index,seconds_of_day,day_of_year,timestamp,weaBus.HDirNor,totalHeatingPower.y,thermalZone.TAir,weaBus.TDryBul,weaDat.weaBus.HGloHor,weaBus.HDifHor,roomTempUpperSetpoint,u
3816,21600,14,1144800,2.187499999999999,58.72638329237556,294.32900589792166,282.28999999999996,3.1242246885509326,3.1636956521739137,22.5,0.008447862816794867
3817,21900,14,1145100,2.663483796296296,55.22033055850235,294.2878147758383,282.3017404244306,4.633756095446453,4.660326086956522,22.5,0.007943512797881734
3818,22200,14,1145400,3.148148148148147,6217.108010340594,294.2638419899325,282.3221946169772,6.5503284946267195,6.549565217391305,22.5,0.8943386710377013
3819,22500,14,1145700,3.6328124999999987,6793.8536850627215,296.6936437723166,282.349926242236,8.920636476898114,8.874782608695654,22.5,0.9773042491489093
3820,22800,14,1146000,4.108796296296295,6785.965066411507,298.11859830206726,282.38349896480327,11.791374633067024,11.679347826086959,22.5,0.9761694616063548
3821,23100,14,1146300,4.56741898148148,6761.422697274403,298.83766797354457,282.42147644927536,15.209237553939824,15.006630434782613,22.5,0.972639011473964
3822,23400,14,1146600,5.0,6816.643027832905,299.2211762590497,282.4624223602484,19.220919830322902,18.9,22.5,0.9805825242718459
3823,23700,14,1146900,5.416666666666667,6807.877895998218,299.4877980597084,282.50490036231884,23.62740991642257,23.19089410835752,22.5,0.9793216492245624
3824,24000,14,1147200,5.833333333333333,6831.543751951862,299.687471734733,282.54747412008277,28.185727125649194,27.662660613614513,22.5,0.982726011852226
3825,24300,14,1147500,6.25,6821.902106933715,299.88210529748255,282.5887072981366,32.87661233761522,32.286534481699825,22.5,0.9813390493002155
3826,24600,14,1147800,6.666666666666667,6835.049804685739,300.0772015231806,282.6271635610766,37.68080643193309,37.03375067854229,22.5,0.9832303618711398
3827,24900,14,1148100,7.083333333333334,6825.40815966758,300.2933880234336,282.66140657349894,42.57905028821527,41.875544170070754,22.5,0.9818433993191275
3828,25200,14,1148400,7.5,6814.0134882825005,300.48669916912104,282.69,47.55208478607421,46.78314992221403,22.5,0.980204261757661
3829,25500,14,1148700,7.916666666666666,6808.754409181691,300.6553102349014,282.7136146413972,52.580650805122346,51.72780290090098,22.5,0.9794477367292913
3830,25800,14,1149000,8.333333333333332,6805.248356447813,300.8156972694336,282.73427722036416,57.64548922497214,56.68073807206043,22.5,0.9789433867103776
3831,26100,14,1149300,8.75,6792.977171879261,300.9736770924129,282.75258528428094,62.72734092523605,61.61319040162122,22.5,0.9771781616441821
3832,26400,14,1149600,9.166666666666666,6810.507435548623,301.1270544882146,282.76913638052764,67.8069467855265,66.4963948555122,22.5,0.9796999117387473
3833,26700,14,1149900,9.583333333333332,6807.877895998218,301.2891471446077,282.78452805648453,72.86504768545598,71.30158639966217,22.5,0.9793216492245624
3834,27000,14,1150200,10.0,638.9781107483843,301.4474787211848,282.79935785953177,77.88238450463692,76.0,22.5,0.09191779094691721
3835,27300,14,1150500,10.943518518518518,56.97335692543889,299.1577782866145,282.8142233370494,82.99587350432219,80.64833134072265,22.5,0.008195687807338292
3836,27600,14,1150800,12.814814814814815,53.46730419156581,297.88788021156245,282.82972203641765,88.31752734723878,85.31113430144272,22.5,0.007691337788425178
3837,27900,14,1151100,15.425,57.849870108907226,297.33926342368835,282.8464515050167,93.79073151521025,89.97143114121248,22.5,0.00832177531206658
3838,28200,14,1151400,18.585185185185185,6278.463933183367,297.14219452331287,282.8650092902267,99.35887149006018,94.61224411908418,22.5,0.9031647963686799
3839,28500,14,1151700,22.10648148148148,6784.212040044575,299.583827946519,282.8859929394277,104.96533275361216,99.21659549411011,22.5,0.9759172865968989
3840,28800,14,1152000,25.8,6773.693881842954,301.04518536365117,282.90999999999997,110.55350078768976,103.76750752534251,22.5,0.9744042365401594
3841,29100,14,1152300,29.476851851851855,6748.2749995223785,301.8323552635212,282.940127453308,116.06676107411653,108.24800247183367,22.5,0.9707476989030399
3842,29400,14,1152600,32.94814814814815,685.4333094722034,302.29626952450053,282.97805476416585,121.4484990947161,112.64110259263583,22.5,0.09860042869751608
3843,29700,14,1152900,36.025000000000006,49.961251457692605,300.2463347426474,283.0222532051282,126.64210033131201,116.9298301468013,22.5,0.007186987769512046
3844,30000,14,1153200,38.51851851851852,52.590791008097476,299.1348032268964,283.0711940487496,131.59095026572783,121.09720739338229,22.5,0.00756525028369689
3845,30300,14,1153500,40.23981481481482,56.97335692543889,298.70993485867467,283.1233485675847,136.23843437978718,125.12625659143112,22.5,0.008195687807338292
3846,30600,14,1153800,41.0,53.46730419156581,298.5897579260111,283.177188034188,140.52793815531356,129.0,22.5,0.007691337788425178
3847,30900,14,1154100,40.40483699845679,51.71427782462914,298.57600767347407,283.23118372111423,143.69465858017296,132.0866724706297,22.5,0.007439162778968602
3848,31200,14,1154400,38.373649691358025,50.83776464116094,298.56019020639616,283.28380690091797,145.15774108726205,133.86899929693988,22.5,0.007313075274240333
3849,31500,14,1154700,35.187890625,54.343817375034014,298.4080894137056,283.3335288461538,145.13649382595057,134.5017384011011,22.5,0.007817425293153447
3850,31800,14,1155000,31.129012345679016,55.22033055850235,298.031566609267,283.37882082937637,143.8502249456083,134.139647705284,22.5,0.007943512797881734
3851,32100,14,1155300,26.47846739969136,49.961251457692605,297.6193544615043,283.4181541231402,141.5182425956049,132.93748513165914,22.5,0.007186987769512046
3852,32400,14,1155600,21.517708333333335,53.46730419156581,297.2424560910223,283.45,138.35985492531023,131.0500086023972,22.5,0.007691337788425178
3853,32700,14,1155900,16.52818769290124,52.590791008097476,296.92081276529154,283.4725424721139,134.59437008409395,128.63197603966873,22.5,0.00756525028369689
3854,33000,14,1156200,11.791358024691363,6209.219391689379,296.64822824709336,283.4861617392246,130.44109622132586,125.83814536564437,22.5,0.8932038834951468
3855,33300,14,1156500,7.588671875000003,6641.340391139239,298.86280178075367,283.49262335526316,126.11934148637569,122.8232745024947,22.5,0.9553650233261883
3856,33600,14,1156800,4.201581790123463,6615.0449956351895,300.0384111085636,283.4936928741607,121.84841402861316,119.74212137239034,22.5,0.9515823981843399
3857,33900,14,1157100,1.9115403163580424,6625.56315383681,300.54958337239026,283.4911358498484,117.84762199740805,116.7494438975019,22.5,0.9530954482410793
3858,34200,14,1157400,1.0,6608.90940335092,300.767032305301,283.4867178362573,114.33627354213013,114.0,22.5,0.9506997856512431
3859,34500,14,1157700,0.8734552510178619,6586.996573764209,300.84236079411266,283.4822043873186,110.72327043189928,110.88339233447516,22.5,0.9475475980330355
3860,34800,14,1158000,0.7514323942737066,6596.638218782356,300.84758858939404,283.4793610569634,106.39855903529069,106.83940431964749,22.5,0.9489345605850459
3861,35100,14,1158300,0.6349318484042556,6588.749600131141,300.8336504310625,283.4799533991228,101.55301440085695,102.09806502388189,22.5,0.9477997730424914
3862,35400,14,1158600,0.5249540320462309,6573.8488760121845,300.8051096443894,283.48574696772795,96.37751157715067,96.88940351554334,22.5,0.9456562854621112
3863,35700,14,1158900,0.42249936383635445,6579.984468296466,300.7690630791289,283.49850731670995,91.06292561272443,91.44344886299673,22.5,0.9465388979952097
3864,36000,14,1159200,0.32856826241134784,6687.795589863066,300.7398542423991,283.52,85.80013155613082,85.99023013460703,22.5,0.9620476610767884
3865,36300,14,1159500,0.24416114640793307,6778.0764477602925,300.75632945785475,283.5493685927922,80.78000445592245,80.75977639873916,22.5,0.9750346740638003
3866,36600,14,1159800,0.17027843446283186,678.4212040044574,300.7917771351732,283.5839028041992,76.19341936065192,75.98211672375805,22.5,0.09759172865968987
3867,36900,14,1160100,0.10792054521276617,53.46730419156581,298.3842770295719,283.6225873890298,72.23125131887181,71.88728017802866,22.5,0.007691337788425178
3868,37200,14,1160400,0.058087897294457735,52.590791008097476,296.9565626085887,283.6644071020926,69.08437537913473,68.70529582991588,22.5,0.00756525028369689
3869,37500,14,1160700,0.02178090934462862,56.09684374197068,296.2500965230347,283.7083466981963,66.94366658999326,66.66619274778469,22.5,0.008069600302610022
3870,37800,14,1161000,0.0,50.83776464116094,295.8964543512123,283.7533909321496,66.0,66.0,22.5,0.007313075274240333
3871,38100,14,1161300,0.0,49.961251457692605,295.7135778755618,283.79852455876136,66.14113080836024,66.46694193831985,22.5,0.007186987769512046
3872,38400,14,1161600,0.0,52.590791008097476,295.6176311761241,283.8427323328401,67.0455350430147,67.59953737208043,22.5,0.00756525028369689
3873,38700,14,1161900,0.0,55.22033055850235,295.5657167625762,283.88499900919464,68.59016899561907,69.2862570560139,22.5,0.007943512797881734
3874,39000,14,1162200,0.0,6127.703665626828,295.53705685739413,283.92430934263365,70.65198895782909,71.4155717448524,22.5,0.8814777455554166
3875,39300,14,1162500,0.0,6682.5365107622565,297.92987136313,283.9596480879659,73.1079512213005,73.87595219332808,22.5,0.9612911360484188
3876,39600,14,1162800,0.0,6653.611575707803,299.3183191139123,283.98999999999995,75.83501207768902,76.5558691561731,22.5,0.9571302483923855
3877,39900,14,1163100,0.0,6640.463877955779,299.9938171751729,284.0147421022598,78.71012781865036,79.34379338811962,22.5,0.9552389358214612
3878,40200,14,1163400,0.0,548.6972528511499,300.3348851694935,284.03455902586376,81.61025473584026,82.1281956438998,22.5,0.07893077795990415
3879,40500,14,1163700,0.0,56.09684374197068,298.1007309577382,284.05039693701275,84.41234912091446,84.79754667824577,22.5,0.008069600302610022
3880,40800,14,1164000,0.0,49.961251457692605,296.82891024782276,284.06320200190737,86.99336726552866,87.24031724588968,22.5,0.007186987769512046
3881,41100,14,1164300,0.0,53.46730419156581,296.21172361747136,284.0739203867485,89.23026546133859,89.34497810156371,22.5,0.007691337788425178
3882,41400,14,1164600,0.0,6159.258140231686,295.9118505690241,284.0834982577368,91.0,91.0,22.5,0.8860168957256347
3883,41700,14,1164900,0.1960565476190476,6654.488088891263,298.18685029720837,284.09288178107306,92.59284654686073,92.49402416600998,22.5,0.9572563358971126
3884,42000,14,1165200,0.663690476190476,6623.810127469877,299.49201871527356,284.103017122958,94.32810559025087,94.13383241397426,22.5,0.9528432732316233
3885,42300,14,1165500,1.3470982142857142,6611.538942901325,300.1252111731145,284.11485044959244,96.12627065629955,95.83510638297872,22.5,0.951078048165428
3886,42600,14,1165800,2.1904761904761902,6598.391245149301,300.4426633338941,284.1293279271771,97.9078352711359,97.51352771210927,22.5,0.9491867355945037
3887,42900,14,1166100,3.1380208333333326,6589.626113314614,300.607526047602,284.1473957219127,99.59329296088902,99.0847780404518,22.5,0.9479258605472203
3888,43200,14,1166400,4.133928571428571,6605.403350617043,300.7015701170535,284.16999999999996,101.10313725168803,100.4645390070922,22.5,0.9501954356323293
3889,43500,14,1166700,5.122395833333334,6622.057101102944,300.769685420367,284.201262474542,102.35786166966203,101.56849225111637,22.5,0.9525910982221673
3890,43800,14,1167000,6.047619047619046,6632.575259304564,300.8263111398042,284.243242282153,103.27795974094016,102.31231941161019,22.5,0.9541041482789067
3891,44100,14,1167300,6.853794642857142,6622.057101102944,300.87284309586727,284.29379172430106,103.78392499165153,102.61170212765957,22.5,0.9525910982221673
3892,44400,14,1167600,7.485119047619046,6597.514731965828,300.9050095780267,284.35076310245404,103.79625094792526,102.38232203835041,22.5,0.9490606480897749
3893,44700,14,1167900,7.88578869047619,6603.65032425011,300.92350892815153,284.41200871807973,103.23543113589045,101.53986078276859,22.5,0.9499432606228734
3894,45000,14,1168200,8.0,6785.965066411507,300.9454528121632,284.47538087264604,102.02195908167623,100.0,22.5,0.9761694616063548
3895,45300,14,1168500,7.831008184523809,6778.0764477602925,301.0363859552004,284.538731867621,99.81572881025393,97.53268348623853,22.5,0.9750346740638003
3896,45600,14,1168800,7.447172619047619,6760.54618409093,301.0819781797231,284.59991400447234,96.45608237626256,94.07339449541284,22.5,0.9725129239692352
3897,45900,14,1169100,6.890345982142858,6765.805263191741,301.0989578285955,284.656779584668,92.13268535033271,89.78612385321101,22.5,0.973269448997605
3898,46200,14,1169400,6.2023809523809526,6757.040131357053,301.1085208262044,284.7071809096759,87.03520330309497,84.8348623853211,22.5,0.9720085739503215
3899,46500,14,1169700,5.425130208333333,6781.58250049417,301.106490281046,284.74897028096393,81.35330180517995,79.3836009174312,22.5,0.975539024082714
3900,46800,14,1170000,4.600446428571429,6778.952960943765,301.11034758592194,284.78,75.27664642721824,73.59633027522935,22.5,0.9751607615685292
3901,47100,14,1170300,3.770182291666666,6778.952960943765,301.105408735053,284.8023160766168,68.99490273984043,67.63704128440367,22.5,0.9751607615685292
3902,47400,14,1170600,2.9761904761904754,6777.199934576832,301.0968169930302,284.8192896835471,62.69773631367714,61.669724770642205,22.5,0.9749085865590731
3903,47700,14,1170900,2.2603236607142856,6769.311315925617,301.08504927039803,284.8307608666086,56.57481271935894,55.85837155963303,22.5,0.9737737990165186
3904,48000,14,1171200,1.6644345238095228,6775.446908209888,301.07005324122616,284.83656967161915,50.815797527516445,50.36697247706422,22.5,0.9746564115496155
3905,48300,14,1171500,1.2303757440476186,6757.916644540525,301.05984906402443,284.83655614439647,45.610356308780254,45.35951834862385,22.5,0.9721346614550503
3906,48600,14,1171800,1.0,6762.299210457863,301.04401851371915,284.8305603307583,41.14815463378094,41.0,22.5,0.9727650989786912
3907,48900,14,1172100,0.8840422453703703,6757.916644540525,301.0350013175462,284.8184222765225,36.954425441240815,36.848236281005775,22.5,0.9721346614550503
3908,49200,14,1172400,0.7667824074074074,6747.398486338906,301.0252852339068,284.79998202750676,32.506587559629594,32.43395344886171,22.5,0.9706216113983109
3909,49500,14,1172700,0.650390625,6752.657565439716,301.011962873883,284.7750796295289,27.922585394199064,27.876003440366972,22.5,0.9713781364266807
3910,49800,14,1173000,0.5370370370370371,6760.54618409093,301.0021886656401,284.74355512840657,23.320363350201017,23.29323819232076,22.5,0.9725129239692352
3911,50100,14,1173300,0.42889178240740744,6764.928750008268,300.9953985146706,284.7052485699577,18.81786583288723,18.80450964152226,22.5,0.9731433614928761
3912,50400,14,1173600,0.3281250000000001,6757.040131357053,300.98849247167414,284.65999999999997,14.533037247509487,14.528669724770644,22.5,0.9720085739503215
3913,50700,14,1173900,0.23690682870370372,6762.299210457863,300.9773495627482,284.6104552999084,10.583821999319582,10.584570378865106,22.5,0.9727650989786912
3914,51000,14,1174200,0.15740740740740744,6783.335526861102,300.9698006398758,284.55935793373294,7.088164493569295,7.091063540604829,22.5,0.9757911990921699
3915,51300,14,1174500,0.09179687500000011,6784.212040044575,300.971631345724,284.50669432130366,4.164009135510405,4.167001146788998,22.5,0.9759172865968989
3916,51600,14,1174800,0.04224537037037057,6795.606711429667,300.97147429176823,284.4524508824509,1.9293003303947032,1.9312351342167915,22.5,0.9775564241583671
3917,51900,14,1175100,0.010923032407407662,6782.459013677641,300.9764446113005,284.3966140370046,0.5019824834739737,0.5026174396873984,22.5,0.9756651115874427
3918,52200,14,1175400,0.0,6798.236250980071,300.97628750167513,284.3391702047952,0.0,0.0,22.5,0.9779346866725519
3919,52500,14,1175700,0.0,6789.471119145383,300.9868907509859,284.2801058056527,0.0,0.0,22.5,0.9766738116252685
3920,52800,14,1176000,0.0,6806.124869631285,300.99356866313786,284.21940725940726,0.0,0.0,22.5,0.9790694742151064
3921,53100,14,1176300,0.0,6786.841579594979,301.00798020899595,284.1570609858891,0.0,0.0,22.5,0.9762955491110836
3922,53400,14,1176600,0.0,6805.248356447813,301.01236073888043,284.09305340492836,0.0,0.0,22.5,0.9789433867103776
3923,53700,14,1176900,0.0,6807.877895998218,301.0262339045134,284.0273709363553,0.0,0.0,22.5,0.9793216492245624
3924,54000,14,1177200,0.0,6807.877895998218,301.0385238193071,283.96,0.0,0.0,22.5,0.9793216492245624
3925,54300,14,1177500,0.0,6808.754409181691,301.0489222238454,283.88932663690474,0.0,0.0,22.5,0.9794477367292913
3926,54600,14,1177800,0.0,6818.396054199838,301.05822761125955,283.8144832251082,0.0,0.0,22.5,0.9808346992813017
3927,54900,14,1178100,0.0,6835.9263178692,301.0704609836655,283.736575689935,0.0,0.0,22.5,0.9833564493758669
3928,55200,14,1178400,0.0,6831.543751951862,301.0871451164568,283.65670995670996,0.0,0.0,22.5,0.982726011852226
3929,55500,14,1178700,0.0,6835.9263178692,301.0973426066127,283.57599195075755,0.0,0.0,22.5,0.9833564493758669
3930,55800,14,1179000,0.0,6829.7907255849295,301.1076747940767,283.4955275974026,0.0,0.0,22.5,0.98247383684277
3931,56100,14,1179300,0.0,6815.766514649433,301.11418131339343,283.41642282196966,0.0,0.0,22.5,0.9804564367671169
3932,56400,14,1179600,0.0,6808.754409181691,301.1153961407842,283.33978354978353,0.0,0.0,22.5,0.9794477367292913
3933,56700,14,1179900,0.0,6824.53164648412,301.11708461488166,283.2667157061688,0.0,0.0,22.5,0.9817173118144004
3934,57000,14,1180200,0.0,6827.161186034525,301.1276787133471,283.1983252164502,0.0,0.0,22.5,0.9820955743285852
3935,57300,14,1180500,0.0,6830.667238768389,301.1377335798077,283.13571800595236,0.0,0.0,22.5,0.9825999243474971
3936,57600,14,1180800,0.0,6833.296778318795,301.1479967127108,283.08,0.0,0.0,22.5,0.982978186861682
3937,57900,14,1181100,0.0,6812.260461915555,301.15818554254327,283.028713023088,0.0,0.0,22.5,0.9799520867482032
3938,58200,14,1181400,0.0,6796.483224613126,301.15931521506036,282.9785451921815,0.0,0.0,22.5,0.9776825116630942
3939,58500,14,1181700,0.0,6796.483224613126,301.1573683112505,282.9293218713105,0.0,0.0,22.5,0.9776825116630942
3940,58800,14,1182000,0.0,6811.383948732096,301.1603361712599,282.88086842450474,0.0,0.0,22.5,0.9798259992434761
3941,59100,14,1182300,0.0,6817.519541016366,301.1717187887398,282.8330102157943,0.0,0.0,22.5,0.980708611776573
3942,59400,14,1182600,0.0,6814.0134882825005,301.1836505241821,282.78557260920894,0.0,0.0,22.5,0.980204261757661
3943,59700,14,1182900,0.0,6830.667238768389,301.1921178673917,282.7383809687787,0.0,0.0,22.5,0.9825999243474971
3944,60000,14,1183200,0.0,6836.8028310526715,301.2066002321153,282.69126065853334,0.0,0.0,22.5,0.9834825368805956
3945,60300,14,1183500,0.0,6838.555857419605,301.21996647242156,282.64403704250293,0.0,0.0,22.5,0.9837347118900518
3946,60600,14,1183800,0.0,6855.209607905505,301.2310777855532,282.59653548471726,0.0,0.0,22.5,0.9861303744798895
3947,60900,14,1184100,0.0,6844.691449703886,301.24688614367,282.5485813492063,0.0,0.0,22.5,0.9846173244231502
3948,61200,14,1184400,0.0,6856.962634272438,301.25440030543496,282.5,0.0,0.0,22.5,0.9863825494893455
3949,61500,14,1184700,0.0,6835.9263178692,301.2667891796775,282.4504519774011,0.0,0.0,22.5,0.9833564493758669
3950,61800,14,1185000,0.0,6837.679344236144,301.26827548029553,282.39987358173414,0.0,0.0,22.5,0.9836086243853246
3951,62100,14,1185300,0.0,6855.209607905505,301.2732212110159,282.3485038170612,0.0,0.0,22.5,0.9861303744798895
3952,62400,14,1185600,0.0,6847.320989254291,301.2858088793544,282.29658168744453,0.0,0.0,22.5,0.984995586937335
3953,62700,14,1185900,0.0,6828.0376992179845,301.29239657203374,282.2443461969463,0.0,0.0,22.5,0.9822216618333123
3954,63000,14,1186200,0.0,6825.40815966758,301.29161017628724,282.1920363496288,0.0,0.0,22.5,0.9818433993191275
3955,63300,14,1186500,0.0,6823.655133300647,301.2935292999491,282.13989114955405,0.0,0.0,22.5,0.9815912243096715
3956,63600,14,1186800,0.0,6829.7907255849295,301.2970311467636,282.0881496007844,0.0,0.0,22.5,0.98247383684277
3957,63900,14,1187100,0.0,6800.865790530475,301.3042256114026,282.037050707382,0.0,0.0,22.5,0.9783129491867366
3958,64200,14,1187400,0.0,6795.606711429667,301.29981785977355,281.986833473409,0.0,0.0,22.5,0.9775564241583671
3959,64500,14,1187700,0.0,6789.471119145383,301.2987885684594,281.93773690292755,0.0,0.0,22.5,0.9766738116252685
3960,64800,14,1188000,0.0,6779.8294741272375,301.2990283969212,281.89,0.0,0.0,22.5,0.975286849073258
3961,65100,14,1188300,0.0,6795.606711429667,301.29871886181456,281.85746806340234,0.0,0.0,22.5,0.9775564241583671
3962,65400,14,1188600,0.0,6782.459013677641,301.3084956689307,281.8507552930434,0.0,0.0,22.5,0.9756651115874427
3963,65700,14,1188900,0.0,6774.570395026427,301.31285531823625,281.8652540446841,0.0,0.0,22.5,0.9745303240448883
3964,66000,14,1189200,0.0,6771.06434229255,301.3171098205582,281.89635667408544,0.0,0.0,22.5,0.9740259740259746
3965,66300,14,1189500,0.0,6783.335526861102,301.32328886823086,281.9394555370085,0.0,0.0,22.5,0.9757911990921699
3966,66600,14,1189800,0.0,689.8158753895456,301.33710663094655,281.98994298921417,0.0,0.0,22.5,0.0992308662211576
3967,66900,14,1190100,0.0,57.849870108907226,298.93110645112984,282.0432113864635,0.0,0.0,22.5,0.00832177531206658
3968,67200,14,1190400,0.0,54.343817375034014,297.5086842433064,282.09465308451746,0.0,0.0,22.5,0.007817425293153447
3969,67500,14,1190700,0.0,57.849870108907226,296.80825963307717,282.1396604391371,0.0,0.0,22.5,0.00832177531206658
3970,67800,14,1191000,0.0,54.343817375034014,296.4573716009866,282.1736258060834,0.0,0.0,22.5,0.007817425293153447
3971,68100,14,1191300,0.0,49.961251457692605,296.27051104791565,282.1919415411174,0.0,0.0,22.5,0.007186987769512046
3972,68400,14,1191600,0.0,54.343817375034014,296.16221250135493,282.19,0.0,0.0,22.5,0.007817425293153447
3973,68700,14,1191900,0.0,50.83776464116094,296.094650943004,282.1761025326797,0.0,0.0,22.5,0.007313075274240333
3974,69000,14,1192200,0.0,55.22033055850235,296.0438028160051,282.1614839572192,0.0,0.0,22.5,0.007943512797881734
3975,69300,14,1192500,0.0,53.46730419156581,296.0042766414354,282.1459368315508,0.0,0.0,22.5,0.007691337788425178
3976,69600,14,1192800,0.0,49.084738274224264,295.96791684716015,282.12925371360666,0.0,0.0,22.5,0.007060900264783758
3977,69900,14,1193100,0.0,52.590791008097476,295.9326077404978,282.11122716131905,0.0,0.0,22.5,0.00756525028369689
3978,70200,14,1193400,0.0,49.084738274224264,295.90089725005157,282.0916497326203,0.0,0.0,22.5,0.007060900264783758
3979,70500,14,1193700,0.0,50.83776464116094,295.86865488507596,282.0703139854426,0.0,0.0,22.5,0.007313075274240333
3980,70800,14,1194000,0.0,51.71427782462914,295.83810304820895,282.04701247771834,0.0,0.0,22.5,0.007439162778968602
3981,71100,14,1194300,0.0,50.83776464116094,295.80859876912547,282.02153776737964,0.0,0.0,22.5,0.007313075274240333
3982,71400,14,1194600,0.0,54.343817375034014,295.77901101201076,281.99368241235885,0.0,0.0,22.5,0.007817425293153447
3983,71700,14,1194900,0.0,49.961251457692605,295.75105944674056,281.96323897058824,0.0,0.0,22.5,0.007186987769512046
3984,72000,14,1195200,0.0,55.22033055850235,295.7210732684869,281.92999999999995,0.0,0.0,22.5,0.007943512797881734
3985,72300,14,1195500,0.0,49.961251457692605,295.69396188431114,281.8952876497821,0.0,0.0,22.5,0.007186987769512046
3986,72600,14,1195800,0.0,56.09684374197068,295.66472173605064,281.8604800455536,0.0,0.0,22.5,0.008069600302610022
3987,72900,14,1196100,0.0,54.343817375034014,295.6385660317375,281.82545370989305,0.0,0.0,22.5,0.007817425293153447
3988,73200,14,1196400,0.0,55.22033055850235,295.61137205502064,281.79008516537925,0.0,0.0,22.5,0.007943512797881734
3989,73500,14,1196700,0.0,55.22033055850235,295.5848946578844,281.75425093459097,0.0,0.0,22.5,0.007943512797881734
3990,73800,14,1197000,0.0,49.961251457692605,295.5588280530955,281.71782754010695,0.0,0.0,22.5,0.007186987769512046
3991,74100,14,1197300,0.0,54.343817375034014,295.5306870246503,281.68069150450583,0.0,0.0,22.5,0.007817425293153447
3992,74400,14,1197600,0.0,56.09684374197068,295.5053459504484,281.6427193503664,0.0,0.0,22.5,0.008069600302610022
3993,74700,14,1197900,0.0,52.590791008097476,295.48060774263865,281.60378760026737,0.0,0.0,22.5,0.00756525028369689
3994,75000,14,1198200,0.0,52.590791008097476,295.45427648784226,281.56377277678746,0.0,0.0,22.5,0.00756525028369689
3995,75300,14,1198500,0.0,57.849870108907226,295.42849072451736,281.5225514025054,0.0,0.0,22.5,0.00832177531206658
3996,75600,14,1198800,0.0,62.23243602624863,295.40544989326315,281.47999999999996,0.0,0.0,22.5,0.00895221283570798
3997,75900,14,1199100,0.0,63.98546239318531,295.3832630985621,281.436255787037,0.0,0.0,22.5,0.009204387845164556
3998,76200,14,1199400,0.0,57.849870108907226,295.36076589756715,281.3915867003367,0.0,0.0,22.5,0.00832177531206658
3999,76500,14,1199700,0.0,57.849870108907226,295.33528925017526,281.3460653409091,0.0,0.0,22.5,0.00832177531206658
4000,76800,14,1200000,0.0,65.73848876012184,295.3105364704345,281.29976430976427,0.0,0.0,22.5,0.009456562854621112
4001,77100,14,1200300,0.0,58.72638329237556,295.28938842557244,281.25275620791246,0.0,0.0,22.5,0.008447862816794867
4002,77400,14,1200600,0.0,57.849870108907226,295.26458446805447,281.2051136363636,0.0,0.0,22.5,0.00832177531206658
4003,77700,14,1200900,0.0,58.72638329237556,295.24028475567667,281.1569091961279,0.0,0.0,22.5,0.008447862816794867
4004,78000,14,1201200,0.0,56.97335692543889,295.2169971236406,281.1082154882155,0.0,0.0,22.5,0.008195687807338292
4005,78300,14,1201500,0.0,58.72638329237556,295.1933560918433,281.05910511363635,0.0,0.0,22.5,0.008447862816794867
4006,78600,14,1201800,0.0,58.72638329237556,295.1709723912362,281.00965067340064,0.0,0.0,22.5,0.008447862816794867
4007,78900,14,1202100,0.0,56.97335692543889,295.1488561883969,280.9599247685185,0.0,0.0,22.5,0.008195687807338292
4008,79200,14,1202400,0.0,6361.732685612862,295.12609713975087,280.90999999999997,0.0,0.0,22.5,0.9151431093178677
4009,79500,14,1202700,0.0,6732.4977622199485,297.6089897793852,280.86049652777774,0.0,0.0,22.5,0.9684781238179307
4010,79800,14,1203000,0.0,6734.250788586882,298.95632792126673,280.81152777777777,0.0,0.0,22.5,0.9687302988273868
4011,80100,14,1203300,0.0,6757.916644540525,299.6156224889706,280.76240624999997,0.0,0.0,22.5,0.9721346614550503
4012,80400,14,1203600,0.0,6758.793157723998,299.9521709300003,280.71244444444443,0.0,0.0,22.5,0.9722607489597792
4013,80700,14,1203900,0.0,6744.768946788501,300.1251972992382,280.66095486111107,0.0,0.0,22.5,0.9702433488841261
4014,81000,14,1204200,0.0,6750.028025889311,300.21325863331924,280.60724999999996,0.0,0.0,22.5,0.9709998739124958
4015,81300,14,1204500,0.0,6734.250788586882,300.26771491492644,280.5506423611111,0.0,0.0,22.5,0.9687302988273868
4016,81600,14,1204800,0.0,6755.2871049901205,300.29756599551564,280.49044444444445,0.0,0.0,22.5,0.9717563989408655
4017,81900,14,1205100,0.0,6773.693881842954,300.3297707971684,280.42596875,0.0,0.0,22.5,0.9744042365401594
4018,82200,14,1205400,0.0,6801.742303713936,300.36175804472595,280.3565277777777,0.0,0.0,22.5,0.9784390366914638
4019,82500,14,1205700,0.0,6784.212040044575,300.39711231899474,280.2814340277778,0.0,0.0,22.5,0.9759172865968989
4020,82800,14,1206000,0.0,6808.754409181691,300.41598019618107,280.2,0.0,0.0,22.5,0.9794477367292913
4021,83100,14,1206300,0.0,6828.0376992179845,300.44263257973375,280.1130362654321,0.0,0.0,22.5,0.9822216618333123
4022,83400,14,1206600,0.0,6821.902106933715,300.47088212307676,280.0222530864197,0.0,0.0,22.5,0.9813390493002155
4023,83700,14,1206900,0.0,6831.543751951862,300.48961461741663,279.9283125,0.0,0.0,22.5,0.982726011852226
4024,84000,14,1207200,0.0,6842.938423336954,300.5096915464129,279.83187654320983,0.0,0.0,22.5,0.9843651494136942
4025,84300,14,1207500,0.0,6862.221713373248,300.5307956858651,279.7336072530864,0.0,0.0,22.5,0.9871390745177153
