index,seconds_of_day,day_of_year,timestamp,totalHeatingPower.y,thermalZone.TAir,weaBus.HDifHor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,weaBus.HDirNor,weaBus.TDryBul,u
217,65100,1,65100,87.38305039011651,292.2520347891213,0.0,0.0,21.0,0.0,275.5686473359324,0.007943512797881734
218,65400,1,65400,80.44788766074225,292.21202346335474,0.0,0.0,21.0,0.0,275.52816202965323,0.007313075274240334
219,65700,1,65700,92.93118057361603,292.17560599559164,0.0,0.0,21.0,0.0,275.48035765550236,0.008447862816794867
220,66000,1,66000,9954.732581743914,292.1451661080879,0.0,0.0,21.0,0.0,275.4270477878197,0.904930021434877
221,66300,1,66300,10759.211458351323,294.2004090298067,0.0,0.0,21.0,0.0,275.3700460009451,0.978060774177279
222,66600,1,66600,10731.470807433832,295.5331842978372,0.0,0.0,21.0,0.0,275.3111658692185,0.975539024082714
223,66900,1,66900,10827.176053099198,296.2819505195385,0.0,0.0,21.0,0.0,275.25222096697973,0.9842390619089654
224,67200,1,67200,10885.431420025941,296.73001196113864,0.0,0.0,21.0,0.0,275.1950248685687,0.9895347371075531
225,67500,1,67500,10902.07581057644,297.0007316042163,0.0,0.0,21.0,0.0,275.14139114832534,0.9910477871642925
226,67800,1,67800,10909.010973305809,297.1623562846198,0.0,0.0,21.0,0.0,275.0931333805895,0.9916782246879334
227,68100,1,68100,10903.462843122321,297.26106330611503,0.0,0.0,21.0,0.0,275.0520651397011,0.9911738746690214
228,68400,1,68400,10909.010973305809,297.3222646740485,0.0,0.0,21.0,0.0,275.02,0.9916782246879334
229,68700,1,68700,10918.720201126938,297.3650281792736,0.0,0.0,21.0,0.0,274.99459184936626,0.9925608372210319
230,69000,1,69000,10936.751624223318,297.39788328681027,0.0,0.0,21.0,0.0,274.9721597109686,0.9941999747825002
231,69300,1,69300,10976.975568053684,297.42706054282485,0.0,0.0,21.0,0.0,274.95251486207985,0.9978565124196198
232,69600,1,69600,1094.3686786952687,297.4587783825354,0.0,0.0,21.0,0.0,274.9354685799729,0.09948304123061412
233,69900,1,69900,91.5441480277411,295.39296906684626,0.0,0.0,21.0,0.0,274.92083214192047,0.00832177531206658
234,70200,1,70200,90.15711548186617,294.00954134158064,0.0,0.0,21.0,0.0,274.9084168251955,0.008195687807338292
235,70500,1,70500,87.38305039011651,293.2192038830299,0.0,0.0,21.0,0.0,274.8980339070708,0.007943512797881734
236,70800,1,70800,87.38305039011651,292.7618626677464,0.0,0.0,21.0,0.0,274.8894946648191,0.007943512797881734
237,71100,1,71100,83.2219527524919,292.49111703411074,0.0,0.0,21.0,0.0,274.88261037571334,0.007565250283696889
238,71400,1,71400,84.60898529836685,292.327532378742,0.0,0.0,21.0,0.0,274.87719231702636,0.007691337788425178
239,71700,1,71700,81.83492020661697,292.2230711800647,0.0,0.0,21.0,0.0,274.873051766031,0.0074391627789686015
240,72000,1,72000,9904.799410092419,292.1519466080171,0.0,0.0,21.0,0.0,274.87,0.9003908712646588
241,72300,1,72300,10730.083774887951,294.17802064042735,0.0,0.0,21.0,0.0,274.8699508649678,0.9754129365779851
242,72600,1,72600,10712.05235179159,295.4998597062913,0.0,0.0,21.0,0.0,274.8743071492318,0.9737737990165186
243,72900,1,72900,10682.924668328218,296.2459517797937,0.0,0.0,21.0,0.0,274.8821135434595,0.9711259614172247
244,73200,1,73200,915.441480277411,296.6675778140849,0.0,0.0,21.0,0.0,274.89241473831834,0.08321775312066579
245,73500,1,73500,88.77008293599144,294.844152431321,0.0,0.0,21.0,0.0,274.90425542447565,0.008069600302610022
246,73800,1,73800,84.60898529836685,293.6377503822394,0.0,0.0,21.0,0.0,274.9166802925989,0.007691337788425178
247,74100,1,74100,91.5441480277411,292.9491909026989,0.0,0.0,21.0,0.0,274.9287340333556,0.00832177531206658
248,74400,1,74400,88.77008293599144,292.5504497508158,0.0,0.0,21.0,0.0,274.93946133741315,0.008069600302610022
249,74700,1,74700,91.5441480277411,292.31337028958075,0.0,0.0,21.0,0.0,274.94790689543885,0.00832177531206658
250,75000,1,75000,94.31821311949078,292.1713273731005,0.0,0.0,21.0,0.0,274.9531153981003,0.008573950321523137
251,75300,1,75300,88.77008293599144,292.08118003381645,0.0,0.0,21.0,0.0,274.9541315360649,0.008069600302610022
252,75600,1,75600,10054.598925046905,292.0184088387751,0.0,0.0,21.0,0.0,274.95,0.9140083217753132
253,75900,1,75900,10847.981541287321,294.07820273279515,0.0,0.0,21.0,0.0,274.9386717372134,0.9861303744798897
254,76200,1,76200,10835.498248374446,295.41274478264364,0.0,0.0,21.0,0.0,274.9197045855379,0.984995586937335
255,76500,1,76500,10839.659346012071,296.16738735669463,0.0,0.0,21.0,0.0,274.89455357142856,0.98537384945152
256,76800,1,76800,1011.1467259427767,296.60037214008037,0.0,0.0,21.0,0.0,274.86467372134035,0.09191779094691721
257,77100,1,77100,88.77008293599144,294.770329304122,0.0,0.0,21.0,0.0,274.8315200617284,0.008069600302610022
258,77400,1,77400,101.25337584886523,293.5398558216643,0.0,0.0,21.0,0.0,274.7965476190476,0.009204387845164556
259,77700,1,77700,90.15711548186617,292.8393116756026,0.0,0.0,21.0,0.0,274.76121141975307,0.008195687807338292
260,78000,1,78000,10162.787463625144,292.42930091184604,0.0,0.0,21.0,0.0,274.7269664902998,0.9238431471441192
261,78300,1,78300,10888.205485117685,294.3150651421263,0.0,0.0,21.0,0.0,274.6952678571428,0.9897869121170092
262,78600,1,78600,10864.62593183782,295.53798027932885,0.0,0.0,21.0,0.0,274.6675705467372,0.9876434245366291
263,78900,1,78900,10868.787029475443,296.2270600393919,0.0,0.0,21.0,0.0,274.6453295855379,0.9880216870508138
264,79200,1,79200,10892.36658275531,296.62407893302355,0.0,0.0,21.0,0.0,274.63,0.9901651746311941
265,79500,1,79500,10903.462843122321,296.86014471195756,0.0,0.0,21.0,0.0,274.6220570987654,0.9911738746690214
266,79800,1,79800,10933.977559131556,297.0021362770151,0.0,0.0,21.0,0.0,274.6201234567901,0.9939477997730425
267,80100,1,80100,10943.686786952685,297.0963683200915,0.0,0.0,21.0,0.0,274.62287499999996,0.9948304123061409
268,80400,1,80400,1170.6554687183868,297.16062273661,0.0,0.0,21.0,0.0,274.62898765432095,0.10641785399066964
269,80700,1,80700,88.77008293599144,295.1347040197978,0.0,0.0,21.0,0.0,274.637137345679,0.008069600302610022
270,81000,1,81000,88.77008293599144,293.7625512799312,0.0,0.0,21.0,0.0,274.64599999999996,0.008069600302610022
271,81300,1,81300,87.38305039011651,292.9781937774288,0.0,0.0,21.0,0.0,274.65425154320985,0.007943512797881734
272,81600,1,81600,9933.92709355579,292.5251836027272,0.0,0.0,21.0,0.0,274.6605679012346,0.9030387088639527
273,81900,1,81900,10721.761579612701,294.3405712880702,0.0,0.0,21.0,0.0,274.66362499999997,0.9746564115496154
274,82200,1,82200,10703.73015651634,295.53619613405084,0.0,0.0,21.0,0.0,274.66209876543206,0.9730172739881489
275,82500,1,82500,10634.378529222586,296.2111194690318,0.0,0.0,21.0,0.0,274.65466512345677,0.9667128987517337
276,82800,1,82800,10644.087757043715,296.58298323364966,0.0,0.0,21.0,0.0,274.64,0.9675955112848322
277,83100,1,83100,10642.700724497834,296.80103120905,0.0,0.0,21.0,0.0,274.6197976873587,0.9674694237801034
278,83400,1,83400,10621.89523630971,296.92950199119053,0.0,0.0,21.0,0.0,274.59695792036166,0.9655781112091791
279,83700,1,83700,10608.024910850974,297.0036808072982,0.0,0.0,21.0,0.0,274.5719647887324,0.9643172361618975
280,84000,1,84000,10617.734138672087,297.0487829015037,0.0,0.0,21.0,0.0,274.5453023821944,0.9651998486949944
281,84300,1,84300,10639.926659406092,297.08278982085903,0.0,0.0,21.0,0.0,274.5174547904712,0.9672172487706475
282,84600,1,84600,10641.313691951973,297.11190864646994,0.0,0.0,21.0,0.0,274.48890610328635,0.9673433362753764
283,84900,1,84900,10620.50820376385,297.1343811999622,0.0,0.0,21.0,0.0,274.4601404103634,0.965452023704452
284,85200,1,85200,1013.9207910345257,297.14844421657773,0.0,0.0,21.0,0.0,274.4316418014258,0.09216996595637371
285,85500,1,85500,88.77008293599144,295.1274957738792,0.0,0.0,21.0,0.0,274.40389436619716,0.008069600302610022
286,85800,1,85800,84.60898529836685,293.7875429518126,0.0,0.0,21.0,0.0,274.3773821944009,0.007691337788425178
287,86100,1,86100,90.15711548186617,293.0214372190903,0.0,0.0,21.0,0.0,274.3525893757607,0.008195687807338292
288,0,2,86400,9839.608880436286,292.5768552664425,0.0,0.0,21.0,0.0,274.33,0.8944647585424284
289,300,2,86700,10671.828407961206,294.37323583403446,0.0,0.0,21.0,0.0,274.3086482785602,0.9701172613793972
290,600,2,87000,10652.409952318963,295.5673701428303,0.0,0.0,21.0,0.0,274.28742139706924,0.9683520363132018
291,900,2,87300,10655.18401741071,296.23993341126334,0.0,0.0,21.0,0.0,274.26658290653006,0.9686042113226581
292,1200,2,87600,10657.95808250247,296.6242468399952,0.0,0.0,21.0,0.0,274.2463963579456,0.9688563863321156
293,1500,2,87900,10652.409952318963,296.8471074040501,0.0,0.0,21.0,0.0,274.22712530231894,0.9683520363132018
294,1800,2,88200,10657.95808250247,296.9780410683774,0.0,0.0,21.0,0.0,274.209033290653,0.9688563863321156
295,2100,2,88500,10745.341132892587,297.0572876043027,0.0,0.0,21.0,0.0,274.19238387395075,0.9767998991299973
296,2400,2,88800,1079.1113206906457,297.127069267519,0.0,0.0,21.0,0.0,274.17744060321525,0.09809607867860307
297,2700,2,89100,90.15711548186617,295.12637670345634,0.0,0.0,21.0,0.0,274.1644670294494,0.008195687807338292
298,3000,2,89400,95.7052456653657,293.7832797461413,0.0,0.0,21.0,0.0,274.1537267036563,0.008700037826251424
299,3300,2,89700,91.5441480277411,293.01769391136537,0.0,0.0,21.0,0.0,274.1454831768388,0.00832177531206658
300,3600,2,90000,88.77008293599144,292.5707981773962,0.0,0.0,21.0,0.0,274.14,0.008069600302610022
301,3900,2,90300,84.60898529836685,292.30714464085975,0.0,0.0,21.0,0.0,274.1403104575163,0.007691337788425178
302,4200,2,90600,91.5441480277411,292.14649657639507,0.0,0.0,21.0,0.0,274.14832590612,0.00832177531206658
303,4500,2,90900,97.09227821124063,292.0460321904633,0.0,0.0,21.0,0.0,274.1626270053476,0.008826125330979711
304,4800,2,91200,9936.701158647533,291.9793044289184,0.0,0.0,21.0,0.0,274.1817944147356,0.9032908838734085
305,5100,2,91500,10603.863813213351,294.01087037507466,0.0,0.0,21.0,0.0,274.20440879382056,0.9639389736477126
306,5400,2,91800,10552.543609015975,295.3015241353433,0.0,0.0,21.0,0.0,274.229050802139,0.9592737359727657
307,5700,2,92100,10700.95609142458,296.02397135798304,0.0,0.0,21.0,0.0,274.2543010992276,0.9727650989786912
308,6000,2,92400,10713.439384337453,296.4689968926217,0.0,0.0,21.0,0.0,274.2787403446227,0.9738998865212458
309,6300,2,92700,10789.726174360576,296.73076839768925,0.0,0.0,21.0,0.0,274.3009491978609,0.9808346992813017
310,6600,2,93000,10793.887271998201,296.9019359283205,0.0,0.0,21.0,0.0,274.3195083184789,0.9812129617954867
311,6900,2,93300,10798.048369635826,297.0079589275874,0.0,0.0,21.0,0.0,274.33299836601304,0.9815912243096715
312,7200,2,93600,962.6005868371572,297.07359964836405,0.0,0.0,21.0,0.0,274.34,0.08750472828142743
313,7500,2,93900,84.60898529836685,295.0345580835884,0.0,0.0,21.0,0.0,274.3432950367647,0.007691337788425178
314,7800,2,94200,90.15711548186617,293.69652364530907,0.0,0.0,21.0,0.0,274.3464828431372,0.008195687807338292
315,8100,2,94500,87.38305039011651,292.9348333408597,0.0,0.0,21.0,0.0,274.34937040441173,0.007943512797881734
316,8400,2,94800,10043.502664679892,292.49180383538254,0.0,0.0,21.0,0.0,274.3517647058823,0.9129996217374857
317,8700,2,95100,10814.692760186324,294.3340209261285,0.0,0.0,21.0,0.0,274.3534727328431,0.9831042743664109
318,9000,2,95400,10800.822434727568,295.54189986990104,0.0,0.0,21.0,0.0,274.3543014705882,0.9818433993191275
319,9300,2,95700,10839.659346012071,296.2247698795428,0.0,0.0,21.0,0.0,274.3540579044117,0.98537384945152
320,9600,2,96000,884.9267642681632,296.62368217977723,0.0,0.0,21.0,0.0,274.3525490196078,0.08044382801664353
321,9900,2,96300,88.77008293599144,294.74789182382096,0.0,0.0,21.0,0.0,274.34958180147055,0.008069600302610022
322,10200,2,96600,88.77008293599144,293.5176852357075,0.0,0.0,21.0,0.0,274.3449632352941,0.008069600302610022
323,10500,2,96900,95.7052456653657,292.8134883562496,0.0,0.0,21.0,0.0,274.3385003063725,0.008700037826251424
324,10800,2,97200,9925.604898280542,292.40653817680385,0.0,0.0,21.0,0.0,274.33,0.9022821838355831
325,11100,2,97500,10735.631905071456,294.2424341776662,0.0,0.0,21.0,0.0,274.3201711805555,0.9759172865968987
326,11400,2,97800,10734.244872525574,295.4543991702017,0.0,0.0,21.0,0.0,274.3099027777778,0.9757911990921699
327,11700,2,98100,10735.631905071456,296.14137024052496,0.0,0.0,21.0,0.0,274.299271875,0.9759172865968987
328,12000,2,98400,1163.7203059890112,296.53463413813404,0.0,0.0,21.0,0.0,274.28835555555554,0.10578741646702812
329,12300,2,98700,92.93118057361603,294.73666701795486,0.0,0.0,21.0,0.0,274.2772309027778,0.008447862816794867
330,12600,2,99000,85.99601784424158,293.49249006338965,0.0,0.0,21.0,0.0,274.26597499999997,0.007817425293153447
331,12900,2,99300,87.38305039011651,292.7809017058134,0.0,0.0,21.0,0.0,274.2546649305555,0.007943512797881734
332,13200,2,99600,9967.215874656787,292.36670354472193,0.0,0.0,21.0,0.0,274.24337777777777,0.9060648089774315
333,13500,2,99900,10816.079792732204,294.20966084900346,0.0,0.0,21.0,0.0,274.232190625,0.9832303618711397
334,13800,2,100200,10823.014955461573,295.4333498709012,0.0,0.0,21.0,0.0,274.2211805555555,0.9838607993947805
335,14100,2,100500,10854.916704016689,296.12905397643834,0.0,0.0,21.0,0.0,274.21042465277776,0.9867608120035305
336,14400,2,100800,10877.109224750693,296.5340674715886,0.0,0.0,21.0,0.0,274.2,0.9887782120791836
337,14700,2,101100,10913.172070943432,296.77446379173745,0.0,0.0,21.0,0.0,274.18968819444444,0.9920564872021183
338,15000,2,101400,10909.010973305809,296.92486910655174,0.0,0.0,21.0,0.0,274.1793055555555,0.9916782246879334
339,15300,2,101700,10956.17007986556,297.0159592860024,0.0,0.0,21.0,0.0,274.16898125,0.9959651998486956
340,15600,2,102000,10947.84788459031,297.0825257169108,0.0,0.0,21.0,0.0,274.1588444444444,0.9952086748203258
341,15900,2,102300,10910.39800585169,297.1257469130749,0.0,0.0,21.0,0.0,274.14902430555554,0.9918043121926623
342,16200,2,102600,10903.462843122321,297.1486217511277,0.0,0.0,21.0,0.0,274.13964999999996,0.9911738746690214
343,16500,2,102900,10917.333168581057,297.166884336249,0.0,0.0,21.0,0.0,274.1308506944444,0.9924347497163031
344,16800,2,103200,10925.655363856307,297.18666863649617,0.0,0.0,21.0,0.0,274.12275555555556,0.9931912747446728
345,17100,2,103500,10921.494266218682,297.20594154033574,0.0,0.0,21.0,0.0,274.11549375,0.992813012230488
346,17400,2,103800,10931.203494039813,297.2225159919013,0.0,0.0,21.0,0.0,274.1091944444444,0.9936956247635866
347,17700,2,104100,10964.492275140808,297.24020861925146,0.0,0.0,21.0,0.0,274.1039868055555,0.9967217248770652
348,18000,2,104400,10954.78304731968,297.2636819817245,0.0,0.0,21.0,0.0,274.09999999999997,0.9958391123439667
349,18300,2,104700,10989.458860966557,297.2809576792562,0.0,0.0,21.0,0.0,274.1013376674547,0.9989912999621744
350,18600,2,105000,10871.561094567187,297.30434094159745,0.0,0.0,21.0,0.0,274.11112687155236,0.9882738620602698
351,18900,2,105300,10698.182026332835,297.3000221721527,0.0,0.0,21.0,0.0,274.1280319148936,0.9725129239692353
352,19200,2,105600,10709.278286699828,297.267621987108,0.0,0.0,21.0,0.0,274.1507171000788,0.9735216240070609
353,19500,2,105900,10782.791011631209,297.25805103421646,0.0,0.0,21.0,0.0,274.1778467297084,0.980204261757661
354,19800,2,106200,10768.920686172454,297.27407268799936,0.0,0.0,21.0,0.0,274.20808510638295,0.9789433867103776
355,20100,2,106500,10756.437393259579,297.28675262994733,0.0,0.0,21.0,0.0,274.24009653270286,0.977808599167823
356,20400,2,106800,986.180140117029,297.2977536899451,0.0,0.0,21.0,0.0,274.2725453112687,0.08964821586180814
357,20700,2,107100,83.2219527524919,295.2408267353495,0.0,0.0,21.0,0.0,274.3040957446808,0.007565250283696889
358,21000,2,107400,87.38305039011651,293.88598323109585,0.0,0.0,21.0,0.0,274.3334121355398,0.007943512797881734
359,21300,2,107700,80.44788766074225,293.11255943602043,0.0,0.0,21.0,0.0,274.359158786446,0.007313075274240334
360,21600,2,108000,90.15711548186617,292.66232299659396,0.0,0.0,21.0,0.0,274.38,0.008195687807338292
361,21900,2,108300,94.31821311949078,292.399159336724,0.0,0.0,21.0,0.0,274.39735355923295,0.008573950321523137
362,22200,2,108600,87.38305039011651,292.23949330748786,0.0,0.0,21.0,0.0,274.4135014447071,0.007943512797881734
363,22500,2,108900,85.99601784424158,292.1356783276362,0.0,0.0,21.0,0.0,274.42840425531915,0.007817425293153447
364,22800,2,109200,92.93118057361603,292.06441130788716,0.0,0.0,21.0,0.0,274.4420225899658,0.008447862816794867
365,23100,2,109500,98.47931075711536,292.0148937989152,0.0,0.0,21.0,0.0,274.45431704754395,0.00895221283570798
366,23400,2,109800,88.77008293599144,291.97578181132474,0.0,0.0,21.0,0.0,274.46524822695034,0.008069600302610022
367,23700,2,110100,79.06085511486732,291.9404859441806,0.050896248812915476,0.018334977873863463,21.0,0.0,274.4747767270817,0.007186987769512046
368,24000,2,110400,83.2219527524919,291.9070963332765,0.2027540360873694,0.08434941449081662,21.0,0.0,274.48286314683475,0.007565250283696889
369,24300,2,110700,83.2219527524919,291.8783174954505,0.45432692307692296,0.2145575643439037,21.0,0.0,274.48946808510635,0.007565250283696889
370,24600,2,111000,87.38305039011651,291.8512259809618,0.8043684710351375,0.42547368192616875,21.0,0.0,274.49455214079325,0.007943512797881734
371,24900,2,111300,77.67382256899238,291.8268773805639,1.2516322412155743,0.733612021730656,21.0,0.0,274.4980759127922,0.007060900264783758
372,25200,2,111600,88.77008293599144,291.80133205796517,1.7948717948717947,1.1554868382504095,21.0,0.0,274.5,0.008069600302610022
373,25500,2,111900,80.44788766074225,291.7795780405893,2.432840693257359,1.7076123859784738,21.0,0.0,274.4935429363963,0.007313075274240334
374,25800,2,112200,81.83492020661697,291.7563390464468,3.1642924976258304,2.4065029194078926,21.0,0.0,274.4735568057509,0.0074391627789686015
375,26100,2,112500,84.60898529836685,291.73414171150597,3.9879807692307683,3.2686726930317107,21.0,0.0,274.44245253164553,0.007691337788425178
376,26400,2,112800,9835.447782798663,291.7130875408519,4.902659069325735,4.310635961342972,21.0,0.0,274.40264103766214,0.8940864960282435
377,26700,2,113100,10707.891254153967,293.7531764464943,5.907080959164292,5.548906978834719,21.0,0.0,274.3565332473824,0.9733955365023339
