index,seconds_of_day,day_of_year,timestamp,weaBus.HDifHor,weaBus.TDryBul,totalHeatingPower.y,thermalZone.TAir,weaDat.weaBus.HGloHor,weaBus.HDirNor,roomTempUpperSetpoint,u
3449,84300,12,1034700,0.0,278.1119107744108,7274.200959847528,301.7340447159487,0.0,0.0,23.0,0.982978186861682
3450,84600,12,1035000,0.0,278.1544155844156,611.1597779245943,302.094866607896,0.0,0.0,23.0,0.08258731559702445
3451,84900,12,1035300,0.0,278.19695286195287,55.98410179461928,300.7271880534258,0.0,0.0,23.0,0.00756525028369689
3452,85200,12,1035600,0.0,278.23951899951896,55.98410179461928,299.7548950706859,0.0,0.0,23.0,0.00756525028369689
3453,85500,12,1035900,0.0,278.28211038961035,58.783306884350246,299.1544309627851,0.0,0.0,23.0,0.007943512797881734
3454,85800,12,1036200,0.0,278.3247234247234,6643.446746294826,298.78202951851245,0.0,0.0,23.0,0.8977430336653649
3455,86100,12,1036500,0.0,278.3673544973545,7278.866301663755,300.12198332340665,0.0,0.0,23.0,0.9836086243853246
3456,0,13,1036800,0.0,278.40999999999997,7297.527668928624,301.09607390530925,0.0,0.0,23.0,0.9861303744798896
3457,300,13,1037100,0.0,278.45292410714285,7319.921309646472,301.70231718552776,0.0,0.0,23.0,0.9891564745933684
3458,600,13,1037400,0.0,278.4963149350649,830.4308432868522,302.08304237960346,0.0,0.0,23.0,0.11221787920817047
3459,900,13,1037700,0.0,278.540054788961,57.85023852110655,300.7702959458053,0.0,0.0,23.0,0.007817425293153447
3460,1200,13,1038000,0.0,278.58402597402596,59.716375247593945,299.77995478590276,0.0,0.0,23.0,0.008069600302610022
3461,1500,13,1038300,0.0,278.6281107954545,60.649443610837515,299.1701076611808,0.0,0.0,23.0,0.008195687807338292
3462,1800,13,1038600,0.0,278.6721915584415,6841.257239302477,298.79135810357656,0.0,0.0,23.0,0.92447358466776
3463,2100,13,1038900,0.0,278.7161505681818,7324.586651462685,300.1748929304282,0.0,0.0,23.0,0.9897869121170092
3464,2400,13,1039200,0.0,278.7598701298701,7317.12210455674,301.13989141965544,0.0,0.0,23.0,0.9887782120791835
3465,2700,13,1039500,0.0,278.80323254870126,7334.850403458374,301.733200791552,0.0,0.0,23.0,0.9911738746690214
3466,3000,13,1039800,0.0,278.8461201298701,7347.91336054378,302.10663728960293,0.0,0.0,23.0,0.9929390997352167
3467,3300,13,1040100,0.0,278.8884151785714,7354.444839086491,302.346273148576,0.0,0.0,23.0,0.9938217122683154
3468,3600,13,1040400,0.0,278.92999999999995,7378.704616530821,302.5012494836428,0.0,0.0,23.0,0.99709998739125
3469,3900,13,1040700,0.0,278.9693517485119,7380.570753257305,302.60955764423284,0.0,0.0,23.0,0.9973521624007061
3470,4200,13,1041000,0.0,279.0053050595238,7373.106206351359,302.6852659332735,0.0,0.0,23.0,0.9963434623628804
3471,4500,13,1041300,0.0,279.0382784598214,7387.102231800014,302.7359864480315,0.0,0.0,23.0,0.9982347749338046
3472,4800,13,1041600,0.0,279.06869047619045,7394.566778705959,302.7779233306808,0.0,0.0,23.0,0.9992434749716304
3473,5100,13,1041900,0.0,279.0969596354166,7360.043249265953,302.8129653282767,0.0,0.0,23.0,0.994578237296685
3474,5400,13,1042200,0.0,279.1235044642857,7137.0399104507105,302.8330798858594,0.0,0.0,23.0,0.9644433236666246
3475,5700,13,1042500,0.0,279.1487434895833,7097.851039194477,302.79970577630377,0.0,0.0,23.0,0.9591476484680368
3476,6000,13,1042800,0.0,279.17309523809524,7298.460737291872,302.77644645573963,0.0,0.0,23.0,0.9862564619846185
3477,6300,13,1043100,0.0,279.1969782366071,7302.193010744838,302.81613750863346,0.0,0.0,23.0,0.9867608120035305
3478,6600,13,1043400,0.0,279.22081101190474,7316.189036193492,302.847279180636,0.0,0.0,23.0,0.9886521245744546
3479,6900,13,1043700,0.0,279.2450120907738,7320.854378009719,302.87614009706607,0.0,0.0,23.0,0.9892825620980972
3480,7200,13,1044000,0.0,279.27,7331.118130005395,302.90138443174465,0.0,0.0,23.0,0.9906695246501077
3481,7500,13,1044300,0.0,279.2956575520833,7333.917335095126,302.92604870600405,0.0,0.0,23.0,0.9910477871642925
3482,7800,13,1044600,0.0,279.3214725378788,7332.051198368643,302.94786969174874,0.0,0.0,23.0,0.9907956121548366
3483,8100,13,1044900,0.0,279.3472709517045,7335.783471821609,302.9671392860647,0.0,0.0,23.0,0.9912999621737486
3484,8400,13,1045200,0.0,279.3728787878788,7339.515745274588,302.9861476837713,0.0,0.0,23.0,0.9918043121926623
3485,8700,13,1045500,0.0,279.39812204071967,7361.909385992435,303.004857638144,0.0,0.0,23.0,0.994830412306141
3486,9000,13,1045800,0.0,279.42282670454546,805.2379974792736,303.02771527391144,0.0,0.0,23.0,0.10881351658050689
3487,9300,13,1046100,0.0,279.44681877367424,60.649443610837515,301.4773881714105,0.0,0.0,23.0,0.008195687807338292
3488,9600,13,1046400,0.0,279.4699242424242,57.85023852110655,300.34804725221613,0.0,0.0,23.0,0.007817425293153447
3489,9900,13,1046700,0.0,279.49196910511364,59.716375247593945,299.65007127502514,0.0,0.0,23.0,0.008069600302610022
3490,10200,13,1047000,0.0,279.5127793560606,58.783306884350246,299.21549316885563,0.0,0.0,23.0,0.007943512797881734
3491,10500,13,1047300,0.0,279.5321809895833,57.85023852110655,298.9407426052945,0.0,0.0,23.0,0.007817425293153447
3492,10800,13,1047600,0.0,279.54999999999995,54.117965068132015,298.7640576853407,0.0,0.0,23.0,0.007313075274240332
3493,11100,13,1047900,0.0,279.5663702417695,55.98410179461928,298.6463309394168,0.0,0.0,23.0,0.00756525028369689
3494,11400,13,1048200,0.0,279.5815988589599,56.917170157862984,298.56542706955116,0.0,0.0,23.0,0.007691337788425178
3495,11700,13,1048500,0.0,279.595771780303,59.716375247593945,298.50666426699354,0.0,0.0,23.0,0.008069600302610022
3496,12000,13,1048800,0.0,279.60897493453047,53.184896704888324,298.4622476512863,0.0,0.0,23.0,0.007186987769512046
3497,12300,13,1049100,0.0,279.6212942503741,55.98410179461928,298.42499152611197,0.0,0.0,23.0,0.00756525028369689
3498,12600,13,1049400,0.0,279.63281565656564,55.98410179461928,298.3941770599972,0.0,0.0,23.0,0.00756525028369689
3499,12900,13,1049700,0.0,279.6436250818369,53.184896704888324,298.366262676034,0.0,0.0,23.0,0.007186987769512046
3500,13200,13,1050000,0.0,279.65380845491956,62.51558033732491,298.3403765675001,0.0,0.0,23.0,0.008447862816794867
3501,13500,13,1050300,0.0,279.6634517045454,55.05103343137558,298.3182363637431,0.0,0.0,23.0,0.007439162778968602
3502,13800,13,1050600,0.0,279.67264075944627,59.716375247593945,298.29467032268,0.0,0.0,23.0,0.008069600302610022
3503,14100,13,1050900,0.0,279.68146154835387,55.05103343137558,298.27325384153005,0.0,0.0,23.0,0.007439162778968602
3504,14400,13,1051200,0.0,279.69,57.85023852110655,298.251279954476,0.0,0.0,23.0,0.007817425293153447
3505,14700,13,1051500,0.0,279.6983063271605,64.38171706381218,298.2306552543896,0.0,0.0,23.0,0.008700037826251424
3506,15000,13,1051800,0.0,279.70638888888885,6585.596507773711,298.2117916364562,0.0,0.0,23.0,0.8899256083722102
3507,15300,13,1052100,0.0,279.71427083333333,7155.7012777155915,299.75526923351947,0.0,0.0,23.0,0.9669650737611913
3508,15600,13,1052400,0.0,279.72197530864196,7170.630371527483,300.83649298844887,0.0,0.0,23.0,0.9689824738368428
3509,15900,13,1052700,0.0,279.72952546296295,7187.425602065868,301.506285181774,0.0,0.0,23.0,0.9712520489219518
3510,16200,13,1053000,0.0,279.7369444444444,725.9271866035638,301.92570140633586,0.0,0.0,23.0,0.09809607867860307
3511,16500,13,1053300,0.0,279.74425540123457,60.649443610837515,300.6430718741386,0.0,0.0,23.0,0.008195687807338292
3512,16800,13,1053600,0.0,279.75148148148145,63.44864870056848,299.69691770806463,0.0,0.0,23.0,0.008573950321523137
3513,17100,13,1053900,0.0,279.75864583333333,57.85023852110655,299.114619446468,0.0,0.0,23.0,0.007817425293153447
3514,17400,13,1054200,0.0,279.76577160493827,63.44864870056848,298.7513001535677,0.0,0.0,23.0,0.008573950321523137
3515,17700,13,1054500,0.0,279.7728819444444,59.716375247593945,298.5230454460395,0.0,0.0,23.0,0.008069600302610022
3516,18000,13,1054800,0.0,279.78,56.917170157862984,298.3757134095693,0.0,0.0,23.0,0.007691337788425178
3517,18300,13,1055100,0.0,279.78640795944995,55.98410179461928,298.2782101182065,0.0,0.0,23.0,0.00756525028369689
3518,18600,13,1055400,0.0,279.791545217304,56.917170157862984,298.20990031450384,0.0,0.0,23.0,0.007691337788425178
3519,18900,13,1055700,0.0,279.7956707317073,60.649443610837515,298.1623451639569,0.0,0.0,23.0,0.008195687807338292
3520,19200,13,1056000,0.0,279.79904346080497,61.582511974081214,298.12698369857105,0.0,0.0,23.0,0.00832177531206658
3521,19500,13,1056300,0.0,279.8019223627421,62.51558033732491,298.09847613618774,0.0,0.0,23.0,0.008447862816794867
3522,19800,13,1056600,0.0,279.8045663956639,58.783306884350246,298.07400448377314,0.0,0.0,23.0,0.007943512797881734
3523,20100,13,1056900,0.0,279.80723451771553,61.582511974081214,298.0513318204491,0.0,0.0,23.0,0.00832177531206658
3524,20400,13,1057200,0.0,279.810185687042,49.45262325191365,298.03144749149845,0.0,0.0,23.0,0.006682637750598913
3525,20700,13,1057500,0.0,279.8136788617886,55.98410179461928,298.00964502544963,0.0,0.0,23.0,0.00756525028369689
3526,21000,13,1057800,0.0,279.8179730001003,6583.730371047228,297.99138629421253,0.0,0.0,23.0,0.8896734333627543
3527,21300,13,1058100,0.0,279.82332706012244,7143.57138899342,299.53642688990425,0.0,0.0,23.0,0.9653259361997232
3528,21600,13,1058400,0.0,279.83,7121.177748275572,300.61880990200376,0.0,0.0,23.0,0.9622998360862444
3529,21900,13,1058700,0.0,279.8439680358995,7132.374568634496,301.28156582159994,0.0,0.0,23.0,0.9638128861429838
3530,22200,13,1059000,0.0,279.8695647228077,7105.315586100434,301.69777732111675,0.0,0.0,23.0,0.9601563485058642
3531,22500,13,1059300,0.0,279.90458502710027,7106.24865446367,301.95346567807195,0.0,0.0,23.0,0.9602824360105914
3532,22800,13,1059600,0.0,279.9468239151527,7107.181722826917,302.1194747917816,0.0,0.0,23.0,0.9604085235153201
3533,23100,13,1059900,0.0,279.9940763533407,7120.2446799123245,302.2306143987742,0.0,0.0,23.0,0.9621737485815155
3534,23400,13,1060200,0.0,280.04413730803975,614.8920513775679,302.3124785871259,0.0,0.0,23.0,0.08309166561593744
3535,23700,13,1060500,0.2713838075880759,280.09480174562543,66.24785379029943,300.8144437394663,0.27123932627683456,0.0,23.0,0.00895221283570798
3536,24000,13,1060800,1.0525067750677508,280.1438646324735,60.649443610837515,299.7672283629542,1.0519813884814186,0.0,23.0,0.008195687807338292
3537,24300,13,1061100,2.2938262195121957,280.1891209349593,58.783306884350246,299.12816373226747,2.2927623116748728,0.0,23.0,0.007943512797881734
3538,24600,13,1061400,3.945799457994581,280.22836561945866,60.649443610837515,298.7364357658772,3.9441182209183174,0.0,23.0,0.008195687807338292
3539,24900,13,1061700,5.958883807588077,280.259393652347,62.51558033732491,298.498350303358,5.956585241272873,0.0,23.0,0.008447862816794867
3540,25200,13,1062000,8.283536585365853,280.28,64.38171706381218,298.3544421171723,8.280699497799661,0.0,23.0,0.008700037826251424
3541,25500,13,1062300,10.870215108401085,280.2939522284896,66.24785379029943,298.2717224365616,10.866997115559801,0.0,23.0,0.00895221283570798
3542,25800,13,1062600,13.669376693766939,280.3065032401494,58.783306884350246,298.2358395660741,13.666014219614413,0.0,23.0,0.007943512797881734
3543,26100,13,1062900,16.63147865853659,280.3176760057471,58.783306884350246,298.23154808279963,16.62828693502462,0.0,23.0,0.007943512797881734
3544,26400,13,1063200,19.7069783197832,280.3274934960503,64.38171706381218,298.25372178755936,19.70435138685154,0.0,23.0,0.008700037826251424
3545,26700,13,1063500,22.84633299457995,280.33597868182676,56.917170157862984,298.30322430973933,22.844743700156297,0.0,23.0,0.007691337788425178
3546,27000,13,1063800,26.0,280.34315453384414,6758.214154973795,298.37242996218265,26.0,0.0,23.0,0.9132517967469435
3547,27300,13,1064100,29.755422406654624,280.3490440228702,7281.665506753486,300.06823372650786,29.77998370139355,0.059027777777777776,23.0,0.9839868868995094
3548,27600,13,1064400,34.574657482685936,280.35367011967264,7248.075045676715,301.3199247226503,34.66270553775884,0.2222222222222222,23.0,0.9794477367292913
3549,27900,13,1064700,40.22008384146342,280.3570557950191,7254.606524219411,302.2032382631398,40.40092261177349,0.46875,23.0,0.980330349262388
3550,28200,13,1065000,46.45408009635652,280.35922401967736,683.9391102575994,302.87439237749305,46.74739202611512,0.7777777777777778,23.0,0.0924221409658304
3551,28500,13,1065300,53.03902486073472,280.3601977644151,59.716375247593945,301.8143470454282,53.45487088346138,1.1284722222222223,23.0,0.008069600302610022
3552,28800,13,1065600,59.737296747967484,280.35999999999996,57.85023852110655,301.1120982237256,60.27611628648989,1.5,23.0,0.007817425293153447
3553,29100,13,1065900,66.31127437142428,280.3578562907975,58.783306884350246,300.78084268262614,66.96388533787827,1.871527777777778,23.0,0.007943512797881734
3554,29400,13,1066200,72.52333634447456,280.35334628210586,6764.7456335164925,300.6710240084604,73.27093514030415,2.2222222222222223,23.0,0.9141344092800403
3555,29700,13,1066500,78.1358612804878,280.34702406609193,7192.0909438820945,302.296266451101,78.95002279644515,2.53125,23.0,0.9718824864455944
3556,30000,13,1066800,82.91122779283349,280.3394437349226,7126.776158455034,303.481631300002,83.75390540897894,2.7777777777777777,23.0,0.963056361114614
3557,30300,13,1067100,86.61181449488106,280.33115938076486,7112.78013300638,304.27057634301343,87.43534008058309,2.940972222222222,23.0,0.9611650485436899
3558,30600,13,1067400,89.0,280.3227250957854,1299.7642299984116,304.74017083674266,89.74708391393527,3.0,23.0,0.17563989408649622
3559,30900,13,1067700,90.54624728040882,280.31469497215124,103.57058832004567,303.5553844330723,91.18815259096405,2.9409722222222223,23.0,0.013995713024839247
3560,31200,13,1068000,91.88576452135196,280.3076231020292,63.44864870056848,302.46942795655474,92.42898364885738,2.7777777777777777,23.0,0.008573950321523137
3561,31500,13,1068300,93.02804815573771,280.3020635775862,69.0470588800304,301.73488420353857,93.47946697318189,2.53125,23.0,0.009330475349892826
3562,31800,13,1068600,93.9825946164744,280.29857049098905,60.649443610837515,301.19169701362415,94.34949244950418,2.2222222222222223,23.0,0.008195687807338292
3563,32100,13,1068900,94.75890033647035,280.2976979344047,58.783306884350246,300.7596368082655,95.04894996339094,1.8715277777777777,23.0,0.007943512797881734
3564,32400,13,1069200,95.36646174863388,280.29999999999995,61.582511974081214,300.42403472663227,95.58772940040878,1.5,23.0,0.00832177531206658
3565,32700,13,1069500,95.81477528587331,280.30475147890945,63.44864870056848,300.1631355461996,95.97572064612433,1.128472222222222,23.0,0.008573950321523137
3566,33000,13,1069800,96.11333738109694,280.3108667695473,6685.43482264079,299.9587186689927,96.22281358610422,0.7777777777777777,23.0,0.9034169713781375
3567,33300,13,1070100,96.27164446721311,280.318359375,7240.610498770756,301.38085160668425,96.3388981059151,0.46875,23.0,0.9784390366914638
3568,33600,13,1070400,96.29919297713013,280.3272427983539,7148.2367308096345,302.3625450903263,96.3338640911236,0.22222222222222232,23.0,0.965956373723364
3569,33900,13,1070700,96.20547934375632,280.33753054269545,7119.311611549089,302.92635824286566,96.21760142729636,0.05902777777777812,23.0,0.9620476610767884
3570,34200,13,1071000,96.0,280.3492361111111,7179.027986796675,303.2556365455058,96.0,0.0,23.0,0.9701172613793972
3571,34500,13,1071300,95.7122965050091,280.3623730066872,7257.405729309143,303.4648581242411,95.70808809931381,0.0,23.0,0.980708611776573
3572,34800,13,1071600,95.37403233151184,280.3769547325103,7243.409703860488,303.6096410864706,95.37002480340314,0.0,23.0,0.9788172992056487
3573,35100,13,1071900,94.99788678278688,280.39299479166664,7227.547541685349,303.6925896741861,94.99739617996363,0.0,23.0,0.9766738116252685
3574,35400,13,1072200,94.59653916211293,280.4105066872428,7112.78013300638,303.740113937274,94.60178829669101,0.0,23.0,0.9611650485436899
3575,35700,13,1072500,94.18266877276866,280.42950392232507,7104.382517737186,303.74427546907043,94.19478722128095,0.0,23.0,0.9600302610011353
3576,36000,13,1072800,93.76895491803279,280.45,7159.433551168559,303.74713820559055,93.78797902142912,0.0,23.0,0.9674694237801034
3577,36300,13,1073100,93.36807690118397,280.4717162298387,7149.169799172882,303.7648219559577,93.39294976483126,0.0,23.0,0.9660824612280928
3578,36600,13,1073400,92.99271402550092,280.4942585125448,7151.9690042626125,303.77730981046443,93.021285519183,0.0,23.0,0.9664607237422775
3579,36900,13,1073700,92.65554559426229,280.5174672379032,7147.303662446399,303.79042303587255,92.68457235218006,0.0,23.0,0.9658302862186369
3580,37200,13,1074000,92.36925091074681,280.5411827956989,7170.630371527483,303.8026161961901,92.39439633151812,0.0,23.0,0.9689824738368428
3581,37500,13,1074300,92.14650927823315,280.5652455757168,7147.303662446399,303.8212613332754,92.16234352489288,0.0,23.0,0.9658302862186369
3582,37800,13,1074600,92.0,280.5894959677419,1644.9995243985588,303.8338120596872,92.0,0.0,23.0,0.22229227083595968
3583,38100,13,1074900,91.92210870726495,280.61377436155914,90.50763123463456,302.53067520392426,91.9054153942945,0.0,23.0,0.012230487958643312
3584,38400,13,1075200,91.8928952991453,280.6379211469534,64.38171706381218,301.36045425441534,91.86462600088039,0.0,23.0,0.008700037826251424
3585,38700,13,1075500,91.90655048076923,280.6617767137096,59.716375247593945,300.6340062622581,91.87119787092693,0.0,23.0,0.008069600302610022
3586,39000,13,1075800,91.95726495726495,280.6851814516129,6560.403661966132,300.18310408422224,91.91869705560336,0.0,23.0,0.8865212457445466
3587,39300,13,1076100,92.03922943376068,280.707975750448,7068.925919933932,301.4570709370826,92.00068960607892,0.0,23.0,0.9552389358214612
3588,39600,13,1076400,92.14663461538461,280.72999999999996,7050.264552669051,302.3613982851162,92.11074157352284,0.0,23.0,0.9527171857268945
3589,39900,13,1076700,92.27367120726495,280.7516403019024,7032.536253767429,302.9152315624477,92.2424190091044,0.0,23.0,0.9503215231370582
3590,40200,13,1077000,92.41452991452991,280.7732961124896,1237.2486496610861,303.25703207494644,92.38928796399281,0.0,23.0,0.16719203126970125
3591,40500,13,1077300,92.5634014423077,280.794827853598,74.64546905949233,302.0873908738429,92.54491448935734,0.0,23.0,0.010087000378262514
3592,40800,13,1077600,92.7144764957265,280.8160959470637,54.117965068132015,301.09309078550126,92.70286463636721,0.0,23.0,0.007313075274240332
3593,41100,13,1077900,92.86194577991454,280.8369608147229,50.385691615157356,300.47711848529497,92.8567044561917,0.0,23.0,0.006808725255327201
3594,41400,13,1078200,93.0,280.85728287841187,50.385691615157356,300.0937262402266,93.0,0.0,23.0,0.006808725255327201
3595,41700,13,1078500,93.3257059464397,280.8769225599669,53.184896704888324,299.8534405977657,93.3528416966816,0.0689102564102564,23.0,0.007186987769512046
3596,42000,13,1078800,93.99062069101615,280.8957402812241,57.85023852110655,299.7044027368231,94.0846735099342,0.26068376068376065,23.0,0.007817425293153447
3597,42300,13,1079100,94.92067036084617,280.9135964640198,61.582511974081214,299.61205283880633,95.11309179313956,0.5528846153846154,23.0,0.00832177531206658
3598,42600,13,1079400,96.04178108304656,280.9303515301902,61.582511974081214,299.55454783024663,96.35569289967934,0.9230769230769228,23.0,0.00832177531206658
3599,42900,13,1079700,97.27987898473413,280.94586590157155,58.783306884350246,299.51702972547173,97.73007318293526,1.348824786324786,23.0,0.007943512797881734
3600,43200,13,1080000,98.56089019302568,280.96,54.117965068132015,299.4931120372123,99.15382899628901,1.8076923076923073,23.0,0.007313075274240332
3601,43500,13,1080300,99.81074083503803,280.9723216276477,62.51558033732491,299.477191982216,100.5445566931223,2.2772435897435894,23.0,0.008447862816794867
3602,43800,13,1080600,100.95535703788799,280.98260312151615,6696.631642999714,299.46882903810877,101.81985262681685,2.735042735042734,23.0,0.9049300214348769
3603,44100,13,1080900,101.92066492869235,280.9910117056856,7237.811293681025,301.05061415651704,102.89731315075434,3.1586538461538454,23.0,0.978060774177279
3604,44400,13,1081200,102.63259063456793,280.9977146042363,7219.149926416157,302.1556779574248,103.69453461831648,3.5256410256410247,23.0,0.975539024082714
3605,44700,13,1081500,103.01706028263155,281.0028790412486,7283.531643479969,302.835831715895,104.12911338288497,3.813568376068375,23.0,0.9842390619089654
3606,45000,13,1081800,103.0,281.00667224080263,7322.720514736202,303.2775518132406,104.11864579784152,4.0,23.0,0.9895347371075531
3607,45300,13,1082100,101.69888627176805,281.0092614269788,7333.917335095126,303.56488811460554,102.77622224139031,4.029024216524217,23.0,0.9910477871642925
3608,45600,13,1082400,98.51378067435988,281.0108138238573,7338.58267691134,303.7443251030633,99.50928755710686,3.881766381766382,23.0,0.9916782246879334
3609,45900,13,1082700,93.79448697188647,281.0114966555184,7334.850403458374,303.85052694368,94.67696979642977,3.5913461538461537,23.0,0.9911738746690214
3610,46200,13,1083000,87.89080892845878,281.01147714604235,7338.58267691134,303.90508523701936,88.63839701079772,3.190883190883191,23.0,0.9916782246879334
3611,46500,13,1083300,81.1525503081878,281.01092251950945,7345.11415545405,303.9260972094661,81.75269725164934,2.713497150997151,23.0,0.9925608372210319
3612,46800,13,1083600,73.9295148751845,281.01,7357.244044176222,303.9246818896362,74.37899857042329,2.1923076923076925,23.0,0.9941999747825002
3613,47100,13,1083900,66.57150639355983,281.00903608091784,7384.303026710283,303.91038815692207,66.87642901855821,1.6604344729344733,23.0,0.9978565124196198
3614,47400,13,1084200,59.42832862742476,281.00817028985506,736.1909385992436,303.89234541713154,59.60411664749274,1.150997150997151,23.0,0.0994830412306141
3615,47700,13,1084500,52.84978534089028,281.0072894021739,61.582511974081214,302.27477966620904,52.92118950866554,0.697115384615385,23.0,0.00832177531206658
3616,48000,13,1084800,47.185680298067346,281.0062801932367,60.649443610837515,301.10219857526164,47.18677565351526,0.3319088319088319,23.0,0.008195687807338292
3617,48300,13,1085100,42.78581726306694,281.00502943840576,58.783306884350246,300.3643441372869,42.760003133480524,0.08849715099715105,23.0,0.007943512797881734
3618,48600,13,1085400,40.0,281.00342391304343,58.783306884350246,299.89236402301793,40.0,0.0,23.0,0.007943512797881734
3619,48900,13,1085700,38.144522657365066,281.00135039251205,55.98410179461928,299.5883527635487,38.19798906089565,0.10747354497354498,23.0,0.00756525028369689
3620,49200,13,1086000,36.30315678633183,280.99869565217386,56.917170157862984,299.3902148875575,36.40624602269639,0.4034391534391535,23.0,0.007691337788425178
3621,49500,13,1086300,34.47692225501805,280.9953464673913,55.05103343137558,299.2551463671989,34.62547828490129,0.8482142857142857,23.0,0.007439162778968602
3622,49800,13,1086600,32.66683893154149,280.99118961352656,6663.041181922943,299.1593348644633,32.85639324700941,1.4021164021164025,23.0,0.9003908712646588
3623,50100,13,1086900,30.873926684019906,280.986111865942,7218.216858052909,300.6693961583892,31.0996983085198,2.0254629629629637,23.0,0.9754129365779851
3624,50400,13,1087200,29.099205380571057,280.97999999999996,7206.0869693307495,301.72379631114865,29.356100868931545,2.6785714285714293,23.0,0.9737737990165186
3625,50700,13,1087500,27.343694889312705,280.9733333333333,7186.492533702633,302.3670026231191,27.6263083277437,3.32175925925926,23.0,0.9711259614172247
3626,51000,13,1087800,25.608415078362608,280.96666666666664,615.825119740812,302.75548187561566,25.91102808445533,3.9153439153439153,23.0,0.08321775312066579
3627,51300,13,1088100,23.894385815838532,280.96,59.716375247593945,301.4223262335109,24.210967538565505,4.4196428571428585,23.0,0.008069600302610022
3628,51600,13,1088400,22.20262696985823,280.9533333333333,56.917170157862984,300.46727427662756,22.52683408957328,4.794973544973546,23.0,0.007691337788425178
3629,51900,13,1088700,20.53415840853947,280.94666666666666,61.582511974081214,299.8745983399964,20.85933513697773,5.00165343915344,23.0,0.00832177531206658
3630,52200,13,1089000,18.89,280.94,59.716375247593945,299.5017804540676,19.20917808027791,5.0,23.0,0.008069600302610022
3631,52500,13,1089300,17.14727128349969,280.93333333333334,61.582511974081214,299.2592857179776,17.45211355291695,4.801587301587301,23.0,0.00832177531206658
3632,52800,13,1089600,15.22454160725385,280.9266666666666,63.44864870056848,299.0971325193942,15.506761682314364,4.464285714285714,23.0,0.008573950321523137
3633,53100,13,1089900,13.185005552813426,280.91999999999996,59.716375247593945,298.98279927007206,13.438134108933792,4.017857142857142,23.0,0.008069600302610022
3634,53400,13,1090200,11.09185770172937,280.9133333333333,6763.812565153257,298.8957746152637,11.31124247323887,3.492063492063492,23.0,0.9140083217753132
3635,53700,13,1090500,9.00829263555263,280.90666666666664,7297.527668928624,300.4306825797177,9.191098415693245,2.9166666666666665,23.0,0.9861303744798896
3636,54000,13,1090800,6.997504935834156,280.9,7289.13005365943,301.49079671883027,7.142713576760558,2.321428571428572,23.0,0.984995586937335
3637,54300,13,1091100,5.122689184124894,280.8932378472222,7291.929258749162,302.13377941468394,5.231099596904446,1.7361111111111116,23.0,0.98537384945152
3638,54600,13,1091400,3.447039961975795,280.88631944444444,680.2068368046242,302.5263033989885,3.5212681165885567,1.1904761904761911,23.0,0.09191779094691721
3639,54900,13,1091700,2.033751850937808,280.87929687499997,59.716375247593945,301.1833437471046,2.0782307762765235,0.7142857142857153,23.0,0.008069600302610022
3640,55200,13,1092000,0.9460194325618794,280.8722222222222,68.11399051678684,300.2063053385736,0.9669992164319936,0.33730158730158877,23.0,0.009204387845164556
3641,55500,13,1092300,0.247037288398964,280.86514756944445,60.649443610837515,299.6000322105442,0.2525850775185994,0.0892857142857153,23.0,0.008195687807338292
3642,55800,13,1092600,0.0,280.858125,6836.591897486262,299.2185926502681,0.0,0.0,23.0,0.9238431471441191
3643,56100,13,1092900,0.0,280.8512065972222,7324.586651462685,300.59819051053614,0.0,0.0,23.0,0.9897869121170092
3644,56400,13,1093200,0.0,280.84444444444443,7308.724489287548,301.5608598653712,0.0,0.0,23.0,0.987643424536629
3645,56700,13,1093500,0.0,280.837890625,7311.523694377278,302.1497312321015,0.0,0.0,23.0,0.9880216870508138
3646,57000,13,1093800,0.0,280.8315972222222,7327.385856552416,302.5167973325144,0.0,0.0,23.0,0.990165174631194
3647,57300,13,1094100,0.0,280.8256163194444,7334.850403458374,302.75152618049106,0.0,0.0,23.0,0.9911738746690214
3648,57600,13,1094400,0.0,280.82,7355.377907449726,302.90349736348753,0.0,0.0,23.0,0.9939477997730425
3649,57900,13,1094700,0.0,280.8147829861111,7361.909385992435,303.00674350531847,0.0,0.0,23.0,0.994830412306141
3650,58200,13,1095000,0.0,280.8099305555555,787.5096985776449,303.07850075689106,0.0,0.0,23.0,0.10641785399066964
3651,58500,13,1095300,0.0,280.805390625,59.716375247593945,301.5553805838619,0.0,0.0,23.0,0.008069600302610022
3652,58800,13,1095600,0.0,280.8011111111111,59.716375247593945,300.44676351270715,0.0,0.0,23.0,0.008069600302610022
3653,59100,13,1095900,0.0,280.7970399305555,58.783306884350246,299.76327394145204,0.0,0.0,23.0,0.007943512797881734
3654,59400,13,1096200,0.0,280.793125,6682.635617551059,299.336873237033,0.0,0.0,23.0,0.9030387088639527
3655,59700,13,1096500,0.0,280.78931423611107,7212.618447873447,300.6538842467458,0.0,0.0,23.0,0.9746564115496155
3656,60000,13,1096800,0.0,280.78555555555556,7200.4885591512875,301.5879390012231,0.0,0.0,23.0,0.9730172739881489
3657,60300,13,1097100,0.0,280.781796875,7153.8351409890965,302.15988655698305,0.0,0.0,23.0,0.9667128987517337
3658,60600,13,1097400,0.0,280.7779861111111,7160.3666195318065,302.50344470069825,0.0,0.0,23.0,0.9675955112848322
3659,60900,13,1097700,0.0,280.77407118055555,7159.433551168559,302.7215341633939,0.0,0.0,23.0,0.9674694237801034
