index,seconds_of_day,day_of_year,timestamp,thermalZone.TAir,totalHeatingPower.y,weaBus.HDirNor,weaBus.HDifHor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,weaBus.TDryBul,u
3572,34800,13,1071600,304.1270995422216,20746.85669113099,0.0,95.37403233151184,95.37002480340314,21.5,280.3769547325103,0.9788172992056487
3573,35100,13,1071900,304.2271767043129,20701.42366733231,0.0,94.99788678278688,94.99739617996363,21.5,280.39299479166664,0.9766738116252685
3574,35400,13,1072200,304.2871208698907,20372.702377494734,0.0,94.59653916211293,94.60178829669101,21.5,280.4105066872428,0.9611650485436898
3575,35700,13,1072500,304.2448135061284,20348.649600189547,0.0,94.18266877276866,94.19478722128095,21.5,280.42950392232507,0.9600302610011354
3576,36000,13,1072800,304.25363424857306,20506.328918079103,0.0,93.76895491803279,93.78797902142912,21.5,280.45,0.9674694237801034
3577,36300,13,1073100,304.3377499472008,20476.931079150552,0.0,93.36807690118397,93.39294976483126,21.5,280.4717162298387,0.9660824612280928
3578,36600,13,1073400,304.39377921590784,20484.948671585615,0.0,92.99271402550092,93.021285519183,21.5,280.4942585125448,0.9664607237422776
3579,36900,13,1073700,304.4502215696642,20471.58601752719,0.0,92.65554559426229,92.68457235218006,21.5,280.5174672379032,0.9658302862186369
3580,37200,13,1074000,304.50037271654156,20538.399287819357,0.0,92.36925091074681,92.39439633151812,21.5,280.5411827956989,0.9689824738368429
3581,37500,13,1074300,304.57172903513356,20471.58601752719,0.0,92.14650927823315,92.16234352489288,21.5,280.5652455757168,0.9658302862186369
3582,37800,13,1074600,304.61097680547067,4711.671821005263,0.0,92.0,92.0,21.5,280.5894959677419,0.22229227083595968
3583,38100,13,1074900,299.88318867157534,259.23548873369936,0.0,91.92210870726495,91.9054153942945,21.5,280.61377436155914,0.01223048795864331
3584,38400,13,1075200,296.65701182801814,184.40462600644585,0.0,91.8928952991453,91.86462600088039,21.5,280.6379211469534,0.008700037826251424
3585,38700,13,1075500,295.32665616244196,171.04197194800787,0.0,91.90655048076923,91.87119787092693,21.5,280.6617767137096,0.008069600302610022
3586,39000,13,1075800,294.76422994909194,18790.56413697565,0.0,91.95726495726495,91.91869705560336,21.5,280.6851814516129,0.8865212457445465
3587,39300,13,1076100,300.14526927687365,20247.09342934543,0.0,92.03922943376068,92.00068960607892,21.5,280.707975750448,0.9552389358214612
3588,39600,13,1076400,302.73980181784526,20193.64281311165,0.0,92.14663461538461,92.11074157352284,21.5,280.72999999999996,0.9527171857268945
3589,39900,13,1076700,303.7752258651119,20142.86472768961,0.0,92.27367120726495,92.2424190091044,21.5,280.7516403019024,0.9503215231370583
3590,40200,13,1077000,304.20006658539626,3543.7758562977856,0.0,92.41452991452991,92.38928796399281,21.5,280.7732961124896,0.16719203126970128
3591,40500,13,1077300,299.3761212614814,213.80246493500954,0.0,92.5634014423077,92.54491448935734,21.5,280.794827853598,0.010087000378262514
3592,40800,13,1077600,296.4443241916116,155.00678707788214,0.0,92.7144764957265,92.70286463636721,21.5,280.8160959470637,0.007313075274240332
3593,41100,13,1077900,295.2387541640235,144.31666383113154,0.0,92.86194577991454,92.8567044561917,21.5,280.8369608147229,0.006808725255327201
3594,41400,13,1078200,294.72882947517985,144.31666383113154,0.0,93.0,93.0,21.5,280.85728287841187,0.006808725255327201
3595,41700,13,1078500,294.49727567898293,152.33425626619442,0.0689102564102564,93.3257059464397,93.3528416966816,21.5,280.8769225599669,0.007186987769512047
3596,42000,13,1078800,294.3787664499242,165.69691032463237,0.26068376068376065,93.99062069101615,94.0846735099342,21.5,280.8957402812241,0.007817425293153447
3597,42300,13,1079100,294.30820913529817,176.387033571383,0.5528846153846154,94.92067036084617,95.11309179313956,21.5,280.9135964640198,0.00832177531206658
3598,42600,13,1079400,294.25714480739754,176.387033571383,0.9230769230769228,96.04178108304656,96.35569289967934,21.5,280.9303515301902,0.00832177531206658
3599,42900,13,1079700,294.2111608795076,168.36944113632012,1.348824786324786,97.27987898473413,97.73007318293526,21.5,280.94586590157155,0.007943512797881734
3600,43200,13,1080000,294.1666558971279,155.00678707788214,1.8076923076923073,98.56089019302568,99.15382899628901,21.5,280.96,0.007313075274240332
3601,43500,13,1080300,294.1215931379767,179.05956438307072,2.2772435897435894,99.81074083503803,100.5445566931223,21.5,280.9723216276477,0.008447862816794867
3602,43800,13,1080600,294.0881918708969,19180.753635482066,2.735042735042734,100.95535703788799,101.81985262681685,21.5,280.98260312151615,0.9049300214348768
3603,44100,13,1080900,299.80314880833635,20730.82150626086,3.1586538461538454,101.92066492869235,102.89731315075434,21.5,280.9910117056856,0.9780607741772789
3604,44400,13,1081200,302.5693984829037,20677.370890027123,3.5256410256410247,102.63259063456793,103.69453461831648,21.5,280.9977146042363,0.975539024082714
3605,44700,13,1081500,303.6826790971142,20861.77551603357,3.813568376068375,103.01706028263155,104.12911338288497,21.5,281.0028790412486,0.9842390619089654
3606,45000,13,1081800,304.21902086782535,20974.02181012445,4.0,103.0,104.11864579784152,21.5,281.00667224080263,0.9895347371075532
3607,45300,13,1082100,304.50549010614543,21006.0921798647,4.029024216524217,101.69888627176805,102.77622224139031,21.5,281.0092614269788,0.9910477871642925
3608,45600,13,1082400,304.6634391425237,21019.454833923126,3.881766381766382,98.51378067435988,99.50928755710686,21.5,281.0108138238573,0.9916782246879334
3609,45900,13,1082700,304.7615344115628,21008.764710676398,3.5913461538461537,93.79448697188647,94.67696979642977,21.5,281.0114966555184,0.9911738746690213
3610,46200,13,1083000,304.8250659775668,21019.454833923126,3.190883190883191,87.89080892845878,88.63839701079772,21.5,281.01147714604235,0.9916782246879334
3611,46500,13,1083300,304.8783023053264,21038.162549604953,2.713497150997151,81.1525503081878,81.75269725164934,21.5,281.01092251950945,0.9925608372210319
3612,46800,13,1083600,304.9276546162297,21072.905450156904,2.1923076923076925,73.9295148751845,74.37899857042329,21.5,281.01,0.9941999747825002
3613,47100,13,1083900,304.9789042745812,21150.408843695834,1.6604344729344733,66.57150639355983,66.87642901855821,21.5,281.00903608091784,0.9978565124196198
3614,47400,13,1084200,305.0430428548126,2108.626810421533,1.150997150997151,59.42832862742476,59.60411664749274,21.5,281.00817028985506,0.09948304123061409
3615,47700,13,1084500,299.3269189389849,176.387033571383,0.697115384615385,52.84978534089028,52.92118950866554,21.5,281.0072894021739,0.00832177531206658
3616,48000,13,1084800,296.4419035364515,173.71450275969525,0.3319088319088319,47.185680298067346,47.18677565351526,21.5,281.0062801932367,0.008195687807338292
3617,48300,13,1085100,295.2639586037629,168.36944113632012,0.08849715099715105,42.78581726306694,42.760003133480524,21.5,281.00502943840576,0.007943512797881734
3618,48600,13,1085400,294.7569621120568,168.36944113632012,0.0,40.0,40.0,21.5,281.00342391304343,0.007943512797881734
3619,48900,13,1085700,294.5187316663238,160.35184870125724,0.10747354497354498,38.144522657365066,38.19798906089565,21.5,281.00135039251205,0.007565250283696889
3620,49200,13,1086000,294.38551614709576,163.02437951294502,0.4034391534391535,36.30315678633183,36.40624602269639,21.5,280.99869565217386,0.007691337788425178
3621,49500,13,1086300,294.29758348511524,157.67931788956952,0.8482142857142857,34.47692225501805,34.62547828490129,21.5,280.9953464673913,0.007439162778968603
3622,49800,13,1086600,294.22612480700354,19084.542526261313,1.4021164021164025,32.66683893154149,32.85639324700941,21.5,280.99118961352656,0.9003908712646588
3623,50100,13,1086900,299.8913085333195,20674.698359215425,2.0254629629629637,30.873926684019906,31.0996983085198,21.5,280.986111865942,0.9754129365779851
3624,50400,13,1087200,302.6390154096387,20639.95545866351,2.6785714285714293,29.099205380571057,29.356100868931545,21.5,280.97999999999996,0.9737737990165186
3625,50700,13,1087500,303.7404361920483,20583.83231161807,3.32175925925926,27.343694889312705,27.6263083277437,21.5,280.9733333333333,0.9711259614172247
3626,51000,13,1087800,304.188850412619,1763.8703357138297,3.9153439153439153,25.608415078362608,25.91102808445533,21.5,280.96666666666664,0.08321775312066579
3627,51300,13,1088100,298.69481493385587,171.04197194800787,4.4196428571428585,23.894385815838532,24.210967538565505,21.5,280.96,0.008069600302610022
3628,51600,13,1088400,296.0245495695122,163.02437951294502,4.794973544973546,22.20262696985823,22.52683408957328,21.5,280.9533333333333,0.007691337788425178
3629,51900,13,1088700,294.9327091865291,176.387033571383,5.00165343915344,20.53415840853947,20.85933513697773,21.5,280.94666666666666,0.00832177531206658
3630,52200,13,1089000,294.4758726719978,171.04197194800787,5.0,18.89,19.20917808027791,21.5,280.94,0.008069600302610022
3631,52500,13,1089300,294.2567664786791,176.387033571383,4.801587301587301,17.14727128349969,17.45211355291695,21.5,280.93333333333334,0.00832177531206658
3632,52800,13,1089600,294.1350857570963,181.7320951947581,4.464285714285714,15.22454160725385,15.506761682314364,21.5,280.9266666666666,0.008573950321523137
3633,53100,13,1089900,294.05588506188315,171.04197194800787,4.017857142857142,13.185005552813426,13.438134108933792,21.5,280.91999999999996,0.008069600302610022
3634,53400,13,1090200,293.9869960878749,19373.175853923578,3.492063492063492,11.09185770172937,11.31124247323887,21.5,280.9133333333333,0.9140083217753132
3635,53700,13,1090500,299.74331594613693,20901.863478208885,2.9166666666666665,9.00829263555263,9.191098415693245,21.5,280.90666666666664,0.9861303744798897
3636,54000,13,1090800,302.4967546673346,20877.810700903694,2.321428571428572,6.997504935834156,7.142713576760558,21.5,280.9,0.984995586937335
3637,54300,13,1091100,303.6097731589107,20885.82829333876,1.7361111111111116,5.122689184124894,5.231099596904446,21.5,280.8932378472222,0.9853738494515201
3638,54600,13,1091400,304.08344903449756,1948.2749617202755,1.1904761904761911,3.447039961975795,3.5212681165885567,21.5,280.88631944444444,0.09191779094691721
3639,54900,13,1091700,298.5647437598998,171.04197194800787,0.7142857142857153,2.033751850937808,2.0782307762765235,21.5,280.87929687499997,0.008069600302610022
3640,55200,13,1092000,295.8245193014924,195.09474925319648,0.33730158730158877,0.9460194325618794,0.9669992164319936,21.5,280.8722222222222,0.009204387845164556
3641,55500,13,1092300,294.72230143469176,173.71450275969525,0.0892857142857153,0.247037288398964,0.2525850775185994,21.5,280.86514756944445,0.008195687807338292
3642,55800,13,1092600,294.2511285367122,19581.63325723521,0.0,0.0,0.0,21.5,280.858125,0.9238431471441191
3643,56100,13,1092900,299.90720583804386,20979.366871747814,0.0,0.0,0.0,21.5,280.8512065972222,0.9897869121170093
3644,56400,13,1093200,302.59738983218864,20933.933847949134,0.0,0.0,0.0,21.5,280.84444444444443,0.987643424536629
3645,56700,13,1093500,303.6761668623523,20941.951440384197,0.0,0.0,0.0,21.5,280.837890625,0.9880216870508138
3646,57000,13,1093800,304.13972083246995,20987.384464182876,0.0,0.0,0.0,21.5,280.8315972222222,0.9901651746311941
3647,57300,13,1094100,304.3720314522146,21008.764710676398,0.0,0.0,0.0,21.5,280.8256163194444,0.9911738746690213
3648,57600,13,1094400,304.5043964483411,21067.560388533504,0.0,0.0,0.0,21.5,280.82,0.9939477997730425
3649,57900,13,1094700,304.60837246177925,21086.268104215327,0.0,0.0,0.0,21.5,280.8147829861111,0.9948304123061409
3650,58200,13,1095000,304.68868270388907,2255.616005064353,0.0,0.0,0.0,21.5,280.8099305555555,0.10641785399066962
3651,58500,13,1095300,299.04874937040773,171.04197194800787,0.0,0.0,0.0,21.5,280.805390625,0.008069600302610022
3652,58800,13,1095600,296.1710485259536,171.04197194800787,0.0,0.0,0.0,21.5,280.8011111111111,0.008069600302610022
3653,59100,13,1095900,295.00455647221526,168.36944113632012,0.0,0.0,0.0,21.5,280.7970399305555,0.007943512797881734
3654,59400,13,1096200,294.5066734739832,19140.665673306754,0.0,0.0,0.0,21.5,280.793125,0.9030387088639527
3655,59700,13,1096500,300.0245542025344,20658.6631743453,0.0,0.0,0.0,21.5,280.78931423611107,0.9746564115496155
3656,60000,13,1096800,302.6836830054872,20623.92027379338,0.0,0.0,0.0,21.5,280.78555555555556,0.9730172739881489
3657,60300,13,1097100,303.7492260539552,20490.29373320898,0.0,0.0,0.0,21.5,280.781796875,0.9667128987517337
3658,60600,13,1097400,304.160597546731,20509.001448890802,0.0,0.0,0.0,21.5,280.7779861111111,0.9675955112848321
3659,60900,13,1097700,304.3597597976982,20506.328918079103,0.0,0.0,0.0,21.5,280.77407118055555,0.9674694237801034
3660,61200,13,1098000,304.467736417938,20466.240955903788,0.0,0.0,0.0,21.5,280.77,0.9655781112091791
3661,61500,13,1098300,304.52814372424746,20439.515647786935,0.0,0.0,0.0,21.5,280.7658333333333,0.9643172361618974
3662,61800,13,1098600,304.5730883427086,20458.223363468725,0.0,0.0,0.0,21.5,280.76166666666666,0.9651998486949943
3663,62100,13,1098900,304.62469899641144,20500.98385645574,0.0,0.0,0.0,21.5,280.7575,0.9672172487706473
3664,62400,13,1099200,304.68582294043307,20503.65638726744,0.0,0.0,0.0,21.5,280.75333333333333,0.9673433362753763
3665,62700,13,1099500,304.73794637304917,20463.568425092126,0.0,0.0,0.0,21.5,280.74916666666667,0.965452023704452
3666,63000,13,1099800,304.7733656143259,1953.6200233436496,0.0,0.0,0.0,21.5,280.745,0.09216996595637371
3667,63300,13,1100100,299.2053346599272,171.04197194800787,0.0,0.0,0.0,21.5,280.7408333333333,0.008069600302610022
3668,63600,13,1100400,296.437699887943,163.02437951294502,0.0,0.0,0.0,21.5,280.7366666666666,0.007691337788425178
3669,63900,13,1100700,295.30845719162517,173.71450275969525,0.0,0.0,0.0,21.5,280.73249999999996,0.008195687807338292
3670,64200,13,1101000,294.8277465853933,18958.93357811197,0.0,0.0,0.0,21.5,280.7283333333333,0.8944647585424284
3671,64500,13,1101300,300.28641452899103,20562.452065124544,0.0,0.0,0.0,21.5,280.72416666666663,0.9701172613793974
3672,64800,13,1101600,302.95166278922665,20525.036633760927,0.0,0.0,0.0,21.5,280.71999999999997,0.9683520363132018
3673,65100,13,1101900,304.0150296405713,20530.381695384294,0.0,0.0,0.0,21.5,280.72150660569105,0.9686042113226581
3674,65400,13,1102200,304.4644136890031,20535.72675700769,0.0,0.0,0.0,21.5,280.73313008130077,0.9688563863321156
3675,65700,13,1102500,304.67269818825685,20525.036633760927,0.0,0.0,0.0,21.5,280.7530259146341,0.9683520363132018
3676,66000,13,1102800,304.77921475089187,20535.72675700769,0.0,0.0,0.0,21.5,280.7793495934959,0.9688563863321156
3677,66300,13,1103100,304.8526932901263,20704.096198144012,0.0,0.0,0.0,21.5,280.81025660569105,0.9767998991299974
3678,66600,13,1103400,304.9606757420836,2079.2289714929702,0.0,0.0,0.0,21.5,280.84390243902436,0.09809607867860307
3679,66900,13,1103700,299.39587607646035,173.71450275969525,0.0,0.0,0.0,21.5,280.8784425813008,0.008195687807338292
3680,67200,13,1104000,296.58614399586935,184.40462600644585,0.0,0.0,0.0,21.5,280.91203252032517,0.008700037826251424
3681,67500,13,1104300,295.4473263767459,176.387033571383,0.0,0.0,0.0,21.5,280.9428277439024,0.00832177531206658
3682,67800,13,1104600,294.95787791404933,171.04197194800787,0.0,0.0,0.0,21.5,280.96898373983737,0.008069600302610022
3683,68100,13,1104900,294.72625897314595,163.02437951294502,0.0,0.0,0.0,21.5,280.98865599593495,0.007691337788425178
3684,68400,13,1105200,294.597917609255,176.387033571383,0.0,0.0,0.0,21.5,281.0,0.00832177531206658
3685,68700,13,1105500,294.5145444043315,187.0771568181336,0.0,0.0,0.0,21.5,281.0063704590915,0.008826125330979711
3686,69000,13,1105800,294.4502632624238,19146.010734930114,0.0,0.0,0.0,21.5,281.01229932894563,0.9032908838734086
3687,69300,13,1106100,300.12791747924956,20431.498055351873,0.0,0.0,0.0,21.5,281.01770797038324,0.9639389736477125
3688,69600,13,1106400,302.7886633891041,20332.614415319422,0.0,0.0,0.0,21.5,281.022517744225,0.9592737359727658
3689,69900,13,1106700,303.83526188817024,20618.575212169984,0.0,0.0,0.0,21.5,281.02665001129174,0.9727650989786912
3690,70200,13,1107000,304.3665502229192,20642.62798947517,0.0,0.0,0.0,21.5,281.03002613240415,0.9738998865212457
3691,70500,13,1107300,304.6158560668908,20789.617184118004,0.0,0.0,0.0,21.5,281.032567468383,0.9808346992813018
3692,70800,13,1107600,304.7899960452511,20797.634776553066,0.0,0.0,0.0,21.5,281.034195380049,0.9812129617954867
3693,71100,13,1107900,304.89230791738544,20805.65236898813,0.0,0.0,0.0,21.5,281.03483122822297,0.9815912243096715
3694,71400,13,1108200,304.96577328773355,1854.7363833112104,0.0,0.0,0.0,21.5,281.0343963737256,0.08750472828142743
3695,71700,13,1108500,299.28403895891074,163.02437951294502,0.0,0.0,0.0,21.5,281.0328121773777,0.007691337788425178
3696,72000,13,1108800,296.5058652662462,173.71450275969525,0.0,0.0,0.0,21.5,281.03,0.008195687807338292
3697,72300,13,1109100,295.37531819114935,168.36944113632012,0.0,0.0,0.0,21.5,281.02660328483245,0.007943512797881734
3698,72600,13,1109400,294.89236085093586,19351.79560743005,0.0,0.0,0.0,21.5,281.02327601410934,0.9129996217374857
3699,72900,13,1109700,300.47196581802166,20837.722738728382,0.0,0.0,0.0,21.5,281.01995535714286,0.9831042743664109
3700,73200,13,1110000,303.15284621517964,20810.997430611493,0.0,0.0,0.0,21.5,281.01657848324515,0.9818433993191275
3701,73500,13,1110300,304.2282287932633,20885.82829333876,0.0,0.0,0.0,21.5,281.01308256172837,0.9853738494515201
3702,73800,13,1110600,304.7057805995501,1705.0746578567007,0.0,0.0,0.0,21.5,281.00940476190476,0.08044382801664353
3703,74100,13,1110900,299.114019709067,171.04197194800787,0.0,0.0,0.0,21.5,281.00548225308637,0.008069600302610022
3704,74400,13,1111200,296.41480939010717,171.04197194800787,0.0,0.0,0.0,21.5,281.0012522045855,0.008069600302610022
3705,74700,13,1111500,295.3171149969957,184.40462600644585,0.0,0.0,0.0,21.5,280.9966517857143,0.008700037826251424
3706,75000,13,1111800,294.85502344582994,19124.63048843663,0.0,0.0,0.0,21.5,280.9916181657848,0.902282183835583
3707,75300,13,1112100,300.37011030036905,20685.388482462185,0.0,0.0,0.0,21.5,280.9860885141093,0.9759172865968988
3708,75600,13,1112400,303.04834867480724,20682.715951650487,0.0,0.0,0.0,21.5,280.97999999999996,0.9757911990921699
3709,75900,13,1112700,304.1308265664727,20685.388482462185,0.0,0.0,0.0,21.5,280.9736304012346,0.9759172865968988
3710,76200,13,1113000,304.588945824336,2242.253351005913,0.0,0.0,0.0,21.5,280.9672839506173,0.10578741646702813
3711,76500,13,1113300,299.21233832775135,179.05956438307072,0.0,0.0,0.0,21.5,280.9609375,0.008447862816794867
3712,76800,13,1113600,296.44604710604307,165.69691032463237,0.0,0.0,0.0,21.5,280.95456790123455,0.007817425293153447
3713,77100,13,1113900,295.3147612832245,168.36944113632012,0.0,0.0,0.0,21.5,280.9481520061728,0.007943512797881734
3714,77400,13,1114200,294.8350748149933,19204.806412787257,0.0,0.0,0.0,21.5,280.94166666666666,0.9060648089774315
3715,77700,13,1114500,300.3728722352902,20840.39526954008,0.0,0.0,0.0,21.5,280.9350887345679,0.9832303618711397
3716,78000,13,1114800,303.0835118963826,20853.757923598507,0.0,0.0,0.0,21.5,280.9283950617284,0.9838607993947805
3717,78300,13,1115100,304.18279449554785,20915.22613226731,0.0,0.0,0.0,21.5,280.9215625,0.9867608120035305
3718,78600,13,1115400,304.66811736555235,20957.98662525432,0.0,0.0,0.0,21.5,280.91456790123453,0.9887782120791834
3719,78900,13,1115700,304.9050671360396,21027.47242635819,0.0,0.0,0.0,21.5,280.9073881172839,0.9920564872021183
3720,79200,13,1116000,305.05055601305804,21019.454833923126,0.0,0.0,0.0,21.5,280.9,0.9916782246879334
3721,79500,13,1116300,305.1373839381828,21110.320881520518,0.0,0.0,0.0,21.5,280.8925,0.9959651998486956
3722,79800,13,1116600,305.22862659991495,21094.28569665039,0.0,0.0,0.0,21.5,280.885,0.9952086748203257
3723,80100,13,1116900,305.2895413682209,21022.127364734828,0.0,0.0,0.0,21.5,280.8775,0.9918043121926623
3724,80400,13,1117200,305.3210004873579,21008.764710676398,0.0,0.0,0.0,21.5,280.87,0.9911738746690213
3725,80700,13,1117500,305.3578406247042,21035.49001879325,0.0,0.0,0.0,21.5,280.86249999999995,0.9924347497163031
3726,81000,13,1117800,305.4073780166051,21051.52520366338,0.0,0.0,0.0,21.5,280.85499999999996,0.9931912747446728
3727,81300,13,1118100,305.45893274755673,21043.507611228313,0.0,0.0,0.0,21.5,280.84749999999997,0.9928130122304879
3728,81600,13,1118400,305.5030341610147,21062.21532691014,0.0,0.0,0.0,21.5,280.84,0.9936956247635864
3729,81900,13,1118700,305.55188246751345,21126.356066390643,0.0,0.0,0.0,21.5,280.8325,0.9967217248770652
3730,82200,13,1119000,305.6160222401005,21107.64835070882,0.0,0.0,0.0,21.5,280.825,0.9958391123439668
3731,82500,13,1119300,305.6604229827346,21174.46162100102,0.0,0.0,0.0,21.5,280.8175,0.9989912999621743
3732,82800,13,1119600,305.7230522013213,20947.29650200756,0.0,0.0,0.0,21.5,280.81,0.9882738620602698
3733,83100,13,1119900,305.70296691041676,20613.23015054662,0.0,0.0,0.0,21.5,280.80249999999995,0.9725129239692352
3734,83400,13,1120200,305.61625460700554,20634.61039704011,0.0,0.0,0.0,21.5,280.79499999999996,0.9735216240070609
3735,83700,13,1120500,305.61087336942313,20776.254530059578,0.0,0.0,0.0,21.5,280.78749999999997,0.980204261757661
3736,84000,13,1120800,305.6728233367516,20749.529221942692,0.0,0.0,0.0,21.5,280.78,0.9789433867103777
3737,84300,13,1121100,305.7102230382475,20725.4764446375,0.0,0.0,0.0,21.5,280.7725,0.977808599167823
3738,84600,13,1121400,305.73883269794965,1900.1694071098984,0.0,0.0,0.0,21.5,280.765,0.08964821586180814
3739,84900,13,1121700,300.06784411640405,160.35184870125724,0.0,0.0,0.0,21.5,280.7575,0.007565250283696889
3740,85200,13,1122000,297.26510955343673,168.36944113632012,0.0,0.0,0.0,21.5,280.75,0.007943512797881734
3741,85500,13,1122300,296.12102250673047,155.00678707788214,0.0,0.0,0.0,21.5,280.74249999999995,0.007313075274240332
3742,85800,13,1122600,295.62113345079104,173.71450275969525,0.0,0.0,0.0,21.5,280.73499999999996,0.008195687807338292
3743,86100,13,1122900,295.3868084092455,181.7320951947581,0.0,0.0,0.0,21.5,280.72749999999996,0.008573950321523137
3744,0,14,1123200,295.2545413672298,168.36944113632012,0.0,0.0,0.0,21.5,280.71999999999997,0.007943512797881734
3745,300,14,1123500,295.1568799309894,165.69691032463237,0.0,0.0,0.0,21.5,280.7130960648148,0.007817425293153447
3746,600,14,1123800,295.0774102579466,179.05956438307072,0.0,0.0,0.0,21.5,280.7072685185185,0.008447862816794867
3747,900,14,1124100,295.0106455260852,189.74968762982095,0.0,0.0,0.0,21.5,280.70234374999995,0.00895221283570798
3748,1200,14,1124400,294.949618063145,171.04197194800787,0.0,0.0,0.0,21.5,280.6981481481481,0.008069600302610022
3749,1500,14,1124700,294.8832462975194,152.33425626619442,0.0,0.0,0.0,21.5,280.69450810185185,0.007186987769512047
3750,1800,14,1125000,294.81563394629256,160.35184870125724,0.0,0.0,0.0,21.5,280.69124999999997,0.007565250283696889
3751,2100,14,1125300,294.75652416292866,160.35184870125724,0.0,0.0,0.0,21.5,280.68820023148146,0.007565250283696889
3752,2400,14,1125600,294.6990074948574,168.36944113632012,0.0,0.0,0.0,21.5,280.68518518518516,0.007943512797881734
3753,2700,14,1125900,294.6454777892088,149.66172545450664,0.0,0.0,0.0,21.5,280.68203124999997,0.007060900264783758
3754,3000,14,1126200,294.58659503625114,171.04197194800787,0.0,0.0,0.0,21.5,280.67856481481476,0.008069600302610022
3755,3300,14,1126500,294.53777745152956,155.00678707788214,0.0,0.0,0.0,21.5,280.6746122685185,0.007313075274240332
3756,3600,14,1126800,294.4830568904598,157.67931788956952,0.0,0.0,0.0,21.5,280.66999999999996,0.007439162778968603
3757,3900,14,1127100,294.43210463024644,163.02437951294502,0.0,0.0,0.0,21.5,280.66499999999996,0.007691337788425178
3758,4200,14,1127400,294.38407960826316,18950.915985676907,0.0,0.0,0.0,21.5,280.65999999999997,0.8940864960282435
3759,4500,14,1127700,300.0217460789663,20631.937866228447,0.0,0.0,0.0,21.5,280.655,0.9733955365023338
3760,4800,14,1128000,302.7907192174676,20655.990643533634,0.0,0.0,0.0,21.5,280.65,0.9745303240448883
3761,5100,14,1128300,303.9207158734855,20768.236937624515,0.0,0.0,0.0,21.5,280.645,0.9798259992434761
3762,5400,14,1128600,304.43854367723367,1958.9650849670275,0.0,0.0,0.0,21.5,280.64,0.0924221409658304
3763,5700,14,1128900,298.97938729925727,157.67931788956952,0.0,0.0,0.0,21.5,280.635,0.007439162778968603
3764,6000,14,1129200,296.26325179121113,176.387033571383,0.0,0.0,0.0,21.5,280.63,0.00832177531206658
3765,6300,14,1129500,295.16678828162344,165.69691032463237,0.0,0.0,0.0,21.5,280.625,0.007817425293153447
3766,6600,14,1129800,294.7009510240657,181.7320951947581,0.0,0.0,0.0,21.5,280.62,0.008573950321523137
3767,6900,14,1130100,294.4931472026808,189.74968762982095,0.0,0.0,0.0,21.5,280.61499999999995,0.00895221283570798
3768,7200,14,1130400,294.38322654568765,176.387033571383,0.0,0.0,0.0,21.5,280.60999999999996,0.00832177531206658
3769,7500,14,1130700,294.30654254428924,173.71450275969525,0.0,0.0,0.0,21.5,280.60499999999996,0.008195687807338292
3770,7800,14,1131000,294.2471379667898,168.36944113632012,0.0,0.0,0.0,21.5,280.59999999999997,0.007943512797881734
3771,8100,14,1131300,294.19394697606924,165.69691032463237,0.0,0.0,0.0,21.5,280.59499999999997,0.007817425293153447
3772,8400,14,1131600,294.14465013994044,165.69691032463237,0.0,0.0,0.0,21.5,280.59,0.007817425293153447
3773,8700,14,1131900,294.0979721601587,165.69691032463237,0.0,0.0,0.0,21.5,280.585,0.007817425293153447
3774,9000,14,1132200,294.052859549715,152.33425626619442,0.0,0.0,0.0,21.5,280.58,0.007186987769512047
3775,9300,14,1132500,294.00569770571985,176.387033571383,0.0,0.0,0.0,21.5,280.575,0.00832177531206658
3776,9600,14,1132800,293.96863212899905,184.40462600644585,0.0,0.0,0.0,21.5,280.57,0.008700037826251424
3777,9900,14,1133100,293.93156718305687,189.74968762982095,0.0,0.0,0.0,21.5,280.565,0.00895221283570798
3778,10200,14,1133400,293.89441271984697,19581.63325723521,0.0,0.0,0.0,21.5,280.56,0.9238431471441191
3779,10500,14,1133700,299.7243967746626,20581.15978080637,0.0,0.0,0.0,21.5,280.55499999999995,0.9709998739124959
3780,10800,14,1134000,302.3691471800832,20546.41688025442,0.0,0.0,0.0,21.5,280.54999999999995,0.9693607363510277
3781,11100,14,1134300,303.43927259130226,20522.36410294923,0.0,0.0,0.0,21.5,280.5437836371527,0.968225948808473
3782,11400,14,1134600,303.8941249367457,20474.25854833885,0.0,0.0,0.0,21.5,280.5354253472222,0.965956373723364
3783,11700,14,1134900,304.0988084196765,20503.65638726744,0.0,0.0,0.0,21.5,280.525361328125,0.9673433362753763
3784,12000,14,1135200,304.2278433291164,20522.36410294923,0.0,0.0,0.0,21.5,280.51402777777776,0.968225948808473
3785,12300,14,1135500,304.32075122687377,20599.867496488194,0.0,0.0,0.0,21.5,280.5018608940972,0.9718824864455944
3786,12600,14,1135800,304.4183029406007,2028.4508860709043,0.0,0.0,0.0,21.5,280.489296875,0.09570041608876566
3787,12900,14,1136100,298.86503031933785,176.387033571383,0.0,0.0,0.0,21.5,280.47677191840273,0.00832177531206658
3788,13200,14,1136400,296.0912921106668,176.387033571383,0.0,0.0,0.0,21.5,280.4647222222222,0.00832177531206658
3789,13500,14,1136700,294.9691584883149,163.02437951294502,0.0,0.0,0.0,21.5,280.453583984375,0.007691337788425178
3790,13800,14,1137000,294.4964404085488,192.42221844150873,0.0,0.0,0.0,21.5,280.44379340277777,0.009078300340436269
