index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,totalHeatingPower.y,weaBus.HDifHor,roomTempUpperSetpoint,thermalZone.TAir,weaBus.HDirNor,weaBus.TDryBul,u
3150,81000,11,945000,0.0,233.66991136118008,0.0,22.5,286.94539303849757,0.0,273.9357534426229,0.00803125550950552
3151,81300,11,945300,0.0,233.66991136118008,0.0,22.5,286.9411501567545,0.0,274.0741298724954,0.00803125550950552
3152,81600,11,945600,0.0,233.66991136118008,0.0,22.5,286.9379681077461,0.0,274.2115487067395,0.00803125550950552
3153,81900,11,945900,0.0,233.66991136118008,0.0,22.5,286.93602054182037,0.0,274.34792754098356,0.00803125550950552
3154,82200,11,946200,0.0,233.66991136118008,0.0,22.5,286.93530745897726,0.0,274.4831839708561,0.00803125550950552
3155,82500,11,946500,0.0,233.66991136118008,0.0,22.5,286.9353863334506,0.0,274.6172355919854,0.00803125550950552
3156,82800,11,946800,0.0,233.66991136118008,0.0,22.5,286.9363775512399,0.0,274.75,0.00803125550950552
3157,83100,11,947100,0.0,26331.095252070183,0.0,22.5,286.93836062740735,0.0,274.87955045054196,0.9050020714375784
3158,83400,11,947400,0.0,28367.242477053434,0.0,22.5,292.53887301977727,0.0,275.00315921409214,0.9749846315521958
3159,83700,11,947700,0.0,28367.242477053434,0.0,22.5,295.6606305584807,0.0,275.1195424085366,0.9749846315521958
3160,84000,11,948000,0.0,28367.242477053434,0.0,22.5,297.22605497262435,0.0,275.2274161517615,0.9749846315521958
3161,84300,11,948300,0.0,28367.242477053434,0.0,22.5,298.07635920732673,0.0,275.3254965616531,0.9749846315521958
3162,84600,11,948600,0.0,28367.242477053434,0.0,22.5,298.58972243834,0.0,275.41249975609753,0.9749846315521958
3163,84900,11,948900,0.0,28367.242477053434,0.0,22.5,298.94222048574386,0.0,275.487141852981,0.9749846315521958
3164,85200,11,949200,0.0,28367.242477053434,0.0,22.5,299.21238548174944,0.0,275.54813897018965,0.9749846315521958
3165,85500,11,949500,0.0,28367.242477053434,0.0,22.5,299.4357267112773,0.0,275.59420722560975,0.9749846315521958
3166,85800,11,949800,0.0,28367.242477053434,0.0,22.5,299.63074199677664,0.0,275.62406273712736,0.9749846315521958
3167,86100,11,950100,0.0,28367.242477053434,0.0,22.5,299.80641184593463,0.0,275.6364216226287,0.9749846315521958
3168,0,12,950400,0.0,28367.242477053434,0.0,22.5,299.9675378278139,0.0,275.63,0.9749846315521958
3169,300,12,950700,0.0,28367.242477053434,0.0,22.5,300.11641796048343,0.0,275.61326232469975,0.9749846315521958
3170,600,12,951000,0.0,28367.242477053434,0.0,22.5,300.25683514326664,0.0,275.59557080871355,0.9749846315521958
3171,900,12,951300,0.0,28367.242477053434,0.0,22.5,300.3899574166451,0.0,275.5769882047181,0.9749846315521958
3172,1200,12,951600,0.0,28367.242477053434,0.0,22.5,300.51583237535,0.0,275.55757726539014,0.9749846315521958
3173,1500,12,951900,0.0,28367.242477053434,0.0,22.5,300.635628927524,0.0,275.5374007434063,0.9749846315521958
3174,1800,12,952200,0.0,28367.242477053434,0.0,22.5,300.74950088665287,0.0,275.5165213914434,0.9749846315521958
3175,2100,12,952500,0.0,28367.242477053434,0.0,22.5,300.8580821515601,0.0,275.4950019621781,0.9749846315521958
3176,2400,12,952800,0.0,28367.242477053434,0.0,22.5,300.9617680475504,0.0,275.47290520828705,0.9749846315521958
3177,2700,12,953100,0.0,28367.242477053434,0.0,22.5,301.0607127223789,0.0,275.450293882447,0.9749846315521958
3178,3000,12,953400,0.0,28367.242477053434,0.0,22.5,301.155531083597,0.0,275.4272307373347,0.9749846315521958
3179,3300,12,953700,0.0,28367.242477053434,0.0,22.5,301.2461265734361,0.0,275.40377852562676,0.9749846315521958
3180,3600,12,954000,0.0,28367.242477053434,0.0,22.5,301.33302017506486,0.0,275.38,0.9749846315521958
3181,3900,12,954300,0.0,28367.242477053434,0.0,22.5,301.4162244067583,0.0,275.3560004475221,0.9749846315521958
3182,4200,12,954600,0.0,28367.242477053434,0.0,22.5,301.4960685498901,0.0,275.3318645185604,0.9749846315521958
3183,4500,12,954900,0.0,28367.242477053434,0.0,22.5,301.57269420531003,0.0,275.3076240107405,0.9749846315521958
3184,4800,12,955200,0.0,28367.242477053434,0.0,22.5,301.64624679326084,0.0,275.28331072168834,0.9749846315521958
3185,5100,12,955500,0.0,28367.242477053434,0.0,22.5,301.7169564088158,0.0,275.25895644902954,0.9749846315521958
3186,5400,12,955800,0.0,28367.242477053434,0.0,22.5,301.78488391970734,0.0,275.23459299039,0.9749846315521958
3187,5700,12,956100,0.0,28367.242477053434,0.0,22.5,301.85009974128104,0.0,275.2102521433955,0.9749846315521958
3188,6000,12,956400,0.0,28367.242477053434,0.0,22.5,301.9129264034772,0.0,275.1859657056717,0.9749846315521958
3189,6300,12,956700,0.0,28367.242477053434,0.0,22.5,301.9734178395839,0.0,275.1617654748445,0.9749846315521958
3190,6600,12,957000,0.0,28367.242477053434,0.0,22.5,302.03171357632345,0.0,275.13768324853964,0.9749846315521958
3191,6900,12,957300,0.0,28367.242477053434,0.0,22.5,302.0879581512102,0.0,275.11375082438286,0.9749846315521958
3192,7200,12,957600,0.0,28367.242477053434,0.0,22.5,302.14228864109134,0.0,275.09,0.9749846315521958
3193,7500,12,957900,0.0,28367.242477053434,0.0,22.5,302.1947183060349,0.0,275.0667292692939,0.9749846315521958
3194,7800,12,958200,0.0,28367.242477053434,0.0,22.5,302.2452814996827,0.0,275.044289819376,0.9749846315521958
3195,8100,12,958500,0.0,28367.242477053434,0.0,22.5,302.2941830002951,0.0,275.0227924876847,0.9749846315521958
3196,8400,12,958800,0.0,28367.242477053434,0.0,22.5,302.34155209698906,0.0,275.0023481116584,0.9749846315521958
3197,8700,12,959100,0.0,28367.242477053434,0.0,22.5,302.38751807888156,0.0,274.9830675287356,0.9749846315521958
3198,9000,12,959400,0.0,28367.242477053434,0.0,22.5,302.4322102350895,0.0,274.9650615763547,0.9749846315521958
3199,9300,12,959700,0.0,28367.242477053434,0.0,22.5,302.4757217171505,0.0,274.948441091954,0.9749846315521958
3200,9600,12,960000,0.0,28367.242477053434,0.0,22.5,302.51778711198966,0.0,274.9333169129721,0.9749846315521958
3201,9900,12,960300,0.0,28367.242477053434,0.0,22.5,302.5587697126086,0.0,274.91979987684726,0.9749846315521958
3202,10200,12,960600,0.0,28367.242477053434,0.0,22.5,302.5987726781433,0.0,274.90800082101805,0.9749846315521958
3203,10500,12,960900,0.0,28367.242477053434,0.0,22.5,302.6378991677298,0.0,274.8980305829228,0.9749846315521958
3204,10800,12,961200,0.0,28367.242477053434,0.0,22.5,302.67625234050405,0.0,274.89,0.9749846315521958
3205,11100,12,961500,0.0,28367.242477053434,0.0,22.5,302.7139353556019,0.0,274.8906136434837,0.9749846315521958
3206,11400,12,961800,0.0,28367.242477053434,0.0,22.5,302.7512104108627,0.0,274.90479636591476,0.9749846315521958
3207,11700,12,962100,0.0,28367.242477053434,0.0,22.5,302.7881923231451,0.0,274.9299894266917,0.9749846315521958
3208,12000,12,962400,0.0,28367.242477053434,0.0,22.5,302.8249349019547,0.0,274.963634085213,0.9749846315521958
3209,12300,12,962700,0.0,28367.242477053434,0.0,22.5,302.86155629131184,0.0,275.0031716008772,0.9749846315521958
3210,12600,12,963000,0.0,28367.242477053434,0.0,22.5,302.8981746352368,0.0,275.0460432330827,0.9749846315521958
3211,12900,12,963300,0.0,28367.242477053434,0.0,22.5,302.93490807774975,0.0,275.089690241228,0.9749846315521958
3212,13200,12,963600,0.0,28367.242477053434,0.0,22.5,302.97171949084594,0.0,275.13155388471176,0.9749846315521958
3213,13500,12,963900,0.0,28367.242477053434,0.0,22.5,303.0078981319529,0.0,275.1690754229323,0.9749846315521958
3214,13800,12,964200,0.0,28367.242477053434,0.0,22.5,303.0436424316751,0.0,275.1996961152882,0.9749846315521958
3215,14100,12,964500,0.0,28367.242477053434,0.0,22.5,303.0788234927125,0.0,275.22085722117794,0.9749846315521958
3216,14400,12,964800,0.0,28367.242477053434,0.0,22.5,303.1132321320092,0.0,275.22999999999996,0.9749846315521958
3217,14700,12,965100,0.0,28367.242477053434,0.0,22.5,303.14678428070346,0.0,275.2321011812745,0.9749846315521958
3218,15000,12,965400,0.0,28367.242477053434,0.0,22.5,303.1795762673178,0.0,275.2338647421148,0.9749846315521958
3219,15300,12,965700,0.0,28367.242477053434,0.0,22.5,303.2119715398288,0.0,275.23532281330887,0.9749846315521958
3220,15600,12,966000,0.0,28367.242477053434,0.0,22.5,303.2438124939989,0.0,275.2365075256447,0.9749846315521958
3221,15900,12,966300,0.0,28367.242477053434,0.0,22.5,303.2751897535797,0.0,275.23745100991033,0.9749846315521958
3222,16200,12,966600,0.0,28367.242477053434,0.0,22.5,303.30622303948127,0.0,275.23818539689387,0.9749846315521958
3223,16500,12,966900,0.0,28367.242477053434,0.0,22.5,303.3369412912065,0.0,275.23874281738324,0.9749846315521958
3224,16800,12,967200,0.0,28367.242477053434,0.0,22.5,303.367303252584,0.0,275.2391554021666,0.9749846315521958
3225,17100,12,967500,0.0,28367.242477053434,0.0,22.5,303.3972678891017,0.0,275.2394552820319,0.9749846315521958
3226,17400,12,967800,0.0,28367.242477053434,0.0,22.5,303.4268956316988,0.0,275.2396745877672,0.9749846315521958
3227,17700,12,968100,0.0,28367.242477053434,0.0,22.5,303.45613244899727,0.0,275.23984545016054,0.9749846315521958
3228,18000,12,968400,0.0,28367.242477053434,0.0,22.5,303.48495001755555,0.0,275.23999999999995,0.9749846315521958
3229,18300,12,968700,0.0,28367.242477053434,0.0,22.5,303.5133583569001,0.0,275.239665847999,0.9749846315521958
3230,18600,12,969000,0.0,28367.242477053434,0.0,22.5,303.54134698487,0.0,275.23847255705556,0.9749846315521958
3231,18900,12,969300,0.0,28367.242477053434,0.0,22.5,303.5689057199922,0.0,275.2366051862343,0.9749846315521958
3232,19200,12,969600,0.0,28367.242477053434,0.0,22.5,303.59602448314797,0.0,275.2342487945998,0.9749846315521958
3233,19500,12,969900,0.0,28367.242477053434,0.0,22.5,303.6227970180094,0.0,275.2315884412166,0.9749846315521958
3234,19800,12,970200,0.0,28367.242477053434,0.0,22.5,303.64919938238563,0.0,275.22880918514943,0.9749846315521958
3235,20100,12,970500,0.0,28367.242477053434,0.0,22.5,303.6752198133566,0.0,275.22609608546287,0.9749846315521958
3236,20400,12,970800,0.0,28367.242477053434,0.0,22.5,303.70085790064746,0.0,275.22363420122144,0.9749846315521958
3237,20700,12,971100,0.0,28367.242477053434,0.0,22.5,303.72611323398337,0.0,275.2216085914898,0.9749846315521958
3238,21000,12,971400,0.0,28367.242477053434,0.0,22.5,303.75140297183873,0.0,275.2202043153327,0.9749846315521958
3239,21300,12,971700,0.0,28367.242477053434,0.0,22.5,303.77655155189603,0.0,275.2196064318145,0.9749846315521958
3240,21600,12,972000,0.0,28367.242477053434,0.0,22.5,303.8015936758244,0.0,275.21999999999997,0.9749846315521958
3241,21900,12,972300,0.0,28367.242477053434,0.0,22.5,303.82577385510285,0.0,275.2369335738925,0.9749846315521958
3242,22200,12,972600,0.0,28367.242477053434,0.0,22.5,303.85086763053897,0.0,275.2821886347131,0.9749846315521958
3243,22500,12,972900,0.0,28367.242477053434,0.0,22.5,303.87721789879566,0.0,275.3502996323529,0.9749846315521958
3244,22800,12,973200,0.0,28367.242477053434,0.0,22.5,303.9048102204051,0.0,275.43580101670295,0.9749846315521958
3245,23100,12,973500,0.0,28367.242477053434,0.0,22.5,303.9335758065451,0.0,275.5332272376543,0.9749846315521958
3246,23400,12,973800,0.0,28367.242477053434,0.0,22.5,303.9634992402632,0.0,275.637112745098,0.9749846315521958
3247,23700,12,974100,0.7658288619934177,28367.242477053434,0.7525963463463462,22.5,303.9953340670698,0.13158619929453264,275.7419919889252,0.9749846315521958
3248,24000,12,974400,2.9298393827018554,28367.242477053434,2.878128128128128,22.5,304.0305740793712,0.503747795414462,275.84239941902683,0.9749846315521958
3249,24300,12,974700,6.2918174642175915,28367.242477053434,6.178209459459459,22.5,304.0704860325639,1.0825892857142858,275.9328694852941,0.9749846315521958
3250,24600,12,975000,10.6515490086329,28367.242477053434,10.454454454454453,22.5,304.11684314567094,1.834215167548501,276.007936637618,0.9749846315521958
3251,24900,12,975300,15.808819918040061,28367.242477053434,15.508477227227225,22.5,304.17694211452704,2.724729938271605,276.0621353258896,0.9749846315521958
3252,25200,12,975600,21.56341609453135,28367.242477053434,21.141891891891888,22.5,304.2586407632749,3.7202380952380945,276.09,0.9749846315521958
3253,25500,12,975900,27.715123440199044,28367.242477053434,27.156312562562558,22.5,304.367489756154,4.786844135802469,276.1007223137642,0.9749846315521958
3254,25800,12,976200,34.063727857135426,28367.242477053434,33.35335335335335,22.5,304.50754445827926,5.890652557319223,276.10765679950714,0.9749846315521958
3255,26100,12,976500,40.40901524743277,28367.242477053434,39.53462837837837,22.5,304.6806252176717,6.997767857142857,276.11158222488433,0.9749846315521958
3256,26400,12,976800,46.55077151318334,28367.242477053434,45.50175175175175,22.5,304.869633428077,8.074294532627865,276.1132773575514,0.9749846315521958
3257,26700,12,977100,52.28878255647943,28367.242477053434,51.05633758758758,22.5,305.0398766972228,9.086337081128747,276.113520965164,0.9749846315521958
3258,27000,12,977400,57.4228342794133,28367.242477053434,56.0,22.5,305.19728089213254,10.0,276.1130918153778,0.9749846315521958
3259,27300,12,977700,62.18607961364703,28367.242477053434,60.56252815315315,22.5,305.3468811707959,10.869886783865278,276.1127686758484,0.9749846315521958
3260,27600,12,978000,66.94484682084564,28367.242477053434,65.10472972972973,22.5,305.4932121573165,11.769044774421118,276.11333031423135,0.9749846315521958
3261,27900,12,978300,71.69868479810583,28367.242477053434,69.62474662162163,22.5,305.6395416982906,12.691244239631336,276.1155554981824,0.9749846315521958
3262,28200,12,978600,76.44714244252432,28367.242477053434,74.12072072072073,22.5,305.7871882384014,13.63025544745975,276.1202229953571,0.9749846315521958
3263,28500,12,978900,81.18976865119785,28367.242477053434,78.59079391891892,22.5,305.9366612564112,14.57984866587017,276.12811157341105,0.9749846315521958
3264,28800,12,979200,85.92611232122312,28367.242477053434,83.03310810810811,22.5,306.0879493518787,15.533794162826421,276.14,0.9749846315521958
3265,29100,12,979500,90.65572234969684,28367.242477053434,87.44580518018017,22.5,306.24091645887705,16.485862206292314,276.15460585653926,0.9749846315521958
3266,29400,12,979800,95.37814763371577,28367.242477053434,91.82702702702703,22.5,306.3949867145498,17.429823064231666,276.16998685092705,0.9749846315521958
3267,29700,12,980100,100.09293707037659,28367.242477053434,96.17491554054055,22.5,306.5504935117465,18.359447004608292,276.18593194054307,0.9749846315521958
3268,30000,12,980400,104.79963955677601,28367.242477053434,100.48761261261262,22.5,306.7074002693882,19.268504295386016,276.2022300827669,0.9749846315521958
3269,30300,12,980700,109.49780399001077,28367.242477053434,104.76326013513514,22.5,306.86510404464093,20.150765204528646,276.2186702349782,0.9749846315521958
3270,30600,12,981000,114.1869792671776,28367.242477053434,109.0,22.5,307.02322099275,21.0,276.23504135455676,0.9749846315521958
3271,30900,12,981300,117.10131105110098,28367.242477053434,111.63130405854957,22.5,307.1715765889778,21.257640067911716,276.25113239888213,0.9749846315521958
3272,31200,12,981600,116.86541555706023,28367.242477053434,111.44211576846307,22.5,307.2160694663663,20.499434069043577,276.26673232533403,0.9749846315521958
3273,31500,12,981900,114.06454751083433,28367.242477053434,108.95778443113772,22.5,307.1652557707662,18.92062818336163,276.28163009129213,0.9749846315521958
3274,31800,12,982200,109.28396163820227,28367.242477053434,104.70365934797073,22.5,307.02887563640337,16.71646859083192,276.295614654136,0.9749846315521958
3275,32100,12,982500,103.10891266494299,28367.242477053434,99.20508982035928,22.5,306.84605011746476,14.082201471420486,276.3084749712454,0.9749846315521958
3276,32400,12,982800,96.12465531683549,28367.242477053434,92.98742514970058,22.5,306.67089399346276,11.213073005093381,276.32,0.9749846315521958
3277,32700,12,983100,88.91644431965872,28367.242477053434,86.57601463739188,22.5,306.52139810971124,8.304329371816635,276.3305839281121,0.9749846315521958
3278,33000,12,983400,82.06953439919167,28367.242477053434,80.49620758483032,22.5,306.40068727967423,5.5512167515563124,276.3407863940329,0.9749846315521958
3279,33300,12,983700,76.1691802812133,28367.242477053434,75.27335329341315,22.5,306.3070668819388,3.148981324278438,276.35064453125,0.9749846315521958
3280,33600,12,984000,71.80063669150258,28367.242477053434,71.43280106453757,22.5,306.2376814572922,1.292869269949069,276.360195473251,0.9749846315521958
3281,33900,12,984300,69.54915835583849,28367.242477053434,69.49990019960076,22.5,306.1903005461718,0.17812676853424492,276.3694763535236,0.9749846315521958
3282,34200,12,984600,70.0,28367.242477053434,70.0,22.5,306.16354288480306,0.0,276.3785243055555,0.9749846315521958
3283,34500,12,984900,73.0978553154544,28367.242477053434,72.95730144648974,22.5,306.1559994988241,0.45104949874686706,276.38737646283437,0.9749846315521958
3284,34800,12,985200,78.12863080029024,28367.242477053434,77.78530593134718,22.5,306.164964627108,1.0708020050125313,276.3960699588477,0.9749846315521958
3285,35100,12,985500,84.6894003902184,28367.242477053434,84.0933133732535,22.5,306.18754383909163,1.8249530075187967,276.40464192708333,0.9749846315521958
3286,35400,12,985800,92.3772380209497,28367.242477053434,91.49062369088982,22.5,306.2210385880018,2.679197994987468,276.4131295010288,0.9749846315521958
3287,35700,12,986100,100.789217628195,28367.242477053434,99.58653680293733,22.5,306.2636126782738,3.5992324561403506,276.4215698141718,0.9749846315521958
3288,36000,12,986400,109.52241314766516,28367.242477053434,107.99035262807718,22.5,306.31288644030917,4.550751879699247,276.42999999999995,0.9749846315521958
3289,36300,12,986700,118.17389851507102,28367.242477053434,116.3113710849905,22.5,306.3665851034905,5.499451754385964,276.43736328125,0.9749846315521958
3290,36600,12,987000,126.34074766612346,28367.242477053434,124.15889209235849,22.5,306.4224140124598,6.4110275689223055,276.4428645833333,0.9749846315521958
3291,36900,12,987300,133.62003453653327,28367.242477053434,131.14221556886227,22.5,306.47798369026873,7.251174812030074,276.44693359375,0.9749846315521958
3292,37200,12,987600,139.60883306201134,28367.242477053434,136.87064143318298,22.5,306.5308762622157,7.985588972431076,276.45,0.9749846315521958
3293,37500,12,987900,143.90421717826854,28367.242477053434,140.95346960400184,22.5,306.57874024900525,8.579965538847118,276.45249348958333,0.9749846315521958
3294,37800,12,988200,146.1032608210157,28367.242477053434,143.0,22.5,306.61919022475354,9.0,276.45484374999995,0.9749846315521958
3295,38100,12,988500,147.0836099687542,28367.242477053434,143.8528565457819,22.5,306.6516288819846,9.318700396825397,276.45748046874996,0.9749846315521958
3296,38400,12,988800,147.97104580276508,28367.242477053434,144.59933244481854,22.5,306.67889295477244,9.630772005772005,276.4608333333333,0.9749846315521958
3297,38700,12,989100,148.7348450629288,28367.242477053434,145.2157315340909,22.5,306.7038645188249,9.934456168831169,276.46533203125,0.9749846315521958
3298,39000,12,989400,149.3442844891258,28367.242477053434,145.67835765057987,22.5,306.7280504645645,10.227994227994229,276.47140625,0.9749846315521958
3299,39300,12,989700,149.76864082123652,28367.242477053434,145.96351463126638,22.5,306.7518820881976,10.509627525252526,276.4794856770833,0.9749846315521958
3300,39600,12,990000,149.9771907991413,28367.242477053434,146.04750631313132,22.5,306.77526276228303,10.777597402597403,276.48999999999995,0.9749846315521958
3301,39900,12,990300,149.9392111627207,28367.242477053434,145.90663653315562,22.5,306.79801975844487,11.030145202020202,276.5057752403846,0.9749846315521958
3302,40200,12,990600,149.62397865185505,28367.242477053434,145.51720912832025,22.5,306.8201957619922,11.265512265512266,276.5285576923077,0.9749846315521958
3303,40500,12,990900,149.00077000642483,28367.242477053434,144.85552793560606,22.5,306.8416100656884,11.481939935064934,276.55715745192305,0.9749846315521958
3304,40800,12,991200,148.0388619663104,28367.242477053434,143.89789679199401,22.5,306.8622202218105,11.677669552669553,276.5903846153846,0.9749846315521958
3305,41100,12,991500,146.7075312713923,28367.242477053434,142.62061953446502,22.5,306.881759105276,11.85094246031746,276.62704927884613,0.9749846315521958
3306,41400,12,991800,144.97605466155085,28367.242477053434,141.0,22.5,306.9002818804809,12.0,276.6659615384615,0.9749846315521958
3307,41700,12,992100,143.02156902307885,28367.242477053434,139.1898335691015,22.5,306.9176879921327,12.076119724375538,276.7059314903846,0.9749846315521958
3308,42000,12,992400,141.03896177943844,28367.242477053434,137.35476095834892,22.5,306.9342166671042,12.044475765405998,276.7457692307692,0.9749846315521958
3309,42300,12,992700,139.02413547626395,28367.242477053434,135.4873540088384,22.5,306.9501303894192,11.924154334038056,276.7842848557692,0.9749846315521958
3310,42600,12,993000,136.97299265918983,28367.242477053434,133.58018456166604,22.5,306.9654164703753,11.734241641218386,276.82028846153844,0.9749846315521958
3311,42900,12,993300,134.8814358738505,28367.242477053434,131.62582445792805,22.5,306.9801867341424,11.493823897893666,276.85259014423076,0.9749846315521958
3312,43200,12,993600,132.74536766588037,28367.242477053434,129.61684553872055,22.5,306.9943888119794,11.221987315010571,276.88,0.9749846315521958
3313,43500,12,993900,130.56069058091384,28367.242477053434,127.54581964513967,22.5,307.0080259075141,10.937818103515777,276.9042322063127,0.9749846315521958
3314,43800,12,994200,128.32330716458534,28367.242477053434,125.40531861828158,22.5,307.0211982258789,10.660402474355962,276.92777766164994,0.9749846315521958
3315,44100,12,994500,126.02911996252926,28367.242477053434,123.18791429924244,22.5,307.03392279768144,10.408826638477802,276.9506115436873,0.9749846315521958
3316,44400,12,994800,123.67403152038004,28367.242477053434,120.88617852911835,22.5,307.0461587365185,10.20217680682797,276.9727090301003,0.9749846315521958
3317,44700,12,995100,121.25394438377208,28367.242477053434,118.49268314900549,22.5,307.05805362113625,10.059539190353144,276.99404529856463,0.9749846315521958
3318,45000,12,995400,118.7647610983398,28367.242477053434,116.0,22.5,307.06998282717893,10.0,277.01459552675584,0.9749846315521958
3319,45300,12,995700,116.19128925032683,28367.242477053434,113.39105587147904,22.5,307.081694315541,10.273331180017227,277.0343348923495,0.9749846315521958
3320,45600,12,996000,113.52339459550686,28367.242477053434,110.65822598981528,22.5,307.09318808622237,11.048664944013781,277.05323857302113,0.9749846315521958
3321,45900,12,996300,110.76456693380933,28367.242477053434,107.80825485159818,22.5,307.1045718434248,12.224127906976744,277.07128174644646,0.9749846315521958
3322,46200,12,996600,107.91829606516374,28367.242477053434,104.84788695341715,22.5,307.11579573971693,13.697846683893195,277.088439590301,0.9749846315521958
3323,46500,12,996900,104.98807178949956,28367.242477053434,101.78386679186163,22.5,307.126854955229,15.367947889750216,277.1046872822603,0.9749846315521958
3324,46800,12,997200,101.97738390674625,28367.242477053434,98.62293886352106,22.5,307.13954629449347,17.132558139534883,277.12,0.9749846315521958
3325,47100,12,997500,98.88972221683328,28367.242477053434,95.37184766498487,22.5,307.1560145668568,18.88980404823428,277.1342354450838,0.9749846315521958
3326,47400,12,997800,95.72857651969014,28367.242477053434,92.03733769284251,22.5,307.1752626745459,20.537812230835485,277.147163256607,0.9749846315521958
3327,47700,12,998100,92.49743661524627,28367.242477053434,88.6261534436834,22.5,307.1910960883422,21.97470930232558,277.1586265185422,0.9749846315521958
3328,48000,12,998400,89.19979230343117,28367.242477053434,85.145039414097,22.5,307.20262119181467,23.09862187769164,277.16846831486214,0.9749846315521958
3329,48300,12,998700,85.83913338417429,28367.242477053434,81.60074010067271,22.5,307.2109600618341,23.807676571920755,277.17653172953965,0.9749846315521958
3330,48600,12,999000,82.4189496574051,28367.242477053434,78.0,22.5,307.216660105588,24.0,277.18265984654727,0.9749846315521958
3331,48900,12,999300,78.21382447957203,28367.242477053434,73.73814450152207,22.5,307.21917223540515,23.44375,277.1866957498579,0.9749846315521958
3332,49200,12,999600,72.69015542615566,28367.242477053434,68.37262176560122,22.5,307.2166960368317,22.083333333333332,277.1884825234441,0.9749846315521958
3333,49500,12,999900,66.13915362563365,28367.242477053434,62.15336044520548,22.5,307.2082594387634,20.08125,277.18786325127877,0.9749846315521958
3334,49800,12,1000200,58.85203020648369,28367.242477053434,55.330289193302896,22.5,307.1937380154633,17.6,277.18468101733447,0.9749846315521958
3335,50100,12,1000500,51.11999629718348,28367.242477053434,48.15333666286149,22.5,307.1736770981521,14.802083333333334,277.17877890558395,0.9749846315521958
3336,50400,12,1000800,43.23426302621067,28367.242477053434,40.872431506849324,22.5,307.1493856145092,11.850000000000001,277.16999999999996,0.9749846315521958
3337,50700,12,1001100,35.486041522042974,28367.242477053434,33.7375023782344,22.5,307.12280268824776,8.906250000000002,277.15859841683766,0.9749846315521958
3338,51000,12,1001400,28.166542913158068,28367.242477053434,26.998477929984787,22.5,307.09475393686097,6.133333333333336,277.1449991450068,0.9749846315521958
3339,51300,12,1001700,21.566978328033635,28367.242477053434,20.9052868150685,22.5,307.06607143493324,3.6937500000000014,277.12930157746234,0.9749846315521958
3340,51600,12,1002000,15.978558895147344,28367.242477053434,15.707857686453579,22.5,307.0394942444561,1.75,277.1116051071591,0.9749846315521958
3341,51900,12,1002300,11.692495742976917,28367.242477053434,11.656119197108083,22.5,307.01649126310684,0.46458333333333357,277.09200912705194,0.9749846315521958
3342,52200,12,1002600,9.0,28367.242477053434,9.0,22.5,306.9983560009805,0.0,277.0706130300957,0.9749846315521958
3343,52500,12,1002900,7.311558047717141,28367.242477053434,7.247395833333333,22.5,306.9854507267112,0.0,277.0475162092453,0.9749846315521958
3344,52800,12,1003200,5.835219913582051,28367.242477053434,5.729166666666666,22.5,306.9760128422345,0.0,277.02281805745554,0.9749846315521958
3345,53100,12,1003500,4.558542195002192,28367.242477053434,4.429687499999999,22.5,306.96879363268715,0.0,276.99661796768123,0.9749846315521958
3346,53400,12,1003800,3.469081489385026,28367.242477053434,3.333333333333332,22.5,306.9626913271387,0.0,276.9690153328773,0.9749846315521958
3347,53700,12,1004100,2.554394394138013,28367.242477053434,2.424479166666667,22.5,306.95719050284936,0.0,276.9401095459986,0.9749846315521958
3348,54000,12,1004400,1.802037506668615,28367.242477053434,1.6875,22.5,306.9522512549304,0.0,276.90999999999997,0.9749846315521958
3349,54300,12,1004700,1.1995674243842958,28367.242477053434,1.106770833333333,22.5,306.94780185384116,0.0,276.87834015216765,0.9749846315521958
3350,54600,12,1005000,0.7345407446925147,28367.242477053434,0.6666666666666679,22.5,306.9438848921574,0.0,276.8449684180304,0.9749846315521958
3351,54900,12,1005300,0.3945140650007328,28367.242477053434,0.3515625,22.5,306.9405027403891,0.0,276.8102616279069,0.9749846315521958
3352,55200,12,1005600,0.16704398271641097,28367.242477053434,0.1458333333333357,22.5,306.9375705816499,0.0,276.77459661211594,0.9749846315521958
3353,55500,12,1005900,0.039687095247014526,28367.242477053434,0.03385416666666785,22.5,306.93513939350373,0.0,276.73835020097613,0.9749846315521958
3354,55800,12,1006200,0.0,28367.242477053434,0.0,22.5,306.9332091759506,0.0,276.7018992248062,0.9749846315521958
3355,56100,12,1006500,0.0,28367.242477053434,0.0,22.5,306.93155344485757,0.0,276.66562051392475,0.9749846315521958
3356,56400,12,1006800,0.0,28367.242477053434,0.0,22.5,306.93015329301136,0.0,276.62989089865056,0.9749846315521958
3357,56700,12,1007100,0.0,28367.242477053434,0.0,22.5,306.92909171698244,0.0,276.5950872093023,0.9749846315521958
3358,57000,12,1007400,0.0,28367.242477053434,0.0,22.5,306.9283307513339,0.0,276.5615862761987,0.9749846315521958
3359,57300,12,1007700,0.0,28367.242477053434,0.0,22.5,306.9277072056295,0.0,276.5297649296583,0.9749846315521958
3360,57600,12,1008000,0.0,28367.242477053434,0.0,22.5,306.9273243414113,0.0,276.5,0.9749846315521958
3361,57900,12,1008300,0.0,28367.242477053434,0.0,22.5,306.92718215867933,0.0,276.4719224833808,0.9749846315521958
3362,58200,12,1008600,0.0,28367.242477053434,0.0,22.5,306.9272234369124,0.0,276.44485280151946,0.9749846315521958
