index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,totalHeatingPower.y,weaBus.HDifHor,roomTempUpperSetpoint,thermalZone.TAir,weaBus.HDirNor,weaBus.TDryBul,u
3930,55800,14,1179000,0.0,5579.253833250344,0.0,23.5,301.25105440087816,0.0,283.4955275974026,0.98247383684277
3931,56100,14,1179300,0.0,5567.797459876109,0.0,23.5,301.2533214569014,0.0,283.41642282196966,0.9804564367671169
3932,56400,14,1179600,0.0,5562.069273188998,0.0,23.5,301.2529293514933,0.0,283.33978354978353,0.9794477367292913
3933,56700,14,1179900,0.0,5574.957693235007,0.0,23.5,301.25213982623904,0.0,283.2667157061688,0.9817173118144004
3934,57000,14,1180200,0.0,5577.1057632426755,0.0,23.5,301.2552889568195,0.0,283.1983252164502,0.9820955743285852
3935,57300,14,1180500,0.0,5579.969856586226,0.0,23.5,301.25885839682593,0.0,283.13571800595236,0.9825999243474971
3936,57600,14,1180800,0.0,5582.117926593895,0.0,23.5,301.262815770193,0.0,283.08,0.9829781868616821
3937,57900,14,1181100,0.0,5564.9333665325485,0.0,23.5,301.267128525272,0.0,283.028713023088,0.9799520867482032
3938,58200,14,1181400,0.0,5552.04494648654,0.0,23.5,301.26712981272533,0.0,282.9785451921815,0.9776825116630943
3939,58500,14,1181700,0.0,5552.04494648654,0.0,23.5,301.2653192256301,0.0,282.9293218713105,0.9776825116630943
3940,58800,14,1182000,0.0,5564.217343196666,0.0,23.5,301.2654328479515,0.0,282.88086842450474,0.9798259992434761
3941,59100,14,1182300,0.0,5569.229506547886,0.0,23.5,301.2698482901718,0.0,282.8330102157943,0.980708611776573
3942,59400,14,1182600,0.0,5566.365413204334,0.0,23.5,301.27515158604353,0.0,282.78557260920894,0.980204261757661
3943,59700,14,1182900,0.0,5579.969856586226,0.0,23.5,301.27906324884367,0.0,282.7383809687787,0.9825999243474971
3944,60000,14,1183200,0.0,5584.982019937456,0.0,23.5,301.2859459927242,0.0,282.69126065853334,0.9834825368805958
3945,60300,14,1183500,0.0,5586.414066609232,0.0,23.5,301.29266571189544,0.0,282.64403704250293,0.9837347118900518
3946,60600,14,1183800,0.0,5600.018509991133,0.0,23.5,301.29856394929897,0.0,282.59653548471726,0.9861303744798896
3947,60900,14,1184100,0.0,5591.426229960461,0.0,23.5,301.3067215133485,0.0,282.5485813492063,0.9846173244231503
3948,61200,14,1184400,0.0,5601.450556662909,0.0,23.5,301.3110355898416,0.0,282.5,0.9863825494893456
3949,61500,14,1184700,0.0,5584.2659966015635,0.0,23.5,301.3174421766806,0.0,282.4504519774011,0.983356449375867
3950,61800,14,1185000,0.0,5585.698043273349,0.0,23.5,301.31854365902365,0.0,282.39987358173414,0.9836086243853246
3951,62100,14,1185300,0.0,5600.018509991133,0.0,23.5,301.3208148549395,0.0,282.3485038170612,0.9861303744798896
3952,62400,14,1185600,0.0,5593.574299968129,0.0,23.5,301.3265689618047,0.0,282.29658168744453,0.9849955869373351
3953,62700,14,1185900,0.0,5577.821786578558,0.0,23.5,301.32978614204876,0.0,282.2443461969463,0.9822216618333123
3954,63000,14,1186200,0.0,5575.67371657089,0.0,23.5,301.3292810266485,0.0,282.1920363496288,0.9818433993191275
3955,63300,14,1186500,0.0,5574.241669899115,0.0,23.5,301.32959149731136,0.0,282.13989114955405,0.9815912243096715
3956,63600,14,1186800,0.0,5579.253833250344,0.0,23.5,301.33039993494083,0.0,282.0881496007844,0.98247383684277
3957,63900,14,1187100,0.0,5555.625063165993,0.0,23.5,301.333043296482,0.0,282.037050707382,0.9783129491867368
3958,64200,14,1187400,0.0,5551.328923150657,0.0,23.5,301.33022890265767,0.0,281.986833473409,0.9775564241583672
3959,64500,14,1187700,0.0,5546.316759799427,0.0,23.5,301.3286186977018,0.0,281.93773690292755,0.9766738116252685
3960,64800,14,1188000,0.0,5538.440503104647,0.0,23.5,301.3272986942853,0.0,281.89,0.975286849073258
3961,65100,14,1188300,0.0,5551.328923150657,0.0,23.5,301.3260634957078,0.0,281.85746806340234,0.9775564241583672
3962,65400,14,1188600,0.0,5540.588573112315,0.0,23.5,301.32995811417555,0.0,281.8507552930434,0.9756651115874428
3963,65700,14,1188900,0.0,5534.14436308931,0.0,23.5,301.33225774969355,0.0,281.8652540446841,0.9745303240448883
3964,66000,14,1189200,0.0,5531.280269745749,0.0,23.5,301.3350188353894,0.0,281.89635667408544,0.9740259740259746
3965,66300,14,1189500,0.0,5541.304596448198,0.0,23.5,301.3394157043903,0.0,281.9394555370085,0.9757911990921699
3966,66600,14,1189800,0.0,563.5103653449718,0.0,23.5,301.3480165375048,0.0,281.98994298921417,0.0992308662211576
3967,66900,14,1190100,0.0,47.25754016870155,0.0,23.5,300.16217325181617,0.0,282.0432113864635,0.00832177531206658
3968,67200,14,1190400,0.0,44.39344682514385,0.0,23.5,299.30801173040055,0.0,282.09465308451746,0.007817425293153447
3969,67500,14,1190700,0.0,47.25754016870155,0.0,23.5,298.77645167558103,0.0,282.1396604391371,0.00832177531206658
3970,67800,14,1191000,0.0,44.39344682514385,0.0,23.5,298.4456319970085,0.0,282.1736258060834,0.007817425293153447
3971,68100,14,1191300,0.0,40.813330145696796,0.0,23.5,298.23247146809814,0.0,282.1919415411174,0.007186987769512046
3972,68400,14,1191600,0.0,44.39344682514385,0.0,23.5,298.0932683368102,0.0,282.19,0.007817425293153447
3973,68700,14,1191900,0.0,41.52935348158624,0.0,23.5,297.99823020400447,0.0,282.1761025326797,0.007313075274240332
3974,69000,14,1192200,0.0,45.10947016103329,0.0,23.5,297.9305093394032,0.0,282.1614839572192,0.007943512797881734
3975,69300,14,1192500,0.0,43.6774234892545,0.0,23.5,297.8801598372508,0.0,282.1459368315508,0.007691337788425179
3976,69600,14,1192800,0.0,40.097306809807336,0.0,23.5,297.8394327380412,0.0,282.12925371360666,0.007060900264783757
3977,69900,14,1193100,0.0,42.96140015336504,0.0,23.5,297.804181938108,0.0,282.11122716131905,0.00756525028369689
3978,70200,14,1193400,0.0,40.097306809807336,0.0,23.5,297.7739196294965,0.0,282.0916497326203,0.007060900264783757
3979,70500,14,1193700,0.0,41.52935348158624,0.0,23.5,297.74528448621083,0.0,282.0703139854426,0.007313075274240332
3980,70800,14,1194000,0.0,42.245376817475595,0.0,23.5,297.7190976369748,0.0,282.04701247771834,0.007439162778968603
3981,71100,14,1194300,0.0,41.52935348158624,0.0,23.5,297.69419549644675,0.0,282.02153776737964,0.007313075274240332
3982,71400,14,1194600,0.0,44.39344682514385,0.0,23.5,297.66967378534895,0.0,281.99368241235885,0.007817425293153447
3983,71700,14,1194900,0.0,40.813330145696796,0.0,23.5,297.64645725788296,0.0,281.96323897058824,0.007186987769512046
3984,72000,14,1195200,0.0,45.10947016103329,0.0,23.5,297.62272974381074,0.0,281.92999999999995,0.007943512797881734
3985,72300,14,1195500,0.0,40.813330145696796,0.0,23.5,297.60053081526524,0.0,281.8952876497821,0.007186987769512046
3986,72600,14,1195800,0.0,45.825493496922746,0.0,23.5,297.577229340284,0.0,281.8604800455536,0.008069600302610022
3987,72900,14,1196100,0.0,44.39344682514385,0.0,23.5,297.5556609443503,0.0,281.82545370989305,0.007817425293153447
3988,73200,14,1196400,0.0,45.10947016103329,0.0,23.5,297.5339468407303,0.0,281.79008516537925,0.007943512797881734
3989,73500,14,1196700,0.0,45.10947016103329,0.0,23.5,297.5124661692958,0.0,281.75425093459097,0.007943512797881734
3990,73800,14,1197000,0.0,40.813330145696796,0.0,23.5,297.49113840809486,0.0,281.71782754010695,0.007186987769512046
3991,74100,14,1197300,0.0,44.39344682514385,0.0,23.5,297.46902960427724,0.0,281.68069150450583,0.007817425293153447
3992,74400,14,1197600,0.0,45.825493496922746,0.0,23.5,297.4483123461529,0.0,281.6427193503664,0.008069600302610022
3993,74700,14,1197900,0.0,42.96140015336504,0.0,23.5,297.42799747029227,0.0,281.60378760026737,0.00756525028369689
3994,75000,14,1198200,0.0,42.96140015336504,0.0,23.5,297.40704880781726,0.0,281.56377277678746,0.00756525028369689
3995,75300,14,1198500,0.0,47.25754016870155,0.0,23.5,297.38631442813573,0.0,281.5225514025054,0.00832177531206658
3996,75600,14,1198800,0.0,50.8376568481486,0.0,23.5,297.36678688150243,0.0,281.47999999999996,0.00895221283570798
3997,75900,14,1199100,0.0,52.26970351992751,0.0,23.5,297.34796636186434,0.0,281.436255787037,0.009204387845164556
3998,76200,14,1199400,0.0,47.25754016870155,0.0,23.5,297.329043291893,0.0,281.3915867003367,0.00832177531206658
3999,76500,14,1199700,0.0,47.25754016870155,0.0,23.5,297.3088508918245,0.0,281.3460653409091,0.00832177531206658
4000,76800,14,1200000,0.0,53.7017501917063,0.0,23.5,297.2888871991679,0.0,281.29976430976427,0.009456562854621112
4001,77100,14,1200300,0.0,47.973563504591,0.0,23.5,297.27061382509106,0.0,281.25275620791246,0.008447862816794867
4002,77400,14,1200600,0.0,47.25754016870155,0.0,23.5,297.2507012013375,0.0,281.2051136363636,0.00832177531206658
4003,77700,14,1200900,0.0,47.973563504591,0.0,23.5,297.23100888301576,0.0,281.1569091961279,0.008447862816794867
4004,78000,14,1201200,0.0,46.5415168328121,0.0,23.5,297.2116509162313,0.0,281.1082154882155,0.008195687807338292
4005,78300,14,1201500,0.0,47.973563504591,0.0,23.5,297.19225616855306,0.0,281.05910511363635,0.008447862816794867
4006,78600,14,1201800,0.0,47.973563504591,0.0,23.5,297.1735487146502,0.0,281.00965067340064,0.008447862816794867
4007,78900,14,1202100,0.0,46.5415168328121,0.0,23.5,297.1549488119726,0.0,280.9599247685185,0.008195687807338292
4008,79200,14,1202400,0.0,5196.897371885395,0.0,23.5,297.1361791011566,0.0,280.90999999999997,0.9151431093178677
4009,79500,14,1202700,0.0,5499.775242966618,0.0,23.5,298.3536227155902,0.0,280.86049652777774,0.9684781238179307
4010,79800,14,1203000,0.0,5501.207289638394,0.0,23.5,299.1735000216616,0.0,280.81152777777777,0.9687302988273868
4011,80100,14,1203300,0.0,5520.539919707408,0.0,23.5,299.67893931000896,0.0,280.76240624999997,0.9721346614550505
4012,80400,14,1203600,0.0,5521.255943043301,0.0,23.5,299.9978132569849,0.0,280.71244444444443,0.9722607489597793
4013,80700,14,1203900,0.0,5509.799569669067,0.0,23.5,300.19791045959835,0.0,280.66095486111107,0.9702433488841261
4014,81000,14,1204200,0.0,5514.095709684404,0.0,23.5,300.32163868542705,0.0,280.60724999999996,0.970999873912496
4015,81300,14,1204500,0.0,5501.207289638394,0.0,23.5,300.40314055671286,0.0,280.5506423611111,0.9687302988273868
4016,81600,14,1204800,0.0,5518.39184969974,0.0,23.5,300.45470542447504,0.0,280.49044444444445,0.9717563989408656
4017,81900,14,1205100,0.0,5533.428339753417,0.0,23.5,300.4958372240402,0.0,280.42596875,0.9744042365401594
4018,82200,14,1205400,0.0,5556.341086501876,0.0,23.5,300.52824381522487,0.0,280.3565277777777,0.9784390366914639
4019,82500,14,1205700,0.0,5542.020619784091,0.0,23.5,300.5575474458125,0.0,280.2814340277778,0.9759172865968988
4020,82800,14,1206000,0.0,5562.069273188998,0.0,23.5,300.5759906000769,0.0,280.2,0.9794477367292913
4021,83100,14,1206300,0.0,5577.821786578558,0.0,23.5,300.5957355811242,0.0,280.1130362654321,0.9822216618333123
4022,83400,14,1206600,0.0,5572.809623227339,0.0,23.5,300.61488750367823,0.0,280.0222530864197,0.9813390493002155
4023,83700,14,1206900,0.0,5580.685879922119,0.0,23.5,300.6286153987093,0.0,279.9283125,0.982726011852226
4024,84000,14,1207200,0.0,5589.994183288685,0.0,23.5,300.64206070297536,0.0,279.83187654320983,0.9843651494136942
4025,84300,14,1207500,0.0,5605.746696678246,0.0,23.5,300.65522876150914,0.0,279.7336072530864,0.9871390745177153
4026,84600,14,1207800,0.0,5529.132199738081,0.0,23.5,300.66965253300333,0.0,279.63416666666666,0.9736477115117897
4027,84900,14,1208100,0.0,5547.03278313532,0.0,23.5,300.6634663882543,0.0,279.53421682098764,0.9767998991299973
4028,85200,14,1208400,0.0,5544.884713127652,0.0,23.5,300.6661465062486,0.0,279.4344197530864,0.9764216366158125
4029,85500,14,1208700,0.0,5554.193016494208,0.0,23.5,300.6693708826638,0.0,279.33543749999995,0.9780607741772791
4030,85800,14,1209000,0.0,5562.78529652488,0.0,23.5,300.675636821065,0.0,279.2379320987654,0.9795738242340184
4031,86100,14,1209300,0.0,5562.069273188998,0.0,23.5,300.68362457221673,0.0,279.1425655864197,0.9794477367292913
4032,0,15,1209600,0.0,5565.649389868441,0.0,23.5,300.6904907521485,0.0,279.04999999999995,0.9800781742529321
4033,300,15,1209900,0.0,5585.698043273349,0.0,23.5,300.6978154164753,0.0,278.9590666016894,0.9836086243853246
4034,600,15,1210200,0.0,5575.67371657089,0.0,23.5,300.7091783003919,0.0,278.8681546458739,0.9818433993191275
4035,900,15,1210500,0.0,5588.5621366169,0.0,23.5,300.7156741047073,0.0,278.7772631578947,0.9841129744042366
4036,1200,15,1210800,0.0,5591.426229960461,0.0,23.5,300.7245114822948,0.0,278.6863911630929,0.9846173244231503
4037,1500,15,1211100,0.0,5567.797459876109,0.0,23.5,300.73250469830094,0.0,278.5955376868096,0.9804564367671169
4038,1800,15,1211400,0.0,5544.884713127652,0.0,23.5,300.73399764114157,0.0,278.50470175438596,0.9764216366158125
4039,2100,15,1211700,0.0,5554.193016494208,0.0,23.5,300.73122890636097,0.0,278.41388239116304,0.9780607741772791
4040,2400,15,1212000,0.0,5583.54997326568,0.0,23.5,300.73301059372966,0.0,278.3230786224821,0.9832303618711397
4041,2700,15,1212300,0.0,5585.698043273349,0.0,23.5,300.7424367819425,0.0,278.2322894736842,0.9836086243853246
4042,3000,15,1212600,0.0,5602.882603334694,0.0,23.5,300.75014438497095,0.0,278.14151397011045,0.9866347244988033
4043,3300,15,1212900,0.0,5606.4627200141385,0.0,23.5,300.7606940118465,0.0,278.050751137102,0.9872651620224442
4044,3600,15,1213200,0.0,5606.4627200141385,0.0,23.5,300.76907836865183,0.0,277.96,0.9872651620224442
4045,3900,15,1213500,0.0,5611.4748833653675,0.0,23.5,300.7758465012033,0.0,277.86933930311886,0.9881477745555427
4046,4200,15,1213800,0.0,5622.931256739592,0.0,23.5,300.7822192829682,0.0,277.7788401559454,0.9901651746311941
4047,4500,15,1214100,0.0,5610.042836693582,0.0,23.5,300.7900641797943,0.0,277.68849013157893,0.987895599546085
4048,4800,15,1214400,0.0,5615.055000044811,0.0,23.5,300.7931730487865,0.0,277.5982768031189,0.9887782120791835
4049,5100,15,1214700,0.0,5585.698043273349,0.0,23.5,300.79737870634875,0.0,277.5081877436647,0.9836086243853246
4050,5400,15,1215000,0.0,5502.63933631017,0.0,23.5,300.7941282685406,0.0,277.41821052631576,0.9689824738368428
4051,5700,15,1215300,0.0,5457.529866149136,0.0,23.5,300.7734416612287,0.0,277.3283327241715,0.961038961038961
4052,6000,15,1215600,0.0,5455.381796141468,0.0,23.5,300.7507646066043,0.0,277.2385419103314,0.9606606985247762
4053,6300,15,1215900,0.0,5454.665772805585,0.0,23.5,300.7368405102006,0.0,277.1488256578947,0.9605346110200491
4054,6600,15,1216200,0.0,5456.097819477361,0.0,23.5,300.7285108658269,0.0,277.05917153996097,0.9607867860295051
4055,6900,15,1216500,0.0,5461.826006164472,0.0,23.5,300.7242331995097,0.0,276.9695671296296,0.9617954860673307
4056,7200,15,1216800,0.0,5476.1464728822675,0.0,23.5,300.72323058520084,0.0,276.88,0.9643172361618975
4057,7500,15,1217100,0.0,5473.998402874599,0.0,23.5,300.72627359213146,0.0,276.79495270520806,0.9639389736477126
4058,7800,15,1217400,0.0,5476.1464728822675,0.0,23.5,300.72833735534783,0.0,276.718552101873,0.9643172361618975
4059,8100,15,1217700,0.0,5477.578519554043,0.0,23.5,300.7308931689516,0.0,276.6502522168192,0.9645694111713534
4060,8400,15,1218000,0.0,5486.170799584716,0.0,23.5,300.73373232953094,0.0,276.5895070768709,0.9660824612280929
4061,8700,15,1218300,0.0,5472.566356202814,0.0,23.5,300.73848031101056,0.0,276.5357707088524,0.9636867986382549
4062,9000,15,1218600,0.0,5459.677936156804,0.0,23.5,300.73975059587116,0.0,276.4884971395881,0.9614172235531458
4063,9300,15,1218900,0.0,5504.787406317838,0.0,23.5,300.7388985994065,0.0,276.4471403959022,0.9693607363510276
4064,9600,15,1219200,0.0,5499.059219630725,0.0,23.5,300.750027868629,0.0,276.411154504619,0.9683520363132019
4065,9900,15,1219500,0.0,5500.491266302502,0.0,23.5,300.7574519073429,0.0,276.3799934925629,0.968604211322658
4066,10200,15,1219800,0.0,5506.219452989623,0.0,23.5,300.763945811817,0.0,276.35311138655817,0.9696129113604853
4067,10500,15,1220100,0.0,5518.39184969974,0.0,23.5,300.77110107222387,0.0,276.3299622134291,0.9717563989408656
4068,10800,15,1220400,0.0,5509.799569669067,0.0,23.5,300.7805317075861,0.0,276.31,0.9702433488841261
4069,11100,15,1220700,0.0,5511.231616340843,0.0,23.5,300.7861919294775,0.0,276.29473001323515,0.9704955238935823
4070,11400,15,1221000,0.0,5520.539919707408,0.0,23.5,300.79220992062653,0.0,276.286324993231,0.9721346614550505
4071,11700,15,1221300,0.0,5522.687989715077,0.0,23.5,300.80037066673793,0.0,276.2852401765102,0.9725129239692353
4072,12000,15,1221600,0.0,5514.811733020297,0.0,23.5,300.80839936401543,0.0,276.29193079959526,0.9711259614172248
4073,12300,15,1221900,0.0,5542.020619784091,0.0,23.5,300.8143880255111,0.0,276.30685209900884,0.9759172865968988
4074,12600,15,1222200,0.0,5529.848223073974,0.0,23.5,300.82725962351776,0.0,276.33045931127356,0.9737737990165186
4075,12900,15,1222500,0.0,5532.712316417525,0.0,23.5,300.8356067224729,0.0,276.3632076729119,0.9742781490354305
4076,13200,15,1222800,0.0,5554.193016494208,0.0,23.5,300.8447852321411,0.0,276.4055524204466,0.9780607741772791
4077,13500,15,1223100,0.0,5559.9212031813295,0.0,23.5,300.8589811671171,0.0,276.4579487904001,0.9790694742151065
4078,13800,15,1223400,0.0,5509.799569669067,0.0,23.5,300.8730934374484,0.0,276.52085201929515,0.9702433488841261
4079,14100,15,1223700,0.0,5511.231616340843,0.0,23.5,300.8746410549561,0.0,276.5947173436542,0.9704955238935823
4080,14400,15,1224000,0.0,5480.442612897605,0.0,23.5,300.8803194475183,0.0,276.67999999999995,0.9650737611902673
4081,14700,15,1224300,0.0,5478.294542889936,0.0,23.5,300.8810114979,0.0,276.7741019096631,0.9646954986760823
4082,15000,15,1224600,0.0,5478.294542889936,0.0,23.5,300.8860734925374,0.0,276.873414962465,0.9646954986760823
4083,15300,15,1224900,0.0,5497.62717295895,0.0,23.5,300.8938074923615,0.0,276.9768793476642,0.9680998613037459
4084,15600,15,1225200,0.0,5503.355359646062,0.0,23.5,300.9083908458349,0.0,277.0834352545193,0.9691085613415716
4085,15900,15,1225500,0.0,5514.095709684404,0.0,23.5,300.92396975088343,0.0,277.1920228722889,0.970999873912496
4086,16200,15,1225800,0.0,5521.971966379184,0.0,23.5,300.94139334840753,0.0,277.30158239023143,0.9723868364645064
4087,16500,15,1226100,0.0,5524.836059722745,0.0,23.5,300.9592560862759,0.0,277.41105399760556,0.9728911864834201
4088,16800,15,1226400,0.0,5534.14436308931,0.0,23.5,300.9762243964559,0.0,277.5193778836699,0.9745303240448883
4089,17100,15,1226700,0.0,5526.26810639452,0.0,23.5,300.9943878253944,0.0,277.6254942376829,0.9731433614928761
4090,17400,15,1227000,0.0,5535.576409761085,0.0,23.5,301.00886876636406,0.0,277.72834324890323,0.9747824990543442
4091,17700,15,1227300,0.0,5529.132199738081,0.0,23.5,301.0249167825699,0.0,277.8268651065894,0.9736477115117897
4092,18000,15,1227600,0.0,5528.416176402188,0.0,23.5,301.038357716285,0.0,277.91999999999996,0.9735216240070609
4093,18300,15,1227900,0.0,5521.971966379184,0.0,23.5,301.0514574094343,0.0,278.01065386894163,0.9723868364645064
4094,18600,15,1228200,0.0,5521.255943043301,0.0,23.5,301.06304126977284,0.0,278.1021550459571,0.9722607489597793
4095,18900,15,1228500,0.0,5522.687989715077,0.0,23.5,301.0748382712388,0.0,278.1940773094093,0.9725129239692353
4096,19200,15,1228800,0.0,5542.020619784091,0.0,23.5,301.08729675244405,0.0,278.2859944376611,0.9759172865968988
4097,19500,15,1229100,0.0,5537.008456432862,0.0,23.5,301.1044487625373,0.0,278.37748020907526,0.9750346740638003
4098,19800,15,1229400,0.0,5521.255943043301,0.0,23.5,301.1186155705949,0.0,278.46810840201465,0.9722607489597793
4099,20100,15,1229700,0.252073364701393,5524.120036386852,0.22920051246749273,23.5,301.12919990891646,0.04093567251461988,278.5574527948421,0.9727650989786912
4100,20400,15,1230000,0.9708924797067174,5542.020619784091,0.8872190352353271,23.5,301.1423894605236,0.15643274853801167,278.6450871659205,0.9759172865968988
4101,20700,15,1230300,2.1003558763676913,5542.020619784091,1.9296810463515375,23.5,301.1615927138669,0.3355263157894736,278.7305852936126,0.9759172865968988
4102,21000,15,1230600,3.584362086036032,5542.020619784091,3.3122120238641575,23.5,301.18155908907136,0.567251461988304,278.81352095628137,0.9759172865968988
4103,21300,15,1230900,5.366809640063458,5542.7366431199835,4.990437445821223,23.5,301.2026050440007,0.8406432748538011,278.8934679322895,0.9760433741016277
4104,21600,15,1231200,7.391597069801688,5538.440503104647,6.919982790270766,23.5,301.224528172573,1.1447368421052633,278.96999999999997,0.975286849073258
4105,21900,15,1231500,9.602622906602436,5530.564246409856,9.056473535260823,23.5,301.2469824251019,1.468567251461988,279.0444115452449,0.9738998865212457
4106,22200,15,1231800,11.943785681817428,5533.428339753417,11.355535158839427,23.5,301.2720096598616,1.8011695906432748,279.11833876000543,0.9744042365401594
4107,22500,15,1232100,14.358983926798372,5542.020619784091,13.772793139054611,23.5,301.3055245254105,2.131578947368421,279.1918681318681,0.9759172865968988
4108,22800,15,1232400,16.792116172896993,5542.020619784091,16.26387295395441,23.5,301.34819942781024,2.448830409356725,279.26508614841947,0.9759172865968988
4109,23100,15,1232700,19.187080951465006,5589.2781599527925,18.78440008158686,23.5,301.3965930277309,2.7419590643274847,279.33807929724594,0.9842390619089655
4110,23400,15,1233000,21.48777679385413,5582.117926593895,21.29,23.5,301.4632439243754,3.0,279.41093406593404,0.9829781868616821
4111,23700,15,1233300,23.851430045346966,5583.54997326568,23.872538160708956,23.5,301.53154331640576,3.1566495577354377,279.48373694207027,0.9832303618711397
4112,24000,15,1233600,26.45584544979326,5584.2659966015635,26.639892371565736,23.5,301.6072460590615,3.1698474082458237,279.55657441324104,0.983356449375867
4113,24300,15,1233900,29.275789136395442,5586.414066609232,29.571706645123697,23.5,301.69313933055616,3.0649936332767402,279.62953296703296,0.9837347118900518
4114,24600,15,1234200,32.28602723435594,5577.1057632426755,32.64762499393617,23.5,301.7916524821194,2.8674883145737704,279.7026990910324,0.9820955743285852
4115,24900,15,1234500,35.4613258728772,5582.117926593895,35.84729143055651,23.5,301.90164948186936,2.6027315338824963,279.7761592728259,0.9829781868616821
4116,25200,15,1234800,38.776451181161626,5588.5621366169,39.150349967538055,23.5,302.02886552764,2.2961233729485007,279.84999999999997,0.9841129744042366
4117,25500,15,1235100,42.20616928841167,5587.130089945124,42.53644461743416,23.5,302.1691596996968,1.9730639135173662,279.92413817663817,0.9838607993947807
4118,25800,15,1235400,45.725246323829765,5591.426229960461,45.98521939279814,23.5,302.30207125906384,1.6589532373346758,279.998433048433,0.9846173244231503
4119,26100,15,1235700,49.308448416618326,5578.537809914451,49.47631830618339,23.5,302.4288633054658,1.3791914261460114,280.07288461538457,0.9823477493380411
4120,26400,15,1236000,52.930541695979805,5582.833949929788,52.98938537014321,23.5,302.5491584665195,1.1591785616969557,280.1474928774929,0.983104274366411
4121,26700,15,1236300,56.56629229111662,5580.685879922119,56.504064597230965,23.5,302.6707500910165,1.024314725733092,280.2222578347578,0.982726011852226
4122,27000,15,1236600,60.19046633123119,5572.809623227339,60.0,23.5,302.7923384955513,1.0,280.29717948717945,0.9813390493002155
4123,27300,15,1236900,64.6887533712435,5565.649389868441,63.882746600925515,23.5,302.9156210502889,2.8102935199874652,280.3722578347578,0.9800781742529321
4124,27600,15,1237200,70.74995983380342,5557.773133173661,68.47348868375914,23.5,303.0519012011594,7.744447382337388,280.44749287749283,0.9786912117009217
4125,27900,15,1237500,78.05352714970834,5549.8968764788715,73.62531415296888,23.5,303.2075574687099,15.175651110523535,280.5228846153846,0.9773042491489095
4126,28200,15,1237800,86.27889674975566,5549.180853142988,79.19131091302273,23.5,303.3865390601963,24.477094228019666,280.59843304843304,0.9771781616441821
4127,28500,15,1238100,95.10551006474277,5541.304596448198,85.02456686838866,23.5,303.66815082968634,35.02196625829955,280.67413817663817,0.9757911990921699
4128,28800,15,1238400,104.21280852546704,5535.576409761085,90.97816992353467,23.5,303.98318109618896,46.183456724836944,280.75,0.9747824990543442
4129,29100,15,1238700,113.28023356272585,5537.008456432862,96.90520798292877,23.5,304.28628948183143,57.33475515110563,280.8296435513753,0.9750346740638003
4130,29400,15,1239000,121.98722660731661,5524.120036386852,102.65876895103892,23.5,304.58369748031356,67.84905106057936,280.9158742453534,0.9727650989786912
4131,29700,15,1239300,130.01322909003667,5525.552083058637,108.09194073233314,23.5,304.87140706117725,77.0995339767319,281.00746265453296,0.973017273988149
4132,30000,15,1239600,137.03768244168344,5505.503429653731,113.05781123127939,23.5,305.150246885053,84.45939342303701,281.10317935151267,0.9694868238557565
4133,30300,15,1239900,142.7400280930543,5480.442612897605,117.4094683523457,23.5,305.4090262119917,89.30181892296847,281.20179490889126,0.9650737611902673
4134,30600,15,1240200,146.79970747494656,556.3501319860774,121.0,23.5,305.6435940908127,91.0,281.30207989926737,0.09796999117387474
4135,30900,15,1240500,147.82912732044957,42.96140015336504,122.52179088562566,23.5,304.6661081912814,89.24254120496863,281.4028048952398,0.00756525028369689
4136,31200,15,1240800,145.1350085662419,41.52935348158624,121.1417173108386,23.5,303.891063203193,84.51757269875439,281.5027404694071,0.007313075274240332
4137,31500,15,1241100,139.43826394850504,44.39344682514385,117.42460456545578,23.5,303.2294381481626,77.39757241989568,281.6006571943681,0.007817425293153447
4138,31800,15,1241400,131.45980620342038,42.96140015336504,111.93527793929417,23.5,302.5588815445452,68.45501830693087,281.69532564272146,0.00756525028369689
4139,32100,15,1241700,121.92054806716948,42.96140015336504,105.23856272217073,23.5,301.9209550917349,58.26238829839837,281.78551638706585,0.00756525028369689
4140,32400,15,1242000,111.54140227593375,45.10947016103329,97.89928420390241,23.5,301.35108151011656,47.39216033283655,281.87,0.007943512797881734
4141,32700,15,1242300,101.04328156589465,41.52935348158624,90.48226767430617,23.5,300.8622077448561,36.41681234878382,281.94761419223136,0.007313075274240332
4142,33000,15,1242600,91.14709867323364,47.973563504591,83.55233842319899,23.5,300.4510768334026,25.908822284778566,282.0187603021978,0.008447862816794867
4143,33300,15,1242900,82.57376633413223,40.097306809807336,77.67432174039783,23.5,300.0956015848033,16.440668079359156,282.08455434409336,0.007060900264783757
4144,33600,15,1243200,76.04419728477181,41.52935348158624,73.41304291571963,23.5,299.7976770472617,8.584827671064005,282.1461123321123,0.007313075274240332
4145,33900,15,1243500,72.2793042613339,42.96140015336504,71.33332723898138,23.5,299.57419722847027,2.913778998431468,282.2045502804487,0.00756525028369689
4146,34200,15,1243800,72.0,40.097306809807336,72.0,23.5,299.41361987624725,0.0,282.2609842032967,0.007060900264783757
4147,34500,15,1244100,73.8209150807983,42.96140015336504,74.3018624000494,23.5,299.3057953382624,0.0,282.3165301148504,0.00756525028369689
4148,34800,15,1244400,75.8702359479185,44.39344682514385,76.74522243833164,23.5,299.2355014218506,0.0,282.372304029304,0.007817425293153447
