index,seconds_of_day,day_of_year,timestamp,thermalZone.TAir,totalHeatingPower.y,weaBus.HDirNor,weaBus.HDifHor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,weaBus.TDryBul,u
3550,28200,13,1065000,300.355947309246,403.49970156439895,10.345679012345679,89.1600473288237,90.90041593490021,22.0,276.92609626610306,0.0924221409658304
3551,28500,13,1065300,299.44990287248487,35.23053328802392,10.121768904320987,92.61320128145022,94.38013798831273,22.0,276.9325419245672,0.008069600302610022
3552,28800,13,1065600,298.8565081150146,34.12957912277312,9.84375,96.03496081977094,97.8498745645641,22.0,276.94,0.007817425293153447
3553,29100,13,1065900,298.5586643276132,34.68005620539852,9.546633873456791,99.42700031254884,101.3105330295228,22.0,276.9510006788639,0.007943512797881734
3554,29400,13,1066200,298.4351911224296,3990.9588490339547,9.265432098765432,102.79099412854687,104.76302074905732,22.0,276.96751825142445,0.9141344092800403
3555,29700,13,1066500,299.6525740529913,4243.07735287638,9.03515625,106.12861663652802,108.20824508903613,22.0,276.9888885216346,0.9718824864455943
3556,30000,13,1066800,300.50192705884217,4204.543957092602,8.890817901234568,109.44154220525527,111.64711341532771,22.0,277.0144472934473,0.9630563611146141
3557,30300,13,1067100,301.0461043480942,4196.286800853221,8.86742862654321,112.7314452034916,115.08053309380054,22.0,277.0435303708155,0.9611650485436899
3558,30600,13,1067400,301.4235283246873,766.8145760971454,9.0,116.0,118.50941149032312,22.0,277.0754735576923,0.1756398940864962
3559,30900,13,1067700,300.63002182733646,61.102956171416444,9.455027405278843,119.31240284254942,121.9944690083788,22.0,277.1096126580306,0.013995713024839247
3560,31200,13,1068000,299.9638278258703,37.43244161852537,10.317103022562792,122.70275371974239,125.57141352735671,22.0,277.14528347578346,0.008573950321523137
3561,31500,13,1068300,299.51568148000723,40.735304114277604,11.498383620689655,126.12608261159227,129.20363362698396,22.0,277.1818218149038,0.009330475349892824
3562,31800,13,1068600,299.1389557900991,35.78101037064925,12.911025968497233,129.53741949811237,132.8545178869876,22.0,277.2185634793447,0.008195687807338292
3563,32100,13,1068900,298.7908931183505,34.68005620539852,14.467186834823329,132.891794359316,136.48745488709477,22.0,277.2548442730591,0.007943512797881734
3564,32400,13,1069200,298.49831383333657,36.33148745327465,16.07902298850575,136.14423717521652,140.0658332070325,22.0,277.28999999999996,0.00832177531206658
3565,32700,13,1069500,298.2610741504263,37.43244161852537,17.658691198382293,139.24977792582723,143.55304142652795,22.0,277.32472122204035,0.008573950321523137
3566,33000,13,1069800,298.0689997748268,3944.1682970108027,19.11834823329076,142.16344659116146,146.91246812530818,22.0,277.3602100381887,0.9034169713781375
3567,33300,13,1070100,299.1402453022246,4271.702161172895,20.370150862068968,144.8402731512325,150.1075018831003,22.0,277.3965695581015,0.9784390366914639
3568,33600,13,1070400,299.8440631336713,4217.204929992983,21.326255853554706,147.23528758605374,153.1015312796314,22.0,277.4339028914348,0.9659563737233641
3569,33900,13,1070700,300.218763744017,4200.140140431601,21.898819976585784,149.30351987563847,155.8579448946285,22.0,277.47231314784506,0.9620476610767883
3570,34200,13,1071000,300.4175288399391,4235.37067371962,22.0,151.0,158.3401313078188,22.0,277.5119034369885,0.9701172613793971
3571,34500,13,1071300,300.5303907117422,4281.610748660152,21.53572409567275,152.0715460526316,160.01133296620077,22.0,277.5527768685215,0.9807086117765731
3572,34800,13,1071600,300.59472063592716,4273.353592420771,20.539257944557132,152.35586124401914,160.46610546230025,22.0,277.59503655210034,0.9788172992056486
3573,35100,13,1071900,300.6128293809754,4263.995482016142,19.113764579107507,151.94430322966508,159.8648070941352,22.0,277.63878559738134,0.9766738116252685
3574,35400,13,1072200,300.6028128606226,4196.286800853221,17.36240703177823,150.92822966507177,158.36779615972358,22.0,277.6841271140207,0.9611650485436899
3575,35700,13,1072500,300.5582687282881,4191.332507109593,15.388348335023665,149.39899820574163,156.13543095708346,22.0,277.7311642116748,0.9600302610011354
3576,36000,13,1072800,300.5126808372783,4223.810654984488,13.294751521298174,147.44796650717703,153.32806978423275,22.0,277.78,0.9674694237801035
3577,36300,13,1073100,300.47872228702687,4217.7554070756105,11.18477962305612,145.1664922248804,150.1060709391895,22.0,277.83167953832515,0.9660824612280927
3578,36600,13,1073400,300.4409085382871,4219.406838323487,9.161595672751863,142.64593301435406,146.62979271997168,22.0,277.88712288597924,0.9664607237422778
3579,36900,13,1073700,300.4046195411661,4216.654452910363,7.328362702839756,139.97764653110048,143.05959342459727,22.0,277.94624565261864,0.965830286218637
3580,37200,13,1074000,300.36992632248774,4230.416379975992,5.788243745774171,137.252990430622,139.5558313510843,22.0,278.0089634478996,0.9689824738368427
3581,37500,13,1074300,300.34275759305757,4216.654452910363,4.644401834009468,134.56332236842104,136.2788647974507,22.0,278.0751918814784,0.965830286218637
3582,37800,13,1074600,300.31444713910224,970.4910966685306,4.0,132.0,133.38905206171447,22.0,278.1448465630114,0.22229227083595968
3583,38100,13,1074900,299.27262403846674,53.39627701466125,3.639418658088235,129.47270955165692,130.70802402366806,22.0,278.2178431021549,0.012230487958643312
3584,38400,13,1075200,298.36272539910016,37.982918701150766,3.2817095588235294,126.8452064504696,127.96098604222578,22.0,278.29409710856515,0.008700037826251424
3585,38700,13,1075500,297.81027626200483,35.23053328802392,2.9320427389705883,124.13995215311004,125.1636581340885,22.0,278.3735241918985,0.008069600302610022
3586,39000,13,1075800,297.47098057104256,3870.4043679389974,2.5955882352941178,121.37940811625022,122.33176031595706,22.0,278.4560399618112,0.8865212457445466
3587,39300,13,1076100,298.45903609863296,4170.414377969832,2.2775160845588234,118.58603579656211,119.48101260453234,22.0,278.54156002795963,0.9552389358214612
3588,39600,13,1076400,299.12389356786383,4159.404836317319,1.9829963235294117,115.78229665071771,116.62713501651518,22.0,278.63,0.9527171857268945
3589,39900,13,1076700,299.5059932089718,4148.9457717474415,1.7171989889705883,112.99065213538898,113.78584756860647,22.0,278.7215627967711,0.9503215231370582
3590,40200,13,1077000,299.72306629612734,729.9326115612452,1.4852941176470593,110.23356370724792,110.97287027750704,22.0,278.81614909781575,0.16719203126970128
3591,40500,13,1077300,298.7746492162926,44.03816661002984,1.2924517463235294,107.53349282296651,108.20392315991776,22.0,278.9132211538461,0.010087000378262514
3592,40800,13,1077600,297.9975260101938,31.927670792271684,1.143841911764706,104.91290093921674,105.4947262325395,22.0,279.01224121557453,0.007313075274240333
3593,41100,13,1077900,297.52758033068045,29.725762461770163,1.0446346507352944,102.39424951267057,102.86099951207312,22.0,279.1126715337132,0.006808725255327201
3594,41400,13,1078200,297.24014103650876,29.725762461770163,1.0,100.0,100.31846301521946,22.0,279.2139743589743,0.006808725255327201
3595,41700,13,1078500,297.0587552696528,31.377193709646285,0.9916449652777778,97.8673245614035,98.04725372459183,22.0,279.31561194207023,0.007186987769512046
3596,42000,13,1078800,296.9455501538455,34.12957912277312,0.9956597222222222,96.06858054226475,96.16167666163014,22.0,279.4170465337132,0.007817425293153447
3597,42300,13,1079100,296.8698723604121,36.33148745327465,1.0087890625,94.52900717703349,94.57870390127525,22.0,279.51774038461537,0.00832177531206658
3598,42600,13,1079400,296.8187324680243,36.33148745327465,1.0277777777777777,93.1738437001595,93.215307518468,22.0,279.6171557454891,0.00832177531206658
3599,42900,13,1079700,296.78018641808643,34.68005620539852,1.0493706597222223,91.92832934609251,91.98845958814923,22.0,279.7147548670465,0.007943512797881734
3600,43200,13,1080000,296.7503990646965,31.927670792271684,1.0703125,90.71770334928229,90.81513218525976,22.0,279.81,0.007313075274240333
3601,43500,13,1080300,296.72443690416765,36.881964535900046,1.0873480902777777,89.46720494417863,89.61229738474043,22.0,279.9041927825261,0.008447862816794867
3602,43800,13,1080600,296.7033553097156,3950.7740220023074,1.0972222222222223,88.10207336523126,88.29692726153212,22.0,279.99861348528015,0.9049300214348769
3603,44100,13,1080900,297.9110020875661,4270.0507299250185,1.0966796875,86.54754784688996,86.78599389057563,22.0,280.0926923076923,0.9780607741772789
3604,44400,13,1081200,298.7183483775411,4259.041188272514,1.0824652777777777,84.72886762360446,84.9964693468118,22.0,280.1858594491928,0.975539024082714
3605,44700,13,1081500,299.188937365479,4297.024106973665,1.0513237847222223,82.57127192982456,82.8453257051815,22.0,280.27754510921176,0.9842390619089655
3606,45000,13,1081800,299.47833123342787,4320.144144443931,1.0,80.0,80.24953504062555,22.0,280.36717948717944,0.9895347371075532
3607,45300,13,1082100,299.6550970467897,4326.749869435434,0.927806712962963,77.0191936728395,77.22870111950463,22.0,280.4541927825261,0.9910477871642925
3608,45600,13,1082400,299.7601726246885,4329.5022548485595,0.8391203703703703,73.71878507295173,73.893401500804,22.0,280.53801519468186,0.9916782246879335
3609,45900,13,1082700,299.82295287427115,4327.300346518063,0.73828125,70.15269886363636,70.29706894840135,22.0,280.6180769230769,0.9911738746690214
3610,46200,13,1083000,299.85658694161043,4329.5022548485595,0.6296296296296298,66.37485970819304,66.49313622617429,22.0,280.69380816714147,0.9916782246879335
3611,46500,13,1083300,299.8750194393805,4333.355594426939,0.5175057870370371,62.439192269921435,62.535036098000525,22.0,280.7646391263058,0.9925608372210319
3612,46800,13,1083600,299.88446091928824,4340.511796501071,0.4062500000000001,58.399621212121204,58.47620132775771,22.0,280.83,0.9941999747825001
3613,47100,13,1083900,299.88879223776513,4356.475631897205,0.3002025462962964,54.31007119809203,54.370064679323505,22.0,280.88825136943046,0.9978565124196198
3614,47400,13,1084200,299.89238827550093,434.32641819141963,0.20370370370370394,50.22446689113356,50.270058916575586,22.0,280.9386724234147,0.0994830412306141
3615,47700,13,1084500,298.66048230551564,36.33148745327465,0.12109375000000022,46.19673295454545,46.229616803391615,22.0,280.9820712727993,0.00832177531206658
3616,48000,13,1084800,297.8015983941322,35.78101037064925,0.05671296296296324,42.28079405162738,42.30217110364925,22.0,281.01925602843124,0.008195687807338292
3617,48300,13,1085100,297.2841220419544,34.68005620539852,0.014901620370370572,38.530574845679006,38.54115458122616,22.0,281.0510348011572,0.007943512797881734
3618,48600,13,1085400,296.9649073164737,34.68005620539852,0.0,35.0,35.0,22.0,281.0782157018239,0.007943512797881734
3619,48900,13,1085700,296.7613376184862,33.0286249575224,0.0,31.452064043209877,31.443127763359605,22.0,281.1016068412782,0.00756525028369689
3620,49200,13,1086000,296.62680571247586,33.5791020401478,0.0,27.681327160493826,27.66655644999751,22.0,281.1220163303668,0.007691337788425177
3621,49500,13,1086300,296.5308138740983,32.478147874897004,0.0,23.7890625,23.771116086746975,22.0,281.14025227993653,0.007439162778968602
3622,49800,13,1086600,296.4565606867831,3930.956847027794,0.0,19.876543209876544,19.857636700441258,22.0,281.15712280083414,0.9003908712646588
3623,50100,13,1086900,297.61790001656396,4258.490711189886,0.0,16.045042438271604,16.026948317913618,22.0,281.1734360039063,0.975412936577985
3624,50400,13,1087200,298.3912349682907,4251.334509115762,0.0,12.395833333333332,12.379880965997312,22.0,281.19,0.9737737990165187
3625,50700,13,1087500,298.83681164825316,4239.774490380629,0.0,9.030189043209873,9.017264671525599,22.0,281.20749332004897,0.9711259614172247
3626,51000,13,1087800,299.09021202970155,363.31487453274644,0.0,6.049382716049383,6.039929461331745,22.0,281.22567575092273,0.08321775312066579
3627,51300,13,1088100,298.0198463332161,35.23053328802392,0.0,3.5546875,3.5487053622489952,22.0,281.24397728737114,0.008069600302610022
3628,51600,13,1088400,297.28085510211935,33.5791020401478,0.0,1.647376543209873,1.64442240111061,22.0,281.26182792414403,0.007691337788425177
3629,51900,13,1088700,296.83804138880083,36.33148745327465,0.0,0.42872299382715795,0.42791060474986153,22.0,281.2786576559914,0.00832177531206658
3630,52200,13,1089000,296.5720265184086,35.23053328802392,0.0,0.0,0.0,22.0,281.2938964776632,0.008069600302610022
3631,52500,13,1089300,296.4082944802993,36.33148745327465,0.0,0.0,0.0,22.0,281.3069743839092,0.00832177531206658
3632,52800,13,1089600,296.3056137236059,37.43244161852537,0.0,0.0,0.0,22.0,281.31732136947943,0.008573950321523137
3633,53100,13,1089900,296.2372487114719,35.23053328802392,0.0,0.0,0.0,22.0,281.3243674291237,0.008069600302610022
3634,53400,13,1090200,296.1899499098218,3990.408371951334,0.0,0.0,0.0,22.0,281.3275425575919,0.9140083217753132
3635,53700,13,1090500,297.3935176860358,4305.281263213045,0.0,0.0,0.0,22.0,281.3262767496341,0.9861303744798896
3636,54000,13,1090800,298.1997020002124,4300.326969469416,0.0,0.0,0.0,22.0,281.32,0.9849955869373349
3637,54300,13,1091100,298.67295453988174,4301.978400717293,0.0,0.0,0.0,22.0,281.3097772231867,0.98537384945152
3638,54600,13,1091400,298.954241658044,401.2977932338972,0.0,0.0,0.0,22.0,281.2973254243827,0.09191779094691721
3639,54900,13,1091700,297.9004624821051,35.23053328802392,0.0,0.0,0.0,22.0,281.28305273437496,0.008069600302610022
3640,55200,13,1092000,297.16563668432275,40.18482703165228,0.0,0.0,0.0,22.0,281.2673672839506,0.009204387845164556
3641,55500,13,1092300,296.7311341421756,35.78101037064925,0.0,0.0,0.0,22.0,281.2506772038966,0.008195687807338292
3642,55800,13,1092600,296.46743426386496,4033.3455843961133,0.0,0.0,0.0,22.0,281.23339062499997,0.9238431471441191
3643,56100,13,1092900,297.5588140348157,4321.245098609179,0.0,0.0,0.0,22.0,281.2159156780478,0.9897869121170093
3644,56400,13,1093200,298.2902529036304,4311.88698820455,0.0,0.0,0.0,22.0,281.19866049382716,0.9876434245366291
3645,56700,13,1093500,298.71890359979903,4313.538419452426,0.0,0.0,0.0,22.0,281.182033203125,0.9880216870508138
3646,57000,13,1093800,298.97580838955156,4322.896529857055,0.0,0.0,0.0,22.0,281.16644193672835,0.990165174631194
3647,57300,13,1094100,299.13322136973886,4327.300346518063,0.0,0.0,0.0,22.0,281.15229482542435,0.9911738746690214
3648,57600,13,1094400,299.231440763806,4339.410842335816,0.0,0.0,0.0,22.0,281.14,0.9939477997730425
3649,57900,13,1094700,299.2981189937996,4343.264181914195,0.0,0.0,0.0,22.0,281.1290412299597,0.9948304123061409
3650,58200,13,1095000,299.34390054452325,464.60265773581534,0.0,0.0,0.0,22.0,281.11859321416324,0.10641785399066964
3651,58500,13,1095300,298.15957411687975,35.23053328802392,0.0,0.0,0.0,22.0,281.1086004774305,0.008069600302610022
3652,58800,13,1095600,297.3295529489439,35.23053328802392,0.0,0.0,0.0,22.0,281.0990075445816,0.008069600302610022
3653,59100,13,1095900,296.83557529132145,34.68005620539852,0.0,0.0,0.0,22.0,281.08975894043635,0.007943512797881734
3654,59400,13,1096200,296.5415698234032,3942.5168657629265,0.0,0.0,0.0,22.0,281.0807991898148,0.9030387088639527
3655,59700,13,1096500,297.5873425839406,4255.187848694134,0.0,0.0,0.0,22.0,281.0720728175368,0.9746564115496155
3656,60000,13,1096800,298.2982013558215,4248.031646620008,0.0,0.0,0.0,22.0,281.06352434842245,0.9730172739881487
3657,60300,13,1097100,298.715286343712,4220.5077924887355,0.0,0.0,0.0,22.0,281.05509830729164,0.9667128987517337
3658,60600,13,1097400,298.9557562388039,4224.361132067115,0.0,0.0,0.0,22.0,281.0467392189643,0.9675955112848322
3659,60900,13,1097700,299.1034580287264,4223.810654984488,0.0,0.0,0.0,22.0,281.03839160826044,0.9674694237801035
3660,61200,13,1098000,299.19435520959524,4215.5534987451065,0.0,0.0,0.0,22.0,281.03,0.965578111209179
3661,61500,13,1098300,299.2486110140926,4210.048727918858,0.0,0.0,0.0,22.0,281.02483039072524,0.9643172361618975
3662,61800,13,1098600,299.2836369455032,4213.902067497231,0.0,0.0,0.0,22.0,281.02540643391296,0.9651998486949943
3663,62100,13,1098900,299.3105819225701,4222.7097008192395,0.0,0.0,0.0,22.0,281.03055913978494,0.9672172487706474
3664,62400,13,1099200,299.3344432353704,4223.260177901867,0.0,0.0,0.0,22.0,281.03911951856276,0.9673433362753762
3665,62700,13,1099500,299.3539604946202,4215.003021662486,0.0,0.0,0.0,22.0,281.04991858046816,0.9654520237044519
3666,63000,13,1099800,299.3681898480334,402.3987473991476,0.0,0.0,0.0,22.0,281.0617873357228,0.09216996595637371
3667,63300,13,1100100,298.1857454904647,35.23053328802392,0.0,0.0,0.0,22.0,281.0735567945484,0.008069600302610022
3668,63600,13,1100400,297.3750178863127,33.5791020401478,0.0,0.0,0.0,22.0,281.08405796716664,0.007691337788425177
3669,63900,13,1100700,296.89449998087815,35.78101037064925,0.0,0.0,0.0,22.0,281.09212186379926,0.008195687807338292
3670,64200,13,1101000,296.6070057036159,3905.084424144396,0.0,0.0,0.0,22.0,281.0965794946679,0.8944647585424284
3671,64500,13,1101300,297.64414458139527,4235.37067371962,0.0,0.0,0.0,22.0,281.09626186999424,0.9701172613793971
3672,64800,13,1101600,298.3566544650066,4227.663994562868,0.0,0.0,0.0,22.0,281.09,0.9683520363132019
3673,65100,13,1101900,298.77503908020174,4228.764948728116,0.0,0.0,0.0,22.0,281.0603588600402,0.968604211322658
3674,65400,13,1102200,299.0229086504249,4229.865902893372,0.0,0.0,0.0,22.0,280.99517265495234,0.9688563863321157
3675,65700,13,1102500,299.17037707571245,4227.663994562868,0.0,0.0,0.0,22.0,280.9011762391817,0.9683520363132019
3676,66000,13,1102800,299.2575104750817,4229.865902893372,0.0,0.0,0.0,22.0,280.7851044671737,0.9688563863321157
3677,66300,13,1103100,299.3102867180614,4264.54595909877,0.0,0.0,0.0,22.0,280.6536921933735,0.9767998991299974
3678,66600,13,1103400,299.3537107914437,428.27117028254077,0.0,0.0,0.0,22.0,280.5136742722266,0.09809607867860307
3679,66900,13,1103700,298.17605162848497,35.78101037064925,0.0,0.0,0.0,22.0,280.37178555817815,0.008195687807338292
3680,67200,13,1104000,297.35595725624216,37.982918701150766,0.0,0.0,0.0,22.0,280.23476090567357,0.008700037826251424
3681,67500,13,1104300,296.86705714496344,36.33148745327465,0.0,0.0,0.0,22.0,280.1093351691581,0.00832177531206658
3682,67800,13,1104600,296.5707920458836,35.23053328802392,0.0,0.0,0.0,22.0,280.00224320307717,0.008069600302610022
3683,68100,13,1104900,296.38661556480383,33.5791020401478,0.0,0.0,0.0,22.0,279.92021986187603,0.007691337788425177
3684,68400,13,1105200,296.2687711394367,36.33148745327465,0.0,0.0,0.0,22.0,279.87,0.00832177531206658
3685,68700,13,1105500,296.1919787869303,38.533395783776164,0.0,0.0,0.0,22.0,279.83910700170986,0.008826125330979711
3686,69000,13,1105800,296.1381248539587,3943.617819928175,0.0,0.0,0.0,22.0,279.81073832107364,0.9032908838734086
3687,69300,13,1106100,297.3237085171442,4208.397296670982,0.0,0.0,0.0,22.0,279.78513991724736,0.9639389736477125
3688,69600,13,1106400,298.1012126511739,4188.029644613841,0.0,0.0,0.0,22.0,279.762557749387,0.9592737359727657
3689,69900,13,1106700,298.5516300084541,4246.930692454754,0.0,0.0,0.0,22.0,279.7432377766486,0.9727650989786913
3690,70200,13,1107000,298.8376098175361,4251.884986198382,0.0,0.0,0.0,22.0,279.7274259581881,0.9738998865212458
3691,70500,13,1107300,299.011277467464,4282.16122574278,0.0,0.0,0.0,22.0,279.71536825316167,0.9808346992813018
3692,70800,13,1107600,299.1268394841161,4283.812656990656,0.0,0.0,0.0,22.0,279.70731062072525,0.9812129617954868
3693,71100,13,1107900,299.2016851652749,4285.464088238532,0.0,0.0,0.0,22.0,279.7034990200348,0.9815912243096715
3694,71400,13,1108200,299.24962474096156,382.0310953420094,0.0,0.0,0.0,22.0,279.70417941024647,0.08750472828142743
3695,71700,13,1108500,298.0589760092729,33.5791020401478,0.0,0.0,0.0,22.0,279.7095977505162,0.007691337788425177
3696,72000,13,1108800,297.25046740710474,35.78101037064925,0.0,0.0,0.0,22.0,279.71999999999997,0.008195687807338292
3697,72300,13,1109100,296.7715383263975,34.68005620539852,0.0,0.0,0.0,22.0,279.7331405168905,0.007943512797881734
3698,72600,13,1109400,296.48445112266023,3986.004555290326,0.0,0.0,0.0,22.0,279.746687016687,0.9129996217374857
3699,72900,13,1109700,297.5484191497825,4292.069813230037,0.0,0.0,0.0,22.0,279.7607554945055,0.983104274366411
3700,73200,13,1110000,298.2695301477352,4286.56504240378,0.0,0.0,0.0,22.0,279.7754619454619,0.9818433993191276
3701,73500,13,1110300,298.6937020179278,4301.978400717293,0.0,0.0,0.0,22.0,279.7909223646723,0.98537384945152
3702,73800,13,1110600,298.952715641717,351.2043787149879,0.0,0.0,0.0,22.0,279.80725274725273,0.08044382801664353
3703,74100,13,1110900,297.87140908715475,35.23053328802392,0.0,0.0,0.0,22.0,279.8245690883191,0.008069600302610022
3704,74400,13,1111200,297.1349015501133,35.23053328802392,0.0,0.0,0.0,22.0,279.84298738298736,0.008069600302610022
3705,74700,13,1111500,296.69839229171646,37.982918701150766,0.0,0.0,0.0,22.0,279.8626236263736,0.008700037826251424
3706,75000,13,1111800,296.4380837974167,3939.2140032671746,0.0,0.0,0.0,22.0,279.8835938135938,0.902282183835583
3707,75300,13,1112100,297.502217744585,4260.69261952039,0.0,0.0,0.0,22.0,279.9060139397639,0.9759172865968987
3708,75600,13,1112400,298.2286290983959,4260.142142437762,0.0,0.0,0.0,22.0,279.92999999999995,0.9757911990921699
3709,75900,13,1112700,298.65885655093086,4260.69261952039,0.0,0.0,0.0,22.0,279.9547964912027,0.9759172865968987
3710,76200,13,1113000,298.9163500584815,461.850272322688,0.0,0.0,0.0,22.0,279.97983300608297,0.10578741646702812
3711,76500,13,1113300,297.88063798090354,36.881964535900046,0.0,0.0,0.0,22.0,280.0055031834719,0.008447862816794867
3712,76800,13,1113600,297.1385702152462,34.12957912277312,0.0,0.0,0.0,22.0,280.03220066220064,0.007817425293153447
3713,77100,13,1113900,296.6994940249912,34.68005620539852,0.0,0.0,0.0,22.0,280.0603190811003,0.007943512797881734
3714,77400,13,1114200,296.43599884606533,3955.728315745936,0.0,0.0,0.0,22.0,280.0902520790021,0.9060648089774315
3715,77700,13,1114500,297.50645979975957,4292.620290312664,0.0,0.0,0.0,22.0,280.12239329473704,0.9832303618711397
3716,78000,13,1114800,298.2408556117553,4295.372675725788,0.0,0.0,0.0,22.0,280.15713636713633,0.9838607993947804
3717,78300,13,1115100,298.6765091367708,4308.033648626169,0.0,0.0,0.0,22.0,280.1948749350312,0.9867608120035304
3718,78600,13,1115400,298.9428553628199,4316.841281948178,0.0,0.0,0.0,22.0,280.2360026372526,0.9887782120791836
3719,78900,13,1115700,299.10797396666317,4331.153686096435,0.0,0.0,0.0,22.0,280.2809131126318,0.9920564872021183
3720,79200,13,1116000,299.2161376270278,4329.5022548485595,0.0,0.0,0.0,22.0,280.33,0.9916782246879335
3721,79500,13,1116300,299.28487428791465,4348.2184756578245,0.0,0.0,0.0,22.0,280.3835446509009,0.9959651998486956
3722,79800,13,1116600,299.33830033337017,4344.915613162072,0.0,0.0,0.0,22.0,280.441268018018,0.9952086748203258
3723,80100,13,1116900,299.37649033982444,4330.052731931187,0.0,0.0,0.0,22.0,280.50272314189186,0.9918043121926622
3724,80400,13,1117200,299.40142417780413,4327.300346518063,0.0,0.0,0.0,22.0,280.56746306306303,0.9911738746690214
3725,80700,13,1117500,299.42284551614154,4332.805117344311,0.0,0.0,0.0,22.0,280.635040822072,0.992434749716303
3726,81000,13,1117800,299.44464037888173,4336.107979840064,0.0,0.0,0.0,22.0,280.70500945945946,0.993191274744673
3727,81300,13,1118100,299.4658761452073,4334.456548592188,0.0,0.0,0.0,22.0,280.77692201576576,0.992813012230488
3728,81600,13,1118400,299.4855226185788,4338.309888170567,0.0,0.0,0.0,22.0,280.8503315315315,0.9936956247635864
3729,81900,13,1118700,299.50564814370455,4351.521338153577,0.0,0.0,0.0,22.0,280.9247910472973,0.9967217248770653
3730,82200,13,1119000,299.529008607436,4347.667998575196,0.0,0.0,0.0,22.0,280.9998536036036,0.9958391123439666
3731,82500,13,1119300,299.5489811433688,4361.429925640833,0.0,0.0,0.0,22.0,281.07507224099095,0.9989912999621743
3732,82800,13,1119600,299.5723752253061,4314.639373617674,0.0,0.0,0.0,22.0,281.15,0.9882738620602699
3733,83100,13,1119900,299.5789522581705,4245.829738289504,0.0,0.0,0.0,22.0,281.22727684748423,0.972512923969235
3734,83400,13,1120200,299.5691658559085,4250.233554950505,0.0,0.0,0.0,22.0,281.30914308176096,0.9735216240070608
3735,83700,13,1120500,299.5720136115705,4279.4088403296555,0.0,0.0,0.0,22.0,281.394552240566,0.9802042617576611
3736,84000,13,1120800,299.589719456612,4273.904069503399,0.0,0.0,0.0,22.0,281.4824578616352,0.9789433867103776
3737,84300,13,1121100,299.60587513666616,4268.949775759771,0.0,0.0,0.0,22.0,281.5718134827044,0.9778085991678231
3738,84600,13,1121400,299.6210793724765,391.38920574664047,0.0,0.0,0.0,22.0,281.6615726415094,0.08964821586180814
3739,84900,13,1121700,298.4206743062279,33.0286249575224,0.0,0.0,0.0,22.0,281.7506888757861,0.00756525028369689
3740,85200,13,1122000,297.60412188523225,34.68005620539852,0.0,0.0,0.0,22.0,281.8381157232704,0.007943512797881734
3741,85500,13,1122300,297.1231790588612,31.927670792271684,0.0,0.0,0.0,22.0,281.92280672169807,0.007313075274240333
3742,85800,13,1122600,296.83586627343436,35.78101037064925,0.0,0.0,0.0,22.0,282.003715408805,0.008195687807338292
3743,86100,13,1122900,296.6631796142173,37.43244161852537,0.0,0.0,0.0,22.0,282.079795322327,0.008573950321523137
3744,0,14,1123200,296.5585660033717,34.68005620539852,0.0,0.0,0.0,22.0,282.15,0.007943512797881734
3745,300,14,1123500,296.4904511331115,34.12957912277312,0.0,0.0,0.0,22.0,282.213415551587,0.007817425293153447
3746,600,14,1123800,296.4446467852915,36.881964535900046,0.0,0.0,0.0,22.0,282.27013221350865,0.008447862816794867
3747,900,14,1124100,296.4126196274266,39.08387286640148,0.0,0.0,0.0,22.0,282.32060971348704,0.00895221283570798
3748,1200,14,1124400,296.388472002439,35.23053328802392,0.0,0.0,0.0,22.0,282.3653077792444,0.008069600302610022
3749,1500,14,1124700,296.3670803381133,31.377193709646285,0.0,0.0,0.0,22.0,282.40468613850277,0.007186987769512046
3750,1800,14,1125000,296.3469677679045,33.0286249575224,0.0,0.0,0.0,22.0,282.43920451898435,0.00756525028369689
3751,2100,14,1125300,296.3298346647349,33.0286249575224,0.0,0.0,0.0,22.0,282.46932264841126,0.00756525028369689
3752,2400,14,1125600,296.31356695609907,34.68005620539852,0.0,0.0,0.0,22.0,282.4955002545056,0.007943512797881734
3753,2700,14,1125900,296.29854922686854,30.826716627020883,0.0,0.0,0.0,22.0,282.5181970649895,0.007060900264783758
3754,3000,14,1126200,296.2826333307437,35.23053328802392,0.0,0.0,0.0,22.0,282.53787280758513,0.008069600302610022
3755,3300,14,1126500,296.26864513016676,31.927670792271684,0.0,0.0,0.0,22.0,282.55498721001453,0.007313075274240333
3756,3600,14,1126800,296.2537095433627,32.478147874897004,0.0,0.0,0.0,22.0,282.57,0.007439162778968602
3757,3900,14,1127100,296.2392217895175,33.5791020401478,0.0,0.0,0.0,22.0,282.58404228283536,0.007691337788425177
3758,4200,14,1127400,296.22545090866595,3903.4329928965203,0.0,0.0,0.0,22.0,282.59771423712175,0.8940864960282435
3759,4500,14,1127700,297.42561536336734,4249.683077867885,0.0,0.0,0.0,22.0,282.610679200542,0.9733955365023338
3760,4800,14,1128000,298.2399081137671,4254.637371611513,0.0,0.0,0.0,22.0,282.62260051077874,0.9745303240448883
3761,5100,14,1128300,298.72345352426413,4277.757409081779,0.0,0.0,0.0,22.0,282.6331415055148,0.979825999243476
3762,5400,14,1128600,299.01882532559284,403.49970156439895,0.0,0.0,0.0,22.0,282.641965522433,0.0924221409658304
3763,5700,14,1128900,297.98374921793044,32.478147874897004,0.0,0.0,0.0,22.0,282.648735899216,0.007439162778968602
