index,seconds_of_day,day_of_year,timestamp,weaBus.HDifHor,totalHeatingPower.y,roomTempUpperSetpoint,weaBus.HDirNor,weaBus.TDryBul,weaDat.weaBus.HGloHor,thermalZone.TAir,u
3266,29400,12,979800,91.82702702702703,12962.688910984196,22.5,17.429823064231666,276.16998685092705,95.37814763371577,305.1785270606431,0.9749846315521958
3267,29700,12,980100,96.17491554054055,12962.688910984196,22.5,18.359447004608292,276.18593194054307,100.09293707037659,305.34014626138304,0.9749846315521958
3268,30000,12,980400,100.48761261261262,12962.688910984196,22.5,19.268504295386016,276.2022300827669,104.79963955677601,305.50127142551463,0.9749846315521958
3269,30300,12,980700,104.76326013513514,12962.688910984196,22.5,20.150765204528646,276.2186702349782,109.49780399001077,305.66165847005897,0.9749846315521958
3270,30600,12,981000,109.0,12962.688910984196,22.5,21.0,276.23504135455676,114.1869792671776,305.82112285221183,0.9749846315521958
3271,30900,12,981300,111.63130405854957,12962.688910984196,22.5,21.257640067911716,276.25113239888213,117.10131105110098,305.96319569348805,0.9749846315521958
3272,31200,12,981600,111.44211576846307,12962.688910984196,22.5,20.499434069043577,276.26673232533403,116.86541555706023,305.9431842312267,0.9749846315521958
3273,31500,12,981900,108.95778443113772,12962.688910984196,22.5,18.92062818336163,276.28163009129213,114.06454751083433,305.7785866644191,0.9749846315521958
3274,31800,12,982200,104.70365934797073,12962.688910984196,22.5,16.71646859083192,276.295614654136,109.28396163820227,305.4959037225735,0.9749846315521958
3275,32100,12,982500,99.20508982035928,12962.688910984196,22.5,14.082201471420486,276.3084749712454,103.10891266494299,305.1538688897296,0.9749846315521958
3276,32400,12,982800,92.98742514970058,12962.688910984196,22.5,11.213073005093381,276.32,96.12465531683549,304.84339093785644,0.9749846315521958
3277,32700,12,983100,86.57601463739188,12962.688910984196,22.5,8.304329371816635,276.3305839281121,88.91644431965872,304.5875131911208,0.9749846315521958
3278,33000,12,983400,80.49620758483032,12962.688910984196,22.5,5.5512167515563124,276.3407863940329,82.06953439919167,304.38760597077516,0.9749846315521958
3279,33300,12,983700,75.27335329341315,12962.688910984196,22.5,3.148981324278438,276.35064453125,76.1691802812133,304.2383518886686,0.9749846315521958
3280,33600,12,984000,71.43280106453757,12962.688910984196,22.5,1.292869269949069,276.360195473251,71.80063669150258,304.13321466786886,0.9749846315521958
3281,33900,12,984300,69.49990019960076,12962.688910984196,22.5,0.17812676853424492,276.3694763535236,69.54915835583849,304.06708757657094,0.9749846315521958
3282,34200,12,984600,70.0,12962.688910984196,22.5,0.0,276.3785243055555,70.0,304.0337880140801,0.9749846315521958
3283,34500,12,984900,72.95730144648974,12962.688910984196,22.5,0.45104949874686706,276.38737646283437,73.0978553154544,304.03100055299035,0.9749846315521958
3284,34800,12,985200,77.78530593134718,12962.688910984196,22.5,1.0708020050125313,276.3960699588477,78.12863080029024,304.05375991376343,0.9749846315521958
3285,35100,12,985500,84.0933133732535,12962.688910984196,22.5,1.8249530075187967,276.40464192708333,84.6894003902184,304.0967414096756,0.9749846315521958
3286,35400,12,985800,91.49062369088982,12962.688910984196,22.5,2.679197994987468,276.4131295010288,92.3772380209497,304.15500581798034,0.9749846315521958
3287,35700,12,986100,99.58653680293733,12962.688910984196,22.5,3.5992324561403506,276.4215698141718,100.789217628195,304.2241934204853,0.9749846315521958
3288,36000,12,986400,107.99035262807718,12962.688910984196,22.5,4.550751879699247,276.42999999999995,109.52241314766516,304.3005709407648,0.9749846315521958
3289,36300,12,986700,116.3113710849905,12962.688910984196,22.5,5.499451754385964,276.43736328125,118.17389851507102,304.3806342771882,0.9749846315521958
3290,36600,12,987000,124.15889209235849,12962.688910984196,22.5,6.4110275689223055,276.4428645833333,126.34074766612346,304.4608722261009,0.9749846315521958
3291,36900,12,987300,131.14221556886227,12962.688910984196,22.5,7.251174812030074,276.44693359375,133.62003453653327,304.5377804866284,0.9749846315521958
3292,37200,12,987600,136.87064143318298,12962.688910984196,22.5,7.985588972431076,276.45,139.60883306201134,304.6081287345128,0.9749846315521958
3293,37500,12,987900,140.95346960400184,12962.688910984196,22.5,8.579965538847118,276.45249348958333,143.90421717826854,304.66906928251336,0.9749846315521958
3294,37800,12,988200,143.0,12962.688910984196,22.5,9.0,276.45484374999995,146.1032608210157,304.71704313360055,0.9749846315521958
3295,38100,12,988500,143.8528565457819,12962.688910984196,22.5,9.318700396825397,276.45748046874996,147.0836099687542,304.75023277491044,0.9749846315521958
3296,38400,12,988800,144.59933244481854,12962.688910984196,22.5,9.630772005772005,276.4608333333333,147.97104580276508,304.77498660313114,0.9749846315521958
3297,38700,12,989100,145.2157315340909,12962.688910984196,22.5,9.934456168831169,276.46533203125,148.7348450629288,304.79609109229074,0.9749846315521958
3298,39000,12,989400,145.67835765057987,12962.688910984196,22.5,10.227994227994229,276.47140625,149.3442844891258,304.81594434418224,0.9749846315521958
3299,39300,12,989700,145.96351463126638,12962.688910984196,22.5,10.509627525252526,276.4794856770833,149.76864082123652,304.8352551193608,0.9749846315521958
3300,39600,12,990000,146.04750631313132,12962.688910984196,22.5,10.777597402597403,276.48999999999995,149.9771907991413,304.8539487634081,0.9749846315521958
3301,39900,12,990300,145.90663653315562,12962.688910984196,22.5,11.030145202020202,276.5057752403846,149.9392111627207,304.87166273339164,0.9749846315521958
3302,40200,12,990600,145.51720912832025,12962.688910984196,22.5,11.265512265512266,276.5285576923077,149.62397865185505,304.8885613661168,0.9749846315521958
3303,40500,12,990900,144.85552793560606,12962.688910984196,22.5,11.481939935064934,276.55715745192305,149.00077000642483,304.9043922107607,0.9749846315521958
3304,40800,12,991200,143.89789679199401,12962.688910984196,22.5,11.677669552669553,276.5903846153846,148.0388619663104,304.91900793256076,0.9749846315521958
3305,41100,12,991500,142.62061953446502,12962.688910984196,22.5,11.85094246031746,276.62704927884613,146.7075312713923,304.93246239488093,0.9749846315521958
3306,41400,12,991800,141.0,12962.688910984196,22.5,12.0,276.6659615384615,144.97605466155085,304.94433751069863,0.9749846315521958
3307,41700,12,992100,139.1898335691015,12962.688910984196,22.5,12.076119724375538,276.7059314903846,143.02156902307885,304.9548248799062,0.9749846315521958
3308,42000,12,992400,137.35476095834892,12962.688910984196,22.5,12.044475765405998,276.7457692307692,141.03896177943844,304.96455416491233,0.9749846315521958
3309,42300,12,992700,135.4873540088384,12962.688910984196,22.5,11.924154334038056,276.7842848557692,139.02413547626395,304.97357904413985,0.9749846315521958
3310,42600,12,993000,133.58018456166604,12962.688910984196,22.5,11.734241641218386,276.82028846153844,136.97299265918983,304.98189702606874,0.9749846315521958
3311,42900,12,993300,131.62582445792805,12962.688910984196,22.5,11.493823897893666,276.85259014423076,134.8814358738505,304.9898929116301,0.9749846315521958
3312,43200,12,993600,129.61684553872055,12962.688910984196,22.5,11.221987315010571,276.88,132.74536766588037,304.9973690368654,0.9749846315521958
3313,43500,12,993900,127.54581964513967,12962.688910984196,22.5,10.937818103515777,276.9042322063127,130.56069058091384,305.00447282275735,0.9749846315521958
3314,43800,12,994200,125.40531861828158,12962.688910984196,22.5,10.660402474355962,276.92777766164994,128.32330716458534,305.01116799302093,0.9749846315521958
3315,44100,12,994500,123.18791429924244,12962.688910984196,22.5,10.408826638477802,276.9506115436873,126.02911996252926,305.0175785685907,0.9749846315521958
3316,44400,12,994800,120.88617852911835,12962.688910984196,22.5,10.20217680682797,276.9727090301003,123.67403152038004,305.0238672916081,0.9749846315521958
3317,44700,12,995100,118.49268314900549,12962.688910984196,22.5,10.059539190353144,276.99404529856463,121.25394438377208,305.0299526058546,0.9749846315521958
3318,45000,12,995400,116.0,12962.688910984196,22.5,10.0,277.01459552675584,118.7647610983398,305.0363360917456,0.9749846315521958
3319,45300,12,995700,113.39105587147904,12962.688910984196,22.5,10.273331180017227,277.0343348923495,116.19128925032683,305.04280364477506,0.9749846315521958
3320,45600,12,996000,110.65822598981528,12962.688910984196,22.5,11.048664944013781,277.05323857302113,113.52339459550686,305.0493170059061,0.9749846315521958
3321,45900,12,996300,107.80825485159818,12962.688910984196,22.5,12.224127906976744,277.07128174644646,110.76456693380933,305.0558587195434,0.9749846315521958
3322,46200,12,996600,104.84788695341715,12962.688910984196,22.5,13.697846683893195,277.088439590301,107.91829606516374,305.06241531704296,0.9749846315521958
3323,46500,12,996900,101.78386679186163,12962.688910984196,22.5,15.367947889750216,277.1046872822603,104.98807178949956,305.06878021212754,0.9749846315521958
3324,46800,12,997200,98.62293886352106,12962.688910984196,22.5,17.132558139534883,277.12,101.97738390674625,305.0775925603783,0.9749846315521958
3325,47100,12,997500,95.37184766498487,12962.688910984196,22.5,18.88980404823428,277.1342354450838,98.88972221683328,305.0914716319749,0.9749846315521958
3326,47400,12,997800,92.03733769284251,12962.688910984196,22.5,20.537812230835485,277.147163256607,95.72857651969014,305.1093513087105,0.9749846315521958
3327,47700,12,998100,88.6261534436834,12962.688910984196,22.5,21.97470930232558,277.1586265185422,92.49743661524627,305.12214904000643,0.9749846315521958
3328,48000,12,998400,85.145039414097,12962.688910984196,22.5,23.09862187769164,277.16846831486214,89.19979230343117,305.1292686578471,0.9749846315521958
3329,48300,12,998700,81.60074010067271,12962.688910984196,22.5,23.807676571920755,277.17653172953965,85.83913338417429,305.13242477640165,0.9749846315521958
3330,48600,12,999000,78.0,12962.688910984196,22.5,24.0,277.18265984654727,82.4189496574051,305.1327100633693,0.9749846315521958
3331,48900,12,999300,73.73814450152207,12962.688910984196,22.5,23.44375,277.1866957498579,78.21382447957203,305.12892010992334,0.9749846315521958
3332,49200,12,999600,68.37262176560122,12962.688910984196,22.5,22.083333333333332,277.1884825234441,72.69015542615566,305.11888346537114,0.9749846315521958
3333,49500,12,999900,62.15336044520548,12962.688910984196,22.5,20.08125,277.18786325127877,66.13915362563365,305.10085318024676,0.9749846315521958
3334,49800,12,1000200,55.330289193302896,12962.688910984196,22.5,17.6,277.18468101733447,58.85203020648369,305.074842436007,0.9749846315521958
3335,50100,12,1000500,48.15333666286149,12962.688910984196,22.5,14.802083333333334,277.17877890558395,51.11999629718348,305.04219487206024,0.9749846315521958
3336,50400,12,1000800,40.872431506849324,12962.688910984196,22.5,11.850000000000001,277.16999999999996,43.23426302621067,305.00493737523163,0.9749846315521958
3337,50700,12,1001100,33.7375023782344,12962.688910984196,22.5,8.906250000000002,277.15859841683766,35.486041522042974,304.96582273915897,0.9749846315521958
3338,51000,12,1001400,26.998477929984787,12962.688910984196,22.5,6.133333333333336,277.1449991450068,28.166542913158068,304.92665956170384,0.9749846315521958
3339,51300,12,1001700,20.9052868150685,12962.688910984196,22.5,3.6937500000000014,277.12930157746234,21.566978328033635,304.88764157413317,0.9749846315521958
3340,51600,12,1002000,15.707857686453579,12962.688910984196,22.5,1.75,277.1116051071591,15.978558895147344,304.85277528928304,0.9749846315521958
3341,51900,12,1002300,11.656119197108083,12962.688910984196,22.5,0.46458333333333357,277.09200912705194,11.692495742976917,304.8248777286446,0.9749846315521958
3342,52200,12,1002600,9.0,12962.688910984196,22.5,0.0,277.0706130300957,9.0,304.80568198178105,0.9749846315521958
3343,52500,12,1002900,7.247395833333333,12962.688910984196,22.5,0.0,277.0475162092453,7.311558047717141,304.7950234170598,0.9749846315521958
3344,52800,12,1003200,5.729166666666666,12962.688910984196,22.5,0.0,277.02281805745554,5.835219913582051,304.79028592392564,0.9749846315521958
3345,53100,12,1003500,4.429687499999999,12962.688910984196,22.5,0.0,276.99661796768123,4.558542195002192,304.78875415622934,0.9749846315521958
3346,53400,12,1003800,3.333333333333332,12962.688910984196,22.5,0.0,276.9690153328773,3.469081489385026,304.788896494581,0.9749846315521958
3347,53700,12,1004100,2.424479166666667,12962.688910984196,22.5,0.0,276.9401095459986,2.554394394138013,304.7900912207339,0.9749846315521958
3348,54000,12,1004400,1.6875,12962.688910984196,22.5,0.0,276.90999999999997,1.802037506668615,304.79215892739575,0.9749846315521958
3349,54300,12,1004700,1.106770833333333,12962.688910984196,22.5,0.0,276.87834015216765,1.1995674243842958,304.7950439657033,0.9749846315521958
3350,54600,12,1005000,0.6666666666666679,12962.688910984196,22.5,0.0,276.8449684180304,0.7345407446925147,304.7986147983494,0.9749846315521958
3351,54900,12,1005300,0.3515625,12962.688910984196,22.5,0.0,276.8102616279069,0.3945140650007328,304.80289604025734,0.9749846315521958
3352,55200,12,1005600,0.1458333333333357,12962.688910984196,22.5,0.0,276.77459661211594,0.16704398271641097,304.80779673442635,0.9749846315521958
3353,55500,12,1005900,0.03385416666666785,12962.688910984196,22.5,0.0,276.73835020097613,0.039687095247014526,304.8131865591282,0.9749846315521958
3354,55800,12,1006200,0.0,12962.688910984196,22.5,0.0,276.7018992248062,0.0,304.8191440904725,0.9749846315521958
3355,56100,12,1006500,0.0,12962.688910984196,22.5,0.0,276.66562051392475,0.0,304.82527264558803,0.9749846315521958
3356,56400,12,1006800,0.0,12962.688910984196,22.5,0.0,276.62989089865056,0.0,304.8317273534013,0.9749846315521958
3357,56700,12,1007100,0.0,12962.688910984196,22.5,0.0,276.5950872093023,0.0,304.8383674113939,0.9749846315521958
3358,57000,12,1007400,0.0,12962.688910984196,22.5,0.0,276.5615862761987,0.0,304.845052258966,0.9749846315521958
3359,57300,12,1007700,0.0,12962.688910984196,22.5,0.0,276.5297649296583,0.0,304.85187320536164,0.9749846315521958
3360,57600,12,1008000,0.0,12962.688910984196,22.5,0.0,276.5,0.0,304.8587463415389,0.9749846315521958
3361,57900,12,1008300,0.0,12962.688910984196,22.5,0.0,276.4719224833808,0.0,304.8657079905879,0.9749846315521958
3362,58200,12,1008600,0.0,12962.688910984196,22.5,0.0,276.44485280151946,0.0,304.8727349199006,0.9749846315521958
3363,58500,12,1008900,0.0,12962.688910984196,22.5,0.0,276.4187019230769,0.0,304.8798120751262,0.9749846315521958
3364,58800,12,1009200,0.0,12962.688910984196,22.5,0.0,276.3933808167141,0.0,304.8869469227471,0.9749846315521958
3365,59100,12,1009500,0.0,12962.688910984196,22.5,0.0,276.3688004510921,0.0,304.89409731288697,0.9749846315521958
3366,59400,12,1009800,0.0,12962.688910984196,22.5,0.0,276.3448717948718,0.0,304.9012901759935,0.9749846315521958
3367,59700,12,1010100,0.0,1379.930311459137,22.5,0.0,276.32150581671414,0.0,304.90852551206666,0.1037910309754971
3368,60000,12,1010400,0.0,106.77775153092205,22.5,0.0,276.29861348528016,0.0,300.77582708995635,0.00803125550950552
3369,60300,12,1010700,0.0,106.77775153092205,22.5,0.0,276.27610576923075,0.0,298.446872092436,0.00803125550950552
3370,60600,12,1011000,0.0,106.77775153092205,22.5,0.0,276.25389363722695,0.0,297.3765874053869,0.00803125550950552
3371,60900,12,1011300,0.0,106.77775153092205,22.5,0.0,276.2318880579297,0.0,296.85909424471436,0.00803125550950552
3372,61200,12,1011600,0.0,106.77775153092205,22.5,0.0,276.21,0.0,296.58899230280923,0.00803125550950552
3373,61500,12,1011900,0.0,106.77775153092205,22.5,0.0,276.18745993589744,0.0,296.4291758972651,0.00803125550950552
3374,61800,12,1012200,0.0,106.77775153092205,22.5,0.0,276.16403846153844,0.0,296.3197490038252,0.00803125550950552
3375,62100,12,1012500,0.0,106.77775153092205,22.5,0.0,276.1404567307692,0.0,296.2331794342841,0.00803125550950552
3376,62400,12,1012800,0.0,106.77775153092205,22.5,0.0,276.1174358974359,0.0,296.1576606102967,0.00803125550950552
3377,62700,12,1013100,0.0,106.77775153092205,22.5,0.0,276.0956971153846,0.0,296.08797632269847,0.00803125550950552
3378,63000,12,1013400,0.0,106.77775153092205,22.5,0.0,276.0759615384615,0.0,296.0214338166403,0.00803125550950552
3379,63300,12,1013700,0.0,106.77775153092205,22.5,0.0,276.0589503205128,0.0,295.95692645531494,0.00803125550950552
3380,63600,12,1014000,0.0,106.77775153092205,22.5,0.0,276.0453846153846,0.0,295.8941181004333,0.00803125550950552
3381,63900,12,1014300,0.0,106.77775153092205,22.5,0.0,276.03598557692305,0.0,295.832912066782,0.00803125550950552
3382,64200,12,1014600,0.0,12133.552048197476,22.5,0.0,276.0314743589743,0.0,295.77327348887735,0.9126213592233009
3383,64500,12,1014900,0.0,13167.871143767794,22.5,0.0,276.0325721153846,0.0,300.01414301244296,0.9904173496406518
3384,64800,12,1015200,0.0,13162.842039575395,22.5,0.0,276.03999999999996,0.0,302.27971192200056,0.9900390871264669
3385,65100,12,1015500,0.0,13174.576616024313,22.5,0.0,276.05233995849295,0.0,303.2995271441365,0.9909216996595638
3386,65400,12,1015800,0.0,1498.6730493352516,22.5,0.0,276.0673978288633,0.0,303.77121501696325,0.11272222922708366
3387,65700,12,1016100,0.0,110.64029223280382,22.5,0.0,276.08473060344824,0.0,299.8223003619272,0.00832177531206658
3388,66000,12,1016400,0.0,115.66939642520398,22.5,0.0,276.1038952745849,0.0,297.54518947175654,0.008700037826251424
3389,66300,12,1016700,0.0,110.64029223280382,22.5,0.0,276.12444883461046,0.0,296.50578471363974,0.00832177531206658
3390,66600,12,1017000,0.0,12510.734862627489,22.5,0.0,276.14594827586205,0.0,296.0135146660631,0.9409910477871642
3391,66900,12,1017300,0.0,13268.453227615799,22.5,0.0,276.16795059067687,0.0,300.1982470514493,0.9979825999243488
3392,67200,12,1017600,0.0,13219.838553755913,22.5,0.0,276.19001277139205,0.0,302.3429130001618,0.9943260622872273
3393,67500,12,1017900,0.0,13122.609206036192,22.5,0.0,276.2116918103448,0.0,303.29496260263386,0.9870129870129881
3394,67800,12,1018200,0.0,13122.609206036192,22.5,0.0,276.2325446998723,0.0,303.69899112717076,0.9870129870129881
3395,68100,12,1018500,0.0,13114.22736571551,22.5,0.0,276.2521284323116,0.0,303.8952188504304,0.9863825494893456
3396,68400,12,1018800,0.0,13104.16915733071,22.5,0.0,276.27,0.0,303.9951791996516,0.9856260244609759
3397,68700,12,1019100,0.0,13055.554483470849,22.5,0.0,276.2865328331205,0.0,304.0518524822656,0.9819694868238563
3398,69000,12,1019400,0.0,1118.1374987769727,22.5,0.0,276.3024861643252,0.0,304.07565513208766,0.08410036565376383
3399,69300,12,1019700,0.0,95.5529796556033,22.5,0.0,276.31799568965516,0.0,299.8344378772121,0.007186987769512046
3400,69600,12,1020000,0.0,105.61118804040363,22.5,0.0,276.3331971051511,0.0,297.55684914725515,0.007943512797881734
3401,69900,12,1020300,0.0,100.58208384800346,22.5,0.0,276.348226106854,0.0,296.51874071500134,0.0075652502836968906
3402,70200,12,1020600,0.0,11947.47519307867,22.5,0.0,276.36321839080455,0.0,296.02662084270827,0.8986256461984616
3403,70500,12,1020900,0.0,12966.706976071788,22.5,0.0,276.3783096530438,0.0,300.0134298428419,0.975286849073258
3404,70800,12,1021200,0.0,12968.383344135906,22.5,0.0,276.3936355896126,0.0,302.1613686148701,0.9754129365779851
3405,71100,12,1021500,0.0,12938.208718981505,22.5,0.0,276.4093318965517,0.0,303.1316385452871,0.9731433614928761
3406,71400,12,1021800,0.0,12924.797774468445,22.5,0.0,276.4255342699021,0.0,303.56657356447084,0.9721346614550503
3407,71700,12,1022100,0.0,12914.739566083645,22.5,0.0,276.4423784057045,0.0,303.77115246367487,0.9713781364266807
3408,72000,12,1022400,0.0,12891.270413185784,22.5,0.0,276.46,0.0,303.8736990853138,0.9696129113604853
3409,72300,12,1022700,0.0,12874.506732544443,22.5,0.0,276.4792463162087,0.0,303.9260858264703,0.968352036313202
3410,72600,12,1023000,0.0,12864.448524159643,22.5,0.0,276.50082835523693,0.0,303.95894247315584,0.9675955112848322
3411,72900,12,1023300,0.0,12918.092302211904,22.5,0.0,276.5246774193548,0.0,303.98495641482333,0.9716303114361367
3412,73200,12,1023600,0.0,12884.564940929244,22.5,0.0,276.5507248108323,0.0,304.0304750385225,0.9691085613415716
3413,73500,12,1023900,0.0,12918.092302211904,22.5,0.0,276.57890183193945,0.0,304.05378315425924,0.9716303114361367
3414,73800,12,1024200,0.0,1362.887236140447,22.5,0.0,276.6091397849462,0.0,304.0907177459007,0.10250914134409286
3415,74100,12,1024500,0.0,107.2875561045371,22.5,0.0,276.6413699721226,0.0,299.9918397313107,0.008069600302610022
3416,74400,12,1024800,0.0,120.69850061760417,22.5,0.0,276.6755236957387,0.0,297.69467497550494,0.009078300340436269
3417,74700,12,1025100,0.0,119.02213255347067,22.5,0.0,276.7115322580645,0.0,296.64936695772616,0.00895221283570798
3418,75000,12,1025400,0.0,12252.574180750962,22.5,0.0,276.74932696136995,0.0,296.1556536184778,0.92157357205901
3419,75300,12,1025700,0.0,13191.340296665654,22.5,0.0,276.7888391079251,0.0,300.24269740100766,0.9921825747068471
3420,75600,12,1026000,0.0,13154.460199254712,22.5,0.0,276.83,0.0,302.4101978322037,0.9894086496028244
3421,75900,12,1026300,0.0,13162.842039575395,22.5,0.0,276.8739511012655,0.0,303.376656891703,0.9900390871264669
3422,76200,12,1026600,0.0,13214.809449563514,22.5,0.0,276.9214000619496,0.0,303.8253327280257,0.9939477997730425
3423,76500,12,1026900,0.0,13234.925866333115,22.5,0.0,276.9716274641577,0.0,304.0611767996466,0.9954608498297819
3424,76800,12,1027200,0.0,13295.275116641917,22.5,0.0,277.02391388999513,0.0,304.191213315034,1.0
3425,77100,12,1027500,0.0,13288.569644385398,22.5,0.0,277.0775399215673,0.0,304.28698316561656,0.999495649981088
3426,77400,12,1027800,0.0,1253.9233119717774,22.5,0.0,277.13178614097967,0.0,304.34475117334364,0.09431345353675463
3427,77700,12,1028100,0.0,107.2875561045371,22.5,0.0,277.1859331303376,0.0,300.08596002179513,0.008069600302610022
3428,78000,12,1028400,0.0,110.64029223280382,22.5,0.0,277.2392614717465,0.0,297.75818845648075,0.00832177531206658
3429,78300,12,1028700,0.0,112.31666029693729,22.5,0.0,277.2910517473118,0.0,296.6974727724389,0.008447862816794867
3430,78600,12,1029000,0.0,112.31666029693729,22.5,0.0,277.3405845391389,0.0,296.19940760988163,0.008447862816794867
3431,78900,12,1029300,0.0,110.64029223280382,22.5,0.0,277.38714042933316,0.0,295.949713362376,0.00832177531206658
3432,79200,12,1029600,0.0,103.93481997627016,22.5,0.0,277.42999999999995,0.0,295.8106843030318,0.007817425293153447
3433,79500,12,1029900,0.0,102.25845191213693,22.5,0.0,277.470278818832,0.0,295.7191988873836,0.007691337788425178
3434,79800,12,1030200,0.0,12125.170207876818,22.5,0.0,277.5097026259063,0.0,295.6505842046218,0.9119909216996601
3435,80100,12,1030500,0.0,13125.961942164453,22.5,0.0,277.54846726190476,0.0,299.89510777914484,0.9872651620224442
3436,80400,12,1030800,0.0,13151.107463126453,22.5,0.0,277.5867685675093,0.0,302.1513545750067,0.9891564745933684
3437,80700,12,1031100,0.0,13142.725622805794,22.5,0.0,277.6248023834019,0.0,303.1822827438996,0.9885260370697276
3438,81000,12,1031400,0.0,13120.932837972052,22.5,0.0,277.6627645502645,0.0,303.6556848707415,0.9868868995082594
3439,81300,12,1031700,0.0,13141.049254741652,22.5,0.0,277.7008509087791,0.0,303.87846531507006,0.9883999495649987
3440,81600,12,1032000,0.0,13164.518407639513,22.5,0.0,277.73925729962764,0.0,304.00402812665163,0.9901651746311941
3441,81900,12,1032300,0.0,13208.103977306995,22.5,0.0,277.778179563492,0.0,304.08748783664817,0.9934434497541305
3442,82200,12,1032600,0.0,1367.916340332847,22.5,0.0,277.81781354105425,0.0,304.1606355303827,0.1028874038582777
3443,82500,12,1032900,0.0,110.64029223280382,22.5,0.0,277.85835507299623,0.0,299.97958840220673,0.00832177531206658
3444,82800,12,1033200,0.0,115.66939642520398,22.5,0.0,277.9,0.0,297.64884860392164,0.008700037826251424
3445,83100,12,1033500,0.0,105.61118804040363,22.5,0.0,277.94228835978834,0.0,296.58840292159323,0.007943512797881734
3446,83400,12,1033800,0.0,12163.726673351877,22.5,0.0,277.9846272246272,0.0,296.0892144224965,0.91489093430841
3447,83700,12,1034100,0.0,13077.347268304591,22.5,0.0,278.02701298701294,0.0,300.1519620872869,0.9836086243853246
3448,84000,12,1034400,0.0,13080.70000443285,22.5,0.0,278.06944203944204,0.0,302.30024129593556,0.9838607993947805
3449,84300,12,1034700,0.0,13068.965427983909,22.5,0.0,278.1119107744108,0.0,303.2745583711593,0.982978186861682
3450,84600,12,1035000,0.0,1098.0210820073721,22.5,0.0,278.1544155844156,0.0,303.7226284145094,0.08258731559702445
3451,84900,12,1035300,0.0,100.58208384800346,22.5,0.0,278.19695286195287,0.0,299.6630560856834,0.0075652502836968906
3452,85200,12,1035600,0.0,100.58208384800346,22.5,0.0,278.23951899951896,0.0,297.47956076208413,0.0075652502836968906
3453,85500,12,1035900,0.0,105.61118804040363,22.5,0.0,278.28211038961035,0.0,296.4866469408387,0.007943512797881734
3454,85800,12,1036200,0.0,11935.740616629751,22.5,0.0,278.3247234247234,0.0,296.0204244348731,0.8977430336653648
3455,86100,12,1036500,0.0,13077.347268304591,22.5,0.0,278.3673544973545,0.0,300.01747306152544,0.9836086243853246
3456,0,13,1036800,0.0,13110.874629587252,22.5,0.0,278.40999999999997,0.0,302.2185071493619,0.9861303744798896
3457,300,13,1037100,0.0,13151.107463126453,22.5,0.0,278.45292410714285,0.0,303.2292015103652,0.9891564745933684
3458,600,13,1037400,0.0,1491.967577078717,22.5,0.0,278.4963149350649,0.0,303.71261238328304,0.11221787920817047
3459,900,13,1037700,0.0,103.93481997627016,22.5,0.0,278.540054788961,0.0,299.7805017058277,0.007817425293153447
3460,1200,13,1038000,0.0,107.2875561045371,22.5,0.0,278.58402597402596,0.0,297.5164781236687,0.008069600302610022
3461,1500,13,1038300,0.0,108.96392416867035,22.5,0.0,278.6281107954545,0.0,296.4878453777301,0.008195687807338292
3462,1800,13,1038600,0.0,12291.130646226024,22.5,0.0,278.6721915584415,0.0,296.00813667692535,0.92447358466776
3463,2100,13,1038900,0.0,13159.489303447112,22.5,0.0,278.7161505681818,0.0,300.12607090453326,0.9897869121170092
3464,2400,13,1039200,0.0,13146.078358934052,22.5,0.0,278.7598701298701,0.0,302.28522809963727,0.9887782120791835
3465,2700,13,1039500,0.0,13177.929352152594,22.5,0.0,278.80323254870126,0.0,303.2613410447118,0.9911738746690214
3466,3000,13,1039800,0.0,13201.398505050454,22.5,0.0,278.8461201298701,0.0,303.7280407858488,0.9929390997352168
3467,3300,13,1040100,0.0,13213.133081499396,22.5,0.0,278.8884151785714,0.0,303.9655424901192,0.9938217122683154
3468,3600,13,1040400,0.0,13256.718651166855,22.5,0.0,278.92999999999995,0.0,304.0965766467096,0.99709998739125
3469,3900,13,1040700,0.0,13260.071387295116,22.5,0.0,278.9693517485119,0.0,304.1917810721867,0.9973521624007061
3470,4200,13,1041000,0.0,13246.660442782057,22.5,0.0,279.0053050595238,0.0,304.25673620959896,0.9963434623628805
3471,4500,13,1041300,0.0,13271.805963744056,22.5,0.0,279.0382784598214,0.0,304.30183074079616,0.9982347749338046
3472,4800,13,1041600,0.0,13285.216908257116,22.5,0.0,279.06869047619045,0.0,304.35145010870224,0.9992434749716304
3473,5100,13,1041900,0.0,13223.191289884197,22.5,0.0,279.0969596354166,0.0,304.3989935978701,0.994578237296685
3474,5400,13,1042200,0.0,12822.5393225563,22.5,0.0,279.1235044642857,0.0,304.41801199159727,0.9644433236666247
3475,5700,13,1042500,0.0,12752.131863862698,22.5,0.0,279.1487434895833,0.0,304.3020765721376,0.9591476484680368
3476,6000,13,1042800,0.0,13112.550997651393,22.5,0.0,279.17309523809524,0.0,304.24307252521623,0.9862564619846186
3477,6300,13,1043100,0.0,13119.256469907912,22.5,0.0,279.1969782366071,0.0,304.36446677959106,0.9867608120035306
3478,6600,13,1043400,0.0,13144.40199086991,22.5,0.0,279.22081101190474,0.0,304.4388917796871,0.9886521245744546
3479,6900,13,1043700,0.0,13152.783831190593,22.5,0.0,279.2450120907738,0.0,304.49811279649975,0.9892825620980972
