index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,totalHeatingPower.y,weaBus.HDifHor,roomTempUpperSetpoint,thermalZone.TAir,weaBus.HDirNor,weaBus.TDryBul,u
3951,62100,14,1185300,0.0,10889.206519498428,0.0,20.0,304.97927982397545,0.0,279.2929704016913,0.9861303744798896
3952,62400,14,1185600,0.0,10876.675787024897,0.0,20.0,304.98448350628206,0.0,279.1503758515386,0.984995586937335
3953,62700,14,1185900,0.0,10846.045107645148,0.0,20.0,304.9828160411637,0.0,279.006230913789,0.9822216618333123
3954,63000,14,1186200,0.0,10841.868196820638,0.0,20.0,304.9725913632037,0.0,278.86168076109936,0.9818433993191275
3955,63300,14,1186500,0.0,10839.083589604305,0.0,20.0,304.9645402301698,0.0,278.71787056612635,0.9815912243096715
3956,63600,14,1186800,0.0,10848.829714861502,0.0,20.0,304.95796104403433,0.0,278.57594550152686,0.9824738368427701
3957,63900,14,1187100,0.0,10802.883695791888,0.0,20.0,304.9554166153995,0.0,278.43705073995767,0.9783129491867368
3958,64200,14,1187400,0.0,10794.529874142867,0.0,20.0,304.9401808262933,0.0,278.3023314540756,0.9775564241583671
3959,64500,14,1187700,0.0,10784.78374888567,0.0,20.0,304.9280691487713,0.0,278.17293281653747,0.9766738116252685
3960,64800,14,1188000,0.0,10769.468409195806,0.0,20.0,304.9172796250363,0.0,278.04999999999995,0.975286849073258
3961,65100,14,1188300,0.0,10794.529874142867,0.0,20.0,304.90575842017324,0.0,277.93465534979424,0.9775564241583671
3962,65400,14,1188600,0.0,10773.645320020316,0.0,20.0,304.9048215988742,0.0,277.8268780396558,0.9756651115874428
3963,65700,14,1188900,0.0,10761.114587546785,0.0,20.0,304.8976784244319,0.0,277.7260984848485,0.9745303240448883
3964,66000,14,1189200,0.0,10755.545373114097,0.0,20.0,304.888974391267,0.0,277.63174710063595,0.9740259740259746
3965,66300,14,1189500,0.0,10775.037623628472,0.0,20.0,304.88185120762097,0.0,277.54325430228204,0.9757911990921698
3966,66600,14,1189800,0.0,1095.742939629877,0.0,20.0,304.88213547030733,0.0,277.4600505050505,0.0992308662211576
3967,66900,14,1190100,0.0,91.89203813922724,0.0,20.0,302.20632810814504,0.0,277.381566124205,0.00832177531206658
3968,67200,14,1190400,0.0,86.32282370654674,0.0,20.0,300.46738895643506,0.0,277.3072315750093,0.007817425293153447
3969,67500,14,1190700,0.0,91.89203813922724,0.0,20.0,299.5026180926541,0.0,277.23647727272726,0.00832177531206658
3970,67800,14,1191000,0.0,86.32282370654674,0.0,20.0,298.9527270783127,0.0,277.1687336326225,0.007817425293153447
3971,68100,14,1191300,0.0,79.36130566569626,0.0,20.0,298.6222413347063,0.0,277.10343106995884,0.007186987769512047
3972,68400,14,1191600,0.0,86.32282370654674,0.0,20.0,298.40966517175946,0.0,277.03999999999996,0.007817425293153447
3973,68700,14,1191900,0.0,80.75360927386643,0.0,20.0,298.2641523556754,0.0,276.97739206716636,0.007313075274240333
3974,69000,14,1192200,0.0,87.71512731471691,0.0,20.0,298.1514024369844,0.0,276.9149919165197,0.007943512797881734
3975,69300,14,1192500,0.0,84.93052009837676,0.0,20.0,298.06042524543125,0.0,276.8528794642857,0.007691337788425178
3976,69600,14,1192800,0.0,77.96900205752607,0.0,20.0,297.9796925516516,0.0,276.79113462669017,0.007060900264783757
3977,69900,14,1193100,0.0,83.53821649020658,0.0,20.0,297.90325032251394,0.0,276.72983731995885,0.00756525028369689
3978,70200,14,1193400,0.0,77.96900205752607,0.0,20.0,297.83421234187523,0.0,276.6690674603174,0.007060900264783757
3979,70500,14,1193700,0.0,80.75360927386643,0.0,20.0,297.7662214290169,0.0,276.60890496399173,0.007313075274240333
3980,70800,14,1194000,0.0,82.14591288203641,0.0,20.0,297.7019445561588,0.0,276.5494297472075,0.007439162778968603
3981,71100,14,1194300,0.0,80.75360927386643,0.0,20.0,297.63952275275807,0.0,276.49072172619043,0.007313075274240333
3982,71400,14,1194600,0.0,86.32282370654674,0.0,20.0,297.57841602904125,0.0,276.43286081716633,0.007817425293153447
3983,71700,14,1194900,0.0,79.36130566569626,0.0,20.0,297.52021590638833,0.0,276.37592693636094,0.007186987769512047
3984,72000,14,1195200,0.0,87.71512731471691,0.0,20.0,297.46078090230367,0.0,276.32,0.007943512797881734
3985,72300,14,1195500,0.0,79.36130566569626,0.0,20.0,297.4050796428835,0.0,276.265007146325,0.007186987769512047
3986,72600,14,1195800,0.0,89.10743092288709,0.0,20.0,297.3475498310104,0.0,276.2107378673483,0.008069600302610022
3987,72900,14,1196100,0.0,86.32282370654674,0.0,20.0,297.29407944140485,0.0,276.1570656099518,0.007817425293153447
3988,73200,14,1196400,0.0,87.71512731471691,0.0,20.0,297.240215893589,0.0,276.10386382101734,0.007943512797881734
3989,73500,14,1196700,0.0,87.71512731471691,0.0,20.0,297.18722840417365,0.0,276.0510059474268,0.007943512797881734
3990,73800,14,1197000,0.0,79.36130566569626,0.0,20.0,297.1348340330449,0.0,275.99836543606204,0.007186987769512047
3991,74100,14,1197300,0.0,86.32282370654674,0.0,20.0,297.0808752392913,0.0,275.9458157338049,0.007817425293153447
3992,74400,14,1197600,0.0,89.10743092288709,0.0,20.0,297.03055929010384,0.0,275.8932302875374,0.008069600302610022
3993,74700,14,1197900,0.0,83.53821649020658,0.0,20.0,296.9814683348238,0.0,275.84048254414125,0.00756525028369689
3994,75000,14,1198200,0.0,83.53821649020658,0.0,20.0,296.93093943952965,0.0,275.78744595049835,0.00756525028369689
3995,75300,14,1198500,0.0,91.89203813922724,0.0,20.0,296.88129266548765,0.0,275.73399395349065,0.00832177531206658
3996,75600,14,1198800,0.0,98.85355618007772,0.0,20.0,296.8348537740782,0.0,275.67999999999995,0.00895221283570798
3997,75900,14,1199100,0.0,101.63816339641808,0.0,20.0,296.7897976997142,0.0,275.62318710498596,0.009204387845164556
3998,76200,14,1199400,0.0,91.89203813922724,0.0,20.0,296.74479842589835,0.0,275.5619750702247,0.00832177531206658
3999,76500,14,1199700,0.0,91.89203813922724,0.0,20.0,296.6962703853241,0.0,275.497282522823,0.00832177531206658
4000,76800,14,1200000,0.0,104.42277061275823,0.0,20.0,296.64854191308433,0.0,275.4300280898876,0.009456562854621112
4001,77100,14,1200300,0.0,93.28434174739742,0.0,20.0,296.6049621583032,0.0,275.36113039852523,0.008447862816794867
4002,77400,14,1200600,0.0,91.89203813922724,0.0,20.0,296.55766300888826,0.0,275.29150807584267,0.00832177531206658
4003,77700,14,1200900,0.0,93.28434174739742,0.0,20.0,296.5109526400391,0.0,275.2220797489466,0.008447862816794867
4004,78000,14,1201200,0.0,90.49973453105707,0.0,20.0,296.46558283704275,0.0,275.1537640449438,0.008195687807338292
4005,78300,14,1201500,0.0,93.28434174739742,0.0,20.0,296.420027735003,0.0,275.087479590941,0.008447862816794867
4006,78600,14,1201800,0.0,93.28434174739742,0.0,20.0,296.3761659743011,0.0,275.0241450140449,0.008447862816794867
4007,78900,14,1202100,0.0,90.49973453105707,0.0,20.0,296.33280936351,0.0,274.96467894136237,0.008195687807338292
4008,79200,14,1202400,0.0,10105.339588098663,0.0,20.0,296.28899233567415,0.0,274.90999999999997,0.9151431093178677
4009,79500,14,1202700,0.0,10694.284014354618,0.0,20.0,299.01480919497834,0.0,274.86496591129657,0.9684781238179306
4010,79800,14,1203000,0.0,10697.068621570954,0.0,20.0,300.6463415777151,0.0,274.83297263198756,0.9687302988273868
4011,80100,14,1203300,0.0,10734.660818991546,0.0,20.0,301.5341366719808,0.0,274.8127461422748,0.9721346614550503
4012,80400,14,1203600,0.0,10736.053122599722,0.0,20.0,302.0359720545951,0.0,274.8030124223602,0.9722607489597792
4013,80700,14,1203900,0.0,10713.776264868993,0.0,20.0,302.320837538309,0.0,274.8024974524456,0.970243348884126
4014,81000,14,1204200,0.0,10722.130086518015,0.0,20.0,302.4851699668822,0.0,274.8099272127329,0.9709998739124958
4015,81300,14,1204500,0.0,10697.068621570954,0.0,20.0,302.5910508652003,0.0,274.8240276834239,0.9687302988273868
4016,81600,14,1204800,0.0,10730.483908167036,0.0,20.0,302.65713197389437,0.0,274.8435248447205,0.9717563989408655
4017,81900,14,1205100,0.0,10759.722283938607,0.0,20.0,302.7174568867562,0.0,274.8671446768245,0.9744042365401593
4018,82200,14,1205400,0.0,10804.275999400044,0.0,20.0,302.77307699365105,0.0,274.89361315993784,0.9784390366914638
4019,82500,14,1205700,0.0,10776.42992723665,0.0,20.0,302.8299885869388,0.0,274.9216562742624,0.9759172865968988
4020,82800,14,1206000,0.0,10815.41442826542,0.0,20.0,302.86721934069095,0.0,274.95,0.9794477367292913
4021,83100,14,1206300,0.0,10846.045107645148,0.0,20.0,302.9116644373126,0.0,274.9770458522365,0.9822216618333123
4022,83400,14,1206600,0.0,10836.29898238797,0.0,20.0,302.9572964745555,0.0,275.00315719904813,0.9813390493002155
4023,83700,14,1206900,0.0,10851.614322077834,0.0,20.0,302.9921038152556,0.0,275.0300028001222,0.9827260118522259
4024,84000,14,1207200,0.0,10869.714268984053,0.0,20.0,303.02762883363965,0.0,275.0592514151459,0.9843651494136942
4025,84300,14,1207500,0.0,10900.344948363783,0.0,20.0,303.0640617565276,0.0,275.09257180380666,0.9871390745177153
4026,84600,14,1207800,0.0,10751.368462289587,0.0,20.0,303.1042505493384,0.0,275.13163272579163,0.9736477115117897
4027,84900,14,1208100,0.0,10786.176052493845,0.0,20.0,303.0974720839367,0.0,275.1781029407882,0.9767998991299972
4028,85200,14,1208400,0.0,10781.999141669336,0.0,20.0,303.1151812800198,0.0,275.2336512084837,0.9764216366158125
4029,85500,14,1208700,0.0,10800.099088575535,0.0,20.0,303.13532423495184,0.0,275.2999462885653,0.978060774177279
4030,85800,14,1209000,0.0,10816.806731873576,0.0,20.0,303.1629053702813,0.0,275.37865694072036,0.9795738242340184
4031,86100,14,1209300,0.0,10815.41442826542,0.0,20.0,303.1944030529578,0.0,275.47145192463614,0.9794477367292913
4032,0,15,1209600,0.0,10822.375946306263,0.0,20.0,303.2237924081838,0.0,275.58,0.9800781742529321
4033,300,15,1209900,0.0,10861.360447335033,0.0,20.0,303.2541882933322,0.0,275.6973957048005,0.9836086243853246
4034,600,15,1210200,0.0,10841.868196820638,0.0,20.0,303.29391979540515,0.0,275.8155364592514,0.9818433993191275
4035,900,15,1210500,0.0,10866.9296617677,0.0,20.0,303.3228095144456,0.0,275.93429534637755,0.9841129744042364
4036,1200,15,1210800,0.0,10872.498876200387,0.0,20.0,303.3578687035975,0.0,276.0535454492038,0.9846173244231502
4037,1500,15,1211100,0.0,10826.552857130773,0.0,20.0,303.39080369507434,0.0,276.17315985075504,0.9804564367671169
4038,1800,15,1211400,0.0,10781.999141669336,0.0,20.0,303.40854320031525,0.0,276.29301163405603,0.9764216366158125
4039,2100,15,1211700,0.0,10800.099088575535,0.0,20.0,303.4185600765702,0.0,276.4129738821317,0.978060774177279
4040,2400,15,1212000,0.0,10857.183536510522,0.0,20.0,303.44100272144266,0.0,276.5329196780069,0.9832303618711397
4041,2700,15,1212300,0.0,10861.360447335033,0.0,20.0,303.48038855027636,0.0,276.65272210470647,0.9836086243853246
4042,3000,15,1212600,0.0,10894.775733931116,0.0,20.0,303.51487107055334,0.0,276.7722542452553,0.9866347244988034
4043,3300,15,1212900,0.0,10901.73725197196,0.0,20.0,303.555106921364,0.0,276.89138918267815,0.9872651620224442
4044,3600,15,1213200,0.0,10901.73725197196,0.0,20.0,303.59078613613013,0.0,277.01,0.9872651620224442
4045,3900,15,1213500,0.0,10911.483377229157,0.0,20.0,303.6224370859042,0.0,277.12829268687653,0.9881477745555427
4046,4200,15,1213800,0.0,10933.760234959866,0.0,20.0,303.653729171473,0.0,277.24653841171136,0.990165174631194
4047,4500,15,1214100,0.0,10908.698770012803,0.0,20.0,303.68903545758667,0.0,277.36470802565094,0.987895599546085
4048,4800,15,1214400,0.0,10918.44489527,0.0,20.0,303.7133173762281,0.0,277.48277237984195,0.9887782120791835
4049,5100,15,1214700,0.0,10861.360447335033,0.0,20.0,303.7408811925564,0.0,277.60070232543075,0.9836086243853246
4050,5400,15,1215000,0.0,10699.853228787288,0.0,20.0,303.7523995391763,0.0,277.71846871356394,0.9689824738368428
4051,5700,15,1215300,0.0,10612.13810147257,0.0,20.0,303.7258167414093,0.0,277.836042395388,0.961038961038961
4052,6000,15,1215600,0.0,10607.96119064806,0.0,20.0,303.6988870725051,0.0,277.95339422204944,0.9606606985247762
4053,6300,15,1215900,0.0,10606.568887039903,0.0,20.0,303.6944687146885,0.0,278.0704950446949,0.9605346110200491
4054,6600,15,1216200,0.0,10609.353494256236,0.0,20.0,303.7027112385637,0.0,278.18731571447074,0.9607867860295051
4055,6900,15,1216500,0.0,10620.49192312159,0.0,20.0,303.71888158423656,0.0,278.30382708252364,0.9617954860673307
4056,7200,15,1216800,0.0,10648.337995285005,0.0,20.0,303.74158755821304,0.0,278.41999999999996,0.9643172361618974
4057,7500,15,1217100,0.0,10644.161084460495,0.0,20.0,303.77220121544985,0.0,278.53069692563355,0.9639389736477126
4058,7800,15,1217400,0.0,10648.337995285005,0.0,20.0,303.79833856598833,0.0,278.6308776485251,0.9643172361618974
4059,8100,15,1217700,0.0,10651.122602501338,0.0,20.0,303.8240440650629,0.0,278.72065901537184,0.9645694111713534
4060,8400,15,1218000,0.0,10667.830245799381,0.0,20.0,303.8488386450834,0.0,278.8001578728708,0.9660824612280929
4061,8700,15,1218300,0.0,10641.376477244143,0.0,20.0,303.876644062155,0.0,278.86949106771914,0.963686798638255
4062,9000,15,1218600,0.0,10616.31501229708,0.0,20.0,303.89423189199414,0.0,278.928775446614,0.9614172235531458
4063,9300,15,1218900,0.0,10704.030139611797,0.0,20.0,303.9058929287002,0.0,278.97812785625257,0.9693607363510276
4064,9600,15,1219200,0.0,10692.891710746442,0.0,20.0,303.9450361646155,0.0,279.0176651433319,0.9683520363132019
4065,9900,15,1219500,0.0,10695.676317962778,0.0,20.0,303.9719251239746,0.0,279.0475041545492,0.9686042113226581
4066,10200,15,1219800,0.0,10706.814746828151,0.0,20.0,303.99549151263386,0.0,279.06776173660154,0.9696129113604854
4067,10500,15,1220100,0.0,10730.483908167036,0.0,20.0,304.0196157007006,0.0,279.0785547361861,0.9717563989408655
4068,10800,15,1220400,0.0,10713.776264868993,0.0,20.0,304.04672844980644,0.0,279.08,0.970243348884126
4069,11100,15,1220700,0.0,10716.560872085329,0.0,20.0,304.064663189686,0.0,279.07586131934033,0.9704955238935822
4070,11400,15,1221000,0.0,10734.660818991546,0.0,20.0,304.08244030934236,0.0,279.0698875562219,0.9721346614550503
4071,11700,15,1221300,0.0,10738.837729816056,0.0,20.0,304.1045778010655,0.0,279.06217316341827,0.9725129239692352
4072,12000,15,1221600,0.0,10723.522390126192,0.0,20.0,304.1247548856851,0.0,279.05281259370315,0.9711259614172247
4073,12300,15,1221900,0.0,10776.42992723665,0.0,20.0,304.1389917025033,0.0,279.04190029985006,0.9759172865968988
4074,12600,15,1222200,0.0,10752.760765897763,0.0,20.0,304.16817619657746,0.0,279.02953073463266,0.9737737990165185
4075,12900,15,1222500,0.0,10758.32998033043,0.0,20.0,304.18477065627343,0.0,279.0157983508246,0.9742781490354305
4076,13200,15,1222800,0.0,10800.099088575535,0.0,20.0,304.2021654069556,0.0,279.0007976011994,0.978060774177279
4077,13500,15,1223100,0.0,10811.237517440908,0.0,20.0,304.2300849822044,0.0,278.9846229385307,0.9790694742151064
4078,13800,15,1223400,0.0,10713.776264868993,0.0,20.0,304.25544189496435,0.0,278.9673688155922,0.970243348884126
4079,14100,15,1223700,0.0,10716.560872085329,0.0,20.0,304.2495034652869,0.0,278.9491296851574,0.9704955238935822
4080,14400,15,1224000,0.0,10656.691816934026,0.0,20.0,304.25363021135706,0.0,278.92999999999995,0.9650737611902671
4081,14700,15,1224300,0.0,10652.514906109516,0.0,20.0,304.24608686674753,0.0,278.9091464858968,0.9646954986760824
4082,15000,15,1224600,0.0,10652.514906109516,0.0,20.0,304.24679629211306,0.0,278.88605968521114,0.9646954986760824
4083,15300,15,1224900,0.0,10690.107103530108,0.0,20.0,304.2529609094643,0.0,278.86131977559603,0.9680998613037459
4084,15600,15,1225200,0.0,10701.245532395464,0.0,20.0,304.27289385608145,0.0,278.83550693470465,0.9691085613415716
4085,15900,15,1225500,0.0,10722.130086518015,0.0,20.0,304.29264972130636,0.0,278.8092013401901,0.9709998739124958
4086,16200,15,1225800,0.0,10737.44542620788,0.0,20.0,304.3150048684568,0.0,278.78298316970546,0.9723868364645063
4087,16500,15,1226100,0.0,10743.014640640567,0.0,20.0,304.3372611649227,0.0,278.7574326009038,0.9728911864834201
4088,16800,15,1226400,0.0,10761.114587546785,0.0,20.0,304.3568182973114,0.0,278.73312981143835,0.9745303240448883
4089,17100,15,1226700,0.0,10745.799247856901,0.0,20.0,304.37836772730043,0.0,278.7106549789621,0.9731433614928761
4090,17400,15,1227000,0.0,10763.899194763118,0.0,20.0,304.3920581194253,0.0,278.6905882811282,0.9747824990543443
4091,17700,15,1227300,0.0,10751.368462289587,0.0,20.0,304.410341385776,0.0,278.6735098955898,0.9736477115117897
4092,18000,15,1227600,0.0,10749.976158681411,0.0,20.0,304.4232157809413,0.0,278.65999999999997,0.9735216240070609
4093,18300,15,1227900,0.0,10737.44542620788,0.0,20.0,304.4360586813309,0.0,278.65241634664613,0.9723868364645063
4094,18600,15,1228200,0.0,10736.053122599722,0.0,20.0,304.44599221629517,0.0,278.6518202764977,0.9722607489597792
4095,18900,15,1228500,0.0,10738.837729816056,0.0,20.0,304.45748111698,0.0,278.6568473502304,0.9725129239692352
4096,19200,15,1228800,0.0,10776.42992723665,0.0,20.0,304.4710121248196,0.0,278.6661331285202,0.9759172865968988
4097,19500,15,1229100,0.0,10766.683801979452,0.0,20.0,304.4953921448763,0.0,278.678313172043,0.9750346740638003
4098,19800,15,1229400,0.0,10736.053122599722,0.0,20.0,304.5124363245732,0.0,278.6920230414746,0.9722607489597792
4099,20100,15,1229700,0.0,10741.622337032391,0.0,20.0,304.52029838956054,0.0,278.705898297491,0.9727650989786913
4100,20400,15,1230000,0.0,10776.42992723665,0.0,20.0,304.53258307401717,0.0,278.718574500768,0.9759172865968988
4101,20700,15,1230300,0.0,10776.42992723665,0.0,20.0,304.55512726184236,0.0,278.72868721198154,0.9759172865968988
4102,21000,15,1230600,0.0,10776.42992723665,0.0,20.0,304.5740787419372,0.0,278.73487199180744,0.9759172865968988
4103,21300,15,1230900,0.0,10777.822230844826,0.0,20.0,304.59056366015074,0.0,278.73576440092165,0.9760433741016277
4104,21600,15,1231200,0.0,10769.468409195806,0.0,20.0,304.60548626957257,0.0,278.72999999999996,0.975286849073258
4105,21900,15,1231500,0.0,10754.153069505921,0.0,20.0,304.61723363046696,0.0,278.7203941895072,0.9738998865212457
4106,22200,15,1231800,0.0,10759.722283938607,0.0,20.0,304.62504335535345,0.0,278.7106794481358,0.9744042365401593
4107,22500,15,1232100,0.0,10776.42992723665,0.0,20.0,304.6362967642392,0.0,278.70086695390364,0.9759172865968988
4108,22800,15,1232400,0.0,10776.42992723665,0.0,20.0,304.65230151288944,0.0,278.69096788482835,0.9759172865968988
4109,23100,15,1232700,0.0,10868.321965375877,0.0,20.0,304.66673111765647,0.0,278.68099341892764,0.9842390619089654
4110,23400,15,1233000,0.0,10854.39892929417,0.0,20.0,304.70513424966737,0.0,278.67095473421926,0.982978186861682
4111,23700,15,1233300,0.14097793148441665,10857.183536510522,0.18422067901234568,20.0,304.7280301034372,0.0,278.6608630087209,0.9832303618711397
4112,24000,15,1233600,0.57577833671101,10858.57584011868,0.7330246913580246,20.0,304.74766317787737,0.0,278.6507294204503,0.9833564493758669
4113,24300,15,1233900,1.3222011318397955,10862.75275094319,1.6406249999999996,20.0,304.7664021968589,0.0,278.6405651474252,0.9837347118900517
4114,24600,15,1234200,2.3980462330307875,10844.65280403699,2.9012345679012346,20.0,304.7864517254013,0.0,278.63038136766335,0.9820955743285851
4115,24900,15,1234500,3.8211135564440024,10854.39892929417,4.509066358024691,20.0,304.8022701963712,0.0,278.6201892591823,0.982978186861682
4116,25200,15,1234800,5.609203018239454,10866.9296617677,6.458333333333333,20.0,304.8241153115343,0.0,278.60999999999996,0.9841129744042364
4117,25500,15,1235100,7.780114534577159,10864.145054551367,8.743248456790123,20.0,304.8516797385677,0.0,278.5995415939922,0.9838607993947807
4118,25800,15,1235400,10.35164802161713,10872.498876200387,11.358024691358024,20.0,304.8848693483404,0.0,278.5886146640827,0.9846173244231502
4119,26100,15,1235700,13.341603395519385,10847.437411253324,14.296874999999998,20.0,304.93133568697033,0.0,278.57733931686045,0.9823477493380411
4120,26400,15,1236000,16.76778057244394,10855.791232902346,17.554012345679013,20.0,304.9842009576366,0.0,278.5658356589147,0.9831042743664109
4121,26700,15,1236300,20.647979468550805,10851.614322077834,21.123649691358025,20.0,305.0586041332486,0.0,278.5542237968346,0.9827260118522259
4122,27000,15,1236600,25.0,10836.29898238797,25.0,20.0,305.15338117078926,0.0,278.5426238372093,0.9813390493002155
4123,27300,15,1236900,30.021889999208703,10822.375946306263,29.54982787274454,20.0,305.2738353370816,0.11375499273783587,278.53115588662786,0.9800781742529321
4124,27600,15,1237200,35.815922044888396,10807.060606616398,35.03641111974446,20.0,305.4368167372519,0.43890704429920113,278.51994005167955,0.9786912117009215
4125,27900,15,1237500,42.25623317264055,10791.745266926515,41.29873251748252,20.0,305.6586534612999,0.9512867647058822,278.50909643895346,0.9773042491489093
4126,28200,15,1237800,49.216960418066606,10790.352963318355,48.17577484244151,20.0,305.90038247573307,1.6267247639796656,278.49874515503876,0.977178161644182
4127,28500,15,1238100,56.57224081676806,10775.037623628472,55.506520871104215,20.0,306.1384821949298,2.4410516521423378,278.4890063065245,0.9757911990921698
4128,28800,15,1238400,64.19621140434634,10763.899194763118,63.129953379953385,20.0,306.3773927237191,3.370098039215686,278.47999999999996,0.9747824990543443
4129,29100,15,1238700,71.96300921640292,10766.683801979452,70.88505514547182,20.0,306.6224817343598,4.389694535221495,278.4787278447122,0.9750346740638003
4130,29400,15,1239000,79.74677128853928,10741.622337032391,78.61080894414229,20.0,306.8774389230863,5.4756717501815535,278.4910709504685,0.9727650989786913
4131,29700,15,1239300,87.42163465635687,10744.406944248743,86.14619755244757,20.0,307.1308819422638,6.603860294117646,278.51546867469875,0.973017273988149
4132,30000,15,1239600,94.86173635545714,10705.422443219974,93.33020374687044,20.0,307.38948647380954,7.75009077705156,278.5503603748326,0.9694868238557565
4133,30300,15,1239900,101.94121342144157,10656.691816934026,100.00181030389366,20.0,307.63558279947773,8.890193809005083,278.59418540829984,0.9650737611902671
4134,30600,15,1240200,108.53420288991158,1081.8199035481753,106.0,20.0,307.86593957887925,10.0,278.64538313253007,0.09796999117387473
4135,30900,15,1240500,114.96471798533479,83.53821649020658,111.72821236200143,20.0,305.3982465115382,11.680168092530598,278.7023929049531,0.00756525028369689
4136,31200,15,1240800,121.5563235134357,80.75360927386643,117.59967665436416,20.0,303.78290708803127,14.402235329542837,278.76365408299864,0.007313075274240333
4137,31500,15,1241100,128.18248388170127,86.32282370654674,123.46806026005245,20.0,302.90584480358564,17.94835007173601,278.8276060240964,0.007817425293153447
4138,31800,15,1241400,134.71666349761853,83.53821649020658,129.18703056203057,20.0,302.3316306915372,22.10066067980941,278.892688085676,0.00756525028369689
4139,32100,15,1241700,141.0323267686744,83.53821649020658,134.61025494326276,20.0,301.92697506461724,26.64131551446233,278.9573396251673,0.00756525028369689
4140,32400,15,1242000,147.00293810235587,87.71512731471691,139.59140078671328,20.0,301.6335101085141,31.35246293639407,279.02,0.007943512797881734
4141,32700,15,1242300,152.50196190614994,80.75360927386643,143.98413547534642,20.0,301.4322796688682,36.01625130630391,279.08217468745033,0.007313075274240333
4142,33000,15,1242600,157.40286258754355,93.28434174739742,147.64212639212639,20.0,301.32644873688366,40.41482898489115,279.1461518389944,0.008447862816794867
4143,33300,15,1242900,161.5791045540237,77.96900205752607,150.4190409200175,20.0,301.27033354730656,44.330344332855084,279.21154482336124,0.007060900264783757
4144,33600,15,1243200,164.90415221307734,80.75360927386643,152.16854644198395,20.0,301.1895968049442,47.544945710895014,279.27796700928,0.007313075274240333
4145,33900,15,1243500,167.25146997219144,83.53821649020658,152.74431034099004,20.0,301.0866014762515,49.84078147971022,279.34503176548,0.00756525028369689
4146,34200,15,1243800,168.494522238853,77.96900205752607,152.0,20.0,300.96824006386447,51.0,279.4123524606902,0.007060900264783757
4147,34500,15,1244100,168.1691838491497,83.53821649020658,150.18825593171297,20.0,300.8364158421157,50.56884097339401,279.47954246363986,0.00756525028369689
4148,34800,15,1244400,166.0850503788883,86.32282370654674,147.73017939814815,20.0,300.697939333725,48.43953997716078,279.5462151430581,0.007817425293153447
4149,35100,15,1244700,162.52616734513433,93.28434174739742,144.73212890625,20.0,300.5550451656928,44.9132391854579,279.61198386767404,0.008447862816794867
4150,35400,15,1245000,157.77658026495337,93.28434174739742,141.30046296296297,20.0,300.41142094531347,40.291080772442946,279.6764620062169,0.008447862816794867
4151,35700,15,1245300,152.12033465541094,87.71512731471691,137.5415400752315,20.0,300.2652310291911,34.87420691227353,279.73926292741584,0.007943512797881734
4152,36000,15,1245600,145.84147603357266,93.28434174739742,133.56171875,20.0,300.09711589454,28.963759779107235,279.79999999999995,0.008447862816794867
4153,36300,15,1245900,139.224049916504,96.06894896373758,129.46735749421296,20.0,299.91476655585893,22.860881547101645,279.85896107972377,0.008700037826251424
4154,36600,15,1246200,132.55210182127055,90.49973453105707,125.36481481481482,20.0,299.7573982229259,16.86671439041435,279.9166757975232,0.008195687807338292
4155,36900,15,1246500,126.10967726493789,93.28434174739742,121.36044921875,20.0,299.6183654414744,11.282400483202963,279.9731201848998,0.008447862816794867
4156,37200,15,1246800,120.18082176457153,89.10743092288709,117.56061921296296,20.0,299.49569786579497,6.4090819996250445,280.028270273355,0.008069600302610022
4157,37500,15,1247100,115.04958083723704,94.6766453555674,114.07168330439816,20.0,299.3846597775305,2.5479011138382077,280.0821020943902,0.008573950321523137
4158,37800,15,1247400,111.0,82.14591288203641,111.0,20.0,299.28844295722433,0.0,280.1345916795069,0.007439162778968603
4159,38100,15,1247700,107.65801086916504,84.93052009837676,108.20819124090609,20.0,299.2008529416371,0.0,280.1857150602066,0.007691337788425178
4160,38400,15,1248000,104.46672010274634,91.89203813922724,105.48993468915344,20.0,299.12773869885285,0.0,280.2354482679906,0.00832177531206658
4161,38700,15,1248300,101.43593578037363,90.49973453105707,102.84817243303571,20.0,299.0638725004084,0.0,280.2837673343605,0.008195687807338292
4162,39000,15,1248600,98.57546598167669,87.71512731471691,100.28584656084657,20.0,299.00362162723155,0.0,280.33064829081775,0.007943512797881734
4163,39300,15,1248900,95.89511878628528,90.49973453105707,97.80589916087963,20.0,298.9457332285546,0.0,280.37606716886376,0.008195687807338292
4164,39600,15,1249200,93.40470227382916,91.89203813922724,95.41127232142857,20.0,298.89219980069464,0.0,280.41999999999996,0.00832177531206658
4165,39900,15,1249500,91.11402452393807,90.49973453105707,93.10490813078704,20.0,298.8408642058903,0.0,280.46077426975944,0.008195687807338292
4166,40200,15,1249800,89.03289361624181,94.6766453555674,90.88974867724869,20.0,298.7909357195168,0.0,280.49698219306464,0.008573950321523137
4167,40500,15,1250100,87.1711176303701,91.89203813922724,88.76873604910715,20.0,298.74396150480226,0.0,280.5289968955014,0.00832177531206658
4168,40800,15,1250400,85.53850464595274,96.06894896373758,86.74481233465609,20.0,298.6976605894419,0.0,280.55719150265537,0.008700037826251424
4169,41100,15,1250700,84.14486274261944,94.6766453555674,84.82091962218917,20.0,298.65393143113005,0.0,280.58193914011247,0.008573950321523137
