index,seconds_of_day,day_of_year,timestamp,thermalZone.TAir,totalHeatingPower.y,weaBus.HDirNor,weaBus.HDifHor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,weaBus.TDryBul,u
3810,19800,14,1143000,298.2941704531582,684.6377651825266,0.0,0.0,0.0,20.5,282.62495431893683,0.10313957886773421
3811,20100,14,1143300,296.1576333996294,49.380963503385146,0.0,0.0,0.0,20.5,282.63182641580534,0.0074391627789686015
3812,20400,14,1143600,294.87227288758805,51.05489446960168,0.0,0.0,0.0,20.5,282.6388089085763,0.007691337788425178
3813,20700,14,1143900,294.2460947977659,51.89185995270982,0.0,0.0,0.0,20.5,282.6460096553156,0.007817425293153447
3814,21000,14,1144200,293.9371579069942,51.89185995270982,0.0,0.0,0.0,20.5,282.65353651408884,0.007817425293153447
3815,21300,14,1144500,293.7772270556376,51.05489446960168,0.0,0.0,0.0,20.5,282.6614973429617,0.007691337788425178
3816,21600,14,1144800,293.6943000997596,56.07668736825102,0.0,0.0,0.0,20.5,282.66999999999996,0.008447862816794867
3817,21900,14,1145100,293.64811292850436,52.72882543581808,0.0,0.0,0.0,20.5,282.68526374588873,0.007943512797881734
3818,22200,14,1145400,293.61725263479616,5936.596171686633,0.0,0.0,0.0,20.5,282.71188259688256,0.8943386710377011
3819,22500,14,1145700,295.9307097784852,6487.319459571837,0.0,0.0,0.0,20.5,282.7475265444015,0.9773042491489093
3820,22800,14,1146000,297.2726903363981,6479.786770223863,0.0,0.0,0.0,20.5,282.78986557986553,0.9761694616063548
3821,23100,14,1146300,297.92982114546953,6456.35173669684,0.0,0.0,0.0,20.5,282.8365696946947,0.972639011473964
3822,23400,14,1146600,298.2518348614962,6509.080562132658,0.0,0.0,0.0,20.5,282.88530888030886,0.9805825242718458
3823,23700,14,1146900,298.4412862572097,6500.710907301573,0.0,0.0654262753319357,0.06545718632462688,20.5,282.9337531281281,0.9793216492245624
3824,24000,14,1147200,298.543623491378,6523.308975345494,0.0,0.25559049615653384,0.25570289976632005,20.5,282.9795724295724,0.982726011852226
3825,24300,14,1147500,298.61683861825907,6514.102355031308,0.0,0.561320754716981,0.561548372026798,20.5,283.02043677606173,0.9813390493002155
3826,24600,14,1147800,298.6635752276962,6526.656837277931,0.0,0.9734451432564638,0.9738048348077795,20.5,283.05401615901616,0.9832303618711397
3827,24900,14,1148100,298.7061108208334,6517.450216963733,0.0,1.4827917540181688,1.4832835198109835,20.5,283.0779805698555,0.9818433993191273
3828,25200,14,1148400,298.7378860782761,6506.569665683333,0.0,2.080188679245283,2.0807956587381278,20.5,283.09,0.9802042617576608
3829,25500,14,1148700,298.7637180926046,6501.547872784685,0.0,2.7564640111809915,2.757152483290932,20.5,283.0949068860527,0.9794477367292913
3830,25800,14,1149000,298.7886100366577,6498.200010852248,0.0,3.5024458420684828,3.5031652251711147,20.5,283.0991099432766,0.9789433867103776
3831,26100,14,1149300,298.8136037406817,6486.482494088736,0.0,4.308962264150942,4.309645116080393,20.5,283.10264358108105,0.977178161644182
3832,26400,14,1149600,298.83590485058863,6503.221803750897,0.0,5.166841369671557,5.167403387720488,20.5,283.10554220887553,0.9796999117387473
3833,26700,14,1149900,298.8673789274454,6500.710907301573,0.0,6.066911250873513,6.0672512717931175,20.5,283.10784023606936,0.9793216492245624
3834,27000,14,1150200,298.896468666335,610.147837185895,0.0,7.0,7.0,20.5,283.10957207207207,0.09191779094691722
3835,27300,14,1150500,296.58717621936523,54.40275640203449,0.013586956521739128,8.408967989711607,8.403841675417326,20.5,283.11077212629294,0.008195687807338292
3836,27600,14,1150800,295.26210403615056,51.05489446960168,0.05193236714975845,10.646961929425858,10.629375872906751,20.5,283.11147480814145,0.007691337788425178
3837,27900,14,1151100,294.63696694729623,55.23972188514276,0.11141304347826085,13.570239416521325,13.53602503184819,20.5,283.111714527027,0.00832177531206658
3838,28200,14,1151400,294.36608632024144,5995.183755504202,0.18840579710144922,17.035058048376584,16.983211591621554,20.5,283.111525692359,0.9031647963686799
3839,28500,14,1151700,296.6353010905286,6478.11283925765,0.2792874396135265,20.897675422370206,20.83035799160676,20.5,283.1109427135469,0.9759172865968988
3840,28800,14,1152000,297.99665801238126,6468.069253460351,0.38043478260869557,25.014349135880764,24.936886671183725,20.5,283.10999999999996,0.9744042365401594
3841,29100,14,1152300,298.74483038524005,6443.797254450217,0.4882246376811593,29.24133678628684,29.162220069732353,20.5,283.10863040123456,0.9707476989030399
3842,29400,14,1152600,299.1823045036473,654.5070077906305,0.5990338164251207,33.434895970967,33.36578062663257,20.5,283.1068209876543,0.09860042869751608
3843,29700,14,1152900,297.1149890848131,47.70703253716874,0.7092391304347825,37.45128428729982,37.406990781264284,20.5,283.10468749999995,0.007186987769512046
3844,30000,14,1153200,295.8799230413624,50.21792898649341,0.8152173913043477,41.14675933266388,41.14527297300741,20.5,283.10234567901233,0.00756525028369689
3845,30300,14,1153500,295.2778553867684,54.40275640203449,0.9133454106280191,44.377578704437745,44.440049641241856,20.5,283.09991126543207,0.008195687807338292
3846,30600,14,1153800,294.9743156637001,51.05489446960168,1.0,47.0,47.15074322534754,20.5,283.09749999999997,0.007691337788425178
3847,30900,14,1154100,294.8054742493196,49.380963503385146,1.0458203047448877,48.629538035686714,48.86447220559725,20.5,283.09522762345676,0.0074391627789686015
3848,31200,14,1154400,294.6917487199442,48.54399802027701,1.031243795910264,49.12659446980892,49.41396469990158,20.5,283.0932098765432,0.007313075274240333
3849,31500,14,1154700,294.59841323001496,51.89185995270982,0.9673447736748064,48.714757162707606,49.027057604097095,20.5,283.09156249999995,0.007817425293153447
3850,31800,14,1155000,294.5058708510524,52.72882543581808,0.8651975382171928,47.617613974723746,47.931587814020425,20.5,283.0904012345679,0.007943512797881734
3851,32100,14,1155300,294.4163200421989,47.70703253716874,0.7358763897161009,46.058752766198346,46.355392225508155,20.5,283.08984182098766,0.007186987769512046
3852,32400,14,1155600,294.3349353021939,51.05489446960168,0.5904556283502085,44.26176139747238,44.526307734396894,20.5,283.09,0.007691337788425178
3853,32700,14,1155900,294.2660973042171,50.21792898649341,0.44000955429819333,42.45022772888684,42.672171236523226,20.5,283.09147985705,0.00756525028369689
3854,33000,14,1156200,294.2081352014752,5929.063482338659,0.2956124677387334,40.847739620782704,41.02081962772378,20.5,283.0946068875893,0.8932038834951467
3855,33300,14,1156500,296.4934497526543,6341.687465511006,0.1683386688505064,39.67788493350097,39.80008980383512,20.5,283.0990789473684,0.9553650233261883
3856,33600,14,1156800,297.7614163362431,6316.57850101776,0.06926245781218998,39.164251527382625,39.23781866069388,20.5,283.1045938921377,0.95158239818434
3857,33900,14,1157100,298.3729943183884,6326.6220868150585,0.009458134802461937,39.53042726276864,39.56184309413665,20.5,283.1108495776478,0.9530954482410794
3858,34200,14,1157400,298.6874414169226,6310.71974263601,0.0,41.0,41.0,20.5,283.1175438596491,0.9506997856512431
3859,34500,14,1157700,298.85359182399725,6289.7956055583,0.8731354642313546,44.26930692257218,44.56347971681579,20.5,283.1243745938921,0.9475475980330355
3860,34800,14,1158000,298.95922764559594,6299.002225872487,3.2538051750380514,49.59740813648294,50.73850829930514,20.5,283.13103963612735,0.948934560585046
3861,35100,14,1158300,299.060813962056,6291.4695365245125,6.842123287671233,56.55197588582677,58.965476217588574,20.5,283.13723684210527,0.9477997730424914
3862,35400,14,1158600,299.16417094819417,6277.241123311676,11.338203957382037,64.70068241469816,68.68477394178663,20.5,283.14266406757633,0.9456562854621112
3863,35700,14,1158900,299.2756183796417,6283.099881693438,16.442161339421613,73.6111999671916,79.33679194201986,20.5,283.1470191682911,0.9465388979952097
3864,36000,14,1159200,299.42391742968584,6386.04663611575,21.854109589041094,82.85120078740158,90.36192068840879,20.5,283.15,0.9620476610767884
3865,36300,14,1159500,299.614601285126,6472.2540808758895,27.27416286149163,91.98835711942257,101.20055065107394,20.5,283.1521366959064,0.9750346740638003
3866,36600,14,1159800,299.81055435517806,647.811283925765,32.40243531202435,100.59034120734907,111.2930723001359,20.5,283.15406432748534,0.09759172865968987
3867,36900,14,1160100,297.6550777504515,51.05489446960168,36.9390410958904,108.22482529527558,120.07987610571516,20.5,283.1556381578947,0.007691337788425178
3868,37200,14,1160400,296.42047012210423,50.21792898649341,40.584094368340935,114.45948162729657,127.0013525379323,20.5,283.1567134502924,0.00756525028369689
3869,37500,14,1160700,295.84942450633594,53.565790918926346,43.037709284627084,118.86198244750655,131.4978920669078,20.5,283.15714546783624,0.008069600302610022
3870,37800,14,1161000,295.58233812856747,48.54399802027701,44.0,121.0,133.00988516276232,20.5,283.15678947368417,0.007313075274240333
3871,38100,14,1161300,295.44432477001897,47.70703253716874,43.57724041005291,121.78081411812298,132.79283617286205,20.5,283.1555007309941,0.007186987769512046
3872,38400,14,1161600,295.36682381583375,50.21792898649341,42.20006613756614,122.40068770226537,132.47773868870485,20.5,283.15313450292393,0.00756525028369689
3873,38700,14,1161900,295.3167880334074,52.72882543581808,40.05513392857143,122.86076759708737,132.06821704660842,20.5,283.14954605263154,0.007943512797881734
3874,39000,14,1162200,295.27881912737786,5851.2256924095955,37.32910052910053,123.1622006472492,131.5678955828905,20.5,283.14459064327485,0.8814777455554167
3875,39300,14,1162500,297.54604509931755,6381.0248432171,34.20862268518518,123.306133697411,130.98039863386882,20.5,283.13812353801166,0.9612911360484188
3876,39600,14,1162800,298.8481481991626,6353.404982274529,30.880357142857143,123.293713592233,130.30935053586109,20.5,283.13,0.9571302483923855
3877,39900,14,1163100,299.4663414978168,6340.850500027906,27.53096064814815,123.1260871763754,129.55837562518502,20.5,283.12062937242797,0.9552389358214612
3878,40200,14,1163400,299.7525383552571,523.9403924257475,24.34708994708995,122.80440129449838,128.73109823815838,20.5,283.1105967078189,0.07893077795990415
3879,40500,14,1163700,297.5651972664842,53.565790918926346,21.51540178571429,122.32980279126214,127.83114271109889,20.5,283.1000208333333,0.008069600302610022
3880,40800,14,1164000,296.3031856923703,47.70703253716874,19.22255291005291,121.70343851132687,126.86213338032425,20.5,283.08902057613165,0.007186987769512046
3881,41100,14,1164300,295.67836932682866,51.05489446960168,17.65520006613757,120.92645529935275,125.82769458215219,20.5,283.07771476337444,0.007691337788425178
3882,41400,14,1164600,295.3653643732273,5881.356449801491,17.0,120.0,124.73145065290045,20.5,283.0662222222222,0.8860168957256347
3883,41700,14,1164900,297.5171731674271,6354.2419477576295,17.007647156084655,119.00721029459486,123.62076789555948,20.5,283.0546617798354,0.9572563358971126
3884,42000,14,1165200,298.7459940238631,6324.948155848846,17.263558201058203,118.0199919313109,122.53171350836044,20.5,283.04315226337445,0.9528432732316233
3885,42300,14,1165500,299.3341371822919,6313.230639085335,17.706473214285715,117.02264385507932,121.4509631704821,20.5,283.0318125,0.951078048165428
3886,42600,14,1165800,299.6211654960058,6300.676156838711,18.275132275132275,115.99946501083134,120.3651925611032,20.5,283.0207613168724,0.9491867355945037
3887,42900,14,1166100,299.76291486453766,6292.306502007625,18.908275462962962,114.93475434349813,119.26107735940253,20.5,283.0101175411522,0.9479258605472203
3888,43200,14,1166400,299.8389511113564,6307.371880703572,19.544642857142858,113.81281079801089,118.12529324455886,20.5,283.0,0.9501954356323292
3889,43500,14,1166700,299.89373041576863,6323.274224882633,20.122974537037038,112.61793331930083,116.94451589575092,20.5,282.99038773148146,0.9525910982221673
3890,43800,14,1167000,299.9386838054206,6333.317810679931,20.582010582010582,111.33442085229913,115.70542099215751,20.5,282.9811265432098,0.9541041482789067
3891,44100,14,1167300,299.9757537782605,6323.274224882633,20.86049107142857,109.94657234193701,114.39468421295739,20.5,282.9721354166666,0.9525910982221673
3892,44400,14,1167600,299.99852059619565,6299.839191355599,20.897156084656086,108.43868673314564,112.99898123732932,20.5,282.9633333333333,0.9490606480897749
3893,44700,14,1167900,300.0071111646287,6305.69794973736,20.6307457010582,106.79506297085624,111.50498774445205,20.5,282.9546392746913,0.9499432606228735
3894,45000,14,1168200,300.0182895901496,6479.786770223863,20.0,105.0,109.89937941350436,20.5,282.9459722222222,0.9761694616063548
3895,45300,14,1168500,300.0954365399489,6472.2540808758895,19.166666666666668,102.9772611788618,108.0126437702532,20.5,282.9372511574074,0.9750346740638003
3896,45600,14,1168800,300.12979638756684,6455.514771213728,18.333333333333332,100.67784552845528,105.71357311839104,20.5,282.9283950617284,0.9725129239692352
3897,45900,14,1169100,300.1393629235956,6460.536564112378,17.5,98.12690548780488,103.04630030398496,20.5,282.91932291666666,0.9732694489976049
3898,46200,14,1169400,300.14455324351434,6452.166909281292,16.666666666666668,95.34959349593495,100.05495817310202,20.5,282.9099537037037,0.9720085739503215
3899,46500,14,1169700,300.1414227705096,6475.6019428083255,15.833333333333332,92.37106199186992,96.78367957180929,20.5,282.90020640432095,0.975539024082714
3900,46800,14,1170000,300.14608647820273,6473.091046359002,15.0,89.21646341463415,93.27659734617384,20.5,282.89,0.9751607615685293
3901,47100,14,1170300,300.14379817114207,6473.091046359002,14.166666666666668,85.91095020325203,89.57784434226275,20.5,282.87909593621396,0.9751607615685293
3902,47400,14,1170600,300.1390949536376,6471.417115392788,13.333333333333334,82.47967479674797,85.73155340614306,20.5,282.8673325851103,0.9749085865590731
3903,47700,14,1170900,300.1317559044437,6463.884426044815,12.5,78.94778963414635,81.78185738388186,20.5,282.8547443181818,0.9737737990165187
3904,48000,14,1171200,300.12043243279174,6469.743184426565,11.666666666666668,75.34044715447155,77.77288912154623,20.5,282.841365506921,0.9746564115496155
3905,48300,14,1171500,300.1116415731851,6453.003874764404,10.833333333333334,71.68279979674797,73.7487814652032,20.5,282.8272305228208,0.9721346614550505
3906,48600,14,1171800,300.09546041156557,6457.188702179941,10.0,68.0,69.75366726091987,20.5,282.8123737373737,0.9727650989786912
3907,48900,14,1172100,300.0812132585478,6453.003874764404,9.134837962962964,63.71738952268555,65.20601121936616,20.5,282.7968295220725,0.9721346614550505
3908,49200,14,1172400,300.06312731204315,6442.960288967105,8.217592592592592,58.41024127983216,59.66053580237007,20.5,282.78063224841003,0.970621611398311
3909,49500,14,1172700,300.0361313787612,6447.9820818657545,7.265625,52.328604445318646,53.365760482735794,20.5,282.76381628787874,0.9713781364266807
3910,49800,14,1173000,300.008323639316,6455.514771213728,6.296296296296297,45.72252819302386,46.57020473326753,20.5,282.7464160119715,0.9725129239692352
3911,50100,14,1173300,299.97912598812314,6459.699598629266,5.326967592592593,38.84206169682665,39.52238802676945,20.5,282.72846579218105,0.9731433614928761
3912,50400,14,1173600,299.9473100329338,6452.166909281292,4.375000000000001,31.93725413060583,32.47082983604575,20.5,282.71,0.9720085739503215
3913,50700,14,1173900,299.9098089015705,6457.188702179941,3.4577546296296298,25.258154668240238,25.66404963390061,20.5,282.69106790123453,0.9727650989786912
3914,51000,14,1174200,299.8756547167105,6477.275873774538,2.5925925925925934,19.054812483608714,19.35056689313823,20.5,282.67171156004486,0.9757911990921699
3915,51300,14,1174500,299.8503971632212,6478.11283925765,1.7968750000000018,13.577276750590102,13.77890108656279,20.5,282.65195454545454,0.9759172865968988
3916,51600,14,1174800,299.8259314267683,6488.993390538061,1.0879629629629637,9.075596643063221,9.19757168697847,20.5,282.6318204264871,0.9775564241583671
3917,51900,14,1175100,299.8093427403971,6476.438908291438,0.48321759259259345,5.799821334906916,5.8550981671894675,20.5,282.61133277216607,0.9756651115874428
3918,52200,14,1175400,299.7912234689532,6491.504286987386,0.0,4.0,4.0,20.5,282.59051515151515,0.9779346866725519
3919,52500,14,1175700,299.78865361732875,6483.1346321563,0.0,3.099089008363202,3.0570112222600296,20.5,282.56939113355776,0.9766738116252685
3920,52800,14,1176000,299.78630578760726,6499.036976335359,0.0,2.34468339307049,2.275133333395825,20.5,282.5479842873176,0.9790694742151064
3921,53100,14,1176300,299.7937084467692,6480.623735706975,0.0,1.723790322580645,1.6392870000759272,20.5,282.52631818181817,0.9762955491110836
3922,53400,14,1176600,299.7932513236167,6498.200010852248,0.0,1.2234169653524494,1.1343928889688781,20.5,282.50441638608305,0.9789433867103776
3923,53700,14,1176900,299.8028168757533,6500.710907301573,0.0,0.8305704898446833,0.7453716667432189,20.5,282.4823024691358,0.9793216492245624
3924,54000,14,1177200,299.8121543812414,6500.710907301573,0.0,0.532258064516129,0.45714400006749134,20.5,282.46,0.9793216492245624
3925,54300,14,1177500,299.8212168386734,6501.547872784685,0.0,0.31548685782556785,0.25463055561023573,20.5,282.43714197530863,0.9794477367292913
3926,54600,14,1177800,299.82924846954865,6510.754493098871,0.0,0.16726403823178027,0.12275200003999487,20.5,282.4134624017957,0.9808346992813017
3927,54900,14,1178100,299.84081695188536,6527.4938027610315,0.0,0.07459677419354893,0.04642900002530981,20.5,282.38913636363634,0.9833564493758667
3928,55200,14,1178400,299.8575380919241,6523.308975345494,0.0,0.024492234169653848,0.010582222234720717,20.5,282.3643389450056,0.982726011852226
3929,55500,14,1178700,299.8680448803559,6527.4938027610315,0.0,0.003957586618877684,0.00013233333677131753,20.5,282.3392452300785,0.9833564493758667
3930,55800,14,1179000,299.8791823581291,6521.635044379282,0.0,0.0,0.0,20.5,282.3140303030303,0.98247383684277
3931,56100,14,1179300,299.8868882976178,6508.243596649546,0.0,0.0,0.0,20.5,282.2888692480359,0.9804564367671169
3932,56400,14,1179600,299.88972469290724,6501.547872784685,0.0,0.0,0.0,20.5,282.2639371492705,0.9794477367292913
3933,56700,14,1179900,299.89284115890155,6516.613251480632,0.0,0.0,0.0,20.5,282.2394090909091,0.9817173118144003
3934,57000,14,1180200,299.90438120968787,6519.124147929957,0.0,0.0,0.0,20.5,282.2154601571268,0.9820955743285852
3935,57300,14,1180500,299.9150598403903,6522.472009862382,0.0,0.0,0.0,20.5,282.19226543209874,0.9825999243474971
3936,57600,14,1180800,299.9259354398706,6524.982906311708,0.0,0.0,0.0,20.5,282.16999999999996,0.982978186861682
3937,57900,14,1181100,299.9362878362196,6504.89573471711,0.0,0.0,0.0,20.5,282.1487980769231,0.9799520867482032
3938,58200,14,1181400,299.93780722512196,6489.830356021162,0.0,0.0,0.0,20.5,282.12860916860916,0.9776825116630942
3939,58500,14,1181700,299.93704296298415,6489.830356021162,0.0,0.0,0.0,20.5,282.10933129370625,0.9776825116630942
3940,58800,14,1182000,299.94014292130674,6504.05876923401,0.0,0.0,0.0,20.5,282.0908624708625,0.9798259992434761
3941,59100,14,1182300,299.9517724545918,6509.917527615759,0.0,0.0,0.0,20.5,282.0731007187257,0.980708611776573
3942,59400,14,1182600,299.9637957961892,6506.569665683333,0.0,0.0,0.0,20.5,282.05594405594405,0.9802042617576608
3943,59700,14,1182900,299.9726315129739,6522.472009862382,0.0,0.0,0.0,20.5,282.03929050116545,0.9825999243474971
3944,60000,14,1183200,299.98731089668996,6528.330768244144,0.0,0.0,0.0,20.5,282.02303807303804,0.9834825368805957
3945,60300,14,1183500,300.00080899693853,6530.004699210356,0.0,0.0,0.0,20.5,282.0070847902098,0.9837347118900517
3946,60600,14,1183800,300.01237063296946,6545.907043389417,0.0,0.0,0.0,20.5,281.99132867132863,0.9861303744798896
3947,60900,14,1184100,300.02824561354396,6535.863457592118,0.0,0.0,0.0,20.5,281.9756677350427,0.9846173244231502
3948,61200,14,1184400,300.03635873598677,6547.580974355629,0.0,0.0,0.0,20.5,281.96,0.9863825494893456
3949,61500,14,1184700,300.04888489150704,6527.4938027610315,0.0,0.0,0.0,20.5,281.9455568910256,0.9833564493758667
3950,61800,14,1185000,300.05167479444117,6529.167733727256,0.0,0.0,0.0,20.5,281.9333012820513,0.9836086243853246
3951,62100,14,1185300,300.0578460951815,6545.907043389417,0.0,0.0,0.0,20.5,281.9227283653846,0.9861303744798896
3952,62400,14,1185600,300.0715427324779,6538.3743540414425,0.0,0.0,0.0,20.5,281.9133333333333,0.9849955869373351
3953,62700,14,1185900,300.07950929865143,6519.961113413057,0.0,0.0,0.0,20.5,281.9046113782051,0.9822216618333123
3954,63000,14,1186200,300.08018379991114,6517.450216963733,0.0,0.0,0.0,20.5,281.8960576923077,0.9818433993191273
3955,63300,14,1186500,300.0839952157543,6515.776285997521,0.0,0.0,0.0,20.5,281.8871674679487,0.9815912243096716
3956,63600,14,1186800,300.0893258689359,6521.635044379282,0.0,0.0,0.0,20.5,281.8774358974359,0.98247383684277
3957,63900,14,1187100,300.0980629448238,6494.015183436711,0.0,0.0,0.0,20.5,281.8663581730769,0.9783129491867367
3958,64200,14,1187400,300.09557493275366,6488.993390538061,0.0,0.0,0.0,20.5,281.8534294871795,0.9775564241583671
3959,64500,14,1187700,300.09625824774423,6483.1346321563,0.0,0.0,0.0,20.5,281.8381450320513,0.9766738116252685
3960,64800,14,1188000,300.0979374428765,6473.928011842114,0.0,0.0,0.0,20.5,281.82,0.9752868490732581
3961,65100,14,1188300,300.0986419996615,6488.993390538061,0.0,0.0,0.0,20.5,281.7987887989203,0.9775564241583671
3962,65400,14,1188600,300.1078825604611,6476.438908291438,0.0,0.0,0.0,20.5,281.77496626180834,0.9756651115874428
3963,65700,14,1188900,300.1109654813019,6468.9062189434635,0.0,0.0,0.0,20.5,281.74901821862346,0.9745303240448883
3964,66000,14,1189200,300.11272735782575,6465.558357011027,0.0,0.0,0.0,20.5,281.7214304993252,0.9740259740259746
3965,66300,14,1189500,300.11537955637795,6477.275873774538,0.0,0.0,0.0,20.5,281.6926889338731,0.9757911990921699
3966,66600,14,1189800,300.1239206799793,658.6918352061723,0.0,0.0,0.0,20.5,281.6632793522267,0.0992308662211576
3967,66900,14,1190100,297.8224584202329,55.23972188514276,0.0,0.0,0.0,20.5,281.63368758434547,0.00832177531206658
3968,67200,14,1190400,296.4594861608046,51.89185995270982,0.0,0.0,0.0,20.5,281.6043994601889,0.007817425293153447
3969,67500,14,1190700,295.78473699597834,55.23972188514276,0.0,0.0,0.0,20.5,281.5759008097166,0.00832177531206658
3970,67800,14,1191000,295.4433936999861,51.89185995270982,0.0,0.0,0.0,20.5,281.54867746288795,0.007817425293153447
3971,68100,14,1191300,295.25929940093283,47.70703253716874,0.0,0.0,0.0,20.5,281.5232152496626,0.007186987769512046
3972,68400,14,1191600,295.1539912995985,51.89185995270982,0.0,0.0,0.0,20.5,281.5,0.007817425293153447
3973,68700,14,1191900,295.0877121971331,48.54399802027701,0.0,0.0,0.0,20.5,281.47809903710424,0.007313075274240333
3974,69000,14,1192200,295.03774624381424,52.72882543581808,0.0,0.0,0.0,20.5,281.4562532768703,0.007943512797881734
3975,69300,14,1192500,294.998942456088,51.05489446960168,0.0,0.0,0.0,20.5,281.434458938294,0.007691337788425178
3976,69600,14,1192800,294.9628829326588,46.87006705406048,0.0,0.0,0.0,20.5,281.41271224037104,0.007060900264783758
3977,69900,14,1193100,294.92830005453203,50.21792898649341,0.0,0.0,0.0,20.5,281.39100940209715,0.00756525028369689
3978,70200,14,1193400,294.8972485168074,46.87006705406048,0.0,0.0,0.0,20.5,281.3693466424682,0.007060900264783758
3979,70500,14,1193700,294.8656667976604,48.54399802027701,0.0,0.0,0.0,20.5,281.34772018047994,0.007313075274240333
3980,70800,14,1194000,294.8359606712442,49.380963503385146,0.0,0.0,0.0,20.5,281.326126235128,0.0074391627789686015
3981,71100,14,1194300,294.80711412269176,48.54399802027701,0.0,0.0,0.0,20.5,281.3045610254083,0.007313075274240333
3982,71400,14,1194600,294.77833948693575,51.89185995270982,0.0,0.0,0.0,20.5,281.28302077031657,0.007817425293153447
3983,71700,14,1194900,294.75125739368985,47.70703253716874,0.0,0.0,0.0,20.5,281.2615016888485,0.007186987769512046
3984,72000,14,1195200,294.7226350356042,52.72882543581808,0.0,0.0,0.0,20.5,281.23999999999995,0.007943512797881734
3985,72300,14,1195500,294.6966524950589,47.70703253716874,0.0,0.0,0.0,20.5,281.21855274584925,0.007186987769512046
3986,72600,14,1195800,294.6686219694216,53.565790918926346,0.0,0.0,0.0,20.5,281.19720242656444,0.008069600302610022
3987,72900,14,1196100,294.643694071248,51.89185995270982,0.0,0.0,0.0,20.5,281.17595344827583,0.007817425293153447
3988,73200,14,1196400,294.61788309809714,52.72882543581808,0.0,0.0,0.0,20.5,281.15481021711366,0.007943512797881734
3989,73500,14,1196700,294.5926834520092,52.72882543581808,0.0,0.0,0.0,20.5,281.1337771392082,0.007943512797881734
3990,73800,14,1197000,294.5678985293334,47.70703253716874,0.0,0.0,0.0,20.5,281.1128586206896,0.007186987769512046
3991,74100,14,1197300,294.5410930200544,51.89185995270982,0.0,0.0,0.0,20.5,281.09205906768835,0.007817425293153447
3992,74400,14,1197600,294.51725356868485,53.565790918926346,0.0,0.0,0.0,20.5,281.07138288633456,0.008069600302610022
3993,74700,14,1197900,294.4940654395102,50.21792898649341,0.0,0.0,0.0,20.5,281.0508344827586,0.00756525028369689
3994,75000,14,1198200,294.4694953112429,50.21792898649341,0.0,0.0,0.0,20.5,281.03041826309067,0.00756525028369689
3995,75300,14,1198500,294.4454884546762,55.23972188514276,0.0,0.0,0.0,20.5,281.010138633461,0.00832177531206658
3996,75600,14,1198800,294.4238738596322,59.42454930068383,0.0,0.0,0.0,20.5,280.98999999999995,0.00895221283570798
3997,75900,14,1199100,294.40345756624777,61.09848026690037,0.0,0.0,0.0,20.5,280.9742237179487,0.009204387845164556
3998,76200,14,1199400,294.38308533374726,55.23972188514276,0.0,0.0,0.0,20.5,280.9660256410256,0.00832177531206658
3999,76500,14,1199700,294.3601774277455,55.23972188514276,0.0,0.0,0.0,20.5,280.9639019230769,0.00832177531206658
4000,76800,14,1200000,294.33845366709136,62.77241123311676,0.0,0.0,0.0,20.5,280.9663487179487,0.009456562854621112
4001,77100,14,1200300,294.32068109783467,56.07668736825102,0.0,0.0,0.0,20.5,280.9718621794872,0.008447862816794867
4002,77400,14,1200600,294.29972225535533,55.23972188514276,0.0,0.0,0.0,20.5,280.97893846153846,0.00832177531206658
4003,77700,14,1200900,294.27943819597965,56.07668736825102,0.0,0.0,0.0,20.5,280.98607371794867,0.008447862816794867
4004,78000,14,1201200,294.2602596715848,54.40275640203449,0.0,0.0,0.0,20.5,280.9917641025641,0.008195687807338292
4005,78300,14,1201500,294.24065858232825,56.07668736825102,0.0,0.0,0.0,20.5,280.9945057692307,0.008447862816794867
4006,78600,14,1201800,294.2220211656242,56.07668736825102,0.0,0.0,0.0,20.5,280.99279487179484,0.008447862816794867
4007,78900,14,1202100,294.2032269955818,54.40275640203449,0.0,0.0,0.0,20.5,280.9851275641025,0.008195687807338292
4008,79200,14,1202400,294.18367190962675,6074.69547639949,0.0,0.0,0.0,20.5,280.96999999999997,0.9151431093178676
4009,79500,14,1202700,296.5544092544305,6428.731875754269,0.0,0.0,0.0,20.5,280.9504634081196,0.9684781238179307
4010,79800,14,1203000,297.84406756269766,6430.405806720482,0.0,0.0,0.0,20.5,280.9305662393162,0.9687302988273868
4011,80100,14,1203300,298.47569193979336,6453.003874764404,0.0,0.0,0.0,20.5,280.9103004807692,0.9721346614550505
4012,80400,14,1203600,298.79843177449544,6453.840840247516,0.0,0.0,0.0,20.5,280.8896581196581,0.9722607489597793
4013,80700,14,1203900,298.96513710213,6440.44939251778,0.0,0.0,0.0,20.5,280.86863114316236,0.9702433488841261
4014,81000,14,1204200,299.05050014536295,6445.47118541643,0.0,0.0,0.0,20.5,280.8472115384615,0.9709998739124959
4015,81300,14,1204500,299.10415436911353,6430.405806720482,0.0,0.0,0.0,20.5,280.82539129273505,0.9687302988273868
4016,81600,14,1204800,299.1344383550913,6450.492978315079,0.0,0.0,0.0,20.5,280.8031623931624,0.9717563989408655
4017,81900,14,1205100,299.1669933685793,6468.069253460351,0.0,0.0,0.0,20.5,280.7805168269231,0.9744042365401594
4018,82200,14,1205400,299.1995165558514,6494.852148919811,0.0,0.0,0.0,20.5,280.7574465811966,0.9784390366914638
