index,seconds_of_day,day_of_year,timestamp,weaBus.HDifHor,totalHeatingPower.y,roomTempUpperSetpoint,weaBus.HDirNor,weaBus.TDryBul,weaDat.weaBus.HGloHor,thermalZone.TAir,u
3630,52200,13,1089000,21.16,217.4835290809923,20.5,8.0,282.86017857142855,21.726408655484203,292.19029771052635,0.008069600302610022
3631,52500,13,1089300,19.369390104166666,224.27988936477314,20.5,7.842592592592593,282.85971643518513,19.941724569438353,291.91796561749254,0.00832177531206658
3632,52800,13,1089600,17.32107638888889,231.076249648554,20.5,7.407407407407407,282.8575132275132,17.873744425416994,291.76470560374025,0.008573950321523137
3633,53100,13,1089900,15.0938578125,217.4835290809923,20.5,6.75,282.85350446428566,15.606047042526718,291.66897495496846,0.008069600302610022
3634,53400,13,1090200,12.766533333333333,24633.407848564268,20.5,5.9259259259259265,282.8476256613756,13.222211239874108,291.5958899976269,0.9140083217753132
3635,53700,13,1090500,10.417901909722222,26577.166889725617,20.5,4.990740740740741,282.8398123346561,10.805815836565756,295.5248682591705,0.9861303744798896
3636,54000,13,1090800,8.1267625,26546.5832684486,20.5,4.000000000000001,282.83,8.440439651708253,297.7533966611475,0.984995586937335
3637,54300,13,1091100,5.9719140625,26556.777808874274,20.5,3.0092592592592604,282.81916666666666,6.209661504408183,298.84157888310995,0.9853738494515198
3638,54600,13,1091400,4.032155555555555,2477.2733234381762,20.5,2.074074074074076,282.80833333333334,4.19706021377214,299.3864729006864,0.09191779094691721
3639,54900,13,1091700,2.3862859374999985,217.4835290809923,20.5,1.2500000000000009,282.79749999999996,2.4862145989067095,295.7379502320896,0.008069600302610022
3640,55200,13,1092000,1.1131041666666626,248.06715035800684,20.5,0.5925925925925952,282.78666666666663,1.1607034789184816,293.5902796064142,0.009204387845164556
3641,55500,13,1092300,0.29140920138888404,220.8817092228825,20.5,0.1574074074074101,282.7758333333333,0.3041056729140479,292.5411292152175,0.008195687807338292
3642,55800,13,1092600,0.0,24898.465899631723,20.5,0.0,282.765,0.0,292.00938519453405,0.9238431471441191
3643,56100,13,1092900,0.0,26675.714113840426,20.5,0.0,282.75416666666666,0.0,295.7640261564227,0.9897869121170092
3644,56400,13,1093200,0.0,26617.945051428305,20.5,0.0,282.74333333333334,0.0,297.88535400344097,0.987643424536629
3645,56700,13,1093500,0.0,26628.139591853975,20.5,0.0,282.73249999999996,0.0,298.92172483333667,0.9880216870508138
3646,57000,13,1093800,0.0,26685.9086542661,20.5,0.0,282.72166666666664,0.0,299.44561564585797,0.990165174631194
3647,57300,13,1094100,0.0,26713.09409540125,20.5,0.0,282.7108333333333,0.0,299.73194631895745,0.9911738746690214
3648,57600,13,1094400,0.0,26787.854058522815,20.5,0.0,282.7,0.0,299.8981626479914,0.9939477997730425
3649,57900,13,1094700,0.0,26811.64131951606,20.5,0.0,282.68916666666667,0.0,300.0125247241839,0.9948304123061409
3650,58200,13,1095000,0.0,2868.0640397555853,20.5,0.0,282.6783333333333,0.0,300.09405911442667,0.10641785399066964
3651,58500,13,1095300,0.0,217.4835290809923,20.5,0.0,282.66749999999996,0.0,296.24497736410626,0.008069600302610022
3652,58800,13,1095600,0.0,217.4835290809923,20.5,0.0,282.65666666666664,0.0,293.9384739482296,0.008069600302610022
3653,59100,13,1095900,0.0,214.08534893910164,20.5,0.0,282.6458333333333,0.0,292.8074328813414,0.007943512797881734
3654,59400,13,1096200,0.0,24337.766176219793,20.5,0.0,282.635,0.0,292.2402409154608,0.9030387088639527
3655,59700,13,1096500,0.0,26267.93249681357,20.5,0.0,282.62416666666667,0.0,295.8832246487175,0.9746564115496156
3656,60000,13,1096800,0.0,26223.75615496902,20.5,0.0,282.6133333333333,0.0,297.97181724519885,0.973017273988149
3657,60300,13,1097100,0.0,26053.847147874465,20.5,0.0,282.60249999999996,0.0,298.99111722970923,0.9667128987517337
3658,60600,13,1097400,0.0,26077.634408867714,20.5,0.0,282.59166666666664,0.0,299.47515818104085,0.9675955112848322
3659,60900,13,1097700,0.0,26074.236228725807,20.5,0.0,282.5808333333333,0.0,299.7327387357004,0.9674694237801034
3660,61200,13,1098000,0.0,26023.26352659745,20.5,0.0,282.57,0.0,299.8760054026957,0.9655781112091791
3661,61500,13,1098300,0.0,25989.281725178575,20.5,0.0,282.55916666666667,0.0,299.95640122962607,0.9643172361618974
3662,61800,13,1098600,0.0,26013.06898617178,20.5,0.0,282.5483333333333,0.0,300.0089625663231,0.9651998486949943
3663,62100,13,1098900,0.0,26067.439868442045,20.5,0.0,282.53749999999997,0.0,300.05708487186433,0.9672172487706474
3664,62400,13,1099200,0.0,26070.838048583948,20.5,0.0,282.52666666666664,0.0,300.10775884126235,0.9673433362753762
3665,62700,13,1099500,0.0,26019.865346455594,20.5,0.0,282.5158333333333,0.0,300.1507508270881,0.9654520237044522
3666,63000,13,1099800,0.0,2484.0696837219552,20.5,0.0,282.505,0.0,300.18113505162364,0.09216996595637371
3667,63300,13,1100100,0.0,217.4835290809923,20.5,0.0,282.4941666666666,0.0,296.3684871632219,0.008069600302610022
3668,63600,13,1100400,0.0,207.28898865532082,20.5,0.0,282.4833333333333,0.0,294.1384871408685,0.007691337788425178
3669,63900,13,1100700,0.0,220.8817092228825,20.5,0.0,282.47249999999997,0.0,293.03961678509455,0.008195687807338292
3670,64200,13,1101000,0.0,24106.689926571205,20.5,0.0,282.46166666666664,0.0,292.48740117318295,0.8944647585424284
3671,64500,13,1101300,0.0,26145.598011705508,20.5,0.0,282.4508333333333,0.0,296.09554885030207,0.9701172613793972
3672,64800,13,1101600,0.0,26098.023489719057,20.5,0.0,282.44,0.0,298.182062142063,0.9683520363132019
3673,65100,13,1101900,0.0,26104.819850002823,20.5,0.0,282.43176626461985,0.0,299.19755627315055,0.968604211322658
3674,65400,13,1102200,0.0,26111.616210286633,20.5,0.0,282.42816520467835,0.0,299.7049164102354,0.9688563863321156
3675,65700,13,1102500,0.0,26098.023489719057,20.5,0.0,282.42834703947364,0.0,299.9696993415389,0.9683520363132019
3676,66000,13,1102800,0.0,26111.616210286633,20.5,0.0,282.4314619883041,0.0,300.11437550727965,0.9688563863321156
3677,66300,13,1103100,0.0,26325.701559225734,20.5,0.0,282.4366602704678,0.0,300.20299349395845,0.9767998991299972
3678,66600,13,1103400,0.0,2643.7841503908126,20.5,0.0,282.44309210526313,0.0,300.29876590925267,0.09809607867860308
3679,66900,13,1103700,0.0,220.8817092228825,20.5,0.0,282.44990771198826,0.0,296.4958044345265,0.008195687807338292
3680,67200,13,1104000,0.0,234.47442979044467,20.5,0.0,282.4562573099415,0.0,294.24507119264445,0.008700037826251424
3681,67500,13,1104300,0.0,224.27988936477314,20.5,0.0,282.46129111842106,0.0,293.1404875207494,0.00832177531206658
3682,67800,13,1104600,0.0,217.4835290809923,20.5,0.0,282.46415935672513,0.0,292.58128752846585,0.008069600302610022
3683,68100,13,1104900,0.0,207.28898865532082,20.5,0.0,282.464012244152,0.0,292.2844281874897,0.007691337788425178
3684,68400,13,1105200,0.0,224.27988936477314,20.5,0.0,282.46,0.0,292.1144316972221,0.00832177531206658
3685,68700,13,1105500,0.0,237.87260993233534,20.5,0.0,282.45354479949873,0.0,292.01227915062157,0.008826125330979711
3686,69000,13,1105800,0.0,24344.562536503556,20.5,0.0,282.44665413533835,0.0,291.9416636441858,0.9032908838734086
3687,69300,13,1106100,0.0,25979.087184752905,20.5,0.0,282.4393562030075,0.0,295.82142811028405,0.9639389736477126
3688,69600,13,1106400,0.0,25853.35451950294,20.5,0.0,282.431679197995,0.0,297.97647685232687,0.9592737359727657
3689,69900,13,1106700,0.0,26216.95979468521,20.5,0.0,282.42365131578947,0.0,299.01425865548964,0.9727650989786912
3690,70200,13,1107000,0.0,26247.543415962224,20.5,0.0,282.41530075187967,0.0,299.5940845445893,0.9738998865212457
3691,70500,13,1107300,0.0,26434.443323766216,20.5,0.0,282.40665570175435,0.0,299.8981559867451,0.9808346992813017
3692,70800,13,1107600,0.0,26444.63786419189,20.5,0.0,282.3977443609022,0.0,300.0960755242405,0.9812129617954867
3693,71100,13,1107900,0.0,26454.832404617562,20.5,0.0,282.388594924812,0.0,300.2134959933962,0.9815912243096716
3694,71400,13,1108200,0.0,2358.33701847201,20.5,0.0,282.3792355889724,0.0,300.2918634337317,0.08750472828142743
3695,71700,13,1108500,0.0,207.28898865532082,20.5,0.0,282.36969454887213,0.0,296.41384601743357,0.007691337788425178
3696,72000,13,1108800,0.0,220.8817092228825,20.5,0.0,282.35999999999996,0.0,294.1725521262847,0.008195687807338292
3697,72300,13,1109100,0.0,214.08534893910164,20.5,0.0,282.35074867724865,0.0,293.0734076053262,0.007943512797881734
3698,72600,13,1109400,0.0,24606.22240742911,20.5,0.0,282.3422751322751,0.0,292.52004583939066,0.9129996217374857
3699,72900,13,1109700,0.0,26495.610566320247,20.5,0.0,282.33421428571427,0.0,296.2110105325024,0.9831042743664109
3700,73200,13,1110000,0.0,26461.628764901325,20.5,0.0,282.32620105820104,0.0,298.3150509617189,0.9818433993191275
3701,73500,13,1110300,0.0,26556.777808874274,20.5,0.0,282.3178703703704,0.0,299.34147704280946,0.9853738494515198
3702,73800,13,1110600,0.0,2168.0389305261388,20.5,0.0,282.3088571428571,0.0,299.8712606309523,0.08044382801664353
3703,74100,13,1110900,0.0,217.4835290809923,20.5,0.0,282.2987962962963,0.0,296.16266226354537,0.008069600302610022
3704,74400,13,1111200,0.0,217.4835290809923,20.5,0.0,282.28732275132273,0.0,294.036529753267,0.008069600302610022
3705,74700,13,1111500,0.0,234.47442979044467,20.5,0.0,282.2740714285714,0.0,292.99105257133533,0.008700037826251424
3706,75000,13,1111800,0.0,24317.37709536845,20.5,0.0,282.2586772486772,0.0,292.46792414689827,0.902282183835583
3707,75300,13,1112100,0.0,26301.91429823249,20.5,0.0,282.24077513227513,0.0,296.1233763689916,0.9759172865968988
3708,75600,13,1112400,0.0,26298.51611809058,20.5,0.0,282.21999999999997,0.0,298.22566040614925,0.9757911990921699
3709,75900,13,1112700,0.0,26301.91429823249,20.5,0.0,282.1972619598765,0.0,299.25669798607123,0.9759172865968988
3710,76200,13,1113000,0.0,2851.0731390461297,20.5,0.0,282.1737808641975,0.0,299.7733199035638,0.10578741646702812
3711,76500,13,1113300,0.0,227.6780695066638,20.5,0.0,282.14965624999996,0.0,296.21244677226804,0.008447862816794867
3712,76800,13,1113600,0.0,210.68716879721097,20.5,0.0,282.124987654321,0.0,294.0467353012256,0.007817425293153447
3713,77100,13,1113900,0.0,214.08534893910164,20.5,0.0,282.0998746141975,0.0,292.98003190086456,0.007943512797881734
3714,77400,13,1114200,0.0,24419.322499625167,20.5,0.0,282.07441666666665,0.0,292.4441810350085,0.9060648089774315
3715,77700,13,1114500,0.0,26499.00874646215,20.5,0.0,282.04871334876543,0.0,296.1129768788502,0.9832303618711397
3716,78000,13,1114800,0.0,26515.99964717159,20.5,0.0,282.02286419753085,0.0,298.23771038500354,0.9838607993947805
3717,78300,13,1115100,0.0,26594.157790435056,20.5,0.0,281.99696874999995,0.0,299.2836720106408,0.9867608120035305
3718,78600,13,1115400,0.0,26648.528672705317,20.5,0.0,281.97112654320983,0.0,299.81918810830933,0.9887782120791835
3719,78900,13,1115700,0.0,26736.881356394457,20.5,0.0,281.9454371141975,0.0,300.1069113375974,0.9920564872021183
3720,79200,13,1116000,0.0,26726.686815968784,20.5,0.0,281.91999999999996,0.0,300.2793423065476,0.9916782246879334
3721,79500,13,1116300,0.0,26842.22494079308,20.5,0.0,281.89451366194623,0.0,300.3802560362305,0.9959651998486957
3722,79800,13,1116600,0.0,26821.835859941733,20.5,0.0,281.8686692084241,0.0,300.46750342460945,0.9952086748203258
3723,80100,13,1116900,0.0,26730.08499611069,20.5,0.0,281.8425551470588,0.0,300.5239207395717,0.9918043121926623
3724,80400,13,1117200,0.0,26713.09409540125,20.5,0.0,281.81625998547565,0.0,300.5546569946043,0.9911738746690214
3725,80700,13,1117500,0.0,26747.075896820126,20.5,0.0,281.7898722312999,0.0,300.5842007255238,0.9924347497163031
3726,81000,13,1117800,0.0,26767.464977671472,20.5,0.0,281.76348039215685,0.0,300.6204402656048,0.9931912747446728
3727,81300,13,1118100,0.0,26757.2704372458,20.5,0.0,281.73717297567174,0.0,300.65768455963826,0.9928130122304879
3728,81600,13,1118400,0.0,26781.05769823905,20.5,0.0,281.71103848946984,0.0,300.6902838771055,0.9936956247635865
3729,81900,13,1118700,0.0,26862.61402164442,20.5,0.0,281.6851654411764,0.0,300.7252595683251,0.9967217248770652
3730,82200,13,1119000,0.0,26838.826760651173,20.5,0.0,281.6596423384168,0.0,300.77065181361576,0.9958391123439667
3731,82500,13,1119300,0.0,26923.78126419845,20.5,0.0,281.63455768881624,0.0,300.8040558163078,0.9989912999621743
3732,82800,13,1119600,0.0,26634.93595213774,20.5,0.0,281.60999999999996,0.0,300.84831904665765,0.9882738620602698
3733,83100,13,1119900,0.0,26210.163434401442,20.5,0.0,281.5891172280878,0.0,300.8376066762679,0.9725129239692352
3734,83400,13,1120200,0.0,26237.34887553655,20.5,0.0,281.57452907658785,0.0,300.7758868059077,0.9735216240070608
3735,83700,13,1120500,0.0,26417.45242305678,20.5,0.0,281.5655316742081,0.0,300.7646746131055,0.980204261757661
3736,84000,13,1120800,0.0,26383.47062163786,20.5,0.0,281.56142114965644,0.0,300.8011340145964,0.9789433867103776
3737,84300,13,1121100,0.0,26352.887000360846,20.5,0.0,281.56149363164064,0.0,300.82645963125015,0.977808599167823
3738,84600,13,1121400,0.0,2416.106080884147,20.5,0.0,281.5650452488687,0.0,300.8468327938681,0.08964821586180814
3739,84900,13,1121700,0.0,203.89080851343013,20.5,0.0,281.5713721300486,0.0,296.9594886210041,0.00756525028369689
3740,85200,13,1122000,0.0,214.08534893910164,20.5,0.0,281.579770403888,0.0,294.6977545734831,0.007943512797881734
3741,85500,13,1122300,0.0,197.0944482296493,20.5,0.0,281.589536199095,0.0,293.5801233836608,0.007313075274240333
3742,85800,13,1122600,0.0,220.8817092228825,20.5,0.0,281.5999656443774,0.0,293.01004041575067,0.008195687807338292
3743,86100,13,1122900,0.0,231.076249648554,20.5,0.0,281.6103548684431,0.0,292.7096851109031,0.008573950321523137
3744,0,14,1123200,0.0,214.08534893910164,20.5,0.0,281.62,0.0,292.5375779529235,0.007943512797881734
3745,300,14,1123500,0.0,210.68716879721097,20.5,0.0,281.6289718815806,0.0,292.4251854401523,0.007817425293153447
3746,600,14,1123800,0.0,227.6780695066638,20.5,0.0,281.6379902142945,0.0,292.34295480621194,0.008447862816794867
3747,900,14,1124100,0.0,241.2707900742255,20.5,0.0,281.6473244147157,0.0,292.28027387905667,0.00895221283570798
3748,1200,14,1124400,0.0,217.4835290809923,20.5,0.0,281.6572438994178,0.0,292.2269637916634,0.008069600302610022
3749,1500,14,1124700,0.0,193.69626808775863,20.5,0.0,281.66801808497456,0.0,292.1727872535836,0.007186987769512045
3750,1800,14,1125000,0.0,203.89080851343013,20.5,0.0,281.67991638795985,0.0,292.11919789364026,0.00756525028369689
3751,2100,14,1125300,0.0,203.89080851343013,20.5,0.0,281.69320822494734,0.0,292.07205148007506,0.00756525028369689
3752,2400,14,1125600,0.0,214.08534893910164,20.5,0.0,281.7081630125108,0.0,292.0267904538088,0.007943512797881734
3753,2700,14,1125900,0.0,190.29808794586796,20.5,0.0,281.7250501672241,0.0,291.98514261073433,0.007060900264783758
3754,3000,14,1126200,0.0,217.4835290809923,20.5,0.0,281.74413910566085,0.0,291.94017017754186,0.008069600302610022
3755,3300,14,1126500,0.0,197.0944482296493,20.5,0.0,281.76569924439485,0.0,291.9027093125125,0.007313075274240333
3756,3600,14,1126800,0.0,200.49262837153947,20.5,0.0,281.78999999999996,0.0,291.86199423106063,0.007439162778968602
3757,3900,14,1127100,0.0,207.28898865532082,20.5,0.0,281.8167529330573,0.0,291.8238919124967,0.007691337788425178
3758,4200,14,1127400,0.0,24096.495386145536,20.5,0.0,281.84528295376117,0.0,291.78837302918134,0.8940864960282435
3759,4500,14,1127700,0.0,26233.950695394695,20.5,0.0,281.87527950310556,0.0,295.6556467362004,0.9733955365023338
3760,4800,14,1128000,0.0,26264.534316671707,20.5,0.0,281.9064320220842,0.0,297.89022137276976,0.9745303240448883
3761,5100,14,1128300,0.0,26407.257882631107,20.5,0.0,281.9384299516908,0.0,298.99729453017034,0.979825999243476
3762,5400,14,1128600,0.0,2490.8660440057397,20.5,0.0,281.97096273291925,0.0,299.5780852432865,0.0924221409658304
3763,5700,14,1128900,0.0,200.49262837153947,20.5,0.0,282.0037198067633,0.0,295.9787351024343,0.007439162778968602
3764,6000,14,1129200,0.0,224.27988936477314,20.5,0.0,282.03639061421666,0.0,293.85424897320206,0.00832177531206658
3765,6300,14,1129500,0.0,210.68716879721097,20.5,0.0,282.06866459627327,0.0,292.8175462107578,0.007817425293153447
3766,6600,14,1129800,0.0,231.076249648554,20.5,0.0,282.10023119392685,0.0,292.298440087416,0.008573950321523137
3767,6900,14,1130100,0.0,241.2707900742255,20.5,0.0,282.13077984817113,0.0,292.0331655110809,0.00895221283570798
3768,7200,14,1130400,0.0,224.27988936477314,20.5,0.0,282.15999999999997,0.0,291.8891064113201,0.00832177531206658
3769,7500,14,1130700,0.0,220.8817092228825,20.5,0.0,282.1886611033302,0.0,291.7999266660491,0.008195687807338292
3770,7800,14,1131000,0.0,214.08534893910164,20.5,0.0,282.217559134765,0.0,291.73889904727446,0.007943512797881734
3771,8100,14,1131300,0.0,210.68716879721097,20.5,0.0,282.24642331932773,0.0,291.6918245382915,0.007817425293153447
3772,8400,14,1131600,0.0,210.68716879721097,20.5,0.0,282.2749828820417,0.0,291.6522819497828,0.007817425293153447
3773,8700,14,1131900,0.0,210.68716879721097,20.5,0.0,282.3029670479303,0.0,291.61670889508395,0.007817425293153447
3774,9000,14,1132200,0.0,193.69626808775863,20.5,0.0,282.3301050420168,0.0,291.58405777160607,0.007186987769512045
3775,9300,14,1132500,0.0,224.27988936477314,20.5,0.0,282.3561260893246,0.0,291.5510620689929,0.00832177531206658
3776,9600,14,1132800,0.0,234.47442979044467,20.5,0.0,282.38075941487705,0.0,291.52513322208796,0.008700037826251424
3777,9900,14,1133100,0.0,241.2707900742255,20.5,0.0,282.40373424369744,0.0,291.5001507835326,0.00895221283570798
3778,10200,14,1133400,0.0,24898.465899631723,20.5,0.0,282.4247798008092,0.0,291.4751334545741,0.9238431471441191
3779,10500,14,1133700,0.0,26169.38527269876,20.5,0.0,282.44362531123556,0.0,295.47723325515955,0.970999873912496
3780,10800,14,1134000,0.0,26125.208930854165,20.5,0.0,282.46,0.0,297.64022722051476,0.9693607363510276
3781,11100,14,1134300,0.0,26094.62530957715,20.5,0.0,282.4721829538267,0.0,298.70341329379477,0.968225948808473
3782,11400,14,1134600,0.0,26033.458067023123,20.5,0.0,282.4792452034577,0.0,299.2384255062811,0.965956373723364
3783,11700,14,1134900,0.0,26070.838048583948,20.5,0.0,282.48210388994306,0.0,299.5147912167847,0.9673433362753762
3784,12000,14,1135200,0.0,26094.62530957715,20.5,0.0,282.48167615433266,0.0,299.6817346150105,0.968225948808473
3785,12300,14,1135500,0.0,26193.172533692006,20.5,0.0,282.47887913767653,0.0,299.7913734158222,0.9718824864455944
3786,12600,14,1135800,0.0,2579.218727694891,20.5,0.0,282.47462998102463,0.0,299.88598752692917,0.09570041608876566
3787,12900,14,1136100,0.0,224.27988936477314,20.5,0.0,282.46984582542694,0.0,296.10005757425614,0.00832177531206658
3788,13200,14,1136400,0.0,224.27988936477314,20.5,0.0,282.46544381193337,0.0,293.8760897148545,0.00832177531206658
3789,13500,14,1136700,0.0,207.28898865532082,20.5,0.0,282.4623410815939,0.0,292.78937379256195,0.007691337788425178
3790,13800,14,1137000,0.0,244.66897021611618,20.5,0.0,282.46145477545855,0.0,292.2422907649453,0.009078300340436269
3791,14100,14,1137300,0.0,214.08534893910164,20.5,0.0,282.46370203457724,0.0,291.96460421478673,0.007943512797881734
3792,14400,14,1137600,0.0,210.68716879721097,20.5,0.0,282.46999999999997,0.0,291.8087071466533,0.007817425293153447
3793,14700,14,1137900,0.0,203.89080851343013,20.5,0.0,282.478744512517,0.0,291.715664688336,0.00756525028369689
3794,15000,14,1138200,0.0,237.87260993233534,20.5,0.0,282.4876942846823,0.0,291.6520931552922,0.008826125330979711
3795,15300,14,1138500,0.0,224.27988936477314,20.5,0.0,282.4968107651913,0.0,291.6095111356768,0.00832177531206658
3796,15600,14,1138800,0.0,220.8817092228825,20.5,0.0,282.50605540273955,0.0,291.57016623148064,0.008195687807338292
3797,15900,14,1139100,0.0,210.68716879721097,20.5,0.0,282.5153896460226,0.0,291.5350110005837,0.007817425293153447
3798,16200,14,1139400,0.0,24371.747977638668,20.5,0.0,282.5247749437359,0.0,291.50032616234034,0.9042995839112344
3799,16500,14,1139700,0.0,26315.507018800065,20.5,0.0,282.534172744575,0.0,295.415359673612,0.9764216366158125
3800,16800,14,1140000,0.0,26271.330676955473,20.5,0.0,282.5435444972354,0.0,297.6439505200418,0.9747824990543442
3801,17100,14,1140300,0.0,26203.36707411768,20.5,0.0,282.5528516504126,0.0,298.7381740284399,0.9722607489597792
3802,17400,14,1140600,0.0,2789.9058964921005,20.5,0.0,282.5620556528021,0.0,299.2807718162949,0.10351784138191904
3803,17700,14,1140900,0.0,214.08534893910164,20.5,0.0,282.57111795309936,0.0,295.7449424816061,0.007943512797881734
3804,18000,14,1141200,0.0,200.49262837153947,20.5,0.0,282.58,0.0,293.60887215392717,0.007439162778968602
3805,18300,14,1141500,0.0,197.0944482296493,20.5,0.0,282.588474740833,0.0,292.56197374397317,0.007313075274240333
3806,18600,14,1141800,0.0,24072.708125152334,20.5,0.0,282.59641272917435,0.0,292.04150599095266,0.8932038834951468
3807,18900,14,1142100,0.0,26278.12703723924,20.5,0.0,282.60392182308965,0.0,295.6748136077759,0.9750346740638003
3808,19200,14,1142400,0.0,26223.75615496902,20.5,0.0,282.61110988064473,0.0,297.80837720213856,0.973017273988149
3809,19500,14,1142700,0.0,26329.099739367597,20.5,0.0,282.61808475990523,0.0,298.8533405211236,0.9769259866347245
3810,19800,14,1143000,0.0,2779.7113560664293,20.5,0.0,282.62495431893683,0.0,299.3990334106139,0.10313957886773421
3811,20100,14,1143300,0.0,200.49262837153947,20.5,0.0,282.63182641580534,0.0,295.8411472281166,0.007439162778968602
3812,20400,14,1143600,0.0,207.28898865532082,20.5,0.0,282.6388089085763,0.0,293.69244914389014,0.007691337788425178
3813,20700,14,1143900,0.0,210.68716879721097,20.5,0.0,282.6460096553156,0.0,292.64238465224275,0.007817425293153447
3814,21000,14,1144200,0.0,210.68716879721097,20.5,0.0,282.65353651408884,0.0,292.1197392072483,0.007817425293153447
3815,21300,14,1144500,0.0,207.28898865532082,20.5,0.0,282.6614973429617,0.0,291.84866849357024,0.007691337788425178
3816,21600,14,1144800,0.0,227.6780695066638,20.5,0.0,282.66999999999996,0.0,291.70170482418973,0.008447862816794867
3817,21900,14,1145100,0.0,214.08534893910164,20.5,0.0,282.68526374588873,0.0,291.6167993993335,0.007943512797881734
3818,22200,14,1145400,0.0,24103.29174642935,20.5,0.0,282.71188259688256,0.0,291.5579378994643,0.8943386710377013
3819,22500,14,1145700,0.0,26339.294279793266,20.5,0.0,282.7475265444015,0.0,295.4166529338391,0.9773042491489093
3820,22800,14,1146000,0.0,26308.71065851625,20.5,0.0,282.78986557986553,0.0,297.6654631158627,0.9761694616063548
3821,23100,14,1146300,0.0,26213.56161454335,20.5,0.0,282.8365696946947,0.0,298.7721383119814,0.972639011473964
3822,23400,14,1146600,0.0,26427.64696348245,20.5,0.0,282.88530888030886,0.0,299.3175390450258,0.9805825242718458
3823,23700,14,1146900,0.0654262753319357,26393.66516206353,20.5,0.0,282.9337531281281,0.06545718632462688,299.64390126039495,0.9793216492245624
3824,24000,14,1147200,0.25559049615653384,26485.416025894574,20.5,0.0,282.9795724295724,0.25570289976632005,299.8231128408445,0.982726011852226
3825,24300,14,1147500,0.561320754716981,26448.036044333796,20.5,0.0,283.02043677606173,0.561548372026798,299.9521229980575,0.9813390493002155
3826,24600,14,1147800,0.9734451432564638,26499.00874646215,20.5,0.0,283.05401615901616,0.9738048348077795,300.0354543741418,0.9832303618711397
3827,24900,14,1148100,1.4827917540181688,26461.628764901325,20.5,0.0,283.0779805698555,1.4832835198109835,300.1105372053045,0.9818433993191275
3828,25200,14,1148400,2.080188679245283,26417.45242305678,20.5,0.0,283.09,2.0807956587381278,300.1664535639058,0.980204261757661
3829,25500,14,1148700,2.7564640111809915,26397.063342205438,20.5,0.0,283.0949068860527,2.757152483290932,300.2114724504318,0.9794477367292913
3830,25800,14,1149000,3.5024458420684828,26383.47062163786,20.5,0.0,283.0991099432766,3.5031652251711147,300.25417059750123,0.9789433867103776
3831,26100,14,1149300,4.308962264150942,26335.896099651407,20.5,0.0,283.10264358108105,4.309645116080393,300.29646945796065,0.9771781616441821
3832,26400,14,1149600,5.166841369671557,26403.859702489204,20.5,0.0,283.10554220887553,5.167403387720488,300.332623766206,0.9796999117387473
3833,26700,14,1149900,6.066911250873513,26393.66516206353,20.5,0.0,283.10784023606936,6.0672512717931175,300.38400065485934,0.9793216492245624
3834,27000,14,1150200,7.0,2477.2733234381762,20.5,0.0,283.10957207207207,7.0,300.42952586022534,0.09191779094691721
3835,27300,14,1150500,8.408967989711607,220.8817092228825,20.5,0.013586956521739128,283.11077212629294,8.403841675417326,296.5629450408041,0.008195687807338292
3836,27600,14,1150800,10.646961929425858,207.28898865532082,20.5,0.05193236714975845,283.11147480814145,10.629375872906751,294.32285713014966,0.007691337788425178
3837,27900,14,1151100,13.570239416521325,224.27988936477314,20.5,0.11141304347826085,283.111714527027,13.53602503184819,293.2332974173737,0.00832177531206658
3838,28200,14,1151400,17.035058048376584,24341.164356361653,20.5,0.18840579710144922,283.111525692359,16.983211591621554,292.70359299800936,0.9031647963686799
3839,28500,14,1151700,20.897675422370206,26301.91429823249,20.5,0.2792874396135265,283.1109427135469,20.83035799160676,296.38980480438784,0.9759172865968988
3840,28800,14,1152000,25.014349135880764,26261.1361365298,20.5,0.38043478260869557,283.10999999999996,24.936886671183725,298.5361466570533,0.9744042365401594
3841,29100,14,1152300,29.24133678628684,26162.58891241499,20.5,0.4882246376811593,283.10863040123456,29.162220069732353,299.62535669867583,0.9707476989030398
3842,29400,14,1152600,33.434895970967,2657.3768709583715,20.5,0.5990338164251207,283.1068209876543,33.36578062663257,300.19114525377245,0.09860042869751609
3843,29700,14,1152900,37.45128428729982,193.69626808775863,20.5,0.7092391304347825,283.10468749999995,37.406990781264284,296.6526640483491,0.007186987769512045
3844,30000,14,1153200,41.14675933266388,203.89080851343013,20.5,0.8152173913043477,283.10234567901233,41.14527297300741,294.53133965072686,0.00756525028369689
3845,30300,14,1153500,44.377578704437745,220.8817092228825,20.5,0.9133454106280191,283.09991126543207,44.440049641241856,293.49378509813397,0.008195687807338292
3846,30600,14,1153800,47.0,207.28898865532082,20.5,1.0,283.09749999999997,47.15074322534754,292.9730077811428,0.007691337788425178
3847,30900,14,1154100,48.629538035686714,200.49262837153947,20.5,1.0458203047448877,283.09522762345676,48.86447220559725,292.69415115907043,0.007439162778968602
3848,31200,14,1154400,49.12659446980892,197.0944482296493,20.5,1.031243795910264,283.0932098765432,49.41396469990158,292.52977966865484,0.007313075274240333
3849,31500,14,1154700,48.714757162707606,210.68716879721097,20.5,0.9673447736748064,283.09156249999995,49.027057604097095,292.4160527866431,0.007817425293153447
3850,31800,14,1155000,47.617613974723746,214.08534893910164,20.5,0.8651975382171928,283.0904012345679,47.931587814020425,292.32554049300273,0.007943512797881734
