index,seconds_of_day,day_of_year,timestamp,weaBus.HDifHor,totalHeatingPower.y,roomTempUpperSetpoint,weaBus.HDirNor,weaBus.TDryBul,weaDat.weaBus.HGloHor,thermalZone.TAir,u
3609,45900,13,1082700,70.15269886363636,22593.233464255834,21.0,0.73828125,280.6180769230769,70.29706894840135,299.7524813220472,0.9911738746690214
3610,46200,13,1083000,66.37485970819304,22604.729830348802,21.0,0.6296296296296298,280.69380816714147,66.49313622617429,299.82309246199844,0.9916782246879334
3611,46500,13,1083300,62.439192269921435,22624.84847101155,21.0,0.5175057870370371,280.7646391263058,62.535036098000525,299.8758868213196,0.9925608372210318
3612,46800,13,1083600,58.399621212121204,22662.211660813795,21.0,0.4062500000000001,280.83,58.47620132775771,299.919349154196,0.9941999747825001
3613,47100,13,1083900,54.31007119809203,22745.560314987986,21.0,0.3002025462962964,280.88825136943046,54.370064679323505,299.960955714027,0.9978565124196197
3614,47400,13,1084200,50.22446689113356,2267.6582118430024,21.0,0.20370370370370394,280.9386724234147,50.270058916575586,300.0089291115703,0.09948304123061409
3615,47700,13,1084500,46.19673295454545,189.69004053439565,21.0,0.12109375000000022,280.9820712727993,46.229616803391615,296.4441248979814,0.00832177531206658
3616,48000,13,1084800,42.28079405162738,186.8159490111471,21.0,0.05671296296296324,281.01925602843124,42.30217110364925,294.2726990075716,0.008195687807338292
3617,48300,13,1085100,38.530574845679006,181.0677659646504,21.0,0.014901620370370572,281.0510348011572,38.54115458122616,293.16049671963594,0.007943512797881734
3618,48600,13,1085400,35.0,181.0677659646504,21.0,0.0,281.0782157018239,35.0,292.5758001482343,0.007943512797881734
3619,48900,13,1085700,31.452064043209877,172.44549139490513,21.0,0.0,281.1016068412782,31.443127763359605,292.2581997596113,0.00756525028369689
3620,49200,13,1086000,27.681327160493826,175.3195829181537,21.0,0.0,281.1220163303668,27.66655644999751,292.07447997534047,0.007691337788425179
3621,49500,13,1086300,23.7890625,169.57139987165658,21.0,0.0,281.14025227993653,23.771116086746975,291.9589769544557,0.007439162778968602
3622,49800,13,1086600,19.876543209876544,20523.887567516973,21.0,0.0,281.15712280083414,19.857636700441258,291.8758949578502,0.9003908712646588
3623,50100,13,1086900,16.045042438271604,22233.972023849754,21.0,0.0,281.1734360039063,16.026948317913618,295.38321310113105,0.975412936577985
3624,50400,13,1087200,12.395833333333332,22196.608834047554,21.0,0.0,281.19,12.379880965997312,297.45582510181663,0.9737737990165187
3625,50700,13,1087500,9.030189043209873,22136.252912059335,21.0,0.0,281.20749332004897,9.017264671525599,298.5018823902581,0.9711259614172246
3626,51000,13,1087800,6.049382716049383,1896.9004053439564,21.0,0.0,281.22567575092273,6.039929461331745,299.0291354222727,0.08321775312066579
3627,51300,13,1088100,3.5546875,183.94185748789894,21.0,0.0,281.24397728737114,3.5487053622489952,295.7521151492361,0.008069600302610022
3628,51600,13,1088400,1.647376543209873,175.3195829181537,21.0,0.0,281.26182792414403,1.64442240111061,293.7890402901132,0.007691337788425179
3629,51900,13,1088700,0.42872299382715795,189.69004053439565,21.0,0.0,281.2786576559914,0.42791060474986153,292.785076977135,0.00832177531206658
3630,52200,13,1089000,0.0,183.94185748789894,21.0,0.0,281.2938964776632,0.0,292.26332760878796,0.008069600302610022
3631,52500,13,1089300,0.0,189.69004053439565,21.0,0.0,281.3069743839092,0.0,291.98369670745353,0.00832177531206658
3632,52800,13,1089600,0.0,195.43822358089236,21.0,0.0,281.31732136947943,0.0,291.8267332959589,0.008573950321523137
3633,53100,13,1089900,0.0,183.94185748789894,21.0,0.0,281.3243674291237,0.0,291.7350939086725,0.008069600302610022
3634,53400,13,1090200,0.0,20834.289452027802,21.0,0.0,281.3275425575919,0.0,291.6703329502139,0.9140083217753132
3635,53700,13,1090500,0.0,22478.269803325886,21.0,0.0,281.3262767496341,0.0,295.2470703776116,0.9861303744798897
3636,54000,13,1090800,0.0,22452.402979616647,21.0,0.0,281.32,0.0,297.35176303566914,0.984995586937335
3637,54300,13,1091100,0.0,22461.025254186396,21.0,0.0,281.3097772231867,0.0,298.4237513568611,0.98537384945152
3638,54600,13,1091400,0.0,2095.212720448097,21.0,0.0,281.2973254243827,0.0,298.9811187660231,0.0919177909469172
3639,54900,13,1091700,0.0,183.94185748789894,21.0,0.0,281.28305273437496,0.0,295.704066998061,0.008069600302610022
3640,55200,13,1092000,0.0,209.80868119713472,21.0,0.0,281.2673672839506,0.0,293.710501472198,0.009204387845164556
3641,55500,13,1092300,0.0,186.8159490111471,21.0,0.0,281.2506772038966,0.0,292.70066711961607,0.008195687807338292
3642,55800,13,1092600,0.0,21058.468590841178,21.0,0.0,281.23339062499997,0.0,292.16856975968545,0.9238431471441191
3643,56100,13,1092900,0.0,22561.618457500077,21.0,0.0,281.2159156780478,0.0,295.5521760017212,0.9897869121170093
3644,56400,13,1093200,0.0,22512.758901604866,21.0,0.0,281.19866049382716,0.0,297.533151389665,0.987643424536629
3645,56700,13,1093500,0.0,22521.38117617461,21.0,0.0,281.182033203125,0.0,298.53737237093696,0.9880216870508138
3646,57000,13,1093800,0.0,22570.24073206982,21.0,0.0,281.16644193672835,0.0,299.0615318226772,0.9901651746311939
3647,57300,13,1094100,0.0,22593.233464255834,21.0,0.0,281.15229482542435,0.0,299.3529210030228,0.9911738746690214
3648,57600,13,1094400,0.0,22656.463477767273,21.0,0.0,281.14,0.0,299.52190136099875,0.9939477997730425
3649,57900,13,1094700,0.0,22676.582118430026,21.0,0.0,281.1290412299597,0.0,299.6358185080571,0.9948304123061411
3650,58200,13,1095000,0.0,2425.733245621667,21.0,0.0,281.11859321416324,0.0,299.71525119428196,0.10641785399066964
3651,58500,13,1095300,0.0,183.94185748789894,21.0,0.0,281.1086004774305,0.0,296.21898696461096,0.008069600302610022
3652,58800,13,1095600,0.0,183.94185748789894,21.0,0.0,281.0990075445816,0.0,294.05245208799346,0.008069600302610022
3653,59100,13,1095900,0.0,181.0677659646504,21.0,0.0,281.08975894043635,0.0,292.9495097791327,0.007943512797881734
3654,59400,13,1096200,0.0,20584.24348950519,21.0,0.0,281.0807991898148,0.0,292.37549850670155,0.9030387088639527
3655,59700,13,1096500,0.0,22216.727474710267,21.0,0.0,281.0720728175368,0.0,295.653641660039,0.9746564115496156
3656,60000,13,1096800,0.0,22179.36428490806,21.0,0.0,281.06352434842245,0.0,297.60107881699054,0.9730172739881489
3657,60300,13,1097100,0.0,22035.659708745614,21.0,0.0,281.05509830729164,0.0,298.588957594267,0.9667128987517336
3658,60600,13,1097400,0.0,22055.778349408367,21.0,0.0,281.0467392189643,0.0,299.07552418572806,0.9675955112848322
3659,60900,13,1097700,0.0,22052.904257885104,21.0,0.0,281.03839160826044,0.0,299.34056003249856,0.9674694237801034
3660,61200,13,1098000,0.0,22009.79288503638,21.0,0.0,281.03,0.0,299.4894239192662,0.9655781112091791
3661,61500,13,1098300,0.0,21981.05196980392,21.0,0.0,281.02483039072524,0.0,299.57301168808465,0.9643172361618975
3662,61800,13,1098600,0.0,22001.170610466634,21.0,0.0,281.02540643391296,0.0,299.62608504836567,0.9651998486949943
3663,62100,13,1098900,0.0,22047.156074838622,21.0,0.0,281.03055913978494,0.0,299.6727629253559,0.9672172487706474
3664,62400,13,1099200,0.0,22050.030166361885,21.0,0.0,281.03911951856276,0.0,299.7198349360741,0.9673433362753763
3665,62700,13,1099500,0.0,22006.918793513156,21.0,0.0,281.04991858046816,0.0,299.7598556636965,0.9654520237044519
3666,63000,13,1099800,0.0,2100.960903494593,21.0,0.0,281.0617873357228,0.0,299.78832822356395,0.09216996595637372
3667,63300,13,1100100,0.0,183.94185748789894,21.0,0.0,281.0735567945484,0.0,296.32233734113703,0.008069600302610022
3668,63600,13,1100400,0.0,175.3195829181537,21.0,0.0,281.08405796716664,0.0,294.2276437040358,0.007691337788425179
3669,63900,13,1100700,0.0,186.8159490111471,21.0,0.0,281.09212186379926,0.0,293.15599601850636,0.008195687807338292
3670,64200,13,1101000,0.0,20388.80526592427,21.0,0.0,281.0965794946679,0.0,292.6010112750536,0.8944647585424285
3671,64500,13,1101300,0.0,22113.26017987332,21.0,0.0,281.09626186999424,0.0,295.8505198204816,0.9701172613793971
3672,64800,13,1101600,0.0,22073.022898547857,21.0,0.0,281.09,0.0,297.79810445247506,0.9683520363132019
3673,65100,13,1101900,0.0,22078.771081594343,21.0,0.0,281.0603588600402,0.0,298.78327385243983,0.968604211322658
3674,65400,13,1102200,0.0,22084.51926464086,21.0,0.0,280.99517265495234,0.0,299.2925106329415,0.9688563863321155
3675,65700,13,1102500,0.0,22073.022898547857,21.0,0.0,280.9011762391817,0.0,299.561604135935,0.9683520363132019
3676,66000,13,1102800,0.0,22084.51926464086,21.0,0.0,280.7851044671737,0.0,299.7060136247369,0.9688563863321155
3677,66300,13,1103100,0.0,22265.587030605515,21.0,0.0,280.6536921933735,0.0,299.7914170299372,0.9767998991299974
3678,66600,13,1103400,0.0,2236.0432050872714,21.0,0.0,280.5136742722266,0.0,299.87641482763814,0.09809607867860308
3679,66900,13,1103700,0.0,186.8159490111471,21.0,0.0,280.37178555817815,0.0,296.4123475649715,0.008195687807338292
3680,67200,13,1104000,0.0,198.3123151041409,21.0,0.0,280.23476090567357,0.0,294.290068901318,0.008700037826251424
3681,67500,13,1104300,0.0,189.69004053439565,21.0,0.0,280.1093351691581,0.0,293.20298589129686,0.00832177531206658
3682,67800,13,1104600,0.0,183.94185748789894,21.0,0.0,280.00224320307717,0.0,292.632526211872,0.008069600302610022
3683,68100,13,1104900,0.0,175.3195829181537,21.0,0.0,279.92021986187603,0.0,292.31986022607697,0.007691337788425179
3684,68400,13,1105200,0.0,189.69004053439565,21.0,0.0,279.87,0.0,292.13976631101514,0.00832177531206658
3685,68700,13,1105500,0.0,201.18640662738946,21.0,0.0,279.83910700170986,0.0,292.0286072671291,0.008826125330979711
3686,69000,13,1105800,0.0,20589.99167255167,21.0,0.0,279.81073832107364,0.0,291.95618301998485,0.9032908838734085
3687,69300,13,1106100,0.0,21972.429695234176,21.0,0.0,279.78513991724736,0.0,295.47850969327715,0.9639389736477126
3688,69600,13,1106400,0.0,21866.088308873972,21.0,0.0,279.762557749387,0.0,297.5042418016554,0.9592737359727657
3689,69900,13,1106700,0.0,22173.61610186154,21.0,0.0,279.7432377766486,0.0,298.5170387651406,0.9727650989786912
3690,70200,13,1107000,0.0,22199.482925570774,21.0,0.0,279.7274259581881,0.0,299.0939534255516,0.9738998865212457
3691,70500,13,1107300,0.0,22357.55795934945,21.0,0.0,279.71536825316167,0.0,299.40355027414216,0.9808346992813018
3692,70800,13,1107600,0.0,22366.180233919196,21.0,0.0,279.70731062072525,0.0,299.6013778335211,0.9812129617954867
3693,71100,13,1107900,0.0,22374.80250848894,21.0,0.0,279.7034990200348,0.0,299.7177450481808,0.9815912243096715
3694,71400,13,1108200,0.0,1994.6195171344043,21.0,0.0,279.70417941024647,0.0,299.79241068918935,0.08750472828142743
3695,71700,13,1108500,0.0,175.3195829181537,21.0,0.0,279.7095977505162,0.0,296.26858291220304,0.007691337788425179
3696,72000,13,1108800,0.0,186.8159490111471,21.0,0.0,279.71999999999997,0.0,294.1592916231924,0.008195687807338292
3697,72300,13,1109100,0.0,181.0677659646504,21.0,0.0,279.7331405168905,0.0,293.08559993830494,0.007943512797881734
3698,72600,13,1109400,0.0,20811.296719841786,21.0,0.0,279.746687016687,0.0,292.5241568927817,0.9129996217374857
3699,72900,13,1109700,0.0,22409.29160676792,21.0,0.0,279.7607554945055,0.0,295.8454152897633,0.9831042743664108
3700,73200,13,1110000,0.0,22380.550691535424,21.0,0.0,279.7754619454619,0.0,297.8075646983675,0.9818433993191275
3701,73500,13,1110300,0.0,22461.025254186396,21.0,0.0,279.7909223646723,0.0,298.80300203949196,0.98537384945152
3702,73800,13,1110600,0.0,1833.6703918324897,21.0,0.0,279.80725274725273,0.0,299.33138537977,0.08044382801664353
3703,74100,13,1110900,0.0,183.94185748789894,21.0,0.0,279.8245690883191,0.0,295.9904224259807,0.008069600302610022
3704,74400,13,1111200,0.0,183.94185748789894,21.0,0.0,279.84298738298736,0.0,294.0072636017721,0.008069600302610022
3705,74700,13,1111500,0.0,198.3123151041409,21.0,0.0,279.8626236263736,0.0,292.9936535300576,0.008700037826251424
3706,75000,13,1111800,0.0,20566.9989403657,21.0,0.0,279.8835938135938,0.0,292.46699129126495,0.902282183835583
3707,75300,13,1112100,0.0,22245.468389942762,21.0,0.0,279.9060139397639,0.0,295.76040879652606,0.9759172865968988
3708,75600,13,1112400,0.0,22242.5942984195,21.0,0.0,279.92999999999995,0.0,297.723392679153,0.9757911990921698
3709,75900,13,1112700,0.0,22245.468389942762,21.0,0.0,279.9547964912027,0.0,298.72449554225835,0.9759172865968988
3710,76200,13,1113000,0.0,2411.3627880054223,21.0,0.0,279.97983300608297,0.0,299.2428764633578,0.10578741646702813
3711,76500,13,1113300,0.0,192.5641320576442,21.0,0.0,280.0055031834719,0.0,296.0367357056047,0.008447862816794867
3712,76800,13,1113600,0.0,178.19367444140184,21.0,0.0,280.03220066220064,0.0,294.0230244073549,0.007817425293153447
3713,77100,13,1113900,0.0,181.0677659646504,21.0,0.0,280.0603190811003,0.0,292.9926824455727,0.007943512797881734
3714,77400,13,1114200,0.0,20653.221686063152,21.0,0.0,280.0902520790021,0.0,292.4565512492119,0.9060648089774315
3715,77700,13,1114500,0.0,22412.16569829118,21.0,0.0,280.12239329473704,0.0,295.76401993252995,0.9832303618711395
3716,78000,13,1114800,0.0,22426.53615590741,21.0,0.0,280.15713636713633,0.0,297.7496879775948,0.9838607993947805
3717,78300,13,1115100,0.0,22492.640260942113,21.0,0.0,280.1948749350312,0.0,298.7654553380342,0.9867608120035304
3718,78600,13,1115400,0.0,22538.6257253141,21.0,0.0,280.2360026372526,0.0,299.30474424676237,0.9887782120791835
3719,78900,13,1115700,0.0,22613.352104918547,21.0,0.0,280.2809131126318,0.0,299.6026384301293,0.9920564872021183
3720,79200,13,1116000,0.0,22604.729830348802,21.0,0.0,280.33,0.0,299.7833344016598,0.9916782246879334
3721,79500,13,1116300,0.0,22702.44894213926,21.0,0.0,280.3835446509009,0.0,299.89222320198985,0.9959651998486956
3722,79800,13,1116600,0.0,22685.20439299977,21.0,0.0,280.441268018018,0.0,299.9801992477373,0.9952086748203259
3723,80100,13,1116900,0.0,22607.603921872065,21.0,0.0,280.50272314189186,0.0,300.03991111849103,0.9918043121926624
3724,80400,13,1117200,0.0,22593.233464255834,21.0,0.0,280.56746306306303,0.0,300.07458198532674,0.9911738746690214
3725,80700,13,1117500,0.0,22621.974379488292,21.0,0.0,280.635040822072,0.0,300.1072335983198,0.9924347497163031
3726,81000,13,1117800,0.0,22639.218928627783,21.0,0.0,280.70500945945946,0.0,300.1461585738248,0.9931912747446728
3727,81300,13,1118100,0.0,22630.596654058038,21.0,0.0,280.77692201576576,0.0,300.1863424002382,0.992813012230488
3728,81600,13,1118400,0.0,22650.71529472079,21.0,0.0,280.8503315315315,0.0,300.2224782037679,0.9936956247635865
3729,81900,13,1118700,0.0,22719.69349127875,21.0,0.0,280.9247910472973,0.0,300.2615310491034,0.9967217248770652
3730,82200,13,1119000,0.0,22699.574850615998,21.0,0.0,280.9998536036036,0.0,300.31016186847916,0.9958391123439666
3731,82500,13,1119300,0.0,22771.42713869722,21.0,0.0,281.07507224099095,0.0,300.3481883222331,0.9989912999621743
3732,82800,13,1119600,0.0,22527.129359221093,21.0,0.0,281.15,0.0,300.3967445554297,0.9882738620602698
3733,83100,13,1119900,0.0,22167.867918815053,21.0,0.0,281.22727684748423,0.0,300.39574888154374,0.972512923969235
3734,83400,13,1120200,0.0,22190.86065100103,21.0,0.0,281.30914308176096,0.0,300.3486956306093,0.9735216240070609
3735,83700,13,1120500,0.0,22343.18750173322,21.0,0.0,281.394552240566,0.0,300.3451374267035,0.9802042617576608
3736,84000,13,1120800,0.0,22314.446586500726,21.0,0.0,281.4824578616352,0.0,300.3854158017768,0.9789433867103776
3737,84300,13,1121100,0.0,22288.579762791487,21.0,0.0,281.5718134827044,0.0,300.41705080357264,0.9778085991678229
3738,84600,13,1121400,0.0,2043.4790730296259,21.0,0.0,281.6615726415094,0.0,300.4446129564541,0.08964821586180814
3739,84900,13,1121700,0.0,172.44549139490513,21.0,0.0,281.7506888757861,0.0,296.9137221054117,0.00756525028369689
3740,85200,13,1122000,0.0,181.0677659646504,21.0,0.0,281.8381157232704,0.0,294.80013152799773,0.007943512797881734
3741,85500,13,1122300,0.0,166.69730834840843,21.0,0.0,281.92280672169807,0.0,293.7250367462841,0.007313075274240332
3742,85800,13,1122600,0.0,186.8159490111471,21.0,0.0,282.003715408805,0.0,293.1619513527653,0.008195687807338292
3743,86100,13,1122900,0.0,195.43822358089236,21.0,0.0,282.079795322327,0.0,292.86315668857776,0.008573950321523137
3744,0,14,1123200,0.0,181.0677659646504,21.0,0.0,282.15,0.0,292.6962312132646,0.007943512797881734
3745,300,14,1123500,0.0,178.19367444140184,21.0,0.0,282.213415551587,0.0,292.5930275258323,0.007817425293153447
3746,600,14,1123800,0.0,192.5641320576442,21.0,0.0,282.27013221350865,0.0,292.52190876137314,0.008447862816794867
3747,900,14,1124100,0.0,204.06049815063759,21.0,0.0,282.32060971348704,0.0,292.47211611105297,0.00895221283570798
3748,1200,14,1124400,0.0,183.94185748789894,21.0,0.0,282.3653077792444,0.0,292.43212070758284,0.008069600302610022
3749,1500,14,1124700,0.0,163.82321682515988,21.0,0.0,282.40468613850277,0.0,292.39172300577684,0.007186987769512045
3750,1800,14,1125000,0.0,172.44549139490513,21.0,0.0,282.43920451898435,0.0,292.3516729358596,0.00756525028369689
3751,2100,14,1125300,0.0,172.44549139490513,21.0,0.0,282.46932264841126,0.0,292.31704299414497,0.00756525028369689
3752,2400,14,1125600,0.0,181.0677659646504,21.0,0.0,282.4955002545056,0.0,292.2837546326077,0.007943512797881734
3753,2700,14,1125900,0.0,160.94912530191132,21.0,0.0,282.5181970649895,0.0,292.2533381906568,0.0070609002647837584
3754,3000,14,1126200,0.0,183.94185748789894,21.0,0.0,282.53787280758513,0.0,292.2198280590902,0.008069600302610022
3755,3300,14,1126500,0.0,166.69730834840843,21.0,0.0,282.55498721001453,0.0,292.1920085118761,0.007313075274240332
3756,3600,14,1126800,0.0,169.57139987165658,21.0,0.0,282.57,0.0,292.16078335575594,0.007439162778968602
3757,3900,14,1127100,0.0,175.3195829181537,21.0,0.0,282.58404228283536,0.0,292.13141007331484,0.007691337788425179
3758,4200,14,1127400,0.0,20380.182991354526,21.0,0.0,282.59771423712175,0.0,292.10411820206053,0.8940864960282435
3759,4500,14,1127700,0.0,22187.98655947781,21.0,0.0,282.610679200542,0.0,295.6244994865637,0.9733955365023339
3760,4800,14,1128000,0.0,22213.85338318704,21.0,0.0,282.62260051077874,0.0,297.7297542761852,0.9745303240448882
3761,5100,14,1128300,0.0,22334.565227163475,21.0,0.0,282.6331415055148,0.0,298.8126582965776,0.979825999243476
3762,5400,14,1128600,0.0,2106.7090865410923,21.0,0.0,282.641965522433,0.0,299.3985296736613,0.0924221409658304
3763,5700,14,1128900,0.0,169.57139987165658,21.0,0.0,282.648735899216,0.0,296.1610995365953,0.007439162778968602
3764,6000,14,1129200,0.0,189.69004053439565,21.0,0.0,282.65311597354656,0.0,294.1837377253835,0.00832177531206658
3765,6300,14,1129500,0.0,178.19367444140184,21.0,0.0,282.65476908310745,0.0,293.1823439843098,0.007817425293153447
3766,6600,14,1129800,0.0,195.43822358089236,21.0,0.0,282.6533585655815,0.0,292.6634473146616,0.008573950321523137
3767,6900,14,1130100,0.0,204.06049815063759,21.0,0.0,282.64854775865143,0.0,292.39120112490565,0.00895221283570798
3768,7200,14,1130400,0.0,189.69004053439565,21.0,0.0,282.64,0.0,292.24211134405743,0.00832177531206658
3769,7500,14,1130700,0.0,186.8159490111471,21.0,0.0,282.6292187594098,0.0,292.150895720097,0.008195687807338292
3770,7800,14,1131000,0.0,181.0677659646504,21.0,0.0,282.61793887383317,0.0,292.0905744522861,0.007943512797881734
3771,8100,14,1131300,0.0,178.19367444140184,21.0,0.0,282.60617073170727,0.0,292.04537987091004,0.007817425293153447
3772,8400,14,1131600,0.0,178.19367444140184,21.0,0.0,282.5939247214694,0.0,292.00872836013747,0.007817425293153447
3773,8700,14,1131900,0.0,178.19367444140184,21.0,0.0,282.5812112315567,0.0,291.97628744873816,0.007817425293153447
3774,9000,14,1132200,0.0,163.82321682515988,21.0,0.0,282.5680406504065,0.0,291.9468934174997,0.007186987769512045
3775,9300,14,1132500,0.0,189.69004053439565,21.0,0.0,282.55442336645586,0.0,291.9175306376747,0.00832177531206658
3776,9600,14,1132800,0.0,198.3123151041409,21.0,0.0,282.5403697681421,0.0,291.8943109297354,0.008700037826251424
3777,9900,14,1133100,0.0,204.06049815063759,21.0,0.0,282.52589024390244,0.0,291.8717172410662,0.00895221283570798
3778,10200,14,1133400,0.0,21058.468590841178,21.0,0.0,282.51099518217404,0.0,291.84923155499473,0.9238431471441191
3779,10500,14,1133700,0.0,22133.378820536076,21.0,0.0,282.49569497139413,0.0,295.4875367868082,0.9709998739124959
3780,10800,14,1134000,0.0,22096.015630733833,21.0,0.0,282.47999999999996,0.0,297.52578543923215,0.9693607363510277
3781,11100,14,1134300,0.0,22070.148807024594,21.0,0.0,282.462787037037,0.0,298.56534482811793,0.968225948808473
3782,11400,14,1134600,0.0,22018.415159606124,21.0,0.0,282.4433333333333,0.0,299.1034523346859,0.965956373723364
3783,11700,14,1134900,0.0,22050.030166361885,21.0,0.0,282.42224999999996,0.0,299.3873266208161,0.9673433362753763
3784,12000,14,1135200,0.0,22070.148807024594,21.0,0.0,282.4001481481481,0.0,299.5571172325966,0.968225948808473
3785,12300,14,1135500,0.0,22153.497461198825,21.0,0.0,282.37763888888884,0.0,299.6659916837049,0.9718824864455944
3786,12600,14,1135800,0.0,2181.43546614555,21.0,0.0,282.3553333333333,0.0,299.7559776319755,0.09570041608876566
3787,12900,14,1136100,0.0,189.69004053439565,21.0,0.0,282.3338425925926,0.0,296.3147860920606,0.00832177531206658
3788,13200,14,1136400,0.0,189.69004053439565,21.0,0.0,282.3137777777778,0.0,294.22438157849,0.00832177531206658
3789,13500,14,1136700,0.0,175.3195829181537,21.0,0.0,282.29575,0.0,293.1614978284368,0.007691337788425179
3790,13800,14,1137000,0.0,206.93458967388617,21.0,0.0,282.28037037037035,0.0,292.61059252456664,0.009078300340436269
3791,14100,14,1137300,0.0,181.0677659646504,21.0,0.0,282.26824999999997,0.0,292.3239072413683,0.007943512797881734
3792,14400,14,1137600,0.0,178.19367444140184,21.0,0.0,282.26,0.0,292.16060674982657,0.007817425293153447
3793,14700,14,1137900,0.0,172.44549139490513,21.0,0.0,282.2547937591546,0.0,292.06452698318924,0.00756525028369689
3794,15000,14,1138200,0.0,201.18640662738946,21.0,0.0,282.2512534002929,0.0,292.00069625069295,0.008826125330979711
3795,15300,14,1138500,0.0,189.69004053439565,21.0,0.0,282.2491631355932,0.0,291.96001932468727,0.00832177531206658
3796,15600,14,1138800,0.0,186.8159490111471,21.0,0.0,282.2483071772337,0.0,291.9240129382807,0.008195687807338292
3797,15900,14,1139100,0.0,178.19367444140184,21.0,0.0,282.2484697373927,0.0,291.89215552929977,0.007817425293153447
3798,16200,14,1139400,0.0,20612.984404737646,21.0,0.0,282.24943502824857,0.0,291.86156309662584,0.9042995839112343
3799,16500,14,1139700,0.0,22256.96475603577,21.0,0.0,282.25098726197945,0.0,295.4210109986445,0.9764216366158125
3800,16800,14,1140000,0.0,22219.601566233527,21.0,0.0,282.25291065076374,0.0,297.51855681049443,0.9747824990543443
3801,17100,14,1140300,0.0,22162.11973576857,21.0,0.0,282.25498940677966,0.0,298.5864005235143,0.9722607489597792
3802,17400,14,1140600,0.0,2359.6291405869506,21.0,0.0,282.2570077422055,0.0,299.13543133084715,0.10351784138191905
3803,17700,14,1140900,0.0,181.0677659646504,21.0,0.0,282.25874986921946,0.0,295.95430417634196,0.007943512797881734
3804,18000,14,1141200,0.0,169.57139987165658,21.0,0.0,282.26,0.0,293.9660544715308,0.007439162778968602
3805,18300,14,1141500,0.0,166.69730834840843,21.0,0.0,282.2608461404807,0.0,292.9539467508843,0.007313075274240332
3806,18600,14,1141800,0.0,20360.064350691813,21.0,0.0,282.26159895973456,0.0,292.4302816411915,0.8932038834951468
3807,18900,14,1142100,0.0,22225.349749280012,21.0,0.0,282.2623766646489,0.0,295.6994733250729,0.9750346740638004
3808,19200,14,1142400,0.0,22179.36428490806,21.0,0.0,282.263297462111,0.0,297.68849605898527,0.9730172739881489
3809,19500,14,1142700,0.0,22268.461122128738,21.0,0.0,282.2644795590081,0.0,298.69999729785275,0.9769259866347245
3810,19800,14,1143000,0.0,2351.0068660172055,21.0,0.0,282.26604116222757,0.0,299.2435239882659,0.10313957886773421
3811,20100,14,1143300,0.05173913043478261,169.57139987165658,21.0,0.24160879629629628,282.2681004786566,0.047871860121095476,296.03639276520886,0.007439162778968602
3812,20400,14,1143600,0.23586956521739136,175.3195829181537,21.0,0.5439814814814815,282.2707757151825,0.2226171676886374,294.0373322500608,0.007691337788425179
3813,20700,14,1143900,0.5957608695652175,178.19367444140184,21.0,0.8984374999999999,282.2741850786925,0.5709305135090088,293.0239451711479,0.007817425293153447
3814,21000,14,1144200,1.1747826086956523,178.19367444140184,21.0,1.2962962962962963,282.27844677607385,1.1395064883885928,292.4997071686403,0.007817425293153447
3815,21300,14,1144500,2.0163043478260874,175.3195829181537,21.0,1.7288773148148144,282.28367901421393,1.9750396831337733,292.2245631118332,0.007691337788425179
3816,21600,14,1144800,3.1636956521739137,192.5641320576442,21.0,2.187499999999999,282.28999999999996,3.1242246885509326,292.0748583429144,0.008447862816794867
3817,21900,14,1145100,4.660326086956522,181.0677659646504,21.0,2.663483796296296,282.3017404244306,4.633756095446453,291.9934784951892,0.007943512797881734
3818,22200,14,1145400,6.549565217391305,20385.93117440105,21.0,3.148148148148147,282.3221946169772,6.5503284946267195,291.9418189097011,0.8943386710377013
3819,22500,14,1145700,8.874782608695654,22277.083396698483,21.0,3.6328124999999987,282.349926242236,8.920636476898114,295.4553365771173,0.9773042491489093
3820,22800,14,1146000,11.679347826086959,22251.216572989244,21.0,4.108796296296295,282.38349896480327,11.791374633067024,297.5819089749308,0.9761694616063546
3821,23100,14,1146300,15.006630434782613,22170.742010338316,21.0,4.56741898148148,282.42147644927536,15.209237553939824,298.68156347966715,0.972639011473964
3822,23400,14,1146600,18.9,22351.809776302965,21.0,5.0,282.4624223602484,19.220919830322902,299.26440870023276,0.9805825242718458
3823,23700,14,1146900,23.19089410835752,22323.06886107047,21.0,5.416666666666667,282.50490036231884,23.62740991642257,299.64171336432787,0.9793216492245624
3824,24000,14,1147200,27.662660613614513,22400.669332198177,21.0,5.833333333333333,282.54747412008277,28.185727125649194,299.88747805831935,0.982726011852226
3825,24300,14,1147500,32.286534481699825,22369.05432544246,21.0,6.25,282.5887072981366,32.87661233761522,300.0953916054593,0.9813390493002155
3826,24600,14,1147800,37.03375067854229,22412.16569829118,21.0,6.666666666666667,282.6271635610766,37.68080643193309,300.2753501892052,0.9832303618711395
3827,24900,14,1148100,41.875544170070754,22380.550691535424,21.0,7.083333333333334,282.66140657349894,42.57905028821527,300.462872768376,0.9818433993191275
3828,25200,14,1148400,46.78314992221403,22343.18750173322,21.0,7.5,282.69,47.55208478607421,300.6274520957514,0.9802042617576608
3829,25500,14,1148700,51.72780290090098,22325.942952593734,21.0,7.916666666666666,282.7136146413972,52.580650805122346,300.7699866239082,0.9794477367292914
3830,25800,14,1149000,56.68073807206043,22314.446586500726,21.0,8.333333333333332,282.73427722036416,57.64548922497214,300.9068095590851,0.9789433867103776
