index,seconds_of_day,day_of_year,timestamp,weaBus.HDifHor,weaBus.TDryBul,totalHeatingPower.y,thermalZone.TAir,weaDat.weaBus.HGloHor,weaBus.HDirNor,roomTempUpperSetpoint,u
3164,85200,11,949200,0.0,275.54813897018965,20901.960650854908,298.66872195995455,0.0,0.0,22.0,0.974984631552196
3165,85500,11,949500,0.0,275.59420722560975,20901.960650854908,298.88371313261746,0.0,0.0,22.0,0.974984631552196
3166,85800,11,949800,0.0,275.62406273712736,20901.960650854908,299.0760987483253,0.0,0.0,22.0,0.974984631552196
3167,86100,11,950100,0.0,275.6364216226287,20901.960650854908,299.25214934298447,0.0,0.0,22.0,0.974984631552196
3168,0,12,950400,0.0,275.63,20901.960650854908,299.4163568794304,0.0,0.0,22.0,0.974984631552196
3169,300,12,950700,0.0,275.61326232469975,20901.960650854908,299.571152070524,0.0,0.0,22.0,0.974984631552196
3170,600,12,951000,0.0,275.59557080871355,20901.960650854908,299.7171175371206,0.0,0.0,22.0,0.974984631552196
3171,900,12,951300,0.0,275.5769882047181,20901.960650854908,299.8555662644222,0.0,0.0,22.0,0.974984631552196
3172,1200,12,951600,0.0,275.55757726539014,20901.960650854908,299.98671111577977,0.0,0.0,22.0,0.974984631552196
3173,1500,12,951900,0.0,275.5374007434063,20901.960650854908,300.1115118666105,0.0,0.0,22.0,0.974984631552196
3174,1800,12,952200,0.0,275.5165213914434,20901.960650854908,300.2304251981048,0.0,0.0,22.0,0.974984631552196
3175,2100,12,952500,0.0,275.4950019621781,20901.960650854908,300.34375903311206,0.0,0.0,22.0,0.974984631552196
3176,2400,12,952800,0.0,275.47290520828705,20901.960650854908,300.4521345259338,0.0,0.0,22.0,0.974984631552196
3177,2700,12,953100,0.0,275.450293882447,20901.960650854908,300.55566647036954,0.0,0.0,22.0,0.974984631552196
3178,3000,12,953400,0.0,275.4272307373347,20901.960650854908,300.6546747501559,0.0,0.0,22.0,0.974984631552196
3179,3300,12,953700,0.0,275.40377852562676,20901.960650854908,300.74957374037456,0.0,0.0,22.0,0.974984631552196
3180,3600,12,954000,0.0,275.38,20901.960650854908,300.8404004999086,0.0,0.0,22.0,0.974984631552196
3181,3900,12,954300,0.0,275.3560004475221,20901.960650854908,300.9274953101553,0.0,0.0,22.0,0.974984631552196
3182,4200,12,954600,0.0,275.3318645185604,20901.960650854908,301.0110576641354,0.0,0.0,22.0,0.974984631552196
3183,4500,12,954900,0.0,275.3076240107405,20901.960650854908,301.0912109588122,0.0,0.0,22.0,0.974984631552196
3184,4800,12,955200,0.0,275.28331072168834,20901.960650854908,301.1683036522991,0.0,0.0,22.0,0.974984631552196
3185,5100,12,955500,0.0,275.25895644902954,20901.960650854908,301.24232706612906,0.0,0.0,22.0,0.974984631552196
3186,5400,12,955800,0.0,275.23459299039,20901.960650854908,301.31343349411725,0.0,0.0,22.0,0.974984631552196
3187,5700,12,956100,0.0,275.2102521433955,20901.960650854908,301.38186769908964,0.0,0.0,22.0,0.974984631552196
3188,6000,12,956400,0.0,275.1859657056717,20901.960650854908,301.4477064304534,0.0,0.0,22.0,0.974984631552196
3189,6300,12,956700,0.0,275.1617654748445,20901.960650854908,301.5110977633242,0.0,0.0,22.0,0.974984631552196
3190,6600,12,957000,0.0,275.13768324853964,20901.960650854908,301.5721884575999,0.0,0.0,22.0,0.974984631552196
3191,6900,12,957300,0.0,275.11375082438286,20901.960650854908,301.6311157894841,0.0,0.0,22.0,0.974984631552196
3192,7200,12,957600,0.0,275.09,20901.960650854908,301.68790504098223,0.0,0.0,22.0,0.974984631552196
3193,7500,12,957900,0.0,275.0667292692939,20901.960650854908,301.74271094950564,0.0,0.0,22.0,0.974984631552196
3194,7800,12,958200,0.0,275.044289819376,20901.960650854908,301.7956803409637,0.0,0.0,22.0,0.974984631552196
3195,8100,12,958500,0.0,275.0227924876847,20901.960650854908,301.84694576889575,0.0,0.0,22.0,0.974984631552196
3196,8400,12,958800,0.0,275.0023481116584,20901.960650854908,301.89663978684126,0.0,0.0,22.0,0.974984631552196
3197,8700,12,959100,0.0,274.9830675287356,20901.960650854908,301.94475144332563,0.0,0.0,22.0,0.974984631552196
3198,9000,12,959400,0.0,274.9650615763547,20901.960650854908,301.99133385481196,0.0,0.0,22.0,0.974984631552196
3199,9300,12,959700,0.0,274.948441091954,20901.960650854908,302.03658098086134,0.0,0.0,22.0,0.974984631552196
3200,9600,12,960000,0.0,274.9333169129721,20901.960650854908,302.080601792989,0.0,0.0,22.0,0.974984631552196
3201,9900,12,960300,0.0,274.91979987684726,20901.960650854908,302.12350526271007,0.0,0.0,22.0,0.974984631552196
3202,10200,12,960600,0.0,274.90800082101805,20901.960650854908,302.16538177667735,0.0,0.0,22.0,0.974984631552196
3203,10500,12,960900,0.0,274.8980305829228,20901.960650854908,302.2062836165299,0.0,0.0,22.0,0.974984631552196
3204,10800,12,961200,0.0,274.89,20901.960650854908,302.2463502201812,0.0,0.0,22.0,0.974984631552196
3205,11100,12,961500,0.0,274.8906136434837,20901.960650854908,302.2856837289085,0.0,0.0,22.0,0.974984631552196
3206,11400,12,961800,0.0,274.90479636591476,20901.960650854908,302.32438628398876,0.0,0.0,22.0,0.974984631552196
3207,11700,12,962100,0.0,274.9299894266917,20901.960650854908,302.3625600266992,0.0,0.0,22.0,0.974984631552196
3208,12000,12,962400,0.0,274.963634085213,20901.960650854908,302.40039040741306,0.0,0.0,22.0,0.974984631552196
3209,12300,12,962700,0.0,275.0031716008772,20901.960650854908,302.4379415806445,0.0,0.0,22.0,0.974984631552196
3210,12600,12,963000,0.0,275.0460432330827,20901.960650854908,302.47532147405764,0.0,0.0,22.0,0.974984631552196
3211,12900,12,963300,0.0,275.089690241228,20901.960650854908,302.5126392584219,0.0,0.0,22.0,0.974984631552196
3212,13200,12,963600,0.0,275.13155388471176,20901.960650854908,302.5500041045069,0.0,0.0,22.0,0.974984631552196
3213,13500,12,963900,0.0,275.1690754229323,20901.960650854908,302.58700815957087,0.0,0.0,22.0,0.974984631552196
3214,13800,12,964200,0.0,275.1996961152882,20901.960650854908,302.62340960447085,0.0,0.0,22.0,0.974984631552196
3215,14100,12,964500,0.0,275.22085722117794,20901.960650854908,302.6592382037803,0.0,0.0,22.0,0.974984631552196
3216,14400,12,964800,0.0,275.22999999999996,20901.960650854908,302.69440509420474,0.0,0.0,22.0,0.974984631552196
3217,14700,12,965100,0.0,275.2321011812745,20901.960650854908,302.7288026771829,0.0,0.0,22.0,0.974984631552196
3218,15000,12,965400,0.0,275.2338647421148,20901.960650854908,302.7624416479573,0.0,0.0,22.0,0.974984631552196
3219,15300,12,965700,0.0,275.23532281330887,20901.960650854908,302.7957355639811,0.0,0.0,22.0,0.974984631552196
3220,15600,12,966000,0.0,275.2365075256447,20901.960650854908,302.82856067798565,0.0,0.0,22.0,0.974984631552196
3221,15900,12,966300,0.0,275.23745100991033,20901.960650854908,302.86097490484775,0.0,0.0,22.0,0.974984631552196
3222,16200,12,966600,0.0,275.23818539689387,20901.960650854908,302.89303844097185,0.0,0.0,22.0,0.974984631552196
3223,16500,12,966900,0.0,275.23874281738324,20901.960650854908,302.9248024027529,0.0,0.0,22.0,0.974984631552196
3224,16800,12,967200,0.0,275.2391554021666,20901.960650854908,302.9561558562478,0.0,0.0,22.0,0.974984631552196
3225,17100,12,967500,0.0,275.2394552820319,20901.960650854908,302.9871088901241,0.0,0.0,22.0,0.974984631552196
3226,17400,12,967800,0.0,275.2396745877672,20901.960650854908,303.0176723575787,0.0,0.0,22.0,0.974984631552196
3227,17700,12,968100,0.0,275.23984545016054,20901.960650854908,303.04776009153704,0.0,0.0,22.0,0.974984631552196
3228,18000,12,968400,0.0,275.23999999999995,20901.960650854908,303.07742862062224,0.0,0.0,22.0,0.974984631552196
3229,18300,12,968700,0.0,275.239665847999,20901.960650854908,303.1066779448343,0.0,0.0,22.0,0.974984631552196
3230,18600,12,969000,0.0,275.23847255705556,20901.960650854908,303.1355080641732,0.0,0.0,22.0,0.974984631552196
3231,18900,12,969300,0.0,275.2366051862343,20901.960650854908,303.1639043320805,0.0,0.0,22.0,0.974984631552196
3232,19200,12,969600,0.0,275.2342487945998,20901.960650854908,303.1918755102008,0.0,0.0,22.0,0.974984631552196
3233,19500,12,969900,0.0,275.2315884412166,20901.960650854908,303.2194217083281,0.0,0.0,22.0,0.974984631552196
3234,19800,12,970200,0.0,275.22880918514943,20901.960650854908,303.2465429264624,0.0,0.0,22.0,0.974984631552196
3235,20100,12,970500,0.0,275.22609608546287,20901.960650854908,303.2735261642389,0.0,0.0,22.0,0.974984631552196
3236,20400,12,970800,0.0,275.22363420122144,20901.960650854908,303.300211219535,0.0,0.0,22.0,0.974984631552196
3237,20700,12,971100,0.0,275.2216085914898,20901.960650854908,303.32655813470325,0.0,0.0,22.0,0.974984631552196
3238,21000,12,971400,0.0,275.2202043153327,20901.960650854908,303.35256690974364,0.0,0.0,22.0,0.974984631552196
3239,21300,12,971700,0.0,275.2196064318145,20901.960650854908,303.37823754465614,0.0,0.0,22.0,0.974984631552196
3240,21600,12,972000,0.0,275.21999999999997,20901.960650854908,303.4035700394408,0.0,0.0,22.0,0.974984631552196
3241,21900,12,972300,0.0,275.2369335738925,20901.960650854908,303.42833326868066,0.0,0.0,22.0,0.974984631552196
3242,22200,12,972600,0.0,275.2821886347131,20901.960650854908,303.4540326245931,0.0,0.0,22.0,0.974984631552196
3243,22500,12,972900,0.0,275.3502996323529,20901.960650854908,303.4807490585585,0.0,0.0,22.0,0.974984631552196
3244,22800,12,973200,0.0,275.43580101670295,20901.960650854908,303.50850154398125,0.0,0.0,22.0,0.974984631552196
3245,23100,12,973500,0.0,275.5332272376543,20901.960650854908,303.5372401347534,0.0,0.0,22.0,0.974984631552196
3246,23400,12,973800,0.0,275.637112745098,20901.960650854908,303.5669350482009,0.0,0.0,22.0,0.974984631552196
3247,23700,12,974100,0.7525963463463462,275.7419919889252,20901.960650854908,303.59818816992765,0.7658288619934177,0.13158619929453264,22.0,0.974984631552196
3248,24000,12,974400,2.878128128128128,275.84239941902683,20901.960650854908,303.6324607339594,2.9298393827018554,0.503747795414462,22.0,0.974984631552196
3249,24300,12,974700,6.178209459459459,275.9328694852941,20901.960650854908,303.67075314019877,6.2918174642175915,1.0825892857142858,22.0,0.974984631552196
3250,24600,12,975000,10.454454454454453,276.007936637618,20901.960650854908,303.7148211212616,10.6515490086329,1.834215167548501,22.0,0.974984631552196
3251,24900,12,975300,15.508477227227225,276.0621353258896,20901.960650854908,303.7730785911257,15.808819918040061,2.724729938271605,22.0,0.974984631552196
3252,25200,12,975600,21.141891891891888,276.09,20901.960650854908,303.85160721232836,21.56341609453135,3.7202380952380945,22.0,0.974984631552196
3253,25500,12,975900,27.156312562562558,276.1007223137642,20901.960650854908,303.9553095575998,27.715123440199044,4.786844135802469,22.0,0.974984631552196
3254,25800,12,976200,33.35335335335335,276.10765679950714,20901.960650854908,304.08757030417684,34.063727857135426,5.890652557319223,22.0,0.974984631552196
3255,26100,12,976500,39.53462837837837,276.11158222488433,20901.960650854908,304.25015278032004,40.40901524743277,6.997767857142857,22.0,0.974984631552196
3256,26400,12,976800,45.50175175175175,276.1132773575514,20901.960650854908,304.4236494961578,46.55077151318334,8.074294532627865,22.0,0.974984631552196
3257,26700,12,977100,51.05633758758758,276.113520965164,20901.960650854908,304.5779363114185,52.28878255647943,9.086337081128747,22.0,0.974984631552196
3258,27000,12,977400,56.0,276.1130918153778,20901.960650854908,304.7198857091101,57.4228342794133,10.0,22.0,0.974984631552196
3259,27300,12,977700,60.56252815315315,276.1127686758484,20901.960650854908,304.85571793215803,62.18607961364703,10.869886783865278,22.0,0.974984631552196
3260,27600,12,978000,65.10472972972973,276.11333031423135,20901.960650854908,304.98975712478324,66.94484682084564,11.769044774421118,22.0,0.974984631552196
3261,27900,12,978300,69.62474662162163,276.1155554981824,20901.960650854908,305.1243913745702,71.69868479810583,12.691244239631336,22.0,0.974984631552196
3262,28200,12,978600,74.12072072072073,276.1202229953571,20901.960650854908,305.2603832292986,76.44714244252432,13.63025544745975,22.0,0.974984631552196
3263,28500,12,978900,78.59079391891892,276.12811157341105,20901.960650854908,305.3981145845575,81.18976865119785,14.57984866587017,22.0,0.974984631552196
3264,28800,12,979200,83.03310810810811,276.14,20901.960650854908,305.53755541236654,85.92611232122312,15.533794162826421,22.0,0.974984631552196
3265,29100,12,979500,87.44580518018017,276.15460585653926,20901.960650854908,305.6783868369006,90.65572234969684,16.485862206292314,22.0,0.974984631552196
3266,29400,12,979800,91.82702702702703,276.16998685092705,20901.960650854908,305.82028098934745,95.37814763371577,17.429823064231666,22.0,0.974984631552196
3267,29700,12,980100,96.17491554054055,276.18593194054307,20901.960650854908,305.96287891756526,100.09293707037659,18.359447004608292,22.0,0.974984631552196
3268,30000,12,980400,100.48761261261262,276.2022300827669,20901.960650854908,306.10592264630696,104.79963955677601,19.268504295386016,22.0,0.974984631552196
3269,30300,12,980700,104.76326013513514,276.2186702349782,20901.960650854908,306.24919238668787,109.49780399001077,20.150765204528646,22.0,0.974984631552196
3270,30600,12,981000,109.0,276.23504135455676,20901.960650854908,306.39205672900636,114.1869792671776,21.0,22.0,0.974984631552196
3271,30900,12,981300,111.63130405854957,276.25113239888213,20901.960650854908,306.5237694731901,117.10131105110098,21.257640067911716,22.0,0.974984631552196
3272,31200,12,981600,111.44211576846307,276.26673232533403,20901.960650854908,306.5633855264687,116.86541555706023,20.499434069043577,22.0,0.974984631552196
3273,31500,12,981900,108.95778443113772,276.28163009129213,20901.960650854908,306.51736685717344,114.06454751083433,18.92062818336163,22.0,0.974984631552196
3274,31800,12,982200,104.70365934797073,276.295614654136,20901.960650854908,306.4023530056728,109.28396163820227,16.71646859083192,22.0,0.974984631552196
3275,32100,12,982500,99.20508982035928,276.3084749712454,20901.960650854908,306.24958045820057,103.10891266494299,14.082201471420486,22.0,0.974984631552196
3276,32400,12,982800,92.98742514970058,276.32,20901.960650854908,306.10996618394876,96.12465531683549,11.213073005093381,22.0,0.974984631552196
3277,32700,12,983100,86.57601463739188,276.3305839281121,20901.960650854908,305.99547779970095,88.91644431965872,8.304329371816635,22.0,0.974984631552196
3278,33000,12,983400,80.49620758483032,276.3407863940329,20901.960650854908,305.90528068538475,82.06953439919167,5.5512167515563124,22.0,0.974984631552196
3279,33300,12,983700,75.27335329341315,276.35064453125,20901.960650854908,305.836826503202,76.1691802812133,3.148981324278438,22.0,0.974984631552196
3280,33600,12,984000,71.43280106453757,276.360195473251,20901.960650854908,305.78733148460856,71.80063669150258,1.292869269949069,22.0,0.974984631552196
3281,33900,12,984300,69.49990019960076,276.3694763535236,20901.960650854908,305.7547012758351,69.54915835583849,0.17812676853424492,22.0,0.974984631552196
3282,34200,12,984600,70.0,276.3785243055555,20901.960650854908,305.7378590999168,70.0,0.0,22.0,0.974984631552196
3283,34500,12,984900,72.95730144648974,276.38737646283437,20901.960650854908,305.73576702145755,73.0978553154544,0.45104949874686706,22.0,0.974984631552196
3284,34800,12,985200,77.78530593134718,276.3960699588477,20901.960650854908,305.7462959835835,78.12863080029024,1.0708020050125313,22.0,0.974984631552196
3285,35100,12,985500,84.0933133732535,276.40464192708333,20901.960650854908,305.76719293482563,84.6894003902184,1.8249530075187967,22.0,0.974984631552196
3286,35400,12,985800,91.49062369088982,276.4131295010288,20901.960650854908,305.7965440920379,92.3772380209497,2.679197994987468,22.0,0.974984631552196
3287,35700,12,986100,99.58653680293733,276.4215698141718,20901.960650854908,305.8326700569126,100.789217628195,3.5992324561403506,22.0,0.974984631552196
3288,36000,12,986400,107.99035262807718,276.42999999999995,20901.960650854908,305.873886658753,109.52241314766516,4.550751879699247,22.0,0.974984631552196
3289,36300,12,986700,116.3113710849905,276.43736328125,20901.960650854908,305.9188120166741,118.17389851507102,5.499451754385964,22.0,0.974984631552196
3290,36600,12,987000,124.15889209235849,276.4428645833333,20901.960650854908,305.96540282309394,126.34074766612346,6.4110275689223055,22.0,0.974984631552196
3291,36900,12,987300,131.14221556886227,276.44693359375,20901.960650854908,306.0117386178844,133.62003453653327,7.251174812030074,22.0,0.974984631552196
3292,37200,12,987600,136.87064143318298,276.45,20901.960650854908,306.05590632338135,139.60883306201134,7.985588972431076,22.0,0.974984631552196
3293,37500,12,987900,140.95346960400184,276.45249348958333,20901.960650854908,306.0959933396293,143.90421717826854,8.579965538847118,22.0,0.974984631552196
3294,37800,12,988200,143.0,276.45484374999995,20901.960650854908,306.1314305693163,146.1032608210157,9.0,22.0,0.974984631552196
3295,38100,12,988500,143.8528565457819,276.45748046874996,20901.960650854908,306.16037693455104,147.0836099687542,9.318700396825397,22.0,0.974984631552196
3296,38400,12,988800,144.59933244481854,276.4608333333333,20901.960650854908,306.18375840576886,147.97104580276508,9.630772005772005,22.0,0.974984631552196
3297,38700,12,989100,145.2157315340909,276.46533203125,20901.960650854908,306.2058298927361,148.7348450629288,9.934456168831169,22.0,0.974984631552196
3298,39000,12,989400,145.67835765057987,276.47140625,20901.960650854908,306.2280798726866,149.3442844891258,10.227994227994229,22.0,0.974984631552196
3299,39300,12,989700,145.96351463126638,276.4794856770833,20901.960650854908,306.25060180088724,149.76864082123652,10.509627525252526,22.0,0.974984631552196
3300,39600,12,990000,146.04750631313132,276.48999999999995,20901.960650854908,306.27303569180833,149.9771907991413,10.777597402597403,22.0,0.974984631552196
3301,39900,12,990300,145.90663653315562,276.5057752403846,20901.960650854908,306.2950967526845,149.9392111627207,11.030145202020202,22.0,0.974984631552196
3302,40200,12,990600,145.51720912832025,276.5285576923077,20901.960650854908,306.3167122850092,149.62397865185505,11.265512265512266,22.0,0.974984631552196
3303,40500,12,990900,144.85552793560606,276.55715745192305,20901.960650854908,306.33770897376854,149.00077000642483,11.481939935064934,22.0,0.974984631552196
3304,40800,12,991200,143.89789679199401,276.5903846153846,20901.960650854908,306.3580321043059,148.0388619663104,11.677669552669553,22.0,0.974984631552196
3305,41100,12,991500,142.62061953446502,276.62704927884613,20901.960650854908,306.3775397418015,146.7075312713923,11.85094246031746,22.0,0.974984631552196
3306,41400,12,991800,141.0,276.6659615384615,20901.960650854908,306.39616663391894,144.97605466155085,12.0,22.0,0.974984631552196
3307,41700,12,992100,139.1898335691015,276.7059314903846,20901.960650854908,306.41419582986,143.02156902307885,12.076119724375538,22.0,0.974984631552196
3308,42000,12,992400,137.35476095834892,276.7457692307692,20901.960650854908,306.4314722303988,141.03896177943844,12.044475765405998,22.0,0.974984631552196
3309,42300,12,992700,135.4873540088384,276.7842848557692,20901.960650854908,306.4479614609672,139.02413547626395,11.924154334038056,22.0,0.974984631552196
3310,42600,12,993000,133.58018456166604,276.82028846153844,20901.960650854908,306.4641572882446,136.97299265918983,11.734241641218386,22.0,0.974984631552196
3311,42900,12,993300,131.62582445792805,276.85259014423076,20901.960650854908,306.4799117806845,134.8814358738505,11.493823897893666,22.0,0.974984631552196
3312,43200,12,993600,129.61684553872055,276.88,20901.960650854908,306.4952842284986,132.74536766588037,11.221987315010571,22.0,0.974984631552196
3313,43500,12,993900,127.54581964513967,276.9042322063127,20901.960650854908,306.51020658454485,130.56069058091384,10.937818103515777,22.0,0.974984631552196
3314,43800,12,994200,125.40531861828158,276.92777766164994,20901.960650854908,306.52474260508035,128.32330716458534,10.660402474355962,22.0,0.974984631552196
3315,44100,12,994500,123.18791429924244,276.9506115436873,20901.960650854908,306.5389302374005,126.02911996252926,10.408826638477802,22.0,0.974984631552196
3316,44400,12,994800,120.88617852911835,276.9727090301003,20901.960650854908,306.55287959934105,123.67403152038004,10.20217680682797,22.0,0.974984631552196
3317,44700,12,995100,118.49268314900549,276.99404529856463,20901.960650854908,306.566641357849,121.25394438377208,10.059539190353144,22.0,0.974984631552196
3318,45000,12,995400,116.0,277.01459552675584,20901.960650854908,306.5802544871118,118.7647610983398,10.0,22.0,0.974984631552196
3319,45300,12,995700,113.39105587147904,277.0343348923495,20901.960650854908,306.5936794368658,116.19128925032683,10.273331180017227,22.0,0.974984631552196
3320,45600,12,996000,110.65822598981528,277.05323857302113,20901.960650854908,306.6069090380521,113.52339459550686,11.048664944013781,22.0,0.974984631552196
3321,45900,12,996300,107.80825485159818,277.07128174644646,20901.960650854908,306.6199940808319,110.76456693380933,12.224127906976744,22.0,0.974984631552196
3322,46200,12,996600,104.84788695341715,277.088439590301,20901.960650854908,306.6332593370241,107.91829606516374,13.697846683893195,22.0,0.974984631552196
3323,46500,12,996900,101.78386679186163,277.1046872822603,20901.960650854908,306.64710283223064,104.98807178949956,15.367947889750216,22.0,0.974984631552196
3324,46800,12,997200,98.62293886352106,277.12,20901.960650854908,306.66151484291026,101.97738390674625,17.132558139534883,22.0,0.974984631552196
3325,47100,12,997500,95.37184766498487,277.1342354450838,20901.960650854908,306.67626062055785,98.88972221683328,18.88980404823428,22.0,0.974984631552196
3326,47400,12,997800,92.03733769284251,277.147163256607,20901.960650854908,306.6906227493545,95.72857651969014,20.537812230835485,22.0,0.974984631552196
3327,47700,12,998100,88.6261534436834,277.1586265185422,20901.960650854908,306.70487500479396,92.49743661524627,21.97470930232558,22.0,0.974984631552196
3328,48000,12,998400,85.145039414097,277.16846831486214,20901.960650854908,306.7186166062256,89.19979230343117,23.09862187769164,22.0,0.974984631552196
3329,48300,12,998700,81.60074010067271,277.17653172953965,20901.960650854908,306.7298837968609,85.83913338417429,23.807676571920755,22.0,0.974984631552196
3330,48600,12,999000,78.0,277.18265984654727,20901.960650854908,306.73832029961477,82.4189496574051,24.0,22.0,0.974984631552196
3331,48900,12,999300,73.73814450152207,277.1866957498579,20901.960650854908,306.7436777537922,78.21382447957203,23.44375,22.0,0.974984631552196
3332,49200,12,999600,68.37262176560122,277.1884825234441,20901.960650854908,306.744794461236,72.69015542615566,22.083333333333332,22.0,0.974984631552196
3333,49500,12,999900,62.15336044520548,277.18786325127877,20901.960650854908,306.7407837616428,66.13915362563365,20.08125,22.0,0.974984631552196
3334,49800,12,1000200,55.330289193302896,277.18468101733447,20901.960650854908,306.73206279864945,58.85203020648369,17.6,22.0,0.974984631552196
3335,50100,12,1000500,48.15333666286149,277.17877890558395,20901.960650854908,306.7186070467336,51.11999629718348,14.802083333333334,22.0,0.974984631552196
3336,50400,12,1000800,40.872431506849324,277.16999999999996,20901.960650854908,306.70182958361517,43.23426302621067,11.850000000000001,22.0,0.974984631552196
3337,50700,12,1001100,33.7375023782344,277.15859841683766,20901.960650854908,306.68258213414856,35.486041522042974,8.906250000000002,22.0,0.974984631552196
3338,51000,12,1001400,26.998477929984787,277.1449991450068,20901.960650854908,306.66225192332047,28.166542913158068,6.133333333333336,22.0,0.974984631552196
3339,51300,12,1001700,20.9052868150685,277.12930157746234,20901.960650854908,306.64166784025133,21.566978328033635,3.6937500000000014,22.0,0.974984631552196
3340,51600,12,1002000,15.707857686453579,277.1116051071591,20901.960650854908,306.6219681297265,15.978558895147344,1.75,22.0,0.974984631552196
3341,51900,12,1002300,11.656119197108083,277.09200912705194,20901.960650854908,306.6051008469713,11.692495742976917,0.46458333333333357,22.0,0.974984631552196
3342,52200,12,1002600,9.0,277.0706130300957,20901.960650854908,306.59191855710156,9.0,0.0,22.0,0.974984631552196
3343,52500,12,1002900,7.247395833333333,277.0475162092453,20901.960650854908,306.5826675839147,7.311558047717141,0.0,22.0,0.974984631552196
3344,52800,12,1003200,5.729166666666666,277.02281805745554,20901.960650854908,306.57672857096094,5.835219913582051,0.0,22.0,0.974984631552196
3345,53100,12,1003500,4.429687499999999,276.99661796768123,20901.960650854908,306.5721150584577,4.558542195002192,0.0,22.0,0.974984631552196
3346,53400,12,1003800,3.333333333333332,276.9690153328773,20901.960650854908,306.56791984505367,3.469081489385026,0.0,22.0,0.974984631552196
3347,53700,12,1004100,2.424479166666667,276.9401095459986,20901.960650854908,306.5639766990693,2.554394394138013,0.0,22.0,0.974984631552196
3348,54000,12,1004400,1.6875,276.90999999999997,20901.960650854908,306.56037803820396,1.802037506668615,0.0,22.0,0.974984631552196
3349,54300,12,1004700,1.106770833333333,276.87834015216765,20901.960650854908,306.5572068840329,1.1995674243842958,0.0,22.0,0.974984631552196
3350,54600,12,1005000,0.6666666666666679,276.8449684180304,20901.960650854908,306.5544664248025,0.7345407446925147,0.0,22.0,0.974984631552196
3351,54900,12,1005300,0.3515625,276.8102616279069,20901.960650854908,306.5521399077111,0.3945140650007328,0.0,22.0,0.974984631552196
3352,55200,12,1005600,0.1458333333333357,276.77459661211594,20901.960650854908,306.5501373714094,0.16704398271641097,0.0,22.0,0.974984631552196
3353,55500,12,1005900,0.03385416666666785,276.73835020097613,20901.960650854908,306.54852272808705,0.039687095247014526,0.0,22.0,0.974984631552196
3354,55800,12,1006200,0.0,276.7018992248062,20901.960650854908,306.547295977744,0.0,0.0,22.0,0.974984631552196
3355,56100,12,1006500,0.0,276.66562051392475,20901.960650854908,306.54641404536704,0.0,0.0,22.0,0.974984631552196
3356,56400,12,1006800,0.0,276.62989089865056,20901.960650854908,306.54558619132405,0.0,0.0,22.0,0.974984631552196
3357,56700,12,1007100,0.0,276.5950872093023,20901.960650854908,306.54500578887445,0.0,0.0,22.0,0.974984631552196
3358,57000,12,1007400,0.0,276.5615862761987,20901.960650854908,306.54467283801836,0.0,0.0,22.0,0.974984631552196
3359,57300,12,1007700,0.0,276.5297649296583,20901.960650854908,306.54457973257007,0.0,0.0,22.0,0.974984631552196
3360,57600,12,1008000,0.0,276.5,20901.960650854908,306.5446023612208,0.0,0.0,22.0,0.974984631552196
3361,57900,12,1008300,0.0,276.4719224833808,20901.960650854908,306.5448189989361,0.0,0.0,22.0,0.974984631552196
3362,58200,12,1008600,0.0,276.44485280151946,20901.960650854908,306.5452296457158,0.0,0.0,22.0,0.974984631552196
3363,58500,12,1008900,0.0,276.4187019230769,20901.960650854908,306.5458343015599,0.0,0.0,22.0,0.974984631552196
3364,58800,12,1009200,0.0,276.3933808167141,20901.960650854908,306.5465729247984,0.0,0.0,22.0,0.974984631552196
3365,59100,12,1009500,0.0,276.3688004510921,20901.960650854908,306.54748128907374,0.0,0.0,22.0,0.974984631552196
3366,59400,12,1009800,0.0,276.3448717948718,20901.960650854908,306.5485597810455,0.0,0.0,22.0,0.974984631552196
3367,59700,12,1010100,0.0,276.32150581671414,2225.097683752939,306.54980840071374,0.0,0.0,22.0,0.10379103097549712
3368,60000,12,1010400,0.0,276.29861348528016,172.1760335538778,300.8330318632574,0.0,0.0,22.0,0.00803125550950552
3369,60300,12,1010700,0.0,276.27610576923075,172.1760335538778,297.7831798818035,0.0,0.0,22.0,0.00803125550950552
3370,60600,12,1011000,0.0,276.25389363722695,172.1760335538778,296.39884475143907,0.0,0.0,22.0,0.00803125550950552
3371,60900,12,1011300,0.0,276.2318880579297,172.1760335538778,295.6835212946738,0.0,0.0,22.0,0.00803125550950552
3372,61200,12,1011600,0.0,276.21,172.1760335538778,295.2498697835538,0.0,0.0,22.0,0.00803125550950552
3373,61500,12,1011900,0.0,276.18745993589744,172.1760335538778,294.9433358818978,0.0,0.0,22.0,0.00803125550950552
3374,61800,12,1012200,0.0,276.16403846153844,172.1760335538778,294.69715111181915,0.0,0.0,22.0,0.00803125550950552
3375,62100,12,1012500,0.0,276.1404567307692,172.1760335538778,294.4865033269739,0.0,0.0,22.0,0.00803125550950552
3376,62400,12,1012800,0.0,276.1174358974359,172.1760335538778,294.29875049997247,0.0,0.0,22.0,0.00803125550950552
3377,62700,12,1013100,0.0,276.0956971153846,172.1760335538778,294.12642804306506,0.0,0.0,22.0,0.00803125550950552
3378,63000,12,1013400,0.0,276.0759615384615,172.1760335538778,293.96599287630943,0.0,0.0,22.0,0.00803125550950552
3379,63300,12,1013700,0.0,276.0589503205128,172.1760335538778,293.8145827724211,0.0,0.0,22.0,0.00803125550950552
