index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,totalHeatingPower.y,weaBus.HDifHor,roomTempUpperSetpoint,thermalZone.TAir,weaBus.HDirNor,weaBus.TDryBul,u
3020,42000,11,906000,103.15017361660676,16295.281809126584,103.11396278937977,20.5,300.6237826307121,0.2453703703703704,275.4206636828066,0.9749846315521958
3021,42300,11,906300,103.25598007110834,16295.281809126584,103.19497919394858,20.5,300.66409458420566,0.5156250000000001,275.4782924182829,0.9749846315521958
3022,42600,11,906600,103.35034435860278,16295.281809126584,103.25761021894456,20.5,300.70427947763454,0.851851851851852,275.5329813734798,0.9749846315521958
3023,42900,11,906900,103.40932503073566,16295.281809126584,103.27604932474863,20.5,300.7439877340055,1.2297453703703705,275.58384556263843,0.9749846315521958
3024,43200,11,907200,103.40898063915252,16295.281809126584,103.22448997174168,20.5,300.78307880768455,1.6250000000000002,275.63,0.9749846315521958
3025,43500,11,907500,103.32536973549892,16295.281809126584,103.07712562030464,20.5,300.82150278226817,2.0133101851851856,275.6724708146047,0.9749846315521958
3026,43800,11,907800,103.13455087142044,16295.281809126584,102.80814973081841,20.5,300.85910795845274,2.3703703703703702,275.7129418164954,0.9749846315521958
3027,44100,11,908100,102.81258259856263,16295.281809126584,102.39175576366394,20.5,300.8955570894716,2.6718750000000004,275.75151454141695,0.9749846315521958
3028,44400,11,908400,102.33552346857103,16295.281809126584,101.80213717922209,20.5,300.9307809580302,2.8935185185185186,275.7882905251141,0.9749846315521958
3029,44700,11,908700,101.67943203309122,16295.281809126584,101.0134874378738,20.5,300.9646149075529,3.010995370370371,275.8233713033319,0.9749846315521958
3030,45000,11,909000,100.82036684376875,16295.281809126584,100.0,20.5,300.9966717356606,3.0,275.85685841181504,0.9749846315521958
3031,45300,11,909300,99.52492911455599,16295.281809126584,98.57129866677863,20.5,301.02667836099266,2.9166666666666665,275.8888533863085,0.9749846315521958
3032,45600,11,909600,97.62678819145393,16295.281809126584,96.59961027203931,20.5,301.0543888182998,2.8333333333333335,275.91945776255704,0.9749846315521958
3033,45900,11,909900,95.2026048241811,16295.281809126584,94.1530328251404,20.5,301.0795503396012,2.75,275.94877307630566,0.9749846315521958
3034,46200,11,910200,92.32903976245605,16295.281809126584,91.29966433544028,20.5,301.1021026825338,2.6666666666666665,275.9769008632991,0.9749846315521958
3035,46500,11,910500,89.0827537559973,16295.281809126584,88.10760281229733,20.5,301.1217132335045,2.5833333333333335,276.00394265928225,0.9749846315521958
3036,46800,11,910800,85.5404075545234,16295.281809126584,84.64494626506989,20.5,301.1381417818534,2.5,276.03,0.9749846315521958
3037,47100,11,911100,81.77866190775285,16295.281809126584,80.97979270311635,20.5,301.1520825346808,2.416666666666667,276.0538093819608,0.9749846315521958
3038,47400,11,911400,77.87417756540421,16295.281809126584,77.18024013579507,20.5,301.16398299053435,2.3333333333333335,276.0740914078878,0.9749846315521958
3039,47700,11,911700,73.90361527719602,16295.281809126584,73.31438657246443,20.5,301.17408022982596,2.25,276.0909237728479,0.9749846315521958
3040,48000,11,912000,69.94363579284679,16295.281809126584,69.45033002248279,20.5,301.18320605537775,2.166666666666667,276.1043841719077,0.9749846315521958
3041,48300,11,912300,66.07089986207507,16295.281809126584,65.65616849520853,20.5,301.1916624722734,2.0833333333333335,276.1145503001343,0.9749846315521958
3042,48600,11,912600,62.36206823459937,16295.281809126584,62.0,20.5,301.199570521364,2.0,276.1214998525943,0.9749846315521958
3043,48900,11,912900,58.625275178209506,16295.281809126584,58.29781739839876,20.5,301.2073837682871,1.9166666666666667,276.1253105243547,0.9749846315521958
3044,49200,11,913200,54.65600361201036,16295.281809126584,54.35913888356392,20.5,301.2145118306165,1.8333333333333333,276.12606001048215,0.9749846315521958
3045,49500,11,913500,50.5119372626931,16295.281809126584,50.242350462280164,20.5,301.2204784302935,1.75,276.1238260060436,0.9749846315521958
3046,49800,11,913800,46.2507598569489,16295.281809126584,46.00583814133219,20.5,301.2253796422166,1.6666666666666667,276.11868620610585,0.9749846315521958
3047,50100,11,914100,41.93015512146893,16295.281809126584,41.70798792750469,20.5,301.2290932906103,1.5833333333333333,276.1107183057357,0.9749846315521958
3048,50400,11,914400,37.607806782944365,16295.281809126584,37.40718582758237,20.5,301.23147149432083,1.5,276.09999999999997,0.9749846315521958
3049,50700,11,914700,33.341398568066374,16295.281809126584,33.16181784834991,20.5,301.2330437006183,1.4166666666666667,276.0826871445279,0.9749846315521958
3050,51000,11,915000,29.188614203526136,16295.281809126584,29.030269996592025,20.5,301.23371230258647,1.3333333333333335,276.05559118879216,0.9749846315521958
3051,51300,11,915300,25.207137416014817,16295.281809126584,25.070928279093387,20.5,301.23381015072675,1.25,276.0197732186249,0.9749846315521958
3052,51600,11,915600,21.454651932223584,16295.281809126584,21.342178702638712,20.5,301.23367690380235,1.166666666666667,275.97629431985825,0.9749846315521958
3053,51900,11,915900,17.988841478843625,16295.281809126584,17.90240727401268,20.5,301.23352232894695,1.0833333333333335,275.9262155783243,0.9749846315521958
3054,52200,11,916200,14.8673897825661,16295.281809126584,14.81,20.5,301.2338235081728,1.0,275.87059807985514,0.9749846315521958
3055,52500,11,916500,12.112808917851218,16295.281809126584,12.082413102816357,20.5,301.2348261098648,0.9134837962962963,275.81050291028293,0.9749846315521958
3056,52800,11,916800,9.69659552715021,16295.281809126584,9.68620852623457,20.5,301.23660234876553,0.8217592592592593,275.7469911554398,0.9749846315521958
3057,53100,11,917100,7.5999101891407905,16295.281809126584,7.603430859375,20.5,301.23943691453223,0.7265625,275.6811239011578,0.9749846315521958
3058,53400,11,917400,5.80391348250067,16295.281809126584,5.816124691358025,20.5,301.24332730092647,0.6296296296296297,275.6139622332691,0.9749846315521958
3059,53700,11,917700,4.289765985907561,16295.281809126584,4.306334611304013,20.5,301.24822318881144,0.5326967592592593,275.54656723760576,0.9749846315521958
3060,54000,11,918000,3.0386282780391767,16295.281809126584,3.056105208333335,20.5,301.2541688720087,0.4375000000000001,275.47999999999996,0.9749846315521958
3061,54300,11,918300,2.03166093757323,16295.281809126584,2.0474810715663594,20.5,301.26066692839646,0.345775462962963,275.40301057243664,0.9749846315521958
3062,54600,11,918600,1.2500245431874344,16295.281809126584,1.2625067901234566,20.5,301.26775523226434,0.2592592592592594,275.30629545981463,0.9749846315521958
3063,54900,11,918900,0.6748796735595004,16295.281809126584,0.6832269531250006,20.5,301.2749291087613,0.1796875000000001,275.19383542733675,0.9749846315521958
3064,55200,11,919200,0.2873869073671411,16295.281809126584,0.2916861496913601,20.5,301.2819890693188,0.10879629629629639,275.0696112402059,0.9749846315521958
3065,55500,11,919500,0.06870682328806765,16295.281809126584,0.0699289689429019,20.5,301.2889538937219,0.04832175925925941,274.937603663625,0.9749846315521958
3066,55800,11,919800,0.0,16295.281809126584,0.0,20.5,301.29591435816997,0.0,274.801793462797,0.9749846315521958
3067,56100,11,920100,0.0,16295.281809126584,0.0,20.5,301.3027473435856,0.0,274.6661614029246,0.9749846315521958
3068,56400,11,920400,0.0,16295.281809126584,0.0,20.5,301.30971835987896,0.0,274.53468824921094,0.9749846315521958
3069,56700,11,920700,0.0,16295.281809126584,0.0,20.5,301.31676874454905,0.0,274.4113547668587,0.9749846315521958
3070,57000,11,921000,0.0,16295.281809126584,0.0,20.5,301.3241769773779,0.0,274.3001417210709,0.9749846315521958
3071,57300,11,921300,0.0,16295.281809126584,0.0,20.5,301.3320472155171,0.0,274.2050298770503,0.9749846315521958
3072,57600,11,921600,0.0,16295.281809126584,0.0,20.5,301.3407933885166,0.0,274.13,0.9749846315521958
3073,57900,11,921900,0.0,1734.6982139738145,0.0,20.5,301.35100968249037,0.0,274.09702949411894,0.1037910309754971
3074,58200,11,922200,0.0,134.22936892876217,0.0,20.5,297.73342805497555,0.0,274.11855902257514,0.00803125550950552
3075,58500,11,922500,0.0,134.22936892876217,0.0,20.5,295.50395335884144,0.0,274.18426423902457,0.00803125550950552
3076,58800,11,922800,0.0,134.22936892876217,0.0,20.5,294.37180682477714,0.0,274.28382079712316,0.00803125550950552
3077,59100,11,923100,0.0,134.22936892876217,0.0,20.5,293.77927234026856,0.0,274.4069043505269,0.00803125550950552
3078,59400,11,923400,0.0,134.22936892876217,0.0,20.5,293.4577425334591,0.0,274.5431905528918,0.00803125550950552
3079,59700,11,923700,0.0,134.22936892876217,0.0,20.5,293.2691492991203,0.0,274.6823550578738,0.00803125550950552
3080,60000,11,924000,0.0,134.22936892876217,0.0,20.5,293.1519204124912,0.0,274.81407351912895,0.00803125550950552
3081,60300,11,924300,0.0,134.22936892876217,0.0,20.5,293.0699979791845,0.0,274.9280215903131,0.00803125550950552
3082,60600,11,924600,0.0,134.22936892876217,0.0,20.5,293.00535613820654,0.0,275.0138749250824,0.00803125550950552
3083,60900,11,924900,0.0,134.22936892876217,0.0,20.5,292.94870668010714,0.0,275.06130917709265,0.00803125550950552
3084,61200,11,925200,0.0,134.22936892876217,0.0,20.5,292.89486199666965,0.0,275.06,0.00803125550950552
3085,61500,11,925500,0.0,134.22936892876217,0.0,20.5,292.8416137126238,0.0,275.0246364274826,0.00803125550950552
3086,61800,11,925800,0.0,134.22936892876217,0.0,20.5,292.7881814231992,0.0,274.97696262690874,0.00803125550950552
3087,62100,11,926100,0.0,134.22936892876217,0.0,20.5,292.7345453088472,0.0,274.91723695246895,0.00803125550950552
3088,62400,11,926400,0.0,134.22936892876217,0.0,20.5,292.6810658380534,0.0,274.8457177583539,0.00803125550950552
3089,62700,11,926700,0.0,134.22936892876217,0.0,20.5,292.627713413601,0.0,274.76266339875417,0.00803125550950552
3090,63000,11,927000,0.0,134.22936892876217,0.0,20.5,292.574564388936,0.0,274.66833222786045,0.00803125550950552
3091,63300,11,927300,0.0,134.22936892876217,0.0,20.5,292.52157627457564,0.0,274.5629825998634,0.00803125550950552
3092,63600,11,927600,0.0,134.22936892876217,0.0,20.5,292.46869667380156,0.0,274.4468728689536,0.00803125550950552
3093,63900,11,927900,0.0,134.22936892876217,0.0,20.5,292.4157751281674,0.0,274.32026138932173,0.00803125550950552
3094,64200,11,928200,0.0,134.22936892876217,0.0,20.5,292.36280132006874,0.0,274.1834065151584,0.00803125550950552
3095,64500,11,928500,0.0,134.22936892876217,0.0,20.5,292.3098192249829,0.0,274.0365666006543,0.00803125550950552
3096,64800,11,928800,0.0,134.22936892876217,0.0,20.5,292.2563929888974,0.0,273.88,0.00803125550950552
3097,65100,11,929100,0.0,134.22936892876217,0.0,20.5,292.202591742453,0.0,273.70234372576135,0.00803125550950552
3098,65400,11,929400,0.0,134.22936892876217,0.0,20.5,292.14849140729865,0.0,273.4961663889793,0.00803125550950552
3099,65700,11,929700,0.0,134.22936892876217,0.0,20.5,292.0933697521533,0.0,273.26762374155726,0.00803125550950552
3100,66000,11,930000,0.0,134.22936892876217,0.0,20.5,292.03747133699335,0.0,273.02287153539845,0.00803125550950552
3101,66300,11,930300,0.0,134.22936892876217,0.0,20.5,291.9808535653889,0.0,272.7680655224061,0.00803125550950552
3102,66600,11,930600,0.0,134.22936892876217,0.0,20.5,291.9242918565898,0.0,272.50936145448367,0.00803125550950552
3103,66900,11,930900,0.0,134.22936892876217,0.0,20.5,291.86741020785894,0.0,272.2529150835343,0.00803125550950552
3104,67200,11,931200,0.0,134.22936892876217,0.0,20.5,291.81027128345653,0.0,272.0048821614614,0.00803125550950552
3105,67500,11,931500,0.0,134.22936892876217,0.0,20.5,291.75392559915497,0.0,271.7714184401682,0.00803125550950552
3106,67800,11,931800,0.0,134.22936892876217,0.0,20.5,291.69861913228226,0.0,271.558679671558,0.00803125550950552
3107,68100,11,932100,0.0,134.22936892876217,0.0,20.5,291.6447883230993,0.0,271.3728216075342,0.00803125550950552
3108,68400,11,932400,0.0,134.22936892876217,0.0,20.5,291.592924088842,0.0,271.21999999999997,0.00803125550950552
3109,68700,11,932700,0.0,134.22936892876217,0.0,20.5,291.54296787382503,0.0,271.0929346711346,0.00803125550950552
3110,69000,11,933000,0.0,134.22936892876217,0.0,20.5,291.49485195111856,0.0,270.98008053370245,0.00803125550950552
3111,69300,11,933300,0.0,134.22936892876217,0.0,20.5,291.4483218636339,0.0,270.8811959754843,0.00803125550950552
3112,69600,11,933600,0.0,134.22936892876217,0.0,20.5,291.4031753509543,0.0,270.79603938426106,0.00803125550950552
3113,69900,11,933900,0.0,134.22936892876217,0.0,20.5,291.3593595013394,0.0,270.7243691478137,0.00803125550950552
3114,70200,11,934200,0.0,134.22936892876217,0.0,20.5,291.31677322372695,0.0,270.6659436539231,0.00803125550950552
3115,70500,11,934500,0.0,134.22936892876217,0.0,20.5,291.2753652142086,0.0,270.62052129037,0.00803125550950552
3116,70800,11,934800,0.0,134.22936892876217,0.0,20.5,291.2351255265471,0.0,270.5878604449355,0.00803125550950552
3117,71100,11,935100,0.0,134.22936892876217,0.0,20.5,291.1960362824378,0.0,270.5677195054003,0.00803125550950552
3118,71400,11,935400,0.0,134.22936892876217,0.0,20.5,291.1580771428517,0.0,270.5598568595454,0.00803125550950552
3119,71700,11,935700,0.0,134.22936892876217,0.0,20.5,291.12116789597303,0.0,270.56403089515163,0.00803125550950552
3120,72000,11,936000,0.0,134.22936892876217,0.0,20.5,291.08522191506904,0.0,270.58,0.00803125550950552
3121,72300,11,936300,0.0,134.22936892876217,0.0,20.5,291.05024149853574,0.0,270.60187709579725,0.00803125550950552
3122,72600,11,936600,0.0,134.22936892876217,0.0,20.5,291.0161957917619,0.0,270.625086339865,0.00803125550950552
3123,72900,11,936900,0.0,134.22936892876217,0.0,20.5,290.9830539401364,0.0,270.6513529734057,0.00803125550950552
3124,73200,11,937200,0.0,134.22936892876217,0.0,20.5,290.9506450088948,0.0,270.6824022376222,0.00803125550950552
3125,73500,11,937500,0.0,134.22936892876217,0.0,20.5,290.91898006529397,0.0,270.71995937371713,0.00803125550950552
3126,73800,11,937800,0.0,134.22936892876217,0.0,20.5,290.88802036942366,0.0,270.7657496228931,0.00803125550950552
3127,74100,11,938100,0.0,134.22936892876217,0.0,20.5,290.8577188077907,0.0,270.8214982263528,0.00803125550950552
3128,74400,11,938400,0.0,134.22936892876217,0.0,20.5,290.8281836718168,0.0,270.8889304252988,0.00803125550950552
3129,74700,11,938700,0.0,134.22936892876217,0.0,20.5,290.7998559302389,0.0,270.9697714609339,0.00803125550950552
3130,75000,11,939000,0.0,134.22936892876217,0.0,20.5,290.7726512025658,0.0,271.06574657446066,0.00803125550950552
3131,75300,11,939300,0.0,134.22936892876217,0.0,20.5,290.74670021643226,0.0,271.1785810070818,0.00803125550950552
3132,75600,11,939600,0.0,134.22936892876217,0.0,20.5,290.7221549033282,0.0,271.31,0.00803125550950552
3133,75900,11,939900,0.0,134.22936892876217,0.0,20.5,290.69911714801935,0.0,271.45285020965514,0.00803125550950552
3134,76200,11,940200,0.0,134.22936892876217,0.0,20.5,290.67727182396925,0.0,271.5984730015525,0.00803125550950552
3135,76500,11,940500,0.0,134.22936892876217,0.0,20.5,290.6563089700873,0.0,271.7463356804929,0.00803125550950552
3136,76800,11,940800,0.0,134.22936892876217,0.0,20.5,290.63632503884963,0.0,271.8959055512769,0.00803125550950552
3137,77100,11,941100,0.0,134.22936892876217,0.0,20.5,290.61706518299695,0.0,272.0466499187051,0.00803125550950552
3138,77400,11,941400,0.0,134.22936892876217,0.0,20.5,290.59836448660116,0.0,272.1980360875784,0.00803125550950552
3139,77700,11,941700,0.0,134.22936892876217,0.0,20.5,290.58012119918794,0.0,272.34953136269723,0.00803125550950552
3140,78000,11,942000,0.0,134.22936892876217,0.0,20.5,290.5623888922583,0.0,272.50060304886244,0.00803125550950552
3141,78300,11,942300,0.0,134.22936892876217,0.0,20.5,290.5450543218004,0.0,272.65071845087465,0.00803125550950552
3142,78600,11,942600,0.0,134.22936892876217,0.0,20.5,290.5280132559354,0.0,272.79934487353455,0.00803125550950552
3143,78900,11,942900,0.0,134.22936892876217,0.0,20.5,290.51139404464254,0.0,272.94594962164274,0.00803125550950552
3144,79200,11,943200,0.0,134.22936892876217,0.0,20.5,290.49508713614694,0.0,273.09,0.00803125550950552
3145,79500,11,943500,0.0,134.22936892876217,0.0,20.5,290.4792363202668,0.0,273.2323915118397,0.00803125550950552
3146,79800,11,943800,0.0,134.22936892876217,0.0,20.5,290.4637280240545,0.0,273.3743198542805,0.00803125550950552
3147,80100,11,944100,0.0,134.22936892876217,0.0,20.5,290.44854392972366,0.0,273.5157026229508,0.00803125550950552
3148,80400,11,944400,0.0,134.22936892876217,0.0,20.5,290.4337562319374,0.0,273.656457413479,0.00803125550950552
3149,80700,11,944700,0.0,134.22936892876217,0.0,20.5,290.4193283063024,0.0,273.7965018214936,0.00803125550950552
3150,81000,11,945000,0.0,134.22936892876217,0.0,20.5,290.4052856700415,0.0,273.9357534426229,0.00803125550950552
3151,81300,11,945300,0.0,134.22936892876217,0.0,20.5,290.39161726129123,0.0,274.0741298724954,0.00803125550950552
3152,81600,11,945600,0.0,134.22936892876217,0.0,20.5,290.37828807459,0.0,274.2115487067395,0.00803125550950552
3153,81900,11,945900,0.0,134.22936892876217,0.0,20.5,290.36531547689924,0.0,274.34792754098356,0.00803125550950552
3154,82200,11,946200,0.0,134.22936892876217,0.0,20.5,290.3527032910443,0.0,274.4831839708561,0.00803125550950552
3155,82500,11,946500,0.0,134.22936892876217,0.0,20.5,290.3404515170251,0.0,274.6172355919854,0.00803125550950552
3156,82800,11,946800,0.0,134.22936892876217,0.0,20.5,290.3285485817367,0.0,274.75,0.00803125550950552
3157,83100,11,947100,0.0,15125.637178958088,0.0,20.5,290.316528959377,0.0,274.87955045054196,0.9050020714375784
3158,83400,11,947400,0.0,16295.281809126584,0.0,20.5,294.04020694818627,0.0,275.00315921409214,0.9749846315521958
3159,83700,11,947700,0.0,16295.281809126584,0.0,20.5,296.2204158152465,0.0,275.1195424085366,0.9749846315521958
3160,84000,11,948000,0.0,16295.281809126584,0.0,20.5,297.33544154093136,0.0,275.2274161517615,0.9749846315521958
3161,84300,11,948300,0.0,16295.281809126584,0.0,20.5,297.92341461032515,0.0,275.3254965616531,0.9749846315521958
3162,84600,11,948600,0.0,16295.281809126584,0.0,20.5,298.248836611345,0.0,275.41249975609753,0.9749846315521958
3163,84900,11,948900,0.0,16295.281809126584,0.0,20.5,298.4410953069603,0.0,275.487141852981,0.9749846315521958
3164,85200,11,949200,0.0,16295.281809126584,0.0,20.5,298.56535086446536,0.0,275.54813897018965,0.9749846315521958
3165,85500,11,949500,0.0,16295.281809126584,0.0,20.5,298.65560185679266,0.0,275.59420722560975,0.9749846315521958
3166,85800,11,949800,0.0,16295.281809126584,0.0,20.5,298.72818306796205,0.0,275.62406273712736,0.9749846315521958
3167,86100,11,950100,0.0,16295.281809126584,0.0,20.5,298.7905388293937,0.0,275.6364216226287,0.9749846315521958
3168,0,12,950400,0.0,16295.281809126584,0.0,20.5,298.8465186120038,0.0,275.63,0.9749846315521958
3169,300,12,950700,0.0,16295.281809126584,0.0,20.5,298.89883176009414,0.0,275.61326232469975,0.9749846315521958
3170,600,12,951000,0.0,16295.281809126584,0.0,20.5,298.9488067989453,0.0,275.59557080871355,0.9749846315521958
3171,900,12,951300,0.0,16295.281809126584,0.0,20.5,298.99693397337785,0.0,275.5769882047181,0.9749846315521958
3172,1200,12,951600,0.0,16295.281809126584,0.0,20.5,299.04374532543585,0.0,275.55757726539014,0.9749846315521958
3173,1500,12,951900,0.0,16295.281809126584,0.0,20.5,299.0893454168775,0.0,275.5374007434063,0.9749846315521958
3174,1800,12,952200,0.0,16295.281809126584,0.0,20.5,299.13394416688084,0.0,275.5165213914434,0.9749846315521958
3175,2100,12,952500,0.0,16295.281809126584,0.0,20.5,299.17766391630295,0.0,275.4950019621781,0.9749846315521958
3176,2400,12,952800,0.0,16295.281809126584,0.0,20.5,299.2205364488219,0.0,275.47290520828705,0.9749846315521958
3177,2700,12,953100,0.0,16295.281809126584,0.0,20.5,299.2626078394199,0.0,275.450293882447,0.9749846315521958
3178,3000,12,953400,0.0,16295.281809126584,0.0,20.5,299.3039186695522,0.0,275.4272307373347,0.9749846315521958
3179,3300,12,953700,0.0,16295.281809126584,0.0,20.5,299.34443938365155,0.0,275.40377852562676,0.9749846315521958
3180,3600,12,954000,0.0,16295.281809126584,0.0,20.5,299.38423715455014,0.0,275.38,0.9749846315521958
3181,3900,12,954300,0.0,16295.281809126584,0.0,20.5,299.4233050870759,0.0,275.3560004475221,0.9749846315521958
3182,4200,12,954600,0.0,16295.281809126584,0.0,20.5,299.4616481320667,0.0,275.3318645185604,0.9749846315521958
3183,4500,12,954900,0.0,16295.281809126584,0.0,20.5,299.499335170107,0.0,275.3076240107405,0.9749846315521958
3184,4800,12,955200,0.0,16295.281809126584,0.0,20.5,299.5363312831242,0.0,275.28331072168834,0.9749846315521958
3185,5100,12,955500,0.0,16295.281809126584,0.0,20.5,299.57272570362124,0.0,275.25895644902954,0.9749846315521958
3186,5400,12,955800,0.0,16295.281809126584,0.0,20.5,299.6085500507782,0.0,275.23459299039,0.9749846315521958
3187,5700,12,956100,0.0,16295.281809126584,0.0,20.5,299.64377412107154,0.0,275.2102521433955,0.9749846315521958
3188,6000,12,956400,0.0,16295.281809126584,0.0,20.5,299.6784004238312,0.0,275.1859657056717,0.9749846315521958
3189,6300,12,956700,0.0,16295.281809126584,0.0,20.5,299.71243146838714,0.0,275.1617654748445,0.9749846315521958
3190,6600,12,957000,0.0,16295.281809126584,0.0,20.5,299.74586976406937,0.0,275.13768324853964,0.9749846315521958
3191,6900,12,957300,0.0,16295.281809126584,0.0,20.5,299.7787178202078,0.0,275.11375082438286,0.9749846315521958
3192,7200,12,957600,0.0,16295.281809126584,0.0,20.5,299.81097814613247,0.0,275.09,0.9749846315521958
3193,7500,12,957900,0.0,16295.281809126584,0.0,20.5,299.84278780206165,0.0,275.0667292692939,0.9749846315521958
3194,7800,12,958200,0.0,16295.281809126584,0.0,20.5,299.8742015167092,0.0,275.044289819376,0.9749846315521958
3195,8100,12,958500,0.0,16295.281809126584,0.0,20.5,299.90513527087455,0.0,275.0227924876847,0.9749846315521958
3196,8400,12,958800,0.0,16295.281809126584,0.0,20.5,299.93560196065124,0.0,275.0023481116584,0.9749846315521958
3197,8700,12,959100,0.0,16295.281809126584,0.0,20.5,299.9656144821329,0.0,274.9830675287356,0.9749846315521958
3198,9000,12,959400,0.0,16295.281809126584,0.0,20.5,299.99518573141313,0.0,274.9650615763547,0.9749846315521958
3199,9300,12,959700,0.0,16295.281809126584,0.0,20.5,300.02432860458555,0.0,274.948441091954,0.9749846315521958
3200,9600,12,960000,0.0,16295.281809126584,0.0,20.5,300.05305599774385,0.0,274.9333169129721,0.9749846315521958
3201,9900,12,960300,0.0,16295.281809126584,0.0,20.5,300.08144806550393,0.0,274.91979987684726,0.9749846315521958
3202,10200,12,960600,0.0,16295.281809126584,0.0,20.5,300.1096082620297,0.0,274.90800082101805,0.9749846315521958
3203,10500,12,960900,0.0,16295.281809126584,0.0,20.5,300.1374973390688,0.0,274.8980305829228,0.9749846315521958
3204,10800,12,961200,0.0,16295.281809126584,0.0,20.5,300.16514531104826,0.0,274.89,0.9749846315521958
3205,11100,12,961500,0.0,16295.281809126584,0.0,20.5,300.19258219239543,0.0,274.8906136434837,0.9749846315521958
3206,11400,12,961800,0.0,16295.281809126584,0.0,20.5,300.2199912901188,0.0,274.90479636591476,0.9749846315521958
3207,11700,12,962100,0.0,16295.281809126584,0.0,20.5,300.24765654142567,0.0,274.9299894266917,0.9749846315521958
3208,12000,12,962400,0.0,16295.281809126584,0.0,20.5,300.27547041768617,0.0,274.963634085213,0.9749846315521958
3209,12300,12,962700,0.0,16295.281809126584,0.0,20.5,300.3035049328095,0.0,275.0031716008772,0.9749846315521958
3210,12600,12,963000,0.0,16295.281809126584,0.0,20.5,300.331832100705,0.0,275.0460432330827,0.9749846315521958
3211,12900,12,963300,0.0,16295.281809126584,0.0,20.5,300.3603440016437,0.0,275.089690241228,0.9749846315521958
3212,13200,12,963600,0.0,16295.281809126584,0.0,20.5,300.3885822923338,0.0,275.13155388471176,0.9749846315521958
3213,13500,12,963900,0.0,16295.281809126584,0.0,20.5,300.4166321362285,0.0,275.1690754229323,0.9749846315521958
3214,13800,12,964200,0.0,16295.281809126584,0.0,20.5,300.44423644868004,0.0,275.1996961152882,0.9749846315521958
3215,14100,12,964500,0.0,16295.281809126584,0.0,20.5,300.471152406005,0.0,275.22085722117794,0.9749846315521958
3216,14400,12,964800,0.0,16295.281809126584,0.0,20.5,300.4972585692302,0.0,275.22999999999996,0.9749846315521958
3217,14700,12,965100,0.0,16295.281809126584,0.0,20.5,300.5227549859572,0.0,275.2321011812745,0.9749846315521958
3218,15000,12,965400,0.0,16295.281809126584,0.0,20.5,300.5475037356836,0.0,275.2338647421148,0.9749846315521958
3219,15300,12,965700,0.0,16295.281809126584,0.0,20.5,300.5714909712154,0.0,275.23532281330887,0.9749846315521958
3220,15600,12,966000,0.0,16295.281809126584,0.0,20.5,300.5951766529685,0.0,275.2365075256447,0.9749846315521958
3221,15900,12,966300,0.0,16295.281809126584,0.0,20.5,300.618464635921,0.0,275.23745100991033,0.9749846315521958
3222,16200,12,966600,0.0,16295.281809126584,0.0,20.5,300.6414329489281,0.0,275.23818539689387,0.9749846315521958
3223,16500,12,966900,0.0,16295.281809126584,0.0,20.5,300.6641583916626,0.0,275.23874281738324,0.9749846315521958
3224,16800,12,967200,0.0,16295.281809126584,0.0,20.5,300.68672045823473,0.0,275.2391554021666,0.9749846315521958
3225,17100,12,967500,0.0,16295.281809126584,0.0,20.5,300.7090629912406,0.0,275.2394552820319,0.9749846315521958
3226,17400,12,967800,0.0,16295.281809126584,0.0,20.5,300.7311975983797,0.0,275.2396745877672,0.9749846315521958
3227,17700,12,968100,0.0,16295.281809126584,0.0,20.5,300.7531775476758,0.0,275.23984545016054,0.9749846315521958
3228,18000,12,968400,0.0,16295.281809126584,0.0,20.5,300.77491534689966,0.0,275.23999999999995,0.9749846315521958
3229,18300,12,968700,0.0,16295.281809126584,0.0,20.5,300.7964470138871,0.0,275.239665847999,0.9749846315521958
3230,18600,12,969000,0.0,16295.281809126584,0.0,20.5,300.81776586968056,0.0,275.23847255705556,0.9749846315521958
3231,18900,12,969300,0.0,16295.281809126584,0.0,20.5,300.83886184783313,0.0,275.2366051862343,0.9749846315521958
3232,19200,12,969600,0.0,16295.281809126584,0.0,20.5,300.85974626108856,0.0,275.2342487945998,0.9749846315521958
3233,19500,12,969900,0.0,16295.281809126584,0.0,20.5,300.8804191094468,0.0,275.2315884412166,0.9749846315521958
3234,19800,12,970200,0.0,16295.281809126584,0.0,20.5,300.9008803929078,0.0,275.22880918514943,0.9749846315521958
3235,20100,12,970500,0.0,16295.281809126584,0.0,20.5,300.9211301114717,0.0,275.22609608546287,0.9749846315521958
3236,20400,12,970800,0.0,16295.281809126584,0.0,20.5,300.94116826513846,0.0,275.22363420122144,0.9749846315521958
3237,20700,12,971100,0.0,16295.281809126584,0.0,20.5,300.960994853908,0.0,275.2216085914898,0.9749846315521958
3238,21000,12,971400,0.0,16295.281809126584,0.0,20.5,300.98066563070824,0.0,275.2202043153327,0.9749846315521958
3239,21300,12,971700,0.0,16295.281809126584,0.0,20.5,301.0002158688761,0.0,275.2196064318145,0.9749846315521958
3240,21600,12,972000,0.0,16295.281809126584,0.0,20.5,301.0196165836012,0.0,275.21999999999997,0.9749846315521958
3241,21900,12,972300,0.0,16295.281809126584,0.0,20.5,301.0392402557426,0.0,275.2369335738925,0.9749846315521958
3242,22200,12,972600,0.0,16295.281809126584,0.0,20.5,301.05964893218913,0.0,275.2821886347131,0.9749846315521958
