index,seconds_of_day,day_of_year,timestamp,weaBus.HDirNor,totalHeatingPower.y,thermalZone.TAir,weaBus.TDryBul,weaDat.weaBus.HGloHor,weaBus.HDifHor,roomTempUpperSetpoint,u
216,64800,1,64800,0.0,145.23332525926844,288.5087961285899,273.96,0.0,0.0,21.0,0.00832177531206658
217,65100,1,65100,0.0,138.63181047475624,288.40362768984477,273.93815857200366,0.0,0.0,21.0,0.007943512797881734
218,65400,1,65400,0.0,127.62928583390267,288.30483499144793,273.896090694732,0.0,0.0,21.0,0.007313075274240333
219,65700,1,65700,0.0,147.43383018743927,288.2094943763494,273.8373738354037,0.0,0.0,21.0,0.008447862816794867
220,66000,1,66000,0.0,15793.023869481367,288.1271015238272,273.7655854612376,0.0,0.0,21.0,0.9049300214348769
221,66300,1,66300,0.0,17069.316727820373,292.85022898963473,273.68430303945246,0.0,0.0,21.0,0.978060774177279
222,66600,1,66600,0.0,17025.306629256967,295.20341026703943,273.59710403726706,0.0,0.0,21.0,0.9755390240827139
223,66900,1,66900,0.0,17177.14146930075,296.2220248802228,273.50756592190015,0.0,0.0,21.0,0.9842390619089655
224,67200,1,67200,0.0,17269.56267628392,296.7593793360661,273.4192661605705,0.0,0.0,21.0,0.9895347371075532
225,67500,1,67500,0.0,17295.968735421968,297.079021796152,273.33578222049687,0.0,0.0,21.0,0.9910477871642925
226,67800,1,67800,0.0,17306.97126006281,297.28020003948984,273.2606915688981,0.0,0.0,21.0,0.9916782246879334
227,68100,1,68100,0.0,17298.169240350147,297.4228636621536,273.19757167299286,0.0,0.0,21.0,0.9911738746690213
228,68400,1,68400,0.0,17306.97126006281,297.5299593396315,273.15,0.0,0.0,21.0,0.9916782246879334
229,68700,1,68700,0.0,17322.374794560015,297.6238565624847,273.111719580314,0.0,0.0,21.0,0.9925608372210318
230,69000,1,69000,0.0,17350.981358626246,297.70910605195326,273.07448369565213,0.0,0.0,21.0,0.9941999747825001
231,69300,1,69300,0.0,17414.79600154319,297.79176154605483,273.03888519021734,0.0,0.0,21.0,0.9978565124196198
232,69600,1,69600,0.0,1736.1983883267092,297.88230011722726,273.00551690821254,0.0,0.0,21.0,0.0994830412306141
233,69900,1,69900,0.0,145.23332525926844,293.13311455838596,272.97497169384053,0.0,0.0,21.0,0.00832177531206658
234,70200,1,70200,0.0,143.0328203310976,290.6624252722598,272.94784239130433,0.0,0.0,21.0,0.008195687807338292
235,70500,1,70500,0.0,138.63181047475624,289.56614064208765,272.92472184480675,0.0,0.0,21.0,0.007943512797881734
236,70800,1,70800,0.0,138.63181047475624,289.0230326382701,272.9062028985507,0.0,0.0,21.0,0.007943512797881734
237,71100,1,71100,0.0,132.03029569024403,288.71224383158716,272.8928783967391,0.0,0.0,21.0,0.00756525028369689
238,71400,1,71400,0.0,134.2308006184149,288.5054908263442,272.88534118357484,0.0,0.0,21.0,0.007691337788425179
239,71700,1,71700,0.0,129.8297907620732,288.35029274906975,272.88418410326085,0.0,0.0,21.0,0.007439162778968603
240,72000,1,72000,0.0,15713.80569206722,288.21928717684676,272.89,0.0,0.0,21.0,0.9003908712646588
241,72300,1,72300,0.0,17023.106124328788,292.88929205725395,272.9024296775223,0.0,0.0,21.0,0.9754129365779851
242,72600,1,72600,0.0,16994.49956026259,295.22089472681,272.91999680715196,0.0,0.0,21.0,0.9737737990165187
243,72900,1,72900,0.0,16948.288956771004,296.2267752844227,272.94161853448276,0.0,0.0,21.0,0.9711259614172247
244,73200,1,73200,0.0,1452.3332525926844,296.6922984581578,272.96621200510856,0.0,0.0,21.0,0.08321775312066579
245,73500,1,73500,0.0,140.83231540292707,292.1875222582034,272.9926943646232,0.0,0.0,21.0,0.008069600302610022
246,73800,1,73800,0.0,134.2308006184149,289.9253627046945,273.01998275862064,0.0,0.0,21.0,0.007691337788425179
247,74100,1,74100,0.0,145.23332525926844,288.93645870952173,273.04699433269474,0.0,0.0,21.0,0.00832177531206658
248,74400,1,74400,0.0,140.83231540292707,288.46688093885706,273.0726462324393,0.0,0.0,21.0,0.008069600302610022
249,74700,1,74700,0.0,145.23332525926844,288.2050609045405,273.09585560344823,0.0,0.0,21.0,0.00832177531206658
250,75000,1,75000,0.0,149.63433511560982,288.0380938394245,273.11553959131544,0.0,0.0,21.0,0.008573950321523137
251,75300,1,75300,0.0,140.83231540292707,287.91458280420875,273.1306153416347,0.0,0.0,21.0,0.008069600302610022
252,75600,1,75600,0.0,15951.460224309661,287.8086146598117,273.14,0.0,0.0,21.0,0.9140083217753132
253,75900,1,75900,0.0,17210.14904322331,292.57134794832507,273.1454324978714,0.0,0.0,21.0,0.9861303744798897
254,76200,1,76200,0.0,17190.344498869774,294.9351893317214,273.14958386547465,0.0,0.0,21.0,0.9849955869373351
255,76500,1,76500,0.0,17196.946013654288,295.97034786336644,273.1527693965517,0.0,0.0,21.0,0.9853738494515201
256,76800,1,76800,0.0,1604.168092636465,296.47295363661635,273.1553043848446,0.0,0.0,21.0,0.09191779094691721
257,77100,1,77100,0.0,140.83231540292707,291.96247070087264,273.15750412409534,0.0,0.0,21.0,0.008069600302610022
258,77400,1,77400,0.0,160.63685975646368,289.6600868446225,273.15968390804596,0.0,0.0,21.0,0.009204387845164556
259,77700,1,77700,0.0,143.0328203310976,288.6712560286798,273.1621590304385,0.0,0.0,21.0,0.008195687807338292
260,78000,1,78000,0.0,16123.099608706976,288.19748572682613,273.16524478501486,0.0,0.0,21.0,0.9238431471441191
261,78300,1,78300,0.0,17273.96368614025,292.8500284897626,273.1692564655172,0.0,0.0,21.0,0.9897869121170092
262,78600,1,78600,0.0,17236.55510236136,295.12597727506375,273.1745093656875,0.0,0.0,21.0,0.987643424536629
263,78900,1,78900,0.0,17243.156617145873,296.1094157413534,273.18131877926777,0.0,0.0,21.0,0.988021687050814
264,79200,1,79200,0.0,17280.565200924764,296.583457566083,273.19,0.0,0.0,21.0,0.9901651746311941
265,79500,1,79500,0.0,17298.169240350147,296.8570182864891,273.1997403776325,0.0,0.0,21.0,0.9911738746690213
266,79800,1,79800,0.0,17346.580348769887,297.0368436783021,273.2095188816267,0.0,0.0,21.0,0.9939477997730426
267,80100,1,80100,0.0,17361.98388326709,297.1827569636145,273.2193382352941,0.0,0.0,21.0,0.994830412306141
268,80400,1,80400,0.0,1857.2261593761002,297.2999315518607,273.22920116194626,0.0,0.0,21.0,0.10641785399066964
269,80700,1,80700,0.0,140.83231540292707,292.637592445279,273.2391103848947,0.0,0.0,21.0,0.008069600302610022
270,81000,1,81000,0.0,140.83231540292707,290.1704310618003,273.249068627451,0.0,0.0,21.0,0.008069600302610022
271,81300,1,81300,0.0,138.63181047475624,289.0944706399781,273.25907861292666,0.0,0.0,21.0,0.007943512797881734
272,81600,1,81600,0.0,15760.016295558806,288.56931703831606,273.2691430646332,0.0,0.0,21.0,0.9030387088639527
273,81900,1,81900,0.0,17009.903094759764,293.07581700007904,273.2792647058823,0.0,0.0,21.0,0.9746564115496155
274,82200,1,82200,0.0,16981.296530693562,295.31003201258176,273.2894462599854,0.0,0.0,21.0,0.9730172739881489
275,82500,1,82500,0.0,16871.27128428501,296.26676998777924,273.29969045025416,0.0,0.0,21.0,0.9667128987517338
276,82800,1,82800,0.0,16886.674818782212,296.6831929442705,273.31,0.0,0.0,21.0,0.9675955112848322
277,83100,1,83100,0.0,16884.474313854033,296.9157155551383,273.3203879285632,0.0,0.0,21.0,0.9674694237801035
278,83400,1,83400,0.0,16851.46673993147,297.06337563732404,273.3308640064213,0.0,0.0,21.0,0.9655781112091792
279,83700,1,83700,0.0,16829.461690649783,297.1622308994278,273.34142608359133,0.0,0.0,21.0,0.9643172361618975
280,84000,1,84000,0.0,16844.865225146958,297.239866306493,273.3520720100906,0.0,0.0,21.0,0.9651998486949943
281,84300,1,84300,0.0,16880.0733039977,297.3170578335828,273.3627996359362,0.0,0.0,21.0,0.9672172487706473
282,84600,1,84600,0.0,16882.273808925882,297.3973977354729,273.37360681114546,0.0,0.0,21.0,0.9673433362753763
283,84900,1,84900,0.0,16849.26623500332,297.4665126091799,273.38449138573554,0.0,0.0,21.0,0.965452023704452
284,85200,1,85200,0.0,1608.5691024928053,297.51866046053925,273.39545120972366,0.0,0.0,21.0,0.09216996595637371
285,85500,1,85500,0.0,140.83231540292707,292.8932474293258,273.4064841331269,0.0,0.0,21.0,0.008069600302610022
286,85800,1,85800,0.0,134.2308006184149,290.5047687908498,273.4175880059626,0.0,0.0,21.0,0.007691337788425179
287,86100,1,86100,0.0,143.0328203310976,289.4425771624684,273.4287606782479,0.0,0.0,21.0,0.008195687807338292
288,0,2,86400,0.0,15610.381960443176,288.92160935755936,273.44,0.0,0.0,21.0,0.8944647585424284
289,300,2,86700,0.0,16930.684917345618,293.37596867627957,273.4528266981556,0.0,0.0,21.0,0.9701172613793974
290,600,2,87000,0.0,16899.877848351236,295.60225468950205,273.468436797121,0.0,0.0,21.0,0.9683520363132019
291,900,2,87300,0.0,16904.27885820757,296.5463961140934,273.4863410931174,0.0,0.0,21.0,0.9686042113226581
292,1200,2,87600,0.0,16908.67986806393,296.9880450971164,273.50605038236614,0.0,0.0,21.0,0.9688563863321156
293,1500,2,87900,0.0,16899.877848351236,297.22263422660757,273.5270754610886,0.0,0.0,21.0,0.9683520363132019
294,1800,2,88200,0.0,16908.67986806393,297.3664192862824,273.54892712550605,0.0,0.0,21.0,0.9688563863321156
295,2100,2,88500,0.0,17047.311678538685,297.4704646602344,273.57111617183983,0.0,0.0,21.0,0.9767998991299973
296,2400,2,88800,0.0,1711.992834116832,297.5982834560984,273.59315339631127,0.0,0.0,21.0,0.09809607867860307
297,2700,2,89100,0.0,143.0328203310976,292.97911092964347,273.6145495951417,0.0,0.0,21.0,0.008195687807338292
298,3000,2,89400,0.0,151.83484004378064,290.5683646056767,273.6348155645524,0.0,0.0,21.0,0.008700037826251424
299,3300,2,89700,0.0,145.23332525926844,289.50308962222255,273.6534621007647,0.0,0.0,21.0,0.00832177531206658
300,3600,2,90000,0.0,140.83231540292707,288.97992429624696,273.66999999999996,0.0,0.0,21.0,0.008069600302610022
301,3900,2,90300,0.0,134.2308006184149,288.684640214446,273.68504941239314,0.0,0.0,21.0,0.007691337788425179
302,4200,2,90600,0.0,145.23332525926844,288.48701715040943,273.6993172105672,0.0,0.0,21.0,0.00832177531206658
303,4500,2,90900,0.0,154.03534497195147,288.3421228882626,273.7124442744755,0.0,0.0,21.0,0.008826125330979711
304,4800,2,91200,0.0,15764.417305415136,288.2226383994321,273.7240714840715,0.0,0.0,21.0,0.9032908838734086
305,5100,2,91500,0.0,16822.86017586527,292.91028693322266,273.73383971930843,0.0,0.0,21.0,0.9639389736477125
306,5400,2,91800,0.0,16741.441493522943,295.1765636169206,273.74138986013986,0.0,0.0,21.0,0.9592737359727657
307,5700,2,92100,0.0,16976.895520837203,296.14111926197063,273.746362786519,0.0,0.0,21.0,0.9727650989786912
308,6000,2,92400,0.0,16996.70006519074,296.67692142959254,273.74839937839937,0.0,0.0,21.0,0.9738998865212458
309,6300,2,92700,0.0,17117.727836240138,296.9690154665894,273.74714051573426,0.0,0.0,21.0,0.9808346992813017
310,6600,2,93000,0.0,17124.32935102465,297.187939689097,273.7422270784771,0.0,0.0,21.0,0.9812129617954867
311,6900,2,93300,0.0,17130.930865809165,297.3329268403147,273.73329994658116,0.0,0.0,21.0,0.9815912243096716
312,7200,2,93600,0.0,1527.1504201504904,297.44427869677526,273.71999999999997,0.0,0.0,21.0,0.08750472828142743
313,7500,2,93900,0.0,134.2308006184149,292.74437088757526,273.70359865799344,0.0,0.0,21.0,0.007691337788425179
314,7800,2,94200,0.0,143.0328203310976,290.36020824919365,273.6857627967438,0.0,0.0,21.0,0.008195687807338292
315,8100,2,94500,0.0,138.63181047475624,289.311316344846,273.666726481588,0.0,0.0,21.0,0.007943512797881734
316,8400,2,94800,0.0,15933.856184884273,288.7987499978087,273.646723777863,0.0,0.0,21.0,0.9129996217374857
317,8700,2,95100,0.0,17157.336924947213,293.3629882651191,273.62598875090566,0.0,0.0,21.0,0.9831042743664109
318,9000,2,95400,0.0,17135.331875665495,295.6103642085319,273.6047554660529,0.0,0.0,21.0,0.9818433993191275
319,9300,2,95700,0.0,17196.946013654288,296.572548271892,273.58325798864166,0.0,0.0,21.0,0.9853738494515201
320,9600,2,96000,0.0,1403.9221441729271,297.04227553915075,273.56173038400885,0.0,0.0,21.0,0.08044382801664353
321,9900,2,96300,0.0,140.83231540292707,292.4429963355495,273.54040671749135,0.0,0.0,21.0,0.008069600302610022
322,10200,2,96600,0.0,140.83231540292707,290.1459852095136,273.5195210544261,0.0,0.0,21.0,0.008069600302610022
323,10500,2,96900,0.0,151.83484004378064,289.1442970982321,273.49930746015,0.0,0.0,21.0,0.008700037826251424
324,10800,2,97200,0.0,15746.813265989782,288.6568058323822,273.47999999999996,0.0,0.0,21.0,0.902282183835583
325,11100,2,97500,0.0,17031.90814404148,293.1745058373701,273.46283374355363,0.0,0.0,21.0,0.9759172865968988
326,11400,2,97800,0.0,17029.707639113298,295.42503685450595,273.4483661509611,0.0,0.0,21.0,0.9757911990921698
327,11700,2,98100,0.0,17031.90814404148,296.39547018136716,273.4358148734177,0.0,0.0,21.0,0.9759172865968988
328,12000,2,98400,0.0,1846.2236347352448,296.85352217421826,273.42439756211905,0.0,0.0,21.0,0.10578741646702812
329,12300,2,98700,0.0,147.43383018743927,292.4357454703277,273.4133318682606,0.0,0.0,21.0,0.008447862816794867
330,12600,2,99000,0.0,136.4313055465854,290.0851119776431,273.40183544303795,0.0,0.0,21.0,0.007817425293153447
331,12900,2,99300,0.0,138.63181047475624,289.05659029623246,273.3891259376465,0.0,0.0,21.0,0.007943512797881734
332,13200,2,99600,0.0,15812.828413834904,288.5611123725208,273.3744210032817,0.0,0.0,21.0,0.9060648089774315
333,13500,2,99900,0.0,17159.537429875392,293.1012626551968,273.3569382911392,0.0,0.0,21.0,0.9832303618711397
334,13800,2,100200,0.0,17170.539954516236,295.3808659129438,273.33589545241443,0.0,0.0,21.0,0.9838607993947805
335,14100,2,100500,0.0,17221.151567864155,296.36850877497517,273.31051013830285,0.0,0.0,21.0,0.9867608120035305
336,14400,2,100800,0.0,17256.359646714896,296.84978552828994,273.28,0.0,0.0,21.0,0.9887782120791836
337,14700,2,101100,0.0,17313.572774847325,297.11616851921156,273.24252204585537,0.0,0.0,21.0,0.9920564872021184
338,15000,2,101400,0.0,17306.97126006281,297.29741762023,273.1975044091711,0.0,0.0,21.0,0.9916782246879334
339,15300,2,101700,0.0,17381.788427620628,297.4184535763181,273.1460714285714,0.0,0.0,21.0,0.9959651998486956
340,15600,2,102000,0.0,17368.5853980516,297.53353136393457,273.0893474426808,0.0,0.0,21.0,0.9952086748203257
341,15900,2,102300,0.0,17309.171764990995,297.61614868441967,273.0284567901234,0.0,0.0,21.0,0.9918043121926624
342,16200,2,102600,0.0,17298.169240350147,297.66833139421516,272.96452380952377,0.0,0.0,21.0,0.9911738746690213
343,16500,2,102900,0.0,17320.174289631836,297.7189895533252,272.89867283950616,0.0,0.0,21.0,0.9924347497163031
344,16800,2,103200,0.0,17333.377319200863,297.77600255498623,272.83202821869486,0.0,0.0,21.0,0.993191274744673
345,17100,2,103500,0.0,17326.77580441635,297.83112751312024,272.76571428571424,0.0,0.0,21.0,0.992813012230488
346,17400,2,103800,0.0,17342.179338913553,297.87720692209433,272.7008553791887,0.0,0.0,21.0,0.9936956247635864
347,17700,2,104100,0.0,17394.99145718965,297.9253646353387,272.6385758377425,0.0,0.0,21.0,0.9967217248770652
348,18000,2,104400,0.0,17379.587922692448,297.9837294292968,272.58,0.0,0.0,21.0,0.9958391123439668
349,18300,2,104700,0.0,17434.600545896723,298.02460399897495,272.5238099647266,0.0,0.0,21.0,0.9989912999621742
350,18600,2,105000,0.0,17247.557627002203,298.0782375890158,272.4679717813051,0.0,0.0,21.0,0.9882738620602699
351,18900,2,105300,0.0,16972.49451098087,298.06200957017563,272.4125357142857,0.0,0.0,21.0,0.972512923969235
352,19200,2,105600,0.0,16990.098550406226,297.9880964939081,272.35755202821866,0.0,0.0,21.0,0.9735216240070609
353,19500,2,105900,0.0,17106.725311599297,297.97792615626236,272.3030709876543,0.0,0.0,21.0,0.9802042617576611
354,19800,2,106200,0.0,17084.72026231758,298.02252872084034,272.24914285714283,0.0,0.0,21.0,0.9789433867103776
355,20100,2,106500,0.02549700435729847,17064.915717964042,298.046412250457,272.19581790123453,0.05594043038308358,0.0,21.0,0.977808599167823
356,20400,2,106800,0.09776688453159041,1564.5590039293918,298.0622393403705,272.1431463844797,0.2429752385929996,0.0,21.0,0.08964821586180814
357,20700,2,107100,0.21047794117647056,132.03029569024403,293.3204009979116,272.09117857142854,0.5899247002207462,0.0,21.0,0.00756525028369689
358,21000,2,107400,0.35729847494553374,138.63181047475624,290.8777442911951,272.03996472663135,1.125609090857321,0.17303189045124615,21.0,0.007943512797881734
359,21300,2,107700,0.5318967864923746,127.62928583390267,289.7753403628462,271.98955511463845,1.8788486860937221,0.5742406488374243,21.0,0.007313075274240333
360,21600,2,108000,0.7279411764705882,143.0328203310976,289.214466689482,271.94,2.878463761520948,1.264491315136478,21.0,0.008195687807338292
361,21900,2,108300,0.9390999455337689,149.63433511560982,288.891180316812,271.89702627220714,4.153274592729996,2.3167146861501715,21.0,0.008573950321523137
362,22200,2,108600,1.1590413943355118,138.63181047475624,288.6702120194394,271.86588678109,5.732101455311865,3.80384155868027,21.0,0.007943512797881734
363,22500,2,108900,1.3814338235294115,136.4313055465854,288.4953160869828,271.8459207317073,7.643764624857551,5.7988027295285365,21.0,0.007817425293153447
364,22800,2,109200,1.599945533769063,147.43383018743927,288.34971030008575,271.83646732911774,9.917084376958053,8.374528995496739,21.0,0.008447862816794867
365,23100,2,109500,1.8082448257080606,156.235849900122,288.2324477239992,271.83686577838,12.580880987204374,11.603951153386639,21.0,0.00895221283570798
366,23400,2,109800,2.0,140.83231540292707,288.1432849692963,271.8464552845528,15.663974731187503,15.56,21.0,0.008069600302610022
367,23700,2,110100,2.206222766884532,125.42878090573184,288.0748377754272,271.86457505269493,19.13326905744179,19.919106428702232,21.0,0.007186987769512046
368,24000,2,110400,2.460239651416122,132.03029569024403,288.0315859000958,271.89056428786506,22.9134105479401,24.30679150502845,21.0,0.00756525028369689
369,24300,2,110700,2.7591911764705883,132.03029569024403,288.0212504895411,271.9237621951219,26.96983417843121,28.719621284034965,21.0,0.00756525028369689
370,24600,2,111000,3.1002178649237475,138.63181047475624,288.0367406710853,271.9635079795242,31.267974924663907,33.1541618207781,21.0,0.007943512797881734
