index,seconds_of_day,day_of_year,timestamp,weaBus.HDifHor,totalHeatingPower.y,roomTempUpperSetpoint,weaBus.HDirNor,weaBus.TDryBul,weaDat.weaBus.HGloHor,thermalZone.TAir,u
216,64800,1,64800,0.0,81.16186883495462,23.0,0.0,273.96,0.0,292.27942908089915,0.00832177531206658
217,65100,1,65100,0.0,77.47269297882032,23.0,0.0,273.93815857200366,0.0,292.2364022475416,0.007943512797881734
218,65400,1,65400,0.0,71.32406655192987,23.0,0.0,273.896090694732,0.0,292.20049937434266,0.007313075274240333
219,65700,1,65700,0.0,82.39159412033278,23.0,0.0,273.8373738354037,0.0,292.1666209337597,0.008447862816794867
220,66000,1,66000,0.0,8825.73837315863,23.0,0.0,273.7655854612376,0.0,292.1383676247409,0.9049300214348768
221,66300,1,66300,0.0,9538.979038677919,23.0,0.0,273.68430303945246,0.0,294.5267458205832,0.9780607741772791
222,66600,1,66600,0.0,9514.384532970362,23.0,0.0,273.59710403726706,0.0,295.9994854072788,0.975539024082714
223,66900,1,66900,0.0,9599.235577661451,23.0,0.0,273.50756592190015,0.0,296.78655520232064,0.9842390619089655
224,67200,1,67200,0.0,9650.884039647332,23.0,0.0,273.4192661605705,0.0,297.2397095853688,0.9895347371075532
225,67500,1,67500,0.0,9665.640743071868,23.0,0.0,273.33578222049687,0.0,297.50210877080417,0.9910477871642925
226,67800,1,67800,0.0,9671.789369498752,23.0,0.0,273.2606915688981,0.0,297.65327414753517,0.9916782246879333
227,68100,1,68100,0.0,9666.870468357252,23.0,0.0,273.19757167299286,0.0,297.74326009567494,0.9911738746690215
228,68400,1,68400,0.0,9671.789369498752,23.0,0.0,273.15,0.0,297.79810904107956,0.9916782246879333
229,68700,1,68700,0.0,9680.397446496405,23.0,0.0,273.111719580314,0.0,297.8377673671837,0.9925608372210319
230,69000,1,69000,0.0,9696.383875206326,23.0,0.0,273.07448369565213,0.0,297.8691288483883,0.9941999747825001
231,69300,1,69300,0.0,9732.045908482285,23.0,0.0,273.03888519021734,0.0,297.8984228971957,0.9978565124196197
232,69600,1,69600,0.0,970.2532501633211,23.0,0.0,273.00551690821254,0.0,297.9319877629185,0.0994830412306141
233,69900,1,69900,0.0,81.16186883495462,23.0,0.0,272.97497169384053,0.0,295.5406240153754,0.00832177531206658
234,70200,1,70200,0.0,79.93214354957647,23.0,0.0,272.94784239130433,0.0,294.0068202847043,0.008195687807338292
235,70500,1,70500,0.0,77.47269297882032,23.0,0.0,272.92472184480675,0.0,293.17405419441064,0.007943512797881734
236,70800,1,70800,0.0,77.47269297882032,23.0,0.0,272.9062028985507,0.0,292.7153906969587,0.007943512797881734
237,71100,1,71100,0.0,73.78351712268602,23.0,0.0,272.8928783967391,0.0,292.45791744425,0.0075652502836968906
238,71400,1,71400,0.0,75.01324240806419,23.0,0.0,272.88534118357484,0.0,292.30763119820153,0.007691337788425179
239,71700,1,71700,0.0,72.55379183730786,23.0,0.0,272.88418410326085,0.0,292.21557864491285,0.007439162778968602
240,72000,1,72000,0.0,8781.46826288502,23.0,0.0,272.89,0.0,292.15272699069016,0.9003908712646589
241,72300,1,72300,0.0,9513.154807684978,23.0,0.0,272.9024296775223,0.0,294.5142363641177,0.975412936577985
242,72600,1,72600,0.0,9497.168378975075,23.0,0.0,272.91999680715196,0.0,295.9817531961804,0.9737737990165187
243,72900,1,72900,0.0,9471.344147982134,23.0,0.0,272.94161853448276,0.0,296.7705085281146,0.9711259614172247
244,73200,1,73200,0.0,811.6186883495462,23.0,0.0,272.96621200510856,0.0,297.1958844281487,0.08321775312066579
245,73500,1,73500,0.0,78.70241826419847,23.0,0.0,272.9926943646232,0.0,295.0436449801788,0.008069600302610022
246,73800,1,73800,0.0,75.01324240806419,23.0,0.0,273.01998275862064,0.0,293.6809221298088,0.007691337788425179
247,74100,1,74100,0.0,81.16186883495462,23.0,0.0,273.04699433269474,0.0,292.94283946880427,0.00832177531206658
248,74400,1,74400,0.0,78.70241826419847,23.0,0.0,273.0726462324393,0.0,292.53930377721264,0.008069600302610022
249,74700,1,74700,0.0,81.16186883495462,23.0,0.0,273.09585560344823,0.0,292.31157054585367,0.00832177531206658
250,75000,1,75000,0.0,83.62131940571076,23.0,0.0,273.11553959131544,0.0,292.18186742441577,0.008573950321523137
251,75300,1,75300,0.0,78.70241826419847,23.0,0.0,273.1306153416347,0.0,292.10258513765507,0.008069600302610022
252,75600,1,75600,0.0,8914.278593705854,23.0,0.0,273.14,0.0,292.048074177061,0.9140083217753131
253,75900,1,75900,0.0,9617.681456942122,23.0,0.0,273.1454324978714,0.0,294.44726127055606,0.9861303744798896
254,76200,1,76200,0.0,9606.61392937372,23.0,0.0,273.14958386547465,0.0,295.92928948475094,0.9849955869373351
255,76500,1,76500,0.0,9610.303105229854,23.0,0.0,273.1527693965517,0.0,296.7270602554198,0.98537384945152
256,76800,1,76800,0.0,896.4697330406351,23.0,0.0,273.1553043848446,0.0,297.1657700186686,0.09191779094691721
257,77100,1,77100,0.0,78.70241826419847,23.0,0.0,273.15750412409534,0.0,295.0065478754733,0.008069600302610022
258,77400,1,77400,0.0,89.76994583260138,23.0,0.0,273.15968390804596,0.0,293.61666360183955,0.009204387845164556
259,77700,1,77700,0.0,79.93214354957647,23.0,0.0,273.1621590304385,0.0,292.8672379224009,0.008195687807338292
260,78000,1,78000,0.0,9010.197165965346,23.0,0.0,273.16524478501486,0.0,292.4544792334887,0.9238431471441191
261,78300,1,78300,0.0,9653.343490218082,23.0,0.0,273.1692564655172,0.0,294.6906658852788,0.9897869121170092
262,78600,1,78600,0.0,9632.43816036666,23.0,0.0,273.1745093656875,0.0,296.06743805296696,0.9876434245366291
263,78900,1,78900,0.0,9636.127336222793,23.0,0.0,273.18131877926777,0.0,296.8071043418181,0.9880216870508137
264,79200,1,79200,0.0,9657.032666074216,23.0,0.0,273.19,0.0,297.21374220774896,0.990165174631194
265,79500,1,79500,0.0,9666.870468357252,23.0,0.0,273.1997403776325,0.0,297.44766229174814,0.9911738746690215
266,79800,1,79800,0.0,9693.92442463556,23.0,0.0,273.2095188816267,0.0,297.58522295275736,0.9939477997730425
267,80100,1,80100,0.0,9702.532501633212,23.0,0.0,273.2193382352941,0.0,297.67629202770087,0.9948304123061411
268,80400,1,80400,0.0,1037.8881408591171,23.0,0.0,273.22920116194626,0.0,297.7376205833044,0.10641785399066964
269,80700,1,80700,0.0,78.70241826419847,23.0,0.0,273.2391103848947,0.0,295.3891600027954,0.008069600302610022
270,81000,1,81000,0.0,78.70241826419847,23.0,0.0,273.249068627451,0.0,293.8603819115165,0.008069600302610022
271,81300,1,81300,0.0,77.47269297882032,23.0,0.0,273.25907861292666,0.0,293.037294990434,0.007943512797881734
272,81600,1,81600,0.0,8807.29249387796,23.0,0.0,273.2691430646332,0.0,292.5833326630421,0.9030387088639527
273,81900,1,81900,0.0,9505.77645597271,23.0,0.0,273.2792647058823,0.0,294.73678263325,0.9746564115496154
274,82200,1,82200,0.0,9489.790027262805,23.0,0.0,273.2894462599854,0.0,296.09047210029087,0.9730172739881489
275,82500,1,82500,0.0,9428.30376299389,23.0,0.0,273.29969045025416,0.0,296.8171789688617,0.9667128987517337
276,82800,1,82800,0.0,9436.911839991542,23.0,0.0,273.31,0.0,297.19740765632645,0.9675955112848323
277,83100,1,83100,0.0,9435.682114706158,23.0,0.0,273.3203879285632,0.0,297.41257371053314,0.9674694237801034
278,83400,1,83400,0.0,9417.236235425486,23.0,0.0,273.3308640064213,0.0,297.53614017207644,0.965578111209179
279,83700,1,83700,0.0,9404.938982571717,23.0,0.0,273.34142608359133,0.0,297.60622080272435,0.9643172361618976
280,84000,1,84000,0.0,9413.547059569351,23.0,0.0,273.3520720100906,0.0,297.64942438610393,0.9651998486949942
281,84300,1,84300,0.0,9433.222664135408,23.0,0.0,273.3627996359362,0.0,297.68389691834415,0.9672172487706475
282,84600,1,84600,0.0,9434.45238942079,23.0,0.0,273.37360681114546,0.0,297.7166080164848,0.9673433362753762
283,84900,1,84900,0.0,9416.00651014012,23.0,0.0,273.38449138573554,0.0,297.7432796342943,0.965452023704452
284,85200,1,85200,0.0,898.9291836113906,23.0,0.0,273.39545120972366,0.0,297.7613308944671,0.09216996595637371
285,85500,1,85500,0.0,78.70241826419847,23.0,0.0,273.4064841331269,0.0,295.42837906644365,0.008069600302610022
286,85800,1,85800,0.0,75.01324240806419,23.0,0.0,273.4175880059626,0.0,293.9450370044236,0.007691337788425179
287,86100,1,86100,0.0,79.93214354957647,23.0,0.0,273.4287606782479,0.0,293.1402578157258,0.008195687807338292
288,0,2,86400,0.0,8723.671174472238,23.0,0.0,273.44,0.0,292.7009037864293,0.8944647585424284
289,300,2,86700,0.0,9461.506345699097,23.0,0.0,273.4528266981556,0.0,294.8401105950735,0.9701172613793972
290,600,2,87000,0.0,9444.29019170381,23.0,0.0,273.468436797121,0.0,296.1936406743374,0.968352036313202
291,900,2,87300,0.0,9446.74964227456,23.0,0.0,273.4863410931174,0.0,296.9192960507771,0.968604211322658
292,1200,2,87600,0.0,9449.209092845327,23.0,0.0,273.50605038236614,0.0,297.3161173198984,0.9688563863321155
293,1500,2,87900,0.0,9444.29019170381,23.0,0.0,273.5270754610886,0.0,297.53778014995004,0.968352036313202
294,1800,2,88200,0.0,9449.209092845327,23.0,0.0,273.54892712550605,0.0,297.6635499211247,0.9688563863321155
295,2100,2,88500,0.0,9526.681785824148,23.0,0.0,273.57111617183983,0.0,297.74076778241493,0.9767998991299973
296,2400,2,88800,0.0,956.7262720241627,23.0,0.0,273.59315339631127,0.0,297.8134915061563,0.09809607867860307
297,2700,2,89100,0.0,79.93214354957647,23.0,0.0,273.6145495951417,0.0,295.4949328677158,0.008195687807338292
298,3000,2,89400,0.0,84.85104469108893,23.0,0.0,273.6348155645524,0.0,294.00413239276054,0.008700037826251424
299,3300,2,89700,0.0,81.16186883495462,23.0,0.0,273.6534621007647,0.0,293.19850840184125,0.00832177531206658
300,3600,2,90000,0.0,78.70241826419847,23.0,0.0,273.66999999999996,0.0,292.75540574570806,0.008069600302610022
301,3900,2,90300,0.0,75.01324240806419,23.0,0.0,273.68504941239314,0.0,292.50601644975467,0.007691337788425179
302,4200,2,90600,0.0,81.16186883495462,23.0,0.0,273.6993172105672,0.0,292.36018636449234,0.00832177531206658
303,4500,2,90900,0.0,86.08076997646708,23.0,0.0,273.7124442744755,0.0,292.27237845070204,0.008826125330979711
304,4800,2,91200,0.0,8809.75194444871,23.0,0.0,273.7240714840715,0.0,292.2139155697534,0.9032908838734086
305,5100,2,91500,0.0,9401.249806715583,23.0,0.0,273.73383971930843,0.0,294.5794624371768,0.9639389736477127
306,5400,2,91800,0.0,9355.749971156587,23.0,0.0,273.74138986013986,0.0,296.01449864320364,0.9592737359727657
307,5700,2,92100,0.0,9487.330576692038,23.0,0.0,273.746362786519,0.0,296.7760737965274,0.9727650989786912
308,6000,2,92400,0.0,9498.398104260441,23.0,0.0,273.74839937839937,0.0,297.22754374905537,0.9738998865212457
309,6300,2,92700,0.0,9566.032994956242,23.0,0.0,273.74714051573426,0.0,297.4811205606466,0.9808346992813017
310,6600,2,93000,0.0,9569.722170812376,23.0,0.0,273.7422270784771,0.0,297.6449470701781,0.9812129617954866
311,6900,2,93300,0.0,9573.41134666851,23.0,0.0,273.73329994658116,0.0,297.74200139612526,0.9815912243096714
312,7200,2,93600,0.0,853.4293480524022,23.0,0.0,273.71999999999997,0.0,297.8031770587648,0.08750472828142743
313,7500,2,93900,0.0,75.01324240806419,23.0,0.0,273.70359865799344,0.0,295.4368059194659,0.007691337788425179
314,7800,2,94200,0.0,79.93214354957647,23.0,0.0,273.6857627967438,0.0,293.9467666211711,0.008195687807338292
315,8100,2,94500,0.0,77.47269297882032,23.0,0.0,273.666726481588,0.0,293.14086506886633,0.007943512797881734
316,8400,2,94800,0.0,8904.440791422818,23.0,0.0,273.646723777863,0.0,292.69745428910676,0.9129996217374857
317,8700,2,95100,0.0,9588.168050093049,23.0,0.0,273.62598875090566,0.0,294.88451724351927,0.9831042743664109
318,9000,2,95400,0.0,9575.87079723926,23.0,0.0,273.6047554660529,0.0,296.2480093122035,0.9818433993191273
319,9300,2,95700,0.0,9610.303105229854,23.0,0.0,273.58325798864166,0.0,296.9796589313837,0.98537384945152
320,9600,2,96000,0.0,784.5647320712274,23.0,0.0,273.56173038400885,0.0,297.38771354902366,0.08044382801664353
321,9900,2,96300,0.0,78.70241826419847,23.0,0.0,273.54040671749135,0.0,295.1744821481649,0.008069600302610022
322,10200,2,96600,0.0,78.70241826419847,23.0,0.0,273.5195210544261,0.0,293.7891403603841,0.008069600302610022
323,10500,2,96900,0.0,84.85104469108893,23.0,0.0,273.49930746015,0.0,293.04067351806765,0.008700037826251424
324,10800,2,97200,0.0,8799.914142165691,23.0,0.0,273.47999999999996,0.0,292.6276005217549,0.902282183835583
325,11100,2,97500,0.0,9518.073708826496,23.0,0.0,273.46283374355363,0.0,294.80008933514085,0.9759172865968988
326,11400,2,97800,0.0,9516.843983541112,23.0,0.0,273.4483661509611,0.0,296.16560076070925,0.9757911990921698
327,11700,2,98100,0.0,9518.073708826496,23.0,0.0,273.4358148734177,0.0,296.9016645753344,0.9759172865968988
328,12000,2,98400,0.0,1031.7395144322256,23.0,0.0,273.42439756211905,0.0,297.3038200978106,0.10578741646702812
329,12300,2,98700,0.0,82.39159412033278,23.0,0.0,273.4133318682606,0.0,295.181370020716,0.008447862816794867
330,12600,2,99000,0.0,76.24296769344215,23.0,0.0,273.40183544303795,0.0,293.7773277252429,0.007817425293153447
331,12900,2,99300,0.0,77.47269297882032,23.0,0.0,273.3891259376465,0.0,293.0175527487072,0.007943512797881734
332,13200,2,99600,0.0,8836.805900727035,23.0,0.0,273.3744210032817,0.0,292.5979594775488,0.9060648089774315
333,13500,2,99900,0.0,9589.397775378431,23.0,0.0,273.3569382911392,0.0,294.77967402839823,0.9832303618711397
334,13800,2,100200,0.0,9595.546401805317,23.0,0.0,273.33589545241443,0.0,296.15926778901235,0.9838607993947805
335,14100,2,100500,0.0,9623.830083369008,23.0,0.0,273.31051013830285,0.0,296.9048348752727,0.9867608120035305
336,14400,2,100800,0.0,9643.505687935061,23.0,0.0,273.28,0.0,297.31914511446325,0.9887782120791834
337,14700,2,101100,0.0,9675.478545354887,23.0,0.0,273.24252204585537,0.0,297.5535790395763,0.9920564872021181
338,15000,2,101400,0.0,9671.789369498752,23.0,0.0,273.1975044091711,0.0,297.6950071066877,0.9916782246879333
339,15300,2,101700,0.0,9713.600029201614,23.0,0.0,273.1460714285714,0.0,297.7768191975343,0.9959651998486956
340,15600,2,102000,0.0,9706.221677489346,23.0,0.0,273.0893474426808,0.0,297.83944539294833,0.9952086748203259
341,15900,2,102300,0.0,9673.019094784137,23.0,0.0,273.0284567901234,0.0,297.87773247176153,0.9918043121926623
342,16200,2,102600,0.0,9666.870468357252,23.0,0.0,272.96452380952377,0.0,297.89587612029015,0.9911738746690215
343,16500,2,102900,0.0,9679.16772121102,23.0,0.0,272.89867283950616,0.0,297.910436638373,0.992434749716303
344,16800,2,103200,0.0,9686.546072923291,23.0,0.0,272.83202821869486,0.0,297.9276900158874,0.9931912747446728
345,17100,2,103500,0.0,9682.856897067155,23.0,0.0,272.76571428571424,0.0,297.9449486699886,0.9928130122304878
346,17400,2,103800,0.0,9691.46497406481,23.0,0.0,272.7008553791887,0.0,297.9591169259626,0.9936956247635866
347,17700,2,104100,0.0,9720.978380913883,23.0,0.0,272.6385758377425,0.0,297.9747494454969,0.9967217248770652
348,18000,2,104400,0.0,9712.37030391623,23.0,0.0,272.58,0.0,297.99738706499704,0.9958391123439667
349,18300,2,104700,0.0,9743.113436050688,23.0,0.0,272.5238099647266,0.0,298.01278778790316,0.9989912999621742
350,18600,2,105000,0.0,9638.586786793545,23.0,0.0,272.4679717813051,0.0,298.03492378055097,0.9882738620602699
351,18900,2,105300,0.0,9484.871126121287,23.0,0.0,272.4125357142857,0.0,298.02414862427435,0.972512923969235
352,19200,2,105600,0.0,9494.708928404307,23.0,0.0,272.35755202821866,0.0,297.98064395832694,0.9735216240070609
353,19500,2,105900,0.0,9559.884368529358,23.0,0.0,272.3030709876543,0.0,297.9651193273851,0.980204261757661
354,19800,2,106200,0.0,9547.587115675571,23.0,0.0,272.24914285714283,0.0,297.9796943870744,0.9789433867103776
355,20100,2,106500,0.0,9536.519588107169,23.0,0.02549700435729847,272.19581790123453,0.05594043038308358,297.98923363391833,0.9778085991678231
356,20400,2,106800,0.0,874.3346779038293,23.0,0.09776688453159041,272.1431463844797,0.2429752385929996,297.9961567927333,0.08964821586180814
357,20700,2,107100,0.0,73.78351712268602,23.0,0.21047794117647056,272.09117857142854,0.5899247002207462,295.61355620446557,0.0075652502836968906
358,21000,2,107400,0.17303189045124615,77.47269297882032,23.0,0.35729847494553374,272.03996472663135,1.125609090857321,294.10596755130524,0.007943512797881734
359,21300,2,107700,0.5742406488374243,71.32406655192987,23.0,0.5318967864923746,271.98955511463845,1.8788486860937221,293.28796110040895,0.007313075274240333
360,21600,2,108000,1.264491315136478,79.93214354957647,23.0,0.7279411764705882,271.94,2.878463761520948,292.8379707966406,0.008195687807338292
361,21900,2,108300,2.3167146861501715,83.62131940571076,23.0,0.9390999455337689,271.89702627220714,4.153274592729996,292.58476772075863,0.008573950321523137
362,22200,2,108600,3.80384155868027,77.47269297882032,23.0,1.1590413943355118,271.86588678109,5.732101455311865,292.4398433590176,0.007943512797881734
363,22500,2,108900,5.7988027295285365,76.24296769344215,23.0,1.3814338235294115,271.8459207317073,7.643764624857551,292.35148894898765,0.007817425293153447
364,22800,2,109200,8.374528995496739,82.39159412033278,23.0,1.599945533769063,271.83646732911774,9.917084376958053,292.2966826802221,0.008447862816794867
365,23100,2,109500,11.603951153386639,87.31049526184505,23.0,1.8082448257080606,271.83686577838,12.580880987204374,292.26845776879065,0.00895221283570798
366,23400,2,109800,15.56,78.70241826419847,23.0,2.0,271.8464552845528,15.663974731187503,292.26757475094695,0.008069600302610022
367,23700,2,110100,19.919106428702232,70.09434126655172,23.0,2.206222766884532,271.86457505269493,19.13326905744179,292.2918512252991,0.007186987769512046
368,24000,2,110400,24.30679150502845,73.78351712268602,23.0,2.460239651416122,271.89056428786506,22.9134105479401,292.34165662697876,0.0075652502836968906
369,24300,2,110700,28.719621284034965,73.78351712268602,23.0,2.7591911764705883,271.9237621951219,26.96983417843121,292.4217798788761,0.0075652502836968906
370,24600,2,111000,33.1541618207781,77.47269297882032,23.0,3.1002178649237475,271.9635079795242,31.267974924663907,292.5290218465672,0.007943512797881734
371,24900,2,111300,37.60697917031418,68.86461598117356,23.0,3.480460239651416,272.00914084613066,35.77326776238697,292.6679918557159,0.007060900264783758
372,25200,2,111600,42.07463938769953,78.70241826419847,23.0,3.8970588235294117,272.06,40.451147667349176,292.828954017641,0.008069600302610022
