index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,totalHeatingPower.y,weaBus.HDifHor,roomTempUpperSetpoint,thermalZone.TAir,weaBus.HDirNor,weaBus.TDryBul,u
81,24300,1,24300,27.41599137328496,17287.774675665078,26.66104092565598,20.0,295.3066193719837,9.143812709030101,270.35745097425365,0.9897869121170092
82,24600,1,24600,32.80029012073675,17270.15656134594,31.603185660295864,20.0,297.2453993264196,12.005574136008919,270.32403471928484,0.9887782120791835
83,24900,1,24900,38.61572525463626,17311.99958285393,36.897841506046866,20.0,298.227454214812,15.133639910813825,270.2975507572581,0.9911738746690214
84,25200,1,25200,44.71456289278865,17342.83128291243,42.42797580174928,20.0,298.7931073328477,18.343645484949835,270.28,0.9929390997352168
85,25500,1,25500,50.94906915299909,17358.247132941695,48.07655588624339,20.0,299.1466466733748,21.451226309921964,270.2694717078659,0.9938217122683154
86,25800,1,25800,57.17151015307275,17415.50600447892,53.72654909836952,20.0,299.38986661959444,24.272017837235236,270.26349646702477,0.9970999873912502
87,26100,1,26100,63.234152010814796,17419.910533058697,59.260922776967945,20.0,299.58578496942454,26.621655518394654,270.26323717802336,0.9973521624007061
88,26400,1,26400,68.98926084403038,17402.29241873956,64.56264426087897,20.0,299.74513805555716,28.31577480490525,270.2698567414083,0.9963434623628804
89,26700,1,26700,74.28910277052469,17435.326383087962,69.51468088894289,20.0,299.87613063498964,29.17001114827203,270.2845180577263,0.9982347749338046
90,27000,1,27000,78.98594390810288,17452.9444974071,74.0,20.0,299.99381063566193,29.0,270.308384027524,0.9992434749716302
91,27300,1,27300,83.30118351320954,17371.460718681057,78.20568361273081,20.0,300.08674005733405,28.124149256093702,270.3426175513482,0.994578237296685
92,27600,1,27600,87.52549366864017,16845.119553396456,82.36777210884354,20.0,300.1407274394288,27.01147515036404,270.3883815297455,0.9644433236666247
93,27900,1,27900,91.61504973172637,16752.624453220924,86.44267037172011,20.0,300.0819816587684,25.703525641025642,270.44683886326266,0.9591476484680368
94,28200,1,28200,95.52602705979969,17226.111275548075,90.38678328474248,20.0,300.07869715036736,24.24184868629313,270.51915245244635,0.9862564619846184
95,28500,1,28500,99.21460101019171,17234.920332707632,94.15651573129252,20.0,300.2320481547077,22.667992244381132,270.6064851978432,0.9867608120035305
96,28800,1,28800,102.63694694023403,17267.954297056036,97.70827259475219,20.0,300.3524837399391,21.023504273504273,270.71,0.9886521245744547
97,29100,1,29100,105.74924020725818,17278.965618505525,100.9984587585034,20.0,300.46183009283385,19.349932731877175,270.82678694626,0.9892825620980973
98,29400,1,29400,108.50765616859576,17303.190525694343,103.98347910592808,20.0,300.5589700762682,17.68882557771446,270.9520896877269,0.9906695246501077
99,29700,1,29700,110.86837018157834,17309.797318564026,106.61973852040816,20.0,300.65123491758334,16.081730769230766,271.08430147058823,0.9910477871642926
100,30000,1,30000,112.7875576035375,17305.392789984246,108.86364188532556,20.0,300.73459530082994,14.570196264640703,271.2218155410312,0.9907956121548365
101,30300,1,30300,114.22139379180479,17314.201847143802,110.6715940840622,20.0,300.80830787283753,13.195770022158902,271.3630251452433,0.9912999621737486
102,30600,1,30600,115.12605410371178,17323.010904303388,112.0,20.0,300.87704724002197,12.0,271.50632352941176,0.9918043121926623
103,30900,1,30900,115.01605322185121,17375.865247260834,112.3257906138646,20.0,300.93844865370875,10.86763300999412,271.65010393972403,0.994830412306141
104,31200,1,31200,113.60500948437945,1900.554082178212,111.32381762228701,20.0,300.9826338232908,9.672986478542034,271.79275962236744,0.10881351658050688
105,31500,1,31500,111.14775373197354,143.1471788430866,109.24736698250729,20.0,297.3974587189803,8.441964285714285,271.9326838235294,0.008195687807338292
106,31800,1,31800,107.89911680531057,136.5403859734057,106.34972465176547,20.0,295.1942471512489,7.200470311581422,272.0682697893972,0.007817425293153447
107,32100,1,32100,104.11392954506758,140.94491455319317,102.8841765873016,20.0,294.0225974033697,5.9744084362139915,272.1979107661583,0.008069600302610022
108,32400,1,32400,100.04702279192165,138.74265026329942,99.10400874635569,20.0,293.349705169621,4.7896825396825395,272.32,0.007943512797881734
109,32700,1,32700,95.95322738654986,136.5403859734057,95.2625070861678,20.0,292.94122938950085,3.672196502057613,272.4383438431247,0.007817425293153447
110,33000,1,33000,92.08737416962924,127.73132881383134,91.61295756397797,20.0,292.66984311645,2.647854203409759,272.55752979991485,0.007313075274240333
111,33300,1,33300,88.70429398183688,132.1358573936185,88.40864613702625,20.0,292.4799069743477,1.7425595238095255,272.6771228448276,0.007565250283696889
112,33600,1,33600,86.05881766384985,134.33812168351227,85.90285876255265,20.0,292.34117644914494,0.9822163433274564,272.7966879523201,0.007691337788425178
113,33900,1,33900,84.40577605634522,140.94491455319317,84.34888139779723,20.0,292.2350778718051,0.39272854203409935,272.9157900968497,0.008069600302610022
114,34200,1,34200,84.0,125.52906452393759,84.0,20.0,292.1531991781575,0.0,273.0339942528735,0.007186987769512046
115,34500,1,34500,84.32078034772161,132.1358573936185,84.35256370091896,20.0,292.0829801669922,0.0,273.15086539484884,0.007565250283696889
116,34800,1,34800,84.67695828554389,132.1358573936185,84.73370927318295,20.0,292.02734953314473,0.0,273.26596849723285,0.007565250283696889
117,35100,1,35100,85.06769015383365,125.52906452393759,85.14290413533834,20.0,291.9773980328583,0.0,273.37886853448276,0.007186987769512046
118,35400,1,35400,85.49213229295768,147.5517074228741,85.5796157059315,20.0,291.9309451954602,0.0,273.4891304810557,0.008447862816794867
119,35700,1,35700,85.94944104328277,129.93359310372477,86.04331140350877,20.0,291.8930949920455,0.0,273.5963193114091,0.007439162778968603
120,36000,1,36000,86.43877274517574,140.94491455319317,86.53345864661654,20.0,291.85166829275107,0.0,273.7,0.008069600302610022
121,36300,1,36300,86.9592837390034,129.93359310372477,87.04952485380117,20.0,291.81554502148134,0.0,273.8012961325605,0.007439162778968603
122,36600,1,36600,87.51013036513254,136.5403859734057,87.59097744360902,20.0,291.77816953561063,0.0,273.90169335560137,0.007817425293153447
123,36900,1,36900,88.09046896392996,151.95623600266129,88.15728383458647,20.0,291.74478345430765,0.0,274.001299734748,0.008700037826251424
124,37200,1,37200,88.69945587576248,15543.581358069314,88.74791144527987,20.0,291.7156124116509,0.0,274.1002233356256,0.8899256083722102
125,37500,1,37500,89.3362474409969,16889.16483919435,89.36232769423559,20.0,295.19792135200754,0.0,274.19857222385957,0.9669650737611913
126,37800,1,37800,90.0,16924.401067832627,90.0,20.0,297.1609414550911,0.0,274.29645446507516,0.9689824738368427
127,38100,1,38100,90.79073225289866,16964.041825050714,90.74984161793373,20.0,298.11425023095194,0.15775462962962963,274.3939781248976,0.9712520489219518
128,38400,1,38400,91.7738526074009,1713.3616175372545,91.67007797270955,20.0,298.591483201482,0.3564814814814815,274.4912512689524,0.09809607867860307
129,38700,1,38700,92.89660196524518,143.1471788430866,92.7141447368421,20.0,295.3587541992514,0.584375,274.5883819628647,0.008195687807338292
130,39000,1,39000,94.10622122817003,149.75397171276754,93.83547758284601,20.0,293.4671536223976,0.8296296296296297,274.68547827225984,0.008573950321523137
131,39300,1,39300,95.3499512979139,136.5403859734057,94.98751218323586,20.0,292.56738691753446,1.0804398148148147,274.7826482627632,0.007817425293153447
132,39600,1,39600,96.57503307621532,149.75397171276754,96.12368421052632,20.0,292.12639609101535,1.3249999999999997,274.88,0.008573950321523137
133,39900,1,39900,97.72870746481277,140.94491455319317,97.19742933723197,20.0,291.9056472632942,1.5515046296296298,274.97742389036785,0.008069600302610022
134,40200,1,40200,98.75821536544476,134.33812168351227,98.16218323586745,20.0,291.7888307917195,1.748148148148148,275.0746325876107,0.007691337788425178
135,40500,1,40500,99.61079767984975,132.1358573936185,98.97138157894737,20.0,291.71918532880545,1.9031249999999995,275.1714675283732,0.007565250283696889
136,40800,1,40800,100.23369530976628,134.33812168351227,99.57846003898635,20.0,291.67275533761705,2.0046296296296293,275.2677701493002,0.007691337788425178
137,41100,1,41100,100.57414915693279,143.1471788430866,99.93685428849902,20.0,291.638044061827,2.0408564814814816,275.3633818870362,0.008195687807338292
138,41400,1,41400,100.57940012308782,145.34944313298035,100.0,20.0,291.6100023983373,2.0,275.4581441782261,0.00832177531206658
139,41700,1,41700,100.04599729364814,147.5517074228741,99.5390625,20.0,291.5831726029087,1.9166666666666667,275.5518984595146,0.008447862816794867
140,42000,1,42000,98.85792828909909,138.74265026329942,98.40972222222223,20.0,291.5561835843021,1.8333333333333333,275.64448616754623,0.007943512797881734
141,42300,1,42300,97.09359181378198,145.34944313298035,96.6921875,20.0,291.5259969825103,1.75,275.7357487389659,0.00832177531206658
142,42600,1,42600,94.83138657203811,116.7200073643629,94.46666666666667,20.0,291.496836358513,1.6666666666666667,275.8255276104183,0.006682637750598913
143,42900,1,42900,92.14971126820879,132.1358573936185,91.81336805555556,20.0,291.46009936526923,1.5833333333333333,275.9136642185481,0.007565250283696889
144,43200,1,43200,89.12696460663531,15539.176829489537,88.8125,20.0,291.42860306862286,1.5,276.0,0.8896734333627543
145,43500,1,43500,85.84154529165899,16860.53540342572,85.54427083333334,20.0,294.91170254797333,1.4166666666666667,276.0756494907109,0.9653259361997232
146,43800,1,43800,82.37185202762112,16807.681060468272,82.08888888888889,20.0,296.8665956247302,1.3333333333333335,276.133163655574,0.9622998360862443
147,44100,1,44100,78.79628351886304,16834.108231946997,78.52656250000001,20.0,297.79018194675615,1.25,276.1745385746684,0.9638128861429837
148,44400,1,44400,75.193238469726,16770.242567540092,74.9375,20.0,298.24656292984776,1.166666666666667,276.2017703280735,0.9601563485058642
149,44700,1,44700,71.64111558455136,16772.444831829966,71.40190972222223,20.0,298.4621494895889,1.0833333333333335,276.21685499586835,0.9602824360105913
150,45000,1,45000,68.21831356768038,16774.64709611987,68.0,20.0,298.5769866208522,1.0,276.22178865813225,0.9604085235153201
151,45300,1,45300,64.80814142157985,16805.47879617837,64.61273148148148,20.0,298.64511914190916,0.9134837962962963,276.21856739494433,0.9621737485815155
152,45600,1,45600,61.26189822850634,1451.2921670399087,61.08796296296296,20.0,298.69702849321976,0.8217592592592593,276.2091872863838,0.08309166561593744
153,45900,1,45900,57.609967812485976,156.36076458244844,57.45625,20.0,295.23178471957544,0.7265625,276.19564441252993,0.00895221283570798
154,46200,1,46200,53.88273399754485,143.1471788430866,53.74814814814815,20.0,293.2825192954383,0.6296296296296297,276.1799348534618,0.008195687807338292
155,46500,1,46500,50.110580607709046,138.74265026329942,49.99421296296296,20.0,292.33928435343745,0.5326967592592593,276.1640546892588,0.007943512797881734
156,46800,1,46800,46.323891467004685,143.1471788430866,46.224999999999994,20.0,291.8688613184019,0.4375000000000001,276.15,0.008195687807338292
157,47100,1,47100,42.553050399457845,147.5517074228741,42.47106481481481,20.0,291.62396248944464,0.345775462962963,276.13653587312734,0.008447862816794867
158,47400,1,47400,38.82844122909463,151.95623600266129,38.76296296296296,20.0,291.4856316999919,0.2592592592592594,276.12082375723526,0.008700037826251424
159,47700,1,47700,35.18044777994114,156.36076458244844,35.131249999999994,20.0,291.3969007272708,0.1796875000000001,276.10245427413173,0.00895221283570798
160,48000,1,48000,31.639453876023474,138.74265026329942,31.606481481481474,20.0,291.3319221662696,0.10879629629629639,276.0810180456248,0.007943512797881734
161,48300,1,48300,28.235843341367726,138.74265026329942,28.219212962962956,20.0,291.27345032070644,0.04832175925925941,276.0561056935223,0.007943512797881734
162,48600,1,48600,25.0,151.95623600266129,25.0,20.0,291.2216133231466,0.0,276.0273078396323,0.008700037826251424
163,48900,1,48900,21.86809040595474,134.33812168351227,21.882233796296298,20.0,291.1774928284951,0.0,275.99421510576263,0.007691337788425178
164,49200,1,49200,18.78449286567358,15951.000251699657,18.80787037037037,20.0,291.1297732379753,0.0,275.95641811372144,0.9132517967469435
165,49500,1,49500,15.7919088317934,17186.470518329992,15.8203125,20.0,294.6915608802302,0.0,275.91350748531664,0.9839868868995094
166,49800,1,49800,12.933039756951073,17107.18900389382,12.962962962962964,20.0,296.6617920753944,0.0,275.86507384235614,0.9794477367292914
167,50100,1,50100,10.25058709378347,17122.604853923054,10.279224537037036,20.0,297.58427514987574,0.0,275.81070780664794,0.980330349262388
168,50400,1,50400,7.78725229492747,1614.2597244920405,7.8125,20.0,298.03379563845624,0.0,275.75,0.0924221409658304
169,50700,1,50700,5.585736813019938,140.94491455319317,5.60619212962963,20.0,294.7203556957487,0.0,275.6774245406824,0.008069600302610022
170,51000,1,51000,3.6887421006977625,136.5403859734057,3.703703703703706,20.0,292.8039867124192,0.0,275.5897256024815,0.007817425293153447
171,51300,1,51300,2.138969610597801,138.74265026329942,2.1484375,20.0,291.87931780963754,0.0,275.4898988904796,0.007943512797881734
172,51600,1,51600,0.9791207953569412,15966.416101728893,0.9837962962962976,20.0,291.4183055458273,0.0,275.38094010975897,0.9141344092800403
173,51900,1,51900,0.25189710761204864,16975.053146500202,0.25318287037037024,20.0,294.7885520845829,0.0,275.26584496540204,0.9718824864455944
174,52200,1,52200,0.0,16820.89464620764,0.0,20.0,296.6166462278537,0.0,275.14760916249105,0.9630563611146142
175,52500,1,52500,0.0,16787.86068185923,0.0,20.0,297.4545866283814,0.0,275.0292284061083,0.9611650485436898
176,52800,1,52800,0.0,3067.754155821844,0.0,20.0,297.8538142490485,0.0,274.91369840133615,0.1756398940864962
177,53100,1,53100,0.0,244.45133617819425,0.0,20.0,294.92417300931737,0.0,274.80401485325694,0.013995713024839247
178,53400,1,53400,0.0,149.75397171276754,0.0,20.0,292.8847300884059,0.0,274.703173466953,0.008573950321523137
179,53700,1,53700,0.0,162.96755745212937,0.0,20.0,291.8818991345394,0.0,274.6141699475065,0.009330475349892824
180,54000,1,54000,0.0,143.1471788430866,0.0,20.0,291.3885306841923,0.0,274.53999999999996,0.008195687807338292
181,54300,1,54300,0.0,138.74265026329942,0.0,20.0,291.130288302847,0.0,274.47504130077874,0.007943512797881734
182,54600,1,54600,0.0,145.34944313298035,0.0,20.0,290.98574793832205,0.0,274.4119886480239,0.00832177531206658
183,54900,1,54900,0.0,149.75397171276754,0.0,20.0,290.8979331702604,0.0,274.3513134295713,0.008573950321523137
184,55200,1,55200,0.0,15779.223637087953,0.0,20.0,290.8361739859041,0.0,274.2934870332566,0.9034169713781375
185,55500,1,55500,0.0,17089.57088957465,0.0,20.0,294.3503617569343,0.0,274.2389808469157,0.9784390366914638
186,55800,1,55800,0.0,16871.54672487518,0.0,20.0,296.3169942394015,0.0,274.1882662583844,0.9659563737233641
187,56100,1,56100,0.0,16803.276531888496,0.0,20.0,297.2073438750021,0.0,274.1418146554983,0.9620476610767883
188,56400,1,56400,0.0,16944.22144644167,0.0,20.0,297.62500256719227,0.0,274.1000974260933,0.9701172613793971
189,56700,1,56700,0.0,17129.211646792737,0.0,20.0,297.8686190732696,0.0,274.0635859580052,0.980708611776573
190,57000,1,57000,0.0,17096.177682444333,0.0,20.0,298.0400606713089,0.0,274.0327516390698,0.9788172992056487
191,57300,1,57300,0.0,17058.73918951615,0.0,20.0,298.12698656859527,0.0,274.0080658571228,0.9766738116252685
192,57600,1,57600,0.0,16787.86068185923,0.0,20.0,298.1733577046981,0.0,273.98999999999995,0.9611650485436898
193,57900,1,57900,0.0,16768.04030325019,0.0,20.0,298.14793977035487,0.0,273.97620481244263,0.9600302610011353
194,58200,1,58200,0.0,16897.973896353902,0.0,20.0,298.1441180701345,0.0,273.96393968460245,0.9674694237801033
195,58500,1,58500,0.0,16873.748989165084,0.0,20.0,298.1844449788615,0.0,273.95308897243103,0.9660824612280928
196,58800,1,58800,0.0,16880.355782034763,0.0,20.0,298.21024522593535,0.0,273.9435370318801,0.9664607237422776
197,59100,1,59100,0.0,16869.344460585307,0.0,20.0,298.2361042772596,0.0,273.93516821890114,0.9658302862186369
198,59400,1,59400,0.0,16924.401067832627,0.0,20.0,298.25767750566945,0.0,273.9278668894458,0.9689824738368427
199,59700,1,59700,0.0,16869.344460585307,0.0,20.0,298.29193153765397,0.0,273.9215173994657,0.9658302862186369
200,60000,1,60000,0.0,3882.59194308248,0.0,20.0,298.30661897149486,0.0,273.9160041049125,0.22229227083595968
201,60300,1,60300,0.0,213.61963611968338,0.0,20.0,295.36212121437893,0.0,273.9112113617376,0.012230487958643312
202,60600,1,60600,0.0,151.95623600266129,0.0,20.0,293.1216782681052,0.0,273.9070235258929,0.008700037826251424
203,60900,1,60900,0.0,140.94491455319317,0.0,20.0,292.03139585688035,0.0,273.9033249533298,0.008069600302610022
204,61200,1,61200,0.0,15484.120222242185,0.0,20.0,291.48918520732013,0.0,273.9,0.8865212457445466
205,61500,1,61500,0.0,16684.354260234242,0.0,20.0,294.7095222481335,0.0,273.8993160635965,0.9552389358214614
206,61800,1,61800,0.0,16640.30897443635,0.0,20.0,296.50894395468174,0.0,273.9029589598997,0.9527171857268946
207,62100,1,62100,0.0,16598.46595292839,0.0,20.0,297.3566379694178,0.0,273.90994067199244,0.9503215231370583
208,62400,1,62400,0.0,2920.2024483989694,0.0,20.0,297.75698875818756,0.0,273.9192731829574,0.16719203126970128
209,62700,1,62700,0.0,176.18114319149123,0.0,20.0,294.837191055518,0.0,273.92996847587716,0.010087000378262514
210,63000,1,63000,0.0,127.73132881383134,0.0,20.0,292.8187713003732,0.0,273.94103853383456,0.007313075274240333
211,63300,1,63300,0.0,118.92227165425666,0.0,20.0,291.8368393136995,0.0,273.95149533991224,0.006808725255327201
212,63600,1,63600,0.0,118.92227165425666,0.0,20.0,291.3466268653569,0.0,273.960350877193,0.006808725255327201
213,63900,1,63900,0.0,125.52906452393759,0.0,20.0,291.0921151338096,0.0,273.96661712875937,0.007186987769512046
214,64200,1,64200,0.0,136.5403859734057,0.0,20.0,290.95134895994147,0.0,273.9693060776942,0.007817425293153447
215,64500,1,64500,0.0,145.34944313298035,0.0,20.0,290.86514219273766,0.0,273.96742970708016,0.00832177531206658
216,64800,1,64800,0.0,145.34944313298035,0.0,20.0,290.8041743780876,0.0,273.96,0.00832177531206658
217,65100,1,65100,0.0,138.74265026329942,0.0,20.0,290.75219075252016,0.0,273.93815857200366,0.007943512797881734
218,65400,1,65400,0.0,127.73132881383134,0.0,20.0,290.70436119215196,0.0,273.896090694732,0.007313075274240333
219,65700,1,65700,0.0,147.5517074228741,0.0,20.0,290.6566912224564,0.0,273.8373738354037,0.008447862816794867
220,66000,1,66000,0.0,15805.650808566677,0.0,20.0,290.61600889900353,0.0,273.7655854612376,0.9049300214348769
221,66300,1,66300,0.0,17082.96409670497,0.0,20.0,294.1449732481093,0.0,273.68430303945246,0.9780607741772791
222,66600,1,66600,0.0,17038.918810907107,0.0,20.0,296.1098873084164,0.0,273.59710403726706,0.975539024082714
223,66900,1,66900,0.0,17190.87504690977,0.0,20.0,297.03722063362017,0.0,273.50756592190015,0.9842390619089654
224,67200,1,67200,0.0,17283.3701470853,0.0,20.0,297.5213667812229,0.0,273.4192661605705,0.9895347371075532
225,67500,1,67500,0.0,17309.797318564026,0.0,20.0,297.7839061841204,0.0,273.33578222049687,0.9910477871642926
226,67800,1,67800,0.0,17320.80864001348,0.0,20.0,297.9256229234151,0.0,273.2606915688981,0.9916782246879333
227,68100,1,68100,0.0,17311.99958285393,0.0,20.0,298.0077331796041,0.0,273.19757167299286,0.9911738746690214
228,68400,1,68400,0.0,17320.80864001348,0.0,20.0,298.0575258530055,0.0,273.15,0.9916782246879333
229,68700,1,68700,0.0,17336.224490042747,0.0,20.0,298.09596256627924,0.0,273.111719580314,0.9925608372210318
230,69000,1,69000,0.0,17364.853925811378,0.0,20.0,298.13035193861435,0.0,273.07448369565213,0.9941999747825003
231,69300,1,69300,0.0,17428.719590218283,0.0,20.0,298.16547152444565,0.0,273.03888519021734,0.9978565124196199
232,69600,1,69600,0.0,1737.5865247260836,0.0,20.0,298.20868463447334,0.0,273.00551690821254,0.0994830412306141
233,69900,1,69900,0.0,145.34944313298035,0.0,20.0,294.66423424741686,0.0,272.97497169384053,0.00832177531206658
234,70200,1,70200,0.0,143.1471788430866,0.0,20.0,292.60900217523005,0.0,272.94784239130433,0.008195687807338292
235,70500,1,70500,0.0,138.74265026329942,0.0,20.0,291.617253233834,0.0,272.92472184480675,0.007943512797881734
236,70800,1,70800,0.0,138.74265026329942,0.0,20.0,291.1228264266656,0.0,272.9062028985507,0.007943512797881734
237,71100,1,71100,0.0,132.1358573936185,0.0,20.0,290.8653026759527,0.0,272.8928783967391,0.007565250283696889
238,71400,1,71400,0.0,134.33812168351227,0.0,20.0,290.7203747664101,0.0,272.88534118357484,0.007691337788425178
239,71700,1,71700,0.0,129.93359310372477,0.0,20.0,290.62958304831176,0.0,272.88418410326085,0.007439162778968603
240,72000,1,72000,0.0,15726.369294130507,0.0,20.0,290.5621609546736,0.0,272.89,0.9003908712646588
241,72300,1,72300,0.0,17036.716546617205,0.0,20.0,294.06502352291386,0.0,272.9024296775223,0.9754129365779852
242,72600,1,72600,0.0,17008.087110848606,0.0,20.0,296.0264052061889,0.0,272.91999680715196,0.9737737990165186
243,72900,1,72900,0.0,16961.83956076084,0.0,20.0,296.9568179865477,0.0,272.94161853448276,0.9711259614172247
244,73200,1,73200,0.0,1453.4944313298035,0.0,20.0,297.3984232003786,0.0,272.96621200510856,0.08321775312066579
245,73500,1,73500,0.0,140.94491455319317,0.0,20.0,294.08291330229184,0.0,272.9926943646232,0.008069600302610022
246,73800,1,73800,0.0,134.33812168351227,0.0,20.0,292.2044222644364,0.0,273.01998275862064,0.007691337788425178
247,74100,1,74100,0.0,145.34944313298035,0.0,20.0,291.2960998605956,0.0,273.04699433269474,0.00832177531206658
248,74400,1,74400,0.0,140.94491455319317,0.0,20.0,290.8493832075708,0.0,273.0726462324393,0.008069600302610022
249,74700,1,74700,0.0,145.34944313298035,0.0,20.0,290.61675645091907,0.0,273.09585560344823,0.00832177531206658
250,75000,1,75000,0.0,149.75397171276754,0.0,20.0,290.4877990194607,0.0,273.11553959131544,0.008573950321523137
251,75300,1,75300,0.0,140.94491455319317,0.0,20.0,290.4085441191684,0.0,273.1306153416347,0.008069600302610022
252,75600,1,75600,0.0,15964.213837439022,0.0,20.0,290.3487110914451,0.0,273.14,0.9140083217753132
253,75900,1,75900,0.0,17223.909011258173,0.0,20.0,293.90764736501905,0.0,273.1454324978714,0.9861303744798896
254,76200,1,76200,0.0,17204.08863264913,0.0,20.0,295.88609861052583,0.0,273.14958386547465,0.9849955869373351
255,76500,1,76500,0.0,17210.69542551881,0.0,20.0,296.8290133800072,0.0,273.1527693965517,0.9853738494515198
256,76800,1,76800,0.0,1605.450667332465,0.0,20.0,297.28930630773004,0.0,273.1553043848446,0.09191779094691721
257,77100,1,77100,0.0,140.94491455319317,0.0,20.0,293.9620172726859,0.0,273.15750412409534,0.008069600302610022
258,77400,1,77400,0.0,160.76529316223596,0.0,20.0,292.04616752415944,0.0,273.15968390804596,0.009204387845164556
259,77700,1,77700,0.0,143.1471788430866,0.0,20.0,291.12577918754005,0.0,273.1621590304385,0.008195687807338292
260,78000,1,78000,0.0,16135.990452050723,0.0,20.0,290.6687452220553,0.0,273.16524478501486,0.9238431471441191
261,78300,1,78300,0.0,17287.774675665078,0.0,20.0,294.0802152125514,0.0,273.1692564655172,0.9897869121170092
262,78600,1,78600,0.0,17250.336182736897,0.0,20.0,295.9646106935442,0.0,273.1745093656875,0.987643424536629
263,78900,1,78900,0.0,17256.942975606577,0.0,20.0,296.85857643073155,0.0,273.18131877926777,0.9880216870508137
264,79200,1,79200,0.0,17294.38146853476,0.0,20.0,297.2965042137956,0.0,273.19,0.9901651746311941
265,79500,1,79500,0.0,17311.99958285393,0.0,20.0,297.5272999791494,0.0,273.1997403776325,0.9911738746690214
266,79800,1,79800,0.0,17360.44939723157,0.0,20.0,297.6553322983305,0.0,273.2095188816267,0.9939477997730425
267,80100,1,80100,0.0,17375.865247260834,0.0,20.0,297.74210083578436,0.0,273.2193382352941,0.994830412306141
268,80400,1,80400,0.0,1858.7110606702347,0.0,20.0,297.8017855940568,0.0,273.22920116194626,0.10641785399066964
269,80700,1,80700,0.0,140.94491455319317,0.0,20.0,294.3059538094656,0.0,273.2391103848947,0.008069600302610022
270,81000,1,81000,0.0,140.94491455319317,0.0,20.0,292.2489338710882,0.0,273.249068627451,0.008069600302610022
271,81300,1,81300,0.0,138.74265026329942,0.0,20.0,291.2616479316291,0.0,273.25907861292666,0.007943512797881734
272,81600,1,81600,0.0,15772.616844218273,0.0,20.0,290.7728225298779,0.0,273.2691430646332,0.9030387088639527
273,81900,1,81900,0.0,17023.502960877842,0.0,20.0,294.0868377827434,0.0,273.2792647058823,0.9746564115496155
274,82200,1,82200,0.0,16994.873525109244,0.0,20.0,295.9436515643665,0.0,273.2894462599854,0.9730172739881489
275,82500,1,82500,0.0,16884.760310614543,0.0,20.0,296.8268407888292,0.0,273.29969045025416,0.9667128987517337
276,82800,1,82800,0.0,16900.17616064381,0.0,20.0,297.23127870675495,0.0,273.31,0.9675955112848322
277,83100,1,83100,0.0,16897.973896353902,0.0,20.0,297.4390596547479,0.0,273.3203879285632,0.9674694237801033
278,83400,1,83400,0.0,16864.939932005498,0.0,20.0,297.5497748606767,0.0,273.3308640064213,0.9655781112091791
279,83700,1,83700,0.0,16842.917289106583,0.0,20.0,297.6081262984998,0.0,273.34142608359133,0.9643172361618975
280,84000,1,84000,0.0,16858.33313913582,0.0,20.0,297.6438291450783,0.0,273.3520720100906,0.9651998486949943
281,84300,1,84300,0.0,16893.569367774126,0.0,20.0,297.6771287499669,0.0,273.3627996359362,0.9672172487706473
282,84600,1,84600,0.0,16895.771632064032,0.0,20.0,297.7135068028675,0.0,273.37360681114546,0.9673433362753764
283,84900,1,84900,0.0,16862.737667715624,0.0,20.0,297.7436427949833,0.0,273.38449138573554,0.9654520237044519
284,85200,1,85200,0.0,1609.855195912251,0.0,20.0,297.7629057230261,0.0,273.39545120972366,0.09216996595637371
285,85500,1,85500,0.0,140.94491455319317,0.0,20.0,294.30482938895506,0.0,273.4064841331269,0.008069600302610022
286,85800,1,85800,0.0,134.33812168351227,0.0,20.0,292.3199864310515,0.0,273.4175880059626,0.007691337788425178
287,86100,1,86100,0.0,143.1471788430866,0.0,20.0,291.36093735001447,0.0,273.4287606782479,0.008195687807338292
288,0,2,86400,0.0,15622.862872505484,0.0,20.0,290.88870663059674,0.0,273.44,0.8944647585424284
289,300,2,86700,0.0,16944.22144644167,0.0,20.0,294.1735489094128,0.0,273.4528266981556,0.9701172613793971
290,600,2,87000,0.0,16913.389746383167,0.0,20.0,296.03291324678315,0.0,273.468436797121,0.9683520363132018
291,900,2,87300,0.0,16917.794274962947,0.0,20.0,296.91327699439944,0.0,273.4863410931174,0.968604211322658
292,1200,2,87600,0.0,16922.198803542753,0.0,20.0,297.34132244031116,0.0,273.50605038236614,0.9688563863321156
293,1500,2,87900,0.0,16913.389746383167,0.0,20.0,297.5571751251686,0.0,273.5270754610886,0.9683520363132018
294,1800,2,88200,0.0,16922.198803542753,0.0,20.0,297.66998910525365,0.0,273.54892712550605,0.9688563863321156
295,2100,2,88500,0.0,17060.941453806052,0.0,20.0,297.7368285322655,0.0,273.57111617183983,0.9767998991299973
296,2400,2,88800,0.0,1713.3616175372545,0.0,20.0,297.813399813825,0.0,273.59315339631127,0.09809607867860307
297,2700,2,89100,0.0,143.1471788430866,0.0,20.0,294.3626873063376,0.0,273.6145495951417,0.008195687807338292
298,3000,2,89400,0.0,151.95623600266129,0.0,20.0,292.3570199880709,0.0,273.6348155645524,0.008700037826251424
299,3300,2,89700,0.0,145.34944313298035,0.0,20.0,291.3920139811056,0.0,273.6534621007647,0.00832177531206658
300,3600,2,90000,0.0,140.94491455319317,0.0,20.0,290.9136971959883,0.0,273.66999999999996,0.008069600302610022
