index,seconds_of_day,day_of_year,timestamp,thermalZone.TAir,totalHeatingPower.y,weaBus.HDirNor,weaBus.HDifHor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,weaBus.TDryBul,u
3834,27000,14,1150200,299.41735716580047,1201.458890678146,0.0,7.0,7.0,20.5,283.10957207207207,0.09191779094691721
3835,27300,14,1150500,296.56023467108514,107.12596418940937,0.013586956521739128,8.408967989711607,8.403841675417326,20.5,283.11077212629294,0.008195687807338292
3836,27600,14,1150800,294.8609247516959,100.53359716236895,0.05193236714975845,10.646961929425858,10.629375872906751,20.5,283.11147480814145,0.007691337788425177
3837,27900,14,1151100,294.01721545355167,108.7740559461696,0.11141304347826085,13.570239416521325,13.53602503184819,20.5,283.111714527027,0.00832177531206658
3838,28200,14,1151400,293.61146662803776,11805.281253672914,0.18840579710144922,17.035058048376584,16.983211591621554,20.5,283.111525692359,0.9031647963686799
3839,28500,14,1151700,296.3493178194516,12756.230197323526,0.2792874396135265,20.897675422370206,20.83035799160676,20.5,283.1109427135469,0.9759172865968989
3840,28800,14,1152000,298.01007874944537,12736.453096242403,0.38043478260869557,25.014349135880764,24.936886671183725,20.5,283.10999999999996,0.9744042365401594
3841,29100,14,1152300,298.906298104912,12688.658435296367,0.4882246376811593,29.24133678628684,29.162220069732353,20.5,283.10863040123456,0.9707476989030399
3842,29400,14,1152600,299.4098239609976,1288.807753786433,0.5990338164251207,33.434895970967,33.36578062663257,20.5,283.1068209876543,0.09860042869751608
3843,29700,14,1152900,296.8408206725331,93.9412301353283,0.7092391304347825,37.45128428729982,37.406990781264284,20.5,283.10468749999995,0.007186987769512046
3844,30000,14,1153200,295.2556201846677,98.88550540560873,0.8152173913043477,41.14675933266388,41.14527297300741,20.5,283.10234567901233,0.00756525028369689
3845,30300,14,1153500,294.4556164017187,107.12596418940937,0.9133454106280191,44.377578704437745,44.440049641241856,20.5,283.09991126543207,0.008195687807338292
3846,30600,14,1153800,294.0436065283824,100.53359716236895,1.0,47.0,47.15074322534754,20.5,283.09749999999997,0.007691337788425177
3847,30900,14,1154100,293.8178558907969,97.2374136488485,1.0458203047448877,48.629538035686714,48.86447220559725,20.5,283.09522762345676,0.007439162778968602
3848,31200,14,1154400,293.6771534033865,95.58932189208852,1.031243795910264,49.12659446980892,49.41396469990158,20.5,283.0932098765432,0.007313075274240333
3849,31500,14,1154700,293.5763796662601,102.18168891912894,0.9673447736748064,48.714757162707606,49.027057604097095,20.5,283.09156249999995,0.007817425293153447
3850,31800,14,1155000,293.48837750914373,103.82978067588915,0.8651975382171928,47.617613974723746,47.931587814020425,20.5,283.0904012345679,0.007943512797881734
3851,32100,14,1155300,293.40916058534447,93.9412301353283,0.7358763897161009,46.058752766198346,46.355392225508155,20.5,283.08984182098766,0.007186987769512046
3852,32400,14,1155600,293.3357105440354,100.53359716236895,0.5904556283502085,44.26176139747238,44.526307734396894,20.5,283.09,0.007691337788425177
3853,32700,14,1155900,293.27503726240815,98.88550540560873,0.44000955429819333,42.45022772888684,42.672171236523226,20.5,283.09147985705,0.00756525028369689
3854,33000,14,1156200,293.22242420520826,11675.082004888876,0.2956124677387334,40.847739620782704,41.02081962772378,20.5,283.0946068875893,0.8932038834951466
3855,33300,14,1156500,296.06290391531036,12487.591240971615,0.1683386688505064,39.67788493350097,39.80008980383512,20.5,283.0990789473684,0.9553650233261883
3856,33600,14,1156800,297.6914813245312,12438.14848826881,0.06926245781218998,39.164251527382625,39.23781866069388,20.5,283.1045938921377,0.9515823981843399
3857,33900,14,1157100,298.5055415278681,12457.925589349932,0.009458134802461937,39.53042726276864,39.56184309413665,20.5,283.1108495776478,0.9530954482410793
3858,34200,14,1157400,298.9344743401831,12426.611845971505,0.0,41.0,41.0,20.5,283.1175438596491,0.9506997856512431
3859,34500,14,1157700,299.1625871556659,12385.409552052493,0.8731354642313546,44.26930692257218,44.56347971681579,20.5,283.1243745938921,0.9475475980330356
3860,34800,14,1158000,299.2964718530241,12403.538561376847,3.2538051750380514,49.59740813648294,50.73850829930514,20.5,283.13103963612735,0.948934560585046
3861,35100,14,1158300,299.4085174863023,12388.705735566005,6.842123287671233,56.55197588582677,58.965476217588574,20.5,283.13723684210527,0.9477997730424914
3862,35400,14,1158600,299.5078295173641,12360.68817570109,11.338203957382037,64.70068241469816,68.68477394178663,20.5,283.14266406757633,0.9456562854621112
3863,35700,14,1158900,299.60693320156554,12372.224817998418,16.442161339421613,73.6111999671916,79.33679194201986,20.5,283.1470191682911,0.9465388979952097
3864,36000,14,1159200,299.7306634861336,12574.940104079917,21.854109589041094,82.85120078740158,90.36192068840879,20.5,283.15,0.9620476610767884
3865,36300,14,1159500,299.9067159872186,12744.693555026197,27.27416286149163,91.98835711942257,101.20055065107394,20.5,283.1521366959064,0.9750346740638003
3866,36600,14,1159800,300.09441295350877,1275.6230197323525,32.40243531202435,100.59034120734907,111.2930723001359,20.5,283.15406432748534,0.09759172865968987
3867,36900,14,1160100,297.38359658265585,100.53359716236895,36.9390410958904,108.22482529527558,120.07987610571516,20.5,283.1556381578947,0.007691337788425177
3868,37200,14,1160400,295.76167778165683,98.88550540560873,40.584094368340935,114.45948162729657,127.0013525379323,20.5,283.1567134502924,0.00756525028369689
3869,37500,14,1160700,294.96546324458,105.47787243264938,43.037709284627084,118.86198244750655,131.4978920669078,20.5,283.15714546783624,0.008069600302610022
3870,37800,14,1161000,294.57227882768257,95.58932189208852,44.0,121.0,133.00988516276232,20.5,283.15678947368417,0.007313075274240333
3871,38100,14,1161300,294.3646961984103,93.9412301353283,43.57724041005291,121.78081411812298,132.79283617286205,20.5,283.1555007309941,0.007186987769512046
3872,38400,14,1161600,294.2485172627659,98.88550540560873,42.20006613756614,122.40068770226537,132.47773868870485,20.5,283.15313450292393,0.00756525028369689
3873,38700,14,1161900,294.17716454296186,103.82978067588915,40.05513392857143,122.86076759708737,132.06821704660842,20.5,283.14954605263154,0.007943512797881734
3874,39000,14,1162200,294.12844711589463,11521.809471510185,37.32910052910053,123.1622006472492,131.5678955828905,20.5,283.14459064327485,0.8814777455554166
3875,39300,14,1162500,296.9338022917054,12565.051553539357,34.20862268518518,123.306133697411,130.98039863386882,20.5,283.13812353801166,0.9612911360484188
3876,39600,14,1162800,298.6002249904793,12510.664525566272,30.880357142857143,123.293713592233,130.30935053586109,20.5,283.13,0.9571302483923855
3877,39900,14,1163100,299.42523177427347,12485.943149214869,27.53096064814815,123.1260871763754,129.55837562518502,20.5,283.12062937242797,0.9552389358214611
3878,40200,14,1163400,299.83261592425146,1031.7054397318502,24.34708994708995,122.80440129449838,128.73109823815838,20.5,283.1105967078189,0.07893077795990415
3879,40500,14,1163700,297.1734642221013,105.47787243264938,21.51540178571429,122.32980279126214,127.83114271109889,20.5,283.1000208333333,0.008069600302610022
3880,40800,14,1164000,295.5937816358697,93.9412301353283,19.22255291005291,121.70343851132687,126.86213338032425,20.5,283.08902057613165,0.007186987769512046
3881,41100,14,1164300,294.7882657592421,100.53359716236895,17.65520006613757,120.92645529935275,125.82769458215219,20.5,283.07771476337444,0.007691337788425177
3882,41400,14,1164600,294.3744347319918,11581.14077475355,17.0,120.0,124.73145065290045,20.5,283.0662222222222,0.8860168957256348
3883,41700,14,1164900,297.01700678146784,12512.312617323016,17.007647156084655,119.00721029459486,123.62076789555948,20.5,283.0546617798354,0.9572563358971126
3884,42000,14,1165200,298.5766917990821,12454.62940583642,17.263558201058203,118.0199919313109,122.53171350836044,20.5,283.04315226337445,0.9528432732316234
3885,42300,14,1165500,299.35221743232415,12431.556121241785,17.706473214285715,117.02264385507932,121.4509631704821,20.5,283.0318125,0.951078048165428
3886,42600,14,1165800,299.74533439776576,12406.834744890382,18.275132275132275,115.99946501083134,120.3651925611032,20.5,283.0207613168724,0.9491867355945037
3887,42900,14,1166100,299.9486691414867,12390.353827322773,18.908275462962962,114.93475434349813,119.26107735940253,20.5,283.0101175411522,0.9479258605472203
3888,43200,14,1166400,300.06016498648034,12420.019478944456,19.544642857142858,113.81281079801089,118.12529324455886,20.5,283.0,0.9501954356323293
3889,43500,14,1166700,300.1384322808919,12451.333222322906,20.122974537037038,112.61793331930083,116.94451589575092,20.5,282.99038773148146,0.9525910982221674
3890,43800,14,1167000,300.20096581405613,12471.110323404027,20.582010582010582,111.33442085229913,115.70542099215751,20.5,282.9811265432098,0.9541041482789067
3891,44100,14,1167300,300.2520750905248,12451.333222322906,20.86049107142857,109.94657234193701,114.39468421295739,20.5,282.9721354166666,0.9525910982221674
3892,44400,14,1167600,300.2845589526875,12405.186653133615,20.897156084656086,108.43868673314564,112.99898123732932,20.5,282.9633333333333,0.9490606480897749
3893,44700,14,1167900,300.30031843560056,12416.723295430942,20.6307457010582,106.79506297085624,111.50498774445205,20.5,282.9546392746913,0.9499432606228733
3894,45000,14,1168200,300.3194133047341,12759.526380837038,20.0,105.0,109.89937941350436,20.5,282.9459722222222,0.9761694616063548
3895,45300,14,1168500,300.42124192038295,12744.693555026197,19.166666666666668,102.9772611788618,108.0126437702532,20.5,282.9372511574074,0.9750346740638003
3896,45600,14,1168800,300.4730172187189,12711.731719891,18.333333333333332,100.67784552845528,105.71357311839104,20.5,282.9283950617284,0.9725129239692352
3897,45900,14,1169100,300.49516376396406,12721.620270431564,17.5,98.12690548780488,103.04630030398496,20.5,282.91932291666666,0.973269448997605
3898,46200,14,1169400,300.5123864090002,12705.139352863953,16.666666666666668,95.34959349593495,100.05495817310202,20.5,282.9099537037037,0.9720085739503215
3899,46500,14,1169700,300.51992183861887,12751.285922053245,15.833333333333332,92.37106199186992,96.78367957180929,20.5,282.90020640432095,0.9755390240827139
3900,46800,14,1170000,300.5374521883099,12746.341646782965,15.0,89.21646341463415,93.27659734617384,20.5,282.89,0.9751607615685292
3901,47100,14,1170300,300.54744724093047,12746.341646782965,14.166666666666668,85.91095020325203,89.57784434226275,20.5,282.87909593621396,0.9751607615685292
3902,47400,14,1170600,300.5543133631189,12743.045463269451,13.333333333333334,82.47967479674797,85.73155340614306,20.5,282.8673325851103,0.9749085865590731
3903,47700,14,1170900,300.5580133769892,12728.212637458611,12.5,78.94778963414635,81.78185738388186,20.5,282.8547443181818,0.9737737990165186
3904,48000,14,1171200,300.55720599096765,12739.749279755917,11.666666666666668,75.34044715447155,77.77288912154623,20.5,282.841365506921,0.9746564115496155
3905,48300,14,1171500,300.5599206865372,12706.78744462072,10.833333333333334,71.68279979674797,73.7487814652032,20.5,282.8272305228208,0.9721346614550503
3906,48600,14,1171800,300.5536843449511,12715.027903404514,10.0,68.0,69.75366726091987,20.5,282.8123737373737,0.9727650989786912
3907,48900,14,1172100,300.5514180039366,12706.78744462072,9.134837962962964,63.71738952268555,65.20601121936616,20.5,282.7968295220725,0.9721346614550503
3908,49200,14,1172400,300.5450744799778,12687.0103435396,8.217592592592592,58.41024127983216,59.66053580237007,20.5,282.78063224841003,0.9706216113983109
3909,49500,14,1172700,300.53096874117125,12696.898894080161,7.265625,52.328604445318646,53.365760482735794,20.5,282.76381628787874,0.9713781364266807
3910,49800,14,1173000,300.5183848810903,12711.731719891,6.296296296296297,45.72252819302386,46.57020473326753,20.5,282.7464160119715,0.9725129239692352
3911,50100,14,1173300,300.5063499917779,12719.972178674796,5.326967592592593,38.84206169682665,39.52238802676945,20.5,282.72846579218105,0.9731433614928762
3912,50400,14,1173600,300.49235375007754,12705.139352863953,4.375000000000001,31.93725413060583,32.47082983604575,20.5,282.71,0.9720085739503215
3913,50700,14,1173900,300.4716444497114,12715.027903404514,3.4577546296296298,25.258154668240238,25.66404963390061,20.5,282.69106790123453,0.9727650989786912
3914,51000,14,1174200,300.45441394894266,12754.582105566758,2.5925925925925934,19.054812483608714,19.35056689313823,20.5,282.67171156004486,0.9757911990921699
3915,51300,14,1174500,300.44772070744955,12756.230197323526,1.7968750000000018,13.577276750590102,13.77890108656279,20.5,282.65195454545454,0.9759172865968989
3916,51600,14,1174800,300.4387234371036,12777.655390161415,1.0879629629629637,9.075596643063221,9.19757168697847,20.5,282.6318204264871,0.9775564241583671
3917,51900,14,1175100,300.43632786165597,12752.934013810012,0.48321759259259345,5.799821334906916,5.8550981671894675,20.5,282.61133277216607,0.9756651115874428
3918,52200,14,1175400,300.42902351848477,12782.599665431695,0.0,4.0,4.0,20.5,282.59051515151515,0.9779346866725519
3919,52500,14,1175700,300.4365105998018,12766.118747864086,0.0,3.099089008363202,3.0570112222600296,20.5,282.56939113355776,0.9766738116252685
3920,52800,14,1176000,300.44097416785735,12797.432491242536,0.0,2.34468339307049,2.275133333395825,20.5,282.5479842873176,0.9790694742151064
3921,53100,14,1176300,300.4557436438455,12761.174472593806,0.0,1.723790322580645,1.6392870000759272,20.5,282.52631818181817,0.9762955491110836
3922,53400,14,1176600,300.4598219155799,12795.78439948577,0.0,1.2234169653524494,1.1343928889688781,20.5,282.50441638608305,0.9789433867103776
3923,53700,14,1176900,300.47548832279114,12800.72867475605,0.0,0.8305704898446833,0.7453716667432189,20.5,282.4823024691358,0.9793216492245624
3924,54000,14,1177200,300.49018837852907,12800.72867475605,0.0,0.532258064516129,0.45714400006749134,20.5,282.46,0.9793216492245624
3925,54300,14,1177500,300.5035700496721,12802.376766512818,0.0,0.31548685782556785,0.25463055561023573,20.5,282.43714197530863,0.9794477367292913
3926,54600,14,1177800,300.5163312903069,12820.505775837171,0.0,0.16726403823178027,0.12275200003999487,20.5,282.4134624017957,0.9808346992813018
3927,54900,14,1178100,300.53290056155663,12853.467610972366,0.0,0.07459677419354893,0.04642900002530981,20.5,282.38913636363634,0.9833564493758667
3928,55200,14,1178400,300.5553553203307,12845.227152188572,0.0,0.024492234169653848,0.010582222234720717,20.5,282.3643389450056,0.982726011852226
3929,55500,14,1178700,300.57066796651895,12853.467610972366,0.0,0.003957586618877684,0.00013233333677131753,20.5,282.3392452300785,0.9833564493758667
3930,55800,14,1179000,300.58605965360476,12841.93096867506,0.0,0.0,0.0,20.5,282.3140303030303,0.98247383684277
3931,56100,14,1179300,300.5970415596735,12815.56150056689,0.0,0.0,0.0,20.5,282.2888692480359,0.9804564367671168
3932,56400,14,1179600,300.6018322899391,12802.376766512818,0.0,0.0,0.0,20.5,282.2639371492705,0.9794477367292913
3933,56700,14,1179900,300.6067368359387,12832.0424181345,0.0,0.0,0.0,20.5,282.2394090909091,0.9817173118144004
3934,57000,14,1180200,300.62169156859636,12836.98669340478,0.0,0.0,0.0,20.5,282.2154601571268,0.9820955743285852
3935,57300,14,1180500,300.6361190262979,12843.579060431804,0.0,0.0,0.0,20.5,282.19226543209874,0.9825999243474971
3936,57600,14,1180800,300.65046191709996,12848.523335702086,0.0,0.0,0.0,20.5,282.16999999999996,0.982978186861682
3937,57900,14,1181100,300.66454232174704,12808.969133539842,0.0,0.0,0.0,20.5,282.1487980769231,0.9799520867482032
3938,58200,14,1181400,300.66766766552723,12779.30348191816,0.0,0.0,0.0,20.5,282.12860916860916,0.9776825116630942
3939,58500,14,1181700,300.6669411744268,12779.30348191816,0.0,0.0,0.0,20.5,282.10933129370625,0.9776825116630942
3940,58800,14,1182000,300.6717976760025,12807.321041783098,0.0,0.0,0.0,20.5,282.0908624708625,0.9798259992434761
3941,59100,14,1182300,300.68656106951624,12818.857684080403,0.0,0.0,0.0,20.5,282.0731007187257,0.9807086117765729
3942,59400,14,1182600,300.70219749702864,12812.265317053378,0.0,0.0,0.0,20.5,282.05594405594405,0.980204261757661
3943,59700,14,1182900,300.71380214510884,12843.579060431804,0.0,0.0,0.0,20.5,282.03929050116545,0.9825999243474971
3944,60000,14,1183200,300.7325683197885,12855.115702729134,0.0,0.0,0.0,20.5,282.02303807303804,0.9834825368805956
3945,60300,14,1183500,300.7501380553423,12858.411886242648,0.0,0.0,0.0,20.5,282.0070847902098,0.9837347118900517
3946,60600,14,1183800,300.7653833939865,12889.725629621098,0.0,0.0,0.0,20.5,281.99132867132863,0.9861303744798897
3947,60900,14,1184100,300.7857776045048,12869.948528539975,0.0,0.0,0.0,20.5,281.9756677350427,0.9846173244231502
3948,61200,14,1184400,300.7965366974476,12893.02181313461,0.0,0.0,0.0,20.5,281.96,0.9863825494893456
3949,61500,14,1184700,300.81298851286414,12853.467610972366,0.0,0.0,0.0,20.5,281.9455568910256,0.9833564493758667
3950,61800,14,1185000,300.8168359561755,12856.763794485902,0.0,0.0,0.0,20.5,281.9333012820513,0.9836086243853245
3951,62100,14,1185300,300.8248284345503,12889.725629621098,0.0,0.0,0.0,20.5,281.9227283653846,0.9861303744798897
3952,62400,14,1185600,300.8419940653164,12874.892803810255,0.0,0.0,0.0,20.5,281.9133333333333,0.984995586937335
3953,62700,14,1185900,300.8524065373586,12838.634785161525,0.0,0.0,0.0,20.5,281.9046113782051,0.9822216618333123
3954,63000,14,1186200,300.854026068923,12833.690509891245,0.0,0.0,0.0,20.5,281.8960576923077,0.9818433993191275
3955,63300,14,1186500,300.8588539579008,12830.394326377733,0.0,0.0,0.0,20.5,281.8871674679487,0.9815912243096715
3956,63600,14,1186800,300.86553637651394,12841.93096867506,0.0,0.0,0.0,20.5,281.8774358974359,0.98247383684277
3957,63900,14,1187100,300.87650565383854,12787.543940701975,0.0,0.0,0.0,20.5,281.8663581730769,0.9783129491867366
3958,64200,14,1187400,300.8734292675022,12777.655390161415,0.0,0.0,0.0,20.5,281.8534294871795,0.9775564241583671
3959,64500,14,1187700,300.87451078149036,12766.118747864086,0.0,0.0,0.0,20.5,281.8381450320513,0.9766738116252685
3960,64800,14,1188000,300.87679404171513,12747.989738539733,0.0,0.0,0.0,20.5,281.82,0.975286849073258
3961,65100,14,1188300,300.87790078628535,12777.655390161415,0.0,0.0,0.0,20.5,281.7987887989203,0.9775564241583671
3962,65400,14,1188600,300.88967045055966,12752.934013810012,0.0,0.0,0.0,20.5,281.77496626180834,0.9756651115874428
3963,65700,14,1188900,300.8939638025744,12738.101187999171,0.0,0.0,0.0,20.5,281.74901821862346,0.9745303240448883
3964,66000,14,1189200,300.89660983077783,12731.508820972123,0.0,0.0,0.0,20.5,281.7214304993252,0.9740259740259746
3965,66300,14,1189500,300.90032798973215,12754.582105566758,0.0,0.0,0.0,20.5,281.6926889338731,0.9757911990921699
3966,66600,14,1189800,300.91141844429046,1297.0482125702351,0.0,0.0,0.0,20.5,281.6632793522267,0.0992308662211576
3967,66900,14,1190100,298.0655018559045,108.7740559461696,0.0,0.0,0.0,20.5,281.63368758434547,0.00832177531206658
3968,67200,14,1190400,296.3297397408402,102.18168891912894,0.0,0.0,0.0,20.5,281.6043994601889,0.007817425293153447
3969,67500,14,1190700,295.44175148358727,108.7740559461696,0.0,0.0,0.0,20.5,281.5759008097166,0.00832177531206658
3970,67800,14,1191000,294.97928976591686,102.18168891912894,0.0,0.0,0.0,20.5,281.54867746288795,0.007817425293153447
3971,68100,14,1191300,294.72529415280314,93.9412301353283,0.0,0.0,0.0,20.5,281.5232152496626,0.007186987769512046
3972,68400,14,1191600,294.574084288819,102.18168891912894,0.0,0.0,0.0,20.5,281.5,0.007817425293153447
3973,68700,14,1191900,294.4816748248787,95.58932189208852,0.0,0.0,0.0,20.5,281.47809903710424,0.007313075274240333
3974,69000,14,1192200,294.4134541256213,103.82978067588915,0.0,0.0,0.0,20.5,281.4562532768703,0.007943512797881734
3975,69300,14,1192500,294.3613017839285,100.53359716236895,0.0,0.0,0.0,20.5,281.434458938294,0.007691337788425177
3976,69600,14,1192800,294.3145936133315,92.29313837856806,0.0,0.0,0.0,20.5,281.41271224037104,0.007060900264783758
3977,69900,14,1193100,294.269828740797,98.88550540560873,0.0,0.0,0.0,20.5,281.39100940209715,0.00756525028369689
3978,70200,14,1193400,294.23001503931,92.29313837856806,0.0,0.0,0.0,20.5,281.3693466424682,0.007060900264783758
3979,70500,14,1193700,294.18987294262075,95.58932189208852,0.0,0.0,0.0,20.5,281.34772018047994,0.007313075274240333
3980,70800,14,1194000,294.15211601299336,97.2374136488485,0.0,0.0,0.0,20.5,281.326126235128,0.007439162778968602
3981,71100,14,1194300,294.11560544768116,95.58932189208852,0.0,0.0,0.0,20.5,281.3045610254083,0.007313075274240333
3982,71400,14,1194600,294.079379242677,102.18168891912894,0.0,0.0,0.0,20.5,281.28302077031657,0.007817425293153447
3983,71700,14,1194900,294.04533129845714,93.9412301353283,0.0,0.0,0.0,20.5,281.2615016888485,0.007186987769512046
3984,72000,14,1195200,294.00908301861205,103.82978067588915,0.0,0.0,0.0,20.5,281.23999999999995,0.007943512797881734
3985,72300,14,1195500,293.97642652180957,93.9412301353283,0.0,0.0,0.0,20.5,281.21855274584925,0.007186987769512046
3986,72600,14,1195800,293.94134095014925,105.47787243264938,0.0,0.0,0.0,20.5,281.19720242656444,0.008069600302610022
3987,72900,14,1196100,293.91004814432824,102.18168891912894,0.0,0.0,0.0,20.5,281.17595344827583,0.007817425293153447
3988,73200,14,1196400,293.8776936911718,103.82978067588915,0.0,0.0,0.0,20.5,281.15481021711366,0.007943512797881734
3989,73500,14,1196700,293.84613637870325,103.82978067588915,0.0,0.0,0.0,20.5,281.1337771392082,0.007943512797881734
3990,73800,14,1197000,293.81487598549506,93.9412301353283,0.0,0.0,0.0,20.5,281.1128586206896,0.007186987769512046
3991,74100,14,1197300,293.7814458201348,102.18168891912894,0.0,0.0,0.0,20.5,281.09205906768835,0.007817425293153447
3992,74400,14,1197600,293.7515692961247,105.47787243264938,0.0,0.0,0.0,20.5,281.07138288633456,0.008069600302610022
3993,74700,14,1197900,293.72251419885816,98.88550540560873,0.0,0.0,0.0,20.5,281.0508344827586,0.00756525028369689
3994,75000,14,1198200,293.6918071975113,98.88550540560873,0.0,0.0,0.0,20.5,281.03041826309067,0.00756525028369689
3995,75300,14,1198500,293.661789234259,108.7740559461696,0.0,0.0,0.0,20.5,281.010138633461,0.00832177531206658
3996,75600,14,1198800,293.63475331198185,117.01451472997023,0.0,0.0,0.0,20.5,280.98999999999995,0.00895221283570798
3997,75900,14,1199100,293.6091659019451,120.3106982434907,0.0,0.0,0.0,20.5,280.9742237179487,0.009204387845164556
3998,76200,14,1199400,293.58360280617245,108.7740559461696,0.0,0.0,0.0,20.5,280.9660256410256,0.00832177531206658
3999,76500,14,1199700,293.55510747038096,108.7740559461696,0.0,0.0,0.0,20.5,280.9639019230769,0.00832177531206658
4000,76800,14,1200000,293.52776607231,123.6068817570109,0.0,0.0,0.0,20.5,280.9663487179487,0.009456562854621112
4001,77100,14,1200300,293.50522759244416,110.42214770292982,0.0,0.0,0.0,20.5,280.9718621794872,0.008447862816794867
4002,77400,14,1200600,293.47823833006834,108.7740559461696,0.0,0.0,0.0,20.5,280.97893846153846,0.00832177531206658
4003,77700,14,1200900,293.4522181345374,110.42214770292982,0.0,0.0,0.0,20.5,280.98607371794867,0.008447862816794867
4004,78000,14,1201200,293.42763676455587,107.12596418940937,0.0,0.0,0.0,20.5,280.9917641025641,0.008195687807338292
4005,78300,14,1201500,293.4027866606501,110.42214770292982,0.0,0.0,0.0,20.5,280.9945057692307,0.008447862816794867
4006,78600,14,1201800,293.3792013529785,110.42214770292982,0.0,0.0,0.0,20.5,280.99279487179484,0.008447862816794867
4007,78900,14,1202100,293.3555618999433,107.12596418940937,0.0,0.0,0.0,20.5,280.9851275641025,0.008195687807338292
4008,79200,14,1202400,293.33107615276634,11961.849970565143,0.0,0.0,0.0,20.5,280.96999999999997,0.9151431093178677
4009,79500,14,1202700,296.2611372921385,12658.992783674685,0.0,0.0,0.0,20.5,280.9504634081196,0.9684781238179307
4010,79800,14,1203000,297.9087772059645,12662.288967188199,0.0,0.0,0.0,20.5,280.9305662393162,0.9687302988273868
4011,80100,14,1203300,298.7442506921981,12706.78744462072,0.0,0.0,0.0,20.5,280.9103004807692,0.9721346614550503
4012,80400,14,1203600,299.18522343308643,12708.435536377488,0.0,0.0,0.0,20.5,280.8896581196581,0.9722607489597792
4013,80700,14,1203900,299.4198791203765,12682.066068269318,0.0,0.0,0.0,20.5,280.86863114316236,0.970243348884126
4014,81000,14,1204200,299.5433415052798,12691.954618809881,0.0,0.0,0.0,20.5,280.8472115384615,0.970999873912496
4015,81300,14,1204500,299.62041616652976,12662.288967188199,0.0,0.0,0.0,20.5,280.82539129273505,0.9687302988273868
4016,81600,14,1204800,299.66449091671467,12701.84316935044,0.0,0.0,0.0,20.5,280.8031623931624,0.9717563989408655
4017,81900,14,1205100,299.70898889056866,12736.453096242403,0.0,0.0,0.0,20.5,280.7805168269231,0.9744042365401594
4018,82200,14,1205400,299.75214519259487,12789.19203245872,0.0,0.0,0.0,20.5,280.7574465811966,0.9784390366914638
4019,82500,14,1205700,299.79920002637783,12756.230197323526,0.0,0.0,0.0,20.5,280.7339436431624,0.9759172865968989
4020,82800,14,1206000,299.8266549029705,12802.376766512818,0.0,0.0,0.0,20.5,280.71,0.9794477367292913
4021,83100,14,1206300,299.8634060703074,12838.634785161525,0.0,0.0,0.0,20.5,280.68583333333333,0.9822216618333123
4022,83400,14,1206600,299.9023979279716,12827.09814286422,0.0,0.0,0.0,20.5,280.66166666666663,0.9813390493002156
4023,83700,14,1206900,299.93037128036667,12845.227152188572,0.0,0.0,0.0,20.5,280.6375,0.982726011852226
4024,84000,14,1207200,299.96011104521733,12866.652345026463,0.0,0.0,0.0,20.5,280.6133333333333,0.9843651494136942
4025,84300,14,1207500,299.991100816077,12902.910363675172,0.0,0.0,0.0,20.5,280.58916666666664,0.9871390745177153
4026,84600,14,1207800,300.0263450216021,12726.564545701844,0.0,0.0,0.0,20.5,280.565,0.9736477115117897
4027,84900,14,1208100,300.0112780775162,12767.766839620854,0.0,0.0,0.0,20.5,280.5408333333333,0.9767998991299973
4028,85200,14,1208400,300.02398379845135,12762.822564350574,0.0,0.0,0.0,20.5,280.51666666666665,0.9764216366158125
4029,85500,14,1208700,300.0389747234706,12784.247757188441,0.0,0.0,0.0,20.5,280.49249999999995,0.9780607741772791
4030,85800,14,1209000,300.0611636588312,12804.024858269562,0.0,0.0,0.0,20.5,280.4683333333333,0.9795738242340184
4031,86100,14,1209300,300.086702469173,12802.376766512818,0.0,0.0,0.0,20.5,280.44416666666666,0.9794477367292913
4032,0,15,1209600,300.10847280973127,12810.61722529661,0.0,0.0,0.0,20.5,280.41999999999996,0.9800781742529321
4033,300,15,1209900,300.13075962516996,12856.763794485902,0.0,0.0,0.0,20.5,280.3958333333333,0.9836086243853245
4034,600,15,1210200,300.1623759911884,12833.690509891245,0.0,0.0,0.0,20.5,280.37166666666667,0.9818433993191275
4035,900,15,1210500,300.18155123491215,12863.356161512927,0.0,0.0,0.0,20.5,280.34749999999997,0.9841129744042365
4036,1200,15,1210800,300.2072490857196,12869.948528539975,0.0,0.0,0.0,20.5,280.3233333333333,0.9846173244231502
4037,1500,15,1211100,300.2304410162196,12815.56150056689,0.0,0.0,0.0,20.5,280.2991666666666,0.9804564367671168
4038,1800,15,1211400,300.23756183602006,12762.822564350574,0.0,0.0,0.0,20.5,280.275,0.9764216366158125
4039,2100,15,1211700,300.2363678918832,12784.247757188441,0.0,0.0,0.0,20.5,280.25083333333333,0.9780607741772791
4040,2400,15,1212000,300.24902218534373,12851.81951921562,0.0,0.0,0.0,20.5,280.22666666666663,0.9832303618711395
4041,2700,15,1212300,300.2797443887082,12856.763794485902,0.0,0.0,0.0,20.5,280.2025,0.9836086243853245
4042,3000,15,1212600,300.3042930881516,12896.317996648146,0.0,0.0,0.0,20.5,280.1783333333333,0.9866347244988033
4043,3300,15,1212900,300.3341816696302,12904.55845543194,0.0,0.0,0.0,20.5,280.15416666666664,0.9872651620224442
4044,3600,15,1213200,300.35898832401904,12904.55845543194,0.0,0.0,0.0,20.5,280.13,0.9872651620224442
