index,seconds_of_day,day_of_year,timestamp,thermalZone.TAir,totalHeatingPower.y,weaBus.HDirNor,weaBus.HDifHor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,weaBus.TDryBul,u
3887,42900,14,1166100,301.84176244119595,21987.034706083243,18.908275462962962,114.93475434349813,119.26107735940253,23.0,283.0101175411522,0.9479258605472203
3888,43200,14,1166400,301.99556112117784,22039.677247278974,19.544642857142858,113.81281079801089,118.12529324455886,23.0,283.0,0.9501954356323294
3889,43500,14,1166700,302.10573552671934,22095.244374096703,20.122974537037038,112.61793331930083,116.94451589575092,23.0,282.99038773148146,0.9525910982221674
3890,43800,14,1167000,302.19566077848583,22130.339401560523,20.582010582010582,111.33442085229913,115.70542099215751,23.0,282.9811265432098,0.9541041482789067
3891,44100,14,1167300,302.2680385833803,22095.244374096703,20.86049107142857,109.94657234193701,114.39468421295739,23.0,282.9721354166666,0.9525910982221674
3892,44400,14,1167600,302.3192504845538,22013.35597668111,20.897156084656086,108.43868673314564,112.99898123732932,23.0,282.9633333333333,0.9490606480897749
3893,44700,14,1167900,302.3490609438468,22033.828076035017,20.6307457010582,106.79506297085624,111.50498774445205,23.0,282.9546392746913,0.9499432606228734
3894,45000,14,1168200,302.38362752767085,22642.14188540787,20.0,105.0,109.89937941350436,23.0,282.9459722222222,0.9761694616063548
3895,45300,14,1168500,302.52232342084375,22615.820614810007,19.166666666666668,102.9772611788618,108.0126437702532,23.0,282.9372511574074,0.9750346740638003
3896,45600,14,1168800,302.6001799515406,22557.32890237032,18.333333333333332,100.67784552845528,105.71357311839104,23.0,282.9283950617284,0.9725129239692352
3897,45900,14,1169100,302.6419465573987,22574.87641610223,17.5,98.12690548780488,103.04630030398496,23.0,282.91932291666666,0.9732694489976049
3898,46200,14,1169400,302.67765767726155,22545.630559882364,16.666666666666668,95.34959349593495,100.05495817310202,23.0,282.9099537037037,0.9720085739503214
3899,46500,14,1169700,302.7008348341202,22627.51895729796,15.833333333333332,92.37106199186992,96.78367957180929,23.0,282.90020640432095,0.9755390240827141
3900,46800,14,1170000,302.7368197054482,22618.745200432004,15.0,89.21646341463415,93.27659734617384,23.0,282.89,0.975160761568529
3901,47100,14,1170300,302.76300144345873,22618.745200432004,14.166666666666668,85.91095020325203,89.57784434226275,23.0,282.87909593621396,0.975160761568529
3902,47400,14,1170600,302.7857527414745,22612.896029188047,13.333333333333334,82.47967479674797,85.73155340614306,23.0,282.8673325851103,0.9749085865590731
3903,47700,14,1170900,302.80461496206306,22586.574758590185,12.5,78.94778963414635,81.78185738388186,23.0,282.8547443181818,0.9737737990165186
3904,48000,14,1171200,302.8176319736631,22607.046857944053,11.666666666666668,75.34044715447155,77.77288912154623,23.0,282.841365506921,0.9746564115496155
3905,48300,14,1171500,302.8349331092057,22548.555145504364,10.833333333333334,71.68279979674797,73.7487814652032,23.0,282.8272305228208,0.9721346614550503
3906,48600,14,1171800,302.84072168110396,22563.178073614275,10.0,68.0,69.75366726091987,23.0,282.8123737373737,0.9727650989786911
3907,48900,14,1172100,302.8519176550316,22548.555145504364,9.134837962962964,63.71738952268555,65.20601121936616,23.0,282.7968295220725,0.9721346614550503
3908,49200,14,1172400,302.8583105236226,22513.460118040544,8.217592592592592,58.41024127983216,59.66053580237007,23.0,282.78063224841003,0.9706216113983109
3909,49500,14,1172700,302.8573955399676,22531.007631772456,7.265625,52.328604445318646,53.365760482735794,23.0,282.76381628787874,0.9713781364266807
3910,49800,14,1173000,302.85951342362364,22557.32890237032,6.296296296296297,45.72252819302386,46.57020473326753,23.0,282.7464160119715,0.9725129239692352
3911,50100,14,1173300,302.86356465532384,22571.951830480233,5.326967592592593,38.84206169682665,39.52238802676945,23.0,282.72846579218105,0.9731433614928762
3912,50400,14,1173600,302.86581813855213,22545.630559882364,4.375000000000001,31.93725413060583,32.47082983604575,23.0,282.71,0.9720085739503214
3913,50700,14,1173900,302.8600528692651,22563.178073614275,3.4577546296296298,25.258154668240238,25.66404963390061,23.0,282.69106790123453,0.9727650989786911
3914,51000,14,1174200,302.8578411230577,22633.368128541915,2.5925925925925934,19.054812483608714,19.35056689313823,23.0,282.67171156004486,0.9757911990921699
3915,51300,14,1174500,302.86753693770584,22636.292714163916,1.7968750000000018,13.577276750590102,13.77890108656279,23.0,282.65195454545454,0.9759172865968988
3916,51600,14,1174800,302.87330468555376,22674.312327249732,1.0879629629629637,9.075596643063221,9.19757168697847,23.0,282.6318204264871,0.977556424158367
3917,51900,14,1175100,302.8849879614676,22630.44354291996,0.48321759259259345,5.799821334906916,5.8550981671894675,23.0,282.61133277216607,0.9756651115874428
3918,52200,14,1175400,302.8882403888218,22683.08608411569,0.0,4.0,4.0,23.0,282.59051515151515,0.977934686672552
3919,52500,14,1175700,302.9058482624077,22653.840227895824,0.0,3.099089008363202,3.0570112222600296,23.0,282.56939113355776,0.9766738116252685
3920,52800,14,1176000,302.91776036473726,22709.407354713552,0.0,2.34468339307049,2.275133333395825,23.0,282.5479842873176,0.9790694742151064
3921,53100,14,1176300,302.9414236219178,22645.06647102987,0.0,1.723790322580645,1.6392870000759272,23.0,282.52631818181817,0.9762955491110836
3922,53400,14,1176600,302.95075072141674,22706.482769091555,0.0,1.2234169653524494,1.1343928889688781,23.0,282.50441638608305,0.9789433867103776
3923,53700,14,1176900,302.9738841633233,22715.25652595751,0.0,0.8305704898446833,0.7453716667432189,23.0,282.4823024691358,0.9793216492245624
3924,54000,14,1177200,302.9953365029437,22715.25652595751,0.0,0.532258064516129,0.45714400006749134,23.0,282.46,0.9793216492245624
3925,54300,14,1177500,303.0148338818158,22718.18111157951,0.0,0.31548685782556785,0.25463055561023573,23.0,282.43714197530863,0.9794477367292913
3926,54600,14,1177800,303.03316680658895,22750.35155342133,0.0,0.16726403823178027,0.12275200003999487,23.0,282.4134624017957,0.9808346992813017
3927,54900,14,1178100,303.05638337195256,22808.843265861018,0.0,0.07459677419354893,0.04642900002530981,23.0,282.38913636363634,0.983356449375867
3928,55200,14,1178400,303.08651779232287,22794.220337751103,0.0,0.024492234169653848,0.010582222234720717,23.0,282.3643389450056,0.982726011852226
3929,55500,14,1178700,303.10719961207747,22808.843265861018,0.0,0.003957586618877684,0.00013233333677131753,23.0,282.3392452300785,0.983356449375867
3930,55800,14,1179000,303.1280100993463,22788.371166507146,0.0,0.0,0.0,23.0,282.3140303030303,0.9824738368427699
3931,56100,14,1179300,303.1431818070181,22741.577796555375,0.0,0.0,0.0,23.0,282.2888692480359,0.9804564367671169
3932,56400,14,1179600,303.1505301796223,22718.18111157951,0.0,0.0,0.0,23.0,282.2639371492705,0.9794477367292913
3933,56700,14,1179900,303.1578233087915,22770.823652775238,0.0,0.0,0.0,23.0,282.2394090909091,0.9817173118144004
3934,57000,14,1180200,303.17774922936894,22779.597409641192,0.0,0.0,0.0,23.0,282.2154601571268,0.9820955743285851
3935,57300,14,1180500,303.1968200300247,22791.295752129106,0.0,0.0,0.0,23.0,282.19226543209874,0.9825999243474971
3936,57600,14,1180800,303.21593359935406,22800.06950899506,0.0,0.0,0.0,23.0,282.16999999999996,0.9829781868616819
3937,57900,14,1181100,303.2346889254912,22729.87945406742,0.0,0.0,0.0,23.0,282.1487980769231,0.9799520867482032
3938,58200,14,1181400,303.23937737805215,22677.236912871693,0.0,0.0,0.0,23.0,282.12860916860916,0.9776825116630943
3939,58500,14,1181700,303.239183895893,22677.236912871693,0.0,0.0,0.0,23.0,282.10933129370625,0.9776825116630943
3940,58800,14,1182000,303.24575542183527,22726.954868445464,0.0,0.0,0.0,23.0,282.0908624708625,0.9798259992434761
3941,59100,14,1182300,303.265021071148,22747.426967799332,0.0,0.0,0.0,23.0,282.0731007187257,0.980708611776573
3942,59400,14,1182600,303.28555285443815,22735.728625311418,0.0,0.0,0.0,23.0,282.05594405594405,0.980204261757661
3943,59700,14,1182900,303.3005290259712,22791.295752129106,0.0,0.0,0.0,23.0,282.03929050116545,0.9825999243474971
3944,60000,14,1183200,303.3245713200759,22811.767851483015,0.0,0.0,0.0,23.0,282.02303807303804,0.9834825368805957
3945,60300,14,1183500,303.3474230341076,22817.617022726972,0.0,0.0,0.0,23.0,282.0070847902098,0.9837347118900517
3946,60600,14,1183800,303.3667565368084,22873.1841495447,0.0,0.0,0.0,23.0,281.99132867132863,0.9861303744798896
3947,60900,14,1184100,303.3926881865102,22838.089122080877,0.0,0.0,0.0,23.0,281.9756677350427,0.9846173244231501
3948,61200,14,1184400,303.4065325476105,22879.033320788654,0.0,0.0,0.0,23.0,281.96,0.9863825494893455
3949,61500,14,1184700,303.4274613360029,22808.843265861018,0.0,0.0,0.0,23.0,281.9455568910256,0.983356449375867
3950,61800,14,1185000,303.43263715288026,22814.692437105015,0.0,0.0,0.0,23.0,281.9333012820513,0.9836086243853247
3951,62100,14,1185300,303.4428948075841,22873.1841495447,0.0,0.0,0.0,23.0,281.9227283653846,0.9861303744798896
3952,62400,14,1185600,303.46454668113194,22846.862878946835,0.0,0.0,0.0,23.0,281.9133333333333,0.9849955869373351
3953,62700,14,1185900,303.47775020542895,22782.521995263152,0.0,0.0,0.0,23.0,281.9046113782051,0.9822216618333124
3954,63000,14,1186200,303.479837020135,22773.748238397195,0.0,0.0,0.0,23.0,281.8960576923077,0.9818433993191273
3955,63300,14,1186500,303.48576240448085,22767.89906715324,0.0,0.0,0.0,23.0,281.8871674679487,0.9815912243096715
3956,63600,14,1186800,303.4941486518248,22788.371166507146,0.0,0.0,0.0,23.0,281.8774358974359,0.9824738368427699
3957,63900,14,1187100,303.50786195565746,22691.859840981644,0.0,0.0,0.0,23.0,281.8663581730769,0.9783129491867368
3958,64200,14,1187400,303.5041477282456,22674.312327249732,0.0,0.0,0.0,23.0,281.8534294871795,0.977556424158367
3959,64500,14,1187700,303.50533646202393,22653.840227895824,0.0,0.0,0.0,23.0,281.8381450320513,0.9766738116252685
3960,64800,14,1188000,303.5080572210629,22621.669786054004,0.0,0.0,0.0,23.0,281.82,0.975286849073258
3961,65100,14,1188300,303.50896514789054,22674.312327249732,0.0,0.0,0.0,23.0,281.7987887989203,0.977556424158367
3962,65400,14,1188600,303.5238944773689,22630.44354291996,0.0,0.0,0.0,23.0,281.77496626180834,0.9756651115874428
3963,65700,14,1188900,303.52936795863934,22604.122272322093,0.0,0.0,0.0,23.0,281.74901821862346,0.9745303240448883
3964,66000,14,1189200,303.53270397388815,22592.423929834138,0.0,0.0,0.0,23.0,281.7214304993252,0.9740259740259746
3965,66300,14,1189500,303.5372955935407,22633.368128541915,0.0,0.0,0.0,23.0,281.6926889338731,0.9757911990921699
3966,66600,14,1189800,303.55123268842175,2301.6488845021977,0.0,0.0,0.0,23.0,281.6632793522267,0.0992308662211576
3967,66900,14,1190100,299.9917050009253,193.02265105101011,0.0,0.0,0.0,23.0,281.63368758434547,0.00832177531206658
3968,67200,14,1190400,297.7996085140603,181.32430856307,0.0,0.0,0.0,23.0,281.6043994601889,0.007817425293153447
3969,67500,14,1190700,296.66199589677797,193.02265105101011,0.0,0.0,0.0,23.0,281.5759008097166,0.00832177531206658
3970,67800,14,1191000,296.06016272982185,181.32430856307,0.0,0.0,0.0,23.0,281.54867746288795,0.007817425293153447
3971,68100,14,1191300,295.71799910182995,166.7013804531451,0.0,0.0,0.0,23.0,281.5232152496626,0.007186987769512046
3972,68400,14,1191600,295.50738759250504,181.32430856307,0.0,0.0,0.0,23.0,281.5,0.007817425293153447
3973,68700,14,1191900,295.3723415590907,169.62596607513026,0.0,0.0,0.0,23.0,281.47809903710424,0.007313075274240334
3974,69000,14,1192200,295.2694714585245,184.24889418505512,0.0,0.0,0.0,23.0,281.4562532768703,0.007943512797881734
3975,69300,14,1192500,295.18791581020014,178.39972294108526,0.0,0.0,0.0,23.0,281.434458938294,0.007691337788425178
3976,69600,14,1192800,295.1141929197639,163.77679483115995,0.0,0.0,0.0,23.0,281.41271224037104,0.007060900264783757
3977,69900,14,1193100,295.04385425537134,175.4751373191001,0.0,0.0,0.0,23.0,281.39100940209715,0.00756525028369689
3978,70200,14,1193400,294.98037089041105,163.77679483115995,0.0,0.0,0.0,23.0,281.3693466424682,0.007060900264783757
3979,70500,14,1193700,294.917173440849,169.62596607513026,0.0,0.0,0.0,23.0,281.34772018047994,0.007313075274240334
3980,70800,14,1194000,294.85776747730176,172.55055169711497,0.0,0.0,0.0,23.0,281.326126235128,0.007439162778968602
3981,71100,14,1194300,294.8004374826695,169.62596607513026,0.0,0.0,0.0,23.0,281.3045610254083,0.007313075274240334
3982,71400,14,1194600,294.7438063931179,181.32430856307,0.0,0.0,0.0,23.0,281.28302077031657,0.007817425293153447
3983,71700,14,1194900,294.69044345340046,166.7013804531451,0.0,0.0,0.0,23.0,281.2615016888485,0.007186987769512046
3984,72000,14,1195200,294.6350841147943,184.24889418505512,0.0,0.0,0.0,23.0,281.23999999999995,0.007943512797881734
3985,72300,14,1195500,294.58427681723003,166.7013804531451,0.0,0.0,0.0,23.0,281.21855274584925,0.007186987769512046
3986,72600,14,1195800,294.53077014468994,187.17347980704025,0.0,0.0,0.0,23.0,281.19720242656444,0.008069600302610022
3987,72900,14,1196100,294.48238878693707,181.32430856307,0.0,0.0,0.0,23.0,281.17595344827583,0.007817425293153447
3988,73200,14,1196400,294.43312612075056,184.24889418505512,0.0,0.0,0.0,23.0,281.15481021711366,0.007943512797881734
3989,73500,14,1196700,294.3850125639413,184.24889418505512,0.0,0.0,0.0,23.0,281.1337771392082,0.007943512797881734
3990,73800,14,1197000,294.33743632526483,166.7013804531451,0.0,0.0,0.0,23.0,281.1128586206896,0.007186987769512046
3991,74100,14,1197300,294.287364785123,181.32430856307,0.0,0.0,0.0,23.0,281.09205906768835,0.007817425293153447
3992,74400,14,1197600,294.242474224793,187.17347980704025,0.0,0.0,0.0,23.0,281.07138288633456,0.008069600302610022
3993,74700,14,1197900,294.198773057027,175.4751373191001,0.0,0.0,0.0,23.0,281.0508344827586,0.00756525028369689
3994,75000,14,1198200,294.1532606978476,175.4751373191001,0.0,0.0,0.0,23.0,281.03041826309067,0.00756525028369689
3995,75300,14,1198500,294.1088155068733,193.02265105101011,0.0,0.0,0.0,23.0,281.010138633461,0.00832177531206658
3996,75600,14,1198800,294.0686184786808,207.64557916093497,0.0,0.0,0.0,23.0,280.98999999999995,0.00895221283570798
3997,75900,14,1199100,294.0301179474663,213.4947504049053,0.0,0.0,0.0,23.0,280.9742237179487,0.009204387845164556
3998,76200,14,1199400,293.99178348700895,193.02265105101011,0.0,0.0,0.0,23.0,280.9660256410256,0.00832177531206658
3999,76500,14,1199700,293.9496815966809,193.02265105101011,0.0,0.0,0.0,23.0,280.9639019230769,0.00832177531206658
4000,76800,14,1200000,293.90926091886695,219.34392164887512,0.0,0.0,0.0,23.0,280.9663487179487,0.009456562854621112
4001,77100,14,1200300,293.87483415938084,195.94723667299527,0.0,0.0,0.0,23.0,280.9718621794872,0.008447862816794867
4002,77400,14,1200600,293.8355619932036,193.02265105101011,0.0,0.0,0.0,23.0,280.97893846153846,0.00832177531206658
4003,77700,14,1200900,293.79733786662024,195.94723667299527,0.0,0.0,0.0,23.0,280.98607371794867,0.008447862816794867
4004,78000,14,1201200,293.76088376854995,190.09806542902498,0.0,0.0,0.0,23.0,280.9917641025641,0.008195687807338292
4005,78300,14,1201500,293.72415010940296,195.94723667299527,0.0,0.0,0.0,23.0,280.9945057692307,0.008447862816794867
4006,78600,14,1201800,293.68937937714145,195.94723667299527,0.0,0.0,0.0,23.0,280.99279487179484,0.008447862816794867
4007,78900,14,1202100,293.6547017440607,190.09806542902498,0.0,0.0,0.0,23.0,280.9851275641025,0.008195687807338292
4008,79200,14,1202400,293.6191085443724,21226.642444367157,0.0,0.0,0.0,23.0,280.96999999999997,0.9151431093178677
4009,79500,14,1202700,297.27935619942286,22463.742162466813,0.0,0.0,0.0,23.0,280.9504634081196,0.9684781238179307
4010,79800,14,1203000,299.3559837690097,22469.59133371077,0.0,0.0,0.0,23.0,280.9305662393162,0.9687302988273868
4011,80100,14,1203300,300.4239042895494,22548.555145504364,0.0,0.0,0.0,23.0,280.9103004807692,0.9721346614550503
4012,80400,14,1203600,300.9974661243749,22551.47973112636,0.0,0.0,0.0,23.0,280.8896581196581,0.9722607489597791
4013,80700,14,1203900,301.30878344005845,22504.68636117459,0.0,0.0,0.0,23.0,280.86863114316236,0.9702433488841262
4014,81000,14,1204200,301.4801884881509,22522.233874906502,0.0,0.0,0.0,23.0,280.8472115384615,0.970999873912496
4015,81300,14,1204500,301.59163806698865,22469.59133371077,0.0,0.0,0.0,23.0,280.82539129273505,0.9687302988273868
4016,81600,14,1204800,301.66025060954087,22539.78138863841,0.0,0.0,0.0,23.0,280.8031623931624,0.9717563989408655
4017,81900,14,1205100,301.7282273798279,22601.197686700092,0.0,0.0,0.0,23.0,280.7805168269231,0.9744042365401593
4018,82200,14,1205400,301.7937444673807,22694.7844266036,0.0,0.0,0.0,23.0,280.7574465811966,0.9784390366914638
4019,82500,14,1205700,301.8630533067618,22636.292714163916,0.0,0.0,0.0,23.0,280.7339436431624,0.9759172865968988
4020,82800,14,1206000,301.90715325759874,22718.18111157951,0.0,0.0,0.0,23.0,280.71,0.9794477367292913
4021,83100,14,1206300,301.96240437031065,22782.521995263152,0.0,0.0,0.0,23.0,280.68583333333333,0.9822216618333124
4022,83400,14,1206600,302.01989362549745,22762.049895909284,0.0,0.0,0.0,23.0,280.66166666666663,0.9813390493002155
4023,83700,14,1206900,302.0632142014641,22794.220337751103,0.0,0.0,0.0,23.0,280.6375,0.982726011852226
4024,84000,14,1207200,302.10802076609417,22832.239950836924,0.0,0.0,0.0,23.0,280.6133333333333,0.9843651494136942
4025,84300,14,1207500,302.1542063209521,22896.580834520566,0.0,0.0,0.0,23.0,280.58916666666664,0.9871390745177153
4026,84600,14,1207800,302.2052511623847,22583.650172968184,0.0,0.0,0.0,23.0,280.565,0.9736477115117897
4027,84900,14,1208100,302.1927932520345,22656.76481351782,0.0,0.0,0.0,23.0,280.5408333333333,0.9767998991299972
4028,85200,14,1208400,302.2144411416518,22647.991056651867,0.0,0.0,0.0,23.0,280.51666666666665,0.9764216366158125
4029,85500,14,1208700,302.23873277343785,22686.010669737647,0.0,0.0,0.0,23.0,280.49249999999995,0.978060774177279
4030,85800,14,1209000,302.27182741979186,22721.105697201467,0.0,0.0,0.0,23.0,280.4683333333333,0.9795738242340184
4031,86100,14,1209300,302.30881385512714,22718.18111157951,0.0,0.0,0.0,23.0,280.44416666666666,0.9794477367292913
4032,0,15,1209600,302.34073158168803,22732.80403968942,0.0,0.0,0.0,23.0,280.41999999999996,0.9800781742529322
4033,300,15,1209900,302.3727355501289,22814.692437105015,0.0,0.0,0.0,23.0,280.3958333333333,0.9836086243853247
4034,600,15,1210200,302.4165758947902,22773.748238397195,0.0,0.0,0.0,23.0,280.37166666666667,0.9818433993191273
4035,900,15,1210500,302.44423377061736,22826.390779592926,0.0,0.0,0.0,23.0,280.34749999999997,0.9841129744042365
4036,1200,15,1210800,302.47991303502755,22838.089122080877,0.0,0.0,0.0,23.0,280.3233333333333,0.9846173244231501
4037,1500,15,1211100,302.5123329911803,22741.577796555375,0.0,0.0,0.0,23.0,280.2991666666666,0.9804564367671169
4038,1800,15,1211400,302.5242765429266,22647.991056651867,0.0,0.0,0.0,23.0,280.275,0.9764216366158125
4039,2100,15,1211700,302.5255345505878,22686.010669737647,0.0,0.0,0.0,23.0,280.25083333333333,0.978060774177279
4040,2400,15,1212000,302.54394763576283,22805.918680239058,0.0,0.0,0.0,23.0,280.22666666666663,0.9832303618711397
4041,2700,15,1212300,302.5849944079001,22814.692437105015,0.0,0.0,0.0,23.0,280.2025,0.9836086243853247
4042,3000,15,1212600,302.61803835674374,22884.88249203265,0.0,0.0,0.0,23.0,280.1783333333333,0.9866347244988033
4043,3300,15,1212900,302.657658278227,22899.505420142566,0.0,0.0,0.0,23.0,280.15416666666664,0.9872651620224442
4044,3600,15,1213200,302.69078451590684,22899.505420142566,0.0,0.0,0.0,23.0,280.13,0.9872651620224442
4045,3900,15,1213500,302.7184448926381,22919.977519496475,0.0,0.0,0.0,23.0,280.10713867187496,0.9881477745555428
4046,4200,15,1213800,302.74566397585187,22966.770889448206,0.0,0.0,0.0,23.0,280.086640625,0.990165174631194
4047,4500,15,1214100,302.77769688693087,22914.128348252478,0.0,0.0,0.0,23.0,280.06813476562496,0.9878955995460851
4048,4800,15,1214400,302.7950849373194,22934.600447606383,0.0,0.0,0.0,23.0,280.05125,0.9887782120791835
4049,5100,15,1214700,302.8171001660529,22814.692437105015,0.0,0.0,0.0,23.0,280.035615234375,0.9836086243853247
4050,5400,15,1215000,302.81661443694486,22475.440504954728,0.0,0.0,0.0,23.0,280.020859375,0.9689824738368428
4051,5700,15,1215300,302.76661728306124,22291.19161076967,0.0,0.0,0.0,23.0,280.00661132812496,0.961038961038961
4052,6000,15,1215600,302.716693597169,22282.417853903717,0.0,0.0,0.0,23.0,279.99249999999995,0.9606606985247762
4053,6300,15,1215900,302.69923212102134,22279.493268281756,0.0,0.0,0.0,23.0,279.978154296875,0.960534611020049
4054,6600,15,1216200,302.6978002489236,22285.342439525717,0.0,0.0,0.0,23.0,279.96320312499995,0.9607867860295052
4055,6900,15,1216500,302.70534586940136,22308.73912450158,0.0,0.0,0.0,23.0,279.94727539062495,0.9617954860673306
4056,7200,15,1216800,302.7207103919841,22367.230836941308,0.0,0.0,0.0,23.0,279.92999999999995,0.9643172361618975
4057,7500,15,1217100,302.7461560018862,22358.457080075354,0.0,0.0,0.0,23.0,279.91184150752315,0.9639389736477126
4058,7800,15,1217400,302.7645803968932,22367.230836941308,0.0,0.0,0.0,23.0,279.89350983796294,0.9643172361618975
4059,8100,15,1217700,302.7825485989017,22373.080008185265,0.0,0.0,0.0,23.0,279.875001953125,0.9645694111713535
4060,8400,15,1218000,302.7996700449916,22408.175035649085,0.0,0.0,0.0,23.0,279.85631481481477,0.9660824612280928
4061,8700,15,1218300,302.8213377224697,22352.607908831356,0.0,0.0,0.0,23.0,279.83744538483796,0.9636867986382549
4062,9000,15,1218600,302.8296467297186,22299.965367635625,0.0,0.0,0.0,23.0,279.81839062499995,0.9614172235531458
4063,9300,15,1218900,302.8313171601139,22484.21426182068,0.0,0.0,0.0,23.0,279.79914749710645,0.9693607363510276
4064,9600,15,1219200,302.87051364050296,22460.817576844813,0.0,0.0,0.0,23.0,279.77971296296295,0.9683520363132019
4065,9900,15,1219500,302.8928275331472,22466.666748088774,0.0,0.0,0.0,23.0,279.760083984375,0.9686042113226581
4066,10200,15,1219800,302.91166879003765,22490.06343306468,0.0,0.0,0.0,23.0,279.7402575231481,0.9696129113604853
4067,10500,15,1220100,302.93167836590993,22539.78138863841,0.0,0.0,0.0,23.0,279.7202305410879,0.9717563989408655
4068,10800,15,1220400,302.9567745864565,22504.68636117459,0.0,0.0,0.0,23.0,279.7,0.9702433488841262
4069,11100,15,1220700,302.96961772677645,22510.535532418548,0.0,0.0,0.0,23.0,279.67862422839505,0.9704955238935822
4070,11400,15,1221000,302.9831450885556,22548.555145504364,0.0,0.0,0.0,23.0,279.6554012345679,0.9721346614550503
4071,11700,15,1221300,303.0026164600023,22557.32890237032,0.0,0.0,0.0,23.0,279.63068749999996,0.9725129239692352
4072,12000,15,1221600,303.01974243986643,22525.1584605285,0.0,0.0,0.0,23.0,279.6048395061728,0.9711259614172247
4073,12300,15,1221900,303.0288784849329,22636.292714163916,0.0,0.0,0.0,23.0,279.5782137345679,0.9759172865968988
4074,12600,15,1222200,303.05821944381773,22586.574758590185,0.0,0.0,0.0,23.0,279.55116666666663,0.9737737990165186
4075,12900,15,1222500,303.0700611866464,22598.273101078095,0.0,0.0,0.0,23.0,279.5240547839506,0.9742781490354305
4076,13200,15,1222800,303.0836302418554,22686.010669737647,0.0,0.0,0.0,23.0,279.4972345679012,0.978060774177279
4077,13500,15,1223100,303.1110974782127,22709.407354713552,0.0,0.0,0.0,23.0,279.47106249999996,0.9790694742151064
4078,13800,15,1223400,303.13500489336656,22504.68636117459,0.0,0.0,0.0,23.0,279.4458950617284,0.9702433488841262
4079,14100,15,1223700,303.1167712719663,22510.535532418548,0.0,0.0,0.0,23.0,279.42208873456786,0.9704955238935822
4080,14400,15,1224000,303.1138255464456,22384.77835067322,0.0,0.0,0.0,23.0,279.4,0.9650737611902672
4081,14700,15,1224300,303.094620980623,22376.00459380726,0.0,0.0,0.0,23.0,279.3798049492945,0.9646954986760823
4082,15000,15,1224600,303.089112928539,22376.00459380726,0.0,0.0,0.0,23.0,279.36129409171076,0.9646954986760823
4083,15300,15,1224900,303.09050314084794,22454.96840560086,0.0,0.0,0.0,23.0,279.34424553571426,0.968099861303746
4084,15600,15,1225200,303.11000022851726,22478.365090576724,0.0,0.0,0.0,23.0,279.3284373897707,0.9691085613415716
4085,15900,15,1225500,303.12880798093045,22522.233874906502,0.0,0.0,0.0,23.0,279.3136477623457,0.970999873912496
4086,16200,15,1225800,303.1508568134731,22554.40431674832,0.0,0.0,0.0,23.0,279.2996547619047,0.9723868364645064
4087,16500,15,1226100,303.17253878977914,22566.102659236276,0.0,0.0,0.0,23.0,279.28623649691355,0.9728911864834201
4088,16800,15,1226400,303.190481630686,22604.122272322093,0.0,0.0,0.0,23.0,279.2731710758377,0.9745303240448883
4089,17100,15,1226700,303.21109576284624,22571.951830480233,0.0,0.0,0.0,23.0,279.2602366071428,0.9731433614928762
4090,17400,15,1227000,303.2209771994336,22609.97144356605,0.0,0.0,0.0,23.0,279.2472111992945,0.9747824990543443
4091,17700,15,1227300,303.23750074906155,22583.650172968184,0.0,0.0,0.0,23.0,279.23387296075833,0.9736477115117897
4092,18000,15,1227600,303.24604243438364,22580.725587346187,0.0,0.0,0.0,23.0,279.21999999999997,0.9735216240070609
4093,18300,15,1227900,303.25454545159437,22554.40431674832,0.0,0.0,0.0,23.0,279.20604446356856,0.9723868364645064
4094,18600,15,1228200,303.2588732754071,22551.47973112636,0.0,0.0,0.0,23.0,279.1927663033085,0.9722607489597791
4095,18900,15,1228500,303.26519932007045,22557.32890237032,0.0,0.0,0.0,23.0,279.1804053356282,0.9725129239692352
4096,19200,15,1228800,303.2738059500194,22636.292714163916,0.0,0.0,0.0,23.0,279.1692013769363,0.9759172865968988
4097,19500,15,1229100,303.29643318748026,22615.820614810007,0.0,0.0,0.0,23.0,279.1593942436412,0.9750346740638003
4098,19800,15,1229400,303.3087981073639,22551.47973112636,0.0,0.0,0.0,23.0,279.15122375215145,0.9722607489597791
4099,20100,15,1229700,303.308741126918,22563.178073614275,0.0,0.0,0.0,23.0,279.14492971887546,0.9727650989786911
4100,20400,15,1230000,303.31539399742434,22636.292714163916,0.0,0.0,0.0,23.0,279.1407519602218,0.9759172865968988
4101,20700,15,1230300,303.33587396167496,22636.292714163916,0.0,0.0,0.0,23.0,279.13893029259896,0.9759172865968988
4102,21000,15,1230600,303.3515115516444,22636.292714163916,0.0,0.0,0.0,23.0,279.13970453241535,0.9759172865968988
4103,21300,15,1230900,303.36422687968934,22639.217299785912,0.0,0.0,0.0,23.0,279.14331449607954,0.9760433741016277
4104,21600,15,1231200,303.37561268501696,22621.669786054004,0.0,0.0,0.0,23.0,279.15,0.975286849073258
4105,21900,15,1231500,303.383910833886,22589.49934421214,0.0,0.0,0.0,23.0,279.1772728055077,0.9738998865212457
4106,22200,15,1231800,303.38841652766183,22601.197686700092,0.0,0.0,0.0,23.0,279.2383907056798,0.9744042365401593
4107,22500,15,1232100,303.3998891767545,22636.292714163916,0.0,0.0,0.0,23.0,279.32721256454386,0.9759172865968988
4108,22800,15,1232400,303.4197808087258,22636.292714163916,0.0,0.0,0.0,23.0,279.4375972461273,0.9759172865968988
