index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,weaBus.HDirNor,roomTempUpperSetpoint,weaBus.HDifHor,weaBus.TDryBul,thermalZone.TAir,totalHeatingPower.y,u
3840,28800,14,1152000,86.896234904364,51.86806691585352,23.0,75.07308467741936,281.51,304.35409115873443,28460.767457326045,0.9744042365401594
3841,29100,14,1152300,92.38377118684011,62.784739001339446,23.0,78.50694211096177,281.5430656403186,305.76592967043706,28353.965923130607,0.9707476989030398
3842,29400,14,1152600,97.85195832869567,72.8701299312144,23.0,81.94772998805257,281.57628982843136,306.54441781332594,2879.958611753229,0.09860042869751608
3843,29700,14,1152900,103.27999514114065,81.47979560074815,23.0,85.40643901209678,281.6097759650735,302.54488260841094,209.92025686692347,0.007186987769512046
3844,30000,14,1153200,108.64708043538492,87.96929190521048,23.0,88.8940598864994,281.6436274509804,300.1174852134143,220.96869143886678,0.00756525028369689
3845,30300,14,1153500,113.9324130226384,91.69417473987117,23.0,92.42158331466547,281.67794768688725,298.93840415444294,239.3827490587722,0.008195687807338292
3846,30600,14,1153800,119.11519171411103,92.01,23.0,96.0,281.7128400735294,298.36388648111483,224.6515029628481,0.007691337788425178
3847,30900,14,1154100,124.31941195629454,89.6603392199428,23.0,100.15314180107526,281.74840801164214,298.0204255732877,217.2858799148855,0.007439162778968602
3848,31200,14,1154400,129.59592509025293,85.98171845370901,23.0,105.22110215053763,281.78475490196075,297.81439590790023,213.60306839090475,0.007313075274240333
3849,31500,14,1154700,134.8142137690544,81.2191253760638,23.0,110.93926411290323,281.82198414522054,297.69348901301646,228.33431448682884,0.007817425293153447
3850,31800,14,1155000,139.8437606457672,75.61754766177239,23.0,117.04301075268818,281.86019914215683,297.5713962115963,232.01712601081013,0.007943512797881734
3851,32100,14,1155300,144.55404837345955,69.42197298559995,23.0,123.26772513440861,281.8995032935049,297.443463014515,209.92025686692347,0.007186987769512046
3852,32400,14,1155600,148.8145596051997,62.87738902231169,23.0,129.34879032258064,281.94,297.3213047123079,224.6515029628481,0.007691337788425178
3853,32700,14,1155900,152.49477699405588,56.22878344667276,23.0,135.02158938172045,281.98285521955256,297.21499723349325,220.96869143886678,0.00756525028369689
3854,33000,14,1156200,155.4641831930963,49.72114393344837,23.0,140.0215053763441,282.02883181441587,297.11660302630315,26089.036835882223,0.8932038834951467
3855,33300,14,1156500,157.5922608553892,43.59945815740371,23.0,144.08392137096774,282.07742854183925,301.564438643711,27904.662917204878,0.9553650233261883
3856,33600,14,1156800,158.74849263400287,38.10871379330398,23.0,146.94422043010752,282.12814415907206,304.09957009235194,27794.178571485445,0.9515823981843399
3857,33900,14,1157100,158.80236118200548,33.49389851591433,23.0,148.33778561827958,282.1804774233637,305.31092731913225,27838.372309773218,0.9530954482410793
3858,34200,14,1157400,157.62334915246527,30.0,23.0,148.0,282.23392709196355,305.9043887282176,27768.398890817614,0.9506997856512431
3859,34500,14,1157700,155.5407216663233,27.058742626602506,23.0,146.5369623655914,282.2879919221209,306.1847678406573,27676.328602718066,0.9475475980330355
3860,34800,14,1158000,153.01843911356377,23.984248947161323,23.0,144.75940860215053,282.34217067108534,306.30767918043995,27716.839529481844,0.948934560585046
3861,35100,14,1158300,150.1280270508197,20.84510389203851,23.0,142.70967741935485,282.395962096106,306.37721622891297,27683.694225766012,0.9477997730424914
3862,35400,14,1158600,146.94101103472403,17.70989239159613,23.0,140.43010752688173,282.44886495443245,306.4071824388181,27621.08642985835,0.9456562854621112
3863,35700,14,1158900,143.52891662190973,14.647199376196244,23.0,137.9630376344086,282.500378003314,306.41448895882604,27646.866110526233,0.9465388979952097
3864,36000,14,1159200,139.96326936900985,11.725609776200912,23.0,135.3508064516129,282.54999999999995,306.4269480996489,28099.851927975913,0.9620476610767884
3865,36300,14,1159500,136.31559483265733,9.013708521972198,23.0,132.63575268817203,282.5970298686166,306.5178618724309,28479.181514945933,0.9750346740638003
3866,36600,14,1159800,132.65741856948512,6.58008054387216,23.0,129.86021505376345,282.6414313475374,306.6374648380714,2850.4961195613814,0.09759172865968987
3867,36900,14,1160100,129.06026613612627,4.493310772262863,23.0,127.06653225806451,282.6837004153829,302.2060118585308,224.6515029628481,0.007691337788425178
3868,37200,14,1160400,125.59566308921372,2.8219841375063552,23.0,124.29704301075269,282.72433305077374,299.4904235786158,220.96869143886678,0.00756525028369689
3869,37500,14,1160700,122.33513498538045,1.63468556996472,23.0,121.59408602150538,282.7638252323305,298.09232705411546,235.69993753479142,0.008069600302610022
3870,37800,14,1161000,119.35020738125947,1.0,23.0,119.0,282.8026729386737,297.36196837917095,213.60306839090475,0.007313075274240333
3871,38100,14,1161300,116.53178084893906,0.6837924773319817,23.0,116.45625645724387,282.8413721484239,296.96301117743775,209.92025686692347,0.007186987769512046
3872,38400,14,1161600,113.72769227376682,0.4068249233705309,23.0,113.88097004328496,282.8804188402017,296.7322799841066,220.96869143886678,0.00756525028369689
3873,38700,14,1161900,110.94487168226459,0.17002757601284213,23.0,111.28144417636172,282.9203089926276,296.59221856709837,232.01712601081013,0.007943512797881734
3874,39000,14,1162200,108.1902491009542,0.0,23.0,108.66498227471257,282.9615385843223,296.4971379541968,25746.535364151983,0.8814777455554167
3875,39300,14,1162500,105.47075455635752,0.0,23.0,106.03888775657599,283.0046035939062,300.9025525652019,28077.755058832026,0.9612911360484188
3876,39600,14,1162800,102.79331807499639,0.0,23.0,103.41046404019038,283.04999999999995,303.53947149724223,27956.22227854065,0.9571302483923855
3877,39900,14,1163100,100.16486968339268,0.0,23.0,100.78701454379419,283.10385590185035,304.8628960176972,27900.980105680934,0.9552389358214612
3878,40200,14,1163400,97.59233940806823,0.0,23.0,98.17584268562587,283.1705616022673,305.5371951554059,2305.4400140121747,0.07893077795990414
3879,40500,14,1163700,95.08265727554488,0.0,23.0,95.58425188392386,283.24800638521634,301.39747850367434,235.69993753479142,0.008069600302610022
3880,40800,14,1164000,92.6427533123445,0.0,23.0,93.01954555692657,283.33407953466286,298.9410541283824,209.92025686692347,0.007186987769512046
3881,41100,14,1164300,90.2795575449889,0.0,23.0,90.48902712287247,283.42667033457235,297.67940947196047,224.6515029628481,0.007691337788425178
3882,41400,14,1164600,88.0,0.0,23.0,88.0,283.52366806891024,297.0272290064924,25879.116579015303,0.8860168957256348
3883,41700,14,1164900,86.63386463336795,0.22239729225023344,23.0,86.4241817113818,283.622962021642,301.1837345550859,27959.905090064596,0.9572563358971126
3884,42000,14,1165200,86.79039485774733,0.4976657329598506,23.0,86.40979969894758,283.72244147673314,303.65922115285207,27831.006686725275,0.9528432732316233
3885,42300,14,1165500,88.14570988465655,0.8114495798319328,23.0,87.62892225922131,283.819995718149,304.9106804545906,27779.447325389556,0.951078048165428
3886,42600,14,1165800,90.37592892561402,1.149393090569561,23.0,89.75361768872698,283.91351402985515,305.5615869775157,27724.205152529838,0.9491867355945037
3887,42900,14,1166100,93.15717119213812,1.497140522875817,23.0,92.45595428398856,284.000885695817,305.9118171575759,27687.37703729001,0.9479258605472203
3888,43200,14,1166400,96.16555589574727,1.8403361344537814,23.0,95.40800034153006,284.08,306.1162742434576,27753.66764472167,0.9501954356323294
3889,43500,14,1166700,99.07720224795989,2.164624183006536,23.0,98.28182415787543,284.1480198375013,306.2629168005076,27823.641063677325,0.9525910982221673
3890,43800,14,1167000,101.56822946029436,2.4556489262371617,23.0,100.74949402954869,284.20399599029224,306.38097715984867,27867.834801965102,0.9541041482789067
3891,44100,14,1167300,103.31475674426912,2.6990546218487395,23.0,102.48307825307378,284.2486495726495,306.47842435037353,27823.641063677325,0.9525910982221673
3892,44400,14,1167600,103.99290331140253,2.8804855275443506,23.0,103.1546451249747,284.28270169884985,306.5473214185372,27720.522341005842,0.949060648089775
3893,44700,14,1167900,103.278788373213,2.985585901027077,23.0,102.43626294177545,284.30687348316974,306.58853883865675,27746.302021673724,0.9499432606228734
3894,45000,14,1168200,100.84853114121896,3.0,23.0,100.0,284.321886039886,306.6335956782395,28512.32681866176,0.9761694616063548
3895,45300,14,1168500,97.3331886397345,2.9109623015873014,23.0,96.49281844778807,284.32846048327525,306.80753879769793,28479.181514945933,0.9750346740638003
3896,45600,14,1168800,93.60511894490249,2.7281746031746033,23.0,92.8021154835391,284.3273179276142,306.9040986344583,28405.525284466326,0.9725129239692352
3897,45900,14,1169100,89.70239284598442,2.470982142857143,23.0,88.96061197916667,284.31917948717944,306.9538837399021,28427.622153610217,0.973269448997605
3898,46200,14,1169400,85.66308113224183,2.158730158730159,23.0,85.00102880658436,284.30476627624773,306.9959520476974,28390.794038370386,0.9720085739503215
3899,46500,14,1169700,81.52525459293622,1.8107638888888888,23.0,80.95608683770575,284.2847994090957,307.022853061335,28493.912761041876,0.9755390240827141
3900,46800,14,1170000,77.32698401732912,1.4464285714285716,23.0,76.85850694444444,284.26,307.06642087180444,28482.86432646993,0.9751607615685292
3901,47100,14,1170300,73.10634019468205,1.0850694444444446,23.0,72.74100999871399,284.19204356740505,307.0964716499709,28482.86432646993,0.9751607615685292
3902,47400,14,1170600,68.9013939142565,0.746031746031746,23.0,68.63631687242798,284.05143040597727,307.11984352992465,28475.498703421985,0.9749085865590731
3903,47700,14,1170900,64.750215965314,0.4486607142857144,23.0,64.5771484375,283.8521187943262,307.1352610631566,28442.353399706157,0.9737737990165186
3904,48000,14,1171200,60.69087713711608,0.21230158730158744,23.0,60.59622556584362,283.60806701106145,307.1412722926223,28468.13308037399,0.9746564115496155
3905,48300,14,1171500,56.761448218924244,0.056299603174603696,23.0,56.72626912937243,283.3332333347926,307.1506846862219,28394.476849894385,0.9721346614550503
3906,48600,14,1171800,53.0,0.0,23.0,53.0,283.0415760441292,307.1441203074566,28412.890907514273,0.9727650989786912
3907,48900,14,1172100,49.29304868001098,0.0,23.0,49.31773646476337,282.74705341768083,307.14450150843606,28394.476849894385,0.9721346614550503
3908,49200,14,1172400,45.522062422499914,0.0,23.0,45.57642103909465,282.46362373405714,307.1417154668387,28350.283111606608,0.9706216113983109
3909,49500,14,1172700,41.717539962541004,0.0,23.0,41.8037109375,282.20524527186757,307.13262127620806,28372.3799807505,0.9713781364266807
3910,49800,14,1173000,37.90998003520844,0.0,23.0,38.02726337448559,281.98587630972185,307.13221961852116,28405.525284466326,0.9725129239692352
3911,50100,14,1173300,34.12988137557642,0.0,23.0,34.274735564557616,281.81947512622946,307.1391253749231,28423.939342086218,0.9731433614928761
3912,50400,14,1173600,30.407742718719142,0.0,23.0,30.57378472222222,281.71999999999997,307.149007020674,28390.794038370386,0.9720085739503215
3913,50700,14,1173900,26.774062799710798,0.0,23.0,26.952068061985596,281.7019686323439,307.1535505029437,28412.890907514273,0.9727650989786912
3914,51000,14,1174200,23.25934035362559,0.0,23.0,23.437242798353907,281.7597272568076,307.166886219331,28501.27838408982,0.9757911990921699
3915,51300,14,1174500,19.894074115537705,0.0,23.0,20.05696614583333,281.87697695035456,307.1981775700541,28504.961195613818,0.9759172865968988
3916,51600,14,1174800,16.70876282052135,0.0,23.0,16.838895318930042,282.03741878994833,307.22595717520574,28552.83774542559,0.9775564241583671
3917,51900,14,1175100,13.733905203650714,0.0,23.0,13.810687532150205,282.2247538525523,307.2608472618196,28497.59557256587,0.9756651115874428
3918,52200,14,1175400,11.0,0.0,23.0,11.0,282.42268321513,307.28181147677236,28563.88617999753,0.9779346866725519
3919,52500,14,1175700,8.596100974579127,0.0,23.0,8.520941840277779,282.61490795464493,307.3173086840496,28527.058064757704,0.9766738116252686
3920,52800,14,1176000,6.569542474051816,0.0,23.0,6.4453125,282.78512914806055,307.34254741934365,28597.03148371336,0.9790694742151064
3921,53100,14,1176300,4.888244105972956,0.0,23.0,4.7373046875,282.9170478723404,307.38076311991966,28516.00963018576,0.9762955491110836
3922,53400,14,1176600,3.5201254778974347,0.0,23.0,3.3611111111111107,282.99436520444794,307.398533282094,28593.348672189364,0.9789433867103776
3923,53700,14,1176900,2.433106197380141,0.0,23.0,2.280924479166668,283.00078222134664,307.43176626433166,28604.39710676131,0.9793216492245624
3924,54000,14,1177200,1.59510587197596,0.0,23.0,1.4609375000000018,282.91999999999996,307.45861345865393,28604.39710676131,0.9793216492245624
3925,54300,14,1177500,0.9740441092397845,0.0,23.0,0.8653428819444446,282.7866939409324,307.47918601447515,28608.079918285308,0.9794477367292913
3926,54600,14,1177800,0.5378405167264955,0.0,23.0,0.4583333333333339,282.64726528464763,307.4960289448803,28648.59084504908,0.9808346992813017
3927,54900,14,1178100,0.25441470199098504,0.0,23.0,0.2041015625,282.50300386807817,307.51768993325845,28722.24707552869,0.983356449375867
3928,55200,14,1178400,0.09168627258814332,0.0,23.0,0.06684027777777679,282.35519952815645,307.5476502637515,28703.833017908797,0.982726011852226
3929,55500,14,1178700,0.017574836072853373,0.0,23.0,0.0107421875,282.20514210181494,307.5657001038584,28722.24707552869,0.983356449375867
3930,55800,14,1179000,0.0,0.0,23.0,0.0,282.05412142598624,307.5840446756945,28696.46739486085,0.98247383684277
3931,56100,14,1179300,0.0,0.0,23.0,0.0,281.9034273376027,307.5949223827386,28637.542410477137,0.9804564367671169
3932,56400,14,1179600,0.0,0.0,23.0,0.0,281.75434967359683,307.5956632736746,28608.079918285308,0.9794477367292913
3933,56700,14,1179900,0.0,0.0,23.0,0.0,281.6081782709012,307.596587321395,28674.370525716968,0.9817173118144004
3934,57000,14,1180200,0.0,0.0,23.0,0.0,281.4662029664481,307.6136669798539,28685.41896028891,0.9820955743285852
3935,57300,14,1180500,0.0,0.0,23.0,0.0,281.32971359717027,307.62966853822934,28700.1502063848,0.9825999243474971
3936,57600,14,1180800,0.0,0.0,23.0,0.0,281.2,307.64574053741967,28711.198640956743,0.982978186861682
3937,57900,14,1181100,0.0,0.0,23.0,0.0,281.07449157497535,307.6613856037709,28622.811164381197,0.9799520867482032
3938,58200,14,1181400,0.0,0.0,23.0,0.0,280.9496441241825,307.659229349404,28556.520556949537,0.9776825116630942
3939,58500,14,1181700,0.0,0.0,23.0,0.0,280.8252870876259,307.65102916760037,28556.520556949537,0.9776825116630942
3940,58800,14,1182000,0.0,0.0,23.0,0.0,280.7012499053102,307.6512992297284,28619.12835285725,0.9798259992434761
3941,59100,14,1182300,0.0,0.0,23.0,0.0,280.5773620172398,307.667303269262,28644.908033525084,0.980708611776573
3942,59400,14,1182600,0.0,0.0,23.0,0.0,280.45345286341944,307.6842733724654,28630.17678742919,0.980204261757661
3943,59700,14,1182900,0.0,0.0,23.0,0.0,280.32935188385346,307.69453728648136,28700.1502063848,0.9825999243474971
3944,60000,14,1183200,0.0,0.0,23.0,0.0,280.20488851854657,307.7159890315813,28725.929887052684,0.9834825368805957
3945,60300,14,1183500,0.0,0.0,23.0,0.0,280.0798922075032,307.735393640743,28733.29551010063,0.9837347118900517
3946,60600,14,1183800,0.0,0.0,23.0,0.0,279.95419239072794,307.75009624848224,28803.26892905629,0.9861303744798896
3947,60900,14,1184100,0.0,0.0,23.0,0.0,279.8276185082254,307.7733244707401,28759.07519076851,0.9846173244231502
3948,61200,14,1184400,0.0,0.0,23.0,0.0,279.7,307.781025548916,28810.63455210423,0.9863825494893456
3949,61500,14,1184700,0.0,0.0,23.0,0.0,279.5689276485788,307.7971058629691,28722.24707552869,0.983356449375867
3950,61800,14,1185000,0.0,0.0,23.0,0.0,279.4328693915903,307.79284114743274,28729.612698576682,0.9836086243853246
3951,62100,14,1185300,0.0,0.0,23.0,0.0,279.2929704016913,307.79448528935274,28803.26892905629,0.9861303744798896
3952,62400,14,1185600,0.0,0.0,23.0,0.0,279.1503758515386,307.81005911981345,28770.123625340457,0.984995586937335
3953,62700,14,1185900,0.0,0.0,23.0,0.0,279.006230913789,307.81428539566036,28689.101771812857,0.9822216618333123
3954,63000,14,1186200,0.0,0.0,23.0,0.0,278.86168076109936,307.8042040494354,28678.05333724091,0.9818433993191275
3955,63300,14,1186500,0.0,0.0,23.0,0.0,278.71787056612635,307.7988080360161,28670.68771419297,0.9815912243096715
3956,63600,14,1186800,0.0,0.0,23.0,0.0,278.57594550152686,307.796191186682,28696.46739486085,0.98247383684277
3957,63900,14,1187100,0.0,0.0,23.0,0.0,278.43705073995767,307.80044578538013,28574.934614569476,0.9783129491867367
3958,64200,14,1187400,0.0,0.0,23.0,0.0,278.3023314540756,307.7827105058889,28552.83774542559,0.9775564241583671
3959,64500,14,1187700,0.0,0.0,23.0,0.0,278.17293281653747,307.77116287905505,28527.058064757704,0.9766738116252686
3960,64800,14,1188000,0.0,0.0,23.0,0.0,278.04999999999995,307.7619704932815,28486.54713799393,0.975286849073258
3961,65100,14,1188300,0.0,0.0,23.0,0.0,277.93465534979424,307.7513648153589,28552.83774542559,0.9775564241583671
3962,65400,14,1188600,0.0,0.0,23.0,0.0,277.8268780396558,307.7584115422469,28497.59557256587,0.9756651115874428
3963,65700,14,1188900,0.0,0.0,23.0,0.0,277.7260984848485,307.7537604004878,28464.45026885004,0.9745303240448883
3964,66000,14,1189200,0.0,0.0,23.0,0.0,277.63174710063595,307.747009903519,28449.7190227541,0.9740259740259746
3965,66300,14,1189500,0.0,0.0,23.0,0.0,277.54325430228204,307.74274301897213,28501.27838408982,0.9757911990921699
3966,66600,14,1189800,0.0,0.0,23.0,0.0,277.4600505050505,307.75069215492914,2898.372669373138,0.0992308662211576
3967,66900,14,1190100,0.0,0.0,23.0,0.0,277.381566124205,303.2620923791466,243.06556058275348,0.00832177531206658
3968,67200,14,1190400,0.0,0.0,23.0,0.0,277.3072315750093,300.50257745680557,228.33431448682884,0.007817425293153447
3969,67500,14,1190700,0.0,0.0,23.0,0.0,277.23647727272726,299.0706128782548,243.06556058275348,0.00832177531206658
3970,67800,14,1191000,0.0,0.0,23.0,0.0,277.1687336326225,298.3120994981445,228.33431448682884,0.007817425293153447
3971,68100,14,1191300,0.0,0.0,23.0,0.0,277.10343106995884,297.88792756977307,209.92025686692347,0.007186987769512046
3972,68400,14,1191600,0.0,0.0,23.0,0.0,277.03999999999996,297.63031720584866,228.33431448682884,0.007817425293153447
3973,68700,14,1191900,0.0,0.0,23.0,0.0,276.97739206716636,297.4624274171305,213.60306839090475,0.007313075274240333
3974,69000,14,1192200,0.0,0.0,23.0,0.0,276.9149919165197,297.3379957184853,232.01712601081013,0.007943512797881734
3975,69300,14,1192500,0.0,0.0,23.0,0.0,276.8528794642857,297.2396219862233,224.6515029628481,0.007691337788425178
3976,69600,14,1192800,0.0,0.0,23.0,0.0,276.79113462669017,297.15114026750877,206.23744534294215,0.007060900264783758
3977,69900,14,1193100,0.0,0.0,23.0,0.0,276.72983731995885,297.0656998571878,220.96869143886678,0.00756525028369689
3978,70200,14,1193400,0.0,0.0,23.0,0.0,276.6690674603174,296.989234949617,206.23744534294215,0.007060900264783758
3979,70500,14,1193700,0.0,0.0,23.0,0.0,276.60890496399173,296.91230116687404,213.60306839090475,0.007313075274240333
3980,70800,14,1194000,0.0,0.0,23.0,0.0,276.5494297472075,296.83994822377036,217.2858799148855,0.007439162778968602
3981,71100,14,1194300,0.0,0.0,23.0,0.0,276.49072172619043,296.7694751487921,213.60306839090475,0.007313075274240333
3982,71400,14,1194600,0.0,0.0,23.0,0.0,276.43286081716633,296.6998127265414,228.33431448682884,0.007817425293153447
3983,71700,14,1194900,0.0,0.0,23.0,0.0,276.37592693636094,296.63389484007274,209.92025686692347,0.007186987769512046
3984,72000,14,1195200,0.0,0.0,23.0,0.0,276.32,296.5651722482734,232.01712601081013,0.007943512797881734
3985,72300,14,1195500,0.0,0.0,23.0,0.0,276.265007146325,296.50211373874845,209.92025686692347,0.007186987769512046
3986,72600,14,1195800,0.0,0.0,23.0,0.0,276.2107378673483,296.43495847745237,235.69993753479142,0.008069600302610022
3987,72900,14,1196100,0.0,0.0,23.0,0.0,276.1570656099518,296.37465346375564,228.33431448682884,0.007817425293153447
3988,73200,14,1196400,0.0,0.0,23.0,0.0,276.10386382101734,296.3129102231665,232.01712601081013,0.007943512797881734
3989,73500,14,1196700,0.0,0.0,23.0,0.0,276.0510059474268,296.2526177057593,232.01712601081013,0.007943512797881734
3990,73800,14,1197000,0.0,0.0,23.0,0.0,275.99836543606204,296.19289834004866,209.92025686692347,0.007186987769512046
3991,74100,14,1197300,0.0,0.0,23.0,0.0,275.9458157338049,296.13011970377715,228.33431448682884,0.007817425293153447
3992,74400,14,1197600,0.0,0.0,23.0,0.0,275.8932302875374,296.07295508526937,235.69993753479142,0.008069600302610022
3993,74700,14,1197900,0.0,0.0,23.0,0.0,275.84048254414125,296.0171932940282,220.96869143886678,0.00756525028369689
3994,75000,14,1198200,0.0,0.0,23.0,0.0,275.78744595049835,295.9589930517592,220.96869143886678,0.00756525028369689
3995,75300,14,1198500,0.0,0.0,23.0,0.0,275.73399395349065,295.9019887435936,243.06556058275348,0.00832177531206658
3996,75600,14,1198800,0.0,0.0,23.0,0.0,275.67999999999995,295.84987289414926,261.47961820265886,0.00895221283570798
3997,75900,14,1199100,0.0,0.0,23.0,0.0,275.62318710498596,295.79995135794684,268.8452412506215,0.009204387845164556
3998,76200,14,1199400,0.0,0.0,23.0,0.0,275.5619750702247,295.74961336899594,243.06556058275348,0.00832177531206658
3999,76500,14,1199700,0.0,0.0,23.0,0.0,275.497282522823,295.6936532880961,243.06556058275348,0.00832177531206658
4000,76800,14,1200000,0.0,0.0,23.0,0.0,275.4300280898876,295.63908849449433,276.2108642985835,0.009456562854621112
4001,77100,14,1200300,0.0,0.0,23.0,0.0,275.36113039852523,295.5914285084517,246.74837210673476,0.008447862816794867
4002,77400,14,1200600,0.0,0.0,23.0,0.0,275.29150807584267,295.5368509164016,243.06556058275348,0.00832177531206658
4003,77700,14,1200900,0.0,0.0,23.0,0.0,275.2220797489466,295.48342874525144,246.74837210673476,0.008447862816794867
4004,78000,14,1201200,0.0,0.0,23.0,0.0,275.1537640449438,295.43182627980366,239.3827490587722,0.008195687807338292
4005,78300,14,1201500,0.0,0.0,23.0,0.0,275.087479590941,295.37975424024336,246.74837210673476,0.008447862816794867
4006,78600,14,1201800,0.0,0.0,23.0,0.0,275.0241450140449,295.3304184196748,246.74837210673476,0.008447862816794867
4007,78900,14,1202100,0.0,0.0,23.0,0.0,274.96467894136237,295.28145038815575,239.3827490587722,0.008195687807338292
4008,79200,14,1202400,0.0,0.0,23.0,0.0,274.90999999999997,295.23167516128586,26729.846041054938,0.9151431093178677
4009,79500,14,1202700,0.0,0.0,23.0,0.0,274.86496591129657,299.8344911424691,28287.675315698947,0.9684781238179307
4010,79800,14,1203000,0.0,0.0,23.0,0.0,274.83297263198756,302.43769993246406,28295.040938746897,0.9687302988273869
4011,80100,14,1203300,0.0,0.0,23.0,0.0,274.8127461422748,303.7692482340444,28394.476849894385,0.9721346614550503
4012,80400,14,1203600,0.0,0.0,23.0,0.0,274.8030124223602,304.47662104683377,28398.15966141838,0.9722607489597791
4013,80700,14,1203900,0.0,0.0,23.0,0.0,274.8024974524456,304.8547518521417,28339.234677034667,0.9702433488841261
4014,81000,14,1204200,0.0,0.0,23.0,0.0,274.8099272127329,305.05741840147385,28361.331546178557,0.970999873912496
4015,81300,14,1204500,0.0,0.0,23.0,0.0,274.8240276834239,305.18350435839955,28295.040938746897,0.9687302988273869
4016,81600,14,1204800,0.0,0.0,23.0,0.0,274.8435248447205,305.25643640612213,28383.42841532244,0.9717563989408655
4017,81900,14,1205100,0.0,0.0,23.0,0.0,274.8671446768245,305.3294570014907,28460.767457326045,0.9744042365401594
4018,82200,14,1205400,0.0,0.0,23.0,0.0,274.89361315993784,305.4002747031834,28578.61742609342,0.9784390366914638
4019,82500,14,1205700,0.0,0.0,23.0,0.0,274.9216562742624,305.4767413271968,28504.961195613818,0.9759172865968988
4020,82800,14,1206000,0.0,0.0,23.0,0.0,274.95,305.5221802000093,28608.079918285308,0.9794477367292913
4021,83100,14,1206300,0.0,0.0,23.0,0.0,274.9770458522365,305.5823786273065,28689.101771812857,0.9822216618333123
4022,83400,14,1206600,0.0,0.0,23.0,0.0,275.00315719904813,305.645806466437,28663.322091145023,0.9813390493002155
4023,83700,14,1206900,0.0,0.0,23.0,0.0,275.0300028001222,305.69182343055206,28703.833017908797,0.982726011852226
4024,84000,14,1207200,0.0,0.0,23.0,0.0,275.0592514151459,305.74027318363886,28751.70956772057,0.9843651494136942
4025,84300,14,1207500,0.0,0.0,23.0,0.0,275.09257180380666,305.7909520521429,28832.73142124812,0.9871390745177153
4026,84600,14,1207800,0.0,0.0,23.0,0.0,275.13163272579163,305.84851005252233,28438.670588182158,0.9736477115117897
4027,84900,14,1208100,0.0,0.0,23.0,0.0,275.1781029407882,305.8265948242478,28530.7408762817,0.9767998991299973
4028,85200,14,1208400,0.0,0.0,23.0,0.0,275.2336512084837,305.84896262153086,28519.692441709758,0.9764216366158125
4029,85500,14,1208700,0.0,0.0,23.0,0.0,275.2999462885653,305.8755516819865,28567.56899152148,0.978060774177279
4030,85800,14,1209000,0.0,0.0,23.0,0.0,275.37865694072036,305.9143595385138,28611.762729809252,0.9795738242340184
4031,86100,14,1209300,0.0,0.0,23.0,0.0,275.47145192463614,305.9591908489166,28608.079918285308,0.9794477367292913
4032,0,15,1209600,0.0,0.0,23.0,0.0,275.58,305.9990212748655,28626.493975905192,0.980078174252932
4033,300,15,1209900,0.0,0.0,23.0,0.0,275.6973957048005,306.0402990651091,28729.612698576682,0.9836086243853246
4034,600,15,1210200,0.0,0.0,23.0,0.0,275.8155364592514,306.0971591583201,28678.05333724091,0.9818433993191275
4035,900,15,1210500,0.0,0.0,23.0,0.0,275.93429534637755,306.1348549766455,28744.34394467257,0.9841129744042365
4036,1200,15,1210800,0.0,0.0,23.0,0.0,276.0535454492038,306.1831940587948,28759.07519076851,0.9846173244231502
4037,1500,15,1211100,0.0,0.0,23.0,0.0,276.17315985075504,306.2281949933887,28637.542410477137,0.9804564367671169
4038,1800,15,1211400,0.0,0.0,23.0,0.0,276.29301163405603,306.24684932655333,28519.692441709758,0.9764216366158125
4039,2100,15,1211700,0.0,0.0,23.0,0.0,276.4129738821317,306.25343532741795,28567.56899152148,0.978060774177279
4040,2400,15,1212000,0.0,0.0,23.0,0.0,276.5329196780069,306.28222459685765,28718.564264004737,0.9832303618711397
4041,2700,15,1212300,0.0,0.0,23.0,0.0,276.65272210470647,306.3402052242903,28729.612698576682,0.9836086243853246
4042,3000,15,1212600,0.0,0.0,23.0,0.0,276.7722542452553,306.3879953004494,28818.00017515223,0.9866347244988033
4043,3300,15,1212900,0.0,0.0,23.0,0.0,276.89138918267815,306.4452332882296,28836.41423277212,0.9872651620224442
4044,3600,15,1213200,0.0,0.0,23.0,0.0,277.01,306.49374880602966,28836.41423277212,0.9872651620224442
4045,3900,15,1213500,0.0,0.0,23.0,0.0,277.12829268687653,306.5358073911163,28862.19391344,0.9881477745555427
4046,4200,15,1213800,0.0,0.0,23.0,0.0,277.24653841171136,306.5782053098685,28921.118897823664,0.9901651746311939
4047,4500,15,1214100,0.0,0.0,23.0,0.0,277.36470802565094,306.62676286657126,28854.828290392004,0.9878955995460849
4048,4800,15,1214400,0.0,0.0,23.0,0.0,277.48277237984195,306.6564326603144,28880.60797105989,0.9887782120791835
4049,5100,15,1214700,0.0,0.0,23.0,0.0,277.60070232543075,306.6925901661719,28729.612698576682,0.9836086243853246
4050,5400,15,1215000,0.0,0.0,23.0,0.0,277.71846871356394,306.70146733740705,28302.40656179484,0.9689824738368428
4051,5700,15,1215300,0.0,0.0,23.0,0.0,277.836042395388,306.64716073489564,28070.38943578403,0.961038961038961
4052,6000,15,1215600,0.0,0.0,23.0,0.0,277.95339422204944,306.595005806692,28059.341001212088,0.9606606985247762
4053,6300,15,1215900,0.0,0.0,23.0,0.0,278.0704950446949,306.58240226732596,28055.658189688136,0.960534611020049
