index,seconds_of_day,day_of_year,timestamp,weaBus.HDifHor,weaBus.TDryBul,totalHeatingPower.y,thermalZone.TAir,weaDat.weaBus.HGloHor,weaBus.HDirNor,roomTempUpperSetpoint,u
219,65700,1,65700,0.0,271.62776206896547,106.21216207971814,291.7537530715301,0.0,0.0,21.5,0.008447862816794867
220,66000,1,66000,0.0,271.6186431673052,11377.383391733389,291.71980193973883,0.0,0.0,21.5,0.9049300214348769
221,66300,1,66300,0.0,271.6103959131545,12296.831958990635,295.70240583583825,0.0,0.0,21.5,0.9780607741772791
222,66600,1,66600,0.0,271.60305517241375,12265.126835981771,297.81468923472795,0.0,0.0,21.5,0.975539024082714
223,66900,1,66900,0.0,271.59665581098335,12374.509510362375,298.758258042089,0.0,0.0,21.5,0.9842390619089654
224,67200,1,67200,0.0,271.59123269476373,12441.090268681006,299.23280012704544,0.0,0.0,21.5,0.9895347371075532
225,67500,1,67500,0.0,271.58682068965516,12460.113342486327,299.4856701718992,0.0,0.0,21.5,0.9910477871642925
226,67800,1,67800,0.0,271.5834546615581,12468.03962323854,299.62194255959656,0.0,0.0,21.5,0.9916782246879335
227,68100,1,68100,0.0,271.5811694763729,12461.698598636778,299.7029516723121,0.0,0.0,21.5,0.9911738746690214
228,68400,1,68400,0.0,271.58,12468.03962323854,299.7543394143939,0.0,0.0,21.5,0.9916782246879335
229,68700,1,68700,0.0,271.58092352941173,12479.13641629165,299.7966027917889,0.0,0.0,21.5,0.9925608372210319
230,69000,1,69000,0.0,271.58450980392155,12499.744746247425,299.83621871858713,0.0,0.0,21.5,0.9941999747825003
231,69300,1,69300,0.0,271.59018235294116,12545.71717461028,299.8779620426105,0.0,0.0,21.5,0.9978565124196198
232,69600,1,69600,0.0,271.59736470588234,1250.7671026999635,299.92954132265425,0.0,0.0,21.5,0.0994830412306141
233,69900,1,69900,0.0,271.60548039215684,104.62690592927451,295.94199823493807,0.0,0.0,21.5,0.00832177531206658
234,70200,1,70200,0.0,271.6139529411764,103.04164977883089,293.7447788095851,0.0,0.0,21.5,0.008195687807338292
235,70500,1,70500,0.0,271.62220588235294,99.87113747794385,292.7472940130928,0.0,0.0,21.5,0.007943512797881734
236,70800,1,70800,0.0,271.629662745098,99.87113747794385,292.2818830456396,0.0,0.0,21.5,0.007943512797881734
237,71100,1,71100,0.0,271.6357470588235,95.11536902661318,292.05148891570207,0.0,0.0,21.5,0.00756525028369689
238,71400,1,71400,0.0,271.63988235294113,96.70062517705682,291.9272663506594,0.0,0.0,21.5,0.007691337788425178
239,71700,1,71700,0.0,271.64149215686274,93.53011287616955,291.85107043447886,0.0,0.0,21.5,0.007439162778968602
240,72000,1,72000,0.0,271.64,11320.31417031742,291.7958221312419,0.0,0.0,21.5,0.9003908712646588
241,72300,1,72300,0.0,271.63655228758165,12263.54157983132,295.751996710795,0.0,0.0,21.5,0.9754129365779851
242,72600,1,72600,0.0,271.63270350564466,12242.933249875568,297.8596062732322,0.0,0.0,21.5,0.9737737990165186
243,72900,1,72900,0.0,271.62848930481283,12209.642870716254,298.8038645120285,0.0,0.0,21.5,0.9711259614172247
244,73200,1,73200,0.0,271.62394533571,1046.2690592927452,299.2267834493185,0.0,0.0,21.5,0.0832177531206658
245,73500,1,73500,0.0,271.6191072489602,101.45639362838747,295.4498409302887,0.0,0.0,21.5,0.008069600302610022
246,73800,1,73800,0.0,271.6140106951871,96.70062517705682,293.42167714782164,0.0,0.0,21.5,0.007691337788425178
247,74100,1,74100,0.0,271.60869132501483,104.62690592927451,292.49562736170367,0.0,0.0,21.5,0.00832177531206658
248,74400,1,74400,0.0,271.60318478906714,101.45639362838747,292.06754912409525,0.0,0.0,21.5,0.008069600302610022
249,74700,1,74700,0.0,271.5975267379679,104.62690592927451,291.85570519573673,0.0,0.0,21.5,0.00832177531206658
250,75000,1,75000,0.0,271.59175282234105,107.79741823016154,291.74244313775915,0.0,0.0,21.5,0.008573950321523137
251,75300,1,75300,0.0,271.5858986928104,101.45639362838747,291.67270506601164,0.0,0.0,21.5,0.008069600302610022
252,75600,1,75600,0.0,271.58,11491.521834565325,291.6192331531955,0.0,0.0,21.5,0.9140083217753132
253,75900,1,75900,0.0,271.57400390624997,12398.288352619029,295.63598441351695,0.0,0.0,21.5,0.9861303744798896
254,76200,1,76200,0.0,271.56781723484846,12384.021047265036,297.7591615636355,0.0,0.0,21.5,0.984995586937335
255,76500,1,76500,0.0,271.56141512784086,12388.776815716368,298.71424651595925,0.0,0.0,21.5,0.98537384945152
256,76800,1,76800,0.0,271.5547727272727,1155.6517336733502,299.1570091074493,0.0,0.0,21.5,0.09191779094691721
257,77100,1,77100,0.0,271.5478651751894,101.45639362838747,295.36565775538605,0.0,0.0,21.5,0.008069600302610022
258,77400,1,77400,0.0,271.54066761363634,115.72369898237946,293.29391806949485,0.0,0.0,21.5,0.009204387845164556
259,77700,1,77700,0.0,271.53315518465905,103.04164977883089,292.35538299612017,0.0,0.0,21.5,0.008195687807338292
260,78000,1,78000,0.0,271.525303030303,11615.17181429992,291.9159039466969,0.0,0.0,21.5,0.923843147144119
261,78300,1,78300,0.0,271.5170862926136,12444.260780981886,295.80553000490994,0.0,0.0,21.5,0.9897869121170092
262,78600,1,78600,0.0,271.5084801136363,12417.311426424352,297.8441260093552,0.0,0.0,21.5,0.987643424536629
263,78900,1,78900,0.0,271.49945963541666,12422.067194875683,298.75685550356786,0.0,0.0,21.5,0.9880216870508138
264,79200,1,79200,0.0,271.48999999999995,12449.016549433216,299.18074842791646,0.0,0.0,21.5,0.990165174631194
265,79500,1,79500,0.0,271.47701605902773,12461.698598636778,299.3962485346744,0.0,0.0,21.5,0.9911738746690214
266,79800,1,79800,0.0,271.45817392676764,12496.574233946521,299.5133870651195,0.0,0.0,21.5,0.9939477997730424
267,80100,1,80100,0.0,271.4345756392045,12507.671026999635,299.5946731349448,0.0,0.0,21.5,0.9948304123061411
268,80400,1,80400,0.0,271.4073232323232,1337.9561909743595,299.65141835189445,0.0,0.0,21.5,0.10641785399066964
269,80700,1,80700,0.0,271.3775187421086,101.45639362838747,295.710471359979,0.0,0.0,21.5,0.008069600302610022
270,81000,1,81000,0.0,271.34626420454543,101.45639362838747,293.50310090022685,0.0,0.0,21.5,0.008069600302610022
271,81300,1,81300,0.0,271.3146616556187,99.87113747794385,292.49867779109735,0.0,0.0,21.5,0.007943512797881734
272,81600,1,81600,0.0,271.2838131313131,11353.604549476735,292.03187603827627,0.0,0.0,21.5,0.9030387088639527
273,81900,1,81900,0.0,271.2548206676136,12254.03004292866,295.8164220904195,0.0,0.0,21.5,0.9746564115496156
274,82200,1,82200,0.0,271.228786300505,12233.421712972906,297.8296724097315,0.0,0.0,21.5,0.9730172739881489
275,82500,1,82500,0.0,271.2068120659722,12154.158905450715,298.73085810162723,0.0,0.0,21.5,0.9667128987517337
276,82800,1,82800,0.0,271.19,12165.255698503826,299.1171935265123,0.0,0.0,21.5,0.9675955112848322
277,83100,1,83100,0.0,271.1774554507337,12163.670442353376,299.3080451802495,0.0,0.0,21.5,0.9674694237801034
278,83400,1,83400,0.0,271.1672622450924,12139.891600096722,299.40779418237014,0.0,0.0,21.5,0.9655781112091791
279,83700,1,83700,0.0,271.1589901372212,12124.039038592302,299.45876460481026,0.0,0.0,21.5,0.9643172361618975
280,84000,1,84000,0.0,271.15220888126544,12135.135831645392,299.48999760723103,0.0,0.0,21.5,0.9651998486949943
281,84300,1,84300,0.0,271.14648823137026,12160.499930052496,299.5223862912521,0.0,0.0,21.5,0.9672172487706474
282,84600,1,84600,0.0,271.14139794168096,12162.085186202947,299.5601883599675,0.0,0.0,21.5,0.9673433362753763
283,84900,1,84900,0.0,271.1365077663427,12138.306343946295,299.5917808727839,0.0,0.0,21.5,0.9654520237044522
284,85200,1,85200,0.0,271.1313874595007,1158.8222459742365,299.61173778979094,0.0,0.0,21.5,0.09216996595637371
285,85500,1,85500,0.0,271.1256067753001,101.45639362838747,295.71920252650125,0.0,0.0,21.5,0.008069600302610022
286,85800,1,85800,0.0,271.1187354678864,96.70062517705682,293.5946463022927,0.0,0.0,21.5,0.007691337788425178
287,86100,1,86100,0.0,271.1103432914046,103.04164977883089,292.6256368523034,0.0,0.0,21.5,0.008195687807338292
288,0,2,86400,0.0,271.09999999999997,11245.807131246558,292.1750150198784,0.0,0.0,21.5,0.8944647585424284
289,300,2,86700,0.0,271.08604559748426,12196.96082151269,295.9258129327654,0.0,0.0,21.5,0.9701172613793972
290,600,2,87000,0.0,271.06783018867924,12174.767235406487,297.94020985036695,0.0,0.0,21.5,0.9683520363132019
291,900,2,87300,0.0,271.0464386792453,12177.937747707369,298.83949037258446,0.0,0.0,21.5,0.968604211322658
292,1200,2,87600,0.0,271.0229559748427,12181.108260008268,299.2523971759543,0.0,0.0,21.5,0.9688563863321155
293,1500,2,87900,0.0,270.998466981132,12174.767235406487,299.4505226317869,0.0,0.0,21.5,0.9683520363132019
294,1800,2,88200,0.0,270.9740566037736,12181.108260008268,299.5490903016479,0.0,0.0,21.5,0.9688563863321155
295,2100,2,88500,0.0,270.9508097484277,12280.979397486213,299.60801265410396,0.0,0.0,21.5,0.9767998991299973
296,2400,2,88800,0.0,270.9298113207547,1233.329285045085,299.68280732776174,0.0,0.0,21.5,0.09809607867860307
297,2700,2,89100,0.0,270.9121462264151,103.04164977883089,295.79019382554225,0.0,0.0,21.5,0.008195687807338292
298,3000,2,89400,0.0,270.89889937106915,109.38267438060517,293.63838661194467,0.0,0.0,21.5,0.008700037826251424
299,3300,2,89700,0.0,270.8911556603773,104.62690592927451,292.66125127688724,0.0,0.0,21.5,0.00832177531206658
300,3600,2,90000,0.0,270.89,101.45639362838747,292.2016618289024,0.0,0.0,21.5,0.008069600302610022
301,3900,2,90300,0.0,270.89377923976605,96.70062517705682,291.974218851397,0.0,0.0,21.5,0.007691337788425178
302,4200,2,90600,0.0,270.89985380116957,104.62690592927451,291.8478724411887,0.0,0.0,21.5,0.00832177531206658
303,4500,2,90900,0.0,270.9078289473684,110.9679305310488,291.77207433872144,0.0,0.0,21.5,0.008826125330979711
304,4800,2,91200,0.0,270.91730994152044,11356.775061777615,291.7191830626453,0.0,0.0,21.5,0.9032908838734086
305,5100,2,91500,0.0,270.92790204678363,12119.283270140972,295.6822516595948,0.0,0.0,21.5,0.9639389736477126
306,5400,2,91800,0.0,270.9392105263158,12060.628792574553,297.7276743625171,0.0,0.0,21.5,0.9592737359727657
307,5700,2,92100,0.0,270.95084064327483,12230.251200672006,298.62949232476194,0.0,0.0,21.5,0.9727650989786912
308,6000,2,92400,0.0,270.9623976608187,12244.518506025997,299.1051899028473,0.0,0.0,21.5,0.9738998865212457
309,6300,2,92700,0.0,270.9734868421052,12331.7075943004,299.3371161222459,0.0,0.0,21.5,0.9808346992813018
310,6600,2,93000,0.0,270.9837134502924,12336.46336275173,299.48691205288736,0.0,0.0,21.5,0.9812129617954867
311,6900,2,93300,0.0,270.992682748538,12341.21913120306,299.57067079115694,0.0,0.0,21.5,0.9815912243096715
312,7200,2,93600,0.0,271.0,1100.1677684078268,299.62398540715645,0.0,0.0,21.5,0.08750472828142743
313,7500,2,93900,0.0,271.00638471177945,96.70062517705682,295.65495259702215,0.0,0.0,21.5,0.007691337788425178
314,7800,2,94200,0.0,271.0127944862155,103.04164977883089,293.5179519073655,0.0,0.0,21.5,0.008195687807338292
315,8100,2,94500,0.0,271.01919172932327,99.87113747794385,292.5464371296624,0.0,0.0,21.5,0.007943512797881734
316,8400,2,94800,0.0,271.0255388471178,11478.83978536176,292.0924713883338,0.0,0.0,21.5,0.9129996217374857
317,8700,2,95100,0.0,271.031798245614,12360.242205008384,295.9261012502579,0.0,0.0,21.5,0.9831042743664109
318,9000,2,95400,0.0,271.03793233082706,12344.38964350394,297.95519178163613,0.0,0.0,21.5,0.9818433993191275
319,9300,2,95700,0.0,271.0439035087719,12388.776815716368,298.8649958627459,0.0,0.0,21.5,0.98537384945152
320,9600,2,96000,0.0,271.04967418546363,1011.3934239829861,299.29914010703783,0.0,0.0,21.5,0.08044382801664353
321,9900,2,96300,0.0,271.05520676691725,101.45639362838747,295.4518788378755,0.0,0.0,21.5,0.008069600302610022
322,10200,2,96600,0.0,271.06046365914784,101.45639362838747,293.40169594429653,0.0,0.0,21.5,0.008069600302610022
323,10500,2,96900,0.0,271.0654072681704,109.38267438060517,292.4644451330836,0.0,0.0,21.5,0.008700037826251424
324,10800,2,97200,0.0,271.07,11344.093012574074,292.03125805705423,0.0,0.0,21.5,0.902282183835583
325,11100,2,97500,0.0,271.07356150793646,12269.882604433102,295.82368921674833,0.0,0.0,21.5,0.9759172865968988
326,11400,2,97800,0.0,271.0756349206349,12268.297348282651,297.8497817677695,0.0,0.0,21.5,0.9757911990921699
327,11700,2,98100,0.0,271.07651785714285,12269.882604433102,298.7633385723,0.0,0.0,21.5,0.9759172865968988
328,12000,2,98400,0.0,271.07650793650794,1330.0299102221404,299.1838820297497,0.0,0.0,21.5,0.10578741646702812
329,12300,2,98700,0.0,271.07590277777774,106.21216207971814,295.48450457745287,0.0,0.0,21.5,0.008447862816794867
330,12600,2,99000,0.0,271.075,98.28588132750022,293.38960600562064,0.0,0.0,21.5,0.007817425293153447
331,12900,2,99300,0.0,271.0740972222222,99.87113747794385,292.4328263225186,0.0,0.0,21.5,0.007943512797881734
332,13200,2,99600,0.0,271.07349206349204,11391.65069708738,291.98655100751245,0.0,0.0,21.5,0.9060648089774314
333,13500,2,99900,0.0,271.07348214285713,12361.827461158833,295.7938298642434,0.0,0.0,21.5,0.9832303618711395
334,13800,2,100200,0.0,271.07436507936507,12369.753741911045,297.8435729231068,0.0,0.0,21.5,0.9838607993947805
335,14100,2,100500,0.0,271.07643849206346,12406.21463337124,298.77165663976945,0.0,0.0,21.5,0.9867608120035305
336,14400,2,100800,0.0,271.08,12431.578731778343,299.21180324544395,0.0,0.0,21.5,0.9887782120791835
337,14700,2,101100,0.0,271.08527143959435,12472.79539168987,299.4325709192561,0.0,0.0,21.5,0.9920564872021184
338,15000,2,101400,0.0,271.0921053791887,12468.03962323854,299.56171044713835,0.0,0.0,21.5,0.9916782246879335
339,15300,2,101700,0.0,271.10024553571424,12521.938332353626,299.6330923088449,0.0,0.0,21.5,0.9959651998486956
340,15600,2,102000,0.0,271.10943562610225,12512.426795450965,299.6991600792752,0.0,0.0,21.5,0.9952086748203259
341,15900,2,102300,0.0,271.1194193672839,12469.62487938899,299.7408322053628,0.0,0.0,21.5,0.9918043121926623
342,16200,2,102600,0.0,271.1299404761904,12461.698598636778,299.7601646409529,0.0,0.0,21.5,0.9911738746690214
343,16500,2,102900,0.0,271.1407426697531,12477.5511601412,299.78105698649136,0.0,0.0,21.5,0.9924347497163032
344,16800,2,103200,0.0,271.151569664903,12487.06269704386,299.8104418616966,0.0,0.0,21.5,0.9931912747446728
345,17100,2,103500,0.0,271.1621651785714,12482.30692859253,299.84159522998885,0.0,0.0,21.5,0.992813012230488
346,17400,2,103800,0.0,271.17227292768956,12493.403721645642,299.8682227801419,0.0,0.0,21.5,0.9936956247635864
347,17700,2,104100,0.0,271.1816366291887,12531.449869256287,299.89838347692904,0.0,0.0,21.5,0.9967217248770651
348,18000,2,104400,0.0,271.19,12520.353076203175,299.9390546525985,0.0,0.0,21.5,0.9958391123439667
349,18300,2,104700,0.0,271.19667677469135,12559.98447996427,299.9670940112762,0.0,0.0,21.5,0.9989912999621743
350,18600,2,105000,0.0,271.20139197530864,12425.237707176562,300.0075503225138,0.0,0.0,21.5,0.9882738620602698
351,18900,2,105300,0.0,271.20450624999995,12227.080688371125,299.9909375638794,0.0,0.0,21.5,0.9725129239692352
352,19200,2,105600,0.0,271.20638024691357,12239.762737574667,299.9240237312797,0.0,0.0,21.5,0.9735216240070609
353,19500,2,105900,0.0,271.20737461419753,12323.78131354819,299.9123302438437,0.0,0.0,21.5,0.9802042617576611
354,19800,2,106200,0.0,271.20784999999995,12307.928752043746,299.9485796123096,0.0,0.0,21.5,0.9789433867103775
355,20100,2,106500,0.0,271.2081670524691,12293.661446689755,299.9709747347694,0.0,0.0,21.5,0.9778085991678231
356,20400,2,106800,0.0,271.20868641975306,1127.1171229653662,299.9876935082679,0.0,0.0,21.5,0.08964821586180814
357,20700,2,107100,0.0,271.20976874999997,95.11536902661318,296.02489924206606,0.0,0.0,21.5,0.00756525028369689
358,21000,2,107400,0.0,271.211774691358,99.87113747794385,293.874850470988,0.0,0.0,21.5,0.007943512797881734
359,21300,2,107700,0.0,271.21506489197526,91.94485672572615,292.8972817032806,0.0,0.0,21.5,0.007313075274240332
360,21600,2,108000,0.0,271.21999999999997,103.04164977883089,292.4345936605982,0.0,0.0,21.5,0.008195687807338292
361,21900,2,108300,0.0,271.23242203896604,107.79741823016154,292.20779224993146,0.0,0.0,21.5,0.008573950321523137
362,22200,2,108600,0.0,271.2564101080247,99.87113747794385,292.0842913883883,0.0,0.0,21.5,0.007943512797881734
363,22500,2,108900,0.0,271.28968046874996,98.28588132750022,292.00273065635605,0.0,0.0,21.5,0.007817425293153447
364,22800,2,109200,0.0,271.32994938271605,106.21216207971814,291.9425604781113,0.0,0.0,21.5,0.008447862816794867
365,23100,2,109500,0.0,271.3749331114969,112.55318668149219,291.89584732511497,0.0,0.0,21.5,0.00895221283570798
366,23400,2,109800,0.0,271.42234791666664,101.45639362838747,291.85508968822336,0.0,0.0,21.5,0.008069600302610022
367,23700,2,110100,0.5683449074074075,271.46991005979936,90.35960057528253,291.8124531781071,0.5622555538956187,0.019724151234567895,21.5,0.007186987769512045
368,24000,2,110400,2.1828703703703707,271.5153358024691,95.11536902661318,291.77071659398274,2.161391733151201,0.07677469135802467,21.5,0.00756525028369689
369,24300,2,110700,4.7078125,271.55634140625,95.11536902661318,291.7377118953275,4.665962814119835,0.16796874999999997,21.5,0.00756525028369689
370,24600,2,111000,8.007407407407408,271.590643132716,99.87113747794385,291.7095400293021,7.9445230731546115,0.2901234567901234,21.5,0.007943512797881734
371,24900,2,111300,11.945891203703706,271.61595724344136,88.7743444248389,291.6917225224934,11.865626786608615,0.4400559413580246,21.5,0.0070609002647837584
372,25200,2,111600,16.387500000000003,271.63,101.45639362838747,291.68674094823933,16.29782823083494,0.6145833333333333,21.5,0.008069600302610022
373,25500,2,111900,21.19646990740741,271.63040494791665,91.94485672572615,291.70848134713077,21.10968168218667,0.8105227623456789,21.5,0.007313075274240332
374,25800,2,112200,26.23703703703704,271.6180729166666,93.53011287616955,291.7487763849282,26.1697414170169,1.0246913580246912,21.5,0.007439162778968602
375,26100,2,112500,31.3734375,271.59562109374997,96.70062517705682,291.81603628832295,31.346561711678714,1.2539062499999998,21.5,0.007691337788425178
376,26400,2,112800,36.46990740740742,271.56566666666663,11241.051362795228,291.909860864828,36.5086968425252,1.4949845679012344,21.5,0.8940864960282435
377,26700,2,113100,41.39068287037037,271.53082682291665,12238.177481424238,295.9991733397374,41.524701085909456,1.7447434413580243,21.5,0.9733955365023338
