index,seconds_of_day,day_of_year,timestamp,thermalZone.TAir,totalHeatingPower.y,weaBus.HDirNor,weaBus.HDifHor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,weaBus.TDryBul,u
693,35100,3,207900,299.9811577442585,22445.353265895807,87.80703511860149,80.36941964285714,98.12756353141245,22.5,273.1237068741331,0.9742781490354305
694,35400,3,208200,300.025391793186,22532.497124829013,79.5428257406625,83.02292768959435,99.4257363861199,22.5,273.319480466944,0.978060774177279
695,35700,3,208500,300.07367069411333,22555.735487211226,69.52882096877134,85.71942515432099,100.54114962957448,22.5,273.5059553426953,0.9790694742151064
696,36000,3,208800,300.0917793337026,22352.39981636707,58.474109891798605,88.42559523809524,101.50073048835331,22.5,273.67999999999995,0.9702433488841261
697,36300,3,209100,300.0703194181589,22358.209406962604,47.08778159861483,91.10812114197532,102.33140618903349,22.5,273.8471448780129,0.9704955238935822
698,36600,3,209400,300.07554372379866,22233.30320915837,36.07892517809058,93.7336860670194,103.06010395819213,22.5,274.0145708406819,0.9650737611902672
699,36900,3,209700,300.0646705056291,22224.588823265047,26.15662971909643,96.26897321428572,103.71375102240636,22.5,274.1816220238095,0.9646954986760823
700,37200,3,210000,300.0608877989963,22224.588823265047,18.029984310502883,98.68066578483246,104.31927460825325,22.5,274.3476425631981,0.9646954986760823
701,37500,3,210300,300.06601930046185,22303.018296304934,12.40807804118056,100.93544697971782,104.90360194230995,22.5,274.5119765946502,0.9680998613037459
702,37800,3,210600,300.1074642567786,22326.256658687107,10.0,103.0,105.49366025115354,22.5,274.6739682539682,0.9691085613415715
703,38100,3,210900,300.15681819053526,22369.828588153712,9.496826199025826,104.73882728494624,106.0739543069829,22.5,274.8329616769547,0.9709998739124959
704,38400,3,211200,300.2152045355862,22401.781336429205,9.119187674086008,106.06922043010752,106.61272235951816,22.5,274.9883009994121,0.9723868364645063
705,38700,3,211500,300.27456497497565,22413.400517620314,8.870506049696106,107.03704637096774,107.1124918516184,22.5,275.13933035714285,0.9728911864834201
706,39000,3,211800,300.3303822409706,22451.16285649138,8.754202950371674,107.68817204301075,107.57579022614269,22.5,275.2853938859494,0.9745303240448883
707,39300,3,212100,300.3900236176808,22419.210108215848,8.773700000628272,108.06846438172043,108.00514492595009,22.5,275.4258357216343,0.9731433614928761
708,39600,3,212400,300.43681919879907,22456.972447086915,8.932418824981454,108.22379032258064,108.40308339389966,22.5,275.56,0.9747824990543442
709,39900,3,212700,300.49179937626496,22430.829289406953,9.233781047946778,108.20001680107526,108.77213307285047,22.5,275.6850619624841,0.9736477115117896
710,40200,3,213000,300.5372439670142,22427.924494109167,9.681208294039799,108.04301075268818,109.11482140566159,22.5,275.79860274316815,0.9735216240070609
711,40500,3,213300,300.5827576663199,22401.781336429205,10.278122187776074,107.79863911290323,109.43367583519209,22.5,275.90057531682027,0.9723868364645063
712,40800,3,213600,300.62322701624083,22398.87654113146,11.027944353671163,107.5127688172043,109.73122380430101,22.5,275.99093265820864,0.9722607489597792
713,41100,3,213900,300.6659645025384,22404.68613172699,11.93409641624062,107.23126680107528,110.00999275584745,22.5,276.0696277421014,0.9725129239692352
714,41400,3,214200,300.71147526035054,22483.115604766877,13.0,107.0,110.27251013269046,22.5,276.1366135432667,0.9759172865968988
715,41700,3,214500,300.7737122540444,22462.78203768245,14.3425696338711,106.83409351313239,110.51843868796377,22.5,276.19184303647285,0.9750346740638003
716,42000,3,214800,300.82283434808454,22398.87654113146,16.021043303300747,106.6870262647629,110.72335801164316,22.5,276.2352691964878,0.9722607489597792
717,42300,3,215100,300.856762069871,22410.49572232253,17.95232781759204,106.51219592808037,110.85367080185081,22.5,276.2668449980799,0.9727650989786912
718,42600,3,215400,300.9016490627828,22483.115604766877,20.053329986048084,106.26300017627358,110.87577975670888,22.5,276.28652341601713,0.9759172865968988
719,42900,3,215700,300.9692016836544,22483.115604766877,22.240956617971985,105.89283668253128,110.75608757433955,22.5,276.29425742506777,0.9759172865968988
720,43200,3,216000,301.0290025111291,22483.115604766877,24.432114522666847,105.3551031200423,110.46099695286496,22.5,276.28999999999996,0.9759172865968988
721,43500,3,216300,301.0792589663372,22486.020400064663,26.54371050943577,104.60319716199541,109.95691059040729,22.5,276.27918690482466,0.9760433741016277
722,43800,3,216600,301.12299853287084,22468.591628278024,28.492651387581862,103.59051648157941,109.21023118508869,22.5,276.2673145512685,0.975286849073258
723,44100,3,216900,301.1582861953593,22436.638880002487,30.19584396640823,102.27045875198309,108.18736143503135,22.5,276.2544268856736,0.9738998865212457
724,44400,3,217200,301.18541012677724,22448.258061193595,31.57019505521797,100.5964216463952,106.85470403835741,22.5,276.2405678543819,0.9744042365401594
725,44700,3,217500,301.2160990850033,22483.115604766877,32.5326114633142,98.52180283800459,105.17866169318904,22.5,276.2257814037353,0.9759172865968988
726,45000,3,217800,301.2524433435433,22483.115604766877,33.0,96.0,103.12563709764842,22.5,276.21011148007585,0.9759172865968988
727,45300,3,218100,301.28130143505314,22674.832094419926,32.55997732426304,93.01984113910706,100.45064105229248,22.5,276.1936020297456,0.9842390619089653
728,45600,3,218400,301.3453539767145,22645.784141442182,31.00133992991136,89.64592008855621,97.01695249535004,22.5,276.17629699908633,0.982978186861682
729,45900,3,218700,301.3738700811996,22651.593732037752,28.542764378478665,85.94528326129355,92.95337633145107,22.5,276.1582403344402,0.9832303618711397
730,46200,3,219000,301.39222503434297,22654.4985273355,25.402927231498662,81.98497707026515,88.38871746522557,22.5,276.1394759821491,0.9833564493758669
731,46500,3,219300,301.4032012105784,22663.21291322882,21.800505050505052,77.83204792841705,83.4517808013035,22.5,276.12004788855506,0.9837347118900517
732,46800,3,219600,301.4100416004874,22625.45057435779,17.954174397031544,73.55354224869538,78.27137124431488,22.5,276.09999999999997,0.9820955743285851
733,47100,3,219900,301.40174971771484,22645.784141442182,14.082611832611835,69.21650644404617,72.97629369888963,22.5,276.0810186260176,0.982978186861682
734,47400,3,220200,301.39160512306154,22671.92729912214,10.404493918779636,64.88798692741553,67.69535306965778,22.5,276.06417497993345,0.9841129744042365
735,47700,3,220500,301.38761175422303,22666.117708526606,7.13849721706865,60.63503011174951,62.557354261249316,22.5,276.04859036377707,0.9838607993947804
736,48000,3,220800,301.3817825198447,22683.54648031325,4.503298289012577,56.524682409994206,57.691102178294194,22.5,276.033386079578,0.9846173244231503
737,48300,3,221100,301.3800164580058,22631.260164953324,2.7175736961451307,52.62399023509567,53.2254017254224,22.5,276.0176834293659,0.9823477493380411
738,48600,3,221400,301.36667311778285,22648.688936739967,2.0,49.0,49.2890578072639,22.5,276.00060371517026,0.9831042743664109
739,48900,3,221700,301.36276659645483,22639.974550846644,1.9436507936507936,45.514038206038556,45.64003994676463,22.5,275.9812682390207,0.982726011852226
740,49200,3,222000,301.3578356429646,22608.02180257115,1.981962481962482,42.000976567867646,41.972428185917344,22.5,275.9587983029469,0.9813390493002155
741,49500,3,222300,301.3468080771462,22578.973849593403,2.094155844155844,38.48817931842073,38.31919320792233,22.5,275.9323152089783,0.9800781742529321
742,49800,3,222600,301.33281543871544,22547.021101317907,2.2594516594516594,35.00301069063127,34.713305695979884,22.5,275.9009402591446,0.9786912117009215
743,50100,3,222900,301.3161089448192,22515.068353042374,2.457070707070707,31.572834917432733,31.187736333290275,22.5,275.8637947554753,0.9773042491489095
744,50400,3,223200,301.2974922500201,22512.163557744625,2.6662337662337663,28.22501623175859,27.7754558030538,22.5,275.82,0.9771781616441821
745,50700,3,223500,301.2835211034234,22480.21080946909,2.8661616161616164,24.986918866542304,24.50943478847074,22.5,275.76871893909396,0.9757911990921698
746,51000,3,223800,301.2650062242502,22456.972447086915,3.0360750360750366,21.885907054717343,21.422643972741387,22.5,275.71029640797593,0.9747824990543442
747,51300,3,224100,301.24577366339275,22462.78203768245,3.1551948051948058,18.94934502921716,18.548054039066027,22.5,275.64562654194077,0.9750346740638003
748,51600,3,224400,301.2319158469094,22410.49572232253,3.2027417027417036,16.204597022975236,15.918635670644939,22.5,275.5756034762833,0.9727650989786912
749,51900,3,224700,301.2085481121532,22416.3053129181,3.157936507936509,13.679027268925026,13.567359550678418,22.5,275.5011213462983,0.9730172739881489
750,52200,3,225000,301.1928627142954,22334.97104458043,3.0,11.4,11.527196362366753,22.5,275.42307428728066,0.9694868238557566
751,52500,3,225300,301.1610728263905,22233.30320915837,2.7549107142857143,9.371925080128205,9.726029795990215,22.5,275.34235643452524,0.9650737611902672
752,52800,3,225600,301.1171333334648,2257.025946370008,2.4702380952380953,7.574118589743589,8.071084833556041,22.5,275.2598619233268,0.09796999117387473
753,53100,3,225900,296.79636558066994,174.2877178664099,2.1575892857142858,5.996304086538461,6.564344095854941,22.5,275.1764848889802,0.0075652502836968906
754,53400,3,226200,294.2849995033498,168.47812727086304,1.8285714285714285,4.628205128205129,5.20779020367762,22.5,275.09311946678037,0.007313075274240333
755,53700,3,226500,293.0175441320823,180.09730846195677,1.4947916666666667,3.4595452724358973,4.003405777814788,22.5,275.010659792022,0.007817425293153447
756,54000,3,226800,292.3280238403198,174.2877178664099,1.167857142857143,2.4800480769230777,2.9531734390571476,22.5,274.92999999999995,0.0075652502836968906
757,54300,3,227100,291.90528907070603,174.2877178664099,0.859375,1.6794370993589745,2.0590758081954093,22.5,274.84908422759827,0.0075652502836968906
758,54600,3,227400,291.6114048085313,183.0021037597304,0.5809523809523807,1.0474358974358964,1.323095506020282,22.5,274.7656971702227,0.007943512797881734
759,54900,3,227700,291.39094525647437,168.47812727086304,0.3441964285714283,0.5737680288461515,0.74721515332247,22.5,274.68049380095107,0.007313075274240333
760,55200,3,228000,291.20127680079025,194.62128495082453,0.16071428571428603,0.24815705128205323,0.33341737089268086,22.5,274.59412909286095,0.008447862816794867
761,55500,3,228300,291.0421088606013,162.66853667531575,0.042113095238095255,0.06032652243589709,0.08368477952162223,22.5,274.5072580190301,0.007060900264783758
762,55800,3,228600,290.88810270525215,168.47812727086304,0.0,0.0,0.0,22.5,274.4205355525362,0.007313075274240333
763,56100,3,228900,290.7483666643441,174.2877178664099,0.0,0.0,0.0,22.5,274.33461666645695,0.0075652502836968906
764,56400,3,229200,290.61875431086276,162.66853667531575,0.0,0.0,0.0,22.5,274.25015633387005,0.007060900264783758
765,56700,3,229500,290.4922335287783,174.2877178664099,0.0,0.0,0.0,22.5,274.16780952785325,0.0075652502836968906
766,57000,3,229800,290.37581114164067,180.09730846195677,0.0,0.0,0.0,22.5,274.08823122148414,0.007817425293153447
767,57300,3,230100,290.2642674505149,194.62128495082453,0.0,0.0,0.0,22.5,274.01207638784047,0.008447862816794867
768,57600,3,230400,290.159227508815,194.62128495082453,0.0,0.0,0.0,22.5,273.94,0.008447862816794867
769,57900,3,230700,290.0564079799892,183.0021037597304,0.0,0.0,0.0,22.5,273.8723394396267,0.007943512797881734
770,58200,3,231000,289.95350167253685,194.62128495082453,0.0,0.0,0.0,22.5,273.80871017132597,0.008447862816794867
771,58500,3,231300,289.85660437326067,200.4308755463714,0.0,0.0,0.0,22.5,273.7486842925873,0.008700037826251424
772,58800,3,231600,289.76347516368475,188.81169435527727,0.0,0.0,0.0,22.5,273.6918339009002,0.008195687807338292
773,59100,3,231900,289.66949524241386,194.62128495082453,0.0,0.0,0.0,22.5,273.6377310937541,0.008447862816794867
774,59400,3,232200,289.581132045187,185.90689905750403,0.0,0.0,0.0,22.5,273.5859479686386,0.008069600302610022
775,59700,3,232500,289.4929699715622,197.52608024859776,0.0,0.0,0.0,22.5,273.5360566230432,0.008573950321523137
776,60000,3,232800,289.41012875801994,171.38292256863625,0.0,0.0,0.0,22.5,273.48762915445735,0.0074391627789686015
777,60300,3,233100,289.32337361148507,177.19251316418354,0.0,0.0,0.0,22.5,273.4402376603706,0.007691337788425178
778,60600,3,233400,289.2426571134507,191.7164896530509,0.0,0.0,0.0,22.5,273.39345423827245,0.00832177531206658
779,60900,3,233700,289.167435955771,188.81169435527727,0.0,0.0,0.0,22.5,273.3468509856524,0.008195687807338292
780,61200,3,234000,289.09239350837737,183.0021037597304,0.0,0.0,0.0,22.5,273.29999999999995,0.007943512797881734
781,61500,3,234300,289.01723983973636,188.81169435527727,0.0,0.0,0.0,22.5,273.25259544771154,0.008195687807338292
782,61800,3,234600,288.94590094779767,191.7164896530509,0.0,0.0,0.0,22.5,273.2048610749703,0.00832177531206658
783,62100,3,234900,288.8762314108976,188.81169435527727,0.0,0.0,0.0,22.5,273.1571633489461,0.008195687807338292
784,62400,3,235200,288.80692588325695,197.52608024859776,0.0,0.0,0.0,22.5,273.1098687368086,0.008573950321523137
785,62700,3,235500,288.74133129489724,191.7164896530509,0.0,0.0,0.0,22.5,273.06334370572756,0.00832177531206658
786,63000,3,235800,288.6752014620935,200.4308755463714,0.0,0.0,0.0,22.5,273.01795472287273,0.008700037826251424
787,63300,3,236100,288.612373209077,197.52608024859776,0.0,0.0,0.0,22.5,272.97406825541384,0.008573950321523137
788,63600,3,236400,288.5495912835448,188.81169435527727,0.0,0.0,0.0,22.5,272.9320507705207,0.008195687807338292
789,63900,3,236700,288.48563954046364,183.0021037597304,0.0,0.0,0.0,22.5,272.89226873536296,0.007943512797881734
790,64200,3,237000,288.42286160255026,183.0021037597304,0.0,0.0,0.0,22.5,272.8550886171104,0.007943512797881734
791,64500,3,237300,288.3621469716843,171.38292256863625,0.0,0.0,0.0,22.5,272.82087688293285,0.0074391627789686015
792,64800,3,237600,288.3009598992041,197.52608024859776,0.0,0.0,0.0,22.5,272.78999999999996,0.008573950321523137
793,65100,3,237900,288.2480398301826,191.7164896530509,0.0,0.0,0.0,22.5,272.7620174802298,0.00832177531206658
794,65400,3,238200,288.19321968710483,20775.095969676062,0.0,0.0,0.0,22.5,272.7360929055015,0.9017778338166693
795,65700,3,238500,292.55587757582265,22552.83069191344,0.0,0.0,0.0,22.5,272.7119988479262,0.9789433867103776
796,66000,3,238800,294.99412751129245,22430.829289406953,0.0,0.0,0.0,22.5,272.6895078796154,0.9736477115117896
797,66300,3,239100,296.16116697304983,22404.68613172699,0.0,0.0,0.0,22.5,272.6683925726802,0.9725129239692352
798,66600,3,239400,296.7703870372447,22308.827886900468,0.0,0.0,0.0,22.5,272.6484254992319,0.968352036313202
799,66900,3,239700,297.1003294981532,22006.729175932036,0.0,0.0,0.0,22.5,272.6293792313819,0.9552389358214612
800,67200,3,240000,297.25008407723976,21881.822978127762,0.0,0.0,0.0,22.5,272.61102634124137,0.9498171731181445
801,67500,3,240300,297.3472422570835,21742.392803834635,0.0,0.0,0.0,22.5,272.59313940092164,0.943764972891187
802,67800,3,240600,297.4109361319648,21727.86882734578,0.0,0.0,0.0,22.5,272.57549098253395,0.9431345353675462
803,68100,3,240900,297.4815562607901,21974.7764276565,0.0,0.0,0.0,22.5,272.55785365818963,0.9538519732694489
804,68400,3,241200,297.60655285841267,22009.633971229785,0.0,0.0,0.0,22.5,272.53999999999996,0.9553650233261884
805,68700,3,241500,297.70922722762634,21998.014790038716,0.0,0.0,0.0,22.5,272.522876344086,0.9548606733072764
806,69000,3,241800,297.78998624778535,21960.25245116765,0.0,0.0,0.0,22.5,272.50736559139784,0.9532215357458083
807,69300,3,242100,297.8515907884147,21963.157246465435,0.0,0.0,0.0,22.5,272.4931451612903,0.953347623250537
808,69600,3,242400,297.91057121720684,22311.732682198253,0.0,0.0,0.0,22.5,272.47989247311824,0.9684781238179307
809,69900,3,242700,298.04202514901004,22375.638178749246,0.0,0.0,0.0,22.5,272.46728494623653,0.9712520489219519
810,70200,3,243000,298.14449180112103,22314.637477496002,0.0,0.0,0.0,22.5,272.455,0.968604211322658
811,70500,3,243300,298.20662351116056,22407.59092702478,0.0,0.0,0.0,22.5,272.44271505376344,0.972639011473964
812,70800,3,243600,298.2816194051404,22250.73198094501,0.0,0.0,0.0,22.5,272.43010752688167,0.9658302862186368
813,71100,3,243900,298.30713663931454,22204.255256180622,0.0,0.0,0.0,22.5,272.41685483870964,0.9638128861429839
814,71400,3,244200,298.33205423860034,22244.922390349435,0.0,0.0,0.0,22.5,272.4026344086021,0.965578111209179
815,71700,3,244500,298.37289998729625,22224.588823265047,0.0,0.0,0.0,22.5,272.38712365591397,0.9646954986760823
816,72000,3,244800,298.4081996583174,22250.73198094501,0.0,0.0,0.0,22.5,272.37,0.9658302862186368
817,72300,3,245100,298.44926812094917,22221.68402796726,0.0,0.0,0.0,22.5,272.3459139784946,0.9645694111713534
818,72600,3,245400,298.4799917177102,22218.779232669476,0.0,0.0,0.0,22.5,272.31113880742913,0.9644433236666247
819,72900,3,245700,298.5100049134745,22218.779232669476,0.0,0.0,0.0,22.5,272.26778592375365,0.9644433236666247
820,73200,3,246000,298.5390561723253,22227.493618562796,0.0,0.0,0.0,22.5,272.21796676441835,0.9648215861808095
821,73500,3,246300,298.56870747579666,22265.255957433863,0.0,0.0,0.0,22.5,272.1637927663734,0.9664607237422776
822,73800,3,246600,298.60429067075694,22271.0655480294,0.0,0.0,0.0,22.5,272.1073753665689,0.9667128987517338
823,74100,3,246900,298.63486627992984,22035.777128909747,0.0,0.0,0.0,22.5,272.050826001955,0.956499810868743
824,74400,3,247200,298.6113223303616,21998.014790038716,0.0,0.0,0.0,22.5,271.9962561094819,0.9548606733072764
825,74700,3,247500,298.60319791492583,21971.871632358754,0.0,0.0,0.0,22.5,271.9457771260997,0.9537258857647218
826,75000,3,247800,298.6037624116977,22003.82438063425,0.0,0.0,0.0,22.5,271.90150048875853,0.9551128483167324
827,75300,3,248100,298.62018125054,21948.63326997654,0.0,0.0,0.0,22.5,271.86553763440855,0.9527171857268945
828,75600,3,248400,298.6250328139511,21992.205199443142,0.0,0.0,0.0,22.5,271.84,0.9546084982978187
829,75900,3,248700,298.64539206379686,21963.157246465435,0.0,0.0,0.0,22.5,271.82500274122805,0.953347623250537
830,76200,3,249000,298.65772979387503,21989.300404145393,0.0,0.0,0.0,22.5,271.8181917862839,0.9544824107930914
831,76500,3,249300,298.67754756574504,22029.96753831421,0.0,0.0,0.0,22.5,271.81797473086124,0.9562476358592868
832,76800,3,249600,298.7040028520068,21881.822978127762,0.0,0.0,0.0,22.5,271.8227591706539,0.9498171731181445
