index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,totalHeatingPower.y,weaBus.HDifHor,roomTempUpperSetpoint,thermalZone.TAir,weaBus.HDirNor,weaBus.TDryBul,u
3599,42900,13,1079700,97.73007318293526,191.25458489658374,97.27987898473413,24.0,295.78092390890157,1.348824786324786,280.94586590157155,0.007943512797881734
3600,43200,13,1080000,99.15382899628901,176.0756495873312,98.56089019302568,24.0,295.7402479440911,1.8076923076923073,280.96,0.007313075274240333
3601,43500,13,1080300,100.5445566931223,203.39773314398602,99.81074083503803,24.0,295.7011797996128,2.2772435897435894,280.9723216276477,0.008447862816794867
3602,43800,13,1080600,101.81985262681685,21787.843742901307,100.95535703788799,24.0,295.67273303225784,2.735042735042734,280.98260312151615,0.9049300214348769
3603,44100,13,1080900,102.89731315075434,23548.60023877459,101.92066492869235,24.0,300.5802239665147,3.1586538461538454,280.9910117056856,0.9780607741772791
3604,44400,13,1081200,103.69453461831648,23487.884497537594,102.63259063456793,24.0,303.3274993762641,3.5256410256410247,280.9977146042363,0.975539024082714
3605,44700,13,1081500,104.12911338288497,23697.35380480528,103.01706028263155,24.0,304.64330743474716,3.813568376068375,281.0028790412486,0.9842390619089654
3606,45000,13,1081800,104.11864579784152,23824.856861403005,103.0,24.0,305.342909630572,4.0,281.00667224080263,0.9895347371075534
3607,45300,13,1082100,102.77622224139031,23861.286306145208,101.69888627176805,24.0,305.7313024739004,4.029024216524217,281.0092614269788,0.9910477871642925
3608,45600,13,1082400,99.50928755710686,23876.465241454447,98.51378067435988,24.0,305.9482006239921,3.881766381766382,281.0108138238573,0.9916782246879334
3609,45900,13,1082700,94.67696979642977,23864.322093207073,93.79448697188647,24.0,306.07309860993325,3.5913461538461537,281.0114966555184,0.9911738746690214
3610,46200,13,1083000,88.63839701079772,23876.465241454447,87.89080892845878,24.0,306.14472272188397,3.190883190883191,281.01147714604235,0.9916782246879334
3611,46500,13,1083300,81.75269725164934,23897.715750887415,81.1525503081878,24.0,306.19363659297636,2.713497150997151,281.01092251950945,0.9925608372210319
3612,46800,13,1083600,74.37899857042329,23937.180982691487,73.9295148751845,24.0,306.2316200489435,2.1923076923076925,281.01,0.9941999747825002
3613,47100,13,1083900,66.87642901855821,24025.218807485136,66.57150639355983,24.0,306.26770197047193,1.6604344729344733,281.00903608091784,0.9978565124196197
3614,47400,13,1084200,59.60411664749274,2395.2359918000725,59.42832862742476,24.0,306.3136779415835,1.150997150997151,281.00817028985506,0.0994830412306141
3615,47700,13,1084500,52.92118950866554,200.36194608213535,52.84978534089028,24.0,301.3964266961364,0.697115384615385,281.0072894021739,0.00832177531206658
3616,48000,13,1084800,47.18677565351526,197.32615902028468,47.185680298067346,24.0,298.54023078877765,0.3319088319088319,281.0062801932367,0.008195687807338292
3617,48300,13,1085100,42.760003133480524,191.25458489658374,42.78581726306694,24.0,297.15366268890665,0.08849715099715105,281.00502943840576,0.007943512797881734
3618,48600,13,1085400,40.0,191.25458489658374,40.0,24.0,296.4647619886895,0.0,281.00342391304343,0.007943512797881734
3619,48900,13,1085700,38.19798906089565,182.14722371103213,38.144522657365066,24.0,296.11006951512644,0.10747354497354498,281.00135039251205,0.00756525028369689
3620,49200,13,1086000,36.40624602269639,185.18301077288282,36.30315678633183,24.0,295.9112242299372,0.4034391534391535,280.99869565217386,0.007691337788425178
3621,49500,13,1086300,34.62547828490129,179.11143664918143,34.47692225501805,24.0,295.78994754966305,0.8482142857142857,280.9953464673913,0.0074391627789686015
3622,49800,13,1086600,32.85639324700941,21678.55540867469,32.66683893154149,24.0,295.70271818918667,1.4021164021164025,280.99118961352656,0.9003908712646588
3623,50100,13,1086900,31.0996983085198,23484.84871047573,30.873926684019906,24.0,300.55149253427095,2.0254629629629637,280.986111865942,0.9754129365779851
3624,50400,13,1087200,29.356100868931545,23445.383478671698,29.099205380571057,24.0,303.27201732053544,2.6785714285714293,280.97999999999996,0.9737737990165185
3625,50700,13,1087500,27.6263083277437,23381.631950372837,27.343694889312705,24.0,304.56843296356124,3.32175925925926,280.9733333333333,0.9711259614172246
3626,51000,13,1087800,25.91102808445533,2003.6194608213534,25.608415078362608,24.0,305.1880350966074,3.9153439153439153,280.96666666666664,0.08321775312066579
3627,51300,13,1088100,24.210967538565505,194.2903719584344,23.894385815838532,24.0,300.6077918024461,4.4196428571428585,280.96,0.008069600302610022
3628,51600,13,1088400,22.52683408957328,185.18301077288282,22.20262696985823,24.0,298.01285470253254,4.794973544973546,280.9533333333333,0.007691337788425178
3629,51900,13,1088700,20.85933513697773,200.36194608213535,20.53415840853947,24.0,296.76360809123867,5.00165343915344,280.94666666666666,0.00832177531206658
3630,52200,13,1089000,19.20917808027791,194.2903719584344,18.89,24.0,296.14652173633294,5.0,280.94,0.008069600302610022
3631,52500,13,1089300,17.45211355291695,200.36194608213535,17.14727128349969,24.0,295.8265434855603,4.801587301587301,280.93333333333334,0.00832177531206658
3632,52800,13,1089600,15.506761682314364,206.4335202058363,15.22454160725385,24.0,295.64713571122667,4.464285714285714,280.9266666666666,0.008573950321523137
3633,53100,13,1089900,13.438134108933792,194.2903719584344,13.185005552813426,24.0,295.5364006652855,4.017857142857142,280.91999999999996,0.008069600302610022
3634,53400,13,1090200,11.31124247323887,22006.420411354546,11.09185770172937,24.0,295.45302503753425,3.492063492063492,280.9133333333333,0.9140083217753132
3635,53700,13,1090500,9.191098415693245,23742.890610733037,9.00829263555263,24.0,300.37335947544193,2.9166666666666665,280.90666666666664,0.9861303744798896
3636,54000,13,1090800,7.142713576760558,23715.568527176383,6.997504935834156,24.0,303.1096363020796,2.321428571428572,280.9,0.9849955869373351
3637,54300,13,1091100,5.231099596904446,23724.675888361937,5.122689184124894,24.0,304.41686592313624,1.7361111111111116,280.8932378472222,0.9853738494515201
3638,54600,13,1091400,3.5212681165885567,2213.08876808904,3.447039961975795,24.0,305.0570083487369,1.1904761904761911,280.88631944444444,0.0919177909469172
3639,54900,13,1091700,2.0782307762765235,194.2903719584344,2.033751850937808,24.0,300.45479840578037,0.7142857142857153,280.87929687499997,0.008069600302610022
3640,55200,13,1092000,0.9669992164319936,221.61245551508924,0.9460194325618794,24.0,297.80424217882893,0.33730158730158877,280.8722222222222,0.009204387845164556
3641,55500,13,1092300,0.2525850775185994,197.32615902028468,0.247037288398964,24.0,296.53433290485003,0.0892857142857153,280.86514756944445,0.008195687807338292
3642,55800,13,1092600,0.0,22243.211802178885,0.0,24.0,295.90435051676855,0.0,280.858125,0.9238431471441191
3643,56100,13,1092900,0.0,23830.92843552669,0.0,24.0,300.6252693903883,0.0,280.8512065972222,0.9897869121170092
3644,56400,13,1093200,0.0,23779.320055475244,0.0,24.0,303.23826493094066,0.0,280.84444444444443,0.987643424536629
3645,56700,13,1093500,0.0,23788.427416660797,0.0,24.0,304.48684244904433,0.0,280.837890625,0.988021687050814
3646,57000,13,1093800,0.0,23840.03579671224,0.0,24.0,305.10391002147946,0.0,280.8315972222222,0.990165174631194
3647,57300,13,1094100,0.0,23864.322093207073,0.0,24.0,305.4319720569333,0.0,280.8256163194444,0.9911738746690214
3648,57600,13,1094400,0.0,23931.109408567758,0.0,24.0,305.61799413026745,0.0,280.82,0.9939477997730425
3649,57900,13,1094700,0.0,23952.359918000722,0.0,24.0,305.7460280454223,0.0,280.8147829861111,0.9948304123061409
3650,58200,13,1095000,0.0,2562.204280201853,0.0,24.0,305.83632589989287,0.0,280.8099305555555,0.10641785399066964
3651,58500,13,1095300,0.0,194.2903719584344,0.0,24.0,301.0068850722082,0.0,280.805390625,0.008069600302610022
3652,58800,13,1095600,0.0,194.2903719584344,0.0,24.0,298.1694956633231,0.0,280.8011111111111,0.008069600302610022
3653,59100,13,1095900,0.0,191.25458489658374,0.0,24.0,296.80713919616704,0.0,280.7970399305555,0.007943512797881734
3654,59400,13,1096200,0.0,21742.30693697355,0.0,24.0,296.13460089011625,0.0,280.793125,0.9030387088639528
3655,59700,13,1096500,0.0,23466.633988104626,0.0,24.0,300.7220724015938,0.0,280.78931423611107,0.9746564115496155
3656,60000,13,1096800,0.0,23427.168756300594,0.0,24.0,303.2997937958735,0.0,280.78555555555556,0.9730172739881489
3657,60300,13,1097100,0.0,23275.37940320804,0.0,24.0,304.5317598884599,0.0,280.781796875,0.9667128987517336
3658,60600,13,1097400,0.0,23296.62991264101,0.0,24.0,305.10183014259366,0.0,280.7779861111111,0.9675955112848322
3659,60900,13,1097700,0.0,23293.594125579144,0.0,24.0,305.3975774102804,0.0,280.77407118055555,0.9674694237801034
3660,61200,13,1098000,0.0,23248.057319651387,0.0,24.0,305.55924644680016,0.0,280.77,0.9655781112091791
3661,61500,13,1098300,0.0,23217.69944903291,0.0,24.0,305.6473255522921,0.0,280.7658333333333,0.9643172361618975
3662,61800,13,1098600,0.0,23238.949958465833,0.0,24.0,305.7037669250587,0.0,280.76166666666666,0.9651998486949942
3663,62100,13,1098900,0.0,23287.52255145546,0.0,24.0,305.7566874298092,0.0,280.7575,0.9672172487706474
3664,62400,13,1099200,0.0,23290.558338517323,0.0,24.0,305.8138586987868,0.0,280.75333333333333,0.9673433362753763
3665,62700,13,1099500,0.0,23245.021532589566,0.0,24.0,305.8622213220939,0.0,280.74916666666667,0.9654520237044522
3666,63000,13,1099800,0.0,2219.1603422127396,0.0,24.0,305.8952960079792,0.0,280.745,0.0921699659563737
3667,63300,13,1100100,0.0,194.2903719584344,0.0,24.0,301.1173117786116,0.0,280.7408333333333,0.008069600302610022
3668,63600,13,1100400,0.0,185.18301077288282,0.0,24.0,298.3796982588031,0.0,280.7366666666666,0.007691337788425178
3669,63900,13,1100700,0.0,197.32615902028468,0.0,24.0,297.0572462594064,0.0,280.73249999999996,0.008195687807338292
3670,64200,13,1101000,0.0,21535.873416767685,0.0,24.0,296.40614763804075,0.0,280.7283333333333,0.8944647585424284
3671,64500,13,1101300,0.0,23357.345653878005,0.0,24.0,300.9522454975919,0.0,280.72416666666663,0.9701172613793972
3672,64800,13,1101600,0.0,23314.844635012112,0.0,24.0,303.5302487150989,0.0,280.71999999999997,0.9683520363132019
3673,65100,13,1101900,0.0,23320.9162091358,0.0,24.0,304.7591439919778,0.0,280.72150660569105,0.968604211322658
3674,65400,13,1102200,0.0,23326.987783259527,0.0,24.0,305.3615549583611,0.0,280.73313008130077,0.9688563863321156
3675,65700,13,1102500,0.0,23314.844635012112,0.0,24.0,305.6684564381145,0.0,280.7530259146341,0.9683520363132019
3676,66000,13,1102800,0.0,23326.987783259527,0.0,24.0,305.8318855390922,0.0,280.7793495934959,0.9688563863321156
3677,66300,13,1103100,0.0,23518.242368156112,0.0,24.0,305.9344390448412,0.0,280.81025660569105,0.9767998991299973
3678,66600,13,1103400,0.0,2361.842334119718,0.0,24.0,306.04759300542105,0.0,280.84390243902436,0.09809607867860307
3679,66900,13,1103700,0.0,197.32615902028468,0.0,24.0,301.28270573237654,0.0,280.8784425813008,0.008195687807338292
3680,67200,13,1104000,0.0,209.46930726768696,0.0,24.0,298.51644735721095,0.0,280.91203252032517,0.008700037826251424
3681,67500,13,1104300,0.0,200.36194608213535,0.0,24.0,297.1849939590918,0.0,280.9428277439024,0.00832177531206658
3682,67800,13,1104600,0.0,194.2903719584344,0.0,24.0,296.52848254186176,0.0,280.96898373983737,0.008069600302610022
3683,68100,13,1104900,0.0,185.18301077288282,0.0,24.0,296.18838866262195,0.0,280.98865599593495,0.007691337788425178
3684,68400,13,1105200,0.0,200.36194608213535,0.0,24.0,296.0006159702786,0.0,281.0,0.00832177531206658
3685,68700,13,1105500,0.0,212.50509432953763,0.0,24.0,295.88772931943936,0.0,281.0063704590915,0.008826125330979711
3686,69000,13,1105800,0.0,21748.378511097235,0.0,24.0,295.8104009998496,0.0,281.01229932894563,0.9032908838734086
3687,69300,13,1106100,0.0,23208.59208784736,0.0,24.0,300.6738919304729,0.0,281.01770797038324,0.9639389736477127
3688,69600,13,1106400,0.0,23096.267966558873,0.0,24.0,303.32251395502624,0.0,281.022517744225,0.9592737359727657
3689,69900,13,1106700,0.0,23421.09718217687,0.0,24.0,304.5710614844371,0.0,281.02665001129174,0.9727650989786912
3690,70200,13,1107000,0.0,23448.419265733522,0.0,24.0,305.25759505323276,0.0,281.03002613240415,0.9738998865212457
3691,70500,13,1107300,0.0,23615.387554135315,0.0,24.0,305.6107010588776,0.0,281.032567468383,0.9808346992813018
3692,70800,13,1107600,0.0,23624.49491532087,0.0,24.0,305.83916545437455,0.0,281.034195380049,0.9812129617954868
3693,71100,13,1107900,0.0,23633.60227650642,0.0,24.0,305.9720285623105,0.0,281.03483122822297,0.9815912243096715
3694,71400,13,1108200,0.0,2106.836220924273,0.0,24.0,306.05968728413256,0.0,281.0343963737256,0.08750472828142743
3695,71700,13,1108500,0.0,185.18301077288282,0.0,24.0,301.1960241166338,0.0,281.0328121773777,0.007691337788425178
3696,72000,13,1108800,0.0,197.32615902028468,0.0,24.0,298.44243864556796,0.0,281.03,0.008195687807338292
3697,72300,13,1109100,0.0,191.25458489658374,0.0,24.0,297.1177645269203,0.0,281.02660328483245,0.007943512797881734
3698,72600,13,1109400,0.0,21982.134114859713,0.0,24.0,296.4639722889685,0.0,281.02327601410934,0.9129996217374857
3699,72900,13,1109700,0.0,23670.031721248626,0.0,24.0,301.11151997191496,0.0,281.01995535714286,0.9831042743664109
3700,73200,13,1110000,0.0,23639.673850630104,0.0,24.0,303.7119224338188,0.0,281.01657848324515,0.9818433993191275
3701,73500,13,1110300,0.0,23724.675888361937,0.0,24.0,304.95589381694737,0.0,281.01308256172837,0.9853738494515201
3702,73800,13,1110600,0.0,1936.83214546064,0.0,24.0,305.58445699444775,0.0,281.00940476190476,0.08044382801664353
3703,74100,13,1110900,0.0,194.2903719584344,0.0,24.0,300.91587765355627,0.0,281.00548225308637,0.008069600302610022
3704,74400,13,1111200,0.0,194.2903719584344,0.0,24.0,298.296229467939,0.0,281.0012522045855,0.008069600302610022
3705,74700,13,1111500,0.0,209.46930726768696,0.0,24.0,297.03744562664997,0.0,280.9966517857143,0.008700037826251424
3706,75000,13,1111800,0.0,21724.092214602446,0.0,24.0,296.41629276629084,0.0,280.9916181657848,0.902282183835583
3707,75300,13,1112100,0.0,23496.991858723144,0.0,24.0,301.0176744998737,0.0,280.9860885141093,0.9759172865968988
3708,75600,13,1112400,0.0,23493.95607166128,0.0,24.0,303.61323417183206,0.0,280.97999999999996,0.9757911990921699
3709,75900,13,1112700,0.0,23496.991858723144,0.0,24.0,304.8614738753671,0.0,280.9736304012346,0.9759172865968988
3710,76200,13,1113000,0.0,2547.025344892598,0.0,24.0,305.4741462349782,0.0,280.9672839506173,0.10578741646702812
3711,76500,13,1113300,0.0,203.39773314398602,0.0,24.0,300.98851313110214,0.0,280.9609375,0.008447862816794867
3712,76800,13,1113600,0.0,188.21879783473307,0.0,24.0,298.3196940557348,0.0,280.95456790123455,0.007817425293153447
3713,77100,13,1113900,0.0,191.25458489658374,0.0,24.0,297.03109924373604,0.0,280.9481520061728,0.007943512797881734
3714,77400,13,1114200,0.0,21815.165826457964,0.0,24.0,296.3962263368055,0.0,280.94166666666666,0.9060648089774316
3715,77700,13,1114500,0.0,23673.067508310487,0.0,24.0,301.01706194942267,0.0,280.9350887345679,0.9832303618711397
3716,78000,13,1114800,0.0,23688.24644361973,0.0,24.0,303.642118323634,0.0,280.9283950617284,0.9838607993947807
3717,78300,13,1115100,0.0,23758.06954604228,0.0,24.0,304.9091500795012,0.0,280.9215625,0.9867608120035306
3718,78600,13,1115400,0.0,23806.642139031897,0.0,24.0,305.54635725367365,0.0,280.91456790123453,0.9887782120791835
3719,78900,13,1115700,0.0,23885.572602639997,0.0,24.0,305.88145999543895,0.0,280.9073881172839,0.9920564872021181
3720,79200,13,1116000,0.0,23876.465241454447,0.0,24.0,306.08115935552735,0.0,280.9,0.9916782246879334
3721,79500,13,1116300,0.0,23979.68200155738,0.0,24.0,306.1972116965567,0.0,280.8925,0.9959651998486956
3722,79800,13,1116600,0.0,23961.467279186276,0.0,24.0,306.2975322019872,0.0,280.885,0.9952086748203258
3723,80100,13,1116900,0.0,23879.50102851631,0.0,24.0,306.36334142018495,0.0,280.8775,0.9918043121926623
3724,80400,13,1117200,0.0,23864.322093207073,0.0,24.0,306.3980860623811,0.0,280.87,0.9911738746690214
3725,80700,13,1117500,0.0,23894.67996382555,0.0,24.0,306.4325455993846,0.0,280.86249999999995,0.9924347497163031
3726,81000,13,1117800,0.0,23912.894686196654,0.0,24.0,306.4764759541162,0.0,280.85499999999996,0.9931912747446728
3727,81300,13,1118100,0.0,23903.7873250111,0.0,24.0,306.5219484901624,0.0,280.84749999999997,0.9928130122304879
3728,81600,13,1118400,0.0,23925.03783444407,0.0,24.0,306.5617825474162,0.0,280.84,0.9936956247635864
3729,81900,13,1118700,0.0,23997.896723928483,0.0,24.0,306.60539122018514,0.0,280.8325,0.9967217248770652
3730,82200,13,1119000,0.0,23976.646214495515,0.0,24.0,306.66233058853425,0.0,280.825,0.9958391123439667
3731,82500,13,1119300,0.0,24052.54089104179,0.0,24.0,306.70378409965207,0.0,280.8175,0.9989912999621743
3732,82800,13,1119600,0.0,23794.498990784483,0.0,24.0,306.7599241707087,0.0,280.81,0.9882738620602698
3733,83100,13,1119900,0.0,23415.02560805318,0.0,24.0,306.7465624183598,0.0,280.80249999999995,0.9725129239692352
3734,83400,13,1120200,0.0,23439.31190454797,0.0,24.0,306.67135876723904,0.0,280.79499999999996,0.9735216240070609
3735,83700,13,1120500,0.0,23600.208618826076,0.0,24.0,306.65857204383656,0.0,280.78749999999997,0.980204261757661
3736,84000,13,1120800,0.0,23569.85074820756,0.0,24.0,306.70583211669555,0.0,280.78,0.9789433867103776
3737,84300,13,1121100,0.0,23542.5286646509,0.0,24.0,306.7379277125428,0.0,280.7725,0.977808599167823
3738,84600,13,1121400,0.0,2158.4446009757307,0.0,24.0,306.7635104223172,0.0,280.765,0.08964821586180814
3739,84900,13,1121700,0.0,182.14722371103213,0.0,24.0,301.8969244065917,0.0,280.7575,0.00756525028369689
3740,85200,13,1122000,0.0,191.25458489658374,0.0,24.0,299.12345907340676,0.0,280.75,0.007943512797881734
3741,85500,13,1122300,0.0,176.0756495873312,0.0,24.0,297.78273477547367,0.0,280.74249999999995,0.007313075274240333
3742,85800,13,1122600,0.0,197.32615902028468,0.0,24.0,297.11419039738536,0.0,280.73499999999996,0.008195687807338292
3743,86100,13,1122900,0.0,206.4335202058363,0.0,24.0,296.77127129684914,0.0,280.72749999999996,0.008573950321523137
3744,0,14,1123200,0.0,191.25458489658374,0.0,24.0,296.5809882526594,0.0,280.71999999999997,0.007943512797881734
3745,300,14,1123500,0.0,188.21879783473307,0.0,24.0,296.45702871320947,0.0,280.7130960648148,0.007817425293153447
3746,600,14,1123800,0.0,203.39773314398602,0.0,24.0,296.3665347734846,0.0,280.7072685185185,0.008447862816794867
3747,900,14,1124100,0.0,215.54088139138784,0.0,24.0,296.29873351723205,0.0,280.70234374999995,0.00895221283570798
3748,1200,14,1124400,0.0,194.2903719584344,0.0,24.0,296.24071977862087,0.0,280.6981481481481,0.008069600302610022
3749,1500,14,1124700,0.0,173.03986252548052,0.0,24.0,296.1803408642942,0.0,280.69450810185185,0.007186987769512045
3750,1800,14,1125000,0.0,182.14722371103213,0.0,24.0,296.11957356499715,0.0,280.69124999999997,0.00756525028369689
3751,2100,14,1125300,0.0,182.14722371103213,0.0,24.0,296.06606938565426,0.0,280.68820023148146,0.00756525028369689
3752,2400,14,1125600,0.0,191.25458489658374,0.0,24.0,296.0142667030284,0.0,280.68518518518516,0.007943512797881734
3753,2700,14,1125900,0.0,170.00407546362982,0.0,24.0,295.9663017561713,0.0,280.68203124999997,0.007060900264783757
3754,3000,14,1126200,0.0,194.2903719584344,0.0,24.0,295.91380244307726,0.0,280.67856481481476,0.008069600302610022
3755,3300,14,1126500,0.0,176.0756495873312,0.0,24.0,295.8695557694704,0.0,280.6746122685185,0.007313075274240333
3756,3600,14,1126800,0.0,179.11143664918143,0.0,24.0,295.82061361794183,0.0,280.66999999999996,0.0074391627789686015
3757,3900,14,1127100,0.0,185.18301077288282,0.0,24.0,295.7745155435426,0.0,280.66499999999996,0.007691337788425178
3758,4200,14,1127400,0.0,21526.76605558213,0.0,24.0,295.73101065977744,0.0,280.65999999999997,0.8940864960282435
3759,4500,14,1127700,0.0,23436.276117486148,0.0,24.0,300.5686524920558,0.0,280.655,0.9733955365023338
3760,4800,14,1128000,0.0,23463.5982010428,0.0,24.0,303.310171928575,0.0,280.65,0.9745303240448883
3761,5100,14,1128300,0.0,23591.101257640526,0.0,24.0,304.63753674138195,0.0,280.645,0.9798259992434761
3762,5400,14,1128600,0.0,2225.231916336444,0.0,24.0,305.31901541806565,0.0,280.64,0.0924221409658304
3763,5700,14,1128900,0.0,179.11143664918143,0.0,24.0,300.7741153726759,0.0,280.635,0.0074391627789686015
3764,6000,14,1129200,0.0,200.36194608213535,0.0,24.0,298.14842398074506,0.0,280.63,0.00832177531206658
3765,6300,14,1129500,0.0,188.21879783473307,0.0,24.0,296.88946824370225,0.0,280.625,0.007817425293153447
3766,6600,14,1129800,0.0,206.4335202058363,0.0,24.0,296.2706900270264,0.0,280.62,0.008573950321523137
3767,6900,14,1130100,0.0,215.54088139138784,0.0,24.0,295.95894234414646,0.0,280.61499999999995,0.00895221283570798
3768,7200,14,1130400,0.0,200.36194608213535,0.0,24.0,295.79170050407146,0.0,280.60999999999996,0.00832177531206658
3769,7500,14,1130700,0.0,197.32615902028468,0.0,24.0,295.68693164954846,0.0,280.60499999999996,0.008195687807338292
3770,7800,14,1131000,0.0,191.25458489658374,0.0,24.0,295.6144700643335,0.0,280.59999999999997,0.007943512797881734
3771,8100,14,1131300,0.0,188.21879783473307,0.0,24.0,295.55705777662826,0.0,280.59499999999997,0.007817425293153447
3772,8400,14,1131600,0.0,188.21879783473307,0.0,24.0,295.5077294730573,0.0,280.59,0.007817425293153447
3773,8700,14,1131900,0.0,188.21879783473307,0.0,24.0,295.46268425937535,0.0,280.585,0.007817425293153447
3774,9000,14,1132200,0.0,173.03986252548052,0.0,24.0,295.4206475353466,0.0,280.58,0.007186987769512045
3775,9300,14,1132500,0.0,200.36194608213535,0.0,24.0,295.37769002845107,0.0,280.575,0.00832177531206658
3776,9600,14,1132800,0.0,209.46930726768696,0.0,24.0,295.3431046513988,0.0,280.57,0.008700037826251424
3777,9900,14,1133100,0.0,215.54088139138784,0.0,24.0,295.309320118277,0.0,280.565,0.00895221283570798
3778,10200,14,1133400,0.0,22243.211802178885,0.0,24.0,295.27548899868975,0.0,280.56,0.9238431471441191
3779,10500,14,1133700,0.0,23378.596163310973,0.0,24.0,300.2786698544479,0.0,280.55499999999995,0.9709998739124958
3780,10800,14,1134000,0.0,23339.1309315069,0.0,24.0,302.9263993014437,0.0,280.54999999999995,0.9693607363510275
3781,11100,14,1134300,0.0,23311.808847950248,0.0,24.0,304.19752670083636,0.0,280.5437836371527,0.968225948808473
3782,11400,14,1134600,0.0,23257.164680836937,0.0,24.0,304.8211544404694,0.0,280.5354253472222,0.965956373723364
3783,11700,14,1134900,0.0,23290.558338517323,0.0,24.0,305.13157431309935,0.0,280.525361328125,0.9673433362753763
3784,12000,14,1135200,0.0,23311.808847950248,0.0,24.0,305.31312584549573,0.0,280.51402777777776,0.968225948808473
3785,12300,14,1135500,0.0,23399.84667274394,0.0,24.0,305.4314022191568,0.0,280.5018608940972,0.9718824864455944
3786,12600,14,1135800,0.0,2304.1623799445565,0.0,24.0,305.53426164621953,0.0,280.489296875,0.09570041608876566
3787,12900,14,1136100,0.0,200.36194608213535,0.0,24.0,300.78020592667804,0.0,280.47677191840273,0.00832177531206658
3788,13200,14,1136400,0.0,200.36194608213535,0.0,24.0,298.0422184640716,0.0,280.4647222222222,0.00832177531206658
3789,13500,14,1136700,0.0,185.18301077288282,0.0,24.0,296.7304459798394,0.0,280.453583984375,0.007691337788425178
3790,13800,14,1137000,0.0,218.57666845323857,0.0,24.0,296.0821542716204,0.0,280.44379340277777,0.009078300340436269
3791,14100,14,1137300,0.0,191.25458489658374,0.0,24.0,295.760197928352,0.0,280.4357866753472,0.007943512797881734
3792,14400,14,1137600,0.0,188.21879783473307,0.0,24.0,295.57958206253284,0.0,280.42999999999995,0.007817425293153447
3793,14700,14,1137900,0.0,182.14722371103213,0.0,24.0,295.47279799885183,0.0,280.4299047130215,0.00756525028369689
3794,15000,14,1138200,0.0,212.50509432953763,0.0,24.0,295.3996134045409,0.0,280.43778639331043,0.008826125330979711
3795,15300,14,1138500,0.0,200.36194608213535,0.0,24.0,295.35122356150265,0.0,280.45230260270364,0.00832177531206658
3796,15600,14,1138800,0.0,197.32615902028468,0.0,24.0,295.30548861728414,0.0,280.47211090303784,0.008195687807338292
3797,15900,14,1139100,0.0,188.21879783473307,0.0,24.0,295.2636406296046,0.0,280.49586885614985,0.007817425293153447
3798,16200,14,1139400,0.0,21772.664807592028,0.0,24.0,295.2227638225022,0.0,280.52223402387636,0.9042995839112344
3799,16500,14,1139700,0.0,23509.13500697056,0.0,24.0,300.1212381495881,0.0,280.54986396805424,0.9764216366158125
3800,16800,14,1140000,0.0,23469.669775166487,0.0,24.0,302.85668080600874,0.0,280.5774162505202,0.9747824990543442
3801,17100,14,1140300,0.0,23408.95403392949,0.0,24.0,304.1703109131484,0.0,280.6035484331109,0.9722607489597791
3802,17400,14,1140600,0.0,2492.381177779288,0.0,24.0,304.80641923529276,0.0,280.62691807766333,0.10351784138191905
3803,17700,14,1140900,0.0,191.25458489658374,0.0,24.0,300.34557012033906,0.0,280.64618274601406,0.007943512797881734
3804,18000,14,1141200,0.0,179.11143664918143,0.0,24.0,297.7060054507241,0.0,280.65999999999997,0.0074391627789686015
3805,18300,14,1141500,0.0,176.0756495873312,0.0,24.0,296.43620292007404,0.0,280.6663119733146,0.007313075274240333
3806,18600,14,1141800,0.0,21505.515546149207,0.0,24.0,295.8160786700164,0.0,280.6651334269663,0.8932038834951467
3807,18900,14,1142100,0.0,23475.741349290176,0.0,24.0,300.3831693274115,0.0,280.658230863764,0.9750346740638003
3808,19200,14,1142400,0.0,23427.168756300594,0.0,24.0,303.0124645660159,0.0,280.64737078651683,0.9730172739881489
3809,19500,14,1142700,0.0,23521.278155217937,0.0,24.0,304.2715111160431,0.0,280.63431969803366,0.9769259866347245
3810,19800,14,1143000,0.0,2483.2738165937367,0.0,24.0,304.91476585256885,0.0,280.62084410112357,0.10313957886773421
3811,20100,14,1143300,0.0,179.11143664918143,0.0,24.0,300.427803998328,0.0,280.6087104985955,0.0074391627789686015
3812,20400,14,1143600,0.0,185.18301077288282,0.0,24.0,297.7729946756076,0.0,280.5996853932584,0.007691337788425178
3813,20700,14,1143900,0.0,188.21879783473307,0.0,24.0,296.49872610307693,0.0,280.59553528792134,0.007817425293153447
3814,21000,14,1144200,0.0,188.21879783473307,0.0,24.0,295.87709669142157,0.0,280.5980266853932,0.007817425293153447
3815,21300,14,1144500,0.0,185.18301077288282,0.0,24.0,295.5630139392194,0.0,280.60892608848314,0.007691337788425178
3816,21600,14,1144800,0.0,203.39773314398602,0.0,24.0,295.3944477188575,0.0,280.63,0.008447862816794867
3817,21900,14,1145100,0.0,191.25458489658374,0.0,24.0,295.29973670862483,0.0,280.6600677083333,0.007943512797881734
3818,22200,14,1145400,0.0,21532.83762970586,0.0,24.0,295.2330507996692,0.0,280.69604166666664,0.8943386710377011
3819,22500,14,1145700,0.0,23530.385516403487,0.0,24.0,300.06345637819356,0.0,280.736828125,0.9773042491489093
3820,22800,14,1146000,0.0,23503.06343284683,0.0,24.0,302.82641199675794,0.0,280.7813333333333,0.9761694616063548
