index,seconds_of_day,day_of_year,timestamp,weaBus.HDirNor,totalHeatingPower.y,thermalZone.TAir,weaBus.TDryBul,weaDat.weaBus.HGloHor,weaBus.HDifHor,roomTempUpperSetpoint,u
1002,41400,4,300600,0.0,110.65895833840176,289.9025735471965,273.56912388250316,57.0,57.0,22.0,0.00803125550950552
1003,41700,4,300900,0.7384003948801745,110.65895833840176,289.8873728579841,273.6125960810747,57.36685261754991,57.21430437899483,22.0,0.00803125550950552
1004,42000,4,301200,2.7785266884531596,110.65895833840176,289.87905448287233,273.6528909701528,60.35707826152837,59.762734217669205,22.0,0.00803125550950552
1005,42300,4,301500,5.857766544117648,110.65895833840176,289.8782730214866,273.6903936781609,65.41052126345518,64.1424534574468,22.0,0.00803125550950552
1006,42600,4,301800,9.713507625272333,110.65895833840176,289.88579737006535,273.7254893335225,71.96702595485011,69.85062603975133,22.0,0.00803125550950552
1007,42900,4,302100,14.083137595315907,110.65895833840176,289.904518743204,273.7585630646611,79.46643666723295,76.38441590600648,22.0,0.00803125550950552
1008,43200,4,302400,18.70404411764706,110.65895833840176,289.93285577781614,273.78999999999996,87.34859773212348,83.24098699763593,22.0,0.00803125550950552
1009,43500,4,302700,23.313614855664493,110.65895833840176,289.96462422864965,273.81912421855674,95.05335348104148,89.91750325606341,22.0,0.00803125550950552
1010,43800,4,303000,27.64923747276689,110.65895833840176,289.9948180192158,273.84493917110797,102.02054824550673,95.91112862271257,22.0,0.00803125550950552
1011,44100,4,303300,31.448299632352953,110.65895833840176,290.02150138094464,273.8673490437158,107.69002635703905,100.7190270390071,22.0,0.00803125550950552
1012,44400,4,303600,34.44818899782137,110.65895833840176,290.042360039584,273.8862580224426,111.50163214715815,103.83836244637072,22.0,0.00803125550950552
1013,44700,4,303900,36.38629323257082,110.65895833840176,290.0558804808694,273.9015702933504,112.89520994738388,104.76629878622713,22.0,0.00803125550950552
1014,45000,4,304200,37.0,110.65895833840176,290.0592242404914,273.91319004250147,111.31060408923601,103.0,22.0,0.00803125550950552
1015,45300,4,304500,36.243813436598366,110.65895833840176,290.0520102813913,273.92102145595805,107.52716303663802,99.34424743066464,22.0,0.00803125550950552
1016,45600,4,304800,34.39108777895542,110.65895833840176,290.0341397809591,273.92496871978227,102.81253917094428,95.02069450394275,22.0,0.00803125550950552
1017,45900,4,305100,31.657485840620033,110.65895833840176,290.008290262141,273.9249360200364,97.33903269982092,90.1518132853777,22.0,0.00803125550950552
1018,46200,4,305400,28.25867043514102,110.65895833840176,289.9759040510065,273.9208275427826,91.27894383093404,84.86007584051279,22.0,0.00803125550950552
1019,46500,4,305700,24.410304376067238,110.65895833840176,289.9389225683998,273.91254747408306,84.80457277194974,79.26795423489139,22.0,0.00803125550950552
1020,46800,4,306000,20.328050476947535,110.65895833840176,289.8985425975155,273.9,78.08821973053412,73.49792053405683,22.0,0.00803125550950552
1021,47100,4,306300,16.22757155133074,110.65895833840176,289.8553027348675,273.88307066720637,71.30218491435329,67.67244680355245,22.0,0.00803125550950552
1022,47400,4,306600,12.3245304127657,110.65895833840176,289.8093175473443,273.8613192336234,64.61876853107336,61.914005108921565,22.0,0.00803125550950552
1023,47700,4,306900,8.834589874801264,110.65895833840176,289.7613206951529,273.8341612021858,58.21027078836041,56.34506751570755,22.0,0.00803125550950552
1024,48000,4,307200,5.973412750986274,110.65895833840176,289.71373465460863,273.80101207582806,52.24899189388057,51.088106089453724,22.0,0.00803125550950552
1025,48300,4,307500,3.956661854869566,110.65895833840176,289.66993164412145,273.76128735748495,46.90723205529994,46.26559289570341,22.0,0.00803125550950552
1026,48600,4,307800,3.0,110.65895833840176,289.6298037325699,273.71440255009105,42.35729148028461,42.0,22.0,0.00803125550950552
1027,48900,4,308100,2.6429007132132134,110.65895833840176,289.5936635049993,273.65977315658097,38.08159267276544,37.85761558538404,22.0,0.00803125550950552
1028,49200,4,308400,2.285097597597598,110.65895833840176,289.55919175130134,273.59681467988935,33.52999552710061,33.407904548844144,22.0,0.00803125550950552
1029,49500,4,308700,1.9326435810810814,110.65895833840176,289.52525887138364,273.5249426229508,28.825956336597194,28.778104026845636,22.0,0.00803125550950552
1030,49800,4,309000,1.591591591591592,110.65895833840176,289.49062507836084,273.44357248869994,24.092931394562285,24.095451155853837,22.0,0.00803125550950552
1031,50100,4,309300,1.2679945570570577,110.65895833840176,289.4552491147775,273.35211978007146,19.45437699430298,19.487183072334076,22.0,0.00803125550950552
1032,50400,4,309600,0.9679054054054057,110.65895833840176,289.4190457549544,273.25,15.033749429126356,15.080536912751676,22.0,0.00803125550950552
1033,50700,4,309900,0.6973770645645652,110.65895833840176,289.3825322860917,273.14034411601773,10.954504992339505,11.002749813571956,22.0,0.00803125550950552
1034,51000,4,310200,0.4624624624624629,110.65895833840176,289.34649121810673,273.0271043051598,7.340099977249523,7.381058911260247,22.0,0.00803125550950552
1035,51300,4,310500,0.2692145270270272,110.65895833840176,289.3114279630788,272.9109278846154,4.3139906771634955,4.34270134228187,22.0,0.00803125550950552
1036,51600,4,310800,0.12368618618618665,110.65895833840176,289.2780538892553,272.7924621715733,1.9996333853885062,2.0149142431021545,22.0,0.00803125550950552
1037,51900,4,311100,0.03193036786786774,110.65895833840176,289.2469124845254,272.67235448322253,0.5204843952316551,0.5249347501864179,22.0,0.00803125550950552
1038,52200,4,311400,0.0,110.65895833840176,289.21830016389265,272.5512521367521,0.0,0.0,22.0,0.00803125550950552
1039,52500,4,311700,0.0,110.65895833840176,289.1914797663244,272.42980244935103,0.0,0.0,22.0,0.00803125550950552
1040,52800,4,312000,0.0,110.65895833840176,289.16707736930135,272.30865273820825,0.0,0.0,22.0,0.00803125550950552
1041,53100,4,312300,0.0,110.65895833840176,289.1446548152549,272.1884503205128,0.0,0.0,22.0,0.00803125550950552
1042,53400,4,312600,0.0,110.65895833840176,289.12268148418957,272.0698425134536,0.0,0.0,22.0,0.00803125550950552
1043,53700,4,312900,0.0,110.65895833840176,289.10097685471,271.95347663421967,0.0,0.0,22.0,0.00803125550950552
1044,54000,4,313200,0.0,110.65895833840176,289.079040394901,271.84,0.0,0.0,22.0,0.00803125550950552
1045,54300,4,313500,0.0,110.65895833840176,289.0570107054428,271.72557454890784,0.0,0.0,22.0,0.00803125550950552
1046,54600,4,313800,0.0,110.65895833840176,289.03462902720406,271.60706077872743,0.0,0.0,22.0,0.00803125550950552
1047,54900,4,314100,0.0,110.65895833840176,289.0120442410486,271.4861538461538,0.0,0.0,22.0,0.00803125550950552
1048,55200,4,314400,0.0,110.65895833840176,288.9892252252606,271.36454890788224,0.0,0.0,22.0,0.00803125550950552
1049,55500,4,314700,0.0,110.65895833840176,288.96628391400554,271.24394112060776,0.0,0.0,22.0,0.00803125550950552
1050,55800,4,315000,0.0,110.65895833840176,288.94328599513125,271.1260256410256,0.0,0.0,22.0,0.00803125550950552
1051,56100,4,315300,0.0,110.65895833840176,288.9203227704709,271.0124976258309,0.0,0.0,22.0,0.00803125550950552
1052,56400,4,315600,0.0,110.65895833840176,288.8975096691156,270.90505223171886,0.0,0.0,22.0,0.00803125550950552
1053,56700,4,315900,0.0,110.65895833840176,288.87492205395023,270.8053846153846,0.0,0.0,22.0,0.00803125550950552
1054,57000,4,316200,0.0,110.65895833840176,288.8526453336082,270.7151899335232,0.0,0.0,22.0,0.00803125550950552
1055,57300,4,316500,0.0,110.65895833840176,288.83076541747795,270.63616334283,0.0,0.0,22.0,0.00803125550950552
1056,57600,4,316800,0.0,110.65895833840176,288.8093679285885,270.57,0.0,0.0,22.0,0.00803125550950552
1057,57900,4,317100,0.0,110.65895833840176,288.7885382868173,270.5136765644955,0.0,0.0,22.0,0.00803125550950552
1058,58200,4,317400,0.0,110.65895833840176,288.7682034327149,270.4626117496807,0.0,0.0,22.0,0.00803125550950552
1059,58500,4,317700,0.0,110.65895833840176,288.7481336401093,270.4161637931034,0.0,0.0,22.0,0.00803125550950552
1060,58800,4,318000,0.0,110.65895833840176,288.7284679014401,270.3736909323116,0.0,0.0,22.0,0.00803125550950552
1061,59100,4,318300,0.0,110.65895833840176,288.7091812571135,270.33455140485313,0.0,0.0,22.0,0.00803125550950552
1062,59400,4,318600,0.0,110.65895833840176,288.6900224827626,270.29810344827587,0.0,0.0,22.0,0.00803125550950552
1063,59700,4,318900,0.0,110.65895833840176,288.6710388671317,270.2637053001277,0.0,0.0,22.0,0.00803125550950552
1064,60000,4,319200,0.0,110.65895833840176,288.65217730820643,270.23071519795656,0.0,0.0,22.0,0.00803125550950552
1065,60300,4,319500,0.0,110.65895833840176,288.63340693372345,270.1984913793103,0.0,0.0,22.0,0.00803125550950552
1066,60600,4,319800,0.0,110.65895833840176,288.6146777926909,270.1663920817369,0.0,0.0,22.0,0.00803125550950552
1067,60900,4,320100,0.0,110.65895833840176,288.5959388517657,270.1337755427841,0.0,0.0,22.0,0.00803125550950552
1068,61200,4,320400,0.0,110.65895833840176,288.5771933272188,270.09999999999997,0.0,0.0,22.0,0.00803125550950552
1069,61500,4,320700,0.0,110.65895833840176,288.5584556789606,270.0654090450294,0.0,0.0,22.0,0.00803125550950552
1070,61800,4,321000,0.0,110.65895833840176,288.5396698275544,270.0307942981914,0.0,0.0,22.0,0.00803125550950552
1071,62100,4,321300,0.0,110.65895833840176,288.52083423496845,269.99618604004445,0.0,0.0,22.0,0.00803125550950552
1072,62400,4,321600,0.0,110.65895833840176,288.5020491125909,269.96161455114736,0.0,0.0,22.0,0.00803125550950552
1073,62700,4,321900,0.0,110.65895833840176,288.48326339967315,269.92711011205864,0.0,0.0,22.0,0.00803125550950552
1074,63000,4,322200,0.0,110.65895833840176,288.46447891157436,269.89270300333703,0.0,0.0,22.0,0.00803125550950552
1075,63300,4,322500,0.0,110.65895833840176,288.4457322150014,269.8584235055411,0.0,0.0,22.0,0.00803125550950552
1076,63600,4,322800,0.0,110.65895833840176,288.4270223695631,269.82430189922957,0.0,0.0,22.0,0.00803125550950552
1077,63900,4,323100,0.0,110.65895833840176,288.40835638438205,269.79036846496103,0.0,0.0,22.0,0.00803125550950552
1078,64200,4,323400,0.0,110.65895833840176,288.38972900973374,269.75665348329414,0.0,0.0,22.0,0.00803125550950552
1079,64500,4,323700,0.0,110.65895833840176,288.37114303308067,269.7231872347876,0.0,0.0,22.0,0.00803125550950552
1080,64800,4,324000,0.0,110.65895833840176,288.35261158896265,269.69,0.0,0.0,22.0,0.00803125550950552
1081,65100,4,324300,0.0,110.65895833840176,288.334141800245,269.6574485078156,0.0,0.0,22.0,0.00803125550950552
1082,65400,4,324600,0.0,110.65895833840176,288.315740789793,269.62583507566706,0.0,0.0,22.0,0.00803125550950552
1083,65700,4,324900,0.0,110.65895833840176,288.2974090409338,269.59510836693545,0.0,0.0,22.0,0.00803125550950552
1084,66000,4,325200,0.0,110.65895833840176,288.27914375101284,269.565217045002,0.0,0.0,22.0,0.00803125550950552
1085,66300,4,325500,0.0,110.65895833840176,288.260957820552,269.5361097732477,0.0,0.0,22.0,0.00803125550950552
1086,66600,4,325800,0.0,110.65895833840176,288.2428567441265,269.50773521505374,0.0,0.0,22.0,0.00803125550950552
1087,66900,4,326100,0.0,110.65895833840176,288.22484601631146,269.4800420338012,0.0,0.0,22.0,0.00803125550950552
1088,67200,4,326400,0.0,12469.605331426474,288.2069238420557,269.45297889287133,0.0,0.0,22.0,0.9050020714375784
1089,67500,4,326700,0.0,13433.862687573639,291.2648685868006,269.4264944556451,0.0,0.0,22.0,0.9749846315521958
1090,67800,4,327000,0.0,13433.862687573639,293.0439572469078,269.40053738550375,0.0,0.0,22.0,0.9749846315521958
1091,68100,4,327300,0.0,13433.862687573639,293.9447198368437,269.37505634582834,0.0,0.0,22.0,0.9749846315521958
1092,68400,4,327600,0.0,13433.862687573639,294.41254245607166,269.34999999999997,0.0,0.0,22.0,0.9749846315521958
1093,68700,4,327900,0.0,13433.862687573639,294.66677923833817,269.3268991126543,0.0,0.0,22.0,0.9749846315521958
1094,69000,4,328200,0.0,13433.862687573639,294.81017478342034,269.30720468574634,0.0,0.0,22.0,0.9749846315521958
1095,69300,4,328500,0.0,13433.862687573639,294.8981281354434,269.29074573863636,0.0,0.0,22.0,0.9749846315521958
1096,69600,4,328800,0.0,13433.862687573639,294.95873806966836,269.2773512906846,0.0,0.0,22.0,0.9749846315521958
1097,69900,4,329100,0.0,13433.862687573639,295.0064807901061,269.2668503612514,0.0,0.0,22.0,0.9749846315521958
1098,70200,4,329400,0.0,13433.862687573639,295.047529804698,269.25907196969695,0.0,0.0,22.0,0.9749846315521958
1099,70500,4,329700,0.0,13433.862687573639,295.0847858658818,269.2538451353816,0.0,0.0,22.0,0.9749846315521958
1100,70800,4,330000,0.0,13433.862687573639,295.1196748640233,269.2509988776655,0.0,0.0,22.0,0.9749846315521958
1101,71100,4,330300,0.0,13433.862687573639,295.1529423947407,269.2503622159091,0.0,0.0,22.0,0.9749846315521958
1102,71400,4,330600,0.0,13433.862687573639,295.18514461312924,269.2517641694725,0.0,0.0,22.0,0.9749846315521958
1103,71700,4,330900,0.0,13433.862687573639,295.21651659564753,269.25503375771603,0.0,0.0,22.0,0.9749846315521958
1104,72000,4,331200,0.0,13433.862687573639,295.24733025244126,269.26,0.0,0.0,22.0,0.9749846315521958
1105,72300,4,331500,0.0,13433.862687573639,295.27771991861823,269.26972074468085,0.0,0.0,22.0,0.9749846315521958
1106,72600,4,331800,0.0,13433.862687573639,295.30771158847733,269.28640876853643,0.0,0.0,22.0,0.9749846315521958
1107,72900,4,332100,0.0,13433.862687573639,295.3374159766556,269.30862548355896,0.0,0.0,22.0,0.9749846315521958
1108,73200,4,332400,0.0,13433.862687573639,295.36681979536496,269.33493230174076,0.0,0.0,22.0,0.9749846315521958
1109,73500,4,332700,0.0,13433.862687573639,295.3959284820762,269.36389063507414,0.0,0.0,22.0,0.9749846315521958
1110,73800,4,333000,0.0,13433.862687573639,295.4247187551024,269.39406189555126,0.0,0.0,22.0,0.9749846315521958
1111,74100,4,333300,0.0,13433.862687573639,295.4530577752483,269.4240074951644,0.0,0.0,22.0,0.9749846315521958
1112,74400,4,333600,0.0,13433.862687573639,295.4810078551578,269.45228884590585,0.0,0.0,22.0,0.9749846315521958
1113,74700,4,333900,0.0,13433.862687573639,295.5084220868108,269.47746735976784,0.0,0.0,22.0,0.9749846315521958
1114,75000,4,334200,0.0,13433.862687573639,295.53523352644504,269.4981044487427,0.0,0.0,22.0,0.9749846315521958
1115,75300,4,334500,0.0,13433.862687573639,295.56148855484173,269.5127615248227,0.0,0.0,22.0,0.9749846315521958
1116,75600,4,334800,0.0,13433.862687573639,295.586970966223,269.52,0.0,0.0,22.0,0.9749846315521958
1117,75900,4,335100,0.0,13433.862687573639,295.61177907898497,269.5227245862884,0.0,0.0,22.0,0.9749846315521958
1118,76200,4,335400,0.0,13433.862687573639,295.63599264485106,269.52472383408553,0.0,0.0,22.0,0.9749846315521958
1119,76500,4,335700,0.0,13433.862687573639,295.6596648900472,269.5258849129594,0.0,0.0,22.0,0.9749846315521958
1120,76800,4,336000,0.0,13433.862687573639,295.68275932082395,269.52609499247797,0.0,0.0,22.0,0.9749846315521958
1121,77100,4,336300,0.0,13433.862687573639,295.70545073564085,269.5252412422093,0.0,0.0,22.0,0.9749846315521958
1122,77400,4,336600,0.0,13433.862687573639,295.72766191590335,269.5232108317214,0.0,0.0,22.0,0.9749846315521958
1123,77700,4,336900,0.0,13433.862687573639,295.7494325083028,269.5198909305824,0.0,0.0,22.0,0.9749846315521958
1124,78000,4,337200,0.0,13433.862687573639,295.7707990482497,269.5151687083602,0.0,0.0,22.0,0.9749846315521958
1125,78300,4,337500,0.0,13433.862687573639,295.7917362521182,269.5089313346228,0.0,0.0,22.0,0.9749846315521958
1126,78600,4,337800,0.0,13433.862687573639,295.8122717610787,269.5010659789383,0.0,0.0,22.0,0.9749846315521958
1127,78900,4,338100,0.0,13433.862687573639,295.83239415149626,269.4914598108747,0.0,0.0,22.0,0.9749846315521958
1128,79200,4,338400,0.0,13433.862687573639,295.852143699903,269.47999999999996,0.0,0.0,22.0,0.9749846315521958
1129,79500,4,338700,0.0,13433.862687573639,295.8713230858188,269.46737599206347,0.0,0.0,22.0,0.9749846315521958
1130,79800,4,339000,0.0,1430.0886528916387,295.8902186232636,269.4543975468975,0.0,0.0,22.0,0.1037910309754971
1131,80100,4,339300,0.0,110.65895833840176,292.92333501794826,269.4411323051948,0.0,0.0,22.0,0.00803125550950552
1132,80400,4,339600,0.0,110.65895833840176,291.10153160957276,269.4276479076479,0.0,0.0,22.0,0.00803125550950552
1133,80700,4,339900,0.0,110.65895833840176,290.17993204918406,269.4140119949495,0.0,0.0,22.0,0.00803125550950552
1134,81000,4,340200,0.0,110.65895833840176,289.70283101572517,269.4002922077922,0.0,0.0,22.0,0.00803125550950552
1135,81300,4,340500,0.0,110.65895833840176,289.4443246880229,269.3865561868687,0.0,0.0,22.0,0.00803125550950552
1136,81600,4,340800,0.0,110.65895833840176,289.29649070467303,269.37287157287153,0.0,0.0,22.0,0.00803125550950552
1137,81900,4,341100,0.0,110.65895833840176,289.2044735496136,269.3593060064935,0.0,0.0,22.0,0.00803125550950552
1138,82200,4,341400,0.0,110.65895833840176,289.14072842020005,269.3459271284271,0.0,0.0,22.0,0.00803125550950552
1139,82500,4,341700,0.0,110.65895833840176,289.09155076397354,269.3328025793651,0.0,0.0,22.0,0.00803125550950552
1140,82800,4,342000,0.0,110.65895833840176,289.04983307656795,269.32,0.0,0.0,22.0,0.00803125550950552
1141,83100,4,342300,0.0,110.65895833840176,289.0119312382753,269.307886523199,0.0,0.0,22.0,0.00803125550950552
1142,83400,4,342600,0.0,110.65895833840176,288.9763413839791,269.29665445665444,0.0,0.0,22.0,0.00803125550950552
1143,83700,4,342900,0.0,110.65895833840176,288.9423981610874,269.2861092032967,0.0,0.0,22.0,0.00803125550950552
1144,84000,4,343200,0.0,110.65895833840176,288.90967070510163,269.27605616605615,0.0,0.0,22.0,0.00803125550950552
1145,84300,4,343500,0.0,110.65895833840176,288.87782607744094,269.2663007478632,0.0,0.0,22.0,0.00803125550950552
1146,84600,4,343800,0.0,110.65895833840176,288.84668271368315,269.2566483516483,0.0,0.0,22.0,0.00803125550950552
