index,seconds_of_day,day_of_year,timestamp,thermalZone.TAir,totalHeatingPower.y,weaBus.HDirNor,weaBus.HDifHor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,weaBus.TDryBul,u
3549,27900,13,1064700,301.3162801924591,5982.403301374211,10.48046875,85.67382459312839,87.40980103845806,23.0,276.92049337635865,0.9803303492623882
3550,28200,13,1065000,301.83160897179476,564.000208348206,10.345679012345679,89.1600473288237,90.90041593490021,23.0,276.92609626610306,0.09242214096583039
3551,28500,13,1065300,300.920652672296,49.24422010134405,10.121768904320987,92.61320128145022,94.38013798831273,23.0,276.9325419245672,0.008069600302610022
3552,28800,13,1065600,300.30225355711514,47.70533822317698,9.84375,96.03496081977094,97.8498745645641,23.0,276.94,0.007817425293153447
3553,29100,13,1065900,299.9841602665132,48.47477916226052,9.546633873456791,99.42700031254884,101.3105330295228,23.0,276.9510006788639,0.007943512797881734
3554,29400,13,1066200,299.84795821854897,5578.446808355373,9.265432098765432,102.79099412854687,104.76302074905732,23.0,276.96751825142445,0.9141344092800403
3555,29700,13,1066500,301.1478079176683,5930.850758455624,9.03515625,106.12861663652802,108.20824508903613,23.0,276.9888885216346,0.9718824864455944
3556,30000,13,1066800,302.0950449674761,5876.989892719775,8.890817901234568,109.44154220525527,111.64711341532771,23.0,277.0144472934473,0.963056361114614
3557,30300,13,1067100,302.73089280777447,5865.448278633522,8.86742862654321,112.7314452034916,115.08053309380054,23.0,277.0435303708155,0.9611650485436898
3558,30600,13,1067400,303.1882997551784,1071.8312281433161,9.0,116.0,118.50941149032312,23.0,277.0754735576923,0.1756398940864962
3559,30900,13,1067700,302.3911717436073,85.40794423826853,9.455027405278843,119.31240284254942,121.9944690083788,23.0,277.1096126580306,0.013995713024839247
3560,31200,13,1068000,301.69388113755576,52.321983857677985,10.317103022562792,122.70275371974239,125.57141352735671,23.0,277.14528347578346,0.008573950321523137
3561,31500,13,1068300,301.2037678759891,56.938629492178976,11.498383620689655,126.12608261159227,129.20363362698396,23.0,277.1818218149038,0.009330475349892824
3562,31800,13,1068600,300.77449385586266,50.01366104042748,12.911025968497233,129.53741949811237,132.8545178869876,23.0,277.2185634793447,0.008195687807338292
3563,32100,13,1068900,300.3663797657614,48.47477916226052,14.467186834823329,132.891794359316,136.48745488709477,23.0,277.2548442730591,0.007943512797881734
3564,32400,13,1069200,300.01426160358335,50.78310197951102,16.07902298850575,136.14423717521652,140.0658332070325,23.0,277.28999999999996,0.00832177531206658
3565,32700,13,1069500,299.7237694049517,52.321983857677985,17.658691198382293,139.24977792582723,143.55304142652795,23.0,277.32472122204035,0.008573950321523137
3566,33000,13,1069800,299.485529253494,5513.044328533282,19.11834823329076,142.16344659116146,146.91246812530818,23.0,277.3602100381887,0.9034169713781375
3567,33300,13,1070100,300.5994579386617,5970.861687287958,20.370150862068968,144.8402731512325,150.1075018831003,23.0,277.3965695581015,0.9784390366914639
3568,33600,13,1070400,301.3594469717965,5894.687034318692,21.326255853554706,147.23528758605374,153.1015312796314,23.0,277.4339028914348,0.9659563737233641
3569,33900,13,1070700,301.78197501143535,5870.83436520711,21.898819976585784,149.30351987563847,155.8579448946285,23.0,277.47231314784506,0.9620476610767883
3570,34200,13,1071000,302.01455732164936,5920.078585308447,22.0,151.0,158.3401313078188,23.0,277.5119034369885,0.9701172613793972
3571,34500,13,1071300,302.15035473995044,5984.711624191462,21.53572409567275,152.0715460526316,160.01133296620077,23.0,277.5527768685215,0.980708611776573
3572,34800,13,1071600,302.2290148671788,5973.170010105209,20.539257944557132,152.35586124401914,160.46610546230025,23.0,277.59503655210034,0.9788172992056487
3573,35100,13,1071900,302.2527098914133,5960.089514140793,19.113764579107507,151.94430322966508,159.8648070941352,23.0,277.63878559738134,0.9766738116252685
3574,35400,13,1072200,302.2415474228215,5865.448278633522,17.36240703177823,150.92822966507177,158.36779615972358,23.0,277.6841271140207,0.9611650485436898
3575,35700,13,1072500,302.1893024660965,5858.52331018177,15.388348335023665,149.39899820574163,156.13543095708346,23.0,277.7311642116748,0.9600302610011353
3576,36000,13,1072800,302.1329773892624,5903.920325587694,13.294751521298174,147.44796650717703,153.32806978423275,23.0,277.78,0.9674694237801034
3577,36300,13,1073100,302.08708623432955,5895.456475257779,11.18477962305612,145.1664922248804,150.1060709391895,23.0,277.83167953832515,0.9660824612280928
3578,36600,13,1073400,302.0360733938459,5897.764798075029,9.161595672751863,142.64593301435406,146.62979271997168,23.0,277.88712288597924,0.9664607237422776
3579,36900,13,1073700,301.9864518168496,5893.917593379615,7.328362702839756,139.97764653110048,143.05959342459727,23.0,277.94624565261864,0.9658302862186369
3580,37200,13,1074000,301.9380191832539,5913.153616856696,5.788243745774171,137.252990430622,139.5558313510843,23.0,278.0089634478996,0.9689824738368429
3581,37500,13,1074300,301.8983121760321,5893.917593379615,4.644401834009468,134.56332236842104,136.2788647974507,23.0,278.0751918814784,0.9658302862186369
3582,37800,13,1074600,301.85798370434577,1356.5243756042073,4.0,132.0,133.38905206171447,23.0,278.1448465630114,0.2222922708359597
3583,38100,13,1074900,300.7371159776637,74.63577109109957,3.639418658088235,129.47270955165692,130.70802402366806,23.0,278.2178431021549,0.012230487958643314
3584,38400,13,1075200,299.73014013243517,53.091424796761515,3.2817095588235294,126.8452064504696,127.96098604222578,23.0,278.29409710856515,0.008700037826251424
3585,38700,13,1075500,299.0924138691734,49.24422010134405,2.9320427389705883,124.13995215311004,125.1636581340885,23.0,278.3735241918985,0.008069600302610022
3586,39000,13,1075800,298.6839456198564,5409.939242696087,2.5955882352941178,121.37940811625022,122.33176031595706,23.0,278.4560399618112,0.8865212457445466
3587,39300,13,1076100,299.69824321061094,5829.284554496601,2.2775160845588234,118.58603579656211,119.48101260453234,23.0,278.54156002795963,0.9552389358214612
3588,39600,13,1076400,300.4095644921624,5813.895735714925,1.9829963235294117,115.78229665071771,116.62713501651518,23.0,278.63,0.9527171857268946
3589,39900,13,1076700,300.83418638846547,5799.276357872344,1.7171989889705883,112.99065213538898,113.78584756860647,23.0,278.7215627967711,0.9503215231370582
3590,40200,13,1077000,301.08421883871614,1020.2786852247214,1.4852941176470593,110.23356370724792,110.97287027750704,23.0,278.81614909781575,0.16719203126970128
3591,40500,13,1077300,300.08984905020964,61.55527512667998,1.2924517463235294,107.53349282296651,108.20392315991776,23.0,278.9132211538461,0.010087000378262514
3592,40800,13,1077600,299.24153465804415,44.62757446684305,1.143841911764706,104.91290093921674,105.4947262325395,23.0,279.01224121557453,0.007313075274240333
3593,41100,13,1077900,298.7066395626292,41.549810710509014,1.0446346507352944,102.39424951267057,102.86099951207312,23.0,279.1126715337132,0.006808725255327201
3594,41400,13,1078200,298.3666132511708,41.549810710509014,1.0,100.0,100.31846301521946,23.0,279.2139743589743,0.006808725255327201
3595,41700,13,1078500,298.144266682401,43.85813352775951,0.9916449652777778,97.8673245614035,98.04725372459183,23.0,279.31561194207023,0.007186987769512046
3596,42000,13,1078800,298.0000450689791,47.70533822317698,0.9956597222222222,96.06858054226475,96.16167666163014,23.0,279.4170465337132,0.007817425293153447
3597,42300,13,1079100,297.9027757451894,50.78310197951102,1.0087890625,94.52900717703349,94.57870390127525,23.0,279.51774038461537,0.00832177531206658
3598,42600,13,1079400,297.83490539750807,50.78310197951102,1.0277777777777777,93.1738437001595,93.215307518468,23.0,279.6171557454891,0.00832177531206658
3599,42900,13,1079700,297.783813558876,48.47477916226052,1.0493706597222223,91.92832934609251,91.98845958814923,23.0,279.7147548670465,0.007943512797881734
3600,43200,13,1080000,297.7448202212326,44.62757446684305,1.0703125,90.71770334928229,90.81513218525976,23.0,279.81,0.007313075274240333
3601,43500,13,1080300,297.7120088398607,51.552542918594554,1.0873480902777777,89.46720494417863,89.61229738474043,23.0,279.9041927825261,0.008447862816794867
3602,43800,13,1080600,297.6853512898454,5522.277619802285,1.0972222222222223,88.10207336523126,88.29692726153212,23.0,279.99861348528015,0.9049300214348769
3603,44100,13,1080900,298.9698918172798,5968.5533644707075,1.0966796875,86.54754784688996,86.78599389057563,23.0,280.0926923076923,0.978060774177279
3604,44400,13,1081200,299.8615284209038,5953.164545689041,1.0824652777777777,84.72886762360446,84.9964693468118,23.0,280.1858594491928,0.9755390240827139
3605,44700,13,1081500,300.403717718569,6006.255970485803,1.0513237847222223,82.57127192982456,82.8453257051815,23.0,280.27754510921176,0.9842390619089655
3606,45000,13,1081800,300.7466531025704,6038.57248992731,1.0,80.0,80.24953504062555,23.0,280.36717948717944,0.9895347371075532
3607,45300,13,1082100,300.96303323078763,6047.805781196312,0.927806712962963,77.0191936728395,77.22870111950463,23.0,280.4541927825261,0.9910477871642925
3608,45600,13,1082400,301.09659950254184,6051.652985891726,0.8391203703703703,73.71878507295173,73.893401500804,23.0,280.53801519468186,0.9916782246879334
3609,45900,13,1082700,301.17668691430094,6048.575222135399,0.73828125,70.15269886363636,70.29706894840135,23.0,280.6180769230769,0.9911738746690214
3610,46200,13,1083000,301.2201551436604,6051.652985891726,0.6296296296296298,66.37485970819304,66.49313622617429,23.0,280.69380816714147,0.9916782246879334
3611,46500,13,1083300,301.2436762704628,6057.039072465313,0.5175057870370371,62.439192269921435,62.535036098000525,23.0,280.7646391263058,0.9925608372210319
3612,46800,13,1083600,301.25404388527977,6067.041804673403,0.4062500000000001,58.399621212121204,58.47620132775771,23.0,280.83,0.9941999747825002
3613,47100,13,1083900,301.2570587447178,6089.355591906821,0.3002025462962964,54.31007119809203,54.370064679323505,23.0,280.88825136943046,0.9978565124196198
3614,47400,13,1084200,301.2582575735661,607.0889009368817,0.20370370370370394,50.22446689113356,50.270058916575586,23.0,280.9386724234147,0.0994830412306141
3615,47700,13,1084500,299.9407714716909,50.78310197951102,0.12109375000000022,46.19673295454545,46.229616803391615,23.0,280.9820712727993,0.00832177531206658
3616,48000,13,1084800,298.98824626930934,50.01366104042748,0.05671296296296324,42.28079405162738,42.30217110364925,23.0,281.01925602843124,0.008195687807338292
3617,48300,13,1085100,298.38806101264703,48.47477916226052,0.014901620370370572,38.530574845679006,38.54115458122616,23.0,281.0510348011572,0.007943512797881734
3618,48600,13,1085400,298.0032204094983,48.47477916226052,0.0,35.0,35.0,23.0,281.0782157018239,0.007943512797881734
3619,48900,13,1085700,297.74907235750334,46.16645634501001,0.0,31.452064043209877,31.443127763359605,23.0,281.1016068412782,0.00756525028369689
3620,49200,13,1086000,297.57667307476845,46.935897284093556,0.0,27.681327160493826,27.66655644999751,23.0,281.1220163303668,0.007691337788425179
3621,49500,13,1086300,297.4521302802045,45.397015405926474,0.0,23.7890625,23.771116086746975,23.0,281.14025227993653,0.007439162778968602
3622,49800,13,1086600,297.3559490417113,5494.577745995279,0.0,19.876543209876544,19.857636700441258,23.0,281.15712280083414,0.9003908712646588
3623,50100,13,1086900,298.58194168011374,5952.395104749954,0.0,16.045042438271604,16.026948317913618,23.0,281.1734360039063,0.9754129365779851
3624,50400,13,1087200,299.4286683046453,5942.392372541876,0.0,12.395833333333332,12.379880965997312,23.0,281.19,0.9737737990165187
3625,50700,13,1087500,299.9369175012464,5926.234112821123,0.0,9.030189043209873,9.017264671525599,23.0,281.20749332004897,0.9711259614172247
3626,51000,13,1087800,300.2373952206331,507.83101979511014,0.0,6.049382716049383,6.039929461331745,23.0,281.22567575092273,0.08321775312066579
3627,51300,13,1088100,299.1209492186989,49.24422010134405,0.0,3.5546875,3.5487053622489952,23.0,281.24397728737114,0.008069600302610022
3628,51600,13,1088400,298.31883777579833,46.935897284093556,0.0,1.647376543209873,1.64442240111061,23.0,281.26182792414403,0.007691337788425179
3629,51900,13,1088700,297.8163979395925,50.78310197951102,0.0,0.42872299382715795,0.42791060474986153,23.0,281.2786576559914,0.00832177531206658
3630,52200,13,1089000,297.5002819543346,49.24422010134405,0.0,0.0,0.0,23.0,281.2938964776632,0.008069600302610022
3631,52500,13,1089300,297.2998140806295,50.78310197951102,0.0,0.0,0.0,23.0,281.3069743839092,0.00832177531206658
3632,52800,13,1089600,297.1703829434143,52.321983857677985,0.0,0.0,0.0,23.0,281.31732136947943,0.008573950321523137
3633,53100,13,1089900,297.0832895398107,49.24422010134405,0.0,0.0,0.0,23.0,281.3243674291237,0.008069600302610022
3634,53400,13,1090200,297.0220728600536,5577.677367416297,0.0,0.0,0.0,23.0,281.3275425575919,0.9140083217753132
3635,53700,13,1090500,298.29953321458095,6017.797584572056,0.0,0.0,0.0,23.0,281.3262767496341,0.9861303744798897
3636,54000,13,1090800,299.1868567704149,6010.872616120303,0.0,0.0,0.0,23.0,281.32,0.9849955869373349
3637,54300,13,1091100,299.7296722843538,6013.180938937555,0.0,0.0,0.0,23.0,281.3097772231867,0.98537384945152
3638,54600,13,1091400,300.06637500478314,560.9224445918717,0.0,0.0,0.0,23.0,281.2973254243827,0.09191779094691721
3639,54900,13,1091700,298.9711980040369,49.24422010134405,0.0,0.0,0.0,23.0,281.28305273437496,0.008069600302610022
3640,55200,13,1092000,298.17491738862907,56.16918855309556,0.0,0.0,0.0,23.0,281.2673672839506,0.009204387845164556
3641,55500,13,1092300,297.6838497158045,50.01366104042748,0.0,0.0,0.0,23.0,281.2506772038966,0.008195687807338292
3642,55800,13,1092600,297.37562065282174,5637.69376066481,0.0,0.0,0.0,23.0,281.23339062499997,0.9238431471441192
3643,56100,13,1092900,298.51631521125165,6040.111371805473,0.0,0.0,0.0,23.0,281.2159156780478,0.9897869121170092
3644,56400,13,1093200,299.311005635893,6027.030875841057,0.0,0.0,0.0,23.0,281.19866049382716,0.987643424536629
3645,56700,13,1093500,299.79632551023116,6029.339198658308,0.0,0.0,0.0,23.0,281.182033203125,0.988021687050814
3646,57000,13,1093800,300.096864874253,6042.419694622724,0.0,0.0,0.0,23.0,281.16644193672835,0.990165174631194
3647,57300,13,1094100,300.28867864402275,6048.575222135399,0.0,0.0,0.0,23.0,281.15229482542435,0.9911738746690214
3648,57600,13,1094400,300.4122635054899,6065.502922795229,0.0,0.0,0.0,23.0,281.14,0.9939477997730425
3649,57900,13,1094700,300.49585362758137,6070.889009368817,0.0,0.0,0.0,23.0,281.1290412299597,0.994830412306141
3650,58200,13,1095000,300.55326082417724,649.4081525864746,0.0,0.0,0.0,23.0,281.11859321416324,0.10641785399066965
3651,58500,13,1095300,299.2958262556061,49.24422010134405,0.0,0.0,0.0,23.0,281.1086004774305,0.008069600302610022
3652,58800,13,1095600,298.37979795311423,49.24422010134405,0.0,0.0,0.0,23.0,281.0990075445816,0.008069600302610022
3653,59100,13,1095900,297.81357841493946,48.47477916226052,0.0,0.0,0.0,23.0,281.08975894043635,0.007943512797881734
3654,59400,13,1096200,297.4613984766121,5510.736005716032,0.0,0.0,0.0,23.0,281.0807991898148,0.9030387088639527
3655,59700,13,1096500,298.5451746751899,5947.778459115453,0.0,0.0,0.0,23.0,281.0720728175368,0.9746564115496154
3656,60000,13,1096800,299.3133733707837,5937.7757269073745,0.0,0.0,0.0,23.0,281.06352434842245,0.9730172739881489
3657,60300,13,1097100,299.78311268722155,5899.303679953193,0.0,0.0,0.0,23.0,281.05509830729164,0.9667128987517337
3658,60600,13,1097400,300.0644842718311,5904.689766526781,0.0,0.0,0.0,23.0,281.0467392189643,0.9675955112848322
3659,60900,13,1097700,300.24238691868794,5903.920325587694,0.0,0.0,0.0,23.0,281.03839160826044,0.9674694237801034
3660,61200,13,1098000,300.35635274156624,5892.378711501441,0.0,0.0,0.0,23.0,281.03,0.9655781112091791
3661,61500,13,1098300,300.4273356697696,5884.684302110613,0.0,0.0,0.0,23.0,281.02483039072524,0.9643172361618975
3662,61800,13,1098600,300.47260493493366,5890.070388684191,0.0,0.0,0.0,23.0,281.02540643391296,0.9651998486949943
3663,62100,13,1098900,300.50697851126904,5902.381443709531,0.0,0.0,0.0,23.0,281.03055913978494,0.9672172487706474
3664,62400,13,1099200,300.5352689739667,5903.150884648618,0.0,0.0,0.0,23.0,281.03911951856276,0.9673433362753763
3665,62700,13,1099500,300.55759419728406,5891.609270562365,0.0,0.0,0.0,23.0,281.04991858046816,0.965452023704452
3666,63000,13,1099800,300.5734596583954,562.4613264700382,0.0,0.0,0.0,23.0,281.0617873357228,0.0921699659563737
3667,63300,13,1100100,299.3124779896259,49.24422010134405,0.0,0.0,0.0,23.0,281.0735567945484,0.008069600302610022
3668,63600,13,1100400,298.4162764855967,46.935897284093556,0.0,0.0,0.0,23.0,281.08405796716664,0.007691337788425179
3669,63900,13,1100700,297.8613409403254,50.01366104042748,0.0,0.0,0.0,23.0,281.09212186379926,0.008195687807338292
3670,64200,13,1101000,297.51551604596926,5458.414021858347,0.0,0.0,0.0,23.0,281.0965794946679,0.8944647585424284
3671,64500,13,1101300,298.59164093090254,5920.078585308447,0.0,0.0,0.0,23.0,281.09626186999424,0.9701172613793972
3672,64800,13,1101600,299.35970397917436,5909.3064121612815,0.0,0.0,0.0,23.0,281.09,0.9683520363132019
3673,65100,13,1101900,299.82927971626214,5910.845294039445,0.0,0.0,0.0,23.0,281.0603588600402,0.968604211322658
3674,65400,13,1102200,300.1185616974341,5912.384175917619,0.0,0.0,0.0,23.0,280.99517265495234,0.9688563863321157
3675,65700,13,1102500,300.2978252475603,5909.3064121612815,0.0,0.0,0.0,23.0,280.9011762391817,0.9683520363132019
3676,66000,13,1102800,300.4076523606452,5912.384175917619,0.0,0.0,0.0,23.0,280.7851044671737,0.9688563863321157
3677,66300,13,1103100,300.475997956301,5960.85895507988,0.0,0.0,0.0,23.0,280.6536921933735,0.9767998991299973
3678,66600,13,1103400,300.52949308280904,598.6250506069636,0.0,0.0,0.0,23.0,280.5136742722266,0.09809607867860307
3679,66900,13,1103700,299.2793317194662,50.01366104042748,0.0,0.0,0.0,23.0,280.37178555817815,0.008195687807338292
3680,67200,13,1104000,298.375612710775,53.091424796761515,0.0,0.0,0.0,23.0,280.23476090567357,0.008700037826251424
3681,67500,13,1104300,297.8141573926342,50.78310197951102,0.0,0.0,0.0,23.0,280.1093351691581,0.00832177531206658
3682,67800,13,1104600,297.4598866277347,49.24422010134405,0.0,0.0,0.0,23.0,280.00224320307717,0.008069600302610022
3683,68100,13,1104900,297.23193188319465,46.935897284093556,0.0,0.0,0.0,23.0,279.92021986187603,0.007691337788425179
3684,68400,13,1105200,297.08206132012174,50.78310197951102,0.0,0.0,0.0,23.0,279.87,0.00832177531206658
3685,68700,13,1105500,296.9828547900636,53.86086573584505,0.0,0.0,0.0,23.0,279.83910700170986,0.008826125330979711
3686,69000,13,1105800,296.9132080812134,5512.274887594195,0.0,0.0,0.0,23.0,279.81073832107364,0.9032908838734086
3687,69300,13,1106100,298.1686402855833,5882.375979293362,0.0,0.0,0.0,23.0,279.78513991724736,0.9639389736477125
3688,69600,13,1106400,299.0250038975088,5853.906664547269,0.0,0.0,0.0,23.0,279.762557749387,0.9592737359727656
3689,69900,13,1106700,299.54348916047434,5936.236845029201,0.0,0.0,0.0,23.0,279.7432377766486,0.9727650989786911
3690,70200,13,1107000,299.88285343895836,5943.161813480952,0.0,0.0,0.0,23.0,279.7274259581881,0.9738998865212457
3691,70500,13,1107300,300.0959507086284,5985.481065130548,0.0,0.0,0.0,23.0,279.71536825316167,0.9808346992813017
3692,70800,13,1107600,300.2419508531137,5987.789387947799,0.0,0.0,0.0,23.0,279.70731062072525,0.9812129617954867
3693,71100,13,1107900,300.33618426515784,5990.09771076505,0.0,0.0,0.0,23.0,279.7034990200348,0.9815912243096715
3694,71400,13,1108200,300.3981145503025,533.9920117239495,0.0,0.0,0.0,23.0,279.70417941024647,0.08750472828142743
3695,71700,13,1108500,299.13534701734784,46.935897284093556,0.0,0.0,0.0,23.0,279.7095977505162,0.007691337788425179
3696,72000,13,1108800,298.2433982074967,50.01366104042748,0.0,0.0,0.0,23.0,279.71999999999997,0.008195687807338292
3697,72300,13,1109100,297.69395214290194,48.47477916226052,0.0,0.0,0.0,23.0,279.7331405168905,0.007943512797881734
3698,72600,13,1109400,297.3516262217441,5571.521839903621,0.0,0.0,0.0,23.0,279.746687016687,0.9129996217374857
3699,72900,13,1109700,298.45655061007034,5999.331002034051,0.0,0.0,0.0,23.0,279.7607554945055,0.9831042743664109
3700,73200,13,1110000,299.2361995394406,5991.636592643213,0.0,0.0,0.0,23.0,279.7754619454619,0.9818433993191275
3701,73500,13,1110300,299.7143251677172,6013.180938937555,0.0,0.0,0.0,23.0,279.7909223646723,0.98537384945152
3702,73800,13,1110600,300.0158717163148,490.90331913527274,0.0,0.0,0.0,23.0,279.80725274725273,0.08044382801664353
3703,74100,13,1110900,298.884370637051,49.24422010134405,0.0,0.0,0.0,23.0,279.8245690883191,0.008069600302610022
3704,74400,13,1111200,298.0835493986435,49.24422010134405,0.0,0.0,0.0,23.0,279.84298738298736,0.008069600302610022
3705,74700,13,1111500,297.59011553295255,53.091424796761515,0.0,0.0,0.0,23.0,279.8626236263736,0.008700037826251424
3706,75000,13,1111800,297.2827808350216,5506.119360081531,0.0,0.0,0.0,23.0,279.8835938135938,0.902282183835583
3707,75300,13,1112100,298.39272659704386,5955.472868506292,0.0,0.0,0.0,23.0,279.9060139397639,0.9759172865968988
3708,75600,13,1112400,299.1809540911911,5954.703427567205,0.0,0.0,0.0,23.0,279.92999999999995,0.9757911990921699
3709,75900,13,1112700,299.6662193266845,5955.472868506292,0.0,0.0,0.0,23.0,279.9547964912027,0.9759172865968988
3710,76200,13,1113000,299.96871564406104,645.5609478910563,0.0,0.0,0.0,23.0,279.97983300608297,0.10578741646702812
3711,76500,13,1113300,298.888052680049,51.552542918594554,0.0,0.0,0.0,23.0,280.0055031834719,0.008447862816794867
3712,76800,13,1113600,298.08239410181045,47.70533822317698,0.0,0.0,0.0,23.0,280.03220066220064,0.007817425293153447
3713,77100,13,1113900,297.5845743897522,48.47477916226052,0.0,0.0,0.0,23.0,280.0603190811003,0.007943512797881734
3714,77400,13,1114200,297.2754781362363,5529.2025882540365,0.0,0.0,0.0,23.0,280.0902520790021,0.9060648089774315
3715,77700,13,1114500,298.3916566911154,6000.100442973138,0.0,0.0,0.0,23.0,280.12239329473704,0.9832303618711397
3716,78000,13,1114800,299.1893695602227,6003.947647668552,0.0,0.0,0.0,23.0,280.15713636713633,0.9838607993947805
3717,78300,13,1115100,299.6823295666784,6021.64478926747,0.0,0.0,0.0,23.0,280.1948749350312,0.9867608120035305
3718,78600,13,1115400,299.99308401190916,6033.955844292808,0.0,0.0,0.0,23.0,280.2360026372526,0.9887782120791834
3719,78900,13,1115700,300.1927679123021,6053.9613087089765,0.0,0.0,0.0,23.0,280.2809131126318,0.9920564872021183
3720,79200,13,1116000,300.32717494877767,6051.652985891726,0.0,0.0,0.0,23.0,280.33,0.9916782246879334
3721,79500,13,1116300,300.4159147003261,6077.813977820569,0.0,0.0,0.0,23.0,280.3835446509009,0.9959651998486956
3722,79800,13,1116600,300.4821090705367,6073.197332186067,0.0,0.0,0.0,23.0,280.441268018018,0.9952086748203258
3723,80100,13,1116900,300.5288173671088,6052.422426830813,0.0,0.0,0.0,23.0,280.50272314189186,0.9918043121926622
3724,80400,13,1117200,300.5597508683187,6048.575222135399,0.0,0.0,0.0,23.0,280.56746306306303,0.9911738746690214
3725,80700,13,1117500,300.5851084277283,6056.2696315262265,0.0,0.0,0.0,23.0,280.635040822072,0.9924347497163031
3726,81000,13,1117800,300.6098962947614,6060.886277160728,0.0,0.0,0.0,23.0,280.70500945945946,0.9931912747446728
3727,81300,13,1118100,300.63343589085326,6058.577954343477,0.0,0.0,0.0,23.0,280.77692201576576,0.992813012230488
3728,81600,13,1118400,300.65471783246016,6063.964040917065,0.0,0.0,0.0,23.0,280.8503315315315,0.9936956247635865
3729,81900,13,1118700,300.6763180723465,6082.4306234550695,0.0,0.0,0.0,23.0,280.9247910472973,0.9967217248770652
3730,82200,13,1119000,300.70112230495545,6077.044536881482,0.0,0.0,0.0,23.0,280.9998536036036,0.9958391123439667
3731,82500,13,1119300,300.7223666374385,6096.280560358572,0.0,0.0,0.0,23.0,281.07507224099095,0.9989912999621743
3732,82800,13,1119600,300.74712850095926,6030.878080536471,0.0,0.0,0.0,23.0,281.15,0.9882738620602698
3733,83100,13,1119900,300.75403683565077,5934.697963151037,0.0,0.0,0.0,23.0,281.22727684748423,0.972512923969235
3734,83400,13,1120200,300.74300657163025,5940.853490663701,0.0,0.0,0.0,23.0,281.30914308176096,0.9735216240070609
3735,83700,13,1120500,300.74476528758095,5981.633860435134,0.0,0.0,0.0,23.0,281.394552240566,0.980204261757661
3736,84000,13,1120800,300.7623748718813,5973.939451044296,0.0,0.0,0.0,23.0,281.4824578616352,0.9789433867103776
3737,84300,13,1121100,300.7786255059778,5967.0144825925445,0.0,0.0,0.0,23.0,281.5718134827044,0.977808599167823
3738,84600,13,1121400,300.7940572633781,547.0725076883687,0.0,0.0,0.0,23.0,281.6615726415094,0.08964821586180814
3739,84900,13,1121700,299.5130241745019,46.16645634501001,0.0,0.0,0.0,23.0,281.7506888757861,0.00756525028369689
3740,85200,13,1122000,298.6099607593278,48.47477916226052,0.0,0.0,0.0,23.0,281.8381157232704,0.007943512797881734
3741,85500,13,1122300,298.0540641514007,44.62757446684305,0.0,0.0,0.0,23.0,281.92280672169807,0.007313075274240333
3742,85800,13,1122600,297.7088943065494,50.01366104042748,0.0,0.0,0.0,23.0,282.003715408805,0.008195687807338292
3743,86100,13,1122900,297.49297701127824,52.321983857677985,0.0,0.0,0.0,23.0,282.079795322327,0.008573950321523137
3744,0,14,1123200,297.35725814914133,48.47477916226052,0.0,0.0,0.0,23.0,282.15,0.007943512797881734
3745,300,14,1123500,297.26784164304684,47.70533822317698,0.0,0.0,0.0,23.0,282.213415551587,0.007817425293153447
3746,600,14,1123800,297.20710030855133,51.552542918594554,0.0,0.0,0.0,23.0,282.27013221350865,0.008447862816794867
3747,900,14,1124100,297.1642322216559,54.63030667492848,0.0,0.0,0.0,23.0,282.32060971348704,0.00895221283570798
3748,1200,14,1124400,297.1333417646713,49.24422010134405,0.0,0.0,0.0,23.0,282.3653077792444,0.008069600302610022
3749,1500,14,1124700,297.1071726029365,43.85813352775951,0.0,0.0,0.0,23.0,282.40468613850277,0.007186987769512046
3750,1800,14,1125000,297.0838311701504,46.16645634501001,0.0,0.0,0.0,23.0,282.43920451898435,0.00756525028369689
3751,2100,14,1125300,297.0637231285972,46.16645634501001,0.0,0.0,0.0,23.0,282.46932264841126,0.00756525028369689
3752,2400,14,1125600,297.04509800916077,48.47477916226052,0.0,0.0,0.0,23.0,282.4955002545056,0.007943512797881734
3753,2700,14,1125900,297.0284530433147,43.088692588675976,0.0,0.0,0.0,23.0,282.5181970649895,0.007060900264783758
3754,3000,14,1126200,297.01103182354177,49.24422010134405,0.0,0.0,0.0,23.0,282.53787280758513,0.008069600302610022
3755,3300,14,1126500,296.9958909653839,44.62757446684305,0.0,0.0,0.0,23.0,282.55498721001453,0.007313075274240333
3756,3600,14,1126800,296.9796549173891,45.397015405926474,0.0,0.0,0.0,23.0,282.57,0.007439162778968602
3757,3900,14,1127100,296.9640135568889,46.935897284093556,0.0,0.0,0.0,23.0,282.58404228283536,0.007691337788425179
3758,4200,14,1127400,296.94920595674466,5456.105699041096,0.0,0.0,0.0,23.0,282.59771423712175,0.8940864960282434
3759,4500,14,1127700,298.2289586686918,5940.084049724625,0.0,0.0,0.0,23.0,282.610679200542,0.9733955365023338
3760,4800,14,1128000,299.13020575629656,5947.009018176376,0.0,0.0,0.0,23.0,282.62260051077874,0.9745303240448882
3761,5100,14,1128300,299.68726801461145,5979.325537617884,0.0,0.0,0.0,23.0,282.6331415055148,0.9798259992434761
3762,5400,14,1128600,300.0408681129022,564.000208348206,0.0,0.0,0.0,23.0,282.641965522433,0.09242214096583039
