index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,totalHeatingPower.y,weaBus.HDifHor,roomTempUpperSetpoint,thermalZone.TAir,weaBus.HDirNor,weaBus.TDryBul,u
3566,33000,13,1069800,43.821585025886094,15373.457604248046,43.821585025886094,21.5,291.5189335660466,0.0,281.44226906966486,0.9034169713781375
3567,33300,13,1070100,47.262096774193544,16650.10900334469,47.262096774193544,21.5,296.13171995428803,0.0,281.48741629464286,0.9784390366914639
3568,33600,13,1070400,50.35165272799681,16437.69137559583,50.35165272799681,21.5,298.3908421856826,0.0,281.5345414462081,0.9659563737233638
3569,33900,13,1070700,52.97077857427319,16371.176764886613,52.97077857427319,21.5,299.2718070847539,0.0,281.5831216242284,0.9620476610767884
3570,34200,13,1071000,55.0,16508.497251512115,55.0,21.5,299.65049654796354,0.0,281.6326339285714,0.9701172613793971
3571,34500,13,1071300,56.118652457488935,16688.73039020812,56.118652457488935,21.5,299.8875324778222,0.0,281.6825554591049,0.980708611776573
3572,34800,13,1071600,56.21092476123923,16656.54590115526,56.21092476123923,21.5,300.07885032380574,0.0,281.7323633156966,0.9788172992056486
3573,35100,13,1071900,55.464622641509436,16620.070146895363,55.464622641509436,21.5,300.1842811803643,0.0,281.78153459821425,0.9766738116252683
3574,35400,13,1072200,54.067551828558116,16356.157336661938,54.067551828558116,21.5,300.25150278339237,0.0,281.82954640652554,0.9611650485436899
3575,35700,13,1072500,52.207518052643834,16336.846643230223,52.207518052643834,21.5,300.2325275531223,0.0,281.8758758404982,0.9600302610011353
3576,36000,13,1072800,50.07232704402516,16463.43896683812,50.07232704402516,21.5,300.2519734703401,0.0,281.91999999999996,0.9674694237801035
3577,36300,13,1073100,47.84978453296063,16439.837008199363,47.84978453296063,21.5,300.3295234385177,0.0,281.963099837736,0.9660824612280927
3578,36600,13,1073400,45.72769624970882,16446.273906009937,45.72769624970882,21.5,300.38382081272414,0.0,282.00647626180097,0.9664607237422778
3579,36900,13,1073700,43.893867924528294,16435.545742992326,43.893867924528294,21.5,300.43762270871224,0.0,282.04978630514705,0.9658302862186368
3580,37200,13,1074000,42.53610528767761,16489.186558080404,42.53610528767761,21.5,300.48621810498815,0.0,282.0926870007262,0.9689824738368428
3581,37500,13,1074300,41.84221406941532,16435.545742992326,41.84221406941532,21.5,300.5528357661386,0.0,282.1348353814905,0.9658302862186368
3582,37800,13,1074600,42.0,3782.750280012451,42.0,21.5,300.59511365866575,0.0,282.17588848039213,0.22229227083595968
3583,38100,13,1074900,43.212759620121204,208.12636254180885,43.212759620121204,21.5,296.79551824135723,0.0,282.21550333038306,0.012230487958643312
3584,38400,13,1075200,45.411273785384516,148.04864964314228,45.411273785384516,21.5,294.19183891588295,0.0,282.2533369644154,0.008700037826251424
3585,38700,13,1075500,48.37457469842252,137.3204866255234,48.37457469842252,21.5,293.1206072523964,0.0,282.28904641544113,0.008069600302610022
3586,39000,13,1075800,51.881694561867775,15085.942835375836,51.881694561867775,21.5,292.6669394809024,0.0,282.32228871641246,0.8865212457445466
3587,39300,13,1076100,55.711665578352864,16255.312604296329,55.711665578352864,21.5,297.01947708733866,0.0,282.3527209002814,0.9552389358214612
3588,39600,13,1076400,59.64351995051036,16212.399952225833,59.64351995051036,21.5,299.12943181641464,0.0,282.38,0.9527171857268945
3589,39900,13,1076700,63.45628988097284,16171.6329327589,63.45628988097284,21.5,299.99371039779334,0.0,282.4045923606068,0.9503215231370582
3590,40200,13,1077000,66.92900757237287,2845.108832272561,66.92900757237287,21.5,300.3666698064652,0.0,282.4272847575244,0.16719203126970128
3591,40500,13,1077300,69.84070522734302,171.650608281904,69.84070522734302,21.5,296.4987301505489,0.0,282.448214869281,0.010087000378262514
3592,40800,13,1077600,71.97041504851589,124.44669100438058,71.97041504851589,21.5,294.14518178565237,0.0,282.4675203744049,0.007313075274240333
3593,41100,13,1077900,73.09716923852402,115.86416059028527,73.09716923852402,21.5,293.1753884235551,0.0,282.4853389514242,0.006808725255327201
3594,41400,13,1078200,73.0,115.86416059028527,73.0,21.5,292.75844277481497,0.0,282.5018082788671,0.006808725255327201
3595,41700,13,1078500,71.91804501468566,122.30105840085668,71.91881990249759,21.5,292.56358369259533,0.0,282.5170660352618,0.007186987769512046
3596,42000,13,1078800,70.30713173083242,133.02922141847557,70.30994950469399,21.5,292.45745043423847,0.0,282.5312498991366,0.007817425293153447
3597,42300,13,1079100,68.27132700083732,141.6117518325709,68.27703299290697,21.5,292.38732612179297,0.0,282.5444975490196,0.00832177531206658
3598,42600,13,1079400,65.9146976770973,141.6117518325709,65.92371455345427,21.5,292.330612091619,0.0,282.556946663439,0.00832177531206658
3599,42900,13,1079700,63.341310612009366,135.1748540219995,63.35363837265369,21.5,292.27635854606297,0.0,282.5687349209231,0.007943512797881734
3600,43200,13,1080000,60.65523265797053,124.44669100438058,60.670448636822954,21.5,292.22287128669257,0.0,282.58,0.007313075274240333
3601,43500,13,1080300,57.96053066737778,143.75738443609478,57.97778953227983,21.5,292.1682148508567,0.0,282.59103832755756,0.008447862816794867
3602,43800,13,1080600,55.361271492628106,15399.20519549033,55.37930524534208,21.5,292.1229743225077,0.0,282.60205201790484,0.9049300214348769
3603,44100,13,1080900,52.96152198611849,16643.672105534115,52.97863996232746,21.5,296.72150734145964,0.0,282.61303728070175,0.9780607741772789
3604,44400,13,1081200,50.86534900024594,16600.759453463652,50.87943786955374,21.5,298.948000556571,0.0,282.62399032560825,0.975539024082714
3605,44700,13,1081500,49.17681938740745,16748.808103106792,49.18534315333867,21.5,299.853895855313,0.0,282.6349073622843,0.9842390619089654
3606,45000,13,1081800,48.0,16838.924672454792,48.0,21.5,300.2967403586418,0.0,282.64578460038985,0.9895347371075531
3607,45300,13,1082100,47.203159502767704,16864.672263697077,47.20099565233223,21.5,300.5387643618215,0.0,282.6566182495848,0.9910477871642925
3608,45600,13,1082400,46.55932171150208,16875.40042671469,46.56835980763335,21.5,300.68235921190217,0.0,282.66740451952927,0.9916782246879334
3609,45900,13,1082700,46.02968620517124,16866.81789630061,46.059400333976384,21.5,300.7813372852273,0.0,282.67813961988304,0.9911738746690214
3610,46200,13,1083000,45.57545256274332,16875.40042671469,45.63142509943436,21.5,300.8552432109859,0.0,282.6888197603061,0.9916782246879334
3611,46500,13,1083300,45.157820363186445,16890.419854939362,45.24174197208032,21.5,300.9241040341307,0.0,282.6994411504584,0.9925608372210318
3612,46800,13,1083600,44.73798918546874,16918.313078785184,44.84765881998729,21.5,300.9919032507396,0.0,282.71,0.9941999747825002
3613,47100,13,1083900,44.277158608558324,16980.536424287366,44.406483511228295,21.5,301.0621058627322,0.0,282.720496814954,0.9978565124196199
3614,47400,13,1084200,43.73652821142333,1692.9041241802793,43.87552391387637,21.5,301.1434227367631,0.0,282.73092940685046,0.0994830412306141
3615,47700,13,1084500,43.07729757303187,141.6117518325709,43.21208789600455,21.5,296.55663722960645,0.0,282.741289943609,0.00832177531206658
3616,48000,13,1084800,42.26066627235208,139.466119229047,42.37348332568586,21.5,294.24272420324553,0.0,282.7515705931495,0.008195687807338292
3617,48300,13,1085100,41.24783388835208,135.1748540219995,41.31701807099333,21.5,293.2946180811695,0.0,282.7617635233918,0.007943512797881734
3618,48600,13,1085400,40.0,135.1748540219995,40.0,21.5,292.8792831659406,0.0,282.77186090225564,0.007943512797881734
3619,48900,13,1085700,38.60570363654582,128.73795621142807,38.526151808119586,21.5,292.6786500146124,0.1574074074074074,282.7818548976608,0.00756525028369689
3620,49200,13,1086000,37.180799496608685,130.883588814952,37.0288515882601,21.5,292.5656957450136,0.5925925925925926,282.7917376775271,0.007691337788425178
3621,49500,13,1086300,35.72746066321046,126.59232360790418,35.509890304736025,21.5,292.4883776976512,1.2499999999999998,282.8015014097744,0.007439162778968602
3622,49800,13,1086600,34.247860219373,15321.962421763476,33.97105892186182,21.5,292.42453998333383,2.0740740740740735,282.81113826232246,0.9003908712646588
3623,50100,13,1086900,32.744171248118164,16598.61382086012,32.41414840395196,21.5,296.9933165761907,3.0092592592592586,282.82064040309103,0.9754129365779852
3624,50400,13,1087200,31.218566832467822,16570.720597014326,30.840949715320914,21.5,299.21746624008205,3.999999999999999,282.83,0.9737737990165185
3625,50700,13,1087500,29.673220055443828,16525.66231234033,29.25325382028315,21.5,300.12363332235407,4.99074074074074,282.8386301256613,0.9711259614172248
3626,51000,13,1087800,28.11030400006804,1416.117518325709,27.652851683153138,21.5,300.5037858693689,5.925925925925924,282.84590608465606,0.08321775312066579
3627,51300,13,1088100,26.531991749362327,137.3204866255234,26.041534268245343,21.5,296.0926313212968,6.749999999999999,282.8517633928571,0.008069600302610022
3628,51600,13,1088400,24.94045638634854,130.883588814952,24.421092539874245,21.5,293.9346966632764,7.407407407407405,282.85613756613753,0.007691337788425178
3629,51900,13,1088700,23.337870994048544,141.6117518325709,22.79331746235431,21.5,293.0479387004544,7.84259259259259,282.85896412037033,0.00832177531206658
3630,52200,13,1089000,21.726408655484203,137.3204866255234,21.16,21.5,292.6651464973863,8.0,282.86017857142855,0.008069600302610022
3631,52500,13,1089300,19.941724569438353,141.6117518325709,19.369390104166666,21.5,292.4812731508589,7.842592592592593,282.85971643518513,0.00832177531206658
3632,52800,13,1089600,17.873744425416994,145.9030170396184,17.32107638888889,21.5,292.3755707631785,7.407407407407407,282.8575132275132,0.008573950321523137
3633,53100,13,1089900,15.606047042526718,137.3204866255234,15.0938578125,21.5,292.302270945029,6.75,282.85350446428566,0.008069600302610022
3634,53400,13,1090200,13.222211239874108,15553.690742944047,12.766533333333333,21.5,292.2368116541626,5.9259259259259265,282.8476256613756,0.9140083217753132
3635,53700,13,1090500,10.805815836565756,16780.99259215965,10.417901909722222,21.5,296.8701284632828,4.990740740740741,282.8398123346561,0.9861303744798897
3636,54000,13,1090800,8.440439651708253,16761.681898727937,8.1267625,21.5,299.09998291100817,4.000000000000001,282.83,0.9849955869373351
3637,54300,13,1091100,6.209661504408183,16768.118796538507,5.9719140625,21.5,300.007994230702,3.0092592592592604,282.81916666666666,0.98537384945152
3638,54600,13,1091400,4.19706021377214,1564.1661679688511,4.032155555555555,21.5,300.40112550043915,2.074074074074076,282.80833333333334,0.09191779094691721
3639,54900,13,1091700,2.4862145989067095,137.3204866255234,2.3862859374999985,21.5,295.9616444480916,1.2500000000000009,282.79749999999996,0.008069600302610022
3640,55200,13,1092000,1.1607034789184816,156.6311800572376,1.1131041666666626,21.5,293.744524565572,0.5925925925925952,282.78666666666663,0.009204387845164556
3641,55500,13,1092300,0.3041056729140479,139.466119229047,0.29140920138888404,21.5,292.8419064710841,0.1574074074074101,282.7758333333333,0.008195687807338292
3642,55800,13,1092600,0.0,15721.0500860189,0.0,21.5,292.4479859638522,0.0,282.765,0.9238431471441191
3643,56100,13,1092900,0.0,16843.21593766183,0.0,21.5,297.0092055623589,0.0,282.75416666666666,0.9897869121170091
3644,56400,13,1093200,0.0,16806.740183401937,0.0,21.5,299.18298529241247,0.0,282.74333333333334,0.987643424536629
3645,56700,13,1093500,0.0,16813.177081212507,0.0,21.5,300.0686703975998,0.0,282.73249999999996,0.9880216870508138
3646,57000,13,1093800,0.0,16849.652835472403,0.0,21.5,300.4572417911657,0.0,282.72166666666664,0.9901651746311941
3647,57300,13,1094100,0.0,16866.81789630061,0.0,21.5,300.6584494439454,0.0,282.7108333333333,0.9911738746690214
3648,57600,13,1094400,0.0,16914.021813578114,0.0,21.5,300.77829975998634,0.0,282.7,0.9939477997730424
3649,57900,13,1094700,0.0,16929.04124180279,0.0,21.5,300.8744778821894,0.0,282.68916666666667,0.994830412306141
3650,58200,13,1095000,0.0,1810.9139173740891,0.0,21.5,300.9507396600869,0.0,282.6783333333333,0.10641785399066964
3651,58500,13,1095300,0.0,137.3204866255234,0.0,21.5,296.41385255955794,0.0,282.66749999999996,0.008069600302610022
3652,58800,13,1095600,0.0,137.3204866255234,0.0,21.5,294.08301291328706,0.0,282.65666666666664,0.008069600302610022
3653,59100,13,1095900,0.0,135.1748540219995,0.0,21.5,293.1264567543519,0.0,282.6458333333333,0.007943512797881734
3654,59400,13,1096200,0.0,15367.020706437474,0.0,21.5,292.71414488532685,0.0,282.635,0.9030387088639527
3655,59700,13,1096500,0.0,16585.740025238974,0.0,21.5,297.15444070325435,0.0,282.62416666666667,0.9746564115496155
3656,60000,13,1096800,0.0,16557.846801393185,0.0,21.5,299.30497391290464,0.0,282.6133333333333,0.973017273988149
3657,60300,13,1097100,0.0,16450.565171216975,0.0,21.5,300.17862477685946,0.0,282.60249999999996,0.9667128987517337
3658,60600,13,1097400,0.0,16465.584599441652,0.0,21.5,300.5236854918526,0.0,282.59166666666664,0.9675955112848323
3659,60900,13,1097700,0.0,16463.43896683812,0.0,21.5,300.6949289966956,0.0,282.5808333333333,0.9674694237801035
3660,61200,13,1098000,0.0,16431.25447778526,0.0,21.5,300.7918129407004,0.0,282.57,0.9655781112091791
3661,61500,13,1098300,0.0,16409.79815175004,0.0,21.5,300.84971395052634,0.0,282.55916666666667,0.9643172361618975
3662,61800,13,1098600,0.0,16424.81757997469,0.0,21.5,300.89480413184583,0.0,282.5483333333333,0.9651998486949943
3663,62100,13,1098900,0.0,16459.147701631082,0.0,21.5,300.94436432248443,0.0,282.53749999999997,0.9672172487706475
3664,62400,13,1099200,0.0,16461.293334234615,0.0,21.5,301.00142586147365,0.0,282.52666666666664,0.9673433362753764
3665,62700,13,1099500,0.0,16429.108845181756,0.0,21.5,301.05068511290074,0.0,282.5158333333333,0.965452023704452
3666,63000,13,1099800,0.0,1568.4574331758977,0.0,21.5,301.0864624477445,0.0,282.505,0.09216996595637371
3667,63300,13,1100100,0.0,137.3204866255234,0.0,21.5,296.6036318997374,0.0,282.4941666666666,0.008069600302610022
3668,63600,13,1100400,0.0,130.883588814952,0.0,21.5,294.36217842056067,0.0,282.4833333333333,0.007691337788425178
3669,63900,13,1100700,0.0,139.466119229047,0.0,21.5,293.4355717866665,0.0,282.47249999999997,0.008195687807338292
3670,64200,13,1101000,0.0,15221.117689397835,0.0,21.5,293.02960306616046,0.0,282.46166666666664,0.8944647585424284
3671,64500,13,1101300,0.0,16508.497251512115,0.0,21.5,297.4216755340518,0.0,282.4508333333333,0.9701172613793971
3672,64800,13,1101600,0.0,16478.458395062793,0.0,21.5,299.57065813888767,0.0,282.44,0.9683520363132019
3673,65100,13,1101900,0.0,16482.749660269834,0.0,21.5,300.438536053804,0.0,282.43176626461985,0.9686042113226581
3674,65400,13,1102200,0.0,16487.040925476897,0.0,21.5,300.81066166038113,0.0,282.42816520467835,0.9688563863321155
3675,65700,13,1102500,0.0,16478.458395062793,0.0,21.5,300.986414750857,0.0,282.42834703947364,0.9683520363132019
3676,66000,13,1102800,0.0,16487.040925476897,0.0,21.5,301.08121714531796,0.0,282.4314619883041,0.9688563863321155
3677,66300,13,1103100,0.0,16622.215779498896,0.0,21.5,301.1468548237873,0.0,282.4366602704678,0.9767998991299972
3678,66600,13,1103400,0.0,1669.3021655415184,0.0,21.5,301.2401556083614,0.0,282.44309210526313,0.09809607867860307
3679,66900,13,1103700,0.0,139.466119229047,0.0,21.5,296.7538006746361,0.0,282.44990771198826,0.008195687807338292
3680,67200,13,1104000,0.0,148.04864964314228,0.0,21.5,294.4816222234199,0.0,282.4562573099415,0.008700037826251424
3681,67500,13,1104300,0.0,141.6117518325709,0.0,21.5,293.5472108063109,0.0,282.46129111842106,0.00832177531206658
3682,67800,13,1104600,0.0,137.3204866255234,0.0,21.5,293.1342837593738,0.0,282.46415935672513,0.008069600302610022
3683,68100,13,1104900,0.0,130.883588814952,0.0,21.5,292.93211199215597,0.0,282.464012244152,0.007691337788425178
3684,68400,13,1105200,0.0,141.6117518325709,0.0,21.5,292.8128476970394,0.0,282.46,0.00832177531206658
3685,68700,13,1105500,0.0,150.1942822466662,0.0,21.5,292.7336503139809,0.0,282.45354479949873,0.008826125330979711
3686,69000,13,1105800,0.0,15371.31197164451,0.0,21.5,292.66964954652263,0.0,282.44665413533835,0.9032908838734086
3687,69300,13,1106100,0.0,16403.36125393947,0.0,21.5,297.2459918207494,0.0,282.4393562030075,0.9639389736477126
3688,69600,13,1106400,0.0,16323.97284760908,0.0,21.5,299.3917342429457,0.0,282.431679197995,0.9592737359727657
3689,69900,13,1106700,0.0,16553.55553618612,0.0,21.5,300.2473597943791,0.0,282.42365131578947,0.9727650989786912
3690,70200,13,1107000,0.0,16572.86622961783,0.0,21.5,300.686602079814,0.0,282.41530075187967,0.9738998865212456
3691,70500,13,1107300,0.0,16690.876022811648,0.0,21.5,300.897385369314,0.0,282.40665570175435,0.9808346992813016
3692,70800,13,1107600,0.0,16697.312920622222,0.0,21.5,301.0470902266991,0.0,282.3977443609022,0.9812129617954867
3693,71100,13,1107900,0.0,16703.749818432792,0.0,21.5,301.1383748574189,0.0,282.388594924812,0.9815912243096714
3694,71400,13,1108200,0.0,1489.0690268455191,0.0,21.5,301.2060095205666,0.0,282.3792355889724,0.08750472828142743
3695,71700,13,1108500,0.0,130.883588814952,0.0,21.5,296.63219693534865,0.0,282.36969454887213,0.007691337788425178
3696,72000,13,1108800,0.0,139.466119229047,0.0,21.5,294.3802708244374,0.0,282.35999999999996,0.008195687807338292
3697,72300,13,1109100,0.0,135.1748540219995,0.0,21.5,293.4555568659132,0.0,282.35074867724865,0.007943512797881734
3698,72600,13,1109400,0.0,15536.525682115835,0.0,21.5,293.0477395920203,0.0,282.3422751322751,0.9129996217374857
3699,72900,13,1109700,0.0,16729.49740967508,0.0,21.5,297.5385265062488,0.0,282.33421428571427,0.983104274366411
3700,73200,13,1110000,0.0,16708.04108363983,0.0,21.5,299.70099610617564,0.0,282.32620105820104,0.9818433993191273
3701,73500,13,1110300,0.0,16768.118796538507,0.0,21.5,300.5793058646822,0.0,282.3178703703704,0.98537384945152
3702,73800,13,1110600,0.0,1368.913601048184,0.0,21.5,300.9749716967427,0.0,282.3088571428571,0.08044382801664353
3703,74100,13,1110900,0.0,137.3204866255234,0.0,21.5,296.4745866328076,0.0,282.2987962962963,0.008069600302610022
3704,74400,13,1111200,0.0,137.3204866255234,0.0,21.5,294.28906741031966,0.0,282.28732275132273,0.008069600302610022
3705,74700,13,1111500,0.0,148.04864964314228,0.0,21.5,293.3903432165629,0.0,282.2740714285714,0.008700037826251424
3706,75000,13,1111800,0.0,15354.146910816333,0.0,21.5,292.9996608376806,0.0,282.2586772486772,0.902282183835583
3707,75300,13,1112100,0.0,16607.196351274222,0.0,21.5,297.4374304281883,0.0,282.24077513227513,0.9759172865968988
3708,75600,13,1112400,0.0,16605.05071867069,0.0,21.5,299.5978208615131,0.0,282.21999999999997,0.9757911990921699
3709,75900,13,1112700,0.0,16607.196351274222,0.0,21.5,300.4810922667072,0.0,282.1972619598765,0.9759172865968988
3710,76200,13,1113000,0.0,1800.1857543564684,0.0,21.5,300.86008284413236,0.0,282.1737808641975,0.10578741646702812
3711,76500,13,1113300,0.0,143.75738443609478,0.0,21.5,296.53376495964494,0.0,282.14965624999996,0.008447862816794867
3712,76800,13,1113600,0.0,133.02922141847557,0.0,21.5,294.29055445964684,0.0,282.124987654321,0.007817425293153447
3713,77100,13,1113900,0.0,135.1748540219995,0.0,21.5,293.36625235883633,0.0,282.0998746141975,0.007943512797881734
3714,77400,13,1114200,0.0,15418.515888922047,0.0,21.5,292.96146168267734,0.0,282.07441666666665,0.9060648089774315
3715,77700,13,1114500,0.0,16731.64304227861,0.0,21.5,297.4180895738866,0.0,282.04871334876543,0.9832303618711397
3716,78000,13,1114800,0.0,16742.371205296222,0.0,21.5,299.6042676019714,0.0,282.02286419753085,0.9838607993947805
3717,78300,13,1115100,0.0,16791.72075517726,0.0,21.5,300.50241378232494,0.0,281.99696874999995,0.9867608120035304
3718,78600,13,1115400,0.0,16826.050876833648,0.0,21.5,300.9024213141945,0.0,281.97112654320983,0.9887782120791834
3719,78900,13,1115700,0.0,16881.83732452526,0.0,21.5,301.1014649551682,0.0,281.9454371141975,0.9920564872021183
3720,79200,13,1116000,0.0,16875.40042671469,0.0,21.5,301.22646464592174,0.0,281.91999999999996,0.9916782246879334
3721,79500,13,1116300,0.0,16948.351935234507,0.0,21.5,301.3032631874497,0.0,281.89451366194623,0.9959651998486956
3722,79800,13,1116600,0.0,16935.478139613362,0.0,21.5,301.3838249051951,0.0,281.8686692084241,0.9952086748203258
3723,80100,13,1116900,0.0,16877.54605931822,0.0,21.5,301.4386420839223,0.0,281.8425551470588,0.9918043121926623
3724,80400,13,1117200,0.0,16866.81789630061,0.0,21.5,301.46876812248087,0.0,281.81625998547565,0.9911738746690214
3725,80700,13,1117500,0.0,16888.27422233583,0.0,21.5,301.5025843423136,0.0,281.7898722312999,0.9924347497163031
3726,81000,13,1117800,0.0,16901.148017956973,0.0,21.5,301.546861269253,0.0,281.76348039215685,0.9931912747446728
3727,81300,13,1118100,0.0,16894.7111201464,0.0,21.5,301.59231316789084,0.0,281.73717297567174,0.9928130122304878
3728,81600,13,1118400,0.0,16909.730548371077,0.0,21.5,301.63086360814594,0.0,281.71103848946984,0.9936956247635864
3729,81900,13,1118700,0.0,16961.225730855647,0.0,21.5,301.6731177000551,0.0,281.6851654411764,0.9967217248770651
3730,82200,13,1119000,0.0,16946.206302630973,0.0,21.5,301.7277373890698,0.0,281.6596423384168,0.9958391123439667
3731,82500,13,1119300,0.0,16999.847117719077,0.0,21.5,301.76556164945026,0.0,281.63455768881624,0.9989912999621743
3732,82800,13,1119600,0.0,16817.468346419544,0.0,21.5,301.8176927823292,0.0,281.60999999999996,0.9882738620602698
3733,83100,13,1119900,0.0,16549.264270979078,0.0,21.5,301.80320164946517,0.0,281.5891172280878,0.9725129239692352
3734,83400,13,1120200,0.0,16566.42933180726,0.0,21.5,301.73431031523995,0.0,281.57452907658785,0.9735216240070609
3735,83700,13,1120500,0.0,16680.14785979404,0.0,21.5,301.73185639207657,0.0,281.5655316742081,0.980204261757661
3736,84000,13,1120800,0.0,16658.691533758793,0.0,21.5,301.7832930813359,0.0,281.56142114965644,0.9789433867103775
3737,84300,13,1121100,0.0,16639.380840327078,0.0,21.5,301.8152184096644,0.0,281.56149363164064,0.9778085991678229
3738,84600,13,1121400,0.0,1525.5447811054225,0.0,21.5,301.84006389590377,0.0,281.5650452488687,0.08964821586180814
3739,84900,13,1121700,0.0,128.73795621142807,0.0,21.5,297.2697839675247,0.0,281.5713721300486,0.00756525028369689
3740,85200,13,1122000,0.0,135.1748540219995,0.0,21.5,294.9948176175964,0.0,281.579770403888,0.007943512797881734
3741,85500,13,1122300,0.0,124.44669100438058,0.0,21.5,294.0502302379605,0.0,281.589536199095,0.007313075274240333
3742,85800,13,1122600,0.0,139.466119229047,0.0,21.5,293.62627244016284,0.0,281.5999656443774,0.008195687807338292
3743,86100,13,1122900,0.0,145.9030170396184,0.0,21.5,293.4178586472034,0.0,281.6103548684431,0.008573950321523137
3744,0,14,1123200,0.0,135.1748540219995,0.0,21.5,293.2953554957986,0.0,281.62,0.007943512797881734
3745,300,14,1123500,0.0,133.02922141847557,0.0,21.5,293.201535730856,0.0,281.6289718815806,0.007817425293153447
3746,600,14,1123800,0.0,143.75738443609478,0.0,21.5,293.1230441392438,0.0,281.6379902142945,0.008447862816794867
3747,900,14,1124100,0.0,152.33991485018979,0.0,21.5,293.0560706523204,0.0,281.6473244147157,0.00895221283570798
3748,1200,14,1124400,0.0,137.3204866255234,0.0,21.5,292.9943464066305,0.0,281.6572438994178,0.008069600302610022
3749,1500,14,1124700,0.0,122.30105840085668,0.0,21.5,292.92857473542045,0.0,281.66801808497456,0.007186987769512046
3750,1800,14,1125000,0.0,128.73795621142807,0.0,21.5,292.8627269568705,0.0,281.67991638795985,0.00756525028369689
3751,2100,14,1125300,0.0,128.73795621142807,0.0,21.5,292.80454899076307,0.0,281.69320822494734,0.00756525028369689
3752,2400,14,1125600,0.0,135.1748540219995,0.0,21.5,292.7481865536641,0.0,281.7081630125108,0.007943512797881734
3753,2700,14,1125900,0.0,120.15542579733277,0.0,21.5,292.6959450343104,0.0,281.7250501672241,0.007060900264783758
3754,3000,14,1126200,0.0,137.3204866255234,0.0,21.5,292.6398997359271,0.0,281.74413910566085,0.008069600302610022
3755,3300,14,1126500,0.0,124.44669100438058,0.0,21.5,292.59257247465064,0.0,281.76569924439485,0.007313075274240333
3756,3600,14,1126800,0.0,126.59232360790418,0.0,21.5,292.5411488219278,0.0,281.78999999999996,0.007439162778968602
3757,3900,14,1127100,0.0,130.883588814952,0.0,21.5,292.4931190146131,0.0,281.8167529330573,0.007691337788425178
3758,4200,14,1127400,0.0,15214.680791587265,0.0,21.5,292.44844756335937,0.0,281.84528295376117,0.8940864960282435
3759,4500,14,1127700,0.0,16564.283699203756,0.0,21.5,296.99355522210453,0.0,281.87527950310556,0.9733955365023337
3760,4800,14,1128000,0.0,16583.59439263547,0.0,21.5,299.23435733207873,0.0,281.9064320220842,0.9745303240448883
3761,5100,14,1128300,0.0,16673.71096198347,0.0,21.5,300.1651272510806,0.0,281.9384299516908,0.9798259992434761
3762,5400,14,1128600,0.0,1572.7486983829474,0.0,21.5,300.59854787063546,0.0,281.97096273291925,0.0924221409658304
3763,5700,14,1128900,0.0,126.59232360790418,0.0,21.5,296.2130006701334,0.0,282.0037198067633,0.007439162778968602
3764,6000,14,1129200,0.0,141.6117518325709,0.0,21.5,294.01720944880884,0.0,282.03639061421666,0.00832177531206658
3765,6300,14,1129500,0.0,133.02922141847557,0.0,21.5,293.12544650583766,0.0,282.06866459627327,0.007817425293153447
3766,6600,14,1129800,0.0,145.9030170396184,0.0,21.5,292.74098490963905,0.0,282.10023119392685,0.008573950321523137
3767,6900,14,1130100,0.0,152.33991485018979,0.0,21.5,292.56749697654624,0.0,282.13077984817113,0.00895221283570798
3768,7200,14,1130400,0.0,141.6117518325709,0.0,21.5,292.4720951765713,0.0,282.15999999999997,0.00832177531206658
3769,7500,14,1130700,0.0,139.466119229047,0.0,21.5,292.4043640796903,0.0,282.1886611033302,0.008195687807338292
3770,7800,14,1131000,0.0,135.1748540219995,0.0,21.5,292.35103396785024,0.0,282.217559134765,0.007943512797881734
3771,8100,14,1131300,0.0,133.02922141847557,0.0,21.5,292.3033708830516,0.0,282.24642331932773,0.007817425293153447
3772,8400,14,1131600,0.0,133.02922141847557,0.0,21.5,292.25936342034595,0.0,282.2749828820417,0.007817425293153447
3773,8700,14,1131900,0.0,133.02922141847557,0.0,21.5,292.2177735830053,0.0,282.3029670479303,0.007817425293153447
3774,9000,14,1132200,0.0,122.30105840085668,0.0,21.5,292.177880936204,0.0,282.3301050420168,0.007186987769512046
3775,9300,14,1132500,0.0,141.6117518325709,0.0,21.5,292.1365026244161,0.0,282.3561260893246,0.00832177531206658
3776,9600,14,1132800,0.0,148.04864964314228,0.0,21.5,292.1040333546923,0.0,282.38075941487705,0.008700037826251424
3777,9900,14,1133100,0.0,152.33991485018979,0.0,21.5,292.0716886059813,0.0,282.40373424369744,0.00895221283570798
3778,10200,14,1133400,0.0,15721.0500860189,0.0,21.5,292.03949218861794,0.0,282.4247798008092,0.9238431471441191
3779,10500,14,1133700,0.0,16523.516679736793,0.0,21.5,296.7420381598694,0.0,282.44362531123556,0.9709998739124958
3780,10800,14,1134000,0.0,16495.623455890975,0.0,21.5,298.8875223979891,0.0,282.46,0.9693607363510276
3781,11100,14,1134300,0.0,16476.31276245926,0.0,21.5,299.7712997640556,0.0,282.4721829538267,0.968225948808473
3782,11400,14,1134600,0.0,16437.69137559583,0.0,21.5,300.1589019693059,0.0,282.4792452034577,0.9659563737233638
3783,11700,14,1134900,0.0,16461.293334234615,0.0,21.5,300.3414973501187,0.0,282.48210388994306,0.9673433362753764
