index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,weaBus.HDirNor,roomTempUpperSetpoint,weaBus.HDifHor,weaBus.TDryBul,thermalZone.TAir,totalHeatingPower.y,u
1104,72000,4,331200,0.0,0.0,20.0,0.0,272.98999999999995,293.8855208294787,12391.599860048327,0.9749846315521958
1105,72300,4,331500,0.0,0.0,20.0,0.0,273.0071525020678,293.93144326095944,12391.599860048327,0.9749846315521958
1106,72600,4,331800,0.0,0.0,20.0,0.0,273.02594499586434,293.976512767454,12391.599860048327,0.9749846315521958
1107,72900,4,332100,0.0,0.0,20.0,0.0,273.0459953473945,294.02062853654013,12391.599860048327,0.9749846315521958
1108,73200,4,332400,0.0,0.0,20.0,0.0,273.0669214226633,294.06385327095387,12391.599860048327,0.9749846315521958
1109,73500,4,332700,0.0,0.0,20.0,0.0,273.08834108767576,294.106296933696,12391.599860048327,0.9749846315521958
1110,73800,4,333000,0.0,0.0,20.0,0.0,273.1098722084367,294.14787834301137,12391.599860048327,0.9749846315521958
1111,74100,4,333300,0.0,0.0,20.0,0.0,273.1311326509512,294.18859749890004,12391.599860048327,0.9749846315521958
1112,74400,4,333600,0.0,0.0,20.0,0.0,273.15174028122414,294.2285347528524,12391.599860048327,0.9749846315521958
1113,74700,4,333900,0.0,0.0,20.0,0.0,273.17131296526054,294.2676527367183,12391.599860048327,0.9749846315521958
1114,75000,4,334200,0.0,0.0,20.0,0.0,273.1894685690653,294.3059475976779,12391.599860048327,0.9749846315521958
1115,75300,4,334500,0.0,0.0,20.0,0.0,273.20582495864346,294.3434601070846,12391.599860048327,0.9749846315521958
1116,75600,4,334800,0.0,0.0,20.0,0.0,273.21999999999997,294.3802172652273,12391.599860048327,0.9749846315521958
1117,75900,4,335100,0.0,0.0,20.0,0.0,273.2329515133413,294.4161910454919,12391.599860048327,0.9749846315521958
1118,76200,4,335400,0.0,0.0,20.0,0.0,273.2458044603743,294.45140023149344,12391.599860048327,0.9749846315521958
1119,76500,4,335700,0.0,0.0,20.0,0.0,273.2584274193548,294.4860546713831,12391.599860048327,0.9749846315521958
1120,76800,4,336000,0.0,0.0,20.0,0.0,273.2706889685384,294.52003283578364,12391.599860048327,0.9749846315521958
1121,77100,4,336300,0.0,0.0,20.0,0.0,273.2824576861808,294.55333472469516,12391.599860048327,0.9749846315521958
1122,77400,4,336600,0.0,0.0,20.0,0.0,273.2936021505376,294.5860727021662,12391.599860048327,0.9749846315521958
1123,77700,4,336900,0.0,0.0,20.0,0.0,273.30399093986455,294.61825537990313,12391.599860048327,0.9749846315521958
1124,78000,4,337200,0.0,0.0,20.0,0.0,273.31349263241736,294.64984254541264,12391.599860048327,0.9749846315521958
1125,78300,4,337500,0.0,0.0,20.0,0.0,273.3219758064516,294.68085540071064,12391.599860048327,0.9749846315521958
1126,78600,4,337800,0.0,0.0,20.0,0.0,273.329309040223,294.71136189032575,12391.599860048327,0.9749846315521958
1127,78900,4,338100,0.0,0.0,20.0,0.0,273.3353609119872,294.7413175743343,12391.599860048327,0.9749846315521958
1128,79200,4,338400,0.0,0.0,20.0,0.0,273.34,294.7707224527363,12391.599860048327,0.9749846315521958
1129,79500,4,338700,0.0,0.0,20.0,0.0,273.3436612654321,294.7995603339787,12391.599860048327,0.9749846315521958
1130,79800,4,339000,0.0,0.0,20.0,0.0,273.3468827160494,294.8279344034184,1319.1355876683767,0.1037910309754971
1131,80100,4,339300,0.0,0.0,20.0,0.0,273.34968749999996,291.2403840076851,102.07351113746572,0.00803125550950552
1132,80400,4,339600,0.0,0.0,20.0,0.0,273.35209876543206,289.325214959974,102.07351113746572,0.00803125550950552
1133,80700,4,339900,0.0,0.0,20.0,0.0,273.3541396604938,288.50375913470185,102.07351113746572,0.00803125550950552
1134,81000,4,340200,0.0,0.0,20.0,0.0,273.3558333333333,288.13160446439724,102.07351113746572,0.00803125550950552
1135,81300,4,340500,0.0,0.0,20.0,0.0,273.35720293209874,287.9471111148512,102.07351113746572,0.00803125550950552
1136,81600,4,340800,0.0,0.0,20.0,0.0,273.35827160493824,287.8412448020649,102.07351113746572,0.00803125550950552
1137,81900,4,341100,0.0,0.0,20.0,0.0,273.3590625,287.76923233109335,102.07351113746572,0.00803125550950552
1138,82200,4,341400,0.0,0.0,20.0,0.0,273.35959876543205,287.7123547559775,102.07351113746572,0.00803125550950552
1139,82500,4,341700,0.0,0.0,20.0,0.0,273.3599035493827,287.66179133983957,102.07351113746572,0.00803125550950552
1140,82800,4,342000,0.0,0.0,20.0,0.0,273.35999999999996,287.614603444706,102.07351113746572,0.00803125550950552
1141,83100,4,342300,0.0,0.0,20.0,0.0,273.3598835784313,287.5701634247797,102.07351113746572,0.00803125550950552
1142,83400,4,342600,0.0,0.0,20.0,0.0,273.35952614379084,287.5278880913016,102.07351113746572,0.00803125550950552
1143,83700,4,342900,0.0,0.0,20.0,0.0,273.35891544117646,287.4870772597644,102.07351113746572,0.00803125550950552
1144,84000,4,343200,0.0,0.0,20.0,0.0,273.35803921568623,287.4471989188221,102.07351113746572,0.00803125550950552
1145,84300,4,343500,0.0,0.0,20.0,0.0,273.35688521241826,287.40840481429404,102.07351113746572,0.00803125550950552
1146,84600,4,343800,0.0,0.0,20.0,0.0,273.35544117647055,287.3702674084109,102.07351113746572,0.00803125550950552
1147,84900,4,344100,0.0,0.0,20.0,0.0,273.35369485294115,287.3326931254918,102.07351113746572,0.00803125550950552
1148,85200,4,344400,0.0,0.0,20.0,0.0,273.3516339869281,287.2960426199455,102.07351113746572,0.00803125550950552
1149,85500,4,344700,0.0,0.0,20.0,0.0,273.34924632352937,287.2599201757972,102.07351113746572,0.00803125550950552
1150,85800,4,345000,0.0,0.0,20.0,0.0,273.3465196078431,287.2246592114354,102.07351113746572,0.00803125550950552
1151,86100,4,345300,0.0,0.0,20.0,0.0,273.3434415849673,287.19012511688135,102.07351113746572,0.00803125550950552
1152,0,5,345600,0.0,0.0,20.0,0.0,273.34,287.15630237760047,102.07351113746572,0.00803125550950552
1153,300,5,345900,0.0,0.0,20.0,0.0,273.33565026357763,287.1235043187769,102.07351113746572,0.00803125550950552
1154,600,5,346200,0.0,0.0,20.0,0.0,273.32992549797694,287.0914162462202,102.07351113746572,0.00803125550950552
1155,900,5,346500,0.0,0.0,20.0,0.0,273.3229300157563,287.0597238119747,102.07351113746572,0.00803125550950552
1156,1200,5,346800,0.0,0.0,20.0,0.0,273.314768129474,287.02842753590016,102.07351113746572,0.00803125550950552
1157,1500,5,347100,0.0,0.0,20.0,0.0,273.3055441516884,286.9976308752272,102.07351113746572,0.00803125550950552
1158,1800,5,347400,0.0,0.0,20.0,0.0,273.295362394958,286.96727866776587,102.07351113746572,0.00803125550950552
1159,2100,5,347700,0.0,0.0,20.0,0.0,273.2843271718409,286.9373671760928,102.07351113746572,0.00803125550950552
1160,2400,5,348000,0.0,0.0,20.0,0.0,273.27254279489574,286.9078933981088,102.07351113746572,0.00803125550950552
1161,2700,5,348300,0.0,0.0,20.0,0.0,273.2601135766806,286.87885967258273,102.07351113746572,0.00803125550950552
1162,3000,5,348600,0.0,0.0,20.0,0.0,273.2471438297541,286.85007460339193,102.07351113746572,0.00803125550950552
1163,3300,5,348900,0.0,0.0,20.0,0.0,273.2337378666744,286.82162820089076,102.07351113746572,0.00803125550950552
1164,3600,5,349200,0.0,0.0,20.0,0.0,273.21999999999997,286.793558595982,102.07351113746572,0.00803125550950552
1165,3900,5,349500,0.0,0.0,20.0,0.0,273.2043092757936,286.7658657886656,102.07351113746572,0.00803125550950552
1166,4200,5,349800,0.0,0.0,20.0,0.0,273.18542658730155,286.7385497789416,102.07351113746572,0.00803125550950552
1167,4500,5,350100,0.0,0.0,20.0,0.0,273.1640290178571,286.71161056681,102.07351113746572,0.00803125550950552
1168,4800,5,350400,0.0,0.0,20.0,0.0,273.1407936507936,286.68499613599397,102.07351113746572,0.00803125550950552
1169,5100,5,350700,0.0,0.0,20.0,0.0,273.1163975694444,286.65847428791415,102.07351113746572,0.00803125550950552
1170,5400,5,351000,0.0,0.0,20.0,0.0,273.09151785714283,286.63224512127897,102.07351113746572,0.00803125550950552
1171,5700,5,351300,0.0,0.0,20.0,0.0,273.0668315972222,286.6063086360884,102.07351113746572,0.00803125550950552
1172,6000,5,351600,0.0,0.0,20.0,0.0,273.04301587301586,286.5806648323424,102.07351113746572,0.00803125550950552
1173,6300,5,351900,0.0,0.0,20.0,0.0,273.02074776785713,286.55531371004105,102.07351113746572,0.00803125550950552
1174,6600,5,352200,0.0,0.0,20.0,0.0,273.00070436507934,286.53025526918435,102.07351113746572,0.00803125550950552
1175,6900,5,352500,0.0,0.0,20.0,0.0,272.98356274801586,286.5056214408171,102.07351113746572,0.00803125550950552
1176,7200,5,352800,0.0,0.0,20.0,0.0,272.96999999999997,286.48143993469995,102.07351113746572,0.00803125550950552
1177,7500,5,353100,0.0,0.0,20.0,0.0,272.95980158730157,286.4576178948118,102.07351113746572,0.00803125550950552
1178,7800,5,353400,0.0,0.0,20.0,0.0,272.9519841269841,286.4341553211526,102.07351113746572,0.00803125550950552
1179,8100,5,353700,0.0,0.0,20.0,0.0,272.94607142857143,286.4110522137225,102.07351113746572,0.00803125550950552
1180,8400,5,354000,0.0,0.0,20.0,0.0,272.9415873015873,286.3883085725214,102.07351113746572,0.00803125550950552
1181,8700,5,354300,0.0,0.0,20.0,0.0,272.93805555555554,286.3659243975493,102.07351113746572,0.00803125550950552
1182,9000,5,354600,0.0,0.0,20.0,0.0,272.935,286.3435896480427,102.07351113746572,0.00803125550950552
1183,9300,5,354900,0.0,0.0,20.0,0.0,272.9319444444444,286.3215011943807,102.07351113746572,0.00803125550950552
1184,9600,5,355200,0.0,0.0,20.0,0.0,272.92841269841267,286.2996828174272,102.07351113746572,0.00803125550950552
1185,9900,5,355500,0.0,0.0,20.0,0.0,272.9239285714286,286.2781345171822,102.07351113746572,0.00803125550950552
1186,10200,5,355800,0.0,0.0,20.0,0.0,272.91801587301586,286.25685629364574,102.07351113746572,0.00803125550950552
1187,10500,5,356100,0.0,0.0,20.0,0.0,272.9101984126984,286.2358481468178,102.07351113746572,0.00803125550950552
1188,10800,5,356400,0.0,0.0,20.0,0.0,272.9,286.214981136563,102.07351113746572,0.00803125550950552
1189,11100,5,356700,0.0,0.0,20.0,0.0,272.88821538800704,286.19398099634566,102.07351113746572,0.00803125550950552
1190,11400,5,357000,0.0,0.0,20.0,0.0,272.8760141093474,286.17312123831016,102.07351113746572,0.00803125550950552
1191,11700,5,357300,0.0,0.0,20.0,0.0,272.8634821428571,286.15240186245643,102.07351113746572,0.00803125550950552
1192,12000,5,357600,0.0,0.0,20.0,0.0,272.8507054673721,286.13182286878447,102.07351113746572,0.00803125550950552
1193,12300,5,357900,0.0,0.0,20.0,0.0,272.83777006172835,286.1113842572943,102.07351113746572,0.00803125550950552
1194,12600,5,358200,0.0,0.0,20.0,0.0,272.8247619047619,286.09108602798585,102.07351113746572,0.00803125550950552
1195,12900,5,358500,0.0,0.0,20.0,0.0,272.8117669753086,286.07091318318345,102.07351113746572,0.00803125550950552
1196,13200,5,358800,0.0,0.0,20.0,0.0,272.79887125220455,286.0508676608605,102.07351113746572,0.00803125550950552
1197,13500,5,359100,0.0,0.0,20.0,0.0,272.7861607142857,286.030956246282,102.07351113746572,0.00803125550950552
1198,13800,5,359400,0.0,0.0,20.0,0.0,272.77372134038797,286.011178939448,102.07351113746572,0.00803125550950552
1199,14100,5,359700,0.0,0.0,20.0,0.0,272.7616391093474,285.99153574035836,102.07351113746572,0.00803125550950552
1200,14400,5,360000,0.0,0.0,20.0,0.0,272.75,285.9720266490133,102.07351113746572,0.00803125550950552
1201,14700,5,360300,0.0,0.0,20.0,0.0,272.73876221707815,285.95265161201706,102.07351113746572,0.00803125550950552
1202,15000,5,360600,0.0,0.0,20.0,0.0,272.7278137860082,285.9334082338338,102.07351113746572,0.00803125550950552
1203,15300,5,360900,0.0,0.0,20.0,0.0,272.7171354166666,285.91429831180074,102.07351113746572,0.00803125550950552
1204,15600,5,361200,0.0,0.0,20.0,0.0,272.70670781893,285.89532184591775,102.07351113746572,0.00803125550950552
1205,15900,5,361500,0.0,0.0,20.0,0.0,272.69651170267485,285.87647883618484,102.07351113746572,0.00803125550950552
1206,16200,5,361800,0.0,0.0,20.0,0.0,272.68652777777777,285.8577692826021,102.07351113746572,0.00803125550950552
1207,16500,5,362100,0.0,0.0,20.0,0.0,272.6767367541152,285.83919318516945,102.07351113746572,0.00803125550950552
1208,16800,5,362400,0.0,0.0,20.0,0.0,272.66711934156376,285.8207286583686,102.07351113746572,0.00803125550950552
1209,17100,5,362700,0.0,0.0,20.0,0.0,272.65765625,285.80235278076555,102.07351113746572,0.00803125550950552
1210,17400,5,363000,0.0,0.0,20.0,0.0,272.6483281893004,285.7840945138515,102.07351113746572,0.00803125550950552
1211,17700,5,363300,0.0,0.0,20.0,0.0,272.63911586934154,285.7659538576265,102.07351113746572,0.00803125550950552
1212,18000,5,363600,0.0,0.0,20.0,0.0,272.63,285.74793081209054,102.07351113746572,0.00803125550950552
1213,18300,5,363900,0.0,0.0,20.0,0.0,272.6217070067143,285.7300253772436,102.07351113746572,0.00803125550950552
1214,18600,5,364200,0.0,0.0,20.0,0.0,272.6149166125189,285.71223755308563,11502.154166179776,0.9050020714375784
1215,18900,5,364500,0.0,0.0,20.0,0.0,272.6095394736842,289.4173334769628,12391.599860048327,0.9749846315521958
1216,19200,5,364800,0.0,0.0,20.0,0.0,272.6054862464804,291.2784227146889,12391.599860048327,0.9749846315521958
1217,19500,5,365100,0.0,0.0,20.0,0.0,272.6026675871778,292.0887083572158,12391.599860048327,0.9749846315521958
1218,19800,5,365400,0.0,0.0,20.0,0.0,272.6009941520468,292.4614168611917,12391.599860048327,0.9749846315521958
1219,20100,5,365700,0.0,0.0,20.0,0.0,272.6003765973576,292.6471793095082,12391.599860048327,0.9749846315521958
1220,20400,5,366000,0.0,0.0,20.0,0.0,272.60072557938054,292.75824795801026,12391.599860048327,0.9749846315521958
1221,20700,5,366300,0.0,0.0,20.0,0.0,272.60195175438594,292.8384238007686,12391.599860048327,0.9749846315521958
1222,21000,5,366600,0.0,0.0,20.0,0.0,272.6039657786441,292.90409764001896,12391.599860048327,0.9749846315521958
1223,21300,5,366900,0.0,0.0,20.0,0.0,272.6066783084254,292.96256777834753,12391.599860048327,0.9749846315521958
1224,21600,5,367200,0.0,0.0,20.0,0.0,272.60999999999996,293.0171241001922,12391.599860048327,0.9749846315521958
1225,21900,5,367500,0.0,0.0,20.0,0.0,272.6170760233918,293.0691395329959,12391.599860048327,0.9749846315521958
1226,22200,5,367800,0.0,0.0,20.0,0.0,272.6302923976608,293.11975450411603,12391.599860048327,0.9749846315521958
1227,22500,5,368100,0.0,0.0,20.0,0.0,272.64842105263153,293.1690780454349,12391.599860048327,0.9749846315521958
1228,22800,5,368400,0.0,0.0,20.0,0.0,272.67023391812864,293.21691451298824,12391.599860048327,0.9749846315521958
1229,23100,5,368700,0.0,0.0,20.0,0.0,272.6945029239766,293.26402293713215,12391.599860048327,0.9749846315521958
1230,23400,5,369000,0.0,0.0,20.0,0.0,272.71999999999997,293.31020294766915,12391.599860048327,0.9749846315521958
1231,23700,5,369300,0.06468081217069348,0.0,20.0,0.06458551712089446,272.74549707602336,293.3555575213443,12391.599860048327,0.9749846315521958
1232,24000,5,369600,0.252879721024744,0.0,20.0,0.25253319357092935,272.7697660818713,293.4001637459203,12391.599860048327,0.9749846315521958
1233,24300,5,369900,0.5558314350751065,0.0,20.0,0.5551297169811319,272.7915789473684,293.4440483252485,12391.599860048327,0.9749846315521958
1234,24600,5,370200,0.9647706628347362,0.0,20.0,0.9636617749825295,272.80970760233913,293.48724890093615,12391.599860048327,0.9749846315521958
1235,24900,5,370500,1.470932112816588,0.0,20.0,1.4694160552061488,272.82292397660814,293.5297312352575,12391.599860048327,0.9749846315521958
1236,25200,5,370800,2.065550493533617,0.0,20.0,2.063679245283018,272.83,293.57147808394853,12391.599860048327,0.9749846315521958
1237,25500,5,371100,2.739860513498779,0.0,20.0,2.737738032844164,272.8317035717186,293.6124790714811,12391.599860048327,0.9749846315521958
1238,25800,5,371400,3.4850968812250276,0.0,20.0,3.482879105520614,272.8300491390513,293.6527441849023,12391.599860048327,0.9749846315521958
1239,26100,5,371700,4.292494305225318,0.0,20.0,4.290389150943395,272.8256784539473,293.69235414217974,12391.599860048327,0.9749846315521958
1240,26400,5,372000,5.153287494012607,0.0,20.0,5.151554856743535,272.8192332683561,293.731351381521,12391.599860048327,0.9749846315521958
1241,26700,5,372300,6.058711156099849,0.0,20.0,6.05766291055206,272.81135533422673,293.76969231988477,12391.599860048327,0.9749846315521958
1242,27000,5,372600,7.0,0.0,20.0,7.0,272.80268640350874,293.80752347520513,12391.599860048327,0.9749846315521958
1243,27300,5,372900,8.503687773604685,0.059027777777777776,20.0,8.496735237596086,272.7938682281514,293.84643414738036,12391.599860048327,0.9749846315521958
1244,27600,5,373200,10.978684947227993,0.2222222222222222,20.0,10.950296995108316,272.7855425601039,293.89060215472927,12391.599860048327,0.9749846315521958
1245,27900,5,373500,14.239791313016578,0.46875,20.0,14.178360849056604,272.77835115131575,293.94359073585497,12391.599860048327,0.9749846315521958
1246,28200,5,373800,18.101806663117085,0.7777777777777778,20.0,17.998602375960864,272.7729357537362,294.00893179646863,12391.599860048327,0.9749846315521958
1247,28500,5,374100,22.37953078967616,1.1284722222222223,20.0,22.22869715234102,272.7699381193145,294.0894532455804,12391.599860048327,0.9749846315521958
1248,28800,5,374400,26.887763484840455,1.5,20.0,26.68632075471698,272.77,294.1866897278478,12391.599860048327,0.9749846315521958
1249,29100,5,374700,31.441304540756622,1.871527777777778,20.0,31.189148759608663,272.7719878472222,294.30179863410893,12391.599860048327,0.9749846315521958
1250,29400,5,375000,35.8549537495713,2.2222222222222223,20.0,35.554856743535986,272.7744212962963,294.4332423504398,12391.599860048327,0.9749846315521958
1251,29700,5,375300,39.94351090343115,2.53125,20.0,39.601120283018865,272.77742187499996,294.53817135781554,12391.599860048327,0.9749846315521958
