index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,weaBus.HDirNor,roomTempUpperSetpoint,weaBus.HDifHor,weaBus.TDryBul,thermalZone.TAir,totalHeatingPower.y,u
219,65700,1,65700,0.0,0.0,22.0,0.0,271.62776206896547,292.137128130115,44.941319145150175,0.008447862816794867
220,66000,1,66000,0.0,0.0,22.0,0.0,271.6186431673052,292.11340891215,4814.087276190191,0.904930021434877
221,66300,1,66300,0.0,0.0,22.0,0.0,271.6103959131545,293.58717816927634,5203.131531476559,0.978060774177279
222,66600,1,66600,0.0,0.0,22.0,0.0,271.60305517241375,294.57048593464657,5189.716212328756,0.975539024082714
223,66900,1,66900,0.0,0.0,22.0,0.0,271.59665581098335,295.15047904780175,5235.999063388686,0.9842390619089654
224,67200,1,67200,0.0,0.0,22.0,0.0,271.59123269476373,295.51026278247946,5264.17123359908,0.9895347371075532
225,67500,1,67500,0.0,0.0,22.0,0.0,271.58682068965516,295.7374756945355,5272.220425087763,0.9910477871642926
226,67800,1,67800,0.0,0.0,22.0,0.0,271.5834546615581,295.8806510043347,5275.574254874711,0.9916782246879334
227,68100,1,68100,0.0,0.0,22.0,0.0,271.5811694763729,295.97347898397345,5272.891191045156,0.9911738746690214
228,68400,1,68400,0.0,0.0,22.0,0.0,271.58,296.0346894884419,5275.574254874711,0.9916782246879334
229,68700,1,68700,0.0,0.0,22.0,0.0,271.58092352941173,296.07827313600694,5280.269616576446,0.9925608372210319
230,69000,1,69000,0.0,0.0,22.0,0.0,271.58450980392155,296.11324123323436,5288.989574022524,0.9941999747825002
231,69300,1,69300,0.0,0.0,22.0,0.0,271.59018235294116,296.14370849852713,5308.44178678684,0.9978565124196199
232,69600,1,69600,0.0,0.0,22.0,0.0,271.59736470588234,296.17515646297915,529.2343403809472,0.0994830412306141
233,69900,1,69900,0.0,0.0,22.0,0.0,271.60548039215684,294.70476093815125,44.270553187759845,0.00832177531206658
234,70200,1,70200,0.0,0.0,22.0,0.0,271.6139529411764,293.6884035690151,43.59978723036951,0.008195687807338292
235,70500,1,70500,0.0,0.0,22.0,0.0,271.62220588235294,293.08535810786833,42.25825531558894,0.007943512797881734
236,70800,1,70800,0.0,0.0,22.0,0.0,271.629662745098,292.7253549400168,42.25825531558894,0.007943512797881734
237,71100,1,71100,0.0,0.0,22.0,0.0,271.6357470588235,292.5043904944848,40.245957443418035,0.00756525028369689
238,71400,1,71400,0.0,0.0,22.0,0.0,271.63988235294113,292.3668524525484,40.91672340080837,0.007691337788425178
239,71700,1,71700,0.0,0.0,22.0,0.0,271.64149215686274,292.279725910322,39.575191486027705,0.007439162778968602
240,72000,1,72000,0.0,0.0,22.0,0.0,271.64,292.21980669650986,4789.93970172414,0.9003908712646588
241,72300,1,72300,0.0,0.0,22.0,0.0,271.63655228758165,293.66403580304006,5189.045446371362,0.975412936577985
242,72600,1,72600,0.0,0.0,22.0,0.0,271.63270350564466,294.6351918621569,5180.325488925295,0.9737737990165186
243,72900,1,72900,0.0,0.0,22.0,0.0,271.62848930481283,295.2073735476194,5166.239403820099,0.9711259614172248
244,73200,1,73200,0.0,0.0,22.0,0.0,271.62394533571,295.54660013719894,442.7055318775984,0.08321775312066579
245,73500,1,73500,0.0,0.0,22.0,0.0,271.6191072489602,294.27098584729816,42.92902127297927,0.008069600302610022
246,73800,1,73800,0.0,0.0,22.0,0.0,271.6140106951871,293.3941103501672,40.91672340080837,0.007691337788425178
247,74100,1,74100,0.0,0.0,22.0,0.0,271.60869132501483,292.87295471740475,44.270553187759845,0.00832177531206658
248,74400,1,74400,0.0,0.0,22.0,0.0,271.60318478906714,292.56164510647994,42.92902127297927,0.008069600302610022
249,74700,1,74700,0.0,0.0,22.0,0.0,271.5975267379679,292.37081568163444,44.270553187759845,0.00832177531206658
250,75000,1,75000,0.0,0.0,22.0,0.0,271.59175282234105,292.2518547880513,45.61208510254041,0.008573950321523137
251,75300,1,75300,0.0,0.0,22.0,0.0,271.5858986928104,292.17530294515177,42.92902127297927,0.008069600302610022
252,75600,1,75600,0.0,0.0,22.0,0.0,271.58,292.12180235995623,4862.382425122292,0.9140083217753132
253,75900,1,75900,0.0,0.0,22.0,0.0,271.57400390624997,293.5937641004763,5246.060552749541,0.9861303744798896
254,76200,1,76200,0.0,0.0,22.0,0.0,271.56781723484846,294.57525850679747,5240.023659133029,0.9849955869373351
255,76500,1,76500,0.0,0.0,22.0,0.0,271.56141512784086,295.15597937864123,5242.0359570052,0.98537384945152
256,76800,1,76800,0.0,0.0,22.0,0.0,271.5547727272727,295.50279962890534,488.98838293752914,0.09191779094691721
257,77100,1,77100,0.0,0.0,22.0,0.0,271.5478651751894,294.22444346882764,42.92902127297927,0.008069600302610022
258,77400,1,77400,0.0,0.0,22.0,0.0,271.54066761363634,293.33217087840137,48.965914889491984,0.009204387845164556
259,77700,1,77700,0.0,0.0,22.0,0.0,271.53315518465905,292.805722165819,43.59978723036951,0.008195687807338292
260,78000,1,78000,0.0,0.0,22.0,0.0,271.525303030303,292.48959168708336,4914.702169798736,0.9238431471441191
261,78300,1,78300,0.0,0.0,22.0,0.0,271.5170862926136,293.8242275558115,5265.512765513857,0.9897869121170092
262,78600,1,78600,0.0,0.0,22.0,0.0,271.5084801136363,294.71469220086055,5254.109744238225,0.987643424536629
263,78900,1,78900,0.0,0.0,22.0,0.0,271.49945963541666,295.23979901978026,5256.122042110395,0.9880216870508137
264,79200,1,79200,0.0,0.0,22.0,0.0,271.48999999999995,295.5561171433537,5267.525063386028,0.990165174631194
265,79500,1,79500,0.0,0.0,22.0,0.0,271.47701605902773,295.75192287889473,5272.891191045156,0.9911738746690214
266,79800,1,79800,0.0,0.0,22.0,0.0,271.45817392676764,295.87514588061066,5287.648042107737,0.9939477997730425
267,80100,1,80100,0.0,0.0,22.0,0.0,271.4345756392045,295.9590493792665,5292.343403809472,0.994830412306141
268,80400,1,80400,0.0,0.0,22.0,0.0,271.4073232323232,296.0167276632168,566.126468037414,0.10641785399066965
269,80700,1,80700,0.0,0.0,22.0,0.0,271.3775187421086,294.57509232815954,42.92902127297927,0.008069600302610022
270,81000,1,81000,0.0,0.0,22.0,0.0,271.34626420454543,293.56341480476067,42.92902127297927,0.008069600302610022
271,81300,1,81300,0.0,0.0,22.0,0.0,271.3146616556187,292.96424943300536,42.25825531558894,0.007943512797881734
272,81600,1,81600,0.0,0.0,22.0,0.0,271.2838131313131,292.6066715831498,4804.025786829336,0.9030387088639525
273,81900,1,81900,0.0,0.0,22.0,0.0,271.2548206676136,293.8817502793901,5185.020850627021,0.9746564115496155
274,82200,1,82200,0.0,0.0,22.0,0.0,271.228786300505,294.7495253887425,5176.300893180953,0.9730172739881489
275,82500,1,82500,0.0,0.0,22.0,0.0,271.2068120659722,295.2589323178713,5142.762595311432,0.9667128987517337
276,82800,1,82800,0.0,0.0,22.0,0.0,271.19,295.5526406292377,5147.457957013167,0.9675955112848322
277,83100,1,83100,0.0,0.0,22.0,0.0,271.1774554507337,295.73126473581215,5146.787191055773,0.9674694237801033
278,83400,1,83400,0.0,0.0,22.0,0.0,271.1672622450924,295.8416427314375,5136.725701694919,0.9655781112091791
279,83700,1,83700,0.0,0.0,22.0,0.0,271.1589901372212,295.9098320691977,5130.0180421210225,0.9643172361618976
280,84000,1,84000,0.0,0.0,22.0,0.0,271.15220888126544,295.95427722577574,5134.713403822749,0.9651998486949944
281,84300,1,84300,0.0,0.0,22.0,0.0,271.14648823137026,295.9884243251121,5145.445659140996,0.9672172487706474
282,84600,1,84600,0.0,0.0,22.0,0.0,271.14139794168096,296.0183284332776,5146.116425098389,0.9673433362753762
283,84900,1,84900,0.0,0.0,22.0,0.0,271.1365077663427,296.04255962790774,5136.054935737535,0.965452023704452
284,85200,1,85200,0.0,0.0,22.0,0.0,271.1313874595007,296.0600981308651,490.3299148523094,0.09216996595637371
285,85500,1,85500,0.0,0.0,22.0,0.0,271.1256067753001,294.6193431153784,42.92902127297927,0.008069600302610022
286,85800,1,85800,0.0,0.0,22.0,0.0,271.1187354678864,293.63156632349666,40.91672340080837,0.007691337788425178
287,86100,1,86100,0.0,0.0,22.0,0.0,271.1103432914046,293.0460024305044,43.59978723036951,0.008195687807338292
288,0,2,86400,0.0,0.0,22.0,0.0,271.09999999999997,292.6964501987082,4758.413701726789,0.8944647585424284
289,300,2,86700,0.0,0.0,22.0,0.0,271.08604559748426,293.9612345823501,5160.87327616097,0.9701172613793972
290,600,2,87000,0.0,0.0,22.0,0.0,271.06783018867924,294.82947736794955,5151.4825527575085,0.9683520363132019
291,900,2,87300,0.0,0.0,22.0,0.0,271.0464386792453,295.33807377368754,5152.8240846722865,0.968604211322658
292,1200,2,87600,0.0,0.0,22.0,0.0,271.0229559748427,295.64114947302943,5154.165616587073,0.9688563863321156
293,1500,2,87900,0.0,0.0,22.0,0.0,270.998466981132,295.82468828523474,5151.4825527575085,0.9683520363132019
294,1800,2,88200,0.0,0.0,22.0,0.0,270.9740566037736,295.9351376213857,5154.165616587073,0.9688563863321156
295,2100,2,88500,0.0,0.0,22.0,0.0,270.9508097484277,296.0073750562075,5196.423871902662,0.9767998991299973
296,2400,2,88800,0.0,0.0,22.0,0.0,270.9298113207547,296.0675736864738,521.8559148496543,0.09809607867860308
297,2700,2,89100,0.0,0.0,22.0,0.0,270.9121462264151,294.64078826665093,43.59978723036951,0.008195687807338292
298,3000,2,89400,0.0,0.0,22.0,0.0,270.89889937106915,293.65287584500993,46.28285105993074,0.008700037826251424
299,3300,2,89700,0.0,0.0,22.0,0.0,270.8911556603773,293.06827353537295,44.270553187759845,0.00832177531206658
300,3600,2,90000,0.0,0.0,22.0,0.0,270.89,292.7169126566213,42.92902127297927,0.008069600302610022
301,3900,2,90300,0.0,0.0,22.0,0.0,270.89377923976605,292.50297738745576,40.91672340080837,0.007691337788425178
302,4200,2,90600,0.0,0.0,22.0,0.0,270.89985380116957,292.368699768126,44.270553187759845,0.00832177531206658
303,4500,2,90900,0.0,0.0,22.0,0.0,270.9078289473684,292.2807792491352,46.95361701732108,0.008826125330979711
304,4800,2,91200,0.0,0.0,22.0,0.0,270.91730994152044,292.2228570777326,4805.367318744114,0.9032908838734086
305,5100,2,91500,0.0,0.0,22.0,0.0,270.92790204678363,293.67252074779043,5128.005744248851,0.9639389736477126
306,5400,2,91800,0.0,0.0,22.0,0.0,270.9392105263158,294.6229804206714,5103.187403825407,0.9592737359727657
307,5700,2,92100,0.0,0.0,22.0,0.0,270.95084064327483,295.1777304549536,5174.9593612661665,0.9727650989786912
308,6000,2,92400,0.0,0.0,22.0,0.0,270.9623976608187,295.52992212994707,5180.996254882679,0.9738998865212457
309,6300,2,92700,0.0,0.0,22.0,0.0,270.9734868421052,295.74492795730015,5217.888382539149,0.9808346992813017
310,6600,2,93000,0.0,0.0,22.0,0.0,270.9837134502924,295.88889650421703,5219.90068041132,0.9812129617954867
311,6900,2,93300,0.0,0.0,22.0,0.0,270.992682748538,295.98090385213163,5221.912978283491,0.9815912243096715
312,7200,2,93600,0.0,0.0,22.0,0.0,271.0,296.0431754673041,465.511574428869,0.08750472828142743
313,7500,2,93900,0.0,0.0,22.0,0.0,271.00638471177945,294.594288411603,40.91672340080837,0.007691337788425178
314,7800,2,94200,0.0,0.0,22.0,0.0,271.0127944862155,293.60937757567854,43.59978723036951,0.008195687807338292
315,8100,2,94500,0.0,0.0,22.0,0.0,271.01919172932327,293.02745103191364,42.25825531558894,0.007943512797881734
316,8400,2,94800,0.0,0.0,22.0,0.0,271.0255388471178,292.679745038742,4857.016297463164,0.9129996217374858
317,8700,2,95100,0.0,0.0,22.0,0.0,271.031798245614,293.9774622191667,5229.962169772174,0.9831042743664109
318,9000,2,95400,0.0,0.0,22.0,0.0,271.03793233082706,294.856539100639,5223.254510198268,0.9818433993191275
319,9300,2,95700,0.0,0.0,22.0,0.0,271.0439035087719,295.3737247515036,5242.0359570052,0.98537384945152
320,9600,2,96000,0.0,0.0,22.0,0.0,271.04967418546363,295.6883508939861,427.9486808150114,0.08044382801664353
321,9900,2,96300,0.0,0.0,22.0,0.0,271.05520676691725,294.3687118193181,42.92902127297927,0.008069600302610022
322,10200,2,96600,0.0,0.0,22.0,0.0,271.06046365914784,293.47281553247274,42.92902127297927,0.008069600302610022
323,10500,2,96900,0.0,0.0,22.0,0.0,271.0654072681704,292.9392376634482,46.28285105993074,0.008700037826251424
324,10800,2,97200,0.0,0.0,22.0,0.0,271.07,292.62255067685123,4800.001191084994,0.902282183835583
325,11100,2,97500,0.0,0.0,22.0,0.0,271.07356150793646,293.91960912448957,5191.728510200926,0.9759172865968987
326,11400,2,97800,0.0,0.0,22.0,0.0,271.0756349206349,294.8040636013322,5191.057744243533,0.9757911990921699
327,11700,2,98100,0.0,0.0,22.0,0.0,271.07651785714285,295.32661442293994,5191.728510200926,0.9759172865968987
328,12000,2,98400,0.0,0.0,22.0,0.0,271.07650793650794,295.637780297749,562.7726382504619,0.10578741646702812
329,12300,2,98700,0.0,0.0,22.0,0.0,271.07590277777774,294.37422167249724,44.941319145150175,0.008447862816794867
330,12600,2,99000,0.0,0.0,22.0,0.0,271.075,293.46960961828034,41.58748935819861,0.007817425293153447
331,12900,2,99300,0.0,0.0,22.0,0.0,271.0740972222222,292.9308666124857,42.25825531558894,0.007943512797881734
332,13200,2,99600,0.0,0.0,22.0,0.0,271.07349206349204,292.60853760786273,4820.124169806703,0.9060648089774315
333,13500,2,99900,0.0,0.0,22.0,0.0,271.07348214285713,293.91087232935183,5230.632935729567,0.9832303618711397
334,13800,2,100200,0.0,0.0,22.0,0.0,271.07436507936507,294.8044225323564,5233.986765516516,0.9838607993947807
335,14100,2,100500,0.0,0.0,22.0,0.0,271.07643849206346,295.33367373362387,5249.41438253649,0.9867608120035305
336,14400,2,100800,0.0,0.0,22.0,0.0,271.08,295.6533381417542,5260.1466378547375,0.9887782120791835
337,14700,2,101100,0.0,0.0,22.0,0.0,271.08527143959435,295.8509045925463,5277.586552746882,0.9920564872021183
338,15000,2,101400,0.0,0.0,22.0,0.0,271.0921053791887,295.97872639495637,5275.574254874711,0.9916782246879334
339,15300,2,101700,0.0,0.0,22.0,0.0,271.10024553571424,296.0611639508001,5298.380297425984,0.9959651998486955
340,15600,2,102000,0.0,0.0,22.0,0.0,271.10943562610225,296.12276793018896,5294.355701681642,0.9952086748203257
341,15900,2,102300,0.0,0.0,22.0,0.0,271.1194193672839,296.16543746697414,5276.245020832105,0.9918043121926624
342,16200,2,102600,0.0,0.0,22.0,0.0,271.1299404761904,296.1916347889907,5272.891191045156,0.9911738746690214
343,16500,2,102900,0.0,0.0,22.0,0.0,271.1407426697531,296.21311697300183,5279.598850619053,0.9924347497163032
344,16800,2,103200,0.0,0.0,22.0,0.0,271.151569664903,296.23482557428673,5283.6234463633955,0.993191274744673
345,17100,2,103500,0.0,0.0,22.0,0.0,271.1621651785714,296.25581097023013,5281.6111484912235,0.9928130122304879
346,17400,2,103800,0.0,0.0,22.0,0.0,271.17227292768956,296.2743703757462,5286.30651019296,0.9936956247635865
347,17700,2,104100,0.0,0.0,22.0,0.0,271.1816366291887,296.293553890252,5302.404893170326,0.9967217248770652
348,18000,2,104400,0.0,0.0,22.0,0.0,271.19,296.31625017186275,5297.709531468591,0.9958391123439667
349,18300,2,104700,0.0,0.0,22.0,0.0,271.19667677469135,296.3346862923583,5314.478680403352,0.9989912999621744
350,18600,2,105000,0.0,0.0,22.0,0.0,271.20139197530864,296.3573152476575,5257.463574025173,0.9882738620602698
351,18900,2,105300,0.0,0.0,22.0,0.0,271.20450624999995,296.3593934422524,5173.6178293513885,0.9725129239692352
352,19200,2,105600,0.0,0.0,22.0,0.0,271.20638024691357,296.34055179664205,5178.983957010508,0.9735216240070609
353,19500,2,105900,0.0,0.0,22.0,0.0,271.20737461419753,296.3363462989656,5214.5345527522,0.980204261757661
354,19800,2,106200,0.0,0.0,22.0,0.0,271.20784999999995,296.3506710171243,5207.826893178294,0.9789433867103776
355,20100,2,106500,0.0,0.0,22.0,0.0,271.2081670524691,296.36265210593183,5201.789999561782,0.9778085991678231
356,20400,2,106800,0.0,0.0,22.0,0.0,271.20868641975306,296.3733323856071,476.9145957045037,0.08964821586180814
357,20700,2,107100,0.0,0.0,22.0,0.0,271.20976874999997,294.9025841331243,40.245957443418035,0.00756525028369689
358,21000,2,107400,0.0,0.0,22.0,0.0,271.211774691358,293.89975205810003,42.25825531558894,0.007943512797881734
359,21300,2,107700,0.0,0.0,22.0,0.0,271.21506489197526,293.3058122715781,38.90442552863747,0.007313075274240333
360,21600,2,108000,0.0,0.0,22.0,0.0,271.21999999999997,292.9487645775261,43.59978723036951,0.008195687807338292
361,21900,2,108300,0.0,0.0,22.0,0.0,271.23242203896604,292.7316144244865,45.61208510254041,0.008573950321523137
362,22200,2,108600,0.0,0.0,22.0,0.0,271.2564101080247,292.59621609375995,42.25825531558894,0.007943512797881734
363,22500,2,108900,0.0,0.0,22.0,0.0,271.28968046874996,292.50687471075247,41.58748935819861,0.007817425293153447
364,22800,2,109200,0.0,0.0,22.0,0.0,271.32994938271605,292.4456109537953,44.941319145150175,0.008447862816794867
365,23100,2,109500,0.0,0.0,22.0,0.0,271.3749331114969,292.40177647776534,47.62438297471131,0.00895221283570798
366,23400,2,109800,0.0,0.0,22.0,0.0,271.42234791666664,292.36912844179807,42.92902127297927,0.008069600302610022
367,23700,2,110100,0.5622555538956187,0.019724151234567895,22.0,0.5683449074074075,271.46991005979936,292.34186468540764,38.23365957124714,0.007186987769512046
368,24000,2,110400,2.161391733151201,0.07677469135802467,22.0,2.1828703703703707,271.5153358024691,292.3193390132012,40.245957443418035,0.00756525028369689
369,24300,2,110700,4.665962814119835,0.16796874999999997,22.0,4.7078125,271.55634140625,292.3040016969998,40.245957443418035,0.00756525028369689
370,24600,2,111000,7.9445230731546115,0.2901234567901234,22.0,8.007407407407408,271.590643132716,292.2967308216145,42.25825531558894,0.007943512797881734
371,24900,2,111300,11.865626786608615,0.4400559413580246,22.0,11.945891203703706,271.61595724344136,292.2991632755071,37.5628936138568,0.007060900264783758
372,25200,2,111600,16.29782823083494,0.6145833333333333,22.0,16.387500000000003,271.63,292.32054058689266,42.92902127297927,0.008069600302610022
373,25500,2,111900,21.10968168218667,0.8105227623456789,22.0,21.19646990740741,271.63040494791665,292.36946083331645,38.90442552863747,0.007313075274240333
374,25800,2,112200,26.1697414170169,1.0246913580246912,22.0,26.23703703703704,271.6180729166666,292.4470841727433,39.575191486027705,0.007439162778968602
375,26100,2,112500,31.346561711678714,1.2539062499999998,22.0,31.3734375,271.59562109374997,292.557938012557,40.91672340080837,0.007691337788425178
376,26400,2,112800,36.5086968425252,1.4949845679012344,22.0,36.46990740740742,271.56566666666663,292.705234216931,4756.401403854618,0.8940864960282435
377,26700,2,113100,41.524701085909456,1.7447434413580243,22.0,41.39068287037037,271.53082682291665,294.36216271954623,5178.313191053124,0.9733955365023337
378,27000,2,113400,46.26312871818457,2.0,22.0,46.0,271.49371874999997,295.54436580981707,5184.350084669636,0.9745303240448882
379,27300,2,113700,51.052129351008574,2.5065875771604937,22.0,50.580104166666665,271.45695963541664,296.30454208771965,5212.522254880029,0.9798259992434761
