index,seconds_of_day,day_of_year,timestamp,weaBus.TDryBul,weaBus.HDirNor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,totalHeatingPower.y,thermalZone.TAir,weaBus.HDifHor,u
3731,82500,13,1119300,281.63455768881624,0.0,0.0,22.5,11002.408310480036,300.27547674678607,0.0,0.9989912999621743
3732,82800,13,1119600,281.60999999999996,0.0,0.0,22.5,10884.371619025933,300.3054665284282,0.0,0.9882738620602697
3733,83100,13,1119900,281.5891172280878,0.0,0.0,22.5,10710.788249240504,300.3063053752927,0.0,0.9725129239692352
3734,83400,13,1120200,281.57452907658785,0.0,0.0,22.5,10721.897584906766,300.2792257411564,0.0,0.9735216240070609
3735,83700,13,1120500,281.5655316742081,0.0,0.0,22.5,10795.496933695804,300.2743970524691,0.0,0.980204261757661
3736,84000,13,1120800,281.56142114965644,0.0,0.0,22.5,10781.610264112964,300.29470294707113,0.0,0.9789433867103776
3737,84300,13,1121100,281.56149363164064,0.0,0.0,22.5,10769.112261488412,300.31165380768425,0.0,0.977808599167823
3738,84600,13,1121400,281.5650452488687,0.0,0.0,22.5,987.3422073395565,300.3264186014721,0.0,0.08964821586180814
3739,84900,13,1121700,281.5713721300486,0.0,0.0,22.5,83.32001749700898,298.2710442901087,0.0,0.007565250283696889
3740,85200,13,1122000,281.579770403888,0.0,0.0,22.5,87.48601837185943,296.90748248750856,0.0,0.007943512797881734
3741,85500,13,1122300,281.589536199095,0.0,0.0,22.5,80.54268358044209,296.1241430880165,0.0,0.007313075274240333
3742,85800,13,1122600,281.5999656443774,0.0,0.0,22.5,90.26335228842633,295.6629367303994,0.0,0.008195687807338292
3743,86100,13,1122900,281.6103548684431,0.0,0.0,22.5,94.42935316327679,295.3865806255957,0.0,0.008573950321523137
3744,0,14,1123200,281.62,0.0,0.0,22.5,87.48601837185943,295.2147993176711,0.0,0.007943512797881734
3745,300,14,1123500,281.6289718815806,0.0,0.0,22.5,86.09735141357588,295.0992438167238,0.0,0.007817425293153447
3746,600,14,1123800,281.6379902142945,0.0,0.0,22.5,93.04068620499343,295.01621592267577,0.0,0.008447862816794867
3747,900,14,1124100,281.6473244147157,0.0,0.0,22.5,98.59535403812723,294.95422048815385,0.0,0.00895221283570798
3748,1200,14,1124400,281.6572438994178,0.0,0.0,22.5,88.87468533014298,294.9043599682168,0.0,0.008069600302610022
3749,1500,14,1124700,281.66801808497456,0.0,0.0,22.5,79.15401662215854,294.8592364327644,0.0,0.007186987769512046
3750,1800,14,1125000,281.67991638795985,0.0,0.0,22.5,83.32001749700898,294.81683412828147,0.0,0.007565250283696889
3751,2100,14,1125300,281.69320822494734,0.0,0.0,22.5,83.32001749700898,294.77918587822705,0.0,0.007565250283696889
3752,2400,14,1125600,281.7081630125108,0.0,0.0,22.5,87.48601837185943,294.74370020498435,0.0,0.007943512797881734
3753,2700,14,1125900,281.7250501672241,0.0,0.0,22.5,77.76534966387499,294.71138201631015,0.0,0.007060900264783758
3754,3000,14,1126200,281.74413910566085,0.0,0.0,22.5,88.87468533014298,294.67814910887023,0.0,0.008069600302610022
3755,3300,14,1126500,281.76569924439485,0.0,0.0,22.5,80.54268358044209,294.64908786426184,0.0,0.007313075274240333
3756,3600,14,1126800,281.78999999999996,0.0,0.0,22.5,81.93135053872544,294.6188085984455,0.0,0.007439162778968603
3757,3900,14,1127100,281.8167529330573,0.0,0.0,22.5,84.70868445529254,294.59017760881903,0.0,0.007691337788425178
3758,4200,14,1127400,281.84528295376117,0.0,0.0,22.5,9847.037401188172,294.5628974102724,0.0,0.8940864960282435
3759,4500,14,1127700,281.87527950310556,0.0,0.0,22.5,10720.508917948497,296.6057483255913,0.0,0.9733955365023338
3760,4800,14,1128000,281.9064320220842,0.0,0.0,22.5,10733.006920573047,297.950738403699,0.0,0.9745303240448883
3761,5100,14,1128300,281.9384299516908,0.0,0.0,22.5,10791.330932820954,298.7242128438439,0.0,0.9798259992434762
3762,5400,14,1128600,281.97096273291925,0.0,0.0,22.5,1017.8928804217937,299.18747621450893,0.0,0.0924221409658304
3763,5700,14,1128900,282.0037198067633,0.0,0.0,22.5,81.93135053872544,297.39284790766214,0.0,0.007439162778968603
3764,6000,14,1129200,282.03639061421666,0.0,0.0,22.5,91.65201924670988,296.17936196365264,0.0,0.00832177531206658
3765,6300,14,1129500,282.06866459627327,0.0,0.0,22.5,86.09735141357588,295.4889149991044,0.0,0.007817425293153447
3766,6600,14,1129800,282.10023119392685,0.0,0.0,22.5,94.42935316327679,295.0883666682745,0.0,0.008573950321523137
3767,6900,14,1130100,282.13077984817113,0.0,0.0,22.5,98.59535403812723,294.8529249770578,0.0,0.00895221283570798
3768,7200,14,1130400,282.15999999999997,0.0,0.0,22.5,91.65201924670988,294.70946538315934,0.0,0.00832177531206658
3769,7500,14,1130700,282.1886611033302,0.0,0.0,22.5,90.26335228842633,294.6155354696788,0.0,0.008195687807338292
3770,7800,14,1131000,282.217559134765,0.0,0.0,22.5,87.48601837185943,294.5523062836872,0.0,0.007943512797881734
3771,8100,14,1131300,282.24642331932773,0.0,0.0,22.5,86.09735141357588,294.50468393379634,0.0,0.007817425293153447
3772,8400,14,1131600,282.2749828820417,0.0,0.0,22.5,86.09735141357588,294.4673430727783,0.0,0.007817425293153447
3773,8700,14,1131900,282.3029670479303,0.0,0.0,22.5,86.09735141357588,294.4352441930799,0.0,0.007817425293153447
3774,9000,14,1132200,282.3301050420168,0.0,0.0,22.5,79.15401662215854,294.40697456193,0.0,0.007186987769512046
3775,9300,14,1132500,282.3561260893246,0.0,0.0,22.5,91.65201924670988,294.38036888882147,0.0,0.00832177531206658
3776,9600,14,1132800,282.38075941487705,0.0,0.0,22.5,95.81802012156034,294.3585379018971,0.0,0.008700037826251424
3777,9900,14,1133100,282.40373424369744,0.0,0.0,22.5,98.59535403812723,294.33768739112475,0.0,0.00895221283570798
3778,10200,14,1133400,282.4247798008092,0.0,0.0,22.5,10174.762803343086,294.3174021550923,0.0,0.9238431471441191
3779,10500,14,1133700,282.44362531123556,0.0,0.0,22.5,10694.124245741104,296.4331373143843,0.0,0.970999873912496
3780,10800,14,1134000,282.46,0.0,0.0,22.5,10676.071575283411,297.74666020359257,0.0,0.9693607363510276
3781,11100,14,1134300,282.4721829538267,0.0,0.0,22.5,10663.57357265886,298.49962345417646,0.0,0.968225948808473
3782,11400,14,1134600,282.4792452034577,0.0,0.0,22.5,10638.577567409757,298.93606199422896,0.0,0.965956373723364
3783,11700,14,1134900,282.48210388994306,0.0,0.0,22.5,10653.852903950889,299.19469228706794,0.0,0.9673433362753763
3784,12000,14,1135200,282.48167615433266,0.0,0.0,22.5,10663.57357265886,299.36093865094807,0.0,0.968225948808473
3785,12300,14,1135500,282.47887913767653,0.0,0.0,22.5,10703.844914449093,299.47096899916016,0.0,0.9718824864455943
3786,12600,14,1135800,282.47462998102463,0.0,0.0,22.5,1053.9982213371636,299.55744020581267,0.0,0.09570041608876566
3787,12900,14,1136100,282.46984582542694,0.0,0.0,22.5,91.65201924670988,297.57787379147874,0.0,0.00832177531206658
3788,13200,14,1136400,282.46544381193337,0.0,0.0,22.5,91.65201924670988,296.2519700281104,0.0,0.00832177531206658
3789,13500,14,1136700,282.4623410815939,0.0,0.0,22.5,84.70868445529254,295.49692931390695,0.0,0.007691337788425178
3790,13800,14,1137000,282.46145477545855,0.0,0.0,22.5,99.98402099641079,295.05766314762224,0.0,0.009078300340436269
3791,14100,14,1137300,282.46370203457724,0.0,0.0,22.5,87.48601837185943,294.80032970378886,0.0,0.007943512797881734
3792,14400,14,1137600,282.46999999999997,0.0,0.0,22.5,86.09735141357588,294.64051767801146,0.0,0.007817425293153447
3793,14700,14,1137900,282.478744512517,0.0,0.0,22.5,83.32001749700898,294.53990353268375,0.0,0.007565250283696889
3794,15000,14,1138200,282.4876942846823,0.0,0.0,22.5,97.20668707984389,294.47124115275466,0.0,0.008826125330979711
3795,15300,14,1138500,282.4968107651913,0.0,0.0,22.5,91.65201924670988,294.424186761893,0.0,0.00832177531206658
3796,15600,14,1138800,282.50605540273955,0.0,0.0,22.5,90.26335228842633,294.3857433157878,0.0,0.008195687807338292
3797,15900,14,1139100,282.5153896460226,0.0,0.0,22.5,86.09735141357588,294.3529663274272,0.0,0.007817425293153447
3798,16200,14,1139400,282.5247749437359,0.0,0.0,22.5,9959.519424809134,294.32394580644495,0.0,0.9042995839112343
3799,16500,14,1139700,282.534172744575,0.0,0.0,22.5,10753.8369249473,296.3907783558991,0.0,0.9764216366158126
3800,16800,14,1140000,282.5435444972354,0.0,0.0,22.5,10735.784254489607,297.7338329142239,0.0,0.9747824990543442
3801,17100,14,1140300,282.5528516504126,0.0,0.0,22.5,10708.010915323945,298.50090739459506,0.0,0.9722607489597792
3802,17400,14,1140600,282.5620556528021,0.0,0.0,22.5,1140.095572750739,298.94377390366606,0.0,0.10351784138191905
3803,17700,14,1140900,282.57111795309936,0.0,0.0,22.5,87.48601837185943,297.1826308249248,0.0,0.007943512797881734
3804,18000,14,1141200,282.58,0.0,0.0,22.5,81.93135053872544,295.96624546973607,0.0,0.007439162778968603
3805,18300,14,1141500,282.588474740833,0.0,0.0,22.5,80.54268358044209,295.270696037059,0.0,0.007313075274240333
3806,18600,14,1141800,282.59641272917435,0.0,0.0,22.5,9837.3167324802,294.869267250348,0.0,0.8932038834951467
3807,18900,14,1142100,282.60392182308965,0.0,0.0,22.5,10738.561588406168,296.70039637366585,0.0,0.9750346740638003
3808,19200,14,1142400,282.61110988064473,0.0,0.0,22.5,10716.342917073645,297.9327470290235,0.0,0.973017273988149
3809,19500,14,1142700,282.61808475990523,0.0,0.0,22.5,10759.391592780421,298.6358749717938,0.0,0.9769259866347245
3810,19800,14,1143000,282.62495431893683,0.0,0.0,22.5,1135.9295718758885,299.05666143462435,0.0,0.10313957886773421
3811,20100,14,1143300,282.63182641580534,0.0,0.0,22.5,81.93135053872544,297.2700369645889,0.0,0.007439162778968603
3812,20400,14,1143600,282.6388089085763,0.0,0.0,22.5,84.70868445529254,296.03658799033286,0.0,0.007691337788425178
3813,20700,14,1143900,282.6460096553156,0.0,0.0,22.5,86.09735141357588,295.3342220460081,0.0,0.007817425293153447
3814,21000,14,1144200,282.65353651408884,0.0,0.0,22.5,86.09735141357588,294.9285968860139,0.0,0.007817425293153447
3815,21300,14,1144500,282.6614973429617,0.0,0.0,22.5,84.70868445529254,294.68733457957893,0.0,0.007691337788425178
3816,21600,14,1144800,282.66999999999996,0.0,0.0,22.5,93.04068620499343,294.54226037809553,0.0,0.008447862816794867
3817,21900,14,1145100,282.68526374588873,0.0,0.0,22.5,87.48601837185943,294.45062195340967,0.0,0.007943512797881734
3818,22200,14,1145400,282.71188259688256,0.0,0.0,22.5,9849.814735104752,294.3885018619787,0.0,0.8943386710377013
3819,22500,14,1145700,282.7475265444015,0.0,0.0,22.5,10763.55759365527,296.4088457023697,0.0,0.9773042491489092
3820,22800,14,1146000,282.78986557986553,0.0,0.0,22.5,10751.059591030718,297.7540283741257,0.0,0.9761694616063546
3821,23100,14,1146300,282.8365696946947,0.0,0.0,22.5,10712.176916198794,298.5269858805956,0.0,0.972639011473964
3822,23400,14,1146600,282.88530888030886,0.0,0.0,22.5,10799.662934570653,298.971239525225,0.0,0.9805825242718457
3823,23700,14,1146900,282.9337531281281,0.0,0.06545718632462688,22.5,10785.776264987813,299.2569098042064,0.0654262753319357,0.9793216492245624
3824,24000,14,1147200,282.9795724295724,0.0,0.25570289976632005,22.5,10823.270272861466,299.4344446341622,0.25559049615653384,0.9827260118522259
3825,24300,14,1147500,283.02043677606173,0.0,0.561548372026798,22.5,10807.994936320356,299.5589168681928,0.561320754716981,0.9813390493002155
3826,24600,14,1147800,283.05401615901616,0.0,0.9738048348077795,22.5,10828.824940694607,299.64357138361356,0.9734451432564638,0.9832303618711397
3827,24900,14,1148100,283.0779805698555,0.0,1.4832835198109835,22.5,10813.549604153477,299.7129500969926,1.4827917540181688,0.9818433993191276
3828,25200,14,1148400,283.09,0.0,2.0807956587381278,22.5,10795.496933695804,299.7655953519045,2.080188679245283,0.980204261757661
3829,25500,14,1148700,283.0949068860527,0.0,2.757152483290932,22.5,10787.164931946103,299.80775513786926,2.7564640111809915,0.9794477367292913
3830,25800,14,1149000,283.0991099432766,0.0,3.5031652251711147,22.5,10781.610264112964,299.84569303775794,3.5024458420684828,0.9789433867103776
3831,26100,14,1149300,283.10264358108105,0.0,4.309645116080393,22.5,10762.168926696999,299.8815810959061,4.308962264150942,0.977178161644182
3832,26400,14,1149600,283.10554220887553,0.0,5.167403387720488,22.5,10789.942265862664,299.9132870497622,5.166841369671557,0.9796999117387474
3833,26700,14,1149900,283.10784023606936,0.0,6.0672512717931175,22.5,10785.776264987813,299.95166513214537,6.066911250873513,0.9793216492245624
3834,27000,14,1150200,283.10957207207207,0.0,7.0,22.5,1012.3382125886591,299.98758836001934,7.0,0.09191779094691721
3835,27300,14,1150500,283.11077212629294,0.013586956521739128,8.403841675417326,22.5,90.26335228842633,297.9501863614373,8.408967989711607,0.008195687807338292
3836,27600,14,1150800,283.11147480814145,0.05193236714975845,10.629375872906751,22.5,84.70868445529254,296.6091186478443,10.646961929425858,0.007691337788425178
3837,27900,14,1151100,283.111714527027,0.11141304347826085,13.53602503184819,22.5,91.65201924670988,295.85040963685907,13.570239416521325,0.00832177531206658
3838,28200,14,1151400,283.111525692359,0.18840579710144922,16.983211591621554,22.5,9947.021422184584,295.43150743881404,17.035058048376584,0.9031647963686799
3839,28500,14,1151700,283.1109427135469,0.2792874396135265,20.83035799160676,22.5,10748.282257114159,297.2958138016768,20.897675422370206,0.9759172865968988
3840,28800,14,1152000,283.10999999999996,0.38043478260869557,24.936886671183725,22.5,10731.618253614757,298.55934252351904,25.014349135880764,0.9744042365401594
3841,29100,14,1152300,283.10863040123456,0.4882246376811593,29.162220069732353,22.5,10691.346911824541,299.3242598467801,29.24133678628684,0.9707476989030397
3842,29400,14,1152600,283.1068209876543,0.5990338164251207,33.36578062663257,22.5,1085.937561377683,299.7995504241271,33.434895970967,0.09860042869751608
3843,29700,14,1152900,283.10468749999995,0.7092391304347825,37.406990781264284,22.5,79.15401662215854,298.05281608975963,37.45128428729982,0.007186987769512046
3844,30000,14,1153200,283.10234567901233,0.8152173913043477,41.14527297300741,22.5,83.32001749700898,296.85337776465923,41.14675933266388,0.007565250283696889
3845,30300,14,1153500,283.09991126543207,0.9133454106280191,44.440049641241856,22.5,90.26335228842633,296.1697597981835,44.377578704437745,0.008195687807338292
3846,30600,14,1153800,283.09749999999997,1.0,47.15074322534754,22.5,84.70868445529254,295.7721953665226,47.0,0.007691337788425178
3847,30900,14,1154100,283.09522762345676,1.0458203047448877,48.86447220559725,22.5,81.93135053872544,295.53027197890736,48.629538035686714,0.007439162778968603
3848,31200,14,1154400,283.0932098765432,1.031243795910264,49.41396469990158,22.5,80.54268358044209,295.37012019779615,49.12659446980892,0.007313075274240333
3849,31500,14,1154700,283.09156249999995,0.9673447736748064,49.027057604097095,22.5,86.09735141357588,295.2526891036963,48.714757162707606,0.007817425293153447
3850,31800,14,1155000,283.0904012345679,0.8651975382171928,47.931587814020425,22.5,87.48601837185943,295.1551395637473,47.617613974723746,0.007943512797881734
3851,32100,14,1155300,283.08984182098766,0.7358763897161009,46.355392225508155,22.5,79.15401662215854,295.07037597679533,46.058752766198346,0.007186987769512046
3852,32400,14,1155600,283.09,0.5904556283502085,44.526307734396894,22.5,84.70868445529254,294.9945622480148,44.26176139747238,0.007691337788425178
3853,32700,14,1155900,283.09147985705,0.44000955429819333,42.672171236523226,22.5,83.32001749700898,294.93008795284464,42.45022772888684,0.007565250283696889
3854,33000,14,1156200,283.0946068875893,0.2956124677387334,41.02081962772378,22.5,9837.3167324802,294.874450002259,40.847739620782704,0.8932038834951467
3855,33300,14,1156500,283.0990789473684,0.1683386688505064,39.80008980383512,22.5,10521.929542913946,296.8915105797335,39.67788493350097,0.9553650233261884
3856,33600,14,1156800,283.1045938921377,0.06926245781218998,39.23781866069388,22.5,10480.26953416544,298.1819422043124,39.164251527382625,0.9515823981843399
3857,33900,14,1157100,283.1108495776478,0.009458134802461937,39.56184309413665,22.5,10496.933537664841,298.9139687453654,39.53042726276864,0.9530954482410792
3858,34200,14,1157400,283.1175438596491,0.0,41.0,22.5,10470.54886545747,299.3484699076697,41.0,0.9506997856512431
3859,34500,14,1157700,283.1243745938921,0.8731354642313546,44.56347971681579,22.5,10435.832191500374,299.6083668746868,44.26930692257218,0.9475475980330353
3860,34800,14,1158000,283.13103963612735,3.2538051750380514,50.73850829930514,22.5,10451.107528041488,299.77519746688625,49.59740813648294,0.9489345605850461
3861,35100,14,1158300,283.13723684210527,6.842123287671233,58.965476217588574,22.5,10438.609525416936,299.90789064364424,56.55197588582677,0.9477997730424914
3862,35400,14,1158600,283.14266406757633,11.338203957382037,68.68477394178663,22.5,10415.002187126123,300.02128276219304,64.70068241469816,0.9456562854621112
3863,35700,14,1158900,283.1470191682911,16.442161339421613,79.33679194201986,22.5,10424.722855834114,300.1275957332136,73.6111999671916,0.9465388979952098
3864,36000,14,1159200,283.15,21.854109589041094,90.36192068840879,22.5,10595.528891702983,300.24966789281825,82.85120078740158,0.9620476610767885
3865,36300,14,1159500,283.1521366959064,27.27416286149163,101.20055065107394,22.5,10738.561588406168,300.4083340378502,91.98835711942257,0.9750346740638003
3866,36600,14,1159800,283.15406432748534,32.40243531202435,111.2930723001359,22.5,1074.8282257114158,300.5766857869902,100.59034120734907,0.09759172865968987
3867,36900,14,1160100,283.1556381578947,36.9390410958904,120.07987610571516,22.5,84.70868445529254,298.6702194639563,108.22482529527558,0.007691337788425178
3868,37200,14,1160400,283.1567134502924,40.584094368340935,127.0013525379323,22.5,83.32001749700898,297.4065512565553,114.45948162729657,0.007565250283696889
3869,37500,14,1160700,283.15714546783624,43.037709284627084,131.4978920669078,22.5,88.87468533014298,296.7044779847734,118.86198244750655,0.008069600302610022
3870,37800,14,1161000,283.15678947368417,44.0,133.00988516276232,22.5,80.54268358044209,296.3097141551954,121.0,0.007313075274240333
3871,38100,14,1161300,283.1555007309941,43.57724041005291,132.79283617286205,22.5,79.15401662215854,296.0748459002029,121.78081411812298,0.007186987769512046
3872,38400,14,1161600,283.15313450292393,42.20006613756614,132.47773868870485,22.5,83.32001749700898,295.9306191649725,122.40068770226537,0.007565250283696889
3873,38700,14,1161900,283.14954605263154,40.05513392857143,132.06821704660842,22.5,87.48601837185943,295.83590557352926,122.86076759708737,0.007943512797881734
3874,39000,14,1162200,283.14459064327485,37.32910052910053,131.5678955828905,22.5,9708.170705359837,295.7707823346206,123.1622006472492,0.8814777455554166
3875,39300,14,1162500,283.13812353801166,34.20862268518518,130.98039863386882,22.5,10587.196889953282,297.7582046753188,123.306133697411,0.9612911360484188
3876,39600,14,1162800,283.13,30.880357142857143,130.30935053586109,22.5,10541.370880329927,299.06858756812596,123.293713592233,0.9571302483923855
3877,39900,14,1163100,283.12062937242797,27.53096064814815,129.55837562518502,22.5,10520.540875955674,299.8055319644755,123.1260871763754,0.9552389358214612
3878,40200,14,1163400,283.1105967078189,24.34708994708995,128.73109823815838,22.5,869.3055158854596,300.22106773346746,122.80440129449838,0.07893077795990415
3879,40500,14,1163700,283.1000208333333,21.51540178571429,127.83114271109889,22.5,88.87468533014298,298.40737180047734,122.32980279126214,0.008069600302610022
3880,40800,14,1164000,283.08902057613165,19.22255291005291,126.86213338032425,22.5,79.15401662215854,297.20514888682624,121.70343851132687,0.007186987769512046
3881,41100,14,1164300,283.07771476337444,17.65520006613757,125.82769458215219,22.5,84.70868445529254,296.51355499136366,120.92645529935275,0.007691337788425178
3882,41400,14,1164600,283.0662222222222,17.0,124.73145065290045,22.5,9758.162715858041,296.11201278250974,120.0,0.8860168957256346
3883,41700,14,1164900,283.0546617798354,17.007647156084655,123.62076789555948,22.5,10542.759547288197,297.9226921736349,119.00721029459486,0.9572563358971126
3884,42000,14,1165200,283.04315226337445,17.263558201058203,122.53171350836044,22.5,10494.156203748282,299.11644415918664,118.0199919313109,0.9528432732316233
3885,42300,14,1165500,283.0318125,17.706473214285715,121.4509631704821,22.5,10474.714866332319,299.7900021860527,117.02264385507932,0.9510780481654278
3886,42600,14,1165800,283.0207613168724,18.275132275132275,120.3651925611032,22.5,10453.884861958068,300.17859097958154,115.99946501083134,0.9491867355945037
3887,42900,14,1166100,283.0101175411522,18.908275462962962,119.26107735940253,22.5,10439.998192375226,300.4076703229291,114.93475434349813,0.9479258605472203
3888,43200,14,1166400,283.0,19.544642857142858,118.12529324455886,22.5,10464.994197624328,300.5494457402372,113.81281079801089,0.9501954356323293
3889,43500,14,1166700,282.99038773148146,20.122974537037038,116.94451589575092,22.5,10491.37886983172,300.6498466042635,112.61793331930083,0.9525910982221673
3890,43800,14,1167000,282.9811265432098,20.582010582010582,115.70542099215751,22.5,10508.042873331122,300.7284207166898,111.33442085229913,0.9541041482789067
3891,44100,14,1167300,282.9721354166666,20.86049107142857,114.39468421295739,22.5,10491.37886983172,300.7906520464722,109.94657234193701,0.9525910982221673
3892,44400,14,1167600,282.9633333333333,20.897156084656086,112.99898123732932,22.5,10452.496194999778,300.8360256462283,108.43868673314564,0.9490606480897749
3893,44700,14,1167900,282.9546392746913,20.6307457010582,111.50498774445205,22.5,10462.216863707768,300.8639845047183,106.79506297085624,0.9499432606228735
3894,45000,14,1168200,282.9459722222222,20.0,109.89937941350436,22.5,10751.059591030718,300.8915182514111,105.0,0.9761694616063546
3895,45300,14,1168500,282.9372511574074,19.166666666666668,108.0126437702532,22.5,10738.561588406168,300.9757934349638,102.9772611788618,0.9750346740638003
3896,45600,14,1168800,282.9283950617284,18.333333333333332,105.71357311839104,22.5,10710.788249240504,301.0260411956768,100.67784552845528,0.9725129239692352
3897,45900,14,1169100,282.91932291666666,17.5,103.04630030398496,22.5,10719.120250990207,301.05403253586684,98.12690548780488,0.973269448997605
3898,46200,14,1169400,282.9099537037037,16.666666666666668,100.05495817310202,22.5,10705.233581407365,301.07634593782615,95.34959349593495,0.9720085739503215
3899,46500,14,1169700,282.90020640432095,15.833333333333332,96.78367957180929,22.5,10744.11625623931,301.090115528894,92.37106199186992,0.975539024082714
3900,46800,14,1170000,282.89,15.0,93.27659734617384,22.5,10739.950255364458,301.1099978947272,89.21646341463415,0.9751607615685292
3901,47100,14,1170300,282.87909593621396,14.166666666666668,89.57784434226275,22.5,10739.950255364458,301.12318101513927,85.91095020325203,0.9751607615685292
3902,47400,14,1170600,282.8673325851103,13.333333333333334,85.73155340614306,22.5,10737.172921447896,301.1338458920783,82.47967479674797,0.9749085865590731
3903,47700,14,1170900,282.8547443181818,12.5,81.78185738388186,22.5,10724.674918823346,301.14169637387135,78.94778963414635,0.9737737990165186
3904,48000,14,1171200,282.841365506921,11.666666666666668,77.77288912154623,22.5,10734.395587531319,301.1454712257164,75.34044715447155,0.9746564115496155
3905,48300,14,1171500,282.8272305228208,10.833333333333334,73.7487814652032,22.5,10706.622248365655,301.15099728109607,71.68279979674797,0.9721346614550503
3906,48600,14,1171800,282.8123737373737,10.0,69.75366726091987,22.5,10713.565583157066,301.14999562403517,68.0,0.9727650989786912
3907,48900,14,1172100,282.7968295220725,9.134837962962964,65.20601121936616,22.5,10706.622248365655,301.15103672736683,63.71738952268555,0.9721346614550503
3908,49200,14,1172400,282.78063224841003,8.217592592592592,59.66053580237007,22.5,10689.958244866251,301.1486263907854,58.41024127983216,0.9706216113983108
3909,49500,14,1172700,282.76381628787874,7.265625,53.365760482735794,22.5,10698.290246615954,301.1400328485837,52.328604445318646,0.9713781364266807
3910,49800,14,1173000,282.7464160119715,6.296296296296297,46.57020473326753,22.5,10710.788249240504,301.1314462458527,45.72252819302386,0.9725129239692352
3911,50100,14,1173300,282.72846579218105,5.326967592592593,39.52238802676945,22.5,10717.731584031917,301.12330877188936,38.84206169682665,0.9731433614928762
3912,50400,14,1173600,282.71,4.375000000000001,32.47082983604575,22.5,10705.233581407365,301.1131963962637,31.93725413060583,0.9720085739503215
3913,50700,14,1173900,282.69106790123453,3.4577546296296298,25.66404963390061,22.5,10713.565583157066,301.09759740104937,25.258154668240238,0.9727650989786912
3914,51000,14,1174200,282.67171156004486,2.5925925925925934,19.35056689313823,22.5,10746.893590155869,301.0839352036344,19.054812483608714,0.9757911990921699
3915,51300,14,1174500,282.65195454545454,1.7968750000000018,13.77890108656279,22.5,10748.282257114159,301.07739973024917,13.577276750590102,0.9759172865968988
3916,51600,14,1174800,282.6318204264871,1.0879629629629637,9.19757168697847,22.5,10766.33492757185,301.07012309959805,9.075596643063221,0.977556424158367
3917,51900,14,1175100,282.61133277216607,0.48321759259259345,5.8550981671894675,22.5,10745.504923197599,301.06807530821726,5.799821334906916,0.9756651115874428
3918,52200,14,1175400,282.59051515151515,0.0,4.0,22.5,10770.500928446701,301.06273480477853,4.0,0.9779346866725519
3919,52500,14,1175700,282.56939113355776,0.0,3.0570112222600296,22.5,10756.61425886386,301.0684347925691,3.099089008363202,0.9766738116252685
3920,52800,14,1176000,282.5479842873176,0.0,2.275133333395825,22.5,10782.998931071252,301.0727641906254,2.34468339307049,0.9790694742151064
3921,53100,14,1176300,282.52631818181817,0.0,1.6392870000759272,22.5,10752.44825798901,301.0848445086293,1.723790322580645,0.9762955491110837
3922,53400,14,1176600,282.50441638608305,0.0,1.1343928889688781,22.5,10781.610264112964,301.0898296081813,1.2234169653524494,0.9789433867103776
3923,53700,14,1176900,282.4823024691358,0.0,0.7453716667432189,22.5,10785.776264987813,301.1032097501556,0.8305704898446833,0.9793216492245624
3924,54000,14,1177200,282.46,0.0,0.45714400006749134,22.5,10785.776264987813,301.11645000365553,0.532258064516129,0.9793216492245624
3925,54300,14,1177500,282.43714197530863,0.0,0.25463055561023573,22.5,10787.164931946103,301.12890155205974,0.31548685782556785,0.9794477367292913
3926,54600,14,1177800,282.4134624017957,0.0,0.12275200003999487,22.5,10802.440268487215,301.1409484306919,0.16726403823178027,0.9808346992813017
3927,54900,14,1178100,282.38913636363634,0.0,0.04642900002530981,22.5,10830.213607652879,301.1557789862469,0.07459677419354893,0.9833564493758669
3928,55200,14,1178400,282.3643389450056,0.0,0.010582222234720717,22.5,10823.270272861466,301.17485936162427,0.024492234169653848,0.9827260118522259
3929,55500,14,1178700,282.3392452300785,0.0,0.00013233333677131753,22.5,10830.213607652879,301.18913527771036,0.003957586618877684,0.9833564493758669
3930,55800,14,1179000,282.3140303030303,0.0,0.0,22.5,10820.492938944906,301.2033140976378,0.0,0.98247383684277
3931,56100,14,1179300,282.2888692480359,0.0,0.0,22.5,10798.274267612363,301.2141069411461,0.0,0.9804564367671169
3932,56400,14,1179600,282.2639371492705,0.0,0.0,22.5,10787.164931946103,301.2205398682183,0.0,0.9794477367292913
3933,56700,14,1179900,282.2394090909091,0.0,0.0,22.5,10812.160937195205,301.2263653351586,0.0,0.9817173118144004
3934,57000,14,1180200,282.2154601571268,0.0,0.0,22.5,10816.326938070057,301.23907907164914,0.0,0.9820955743285853
3935,57300,14,1180500,282.19226543209874,0.0,0.0,22.5,10821.881605903176,301.2517424109929,0.0,0.982599924347497
3936,57600,14,1180800,282.16999999999996,0.0,0.0,22.5,10826.047606778027,301.2644919852065,0.0,0.9829781868616819
3937,57900,14,1181100,282.1487980769231,0.0,0.0,22.5,10792.719599779224,301.27714437555125,0.0,0.9799520867482032
3938,58200,14,1181400,282.12860916860916,0.0,0.0,22.5,10767.723594530122,301.28199013667466,0.0,0.9776825116630942
3939,58500,14,1181700,282.10933129370625,0.0,0.0,22.5,10767.723594530122,301.2837410490196,0.0,0.9776825116630942
3940,58800,14,1182000,282.0908624708625,0.0,0.0,22.5,10791.330932820954,301.2884114859978,0.0,0.9798259992434762
