index,seconds_of_day,day_of_year,timestamp,weaBus.HDirNor,totalHeatingPower.y,thermalZone.TAir,weaBus.TDryBul,weaDat.weaBus.HGloHor,weaBus.HDifHor,roomTempUpperSetpoint,u
217,65100,1,65100,0.0,181.68346820085773,290.3695218688421,275.5686473359324,0.0,0.0,22.5,0.007943512797881734
218,65400,1,65400,0.0,167.26414532777392,290.280364595255,275.52816202965323,0.0,0.0,22.5,0.007313075274240333
219,65700,1,65700,0.0,193.21892649932502,290.19676741823173,275.48035765550236,0.0,0.0,22.5,0.008447862816794867
220,66000,1,66000,0.0,20697.49605202471,290.1243557762856,275.4270477878197,0.0,0.0,22.5,0.9049300214348769
221,66300,1,66300,0.0,22370.13750530242,293.67579529905566,275.3700460009451,0.0,0.0,22.5,0.978060774177279
222,66600,1,66600,0.0,22312.4602138101,295.7943807444457,275.3111658692185,0.0,0.0,22.5,0.975539024082714
223,66900,1,66900,0.0,22511.446869458658,296.8978794774046,275.25222096697973,0.0,0.0,22.5,0.9842390619089654
224,67200,1,67200,0.0,22632.569181592564,297.5338074755053,275.1950248685687,0.0,0.0,22.5,0.9895347371075532
225,67500,1,67500,0.0,22667.175556487964,297.9167224569313,275.14139114832534,0.0,0.0,22.5,0.9910477871642925
226,67800,1,67800,0.0,22681.594879361037,298.15406905743555,275.0931333805895,0.0,0.0,22.5,0.9916782246879334
227,68100,1,68100,0.0,22670.059421062593,298.3095066488333,275.0520651397011,0.0,0.0,22.5,0.9911738746690214
228,68400,1,68400,0.0,22681.594879361037,298.4173167444959,275.02,0.0,0.0,22.5,0.9916782246879334
229,68700,1,68700,0.0,22701.781931383364,298.50270119597565,274.99459184936626,0.0,0.0,22.5,0.9925608372210318
230,69000,1,69000,0.0,22739.272170853397,298.5767852982941,274.9721597109686,0.0,0.0,22.5,0.9941999747825002
231,69300,1,69300,0.0,22822.90424351727,298.6446214967066,274.95251486207985,0.0,0.0,22.5,0.9978565124196197
232,69600,1,69600,0.0,2275.369149372647,298.71769455943945,274.9354685799729,0.0,0.0,22.5,0.0994830412306141
233,69900,1,69900,0.0,190.3350619247081,295.1447736800708,274.92083214192047,0.0,0.0,22.5,0.00832177531206658
234,70200,1,70200,0.0,187.45119735009118,292.93114672702126,274.9084168251955,0.0,0.0,22.5,0.008195687807338292
235,70500,1,70500,0.0,181.68346820085773,291.75762474904764,274.8980339070708,0.0,0.0,22.5,0.007943512797881734
236,70800,1,70800,0.0,181.68346820085773,291.10824136553776,274.8894946648191,0.0,0.0,22.5,0.007943512797881734
237,71100,1,71100,0.0,173.03187447700736,290.7255909431393,274.88261037571334,0.0,0.0,22.5,0.00756525028369689
238,71400,1,71400,0.0,175.9157390516243,290.48271920038064,274.87719231702636,0.0,0.0,22.5,0.007691337788425179
239,71700,1,71700,0.0,170.14800990239044,290.3137193256496,274.873051766031,0.0,0.0,22.5,0.007439162778968602
240,72000,1,72000,0.0,20593.676927338507,290.1855224447836,274.87,0.0,0.0,22.5,0.9003908712646588
241,72300,1,72300,0.0,22309.57634923547,293.6883808518597,274.8699508649678,0.0,0.0,22.5,0.9754129365779851
242,72600,1,72600,0.0,22272.086109765478,295.7849767300762,274.8743071492318,0.0,0.0,22.5,0.9737737990165186
243,72900,1,72900,0.0,22211.524953698525,296.8773234751381,274.8821135434595,0.0,0.0,22.5,0.9711259614172246
244,73200,1,73200,0.0,1903.3506192470809,297.4582999185836,274.89241473831834,0.0,0.0,22.5,0.08321775312066579
245,73500,1,73500,0.0,184.56733277547465,294.20478325676663,274.90425542447565,0.0,0.0,22.5,0.008069600302610022
246,73800,1,73800,0.0,175.9157390516243,292.2270313932871,274.9166802925989,0.0,0.0,22.5,0.007691337788425179
247,74100,1,74100,0.0,190.3350619247081,291.1870329703465,274.9287340333556,0.0,0.0,22.5,0.00832177531206658
248,74400,1,74400,0.0,184.56733277547465,290.62159871069167,274.93946133741315,0.0,0.0,22.5,0.008069600302610022
249,74700,1,74700,0.0,190.3350619247081,290.2927246590689,274.94790689543885,0.0,0.0,22.5,0.00832177531206658
250,75000,1,75000,0.0,196.10279107394155,290.08835694235444,274.9531153981003,0.0,0.0,22.5,0.008573950321523137
251,75300,1,75300,0.0,184.56733277547465,289.9490091330409,274.9541315360649,0.0,0.0,22.5,0.008069600302610022
252,75600,1,75600,0.0,20905.13430139712,289.84012989451986,274.95,0.0,0.0,22.5,0.9140083217753132
253,75900,1,75900,0.0,22554.70483807791,293.4122898359568,274.9386717372134,0.0,0.0,22.5,0.9861303744798896
254,76200,1,76200,0.0,22528.750056906356,295.5402659432399,274.9197045855379,0.0,0.0,22.5,0.9849955869373349
255,76500,1,76500,0.0,22537.40165063021,296.65488529561156,274.89455357142856,0.0,0.0,22.5,0.98537384945152
256,76800,1,76800,0.0,2102.3372748956394,297.2634645049949,274.86467372134035,0.0,0.0,22.5,0.09191779094691721
257,77100,1,77100,0.0,184.56733277547465,294.0058121864934,274.8315200617284,0.0,0.0,22.5,0.008069600302610022
258,77400,1,77400,0.0,210.5221139470258,291.99431865878825,274.7965476190476,0.0,0.0,22.5,0.009204387845164556
259,77700,1,77700,0.0,187.45119735009118,290.94562783329775,274.76121141975307,0.0,0.0,22.5,0.008195687807338292
260,78000,1,78000,0.0,21130.075738217227,290.370850910722,274.7269664902998,0.0,0.0,22.5,0.9238431471441191
261,78300,1,78300,0.0,22638.336910741782,293.73905378810485,274.6952678571428,0.0,0.0,22.5,0.9897869121170091
262,78600,1,78600,0.0,22589.311212973313,295.73201882111,274.6675705467372,0.0,0.0,22.5,0.987643424536629
263,78900,1,78900,0.0,22597.96280669716,296.7708250790661,274.6453295855379,0.0,0.0,22.5,0.9880216870508137
264,79200,1,79200,0.0,22646.988504465633,297.33619894632267,274.63,0.0,0.0,22.5,0.990165174631194
265,79500,1,79500,0.0,22670.059421062593,297.6701589117853,274.6220570987654,0.0,0.0,22.5,0.9911738746690214
266,79800,1,79800,0.0,22733.50444170414,297.87952271753846,274.6201234567901,0.0,0.0,22.5,0.9939477997730426
267,80100,1,80100,0.0,22753.691493726466,298.0296019528595,274.62287499999996,0.0,0.0,22.5,0.994830412306141
268,80400,1,80400,0.0,2433.9817009765716,298.1407126954027,274.62898765432095,0.0,0.0,22.5,0.10641785399066965
269,80700,1,80700,0.0,184.56733277547465,294.6371574785238,274.637137345679,0.0,0.0,22.5,0.008069600302610022
270,81000,1,81000,0.0,184.56733277547465,292.435708794262,274.64599999999996,0.0,0.0,22.5,0.008069600302610022
271,81300,1,81300,0.0,181.68346820085773,291.2770781597761,274.65425154320985,0.0,0.0,22.5,0.007943512797881734
272,81600,1,81600,0.0,20654.238083405457,290.64041387105766,274.6605679012346,0.0,0.0,22.5,0.9030387088639525
273,81900,1,81900,0.0,22292.27316178777,293.8866498682854,274.66362499999997,0.0,0.0,22.5,0.9746564115496155
274,82200,1,82200,0.0,22254.782922317776,295.8324884662343,274.66209876543206,0.0,0.0,22.5,0.9730172739881489
275,82500,1,82500,0.0,22110.589693586913,296.8433740663796,274.65466512345677,0.0,0.0,22.5,0.9667128987517338
276,82800,1,82800,0.0,22130.77674560924,297.36152112085216,274.64,0.0,0.0,22.5,0.9675955112848321
277,83100,1,83100,0.0,22127.89288103461,297.6596683466287,274.6197976873587,0.0,0.0,22.5,0.9674694237801034
278,83400,1,83400,0.0,22084.63491241536,297.841229828,274.59695792036166,0.0,0.0,22.5,0.9655781112091791
279,83700,1,83700,0.0,22055.79626666922,297.9516599967733,274.5719647887324,0.0,0.0,22.5,0.9643172361618975
280,84000,1,84000,0.0,22075.98331869151,298.0290878452785,274.5453023821944,0.0,0.0,22.5,0.9651998486949943
281,84300,1,84300,0.0,22122.125151885393,298.0946468923991,274.5174547904712,0.0,0.0,22.5,0.9672172487706475
282,84600,1,84600,0.0,22125.009016460022,298.15777117368225,274.48890610328635,0.0,0.0,22.5,0.9673433362753763
283,84900,1,84900,0.0,22081.75104784077,298.21085513467807,274.4601404103634,0.0,0.0,22.5,0.965452023704452
284,85200,1,85200,0.0,2108.1050040448713,298.2496757172914,274.4316418014258,0.0,0.0,22.5,0.0921699659563737
285,85500,1,85500,0.0,184.56733277547465,294.7609024984006,274.40389436619716,0.0,0.0,22.5,0.008069600302610022
286,85800,1,85800,0.0,175.9157390516243,292.61362548037744,274.3773821944009,0.0,0.0,22.5,0.007691337788425179
287,86100,1,86100,0.0,187.45119735009118,291.4704385509357,274.3525893757607,0.0,0.0,22.5,0.008195687807338292
288,0,2,86400,0.0,20458.13529233149,290.8399583195593,274.33,0.0,0.0,22.5,0.8944647585424285
289,300,2,86700,0.0,22188.454037101565,294.0491108458336,274.3086482785602,0.0,0.0,22.5,0.9701172613793972
290,600,2,87000,0.0,22148.079933056943,295.98568438178836,274.28742139706924,0.0,0.0,22.5,0.9683520363132019
291,900,2,87300,0.0,22153.847662206164,296.98535936922855,274.26658290653006,0.0,0.0,22.5,0.968604211322658
292,1200,2,87600,0.0,22159.615391355423,297.5193559706335,274.2463963579456,0.0,0.0,22.5,0.9688563863321156
293,1500,2,87900,0.0,22148.079933056943,297.81915860040857,274.22712530231894,0.0,0.0,22.5,0.9683520363132019
294,1800,2,88200,0.0,22159.615391355423,297.9949718318904,274.209033290653,0.0,0.0,22.5,0.9688563863321156
295,2100,2,88500,0.0,22341.29885955628,298.1113798273928,274.19238387395075,0.0,0.0,22.5,0.9767998991299972
296,2400,2,88800,0.0,2243.6466390518635,298.2250239957599,274.17744060321525,0.0,0.0,22.5,0.09809607867860307
297,2700,2,89100,0.0,187.45119735009118,294.75495614400063,274.1644670294494,0.0,0.0,22.5,0.008195687807338292
298,3000,2,89400,0.0,198.98665564855847,292.5960554446094,274.1537267036563,0.0,0.0,22.5,0.008700037826251424
299,3300,2,89700,0.0,190.3350619247081,291.4523150071128,274.1454831768388,0.0,0.0,22.5,0.00832177531206658
300,3600,2,90000,0.0,184.56733277547465,290.8192902202943,274.14,0.0,0.0,22.5,0.008069600302610022
301,3900,2,90300,0.0,175.9157390516243,290.4454227539896,274.1403104575163,0.0,0.0,22.5,0.007691337788425179
302,4200,2,90600,0.0,190.3350619247081,290.2068080882113,274.14832590612,0.0,0.0,22.5,0.00832177531206658
303,4500,2,90900,0.0,201.8705202231754,290.0439986881719,274.1626270053476,0.0,0.0,22.5,0.008826125330979711
304,4800,2,91200,0.0,20660.00581255468,289.92201380776373,274.1817944147356,0.0,0.0,22.5,0.9032908838734086
305,5100,2,91500,0.0,22047.144672945367,293.43391942659105,274.20440879382056,0.0,0.0,22.5,0.9639389736477126
306,5400,2,91800,0.0,21940.441683684534,295.47804124152174,274.229050802139,0.0,0.0,22.5,0.9592737359727657
307,5700,2,92100,0.0,22249.015193168518,296.5329982810617,274.2543010992276,0.0,0.0,22.5,0.9727650989786912
308,6000,2,92400,0.0,22274.969974340067,297.1586503096094,274.2787403446227,0.0,0.0,22.5,0.9738998865212457
309,6300,2,92700,0.0,22433.582525944003,297.51840929971473,274.3009491978609,0.0,0.0,22.5,0.9808346992813017
310,6600,2,93000,0.0,22442.234119667857,297.76405494638294,274.3195083184789,0.0,0.0,22.5,0.9812129617954867
311,6900,2,93300,0.0,22450.885713391704,297.92167370451546,274.33299836601304,0.0,0.0,22.5,0.9815912243096714
312,7200,2,93600,0.0,2001.4020147840533,298.0328942998976,274.34,0.0,0.0,22.5,0.08750472828142743
313,7500,2,93900,0.0,175.9157390516243,294.50693495158475,274.3432950367647,0.0,0.0,22.5,0.007691337788425179
314,7800,2,94200,0.0,187.45119735009118,292.36427386219873,274.3464828431372,0.0,0.0,22.5,0.008195687807338292
315,8100,2,94500,0.0,181.68346820085773,291.2351794519065,274.34937040441173,0.0,0.0,22.5,0.007943512797881734
316,8400,2,94800,0.0,20882.063384800156,290.6134516386118,274.3517647058823,0.0,0.0,22.5,0.9129996217374856
317,8700,2,95100,0.0,22485.49208828711,293.9067807082739,274.3534727328431,0.0,0.0,22.5,0.9831042743664109
318,9000,2,95400,0.0,22456.653442540926,295.8697995391133,274.3543014705882,0.0,0.0,22.5,0.9818433993191275
319,9300,2,95700,0.0,22537.40165063021,296.8913110940136,274.3540579044117,0.0,0.0,22.5,0.98537384945152
320,9600,2,96000,0.0,1839.90559860551,297.454721713641,274.3525490196078,0.0,0.0,22.5,0.08044382801664353
321,9900,2,96300,0.0,184.56733277547465,294.11777826386896,274.34958180147055,0.0,0.0,22.5,0.008069600302610022
322,10200,2,96600,0.0,184.56733277547465,292.1061582361216,274.3449632352941,0.0,0.0,22.5,0.008069600302610022
323,10500,2,96900,0.0,198.98665564855847,291.0482689793667,274.3385003063725,0.0,0.0,22.5,0.008700037826251424
324,10800,2,97200,0.0,20636.93489595776,290.4685821801994,274.33,0.0,0.0,22.5,0.902282183835583
325,11100,2,97500,0.0,22321.11180753395,293.7403914788009,274.3201711805555,0.0,0.0,22.5,0.9759172865968988
326,11400,2,97800,0.0,22318.227942959318,295.70903307796766,274.3099027777778,0.0,0.0,22.5,0.9757911990921698
327,11700,2,98100,0.0,22321.11180753395,296.73861254649506,274.299271875,0.0,0.0,22.5,0.9759172865968988
328,12000,2,98400,0.0,2419.562378103485,297.2945316766119,274.28835555555554,0.0,0.0,22.5,0.10578741646702812
329,12300,2,98700,0.0,193.21892649932502,294.0958711278195,274.2772309027778,0.0,0.0,22.5,0.008447862816794867
330,12600,2,99000,0.0,178.7996036262408,292.05588239482466,274.26597499999997,0.0,0.0,22.5,0.007817425293153447
331,12900,2,99300,0.0,181.68346820085773,290.9808527723349,274.2546649305555,0.0,0.0,22.5,0.007943512797881734
332,13200,2,99600,0.0,20723.450833196264,290.39327039195115,274.24337777777777,0.0,0.0,22.5,0.9060648089774316
333,13500,2,99900,0.0,22488.375952861737,293.68033870330646,274.232190625,0.0,0.0,22.5,0.9832303618711398
334,13800,2,100200,0.0,22502.795275734807,295.67139981440744,274.2211805555555,0.0,0.0,22.5,0.9838607993947805
335,14100,2,100500,0.0,22569.12416095098,296.7172270567223,274.21042465277776,0.0,0.0,22.5,0.9867608120035305
336,14400,2,100800,0.0,22615.265994144862,297.2953155070842,274.2,0.0,0.0,22.5,0.9887782120791835
337,14700,2,101100,0.0,22690.246473084884,297.63152315295196,274.18968819444444,0.0,0.0,22.5,0.9920564872021181
338,15000,2,101400,0.0,22681.594879361037,297.84726918168604,274.1793055555555,0.0,0.0,22.5,0.9916782246879334
339,15300,2,101700,0.0,22779.64627489802,297.98674875563006,274.16898125,0.0,0.0,22.5,0.9959651998486956
340,15600,2,102000,0.0,22762.343087450317,298.10286173876705,274.1588444444444,0.0,0.0,22.5,0.9952086748203258
341,15900,2,102300,0.0,22684.478743935666,298.18638487198115,274.14902430555554,0.0,0.0,22.5,0.9918043121926623
342,16200,2,102600,0.0,22670.059421062593,298.23902792000086,274.13964999999996,0.0,0.0,22.5,0.9911738746690214
343,16500,2,102900,0.0,22698.898066808735,298.2866490168843,274.1308506944444,0.0,0.0,22.5,0.9924347497163031
344,16800,2,103200,0.0,22716.201254256437,298.3373872668125,274.12275555555556,0.0,0.0,22.5,0.9931912747446728
345,17100,2,103500,0.0,22707.549660532586,298.3868769819623,274.11549375,0.0,0.0,22.5,0.9928130122304879
346,17400,2,103800,0.0,22727.736712554917,298.4301321329038,274.1091944444444,0.0,0.0,22.5,0.9936956247635865
347,17700,2,104100,0.0,22796.94946234572,298.47470080034924,274.1039868055555,0.0,0.0,22.5,0.9967217248770653
348,18000,2,104400,0.0,22776.76241032339,298.52804825215156,274.09999999999997,0.0,0.0,22.5,0.9958391123439667
349,18300,2,104700,0.0,22848.85902468882,298.56869537194206,274.1013376674547,0.0,0.0,22.5,0.9989912999621742
350,18600,2,105000,0.0,22603.730535846382,298.6196304492256,274.11112687155236,0.0,0.0,22.5,0.9882738620602698
351,18900,2,105300,0.0,22243.247464019296,298.6195478889153,274.1280319148936,0.0,0.0,22.5,0.9725129239692352
352,19200,2,105600,0.0,22266.318380616216,298.57196125217104,274.1507171000788,0.0,0.0,22.5,0.9735216240070608
353,19500,2,105900,0.0,22419.163203070933,298.56665794428346,274.1778467297084,0.0,0.0,22.5,0.980204261757661
354,19800,2,106200,0.0,22390.324557324755,298.60469981120343,274.20808510638295,0.0,0.0,22.5,0.9789433867103776
355,20100,2,106500,0.0,22364.369776153202,298.63335474232474,274.24009653270286,0.0,0.0,22.5,0.977808599167823
356,20400,2,106800,0.0,2050.4277125525373,298.65726896848383,274.2725453112687,0.0,0.0,22.5,0.08964821586180814
357,20700,2,107100,0.0,173.03187447700736,295.0957789169462,274.3040957446808,0.0,0.0,22.5,0.00756525028369689
358,21000,2,107400,0.0,181.68346820085773,292.9158957163341,274.3334121355398,0.0,0.0,22.5,0.007943512797881734
359,21300,2,107700,0.0,167.26414532777392,291.7550157448497,274.359158786446,0.0,0.0,22.5,0.007313075274240333
360,21600,2,108000,0.0,187.45119735009118,291.10709267737406,274.38,0.0,0.0,22.5,0.008195687807338292
361,21900,2,108300,0.0,196.10279107394155,290.72597142857336,274.39735355923295,0.0,0.0,22.5,0.008573950321523137
362,22200,2,108600,0.0,181.68346820085773,290.4825426473021,274.4135014447071,0.0,0.0,22.5,0.007943512797881734
363,22500,2,108900,0.0,178.7996036262408,290.30813538697106,274.42840425531915,0.0,0.0,22.5,0.007817425293153447
364,22800,2,109200,0.0,193.21892649932502,290.1739436760142,274.4420225899658,0.0,0.0,22.5,0.008447862816794867
365,23100,2,109500,0.0,204.7543847977919,290.06645870392794,274.45431704754395,0.0,0.0,22.5,0.00895221283570798
366,23400,2,109800,0.0,184.56733277547465,289.97577761868786,274.46524822695034,0.0,0.0,22.5,0.008069600302610022
367,23700,2,110100,0.0,164.380280753157,289.8895910171312,274.4747767270817,0.018334977873863463,0.050896248812915476,22.5,0.007186987769512046
368,24000,2,110400,0.0,173.03187447700736,289.807750432692,274.48286314683475,0.08434941449081662,0.2027540360873694,22.5,0.00756525028369689
369,24300,2,110700,0.0,173.03187447700736,289.73514570310624,274.48946808510635,0.2145575643439037,0.45432692307692296,22.5,0.00756525028369689
370,24600,2,111000,0.0,181.68346820085773,289.66681579450136,274.49455214079325,0.42547368192616875,0.8043684710351375,22.5,0.007943512797881734
371,24900,2,111300,0.0,161.49641617854007,289.6046092457587,274.4980759127922,0.733612021730656,1.2516322412155743,22.5,0.0070609002647837584
372,25200,2,111600,0.0,184.56733277547465,289.5416199046968,274.5,1.1554868382504095,1.7948717948717947,22.5,0.008069600302610022
373,25500,2,111900,0.0,167.26414532777392,289.4867769099924,274.4935429363963,1.7076123859784738,2.432840693257359,22.5,0.007313075274240333
374,25800,2,112200,0.0,170.14800990239044,289.43021210844825,274.4735568057509,2.4065029194078926,3.1642924976258304,22.5,0.007439162778968602
375,26100,2,112500,0.0,175.9157390516243,289.3769156372402,274.44245253164553,3.2686726930317107,3.9879807692307683,22.5,0.007691337788425179
376,26400,2,112800,0.0,20449.48369860764,289.3265077681911,274.40264103766214,4.310635961342972,4.902659069325735,22.5,0.8940864960282435
