index,seconds_of_day,day_of_year,timestamp,weaBus.HDifHor,weaBus.TDryBul,totalHeatingPower.y,thermalZone.TAir,weaDat.weaBus.HGloHor,weaBus.HDirNor,roomTempUpperSetpoint,u
216,64800,1,64800,0.0,273.96,57.521398514939136,291.11313133775417,0.0,0.0,20.5,0.00832177531206658
217,65100,1,65100,0.0,273.93815857200366,54.90678949153281,291.06580597550294,0.0,0.0,20.5,0.007943512797881734
218,65400,1,65400,0.0,273.896090694732,50.54910778585565,291.02242944875394,0.0,0.0,20.5,0.007313075274240333
219,65700,1,65700,0.0,273.8373738354037,58.39293485607462,290.9793396634297,0.0,0.0,20.5,0.008447862816794867
220,66000,1,66000,0.0,273.7655854612376,6255.016320329067,290.9408117301991,0.0,0.0,20.5,0.9049300214348769
221,66300,1,66300,0.0,273.68430303945246,6760.507398187615,293.36503596772843,0.0,0.0,20.5,0.978060774177279
222,66600,1,66600,0.0,273.59710403726706,6743.07667136491,294.7406338576899,0.0,0.0,20.5,0.975539024082714
223,66900,1,66900,0.0,273.50756592190015,6803.212678903255,295.40974202842716,0.0,0.0,20.5,0.9842390619089654
224,67200,1,67200,0.0,273.4192661605705,6839.817205230945,295.76949334542644,0.0,0.0,20.5,0.9895347371075532
225,67500,1,67500,0.0,273.33578222049687,6850.275641324569,295.97060023028735,0.0,0.0,20.5,0.9910477871642924
226,67800,1,67800,0.0,273.2606915688981,6854.6333230302425,296.08533606956416,0.0,0.0,20.5,0.9916782246879334
227,68100,1,68100,0.0,273.19757167299286,6851.147177665709,296.15621604671446,0.0,0.0,20.5,0.9911738746690214
228,68400,1,68400,0.0,273.15,6854.6333230302425,296.20292613301365,0.0,0.0,20.5,0.9916782246879334
229,68700,1,68700,0.0,273.111719580314,6860.734077418195,296.24055047896286,0.0,0.0,20.5,0.9925608372210319
230,69000,1,69000,0.0,273.07448369565213,6872.06404985296,296.2744277463399,0.0,0.0,20.5,0.9941999747825003
231,69300,1,69300,0.0,273.03888519021734,6897.338603745883,296.3080355909203,0.0,0.0,20.5,0.9978565124196197
232,69600,1,69600,0.0,273.00551690821254,687.6421731558632,296.34663200281136,0.0,0.0,20.5,0.0994830412306141
233,69900,1,69900,0.0,272.97497169384053,57.521398514939136,293.9096173183253,0.0,0.0,20.5,0.00832177531206658
234,70200,1,70200,0.0,272.94784239130433,56.649862173803655,292.4719340858559,0.0,0.0,20.5,0.008195687807338292
235,70500,1,70500,0.0,272.92472184480675,54.90678949153281,291.7542001490624,0.0,0.0,20.5,0.007943512797881734
236,70800,1,70800,0.0,272.9062028985507,54.90678949153281,291.3844554274011,0.0,0.0,20.5,0.007943512797881734
237,71100,1,71100,0.0,272.8928783967391,52.29218046812648,291.18103026442805,0.0,0.0,20.5,0.00756525028369689
238,71400,1,71400,0.0,272.88534118357484,53.16371680926197,291.06319496367905,0.0,0.0,20.5,0.007691337788425178
239,71700,1,71700,0.0,272.88418410326085,51.420644126991,290.98516282074206,0.0,0.0,20.5,0.007439162778968602
240,72000,1,72000,0.0,272.89,6223.641012048191,290.9260207976288,0.0,0.0,20.5,0.9003908712646588
241,72300,1,72300,0.0,272.9024296775223,6742.205135023771,293.3278047017793,0.0,0.0,20.5,0.9754129365779851
242,72600,1,72600,0.0,272.91999680715196,6730.875162589018,294.700085309316,0.0,0.0,20.5,0.9737737990165186
243,72900,1,72900,0.0,272.94161853448276,6712.572899425174,295.3730111263646,0.0,0.0,20.5,0.9711259614172247
244,73200,1,73200,0.0,272.96621200510856,575.2139851493913,295.7055477482043,0.0,0.0,20.5,0.08321775312066579
245,73500,1,73500,0.0,272.9926943646232,55.778325832668294,293.4417254396954,0.0,0.0,20.5,0.008069600302610022
246,73800,1,73800,0.0,273.01998275862064,53.16371680926197,292.13359050202416,0.0,0.0,20.5,0.007691337788425178
247,74100,1,74100,0.0,273.04699433269474,57.521398514939136,291.4823803203979,0.0,0.0,20.5,0.00832177531206658
248,74400,1,74400,0.0,273.0726462324393,55.778325832668294,291.15267995291526,0.0,0.0,20.5,0.008069600302610022
249,74700,1,74700,0.0,273.09585560344823,57.521398514939136,290.97470703785694,0.0,0.0,20.5,0.00832177531206658
250,75000,1,75000,0.0,273.11553959131544,59.26447119720998,290.87211154683763,0.0,0.0,20.5,0.008573950321523137
251,75300,1,75300,0.0,273.1306153416347,55.778325832668294,290.80480180467816,0.0,0.0,20.5,0.008069600302610022
252,75600,1,75600,0.0,273.14,6317.766936890819,290.75271822580225,0.0,0.0,20.5,0.9140083217753132
253,75900,1,75900,0.0,273.1454324978714,6816.2857240202875,293.1980868000064,0.0,0.0,20.5,0.9861303744798896
254,76200,1,76200,0.0,273.14958386547465,6808.441896950068,294.5828445315938,0.0,0.0,20.5,0.9849955869373351
255,76500,1,76500,0.0,273.1527693965517,6811.056505973475,295.26494347281346,0.0,0.0,20.5,0.9853738494515201
256,76800,1,76800,0.0,273.1553043848446,635.3499926877367,295.6117524167578,0.0,0.0,20.5,0.09191779094691721
257,77100,1,77100,0.0,273.15750412409534,55.778325832668294,293.3406717764174,0.0,0.0,20.5,0.008069600302610022
258,77400,1,77400,0.0,273.15968390804596,63.62215290288727,292.00694075988554,0.0,0.0,20.5,0.009204387845164556
259,77700,1,77700,0.0,273.1621590304385,56.649862173803655,291.3488020206245,0.0,0.0,20.5,0.008195687807338292
260,78000,1,78000,0.0,273.16524478501486,6385.746771499383,291.0115425067195,0.0,0.0,20.5,0.9238431471441191
261,78300,1,78300,0.0,273.1692564655172,6841.560277913211,293.34694336749794,0.0,0.0,20.5,0.9897869121170092
262,78600,1,78600,0.0,273.1745093656875,6826.744160113913,294.66208090694965,0.0,0.0,20.5,0.987643424536629
263,78900,1,78900,0.0,273.18131877926777,6829.358769137319,295.3074011806673,0.0,0.0,20.5,0.9880216870508138
264,79200,1,79200,0.0,273.19,6844.174886936617,295.63560118238996,0.0,0.0,20.5,0.990165174631194
265,79500,1,79500,0.0,273.1997403776325,6851.147177665709,295.8156782171568,0.0,0.0,20.5,0.9911738746690214
266,79800,1,79800,0.0,273.2095188816267,6870.320977170681,295.92171522489355,0.0,0.0,20.5,0.9939477997730425
267,80100,1,80100,0.0,273.2193382352941,6876.421731558633,295.9967657132195,0.0,0.0,20.5,0.994830412306141
268,80400,1,80400,0.0,273.22920116194626,735.5766719183129,296.0513637174359,0.0,0.0,20.5,0.10641785399066962
269,80700,1,80700,0.0,273.2391103848947,55.778325832668294,293.65126602754856,0.0,0.0,20.5,0.008069600302610022
270,81000,1,81000,0.0,273.249068627451,55.778325832668294,292.213183739831,0.0,0.0,20.5,0.008069600302610022
271,81300,1,81300,0.0,273.25907861292666,54.90678949153281,291.50226279615714,0.0,0.0,20.5,0.007943512797881734
272,81600,1,81600,0.0,273.2691430646332,6241.943275212036,291.14011102011284,0.0,0.0,20.5,0.9030387088639527
273,81900,1,81900,0.0,273.2792647058823,6736.975916976959,293.4050515560865,0.0,0.0,20.5,0.9746564115496155
274,82200,1,82200,0.0,273.2894462599854,6725.645944542205,294.7012129399357,0.0,0.0,20.5,0.9730172739881489
275,82500,1,82500,0.0,273.29969045025416,6682.069127485425,295.33366824207013,0.0,0.0,20.5,0.9667128987517337
276,82800,1,82800,0.0,273.31,6688.169881873378,295.6358087807446,0.0,0.0,20.5,0.9675955112848322
277,83100,1,83100,0.0,273.3203879285632,6687.298345532238,295.7976775329197,0.0,0.0,20.5,0.9674694237801034
278,83400,1,83400,0.0,273.3308640064213,6674.225300415206,295.8897421483275,0.0,0.0,20.5,0.9655781112091791
279,83700,1,83700,0.0,273.34142608359133,6665.50993700386,295.94326124916734,0.0,0.0,20.5,0.9643172361618975
280,84000,1,84000,0.0,273.3520720100906,6671.6106913918,295.9795259729791,0.0,0.0,20.5,0.9651998486949943
281,84300,1,84300,0.0,273.3627996359362,6685.5552728499715,296.01294108986843,0.0,0.0,20.5,0.9672172487706474
282,84600,1,84600,0.0,273.37360681114546,6686.426809191111,296.0476692065298,0.0,0.0,20.5,0.9673433362753763
283,84900,1,84900,0.0,273.38449138573554,6673.353764074079,296.0776009876357,0.0,0.0,20.5,0.965452023704452
284,85200,1,85200,0.0,273.39545120972366,637.0930653700073,296.0995617705935,0.0,0.0,20.5,0.09216996595637371
285,85500,1,85500,0.0,273.4064841331269,55.778325832668294,293.72121183908314,0.0,0.0,20.5,0.008069600302610022
286,85800,1,85800,0.0,273.4175880059626,53.16371680926197,292.3300855105656,0.0,0.0,20.5,0.007691337788425178
287,86100,1,86100,0.0,273.4287606782479,56.649862173803655,291.64054394662895,0.0,0.0,20.5,0.008195687807338292
288,0,2,86400,0.0,273.44,6182.678804014818,291.28602672058884,0.0,0.0,20.5,0.8944647585424285
289,300,2,86700,0.0,273.4528266981556,6705.600608696082,293.5294135772003,0.0,0.0,20.5,0.9701172613793974
290,600,2,87000,0.0,273.468436797121,6693.39909992019,294.8249555718368,0.0,0.0,20.5,0.9683520363132019
291,900,2,87300,0.0,273.4863410931174,6695.142172602457,295.45433753831526,0.0,0.0,20.5,0.968604211322658
292,1200,2,87600,0.0,273.50605038236614,6696.885245284736,295.77233189396304,0.0,0.0,20.5,0.9688563863321157
293,1500,2,87900,0.0,273.5270754610886,6693.39909992019,295.9401041916426,0.0,0.0,20.5,0.9683520363132019
294,1800,2,88200,0.0,273.54892712550605,6696.885245284736,296.0339868132843,0.0,0.0,20.5,0.9688563863321157
295,2100,2,88500,0.0,273.57111617183983,6751.792034776268,296.09253968045556,0.0,0.0,20.5,0.9767998991299973
296,2400,2,88800,0.0,273.59315339631127,678.0552734033738,296.15593942577675,0.0,0.0,20.5,0.09809607867860307
297,2700,2,89100,0.0,273.6145495951417,56.649862173803655,293.7857567956306,0.0,0.0,20.5,0.008195687807338292
298,3000,2,89400,0.0,273.6348155645524,60.13600753834546,292.3819865263195,0.0,0.0,20.5,0.008700037826251424
299,3300,2,89700,0.0,273.6534621007647,57.521398514939136,291.6906635410207,0.0,0.0,20.5,0.00832177531206658
300,3600,2,90000,0.0,273.66999999999996,55.778325832668294,291.33224106964275,0.0,0.0,20.5,0.008069600302610022
301,3900,2,90300,0.0,273.68504941239314,53.16371680926197,291.1389461681225,0.0,0.0,20.5,0.007691337788425178
302,4200,2,90600,0.0,273.6993172105672,57.521398514939136,291.0234415474279,0.0,0.0,20.5,0.00832177531206658
303,4500,2,90900,0.0,273.7124442744755,61.00754387948094,290.94928038488837,0.0,0.0,20.5,0.008826125330979711
304,4800,2,91200,0.0,273.7240714840715,6243.686347894302,290.8950265210365,0.0,0.0,20.5,0.9032908838734086
305,5100,2,91500,0.0,273.73383971930843,6662.895327980454,293.30490837719236,0.0,0.0,20.5,0.9639389736477126
306,5400,2,91800,0.0,273.74138986013986,6630.648483358438,294.6440696487377,0.0,0.0,20.5,0.9592737359727657
307,5700,2,92100,0.0,273.746362786519,6723.902871859927,295.2899383588543,0.0,0.0,20.5,0.9727650989786912
308,6000,2,92400,0.0,273.74839937839937,6731.746698930146,295.65297181967327,0.0,0.0,20.5,0.9738998865212457
309,6300,2,92700,0.0,273.74714051573426,6779.681197692598,295.845767463761,0.0,0.0,20.5,0.9808346992813017
310,6600,2,93000,0.0,273.7422270784771,6782.295806716005,295.974699628939,0.0,0.0,20.5,0.9812129617954867
311,6900,2,93300,0.0,273.73329994658116,6784.910415739411,296.05103819241435,0.0,0.0,20.5,0.9815912243096715
312,7200,2,93600,0.0,273.71999999999997,604.8462207479968,296.10387728267193,0.0,0.0,20.5,0.08750472828142743
313,7500,2,93900,0.0,273.70359865799344,53.16371680926197,293.68530346135293,0.0,0.0,20.5,0.007691337788425178
314,7800,2,94200,0.0,273.6857627967438,56.649862173803655,292.2873740882115,0.0,0.0,20.5,0.008195687807338292
315,8100,2,94500,0.0,273.666726481588,54.90678949153281,291.5983518384545,0.0,0.0,20.5,0.007943512797881734
316,8400,2,94800,0.0,273.646723777863,6310.794646161727,291.2423233829156,0.0,0.0,20.5,0.9129996217374856
317,8700,2,95100,0.0,273.62598875090566,6795.368851833037,293.5368625376453,0.0,0.0,20.5,0.9831042743664109
318,9000,2,95400,0.0,273.6047554660529,6786.653488421678,294.84261907994676,0.0,0.0,20.5,0.9818433993191275
319,9300,2,95700,0.0,273.58325798864166,6811.056505973475,295.4799797141841,0.0,0.0,20.5,0.9853738494515201
320,9600,2,96000,0.0,273.56173038400885,556.0401856444112,295.81006319117705,0.0,0.0,20.5,0.08044382801664353
321,9900,2,96300,0.0,273.54040671749135,55.778325832668294,293.49498411732395,0.0,0.0,20.5,0.008069600302610022
322,10200,2,96600,0.0,273.5195210544261,55.778325832668294,292.1667114513985,0.0,0.0,20.5,0.008069600302610022
323,10500,2,96900,0.0,273.49930746015,60.13600753834546,291.5091857744106,0.0,0.0,20.5,0.008700037826251424
324,10800,2,97200,0.0,273.47999999999996,6236.714057165223,291.1730773645872,0.0,0.0,20.5,0.902282183835583
325,11100,2,97500,0.0,273.46283374355363,6745.691280388317,293.4459463781897,0.0,0.0,20.5,0.9759172865968989
326,11400,2,97800,0.0,273.4483661509611,6744.819744047177,294.75173405985987,0.0,0.0,20.5,0.9757911990921699
327,11700,2,98100,0.0,273.4358148734177,6745.691280388317,295.3915828577801,0.0,0.0,20.5,0.9759172865968989
328,12000,2,98400,0.0,273.42439756211905,731.2189902126349,295.7152269986136,0.0,0.0,20.5,0.10578741646702812
329,12300,2,98700,0.0,273.4133318682606,58.39293485607462,293.49264890405004,0.0,0.0,20.5,0.008447862816794867
330,12600,2,99000,0.0,273.40183544303795,54.035253150397324,292.14371265462825,0.0,0.0,20.5,0.007817425293153447
331,12900,2,99300,0.0,273.3891259376465,54.90678949153281,291.4728993344744,0.0,0.0,20.5,0.007943512797881734
332,13200,2,99600,0.0,273.3744210032817,6262.860147399287,291.13150585788264,0.0,0.0,20.5,0.9060648089774316
333,13500,2,99900,0.0,273.3569382911392,6796.240388174176,293.41400176998235,0.0,0.0,20.5,0.9832303618711397
334,13800,2,100200,0.0,273.33589545241443,6800.598069879849,294.7343490644838,0.0,0.0,20.5,0.9838607993947805
335,14100,2,100500,0.0,273.31051013830285,6820.643405725961,295.38343919938785,0.0,0.0,20.5,0.9867608120035305
336,14400,2,100800,0.0,273.28,6834.587987184132,295.719252827703,0.0,0.0,20.5,0.9887782120791835
337,14700,2,101100,0.0,273.24252204585537,6857.247932053649,295.8998744836071,0.0,0.0,20.5,0.9920564872021181
338,15000,2,101400,0.0,273.1975044091711,6854.6333230302425,296.0095333466082,0.0,0.0,20.5,0.9916782246879334
339,15300,2,101700,0.0,273.1460714285714,6884.265558628852,296.0746143052586,0.0,0.0,20.5,0.9959651998486956
340,15600,2,102000,0.0,273.0893474426808,6879.036340582039,296.13048353937296,0.0,0.0,20.5,0.9952086748203258
341,15900,2,102300,0.0,273.0284567901234,6855.504859371383,296.1675033402999,0.0,0.0,20.5,0.9918043121926624
342,16200,2,102600,0.0,272.96452380952377,6851.147177665709,296.1878949639846,0.0,0.0,20.5,0.9911738746690214
343,16500,2,102900,0.0,272.89867283950616,6859.8625410770555,296.20685047284104,0.0,0.0,20.5,0.9924347497163031
344,16800,2,103200,0.0,272.83202821869486,6865.0917591238685,296.2294344846193,0.0,0.0,20.5,0.9931912747446728
345,17100,2,103500,0.0,272.76571428571424,6862.477150100462,296.252478768605,0.0,0.0,20.5,0.9928130122304879
346,17400,2,103800,0.0,272.7008553791887,6868.577904488414,296.27213611925816,0.0,0.0,20.5,0.9936956247635865
347,17700,2,104100,0.0,272.6385758377425,6889.494776675664,296.29317964484994,0.0,0.0,20.5,0.9967217248770652
348,18000,2,104400,0.0,272.58,6883.394022287713,296.3211079863398,0.0,0.0,20.5,0.9958391123439667
349,18300,2,104700,0.0,272.5238099647266,6905.182430816102,296.3409795275729,0.0,0.0,20.5,0.9989912999621743
350,18600,2,105000,0.0,272.4679717813051,6831.101841819585,296.3680373403536,0.0,0.0,20.5,0.9882738620602698
351,18900,2,105300,0.0,272.4125357142857,6722.15979917766,296.35984625073644,0.0,0.0,20.5,0.9725129239692353
352,19200,2,105600,0.0,272.35755202821866,6729.13208990674,296.3198364098524,0.0,0.0,20.5,0.9735216240070609
353,19500,2,105900,0.0,272.3030709876543,6775.3235159869255,296.3111283344137,0.0,0.0,20.5,0.980204261757661
354,19800,2,106200,0.0,272.24914285714283,6766.608152575567,296.332177437355,0.0,0.0,20.5,0.9789433867103775
355,20100,2,106500,0.0,272.19581790123453,6758.764325505348,296.3459743277226,0.05594043038308358,0.02549700435729847,20.5,0.977808599167823
356,20400,2,106800,0.0,272.1431463844797,619.6623385472989,296.35653591400535,0.2429752385929996,0.09776688453159041,20.5,0.08964821586180816
357,20700,2,107100,0.0,272.09117857142854,52.29218046812648,293.92671765270524,0.5899247002207462,0.21047794117647056,20.5,0.00756525028369689
358,21000,2,107400,0.17303189045124615,272.03996472663135,54.90678949153281,292.5108241721932,1.125609090857321,0.35729847494553374,20.5,0.007943512797881734
359,21300,2,107700,0.5742406488374243,271.98955511463845,50.54910778585565,291.8086049310697,1.8788486860937221,0.5318967864923746,20.5,0.007313075274240333
360,21600,2,108000,1.264491315136478,271.94,56.649862173803655,291.44019761298057,2.878463761520948,0.7279411764705882,20.5,0.008195687807338292
361,21900,2,108300,2.3167146861501715,271.89702627220714,59.26447119720998,291.2424594229985,4.153274592729996,0.9390999455337689,20.5,0.008573950321523137
362,22200,2,108600,3.80384155868027,271.86588678109,54.90678949153281,291.1263981446603,5.732101455311865,1.1590413943355118,20.5,0.007943512797881734
363,22500,2,108900,5.7988027295285365,271.8459207317073,54.035253150397324,291.050153874549,7.643764624857551,1.3814338235294115,20.5,0.007817425293153447
364,22800,2,109200,8.374528995496739,271.83646732911774,58.39293485607462,290.99894591228184,9.917084376958053,1.599945533769063,20.5,0.008447862816794867
365,23100,2,109500,11.603951153386639,271.83686577838,61.879080220616295,290.96981732352276,12.580880987204374,1.8082448257080606,20.5,0.00895221283570798
366,23400,2,109800,15.56,271.8464552845528,55.778325832668294,290.96957468179056,15.663974731187503,2.0,20.5,0.008069600302610022
367,23700,2,110100,19.919106428702232,271.86457505269493,49.677571444720165,290.99708328866325,19.13326905744179,2.206222766884532,20.5,0.007186987769512046
368,24000,2,110400,24.30679150502845,271.89056428786506,52.29218046812648,291.0549297966124,22.9134105479401,2.460239651416122,20.5,0.00756525028369689
369,24300,2,110700,28.719621284034965,271.9237621951219,52.29218046812648,291.150536778029,26.96983417843121,2.7591911764705883,20.5,0.00756525028369689
370,24600,2,111000,33.1541618207781,271.9635079795242,54.90678949153281,291.27860414430785,31.267974924663907,3.1002178649237475,20.5,0.007943512797881734
371,24900,2,111300,37.60697917031418,272.00914084613066,48.80603510358468,291.44426307739417,35.77326776238697,3.480460239651416,20.5,0.007060900264783758
