index,seconds_of_day,day_of_year,timestamp,totalHeatingPower.y,thermalZone.TAir,weaBus.HDifHor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,weaBus.HDirNor,weaBus.TDryBul,u
3112,69600,11,933600,106.77775153092205,292.26947959119923,0.0,0.0,22.5,0.0,270.79603938426106,0.00803125550950552
3113,69900,11,933900,106.77775153092205,292.2279576948012,0.0,0.0,22.5,0.0,270.7243691478137,0.00803125550950552
3114,70200,11,934200,106.77775153092205,292.1876068781394,0.0,0.0,22.5,0.0,270.6659436539231,0.00803125550950552
3115,70500,11,934500,106.77775153092205,292.1484376373814,0.0,0.0,22.5,0.0,270.62052129037,0.00803125550950552
3116,70800,11,934800,106.77775153092205,292.11040734600226,0.0,0.0,22.5,0.0,270.5878604449355,0.00803125550950552
3117,71100,11,935100,106.77775153092205,292.07349416293056,0.0,0.0,22.5,0.0,270.5677195054003,0.00803125550950552
3118,71400,11,935400,106.77775153092205,292.0377118064613,0.0,0.0,22.5,0.0,270.5598568595454,0.00803125550950552
3119,71700,11,935700,106.77775153092205,292.0030616976291,0.0,0.0,22.5,0.0,270.56403089515163,0.00803125550950552
3120,72000,11,936000,106.77775153092205,291.96931775853136,0.0,0.0,22.5,0.0,270.58,0.00803125550950552
3121,72300,11,936300,106.77775153092205,291.9365908127843,0.0,0.0,22.5,0.0,270.60187709579725,0.00803125550950552
3122,72600,11,936600,106.77775153092205,291.9048396162473,0.0,0.0,22.5,0.0,270.625086339865,0.00803125550950552
3123,72900,11,936900,106.77775153092205,291.8735563518411,0.0,0.0,22.5,0.0,270.6513529734057,0.00803125550950552
3124,73200,11,937200,106.77775153092205,291.8430022470028,0.0,0.0,22.5,0.0,270.6824022376222,0.00803125550950552
3125,73500,11,937500,106.77775153092205,291.81319074865104,0.0,0.0,22.5,0.0,270.71995937371713,0.00803125550950552
3126,73800,11,937800,106.77775153092205,291.7841958597485,0.0,0.0,22.5,0.0,270.7657496228931,0.00803125550950552
3127,74100,11,938100,106.77775153092205,291.755977282978,0.0,0.0,22.5,0.0,270.8214982263528,0.00803125550950552
3128,74400,11,938400,106.77775153092205,291.72865604358384,0.0,0.0,22.5,0.0,270.8889304252988,0.00803125550950552
3129,74700,11,938700,106.77775153092205,291.7026102004702,0.0,0.0,22.5,0.0,270.9697714609339,0.00803125550950552
3130,75000,11,939000,106.77775153092205,291.67761890339693,0.0,0.0,22.5,0.0,271.06574657446066,0.00803125550950552
3131,75300,11,939300,106.77775153092205,291.65383338364336,0.0,0.0,22.5,0.0,271.1785810070818,0.00803125550950552
3132,75600,11,939600,106.77775153092205,291.63154256366147,0.0,0.0,22.5,0.0,271.31,0.00803125550950552
3133,75900,11,939900,106.77775153092205,291.61056145291906,0.0,0.0,22.5,0.0,271.45285020965514,0.00803125550950552
3134,76200,11,940200,106.77775153092205,291.59062914845254,0.0,0.0,22.5,0.0,271.5984730015525,0.00803125550950552
3135,76500,11,940500,106.77775153092205,291.5714394326021,0.0,0.0,22.5,0.0,271.7463356804929,0.00803125550950552
3136,76800,11,940800,106.77775153092205,291.55321536421496,0.0,0.0,22.5,0.0,271.8959055512769,0.00803125550950552
3137,77100,11,941100,106.77775153092205,291.5356405740509,0.0,0.0,22.5,0.0,272.0466499187051,0.00803125550950552
3138,77400,11,941400,106.77775153092205,291.51850052672916,0.0,0.0,22.5,0.0,272.1980360875784,0.00803125550950552
3139,77700,11,941700,106.77775153092205,291.50198661335213,0.0,0.0,22.5,0.0,272.34953136269723,0.00803125550950552
3140,78000,11,942000,106.77775153092205,291.485883140739,0.0,0.0,22.5,0.0,272.50060304886244,0.00803125550950552
3141,78300,11,942300,106.77775153092205,291.47012075643795,0.0,0.0,22.5,0.0,272.65071845087465,0.00803125550950552
3142,78600,11,942600,106.77775153092205,291.45479075861425,0.0,0.0,22.5,0.0,272.79934487353455,0.00803125550950552
3143,78900,11,942900,106.77775153092205,291.439745413475,0.0,0.0,22.5,0.0,272.94594962164274,0.00803125550950552
3144,79200,11,943200,106.77775153092205,291.4249769868687,0.0,0.0,22.5,0.0,273.09,0.00803125550950552
3145,79500,11,943500,106.77775153092205,291.4107700151983,0.0,0.0,22.5,0.0,273.2323915118397,0.00803125550950552
3146,79800,11,943800,106.77775153092205,291.3967899443401,0.0,0.0,22.5,0.0,273.3743198542805,0.00803125550950552
3147,80100,11,944100,106.77775153092205,291.38307150599553,0.0,0.0,22.5,0.0,273.5157026229508,0.00803125550950552
3148,80400,11,944400,106.77775153092205,291.3695942034069,0.0,0.0,22.5,0.0,273.656457413479,0.00803125550950552
3149,80700,11,944700,106.77775153092205,291.35647919834116,0.0,0.0,22.5,0.0,273.7965018214936,0.00803125550950552
3150,81000,11,945000,106.77775153092205,291.34367069774015,0.0,0.0,22.5,0.0,273.9357534426229,0.00803125550950552
3151,81300,11,945300,106.77775153092205,291.33120804874886,0.0,0.0,22.5,0.0,274.0741298724954,0.00803125550950552
3152,81600,11,945600,106.77775153092205,291.3190752384421,0.0,0.0,22.5,0.0,274.2115487067395,0.00803125550950552
3153,81900,11,945900,106.77775153092205,291.3072228398791,0.0,0.0,22.5,0.0,274.34792754098356,0.00803125550950552
3154,82200,11,946200,106.77775153092205,291.29567135453186,0.0,0.0,22.5,0.0,274.4831839708561,0.00803125550950552
3155,82500,11,946500,106.77775153092205,291.2844277188034,0.0,0.0,22.5,0.0,274.6172355919854,0.00803125550950552
3156,82800,11,946800,106.77775153092205,291.2734919326935,0.0,0.0,22.5,0.0,274.75,0.00803125550950552
3157,83100,11,947100,12032.251520893426,291.2626526420176,0.0,0.0,22.5,0.0,274.87955045054196,0.9050020714375784
3158,83400,11,947400,12962.688910984196,295.51484125490504,0.0,0.0,22.5,0.0,275.00315921409214,0.9749846315521958
3159,83700,11,947700,12962.688910984196,297.7675124481639,0.0,0.0,22.5,0.0,275.1195424085366,0.9749846315521958
3160,84000,11,948000,12962.688910984196,298.7990783396355,0.0,0.0,22.5,0.0,275.2274161517615,0.9749846315521958
3161,84300,11,948300,12962.688910984196,299.29163043095184,0.0,0.0,22.5,0.0,275.3254965616531,0.9749846315521958
3162,84600,11,948600,12962.688910984196,299.5438252988722,0.0,0.0,22.5,0.0,275.41249975609753,0.9749846315521958
3163,84900,11,948900,12962.688910984196,299.6862610369172,0.0,0.0,22.5,0.0,275.487141852981,0.9749846315521958
3164,85200,11,949200,12962.688910984196,299.77975220127644,0.0,0.0,22.5,0.0,275.54813897018965,0.9749846315521958
3165,85500,11,949500,12962.688910984196,299.85100697046926,0.0,0.0,22.5,0.0,275.59420722560975,0.9749846315521958
3166,85800,11,949800,12962.688910984196,299.91081371103365,0.0,0.0,22.5,0.0,275.62406273712736,0.9749846315521958
3167,86100,11,950100,12962.688910984196,299.96412800204945,0.0,0.0,22.5,0.0,275.6364216226287,0.9749846315521958
3168,0,12,950400,12962.688910984196,300.0122855408184,0.0,0.0,22.5,0.0,275.63,0.9749846315521958
3169,300,12,950700,12962.688910984196,300.0605792139858,0.0,0.0,22.5,0.0,275.61326232469975,0.9749846315521958
3170,600,12,951000,12962.688910984196,300.1068511216982,0.0,0.0,22.5,0.0,275.59557080871355,0.9749846315521958
3171,900,12,951300,12962.688910984196,300.15153106647386,0.0,0.0,22.5,0.0,275.5769882047181,0.9749846315521958
3172,1200,12,951600,12962.688910984196,300.1949860671954,0.0,0.0,22.5,0.0,275.55757726539014,0.9749846315521958
3173,1500,12,951900,12962.688910984196,300.2373392857001,0.0,0.0,22.5,0.0,275.5374007434063,0.9749846315521958
3174,1800,12,952200,12962.688910984196,300.27885988391955,0.0,0.0,22.5,0.0,275.5165213914434,0.9749846315521958
3175,2100,12,952500,12962.688910984196,300.3195368363056,0.0,0.0,22.5,0.0,275.4950019621781,0.9749846315521958
3176,2400,12,952800,12962.688910984196,300.359453340704,0.0,0.0,22.5,0.0,275.47290520828705,0.9749846315521958
3177,2700,12,953100,12962.688910984196,300.3986468552701,0.0,0.0,22.5,0.0,275.450293882447,0.9749846315521958
3178,3000,12,953400,12962.688910984196,300.43712727057095,0.0,0.0,22.5,0.0,275.4272307373347,0.9749846315521958
3179,3300,12,953700,12962.688910984196,300.47493845110574,0.0,0.0,22.5,0.0,275.40377852562676,0.9749846315521958
3180,3600,12,954000,12962.688910984196,300.51205116374973,0.0,0.0,22.5,0.0,275.38,0.9749846315521958
3181,3900,12,954300,12962.688910984196,300.5484927916811,0.0,0.0,22.5,0.0,275.3560004475221,0.9749846315521958
3182,4200,12,954600,12962.688910984196,300.58431902813123,0.0,0.0,22.5,0.0,275.3318645185604,0.9749846315521958
3183,4500,12,954900,12962.688910984196,300.6194939439905,0.0,0.0,22.5,0.0,275.3076240107405,0.9749846315521958
3184,4800,12,955200,12962.688910984196,300.6540569470854,0.0,0.0,22.5,0.0,275.28331072168834,0.9749846315521958
3185,5100,12,955500,12962.688910984196,300.6880883890961,0.0,0.0,22.5,0.0,275.25895644902954,0.9749846315521958
3186,5400,12,955800,12962.688910984196,300.72154460581345,0.0,0.0,22.5,0.0,275.23459299039,0.9749846315521958
3187,5700,12,956100,12962.688910984196,300.75443025082694,0.0,0.0,22.5,0.0,275.2102521433955,0.9749846315521958
3188,6000,12,956400,12962.688910984196,300.786749977726,0.0,0.0,22.5,0.0,275.1859657056717,0.9749846315521958
3189,6300,12,956700,12962.688910984196,300.8185084400999,0.0,0.0,22.5,0.0,275.1617654748445,0.9749846315521958
3190,6600,12,957000,12962.688910984196,300.84971029153814,0.0,0.0,22.5,0.0,275.13768324853964,0.9749846315521958
3191,6900,12,957300,12962.688910984196,300.88043888819453,0.0,0.0,22.5,0.0,275.11375082438286,0.9749846315521958
3192,7200,12,957600,12962.688910984196,300.91072596264655,0.0,0.0,22.5,0.0,275.09,0.9749846315521958
3193,7500,12,957900,12962.688910984196,300.94053673231383,0.0,0.0,22.5,0.0,275.0667292692939,0.9749846315521958
3194,7800,12,958200,12962.688910984196,300.9698837884019,0.0,0.0,22.5,0.0,275.044289819376,0.9749846315521958
3195,8100,12,958500,12962.688910984196,300.99877972211624,0.0,0.0,22.5,0.0,275.0227924876847,0.9749846315521958
3196,8400,12,958800,12962.688910984196,301.0272371246624,0.0,0.0,22.5,0.0,275.0023481116584,0.9749846315521958
3197,8700,12,959100,12962.688910984196,301.05526858724596,0.0,0.0,22.5,0.0,274.9830675287356,0.9749846315521958
3198,9000,12,959400,12962.688910984196,301.0829815085844,0.0,0.0,22.5,0.0,274.9650615763547,0.9749846315521958
3199,9300,12,959700,12962.688910984196,301.11036515150374,0.0,0.0,22.5,0.0,274.948441091954,0.9749846315521958
3200,9600,12,960000,12962.688910984196,301.1374177787787,0.0,0.0,22.5,0.0,274.9333169129721,0.9749846315521958
3201,9900,12,960300,12962.688910984196,301.1641586490939,0.0,0.0,22.5,0.0,274.91979987684726,0.9749846315521958
3202,10200,12,960600,12962.688910984196,301.19060702113427,0.0,0.0,22.5,0.0,274.90800082101805,0.9749846315521958
3203,10500,12,960900,12962.688910984196,301.2167821535844,0.0,0.0,22.5,0.0,274.8980305829228,0.9749846315521958
3204,10800,12,961200,12962.688910984196,301.24270330512906,0.0,0.0,22.5,0.0,274.89,0.9749846315521958
3205,11100,12,961500,12962.688910984196,301.2688325826819,0.0,0.0,22.5,0.0,274.8906136434837,0.9749846315521958
3206,11400,12,961800,12962.688910984196,301.29503035686577,0.0,0.0,22.5,0.0,274.90479636591476,0.9749846315521958
3207,11700,12,962100,12962.688910984196,301.3213730688718,0.0,0.0,22.5,0.0,274.9299894266917,0.9749846315521958
3208,12000,12,962400,12962.688910984196,301.3479378092194,0.0,0.0,22.5,0.0,274.963634085213,0.9749846315521958
3209,12300,12,962700,12962.688910984196,301.3744935455447,0.0,0.0,22.5,0.0,275.0031716008772,0.9749846315521958
3210,12600,12,963000,12962.688910984196,301.4011657108838,0.0,0.0,22.5,0.0,275.0460432330827,0.9749846315521958
3211,12900,12,963300,12962.688910984196,301.4280149362208,0.0,0.0,22.5,0.0,275.089690241228,0.9749846315521958
3212,13200,12,963600,12962.688910984196,301.4550722565811,0.0,0.0,22.5,0.0,275.13155388471176,0.9749846315521958
3213,13500,12,963900,12962.688910984196,301.4818473528975,0.0,0.0,22.5,0.0,275.1690754229323,0.9749846315521958
3214,13800,12,964200,12962.688910984196,301.50810645443045,0.0,0.0,22.5,0.0,275.1996961152882,0.9749846315521958
3215,14100,12,964500,12962.688910984196,301.5337612775692,0.0,0.0,22.5,0.0,275.22085722117794,0.9749846315521958
3216,14400,12,964800,12962.688910984196,301.5586535275289,0.0,0.0,22.5,0.0,275.22999999999996,0.9749846315521958
3217,14700,12,965100,12962.688910984196,301.5825954553791,0.0,0.0,22.5,0.0,275.2321011812745,0.9749846315521958
3218,15000,12,965400,12962.688910984196,301.6058891708093,0.0,0.0,22.5,0.0,275.2338647421148,0.9749846315521958
3219,15300,12,965700,12962.688910984196,301.6287067382314,0.0,0.0,22.5,0.0,275.23532281330887,0.9749846315521958
3220,15600,12,966000,12962.688910984196,301.6510000297003,0.0,0.0,22.5,0.0,275.2365075256447,0.9749846315521958
3221,15900,12,966300,12962.688910984196,301.67303396859023,0.0,0.0,22.5,0.0,275.23745100991033,0.9749846315521958
3222,16200,12,966600,12962.688910984196,301.6948510514361,0.0,0.0,22.5,0.0,275.23818539689387,0.9749846315521958
3223,16500,12,966900,12962.688910984196,301.7164580681475,0.0,0.0,22.5,0.0,275.23874281738324,0.9749846315521958
3224,16800,12,967200,12962.688910984196,301.7378644803257,0.0,0.0,22.5,0.0,275.2391554021666,0.9749846315521958
3225,17100,12,967500,12962.688910984196,301.75914790327977,0.0,0.0,22.5,0.0,275.2394552820319,0.9749846315521958
3226,17400,12,967800,12962.688910984196,301.78019887296415,0.0,0.0,22.5,0.0,275.2396745877672,0.9749846315521958
3227,17700,12,968100,12962.688910984196,301.8010743175786,0.0,0.0,22.5,0.0,275.23984545016054,0.9749846315521958
3228,18000,12,968400,12962.688910984196,301.8217568688483,0.0,0.0,22.5,0.0,275.23999999999995,0.9749846315521958
3229,18300,12,968700,12962.688910984196,301.8422223698002,0.0,0.0,22.5,0.0,275.239665847999,0.9749846315521958
3230,18600,12,969000,12962.688910984196,301.8624741068989,0.0,0.0,22.5,0.0,275.23847255705556,0.9749846315521958
3231,18900,12,969300,12962.688910984196,301.88251597198473,0.0,0.0,22.5,0.0,275.2366051862343,0.9749846315521958
3232,19200,12,969600,12962.688910984196,301.90234528999935,0.0,0.0,22.5,0.0,275.2342487945998,0.9749846315521958
3233,19500,12,969900,12962.688910984196,301.92196206094286,0.0,0.0,22.5,0.0,275.2315884412166,0.9749846315521958
3234,19800,12,970200,12962.688910984196,301.94136628481516,0.0,0.0,22.5,0.0,275.22880918514943,0.9749846315521958
3235,20100,12,970500,12962.688910984196,301.96056207378814,0.0,0.0,22.5,0.0,275.22609608546287,0.9749846315521958
3236,20400,12,970800,12962.688910984196,301.979635858795,0.0,0.0,22.5,0.0,275.22363420122144,0.9749846315521958
3237,20700,12,971100,12962.688910984196,301.9985410203454,0.0,0.0,22.5,0.0,275.2216085914898,0.9749846315521958
3238,21000,12,971400,12962.688910984196,302.01727755843933,0.0,0.0,22.5,0.0,275.2202043153327,0.9749846315521958
3239,21300,12,971700,12962.688910984196,302.0361285544687,0.0,0.0,22.5,0.0,275.2196064318145,0.9749846315521958
3240,21600,12,972000,12962.688910984196,302.0550066086365,0.0,0.0,22.5,0.0,275.21999999999997,0.9749846315521958
3241,21900,12,972300,12962.688910984196,302.0735405089486,0.0,0.0,22.5,0.0,275.2369335738925,0.9749846315521958
3242,22200,12,972600,12962.688910984196,302.0931019028766,0.0,0.0,22.5,0.0,275.2821886347131,0.9749846315521958
3243,22500,12,972900,12962.688910984196,302.1138268292441,0.0,0.0,22.5,0.0,275.3502996323529,0.9749846315521958
3244,22800,12,973200,12962.688910984196,302.1357846798187,0.0,0.0,22.5,0.0,275.43580101670295,0.9749846315521958
3245,23100,12,973500,12962.688910984196,302.1589228756185,0.0,0.0,22.5,0.0,275.5332272376543,0.9749846315521958
3246,23400,12,973800,12962.688910984196,302.18329890267313,0.0,0.0,22.5,0.0,275.637112745098,0.9749846315521958
3247,23700,12,974100,12962.688910984196,302.209116127427,0.7525963463463462,0.7658288619934177,22.5,0.13158619929453264,275.7419919889252,0.9749846315521958
3248,24000,12,974400,12962.688910984196,302.2393221549355,2.878128128128128,2.9298393827018554,22.5,0.503747795414462,275.84239941902683,0.9749846315521958
3249,24300,12,974700,12962.688910984196,302.27554214949316,6.178209459459459,6.2918174642175915,22.5,1.0825892857142858,275.9328694852941,0.9749846315521958
3250,24600,12,975000,12962.688910984196,302.3206851760967,10.454454454454453,10.6515490086329,22.5,1.834215167548501,276.007936637618,0.9749846315521958
3251,24900,12,975300,12962.688910984196,302.38924610383066,15.508477227227225,15.808819918040061,22.5,2.724729938271605,276.0621353258896,0.9749846315521958
3252,25200,12,975600,12962.688910984196,302.4914391892334,21.141891891891888,21.56341609453135,22.5,3.7202380952380945,276.09,0.9749846315521958
3253,25500,12,975900,12962.688910984196,302.63481232206044,27.156312562562558,27.715123440199044,22.5,4.786844135802469,276.1007223137642,0.9749846315521958
3254,25800,12,976200,12962.688910984196,302.8248415793434,33.35335335335335,34.063727857135426,22.5,5.890652557319223,276.10765679950714,0.9749846315521958
3255,26100,12,976500,12962.688910984196,303.06362081199296,39.53462837837837,40.40901524743277,22.5,6.997767857142857,276.11158222488433,0.9749846315521958
3256,26400,12,976800,12962.688910984196,303.3177883901727,45.50175175175175,46.55077151318334,22.5,8.074294532627865,276.1132773575514,0.9749846315521958
3257,26700,12,977100,12962.688910984196,303.5333940418731,51.05633758758758,52.28878255647943,22.5,9.086337081128747,276.113520965164,0.9749846315521958
3258,27000,12,977400,12962.688910984196,303.72217844361364,56.0,57.4228342794133,22.5,10.0,276.1130918153778,0.9749846315521958
3259,27300,12,977700,12962.688910984196,303.89336755755323,60.56252815315315,62.18607961364703,22.5,10.869886783865278,276.1127686758484,0.9749846315521958
3260,27600,12,978000,12962.688910984196,304.0553525458788,65.10472972972973,66.94484682084564,22.5,11.769044774421118,276.11333031423135,0.9749846315521958
3261,27900,12,978300,12962.688910984196,304.21389476154354,69.62474662162163,71.69868479810583,22.5,12.691244239631336,276.1155554981824,0.9749846315521958
3262,28200,12,978600,12962.688910984196,304.3713806259307,74.12072072072073,76.44714244252432,22.5,13.63025544745975,276.1202229953571,0.9749846315521958
3263,28500,12,978900,12962.688910984196,304.5286751968224,78.59079391891892,81.18976865119785,22.5,14.57984866587017,276.12811157341105,0.9749846315521958
3264,28800,12,979200,12962.688910984196,304.6860568264741,83.03310810810811,85.92611232122312,22.5,15.533794162826421,276.14,0.9749846315521958
3265,29100,12,979500,12962.688910984196,304.8436996959544,87.44580518018017,90.65572234969684,22.5,16.485862206292314,276.15460585653926,0.9749846315521958
3266,29400,12,979800,12962.688910984196,305.0015875232153,91.82702702702703,95.37814763371577,22.5,17.429823064231666,276.16998685092705,0.9749846315521958
3267,29700,12,980100,12962.688910984196,305.15889023930663,96.17491554054055,100.09293707037659,22.5,18.359447004608292,276.18593194054307,0.9749846315521958
3268,30000,12,980400,12962.688910984196,305.3149770134361,100.48761261261262,104.79963955677601,22.5,19.268504295386016,276.2022300827669,0.9749846315521958
3269,30300,12,980700,12962.688910984196,305.4702721512717,104.76326013513514,109.49780399001077,22.5,20.150765204528646,276.2186702349782,0.9749846315521958
3270,30600,12,981000,12962.688910984196,305.623380315313,109.0,114.1869792671776,22.5,21.0,276.23504135455676,0.9749846315521958
3271,30900,12,981300,12962.688910984196,305.7571355963579,111.63130405854957,117.10131105110098,22.5,21.257640067911716,276.25113239888213,0.9749846315521958
3272,31200,12,981600,12962.688910984196,305.73294754327856,111.44211576846307,116.86541555706023,22.5,20.499434069043577,276.26673232533403,0.9749846315521958
3273,31500,12,981900,12962.688910984196,305.5647551698393,108.95778443113772,114.06454751083433,22.5,18.92062818336163,276.28163009129213,0.9749846315521958
3274,31800,12,982200,12962.688910984196,305.2762967143878,104.70365934797073,109.28396163820227,22.5,16.71646859083192,276.295614654136,0.9749846315521958
3275,32100,12,982500,12962.688910984196,304.92893441973627,99.20508982035928,103.10891266494299,22.5,14.082201471420486,276.3084749712454,0.9749846315521958
3276,32400,12,982800,12962.688910984196,304.61484653716843,92.98742514970058,96.12465531683549,22.5,11.213073005093381,276.32,0.9749846315521958
3277,32700,12,983100,12962.688910984196,304.3565046727735,86.57601463739188,88.91644431965872,22.5,8.304329371816635,276.3305839281121,0.9749846315521958
3278,33000,12,983400,12962.688910984196,304.1538916087717,80.49620758483032,82.06953439919167,22.5,5.5512167515563124,276.3407863940329,0.9749846315521958
3279,33300,12,983700,12962.688910984196,304.00177883248375,75.27335329341315,76.1691802812133,22.5,3.148981324278438,276.35064453125,0.9749846315521958
3280,33600,12,984000,12962.688910984196,303.89400038792706,71.43280106453757,71.80063669150258,22.5,1.292869269949069,276.360195473251,0.9749846315521958
3281,33900,12,984300,12962.688910984196,303.82447921559844,69.49990019960076,69.54915835583849,22.5,0.17812676853424492,276.3694763535236,0.9749846315521958
3282,34200,12,984600,12962.688910984196,303.78970174811366,70.0,70.0,22.5,0.0,276.3785243055555,0.9749846315521958
3283,34500,12,984900,12962.688910984196,303.7859638868592,72.95730144648974,73.0978553154544,22.5,0.45104949874686706,276.38737646283437,0.9749846315521958
3284,34800,12,985200,12962.688910984196,303.8075035477322,77.78530593134718,78.12863080029024,22.5,1.0708020050125313,276.3960699588477,0.9749846315521958
3285,35100,12,985500,12962.688910984196,303.8489276032216,84.0933133732535,84.6894003902184,22.5,1.8249530075187967,276.40464192708333,0.9749846315521958
3286,35400,12,985800,12962.688910984196,303.90512339907184,91.49062369088982,92.3772380209497,22.5,2.679197994987468,276.4131295010288,0.9749846315521958
3287,35700,12,986100,12962.688910984196,303.97230285990736,99.58653680293733,100.789217628195,22.5,3.5992324561403506,276.4215698141718,0.9749846315521958
3288,36000,12,986400,12962.688910984196,304.0466803162634,107.99035262807718,109.52241314766516,22.5,4.550751879699247,276.42999999999995,0.9749846315521958
3289,36300,12,986700,12962.688910984196,304.12432893421925,116.3113710849905,118.17389851507102,22.5,5.499451754385964,276.43736328125,0.9749846315521958
3290,36600,12,987000,12962.688910984196,304.20240624996353,124.15889209235849,126.34074766612346,22.5,6.4110275689223055,276.4428645833333,0.9749846315521958
3291,36900,12,987300,12962.688910984196,304.27726127519855,131.14221556886227,133.62003453653327,22.5,7.251174812030074,276.44693359375,0.9749846315521958
3292,37200,12,987600,12962.688910984196,304.3452038750518,136.87064143318298,139.60883306201134,22.5,7.985588972431076,276.45,0.9749846315521958
3293,37500,12,987900,12962.688910984196,304.4029680528296,140.95346960400184,143.90421717826854,22.5,8.579965538847118,276.45249348958333,0.9749846315521958
3294,37800,12,988200,12962.688910984196,304.4479816206069,143.0,146.1032608210157,22.5,9.0,276.45484374999995,0.9749846315521958
3295,38100,12,988500,12962.688910984196,304.4792820223749,143.8528565457819,147.0836099687542,22.5,9.318700396825397,276.45748046874996,0.9749846315521958
3296,38400,12,988800,12962.688910984196,304.5016343752348,144.59933244481854,147.97104580276508,22.5,9.630772005772005,276.4608333333333,0.9749846315521958
3297,38700,12,989100,12962.688910984196,304.5204878439736,145.2157315340909,148.7348450629288,22.5,9.934456168831169,276.46533203125,0.9749846315521958
3298,39000,12,989400,12962.688910984196,304.5381517737191,145.67835765057987,149.3442844891258,22.5,10.227994227994229,276.47140625,0.9749846315521958
3299,39300,12,989700,12962.688910984196,304.55499454158377,145.96351463126638,149.76864082123652,22.5,10.509627525252526,276.4794856770833,0.9749846315521958
3300,39600,12,990000,12962.688910984196,304.5709709874017,146.04750631313132,149.9771907991413,22.5,10.777597402597403,276.48999999999995,0.9749846315521958
3301,39900,12,990300,12962.688910984196,304.58610272396805,145.90663653315562,149.9392111627207,22.5,11.030145202020202,276.5057752403846,0.9749846315521958
3302,40200,12,990600,12962.688910984196,304.6003216337379,145.51720912832025,149.62397865185505,22.5,11.265512265512266,276.5285576923077,0.9749846315521958
3303,40500,12,990900,12962.688910984196,304.61347097516443,144.85552793560606,149.00077000642483,22.5,11.481939935064934,276.55715745192305,0.9749846315521958
3304,40800,12,991200,12962.688910984196,304.62562884243124,143.89789679199401,148.0388619663104,22.5,11.677669552669553,276.5903846153846,0.9749846315521958
3305,41100,12,991500,12962.688910984196,304.6362329197829,142.62061953446502,146.7075312713923,22.5,11.85094246031746,276.62704927884613,0.9749846315521958
3306,41400,12,991800,12962.688910984196,304.64547686048405,141.0,144.97605466155085,22.5,12.0,276.6659615384615,0.9749846315521958
3307,41700,12,992100,12962.688910984196,304.6536527333586,139.1898335691015,143.02156902307885,22.5,12.076119724375538,276.7059314903846,0.9749846315521958
3308,42000,12,992400,12962.688910984196,304.66086862462356,137.35476095834892,141.03896177943844,22.5,12.044475765405998,276.7457692307692,0.9749846315521958
3309,42300,12,992700,12962.688910984196,304.6672431291544,135.4873540088384,139.02413547626395,22.5,11.924154334038056,276.7842848557692,0.9749846315521958
3310,42600,12,993000,12962.688910984196,304.67330911264924,133.58018456166604,136.97299265918983,22.5,11.734241641218386,276.82028846153844,0.9749846315521958
3311,42900,12,993300,12962.688910984196,304.67880524537856,131.62582445792805,134.8814358738505,22.5,11.493823897893666,276.85259014423076,0.9749846315521958
3312,43200,12,993600,12962.688910984196,304.68395812204346,129.61684553872055,132.74536766588037,22.5,11.221987315010571,276.88,0.9749846315521958
3313,43500,12,993900,12962.688910984196,304.6886767021194,127.54581964513967,130.56069058091384,22.5,10.937818103515777,276.9042322063127,0.9749846315521958
3314,43800,12,994200,12962.688910984196,304.6930470238931,125.40531861828158,128.32330716458534,22.5,10.660402474355962,276.92777766164994,0.9749846315521958
3315,44100,12,994500,12962.688910984196,304.69708684517235,123.18791429924244,126.02911996252926,22.5,10.408826638477802,276.9506115436873,0.9749846315521958
3316,44400,12,994800,12962.688910984196,304.7009777153358,120.88617852911835,123.67403152038004,22.5,10.20217680682797,276.9727090301003,0.9749846315521958
3317,44700,12,995100,12962.688910984196,304.7050954666759,118.49268314900549,121.25394438377208,22.5,10.059539190353144,276.99404529856463,0.9749846315521958
3318,45000,12,995400,12962.688910984196,304.709248543372,116.0,118.7647610983398,22.5,10.0,277.01459552675584,0.9749846315521958
3319,45300,12,995700,12962.688910984196,304.7135384785647,113.39105587147904,116.19128925032683,22.5,10.273331180017227,277.0343348923495,0.9749846315521958
3320,45600,12,996000,12962.688910984196,304.7179231127983,110.65822598981528,113.52339459550686,22.5,11.048664944013781,277.05323857302113,0.9749846315521958
3321,45900,12,996300,12962.688910984196,304.72230102815075,107.80825485159818,110.76456693380933,22.5,12.224127906976744,277.07128174644646,0.9749846315521958
3322,46200,12,996600,12962.688910984196,304.7266670171037,104.84788695341715,107.91829606516374,22.5,13.697846683893195,277.088439590301,0.9749846315521958
3323,46500,12,996900,12962.688910984196,304.73097455765287,101.78386679186163,104.98807178949956,22.5,15.367947889750216,277.1046872822603,0.9749846315521958
3324,46800,12,997200,12962.688910984196,304.7368553933021,98.62293886352106,101.97738390674625,22.5,17.132558139534883,277.12,0.9749846315521958
3325,47100,12,997500,12962.688910984196,304.74892280455896,95.37184766498487,98.88972221683328,22.5,18.88980404823428,277.1342354450838,0.9749846315521958
3326,47400,12,997800,12962.688910984196,304.76564994347535,92.03733769284251,95.72857651969014,22.5,20.537812230835485,277.147163256607,0.9749846315521958
3327,47700,12,998100,12962.688910984196,304.77658031756135,88.6261534436834,92.49743661524627,22.5,21.97470930232558,277.1586265185422,0.9749846315521958
3328,48000,12,998400,12962.688910984196,304.7816950300775,85.145039414097,89.19979230343117,22.5,23.09862187769164,277.16846831486214,0.9749846315521958
