index,seconds_of_day,day_of_year,timestamp,totalHeatingPower.y,thermalZone.TAir,weaBus.HDifHor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,weaBus.HDirNor,weaBus.TDryBul,u
863,86100,3,258900,135.18203398357636,289.33526180553196,0.0,0.0,20.5,0.0,271.4934678454715,0.007943512797881734
864,0,4,259200,126.59904769890474,289.29538175892844,0.0,0.0,20.5,0.0,271.48999999999995,0.007439162778968602
865,300,4,259500,128.74479427007273,289.25360627010633,0.0,0.0,20.5,0.0,271.4868234126984,0.00756525028369689
866,600,4,259800,139.47352712591203,289.2136090350918,0.0,0.0,20.5,0.0,271.4837301587301,0.008195687807338292
867,900,4,260100,130.89054084124072,289.1763944124254,0.0,0.0,20.5,0.0,271.4807321428571,0.007691337788425178
868,1200,4,260400,133.0362874124084,289.13670253403194,0.0,0.0,20.5,0.0,271.47784126984124,0.007817425293153447
869,1500,4,260700,130.89054084124072,289.09864200940086,0.0,0.0,20.5,0.0,271.47506944444444,0.007691337788425178
870,1800,4,261000,135.18203398357636,289.06044928367464,0.0,0.0,20.5,0.0,271.47242857142857,0.007943512797881734
871,2100,4,261300,124.45330112773708,289.02405635061683,0.0,0.0,20.5,0.0,271.46993055555555,0.007313075274240333
872,2400,4,261600,137.32778055474435,288.9853315674558,0.0,0.0,20.5,0.0,271.4675873015873,0.008069600302610022
873,2700,4,261900,130.89054084124072,288.9509834704436,0.0,0.0,20.5,0.0,271.46541071428567,0.007691337788425178
874,3000,4,262200,126.59904769890474,288.91485076745147,0.0,0.0,20.5,0.0,271.4634126984127,0.007439162778968602
875,3300,4,262500,150.20225998175164,288.87839083115034,0.0,0.0,20.5,0.0,271.46160515873015,0.008826125330979711
876,3600,4,262800,143.76502026824798,288.84809802442624,0.0,0.0,20.5,0.0,271.46,0.008447862816794867
877,3900,4,263100,143.76502026824798,288.81466372289316,0.0,0.0,20.5,0.0,271.45944444444444,0.008447862816794867
878,4200,4,263400,15520.184949257267,288.78157761077756,0.0,0.0,20.5,0.0,271.4605555555555,0.9119909216996601
879,4500,4,263700,16696.054070257254,292.2589769772639,0.0,0.0,20.5,0.0,271.46299999999997,0.9810868742907577
880,4800,4,264000,16648.84764569158,294.18166492282893,0.0,0.0,20.5,0.0,271.46644444444445,0.9783129491867367
881,5100,4,264300,16631.68167312222,295.10238174113994,0.0,0.0,20.5,0.0,271.4705555555555,0.9773042491489095
882,5400,4,264600,16644.556152549227,295.5549466194659,0.0,0.0,20.5,0.0,271.47499999999997,0.978060774177279
883,5700,4,264900,16582.32950198537,295.79460482664354,0.0,0.0,20.5,0.0,271.4794444444444,0.9744042365401595
884,6000,4,265200,16560.87203627368,295.9163279087405,0.0,0.0,20.5,0.0,271.48355555555554,0.9731433614928761
885,6300,4,265500,16406.378283149592,295.99000983525764,0.0,0.0,20.5,0.0,271.48699999999997,0.9640650611524397
886,6600,4,265800,16404.23253657844,296.0114892623435,0.0,0.0,20.5,0.0,271.4894444444444,0.9639389736477125
887,6900,4,266100,16331.277153158726,296.0410701582339,0.0,0.0,20.5,0.0,271.49055555555555,0.9596519984869505
888,7200,4,266400,16260.467516310186,296.0582312612683,0.0,0.0,20.5,0.0,271.48999999999995,0.9554911108309172
889,7500,4,266700,16245.447290312002,296.0688599437663,0.0,0.0,20.5,0.0,271.48720195195193,0.9546084982978187
890,7800,4,267000,16258.321769739008,296.08836986920437,0.0,0.0,20.5,0.0,271.481996996997,0.9553650233261883
891,8100,4,267300,16445.001721430614,296.11756076991384,0.0,0.0,20.5,0.0,271.4746689189189,0.9663346362375488
892,8400,4,267600,16414.961269434272,296.19020696128297,0.0,0.0,20.5,0.0,271.4655015015015,0.9645694111713534
893,8700,4,267900,16421.398509147777,296.2344513180468,0.0,0.0,20.5,0.0,271.4547785285285,0.9649476736855384
894,9000,4,268200,16391.358057151436,296.2722857971358,0.0,0.0,20.5,0.0,271.44278378378374,0.9631824486193429
895,9300,4,268500,16326.9856600164,296.2991512913395,0.0,0.0,20.5,0.0,271.429801051051,0.9593998234774945
896,9600,4,268800,16395.64955029376,296.3120999779918,0.0,0.0,20.5,0.0,271.41611411411407,0.963434623628799
897,9900,4,269100,16713.22004282662,296.34769260020323,0.0,0.0,20.5,0.0,271.40200675675675,0.9820955743285852
898,10200,4,269400,16788.321172817483,296.45219262142626,0.0,0.0,20.5,0.0,271.38776276276275,0.9865086369940744
899,10500,4,269700,16852.69356995252,296.5332564437068,0.0,0.0,20.5,0.0,271.37366591591586,0.9902912621359229
900,10800,4,270000,16854.8393165237,296.59902624760156,0.0,0.0,20.5,0.0,271.35999999999996,0.9904173496406519
901,11100,4,270300,16831.236104240834,296.64478742526745,0.0,0.0,20.5,0.0,271.3439228939305,0.9890303870886397
902,11400,4,270600,16826.944611098505,296.6743686401606,0.0,0.0,20.5,0.0,271.3231157376889,0.9887782120791835
903,11700,4,270900,16867.713795950705,296.700309218591,0.0,0.0,20.5,0.0,271.29864720665785,0.9911738746690214
904,12000,4,271200,16541.560317133168,296.7346670787908,0.0,0.0,20.5,0.0,271.2715859762201,0.9720085739503215
905,12300,4,271500,16391.358057151436,296.68881607648757,0.0,0.0,20.5,0.0,271.24300072175834,0.9631824486193429
906,12600,4,271800,16389.21231058026,296.6441202278087,0.0,0.0,20.5,0.0,271.2139601186552,0.9630563611146142
907,12900,4,272100,16359.171858583919,296.633013935305,0.0,0.0,20.5,0.0,271.18553284229347,0.9612911360484188
908,13200,4,272400,16359.171858583919,296.63110078178505,0.0,0.0,20.5,0.0,271.15878756805586,0.9612911360484188
909,13500,4,272700,16410.669776291947,296.63917267115244,0.0,0.0,20.5,0.0,271.13479297132494,0.9643172361618975
910,13800,4,273000,16421.398509147777,296.66482590081637,0.0,0.0,20.5,0.0,271.11461772748356,0.9649476736855384
911,14100,4,273300,16429.981495432457,296.6889845247733,0.0,0.0,20.5,0.0,271.09933051191433,0.9654520237044519
912,14400,4,273600,16485.770906282814,296.711937711259,0.0,0.0,20.5,0.0,271.09,0.9687302988273868
913,14700,4,273900,16543.706063704347,296.74542908926713,0.0,0.0,20.5,0.0,271.0899779734683,0.9721346614550505
914,15000,4,274200,16541.560317133168,296.78394160861615,0.0,0.0,20.5,0.0,271.10069595673633,0.9720085739503215
915,15300,4,274500,16567.309275987183,296.81161630304723,0.0,0.0,20.5,0.0,271.12034223922035,0.9735216240070609
916,15600,4,274800,16650.993392262728,296.8405807928023,0.0,0.0,20.5,0.0,271.1471051103368,0.9784390366914637
917,15900,4,275100,16685.325337401424,296.8833990962322,0.0,0.0,20.5,0.0,271.179172859502,0.9804564367671168
918,16200,4,275400,16674.596604545597,296.9217137256824,0.0,0.0,20.5,0.0,271.2147337761324,0.9798259992434761
919,16500,4,275700,16663.867871689738,296.9476724603322,0.0,0.0,20.5,0.0,271.2519761496443,0.9791955617198336
920,16800,4,276000,1838.9048114908712,296.9677058364979,0.0,0.0,20.5,0.0,271.2890882694541,0.10805699155213719
921,17100,4,276300,128.74479427007273,293.6037615572543,0.0,0.0,20.5,0.0,271.3242584249782,0.00756525028369689
922,17400,4,276600,141.61927369708002,291.603229742643,0.0,0.0,20.5,0.0,271.35567490563295,0.00832177531206658
923,17700,4,276900,139.47352712591203,290.63231721915434,0.0,0.0,20.5,0.0,271.38152600083475,0.008195687807338292
924,18000,4,277200,135.18203398357636,290.143501244423,0.0,0.0,20.5,0.0,271.4,0.007943512797881734
925,18300,4,277500,130.89054084124072,289.880364995009,0.0,0.0,20.5,0.0,271.4112276296209,0.007691337788425178
926,18600,4,277800,145.91076683941566,289.7260538022754,0.0,0.0,20.5,0.0,271.4172928414787,0.008573950321523137
927,18900,4,278100,137.32778055474435,289.62662459570515,0.0,0.0,20.5,0.0,271.4193137629229,0.008069600302610022
928,19200,4,278400,148.05651341058365,289.5482148479497,0.0,0.0,20.5,0.0,271.41840852130326,0.008700037826251424
929,19500,4,278700,148.05651341058365,289.4841324337153,0.0,0.0,20.5,0.0,271.41569524396925,0.008700037826251424
930,19800,4,279000,150.20225998175164,289.42536369314365,0.0,0.0,20.5,0.0,271.4122920582707,0.008826125330979711
931,20100,4,279300,143.76502026824798,289.37095556901886,0.0,0.0,20.5,0.0,271.409317091557,0.008447862816794867
932,20400,4,279600,139.47352712591203,289.3169373595529,0.0,0.0,20.5,0.0,271.4078884711779,0.008195687807338292
933,20700,4,279900,135.18203398357636,289.26420273321907,0.0,0.0,20.5,0.0,271.40912432448306,0.007943512797881734
934,21000,4,280200,126.59904769890474,289.21292500359885,0.0,0.0,20.5,0.0,271.41414277882205,0.007439162778968602
935,21300,4,280500,158.78524626642292,289.1619139907499,0.0,0.0,20.5,0.0,271.42406196154445,0.009330475349892824
936,21600,4,280800,130.89054084124072,289.1208635777851,0.0,0.0,20.5,0.0,271.44,0.007691337788425178
937,21900,4,281100,137.32778055474435,289.0717420819304,0.0,0.0,20.5,0.0,271.4665860574287,0.008069600302610022
938,22200,4,281400,150.20225998175164,289.0272799857462,0.0,0.0,20.5,0.0,271.50594092653506,0.008826125330979711
939,22500,4,281700,128.74479427007273,288.9874431342124,0.0,0.0,20.5,0.0,271.5554201788651,0.00756525028369689
940,22800,4,282000,137.32778055474435,288.9429076742837,0.0,0.0,20.5,0.0,271.6123793859649,0.008069600302610022
941,23100,4,282300,150.20225998175164,288.90334227813804,0.0,0.0,20.5,0.0,271.67417411938044,0.008826125330979711
942,23400,4,282600,148.05651341058365,288.86775304786175,0.0,0.0,20.5,0.0,271.73815995065786,0.008700037826251424
943,23700,4,282900,130.89054084124072,288.8312625293823,0.0,0.0,20.5,0.0,271.8016924513432,0.007691337788425178
944,24000,4,283200,124.45330112773708,288.79148233062824,0.0,0.0,20.5,0.0,271.8621271929824,0.007313075274240333
945,24300,4,283500,145.91076683941566,288.7521600835824,0.019736842105263216,0.0,20.5,0.0,271.9168197471217,0.008573950321523137
946,24600,4,283800,120.16180798540111,288.7199922474471,0.10526315789473693,0.0,20.5,0.0,271.963125685307,0.007060900264783758
947,24900,4,284100,139.47352712591203,288.6812832897224,0.274122807017544,0.0,20.5,0.0,271.99840057908443,0.008195687807338292
948,25200,4,284400,135.18203398357636,288.64891787456537,0.5526315789473686,0.0,20.5,0.0,272.02,0.007943512797881734
949,25500,4,284700,135.18203398357636,288.61545620886767,0.9671052631578948,0.28923582040581114,20.5,0.0,272.0322373046875,0.007943512797881734
950,25800,4,285000,148.05651341058365,288.5825528187356,1.5438596491228072,0.8355552517981812,20.5,0.0,272.04159288194444,0.008700037826251424
951,26100,4,285300,143.76502026824798,288.5528284702205,2.3092105263157894,1.6368747116678044,20.5,0.0,272.04867285156246,0.008447862816794867
952,26400,4,285600,130.89054084124072,288.52190694237186,3.289473684210526,2.7361108738006625,20.5,0.0,272.0540833333333,0.007691337788425178
953,26700,4,285900,133.0362874124084,288.48890248521093,4.510964912280701,4.176180411982734,20.5,0.0,272.0584304470486,0.007817425293153447
954,27000,4,286200,133.0362874124084,288.4592457806277,6.0,6.0,20.5,0.0,272.0623203125,0.007817425293153447
955,27300,4,286500,128.74479427007273,288.43299182817213,8.074013593010303,8.435070725345955,20.5,0.26678543799095455,272.06635904947916,0.00756525028369689
956,27600,4,286800,139.47352712591203,288.4108574891859,10.946306739069897,11.602339236528355,20.5,1.023159168451956,272.07115277777774,0.008195687807338292
957,27900,4,287100,145.91076683941566,288.4020040841914,14.486994830827067,15.384890548854573,20.5,2.203147316115211,272.0773076171875,0.008573950321523137
958,28200,4,287400,128.74479427007273,288.4065498056518,18.5661932609301,19.665809677631984,20.5,3.740776005712927,272.0854296875,0.00756525028369689
959,28500,4,287700,122.3075545565691,288.421924213784,23.05401742202729,24.328181638167965,20.5,5.570071361977308,272.0961251085069,0.007186987769512046
960,28800,4,288000,133.0362874124084,288.4551333033936,27.82058270676692,29.25509144576989,20.5,7.625059509640563,272.10999999999996,0.007817425293153447
961,29100,4,288300,126.59904769890474,288.5118278329204,32.736004507797276,34.32962411574513,20.5,9.8397665734349,272.1257100389863,0.007439162778968602
962,29400,4,288600,145.91076683941566,288.5962864693037,37.67039821776664,39.434864663401065,20.5,12.14821867809252,272.1414961013645,0.008573950321523137
963,29700,4,288900,143.76502026824798,288.6808269060182,42.493879229323305,44.45389810404506,20.5,14.484441948345635,272.1573421052631,0.008447862816794867
964,30000,4,289200,126.59904769890474,288.7275358015324,47.076562935115575,49.26980945298449,20.5,16.78246250892645,272.1732319688109,0.007439162778968602
965,30300,4,289500,150.20225998175164,288.7419352854923,51.28856472779171,53.76568372552674,20.5,18.97630648456717,272.18914961013644,0.008826125330979711
966,30600,4,289800,135.18203398357636,288.7449402448778,55.0,57.82460593697918,20.5,21.0,272.2050789473684,0.007943512797881734
967,30900,4,290100,148.05651341058365,288.7327018803223,58.510714285714286,61.631728639565985,20.5,22.936122577559477,272.22100389863544,0.008700037826251424
968,31200,4,290400,141.61927369708002,288.7235530273129,62.160714285714285,65.4411027934197,20.5,24.909198727089628,272.23690838206625,0.00832177531206658
969,31500,4,290700,141.61927369708002,288.7140798427996,65.88035714285715,69.23916102571029,20.5,26.91617205458692,272.25277631578945,0.00832177531206658
970,31800,4,291000,152.3480065529193,288.706677921453,69.6,73.01233596360768,20.5,28.95398616604781,272.2685916179337,0.00895221283570798
971,32100,4,291300,135.18203398357636,288.6899646744892,73.25,76.74706023428183,20.5,31.019584667468763,272.28433820662764,0.007943512797881734
972,32400,4,291600,145.91076683941566,288.6595909199444,76.76071428571429,80.4297664649027,20.5,33.10991116484624,272.29999999999995,0.008573950321523137
973,32700,4,291900,139.47352712591203,288.633706246323,80.0625,84.04688728264023,20.5,35.2219092641767,272.3153886452242,0.008195687807338292
974,33000,4,292200,139.47352712591203,288.6067678769667,83.08571428571429,87.58485531466434,20.5,37.35252257145662,272.33038986354774,0.008195687807338292
975,33300,4,292500,141.61927369708002,288.58215525640287,85.76071428571429,91.030103188145,20.5,39.49869469268244,272.3450986842105,0.00832177531206658
976,33600,4,292800,133.0362874124084,288.5601377603041,88.01785714285714,94.36906353025218,20.5,41.65736923385064,272.3596101364522,0.007817425293153447
977,33900,4,293100,137.32778055474435,288.5365936175459,89.7875,97.58816896815578,20.5,43.82548980095767,272.3740192495126,0.008069600302610022
978,34200,4,293400,148.05651341058365,288.51567888570753,91.0,100.67385212902578,20.5,46.0,272.38842105263154,0.008700037826251424
979,34500,4,293700,139.47352712591203,288.49699693126723,91.88167454481793,103.55337179668241,20.5,48.69138357257671,272.40291057504874,0.008195687807338292
980,34800,4,294000,133.0362874124084,288.47752599492804,92.7109593837535,106.17734167289649,20.5,52.27522586182996,272.4175828460039,0.007817425293153447
981,35100,4,294300,147.13690773722593,288.45937903896095,93.49638918067227,108.56722676176373,20.5,56.54612287607077,272.4325328947368,0.008646000324225014
982,35400,4,294600,136.67523208450984,288.4477244342349,94.24649859943978,110.74449206737988,20.5,61.29867062361018,272.4478557504873,0.00803125550950552
983,35700,4,294900,136.67523208450984,288.43509230370375,94.96982230392157,112.73060259384069,20.5,66.32746511275924,272.4636464424951,0.00803125550950552
984,36000,4,295200,136.67523208450984,288.42468352432525,95.6748949579832,114.54702334524188,20.5,71.42710235182898,272.47999999999996,0.00803125550950552
985,36300,4,295500,136.67523208450984,288.4192980472355,96.3702512254902,116.2152193256792,20.5,76.39217834913046,272.4996544312169,0.00803125550950552
986,36600,4,295800,136.67523208450984,288.42870652589176,97.06442577030812,117.75665553924838,20.5,81.01728911297468,272.52485449735445,0.00803125550950552
987,36900,4,296100,136.67523208450984,288.43906850401765,97.76595325630252,119.1927969900452,20.5,85.09703065167271,272.55495535714283,0.00803125550950552
988,37200,4,296400,136.67523208450984,288.4415271534727,98.48336834733894,120.54510868216535,20.5,88.42599897353558,272.58931216931217,0.00803125550950552
989,37500,4,296700,136.67523208450984,288.43849096626855,99.22520570728291,121.83505561970459,20.5,90.79879008687433,272.62728009259257,0.00803125550950552
990,37800,4,297000,136.67523208450984,288.43182064256314,100.0,123.08410280675866,20.5,92.01,272.66821428571427,0.00803125550950552
991,38100,4,297300,136.67523208450984,288.4226823996825,100.80603969983055,124.26762095937974,20.5,92.2293021857711,272.7114699074074,0.00803125550950552
992,38400,4,297600,136.67523208450984,288.41188107214936,101.6327765674171,125.33808255765389,20.5,91.80772040174075,272.7564021164021,0.00803125550950552
993,38700,4,297900,136.67523208450984,288.39993119280933,102.47549019607843,126.28260525172777,20.5,90.81187608326185,272.80236607142854,0.00803125550950552
994,39000,4,298200,136.67523208450984,288.38713136821866,103.32946017913338,127.08830669174802,20.5,89.30839066568734,272.8487169312169,0.00803125550950552
995,39300,4,298500,136.67523208450984,288.373689151971,104.18996610990075,127.74230452786124,20.5,87.36388558437014,272.89480985449734,0.00803125550950552
996,39600,4,298800,136.67523208450984,288.3597113587309,105.05228758169935,128.23171641021406,20.5,85.04498227466317,272.94,0.00803125550950552
997,39900,4,299100,136.67523208450984,288.3451015008559,105.91170418784797,128.54365998895315,20.5,82.41830217191936,272.9856695275009,0.00803125550950552
998,40200,4,299400,136.67523208450984,288.3298326442708,106.76349552166546,128.66525291422514,20.5,79.55046671149164,273.0333545588778,0.00803125550950552
