index,seconds_of_day,day_of_year,timestamp,totalHeatingPower.y,thermalZone.TAir,weaBus.HDifHor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,weaBus.HDirNor,weaBus.TDryBul,u
3915,51300,14,1174500,10184.676114246962,301.3777258839491,4.167001146788998,4.164009135510405,22.0,0.09179687500000011,284.50669432130366,0.9759172865968987
3916,51600,14,1174800,10201.782159400098,301.3883700286998,1.9312351342167915,1.9293003303947032,22.0,0.04224537037037057,284.4524508824509,0.9775564241583671
3917,51900,14,1175100,10182.044414992642,301.4041395981978,0.5026174396873984,0.5019824834739737,22.0,0.010923032407407662,284.3966140370046,0.9756651115874428
3918,52200,14,1175400,10205.729708281588,301.41138262221557,0.0,0.0,22.0,0.0,284.3391702047952,0.9779346866725518
3919,52500,14,1175700,10192.571212009945,301.43098460204504,0.0,0.0,22.0,0.0,284.2801058056527,0.9766738116252685
3920,52800,14,1176000,10217.57235492606,301.4439346437252,0.0,0.0,22.0,0.0,284.21940725940726,0.9790694742151063
3921,53100,14,1176300,10188.623663128454,301.4666577876173,0.0,0.0,22.0,0.0,284.1570609858891,0.9762955491110836
3922,53400,14,1176600,10216.256505298892,301.47502806076227,0.0,0.0,22.0,0.0,284.09305340492836,0.9789433867103776
3923,53700,14,1176900,10220.204054180384,301.4964024343205,0.0,0.0,22.0,0.0,284.0273709363553,0.9793216492245624
3924,54000,14,1177200,10220.204054180384,301.515251546777,0.0,0.0,22.0,0.0,283.96,0.9793216492245624
3925,54300,14,1177500,10221.519903807553,301.531896890168,0.0,0.0,22.0,0.0,283.88932663690474,0.9794477367292913
3926,54600,14,1177800,10235.994249706346,301.5466233968042,0.0,0.0,22.0,0.0,283.8144832251082,0.9808346992813016
3927,54900,14,1178100,10262.311242249614,301.56585133890763,0.0,0.0,22.0,0.0,283.736575689935,0.9833564493758667
3928,55200,14,1178400,10255.731994113801,301.5905744769306,0.0,0.0,22.0,0.0,283.65670995670996,0.9827260118522259
3929,55500,14,1178700,10262.311242249614,301.6061883474389,0.0,0.0,22.0,0.0,283.57599195075755,0.9833564493758667
3930,55800,14,1179000,10253.100294859481,301.6223598507691,0.0,0.0,22.0,0.0,283.4955275974026,0.98247383684277
3931,56100,14,1179300,10232.046700824856,301.6332595605967,0.0,0.0,22.0,0.0,283.41642282196966,0.9804564367671169
3932,56400,14,1179600,10221.519903807553,301.6373417427112,0.0,0.0,22.0,0.0,283.33978354978353,0.9794477367292913
3933,56700,14,1179900,10245.205197096499,301.64201581290183,0.0,0.0,22.0,0.0,283.2667157061688,0.9817173118144003
3934,57000,14,1180200,10249.15274597799,301.65882610198213,0.0,0.0,22.0,0.0,283.1983252164502,0.9820955743285852
3935,57300,14,1180500,10254.416144486631,301.6744457232562,0.0,0.0,22.0,0.0,283.13571800595236,0.982599924347497
3936,57600,14,1180800,10258.363693368125,301.69010014613434,0.0,0.0,22.0,0.0,283.08,0.982978186861682
3937,57900,14,1181100,10226.783302316195,301.7053613382655,0.0,0.0,22.0,0.0,283.028713023088,0.9799520867482032
3938,58200,14,1181400,10203.098009027248,301.7081607018715,0.0,0.0,22.0,0.0,282.9785451921815,0.9776825116630941
3939,58500,14,1181700,10203.098009027248,301.707385966854,0.0,0.0,22.0,0.0,282.9293218713105,0.9776825116630941
3940,58800,14,1182000,10225.467452689043,301.7135631961921,0.0,0.0,22.0,0.0,282.88086842450474,0.979825999243476
3941,59100,14,1182300,10234.678400079178,301.7308610678281,0.0,0.0,22.0,0.0,282.8330102157943,0.980708611776573
3942,59400,14,1182600,10229.415001570535,301.7483441512436,0.0,0.0,22.0,0.0,282.78557260920894,0.980204261757661
3943,59700,14,1182900,10254.416144486631,301.76081360979134,0.0,0.0,22.0,0.0,282.7383809687787,0.982599924347497
3944,60000,14,1183200,10263.627091876784,301.78154490761744,0.0,0.0,22.0,0.0,282.69126065853334,0.9834825368805956
3945,60300,14,1183500,10266.258791131106,301.8004132854184,0.0,0.0,22.0,0.0,282.64403704250293,0.9837347118900517
3946,60600,14,1183800,10291.259934047222,301.81608452483755,0.0,0.0,22.0,0.0,282.59653548471726,0.9861303744798896
3947,60900,14,1184100,10275.469738521257,301.83833871726887,0.0,0.0,22.0,0.0,282.5485813492063,0.9846173244231501
3948,61200,14,1184400,10293.891633301542,301.84893993424,0.0,0.0,22.0,0.0,282.5,0.9863825494893455
3949,61500,14,1184700,10262.311242249614,301.866268357907,0.0,0.0,22.0,0.0,282.4504519774011,0.9833564493758667
3950,61800,14,1185000,10264.942941503954,301.8689213058885,0.0,0.0,22.0,0.0,282.39987358173414,0.9836086243853245
3951,62100,14,1185300,10291.259934047222,301.8768036926665,0.0,0.0,22.0,0.0,282.3485038170612,0.9861303744798896
3952,62400,14,1185600,10279.417287402748,301.8951602444136,0.0,0.0,22.0,0.0,282.29658168744453,0.984995586937335
3953,62700,14,1185900,10250.468595605142,301.90500135205247,0.0,0.0,22.0,0.0,282.2443461969463,0.9822216618333123
3954,63000,14,1186200,10246.52104672365,301.9048300948708,0.0,0.0,22.0,0.0,282.1920363496288,0.9818433993191275
3955,63300,14,1186500,10243.889347469329,301.9088171991375,0.0,0.0,22.0,0.0,282.13989114955405,0.9815912243096714
3956,63600,14,1186800,10253.100294859481,301.91501921698097,0.0,0.0,22.0,0.0,282.0881496007844,0.98247383684277
3957,63900,14,1187100,10209.677257163079,301.92608351521545,0.0,0.0,22.0,0.0,282.037050707382,0.9783129491867367
3958,64200,14,1187400,10201.782159400098,301.92103275857613,0.0,0.0,22.0,0.0,281.986833473409,0.9775564241583671
3959,64500,14,1187700,10192.571212009945,301.92129378006337,0.0,0.0,22.0,0.0,281.93773690292755,0.9766738116252685
3960,64800,14,1188000,10178.096866111151,301.9232499198841,0.0,0.0,22.0,0.0,281.89,0.975286849073258
3961,65100,14,1188300,10201.782159400098,301.92424476674876,0.0,0.0,22.0,0.0,281.85746806340234,0.9775564241583671
3962,65400,14,1188600,10182.044414992642,301.9387287844202,0.0,0.0,22.0,0.0,281.8507552930434,0.9756651115874428
3963,65700,14,1188900,10170.201768348168,301.9448388290623,0.0,0.0,22.0,0.0,281.8652540446841,0.9745303240448883
3964,66000,14,1189200,10164.938369839507,301.95037407457954,0.0,0.0,22.0,0.0,281.89635667408544,0.9740259740259745
3965,66300,14,1189500,10183.360264619792,301.95846155311125,0.0,0.0,22.0,0.0,281.9394555370085,0.9757911990921698
3966,66600,14,1189800,1035.5736565778247,301.9765824933621,0.0,0.0,22.0,0.0,281.98994298921417,0.09923086622115758
3967,66900,14,1190100,86.84607539280357,298.7304763709542,0.0,0.0,22.0,0.0,282.0432113864635,0.00832177531206658
3968,67200,14,1190400,81.58267688414874,296.9307147305748,0.0,0.0,22.0,0.0,282.09465308451746,0.007817425293153447
3969,67500,14,1190700,86.84607539280357,296.10767817687343,0.0,0.0,22.0,0.0,282.1396604391371,0.00832177531206658
3970,67800,14,1191000,81.58267688414874,295.7208581059199,0.0,0.0,22.0,0.0,282.1736258060834,0.007817425293153447
3971,68100,14,1191300,75.00342874833035,295.524546478001,0.0,0.0,22.0,0.0,282.1919415411174,0.007186987769512046
3972,68400,14,1191600,81.58267688414874,295.4127035110939,0.0,0.0,22.0,0.0,282.19,0.007817425293153447
3973,68700,14,1191900,76.31927837549411,295.34118289333486,0.0,0.0,22.0,0.0,282.1761025326797,0.007313075274240333
3974,69000,14,1192200,82.8985265113125,295.28522180628636,0.0,0.0,22.0,0.0,282.1614839572192,0.007943512797881734
3975,69300,14,1192500,80.26682725698518,295.23995453216105,0.0,0.0,22.0,0.0,282.1459368315508,0.007691337788425178
3976,69600,14,1192800,73.68757912116659,295.1964653944777,0.0,0.0,22.0,0.0,282.12925371360666,0.007060900264783758
3977,69900,14,1193100,78.95097762982142,295.15298911879376,0.0,0.0,22.0,0.0,282.11122716131905,0.0075652502836968906
3978,70200,14,1193400,73.68757912116659,295.113934506503,0.0,0.0,22.0,0.0,282.0916497326203,0.007060900264783758
3979,70500,14,1193700,76.31927837549411,295.0736305385569,0.0,0.0,22.0,0.0,282.0703139854426,0.007313075274240333
3980,70800,14,1194000,77.63512800265767,295.0355475202098,0.0,0.0,22.0,0.0,282.04701247771834,0.007439162778968602
3981,71100,14,1194300,76.31927837549411,294.9987183016034,0.0,0.0,22.0,0.0,282.02153776737964,0.007313075274240333
3982,71400,14,1194600,81.58267688414874,294.961734871765,0.0,0.0,22.0,0.0,281.99368241235885,0.007817425293153447
3983,71700,14,1194900,75.00342874833035,294.9269718752229,0.0,0.0,22.0,0.0,281.96323897058824,0.007186987769512046
3984,72000,14,1195200,82.8985265113125,294.88947270009123,0.0,0.0,22.0,0.0,281.92999999999995,0.007943512797881734
3985,72300,14,1195500,75.00342874833035,294.85604138581124,0.0,0.0,22.0,0.0,281.8952876497821,0.007186987769512046
3986,72600,14,1195800,84.21437613847624,294.8193205397871,0.0,0.0,22.0,0.0,281.8604800455536,0.008069600302610022
3987,72900,14,1196100,81.58267688414874,294.7870728322324,0.0,0.0,22.0,0.0,281.82545370989305,0.007817425293153447
3988,73200,14,1196400,82.8985265113125,294.75342110674376,0.0,0.0,22.0,0.0,281.79008516537925,0.007943512797881734
3989,73500,14,1196700,82.8985265113125,294.7205443768163,0.0,0.0,22.0,0.0,281.75425093459097,0.007943512797881734
3990,73800,14,1197000,75.00342874833035,294.6881922512503,0.0,0.0,22.0,0.0,281.71782754010695,0.007186987769512046
3991,74100,14,1197300,81.58267688414874,294.65320846136285,0.0,0.0,22.0,0.0,281.68069150450583,0.007817425293153447
3992,74400,14,1197600,84.21437613847624,294.6220716342374,0.0,0.0,22.0,0.0,281.6427193503664,0.008069600302610022
3993,74700,14,1197900,78.95097762982142,294.5916975210112,0.0,0.0,22.0,0.0,281.60378760026737,0.0075652502836968906
3994,75000,14,1198200,78.95097762982142,294.55926669727637,0.0,0.0,22.0,0.0,281.56377277678746,0.0075652502836968906
3995,75300,14,1198500,86.84607539280357,294.52763402427894,0.0,0.0,22.0,0.0,281.5225514025054,0.00832177531206658
3996,75600,14,1198800,93.42532352862195,294.49941254255685,0.0,0.0,22.0,0.0,281.47999999999996,0.00895221283570798
3997,75900,14,1199100,96.05702278294946,294.47243688599826,0.0,0.0,22.0,0.0,281.436255787037,0.009204387845164556
3998,76200,14,1199400,86.84607539280357,294.4450154651844,0.0,0.0,22.0,0.0,281.3915867003367,0.00832177531206658
3999,76500,14,1199700,86.84607539280357,294.41346818694353,0.0,0.0,22.0,0.0,281.3460653409091,0.00832177531206658
4000,76800,14,1200000,98.68872203727676,294.38301604790286,0.0,0.0,22.0,0.0,281.29976430976427,0.009456562854621112
4001,77100,14,1200300,88.16192501996731,294.35765449648494,0.0,0.0,22.0,0.0,281.25275620791246,0.008447862816794867
4002,77400,14,1200600,86.84607539280357,294.32708758096976,0.0,0.0,22.0,0.0,281.2051136363636,0.00832177531206658
4003,77700,14,1200900,88.16192501996731,294.29723515955305,0.0,0.0,22.0,0.0,281.1569091961279,0.008447862816794867
4004,78000,14,1201200,85.53022576563981,294.2689912238202,0.0,0.0,22.0,0.0,281.1082154882155,0.008195687807338292
4005,78300,14,1201500,88.16192501996731,294.2400458582935,0.0,0.0,22.0,0.0,281.05910511363635,0.008447862816794867
4006,78600,14,1201800,88.16192501996731,294.21285663091453,0.0,0.0,22.0,0.0,281.00965067340064,0.008447862816794867
4007,78900,14,1202100,85.53022576563981,294.18607892815123,0.0,0.0,22.0,0.0,280.9599247685185,0.008195687807338292
4008,79200,14,1202400,9550.43659395407,294.1581558702212,0.0,0.0,22.0,0.0,280.90999999999997,0.9151431093178676
4009,79500,14,1202700,10107.04098624431,297.5057016955658,0.0,0.0,22.0,0.0,280.86049652777774,0.9684781238179306
4010,79800,14,1203000,10109.672685498634,299.20510614578217,0.0,0.0,22.0,0.0,280.81152777777777,0.9687302988273868
4011,80100,14,1203300,10145.200625432051,299.9760222624233,0.0,0.0,22.0,0.0,280.76240624999997,0.9721346614550502
4012,80400,14,1203600,10146.516475059221,300.34677741407904,0.0,0.0,22.0,0.0,280.71244444444443,0.9722607489597791
4013,80700,14,1203900,10125.462881024596,300.5265474802198,0.0,0.0,22.0,0.0,280.66095486111107,0.970243348884126
4014,81000,14,1204200,10133.357978787579,300.61506145005575,0.0,0.0,22.0,0.0,280.60724999999996,0.9709998739124958
4015,81300,14,1204500,10109.672685498634,300.6710370748105,0.0,0.0,22.0,0.0,280.5506423611111,0.9687302988273868
4016,81600,14,1204800,10141.253076550562,300.70199037677867,0.0,0.0,22.0,0.0,280.49044444444445,0.9717563989408655
4017,81900,14,1205100,10168.885918720998,300.7410069131667,0.0,0.0,22.0,0.0,280.42596875,0.9744042365401594
4018,82200,14,1205400,10210.99310679023,300.7824566573744,0.0,0.0,22.0,0.0,280.3565277777777,0.9784390366914638
4019,82500,14,1205700,10184.676114246962,300.8285884570915,0.0,0.0,22.0,0.0,280.2814340277778,0.9759172865968987
4020,82800,14,1206000,10221.519903807553,300.85247801017323,0.0,0.0,22.0,0.0,280.2,0.9794477367292913
4021,83100,14,1206300,10250.468595605142,300.88834834017405,0.0,0.0,22.0,0.0,280.1130362654321,0.9822216618333123
4022,83400,14,1206600,10241.257648215009,300.9271068714186,0.0,0.0,22.0,0.0,280.0222530864197,0.9813390493002155
4023,83700,14,1206900,10255.731994113801,300.95209414459737,0.0,0.0,22.0,0.0,279.9283125,0.9827260118522259
4024,84000,14,1207200,10272.838039266937,300.97940089293377,0.0,0.0,22.0,0.0,279.83187654320983,0.9843651494136942
4025,84300,14,1207500,10301.786731064525,301.0084036259044,0.0,0.0,22.0,0.0,279.7336072530864,0.9871390745177152
4026,84600,14,1207800,10160.990820958017,301.0420995767535,0.0,0.0,22.0,0.0,279.63416666666666,0.9736477115117897
4027,84900,14,1208100,10193.887061637115,301.01666786660945,0.0,0.0,22.0,0.0,279.53421682098764,0.9767998991299973
4028,85200,14,1208400,10189.939512755624,301.0276438303562,0.0,0.0,22.0,0.0,279.4344197530864,0.9764216366158125
4029,85500,14,1208700,10207.04555790874,301.04048011327455,0.0,0.0,22.0,0.0,279.33543749999995,0.978060774177279
4030,85800,14,1209000,10222.835753434703,301.06104745721166,0.0,0.0,22.0,0.0,279.2379320987654,0.9795738242340183
4031,86100,14,1209300,10221.519903807553,301.0847569346985,0.0,0.0,22.0,0.0,279.1425655864197,0.9794477367292913
4032,0,15,1209600,10228.099151943365,301.1037511229179,0.0,0.0,22.0,0.0,279.04999999999995,0.9800781742529321
4033,300,15,1209900,10264.942941503954,301.12331241808783,0.0,0.0,22.0,0.0,278.9590666016894,0.9836086243853245
4034,600,15,1210200,10246.52104672365,301.15350108868734,0.0,0.0,22.0,0.0,278.8681546458739,0.9818433993191275
4035,900,15,1210500,10270.206340012597,301.16878222359423,0.0,0.0,22.0,0.0,278.7772631578947,0.9841129744042365
4036,1200,15,1210800,10275.469738521257,301.192253907286,0.0,0.0,22.0,0.0,278.6863911630929,0.9846173244231501
4037,1500,15,1211100,10232.046700824856,301.2122873280223,0.0,0.0,22.0,0.0,278.5955376868096,0.9804564367671169
4038,1800,15,1211400,10189.939512755624,301.21382989950166,0.0,0.0,22.0,0.0,278.50470175438596,0.9764216366158125
4039,2100,15,1211700,10207.04555790874,301.2068832424975,0.0,0.0,22.0,0.0,278.41388239116304,0.978060774177279
4040,2400,15,1212000,10260.995392622463,301.21685805784335,0.0,0.0,22.0,0.0,278.3230786224821,0.9832303618711397
4041,2700,15,1212300,10264.942941503954,301.24755019817763,0.0,0.0,22.0,0.0,278.2322894736842,0.9836086243853245
4042,3000,15,1212600,10296.523332555882,301.2689355359034,0.0,0.0,22.0,0.0,278.14151397011045,0.9866347244988032
4043,3300,15,1212900,10303.102580691695,301.2963412462072,0.0,0.0,22.0,0.0,278.050751137102,0.9872651620224441
4044,3600,15,1213200,10303.102580691695,301.31742144283146,0.0,0.0,22.0,0.0,277.96,0.9872651620224441
4045,3900,15,1213500,10312.313528081848,301.3338633126783,0.0,0.0,22.0,0.0,277.86933930311886,0.9881477745555428
4046,4200,15,1213800,10333.367122116453,301.3500544174923,0.0,0.0,22.0,0.0,277.7788401559454,0.9901651746311939
4047,4500,15,1214100,10309.681828827508,301.37093089432716,0.0,0.0,22.0,0.0,277.68849013157893,0.987895599546085
4048,4800,15,1214400,10318.892776217659,301.37790059602634,0.0,0.0,22.0,0.0,277.5982768031189,0.9887782120791835
4049,5100,15,1214700,10264.942941503954,301.38993049825564,0.0,0.0,22.0,0.0,277.5081877436647,0.9836086243853245
4050,5400,15,1215000,10112.304384752955,301.3816248546168,0.0,0.0,22.0,0.0,277.41821052631576,0.9689824738368429
4051,5700,15,1215300,10029.405858241642,301.3287257958453,0.0,0.0,22.0,0.0,277.3283327241715,0.961038961038961
4052,6000,15,1215600,10025.45830936015,301.2805132066394,0.0,0.0,22.0,0.0,277.2385419103314,0.9606606985247762
4053,6300,15,1215900,10024.142459732999,301.2618970914929,0.0,0.0,22.0,0.0,277.1488256578947,0.960534611020049
4054,6600,15,1216200,10026.77415898732,301.2571986325727,0.0,0.0,22.0,0.0,277.05917153996097,0.9607867860295051
4055,6900,15,1216500,10037.300956004623,301.2598462383158,0.0,0.0,22.0,0.0,276.9695671296296,0.9617954860673307
4056,7200,15,1216800,10063.61794854791,301.26845261266413,0.0,0.0,22.0,0.0,276.88,0.9643172361618975
4057,7500,15,1217100,10059.670399666418,301.28531160451803,0.0,0.0,22.0,0.0,276.79495270520806,0.9639389736477126
4058,7800,15,1217400,10063.61794854791,301.295350987108,0.0,0.0,22.0,0.0,276.718552101873,0.9643172361618975
4059,8100,15,1217700,10066.249647802231,301.3053888814068,0.0,0.0,22.0,0.0,276.6502522168192,0.9645694111713535
4060,8400,15,1218000,10082.039843328195,301.31484417748175,0.0,0.0,22.0,0.0,276.5895070768709,0.9660824612280928
4061,8700,15,1218300,10057.038700412078,301.32887932571407,0.0,0.0,22.0,0.0,276.5357707088524,0.9636867986382549
4062,9000,15,1218600,10033.353407123133,301.33106092804627,0.0,0.0,22.0,0.0,276.4884971395881,0.961417223553146
4063,9300,15,1218900,10116.251933634445,301.3280602501097,0.0,0.0,22.0,0.0,276.4471403959022,0.9693607363510276
4064,9600,15,1219200,10105.725136617142,301.36030267836225,0.0,0.0,22.0,0.0,276.411154504619,0.968352036313202
4065,9900,15,1219500,10108.356835871464,301.37560823069276,0.0,0.0,22.0,0.0,276.3799934925629,0.968604211322658
4066,10200,15,1219800,10118.883632888785,301.3881410386347,0.0,0.0,22.0,0.0,276.35311138655817,0.9696129113604853
4067,10500,15,1220100,10141.253076550562,301.4022584641201,0.0,0.0,22.0,0.0,276.3299622134291,0.9717563989408655
4068,10800,15,1220400,10125.462881024596,301.42136736570427,0.0,0.0,22.0,0.0,276.31,0.970243348884126
4069,11100,15,1220700,10128.09458027892,301.429510955576,0.0,0.0,22.0,0.0,276.29473001323515,0.9704955238935822
4070,11400,15,1221000,10145.200625432051,301.43900736403765,0.0,0.0,22.0,0.0,276.286324993231,0.9721346614550502
4071,11700,15,1221300,10149.148174313543,301.45473039557424,0.0,0.0,22.0,0.0,276.2852401765102,0.9725129239692352
4072,12000,15,1221600,10134.673828414749,301.4683460651856,0.0,0.0,22.0,0.0,276.29193079959526,0.9711259614172246
4073,12300,15,1221900,10184.676114246962,301.47511445313444,0.0,0.0,22.0,0.0,276.30685209900884,0.9759172865968987
4074,12600,15,1222200,10162.306670585187,301.5013661745792,0.0,0.0,22.0,0.0,276.33045931127356,0.9737737990165186
4075,12900,15,1222500,10167.570069093828,301.51163942141665,0.0,0.0,22.0,0.0,276.3632076729119,0.9742781490354305
4076,13200,15,1222800,10207.04555790874,301.5242754261501,0.0,0.0,22.0,0.0,276.4055524204466,0.978060774177279
4077,13500,15,1223100,10217.57235492606,301.5504237573689,0.0,0.0,22.0,0.0,276.4579487904001,0.9790694742151063
4078,13800,15,1223400,10125.462881024596,301.57327883599044,0.0,0.0,22.0,0.0,276.52085201929515,0.970243348884126
4079,14100,15,1223700,10128.09458027892,301.5580543616297,0.0,0.0,22.0,0.0,276.5947173436542,0.9704955238935822
4080,14400,15,1224000,10071.513046310893,301.55983752085746,0.0,0.0,22.0,0.0,276.67999999999995,0.9650737611902672
4081,14700,15,1224300,10067.5654974294,301.54819278455295,0.0,0.0,22.0,0.0,276.7741019096631,0.9646954986760822
4082,15000,15,1224600,10067.5654974294,301.5495654410713,0.0,0.0,22.0,0.0,276.873414962465,0.9646954986760822
4083,15300,15,1224900,10103.09343736282,301.557477402931,0.0,0.0,22.0,0.0,276.9768793476642,0.9680998613037459
4084,15600,15,1225200,10113.620234380123,301.582073443332,0.0,0.0,22.0,0.0,277.0834352545193,0.9691085613415715
4085,15900,15,1225500,10133.357978787579,301.60510018218,0.0,0.0,22.0,0.0,277.1920228722889,0.9709998739124958
4086,16200,15,1225800,10147.832324686373,301.63067110507046,0.0,0.0,22.0,0.0,277.30158239023143,0.9723868364645063
4087,16500,15,1226100,10153.095723195034,301.6557255088378,0.0,0.0,22.0,0.0,277.41105399760556,0.97289118648342
4088,16800,15,1226400,10170.201768348168,301.6773259595974,0.0,0.0,22.0,0.0,277.5193778836699,0.9745303240448883
4089,17100,15,1226700,10155.727422449356,301.70158660298057,0.0,0.0,22.0,0.0,277.6254942376829,0.9731433614928761
4090,17400,15,1227000,10172.83346760249,301.7160359088214,0.0,0.0,22.0,0.0,277.72834324890323,0.9747824990543442
4091,17700,15,1227300,10160.990820958017,301.7370686752399,0.0,0.0,22.0,0.0,277.8268651065894,0.9736477115117897
4092,18000,15,1227600,10159.674971330847,301.75049325891734,0.0,0.0,22.0,0.0,277.91999999999996,0.9735216240070609
4093,18300,15,1227900,10147.832324686373,301.7643062735939,0.0,0.0,22.0,0.0,278.01065386894163,0.9723868364645063
4094,18600,15,1228200,10146.516475059221,301.7744780410286,0.0,0.0,22.0,0.0,278.1021550459571,0.9722607489597791
4095,18900,15,1228500,10149.148174313543,301.786841276617,0.0,0.0,22.0,0.0,278.1940773094093,0.9725129239692352
4096,19200,15,1228800,10184.676114246962,301.80152003567196,0.0,0.0,22.0,0.0,278.2859944376611,0.9759172865968987
4097,19500,15,1229100,10175.465166856811,301.82881854864826,0.0,0.0,22.0,0.0,278.37748020907526,0.9750346740638003
4098,19800,15,1229400,10146.516475059221,301.84617849847024,0.0,0.0,22.0,0.0,278.46810840201465,0.9722607489597791
4099,20100,15,1229700,10151.779873567864,301.8523370910061,0.22920051246749273,0.252073364701393,22.0,0.04093567251461988,278.5574527948421,0.9727650989786911
4100,20400,15,1230000,10184.676114246962,301.86677278662916,0.8872190352353271,0.9708924797067174,22.0,0.15643274853801167,278.6450871659205,0.9759172865968987
4101,20700,15,1230300,10184.676114246962,301.8951128684719,1.9296810463515375,2.1003558763676913,22.0,0.3355263157894736,278.7305852936126,0.9759172865968987
4102,21000,15,1230600,10184.676114246962,301.91992149211524,3.3122120238641575,3.584362086036032,22.0,0.567251461988304,278.81352095628137,0.9759172865968987
4103,21300,15,1230900,10185.991963874132,301.9432988869632,4.990437445821223,5.366809640063458,22.0,0.8406432748538011,278.8934679322895,0.9760433741016276
4104,21600,15,1231200,10178.096866111151,301.9670444600895,6.919982790270766,7.391597069801688,22.0,1.1447368421052633,278.96999999999997,0.975286849073258
4105,21900,15,1231500,10163.622520212339,301.9888698392936,9.056473535260823,9.602622906602436,22.0,1.468567251461988,279.0444115452449,0.9738998865212458
4106,22200,15,1231800,10168.885918720998,302.0113210590578,11.355535158839427,11.943785681817428,22.0,1.8011695906432748,279.11833876000543,0.9744042365401594
4107,22500,15,1232100,10184.676114246962,302.04518147463375,13.772793139054611,14.358983926798372,22.0,2.131578947368421,279.1918681318681,0.9759172865968987
4108,22800,15,1232400,10184.676114246962,302.0913706029109,16.26387295395441,16.792116172896993,22.0,2.448830409356725,279.26508614841947,0.9759172865968987
4109,23100,15,1232700,10271.522189639767,302.14109425912955,18.78440008158686,19.187080951465006,22.0,2.7419590643274847,279.33807929724594,0.9842390619089654
4110,23400,15,1233000,10258.363693368125,302.22653838287437,21.29,21.48777679385413,22.0,3.0,279.41093406593404,0.982978186861682
4111,23700,15,1233300,10260.995392622463,302.2964785004126,23.872538160708956,23.851430045346966,22.0,3.1566495577354377,279.48373694207027,0.9832303618711397
4112,24000,15,1233600,10262.311242249614,302.37040046882294,26.639892371565736,26.45584544979326,22.0,3.1698474082458237,279.55657441324104,0.9833564493758667
4113,24300,15,1233900,10266.258791131106,302.4513486497951,29.571706645123697,29.275789136395442,22.0,3.0649936332767402,279.62953296703296,0.9837347118900517
4114,24600,15,1234200,10249.15274597799,302.54430472685004,32.64762499393617,32.28602723435594,22.0,2.8674883145737704,279.7026990910324,0.9820955743285852
4115,24900,15,1234500,10258.363693368125,302.64087808884295,35.84729143055651,35.4613258728772,22.0,2.6027315338824963,279.7761592728259,0.982978186861682
4116,25200,15,1234800,10270.206340012597,302.7565295875491,39.150349967538055,38.776451181161626,22.0,2.2961233729485007,279.84999999999997,0.9841129744042365
4117,25500,15,1235100,10267.574640758276,302.88308991141173,42.53644461743416,42.20616928841167,22.0,1.9730639135173662,279.92413817663817,0.9838607993947805
4118,25800,15,1235400,10275.469738521257,302.9925744318821,45.98521939279814,45.725246323829765,22.0,1.6589532373346758,279.998433048433,0.9846173244231501
4119,26100,15,1235700,10251.784445232312,303.0946580339179,49.47631830618339,49.308448416618326,22.0,1.3791914261460114,280.07288461538457,0.9823477493380411
4120,26400,15,1236000,10259.679542995294,303.18372537591455,52.98938537014321,52.930541695979805,22.0,1.1591785616969557,280.1474928774929,0.9831042743664109
4121,26700,15,1236300,10255.731994113801,303.2784293928694,56.504064597230965,56.56629229111662,22.0,1.024314725733092,280.2222578347578,0.9827260118522259
4122,27000,15,1236600,10241.257648215009,303.3726479027667,60.0,60.19046633123119,22.0,1.0,280.29717948717945,0.9813390493002155
4123,27300,15,1236900,10228.099151943365,303.465787067132,63.882746600925515,64.6887533712435,22.0,2.8102935199874652,280.3722578347578,0.9800781742529321
4124,27600,15,1237200,10213.62480604457,303.57153622164236,68.47348868375914,70.74995983380342,22.0,7.744447382337388,280.44749287749283,0.9786912117009215
4125,27900,15,1237500,10199.150460145758,303.6943220265965,73.62531415296888,78.05352714970834,22.0,15.175651110523535,280.5228846153846,0.9773042491489093
4126,28200,15,1237800,10197.834610518605,303.8355679187639,79.19131091302273,86.27889674975566,22.0,24.477094228019666,280.59843304843304,0.977178161644182
4127,28500,15,1238100,10183.360264619792,304.08856451388175,85.02456686838866,95.10551006474277,22.0,35.02196625829955,280.67413817663817,0.9757911990921698
4128,28800,15,1238400,10172.83346760249,304.3463025087376,90.97816992353467,104.21280852546704,22.0,46.183456724836944,280.75,0.9747824990543442
4129,29100,15,1238700,10175.465166856811,304.57362121953173,96.90520798292877,113.28023356272585,22.0,57.33475515110563,280.8296435513753,0.9750346740638003
4130,29400,15,1239000,10151.779873567864,304.7914257219713,102.65876895103892,121.98722660731661,22.0,67.84905106057936,280.9158742453534,0.9727650989786911
4131,29700,15,1239300,10154.411572822204,304.99135729216795,108.09194073233314,130.01322909003667,22.0,77.0995339767319,281.00746265453296,0.9730172739881489
4132,30000,15,1239600,10117.567783261615,305.1858759850664,113.05781123127939,137.03768244168344,22.0,84.45939342303701,281.10317935151267,0.9694868238557565
4133,30300,15,1239900,10071.513046310893,305.3523793605791,117.4094683523457,142.7400280930543,22.0,89.30181892296847,281.20179490889126,0.9650737611902672
4134,30600,15,1240200,1022.4151603061874,305.489328654395,121.0,146.79970747494656,22.0,91.0,281.30207989926737,0.09796999117387473
4135,30900,15,1240500,78.95097762982142,302.38194778134823,122.52179088562566,147.82912732044957,22.0,89.24254120496863,281.4028048952398,0.0075652502836968906
