index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,weaBus.HDirNor,roomTempUpperSetpoint,weaBus.HDifHor,weaBus.TDryBul,thermalZone.TAir,totalHeatingPower.y,u
109,32700,1,32700,95.95322738654986,3.672196502057613,24.0,95.2625070861678,272.4383438431247,293.5024042495138,115.59813692086185,0.007817425293153447
110,33000,1,33000,92.08737416962924,2.647854203409759,24.0,91.61295756397797,272.55752979991485,293.25227902290925,108.14019260338706,0.007313075274240334
111,33300,1,33300,88.70429398183688,1.7425595238095255,24.0,88.40864613702625,272.6771228448276,293.07142523996697,111.86916476212444,0.00756525028369689
112,33600,1,33600,86.05881766384985,0.9822163433274564,24.0,85.90285876255265,272.7966879523201,292.93636725217084,113.73365084149329,0.007691337788425178
113,33900,1,33900,84.40577605634522,0.39272854203409935,24.0,84.34888139779723,272.9157900968497,292.8307074242256,119.3271090795995,0.008069600302610022
114,34200,1,34200,84.0,0.0,24.0,84.0,273.0339942528735,292.74800178532166,106.27570652401823,0.007186987769512046
115,34500,1,34500,84.32078034772161,0.0,24.0,84.35256370091896,273.15086539484884,292.675702500372,111.86916476212444,0.00756525028369689
116,34800,1,34800,84.67695828554389,0.0,24.0,84.73370927318295,273.26596849723285,292.61678247406985,111.86916476212444,0.00756525028369689
117,35100,1,35100,85.06769015383365,0.0,24.0,85.14290413533834,273.37886853448276,292.56345036991934,106.27570652401823,0.007186987769512046
118,35400,1,35400,85.49213229295768,0.0,24.0,85.5796157059315,273.4891304810557,292.51322508977233,124.92056731770572,0.008447862816794867
119,35700,1,35700,85.94944104328277,0.0,24.0,86.04331140350877,273.5963193114091,292.47261276078666,110.00467868275561,0.007439162778968602
120,36000,1,36000,86.43877274517574,0.0,24.0,86.53345864661654,273.7,292.4268452648878,119.3271090795995,0.008069600302610022
121,36300,1,36300,86.9592837390034,0.0,24.0,87.04952485380117,273.8012961325605,292.3874254485971,110.00467868275561,0.007439162778968602
122,36600,1,36600,87.51013036513254,0.0,24.0,87.59097744360902,273.90169335560137,292.3456763859935,115.59813692086185,0.007817425293153447
123,36900,1,36900,88.09046896392996,0.0,24.0,88.15728383458647,274.001299734748,292.30873431781777,128.64953947644312,0.008700037826251424
124,37200,1,37200,88.69945587576248,0.0,24.0,88.74791144527987,274.1002233356256,292.27666344377167,13159.542748184564,0.8899256083722102
125,37500,1,37500,89.3362474409969,0.0,24.0,89.36232769423559,274.19857222385957,296.4952003972285,14298.74374267888,0.9669650737611913
126,37800,1,37800,90.0,0.0,24.0,90.0,274.29645446507516,298.6435366913632,14328.575519948765,0.9689824738368428
127,38100,1,38100,90.79073225289866,0.15775462962962963,24.0,90.74984161793373,274.3939781248976,299.5719350913099,14362.136269377403,0.9712520489219518
128,38400,1,38400,91.7738526074009,0.3564814814814815,24.0,91.67007797270955,274.4912512689524,299.99387105835314,1450.5701697488812,0.09809607867860307
129,38700,1,38700,92.89660196524518,0.584375,24.0,92.7141447368421,274.5883819628647,295.98301476546715,121.19159515896807,0.008195687807338292
130,39000,1,39000,94.10622122817003,0.8296296296296297,24.0,93.83547758284601,274.68547827225984,293.866275004294,126.7850533970743,0.008573950321523137
131,39300,1,39300,95.3499512979139,1.0804398148148147,24.0,94.98751218323586,274.7826482627632,292.97081528981147,115.59813692086185,0.007817425293153447
132,39600,1,39600,96.57503307621532,1.3249999999999997,24.0,96.12368421052632,274.88,292.57663435307546,126.7850533970743,0.008573950321523137
133,39900,1,39900,97.72870746481277,1.5515046296296298,24.0,97.19742933723197,274.97742389036785,292.4012865860804,119.3271090795995,0.008069600302610022
134,40200,1,40200,98.75821536544476,1.748148148148148,24.0,98.16218323586745,275.0746325876107,292.3083362898826,113.73365084149329,0.007691337788425178
135,40500,1,40500,99.61079767984975,1.9031249999999995,24.0,98.97138157894737,275.1714675283732,292.25203804476587,111.86916476212444,0.00756525028369689
136,40800,1,40800,100.23369530976628,2.0046296296296293,24.0,99.57846003898635,275.2677701493002,292.2115766410797,113.73365084149329,0.007691337788425178
137,41100,1,41100,100.57414915693279,2.0408564814814816,24.0,99.93685428849902,275.3633818870362,292.17849916426695,121.19159515896807,0.008195687807338292
138,41400,1,41400,100.57940012308782,2.0,24.0,100.0,275.4581441782261,292.14982029227997,123.0560812383369,0.00832177531206658
139,41700,1,41700,100.04599729364814,1.9166666666666667,24.0,99.5390625,275.5518984595146,292.12072129548136,124.92056731770572,0.008447862816794867
140,42000,1,42000,98.85792828909909,1.8333333333333333,24.0,98.40972222222223,275.64448616754623,292.09073647131856,117.46262300023066,0.007943512797881734
141,42300,1,42300,97.09359181378198,1.75,24.0,96.6921875,275.7357487389659,292.05656731228083,123.0560812383369,0.00832177531206658
142,42600,1,42600,94.83138657203811,1.6666666666666667,24.0,94.46666666666667,275.8255276104183,292.0238712949106,98.81776220654316,0.006682637750598913
143,42900,1,42900,92.14971126820879,1.5833333333333333,24.0,91.81336805555556,275.9136642185481,291.9813741485564,111.86916476212444,0.00756525028369689
144,43200,1,43200,89.12696460663531,1.5,24.0,88.8125,276.0,291.946096144248,13155.813776025836,0.8896734333627543
145,43500,1,43500,85.84154529165899,1.4166666666666667,24.0,85.54427083333334,276.0756494907109,296.16601911651577,14274.50542364708,0.9653259361997233
146,43800,1,43800,82.37185202762112,1.3333333333333335,24.0,82.08888888888889,276.133163655574,298.3042599381323,14229.757757742229,0.9622998360862444
147,44100,1,44100,78.79628351886304,1.25,24.0,78.52656250000001,276.1745385746684,299.19902397772745,14252.131590694655,0.9638128861429838
148,44400,1,44400,75.193238469726,1.166666666666667,24.0,74.9375,276.2017703280735,299.5976849770068,14198.061494392969,0.9601563485058642
149,44700,1,44700,71.64111558455136,1.0833333333333335,24.0,71.40190972222223,276.21685499586835,299.7639069951643,14199.925980472322,0.9602824360105914
150,45000,1,45000,68.21831356768038,1.0,24.0,68.0,276.22178865813225,299.85119193170533,14201.790466551698,0.9604085235153201
151,45300,1,45300,64.80814142157985,0.9134837962962963,24.0,64.61273148148148,276.21856739494433,299.90467003013634,14227.893271662851,0.9621737485815155
152,45600,1,45600,61.26189822850634,0.8217592592592593,24.0,61.08796296296296,276.2091872863838,299.9516362494399,1228.696326303999,0.08309166561593744
153,45900,1,45900,57.609967812485976,0.7265625,24.0,57.45625,276.19564441252993,295.74516482099216,132.3785116351805,0.00895221283570798
154,46200,1,46200,53.88273399754485,0.6296296296296297,24.0,53.74814814814815,276.1799348534618,293.6107287622394,121.19159515896807,0.008195687807338292
155,46500,1,46500,50.110580607709046,0.5326967592592593,24.0,49.99421296296296,276.1640546892588,292.68992026152387,117.46262300023066,0.007943512797881734
156,46800,1,46800,46.323891467004685,0.4375000000000001,24.0,46.224999999999994,276.15,292.2747107800711,121.19159515896807,0.008195687807338292
157,47100,1,47100,42.553050399457845,0.345775462962963,24.0,42.47106481481481,276.13653587312734,292.07515167502805,124.92056731770572,0.008447862816794867
158,47400,1,47400,38.82844122909463,0.2592592592592594,24.0,38.76296296296296,276.12082375723526,291.9638489504306,128.64953947644312,0.008700037826251424
159,47700,1,47700,35.18044777994114,0.1796875000000001,24.0,35.131249999999994,276.10245427413173,291.88908072140975,132.3785116351805,0.00895221283570798
160,48000,1,48000,31.639453876023474,0.10879629629629639,24.0,31.606481481481474,276.0810180456248,291.8298304081202,117.46262300023066,0.007943512797881734
161,48300,1,48300,28.235843341367726,0.04832175925925941,24.0,28.219212962962956,276.0561056935223,291.7715018436078,117.46262300023066,0.007943512797881734
162,48600,1,48600,25.0,0.0,24.0,25.0,276.0273078396323,291.7178750965317,128.64953947644312,0.008700037826251424
163,48900,1,48900,21.86809040595474,0.0,24.0,21.882233796296298,275.99421510576263,291.6717204139185,113.73365084149329,0.007691337788425178
164,49200,1,49200,18.78449286567358,0.0,24.0,18.80787037037037,275.95641811372144,291.6197048952405,13504.472672867798,0.9132517967469435
165,49500,1,49500,15.7919088317934,0.0,24.0,15.8203125,275.91350748531664,295.94016750580175,14550.449363393662,0.9839868868995094
166,49800,1,49800,12.933039756951073,0.0,24.0,12.962962962962964,275.86507384235614,298.0915875720142,14483.327864536388,0.9794477367292913
167,50100,1,50100,10.25058709378347,0.0,24.0,10.279224537037036,275.81070780664794,298.98212503387674,14496.37926709195,0.980330349262388
168,50400,1,50400,7.78725229492747,0.0,24.0,7.8125,275.75,299.37244096424746,1366.6682961772879,0.0924221409658304
169,50700,1,50700,5.585736813019938,0.0,24.0,5.60619212962963,275.6774245406824,295.2658142362905,119.3271090795995,0.008069600302610022
170,51000,1,51000,3.6887421006977625,0.0,24.0,3.703703703703706,275.5897256024815,293.1263833049375,115.59813692086185,0.007817425293153447
171,51300,1,51300,2.138969610597801,0.0,24.0,2.1484375,275.4898988904796,292.2054062084091,117.46262300023066,0.007943512797881734
172,51600,1,51600,0.9791207953569412,0.0,24.0,0.9837962962962976,275.38094010975897,291.7964525993073,13517.524075423362,0.9141344092800403
173,51900,1,51900,0.25189710761204864,0.0,24.0,0.25318287037037024,275.26584496540204,295.97298169412903,14371.458699774263,0.9718824864455944
174,52200,1,52200,0.0,0.0,24.0,0.0,275.14760916249105,298.00223371382424,14240.944674218443,0.9630563611146141
175,52500,1,52500,0.0,0.0,24.0,0.0,275.0292284061083,298.82239648391453,14212.977383027912,0.9611650485436899
176,52800,1,52800,0.0,0.0,24.0,0.0,274.91369840133615,299.1709307045915,2597.2291085606566,0.1756398940864962
177,53100,1,53100,0.0,0.0,24.0,0.0,274.80401485325694,295.5417681162891,206.95795480993024,0.013995713024839247
178,53400,1,53400,0.0,0.0,24.0,0.0,274.703173466953,293.23196871965024,126.7850533970743,0.008573950321523137
179,53700,1,53700,0.0,0.0,24.0,0.0,274.6141699475065,292.21879452086955,137.97196987328672,0.009330475349892824
180,54000,1,54000,0.0,0.0,24.0,0.0,274.53999999999996,291.7745772573325,121.19159515896807,0.008195687807338292
181,54300,1,54300,0.0,0.0,24.0,0.0,274.47504130077874,291.5592462404982,117.46262300023066,0.007943512797881734
182,54600,1,54600,0.0,0.0,24.0,0.0,274.4119886480239,291.4419280180664,123.0560812383369,0.00832177531206658
183,54900,1,54900,0.0,0.0,24.0,0.0,274.3513134295713,291.3698498005123,126.7850533970743,0.008573950321523137
184,55200,1,55200,0.0,0.0,24.0,0.0,274.2934870332566,291.31650492500756,13359.042758677035,0.9034169713781374
185,55500,1,55500,0.0,0.0,24.0,0.0,274.2389808469157,295.5871227583396,14468.41197590142,0.9784390366914638
186,55800,1,55800,0.0,0.0,24.0,0.0,274.1882662583844,297.74024239952473,14283.827854043913,0.9659563737233638
187,56100,1,56100,0.0,0.0,24.0,0.0,274.1418146554983,298.5969674785316,14226.028785583501,0.9620476610767884
188,56400,1,56400,0.0,0.0,24.0,0.0,274.1000974260933,298.9535750381126,14345.355894663082,0.9701172613793972
189,56700,1,56700,0.0,0.0,24.0,0.0,274.0635859580052,299.15944270800014,14501.972725330059,0.9807086117765731
190,57000,1,57000,0.0,0.0,24.0,0.0,274.0327516390698,299.3155656214825,14474.005434139526,0.9788172992056487
191,57300,1,57300,0.0,0.0,24.0,0.0,274.0080658571228,299.38983854724455,14442.309170790266,0.9766738116252685
192,57600,1,57600,0.0,0.0,24.0,0.0,273.98999999999995,299.4289870667348,14212.977383027912,0.9611650485436899
193,57900,1,57900,0.0,0.0,24.0,0.0,273.97620481244263,299.38894448100683,14196.197008313591,0.9600302610011353
194,58200,1,58200,0.0,0.0,24.0,0.0,273.96393968460245,299.3841888053055,14306.201686996339,0.9674694237801034
195,58500,1,58500,0.0,0.0,24.0,0.0,273.95308897243103,299.4350603624827,14285.69234012329,0.9660824612280928
196,58800,1,58800,0.0,0.0,24.0,0.0,273.9435370318801,299.46592357717327,14291.285798361398,0.9664607237422776
197,59100,1,59100,0.0,0.0,24.0,0.0,273.93516821890114,299.4969241036801,14281.963367964563,0.9658302862186369
198,59400,1,59400,0.0,0.0,24.0,0.0,273.9278668894458,299.5228275257733,14328.575519948765,0.9689824738368428
199,59700,1,59700,0.0,0.0,24.0,0.0,273.9215173994657,299.56412404049826,14281.963367964563,0.9658302862186369
200,60000,1,60000,0.0,0.0,24.0,0.0,273.9160041049125,299.5817222304326,3287.088957927081,0.22229227083595968
201,60300,1,60300,0.0,0.0,24.0,0.0,273.9112113617376,296.01482902876825,180.85514969876795,0.012230487958643312
202,60600,1,60600,0.0,0.0,24.0,0.0,273.9070235258929,293.4983651008395,128.64953947644312,0.008700037826251424
203,60900,1,60900,0.0,0.0,24.0,0.0,273.9033249533298,292.40588540606774,119.3271090795995,0.008069600302610022
204,61200,1,61200,0.0,0.0,24.0,0.0,273.9,291.92052783191116,13109.201624041607,0.8865212457445466
205,61500,1,61500,0.0,0.0,24.0,0.0,273.8993160635965,295.92799545561553,14125.34653729759,0.9552389358214612
206,61800,1,61800,0.0,0.0,24.0,0.0,273.9029589598997,297.93865923309363,14088.056815710197,0.9527171857268945
207,62100,1,62100,0.0,0.0,24.0,0.0,273.90994067199244,298.7787839881054,14052.631580202207,0.9503215231370582
208,62400,1,62400,0.0,0.0,24.0,0.0,273.9192731829574,299.1317392889041,2472.3085412429505,0.16719203126970128
209,62700,1,62700,0.0,0.0,24.0,0.0,273.92996847587716,295.5141512981696,149.15888634949917,0.010087000378262514
210,63000,1,63000,0.0,0.0,24.0,0.0,273.94103853383456,293.2298658289414,108.14019260338706,0.007313075274240334
211,63300,1,63300,0.0,0.0,24.0,0.0,273.95149533991224,292.2388924758746,100.68224828591201,0.006808725255327202
212,63600,1,63600,0.0,0.0,24.0,0.0,273.960350877193,291.7966762907334,100.68224828591201,0.006808725255327202
213,63900,1,63900,0.0,0.0,24.0,0.0,273.96661712875937,291.58529813573364,106.27570652401823,0.007186987769512046
214,64200,1,64200,0.0,0.0,24.0,0.0,273.9693060776942,291.47280900650674,115.59813692086185,0.007817425293153447
215,64500,1,64500,0.0,0.0,24.0,0.0,273.96742970708016,291.40211138274793,123.0560812383369,0.00832177531206658
216,64800,1,64800,0.0,0.0,24.0,0.0,273.96,291.34846348135505,123.0560812383369,0.00832177531206658
217,65100,1,65100,0.0,0.0,24.0,0.0,273.93815857200366,291.29874592185735,117.46262300023066,0.007943512797881734
218,65400,1,65400,0.0,0.0,24.0,0.0,273.896090694732,291.2504761304961,108.14019260338706,0.007313075274240334
219,65700,1,65700,0.0,0.0,24.0,0.0,273.8373738354037,291.2006389543521,124.92056731770572,0.008447862816794867
220,66000,1,66000,0.0,0.0,24.0,0.0,273.7655854612376,291.15848688764135,13381.41659162946,0.9049300214348769
221,66300,1,66300,0.0,0.0,24.0,0.0,273.68430303945246,295.44028534342027,14462.818517663314,0.9780607741772791
222,66600,1,66600,0.0,0.0,24.0,0.0,273.59710403726706,297.58684700439983,14425.528796075947,0.975539024082714
223,66900,1,66900,0.0,0.0,24.0,0.0,273.50756592190015,298.48679367201,14554.178335552391,0.9842390619089655
224,67200,1,67200,0.0,0.0,24.0,0.0,273.4192661605705,298.91972102342015,14632.486750885879,0.9895347371075532
225,67500,1,67500,0.0,0.0,24.0,0.0,273.33578222049687,299.1433237558363,14654.860583838301,0.9910477871642924
226,67800,1,67800,0.0,0.0,24.0,0.0,273.2606915688981,299.26048543941795,14664.183014235137,0.9916782246879334
227,68100,1,68100,0.0,0.0,24.0,0.0,273.19757167299286,299.32969448608003,14656.725069917678,0.9911738746690214
228,68400,1,68400,0.0,0.0,24.0,0.0,273.15,299.3735002318763,14664.183014235137,0.9916782246879334
229,68700,1,68700,0.0,0.0,24.0,0.0,273.111719580314,299.4119113250145,14677.234416790727,0.9925608372210319
230,69000,1,69000,0.0,0.0,24.0,0.0,273.07448369565213,299.44882306096395,14701.47273582253,0.9941999747825002
231,69300,1,69300,0.0,0.0,24.0,0.0,273.03888519021734,299.48870678380484,14755.542832124214,0.9978565124196198
232,69600,1,69600,0.0,0.0,24.0,0.0,273.00551690821254,299.53927534273004,1471.0795166219366,0.0994830412306141
233,69900,1,69900,0.0,0.0,24.0,0.0,272.97497169384053,295.2413252286082,123.0560812383369,0.00832177531206658
234,70200,1,70200,0.0,0.0,24.0,0.0,272.94784239130433,292.98834808329303,121.19159515896807,0.008195687807338292
235,70500,1,70500,0.0,0.0,24.0,0.0,272.92472184480675,292.0215873153205,117.46262300023066,0.007943512797881734
236,70800,1,70800,0.0,0.0,24.0,0.0,272.9062028985507,291.5879656304219,117.46262300023066,0.007943512797881734
237,71100,1,71100,0.0,0.0,24.0,0.0,272.8928783967391,291.3775949728618,111.86916476212444,0.00756525028369689
238,71400,1,71400,0.0,0.0,24.0,0.0,272.88534118357484,291.26214423065477,113.73365084149329,0.007691337788425178
239,71700,1,71700,0.0,0.0,24.0,0.0,272.88418410326085,291.1885894188929,110.00467868275561,0.007439162778968602
240,72000,1,72000,0.0,0.0,24.0,0.0,272.89,291.12974929328936,13314.295092772187,0.9003908712646588
241,72300,1,72300,0.0,0.0,24.0,0.0,272.9024296775223,295.387813408449,14423.66430999657,0.9754129365779851
242,72600,1,72600,0.0,0.0,24.0,0.0,272.91999680715196,297.5339607988776,14399.425990964794,0.9737737990165186
243,72900,1,72900,0.0,0.0,24.0,0.0,272.94161853448276,298.43952563503797,14360.27178329805,0.9711259614172247
244,73200,1,73200,0.0,0.0,24.0,0.0,272.96621200510856,298.8218988939664,1230.5608123833688,0.08321775312066577
245,73500,1,73500,0.0,0.0,24.0,0.0,272.9926943646232,294.7122358606912,119.3271090795995,0.008069600302610022
246,73800,1,73800,0.0,0.0,24.0,0.0,273.01998275862064,292.6195290561491,113.73365084149329,0.007691337788425178
247,74100,1,74100,0.0,0.0,24.0,0.0,273.04699433269474,291.72040730810625,123.0560812383369,0.00832177531206658
248,74400,1,74400,0.0,0.0,24.0,0.0,273.0726462324393,291.32499092324633,119.3271090795995,0.008069600302610022
249,74700,1,74700,0.0,0.0,24.0,0.0,273.09585560344823,291.13426951818985,123.0560812383369,0.00832177531206658
250,75000,1,75000,0.0,0.0,24.0,0.0,273.11553959131544,291.0316957956432,126.7850533970743,0.008573950321523137
251,75300,1,75300,0.0,0.0,24.0,0.0,273.1306153416347,290.9667510706664,119.3271090795995,0.008069600302610022
252,75600,1,75600,0.0,0.0,24.0,0.0,273.14,290.9127532258621,13515.659589344012,0.9140083217753132
253,75900,1,75900,0.0,0.0,24.0,0.0,273.1454324978714,295.2373459284704,14582.145626742922,0.9861303744798896
254,76200,1,76200,0.0,0.0,24.0,0.0,273.14958386547465,297.39882079231535,14565.365252028601,0.984995586937335
255,76500,1,76500,0.0,0.0,24.0,0.0,273.1527693965517,298.31608460248816,14570.95871026671,0.98537384945152
256,76800,1,76800,0.0,0.0,24.0,0.0,273.1553043848446,298.72010397061484,1359.210351859812,0.09191779094691721
257,77100,1,77100,0.0,0.0,24.0,0.0,273.15750412409534,294.59431973576454,119.3271090795995,0.008069600302610022
258,77400,1,77400,0.0,0.0,24.0,0.0,273.15968390804596,292.45424183220325,136.10748379391816,0.009204387845164556
259,77700,1,77700,0.0,0.0,24.0,0.0,273.1621590304385,291.5435381178171,121.19159515896807,0.008195687807338292
260,78000,1,78000,0.0,0.0,24.0,0.0,273.16524478501486,291.1366146637125,13661.089503534771,0.9238431471441191
261,78300,1,78300,0.0,0.0,24.0,0.0,273.1692564655172,295.3636525689053,14636.215723044606,0.9897869121170092
262,78600,1,78600,0.0,0.0,24.0,0.0,273.1745093656875,297.4545051883821,14604.519459695346,0.9876434245366289
263,78900,1,78900,0.0,0.0,24.0,0.0,273.18131877926777,298.33638469202975,14610.112917933453,0.9880216870508138
264,79200,1,79200,0.0,0.0,24.0,0.0,273.19,298.7269678568047,14641.809181282713,0.990165174631194
265,79500,1,79500,0.0,0.0,24.0,0.0,273.1997403776325,298.91970387006455,14656.725069917678,0.9911738746690214
266,79800,1,79800,0.0,0.0,24.0,0.0,273.2095188816267,299.024579983044,14697.743763663775,0.9939477997730425
267,80100,1,80100,0.0,0.0,24.0,0.0,273.2193382352941,299.10151874229905,14710.795166219365,0.994830412306141
268,80400,1,80400,0.0,0.0,24.0,0.0,273.22920116194626,299.1575438794823,1573.6262509872179,0.10641785399066964
269,80700,1,80700,0.0,0.0,24.0,0.0,273.2391103848947,294.91360872792933,119.3271090795995,0.008069600302610022
270,81000,1,81000,0.0,0.0,24.0,0.0,273.249068627451,292.65282751182554,119.3271090795995,0.008069600302610022
271,81300,1,81300,0.0,0.0,24.0,0.0,273.25907861292666,291.68537553421646,117.46262300023066,0.007943512797881734
272,81600,1,81600,0.0,0.0,24.0,0.0,273.2691430646332,291.25711470076743,13353.44930043893,0.9030387088639527
273,81900,1,81900,0.0,0.0,24.0,0.0,273.2792647058823,295.37401650108075,14412.47739352036,0.9746564115496156
274,82200,1,82200,0.0,0.0,24.0,0.0,273.2894462599854,297.444499565743,14388.23907448858,0.9730172739881489
275,82500,1,82500,0.0,0.0,24.0,0.0,273.29969045025416,298.3176035127075,14295.014770520127,0.9667128987517337
276,82800,1,82800,0.0,0.0,24.0,0.0,273.31,298.66805843283885,14308.066173075717,0.9675955112848322
277,83100,1,83100,0.0,0.0,24.0,0.0,273.3203879285632,298.83618248083553,14306.201686996339,0.9674694237801034
278,83400,1,83400,0.0,0.0,24.0,0.0,273.3308640064213,298.92309189312675,14278.234395805808,0.9655781112091791
279,83700,1,83700,0.0,0.0,24.0,0.0,273.34142608359133,298.96767354903136,14259.589535012137,0.9643172361618975
280,84000,1,84000,0.0,0.0,24.0,0.0,273.3520720100906,298.9972447849864,14272.640937567703,0.9651998486949943
281,84300,1,84300,0.0,0.0,24.0,0.0,273.3627996359362,299.0306607546356,14302.472714837611,0.9672172487706474
282,84600,1,84600,0.0,0.0,24.0,0.0,273.37360681114546,299.0706944961389,14304.337200916989,0.9673433362753763
283,84900,1,84900,0.0,0.0,24.0,0.0,273.38449138573554,299.10416638755567,14276.369909726456,0.9654520237044519
284,85200,1,85200,0.0,0.0,24.0,0.0,273.39545120972366,299.12529757374716,1362.9393240185484,0.0921699659563737
285,85500,1,85500,0.0,0.0,24.0,0.0,273.4064841331269,294.9355939391887,119.3271090795995,0.008069600302610022
286,85800,1,85800,0.0,0.0,24.0,0.0,273.4175880059626,292.76315478226945,113.73365084149329,0.007691337788425178
287,86100,1,86100,0.0,0.0,24.0,0.0,273.4287606782479,291.8271079700502,121.19159515896807,0.008195687807338292
288,0,2,86400,0.0,0.0,24.0,0.0,273.44,291.41284155243295,13226.664247041837,0.8944647585424284
289,300,2,86700,0.0,0.0,24.0,0.0,273.4528266981556,295.49289008462677,14345.355894663082,0.9701172613793972
290,600,2,87000,0.0,0.0,24.0,0.0,273.468436797121,297.5662237981761,14319.253089551928,0.9683520363132019
291,900,2,87300,0.0,0.0,24.0,0.0,273.4863410931174,298.43648427760894,14322.982061710658,0.9686042113226578
292,1200,2,87600,0.0,0.0,24.0,0.0,273.50605038236614,298.8164807785228,14326.711033869413,0.9688563863321157
293,1500,2,87900,0.0,0.0,24.0,0.0,273.5270754610886,298.99178370782573,14319.253089551928,0.9683520363132019
294,1800,2,88200,0.0,0.0,24.0,0.0,273.54892712550605,299.0796227347716,14326.711033869413,0.9688563863321157
295,2100,2,88500,0.0,0.0,24.0,0.0,273.57111617183983,299.13446185808687,14444.173656869643,0.9767998991299973
296,2400,2,88800,0.0,0.0,24.0,0.0,273.59315339631127,299.21137419663074,1450.5701697488812,0.09809607867860307
297,2700,2,89100,0.0,0.0,24.0,0.0,273.6145495951417,295.019713075059,121.19159515896807,0.008195687807338292
298,3000,2,89400,0.0,0.0,24.0,0.0,273.6348155645524,292.8177692217275,128.64953947644312,0.008700037826251424
299,3300,2,89700,0.0,0.0,24.0,0.0,273.6534621007647,291.87692044129807,123.0560812383369,0.00832177531206658
300,3600,2,90000,0.0,0.0,24.0,0.0,273.66999999999996,291.45407885003584,119.3271090795995,0.008069600302610022
301,3900,2,90300,0.0,0.0,24.0,0.0,273.68504941239314,291.2511329062393,113.73365084149329,0.007691337788425178
302,4200,2,90600,0.0,0.0,24.0,0.0,273.6993172105672,291.1373453866296,123.0560812383369,0.00832177531206658
303,4500,2,90900,0.0,0.0,24.0,0.0,273.7124442744755,291.06646288649597,130.51402555581194,0.008826125330979711
304,4800,2,91200,0.0,0.0,24.0,0.0,273.7240714840715,291.0128919197745,13357.178272597659,0.9032908838734087
305,5100,2,91500,0.0,0.0,24.0,0.0,273.73383971930843,295.28117589725616,14253.996076774032,0.9639389736477126
306,5400,2,91800,0.0,0.0,24.0,0.0,273.74138986013986,297.36405760833645,14185.010091837381,0.9592737359727658
307,5700,2,92100,0.0,0.0,24.0,0.0,273.746362786519,298.22566389446575,14384.510102329827,0.9727650989786912
308,6000,2,92400,0.0,0.0,24.0,0.0,273.74839937839937,298.6663341939366,14401.290477044146,0.9738998865212457
309,6300,2,92700,0.0,0.0,24.0,0.0,273.74714051573426,298.87357375034634,14503.837211409435,0.9808346992813017
310,6600,2,93000,0.0,0.0,24.0,0.0,273.7422270784771,299.0120950895222,14509.430669647541,0.9812129617954867
311,6900,2,93300,0.0,0.0,24.0,0.0,273.73329994658116,299.0888601230462,14515.024127885647,0.9815912243096715
312,7200,2,93600,0.0,0.0,24.0,0.0,273.71999999999997,299.1392837002274,1293.9533390819072,0.08750472828142744
313,7500,2,93900,0.0,0.0,24.0,0.0,273.70359865799344,294.85590868929825,113.73365084149329,0.007691337788425178
314,7800,2,94200,0.0,0.0,24.0,0.0,273.6857627967438,292.6713652196366,121.19159515896807,0.008195687807338292
315,8100,2,94500,0.0,0.0,24.0,0.0,273.666726481588,291.73670781757085,117.46262300023066,0.007943512797881734
316,8400,2,94800,0.0,0.0,24.0,0.0,273.646723777863,291.31843098587314,13500.743700709043,0.9129996217374857
317,8700,2,95100,0.0,0.0,24.0,0.0,273.62598875090566,295.4879298760334,14537.397960838072,0.9831042743664109
318,9000,2,95400,0.0,0.0,24.0,0.0,273.6047554660529,297.572741265741,14518.753100044376,0.9818433993191275
319,9300,2,95700,0.0,0.0,24.0,0.0,273.58325798864166,298.45052486179145,14570.95871026671,0.98537384945152
320,9600,2,96000,0.0,0.0,24.0,0.0,273.56173038400885,298.8489300139425,1189.5421186372557,0.08044382801664354
321,9900,2,96300,0.0,0.0,24.0,0.0,273.54040671749135,294.6646623957286,119.3271090795995,0.008069600302610022
322,10200,2,96600,0.0,0.0,24.0,0.0,273.5195210544261,292.5520522220673,119.3271090795995,0.008069600302610022
323,10500,2,96900,0.0,0.0,24.0,0.0,273.49930746015,291.6427069038453,128.64953947644312,0.008700037826251424
324,10800,2,97200,0.0,0.0,24.0,0.0,273.47999999999996,291.2405756103637,13342.262383962718,0.902282183835583
325,11100,2,97500,0.0,0.0,24.0,0.0,273.46283374355363,295.3615317808958,14431.122254314054,0.9759172865968988
326,11400,2,97800,0.0,0.0,24.0,0.0,273.4483661509611,297.44356507441563,14429.257768234676,0.9757911990921699
327,11700,2,98100,0.0,0.0,24.0,0.0,273.4358148734177,298.3260748428762,14431.122254314054,0.9759172865968988
328,12000,2,98400,0.0,0.0,24.0,0.0,273.42439756211905,298.71116759094014,1564.3038205903727,0.10578741646702812
329,12300,2,98700,0.0,0.0,24.0,0.0,273.4133318682606,294.6887146262028,124.92056731770572,0.008447862816794867
330,12600,2,99000,0.0,0.0,24.0,0.0,273.40183544303795,292.5252867253229,115.59813692086185,0.007817425293153447
331,12900,2,99300,0.0,0.0,24.0,0.0,273.3891259376465,291.593318706117,117.46262300023066,0.007943512797881734
332,13200,2,99600,0.0,0.0,24.0,0.0,273.3744210032817,291.178420358816,13398.19696634378,0.9060648089774314
333,13500,2,99900,0.0,0.0,24.0,0.0,273.3569382911392,295.31643300691525,14539.262446917448,0.9832303618711397
334,13800,2,100200,0.0,0.0,24.0,0.0,273.33589545241443,297.4227557737159,14548.584877314284,0.9838607993947805
