index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,totalHeatingPower.y,weaBus.HDifHor,roomTempUpperSetpoint,thermalZone.TAir,weaBus.HDirNor,weaBus.TDryBul,u
3552,28800,13,1065600,60.27611628648989,64.58036682893413,59.737296747967484,21.5,298.3553084996158,1.5,280.35999999999996,0.007817425293153447
3553,29100,13,1065900,66.96388533787827,65.62198564875571,66.31127437142428,21.5,297.7549166884939,1.871527777777778,280.3578562907975,0.007943512797881734
3554,29400,13,1066200,73.27093514030415,7551.736443706009,72.52333634447456,21.5,297.5418813384263,2.2222222222222223,280.35334628210586,0.9141344092800403
3555,29700,13,1066500,78.95002279644515,8028.797863184274,78.1358612804878,21.5,300.47961438255453,2.53125,280.34702406609193,0.9718824864455944
3556,30000,13,1066800,83.75390540897894,7955.884545796764,82.91122779283349,21.5,302.169202128128,2.7777777777777777,280.3394437349226,0.9630563611146141
3557,30300,13,1067100,87.43534008058309,7940.26026349944,86.61181449488106,21.5,303.0278060728938,2.940972222222222,280.33115938076486,0.9611650485436899
3558,30600,13,1067400,89.74708391393527,1450.9750160113767,89.0,21.5,303.4273831658521,3.0,280.3227250957854,0.1756398940864962
3559,30900,13,1067700,91.18815259096405,115.61968900018863,90.54624728040882,21.5,300.9755964772874,2.9409722222222223,280.31469497215124,0.013995713024839247
3560,31200,13,1068000,92.42898364885738,70.83007974786325,91.88576452135196,21.5,299.1881788187826,2.7777777777777777,280.3076231020292,0.008573950321523137
3561,31500,13,1068300,93.47946697318189,77.07979266679236,93.02804815573771,21.5,298.2432203155319,2.53125,280.3020635775862,0.009330475349892824
3562,31800,13,1068600,94.34949244950418,67.7052232883987,93.9825946164744,21.5,297.6972602997001,2.2222222222222223,280.29857049098905,0.008195687807338292
3563,32100,13,1068900,95.04894996339094,65.62198564875571,94.75890033647035,21.5,297.3364752373807,1.8715277777777777,280.2976979344047,0.007943512797881734
3564,32400,13,1069200,95.58772940040878,68.74684210822026,95.36646174863388,21.5,297.09100502623096,1.5,280.29999999999995,0.00832177531206658
3565,32700,13,1069500,95.97572064612433,70.83007974786325,95.81477528587331,21.5,296.91838147505536,1.128472222222222,280.30475147890945,0.008573950321523137
3566,33000,13,1069800,96.22281358610422,7463.198844021189,96.11333738109694,21.5,296.78898524229106,0.7777777777777777,280.3108667695473,0.9034169713781375
3567,33300,13,1070100,96.3388981059151,8082.962041814983,96.27164446721311,21.5,299.6213809174876,0.46875,280.318359375,0.9784390366914638
3568,33600,13,1070400,96.3338640911236,7979.841778652653,96.29919297713013,21.5,301.22153320979675,0.22222222222222232,280.3272427983539,0.965956373723364
3569,33900,13,1070700,96.21760142729636,7947.551595238196,96.20547934375632,21.5,301.9477957776874,0.05902777777777812,280.33753054269545,0.9620476610767884
3570,34200,13,1071000,96.0,8014.215199706763,96.0,21.5,302.28437271697345,0.0,280.3492361111111,0.9701172613793972
3571,34500,13,1071300,95.70808809931381,8101.711180571771,95.7122965050091,21.5,302.4774836183621,0.0,280.3623730066872,0.980708611776573
3572,34800,13,1071600,95.37002480340314,8086.086898274449,95.37403233151184,21.5,302.6091760784625,0.0,280.3769547325103,0.9788172992056487
3573,35100,13,1071900,94.99739617996363,8068.379378337487,94.99788678278688,21.5,302.67322164115603,0.0,280.39299479166664,0.9766738116252685
3574,35400,13,1072200,94.60178829669101,7940.26026349944,94.59653916211293,21.5,302.7058341567376,0.0,280.4105066872428,0.9611650485436899
3575,35700,13,1072500,94.19478722128095,7930.885694121046,94.18266877276866,21.5,302.68006439948465,0.0,280.42950392232507,0.9600302610011353
3576,36000,13,1072800,93.78797902142912,7992.341204490512,93.76895491803279,21.5,302.6733902825886,0.0,280.45,0.9674694237801034
3577,36300,13,1073100,93.39294976483126,7980.883397472479,93.36807690118397,21.5,302.7041637347321,0.0,280.4717162298387,0.9660824612280928
3578,36600,13,1073400,93.021285519183,7984.008253931944,92.99271402550092,21.5,302.72551934243825,0.0,280.4942585125448,0.9664607237422776
3579,36900,13,1073700,92.68457235218006,7978.800159832841,92.65554559426229,21.5,302.7482533219663,0.0,280.5174672379032,0.9658302862186369
3580,37200,13,1074000,92.39439633151812,8004.84063032837,92.36925091074681,21.5,302.76888999125634,0.0,280.5411827956989,0.9689824738368428
3581,37500,13,1074300,92.16234352489288,7978.800159832841,92.14650927823315,21.5,302.8008587167704,0.0,280.5652455757168,0.9658302862186369
3582,37800,13,1074600,92.0,1836.3739793453333,92.0,21.5,302.8187495846361,0.0,280.5894959677419,0.22229227083595968
3583,38100,13,1074900,91.9054153942945,101.03702552268741,91.92210870726495,21.5,300.40301058116074,0.0,280.61377436155914,0.012230487958643312
3584,38400,13,1075200,91.86462600088039,71.87169856768482,91.8928952991453,21.5,298.54461871100546,0.0,280.6379211469534,0.008700037826251424
3585,38700,13,1075500,91.87119787092693,66.66360446857728,91.90655048076923,21.5,297.62718120355606,0.0,280.6617767137096,0.008069600302610022
3586,39000,13,1075800,91.91869705560336,7323.621922165095,91.95726495726495,21.5,297.1711886182038,0.0,280.6851814516129,0.8865212457445466
3587,39300,13,1076100,92.00068960607892,7891.304178967834,92.03922943376068,21.5,299.818140750018,0.0,280.707975750448,0.9552389358214612
3588,39600,13,1076400,92.11074157352284,7870.471802571394,92.14663461538461,21.5,301.3286860672805,0.0,280.72999999999996,0.9527171857268945
3589,39900,13,1076700,92.2424190091044,7850.681044994794,92.27367120726495,21.5,302.06021845992444,0.0,280.7516403019024,0.9503215231370582
3590,40200,13,1077000,92.38928796399281,1381.1865550833345,92.41452991452991,21.5,302.41757071435217,0.0,280.7732961124896,0.16719203126970128
3591,40500,13,1077300,92.54491448935734,83.32950558572148,92.5634014423077,21.5,300.0369763163561,0.0,280.794827853598,0.010087000378262514
3592,40800,13,1077600,92.70286463636721,60.41389154964816,92.7144764957265,21.5,298.36914931937685,0.0,280.8160959470637,0.007313075274240333
3593,41100,13,1077900,92.8567044561917,56.24741627036203,92.86194577991454,21.5,297.54606390734597,0.0,280.8369608147229,0.006808725255327201
3594,41400,13,1078200,93.0,56.24741627036203,93.0,21.5,297.138129811248,0.0,280.85728287841187,0.006808725255327201
3595,41700,13,1078500,93.3528416966816,59.37227272982659,93.3257059464397,21.5,296.92988077368216,0.0689102564102564,280.8769225599669,0.007186987769512046
3596,42000,13,1078800,94.0846735099342,64.58036682893413,93.99062069101615,21.5,296.8214144686205,0.26068376068376065,280.8957402812241,0.007817425293153447
3597,42300,13,1079100,95.11309179313956,68.74684210822026,94.92067036084617,21.5,296.7624184572616,0.5528846153846154,280.9135964640198,0.00832177531206658
3598,42600,13,1079400,96.35569289967934,68.74684210822026,96.04178108304656,21.5,296.7275767943411,0.9230769230769228,280.9303515301902,0.00832177531206658
3599,42900,13,1079700,97.73007318293526,65.62198564875571,97.27987898473413,21.5,296.7026029523748,1.348824786324786,280.94586590157155,0.007943512797881734
3600,43200,13,1080000,99.15382899628901,60.41389154964816,98.56089019302568,21.5,296.68307156795044,1.8076923076923073,280.96,0.007313075274240333
3601,43500,13,1080300,100.5445566931223,69.78846092804183,99.81074083503803,21.5,296.66490701163764,2.2772435897435894,280.9723216276477,0.008447862816794867
3602,43800,13,1080600,101.81985262681685,7475.698269859047,100.95535703788799,21.5,296.65294286750424,2.735042735042734,280.98260312151615,0.9049300214348769
3603,44100,13,1080900,102.89731315075434,8079.837185355519,101.92066492869235,21.5,299.5773386087776,3.1586538461538454,280.9910117056856,0.978060774177279
3604,44400,13,1081200,103.69453461831648,8059.004808959094,102.63259063456793,21.5,301.24201073042946,3.5256410256410247,280.9977146042363,0.975539024082714
3605,44700,13,1081500,104.12911338288497,8130.876507526778,103.01706028263155,21.5,302.0519689111526,3.813568376068375,281.0028790412486,0.9842390619089654
3606,45000,13,1081800,104.11864579784152,8174.624497959282,103.0,21.5,302.4874157014346,4.0,281.00667224080263,0.9895347371075532
3607,45300,13,1082100,102.77622224139031,8187.1239237971395,101.69888627176805,21.5,302.7300366001219,4.029024216524217,281.0092614269788,0.9910477871642925
3608,45600,13,1082400,99.50928755710686,8192.332017896244,98.51378067435988,21.5,302.86128185182565,3.881766381766382,281.0108138238573,0.9916782246879335
3609,45900,13,1082700,94.67696979642977,8188.165542616966,93.79448697188647,21.5,302.9310879583357,3.5913461538461537,281.0114966555184,0.9911738746690214
3610,46200,13,1083000,88.63839701079772,8192.332017896244,87.89080892845878,21.5,302.96341791383475,3.190883190883191,281.01147714604235,0.9916782246879335
3611,46500,13,1083300,81.75269725164934,8199.623349634998,81.1525503081878,21.5,302.97766009541016,2.713497150997151,281.01092251950945,0.9925608372210318
3612,46800,13,1083600,74.37899857042329,8213.164394292684,73.9295148751845,21.5,302.98214798379934,2.1923076923076925,281.01,0.9941999747825003
3613,47100,13,1083900,66.87642901855821,8243.371340067502,66.57150639355983,21.5,302.9834927421972,1.6604344729344733,281.00903608091784,0.9978565124196198
3614,47400,13,1084200,59.60411664749274,821.8372488391786,59.42832862742476,21.5,302.98985278344884,1.150997150997151,281.00817028985506,0.0994830412306141
3615,47700,13,1084500,52.92118950866554,68.74684210822026,52.84978534089028,21.5,300.04436676100863,0.697115384615385,281.0072894021739,0.00832177531206658
3616,48000,13,1084800,47.18677565351526,67.7052232883987,47.185680298067346,21.5,298.2997313705597,0.3319088319088319,281.0062801932367,0.008195687807338292
3617,48300,13,1085100,42.760003133480524,65.62198564875571,42.78581726306694,21.5,297.43337718513465,0.08849715099715105,281.00502943840576,0.007943512797881734
3618,48600,13,1085400,40.0,65.62198564875571,40.0,21.5,296.99090912462793,0.0,281.00342391304343,0.007943512797881734
3619,48900,13,1085700,38.19798906089565,62.497129189291144,38.144522657365066,21.5,296.75714740828795,0.10747354497354498,281.00135039251205,0.00756525028369689
3620,49200,13,1086000,36.40624602269639,63.53874800911272,36.30315678633183,21.5,296.62778840592716,0.4034391534391535,280.99869565217386,0.007691337788425178
3621,49500,13,1086300,34.62547828490129,61.45551036946958,34.47692225501805,21.5,296.5472152194924,0.8482142857142857,280.9953464673913,0.007439162778968602
3622,49800,13,1086600,32.85639324700941,7438.199992345473,32.66683893154149,21.5,296.490701169286,1.4021164021164025,280.99118961352656,0.9003908712646588
3623,50100,13,1086900,31.0996983085198,8057.963190139268,30.873926684019906,21.5,299.3711286666693,2.0254629629629637,280.986111865942,0.9754129365779851
3624,50400,13,1087200,29.356100868931545,8044.422145481597,29.099205380571057,21.5,301.01097727991925,2.6785714285714293,280.97999999999996,0.9737737990165186
3625,50700,13,1087500,27.6263083277437,8022.548150265346,27.343694889312705,21.5,301.80334514994115,3.32175925925926,280.9733333333333,0.9711259614172247
3626,51000,13,1087800,25.91102808445533,687.4684210822026,25.608415078362608,21.5,302.18479819706005,3.9153439153439153,280.96666666666664,0.08321775312066579
3627,51300,13,1088100,24.210967538565505,66.66360446857728,23.894385815838532,21.5,299.4683615552262,4.4196428571428585,280.96,0.008069600302610022
3628,51600,13,1088400,22.52683408957328,63.53874800911272,22.20262696985823,21.5,297.90059328510614,4.794973544973546,280.9533333333333,0.007691337788425178
3629,51900,13,1088700,20.85933513697773,68.74684210822026,20.53415840853947,21.5,297.1297922554885,5.00165343915344,280.94666666666666,0.00832177531206658
3630,52200,13,1089000,19.20917808027791,66.66360446857728,18.89,21.5,296.7450517002801,5.0,280.94,0.008069600302610022
3631,52500,13,1089300,17.45211355291695,68.74684210822026,17.14727128349969,21.5,296.53969104560105,4.801587301587301,280.93333333333334,0.00832177531206658
3632,52800,13,1089600,15.506761682314364,70.83007974786325,15.22454160725385,21.5,296.4242840885219,4.464285714285714,280.9266666666666,0.008573950321523137
3633,53100,13,1089900,13.438134108933792,66.66360446857728,13.185005552813426,21.5,296.3499291688647,4.017857142857142,280.91999999999996,0.008069600302610022
3634,53400,13,1090200,11.31124247323887,7550.694824886197,11.09185770172937,21.5,296.29272352713696,3.492063492063492,280.9133333333333,0.9140083217753132
3635,53700,13,1090500,9.191098415693245,8146.500789824101,9.00829263555263,21.5,299.21289952505373,2.9166666666666665,280.90666666666664,0.9861303744798896
3636,54000,13,1090800,7.142713576760558,8137.126220445707,6.997504935834156,21.5,300.86023898932274,2.321428571428572,280.9,0.984995586937335
3637,54300,13,1091100,5.231099596904446,8140.251076905172,5.122689184124894,21.5,301.65580802239964,1.7361111111111116,280.8932378472222,0.98537384945152
3638,54600,13,1091400,3.5212681165885567,759.3401196498875,3.447039961975795,21.5,302.0470113901505,1.1904761904761911,280.88631944444444,0.09191779094691721
3639,54900,13,1091700,2.0782307762765235,66.66360446857728,2.033751850937808,21.5,299.31572989695144,0.7142857142857153,280.87929687499997,0.008069600302610022
3640,55200,13,1092000,0.9669992164319936,76.03817384697095,0.9460194325618794,21.5,297.71122819788644,0.33730158730158877,280.8722222222222,0.009204387845164556
3641,55500,13,1092300,0.2525850775185994,67.7052232883987,0.247037288398964,21.5,296.9274432917449,0.0892857142857153,280.86514756944445,0.008195687807338292
3642,55800,13,1092600,0.0,7631.941092832275,0.0,21.5,296.53280072735265,0.0,280.858125,0.9238431471441191
3643,56100,13,1092900,0.0,8176.70773559892,0.0,21.5,299.32936108875873,0.0,280.8512065972222,0.9897869121170092
3644,56400,13,1093200,0.0,8159.000215661959,0.0,21.5,300.90359543535857,0.0,280.84444444444443,0.987643424536629
3645,56700,13,1093500,0.0,8162.125072121424,0.0,21.5,301.66662161032093,0.0,280.837890625,0.9880216870508138
3646,57000,13,1093800,0.0,8179.832592058385,0.0,21.5,302.04821097792245,0.0,280.8315972222222,0.990165174631194
3647,57300,13,1094100,0.0,8188.165542616966,0.0,21.5,302.25246871990805,0.0,280.8256163194444,0.9911738746690214
3648,57600,13,1094400,0.0,8211.08115665303,0.0,21.5,302.36732527321203,0.0,280.82,0.9939477997730425
3649,57900,13,1094700,0.0,8218.372488391786,0.0,21.5,302.4451294347364,0.0,280.8147829861111,0.994830412306141
3650,58200,13,1095000,0.0,879.1262839293626,0.0,21.5,302.4988394743876,0.0,280.8099305555555,0.10641785399066964
3651,58500,13,1095300,0.0,66.66360446857728,0.0,21.5,299.62693732039014,0.0,280.805390625,0.008069600302610022
3652,58800,13,1095600,0.0,66.66360446857728,0.0,21.5,297.91090586925867,0.0,280.8011111111111,0.008069600302610022
3653,59100,13,1095900,0.0,65.62198564875571,0.0,21.5,297.07394043857465,0.0,280.7970399305555,0.007943512797881734
3654,59400,13,1096200,0.0,7460.073987561725,0.0,21.5,296.6554839412384,0.0,280.793125,0.9030387088639527
3655,59700,13,1096500,0.0,8051.713477220338,0.0,21.5,299.3724755248101,0.0,280.78931423611107,0.9746564115496155
3656,60000,13,1096800,0.0,8038.172432562667,0.0,21.5,300.925812205777,0.0,280.78555555555556,0.9730172739881489
3657,60300,13,1097100,0.0,7986.091491571583,0.0,21.5,301.6792886082404,0.0,280.781796875,0.9667128987517337
3658,60600,13,1097400,0.0,7993.382823310338,0.0,21.5,302.03312308143165,0.0,280.7779861111111,0.9675955112848322
3659,60900,13,1097700,0.0,7992.341204490512,0.0,21.5,302.2186189639189,0.0,280.77407118055555,0.9674694237801034
3660,61200,13,1098000,0.0,7976.716922193189,0.0,21.5,302.3194798190263,0.0,280.77,0.9655781112091791
3661,61500,13,1098300,0.0,7966.300733994983,0.0,21.5,302.3738072585644,0.0,280.7658333333333,0.9643172361618975
3662,61800,13,1098600,0.0,7973.592065733724,0.0,21.5,302.40776320383543,0.0,280.76166666666666,0.9651998486949943
3663,62100,13,1098900,0.0,7990.257966850873,0.0,21.5,302.4386962773283,0.0,280.7575,0.9672172487706474
3664,62400,13,1099200,0.0,7991.299585670699,0.0,21.5,302.471719921036,0.0,280.75333333333333,0.9673433362753763
3665,62700,13,1099500,0.0,7975.675303373377,0.0,21.5,302.49946824347126,0.0,280.74916666666667,0.965452023704452
3666,63000,13,1099800,0.0,761.4233572895299,0.0,21.5,302.51827475896914,0.0,280.745,0.09216996595637371
3667,63300,13,1100100,0.0,66.66360446857728,0.0,21.5,299.6768403533985,0.0,280.7408333333333,0.008069600302610022
3668,63600,13,1100400,0.0,63.53874800911272,0.0,21.5,298.02049542070256,0.0,280.7366666666666,0.007691337788425178
3669,63900,13,1100700,0.0,67.7052232883987,0.0,21.5,297.20768117262895,0.0,280.73249999999996,0.008195687807338292
3670,64200,13,1101000,0.0,7389.243907813851,0.0,21.5,296.8038083004478,0.0,280.7283333333333,0.8944647585424284
3671,64500,13,1101300,0.0,8014.215199706763,0.0,21.5,299.4985516329823,0.0,280.72416666666663,0.9701172613793972
3672,64800,13,1101600,0.0,7999.632536229266,0.0,21.5,301.05222079370776,0.0,280.71999999999997,0.9683520363132019
3673,65100,13,1101900,0.0,8001.715773868906,0.0,21.5,301.8046931954738,0.0,280.72150660569105,0.968604211322658
3674,65400,13,1102200,0.0,8003.799011508558,0.0,21.5,302.1786921997024,0.0,280.73313008130077,0.9688563863321156
3675,65700,13,1102500,0.0,7999.632536229266,0.0,21.5,302.3723535209354,0.0,280.7530259146341,0.9683520363132019
3676,66000,13,1102800,0.0,8003.799011508558,0.0,21.5,302.4746441819841,0.0,280.7793495934959,0.9688563863321156
3677,66300,13,1103100,0.0,8069.420997157313,0.0,21.5,302.53762765127067,0.0,280.81025660569105,0.9767998991299973
3678,66600,13,1103400,0.0,810.3794418211423,0.0,21.5,302.60711271588326,0.0,280.84390243902436,0.09809607867860307
3679,66900,13,1103700,0.0,67.7052232883987,0.0,21.5,299.77324926968885,0.0,280.8784425813008,0.008195687807338292
3680,67200,13,1104000,0.0,71.87169856768482,0.0,21.5,298.1027489705864,0.0,280.91203252032517,0.008700037826251424
3681,67500,13,1104300,0.0,68.74684210822026,0.0,21.5,297.28728957484657,0.0,280.9428277439024,0.00832177531206658
3682,67800,13,1104600,0.0,66.66360446857728,0.0,21.5,296.87987331988967,0.0,280.96898373983737,0.008069600302610022
3683,68100,13,1104900,0.0,63.53874800911272,0.0,21.5,296.66687194839903,0.0,280.98865599593495,0.007691337788425178
3684,68400,13,1105200,0.0,68.74684210822026,0.0,21.5,296.55037198894894,0.0,281.0,0.00832177531206658
3685,68700,13,1105500,0.0,72.9133173875064,0.0,21.5,296.48158287640996,0.0,281.0063704590915,0.008826125330979711
3686,69000,13,1105800,0.0,7462.157225201363,0.0,21.5,296.4358059862915,0.0,281.01229932894563,0.9032908838734086
3687,69300,13,1106100,0.0,7963.175877535518,0.0,21.5,299.3297895315352,0.0,281.01770797038324,0.9639389736477126
3688,69600,13,1106400,0.0,7924.635981202117,0.0,21.5,300.93238743051364,0.0,281.022517744225,0.9592737359727657
3689,69900,13,1106700,0.0,8036.089194923015,0.0,21.5,301.69970381387367,0.0,281.02665001129174,0.9727650989786912
3690,70200,13,1107000,0.0,8045.463764301408,0.0,21.5,302.1248961333251,0.0,281.03002613240415,0.9738998865212457
3691,70500,13,1107300,0.0,8102.752799391596,0.0,21.5,302.3459226729478,0.0,281.032567468383,0.9808346992813017
3692,70800,13,1107600,0.0,8105.877655851062,0.0,21.5,302.48722353819676,0.0,281.034195380049,0.9812129617954867
3693,71100,13,1107900,0.0,8109.002512310527,0.0,21.5,302.5690225260654,0.0,281.03483122822297,0.9815912243096715
3694,71400,13,1108200,0.0,722.8834609561349,0.0,21.5,302.62236326747285,0.0,281.0343963737256,0.08750472828142743
3695,71700,13,1108500,0.0,63.53874800911272,0.0,21.5,299.73052406203914,0.0,281.0328121773777,0.007691337788425178
3696,72000,13,1108800,0.0,67.7052232883987,0.0,21.5,298.06453538508754,0.0,281.03,0.008195687807338292
3697,72300,13,1109100,0.0,65.62198564875571,0.0,21.5,297.25045883798845,0.0,281.02660328483245,0.007943512797881734
3698,72600,13,1109400,0.0,7542.361874327615,0.0,21.5,296.8442475248494,0.0,281.02327601410934,0.9129996217374857
3699,72900,13,1109700,0.0,8121.501938148385,0.0,21.5,299.59927417222906,0.0,281.01995535714286,0.9831042743664109
3700,73200,13,1110000,0.0,8111.085749950164,0.0,21.5,301.165671801033,0.0,281.01657848324515,0.9818433993191275
3701,73500,13,1110300,0.0,8140.251076905172,0.0,21.5,301.92645735355023,0.0,281.01308256172837,0.98537384945152
3702,73800,13,1110600,0.0,664.5528070461287,0.0,21.5,302.3158654336338,0.0,281.00940476190476,0.08044382801664353
3703,74100,13,1110900,0.0,66.66360446857728,0.0,21.5,299.5502639496485,0.0,281.00548225308637,0.008069600302610022
3704,74400,13,1111200,0.0,66.66360446857728,0.0,21.5,297.969435848124,0.0,281.0012522045855,0.008069600302610022
3705,74700,13,1111500,0.0,71.87169856768482,0.0,21.5,297.197900839605,0.0,280.9966517857143,0.008700037826251424
3706,75000,13,1111800,0.0,7453.824274642796,0.0,21.5,296.81237920238686,0.0,280.9916181657848,0.902282183835583
3707,75300,13,1112100,0.0,8062.129665418558,0.0,21.5,299.53990289091814,0.0,280.9860885141093,0.9759172865968988
3708,75600,13,1112400,0.0,8061.088046598732,0.0,21.5,301.10459490790305,0.0,280.97999999999996,0.9757911990921699
3709,75900,13,1112700,0.0,8062.129665418558,0.0,21.5,301.86860978327314,0.0,280.9736304012346,0.9759172865968988
3710,76200,13,1113000,0.0,873.918189830254,0.0,21.5,302.2480033122315,0.0,280.9672839506173,0.10578741646702812
3711,76500,13,1113300,0.0,69.78846092804183,0.0,21.5,299.5915092049743,0.0,280.9609375,0.008447862816794867
3712,76800,13,1113600,0.0,64.58036682893413,0.0,21.5,297.9823167074021,0.0,280.95456790123455,0.007817425293153447
3713,77100,13,1113900,0.0,65.62198564875571,0.0,21.5,297.19288983696697,0.0,280.9481520061728,0.007943512797881734
3714,77400,13,1114200,0.0,7485.072839237441,0.0,21.5,296.7993583693621,0.0,280.94166666666666,0.9060648089774315
3715,77700,13,1114500,0.0,8122.54355696821,0.0,21.5,299.5384172199705,0.0,280.9350887345679,0.9832303618711397
3716,78000,13,1114800,0.0,8127.751651067314,0.0,21.5,301.12156674305805,0.0,280.9283950617284,0.9838607993947805
3717,78300,13,1115100,0.0,8151.708883923205,0.0,21.5,301.89582757629483,0.0,280.9215625,0.9867608120035305
3718,78600,13,1115400,0.0,8168.374785040352,0.0,21.5,302.29001604605884,0.0,280.91456790123453,0.9887782120791835
3719,78900,13,1115700,0.0,8195.456874355708,0.0,21.5,302.4992316337527,0.0,280.9073881172839,0.9920564872021184
3720,79200,13,1116000,0.0,8192.332017896244,0.0,21.5,302.6230301911898,0.0,280.9,0.9916782246879335
3721,79500,13,1116300,0.0,8227.747057770179,0.0,21.5,302.6949589980767,0.0,280.8925,0.9959651998486955
3722,79800,13,1116600,0.0,8221.49734485125,0.0,21.5,302.75490700607986,0.0,280.885,0.9952086748203258
3723,80100,13,1116900,0.0,8193.373636716069,0.0,21.5,302.79370474397086,0.0,280.8775,0.9918043121926622
3724,80400,13,1117200,0.0,8188.165542616966,0.0,21.5,302.8138711647356,0.0,280.87,0.9911738746690214
3725,80700,13,1117500,0.0,8198.581730815173,0.0,21.5,302.8334246893395,0.0,280.86249999999995,0.9924347497163032
3726,81000,13,1117800,0.0,8204.831443734101,0.0,21.5,302.8582953593842,0.0,280.85499999999996,0.9931912747446728
3727,81300,13,1118100,0.0,8201.706587274637,0.0,21.5,302.8842919757294,0.0,280.84749999999997,0.992813012230488
3728,81600,13,1118400,0.0,8208.997919013393,0.0,21.5,302.90704718024335,0.0,280.84,0.9936956247635865
3729,81900,13,1118700,0.0,8233.99677068911,0.0,21.5,302.9320457301328,0.0,280.8325,0.9967217248770653
3730,82200,13,1119000,0.0,8226.705438950354,0.0,21.5,302.9650478700155,0.0,280.825,0.9958391123439667
3731,82500,13,1119300,0.0,8252.745909445895,0.0,21.5,302.989134533796,0.0,280.8175,0.9989912999621743
3732,82800,13,1119600,0.0,8164.208309761062,0.0,21.5,303.02185738069426,0.0,280.81,0.9882738620602698
3733,83100,13,1119900,0.0,8034.005957283377,0.0,21.5,303.01377071074614,0.0,280.80249999999995,0.9725129239692352
3734,83400,13,1120200,0.0,8042.338907841944,0.0,21.5,302.9685991677396,0.0,280.79499999999996,0.9735216240070609
3735,83700,13,1120500,0.0,8097.544705292495,0.0,21.5,302.96002881467825,0.0,280.78749999999997,0.980204261757661
3736,84000,13,1120800,0.0,8087.128517094275,0.0,21.5,302.9870537817939,0.0,280.78,0.9789433867103776
3737,84300,13,1121100,0.0,8077.753947715881,0.0,21.5,303.0057748715895,0.0,280.7725,0.977808599167823
3738,84600,13,1121400,0.0,740.5909808931001,0.0,21.5,303.0209007003506,0.0,280.765,0.08964821586180814
3739,84900,13,1121700,0.0,62.497129189291144,0.0,21.5,300.12741310772105,0.0,280.7575,0.00756525028369689
3740,85200,13,1122000,0.0,65.62198564875571,0.0,21.5,298.4506124271637,0.0,280.75,0.007943512797881734
3741,85500,13,1122300,0.0,60.41389154964816,0.0,21.5,297.6285788377669,0.0,280.74249999999995,0.007313075274240333
3742,85800,13,1122600,0.0,67.7052232883987,0.0,21.5,297.2147389706535,0.0,280.73499999999996,0.008195687807338292
3743,86100,13,1122900,0.0,70.83007974786325,0.0,21.5,297.001481366578,0.0,280.72749999999996,0.008573950321523137
3744,0,14,1123200,0.0,65.62198564875571,0.0,21.5,296.8834934956783,0.0,280.71999999999997,0.007943512797881734
3745,300,14,1123500,0.0,64.58036682893413,0.0,21.5,296.8082777122359,0.0,280.7130960648148,0.007817425293153447
3746,600,14,1123800,0.0,69.78846092804183,0.0,21.5,296.7550896206659,0.0,280.7072685185185,0.008447862816794867
3747,900,14,1124100,0.0,73.9549362073278,0.0,21.5,296.71586232585673,0.0,280.70234374999995,0.00895221283570798
3748,1200,14,1124400,0.0,66.66360446857728,0.0,21.5,296.6829996287483,0.0,280.6981481481481,0.008069600302610022
3749,1500,14,1124700,0.0,59.37227272982659,0.0,21.5,296.64895922884403,0.0,280.69450810185185,0.007186987769512046
3750,1800,14,1125000,0.0,62.497129189291144,0.0,21.5,296.61477784858704,0.0,280.69124999999997,0.00756525028369689
3751,2100,14,1125300,0.0,62.497129189291144,0.0,21.5,296.58475849823026,0.0,280.68820023148146,0.00756525028369689
3752,2400,14,1125600,0.0,65.62198564875571,0.0,21.5,296.5556992914728,0.0,280.68518518518516,0.007943512797881734
3753,2700,14,1125900,0.0,58.33065391000502,0.0,21.5,296.5287947744599,0.0,280.68203124999997,0.007060900264783758
3754,3000,14,1126200,0.0,66.66360446857728,0.0,21.5,296.4989514809028,0.0,280.67856481481476,0.008069600302610022
3755,3300,14,1126500,0.0,60.41389154964816,0.0,21.5,296.4740686756089,0.0,280.6746122685185,0.007313075274240333
3756,3600,14,1126800,0.0,61.45551036946958,0.0,21.5,296.4462835153092,0.0,280.66999999999996,0.007439162778968602
3757,3900,14,1127100,0.0,63.53874800911272,0.0,21.5,296.4199573458177,0.0,280.66499999999996,0.007691337788425178
3758,4200,14,1127400,0.0,7386.119051354387,0.0,21.5,296.3949974255627,0.0,280.65999999999997,0.8940864960282435
3759,4500,14,1127700,0.0,8041.297289022133,0.0,21.5,299.2739190317252,0.0,280.655,0.9733955365023338
3760,4800,14,1128000,0.0,8050.671858400526,0.0,21.5,300.9314607266266,0.0,280.65,0.9745303240448883
3761,5100,14,1128300,0.0,8094.41984883303,0.0,21.5,301.74580935519083,0.0,280.645,0.9798259992434761
3762,5400,14,1128600,0.0,763.5065949291741,0.0,21.5,302.16813989895735,0.0,280.64,0.0924221409658304
3763,5700,14,1128900,0.0,61.45551036946958,0.0,21.5,299.47717664858743,0.0,280.635,0.007439162778968602
3764,6000,14,1129200,0.0,68.74684210822026,0.0,21.5,297.89309439427814,0.0,280.63,0.00832177531206658
3765,6300,14,1129500,0.0,64.58036682893413,0.0,21.5,297.12177839743197,0.0,280.625,0.007817425293153447
3766,6600,14,1129800,0.0,70.83007974786325,0.0,21.5,296.73700974526,0.0,280.62,0.008573950321523137
