index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,weaBus.HDirNor,roomTempUpperSetpoint,weaBus.HDifHor,weaBus.TDryBul,thermalZone.TAir,totalHeatingPower.y,u
3276,32400,12,982800,130.99041835276958,263.18164694934984,20.0,52.374664036760876,277.09,299.7313752071975,9614.185528545093,0.9749846315521958
3277,32700,12,983100,134.02735332385646,267.49338760981794,20.0,52.94038503915959,277.26482844660774,299.78793827758733,9614.185528545093,0.9749846315521958
3278,33000,12,983400,137.06134147237117,270.52863529345143,20.0,53.773828102421824,277.439371309164,299.8417266899599,9614.185528545093,0.9749846315521958
3279,33300,12,983700,140.08843676037412,272.24265518726827,20.0,54.885752178342294,277.61308725670574,299.89271392756757,9614.185528545093,0.9749846315521958
3280,33600,12,984000,143.1046931499258,272.5907124782866,20.0,56.28691621871568,277.78543495826966,299.94095634648414,9614.185528545093,0.9749846315521958
3281,33900,12,984300,146.10616460308665,271.52807235352446,20.0,57.988079175336686,277.95587308289265,299.9864277489362,9614.185528545093,0.9749846315521958
3282,34200,12,984600,149.08890508191712,269.01,20.0,60.0,278.12386029961147,300.02917741536163,9614.185528545093,0.9749846315521958
3283,34500,12,984900,152.04787018857374,261.93274667965363,20.0,63.8889961839166,278.28885527746297,300.0694441901019,9614.185528545093,0.9749846315521958
3284,34800,12,985200,154.97814992325863,248.1534526928661,20.0,70.7888123603872,278.45031668548404,300.10310512885155,9614.185528545093,0.9749846315521958
3285,35100,12,985500,157.8759998451008,229.06871678431594,20.0,80.06134819434102,278.6077031927114,300.0929033354647,9614.185528545093,0.9749846315521958
3286,35400,12,985800,160.73767551322922,206.07513769868166,20.0,91.06850335070737,278.760473468182,300.10499637929723,9614.185528545093,0.9749846315521958
3287,35700,12,986100,163.5594324867729,180.56931418064175,20.0,103.1721774944155,278.90808618093257,300.12219750379495,9614.185528545093,0.9749846315521958
3288,36000,12,986400,166.33752632486073,153.94784497487476,20.0,115.73427029039465,279.04999999999995,300.1171675272149,9614.185528545093,0.9749846315521958
3289,36300,12,986700,169.06821258662177,127.60732882605916,20.0,128.1166814035741,279.1864772169863,300.1287985021676,9614.185528545093,0.9749846315521958
3290,36600,12,987000,171.74774683118497,102.94436447887347,20.0,139.68131049888308,279.3181914131393,300.1412649026271,9614.185528545093,0.9749846315521958
3291,36900,12,987300,174.3723846176793,81.3555506779962,20.0,149.79005724125096,279.4452181919643,300.14054727537274,9614.185528545093,0.9749846315521958
3292,37200,12,987600,176.93838150523374,64.23748616810587,20.0,157.80482129560687,279.56763315696645,300.1566752694044,9614.185528545093,0.9749846315521958
3293,37500,12,987900,179.44199305297727,52.986769693881,20.0,163.08750232688016,279.6855119116512,300.179938835493,9614.185528545093,0.9749846315521958
3294,37800,12,988200,181.87947482003887,49.0,20.0,165.0,279.7989300595238,300.20549141458014,9614.185528545093,0.9749846315521958
3295,38100,12,988500,183.8938084498024,49.69514953231957,20.0,164.85345717234262,279.90796320408947,300.2309450198843,9614.185528545093,0.9749846315521958
3296,38400,12,988800,185.16712195175148,51.42153829080509,20.0,164.38957688338493,280.01268694885357,300.2561597529029,9614.185528545093,0.9749846315521958
3297,38700,12,989100,185.75439043416478,53.97278635129844,20.0,163.61609907120743,280.1131768973214,300.2815602743947,9614.185528545093,0.9749846315521958
3298,39000,12,989400,185.71058900532094,57.1425137896415,20.0,162.5407636738906,280.20950865299824,300.30725208404044,9614.185528545093,0.9749846315521958
3299,39300,12,989700,185.09069277349855,60.724340681676125,20.0,161.17131062951495,280.3017578193893,300.33278890201314,9614.185528545093,0.9749846315521958
3300,39600,12,990000,183.94967684697633,64.5118871032442,20.0,159.51547987616098,280.39,300.3580562307529,9614.185528545093,0.9749846315521958
3301,39900,12,990300,182.34251633403287,68.29877313018761,20.0,157.58101135190918,280.47393025196266,300.38241078309784,9614.185528545093,0.9749846315521958
3302,40200,12,990600,180.3241863429468,71.87861883834819,20.0,155.37564499484003,280.5533217074737,300.40553319466136,9614.185528545093,0.9749846315521958
3303,40500,12,990900,177.9496619819968,75.04504430356786,20.0,152.90712074303406,280.6283670826342,300.42709964861496,9614.185528545093,0.9749846315521958
3304,40800,12,991200,175.2739183594615,77.59166960168847,20.0,150.1831785345717,280.69925909354544,300.4464419041544,9614.185528545093,0.9749846315521958
3305,41100,12,991500,172.35193058361955,79.31211480855188,20.0,147.21155830753355,280.7661904563085,300.46352551644316,9614.185528545093,0.9749846315521958
3306,41400,12,991800,169.23867376274958,80.0,20.0,144.0,280.8293538870246,300.4782563212801,9614.185528545093,0.9749846315521958
3307,41700,12,992100,166.00561097761744,80.15464774138128,20.0,140.690049454913,280.88894210179484,300.49111474799105,9614.185528545093,0.9749846315521958
3308,42000,12,992400,162.6784529039262,80.3758507819069,20.0,137.40852646018337,280.9451478167205,300.5025828764862,9614.185528545093,0.9749846315521958
3309,42300,12,992700,159.24354604236055,80.60793447321277,20.0,134.14108187134502,280.99816374790265,300.5131523065113,9614.185528545093,0.9749846315521958
3310,42600,12,993000,155.68723689360505,80.79522416693476,20.0,130.87336654393184,281.04818261144254,300.52351275865425,9614.185528545093,0.9749846315521958
3311,42900,12,993300,151.99587195834434,80.88204521470881,20.0,127.59103133347773,281.0953971234412,300.5346311478759,9614.185528545093,0.9749846315521958
3312,43200,12,993600,148.15579773726301,80.81272296817079,20.0,124.27972709551658,281.14,300.5477487883704,9614.185528545093,0.9749846315521958
3313,43500,12,993900,144.1533607310457,80.53158277895663,20.0,120.92510468558227,281.18231013216126,300.56378182716054,9614.185528545093,0.9749846315521958
3314,43800,12,994200,139.97490744037697,79.98294999870221,20.0,117.51281495920873,281.22201548973834,300.58387955765426,9614.185528545093,0.9749846315521958
3315,44100,12,994500,135.60678436594145,79.11114997904343,20.0,114.02850877192984,281.2583624069886,300.60611121658496,9614.185528545093,0.9749846315521958
3316,44400,12,994800,131.0353380084238,77.86050807161621,20.0,110.45783697927948,281.2905972181694,300.6223936155234,9614.185528545093,0.9749846315521958
3317,44700,12,995100,126.24691486850855,76.17534962805642,20.0,106.78645043679157,281.31796625753816,300.6328134888597,9614.185528545093,0.9749846315521958
3318,45000,12,995400,121.22786144688038,74.0,20.0,103.0,281.33971585935217,300.640629212654,9614.185528545093,0.9749846315521958
3319,45300,12,995700,116.02758174808744,70.71615057105316,20.0,99.13211003528917,281.35509235786884,300.6464756306263,9614.185528545093,0.9749846315521958
3320,45600,12,996000,110.71788048711181,65.95454315746917,20.0,95.22834251515553,281.3633420873456,300.6494848959269,9614.185528545093,0.9749846315521958
3321,45900,12,996300,105.318705230289,60.033078759854455,20.0,91.29225470430107,281.36371138203964,300.6389179799149,9614.185528545093,0.9749846315521958
3322,46200,12,996600,99.85000354395444,53.26965837881544,20.0,87.32740386742776,281.3554465762085,300.6166815533194,9614.185528545093,0.9749846315521958
3323,46500,12,996900,94.33172299444365,45.98218301495856,20.0,83.33734726923757,281.3377940041095,300.5993005274847,9614.185528545093,0.9749846315521958
3324,46800,12,997200,88.78381114809207,38.488553668890226,20.0,79.32564217443249,281.31,300.58452958215196,9614.185528545093,0.9749846315521958
3325,47100,12,997500,83.22621557123517,31.106671341216895,20.0,75.2958458477145,281.2740278751753,300.5701834317851,9614.185528545093,0.9749846315521958
3326,47400,12,997800,77.67888383020843,24.154437032544976,20.0,71.25151555378557,281.2325420757363,300.55537861337757,9614.185528545093,0.9749846315521958
3327,47700,12,998100,72.16176349134734,17.949751743480896,20.0,67.19620855734766,281.18584063814865,300.5395913669544,9614.185528545093,0.9749846315521958
3328,48000,12,998400,66.69480212098736,12.81051647463108,20.0,63.133482123102795,281.13422159887796,300.52007246769176,9614.185528545093,0.9749846315521958
3329,48300,12,998700,61.29794728546396,9.054632226601967,20.0,59.066893515752916,281.07798299438986,300.4970084340839,9614.185528545093,0.9749846315521958
3330,48600,12,999000,55.99114655111259,7.0,20.0,55.0,281.01742286115007,300.47706270407735,9614.185528545093,0.9749846315521958
3331,48900,12,999300,50.473704566472136,5.939610566448802,20.0,50.50137208781362,280.9528392356241,300.4612538366313,9614.185528545093,0.9749846315521958
3332,49200,12,999600,44.5448701931781,4.956427015250545,20.0,45.27889784946237,280.8845301542777,300.446242458625,9614.185528545093,0.9749846315521958
3333,49500,12,999900,38.37450731721097,4.053308823529413,20.0,39.545110887096776,280.8127936535764,300.4296010667272,9614.185528545093,0.9749846315521958
3334,49800,12,1000200,32.132479824551254,3.233115468409587,20.0,33.51254480286738,280.73792776998596,300.4105939471964,9614.185528545093,0.9749846315521958
3335,50100,12,1000500,25.988651601179452,2.498706427015251,20.0,27.393733198924732,280.6602305399719,300.3900697845027,9614.185528545093,0.9749846315521958
3336,50400,12,1000800,20.11288653307605,1.8529411764705896,20.0,21.40120967741936,280.58,300.36829534754776,9614.185528545093,0.9749846315521958
3337,50700,12,1001100,14.67504850622155,1.2986791938997833,20.0,15.74750784050179,280.49816116695234,300.3462589632455,9614.185528545093,0.9749846315521958
3338,51000,12,1001400,9.845001406596452,0.8387799564270164,20.0,10.645161290322577,280.4153653056984,300.3246331237111,9614.185528545093,0.9749846315521958
3339,51300,12,1001700,5.792609120181254,0.476102941176471,20.0,6.306703629032256,280.3314998246844,300.3038087836991,9614.185528545093,0.9749846315521958
3340,51600,12,1002000,2.687735532956445,0.21350762527233247,20.0,2.9446684587813508,280.24645213235675,300.28537496617463,9614.185528545093,0.9749846315521958
3341,51900,12,1002300,0.7002445309025305,0.05385348583878091,20.0,0.7715893817204247,280.16010963716167,300.2703008911327,9614.185528545093,0.9749846315521958
3342,52200,12,1002600,0.0,0.0,20.0,0.0,280.07235974754553,300.2592266920941,9614.185528545093,0.9749846315521958
3343,52500,12,1002900,0.0,0.0,20.0,0.0,279.9830898719547,300.25221584273373,9614.185528545093,0.9749846315521958
3344,52800,12,1003200,0.0,0.0,20.0,0.0,279.89218741883536,300.2477027051367,9614.185528545093,0.9749846315521958
3345,53100,12,1003500,0.0,0.0,20.0,0.0,279.7995397966339,300.2445415646038,9614.185528545093,0.9749846315521958
3346,53400,12,1003800,0.0,0.0,20.0,0.0,279.7050344137967,300.2416355840081,9614.185528545093,0.9749846315521958
3347,53700,12,1004100,0.0,0.0,20.0,0.0,279.6085586787699,300.23847178384347,9614.185528545093,0.9749846315521958
3348,54000,12,1004400,0.0,0.0,20.0,0.0,279.51,300.2347198283903,9614.185528545093,0.9749846315521958
3349,54300,12,1004700,0.0,0.0,20.0,0.0,279.405879018576,300.2305125139349,9614.185528545093,0.9749846315521958
3350,54600,12,1005000,0.0,0.0,20.0,0.0,279.2938804452391,300.22569512277187,9614.185528545093,0.9749846315521958
3351,54900,12,1005300,0.0,0.0,20.0,0.0,279.17563779291356,300.22031336243487,9614.185528545093,0.9749846315521958
3352,55200,12,1005600,0.0,0.0,20.0,0.0,279.0527845745237,300.21436729837586,9614.185528545093,0.9749846315521958
3353,55500,12,1005900,0.0,0.0,20.0,0.0,278.9269543029937,300.20787407769404,9614.185528545093,0.9749846315521958
3354,55800,12,1006200,0.0,0.0,20.0,0.0,278.7997804912479,300.20089831995074,9614.185528545093,0.9749846315521958
3355,56100,12,1006500,0.0,0.0,20.0,0.0,278.6728966522105,300.19351885573076,9614.185528545093,0.9749846315521958
3356,56400,12,1006800,0.0,0.0,20.0,0.0,278.54793629880584,300.18581654865613,9614.185528545093,0.9749846315521958
3357,56700,12,1007100,0.0,0.0,20.0,0.0,278.4265329439582,300.17789021392275,9614.185528545093,0.9749846315521958
3358,57000,12,1007400,0.0,0.0,20.0,0.0,278.3103201005918,300.1698296441166,9614.185528545093,0.9749846315521958
3359,57300,12,1007700,0.0,0.0,20.0,0.0,278.200931281631,300.1617304653309,9614.185528545093,0.9749846315521958
3360,57600,12,1008000,0.0,0.0,20.0,0.0,278.09999999999997,300.15369117737833,9614.185528545093,0.9749846315521958
3361,57900,12,1008300,0.0,0.0,20.0,0.0,278.0090159431073,300.14579949066433,9614.185528545093,0.9749846315521958
3362,58200,12,1008600,0.0,0.0,20.0,0.0,277.927316272194,300.1381348845375,9614.185528545093,0.9749846315521958
3363,58500,12,1008900,0.0,0.0,20.0,0.0,277.85330571093306,300.13068075759577,9614.185528545093,0.9749846315521958
3364,58800,12,1009200,0.0,0.0,20.0,0.0,277.78538898299763,300.12344321314856,9614.185528545093,0.9749846315521958
3365,59100,12,1009500,0.0,0.0,20.0,0.0,277.7219708120608,300.116342893282,9614.185528545093,0.9749846315521958
3366,59400,12,1009800,0.0,0.0,20.0,0.0,277.66145592179555,300.1093171412348,9614.185528545093,0.9749846315521958
3367,59700,12,1010100,0.0,0.0,20.0,0.0,277.60224903587505,300.102296645458,1023.4686739715845,0.1037910309754971
3368,60000,12,1010400,0.0,0.0,20.0,0.0,277.54275487797224,297.01783125385646,79.1950744624659,0.00803125550950552
3369,60300,12,1010700,0.0,0.0,20.0,0.0,277.4813781717603,295.25041828648364,79.1950744624659,0.00803125550950552
3370,60600,12,1011000,0.0,0.0,20.0,0.0,277.4165236409122,294.40210436237123,79.1950744624659,0.00803125550950552
3371,60900,12,1011300,0.0,0.0,20.0,0.0,277.34659600910106,293.95774317873133,79.1950744624659,0.00803125550950552
3372,61200,12,1011600,0.0,0.0,20.0,0.0,277.27,293.69586502029836,79.1950744624659,0.00803125550950552
3373,61500,12,1011900,0.0,0.0,20.0,0.0,277.1821349763486,293.5181210087462,79.1950744624659,0.00803125550950552
3374,61800,12,1012200,0.0,0.0,20.0,0.0,277.0814122657737,293.38005720807024,79.1950744624659,0.00803125550950552
3375,62100,12,1012500,0.0,0.0,20.0,0.0,276.97075453927863,293.26075654684837,79.1950744624659,0.00803125550950552
3376,62400,12,1012800,0.0,0.0,20.0,0.0,276.85308446786706,293.15415383236365,79.1950744624659,0.00803125550950552
3377,62700,12,1013100,0.0,0.0,20.0,0.0,276.7313247225424,293.05679252375927,79.1950744624659,0.00803125550950552
3378,63000,12,1013400,0.0,0.0,20.0,0.0,276.6083979743083,292.9630459796643,79.1950744624659,0.00803125550950552
3379,63300,12,1013700,0.0,0.0,20.0,0.0,276.4872268941681,292.87257799559944,79.1950744624659,0.00803125550950552
3380,63600,12,1014000,0.0,0.0,20.0,0.0,276.37073415312545,292.78502447190635,79.1950744624659,0.00803125550950552
3381,63900,12,1014300,0.0,0.0,20.0,0.0,276.26184242218375,292.70050607045744,79.1950744624659,0.00803125550950552
3382,64200,12,1014600,0.0,0.0,20.0,0.0,276.1634743723466,292.6185895239004,8999.230122137664,0.9126213592233009
3383,64500,12,1014900,0.0,0.0,20.0,0.0,276.0785526746175,295.73876077081985,9766.365378473534,0.9904173496406519
3384,64800,12,1015200,0.0,0.0,20.0,0.0,276.01,297.4114131773121,9762.635385330896,0.9900390871264669
3385,65100,12,1015500,0.0,0.0,20.0,0.0,275.9634197530864,298.1768926569583,9771.338702663706,0.9909216996595638
3386,65400,12,1015800,0.0,0.0,20.0,0.0,275.9396071829405,298.54445833388013,1111.5379565060896,0.11272222922708365
3387,65700,12,1016100,0.0,0.0,20.0,0.0,275.9342727272727,295.62762713219735,82.05984913803347,0.00832177531206658
3388,66000,12,1016400,0.0,0.0,20.0,0.0,275.9431268237935,293.9293849871561,85.78984228067135,0.008700037826251424
3389,66300,12,1016700,0.0,0.0,20.0,0.0,275.9618799102132,293.1312798230828,82.05984913803347,0.00832177531206658
3390,66600,12,1017000,0.0,0.0,20.0,0.0,275.9862424242424,292.73071144040847,9278.979607835505,0.9409910477871642
3391,66900,12,1017300,0.0,0.0,20.0,0.0,276.01192480359146,295.80858848947025,9840.965241326292,0.9979825999243487
3392,67200,12,1017600,0.0,0.0,20.0,0.0,276.0346374859708,297.38913253553073,9804.908640947448,0.9943260622872274
3393,67500,12,1017900,0.0,0.0,20.0,0.0,276.0500909090909,298.1023808023758,9732.795440189793,0.9870129870129882
3394,67800,12,1018200,0.0,0.0,20.0,0.0,276.05399551066216,298.41556129598956,9732.795440189793,0.9870129870129882
3395,68100,12,1018500,0.0,0.0,20.0,0.0,276.042061728395,298.5755864681781,9726.578784952051,0.9863825494893456
3396,68400,12,1018800,0.0,0.0,20.0,0.0,276.01,298.6631027357672,9719.118798666776,0.9856260244609759
3397,68700,12,1019100,0.0,0.0,20.0,0.0,275.9655744688487,298.7157187755037,9683.06219828795,0.9819694868238564
3398,69000,12,1019400,0.0,0.0,20.0,0.0,275.9196310651737,298.7402156137005,829.301808713157,0.08410036565376383
3399,69300,12,1019700,0.0,0.0,20.0,0.0,275.8725029069767,295.59292528348453,70.86986971011981,0.007186987769512046
3400,69600,12,1020000,0.0,0.0,20.0,0.0,275.8245231122595,293.8778579297618,78.32985599539558,0.007943512797881734
3401,69900,12,1020300,0.0,0.0,20.0,0.0,275.7760247990238,293.06808069916417,74.5998628527577,0.0075652502836968906
3402,70200,12,1020600,0.0,0.0,20.0,0.0,275.7273410852713,292.6525775368401,8861.220375860063,0.8986256461984617
3403,70500,12,1020900,0.0,0.0,20.0,0.0,275.67880508900373,295.56776333188384,9617.165652768019,0.975286849073258
3404,70800,12,1021200,0.0,0.0,20.0,0.0,275.63074992822277,297.14002597859445,9618.408983815552,0.975412936577985
3405,71100,12,1021500,0.0,0.0,20.0,0.0,275.5835087209302,297.8562625756529,9596.029024959726,0.9731433614928761
3406,71400,12,1021800,0.0,0.0,20.0,0.0,275.53741458512775,298.1846392761013,9586.082376579363,0.9721346614550503
3407,71700,12,1022100,0.0,0.0,20.0,0.0,275.4928006388171,298.3440987161526,9578.622390294087,0.9713781364266806
3408,72000,12,1022400,0.0,0.0,20.0,0.0,275.45,298.42902473101793,9561.215755628451,0.9696129113604854
3409,72300,12,1022700,0.0,0.0,20.0,0.0,275.40762390275876,298.47359600136275,9548.782445152985,0.968352036313202
3410,72600,12,1023000,0.0,0.0,20.0,0.0,275.36435647514816,298.50195098111357,9541.32245886771,0.9675955112848322
3411,72900,12,1023300,0.0,0.0,20.0,0.0,275.32064017612856,298.523658952683,9581.109052389174,0.9716303114361367
3412,73200,12,1023600,0.0,0.0,20.0,0.0,275.27691746466024,298.55821927288895,9556.24243143826,0.9691085613415716
3413,73500,12,1023900,0.0,0.0,20.0,0.0,275.2336307997036,298.57484246339504,9581.109052389174,0.9716303114361367
3414,73800,12,1024200,0.0,0.0,20.0,0.0,275.1912226402189,298.60027568397646,1010.8281416548667,0.10250914134409286
3415,74100,12,1024500,0.0,0.0,20.0,0.0,275.1501354451664,295.55077512313574,79.5731870429416,0.008069600302610022
3416,74400,12,1024800,0.0,0.0,20.0,0.0,275.1108116735066,293.81510734038096,89.51983542330923,0.009078300340436269
3417,74700,12,1025100,0.0,0.0,20.0,0.0,275.0736937841997,292.9953050209781,88.2765043757632,0.00895221283570798
3418,75000,12,1025400,0.0,0.0,20.0,0.0,275.0392242362061,292.5736579104354,9087.50662651344,0.9215735720590101
3419,75300,12,1025700,0.0,0.0,20.0,0.0,275.00784548848605,295.5609833026558,9783.77201313917,0.992182574706847
3420,75600,12,1026000,0.0,0.0,20.0,0.0,274.97999999999996,297.14393044668867,9756.418730093155,0.9894086496028244
3421,75900,12,1026300,0.0,0.0,20.0,0.0,274.9556594524602,297.8541094279852,9762.635385330896,0.9900390871264669
3422,76200,12,1026600,0.0,0.0,20.0,0.0,274.93427857935626,298.1909824286897,9801.178647804809,0.9939477997730425
3423,76500,12,1026900,0.0,0.0,20.0,0.0,274.9155244173141,298.3718939876998,9816.098620375362,0.995460849829782
3424,76800,12,1027200,0.0,0.0,20.0,0.0,274.8990640029597,298.4739212187797,9860.858538087015,1.0
3425,77100,12,1027500,0.0,0.0,20.0,0.0,274.88456437291893,298.5511989852856,9855.885213896843,0.9994956499810881
3426,77400,12,1027800,0.0,0.0,20.0,0.0,274.87169256381793,298.5986666687178,930.01162356438,0.09431345353675463
3427,77700,12,1028100,0.0,0.0,20.0,0.0,274.86011561228264,295.43727618344286,79.5731870429416,0.008069600302610022
3428,78000,12,1028400,0.0,0.0,20.0,0.0,274.8495005549389,293.68333833221,82.05984913803347,0.00832177531206658
3429,78300,12,1028700,0.0,0.0,20.0,0.0,274.8395144284128,292.85641087589374,83.30318018557948,0.008447862816794867
3430,78600,12,1029000,0.0,0.0,20.0,0.0,274.82982426933035,292.4337108983385,83.30318018557948,0.008447862816794867
3431,78900,12,1029300,0.0,0.0,20.0,0.0,274.8200971143174,292.1943450639824,82.05984913803347,0.00832177531206658
3432,79200,12,1029600,0.0,0.0,20.0,0.0,274.81,292.04394976191617,77.08652494784955,0.007817425293153447
3433,79500,12,1029900,0.0,0.0,20.0,0.0,274.79980871962107,291.93006110985567,75.84319390030372,0.007691337788425178
3434,79800,12,1030200,0.0,0.0,20.0,0.0,274.79003532882984,291.8363467911798,8993.01346689994,0.9119909216996601
3435,80100,12,1030500,0.0,0.0,20.0,0.0,274.7807012578616,294.9543898524609,9735.28210228488,0.9872651620224443
3436,80400,12,1030800,0.0,0.0,20.0,0.0,274.7718279369516,296.6178062661741,9753.932067998068,0.9891564745933683
3437,80700,12,1031100,0.0,0.0,20.0,0.0,274.7634367963351,297.38969324940285,9747.715412760344,0.9885260370697275
3438,81000,12,1031400,0.0,0.0,20.0,0.0,274.75554926624733,297.75705269774005,9731.55210914224,0.9868868995082591
3439,81300,12,1031700,0.0,0.0,20.0,0.0,274.74818677692366,297.94039486076366,9746.472081712793,0.9883999495649987
3440,81600,12,1032000,0.0,0.0,20.0,0.0,274.74137075859926,298.0509411376826,9763.87871637843,0.9901651746311941
3441,81900,12,1032300,0.0,0.0,20.0,0.0,274.7351226415094,298.12830821414303,9796.205323614637,0.9934434497541305
3442,82200,12,1032600,0.0,0.0,20.0,0.0,274.72946385588943,298.19462848401423,1014.5581347975046,0.1028874038582777
3443,82500,12,1032900,0.0,0.0,20.0,0.0,274.7244158319745,295.0982377653121,82.05984913803347,0.00832177531206658
3444,82800,12,1033200,0.0,0.0,20.0,0.0,274.71999999999997,293.3494809996755,85.78984228067135,0.008700037826251424
3445,83100,12,1033500,0.0,0.0,20.0,0.0,274.7171346909906,292.526877368481,78.32985599539558,0.007943512797881734
3446,83400,12,1033800,0.0,0.0,20.0,0.0,274.7167552175191,292.11107975036646,9021.61008099349,0.91489093430841
3447,83700,12,1034100,0.0,0.0,20.0,0.0,274.7189084821428,295.08473963534067,9699.225501906052,0.9836086243853246
3448,84000,12,1034400,0.0,0.0,20.0,0.0,274.72364138741915,296.6633354806245,9701.712164001137,0.9838607993947804
3449,84300,12,1034700,0.0,0.0,20.0,0.0,274.7310008359053,297.3883974465214,9693.00884666831,0.9829781868616819
3450,84600,12,1035000,0.0,0.0,20.0,0.0,274.74103373015873,297.7311050757605,814.3818361426055,0.08258731559702445
3451,84900,12,1035300,0.0,0.0,20.0,0.0,274.7537869727366,294.72438712569095,74.5998628527577,0.0075652502836968906
3452,85200,12,1035600,0.0,0.0,20.0,0.0,274.7693074661963,293.08917441006054,74.5998628527577,0.0075652502836968906
3453,85500,12,1035900,0.0,0.0,20.0,0.0,274.7876421130952,292.324340952678,78.32985599539558,0.007943512797881734
3454,85800,12,1036200,0.0,0.0,20.0,0.0,274.80883781599056,291.9389076053832,8852.517058527252,0.8977430336653648
3455,86100,12,1036500,0.0,0.0,20.0,0.0,274.8329414774397,294.87243849745994,9699.225501906052,0.9836086243853246
3456,0,13,1036800,0.0,0.0,20.0,0.0,274.85999999999996,296.4938401797813,9724.092122856966,0.9861303744798897
3457,300,13,1037100,0.0,0.0,20.0,0.0,274.89164005795516,297.2492008078757,9753.932067998068,0.9891564745933683
3458,600,13,1037400,0.0,0.0,20.0,0.0,274.9287566561525,297.6226020550021,1106.564632315905,0.11221787920817046
3459,900,13,1037700,0.0,0.0,20.0,0.0,274.9702991929945,294.7167859386341,77.08652494784955,0.007817425293153447
3460,1200,13,1038000,0.0,0.0,20.0,0.0,275.01521706688374,293.02786554546185,79.5731870429416,0.008069600302610022
3461,1500,13,1038300,0.0,0.0,20.0,0.0,275.06245967622266,292.23849344427134,80.81651809048745,0.008195687807338292
3462,1800,13,1038600,0.0,0.0,20.0,0.0,275.1109764194139,291.84907255611085,9116.10324060699,0.92447358466776
3463,2100,13,1038900,0.0,0.0,20.0,0.0,275.1597166948599,294.8812993238191,9760.148723235792,0.9897869121170092
3464,2400,13,1039200,0.0,0.0,20.0,0.0,275.2076299009632,296.4742683574122,9750.20207485543,0.9887782120791835
3465,2700,13,1039500,0.0,0.0,20.0,0.0,275.25366543612637,297.2078847479437,9773.82536475881,0.9911738746690215
3466,3000,13,1039800,0.0,0.0,20.0,0.0,275.29677269875185,297.5719759206688,9791.231999424446,0.9929390997352168
3467,3300,13,1040100,0.0,0.0,20.0,0.0,275.33590108724223,297.769191303842,9799.935316757275,0.9938217122683154
3468,3600,13,1040400,0.0,0.0,20.0,0.0,275.37,297.8855333677594,9832.261923993463,0.9970999873912499
3469,3900,13,1040700,0.0,0.0,20.0,0.0,275.401038072681,297.97464195744993,9834.74858608855,0.997352162400706
3470,4200,13,1041000,0.0,0.0,20.0,0.0,275.43161717571644,298.03990264137036,9824.801937708187,0.9963434623628803
3471,4500,13,1041300,0.0,0.0,20.0,0.0,275.46163655967194,298.08775952825,9843.451903421377,0.9982347749338046
3472,4800,13,1041600,0.0,0.0,20.0,0.0,275.4909954751131,298.13786203837316,9853.39855180174,0.9992434749716304
3473,5100,13,1041900,0.0,0.0,20.0,0.0,275.51959317260554,298.18443356591115,9807.395303042551,0.9945782372966852
3474,5400,13,1042200,0.0,0.0,20.0,0.0,275.5473289027149,298.2088159172031,9510.239182679055,0.9644433236666248
3475,5700,13,1042500,0.0,0.0,20.0,0.0,275.5741019160068,298.1313719839481,9458.019278682124,0.9591476484680369
3476,6000,13,1042800,0.0,0.0,20.0,0.0,275.59981146304676,298.0949731673487,9725.335453904518,0.9862564619846186
3477,6300,13,1043100,0.0,0.0,20.0,0.0,275.62435679440046,298.1902764318733,9730.30877809469,0.9867608120035305
3478,6600,13,1043400,0.0,0.0,20.0,0.0,275.64763716063345,298.25065934265064,9748.958743807878,0.9886521245744546
3479,6900,13,1043700,0.0,0.0,20.0,0.0,275.66955181231145,298.29948131630584,9755.17539904562,0.9892825620980972
3480,7200,13,1044000,0.0,0.0,20.0,0.0,275.69,298.33956630557776,9768.85204056862,0.9906695246501077
3481,7500,13,1044300,0.0,0.0,20.0,0.0,275.70808440563724,298.3773833375397,9772.582033711258,0.9910477871642926
3482,7800,13,1044600,0.0,0.0,20.0,0.0,275.72338848039215,298.4104956734267,9770.095371616171,0.9907956121548366
3483,8100,13,1044900,0.0,0.0,20.0,0.0,275.73653262867646,298.43902257514765,9775.068695806345,0.9912999621737487
3484,8400,13,1045200,0.0,0.0,20.0,0.0,275.74813725490196,298.46784878465394,9780.042019996534,0.9918043121926623
3485,8700,13,1045500,0.0,0.0,20.0,0.0,275.7588227634804,298.49639874568186,9809.881965137636,0.994830412306141
3486,9000,13,1045800,0.0,0.0,20.0,0.0,275.7692095588235,298.5333880303693,1072.9946940321643,0.10881351658050688
3487,9300,13,1046100,0.0,0.0,20.0,0.0,275.7799180453431,295.4344042259226,80.81651809048745,0.008195687807338292
3488,9600,13,1046400,0.0,0.0,20.0,0.0,275.79156862745094,293.6595644863083,77.08652494784955,0.007817425293153447
3489,9900,13,1046700,0.0,0.0,20.0,0.0,275.8047817095588,292.8186407243741,79.5731870429416,0.008069600302610022
3490,10200,13,1047000,0.0,0.0,20.0,0.0,275.8201776960784,292.39591301300294,78.32985599539558,0.007943512797881734
3491,10500,13,1047300,0.0,0.0,20.0,0.0,275.83837699142157,292.1606996317343,77.08652494784955,0.007817425293153447
3492,10800,13,1047600,0.0,0.0,20.0,0.0,275.85999999999996,292.01240801633355,72.11320075766584,0.007313075274240334
