index,seconds_of_day,day_of_year,timestamp,weaBus.HDirNor,totalHeatingPower.y,thermalZone.TAir,weaBus.TDryBul,weaDat.weaBus.HGloHor,weaBus.HDifHor,roomTempUpperSetpoint,u
216,64800,1,64800,0.0,96.51804003698989,291.30309742193486,273.96,0.0,0.0,23.0,0.00832177531206658
217,65100,1,65100,0.0,92.13085639894489,291.2426363252786,273.93815857200366,0.0,0.0,23.0,0.007943512797881734
218,65400,1,65400,0.0,84.81888366886997,291.1924408234537,273.896090694732,0.0,0.0,23.0,0.007313075274240333
219,65700,1,65700,0.0,97.98043458300495,291.1461768691657,273.8373738354037,0.0,0.0,23.0,0.008447862816794867
220,66000,1,66000,0.0,10495.605656749649,291.10639564744184,273.7655854612376,0.0,0.0,23.0,0.9049300214348769
221,66300,1,66300,0.0,11343.794493438334,293.2718027269808,273.68430303945246,0.0,0.0,23.0,0.978060774177279
222,66600,1,66600,0.0,11314.546602518041,294.67688398268007,273.59710403726706,0.0,0.0,23.0,0.975539024082714
223,66900,1,66900,0.0,11415.451826193077,295.46981195541997,273.50756592190015,0.0,0.0,23.0,0.9842390619089655
224,67200,1,67200,0.0,11476.872397125708,295.95122728228597,273.4192661605705,0.0,0.0,23.0,0.9895347371075534
225,67500,1,67500,0.0,11494.421131677886,296.246069574181,273.33578222049687,0.0,0.0,23.0,0.9910477871642925
226,67800,1,67800,0.0,11501.733104407955,296.4291520329703,273.2606915688981,0.0,0.0,23.0,0.9916782246879334
227,68100,1,68100,0.0,11495.883526223908,296.545957142024,273.19757167299286,0.0,0.0,23.0,0.9911738746690214
228,68400,1,68400,0.0,11501.733104407955,296.62291669996256,273.15,0.0,0.0,23.0,0.9916782246879334
229,68700,1,68700,0.0,11511.969866230067,296.6805110249573,273.111719580314,0.0,0.0,23.0,0.992560837221032
230,69000,1,69000,0.0,11530.980995328267,296.7263822839653,273.07448369565213,0.0,0.0,23.0,0.9941999747825001
231,69300,1,69300,0.0,11573.390437162696,296.76765624173174,273.03888519021734,0.0,0.0,23.0,0.9978565124196197
232,69600,1,69600,0.0,1153.8292968058336,296.8109855356616,273.00551690821254,0.0,0.0,23.0,0.09948304123061409
233,69900,1,69900,0.0,96.51804003698989,294.64232196057856,272.97497169384053,0.0,0.0,23.0,0.00832177531206658
234,70200,1,70200,0.0,95.05564549097483,293.1812728204577,272.94784239130433,0.0,0.0,23.0,0.008195687807338292
235,70500,1,70500,0.0,92.13085639894489,292.3425552542438,272.92472184480675,0.0,0.0,23.0,0.007943512797881734
236,70800,1,70800,0.0,92.13085639894489,291.8509668760474,272.9062028985507,0.0,0.0,23.0,0.007943512797881734
237,71100,1,71100,0.0,87.7436727608999,291.55445632020167,272.8928783967391,0.0,0.0,23.0,0.00756525028369689
238,71400,1,71400,0.0,89.20606730691497,291.3702706316,272.88534118357484,0.0,0.0,23.0,0.007691337788425178
239,71700,1,71700,0.0,86.28127821488482,291.2512348390136,272.88418410326085,0.0,0.0,23.0,0.0074391627789686015
240,72000,1,72000,0.0,10442.95945309311,291.16542131217244,272.89,0.0,0.0,23.0,0.9003908712646588
241,72300,1,72300,0.0,11313.08420797202,293.2974520308188,272.9024296775223,0.0,0.0,23.0,0.9754129365779851
242,72600,1,72600,0.0,11294.073078873838,294.6871331402845,272.91999680715196,0.0,0.0,23.0,0.9737737990165186
243,72900,1,72900,0.0,11263.362793407525,295.4750559420455,272.94161853448276,0.0,0.0,23.0,0.9711259614172248
244,73200,1,73200,0.0,965.1804003698988,295.9273809993239,272.96621200510856,0.0,0.0,23.0,0.08321775312066579
245,73500,1,73500,0.0,93.59325094495996,294.01592917525863,272.9926943646232,0.0,0.0,23.0,0.008069600302610022
246,73800,1,73800,0.0,89.20606730691497,292.74326515194826,273.01998275862064,0.0,0.0,23.0,0.007691337788425178
247,74100,1,74100,0.0,96.51804003698989,292.01360724461625,273.04699433269474,0.0,0.0,23.0,0.00832177531206658
248,74400,1,74400,0.0,93.59325094495996,291.5900623571148,273.0726462324393,0.0,0.0,23.0,0.008069600302610022
249,74700,1,74700,0.0,96.51804003698989,291.33484349075326,273.09585560344823,0.0,0.0,23.0,0.00832177531206658
250,75000,1,75000,0.0,99.44282912901981,291.1766058394329,273.11553959131544,0.0,0.0,23.0,0.008573950321523137
251,75300,1,75300,0.0,93.59325094495996,291.0749929175317,273.1306153416347,0.0,0.0,23.0,0.008069600302610022
252,75600,1,75600,0.0,10600.89806406273,291.0018478829951,273.14,0.0,0.0,23.0,0.9140083217753133
253,75900,1,75900,0.0,11437.3877443833,293.17287823332896,273.1454324978714,0.0,0.0,23.0,0.9861303744798895
254,76200,1,76200,0.0,11424.226193469165,294.5805512112735,273.14958386547465,0.0,0.0,23.0,0.9849955869373349
255,76500,1,76500,0.0,11428.613377107213,295.3793790330768,273.1527693965517,0.0,0.0,23.0,0.9853738494515201
256,76800,1,76800,0.0,1066.0856240449336,295.8480048206325,273.1553043848446,0.0,0.0,23.0,0.09191779094691721
257,77100,1,77100,0.0,93.59325094495996,293.93191637818205,273.15750412409534,0.0,0.0,23.0,0.008069600302610022
258,77400,1,77400,0.0,106.75480185909495,292.6367622660978,273.15968390804596,0.0,0.0,23.0,0.009204387845164556
259,77700,1,77700,0.0,95.05564549097483,291.89808228827616,273.1621590304385,0.0,0.0,23.0,0.008195687807338292
260,78000,1,78000,0.0,10714.964838651898,291.4649304005651,273.16524478501486,0.0,0.0,23.0,0.9238431471441191
261,78300,1,78300,0.0,11479.79718621773,293.4588754483318,273.1692564655172,0.0,0.0,23.0,0.9897869121170092
262,78600,1,78600,0.0,11454.936478935482,294.7516736418775,273.1745093656875,0.0,0.0,23.0,0.987643424536629
263,78900,1,78900,0.0,11459.323662573526,295.4828984301171,273.18131877926777,0.0,0.0,23.0,0.9880216870508138
264,79200,1,79200,0.0,11484.184369855775,295.91278565599384,273.19,0.0,0.0,23.0,0.990165174631194
265,79500,1,79500,0.0,11495.883526223908,296.1747456331618,273.1997403776325,0.0,0.0,23.0,0.9911738746690214
266,79800,1,79800,0.0,11528.056206236224,296.33843399527603,273.2095188816267,0.0,0.0,23.0,0.9939477997730425
267,80100,1,80100,0.0,11538.292968058337,296.4512417676889,273.2193382352941,0.0,0.0,23.0,0.994830412306141
268,80400,1,80400,0.0,1234.2609968366592,296.530695195794,273.22920116194626,0.0,0.0,23.0,0.10641785399066964
269,80700,1,80700,0.0,93.59325094495996,294.40971333459015,273.2391103848947,0.0,0.0,23.0,0.008069600302610022
270,81000,1,81000,0.0,93.59325094495996,292.96229341668277,273.249068627451,0.0,0.0,23.0,0.008069600302610022
271,81300,1,81300,0.0,92.13085639894489,292.13115797389025,273.25907861292666,0.0,0.0,23.0,0.007943512797881734
272,81600,1,81600,0.0,10473.669738559423,291.6483333098376,273.2691430646332,0.0,0.0,23.0,0.9030387088639525
273,81900,1,81900,0.0,11304.30984069593,293.56031765648237,273.2792647058823,0.0,0.0,23.0,0.9746564115496155
274,82200,1,82200,0.0,11285.298711597748,294.81549043425736,273.2894462599854,0.0,0.0,23.0,0.973017273988149
275,82500,1,82500,0.0,11212.178984296985,295.532559825274,273.29969045025416,0.0,0.0,23.0,0.9667128987517336
276,82800,1,82800,0.0,11222.415746119097,295.93052924708195,273.31,0.0,0.0,23.0,0.9675955112848322
277,83100,1,83100,0.0,11220.953351573075,296.17120614121654,273.3203879285632,0.0,0.0,23.0,0.9674694237801034
278,83400,1,83400,0.0,11199.017433382849,296.31838352033935,273.3308640064213,0.0,0.0,23.0,0.965578111209179
279,83700,1,83700,0.0,11184.393487922713,296.40878027853836,273.34142608359133,0.0,0.0,23.0,0.9643172361618975
280,84000,1,84000,0.0,11194.630249744805,296.4685760243106,273.3520720100906,0.0,0.0,23.0,0.9651998486949943
281,84300,1,84300,0.0,11218.028562481051,296.5160588226129,273.3627996359362,0.0,0.0,23.0,0.9672172487706473
282,84600,1,84600,0.0,11219.490957027074,296.5591477746534,273.37360681114546,0.0,0.0,23.0,0.9673433362753763
283,84900,1,84900,0.0,11197.555038836848,296.59490594325194,273.38449138573554,0.0,0.0,23.0,0.965452023704452
284,85200,1,85200,0.0,1069.010413136963,296.6213404773,273.39545120972366,0.0,0.0,23.0,0.09216996595637372
285,85500,1,85500,0.0,93.59325094495996,294.50443820293646,273.4064841331269,0.0,0.0,23.0,0.008069600302610022
286,85800,1,85800,0.0,89.20606730691497,293.08989314800556,273.4175880059626,0.0,0.0,23.0,0.007691337788425178
287,86100,1,86100,0.0,95.05564549097483,292.2777486807964,273.4287606782479,0.0,0.0,23.0,0.008195687807338292
288,0,2,86400,0.0,10374.22690943039,291.8046132425599,273.44,0.0,0.0,23.0,0.8944647585424284
289,300,2,86700,0.0,11251.66363703939,293.69882227985715,273.4528266981556,0.0,0.0,23.0,0.9701172613793972
290,600,2,87000,0.0,11231.190113395187,294.9539733235164,273.468436797121,0.0,0.0,23.0,0.9683520363132019
291,900,2,87300,0.0,11234.11490248721,295.6668825742488,273.4863410931174,0.0,0.0,23.0,0.968604211322658
292,1200,2,87600,0.0,11237.039691579253,296.08021743601216,273.50605038236614,0.0,0.0,23.0,0.9688563863321156
293,1500,2,87900,0.0,11231.190113395187,296.3257544232585,273.5270754610886,0.0,0.0,23.0,0.9683520363132019
294,1800,2,88200,0.0,11237.039691579253,296.47361502473666,273.54892712550605,0.0,0.0,23.0,0.9688563863321156
295,2100,2,88500,0.0,11329.170547978198,296.56949262533345,273.57111617183983,0.0,0.0,23.0,0.9767998991299973
296,2400,2,88800,0.0,1137.7429567996694,296.65544591724915,273.59315339631127,0.0,0.0,23.0,0.09809607867860307
297,2700,2,89100,0.0,95.05564549097483,294.5578140813926,273.6145495951417,0.0,0.0,23.0,0.008195687807338292
298,3000,2,89400,0.0,100.90522367503489,293.1418141199752,273.6348155645524,0.0,0.0,23.0,0.008700037826251424
299,3300,2,89700,0.0,96.51804003698989,292.3311302761962,273.6534621007647,0.0,0.0,23.0,0.00832177531206658
300,3600,2,90000,0.0,93.59325094495996,291.8569177885866,273.66999999999996,0.0,0.0,23.0,0.008069600302610022
301,3900,2,90300,0.0,89.20606730691497,291.57203255641207,273.68504941239314,0.0,0.0,23.0,0.007691337788425178
302,4200,2,90600,0.0,96.51804003698989,291.3943360939626,273.6993172105672,0.0,0.0,23.0,0.00832177531206658
303,4500,2,90900,0.0,102.36761822104995,291.2793203714581,273.7124442744755,0.0,0.0,23.0,0.008826125330979711
304,4800,2,91200,0.0,10476.594527651447,291.1980848965234,273.7240714840715,0.0,0.0,23.0,0.9032908838734086
305,5100,2,91500,0.0,11180.006304284669,293.33680003919596,273.73383971930843,0.0,0.0,23.0,0.9639389736477126
306,5400,2,91800,0.0,11125.897706082107,294.6959266824381,273.74138986013986,0.0,0.0,23.0,0.9592737359727657
307,5700,2,92100,0.0,11282.373922505705,295.46068378369586,273.746362786519,0.0,0.0,23.0,0.9727650989786912
308,6000,2,92400,0.0,11295.535473419839,295.9343007044293,273.74839937839937,0.0,0.0,23.0,0.9738998865212456
309,6300,2,92700,0.0,11375.967173450672,296.22012354755174,273.74714051573426,0.0,0.0,23.0,0.9808346992813018
310,6600,2,93000,0.0,11380.354357088718,296.41001508341685,273.7422270784771,0.0,0.0,23.0,0.9812129617954868
311,6900,2,93300,0.0,11384.741540726762,296.53042339326976,273.73329994658116,0.0,0.0,23.0,0.9815912243096715
312,7200,2,93600,0.0,1014.9018149344096,296.6130912332004,273.71999999999997,0.0,0.0,23.0,0.08750472828142743
313,7500,2,93900,0.0,89.20606730691497,294.47679358470083,273.70359865799344,0.0,0.0,23.0,0.007691337788425178
314,7800,2,94200,0.0,95.05564549097483,293.0633972191124,273.6857627967438,0.0,0.0,23.0,0.008195687807338292
315,8100,2,94500,0.0,92.13085639894489,292.2544126980582,273.666726481588,0.0,0.0,23.0,0.007943512797881734
316,8400,2,94800,0.0,10589.198907694596,291.78170765065533,273.646723777863,0.0,0.0,23.0,0.9129996217374857
317,8700,2,95100,0.0,11402.290275278941,293.72275252363397,273.62598875090566,0.0,0.0,23.0,0.9831042743664108
318,9000,2,95400,0.0,11387.666329818785,294.9912604351624,273.6047554660529,0.0,0.0,23.0,0.9818433993191275
319,9300,2,95700,0.0,11428.613377107213,295.71249675282985,273.58325798864166,0.0,0.0,23.0,0.9853738494515201
320,9600,2,96000,0.0,933.0077203575681,296.1395754024545,273.56173038400885,0.0,0.0,23.0,0.08044382801664353
321,9900,2,96300,0.0,93.59325094495996,294.17273664362983,273.54040671749135,0.0,0.0,23.0,0.008069600302610022
322,10200,2,96600,0.0,93.59325094495996,292.8716126587829,273.5195210544261,0.0,0.0,23.0,0.008069600302610022
323,10500,2,96900,0.0,100.90522367503489,292.1255451961292,273.49930746015,0.0,0.0,23.0,0.008700037826251424
324,10800,2,97200,0.0,10464.895371283335,291.69050048154116,273.47999999999996,0.0,0.0,23.0,0.9022821838355831
325,11100,2,97500,0.0,11318.933786156087,293.62516625854244,273.46283374355363,0.0,0.0,23.0,0.9759172865968988
326,11400,2,97800,0.0,11317.471391610065,294.8992140411557,273.4483661509611,0.0,0.0,23.0,0.9757911990921699
327,11700,2,98100,0.0,11318.933786156087,295.62786645931425,273.4358148734177,0.0,0.0,23.0,0.9759172865968988
328,12000,2,98400,0.0,1226.9490241065828,296.0509364380362,273.42439756211905,0.0,0.0,23.0,0.1057874164670281
329,12300,2,98700,0.0,97.98043458300495,294.1664186476956,273.4133318682606,0.0,0.0,23.0,0.008447862816794867
330,12600,2,99000,0.0,90.66846185292982,292.8520401010789,273.40183544303795,0.0,0.0,23.0,0.007817425293153447
331,12900,2,99300,0.0,92.13085639894489,292.09689111465025,273.3891259376465,0.0,0.0,23.0,0.007943512797881734
332,13200,2,99600,0.0,10508.767207663785,291.6563927505836,273.3744210032817,0.0,0.0,23.0,0.9060648089774315
333,13500,2,99900,0.0,11403.752669824962,293.59665459673516,273.3569382911392,0.0,0.0,23.0,0.9832303618711397
334,13800,2,100200,0.0,11411.064642555031,294.88578546557784,273.33589545241443,0.0,0.0,23.0,0.9838607993947805
335,14100,2,100500,0.0,11444.69971711337,295.62515235895967,273.31051013830285,0.0,0.0,23.0,0.9867608120035305
336,14400,2,100800,0.0,11468.098029849616,296.0595354376689,273.28,0.0,0.0,23.0,0.9887782120791835
337,14700,2,101100,0.0,11506.120288046,296.3220653231786,273.24252204585537,0.0,0.0,23.0,0.9920564872021184
338,15000,2,101400,0.0,11501.733104407955,296.48921537062665,273.1975044091711,0.0,0.0,23.0,0.9916782246879334
339,15300,2,101700,0.0,11551.454518972472,296.5936848049215,273.1460714285714,0.0,0.0,23.0,0.9959651998486957
340,15600,2,102000,0.0,11542.68015169638,296.67496534684165,273.0893474426808,0.0,0.0,23.0,0.9952086748203258
341,15900,2,102300,0.0,11503.195498953977,296.7287988902498,273.0284567901234,0.0,0.0,23.0,0.9918043121926623
342,16200,2,102600,0.0,11495.883526223908,296.7609067285785,272.96452380952377,0.0,0.0,23.0,0.9911738746690214
343,16500,2,102900,0.0,11510.507471684045,296.78707448092894,272.89867283950616,0.0,0.0,23.0,0.9924347497163031
344,16800,2,103200,0.0,11519.281838960134,296.8141960747486,272.83202821869486,0.0,0.0,23.0,0.9931912747446727
345,17100,2,103500,0.0,11514.894655322089,296.8401837105298,272.76571428571424,0.0,0.0,23.0,0.9928130122304879
346,17400,2,103800,0.0,11525.1314171442,296.8624932036936,272.7008553791887,0.0,0.0,23.0,0.9936956247635864
347,17700,2,104100,0.0,11560.22888624856,296.885797131767,272.6385758377425,0.0,0.0,23.0,0.9967217248770651
348,18000,2,104400,0.0,11549.99212442645,296.91449682311526,272.58,0.0,0.0,23.0,0.9958391123439667
349,18300,2,104700,0.0,11586.551988076832,296.9365438815475,272.5238099647266,0.0,0.0,23.0,0.9989912999621744
350,18600,2,105000,0.0,11462.24845166555,296.96413191399614,272.4679717813051,0.0,0.0,23.0,0.9882738620602698
351,18900,2,105300,0.0,11279.449133413682,296.96149572521557,272.4125357142857,0.0,0.0,23.0,0.9725129239692353
352,19200,2,105600,0.0,11291.148289781795,296.92797704662223,272.35755202821866,0.0,0.0,23.0,0.9735216240070609
353,19500,2,105900,0.0,11368.655200720603,296.9182056424545,272.3030709876543,0.0,0.0,23.0,0.980204261757661
354,19800,2,106200,0.0,11354.031255260446,296.9354587142303,272.24914285714283,0.0,0.0,23.0,0.9789433867103775
355,20100,2,106500,0.02549700435729847,11340.86970434631,296.9487083051292,272.19581790123453,0.05594043038308358,0.0,23.0,0.9778085991678229
356,20400,2,106800,0.09776688453159041,1039.7625222166637,296.9595561616604,272.1431463844797,0.2429752385929996,0.0,23.0,0.08964821586180814
357,20700,2,107100,0.21047794117647056,87.7436727608999,294.7903788198982,272.09117857142854,0.5899247002207462,0.0,23.0,0.00756525028369689
358,21000,2,107400,0.35729847494553374,92.13085639894489,293.3499381239,272.03996472663135,1.125609090857321,0.17303189045124615,23.0,0.007943512797881734
359,21300,2,107700,0.5318967864923746,84.81888366886997,292.5198947592262,271.98955511463845,1.8788486860937221,0.5742406488374243,23.0,0.007313075274240333
360,21600,2,108000,0.7279411764705882,95.05564549097483,292.0306742267572,271.94,2.878463761520948,1.264491315136478,23.0,0.008195687807338292
361,21900,2,108300,0.9390999455337689,99.44282912901981,291.73702131201156,271.89702627220714,4.153274592729996,2.3167146861501715,23.0,0.008573950321523137
362,22200,2,108600,1.1590413943355118,92.13085639894489,291.5544037579548,271.86588678109,5.732101455311865,3.80384155868027,23.0,0.007943512797881734
363,22500,2,108900,1.3814338235294115,90.66846185292982,291.43349947379625,271.8459207317073,7.643764624857551,5.7988027295285365,23.0,0.007817425293153447
364,22800,2,109200,1.599945533769063,97.98043458300495,291.3493233300002,271.83646732911774,9.917084376958053,8.374528995496739,23.0,0.008447862816794867
365,23100,2,109500,1.8082448257080606,103.8300127670648,291.2942095369652,271.83686577838,12.580880987204374,11.603951153386639,23.0,0.00895221283570798
366,23400,2,109800,2.0,93.59325094495996,291.2629580233157,271.8464552845528,15.663974731187503,15.56,23.0,0.008069600302610022
367,23700,2,110100,2.206222766884532,83.35648912285491,291.25035603076884,271.86457505269493,19.13326905744179,19.919106428702232,23.0,0.007186987769512046
368,24000,2,110400,2.460239651416122,87.7436727608999,291.25759340530885,271.89056428786506,22.9134105479401,24.30679150502845,23.0,0.00756525028369689
369,24300,2,110700,2.7591911764705883,87.7436727608999,291.28760269280895,271.9237621951219,26.96983417843121,28.719621284034965,23.0,0.00756525028369689
370,24600,2,111000,3.1002178649237475,92.13085639894489,291.33731408672674,271.9635079795242,31.267974924663907,33.1541618207781,23.0,0.007943512797881734
371,24900,2,111300,3.480460239651416,81.89409457683983,291.41075711455375,272.00914084613066,35.77326776238697,37.60697917031418,23.0,0.007060900264783758
