index,seconds_of_day,day_of_year,timestamp,weaBus.TDryBul,weaBus.HDirNor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,totalHeatingPower.y,thermalZone.TAir,weaBus.HDifHor,u
3237,20700,12,971100,274.70230413286004,0.418860739138062,1.2763933860683978,20.5,21676.503942600204,298.1097738129774,1.6312273584905657,0.9749846315521958
3238,21000,12,971400,274.68437219843236,0.711286106292246,2.2437351552456093,20.5,21676.503942600204,298.1237044501987,2.801445702306079,0.9749846315521958
3239,21300,12,971700,274.66385217896226,1.0592670290019857,3.4661351766192015,20.5,21676.503942600204,298.13819040325274,4.223330712788259,0.9749846315521958
3240,21600,12,972000,274.64,1.4502953043681648,4.934065209360679,20.5,21676.503942600204,298.1535008217569,5.859939622641508,0.9749846315521958
3241,21900,12,972300,274.6060624294334,1.8718627294916685,6.637997012641549,20.5,21676.503942600204,298.1691898357336,7.674329664570229,0.9749846315521958
3242,22200,12,972600,274.55761526644085,2.3114611014733804,8.568402345633315,20.5,21676.503942600204,298.1860444433065,9.629558071278822,0.9749846315521958
3243,22500,12,972900,274.4974079835082,2.756582217414185,10.71575296750748,20.5,21676.503942600204,298.20459733951213,11.688682075471695,0.9749846315521958
3244,22800,12,973200,274.42819005312157,3.194717874414967,13.070520637435552,20.5,21676.503942600204,298.2256092254022,13.814758909853246,0.9749846315521958
3245,23100,12,973500,274.3527109477668,3.6133598695766094,15.623177114589033,20.5,21676.503942600204,298.24932295613803,15.970845807127878,0.9749846315521958
3246,23400,12,973800,274.27372013993,4.0,18.36419415813943,20.5,21676.503942600204,298.2762552318514,18.12,0.9749846315521958
3247,23700,12,974100,274.1939671020971,4.466160334138277,21.83311478810039,20.5,21676.503942600204,298.30793345026353,21.059389976438155,0.9749846315521958
3248,24000,12,974400,274.116201306754,5.137375795659374,26.425707138042554,20.5,21676.503942600204,298.3524199563977,25.40933080816466,0.9749846315521958
3249,24300,12,974700,274.0431722263868,6.022157464486357,31.916780637472932,20.5,21676.503942600204,298.4178591530994,30.867599603514574,0.9749846315521958
3250,24600,12,975000,273.9776293334814,7.129016420542293,38.08114471589852,20.5,21676.503942600204,298.5106985380922,37.13197347082294,0.9749846315521958
3251,24900,12,975300,273.9223221005238,8.466463743750246,44.69360880282633,20.5,21676.503942600204,298.6301211061357,43.9002295184248,0.9749846315521958
3252,25200,12,975600,273.88,10.043010514033284,51.52898232776336,20.5,21676.503942600204,298.75036612392347,50.87014485465521,0.9749846315521958
3253,25500,12,975900,273.8519503133487,11.867167811314474,58.362074720216626,20.5,21676.503942600204,298.86683946759877,57.73949658784922,0.9749846315521958
3254,25800,12,976200,273.83800772706513,13.94744671551688,64.96769540969312,20.5,21676.503942600204,298.9835588804465,64.20606182634188,0.9749846315521958
3255,26100,12,976500,273.83874282121997,16.292358306563568,71.12065382569985,20.5,21676.503942600204,299.0992281576899,69.96761767846823,0.9749846315521958
3256,26400,12,976800,273.85472617588385,18.910413664377607,76.5957593977438,20.5,21676.503942600204,299.213388127226,74.72194125256334,0.9749846315521958
3257,26700,12,977100,273.88652837112744,21.810123868882062,81.167821555332,20.5,21676.503942600204,299.322225660199,78.16680965696223,0.9749846315521958
3258,27000,12,977400,273.93471998702137,25.0,84.61164972797144,20.5,21676.503942600204,299.4214927800258,80.0,0.9749846315521958
3259,27300,12,977700,273.9998716036364,30.623916345937133,87.29936495103523,20.5,21676.503942600204,299.5281700407167,80.33675395180353,0.9749846315521958
3260,27600,12,978000,274.08255380104305,40.36238408648006,89.78225255994175,20.5,21676.503942600204,299.6694878793927,79.61455267830212,0.9749846315521958
3261,27900,12,978300,274.1833371593121,53.528869638923226,92.10386843426595,20.5,21676.503942600204,299.778560191293,78.01453253153433,0.9749846315521958
3262,28200,12,978600,274.30279225851416,69.43683942056103,94.30776845358278,20.5,21676.503942600204,299.86718910629537,75.71782986353874,0.9749846315521958
3263,28500,12,978900,274.4414896787199,87.39975984868785,96.4375084974672,20.5,21676.503942600204,299.94391243815784,72.90558102635389,0.9749846315521958
3264,28800,12,979200,274.59999999999997,106.73109734059815,98.53664444549418,20.5,21676.503942600204,299.9363939344692,69.75892237201835,0.9749846315521958
3265,29100,12,979500,274.7773176669534,126.74431831358635,100.64873217723863,20.5,21676.503942600204,299.96818701974524,66.45899025257067,0.9749846315521958
3266,29400,12,979800,274.97006778635875,146.75288918494684,102.81732757227552,20.5,21676.503942600204,300.02246690579506,63.18692102004943,0.9749846315521958
3267,29700,12,980100,275.1752669315556,166.07027637197402,105.08598651017981,20.5,21676.503942600204,300.0073038115353,60.123851026493185,0.9749846315521958
3268,30000,12,980400,275.3899316758837,184.00994629196236,107.49826487052644,20.5,21676.503942600204,300.00174844649564,57.450916623940486,0.9749846315521958
3269,30300,12,980700,275.61107859268276,199.88536536220622,110.09771853289038,20.5,21676.503942600204,300.025075058216,55.349254164429915,0.9749846315521958
3270,30600,12,981000,275.8357242552926,213.01,112.92790337684656,20.5,21676.503942600204,300.06762455533357,54.0,0.9749846315521958
3271,30900,12,981300,276.06088523705273,224.041267448856,115.89965248663623,20.5,21676.503942600204,300.1227519472412,53.185326624906075,0.9749846315521958
3272,31200,12,981600,276.2835781113031,234.06445079876877,118.89213100149095,20.5,21676.503942600204,300.17289913997286,52.57382159990752,0.9749846315521958
3273,31500,12,981900,276.5008194513832,243.0348152367565,121.90139288347119,20.5,21676.503942600204,300.24173865333586,52.17624387679903,0.9749846315521958
3274,31800,12,982200,276.70962583063294,250.90762594983718,124.92349209463741,20.5,21676.503942600204,300.31884321800845,52.003352407375296,0.9749846315521958
3275,32100,12,982500,276.90701382239195,257.6381481250289,127.95448259705006,20.5,21676.503942600204,300.3922049136875,52.065906143431015,0.9749846315521958
3276,32400,12,982800,277.09,263.18164694934984,130.99041835276958,20.5,21676.503942600204,300.462534998191,52.374664036760876,0.9749846315521958
3277,32700,12,983100,277.26482844660774,267.49338760981794,134.02735332385646,20.5,21676.503942600204,300.5305297444142,52.94038503915959,0.9749846315521958
3278,33000,12,983400,277.439371309164,270.52863529345143,137.06134147237117,20.5,21676.503942600204,300.5969540038263,53.773828102421824,0.9749846315521958
3279,33300,12,983700,277.61308725670574,272.24265518726827,140.08843676037412,20.5,21676.503942600204,300.66232751160317,54.885752178342294,0.9749846315521958
3280,33600,12,984000,277.78543495826966,272.5907124782866,143.1046931499258,20.5,21676.503942600204,300.72680905536527,56.28691621871568,0.9749846315521958
3281,33900,12,984300,277.95587308289265,271.52807235352446,146.10616460308665,20.5,21676.503942600204,300.79030704151523,57.988079175336686,0.9749846315521958
3282,34200,12,984600,278.12386029961147,269.01,149.08890508191712,20.5,21676.503942600204,300.85273022586125,60.0,0.9749846315521958
3283,34500,12,984900,278.28885527746297,261.93274667965363,152.04787018857374,20.5,21676.503942600204,300.91394496186524,63.8889961839166,0.9749846315521958
3284,34800,12,985200,278.45031668548404,248.1534526928661,154.97814992325863,20.5,21676.503942600204,300.97245648907955,70.7888123603872,0.9749846315521958
3285,35100,12,985500,278.6077031927114,229.06871678431594,157.8759998451008,20.5,21676.503942600204,301.00017912139356,80.06134819434102,0.9749846315521958
3286,35400,12,985800,278.760473468182,206.07513769868166,160.73767551322922,20.5,21676.503942600204,301.04139026788283,91.06850335070737,0.9749846315521958
3287,35700,12,986100,278.90808618093257,180.56931418064175,163.5594324867729,20.5,21676.503942600204,301.0864268093374,103.1721774944155,0.9749846315521958
3288,36000,12,986400,279.04999999999995,153.94784497487476,166.33752632486073,20.5,21676.503942600204,301.11260404009965,115.73427029039465,0.9749846315521958
3289,36300,12,986700,279.1864772169863,127.60732882605916,169.06821258662177,20.5,21676.503942600204,301.151888904551,128.1166814035741,0.9749846315521958
3290,36600,12,987000,279.3181914131393,102.94436447887347,171.74774683118497,20.5,21676.503942600204,301.1909442859415,139.68131049888308,0.9749846315521958
3291,36900,12,987300,279.4452181919643,81.3555506779962,174.3723846176793,20.5,21676.503942600204,301.21946165954097,149.79005724125096,0.9749846315521958
3292,37200,12,987600,279.56763315696645,64.23748616810587,176.93838150523374,20.5,21676.503942600204,301.25955180920806,157.80482129560687,0.9749846315521958
3293,37500,12,987900,279.6855119116512,52.986769693881,179.44199305297727,20.5,21676.503942600204,301.3039771239733,163.08750232688016,0.9749846315521958
3294,37800,12,988200,279.7989300595238,49.0,181.87947482003887,20.5,21676.503942600204,301.3492026272561,165.0,0.9749846315521958
3295,38100,12,988500,279.90796320408947,49.69514953231957,183.8938084498024,20.5,21676.503942600204,301.39400903771804,164.85345717234262,0.9749846315521958
3296,38400,12,988800,280.01268694885357,51.42153829080509,185.16712195175148,20.5,21676.503942600204,301.43878870291945,164.38957688338493,0.9749846315521958
3297,38700,12,989100,280.1131768973214,53.97278635129844,185.75439043416478,20.5,21676.503942600204,301.48392050201926,163.61609907120743,0.9749846315521958
3298,39000,12,989400,280.20950865299824,57.1425137896415,185.71058900532094,20.5,21676.503942600204,301.529100619271,162.5407636738906,0.9749846315521958
3299,39300,12,989700,280.3017578193893,60.724340681676125,185.09069277349855,20.5,21676.503942600204,301.5741139558311,161.17131062951495,0.9749846315521958
3300,39600,12,990000,280.39,64.5118871032442,183.94967684697633,20.5,21676.503942600204,301.61860273277483,159.51547987616098,0.9749846315521958
3301,39900,12,990300,280.47393025196266,68.29877313018761,182.34251633403287,20.5,21676.503942600204,301.6622104407644,157.58101135190918,0.9749846315521958
3302,40200,12,990600,280.5533217074737,71.87861883834819,180.3241863429468,20.5,21676.503942600204,301.70460086749944,155.37564499484003,0.9749846315521958
3303,40500,12,990900,280.6283670826342,75.04504430356786,177.9496619819968,20.5,21676.503942600204,301.74542166019097,152.90712074303406,0.9749846315521958
3304,40800,12,991200,280.69925909354544,77.59166960168847,175.2739183594615,20.5,21676.503942600204,301.78441234626814,150.1831785345717,0.9749846315521958
3305,41100,12,991500,280.7661904563085,79.31211480855188,172.35193058361955,20.5,21676.503942600204,301.82166208926276,147.21155830753355,0.9749846315521958
3306,41400,12,991800,280.8293538870246,80.0,169.23867376274958,20.5,21676.503942600204,301.85670355828086,144.0,0.9749846315521958
3307,41700,12,992100,280.88894210179484,80.15464774138128,166.00561097761744,20.5,21676.503942600204,301.8892420192583,140.690049454913,0.9749846315521958
3308,42000,12,992400,280.9451478167205,80.3758507819069,162.6784529039262,20.5,21676.503942600204,301.91899398451744,137.40852646018337,0.9749846315521958
3309,42300,12,992700,280.99816374790265,80.60793447321277,159.24354604236055,20.5,21676.503942600204,301.94764950233264,134.14108187134502,0.9749846315521958
3310,42600,12,993000,281.04818261144254,80.79522416693476,155.68723689360505,20.5,21676.503942600204,301.97535814453465,130.87336654393184,0.9749846315521958
3311,42900,12,993300,281.0953971234412,80.88204521470881,151.99587195834434,20.5,21676.503942600204,302.0025960244522,127.59103133347773,0.9749846315521958
3312,43200,12,993600,281.14,80.81272296817079,148.15579773726301,20.5,21676.503942600204,302.02991587130464,124.27972709551658,0.9749846315521958
3313,43500,12,993900,281.18231013216126,80.53158277895663,144.1533607310457,20.5,21676.503942600204,302.0585194136671,120.92510468558227,0.9749846315521958
3314,43800,12,994200,281.22201548973834,79.98294999870221,139.97490744037697,20.5,21676.503942600204,302.08881235036057,117.51281495920873,0.9749846315521958
3315,44100,12,994500,281.2583624069886,79.11114997904343,135.60678436594145,20.5,21676.503942600204,302.1214045476599,114.02850877192984,0.9749846315521958
3316,44400,12,994800,281.2905972181694,77.86050807161621,131.0353380084238,20.5,21676.503942600204,302.15245858412806,110.45783697927948,0.9749846315521958
3317,44700,12,995100,281.31796625753816,76.17534962805642,126.24691486850855,20.5,21676.503942600204,302.17693552753497,106.78645043679157,0.9749846315521958
3318,45000,12,995400,281.33971585935217,74.0,121.22786144688038,20.5,21676.503942600204,302.1974977851829,103.0,0.9749846315521958
3319,45300,12,995700,281.35509235786884,70.71615057105316,116.02758174808744,20.5,21676.503942600204,302.21516876101697,99.13211003528917,0.9749846315521958
3320,45600,12,996000,281.3633420873456,65.95454315746917,110.71788048711181,20.5,21676.503942600204,302.228209994911,95.22834251515553,0.9749846315521958
3321,45900,12,996300,281.36371138203964,60.033078759854455,105.318705230289,20.5,21676.503942600204,302.2331769483897,91.29225470430107,0.9749846315521958
3322,46200,12,996600,281.3554465762085,53.26965837881544,99.85000354395444,20.5,21676.503942600204,302.2281058587499,87.32740386742776,0.9749846315521958
3323,46500,12,996900,281.3377940041095,45.98218301495856,94.33172299444365,20.5,21676.503942600204,302.22416677322514,83.33734726923757,0.9749846315521958
3324,46800,12,997200,281.31,38.488553668890226,88.78381114809207,20.5,21676.503942600204,302.2208334369127,79.32564217443249,0.9749846315521958
3325,47100,12,997500,281.2740278751753,31.106671341216895,83.22621557123517,20.5,21676.503942600204,302.2166916866503,75.2958458477145,0.9749846315521958
3326,47400,12,997800,281.2325420757363,24.154437032544976,77.67888383020843,20.5,21676.503942600204,302.2111278294964,71.25151555378557,0.9749846315521958
3327,47700,12,998100,281.18584063814865,17.949751743480896,72.16176349134734,20.5,21676.503942600204,302.20386800365765,67.19620855734766,0.9749846315521958
3328,48000,12,998400,281.13422159887796,12.81051647463108,66.69480212098736,20.5,21676.503942600204,302.1931491650188,63.133482123102795,0.9749846315521958
3329,48300,12,998700,281.07798299438986,9.054632226601967,61.29794728546396,20.5,21676.503942600204,302.1795313290849,59.066893515752916,0.9749846315521958
3330,48600,12,999000,281.01742286115007,7.0,55.99114655111259,20.5,21676.503942600204,302.167317410888,55.0,0.9749846315521958
3331,48900,12,999300,280.9528392356241,5.939610566448802,50.473704566472136,20.5,21676.503942600204,302.15694473998457,50.50137208781362,0.9749846315521958
3332,49200,12,999600,280.8845301542777,4.956427015250545,44.5448701931781,20.5,21676.503942600204,302.1465084582726,45.27889784946237,0.9749846315521958
3333,49500,12,999900,280.8127936535764,4.053308823529413,38.37450731721097,20.5,21676.503942600204,302.1343432028413,39.545110887096776,0.9749846315521958
3334,49800,12,1000200,280.73792776998596,3.233115468409587,32.132479824551254,20.5,21676.503942600204,302.1197948094052,33.51254480286738,0.9749846315521958
3335,50100,12,1000500,280.6602305399719,2.498706427015251,25.988651601179452,20.5,21676.503942600204,302.10300435737577,27.393733198924732,0.9749846315521958
3336,50400,12,1000800,280.58,1.8529411764705896,20.11288653307605,20.5,21676.503942600204,302.0844888336213,21.40120967741936,0.9749846315521958
3337,50700,12,1001100,280.49816116695234,1.2986791938997833,14.67504850622155,20.5,21676.503942600204,302.06487831824694,15.74750784050179,0.9749846315521958
3338,51000,12,1001400,280.4153653056984,0.8387799564270164,9.845001406596452,20.5,21676.503942600204,302.0448263033768,10.645161290322577,0.9749846315521958
3339,51300,12,1001700,280.3314998246844,0.476102941176471,5.792609120181254,20.5,21676.503942600204,302.0249852473786,6.306703629032256,0.9749846315521958
3340,51600,12,1002000,280.24645213235675,0.21350762527233247,2.687735532956445,20.5,21676.503942600204,302.0060562516819,2.9446684587813508,0.9749846315521958
3341,51900,12,1002300,280.16010963716167,0.05385348583878091,0.7002445309025305,20.5,21676.503942600204,301.98866748634754,0.7715893817204247,0.9749846315521958
3342,52200,12,1002600,280.07235974754553,0.0,0.0,20.5,21676.503942600204,301.9734661683044,0.0,0.9749846315521958
3343,52500,12,1002900,279.9830898719547,0.0,0.0,20.5,21676.503942600204,301.95989547511454,0.0,0.9749846315521958
3344,52800,12,1003200,279.89218741883536,0.0,0.0,20.5,21676.503942600204,301.94812511320794,0.0,0.9749846315521958
3345,53100,12,1003500,279.7995397966339,0.0,0.0,20.5,21676.503942600204,301.93675582868946,0.0,0.9749846315521958
3346,53400,12,1003800,279.7050344137967,0.0,0.0,20.5,21676.503942600204,301.9255150016621,0.0,0.9749846315521958
3347,53700,12,1004100,279.6085586787699,0.0,0.0,20.5,21676.503942600204,301.9140233876672,0.0,0.9749846315521958
3348,54000,12,1004400,279.51,0.0,0.0,20.5,21676.503942600204,301.9019855919866,0.0,0.9749846315521958
3349,54300,12,1004700,279.405879018576,0.0,0.0,20.5,21676.503942600204,301.8894929836578,0.0,0.9749846315521958
3350,54600,12,1005000,279.2938804452391,0.0,0.0,20.5,21676.503942600204,301.87640282027206,0.0,0.9749846315521958
3351,54900,12,1005300,279.17563779291356,0.0,0.0,20.5,21676.503942600204,301.8627492398731,0.0,0.9749846315521958
3352,55200,12,1005600,279.0527845745237,0.0,0.0,20.5,21676.503942600204,301.8485408471986,0.0,0.9749846315521958
3353,55500,12,1005900,278.9269543029937,0.0,0.0,20.5,21676.503942600204,301.83380626752063,0.0,0.9749846315521958
3354,55800,12,1006200,278.7997804912479,0.0,0.0,20.5,21676.503942600204,301.81860479704574,0.0,0.9749846315521958
3355,56100,12,1006500,278.6728966522105,0.0,0.0,20.5,21676.503942600204,301.802975020289,0.0,0.9749846315521958
3356,56400,12,1006800,278.54793629880584,0.0,0.0,20.5,21676.503942600204,301.7870108528451,0.0,0.9749846315521958
3357,56700,12,1007100,278.4265329439582,0.0,0.0,20.5,21676.503942600204,301.77074943860134,0.0,0.9749846315521958
3358,57000,12,1007400,278.3103201005918,0.0,0.0,20.5,21676.503942600204,301.7542573939493,0.0,0.9749846315521958
3359,57300,12,1007700,278.200931281631,0.0,0.0,20.5,21676.503942600204,301.7376890831813,0.0,0.9749846315521958
3360,57600,12,1008000,278.09999999999997,0.0,0.0,20.5,21676.503942600204,301.7210842795271,0.0,0.9749846315521958
3361,57900,12,1008300,278.0090159431073,0.0,0.0,20.5,21676.503942600204,301.7045277006283,0.0,0.9749846315521958
3362,58200,12,1008600,277.927316272194,0.0,0.0,20.5,21676.503942600204,301.68812991039965,0.0,0.9749846315521958
3363,58500,12,1008900,277.85330571093306,0.0,0.0,20.5,21676.503942600204,301.671964742146,0.0,0.9749846315521958
3364,58800,12,1009200,277.78538898299763,0.0,0.0,20.5,21676.503942600204,301.6560600574732,0.0,0.9749846315521958
3365,59100,12,1009500,277.7219708120608,0.0,0.0,20.5,21676.503942600204,301.64031779602306,0.0,0.9749846315521958
3366,59400,12,1009800,277.66145592179555,0.0,0.0,20.5,21676.503942600204,301.62484075386686,0.0,0.9749846315521958
3367,59700,12,1010100,277.60224903587505,0.0,0.0,20.5,2307.5509288440085,301.60959192820616,0.0,0.1037910309754971
3368,60000,12,1010400,277.54275487797224,0.0,0.0,20.5,178.5561906126375,297.4526122460972,0.0,0.00803125550950552
3369,60300,12,1010700,277.4813781717603,0.0,0.0,20.5,178.5561906126375,295.0022310140158,0.0,0.00803125550950552
3370,60600,12,1011000,277.4165236409122,0.0,0.0,20.5,178.5561906126375,293.7708889220458,0.0,0.00803125550950552
3371,60900,12,1011300,277.34659600910106,0.0,0.0,20.5,178.5561906126375,293.0933922976581,0.0,0.00803125550950552
3372,61200,12,1011600,277.27,0.0,0.0,20.5,178.5561906126375,292.67605500068873,0.0,0.00803125550950552
3373,61500,12,1011900,277.1821349763486,0.0,0.0,20.5,178.5561906126375,292.38749138112405,0.0,0.00803125550950552
3374,61800,12,1012200,277.0814122657737,0.0,0.0,20.5,178.5561906126375,292.16157774208943,0.0,0.00803125550950552
3375,62100,12,1012500,276.97075453927863,0.0,0.0,20.5,178.5561906126375,291.9728297599625,0.0,0.00803125550950552
3376,62400,12,1012800,276.85308446786706,0.0,0.0,20.5,178.5561906126375,291.8059882048985,0.0,0.00803125550950552
3377,62700,12,1013100,276.7313247225424,0.0,0.0,20.5,178.5561906126375,291.65276165840334,0.0,0.00803125550950552
3378,63000,12,1013400,276.6083979743083,0.0,0.0,20.5,178.5561906126375,291.509176160963,0.0,0.00803125550950552
3379,63300,12,1013700,276.4872268941681,0.0,0.0,20.5,178.5561906126375,291.3733413256061,0.0,0.00803125550950552
3380,63600,12,1014000,276.37073415312545,0.0,0.0,20.5,178.5561906126375,291.24403240252667,0.0,0.00803125550950552
3381,63900,12,1014300,276.26184242218375,0.0,0.0,20.5,178.5561906126375,291.1203417079952,0.0,0.00803125550950552
3382,64200,12,1014600,276.1634743723466,0.0,0.0,20.5,20290.002376561548,291.0016030055058,0.0,0.9126213592233009
3383,64500,12,1014900,276.0785526746175,0.0,0.0,20.5,22019.614350357995,295.1889329789943,0.0,0.9904173496406519
3384,64800,12,1015200,276.01,0.0,0.0,20.5,22011.204567665303,297.50429522012735,0.0,0.9900390871264668
3385,65100,12,1015500,275.9634197530864,0.0,0.0,20.5,22030.82739394822,298.6127221781121,0.0,0.9909216996595638
3386,65400,12,1015800,275.9396071829405,0.0,0.0,20.5,2506.1152424213924,299.177847678825,0.0,0.11272222922708368
3387,65700,12,1016100,275.9342727272727,0.0,0.0,20.5,185.01521923916317,295.30865479135883,0.0,0.00832177531206658
3388,66000,12,1016400,275.9431268237935,0.0,0.0,20.5,193.42500193185242,293.0007166311936,0.0,0.008700037826251424
3389,66300,12,1016700,275.9618799102132,0.0,0.0,20.5,185.01521923916317,291.8787154436449,0.0,0.00832177531206658
3390,66600,12,1017000,275.9862424242424,0.0,0.0,20.5,20920.73607851324,291.2901713639119,0.0,0.9409910477871642
3391,66900,12,1017300,276.01192480359146,0.0,0.0,20.5,22187.81000421178,295.3868365250298,0.0,0.9979825999243487
3392,67200,12,1017600,276.0346374859708,0.0,0.0,20.5,22106.51543818242,297.55567113127626,0.0,0.9943260622872272
3393,67500,12,1017900,276.0500909090909,0.0,0.0,20.5,21943.92630612379,298.5775489987237,0.0,0.9870129870129881
3394,67800,12,1018200,276.05399551066216,0.0,0.0,20.5,21943.92630612379,299.0596682800556,0.0,0.9870129870129881
3395,68100,12,1018500,276.042061728395,0.0,0.0,20.5,21929.910001635948,299.3258190520436,0.0,0.9863825494893456
3396,68400,12,1018800,276.01,0.0,0.0,20.5,21913.09043625057,299.4849272548437,0.0,0.9856260244609759
3397,68700,12,1019100,275.9655744688487,0.0,0.0,20.5,21831.795870221256,299.5901983052359,0.0,0.9819694868238564
3398,69000,12,1019400,275.9196310651737,0.0,0.0,20.5,1869.7750186745748,299.65088512712487,0.0,0.08410036565376383
3399,69300,12,1019700,275.8725029069767,0.0,0.0,20.5,159.78587116109549,295.437720053052,0.0,0.007186987769512046
3400,69600,12,1020000,275.8245231122595,0.0,0.0,20.5,176.60543654647392,293.0829063244519,0.0,0.007943512797881734
3401,69900,12,1020300,275.7760247990238,0.0,0.0,20.5,168.1956538537847,291.92622641326875,0.0,0.00756525028369689
3402,70200,12,1020600,275.7273410852713,0.0,0.0,20.5,19978.840416932046,291.3094694492376,0.0,0.8986256461984616
3403,70500,12,1020900,275.67880508900373,0.0,0.0,20.5,21683.223042650425,295.1854485202595,0.0,0.975286849073258
3404,70800,12,1021200,275.63074992822277,0.0,0.0,20.5,21686.026303547962,297.33473525903315,0.0,0.9754129365779851
3405,71100,12,1021500,275.5835087209302,0.0,0.0,20.5,21635.567607391826,298.35584903468066,0.0,0.9731433614928761
3406,71400,12,1021800,275.53741458512775,0.0,0.0,20.5,21613.141520211335,298.85334345175346,0.0,0.9721346614550503
3407,71700,12,1022100,275.4928006388171,0.0,0.0,20.5,21596.321954825955,299.11563069874995,0.0,0.9713781364266806
3408,72000,12,1022400,275.45,0.0,0.0,20.5,21557.076302260088,299.26809238444275,0.0,0.9696129113604854
3409,72300,12,1022700,275.40762390275876,0.0,0.0,20.5,21529.043693284442,299.3585379023448,0.0,0.9683520363132019
3410,72600,12,1023000,275.36435647514816,0.0,0.0,20.5,21512.224127899062,299.4207742784632,0.0,0.9675955112848321
3411,72900,12,1023300,275.32064017612856,0.0,0.0,20.5,21601.92847662107,299.4689798469955,0.0,0.9716303114361367
3412,73200,12,1023600,275.27691746466024,0.0,0.0,20.5,21545.863258669822,299.53165280175654,0.0,0.9691085613415716
3413,73500,12,1023900,275.2336307997036,0.0,0.0,20.5,21601.92847662107,299.56778103700793,0.0,0.9716303114361367
3414,73800,12,1024200,275.1912226402189,0.0,0.0,20.5,2279.0511097187828,299.61381462329007,0.0,0.10250914134409286
3415,74100,12,1024500,275.1501354451664,0.0,0.0,20.5,179.40869744403716,295.513207942087,0.0,0.008069600302610022
3416,74400,12,1024800,275.1108116735066,0.0,0.0,20.5,201.83478462454167,293.12702386580236,0.0,0.009078300340436269
3417,74700,12,1025100,275.0736937841997,0.0,0.0,20.5,199.0315237269784,291.9500850047135,0.0,0.00895221283570798
3418,75000,12,1025400,275.0392242362061,0.0,0.0,20.5,20489.033900288552,291.31757076193395,0.0,0.92157357205901
3419,75300,12,1025700,275.00784548848605,0.0,0.0,20.5,22058.860002923862,295.2824807825564,0.0,0.992182574706847
3420,75600,12,1026000,274.97999999999996,0.0,0.0,20.5,21997.188263177464,297.441570467176,0.0,0.9894086496028244
3421,75900,12,1026300,274.9556594524602,0.0,0.0,20.5,22011.204567665303,298.450739320163,0.0,0.9900390871264668
3422,76200,12,1026600,274.93427857935626,0.0,0.0,20.5,22098.105655489733,298.9542087777561,0.0,0.9939477997730425
3423,76500,12,1026900,274.9155244173141,0.0,0.0,20.5,22131.744786260493,299.24091240402953,0.0,0.995460849829782
3424,76800,12,1027200,274.8990640029597,0.0,0.0,20.5,22232.662178572762,299.4134701108119,0.0,1.0
3425,77100,12,1027500,274.88456437291893,0.0,0.0,20.5,22221.449134982533,299.54499926281574,0.0,0.999495649981088
3426,77400,12,1027800,274.87169256381793,0.0,0.0,20.5,2096.8391513771844,299.62858151510267,0.0,0.09431345353675465
3427,77700,12,1028100,274.86011561228264,0.0,0.0,20.5,179.40869744403716,295.38835317972223,0.0,0.008069600302610022
3428,78000,12,1028400,274.8495005549389,0.0,0.0,20.5,185.01521923916317,292.9733582073733,0.0,0.00832177531206658
3429,78300,12,1028700,274.8395144284128,0.0,0.0,20.5,187.81848013672638,291.7834004464799,0.0,0.008447862816794867
3430,78600,12,1029000,274.82982426933035,0.0,0.0,20.5,187.81848013672638,291.1505059516224,0.0,0.008447862816794867
3431,78900,12,1029300,274.8200971143174,0.0,0.0,20.5,185.01521923916317,290.7778087104057,0.0,0.00832177531206658
3432,79200,12,1029600,274.81,0.0,0.0,20.5,173.80217564891072,290.53024068895076,0.0,0.007817425293153447
3433,79500,12,1029900,274.79980871962107,0.0,0.0,20.5,170.99891475134794,290.3457370836637,0.0,0.007691337788425179
3434,79800,12,1030200,274.79003532882984,0.0,0.0,20.5,20275.986072073745,290.19629417310165,0.0,0.91199092169966
3435,80100,12,1030500,274.7807012578616,0.0,0.0,20.5,21949.532827918905,294.3656480473199,0.0,0.9872651620224442
3436,80400,12,1030800,274.7718279369516,0.0,0.0,20.5,21991.58174138235,296.66467945581877,0.0,0.9891564745933683
3437,80700,12,1031100,274.7634367963351,0.0,0.0,20.5,21977.565436894547,297.7792128397201,0.0,0.9885260370697275
3438,81000,12,1031400,274.75554926624733,0.0,0.0,20.5,21941.123045226213,298.3425040028023,0.0,0.9868868995082593
3439,81300,12,1031700,274.74818677692366,0.0,0.0,20.5,21974.76217599697,298.64398215870216,0.0,0.9883999495649985
3440,81600,12,1032000,274.74137075859926,0.0,0.0,20.5,22014.00782856284,298.8352816391895,0.0,0.990165174631194
3441,81900,12,1032300,274.7351226415094,0.0,0.0,20.5,22086.892611899508,298.9725908878903,0.0,0.9934434497541306
3442,82200,12,1032600,274.72946385588943,0.0,0.0,20.5,2287.460892411472,299.0881727747949,0.0,0.1028874038582777
3443,82500,12,1032900,274.7244158319745,0.0,0.0,20.5,185.01521923916317,294.94083944188964,0.0,0.00832177531206658
3444,82800,12,1033200,274.71999999999997,0.0,0.0,20.5,193.42500193185242,292.53882027711103,0.0,0.008700037826251424
3445,83100,12,1033500,274.7171346909906,0.0,0.0,20.5,176.60543654647392,291.36407843013785,0.0,0.007943512797881734
3446,83400,12,1033800,274.7167552175191,0.0,0.0,20.5,20340.461072717684,290.74211020704314,0.0,0.91489093430841
