index,seconds_of_day,day_of_year,timestamp,thermalZone.TAir,totalHeatingPower.y,weaBus.HDirNor,weaBus.HDifHor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,weaBus.TDryBul,u
3374,61800,12,1012200,296.07281898935435,25.327614534692618,0.0,0.0,0.0,22.0,280.5090274502096,0.00803125550950552
3375,62100,12,1012500,296.03399271084834,25.327614534692618,0.0,0.0,0.0,22.0,280.5493230395047,0.00803125550950552
3376,62400,12,1012800,296.0038148701555,25.327614534692618,0.0,0.0,0.0,22.0,280.58898846960165,0.00803125550950552
3377,62700,12,1013100,295.9787309731439,25.327614534692618,0.0,0.0,0.0,22.0,280.6271601890068,0.00803125550950552
3378,63000,12,1013400,295.95674213362116,25.327614534692618,0.0,0.0,0.0,22.0,280.6629746462264,0.00803125550950552
3379,63300,12,1013700,295.93649036435284,25.327614534692618,0.0,0.0,0.0,22.0,280.69556828976675,0.00803125550950552
3380,63600,12,1014000,295.9171128779992,25.327614534692618,0.0,0.0,0.0,22.0,280.72407756813413,0.00803125550950552
3381,63900,12,1014300,295.8981872898391,25.327614534692618,0.0,0.0,0.0,22.0,280.74763892983486,0.00803125550950552
3382,64200,12,1014600,295.8791293550208,2878.0708041448124,0.0,0.0,0.0,22.0,280.76538882337525,0.9126213592233009
3383,64500,12,1014900,297.1515529074434,3123.4106336774703,0.0,0.0,0.0,22.0,280.77646369726153,0.9904173496406518
3384,64800,12,1015200,297.9432980350993,3122.217733371801,0.0,0.0,0.0,22.0,280.78,0.9900390871264669
3385,65100,12,1015500,298.3687943243241,3125.0011674183593,0.0,0.0,0.0,22.0,280.7792193051518,0.9909216996595638
3386,65400,12,1015800,298.6020226183249,355.48429108945345,0.0,0.0,0.0,22.0,280.7779534076227,0.11272222922708366
3387,65700,12,1016100,297.4780415911511,26.243806724724752,0.0,0.0,0.0,22.0,280.776254087936,0.00832177531206658
3388,66000,12,1016400,296.72423996430564,27.43670703039406,0.0,0.0,0.0,22.0,280.774173126615,0.008700037826251424
3389,66300,12,1016700,296.31475256683154,26.243806724724752,0.0,0.0,0.0,22.0,280.7717623041828,0.00832177531206658
3390,66600,12,1017000,296.0873248152229,2967.5383270700104,0.0,0.0,0.0,22.0,280.76907340116276,0.9409910477871642
3391,66900,12,1017300,297.28820432957747,3147.2686397908565,0.0,0.0,0.0,22.0,280.76615819807813,0.9979825999243487
3392,67200,12,1017600,298.01240293461274,3135.7372701693826,0.0,0.0,0.0,22.0,280.7630684754522,0.9943260622872272
3393,67500,12,1017900,298.39791504240077,3112.6745309264466,0.0,0.0,0.0,22.0,280.75985601380813,0.9870129870129881
3394,67800,12,1018200,298.5980638099319,3112.6745309264466,0.0,0.0,0.0,22.0,280.7565725936692,0.9870129870129881
3395,68100,12,1018500,298.71159997508323,3110.6863637503275,0.0,0.0,0.0,22.0,280.75326999555875,0.9863825494893457
3396,68400,12,1018800,298.77386155450154,3108.3005631389888,0.0,0.0,0.0,22.0,280.75,0.9856260244609759
3397,68700,12,1019100,298.8118769654714,3096.7691935175208,0.0,0.0,0.0,22.0,280.74690723245044,0.9819694868238563
3398,69000,12,1019400,298.8311585948038,265.22150129380947,0.0,0.0,0.0,22.0,280.74404661929367,0.08410036565376383
3399,69300,12,1019700,297.56543026483627,22.66510580771683,0.0,0.0,0.0,22.0,280.74133539244184,0.007186987769512046
3400,69600,12,1020000,296.77491145405395,25.050906419055444,0.0,0.0,0.0,22.0,280.73869078380704,0.007943512797881734
3401,69900,12,1020300,296.34632456855275,23.858006113386136,0.0,0.0,0.0,22.0,280.73603002530143,0.00756525028369689
3402,70200,12,1020600,296.108521950654,2833.933492835048,0.0,0.0,0.0,22.0,280.7332703488372,0.8986256461984616
3403,70500,12,1020900,297.2444890796328,3075.694621450698,0.0,0.0,0.0,22.0,280.7303289863264,0.9752868490732579
3404,70800,12,1021200,297.96163009094397,3076.0922548859176,0.0,0.0,0.0,22.0,280.7271231696813,0.9754129365779851
3405,71100,12,1021500,298.3482800545954,3068.934853051902,0.0,0.0,0.0,22.0,280.7235701308139,0.9731433614928762
3406,71400,12,1021800,298.55595008695843,3065.7537855701185,0.0,0.0,0.0,22.0,280.7195871016365,0.9721346614550503
3407,71700,12,1022100,298.66991272027855,3063.36798495878,0.0,0.0,0.0,22.0,280.7150913140611,0.9713781364266807
3408,72000,12,1022400,298.7348936566458,3057.8011168656585,0.0,0.0,0.0,22.0,280.71,0.9696129113604853
3409,72300,12,1022700,298.7706208565611,3053.8247825134254,0.0,0.0,0.0,22.0,280.7043142361111,0.9683520363132019
3410,72600,12,1023000,298.79267985893205,3051.438981902087,0.0,0.0,0.0,22.0,280.698125,0.9675955112848322
3411,72900,12,1023300,298.808102568268,3064.1632518292245,0.0,0.0,0.0,22.0,280.69148437499996,0.9716303114361367
3412,73200,12,1023600,298.8260468826064,3056.210583124764,0.0,0.0,0.0,22.0,280.6844444444444,0.9691085613415715
3413,73500,12,1023900,298.8366428988279,3064.1632518292245,0.0,0.0,0.0,22.0,280.67705729166664,0.9716303114361367
3414,73800,12,1024200,298.849888839922,323.2759828363822,0.0,0.0,0.0,22.0,280.669375,0.10250914134409286
3415,74100,12,1024500,297.62016013606717,25.448539854278565,0.0,0.0,0.0,22.0,280.6614496527778,0.008069600302610022
3416,74400,12,1024800,296.82490444234315,28.629607336063366,0.0,0.0,0.0,22.0,280.6533333333333,0.009078300340436269
3417,74700,12,1025100,296.39369261627473,28.23197390084024,0.0,0.0,0.0,22.0,280.645078125,0.00895221283570798
3418,75000,12,1025400,296.1542960571477,2906.3027780456564,0.0,0.0,0.0,22.0,280.6367361111111,0.92157357205901
3419,75300,12,1025700,297.3197794486768,3128.977501770592,0.0,0.0,0.0,22.0,280.628359375,0.9921825747068471
3420,75600,12,1026000,298.0438351905229,3120.229566195682,0.0,0.0,0.0,22.0,280.62,0.9894086496028244
3421,75900,12,1026300,298.4297621891214,3122.217733371801,0.0,0.0,0.0,22.0,280.6116666666666,0.9900390871264669
3422,76200,12,1026600,298.64120860967444,3134.5443698637137,0.0,0.0,0.0,22.0,280.6033333333333,0.9939477997730425
3423,76500,12,1026900,298.7637725039434,3139.3159710863906,0.0,0.0,0.0,22.0,280.59499999999997,0.9954608498297818
3424,76800,12,1027200,298.8357653845856,3153.6307747544224,0.0,0.0,0.0,22.0,280.58666666666664,1.0
3425,77100,12,1027500,298.88537214705264,3152.0402410135334,0.0,0.0,0.0,22.0,280.5783333333333,0.999495649981088
3426,77400,12,1027800,298.91584164927133,297.42980954688073,0.0,0.0,0.0,22.0,280.57,0.09431345353675463
3427,77700,12,1028100,297.64558099785495,25.448539854278565,0.0,0.0,0.0,22.0,280.56166666666667,0.008069600302610022
3428,78000,12,1028400,296.8388161102025,26.243806724724752,0.0,0.0,0.0,22.0,280.5533333333333,0.00832177531206658
3429,78300,12,1028700,296.40078242586014,26.641440159947873,0.0,0.0,0.0,22.0,280.54499999999996,0.008447862816794867
3430,78600,12,1029000,296.15823467106156,26.641440159947873,0.0,0.0,0.0,22.0,280.53666666666663,0.008447862816794867
3431,78900,12,1029300,296.01779487623577,26.243806724724752,0.0,0.0,0.0,22.0,280.5283333333333,0.00832177531206658
3432,79200,12,1029600,295.9365470640702,24.653272983832323,0.0,0.0,0.0,22.0,280.52,0.007817425293153447
3433,79500,12,1029900,295.88324997124636,24.25563954860926,0.0,0.0,0.0,22.0,280.5113483796296,0.007691337788425178
3434,79800,12,1030200,295.84622606241396,2876.082636968699,0.0,0.0,0.0,22.0,280.5021759259259,0.9119909216996601
3435,80100,12,1030500,297.10796296190944,3113.469797796891,0.0,0.0,0.0,22.0,280.49265625,0.9872651620224441
3436,80400,12,1030800,297.890235401049,3119.4342993252376,0.0,0.0,0.0,22.0,280.4829629629629,0.9891564745933684
3437,80700,12,1031100,298.3143885551444,3117.4461321491235,0.0,0.0,0.0,22.0,280.4732696759259,0.9885260370697274
3438,81000,12,1031400,298.54498766088534,3112.2768974912215,0.0,0.0,0.0,22.0,280.46375,0.9868868995082593
3439,81300,12,1031700,298.6709998275943,3117.048498713899,0.0,0.0,0.0,22.0,280.45457754629626,0.9883999495649987
3440,81600,12,1032000,298.7456299178583,3122.6153668070206,0.0,0.0,0.0,22.0,280.4459259259259,0.9901651746311941
3441,81900,12,1032300,298.7921632406332,3132.9538361228247,0.0,0.0,0.0,22.0,280.43796875,0.9934434497541305
3442,82200,12,1032600,298.82730718756017,324.4688831420515,0.0,0.0,0.0,22.0,280.4308796296296,0.10288740385827772
3443,82500,12,1032900,297.5803264975901,26.243806724724752,0.0,0.0,0.0,22.0,280.4248321759259,0.00832177531206658
3444,82800,12,1033200,296.77508437572243,27.43670703039406,0.0,0.0,0.0,22.0,280.41999999999996,0.008700037826251424
3445,83100,12,1033500,296.3388675545801,25.050906419055444,0.0,0.0,0.0,22.0,280.4158333333333,0.007943512797881734
3446,83400,12,1033800,296.09643567739397,2885.228205978828,0.0,0.0,0.0,22.0,280.41166666666663,0.91489093430841
3447,83700,12,1034100,297.2529259823056,3101.938428175423,0.0,0.0,0.0,22.0,280.40749999999997,0.9836086243853246
3448,84000,12,1034400,297.9701821582506,3102.733695045867,0.0,0.0,0.0,22.0,280.4033333333333,0.9838607993947805
3449,84300,12,1034700,298.35727335289147,3099.9502609993037,0.0,0.0,0.0,22.0,280.39916666666664,0.982978186861682
3450,84600,12,1035000,298.56772255794624,260.4499000711322,0.0,0.0,0.0,22.0,280.395,0.08258731559702445
3451,84900,12,1035300,297.4004338524496,23.858006113386136,0.0,0.0,0.0,22.0,280.3908333333333,0.00756525028369689
3452,85200,12,1035600,296.665368921625,23.858006113386136,0.0,0.0,0.0,22.0,280.38666666666666,0.00756525028369689
3453,85500,12,1035900,296.2650520473113,25.050906419055444,0.0,0.0,0.0,22.0,280.3825,0.007943512797881734
3454,85800,12,1036200,296.04473462317975,2831.1500587884902,0.0,0.0,0.0,22.0,280.37833333333333,0.8977430336653649
3455,86100,12,1036500,297.1886688736617,3101.938428175423,0.0,0.0,0.0,22.0,280.37416666666667,0.9836086243853246
3456,0,13,1036800,297.9236535204119,3109.8910968798828,0.0,0.0,0.0,22.0,280.37,0.9861303744798895
3457,300,13,1037100,298.3238729835013,3119.4342993252376,0.0,0.0,0.0,22.0,280.3658333333333,0.9891564745933684
3458,600,13,1037400,298.5470116344286,353.8937573485608,0.0,0.0,0.0,22.0,280.3616666666666,0.11221787920817047
3459,900,13,1037700,297.42016542480036,24.653272983832323,0.0,0.0,0.0,22.0,280.35749999999996,0.007817425293153447
3460,1200,13,1038000,296.6653113592596,25.448539854278565,0.0,0.0,0.0,22.0,280.3533333333333,0.008069600302610022
3461,1500,13,1038300,296.25597986837636,25.846173289501632,0.0,0.0,0.0,22.0,280.34916666666663,0.008195687807338292
3462,1800,13,1038600,296.0298410470615,2915.448347055786,0.0,0.0,0.0,22.0,280.34499999999997,0.92447358466776
3463,2100,13,1038900,297.20864799724205,3121.422466501351,0.0,0.0,0.0,22.0,280.3408333333333,0.9897869121170092
3464,2400,13,1039200,297.9335345771451,3118.241399019568,0.0,0.0,0.0,22.0,280.33666666666664,0.9887782120791834
3465,2700,13,1039500,298.32336495815855,3125.7964342888085,0.0,0.0,0.0,22.0,280.3325,0.9911738746690213
3466,3000,13,1039800,298.54048806796243,3131.36330238193,0.0,0.0,0.0,22.0,280.3283333333333,0.9929390997352168
3467,3300,13,1040100,298.66398239182325,3134.146736428494,0.0,0.0,0.0,22.0,280.32416666666666,0.9938217122683154
3468,3600,13,1040400,298.73657376185133,3144.4852057442927,0.0,0.0,0.0,22.0,280.32,0.99709998739125
3469,3900,13,1040700,298.78566475596585,3145.2804726147374,0.0,0.0,0.0,22.0,280.3161959876543,0.9973521624007061
3470,4200,13,1041000,298.8180517773345,3142.0994051329544,0.0,0.0,0.0,22.0,280.31308641975306,0.9963434623628804
3471,4500,13,1041300,298.8397300479142,3148.0639066613007,0.0,0.0,0.0,22.0,280.31062499999996,0.9982347749338046
3472,4800,13,1041600,298.8590851103974,3151.2449741430837,0.0,0.0,0.0,22.0,280.30876543209877,0.9992434749716302
3473,5100,13,1041900,298.8763520946133,3136.5325370398327,0.0,0.0,0.0,22.0,280.30746141975305,0.994578237296685
3474,5400,13,1042200,298.88480291282764,3041.4981460215076,0.0,0.0,0.0,22.0,280.3066666666666,0.9644433236666247
3475,5700,13,1042500,298.8518532511268,3024.797541742137,0.0,0.0,0.0,22.0,280.3063348765432,0.9591476484680368
3476,6000,13,1042800,298.83131037793225,3110.288730315108,0.0,0.0,0.0,22.0,280.3064197530864,0.9862564619846185
3477,6300,13,1043100,298.8635568681792,3111.879264055997,0.0,0.0,0.0,22.0,280.306875,0.9867608120035305
3478,6600,13,1043400,298.8858753167429,3117.843765584343,0.0,0.0,0.0,22.0,280.30765432098764,0.9886521245744546
3479,6900,13,1043700,298.9057380164046,3119.831932760462,0.0,0.0,0.0,22.0,280.3087114197531,0.9892825620980972
3480,7200,13,1044000,298.92180463719114,3124.2059005479146,0.0,0.0,0.0,22.0,280.31,0.9906695246501077
3481,7500,13,1044300,298.9371693736657,3125.398800853584,0.0,0.0,0.0,22.0,280.3115239197531,0.9910477871642925
3482,7800,13,1044600,298.95070281401337,3124.6035339831396,0.0,0.0,0.0,22.0,280.3133024691358,0.9907956121548366
3483,8100,13,1044900,298.9623816418143,3126.1940677240286,0.0,0.0,0.0,22.0,280.3153125,0.9912999621737487
3484,8400,13,1045200,298.9740064210886,3127.7846014649226,0.0,0.0,0.0,22.0,280.3175308641975,0.9918043121926623
3485,8700,13,1045500,298.985527798808,3137.327803910277,0.0,0.0,0.0,22.0,280.3199344135802,0.994830412306141
3486,9000,13,1045800,299.00043440180804,343.1576545975371,0.0,0.0,0.0,22.0,280.3225,0.10881351658050688
3487,9300,13,1046100,297.749139652636,25.846173289501632,0.0,0.0,0.0,22.0,280.3252044753086,0.008195687807338292
3488,9600,13,1046400,296.93249474353513,24.653272983832323,0.0,0.0,0.0,22.0,280.328024691358,0.007817425293153447
3489,9900,13,1046700,296.4881087029549,25.448539854278565,0.0,0.0,0.0,22.0,280.3309375,0.008069600302610022
3490,10200,13,1047000,296.24203472127806,25.050906419055444,0.0,0.0,0.0,22.0,280.3339197530864,0.007943512797881734
3491,10500,13,1047300,296.1021513724338,24.653272983832323,0.0,0.0,0.0,22.0,280.3369483024691,0.007817425293153447
3492,10800,13,1047600,296.01866909268114,23.06273924293995,0.0,0.0,0.0,22.0,280.34,0.007313075274240333
3493,11100,13,1047900,295.9638440398071,23.858006113386136,0.0,0.0,0.0,22.0,280.3431311728395,0.00756525028369689
3494,11400,13,1048200,295.9268359694097,24.25563954860926,0.0,0.0,0.0,22.0,280.3464197530864,0.007691337788425178
3495,11700,13,1048500,295.8990464723055,25.448539854278565,0.0,0.0,0.0,22.0,280.349875,0.008069600302610022
3496,12000,13,1048800,295.8763979925134,22.66510580771683,0.0,0.0,0.0,22.0,280.3535061728395,0.007186987769512046
3497,12300,13,1049100,295.8549307981034,23.858006113386136,0.0,0.0,0.0,22.0,280.35732253086417,0.00756525028369689
3498,12600,13,1049400,295.83603359496794,23.858006113386136,0.0,0.0,0.0,22.0,280.36133333333333,0.00756525028369689
3499,12900,13,1049700,295.8179816019253,22.66510580771683,0.0,0.0,0.0,22.0,280.3655478395062,0.007186987769512046
3500,13200,13,1050000,295.80045286013376,26.641440159947873,0.0,0.0,0.0,22.0,280.3699753086419,0.008447862816794867
3501,13500,13,1050300,295.78523166379364,23.460372678163015,0.0,0.0,0.0,22.0,280.374625,0.007439162778968602
3502,13800,13,1050600,295.7684992809218,25.448539854278565,0.0,0.0,0.0,22.0,280.37950617283946,0.008069600302610022
3503,14100,13,1050900,295.753205021058,23.460372678163015,0.0,0.0,0.0,22.0,280.38462808641975,0.007439162778968602
3504,14400,13,1051200,295.7371955341748,24.653272983832323,0.0,0.0,0.0,22.0,280.39,0.007817425293153447
3505,14700,13,1051500,295.7223804660589,27.43670703039406,0.0,0.0,0.0,22.0,280.39617471819645,0.008700037826251424
3506,15000,13,1051800,295.70878257037765,2806.496785804654,0.0,0.0,0.0,22.0,280.403615136876,0.8899256083722101
3507,15300,13,1052100,296.95234374697054,3049.450814725973,0.0,0.0,0.0,22.0,280.41219565217386,0.9669650737611913
3508,15600,13,1052400,297.7293323146239,3055.8129496895394,0.0,0.0,0.0,22.0,280.42179066022544,0.9689824738368428
3509,15900,13,1052700,298.1527045158085,3062.970351523555,0.0,0.0,0.0,22.0,280.43227455716584,0.9712520489219518
3510,16200,13,1053000,298.38863433968686,309.35881260357377,0.0,0.0,0.0,22.0,280.4435217391304,0.09809607867860307
3511,16500,13,1053300,297.27524286887063,25.846173289501632,0.0,0.0,0.0,22.0,280.4554066022544,0.008195687807338292
3512,16800,13,1053600,296.5497283920036,27.039073595170937,0.0,0.0,0.0,22.0,280.4678035426731,0.008573950321523137
3513,17100,13,1053900,296.15795200721084,24.653272983832323,0.0,0.0,0.0,22.0,280.48058695652173,0.007817425293153447
3514,17400,13,1054200,295.9414477336738,27.039073595170937,0.0,0.0,0.0,22.0,280.49363123993555,0.008573950321523137
3515,17700,13,1054500,295.82061891800714,25.448539854278565,0.0,0.0,0.0,22.0,280.5068107890499,0.008069600302610022
3516,18000,13,1054800,295.7497801108638,24.25563954860926,0.0,0.0,0.0,22.0,280.52,0.007691337788425178
3517,18300,13,1055100,295.70531139199227,23.858006113386136,0.0,0.0,0.0,22.0,280.534152173913,0.00756525028369689
3518,18600,13,1055400,295.67529825116645,24.25563954860926,0.0,0.0,0.0,22.0,280.5500724637681,0.007691337788425178
3519,18900,13,1055700,295.6534177877151,25.846173289501632,0.0,0.0,0.0,22.0,280.5674130434782,0.008195687807338292
3520,19200,13,1056000,295.63658966747414,26.243806724724752,0.0,0.0,0.0,22.0,280.5858260869565,0.00832177531206658
3521,19500,13,1056300,295.6219772499436,26.641440159947873,0.0,0.0,0.0,22.0,280.6049637681159,0.008447862816794867
3522,19800,13,1056600,295.60876483842605,25.050906419055444,0.0,0.0,0.0,22.0,280.6244782608695,0.007943512797881734
3523,20100,13,1056900,295.59554997625423,26.243806724724752,0.0,0.0,0.0,22.0,280.64402173913044,0.00832177531206658
3524,20400,13,1057200,295.58357477953234,21.074572066824402,0.0,0.0,0.0,22.0,280.66324637681157,0.006682637750598914
3525,20700,13,1057500,295.56971664695436,23.858006113386136,0.0,0.0,0.0,22.0,280.6818043478261,0.00756525028369689
3526,21000,13,1057800,295.55815150616024,2805.7015189342096,0.0,0.0,0.0,22.0,280.6993478260869,0.8896734333627542
3527,21300,13,1058100,296.80543360601195,3044.281580068071,0.0,0.0,0.0,22.0,280.7155289855072,0.9653259361997232
3528,21600,13,1058400,297.5838080837808,3034.7383776227166,0.0,0.0,0.0,22.0,280.72999999999996,0.9622998360862444
3529,21900,13,1058700,298.0016087439312,3039.509978845394,0.0,0.0,0.0,22.0,280.74151802884614,0.9638128861429839
3530,22200,13,1059000,298.23552887313684,3027.9786092239256,0.0,0.0,0.0,22.0,280.74953525641024,0.9601563485058642
3531,22500,13,1059300,298.3614567700315,3028.376242659145,0.0,0.0,0.0,22.0,280.7547463942307,0.9602824360105914
3532,22800,13,1059600,298.43606256303065,3028.77387609437,0.0,0.0,0.0,22.0,280.7578461538461,0.9604085235153201
3533,23100,13,1059900,298.48441593276453,3034.3407441874915,0.0,0.0,0.0,22.0,280.75952924679484,0.9621737485815155
3534,23400,13,1060200,298.51915302262347,262.04043381202416,0.0,0.0,0.0,22.0,280.76049038461537,0.08309166561593744
3535,23700,13,1060500,297.2907408992535,28.23197390084024,0.0,0.03076388888888889,0.03076388888888889,22.0,280.7614242788461,0.00895221283570798
3536,24000,13,1060800,296.5267367843462,25.846173289501632,0.0,0.11944444444444445,0.11944444444444445,22.0,280.7630256410256,0.008195687807338292
3537,24300,13,1061100,296.11251793835163,25.050906419055444,0.0,0.260625,0.260625,22.0,280.7659891826923,0.007943512797881734
3538,24600,13,1061400,295.88518163474157,25.846173289501632,0.0,0.4488888888888889,0.4488888888888889,22.0,280.77100961538457,0.008195687807338292
3539,24900,13,1061700,295.760668309804,26.641440159947873,0.0,0.6788194444444445,0.6788194444444445,22.0,280.778781650641,0.008447862816794867
3540,25200,13,1062000,295.6895178115765,27.43670703039406,0.0,0.9450000000000002,0.9450000000000002,22.0,280.78999999999996,0.008700037826251424
3541,25500,13,1062300,295.6469562282615,28.23197390084024,0.0,1.242013888888889,1.242013888888889,22.0,280.80382515728866,0.00895221283570798
3542,25800,13,1062600,295.61936582494815,25.050906419055444,0.0,1.5644444444444443,1.5644444444444443,22.0,280.8188989791073,0.007943512797881734
3543,26100,13,1062900,295.5992298832664,25.050906419055444,0.0,1.9068749999999999,1.9068749999999999,22.0,280.83513822115384,0.007943512797881734
3544,26400,13,1063200,295.5835203981539,27.43670703039406,0.0,2.2638888888888884,2.2638888888888884,22.0,280.85245963912627,0.008700037826251424
3545,26700,13,1063500,295.5725881508464,24.25563954860926,0.0,2.6300694444444446,2.6300694444444446,22.0,280.8707799887227,0.007691337788425178
3546,27000,13,1063800,295.5614000540587,2880.0589713209315,0.0,3.0,3.0,22.0,280.890016025641,0.9132517967469435
3547,27300,13,1064100,296.84396532409187,3103.131328481092,0.0,3.4834498207885307,3.4834498207885307,22.0,280.9100845055793,0.9839868868995094
3548,27600,13,1064400,297.6364465500897,3088.8165248130604,0.0,4.17921146953405,4.17921146953405,22.0,280.9309021842355,0.9794477367292913
3549,27900,13,1064700,298.0630314852913,3091.5999588596183,0.0,5.0654032258064525,5.0654032258064525,22.0,280.9523858173077,0.980330349262388
3550,28200,13,1065000,298.30366144023054,291.4653080185342,0.0,6.1201433691756275,6.1201433691756275,22.0,280.9744521604938,0.0924221409658304
3551,28500,13,1065300,297.1784900942464,25.448539854278565,0.0,7.321550179211471,7.321550179211471,22.0,280.9970179694919,0.008069600302610022
3552,28800,13,1065600,296.4607411334635,24.653272983832323,0.0,8.647741935483872,8.647741935483872,22.0,281.02,0.007817425293153447
3553,29100,13,1065900,296.08243871153053,25.050906419055444,0.0,10.076836917562726,10.076836917562726,22.0,281.0432547313797,0.007943512797881734
3554,29400,13,1066200,295.8870292977139,2882.84240536749,0.0,11.586953405017924,11.586953405017924,22.0,281.0668172568172,0.9141344092800403
3555,29700,13,1066500,297.07380237469823,3064.958518699674,0.0,13.156209677419358,13.156209677419358,22.0,281.0908722527472,0.9718824864455944
3556,30000,13,1066800,297.7980702361538,3037.1241782340553,0.0,14.762724014336925,14.762724014336925,22.0,281.11560439560435,0.9630563611146141
3557,30300,13,1067100,298.18232059326124,3031.159676705709,0.0,16.38461469534051,16.38461469534051,22.0,281.14119836182334,0.96116504854369
3558,30600,13,1067400,298.39602642929265,553.9033752657816,0.0,18.0,18.0,22.0,281.1678388278388,0.17563989408649616
3559,30900,13,1067700,297.40192476929315,44.13731130976436,0.0,19.947082835523695,19.947082835523695,22.0,281.19571047008543,0.013995713024839247
3560,31200,13,1068000,296.6476987894389,27.039073595170937,0.0,22.49900438072481,22.49900438072481,22.0,281.22499796499795,0.008573950321523137
3561,31500,13,1068300,296.2434834023183,29.42487420650955,0.0,25.536290322580644,25.536290322580644,22.0,281.25588598901095,0.009330475349892824
3562,31800,13,1068600,296.0367769094671,25.846173289501632,0.0,28.9394663480685,28.9394663480685,22.0,281.2885592185592,0.008195687807338292
3563,32100,13,1068900,295.936173222311,25.050906419055444,0.0,32.58905814416567,32.58905814416567,22.0,281.3232023300773,0.007943512797881734
3564,32400,13,1069200,295.8929602179989,26.243806724724752,0.0,36.36559139784946,36.36559139784946,22.0,281.35999999999996,0.00832177531206658
3565,32700,13,1069500,295.88087437328267,27.039073595170937,0.0,40.14959179609717,40.14959179609717,22.0,281.3996226714065,0.008573950321523137
3566,33000,13,1069800,295.8856738610041,2849.0435633735297,0.0,43.821585025886094,43.821585025886094,22.0,281.44226906966486,0.9034169713781375
3567,33300,13,1070100,297.1745894392121,3085.635457331272,0.0,47.262096774193544,47.262096774193544,22.0,281.48741629464286,0.9784390366914638
3568,33600,13,1070400,297.9885916356409,3046.2697472441846,0.0,50.35165272799681,50.35165272799681,22.0,281.5345414462081,0.965956373723364
3569,33900,13,1070700,298.42510375528093,3033.9431107522723,0.0,52.97077857427319,52.97077857427319,22.0,281.5831216242284,0.9620476610767884
3570,34200,13,1071000,298.6694256593842,3059.391650606547,0.0,55.0,55.0,22.0,281.6326339285714,0.9701172613793972
3571,34500,13,1071300,298.82561728349077,3092.792859165288,0.0,56.118652457488935,56.118652457488935,22.0,281.6825554591049,0.980708611776573
3572,34800,13,1071600,298.9342636801061,3086.8283576369413,0.0,56.21092476123923,56.21092476123923,22.0,281.7323633156966,0.9788172992056487
3573,35100,13,1071900,298.99671527590885,3080.0685892381503,0.0,55.464622641509436,55.464622641509436,22.0,281.78153459821425,0.9766738116252685
3574,35400,13,1072200,299.031473359692,3031.159676705709,0.0,54.067551828558116,54.067551828558116,22.0,281.82954640652554,0.96116504854369
3575,35700,13,1072500,299.0316569078885,3027.580975788701,0.0,52.207518052643834,52.207518052643834,22.0,281.8758758404982,0.9600302610011354
3576,36000,13,1072800,299.03306433578354,3051.041348466862,0.0,50.07232704402516,50.07232704402516,22.0,281.91999999999996,0.9674694237801034
3577,36300,13,1073100,299.04653328633077,3046.6673806794097,0.0,47.84978453296063,47.84978453296063,22.0,281.963099837736,0.9660824612280928
3578,36600,13,1073400,299.0544910972749,3047.860280985079,0.0,45.72769624970882,45.72769624970882,22.0,282.00647626180097,0.9664607237422776
3579,36900,13,1073700,299.06238025339366,3045.8721138089654,0.0,43.893867924528294,43.893867924528294,22.0,282.04978630514705,0.9658302862186369
3580,37200,13,1074000,299.0702278193081,3055.8129496895394,0.0,42.53610528767761,42.53610528767761,22.0,282.0926870007262,0.9689824738368428
3581,37500,13,1074300,299.08449657882244,3045.8721138089654,0.0,41.84221406941532,41.84221406941532,22.0,282.1348353814905,0.9658302862186369
3582,37800,13,1074600,299.0959171759636,701.0277462983274,0.0,42.0,42.0,22.0,282.17588848039213,0.22229227083595968
3583,38100,13,1074900,298.05152434635033,38.570443216640946,0.0,43.212759620121204,43.212759620121204,22.0,282.21550333038306,0.012230487958643314
3584,38400,13,1075200,297.1999641711029,27.43670703039406,0.0,45.411273785384516,45.411273785384516,22.0,282.2533369644154,0.008700037826251424
3585,38700,13,1075500,296.74647055490414,25.448539854278565,0.0,48.37457469842252,48.37457469842252,22.0,282.28904641544113,0.008069600302610022
3586,39000,13,1075800,296.50892576532254,2795.76068305363,0.0,51.881694561867775,51.881694561867775,22.0,282.32228871641246,0.8865212457445466
3587,39300,13,1076100,297.6430832866,3012.470905250225,0.0,55.711665578352864,55.711665578352864,22.0,282.3527209002814,0.9552389358214612
3588,39600,13,1076400,298.3654138308189,3004.518236545759,0.0,59.64351995051036,59.64351995051036,22.0,282.38,0.9527171857268945
3589,39900,13,1076700,298.76843232193914,2996.9632012765237,0.0,63.45628988097284,63.45628988097284,22.0,282.4045923606068,0.9503215231370582
3590,40200,13,1077000,299.00049069434476,527.2619351058337,0.0,66.92900757237287,66.92900757237287,22.0,282.4272847575244,0.16719203126970128
3591,40500,13,1077300,298.02536765266774,31.810674817848163,0.0,69.84070522734302,69.84070522734302,22.0,282.448214869281,0.010087000378262514
3592,40800,13,1077600,297.2885877017806,23.06273924293995,0.0,71.97041504851589,71.97041504851589,22.0,282.4675203744049,0.007313075274240333
3593,41100,13,1077900,296.8940652224305,21.472205502047522,0.0,73.09716923852402,73.09716923852402,22.0,282.4853389514242,0.006808725255327201
3594,41400,13,1078200,296.67932622563217,21.472205502047522,0.0,73.0,73.0,22.0,282.5018082788671,0.006808725255327201
