index,seconds_of_day,day_of_year,timestamp,weaBus.TDryBul,weaBus.HDirNor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,totalHeatingPower.y,thermalZone.TAir,weaBus.HDifHor,u
3696,72000,13,1108800,281.03,0.0,0.0,23.5,33.84952858195402,300.2682322318932,0.0,0.008195687807338292
3697,72300,13,1109100,281.02660328483245,0.0,0.0,23.5,32.80800462558622,299.71121816225354,0.0,0.007943512797881734
3698,72600,13,1109400,281.02327601410934,0.0,0.0,23.5,3770.8374840296774,299.40305248102754,0.0,0.9129996217374857
3699,72900,13,1109700,281.01995535714286,0.0,0.0,23.5,4060.3811438999332,300.9204974797422,0.0,0.9831042743664109
3700,73200,13,1110000,281.01657848324515,0.0,0.0,23.5,4055.1735241180913,301.8657071591247,0.0,0.9818433993191275
3701,73500,13,1110300,281.01308256172837,0.0,0.0,23.5,4069.7548595072435,302.3748436712204,0.0,0.98537384945152
3702,73800,13,1110600,281.00940476190476,0.0,0.0,23.5,332.24614208133323,302.6601582545789,0.0,0.08044382801664353
3703,74100,13,1110900,281.00548225308637,0.0,0.0,23.5,33.328766603770156,301.1298354239423,0.0,0.008069600302610022
3704,74400,13,1111200,281.0012522045855,0.0,0.0,23.5,33.328766603770156,300.17161847432885,0.0,0.008069600302610022
3705,74700,13,1111500,280.9966517857143,0.0,0.0,23.5,35.93257649468968,299.65207238924586,0.0,0.008700037826251424
3706,75000,13,1111800,280.9916181657848,0.0,0.0,23.5,3726.57271588405,299.36516741069397,0.0,0.902282183835583
3707,75300,13,1112100,280.9860885141093,0.0,0.0,23.5,4030.6977111434503,300.87236826350903,0.0,0.9759172865968988
3708,75600,13,1112400,280.97999999999996,0.0,0.0,23.5,4030.176949165264,301.8186598372702,0.0,0.9757911990921699
3709,75900,13,1112700,280.9736304012346,0.0,0.0,23.5,4030.6977111434503,302.33022025030243,0.0,0.9759172865968988
3710,76200,13,1113000,280.9672839506173,0.0,0.0,23.5,436.9192996962988,302.61094879243154,0.0,0.10578741646702812
3711,76500,13,1113300,280.9609375,0.0,0.0,23.5,34.89105253832188,301.14293536318047,0.0,0.008447862816794867
3712,76800,13,1113600,280.95456790123455,0.0,0.0,23.5,32.28724264740229,300.17170139791,0.0,0.007817425293153447
3713,77100,13,1113900,280.9481520061728,0.0,0.0,23.5,32.80800462558622,299.6433513329235,0.0,0.007943512797881734
3714,77400,13,1114200,280.94166666666666,0.0,0.0,23.5,3742.1955752295676,299.3517957301079,0.0,0.9060648089774315
3715,77700,13,1114500,280.9350887345679,0.0,0.0,23.5,4060.901905878119,300.8652616617606,0.0,0.9832303618711397
3716,78000,13,1114800,280.9283950617284,0.0,0.0,23.5,4063.5057157690367,301.82161705059684,0.0,0.9838607993947805
3717,78300,13,1115100,280.9215625,0.0,0.0,23.5,4075.483241267264,302.3404574669594,0.0,0.9867608120035305
3718,78600,13,1115400,280.91456790123453,0.0,0.0,23.5,4083.815432918209,302.6301859700502,0.0,0.9887782120791835
3719,78900,13,1115700,280.9073881172839,0.0,0.0,23.5,4097.355244350988,302.7971645778765,0.0,0.9920564872021183
3720,79200,13,1116000,280.9,0.0,0.0,23.5,4095.7929584164362,302.90076825937507,0.0,0.9916782246879334
3721,79500,13,1116300,280.8925,0.0,0.0,23.5,4113.498865674692,302.96366471723235,0.0,0.9959651998486956
3722,79800,13,1116600,280.885,0.0,0.0,23.5,4110.3742938055875,303.01375347701475,0.0,0.9952086748203257
3723,80100,13,1116900,280.8775,0.0,0.0,23.5,4096.313720394623,303.04754505180045,0.0,0.9918043121926623
3724,80400,13,1117200,280.87,0.0,0.0,23.5,4093.7099105037055,303.0676371185195,0.0,0.9911738746690214
3725,80700,13,1117500,280.86249999999995,0.0,0.0,23.5,4098.91753028554,303.0853579591981,0.0,0.9924347497163032
3726,81000,13,1117800,280.85499999999996,0.0,0.0,23.5,4102.0421021546435,303.10503717188664,0.0,0.9931912747446728
3727,81300,13,1118100,280.84749999999997,0.0,0.0,23.5,4100.479816220091,303.12482135596537,0.0,0.9928130122304879
3728,81600,13,1118400,280.84,0.0,0.0,23.5,4104.125150067382,303.1425009050072,0.0,0.9936956247635865
3729,81900,13,1118700,280.8325,0.0,0.0,23.5,4116.623437543795,303.16118640917205,0.0,0.9967217248770653
3730,82200,13,1119000,280.825,0.0,0.0,23.5,4112.978103696505,303.1843074705032,0.0,0.9958391123439666
3731,82500,13,1119300,280.8175,0.0,0.0,23.5,4125.9971531511055,303.20257619455845,0.0,0.9989912999621744
3732,82800,13,1119600,280.81,0.0,0.0,23.5,4081.732385005471,303.22553654733804,0.0,0.9882738620602698
3733,83100,13,1119900,280.80249999999995,0.0,0.0,23.5,4016.6371377324845,303.22573302199874,0.0,0.9725129239692352
3734,83400,13,1120200,280.79499999999996,0.0,0.0,23.5,4020.8032335579537,303.2035586468747,0.0,0.9735216240070609
3735,83700,13,1120500,280.78749999999997,0.0,0.0,23.5,4048.4036184017054,303.2002708005049,0.0,0.980204261757661
3736,84000,13,1120800,280.78,0.0,0.0,23.5,4043.1959986198644,303.217051628521,0.0,0.9789433867103776
3737,84300,13,1121100,280.7725,0.0,0.0,23.5,4038.509140816209,303.23054902943545,0.0,0.977808599167823
3738,84600,13,1121400,280.765,0.0,0.0,23.5,370.2617664887588,303.2422322350877,0.0,0.08964821586180814
3739,84900,13,1121700,280.7575,0.0,0.0,23.5,31.245718691034497,301.59437647808113,0.0,0.00756525028369689
3740,85200,13,1122000,280.75,0.0,0.0,23.5,32.80800462558622,300.55409390381163,0.0,0.007943512797881734
3741,85500,13,1122300,280.74249999999995,0.0,0.0,23.5,30.204194734666707,299.9885329198423,0.0,0.007313075274240333
3742,85800,13,1122600,280.73499999999996,0.0,0.0,23.5,33.84952858195402,299.674006191929,0.0,0.008195687807338292
3743,86100,13,1122900,280.72749999999996,0.0,0.0,23.5,35.41181451650574,299.49713147223366,0.0,0.008573950321523137
3744,0,14,1123200,280.71999999999997,0.0,0.0,23.5,32.80800462558622,299.3919644172313,0.0,0.007943512797881734
3745,300,14,1123500,280.7130960648148,0.0,0.0,23.5,32.28724264740229,299.32303717036274,0.0,0.007817425293153447
3746,600,14,1123800,280.7072685185185,0.0,0.0,23.5,34.89105253832188,299.2739771707802,0.0,0.008447862816794867
3747,900,14,1124100,280.70234374999995,0.0,0.0,23.5,36.97410045105746,299.2381805941134,0.0,0.00895221283570798
3748,1200,14,1124400,280.6981481481481,0.0,0.0,23.5,33.328766603770156,299.2089480532336,0.0,0.008069600302610022
3749,1500,14,1124700,280.69450810185185,0.0,0.0,23.5,29.683432756482773,299.1808894301115,0.0,0.007186987769512046
3750,1800,14,1125000,280.69124999999997,0.0,0.0,23.5,31.245718691034497,299.1536617877453,0.0,0.00756525028369689
3751,2100,14,1125300,280.68820023148146,0.0,0.0,23.5,31.245718691034497,299.12936516288784,0.0,0.00756525028369689
3752,2400,14,1125600,280.68518518518516,0.0,0.0,23.5,32.80800462558622,299.10599213271263,0.0,0.007943512797881734
3753,2700,14,1125900,280.68203124999997,0.0,0.0,23.5,29.16267077829884,299.0842538104444,0.0,0.007060900264783758
3754,3000,14,1126200,280.67856481481476,0.0,0.0,23.5,33.328766603770156,299.06102334736056,0.0,0.008069600302610022
3755,3300,14,1126500,280.6746122685185,0.0,0.0,23.5,30.204194734666707,299.04075670215497,0.0,0.007313075274240333
3756,3600,14,1126800,280.66999999999996,0.0,0.0,23.5,30.724956712850563,299.0189846929517,0.0,0.007439162778968602
3757,3900,14,1127100,280.66499999999996,0.0,0.0,23.5,31.76648066921843,298.99821131016677,0.0,0.007691337788425178
3758,4200,14,1127400,280.65999999999997,0.0,0.0,23.5,3692.7231873020914,298.9786553940639,0.0,0.8940864960282435
3759,4500,14,1127700,280.655,0.0,0.0,23.5,4020.2824715797747,300.61527895657855,0.0,0.9733955365023338
3760,4800,14,1128000,280.65,0.0,0.0,23.5,4024.9693293834293,301.6422705569202,0.0,0.9745303240448883
3761,5100,14,1128300,280.645,0.0,0.0,23.5,4046.8413324671537,302.2004608223035,0.0,0.9798259992434761
3762,5400,14,1128600,280.64,0.0,0.0,23.5,381.71853000880503,302.5164068471301,0.0,0.0924221409658304
3763,5700,14,1128900,280.635,0.0,0.0,23.5,30.724956712850563,301.03627576398856,0.0,0.007439162778968602
3764,6000,14,1129200,280.63,0.0,0.0,23.5,34.370290560137946,300.0824717123446,0.0,0.00832177531206658
3765,6300,14,1129500,280.625,0.0,0.0,23.5,32.28724264740229,299.56747802543936,0.0,0.007817425293153447
3766,6600,14,1129800,280.62,0.0,0.0,23.5,35.41181451650574,299.28295527985125,0.0,0.008573950321523137
3767,6900,14,1130100,280.61499999999995,0.0,0.0,23.5,36.97410045105746,299.124574394147,0.0,0.00895221283570798
3768,7200,14,1130400,280.60999999999996,0.0,0.0,23.5,34.370290560137946,299.0321124783029,0.0,0.00832177531206658
3769,7500,14,1130700,280.60499999999996,0.0,0.0,23.5,33.84952858195402,298.97270036748387,0.0,0.008195687807338292
3770,7800,14,1131000,280.59999999999997,0.0,0.0,23.5,32.80800462558622,298.9319199621921,0.0,0.007943512797881734
3771,8100,14,1131300,280.59499999999997,0.0,0.0,23.5,32.28724264740229,298.90092990527154,0.0,0.007817425293153447
3772,8400,14,1131600,280.59,0.0,0.0,23.5,32.28724264740229,298.87553467770584,0.0,0.007817425293153447
3773,8700,14,1131900,280.585,0.0,0.0,23.5,32.28724264740229,298.8529576201473,0.0,0.007817425293153447
3774,9000,14,1132200,280.58,0.0,0.0,23.5,29.683432756482773,298.8324539477142,0.0,0.007186987769512046
3775,9300,14,1132500,280.575,0.0,0.0,23.5,34.370290560137946,298.81270008101063,0.0,0.00832177531206658
3776,9600,14,1132800,280.57,0.0,0.0,23.5,35.93257649468968,298.79590401480306,0.0,0.008700037826251424
3777,9900,14,1133100,280.565,0.0,0.0,23.5,36.97410045105746,298.77966635462315,0.0,0.00895221283570798
3778,10200,14,1133400,280.56,0.0,0.0,23.5,3815.6230141534984,298.76363775182847,0.0,0.9238431471441191
3779,10500,14,1133700,280.55499999999995,0.0,0.0,23.5,4010.387993994278,300.4570889503923,0.0,0.9709998739124959
3780,10800,14,1134000,280.54999999999995,0.0,0.0,23.5,4003.6180882778845,301.4561777907399,0.0,0.9693607363510276
3781,11100,14,1134300,280.5437836371527,0.0,0.0,23.5,3998.9312304742293,301.99545757573765,0.0,0.968225948808473
3782,11400,14,1134600,280.5354253472222,0.0,0.0,23.5,3989.557514866919,302.2906335306409,0.0,0.965956373723364
3783,11700,14,1134900,280.525361328125,0.0,0.0,23.5,3995.285896626947,302.45466775779227,0.0,0.9673433362753763
3784,12000,14,1135200,280.51402777777776,0.0,0.0,23.5,3998.9312304742293,302.5556612636679,0.0,0.968225948808473
3785,12300,14,1135500,280.5018608940972,0.0,0.0,23.5,4014.0333278415674,302.61975441368486,0.0,0.9718824864455944
3786,12600,14,1135800,280.489296875,0.0,0.0,23.5,395.25834144158637,302.67155844873395,0.0,0.09570041608876566
3787,12900,14,1136100,280.47677191840273,0.0,0.0,23.5,34.370290560137946,301.07121065611454,0.0,0.00832177531206658
3788,13200,14,1136400,280.4647222222222,0.0,0.0,23.5,34.370290560137946,300.0495049131989,0.0,0.00832177531206658
3789,13500,14,1136700,280.453583984375,0.0,0.0,23.5,31.76648066921843,299.49821124037027,0.0,0.007691337788425178
3790,13800,14,1137000,280.44379340277777,0.0,0.0,23.5,37.4948624292414,299.1928114224916,0.0,0.009078300340436269
3791,14100,14,1137300,280.4357866753472,0.0,0.0,23.5,32.80800462558622,299.02496904672256,0.0,0.007943512797881734
3792,14400,14,1137600,280.42999999999995,0.0,0.0,23.5,32.28724264740229,298.9250514847731,0.0,0.007817425293153447
3793,14700,14,1137900,280.4299047130215,0.0,0.0,23.5,31.245718691034497,298.86290460391854,0.0,0.00756525028369689
3794,15000,14,1138200,280.43778639331043,0.0,0.0,23.5,36.453338472873604,298.82126281664836,0.0,0.008826125330979711
3795,15300,14,1138500,280.45230260270364,0.0,0.0,23.5,34.370290560137946,298.7934757551445,0.0,0.00832177531206658
3796,15600,14,1138800,280.47211090303784,0.0,0.0,23.5,33.84952858195402,298.77009833335006,0.0,0.008195687807338292
3797,15900,14,1139100,280.49586885614985,0.0,0.0,23.5,32.28724264740229,298.7500761354597,0.0,0.007817425293153447
3798,16200,14,1139400,280.52223402387636,0.0,0.0,23.5,3734.904907534988,298.73164671395426,0.0,0.9042995839112343
3799,16500,14,1139700,280.54986396805424,0.0,0.0,23.5,4032.7807590561883,300.38999942328434,0.0,0.9764216366158125
3800,16800,14,1140000,280.5774162505202,0.0,0.0,23.5,4026.0108533397947,301.4176329733097,0.0,0.9747824990543442
3801,17100,14,1140300,280.6035484331109,0.0,0.0,23.5,4015.595613776119,301.9728763843421,0.0,0.9722607489597792
3802,17400,14,1140600,280.62691807766333,0.0,0.0,23.5,427.54558408898845,302.27606928967083,0.0,0.10351784138191905
3803,17700,14,1140900,280.64618274601406,0.0,0.0,23.5,32.80800462558622,300.82515729568445,0.0,0.007943512797881734
3804,18000,14,1141200,280.65999999999997,0.0,0.0,23.5,30.724956712850563,299.8691972619327,0.0,0.007439162778968602
3805,18300,14,1141500,280.6663119733146,0.0,0.0,23.5,30.204194734666707,299.35190783272435,0.0,0.007313075274240333
3806,18600,14,1141800,280.6651334269663,0.0,0.0,23.5,3689.0778534548085,299.06946928751154,0.0,0.8932038834951467
3807,18900,14,1142100,280.658230863764,0.0,0.0,23.5,4027.0523772961606,300.5675407902385,0.0,0.9750346740638003
3808,19200,14,1142400,280.64737078651683,0.0,0.0,23.5,4018.7201856452225,301.52506497348406,0.0,0.9730172739881489
3809,19500,14,1142700,280.63431969803366,0.0,0.0,23.5,4034.863806968919,302.04106026915576,0.0,0.9769259866347245
3810,19800,14,1143000,280.62084410112357,0.0,0.0,23.5,425.98329815443674,302.3327525959372,0.0,0.10313957886773421
3811,20100,14,1143300,280.6087104985955,0.0,0.0,23.5,30.724956712850563,300.86475056472375,0.0,0.007439162778968602
3812,20400,14,1143600,280.5996853932584,0.0,0.0,23.5,31.76648066921843,299.8995110474345,0.0,0.007691337788425178
3813,20700,14,1143900,280.59553528792134,0.0,0.0,23.5,32.28724264740229,299.37791666334414,0.0,0.007817425293153447
3814,21000,14,1144200,280.5980266853932,0.0,0.0,23.5,32.28724264740229,299.09232209223825,0.0,0.007817425293153447
3815,21300,14,1144500,280.60892608848314,0.0,0.0,23.5,31.76648066921843,298.93193105713937,0.0,0.007691337788425178
3816,21600,14,1144800,280.63,0.0,0.0,23.5,34.89105253832188,298.84012156693507,0.0,0.008447862816794867
3817,21900,14,1145100,280.6600677083333,0.0,0.0,23.5,32.80800462558622,298.78533113535946,0.0,0.007943512797881734
3818,22200,14,1145400,280.69604166666664,0.0,0.0,23.5,3693.764711258464,298.7484611357986,0.0,0.8943386710377013
3819,22500,14,1145700,280.736828125,0.0,0.0,23.5,4036.426092903471,300.37791912499347,0.0,0.9773042491489093
3820,22800,14,1146000,280.7813333333333,0.0,0.0,23.5,4031.7392350998157,301.41098016643093,0.0,0.9761694616063548
3821,23100,14,1146300,280.8284635416666,0.0,0.0,23.5,4017.157899710671,301.970557849108,0.0,0.972639011473964
3822,23400,14,1146600,280.877125,0.0,0.0,23.5,4049.965904336257,302.27560394509925,0.0,0.9805825242718458
3823,23700,14,1146900,280.9262239583333,0.04960330879347077,0.686725595272579,23.5,4044.7582845544157,302.46604911766894,0.783203125,0.9793216492245624
3824,24000,14,1147200,280.9746666666666,0.19300193096615634,2.6353899217707957,23.5,4058.818857965381,302.58125902223344,2.9843749999999996,0.982726011852226
3825,24300,14,1147500,281.021359375,0.4220789102064666,5.678724290515369,23.5,4053.090476205361,302.6707515227413,6.380859375,0.9813390493002155
3826,24600,14,1147800,281.0652083333333,0.7287172902028114,9.649460012527017,23.5,4060.901905878119,302.7445360661412,10.749999999999998,0.9832303618711397
3827,24900,14,1148100,281.10511979166665,1.1048001146436004,14.380328398826455,23.5,4055.1735241180913,302.83767345532794,15.869140624999998,0.9818433993191275
3828,25200,14,1148400,281.14,1.542210427217244,19.70406076043441,23.5,4048.4036184017054,302.95813694141145,21.515624999999996,0.980204261757661
3829,25500,14,1148700,281.1716465567129,2.0328312716121517,25.45338840837159,23.5,4045.279046532602,303.1199313063855,27.466796875,0.9794477367292913
3830,25800,14,1149000,281.2026793981481,2.568545691516734,31.46104265365873,23.5,4043.1959986198644,303.3342098011328,33.49999999999999,0.9789433867103776
3831,26100,14,1149300,281.23323828124995,3.1412367306193993,37.55975480731653,23.5,4035.9053309252913,303.6026579423701,39.39257812499999,0.9771781616441821
3832,26400,14,1149600,281.26346296296293,3.7427874326085586,43.58225618036572,23.5,4046.3205704889674,303.8886073473046,44.921875,0.9796999117387473
3833,26700,14,1149900,281.29349320023147,4.365080841172622,49.361278083827024,23.5,4044.7582845544157,304.14419134225983,49.86523437499999,0.9793216492245624
3834,27000,14,1150200,281.32346874999996,5.0,54.72955182872113,23.5,379.63548209606915,304.36717470139564,54.0,0.09191779094691721
3835,27300,14,1150500,281.35352936921294,7.371032819817092,59.89635799032859,23.5,33.84952858195402,302.907697001264,57.62307954375747,0.008195687807338292
3836,27600,14,1150800,281.3838148148148,12.777449112404547,65.16862214405603,23.5,31.76648066921843,302.04310824932037,61.18714531063321,0.007691337788425178
3837,27900,14,1151100,281.41446484374995,20.574804773032138,70.52554310111339,23.5,34.370290560137946,301.6578677031745,64.70318800403226,0.00832177531206658
3838,28200,14,1151400,281.4456192129629,30.118655696969647,75.94631967271056,23.5,3730.218049731333,301.6377548294853,68.18219832735961,0.9031647963686799
3839,28500,14,1151700,281.4774176793981,40.76455777948685,81.41015067005745,23.5,4030.6977111434503,303.42691908828175,71.63516698402032,0.9759172865968988
3840,28800,14,1152000,281.51,51.86806691585352,86.896234904364,23.5,4024.448567405243,304.6275708942967,75.07308467741936,0.9744042365401594
3841,29100,14,1152300,281.5430656403186,62.784739001339446,92.38377118684011,23.5,4009.3464700379122,305.3790726681784,78.50694211096177,0.9707476989030398
3842,29400,14,1152600,281.57628982843136,72.8701299312144,97.85195832869567,23.5,407.23586693981605,305.8863655339152,81.94772998805257,0.09860042869751608
3843,29700,14,1152900,281.6097759650735,81.47979560074815,103.27999514114065,23.5,29.683432756482773,304.6392230424231,85.40643901209678,0.007186987769512046
3844,30000,14,1153200,281.6436274509804,87.96929190521048,108.64708043538492,23.5,31.245718691034497,303.89675959775036,88.8940598864994,0.00756525028369689
3845,30300,14,1153500,281.67794768688725,91.69417473987117,113.9324130226384,23.5,33.84952858195402,303.58645582127104,92.42158331466547,0.008195687807338292
3846,30600,14,1153800,281.7128400735294,92.01,119.11519171411103,23.5,31.76648066921843,303.4616873424221,96.0,0.007691337788425178
3847,30900,14,1154100,281.74840801164214,89.6603392199428,124.31941195629454,23.5,30.724956712850563,303.3244170511451,100.15314180107526,0.007439162778968602
3848,31200,14,1154400,281.78475490196075,85.98171845370901,129.59592509025293,23.5,30.204194734666707,303.2127606050806,105.22110215053763,0.007313075274240333
3849,31500,14,1154700,281.82198414522054,81.2191253760638,134.8142137690544,23.5,32.28724264740229,303.143337785091,110.93926411290323,0.007817425293153447
3850,31800,14,1155000,281.86019914215683,75.61754766177239,139.8437606457672,23.5,32.80800462558622,303.01518573211666,117.04301075268818,0.007943512797881734
3851,32100,14,1155300,281.8995032935049,69.42197298559995,144.55404837345955,23.5,29.683432756482773,302.8505820433157,123.26772513440861,0.007186987769512046
3852,32400,14,1155600,281.94,62.87738902231169,148.8145596051997,23.5,31.76648066921843,302.68895993599807,129.34879032258064,0.007691337788425178
3853,32700,14,1155900,281.98285521955256,56.22878344667276,152.49477699405588,23.5,31.245718691034497,302.54210578912085,135.02158938172045,0.00756525028369689
3854,33000,14,1156200,282.02883181441587,49.72114393344837,155.4641831930963,23.5,3689.0778534548085,302.4064094715451,140.0215053763441,0.8932038834951467
3855,33300,14,1156500,282.07742854183925,43.59945815740371,157.5922608553892,23.5,3945.8135086994707,303.93312938416506,144.08392137096774,0.9553650233261883
3856,33600,14,1156800,282.12814415907206,38.10871379330398,158.74849263400287,23.5,3930.1906493539536,304.8017368844031,146.94422043010752,0.9515823981843399
3857,33900,14,1157100,282.1804774233637,33.49389851591433,158.80236118200548,23.5,3936.4397930921605,305.14919369856426,148.33778561827958,0.9530954482410793
3858,34200,14,1157400,282.23392709196355,30.0,157.62334915246527,23.5,3926.545315506671,305.2657913326955,148.0,0.9506997856512431
3859,34500,14,1157700,282.2879919221209,27.058742626602506,155.5407216663233,23.5,3913.5262660520707,305.28088809649597,146.5369623655914,0.9475475980330355
3860,34800,14,1158000,282.34217067108534,23.984248947161323,153.01843911356377,23.5,3919.2546478120917,305.2459784205997,144.75940860215053,0.948934560585046
3861,35100,14,1158300,282.395962096106,20.84510389203851,150.1280270508197,23.5,3914.567790008436,305.19652216220777,142.70967741935485,0.9477997730424914
3862,35400,14,1158600,282.44886495443245,17.70989239159613,146.94101103472403,23.5,3905.714836379312,305.13866908090995,140.43010752688173,0.9456562854621112
3863,35700,14,1158900,282.500378003314,14.647199376196244,143.52891662190973,23.5,3909.360170226602,305.07814346091936,137.9630376344086,0.9465388979952097
3864,36000,14,1159200,282.54999999999995,11.725609776200912,139.96326936900985,23.5,3973.4138935432225,305.0236190221336,135.3508064516129,0.9620476610767884
3865,36300,14,1159500,282.5970298686166,9.013708521972198,136.31559483265733,23.5,4027.0523772961606,305.00216991247447,132.63575268817203,0.9750346740638003
3866,36600,14,1159800,282.6414313475374,6.58008054387216,132.65741856948512,23.5,403.069771114345,304.99683448746987,129.86021505376345,0.09759172865968987
3867,36900,14,1160100,282.6837004153829,4.493310772262863,129.06026613612627,23.5,31.76648066921843,303.3384608074202,127.06653225806451,0.007691337788425178
3868,37200,14,1160400,282.72433305077374,2.8219841375063552,125.59566308921372,23.5,31.245718691034497,302.2592578825682,124.29704301075269,0.00756525028369689
3869,37500,14,1160700,282.7638252323305,1.63468556996472,122.33513498538045,23.5,33.328766603770156,301.6565514263131,121.59408602150538,0.008069600302610022
3870,37800,14,1161000,282.8026729386737,1.0,119.35020738125947,23.5,30.204194734666707,301.3105237231373,119.0,0.007313075274240333
3871,38100,14,1161300,282.8413721484239,0.6837924773319817,116.53178084893906,23.5,29.683432756482773,301.1017554110831,116.45625645724387,0.007186987769512046
3872,38400,14,1161600,282.8804188402017,0.4068249233705309,113.72769227376682,23.5,31.245718691034497,300.9684528290238,113.88097004328496,0.00756525028369689
3873,38700,14,1161900,282.9203089926276,0.17002757601284213,110.94487168226459,23.5,32.80800462558622,300.87681140008283,111.28144417636172,0.007943512797881734
3874,39000,14,1162200,282.9615385843223,0.0,108.1902491009542,23.5,3640.6469894837055,300.8081109148901,108.66498227471257,0.8814777455554166
3875,39300,14,1162500,283.0046035939062,0.0,105.47075455635752,23.5,3970.2893216741195,302.3838750193755,106.03888775657599,0.9612911360484188
3876,39600,14,1162800,283.04999999999995,0.0,102.79331807499639,23.5,3953.1041763940502,303.36904297772526,103.41046404019038,0.9571302483923855
3877,39900,14,1163100,283.10385590185035,0.0,100.16486968339268,23.5,3945.2927467212917,303.8859313784186,100.78701454379419,0.9552389358214612
3878,40200,14,1163400,283.1705616022673,0.0,97.59233940806823,23.5,325.99699834312634,304.1575047241685,98.17584268562587,0.07893077795990415
3879,40500,14,1163700,283.24800638521634,0.0,95.08265727554488,23.5,33.328766603770156,302.6650244390308,95.58425188392386,0.008069600302610022
3880,40800,14,1164000,283.33407953466286,0.0,92.6427533123445,23.5,29.683432756482773,301.7246614188198,93.01954555692657,0.007186987769512046
3881,41100,14,1164300,283.42667033457235,0.0,90.2795575449889,23.5,31.76648066921843,301.2069902835431,90.48902712287247,0.007691337788425178
3882,41400,14,1164600,283.52366806891024,0.0,88.0,23.5,3659.394420698326,300.91687031457826,88.0,0.8860168957256347
3883,41700,14,1164900,283.622962021642,0.22239729225023344,86.63386463336795,23.5,3953.6249383722293,302.39065766245943,86.4241817113818,0.9572563358971126
3884,42000,14,1165200,283.72244147673314,0.4976657329598506,86.79039485774733,23.5,3935.398269135795,303.31676357480774,86.40979969894758,0.9528432732316233
3885,42300,14,1165500,283.819995718149,0.8114495798319328,88.14570988465655,23.5,3928.107601441223,303.81642464355315,87.62892225922131,0.951078048165428
3886,42600,14,1165800,283.91351402985515,1.149393090569561,90.37592892561402,23.5,3920.2961717684643,304.09760887152856,89.75361768872698,0.9491867355945037
3887,42900,14,1166100,284.000885695817,1.497140522875817,93.15717119213812,23.5,3915.0885519866224,304.2639912345035,92.45595428398856,0.9479258605472203
3888,43200,14,1166400,284.08,1.8403361344537814,96.16555589574727,23.5,3924.4622675939327,304.3721094685051,95.40800034153006,0.9501954356323293
3889,43500,14,1166700,284.1480198375013,2.164624183006536,99.07720224795989,23.5,3934.3567451794293,304.4558576161825,98.28182415787543,0.9525910982221673
3890,43800,14,1167000,284.20399599029224,2.4556489262371617,101.56822946029436,23.5,3940.6058889176365,304.52548004639954,100.74949402954869,0.9541041482789067
3891,44100,14,1167300,284.2486495726495,2.6990546218487395,103.31475674426912,23.5,3934.3567451794293,304.58362633700193,102.48307825307378,0.9525910982221673
3892,44400,14,1167600,284.28270169884985,2.8804855275443506,103.99290331140253,23.5,3919.775409790278,304.62647047068464,103.1546451249747,0.9490606480897749
3893,44700,14,1167900,284.30687348316974,2.985585901027077,103.278788373213,23.5,3923.4207436375673,304.6532756794108,102.43626294177545,0.9499432606228734
3894,45000,14,1168200,284.321886039886,3.0,100.84853114121896,23.5,4031.7392350998157,304.67389613962365,100.0,0.9761694616063548
3895,45300,14,1168500,284.32846048327525,2.9109623015873014,97.3331886397345,23.5,4027.0523772961606,304.7343812147927,96.49281844778807,0.9750346740638003
3896,45600,14,1168800,284.3273179276142,2.7281746031746033,93.60511894490249,23.5,4016.6371377324845,304.76098874272316,92.8021154835391,0.9725129239692352
3897,45900,14,1169100,284.31917948717944,2.470982142857143,89.70239284598442,23.5,4019.7617096015883,304.7669121613684,88.96061197916667,0.9732694489976049
3898,46200,14,1169400,284.30476627624773,2.158730158730159,85.66308113224183,23.5,4014.5540898197464,304.7667921848878,85.00102880658436,0.9720085739503215
3899,46500,14,1169700,284.2847994090957,1.8107638888888888,81.52525459293622,23.5,4029.1354252088986,304.75885516864673,80.95608683770575,0.975539024082714
3900,46800,14,1170000,284.26,1.4464285714285716,77.32698401732912,23.5,4027.573139274347,304.7547102638993,76.85850694444444,0.9751607615685292
3901,47100,14,1170300,284.19204356740505,1.0850694444444446,73.10634019468205,23.5,4027.573139274347,304.7446264569931,72.74100999871399,0.9751607615685292
3902,47400,14,1170600,284.05143040597727,0.746031746031746,68.9013939142565,23.5,4026.531615317981,304.7300213191183,68.63631687242798,0.9749085865590731
3903,47700,14,1170900,283.8521187943262,0.4486607142857144,64.750215965314,23.5,4021.8447575143264,304.71001532674325,64.5771484375,0.9737737990165186
3904,48000,14,1171200,283.60806701106145,0.21230158730158744,60.69087713711608,23.5,4025.490091361609,304.6843036708897,60.59622556584362,0.9746564115496155
3905,48300,14,1171500,283.3332333347926,0.056299603174603696,56.761448218924244,23.5,4015.0748517979328,304.6585513411488,56.72626912937243,0.9721346614550503
3906,48600,14,1171800,283.0415760441292,0.0,53.0,23.5,4017.6786616888503,304.62593918992303,53.0,0.9727650989786912
3907,48900,14,1172100,282.74705341768083,0.0,49.29304868001098,23.5,4015.0748517979328,304.59489999436823,49.31773646476337,0.9721346614550503
3908,49200,14,1172400,282.46362373405714,0.0,45.522062422499914,23.5,4008.825708059726,304.5626324542152,45.57642103909465,0.9706216113983109
3909,49500,14,1172700,282.20524527186757,0.0,41.717539962541004,23.5,4011.95027992883,304.5283141930854,41.8037109375,0.9713781364266807
