index,seconds_of_day,day_of_year,timestamp,weaBus.HDifHor,totalHeatingPower.y,roomTempUpperSetpoint,weaBus.HDirNor,weaBus.TDryBul,weaDat.weaBus.HGloHor,thermalZone.TAir,u
104,31200,1,31200,67.38918439716312,2395.5073616722752,21.0,0.0,268.8457835525107,67.35200409656767,301.6911909150567,0.10881351658050688
105,31500,1,31500,66.38184840425532,180.42639456396046,21.0,0.0,268.9244356396173,66.33711728499271,297.1994798485705,0.008195687807338292
106,31800,1,31800,65.04539007092198,172.09902250716226,21.0,0.0,269.0097158568916,64.99884923214114,294.50808625800914,0.007817425293153447
107,32100,1,32100,63.483931737588655,177.6506038783613,21.0,0.0,269.1015840338478,63.44010843698485,293.167003592434,0.008069600302610022
108,32400,1,32400,61.80159574468085,174.8748131927618,21.0,0.0,269.2,61.76380339849577,292.4636704555485,0.007943512797881734
109,32700,1,32700,60.102504432624116,172.09902250716226,21.0,0.0,269.3070576919009,60.072842615645804,292.0707082051523,0.007817425293153447
110,33000,1,33000,58.49078014184397,160.99585976476496,21.0,0.0,269.4236530448209,58.47013458740689,291.830122156886,0.007313075274240333
111,33300,1,33300,57.07054521276596,166.5474411359636,21.0,0.0,269.54794888635064,57.05858781275093,291.6646665150793,0.00756525028369689
112,33600,1,33600,55.9459219858156,169.32323182156313,21.0,0.0,269.6781080440806,55.941110790649844,291.54257168534866,0.007691337788425177
113,33900,1,33900,55.22103280141844,177.6506038783613,21.0,0.0,269.81229334560146,55.22061202007556,291.44398630964713,0.008069600302610022
114,34200,1,34200,55.0,158.22006907916543,21.0,0.0,269.9486676185037,55.0,291.3611119668448,0.007186987769512046
115,34500,1,34500,55.176476256552576,166.5474411359636,21.0,0.0,270.08539369037794,55.17482204478511,291.2817215111915,0.00756525028369689
116,34800,1,34800,55.545020043169906,166.5474411359636,21.0,0.0,270.22063438881486,55.54228580884351,291.2131685683136,0.00756525028369689
117,35100,1,35100,56.0611123959297,158.22006907916543,21.0,0.0,270.35255254140486,56.05779030122313,291.14869639728505,0.007186987769512046
118,35400,1,35400,56.68023435090965,185.9779759351595,21.0,0.0,270.4793109757387,56.67673453097187,291.086524244064,0.008447862816794867
119,35700,1,35700,57.35786694418748,163.77165045036406,21.0,0.0,270.5990725194069,57.35451750713765,291.0337368013455,0.0074391627789686015
120,36000,1,36000,58.04949121184089,177.6506038783613,21.0,0.0,270.71,58.046538238768385,290.9758837910125,0.008069600302610022
121,36300,1,36300,58.71058818994758,163.77165045036406,21.0,0.0,270.81572058276805,58.70819573491198,290.92372559611545,0.0074391627789686015
122,36600,1,36600,59.29663891458526,172.09902250716226,21.0,0.0,270.9209467695439,59.294889004616365,290.86897299712007,0.007817425293153447
123,36900,1,36900,59.763124421831634,191.52955730635816,21.0,0.0,271.0254693927925,59.76201705692945,290.81865791134453,0.008700037826251424
124,37200,1,37200,60.06552574776442,19591.530658960506,21.0,0.0,271.12907928497856,60.064978900899135,290.77321039696767,0.8899256083722102
125,37500,1,37500,60.159323928461305,21287.53876786176,21.0,0.0,271.231567278567,60.15917354557335,295.1526678105841,0.9669650737611913
126,37800,1,37800,60.0,21331.951418831326,21.0,0.0,271.3327242060227,60.0,297.6265234962408,0.9689824738368428
127,38100,1,38100,59.69245492581091,21381.915651172116,21.0,0.0,271.4323408998104,59.69245492581091,298.8281549343761,0.9712520489219518
128,38400,1,38400,59.3677104899931,2159.565153396329,21.0,0.0,271.5302081923951,59.3677104899931,299.4326443060347,0.09809607867860305
129,38700,1,38700,59.02042895962733,180.42639456396046,21.0,0.0,271.62611691624153,59.02042895962733,295.3574735491877,0.008195687807338292
130,39000,1,39000,58.64527260179434,188.75376662075863,21.0,0.0,271.7198579038146,58.64527260179434,292.9682885741395,0.008573950321523137
131,39300,1,39300,58.23690368357488,172.09902250716226,21.0,0.0,271.81122198757913,58.23690368357488,291.8186434665353,0.007817425293153447
132,39600,1,39600,57.78998447204969,188.75376662075863,21.0,0.0,271.9,57.78998447204969,291.2477263004439,0.008573950321523137
133,39900,1,39900,57.29917723429952,177.6506038783613,21.0,0.0,271.9862305633323,57.29917723429952,290.95593522376055,0.008069600302610022
134,40200,1,40200,56.75914423740511,169.32323182156313,21.0,0.0,272.0702220792978,56.75914423740511,290.7914396298396,0.007691337788425177
135,40500,1,40500,56.164547748447205,166.5474411359636,21.0,0.0,272.1521700495611,56.164547748447205,290.68595919962104,0.00756525028369689
136,40800,1,40800,55.510050034506556,169.32323182156313,21.0,0.0,272.2322699757869,55.510050034506556,290.6117714865567,0.007691337788425177
137,41100,1,41100,54.79031336266391,180.42639456396046,21.0,0.0,272.3107173596398,54.79031336266391,290.55234146285574,0.008195687807338292
138,41400,1,41400,54.0,183.20218524955996,21.0,0.0,272.3877077027845,54.0,290.50282930842786,0.00832177531206658
139,41700,1,41700,53.155175264550266,185.9779759351595,21.0,0.0,272.46343650688556,53.155175264550266,290.45663561753,0.008447862816794867
140,42000,1,42000,52.27910052910053,174.8748131927618,21.0,0.0,272.5380992736077,52.27910052910053,290.4125031481687,0.007943512797881734
141,42300,1,42300,51.377232142857146,183.20218524955996,21.0,0.0,272.6118915046156,51.377232142857146,290.36625682094336,0.00832177531206658
142,42600,1,42600,50.455026455026456,147.1169063367677,21.0,0.0,272.68500870157385,50.455026455026456,290.3242517689587,0.006682637750598913
143,42900,1,42900,49.51793981481482,166.5474411359636,21.0,0.0,272.75764636614707,49.51793981481482,290.27453604501375,0.00756525028369689
144,43200,1,43200,48.57142857142857,19585.97907758932,21.0,0.0,272.83,48.57142857142857,290.23404902566296,0.8896734333627543
145,43500,1,43500,47.620949074074076,21251.453488948955,21.0,0.0,272.9020225957173,47.620949074074076,294.6243140856661,0.9653259361997232
146,43800,1,43800,46.67195767195767,21184.83451249457,21.0,0.0,272.9731057052058,46.67195767195767,297.10119210733404,0.9622998360862444
147,44100,1,44100,45.729910714285715,21218.144000721764,21.0,0.0,273.0426026691132,45.729910714285715,298.2824402461895,0.9638128861429839
148,44400,1,44400,44.80026455026455,21137.646070839393,21.0,0.0,273.10986682808715,44.80026455026455,298.87765956892474,0.9601563485058642
149,44700,1,44700,43.88847552910053,21140.42186152497,21.0,0.0,273.1742515227754,43.88847552910053,299.17161471146807,0.9602824360105915
150,45000,1,45000,43.0,21143.19765221058,21.0,0.0,273.23511009382565,43.0,299.3424920022499,0.9604085235153202
151,45300,1,45300,42.172317538126364,21182.058721808957,21.0,0.0,273.29179588188555,42.172317538126364,299.4517325294184,0.9621737485815155
152,45600,1,45600,41.428376906318086,1829.2460618099985,21.0,0.0,273.34366222760286,41.428376906318086,299.54144215357496,0.08309166561593744
153,45900,1,45900,40.751838235294116,197.08113867755677,21.0,0.0,273.3900624716253,40.751838235294116,295.196350276562,0.00895221283570798
154,46200,1,46200,40.12636165577342,180.42639456396046,21.0,0.0,273.43034995460044,40.12636165577342,292.76031338606845,0.008195687807338292
155,46500,1,46500,39.53560729847494,174.8748131927618,21.0,0.0,273.4638780171761,39.53560729847494,291.5820183546324,0.007943512797881734
156,46800,1,46800,38.963235294117645,180.42639456396046,21.0,0.0,273.48999999999995,38.963235294117645,291.00152387216275,0.008195687807338292
