index,seconds_of_day,day_of_year,timestamp,weaBus.HDifHor,totalHeatingPower.y,roomTempUpperSetpoint,weaBus.HDirNor,weaBus.TDryBul,weaDat.weaBus.HGloHor,thermalZone.TAir,u
3249,24300,12,974700,30.867599603514574,4665.355887863642,22.0,6.022157464486357,274.0431722263868,31.916780637472932,298.81796126452883,0.9749846315521958
3250,24600,12,975000,37.13197347082294,4665.355887863642,22.0,7.129016420542293,273.9776293334814,38.08114471589852,299.0343783479006,0.9749846315521958
3251,24900,12,975300,43.9002295184248,4665.355887863642,22.0,8.466463743750246,273.9223221005238,44.69360880282633,299.3219772933652,0.9749846315521958
3252,25200,12,975600,50.87014485465521,4665.355887863642,22.0,10.043010514033284,273.88,51.52898232776336,299.6189061684745,0.9749846315521958
3253,25500,12,975900,57.73949658784922,4665.355887863642,22.0,11.867167811314474,273.8519503133487,58.362074720216626,299.90789169852616,0.9749846315521958
3254,25800,12,976200,64.20606182634188,4665.355887863642,22.0,13.94744671551688,273.83800772706513,64.96769540969312,300.1933984218231,0.9749846315521958
3255,26100,12,976500,69.96761767846823,4665.355887863642,22.0,16.292358306563568,273.83874282121997,71.12065382569985,300.47264405910715,0.9749846315521958
3256,26400,12,976800,74.72194125256334,4665.355887863642,22.0,18.910413664377607,273.85472617588385,76.5957593977438,300.7387971779386,0.9749846315521958
3257,26700,12,977100,78.16680965696223,4665.355887863642,22.0,21.810123868882062,273.88652837112744,81.167821555332,300.9831258012586,0.9749846315521958
3258,27000,12,977400,80.0,4665.355887863642,22.0,25.0,273.93471998702137,84.61164972797144,301.19584345267083,0.9749846315521958
3259,27300,12,977700,80.33675395180353,4665.355887863642,22.0,30.623916345937133,273.9998716036364,87.29936495103523,301.40469764043837,0.9749846315521958
3260,27600,12,978000,79.61455267830212,4665.355887863642,22.0,40.36238408648006,274.08255380104305,89.78225255994175,301.70081762684936,0.9749846315521958
3261,27900,12,978300,78.01453253153433,4665.355887863642,22.0,53.528869638923226,274.1833371593121,92.10386843426595,301.92054786933164,0.9749846315521958
3262,28200,12,978600,75.71782986353874,4665.355887863642,22.0,69.43683942056103,274.30279225851416,94.30776845358278,302.0881143476094,0.9749846315521958
3263,28500,12,978900,72.90558102635389,4665.355887863642,22.0,87.39975984868785,274.4414896787199,96.4375084974672,302.20232563899384,0.9749846315521958
3264,28800,12,979200,69.75892237201835,4665.355887863642,22.0,106.73109734059815,274.59999999999997,98.53664444549418,302.11620336934317,0.9749846315521958
3265,29100,12,979500,66.45899025257067,4665.355887863642,22.0,126.74431831358635,274.7773176669534,100.64873217723863,302.0919167431289,0.9749846315521958
3266,29400,12,979800,63.18692102004943,4665.355887863642,22.0,146.75288918494684,274.97006778635875,102.81732757227552,302.11438385161387,0.9749846315521958
3267,29700,12,980100,60.123851026493185,4665.355887863642,22.0,166.07027637197402,275.1752669315556,105.08598651017981,301.9820611740575,0.9749846315521958
3268,30000,12,980400,57.450916623940486,4665.355887863642,22.0,184.00994629196236,275.3899316758837,107.49826487052644,301.8529779625002,0.9749846315521958
3269,30300,12,980700,55.349254164429915,4665.355887863642,22.0,199.88536536220622,275.61107859268276,110.09771853289038,301.7919156726744,0.9749846315521958
3270,30600,12,981000,54.0,4665.355887863642,22.0,213.01,275.8357242552926,112.92790337684656,301.780202789567,0.9749846315521958
3271,30900,12,981300,53.185326624906075,4665.355887863642,22.0,224.041267448856,276.06088523705273,115.89965248663623,301.80536848837625,0.9749846315521958
3272,31200,12,981600,52.57382159990752,4665.355887863642,22.0,234.06445079876877,276.2835781113031,118.89213100149095,301.8219931576073,0.9749846315521958
3273,31500,12,981900,52.17624387679903,4665.355887863642,22.0,243.0348152367565,276.5008194513832,121.90139288347119,301.89183226329044,0.9749846315521958
3274,31800,12,982200,52.003352407375296,4665.355887863642,22.0,250.90762594983718,276.70962583063294,124.92349209463741,301.9901367853946,0.9749846315521958
3275,32100,12,982500,52.065906143431015,4665.355887863642,22.0,257.6381481250289,276.90701382239195,127.95448259705006,302.07779036880646,0.9749846315521958
3276,32400,12,982800,52.374664036760876,4665.355887863642,22.0,263.18164694934984,277.09,130.99041835276958,302.15665605030233,0.9749846315521958
3277,32700,12,983100,52.94038503915959,4665.355887863642,22.0,267.49338760981794,277.26482844660774,134.02735332385646,302.2281137387079,0.9749846315521958
3278,33000,12,983400,53.773828102421824,4665.355887863642,22.0,270.52863529345143,277.439371309164,137.06134147237117,302.29315673607,0.9749846315521958
3279,33300,12,983700,54.885752178342294,4665.355887863642,22.0,272.24265518726827,277.61308725670574,140.08843676037412,302.35235181279194,0.9749846315521958
3280,33600,12,984000,56.28691621871568,4665.355887863642,22.0,272.5907124782866,277.78543495826966,143.1046931499258,302.40594779870486,0.9749846315521958
3281,33900,12,984300,57.988079175336686,4665.355887863642,22.0,271.52807235352446,277.95587308289265,146.10616460308665,302.45396552430446,0.9749846315521958
3282,34200,12,984600,60.0,4665.355887863642,22.0,269.01,278.12386029961147,149.08890508191712,302.4963169015058,0.9749846315521958
3283,34500,12,984900,63.8889961839166,4665.355887863642,22.0,261.93274667965363,278.28885527746297,152.04787018857374,302.53303353834355,0.9749846315521958
3284,34800,12,985200,70.7888123603872,4665.355887863642,22.0,248.1534526928661,278.45031668548404,154.97814992325863,302.56166145107613,0.9749846315521958
3285,35100,12,985500,80.06134819434102,4665.355887863642,22.0,229.06871678431594,278.6077031927114,157.8759998451008,302.5145511331844,0.9749846315521958
3286,35400,12,985800,91.06850335070737,4665.355887863642,22.0,206.07513769868166,278.760473468182,160.73767551322922,302.4914430976172,0.9749846315521958
3287,35700,12,986100,103.1721774944155,4665.355887863642,22.0,180.56931418064175,278.90808618093257,163.5594324867729,302.4790338718208,0.9749846315521958
3288,36000,12,986400,115.73427029039465,4665.355887863642,22.0,153.94784497487476,279.04999999999995,166.33752632486073,302.4193997257608,0.9749846315521958
3289,36300,12,986700,128.1166814035741,4665.355887863642,22.0,127.60732882605916,279.1864772169863,169.06821258662177,302.3885706029975,0.9749846315521958
3290,36600,12,987000,139.68131049888308,4665.355887863642,22.0,102.94436447887347,279.3181914131393,171.74774683118497,302.357078584073,0.9749846315521958
3291,36900,12,987300,149.79005724125096,4665.355887863642,22.0,81.3555506779962,279.4452181919643,174.3723846176793,302.30378417464806,0.9749846315521958
3292,37200,12,987600,157.80482129560687,4665.355887863642,22.0,64.23748616810587,279.56763315696645,176.93838150523374,302.2777319479009,0.9749846315521958
3293,37500,12,987900,163.08750232688016,4665.355887863642,22.0,52.986769693881,279.6855119116512,179.44199305297727,302.26282823920553,0.9749846315521958
3294,37800,12,988200,165.0,4665.355887863642,22.0,49.0,279.7989300595238,181.87947482003887,302.25624096759606,0.9749846315521958
3295,38100,12,988500,164.85345717234262,4665.355887863642,22.0,49.69514953231957,279.90796320408947,183.8938084498024,302.2516335436748,0.9749846315521958
3296,38400,12,988800,164.38957688338493,4665.355887863642,22.0,51.42153829080509,280.01268694885357,185.16712195175148,302.24884971236355,0.9749846315521958
3297,38700,12,989100,163.61609907120743,4665.355887863642,22.0,53.97278635129844,280.1131768973214,185.75439043416478,302.24917229499636,0.9749846315521958
3298,39000,12,989400,162.5407636738906,4665.355887863642,22.0,57.1425137896415,280.20950865299824,185.71058900532094,302.2506292871074,0.9749846315521958
3299,39300,12,989700,161.17131062951495,4665.355887863642,22.0,60.724340681676125,280.3017578193893,185.09069277349855,302.25123119747855,0.9749846315521958
3300,39600,12,990000,159.51547987616098,4665.355887863642,22.0,64.5118871032442,280.39,183.94967684697633,302.2514315000162,0.9749846315521958
3301,39900,12,990300,157.58101135190918,4665.355887863642,22.0,68.29877313018761,280.47393025196266,182.34251633403287,302.25130768038963,0.9749846315521958
3302,40200,12,990600,155.37564499484003,4665.355887863642,22.0,71.87861883834819,280.5533217074737,180.3241863429468,302.24947386583256,0.9749846315521958
3303,40500,12,990900,152.90712074303406,4665.355887863642,22.0,75.04504430356786,280.6283670826342,177.9496619819968,302.24477547883936,0.9749846315521958
3304,40800,12,991200,150.1831785345717,4665.355887863642,22.0,77.59166960168847,280.69925909354544,175.2739183594615,302.23648329138837,0.9749846315521958
3305,41100,12,991500,147.21155830753355,4665.355887863642,22.0,79.31211480855188,280.7661904563085,172.35193058361955,302.22394794829137,0.9749846315521958
3306,41400,12,991800,144.0,4665.355887863642,22.0,80.0,280.8293538870246,169.23867376274958,302.2069119032122,0.9749846315521958
3307,41700,12,992100,140.690049454913,4665.355887863642,22.0,80.15464774138128,280.88894210179484,166.00561097761744,302.1854142601337,0.9749846315521958
3308,42000,12,992400,137.40852646018337,4665.355887863642,22.0,80.3758507819069,280.9451478167205,162.6784529039262,302.1609300968261,0.9749846315521958
3309,42300,12,992700,134.14108187134502,4665.355887863642,22.0,80.60793447321277,280.99816374790265,159.24354604236055,302.1350998108606,0.9749846315521958
3310,42600,12,993000,130.87336654393184,4665.355887863642,22.0,80.79522416693476,281.04818261144254,155.68723689360505,302.1083303679997,0.9749846315521958
3311,42900,12,993300,127.59103133347773,4665.355887863642,22.0,80.88204521470881,281.0953971234412,151.99587195834434,302.082868963883,0.9749846315521958
3312,43200,12,993600,124.27972709551658,4665.355887863642,22.0,80.81272296817079,281.14,148.15579773726301,302.061935951532,0.9749846315521958
3313,43500,12,993900,120.92510468558227,4665.355887863642,22.0,80.53158277895663,281.18231013216126,144.1533607310457,302.04922649674813,0.9749846315521958
3314,43800,12,994200,117.51281495920873,4665.355887863642,22.0,79.98294999870221,281.22201548973834,139.97490744037697,302.0471479282704,0.9749846315521958
3315,44100,12,994500,114.02850877192984,4665.355887863642,22.0,79.11114997904343,281.2583624069886,135.60678436594145,302.0477465950794,0.9749846315521958
3316,44400,12,994800,110.45783697927948,4665.355887863642,22.0,77.86050807161621,281.2905972181694,131.0353380084238,302.0377348737134,0.9749846315521958
3317,44700,12,995100,106.78645043679157,4665.355887863642,22.0,76.17534962805642,281.31796625753816,126.24691486850855,302.015998689032,0.9749846315521958
3318,45000,12,995400,103.0,4665.355887863642,22.0,74.0,281.33971585935217,121.22786144688038,301.9892823112421,0.9749846315521958
3319,45300,12,995700,99.13211003528917,4665.355887863642,22.0,70.71615057105316,281.35509235786884,116.02758174808744,301.9589122797394,0.9749846315521958
3320,45600,12,996000,95.22834251515553,4665.355887863642,22.0,65.95454315746917,281.3633420873456,110.71788048711181,301.92227135429744,0.9749846315521958
3321,45900,12,996300,91.29225470430107,4665.355887863642,22.0,60.033078759854455,281.36371138203964,105.318705230289,301.86448641847386,0.9749846315521958
3322,46200,12,996600,87.32740386742776,4665.355887863642,22.0,53.26965837881544,281.3554465762085,99.85000354395444,301.78177354898264,0.9749846315521958
3323,46500,12,996900,83.33734726923757,4665.355887863642,22.0,45.98218301495856,281.3377940041095,94.33172299444365,301.70268763548535,0.9749846315521958
3324,46800,12,997200,79.32564217443249,4665.355887863642,22.0,38.488553668890226,281.31,88.78381114809207,301.6297573752755,0.9749846315521958
3325,47100,12,997500,75.2958458477145,4665.355887863642,22.0,31.106671341216895,281.2740278751753,83.22621557123517,301.55881344188816,0.9749846315521958
3326,47400,12,997800,71.25151555378557,4665.355887863642,22.0,24.154437032544976,281.2325420757363,77.67888383020843,301.4883832962898,0.9749846315521958
3327,47700,12,998100,67.19620855734766,4665.355887863642,22.0,17.949751743480896,281.18584063814865,72.16176349134734,301.418657464672,0.9749846315521958
3328,48000,12,998400,63.133482123102795,4665.355887863642,22.0,12.81051647463108,281.13422159887796,66.69480212098736,301.3470551233188,0.9749846315521958
3329,48300,12,998700,59.066893515752916,4665.355887863642,22.0,9.054632226601967,281.07798299438986,61.29794728546396,301.2700990243398,0.9749846315521958
3330,48600,12,999000,55.0,4665.355887863642,22.0,7.0,281.01742286115007,55.99114655111259,301.19960010852157,0.9749846315521958
3331,48900,12,999300,50.50137208781362,4665.355887863642,22.0,5.939610566448802,280.9528392356241,50.473704566472136,301.137400465272,0.9749846315521958
3332,49200,12,999600,45.27889784946237,4665.355887863642,22.0,4.956427015250545,280.8845301542777,44.5448701931781,301.0791308362946,0.9749846315521958
3333,49500,12,999900,39.545110887096776,4665.355887863642,22.0,4.053308823529413,280.8127936535764,38.37450731721097,301.02156019322445,0.9749846315521958
3334,49800,12,1000200,33.51254480286738,4665.355887863642,22.0,3.233115468409587,280.73792776998596,32.132479824551254,300.9629517937471,0.9749846315521958
3335,50100,12,1000500,27.393733198924732,4665.355887863642,22.0,2.498706427015251,280.6602305399719,25.988651601179452,300.9032045751438,0.9749846315521958
3336,50400,12,1000800,21.40120967741936,4665.355887863642,22.0,1.8529411764705896,280.58,20.11288653307605,300.842765039484,0.9749846315521958
3337,50700,12,1001100,15.74750784050179,4665.355887863642,22.0,1.2986791938997833,280.49816116695234,14.67504850622155,300.78321698531755,0.9749846315521958
3338,51000,12,1001400,10.645161290322577,4665.355887863642,22.0,0.8387799564270164,280.4153653056984,9.845001406596452,300.72526860135224,0.9749846315521958
3339,51300,12,1001700,6.306703629032256,4665.355887863642,22.0,0.476102941176471,280.3314998246844,5.792609120181254,300.67071801458064,0.9749846315521958
3340,51600,12,1002000,2.9446684587813508,4665.355887863642,22.0,0.21350762527233247,280.24645213235675,2.687735532956445,300.62164239619835,0.9749846315521958
3341,51900,12,1002300,0.7715893817204247,4665.355887863642,22.0,0.05385348583878091,280.16010963716167,0.7002445309025305,300.57857294857246,0.9749846315521958
3342,52200,12,1002600,0.0,4665.355887863642,22.0,0.0,280.07235974754553,0.0,300.5439238653279,0.9749846315521958
3343,52500,12,1002900,0.0,4665.355887863642,22.0,0.0,279.9830898719547,0.0,300.5180616182753,0.9749846315521958
3344,52800,12,1003200,0.0,4665.355887863642,22.0,0.0,279.89218741883536,0.0,300.49862832717827,0.9749846315521958
3345,53100,12,1003500,0.0,4665.355887863642,22.0,0.0,279.7995397966339,0.0,300.48311021716194,0.9749846315521958
3346,53400,12,1003800,0.0,4665.355887863642,22.0,0.0,279.7050344137967,0.0,300.4699652567411,0.9749846315521958
3347,53700,12,1004100,0.0,4665.355887863642,22.0,0.0,279.6085586787699,0.0,300.4581585152285,0.9749846315521958
3348,54000,12,1004400,0.0,4665.355887863642,22.0,0.0,279.51,0.0,300.4470755716705,0.9749846315521958
3349,54300,12,1004700,0.0,4665.355887863642,22.0,0.0,279.405879018576,0.0,300.4363093024672,0.9749846315521958
3350,54600,12,1005000,0.0,4665.355887863642,22.0,0.0,279.2938804452391,0.0,300.4255919335964,0.9749846315521958
3351,54900,12,1005300,0.0,4665.355887863642,22.0,0.0,279.17563779291356,0.0,300.4146554252855,0.9749846315521958
3352,55200,12,1005600,0.0,4665.355887863642,22.0,0.0,279.0527845745237,0.0,300.4034235965657,0.9749846315521958
3353,55500,12,1005900,0.0,4665.355887863642,22.0,0.0,278.9269543029937,0.0,300.3919202824524,0.9749846315521958
3354,55800,12,1006200,0.0,4665.355887863642,22.0,0.0,278.7997804912479,0.0,300.38021559442063,0.9749846315521958
3355,56100,12,1006500,0.0,4665.355887863642,22.0,0.0,278.6728966522105,0.0,300.368433804594,0.9749846315521958
3356,56400,12,1006800,0.0,4665.355887863642,22.0,0.0,278.54793629880584,0.0,300.35668286547,0.9749846315521958
3357,56700,12,1007100,0.0,4665.355887863642,22.0,0.0,278.4265329439582,0.0,300.3450684003477,0.9749846315521958
3358,57000,12,1007400,0.0,4665.355887863642,22.0,0.0,278.3103201005918,0.0,300.33370137482524,0.9749846315521958
3359,57300,12,1007700,0.0,4665.355887863642,22.0,0.0,278.200931281631,0.0,300.32269717132345,0.9749846315521958
3360,57600,12,1008000,0.0,4665.355887863642,22.0,0.0,278.09999999999997,0.0,300.31217898720405,0.9749846315521958
3361,57900,12,1008300,0.0,4665.355887863642,22.0,0.0,278.0090159431073,0.0,300.30226815653657,0.9749846315521958
3362,58200,12,1008600,0.0,4665.355887863642,22.0,0.0,277.927316272194,0.0,300.2930482684694,0.9749846315521958
3363,58500,12,1008900,0.0,4665.355887863642,22.0,0.0,277.85330571093306,0.0,300.2845490861606,0.9749846315521958
3364,58800,12,1009200,0.0,4665.355887863642,22.0,0.0,277.78538898299763,0.0,300.27671861053466,0.9749846315521958
3365,59100,12,1009500,0.0,4665.355887863642,22.0,0.0,277.7219708120608,0.0,300.2694801808775,0.9749846315521958
3366,59400,12,1009800,0.0,4665.355887863642,22.0,0.0,277.66145592179555,0.0,300.26274417520966,0.9749846315521958
3367,59700,12,1010100,0.0,496.64587707201235,22.0,0.0,277.60224903587505,0.0,300.25635102717126,0.1037910309754971
3368,60000,12,1010400,0.0,38.430005936153066,22.0,0.0,277.54275487797224,0.0,298.9461832682316,0.00803125550950552
3369,60300,12,1010700,0.0,38.430005936153066,22.0,0.0,277.4813781717603,0.0,298.0264173060984,0.00803125550950552
3370,60600,12,1011000,0.0,38.430005936153066,22.0,0.0,277.4165236409122,0.0,297.47518805578153,0.00803125550950552
3371,60900,12,1011300,0.0,38.430005936153066,22.0,0.0,277.34659600910106,0.0,297.14149630572695,0.00803125550950552
3372,61200,12,1011600,0.0,38.430005936153066,22.0,0.0,277.27,0.0,296.9314443556623,0.00803125550950552
3373,61500,12,1011900,0.0,38.430005936153066,22.0,0.0,277.1821349763486,0.0,296.7919562528682,0.00803125550950552
3374,61800,12,1012200,0.0,38.430005936153066,22.0,0.0,277.0814122657737,0.0,296.6937588530118,0.00803125550950552
3375,62100,12,1012500,0.0,38.430005936153066,22.0,0.0,276.97075453927863,0.0,296.6199828321349,0.00803125550950552
3376,62400,12,1012800,0.0,38.430005936153066,22.0,0.0,276.85308446786706,0.0,296.56037804337404,0.00803125550950552
3377,62700,12,1013100,0.0,38.430005936153066,22.0,0.0,276.7313247225424,0.0,296.50918692862837,0.00803125550950552
3378,63000,12,1013400,0.0,38.430005936153066,22.0,0.0,276.6083979743083,0.0,296.4630571465921,0.00803125550950552
3379,63300,12,1013700,0.0,38.430005936153066,22.0,0.0,276.4872268941681,0.0,296.4200594094402,0.00803125550950552
3380,63600,12,1014000,0.0,38.430005936153066,22.0,0.0,276.37073415312545,0.0,296.37915101588794,0.00803125550950552
3381,63900,12,1014300,0.0,38.430005936153066,22.0,0.0,276.26184242218375,0.0,296.33969722300645,0.00803125550950552
3382,64200,12,1014600,0.0,4366.944148508469,22.0,0.0,276.1634743723466,0.0,296.30173450818694,0.9126213592233009
3383,64500,12,1014900,0.0,4739.202305406751,22.0,0.0,276.0785526746175,0.0,297.61958305128695,0.9904173496406518
3384,64800,12,1015200,0.0,4737.392298160893,22.0,0.0,276.01,0.0,298.5015080951768,0.990039087126467
3385,65100,12,1015500,0.0,4741.6156484012245,22.0,0.0,275.9634197530864,0.0,299.0145330680133,0.9909216996595638
3386,65400,12,1015800,0.0,539.3821592658986,22.0,0.0,275.9396071829405,0.0,299.31515798687377,0.11272222922708368
3387,65700,12,1016100,0.0,39.82015940889184,22.0,0.0,275.9342727272727,0.0,298.1778949648305,0.00832177531206658
3388,66000,12,1016400,0.0,41.63016665475056,22.0,0.0,275.9431268237935,0.0,297.3513332537791,0.008700037826251424
3389,66300,12,1016700,0.0,39.82015940889184,22.0,0.0,275.9618799102132,0.0,296.86112678962115,0.00832177531206658
3390,66600,12,1017000,0.0,4502.694691947873,22.0,0.0,275.9862424242424,0.0,296.5656688279842,0.9409910477871642
3391,66900,12,1017300,0.0,4775.402450323926,22.0,0.0,276.01192480359146,0.0,297.7797559635232,0.9979825999243488
3392,67200,12,1017600,0.0,4757.905713613953,22.0,0.0,276.0346374859708,0.0,298.57360663651474,0.9943260622872273
3393,67500,12,1017900,0.0,4722.912240194023,22.0,0.0,276.0500909090909,0.0,299.0333140695327,0.9870129870129882
3394,67800,12,1018200,0.0,4722.912240194023,22.0,0.0,276.05399551066216,0.0,299.29296781120456,0.9870129870129882
3395,68100,12,1018500,0.0,4719.89556145092,22.0,0.0,276.042061728395,0.0,299.44950086823275,0.9863825494893457
3396,68400,12,1018800,0.0,4716.275546959202,22.0,0.0,276.01,0.0,299.5399740764989,0.9856260244609759
3397,68700,12,1019100,0.0,4698.778810249237,22.0,0.0,275.9655744688487,0.0,299.5943427015962,0.9819694868238562
3398,69000,12,1019400,0.0,402.42494432925577,22.0,0.0,275.9196310651737,0.0,299.62116010938666,0.08410036565376383
3399,69300,12,1019700,0.0,34.390137671315685,22.0,0.0,275.8725029069767,0.0,298.2947108835366,0.007186987769512047
3400,69600,12,1020000,0.0,38.01015216303312,22.0,0.0,275.8245231122595,0.0,297.3969110502932,0.007943512797881734
3401,69900,12,1020300,0.0,36.2001449171744,22.0,0.0,275.7760247990238,0.0,296.8636319228998,0.00756525028369689
3402,70200,12,1020600,0.0,4299.973880411696,22.0,0.0,275.7273410852713,0.0,296.5413057710826,0.8986256461984616
3403,70500,12,1020900,0.0,4666.8020155724025,22.0,0.0,275.67880508900373,0.0,297.67470387247806,0.975286849073258
3404,70800,12,1021200,0.0,4667.4053513210165,22.0,0.0,275.63074992822277,0.0,298.4489604673476,0.9754129365779851
3405,71100,12,1021500,0.0,4656.545307845864,22.0,0.0,275.5835087209302,0.0,298.9002201247939,0.973143361492876
3406,71400,12,1021800,0.0,4651.71862185691,22.0,0.0,275.53741458512775,0.0,299.16243300606374,0.9721346614550503
3407,71700,12,1022100,0.0,4648.098607365193,22.0,0.0,275.4928006388171,0.0,299.31408635620363,0.9713781364266807
3408,72000,12,1022400,0.0,4639.651906884522,22.0,0.0,275.45,0.0,299.40268278539037,0.9696129113604853
3409,72300,12,1022700,0.0,4633.618549398323,22.0,0.0,275.40762390275876,0.0,299.45346133942195,0.9683520363132019
3410,72600,12,1023000,0.0,4629.9985349066055,22.0,0.0,275.36435647514816,0.0,299.48283968412363,0.9675955112848322
3411,72900,12,1023300,0.0,4649.305278862429,22.0,0.0,275.32064017612856,0.0,299.50035587822975,0.9716303114361367
3412,73200,12,1023600,0.0,4637.2385638900405,22.0,0.0,275.27691746466024,0.0,299.51803365388923,0.9691085613415715
3413,73500,12,1023900,0.0,4649.305278862429,22.0,0.0,275.2336307997036,0.0,299.5261087554901,0.9716303114361367
3414,73800,12,1024200,0.0,490.51196362771316,22.0,0.0,275.1912226402189,0.0,299.5360435688818,0.10250914134409286
3415,74100,12,1024500,0.0,38.61348791165272,22.0,0.0,275.1501354451664,0.0,298.2425250765046,0.008069600302610022
3416,74400,12,1024800,0.0,43.44017390060928,22.0,0.0,275.1108116735066,0.0,297.3379461823581,0.009078300340436269
3417,74700,12,1025100,0.0,42.836838151989674,22.0,0.0,275.0736937841997,0.0,296.8016744362199,0.00895221283570798
3418,75000,12,1025400,0.0,4409.780986660464,22.0,0.0,275.0392242362061,0.0,296.47811328847047,0.92157357205901
3419,75300,12,1025700,0.0,4747.649005887422,22.0,0.0,275.00784548848605,0.0,297.643412182885,0.9921825747068471
3420,75600,12,1026000,0.0,4734.3756194177895,22.0,0.0,274.97999999999996,0.0,298.42820188896366,0.9894086496028244
3421,75900,12,1026300,0.0,4737.392298160893,22.0,0.0,274.9556594524602,0.0,298.8830502155203,0.990039087126467
3422,76200,12,1026600,0.0,4756.0957063680935,22.0,0.0,274.93427857935626,0.0,299.151590203811,0.9939477997730424
3423,76500,12,1026900,0.0,4763.3357353515285,22.0,0.0,274.9155244173141,0.0,299.31550270033836,0.9954608498297818
3424,76800,12,1027200,0.0,4785.055822301833,22.0,0.0,274.8990640029597,0.0,299.41574003076687,1.0
3425,77100,12,1027500,0.0,4782.64247930736,22.0,0.0,274.88456437291893,0.0,299.48504868202554,0.999495649981088
3426,77400,12,1027800,0.0,451.2951399674412,22.0,0.0,274.87169256381793,0.0,299.52650910065216,0.09431345353675463
3427,77700,12,1028100,0.0,38.61348791165272,22.0,0.0,274.86011561228264,0.0,298.19918542089766,0.008069600302610022
3428,78000,12,1028400,0.0,39.82015940889184,22.0,0.0,274.8495005549389,0.0,297.28853270638575,0.00832177531206658
3429,78300,12,1028700,0.0,40.42349515751144,22.0,0.0,274.8395144284128,0.0,296.74839707215324,0.008447862816794867
3430,78600,12,1029000,0.0,40.42349515751144,22.0,0.0,274.82982426933035,0.0,296.4241108732842,0.008447862816794867
3431,78900,12,1029300,0.0,39.82015940889184,22.0,0.0,274.8200971143174,0.0,296.22259466865233,0.00832177531206658
3432,79200,12,1029600,0.0,37.40681641441352,22.0,0.0,274.81,0.0,296.0947939847751,0.007817425293153447
3433,79500,12,1029900,0.0,36.803480665794005,22.0,0.0,274.79980871962107,0.0,296.0111593011237,0.007691337788425178
3434,79800,12,1030200,0.0,4363.927469765374,22.0,0.0,274.79003532882984,0.0,295.9518393917999,0.91199092169966
3435,80100,12,1030500,0.0,4724.118911691259,22.0,0.0,274.7807012578616,0.0,297.26026685981543,0.9872651620224442
3436,80400,12,1030800,0.0,4733.168947920553,22.0,0.0,274.7718279369516,0.0,298.1365149724662,0.9891564745933685
3437,80700,12,1031100,0.0,4730.152269177458,22.0,0.0,274.7634367963351,0.0,298.6527961840834,0.9885260370697276
3438,81000,12,1031400,0.0,4722.3089044454,22.0,0.0,274.75554926624733,0.0,298.9555559551446,0.9868868995082593
3439,81300,12,1031700,0.0,4729.548933428835,22.0,0.0,274.74818677692366,0.0,299.13362134150486,0.9883999495649985
3440,81600,12,1032000,0.0,4737.995633909507,22.0,0.0,274.74137075859926,0.0,299.2433759047415,0.9901651746311941
3441,81900,12,1032300,0.0,4753.682363373621,22.0,0.0,274.7351226415094,0.0,299.3137492470031,0.9934434497541306
3442,82200,12,1032600,0.0,492.32197087357184,22.0,0.0,274.72946385588943,0.0,299.36344923231695,0.1028874038582777
3443,82500,12,1032900,0.0,39.82015940889184,22.0,0.0,274.7244158319745,0.0,298.0638006085782,0.00832177531206658
3444,82800,12,1033200,0.0,41.63016665475056,22.0,0.0,274.71999999999997,0.0,297.15740923706346,0.008700037826251424
3445,83100,12,1033500,0.0,38.01015216303312,22.0,0.0,274.7171346909906,0.0,296.6216434601232,0.007943512797881734
3446,83400,12,1033800,0.0,4377.804191983621,22.0,0.0,274.7167552175191,0.0,296.29952343471854,0.91489093430841
3447,83700,12,1034100,0.0,4706.622174981295,22.0,0.0,274.7189084821428,0.0,297.45907153637626,0.9836086243853247
3448,84000,12,1034400,0.0,4707.828846478531,22.0,0.0,274.72364138741915,0.0,298.23951985894166,0.9838607993947805
3449,84300,12,1034700,0.0,4703.605496238191,22.0,0.0,274.7310008359053,0.0,298.69830515510455,0.982978186861682
3450,84600,12,1035000,0.0,395.18491534582085,22.0,0.0,274.74103373015873,0.0,298.96856165255326,0.08258731559702445
3451,84900,12,1035300,0.0,36.2001449171744,22.0,0.0,274.7537869727366,0.0,297.78227438698286,0.00756525028369689
3452,85200,12,1035600,0.0,36.2001449171744,22.0,0.0,274.7693074661963,0.0,296.97347300071215,0.00756525028369689
3453,85500,12,1035900,0.0,38.01015216303312,22.0,0.0,274.7876421130952,0.0,296.4923822591772,0.007943512797881734
3454,85800,12,1036200,0.0,4295.750530171365,22.0,0.0,274.80883781599056,0.0,296.2043595534707,0.897743033665365
3455,86100,12,1036500,0.0,4706.622174981295,22.0,0.0,274.8329414774397,0.0,297.36048175649336,0.9836086243853247
3456,0,13,1036800,0.0,4718.688889953683,22.0,0.0,274.85999999999996,0.0,298.1641263062251,0.9861303744798897
3457,300,13,1037100,0.0,4733.168947920553,22.0,0.0,274.89164005795516,0.0,298.6418637643091,0.9891564745933685
3458,600,13,1037400,0.0,536.96881627142,22.0,0.0,274.9287566561525,0.0,298.93034669806474,0.11221787920817047
3459,900,13,1037700,0.0,37.40681641441352,22.0,0.0,274.9702991929945,0.0,297.792441117349,0.007817425293153447
3460,1200,13,1038000,0.0,38.61348791165272,22.0,0.0,275.01521706688374,0.0,296.9676051179846,0.008069600302610022
3461,1500,13,1038300,0.0,39.21682366027224,22.0,0.0,275.06245967622266,0.0,296.4801494014567,0.008195687807338292
