index,seconds_of_day,day_of_year,timestamp,weaBus.HDifHor,weaBus.TDryBul,totalHeatingPower.y,thermalZone.TAir,weaDat.weaBus.HGloHor,weaBus.HDirNor,roomTempUpperSetpoint,u
3432,79200,12,1029600,0.0,274.81,142.51328124783288,292.02933643112254,0.0,0.0,21.5,0.007817425293153447
3433,79500,12,1029900,0.0,274.79980871962107,140.21467993738418,291.9164025045661,0.0,0.0,21.5,0.007691337788425178
3434,79800,12,1030200,0.0,274.79003532882984,16625.783278477033,291.830373137024,0.0,0.0,21.5,0.9119909216996601
3435,80100,12,1030500,0.0,274.7807012578616,17998.048260815038,295.52033331238533,0.0,0.0,21.5,0.9872651620224442
3436,80400,12,1030800,0.0,274.7718279369516,18032.52728047177,297.5801990575675,0.0,0.0,21.5,0.9891564745933684
3437,80700,12,1031100,0.0,274.7634367963351,18021.034273919537,298.57156036893673,0.0,0.0,21.5,0.9885260370697276
3438,81000,12,1031400,0.0,274.75554926624733,17991.152456883687,299.0507662297703,0.0,0.0,21.5,0.9868868995082591
3439,81300,12,1031700,0.0,274.74818677692366,18018.735672609077,299.2831416111344,0.0,0.0,21.5,0.9883999495649987
3440,81600,12,1032000,0.0,274.74137075859926,18050.91609095535,299.4126893672649,0.0,0.0,21.5,0.990165174631194
3441,81900,12,1032300,0.0,274.7351226415094,18110.679725027043,299.4947588273312,0.0,0.0,21.5,0.9934434497541305
3442,82200,12,1032600,0.0,274.72946385588943,1875.658669326318,299.5606131674905,0.0,0.0,21.5,0.1028874038582777
3443,82500,12,1032900,0.0,274.7244158319745,151.70768648962866,295.90190781539314,0.0,0.0,21.5,0.00832177531206658
3444,82800,12,1033200,0.0,274.71999999999997,158.60349042097542,293.75612484607194,0.0,0.0,21.5,0.008700037826251424
3445,83100,12,1033500,0.0,274.7171346909906,144.8118825582819,292.71664288800434,0.0,0.0,21.5,0.007943512797881734
3446,83400,12,1033800,0.0,274.7167552175191,16678.651108617345,292.1929332354987,0.0,0.0,21.5,0.91489093430841
3447,83700,12,1034100,0.0,274.7189084821428,17931.388822812027,295.68803663485704,0.0,0.0,21.5,0.9836086243853245
3448,84000,12,1034400,0.0,274.72364138741915,17935.986025432914,297.63036709395647,0.0,0.0,21.5,0.9838607993947804
3449,84300,12,1034700,0.0,274.7310008359053,17919.895816259763,298.55843992367477,0.0,0.0,21.5,0.982978186861682
3450,84600,12,1035000,0.0,274.74103373015873,1505.5838583440432,299.0053856551222,0.0,0.0,21.5,0.08258731559702445
3451,84900,12,1035300,0.0,274.7537869727366,137.91607862693513,295.48369956628,0.0,0.0,21.5,0.00756525028369689
3452,85200,12,1035600,0.0,274.7693074661963,137.91607862693513,293.48649751556405,0.0,0.0,21.5,0.00756525028369689
3453,85500,12,1035900,0.0,274.7876421130952,144.8118825582819,292.5207093563764,0.0,0.0,21.5,0.007943512797881734
3454,85800,12,1036200,0.0,274.80883781599056,16366.041330396314,292.0346175265172,0.0,0.0,21.5,0.8977430336653649
3455,86100,12,1036500,0.0,274.8329414774397,17931.388822812027,295.47845330285287,0.0,0.0,21.5,0.9836086243853245
3456,0,13,1036800,0.0,274.85999999999996,17977.360849020995,297.4685935178726,0.0,0.0,21.5,0.9861303744798896
3457,300,13,1037100,0.0,274.89164005795516,18032.52728047177,298.431477459404,0.0,0.0,21.5,0.9891564745933684
3458,600,13,1037400,0.0,274.9287566561525,2045.7551662995368,298.91245859428113,0.0,0.0,21.5,0.11221787920817047
3459,900,13,1037700,0.0,274.9702991929945,142.51328124783288,295.5061623999429,0.0,0.0,21.5,0.007817425293153447
3460,1200,13,1038000,0.0,275.01521706688374,147.1104838687309,293.4444841725901,0.0,0.0,21.5,0.008069600302610022
3461,1500,13,1038300,0.0,275.06245967622266,149.40908517917964,292.4509939148567,0.0,0.0,21.5,0.008195687807338292
3462,1800,13,1038600,0.0,275.1109764194139,16853.344808211474,291.95340886676433,0.0,0.0,21.5,0.92447358466776
3463,2100,13,1038900,0.0,275.1597166948599,18044.020287024003,295.50340952147644,0.0,0.0,21.5,0.9897869121170091
3464,2400,13,1039200,0.0,275.2076299009632,18025.631476540424,297.46143491777815,0.0,0.0,21.5,0.9887782120791836
3465,2700,13,1039500,0.0,275.25366543612637,18069.30490143896,298.395626841146,0.0,0.0,21.5,0.9911738746690214
3466,3000,13,1039800,0.0,275.29677269875185,18101.485319785235,298.8629266804884,0.0,0.0,21.5,0.9929390997352167
3467,3300,13,1040100,0.0,275.33590108724223,18117.57552895839,299.1086628026192,0.0,0.0,21.5,0.9938217122683154
3468,3600,13,1040400,0.0,275.37,18177.33916303005,299.24441257096873,0.0,0.0,21.5,0.99709998739125
3469,3900,13,1040700,0.0,275.401038072681,18181.93636565094,299.33896805347615,0.0,0.0,21.5,0.9973521624007062
3470,4200,13,1041000,0.0,275.43161717571644,18163.54755516736,299.402049294231,0.0,0.0,21.5,0.9963434623628804
3471,4500,13,1041300,0.0,275.46163655967194,18198.026574824093,299.44347553422705,0.0,0.0,21.5,0.9982347749338046
3472,4800,13,1041600,0.0,275.4909954751131,18216.415385307675,299.48749559009553,0.0,0.0,21.5,0.9992434749716305
3473,5100,13,1041900,0.0,275.51959317260554,18131.367136821085,299.5277797514706,0.0,0.0,21.5,0.9945782372966852
3474,5400,13,1042200,0.0,275.5473289027149,17582.001423623773,299.54296051526586,0.0,0.0,21.5,0.9644433236666247
3475,5700,13,1042500,0.0,275.5741019160068,17485.460168584916,299.438725923304,0.0,0.0,21.5,0.9591476484680368
3476,6000,13,1042800,0.0,275.59981146304676,17979.659450331455,299.38217436811175,0.0,0.0,21.5,0.9862564619846185
3477,6300,13,1043100,0.0,275.62435679440046,17988.85385557323,299.4816236559243,0.0,0.0,21.5,0.9867608120035305
3478,6600,13,1043400,0.0,275.64763716063345,18023.332875229964,299.54417486405305,0.0,0.0,21.5,0.9886521245744547
3479,6900,13,1043700,0.0,275.66955181231145,18034.825881782228,299.5939960340172,0.0,0.0,21.5,0.9892825620980972
3480,7200,13,1044000,0.0,275.69,18060.110496197158,299.63374942630367,0.0,0.0,21.5,0.9906695246501078
3481,7500,13,1044300,0.0,275.70808440563724,18067.0063001285,299.6708426200259,0.0,0.0,21.5,0.9910477871642924
3482,7800,13,1044600,0.0,275.72338848039215,18062.409097507614,299.7024627884344,0.0,0.0,21.5,0.9907956121548365
3483,8100,13,1044900,0.0,275.73653262867646,18071.603502749393,299.7287959276084,0.0,0.0,21.5,0.9912999621737487
3484,8400,13,1045200,0.0,275.74813725490196,18080.797907991197,299.7554766924604,0.0,0.0,21.5,0.9918043121926623
3485,8700,13,1045500,0.0,275.7588227634804,18135.96433944197,299.7820298120737,0.0,0.0,21.5,0.9948304123061409
3486,9000,13,1045800,0.0,275.7692095588235,1983.692930917416,299.8187394778379,0.0,0.0,21.5,0.10881351658050688
3487,9300,13,1046100,0.0,275.7799180453431,149.40908517917964,296.16177673779873,0.0,0.0,21.5,0.008195687807338292
3488,9600,13,1046400,0.0,275.79156862745094,142.51328124783288,293.99219262004465,0.0,0.0,21.5,0.007817425293153447
3489,9900,13,1046700,0.0,275.8047817095588,147.1104838687309,292.9367800853118,0.0,0.0,21.5,0.008069600302610022
3490,10200,13,1047000,0.0,275.8201776960784,144.8118825582819,292.4114927168678,0.0,0.0,21.5,0.007943512797881734
3491,10500,13,1047300,0.0,275.83837699142157,142.51328124783288,292.1281950500349,0.0,0.0,21.5,0.007817425293153447
3492,10800,13,1047600,0.0,275.85999999999996,133.3188760060374,291.9620987758921,0.0,0.0,21.5,0.007313075274240333
3493,11100,13,1047900,0.0,275.8838639724794,137.91607862693513,291.85221946389424,0.0,0.0,21.5,0.00756525028369689
3494,11400,13,1048200,0.0,275.9083500514403,140.21467993738418,291.77135635212085,0.0,0.0,21.5,0.007691337788425178
3495,11700,13,1048500,0.0,275.93342447916666,147.1104838687309,291.7042894097081,0.0,0.0,21.5,0.008069600302610022
3496,12000,13,1048800,0.0,275.95905349794236,131.0202746955884,291.64554079450625,0.0,0.0,21.5,0.007186987769512046
3497,12300,13,1049100,0.0,275.9852033500514,137.91607862693513,291.5868033828383,0.0,0.0,21.5,0.00756525028369689
3498,12600,13,1049400,0.0,276.01184027777776,137.91607862693513,291.53366670455125,0.0,0.0,21.5,0.00756525028369689
3499,12900,13,1049700,0.0,276.0389305234053,131.0202746955884,291.48209753742105,0.0,0.0,21.5,0.007186987769512046
3500,13200,13,1050000,0.0,276.0664403292181,154.00628780007767,291.4308603494692,0.0,0.0,21.5,0.008447862816794867
3501,13500,13,1050300,0.0,276.0943359375,135.61747731648612,291.3865615768954,0.0,0.0,21.5,0.007439162778968602
3502,13800,13,1050600,0.0,276.12258359053493,147.1104838687309,291.33711866270255,0.0,0.0,21.5,0.008069600302610022
3503,14100,13,1050900,0.0,276.151149530607,135.61747731648612,291.2929383439404,0.0,0.0,21.5,0.007439162778968602
3504,14400,13,1051200,0.0,276.17999999999995,142.51328124783288,291.2462905298029,0.0,0.0,21.5,0.007817425293153447
3505,14700,13,1051500,0.0,276.2094508744856,158.60349042097542,291.20326209259395,0.0,0.0,21.5,0.008700037826251424
3506,15000,13,1051800,0.0,276.23972596333704,16223.52804914846,291.16439922387184,0.0,0.0,21.5,0.8899256083722102
3507,15300,13,1052100,0.0,276.27065340909087,17627.97344983277,294.7913321259069,0.0,0.0,21.5,0.9669650737611915
3508,15600,13,1052400,0.0,276.3020613542836,17664.75107079993,296.83812226423663,0.0,0.0,21.5,0.9689824738368428
3509,15900,13,1052700,0.0,276.33377794145156,17706.125894388013,297.8318187522496,0.0,0.0,21.5,0.9712520489219518
3510,16200,13,1053000,0.0,276.3656313131313,1788.31181952926,298.3313925225299,0.0,0.0,21.5,0.09809607867860307
3511,16500,13,1053300,0.0,276.3974496118593,149.40908517917964,294.9560366990826,0.0,0.0,21.5,0.008195687807338292
3512,16800,13,1053600,0.0,276.4290609801721,156.3048891105264,292.97548103493364,0.0,0.0,21.5,0.008573950321523137
3513,17100,13,1053900,0.0,276.46029356060603,142.51328124783288,292.0248763340471,0.0,0.0,21.5,0.007817425293153447
3514,17400,13,1054200,0.0,276.4909754956977,156.3048891105264,291.5546184616618,0.0,0.0,21.5,0.008573950321523137
3515,17700,13,1054500,0.0,276.5209349279835,147.1104838687309,291.3125124521067,0.0,0.0,21.5,0.008069600302610022
3516,18000,13,1054800,0.0,276.54999999999995,140.21467993738418,291.1752406169147,0.0,0.0,21.5,0.007691337788425178
3517,18300,13,1055100,0.0,276.57825396825393,137.91607862693513,291.0881494544956,0.0,0.0,21.5,0.00756525028369689
3518,18600,13,1055400,0.0,276.605772005772,140.21467993738418,291.0254241271757,0.0,0.0,21.5,0.007691337788425178
3519,18900,13,1055700,0.0,276.6323701298701,149.40908517917964,290.9765224406962,0.0,0.0,21.5,0.008195687807338292
3520,19200,13,1056000,0.0,276.65786435786436,151.70768648962866,290.935699789059,0.0,0.0,21.5,0.00832177531206658
3521,19500,13,1056300,0.0,276.6820707070707,154.00628780007767,290.89737060574896,0.0,0.0,21.5,0.008447862816794867
3522,19800,13,1056600,0.0,276.70480519480515,144.8118825582819,290.86121289620087,0.0,0.0,21.5,0.007943512797881734
3523,20100,13,1056900,0.023743872549019586,276.7258838383838,151.70768648962866,290.8234813438186,0.024033134551238382,0.0,21.5,0.00832177531206658
3524,20400,13,1057200,0.10906862745098031,276.74512265512266,121.82586945379259,290.7888093435535,0.11012048927723045,0.0,21.5,0.006682637750598913
3525,20700,13,1057500,0.2771139705882351,276.76233766233764,137.91607862693513,290.7481338426859,0.27924399078639167,0.0,21.5,0.00756525028369689
3526,21000,13,1057800,0.549019607843137,276.77734487734483,16218.930846527574,290.71524094974177,0.5523855656871375,0.0,21.5,0.8896734333627543
3527,21300,13,1058100,0.9459252450980388,276.78996031746027,17598.091632796924,294.35282993311085,0.9505271405878831,0.0,21.5,0.9653259361997232
3528,21600,13,1058400,1.4889705882352935,276.79999999999995,17542.92520134615,296.4039867997014,1.4946506420970442,0.0,21.5,0.9622998360862443
3529,21900,13,1058700,2.199295343137254,276.8084142799632,17570.508417071538,297.3838385975277,2.205737996823036,0.0,21.5,0.9638128861429839
3530,22200,13,1059000,3.0980392156862733,276.8163152749022,17503.848979068527,297.87802725638585,3.104771131374274,0.0,21.5,0.9601563485058641
3531,22500,13,1059300,4.206341911764705,276.8237616459627,17506.147580378958,298.1232504697597,4.212731972359175,0.0,21.5,0.9602824360105914
3532,22800,13,1059600,5.5453431372549,276.8308120542903,17508.446181689415,298.26694623429177,5.550602446386152,0.0,21.5,0.9604085235153201
3533,23100,13,1059900,7.1361825980392135,276.83752516103056,17540.626600035688,298.3630487573282,7.1393644800636205,0.0,21.5,0.9621737485815154
3534,23400,13,1060200,9.0,276.8439596273292,1514.7782635858364,298.44139057190006,9.0,0.0,21.5,0.08309166561593744
3535,23700,13,1060500,11.709193283794999,276.8501741143317,163.20069304187314,294.851322807184,11.748730424669645,0.16227816358024688,21.5,0.00895221283570798
3536,24000,13,1060800,15.672690372445274,276.8562272831838,149.40908517917964,292.8521817080132,15.827478837573882,0.6153549382716048,21.5,0.008195687807338292
3537,24300,13,1061100,20.66642594537815,276.862177795031,144.8118825582819,291.91119218677227,20.995779662861576,1.3085937499999998,21.5,0.007943512797881734
3538,24600,13,1061400,26.466334682020957,276.86808431101906,149.40908517917964,291.4869560931981,27.01316732468159,2.191358024691358,21.5,0.008195687807338292
3539,24900,13,1061700,32.848351261801014,276.8740054922935,154.00628780007767,291.32336587148484,33.63917624718279,3.2130111882716053,21.5,0.008447862816794867
3540,25200,13,1062000,39.58841036414566,276.88,158.60349042097542,291.3042309213213,40.633340854514046,4.322916666666667,21.5,0.008700037826251424
3541,25500,13,1062300,46.46244666848221,276.8856521424617,163.20069304187314,291.3518783058623,47.75519557082421,5.470437885802468,21.5,0.00895221283570798
3542,25800,13,1062600,53.24639485423799,276.8906202194042,144.8118825582819,291.41166031162106,54.76427482026215,6.6049382716049365,21.5,0.007943512797881734
3543,26100,13,1062900,59.716189600840345,276.89507387907605,144.8118825582819,291.47096741316034,61.42011302697676,7.675781249999997,21.5,0.007943512797881734
3544,26400,13,1063200,65.64776558771658,276.8991827697262,158.60349042097542,291.53198141806024,67.48224461511685,8.632330246913579,21.5,0.008700037826251424
3545,26700,13,1063500,70.81705749429403,276.90311653960345,140.21467993738418,291.59399070041366,72.71020400883131,9.423948688271603,21.5,0.007691337788425178
3546,27000,13,1063800,75.0,276.9070448369565,16648.76929158153,291.64514617165196,76.86352563226903,10.0,21.5,0.9132517967469435
3547,27300,13,1064100,78.59547529747951,276.9111373100342,17938.284626743374,295.45643836909363,80.39226325301095,10.342640817901234,21.5,0.9839868868995094
3548,27600,13,1064400,82.15285870560132,276.91556360708535,17855.534979567215,297.60764702087124,83.90738593311781,10.491126543209877,21.5,0.9794477367292914
3549,27900,13,1064700,85.67382459312839,276.92049337635865,17871.625188740334,298.66429531923046,87.40980103845806,10.48046875,21.5,0.980330349262388
3550,28200,13,1065000,89.1600473288237,276.92609626610306,1684.8747605590588,299.2289779487097,90.90041593490021,10.345679012345679,21.5,0.0924221409658304
3551,28500,13,1065300,92.61320128145022,276.9325419245672,147.1104838687309,295.863570439216,94.38013798831273,10.121768904320987,21.5,0.008069600302610022
3552,28800,13,1065600,96.03496081977094,276.94,142.51328124783288,293.95229696658083,97.8498745645641,9.84375,21.5,0.007817425293153447
3553,29100,13,1065900,99.42700031254884,276.9510006788639,144.8118825582819,293.0703268745486,101.3105330295228,9.546633873456791,21.5,0.007943512797881734
3554,29400,13,1066200,102.79099412854687,276.96751825142445,16664.859500754654,292.67326600877726,104.76302074905732,9.265432098765432,21.5,0.9141344092800404
3555,29700,13,1066500,106.12861663652802,276.9888885216346,17717.618900940277,296.2767278994688,108.20824508903613,9.03515625,21.5,0.9718824864455943
3556,30000,13,1066800,109.44154220525527,277.0144472934473,17556.716809208843,298.2733696321858,111.64711341532771,8.890817901234568,21.5,0.9630563611146141
3557,30300,13,1067100,112.7314452034916,277.0435303708155,17522.23778955211,299.2386740550933,115.08053309380054,8.86742862654321,21.5,0.9611650485436899
3558,30600,13,1067400,116.0,277.0754735576923,3201.9516254553455,299.7478271178092,118.50941149032312,9.0,21.5,0.1756398940864962
3559,30900,13,1067700,119.31240284254942,277.1096126580306,255.14474545983,296.78202969020435,121.9944690083788,9.455027405278843,21.5,0.013995713024839247
3560,31200,13,1068000,122.70275371974239,277.14528347578346,156.3048891105264,294.7161028407003,125.57141352735671,10.317103022562792,21.5,0.008573950321523137
3561,31500,13,1068300,126.12608261159227,277.1818218149038,170.0964969732199,293.6770562053048,129.20363362698396,11.498383620689655,21.5,0.009330475349892824
3562,31800,13,1068600,129.53741949811237,277.2185634793447,149.40908517917964,293.1045908730645,132.8545178869876,12.911025968497233,21.5,0.008195687807338292
3563,32100,13,1068900,132.891794359316,277.2548442730591,144.8118825582819,292.7371475112831,136.48745488709477,14.467186834823329,21.5,0.007943512797881734
3564,32400,13,1069200,136.14423717521652,277.28999999999996,151.70768648962866,292.4937141143056,140.0658332070325,16.07902298850575,21.5,0.00832177531206658
3565,32700,13,1069500,139.24977792582723,277.32472122204035,156.3048891105264,292.3268570342619,143.55304142652795,17.658691198382293,21.5,0.008573950321523137
3566,33000,13,1069800,142.16344659116146,277.3602100381887,16469.478389366515,292.20233034484517,146.91246812530818,19.11834823329076,21.5,0.9034169713781375
3567,33300,13,1070100,144.8402731512325,277.3965695581015,17837.1461690836,295.82797166508703,150.1075018831003,20.370150862068968,21.5,0.9784390366914638
3568,33600,13,1070400,147.23528758605374,277.4339028914348,17609.58463934916,297.85503256332527,153.1015312796314,21.326255853554706,21.5,0.9659563737233641
3569,33900,13,1070700,149.30351987563847,277.47231314784506,17538.32799872526,298.76972068520996,155.8579448946285,21.898819976585784,21.5,0.9620476610767883
3570,34200,13,1071000,151.0,277.5119034369885,17685.43848259397,299.19811003829045,158.3401313078188,22.0,21.5,0.9701172613793971
3571,34500,13,1071300,152.0715460526316,277.5527768685215,17878.52099267168,299.44852961959356,160.01133296620077,21.53572409567275,21.5,0.9807086117765729
3572,34800,13,1071600,152.35586124401914,277.59503655210034,17844.041973014948,299.62403236676346,160.46610546230025,20.539257944557132,21.5,0.9788172992056487
3573,35100,13,1071900,151.94430322966508,277.63878559738134,17804.965750737327,299.71116630229324,159.8648070941352,19.113764579107507,21.5,0.9766738116252685
3574,35400,13,1072200,150.92822966507177,277.6841271140207,17522.23778955211,299.7550719983377,158.36779615972358,17.36240703177823,21.5,0.9611650485436899
3575,35700,13,1072500,149.39899820574163,277.7311642116748,17501.55037775807,299.72281932207835,156.13543095708346,15.388348335023665,21.5,0.9600302610011354
3576,36000,13,1072800,147.44796650717703,277.78,17637.167855074546,299.7128851545859,153.32806978423275,13.294751521298174,21.5,0.9674694237801034
3577,36300,13,1073100,145.1664922248804,277.83167953832515,17611.883240659616,299.74873493200084,150.1060709391895,11.18477962305612,21.5,0.9660824612280927
3578,36600,13,1073400,142.64593301435406,277.88712288597924,17618.779044590963,299.77032061109014,146.62979271997168,9.161595672751863,21.5,0.9664607237422776
3579,36900,13,1073700,139.97764653110048,277.94624565261864,17607.286038038732,299.7929586057411,143.05959342459727,7.328362702839756,21.5,0.965830286218637
3580,37200,13,1074000,137.252990430622,278.0089634478996,17664.75107079993,299.81280196699436,139.5558313510843,5.788243745774171,21.5,0.9689824738368428
3581,37500,13,1074300,134.56332236842104,278.0751918814784,17607.286038038732,299.8476944263605,136.2788647974507,4.644401834009468,21.5,0.965830286218637
3582,37800,13,1074600,132.0,278.1448465630114,4052.4341103214333,299.865391312144,133.38905206171447,4.0,21.5,0.22229227083595968
3583,38100,13,1074900,129.47270955165692,278.2178431021549,222.96432711354527,296.79460711675614,130.70802402366806,3.639418658088235,21.5,0.012230487958643312
3584,38400,13,1075200,126.8452064504696,278.29409710856515,158.60349042097542,294.4561097620614,127.96098604222578,3.2817095588235294,21.5,0.008700037826251424
3585,38700,13,1075500,124.13995215311004,278.3735241918985,147.1104838687309,293.31714545352,125.1636581340885,2.9320427389705883,21.5,0.008069600302610022
3586,39000,13,1075800,121.37940811625022,278.4560399618112,16161.46581376634,292.74759684083637,122.33176031595706,2.5955882352941178,21.5,0.8865212457445466
3587,39300,13,1076100,118.58603579656211,278.54156002795963,17414.20352796102,296.1072512589303,119.48101260453234,2.2775160845588234,21.5,0.9552389358214612
3588,39600,13,1076400,115.78229665071771,278.63,17368.231501752023,297.9884111949374,116.62713501651518,1.9829963235294117,21.5,0.9527171857268946
3589,39900,13,1076700,112.99065213538898,278.7215627967711,17324.55807685351,298.88011631603666,113.78584756860647,1.7171989889705883,21.5,0.9503215231370581
3590,40200,13,1077000,110.23356370724792,278.81614909781575,3047.945337655267,299.30687600786945,110.97287027750704,1.4852941176470593,21.5,0.16719203126970128
3591,40500,13,1077300,107.53349282296651,278.9132211538461,183.8881048359134,296.26686779594996,108.20392315991776,1.2924517463235294,21.5,0.010087000378262514
3592,40800,13,1077600,104.91290093921674,279.01224121557453,133.3188760060374,294.16596089522494,105.4947262325395,1.143841911764706,21.5,0.007313075274240333
3593,41100,13,1077900,102.39424951267057,279.1126715337132,124.12447076424164,293.14336366852143,102.86099951207312,1.0446346507352944,21.5,0.006808725255327201
3594,41400,13,1078200,100.0,279.2139743589743,124.12447076424164,292.6339234471955,100.31846301521946,1.0,21.5,0.006808725255327201
3595,41700,13,1078500,97.8673245614035,279.31561194207023,131.0202746955884,292.37086495681007,98.04725372459183,0.9916449652777778,21.5,0.007186987769512046
3596,42000,13,1078800,96.06858054226475,279.4170465337132,142.51328124783288,292.22699811859815,96.16167666163014,0.9956597222222222,21.5,0.007817425293153447
3597,42300,13,1079100,94.52900717703349,279.51774038461537,151.70768648962866,292.1413871536457,94.57870390127525,1.0087890625,21.5,0.00832177531206658
3598,42600,13,1079400,93.1738437001595,279.6171557454891,151.70768648962866,292.08332810937117,93.215307518468,1.0277777777777777,21.5,0.00832177531206658
3599,42900,13,1079700,91.92832934609251,279.7147548670465,144.8118825582819,292.0361025814419,91.98845958814923,1.0493706597222223,21.5,0.007943512797881734
3600,43200,13,1080000,90.71770334928229,279.81,133.3188760060374,291.99472562396215,90.81513218525976,1.0703125,21.5,0.007313075274240333
3601,43500,13,1080300,89.46720494417863,279.9041927825261,154.00628780007767,291.9548938085198,89.61229738474043,1.0873480902777777,21.5,0.008447862816794867
3602,43800,13,1080600,88.10207336523126,279.99861348528015,16497.0616050919,291.92337066499124,88.29692726153212,1.0972222222222223,21.5,0.9049300214348769
3603,44100,13,1080900,86.54754784688996,280.0926923076923,17830.250365152253,295.61989593747063,86.78599389057563,1.0966796875,21.5,0.978060774177279
3604,44400,13,1081200,84.72886762360446,280.1858594491928,17784.278338943288,297.6900763040898,84.9964693468118,1.0824652777777777,21.5,0.9755390240827141
3605,44700,13,1081500,82.57127192982456,280.27754510921176,17942.88182936426,298.68106263689793,82.8453257051815,1.0513237847222223,21.5,0.9842390619089654
3606,45000,13,1081800,80.0,280.36717948717944,18039.423084403115,299.20847995557466,80.24953504062555,1.0,21.5,0.9895347371075531
3607,45300,13,1082100,77.0191936728395,280.4541927825261,18067.0063001285,299.5051066509833,77.22870111950463,0.927806712962963,21.5,0.9910477871642924
3608,45600,13,1082400,73.71878507295173,280.53801519468186,18078.499306680736,299.67463685068856,73.893401500804,0.8391203703703703,21.5,0.9916782246879333
3609,45900,13,1082700,70.15269886363636,280.6180769230769,18069.30490143896,299.7806839562326,70.29706894840135,0.73828125,21.5,0.9911738746690214
3610,46200,13,1083000,66.37485970819304,280.69380816714147,18078.499306680736,299.85168419392005,66.49313622617429,0.6296296296296298,21.5,0.9916782246879333
3611,46500,13,1083300,62.439192269921435,280.7646391263058,18094.58951585389,299.9085198031508,62.535036098000525,0.5175057870370371,21.5,0.992560837221032
3612,46800,13,1083600,58.399621212121204,280.83,18124.471332889738,299.9589705590848,58.47620132775771,0.4062500000000001,21.5,0.9941999747825002
3613,47100,13,1083900,54.31007119809203,280.88825136943046,18191.130770892745,300.0094461300469,54.370064679323505,0.3002025462962964,21.5,0.9978565124196198
3614,47400,13,1084200,50.22446689113356,280.9386724234147,1813.596433944197,300.06734215479935,50.270058916575586,0.20370370370370394,21.5,0.0994830412306141
3615,47700,13,1084500,46.19673295454545,280.9820712727993,151.70768648962866,296.369632286591,46.229616803391615,0.12109375000000022,21.5,0.00832177531206658
3616,48000,13,1084800,42.28079405162738,281.01925602843124,149.40908517917964,294.233320899356,42.30217110364925,0.05671296296296324,21.5,0.008195687807338292
3617,48300,13,1085100,38.530574845679006,281.0510348011572,144.8118825582819,293.20177536220467,38.54115458122616,0.014901620370370572,21.5,0.007943512797881734
3618,48600,13,1085400,35.0,281.0782157018239,144.8118825582819,292.6856376268137,35.0,0.0,21.5,0.007943512797881734
3619,48900,13,1085700,31.452064043209877,281.1016068412782,137.91607862693513,292.4167427899091,31.443127763359605,0.0,21.5,0.00756525028369689
3620,49200,13,1086000,27.681327160493826,281.1220163303668,140.21467993738418,292.2615539756298,27.66655644999751,0.0,21.5,0.007691337788425178
3621,49500,13,1086300,23.7890625,281.14025227993653,135.61747731648612,292.162241599176,23.771116086746975,0.0,21.5,0.007439162778968602
3622,49800,13,1086600,19.876543209876544,281.15712280083414,16414.311957915743,292.0877400322711,19.857636700441258,0.0,21.5,0.9003908712646589
3623,50100,13,1086900,16.045042438271604,281.1734360039063,17781.979737632828,295.7405677518675,16.026948317913618,0.0,21.5,0.9754129365779851
3624,50400,13,1087200,12.395833333333332,281.19,17752.09792059701,297.7884241352854,12.379880965997312,0.0,21.5,0.9737737990165185
3625,50700,13,1087500,9.030189043209873,281.20749332004897,17703.827293077586,298.764338052281,9.017264671525599,0.0,21.5,0.9711259614172247
3626,51000,13,1087800,6.049382716049383,281.22567575092273,1517.0768648962865,299.23159460485755,6.039929461331745,0.0,21.5,0.08321775312066579
3627,51300,13,1088100,3.5546875,281.24397728737114,147.1104838687309,295.77709192731317,3.5487053622489952,0.0,21.5,0.008069600302610022
3628,51600,13,1088400,1.647376543209873,281.26182792414403,140.21467993738418,293.81915075630866,1.64442240111061,0.0,21.5,0.007691337788425178
3629,51900,13,1088700,0.42872299382715795,281.2786576559914,151.70768648962866,292.8744399726236,0.42791060474986153,0.0,21.5,0.00832177531206658
3630,52200,13,1089000,0.0,281.2938964776632,147.1104838687309,292.4107101700945,0.0,0.0,21.5,0.008069600302610022
3631,52500,13,1089300,0.0,281.3069743839092,151.70768648962866,292.1713246719933,0.0,0.0,21.5,0.00832177531206658
3632,52800,13,1089600,0.0,281.31732136947943,156.3048891105264,292.0400013503292,0.0,0.0,21.5,0.008573950321523137
3633,53100,13,1089900,0.0,281.3243674291237,147.1104838687309,291.9601531235754,0.0,0.0,21.5,0.008069600302610022
3634,53400,13,1090200,0.0,281.3275425575919,16662.560899444226,291.90147087234965,0.0,0.0,21.5,0.9140083217753132
3635,53700,13,1090500,0.0,281.3262767496341,17977.360849020995,295.6226350859505,0.0,0.0,21.5,0.9861303744798896
3636,54000,13,1090800,0.0,281.32,17956.673437226953,297.6989668571658,0.0,0.0,21.5,0.9849955869373349
3637,54300,13,1091100,0.0,281.3097772231867,17963.569241158304,298.6968950203009,0.0,0.0,21.5,0.9853738494515201
3638,54600,13,1091400,0.0,281.2973254243827,1675.680355317262,299.1938228015222,0.0,0.0,21.5,0.09191779094691721
3639,54900,13,1091700,0.0,281.28305273437496,147.1104838687309,295.73594228537513,0.0,0.0,21.5,0.008069600302610022
3640,55200,13,1092000,0.0,281.2673672839506,167.7978956627712,293.74461452842274,0.0,0.0,21.5,0.009204387845164556
3641,55500,13,1092300,0.0,281.2506772038966,149.40908517917964,292.79302308330705,0.0,0.0,21.5,0.008195687807338292
