index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,totalHeatingPower.y,weaBus.HDifHor,roomTempUpperSetpoint,thermalZone.TAir,weaBus.HDirNor,weaBus.TDryBul,u
3081,60300,11,924300,0.0,141.8667263187929,0.0,21.0,290.5358664243008,0.0,278.5644921875,0.00803125550950552
3082,60600,11,924600,0.0,141.8667263187929,0.0,21.0,290.4709787765666,0.0,278.56542824074074,0.00803125550950552
3083,60900,11,924900,0.0,141.8667263187929,0.0,21.0,290.4136177995158,0.0,278.5672149884259,0.00803125550950552
3084,61200,11,925200,0.0,141.8667263187929,0.0,21.0,290.36037637291577,0.0,278.57,0.00803125550950552
3085,61500,11,925500,0.0,141.8667263187929,0.0,21.0,290.30921697086177,0.0,278.57444907407404,0.00803125550950552
3086,61800,11,925800,0.0,141.8667263187929,0.0,21.0,290.2603025374668,0.0,278.5809259259259,0.00803125550950552
3087,62100,11,926100,0.0,141.8667263187929,0.0,21.0,290.2124253185379,0.0,278.58912499999997,0.00803125550950552
3088,62400,11,926400,0.0,141.8667263187929,0.0,21.0,290.16715654811026,0.0,278.5987407407407,0.00803125550950552
3089,62700,11,926700,0.0,141.8667263187929,0.0,21.0,290.1231711380724,0.0,278.6094675925926,0.00803125550950552
3090,63000,11,927000,0.0,141.8667263187929,0.0,21.0,290.08116282883464,0.0,278.621,0.00803125550950552
3091,63300,11,927300,0.0,141.8667263187929,0.0,21.0,290.04023797168253,0.0,278.63303240740737,0.00803125550950552
3092,63600,11,927600,0.0,141.8667263187929,0.0,21.0,290.00036134170847,0.0,278.64525925925926,0.00803125550950552
3093,63900,11,927900,0.0,141.8667263187929,0.0,21.0,289.9612617014228,0.0,278.657375,0.00803125550950552
3094,64200,11,928200,0.0,141.8667263187929,0.0,21.0,289.9229208528372,0.0,278.66907407407405,0.00803125550950552
3095,64500,11,928500,0.0,141.8667263187929,0.0,21.0,289.88537095421555,0.0,278.6800509259259,0.00803125550950552
3096,64800,11,928800,0.0,141.8667263187929,0.0,21.0,289.84860454458,0.0,278.69,0.00803125550950552
3097,65100,11,929100,0.0,141.8667263187929,0.0,21.0,289.81270598879803,0.0,278.69938194444444,0.00803125550950552
3098,65400,11,929400,0.0,141.8667263187929,0.0,21.0,289.77748964464155,0.0,278.7088131313131,0.00803125550950552
3099,65700,11,929700,0.0,141.8667263187929,0.0,21.0,289.7431052735861,0.0,278.7182215909091,0.00803125550950552
3100,66000,11,930000,0.0,141.8667263187929,0.0,21.0,289.7096784055859,0.0,278.72753535353536,0.00803125550950552
3101,66300,11,930300,0.0,141.8667263187929,0.0,21.0,289.6768182626512,0.0,278.73668244949494,0.00803125550950552
3102,66600,11,930600,0.0,141.8667263187929,0.0,21.0,289.6447331284142,0.0,278.7455909090909,0.00803125550950552
3103,66900,11,930900,0.0,141.8667263187929,0.0,21.0,289.61347664333454,0.0,278.75418876262626,0.00803125550950552
3104,67200,11,931200,0.0,141.8667263187929,0.0,21.0,289.5828023435139,0.0,278.762404040404,0.00803125550950552
3105,67500,11,931500,0.0,141.8667263187929,0.0,21.0,289.5527529679197,0.0,278.77016477272724,0.00803125550950552
3106,67800,11,931800,0.0,141.8667263187929,0.0,21.0,289.5232954365619,0.0,278.777398989899,0.00803125550950552
3107,68100,11,932100,0.0,141.8667263187929,0.0,21.0,289.49438806465247,0.0,278.7840347222222,0.00803125550950552
3108,68400,11,932400,0.0,141.8667263187929,0.0,21.0,289.4659841635417,0.0,278.78999999999996,0.00803125550950552
3109,68700,11,932700,0.0,141.8667263187929,0.0,21.0,289.43803380512145,0.0,278.79401413690476,0.00803125550950552
3110,69000,11,933000,0.0,141.8667263187929,0.0,21.0,289.4105547715841,0.0,278.7950514069264,0.00803125550950552
3111,69300,11,933300,0.0,141.8667263187929,0.0,21.0,289.3835122898385,0.0,278.79342228084414,0.00803125550950552
3112,69600,11,933600,0.0,141.8667263187929,0.0,21.0,289.3568470330622,0.0,278.7894372294372,0.00803125550950552
3113,69900,11,933900,0.0,141.8667263187929,0.0,21.0,289.3305102606888,0.0,278.7834067234848,0.00803125550950552
3114,70200,11,934200,0.0,141.8667263187929,0.0,21.0,289.30444834008006,0.0,278.77564123376624,0.00803125550950552
3115,70500,11,934500,0.0,141.8667263187929,0.0,21.0,289.2786027465256,0.0,278.76645123106056,0.00803125550950552
3116,70800,11,934800,0.0,141.8667263187929,0.0,21.0,289.2529100632433,0.0,278.7561471861472,0.00803125550950552
3117,71100,11,935100,0.0,141.8667263187929,0.0,21.0,289.227376059178,0.0,278.74503956980516,0.00803125550950552
3118,71400,11,935400,0.0,141.8667263187929,0.0,21.0,289.20235986034794,0.0,278.73343885281383,0.00803125550950552
3119,71700,11,935700,0.0,141.8667263187929,0.0,21.0,289.17763533660786,0.0,278.72165550595236,0.00803125550950552
3120,72000,11,936000,0.0,141.8667263187929,0.0,21.0,289.1532210039022,0.0,278.71,0.00803125550950552
3121,72300,11,936300,0.0,141.8667263187929,0.0,21.0,289.12914216523404,0.0,278.6984421502976,0.00803125550950552
3122,72600,11,936600,0.0,141.8667263187929,0.0,21.0,289.10543091066455,0.0,278.6866889880952,0.00803125550950552
3123,72900,11,936900,0.0,141.8667263187929,0.0,21.0,289.0819231972061,0.0,278.6746568080357,0.00803125550950552
3124,73200,11,937200,0.0,141.8667263187929,0.0,21.0,289.05872139100626,0.0,278.66226190476186,0.00803125550950552
3125,73500,11,937500,0.0,141.8667263187929,0.0,21.0,289.0358428271638,0.0,278.64942057291665,0.00803125550950552
3126,73800,11,937800,0.0,141.8667263187929,0.0,21.0,289.01330250040496,0.0,278.6360491071428,0.00803125550950552
3127,74100,11,938100,0.0,141.8667263187929,0.0,21.0,288.99111781284483,0.0,278.6220638020833,0.00803125550950552
3128,74400,11,938400,0.0,141.8667263187929,0.0,21.0,288.96912136596785,0.0,278.60738095238094,0.00803125550950552
3129,74700,11,938700,0.0,141.8667263187929,0.0,21.0,288.9473100087304,0.0,278.59191685267854,0.00803125550950552
3130,75000,11,939000,0.0,141.8667263187929,0.0,21.0,288.925702135883,0.0,278.57558779761905,0.00803125550950552
3131,75300,11,939300,0.0,141.8667263187929,0.0,21.0,288.90427002624915,0.0,278.5583100818452,0.00803125550950552
3132,75600,11,939600,0.0,141.8667263187929,0.0,21.0,288.88298293148836,0.0,278.53999999999996,0.00803125550950552
3133,75900,11,939900,0.0,141.8667263187929,0.0,21.0,288.86186062543646,0.0,278.52079804002193,0.00803125550950552
3134,76200,11,940200,0.0,141.8667263187929,0.0,21.0,288.8409126446116,0.0,278.5009164839181,0.00803125550950552
3135,76500,11,940500,0.0,141.8667263187929,0.0,21.0,288.82008792016615,0.0,278.4803793174342,0.00803125550950552
3136,76800,11,940800,0.0,141.8667263187929,0.0,21.0,288.7993664539752,0.0,278.45921052631576,0.00803125550950552
3137,77100,11,941100,0.0,141.8667263187929,0.0,21.0,288.7787275386045,0.0,278.43743409630844,0.00803125550950552
3138,77400,11,941400,0.0,141.8667263187929,0.0,21.0,288.7581845563294,0.0,278.4150740131579,0.00803125550950552
3139,77700,11,941700,0.0,141.8667263187929,0.0,21.0,288.73780330186804,0.0,278.3921542626096,0.00803125550950552
3140,78000,11,942000,0.0,141.8667263187929,0.0,21.0,288.71753468677963,0.0,278.36869883040936,0.00803125550950552
3141,78300,11,942300,0.0,141.8667263187929,0.0,21.0,288.69738082591,0.0,278.3447317023026,0.00803125550950552
3142,78600,11,942600,0.0,141.8667263187929,0.0,21.0,288.6773457840305,0.0,278.32027686403507,0.00803125550950552
3143,78900,11,942900,0.0,141.8667263187929,0.0,21.0,288.6574303938205,0.0,278.29535830135234,0.00803125550950552
3144,79200,11,943200,0.0,141.8667263187929,0.0,21.0,288.63758977582404,0.0,278.27,0.00803125550950552
3145,79500,11,943500,0.0,141.8667263187929,0.0,21.0,288.618028715546,0.0,278.24408874725873,0.00803125550950552
3146,79800,11,943800,0.0,141.8667263187929,0.0,21.0,288.5985089416415,0.0,278.2175356359649,0.00803125550950552
3147,80100,11,944100,0.0,141.8667263187929,0.0,21.0,288.5790951905365,0.0,278.19040111019734,0.00803125550950552
3148,80400,11,944400,0.0,141.8667263187929,0.0,21.0,288.5597758250402,0.0,278.1627456140351,0.00803125550950552
3149,80700,11,944700,0.0,141.8667263187929,0.0,21.0,288.54049912706574,0.0,278.134629591557,0.00803125550950552
3150,81000,11,945000,0.0,141.8667263187929,0.0,21.0,288.52126509661304,0.0,278.1061134868421,0.00803125550950552
3151,81300,11,945300,0.0,141.8667263187929,0.0,21.0,288.5020737336821,0.0,278.07725774396926,0.00803125550950552
3152,81600,11,945600,0.0,141.8667263187929,0.0,21.0,288.482925038273,0.0,278.04812280701753,0.00803125550950552
3153,81900,11,945900,0.0,141.8667263187929,0.0,21.0,288.46381901038563,0.0,278.01876912006577,0.00803125550950552
3154,82200,11,946200,0.0,141.8667263187929,0.0,21.0,288.44470598794044,0.0,277.98925712719296,0.00803125550950552
3155,82500,11,946500,0.0,141.8667263187929,0.0,21.0,288.4255726454488,0.0,277.95964727247804,0.00803125550950552
3156,82800,11,946800,0.0,141.8667263187929,0.0,21.0,288.40645740153866,0.0,277.92999999999995,0.00803125550950552
3157,83100,11,947100,0.0,15986.252838627528,0.0,21.0,288.38736025620994,0.0,277.8982537530637,0.9050020714375784
3158,83400,11,947400,0.0,17222.447688999084,0.0,21.0,291.9945397521047,0.0,277.86288296568625,0.974984631552196
3159,83700,11,947700,0.0,17222.447688999084,0.0,21.0,294.00953811489063,0.0,277.8247520680147,0.974984631552196
3160,84000,11,948000,0.0,17222.447688999084,0.0,21.0,294.98855832186985,0.0,277.7847254901961,0.974984631552196
3161,84300,11,948300,0.0,17222.447688999084,0.0,21.0,295.482630839789,0.0,277.74366766237745,0.974984631552196
3162,84600,11,948600,0.0,17222.447688999084,0.0,21.0,295.74792385091047,0.0,277.70244301470586,0.974984631552196
3163,84900,11,948900,0.0,17222.447688999084,0.0,21.0,295.9029256240652,0.0,277.6619159773284,0.974984631552196
3164,85200,11,949200,0.0,17222.447688999084,0.0,21.0,296.00474354036794,0.0,277.62295098039215,0.974984631552196
3165,85500,11,949500,0.0,17222.447688999084,0.0,21.0,296.08139467116666,0.0,277.5864124540441,0.974984631552196
3166,85800,11,949800,0.0,17222.447688999084,0.0,21.0,296.1456293397208,0.0,277.55316482843136,0.974984631552196
3167,86100,11,950100,0.0,17222.447688999084,0.0,21.0,296.20282868642886,0.0,277.524072533701,0.974984631552196
3168,0,12,950400,0.0,17222.447688999084,0.0,21.0,296.2557869610338,0.0,277.5,0.974984631552196
3169,300,12,950700,0.0,17222.447688999084,0.0,21.0,296.3062485282738,0.0,277.48102589415396,0.974984631552196
3170,600,12,951000,0.0,17222.447688999084,0.0,21.0,296.3554091795189,0.0,277.46620824255626,0.974984631552196
3171,900,12,951300,0.0,17222.447688999084,0.0,21.0,296.4033506856237,0.0,277.45488051470585,0.974984631552196
3172,1200,12,951600,0.0,17222.447688999084,0.0,21.0,296.4501795075042,0.0,277.44637618010165,0.974984631552196
3173,1500,12,951900,0.0,17222.447688999084,0.0,21.0,296.49587375361995,0.0,277.44002870824255,0.974984631552196
3174,1800,12,952200,0.0,17222.447688999084,0.0,21.0,296.54061176685445,0.0,277.4351715686274,0.974984631552196
3175,2100,12,952500,0.0,17222.447688999084,0.0,21.0,296.5842960050789,0.0,277.43113823075527,0.974984631552196
3176,2400,12,952800,0.0,17222.447688999084,0.0,21.0,296.6269264682933,0.0,277.4272621641249,0.974984631552196
3177,2700,12,953100,0.0,17222.447688999084,0.0,21.0,296.66855747096724,0.0,277.42287683823525,0.974984631552196
3178,3000,12,953400,0.0,17222.447688999084,0.0,21.0,296.70919220490276,0.0,277.41731572258533,0.974984631552196
3179,3300,12,953700,0.0,17222.447688999084,0.0,21.0,296.7488122788527,0.0,277.4099122866739,0.974984631552196
3180,3600,12,954000,0.0,17222.447688999084,0.0,21.0,296.7874485753523,0.0,277.4,0.974984631552196
3181,3900,12,954300,0.0,17222.447688999084,0.0,21.0,296.8251595893123,0.0,277.38850722001763,0.974984631552196
3182,4200,12,954600,0.0,17222.447688999084,0.0,21.0,296.8619036629368,0.0,277.37673500881834,0.974984631552196
3183,4500,12,954900,0.0,17222.447688999084,0.0,21.0,296.8976833019626,0.0,277.36457589285715,0.974984631552196
3184,4800,12,955200,0.0,17222.447688999084,0.0,21.0,296.93276118646776,0.0,277.35192239858907,0.974984631552196
3185,5100,12,955500,0.0,17222.447688999084,0.0,21.0,296.9669948402759,0.0,277.33866705246913,0.974984631552196
3186,5400,12,955800,0.0,17222.447688999084,0.0,21.0,297.000384263387,0.0,277.3247023809524,0.974984631552196
3187,5700,12,956100,0.0,17222.447688999084,0.0,21.0,297.03305661420796,0.0,277.3099209104938,0.974984631552196
3188,6000,12,956400,0.0,17222.447688999084,0.0,21.0,297.06502510876106,0.0,277.2942151675485,0.974984631552196
3189,6300,12,956700,0.0,17222.447688999084,0.0,21.0,297.09624347914286,0.0,277.2774776785714,0.974984631552196
3190,6600,12,957000,0.0,17222.447688999084,0.0,21.0,297.12673600927957,0.0,277.25960097001763,0.974984631552196
3191,6900,12,957300,0.0,17222.447688999084,0.0,21.0,297.15655298451895,0.0,277.24047756834216,0.974984631552196
3192,7200,12,957600,0.0,17222.447688999084,0.0,21.0,297.185659309907,0.0,277.21999999999997,0.974984631552196
3193,7500,12,957900,0.0,17222.447688999084,0.0,21.0,297.21405498544357,0.0,277.19259755291006,0.974984631552196
3194,7800,12,958200,0.0,17222.447688999084,0.0,21.0,297.2412879679679,0.0,277.1542328042328,0.974984631552196
3195,8100,12,958500,0.0,17222.447688999084,0.0,21.0,297.26759967220175,0.0,277.1070982142857,0.974984631552196
3196,8400,12,958800,0.0,17222.447688999084,0.0,21.0,297.29299139196274,0.0,277.0533862433862,0.974984631552196
3197,8700,12,959100,0.0,17222.447688999084,0.0,21.0,297.3175574366945,0.0,276.99528935185185,0.974984631552196
3198,9000,12,959400,0.0,17222.447688999084,0.0,21.0,297.3413120713904,0.0,276.935,0.974984631552196
3199,9300,12,959700,0.0,17222.447688999084,0.0,21.0,297.36421848867644,0.0,276.87471064814815,0.974984631552196
3200,9600,12,960000,0.0,17222.447688999084,0.0,21.0,297.3864999599184,0.0,276.8166137566137,0.974984631552196
3201,9900,12,960300,0.0,17222.447688999084,0.0,21.0,297.4086621647108,0.0,276.76290178571423,0.974984631552196
3202,10200,12,960600,0.0,17222.447688999084,0.0,21.0,297.4303588248833,0.0,276.71576719576717,0.974984631552196
3203,10500,12,960900,0.0,17222.447688999084,0.0,21.0,297.45158994043584,0.0,276.67740244708995,0.974984631552196
3204,10800,12,961200,0.0,17222.447688999084,0.0,21.0,297.47312734326925,0.0,276.65,0.974984631552196
3205,11100,12,961500,0.0,17222.447688999084,0.0,21.0,297.49457561555585,0.0,276.62896628256,0.974984631552196
3206,11400,12,961800,0.0,17222.447688999084,0.0,21.0,297.5159228987967,0.0,276.6082504070004,0.974984631552196
3207,11700,12,962100,0.0,17222.447688999084,0.0,21.0,297.5370392056446,0.0,276.5878588598901,0.974984631552196
3208,12000,12,962400,0.0,17222.447688999084,0.0,21.0,297.55789842211004,0.0,276.5677981277981,0.974984631552196
3209,12300,12,962700,0.0,17222.447688999084,0.0,21.0,297.5785548778312,0.0,276.54807469729343,0.974984631552196
3210,12600,12,963000,0.0,17222.447688999084,0.0,21.0,297.59895851246677,0.0,276.52869505494505,0.974984631552196
3211,12900,12,963300,0.0,17222.447688999084,0.0,21.0,297.618985212177,0.0,276.5096656873219,0.974984631552196
3212,13200,12,963600,0.0,17222.447688999084,0.0,21.0,297.6387184579442,0.0,276.49099308099306,0.974984631552196
3213,13500,12,963900,0.0,17222.447688999084,0.0,21.0,297.65815824976846,0.0,276.47268372252745,0.974984631552196
3214,13800,12,964200,0.0,17222.447688999084,0.0,21.0,297.67728595347035,0.0,276.4547440984941,0.974984631552196
3215,14100,12,964500,0.0,17222.447688999084,0.0,21.0,297.6961106973358,0.0,276.4371806954619,0.974984631552196
3216,14400,12,964800,0.0,17222.447688999084,0.0,21.0,297.71463300777805,0.0,276.41999999999996,0.974984631552196
3217,14700,12,965100,0.0,17222.447688999084,0.0,21.0,297.73291556957304,0.0,276.4030794145184,0.974984631552196
3218,15000,12,965400,0.0,17222.447688999084,0.0,21.0,297.75095598038524,0.0,276.38627751355574,0.974984631552196
3219,15300,12,965700,0.0,17222.447688999084,0.0,21.0,297.76872201825836,0.0,276.3695725418734,0.974984631552196
3220,15600,12,966000,0.0,17222.447688999084,0.0,21.0,297.78621368319233,0.0,276.352942744233,0.974984631552196
3221,15900,12,966300,0.0,17222.447688999084,0.0,21.0,297.8034309751872,0.0,276.3363663653961,0.974984631552196
3222,16200,12,966600,0.0,17222.447688999084,0.0,21.0,297.820373894243,0.0,276.319821650124,0.974984631552196
3223,16500,12,966900,0.0,17222.447688999084,0.0,21.0,297.8370530147656,0.0,276.30328684317846,0.974984631552196
3224,16800,12,967200,0.0,17222.447688999084,0.0,21.0,297.85355631728055,0.0,276.2867401893208,0.974984631552196
3225,17100,12,967500,0.0,17222.447688999084,0.0,21.0,297.86981344911425,0.0,276.27015993331264,0.974984631552196
3226,17400,12,967800,0.0,17222.447688999084,0.0,21.0,297.88582441026676,0.0,276.2535243199154,0.974984631552196
3227,17700,12,968100,0.0,17222.447688999084,0.0,21.0,297.90158920073804,0.0,276.2368115938907,0.974984631552196
3228,18000,12,968400,0.0,17222.447688999084,0.0,21.0,297.91710782052814,0.0,276.21999999999997,0.974984631552196
3229,18300,12,968700,0.0,17222.447688999084,0.0,21.0,297.93238026963706,0.0,276.20177614649384,0.974984631552196
3230,18600,12,969000,0.0,17222.447688999084,0.0,21.0,297.9473731058624,0.0,276.1812139279478,0.974984631552196
3231,18900,12,969300,0.0,17222.447688999084,0.0,21.0,297.96208499045014,0.0,276.1588725186104,0.974984631552196
3232,19200,12,969600,0.0,17222.447688999084,0.0,21.0,297.9765350454567,0.0,276.13531109273043,0.974984631552196
3233,19500,12,969900,0.0,17222.447688999084,0.0,21.0,297.9907232708822,0.0,276.11108882455653,0.974984631552196
3234,19800,12,970200,0.0,17222.447688999084,0.0,21.0,298.00464966672655,0.0,276.0867648883374,0.974984631552196
3235,20100,12,970500,0.0,17222.447688999084,0.0,21.0,298.0183142329898,0.0,276.0628984583218,0.974984631552196
3236,20400,12,970800,0.0,17222.447688999084,0.0,21.0,298.0317342890352,0.0,276.0400487087584,0.974984631552196
3237,20700,12,971100,0.0,17222.447688999084,0.0,21.0,298.0451372271652,0.0,276.01877481389573,0.974984631552196
3238,21000,12,971400,0.0,17222.447688999084,0.0,21.0,298.0583973701207,0.0,275.9996359479827,0.974984631552196
3239,21300,12,971700,0.0,17222.447688999084,0.0,21.0,298.07151471790166,0.0,275.9831912852679,0.974984631552196
3240,21600,12,972000,0.0,17222.447688999084,0.0,21.0,298.0849200558562,0.0,275.96999999999997,0.974984631552196
3241,21900,12,972300,0.0,17222.447688999084,0.0,21.0,298.0981640966452,0.0,275.96601623041306,0.974984631552196
3242,22200,12,972600,0.0,17222.447688999084,0.0,21.0,298.11177060253425,0.0,275.9753358262108,0.974984631552196
3243,22500,12,972900,0.0,17222.447688999084,0.0,21.0,298.12585591107114,0.0,275.99573052884614,0.974984631552196
3244,22800,12,973200,0.0,17222.447688999084,0.0,21.0,298.14048274504466,0.0,276.02497207977206,0.974984631552196
3245,23100,12,973500,0.0,17222.447688999084,0.0,21.0,298.1555508643457,0.0,276.06083222044157,0.974984631552196
3246,23400,12,973800,0.0,17222.447688999084,0.0,21.0,298.17103315956473,0.0,276.10108269230767,0.974984631552196
3247,23700,12,974100,0.07616843033509699,17222.447688999084,0.07616843033509699,21.0,298.18694509763657,0.0,276.14349523682336,0.974984631552196
3248,24000,12,974400,0.2971781305114638,17222.447688999084,0.2971781305114638,21.0,298.2032845337843,0.0,276.18584159544156,0.974984631552196
3249,24300,12,974700,0.6517857142857143,17222.447688999084,0.6517857142857143,21.0,298.22000778936666,0.0,276.2258935096154,0.974984631552196
3250,24600,12,975000,1.128747795414462,17222.447688999084,1.128747795414462,21.0,298.23706036668165,0.0,276.2614227207977,0.974984631552196
3251,24900,12,975300,1.7168209876543208,17222.447688999084,1.7168209876543208,21.0,298.2543546475258,0.0,276.29020097044156,0.974984631552196
3252,25200,12,975600,2.4047619047619047,17222.447688999084,2.4047619047619047,21.0,298.2716961368447,0.0,276.31,0.974984631552196
3253,25500,12,975900,3.1813271604938267,17222.447688999084,3.1813271604938267,21.0,298.2891552022914,0.0,276.32330196759256,0.974984631552196
3254,25800,12,976200,4.035273368606702,17222.447688999084,4.035273368606702,21.0,298.3066797066485,0.0,276.3344212962963,0.974984631552196
3255,26100,12,976500,4.9553571428571415,17222.447688999084,4.9553571428571415,21.0,298.32431237589196,0.0,276.343878125,0.974984631552196
3256,26400,12,976800,5.930335097001763,17222.447688999084,5.930335097001763,21.0,298.3421156275559,0.0,276.3521925925926,0.974984631552196
3257,26700,12,977100,6.948963844797177,17222.447688999084,6.948963844797177,21.0,298.36027644256586,0.0,276.35988483796297,0.974984631552196
3258,27000,12,977400,8.0,17222.447688999084,8.0,21.0,298.37978685503157,0.0,276.36747499999996,0.974984631552196
3259,27300,12,977700,9.436920236399402,17222.447688999084,9.436920236399402,21.0,298.40053727577595,0.0,276.37548321759255,0.974984631552196
3260,27600,12,978000,11.53601105684439,17222.447688999084,11.53601105684439,21.0,298.42629825822786,0.0,276.3844296296296,0.974984631552196
3261,27900,12,978300,14.170243818681318,17222.447688999084,14.170243818681318,21.0,298.45999306287354,0.0,276.39483437499996,0.974984631552196
3262,28200,12,978600,17.212589879256544,17222.447688999084,17.212589879256544,21.0,298.5039348567573,0.0,276.4072175925926,0.974984631552196
3263,28500,12,978900,20.53602059591643,17222.447688999084,20.53602059591643,21.0,298.55998617579417,0.0,276.42209942129625,0.974984631552196
3264,28800,12,979200,24.013507326007325,17222.447688999084,24.013507326007325,21.0,298.62925998922367,0.0,276.44,0.974984631552196
3265,29100,12,979500,27.518021426875592,17222.447688999084,27.518021426875592,21.0,298.7125614086853,0.0,276.46004213245254,0.974984631552196
3266,29400,12,979800,30.922534255867586,17222.447688999084,30.922534255867586,21.0,298.80059083168806,0.0,276.4809739159891,0.974984631552196
3267,29700,12,980100,34.100017170329664,17222.447688999084,34.100017170329664,21.0,298.8575513183784,0.0,276.502753429878,0.974984631552196
3268,30000,12,980400,36.92344152760819,17222.447688999084,36.92344152760819,21.0,298.8894603433447,0.0,276.52533875338753,0.974984631552196
3269,30300,12,980700,39.26577868504951,17222.447688999084,39.26577868504951,21.0,298.90688751137964,0.0,276.54868796578586,0.974984631552196
3270,30600,12,981000,41.0,17222.447688999084,41.0,21.0,298.91539839024,0.0,276.57275914634147,0.974984631552196
3271,30900,12,981300,42.08157930737961,17222.447688999084,42.08157930737961,21.0,298.9180705596411,0.0,276.5975103743225,0.974984631552196
3272,31200,12,981600,42.61745622263915,17222.447688999084,42.61745622263915,21.0,298.91671716197135,0.0,276.62289972899725,0.974984631552196
3273,31500,12,981900,42.7078007739212,17222.447688999084,42.7078007739212,21.0,298.912554111704,0.0,276.6488852896341,0.974984631552196
3274,31800,12,982200,42.45278298936835,17222.447688999084,42.45278298936835,21.0,298.90602895657224,0.0,276.6754251355013,0.974984631552196
3275,32100,12,982500,41.952572897123204,17222.447688999084,41.952572897123204,21.0,298.89813545906543,0.0,276.7024773458672,0.974984631552196
3276,32400,12,982800,41.30734052532833,17222.447688999084,41.30734052532833,21.0,298.8921285039488,0.0,276.72999999999996,0.974984631552196
3277,32700,12,983100,40.61725590212633,17222.447688999084,40.61725590212633,21.0,298.8894005505443,0.0,276.7593368902439,0.974984631552196
3278,33000,12,983400,39.98248905565979,17222.447688999084,39.98248905565979,21.0,298.8908251238738,0.0,276.79144986449865,0.974984631552196
3279,33300,12,983700,39.50321001407129,17222.447688999084,39.50321001407129,21.0,298.8960209023938,0.0,276.82572408536583,0.974984631552196
3280,33600,12,984000,39.27958880550344,17222.447688999084,39.27958880550344,21.0,298.9050870198725,0.0,276.8615447154471,0.974984631552196
3281,33900,12,984300,39.41179545809881,17222.447688999084,39.41179545809881,21.0,298.91738294945776,0.0,276.89829691734417,0.974984631552196
3282,34200,12,984600,40.0,17222.447688999084,40.0,21.0,298.9330288197927,0.0,276.93536585365854,0.974984631552196
3283,34500,12,984900,41.21273712737128,17222.447688999084,41.21273712737128,21.0,298.9520806788414,0.0,276.97213668699186,0.974984631552196
3284,34800,12,985200,43.05962059620596,17222.447688999084,43.05962059620596,21.0,298.97333065948055,0.0,277.0079945799458,0.974984631552196
3285,35100,12,985500,45.40243902439025,17222.447688999084,45.40243902439025,21.0,298.9973620806835,0.0,277.0423246951219,0.974984631552196
3286,35400,12,985800,48.1029810298103,17222.447688999084,48.1029810298103,21.0,299.0239428137156,0.0,277.07451219512194,0.974984631552196
3287,35700,12,986100,51.023035230352306,17222.447688999084,51.023035230352306,21.0,299.0520805852619,0.0,277.1039422425474,0.974984631552196
3288,36000,12,986400,54.02439024390244,17222.447688999084,54.02439024390244,21.0,299.0813331372323,0.0,277.13,0.974984631552196
3289,36300,12,986700,56.96883468834689,17222.447688999084,56.96883468834689,21.0,299.1113134347747,0.0,277.15168434927983,0.974984631552196
3290,36600,12,987000,59.718157181571826,17222.447688999084,59.718157181571826,21.0,299.14144095685003,0.0,277.1689531893004,0.974984631552196
3291,36900,12,987300,62.13414634146342,17222.447688999084,62.13414634146342,21.0,299.17066031468005,0.0,277.1826302083333,0.974984631552196
3292,37200,12,987600,64.07859078590786,17222.447688999084,64.07859078590786,21.0,299.19881729662455,0.0,277.1935390946502,0.974984631552196
3293,37500,12,987900,65.41327913279133,17222.447688999084,65.41327913279133,21.0,299.22496412267833,0.0,277.2025035365226,0.974984631552196
3294,37800,12,988200,66.0,17222.447688999084,66.0,21.0,299.24832332491184,0.0,277.2103472222222,0.974984631552196
3295,38100,12,988500,65.69106439838605,17222.447688999084,65.69156184486373,21.0,299.26852263298923,0.0,277.21789384002057,0.974984631552196
3296,38400,12,988800,64.54326447897958,17222.447688999084,64.54507337526205,21.0,299.28526534404926,0.0,277.2259670781893,0.974984631552196
3297,38700,12,989100,62.72511056993365,17222.447688999084,62.72877358490566,21.0,299.29816457341315,0.0,277.235390625,0.974984631552196
3298,39000,12,989400,60.40511299940131,17222.447688999084,60.41090146750524,21.0,299.30870414572047,0.0,277.2469881687243,0.974984631552196
3299,39300,12,989700,57.751782095535646,17222.447688999084,57.759696016771485,21.0,299.316550928252,0.0,277.26158339763373,0.974984631552196
3300,39600,12,990000,54.93362818648971,17222.447688999084,54.943396226415096,21.0,299.3228729019811,0.0,277.28,0.974984631552196
3301,39900,12,990300,52.119161600416575,17222.447688999084,52.130241090146754,21.0,299.32821292593883,0.0,277.3008648807227,0.974984631552196
3302,40200,12,990600,49.47689266546929,17222.447688999084,49.48846960167715,21.0,299.333224687866,0.0,277.32226819701646,0.974984631552196
3303,40500,12,990900,47.17533170980093,17222.447688999084,47.18632075471699,21.0,299.338715689818,0.0,277.344228515625,0.974984631552196
3304,40800,12,991200,45.38298906156455,17222.447688999084,45.39203354297695,21.0,299.3453295111749,0.0,277.36676440329217,0.974984631552196
3305,41100,12,991500,44.268375048913214,17222.447688999084,44.27384696016772,21.0,299.3538107729521,0.0,277.3898944267618,0.974984631552196
3306,41400,12,991800,44.0,17222.447688999084,44.0,21.0,299.36485910776383,0.0,277.41363715277777,0.974984631552196
3307,41700,12,992100,44.257516219289286,17222.447688999084,44.25258826733584,21.0,299.37778613692205,0.0,277.43801114808383,0.974984631552196
