,T_in,T_out,heatPower,HGloHor
938,16.326125,3.368023,1589.33333333333,-4.22389
939,16.31125,3.34495793103448,1589.33333333333,-4.22389
940,16.284124999999996,3.38531766666667,1581.33333333333,-4.22389
941,16.266125000000002,3.32529533333333,1584.66666666667,-4.22389
942,16.249562500000003,3.30286137931034,1582.0,-4.22389
943,16.2314375,3.30647466666667,1581.33333333333,-4.22389
944,16.2149375,3.28714766666667,1580.0,-4.1534913333332995
945,16.1969375,3.24498862068965,1580.0,-4.1874768965517
946,16.1861875,3.26324533333333,1580.0,-4.22389
947,16.163625000000003,3.31563066666667,1578.66666666667,-4.1534913333332995
948,16.1441875,3.30444033333333,1578.0,-4.1534913333332995
949,16.1141875,3.2986524137931,26.6666666666667,-4.22389
950,16.057375,3.31715666666667,26.0,-4.1534913333332995
951,15.955812499999999,3.28765766666667,31.3333333333333,-4.22389
952,15.8439375,3.29812586206897,31.3333333333333,-4.1874768965517
953,15.721687500000002,3.28613033333333,26.2068965517241,-4.1886906666665995
954,15.610124999999998,3.28358966666667,28.3870967741935,-4.1534913333332995
955,15.493937499999998,3.28918137931035,29.3333333333333,-4.22389
956,15.394062500000002,3.27087766666667,28.6666666666667,-4.22389
957,15.2910625,3.27341766666667,27.3333333333333,-4.22389
958,15.197312499999999,3.27497965517241,27.3333333333333,-4.22389
959,15.1078125,3.259685,28.0,-4.22389
960,15.021187499999998,3.22815,26.0,-4.1886906666665995
961,14.93625,3.232728,1939.33333333333,-4.22389
962,14.878124999999999,3.19710551724138,1906.0,-4.22389
963,14.854375,3.15287533333333,1908.0,-4.22389
964,14.8275625,3.19079206896552,1909.33333333333,-4.22389
965,14.8021875,3.170167,1950.66666666667,-4.1886906666665995
966,14.77825,3.08319,1938.0,-4.118292
967,14.754437500000002,3.08450551724138,1936.66666666667,-3.9689982758620004
968,14.726000000000003,3.09285466666667,1929.33333333333,-3.4143053333333
969,14.706500000000002,3.11879666666667,1930.66666666667,-3.3087073333332997
970,14.683937499999999,3.12660206896552,1941.33333333333,-3.16791
971,14.657062499999999,3.176777,1950.66666666667,-3.16791
972,14.630062500000001,3.14677033333333,1938.62068965517,-1.443159
973,14.604375000000001,3.12818068965517,1926.0,0.2548893103448
974,14.5805625,3.12235733333333,1919.35483870968,2.393532
975,14.562437500000001,3.16050433333333,1906.66666666667,3.3439066666666
976,14.5414375,3.14712310344828,1936.0,4.478778965517201
977,14.5219375,3.18542466666667,1943.33333333333,5.5966510000000005
978,14.508374999999997,3.19710413793103,1944.66666666667,8.557008275862
979,14.491937499999999,3.18491633333333,1946.0,10.735701333333301
980,14.475312500000001,3.22052,1937.33333333333,11.2008385714286
981,14.460249999999998,3.25130310344828,1937.33333333333,18.2792448275862
982,14.4453125,3.25866966666667,1924.66666666667,25.37851
983,14.4273125,3.28104666666667,1931.33333333333,30.9399533333333
984,14.41825,3.38231482758621,1916.66666666667,32.4802034482759
985,14.406124999999998,3.44736533333333,3503.44827586207,36.8182066666667
986,14.415062500000001,3.49467133333333,3461.29032258065,44.1396066666667
987,14.486625,3.53587066666667,3442.66666666667,43.78762
988,14.571375,3.54332206896552,3446.66666666667,53.6724827586207
989,14.668125,3.568418,3454.66666666667,66.94859666666669
990,14.769375,3.60605933333333,3540.0,83.10497
991,14.869,3.64382275862069,3548.0,85.8249965517241
992,14.962750000000002,3.688962,3534.66666666667,93.55908000000001
993,15.058,3.71083466666667,3532.0,108.65943666666699
994,15.151937500000003,3.75326413793103,3537.33333333333,103.08445862069
995,15.242812500000003,3.807982,3544.0,117.1778
996,15.3291875,3.82425733333333,3541.33333333333,119.536
997,15.417249999999997,3.8132424137931,3540.0,124.641044827586
998,15.517375,3.91581033333333,3545.33333333333,202.359233333333
999,15.6265,4.01245266666667,3546.66666666667,192.4684
1000,15.753812499999999,4.21628896551724,3535.33333333333,224.120896551724
1001,15.8611875,4.194537,3540.0,166.350566666667
1002,15.9401875,4.174702,3529.33333333333,152.9751
1003,16.025437500000002,4.20576310344828,3541.33333333333,183.411310344828
1004,16.1345625,4.381205,3533.33333333333,275.362166666667
1005,16.2630625,4.519045,3532.0,291.16653333333295
1006,16.4113125,4.62229466666667,3512.66666666667,293.489833333333
1007,16.569875,4.80085655172414,3522.66666666667,326.768448275862
1008,16.7419375,4.91577333333333,3531.33333333333,368.991633333333
1009,16.9198125,4.95849566666667,5217.93103448276,346.358533333333
1010,17.1291875,5.08340793103448,5248.38709677419,343.55482758620695
1011,17.39975,5.238241,5236.66666666667,344.8453
1012,17.694000000000003,5.21652689655172,5221.33333333333,356.626724137931
1013,17.996875000000003,5.21636933333333,5234.66666666667,361.7756
1014,18.28925,5.28910366666667,5240.0,365.0141
1015,18.5708125,5.39595103448276,5219.33333333333,371.665586206897
1016,18.844875,5.46329724137931,5234.66666666667,378.038
1017,19.114562499999998,5.49408,5220.0,390.2871
1018,19.3901875,5.73109833333333,5234.0,402.74739999999997
1019,19.658499999999997,5.95315862068966,5230.66666666667,405.38375862069
1020,19.917875,5.93963733333333,5227.33333333333,424.817466666667
1021,20.165374999999997,5.94842344827586,5237.24137931035,423.517689655172
1022,20.408562500000002,6.11784655172414,5222.0,427.74110344827596
1023,20.650250000000003,6.15834633333333,5236.66666666667,440.868033333333
1024,20.88625,6.21097931034483,5258.66666666667,436.26193103448304
1025,21.1285625,6.42588366666667,5254.0,457.48193333333296
1026,21.372187500000003,6.45196344827586,5276.0,497.908724137931
1027,21.607124999999996,6.80633466666667,5262.0,506.44393333333306
1028,21.8498125,6.75445466666667,5265.8064516129,551.7099
1029,22.0896875,6.82185862068965,5258.66666666667,457.017137931034
1030,22.2831875,6.780904,5260.0,449.175033333333
1031,22.471,6.97655206896552,5274.66666666667,492.009931034483
1032,22.6633125,6.91823233333333,5274.1935483871,441.57210000000003
1033,22.819750000000003,6.97723566666667,5259.31034482759,372.7932
1034,22.9671875,7.02495620689655,5282.66666666667,516.151689655172
1035,23.1659375,7.14176551724138,5286.0,581.0757241379309
1036,23.349687499999998,7.07285466666667,5269.33333333333,371.455733333333
1037,23.4551875,6.84185068965517,5253.33333333333,265.66803448275897
1038,23.5335625,6.75954266666667,5245.33333333333,322.388066666667
1039,23.5923125,6.74872,5244.66666666667,268.50800000000004
1040,23.6374375,6.704609,5242.66666666667,314.010733333333
1041,23.67525,6.84185206896552,5240.0,280.597068965517
1042,23.71425,6.74173933333333,5248.66666666667,257.903366666667
1043,23.73675,6.73346034482759,5237.24137931035,247.242896551724
1044,23.745375,6.63454344827586,5236.0,237.41179310344802
1045,23.7575,6.68375733333333,3584.51612903226,252.0602
1046,23.731749999999998,6.736035,3535.86206896552,279.719178571429
1047,23.6923125,6.79979642857143,3436.12903225806,401.646214285714
1048,23.748437499999998,7.13287266666667,3046.89655172414,510.7733
1049,23.792125,7.29645724137931,3521.33333333333,442.59775862069
1050,23.8331875,7.30733233333333,3390.0,426.225333333333
1051,23.877375,7.39748206896552,3367.74193548387,353.568413793103
1052,23.911125000000002,7.33785,3214.66666666667,424.0783
1053,23.988500000000002,7.38590655172414,3264.13793103448,444.85527586206905
1054,24.078374999999998,7.49145566666667,3396.66666666667,431.39953333333295
1055,24.165,7.41695034482759,3002.58064516129,457.01717241379305
1056,24.241375,7.48382666666667,3291.72413793103,377.756166666667
1057,24.2721875,7.36486034482759,2899.33333333333,334.233206896552
1058,24.299937500000002,7.30326366666667,3152.90322580645,334.707766666667
1059,24.301750000000002,7.28014827586207,3175.86206896552,326.368
1060,24.319,7.26358866666667,2900.0,335.059733333333
1061,24.3069375,7.20017137931035,3268.27586206897,272.51348275862097
1062,24.2875,7.119141,3012.0,265.57683333333296
1063,24.262125,7.15018413793103,3375.33333333333,261.66248275862097
1064,24.24575,7.19333,2983.33333333333,260.93424137931
1065,24.223375000000004,7.14457333333333,3327.74193548387,254.700166666667
1066,24.205625,7.13338266666667,3024.66666666667,234.249633333333
1067,24.180125,7.08599275862069,3195.86206896552,182.93789655172398
1068,24.140875,6.97367366666667,3207.33333333333,160.542933333333
1069,24.1003125,6.81712137931035,3013.54838709677,142.009793103448
1070,24.0383125,6.713765,3339.31034482759,124.851166666667
1071,23.9779375,6.67663620689655,3300.0,118.888034482759
1072,23.92975,6.63136833333333,3356.66666666667,128.7935
1073,23.877,6.60244482758621,3309.67741935484,125.843068965517
1074,23.8305625,6.54643,3068.27586206897,125.6962
1075,23.792874999999995,6.527102,3478.0,133.333766666667
1076,23.756812500000002,6.53983620689655,3198.0,135.382482758621
1077,23.719374999999996,6.53615172413793,3444.66666666667,128.537275862069
1078,23.677125,6.57236666666667,3542.66666666667,120.6978
1079,23.6518125,6.55246413793103,3073.33333333333,125.73362068965498
1080,23.617250000000002,6.54846466666667,3520.66666666667,118.0578
1081,23.5765,6.51692866666667,3350.0,96.93813
1082,23.5330625,6.44459724137931,3420.64516129032,74.063651724138
1083,23.495624999999997,6.4340775862069,3565.51724137931,69.1115344827586
1084,23.4641875,6.45334633333333,3202.0,62.61912
1085,23.428250000000002,6.4682724137931,3560.0,48.2105586206897
1086,23.393875,6.451313,3496.0,41.218083333333304
1087,23.355000000000004,6.44670068965517,3294.66666666667,30.9144689655172
1088,23.3113125,6.412662,3538.70967741935,24.1465366666667
1089,23.2695,6.40566344827586,3348.27586206897,21.447141379310303
1090,23.221375,6.41520533333333,3380.0,18.2331
1091,23.1703125,6.40776827586207,3451.33333333333,15.985241379310299
1092,23.1268125,6.41978333333333,3229.03225806452,15.839599999999999
1093,23.0893125,6.41469666666667,1928.27586206897,14.7836
1094,23.009124999999997,6.40139307692308,1916.66666666667,13.1590384615385
1095,22.8999375,6.38987724137931,1916.0,10.7053696551724
1096,22.7865,6.36281266666667,1912.25806451613,6.969412
1097,22.666812500000002,6.33094310344828,1929.33333333333,4.8793196551724
1098,22.548750000000002,6.330258,1962.75862068966,3.7310993333333
1099,22.446125,6.278891,1990.66666666667,2.323134
1100,22.343625,6.2067675862069,1980.0,0.7646679310344
1101,22.2456875,6.18275866666667,1951.72413793103,-0.9855720000000001
1102,22.15375,6.122742,1927.33333333333,-2.569527
1103,22.06225,6.03366448275862,1928.66666666667,-3.16791
1104,21.9806875,5.979308,1936.0,-3.2383086666666
1105,21.8966875,5.922851,1946.66666666667,-3.8718966666666
1106,21.823124999999997,5.81858233333333,1934.1935483871,-4.1886906666665995
1107,21.7451875,5.75742655172414,1937.24137931034,-4.22389
1108,21.6729375,5.70668266666667,1952.0,-4.22389
1109,21.6056875,5.63903966666667,1947.33333333333,-4.22389
1110,21.53525,5.60483655172414,1951.33333333333,-4.22389
1111,21.466187499999997,5.55918433333333,1952.0,-4.22389
1112,21.406125,5.526126,1964.66666666667,-4.22389
1113,21.341874999999998,5.50434103448276,1967.74193548387,-4.22389
1114,21.285125,5.445762,1971.72413793103,-4.22389
1115,21.222125,5.44728433333333,1972.0,-4.22389
1116,21.1623125,5.48697620689655,1969.67741935484,-4.22389
1117,21.1084375,5.44372533333333,3673.33333333333,-4.22389
1118,21.08275,5.35420666666667,3716.66666666667,-4.22389
1119,21.119625,5.31097033333333,3711.33333333333,-4.22389
1120,21.1864375,5.29808137931035,3725.33333333333,-4.22389
1121,21.255999999999997,5.23824066666667,3736.66666666667,-4.22389
1122,21.318312499999998,5.20975533333333,3646.89655172414,-4.22389
1123,21.38225,5.1691724137931,3640.0,-4.22389
1124,21.44325,5.10752333333333,3638.66666666667,-4.22389
1125,21.484625,5.03529933333333,3648.0,-4.22389
1126,21.53675,5.00080103448276,3650.66666666667,-4.22389
1127,21.5723125,4.974263,3645.16129032258,-4.22389
1128,21.609750000000002,4.886781,3640.0,-4.22389
1129,21.6439375,4.77244379310345,5187.33333333333,-4.22389
1130,21.702062499999997,4.67366533333333,5242.58064516129,-4.22389
1131,21.80375,4.60652666666667,5240.68965517241,-4.22389
1132,21.923375000000004,4.58058466666667,5242.0,-4.22389
1133,22.04,4.61827862068966,5256.66666666667,-4.22389
1134,22.149375,4.64874433333333,5260.0,-4.1886906666665995
1135,22.2526875,4.64823733333333,5262.66666666667,-4.22389
1136,22.347125,4.62248827586207,5282.0,-4.22389
1137,22.428125,4.53989766666667,5304.66666666667,-4.22389
1138,22.509312500000004,4.51955466666667,5242.0,-4.22389
1139,22.5795625,4.52514965517241,5229.33333333333,-4.22389
1140,22.638125,4.58923166666667,5238.66666666667,-4.22389
1141,22.683374999999998,4.71403827586207,3386.66666666667,-4.22389
1142,22.708750000000002,4.72707066666667,3320.0,-4.22389
1143,22.712875,4.76139689655172,3319.33333333333,-4.22389
1144,22.7053125,4.74894333333333,3302.66666666667,-4.22389
1145,22.69925,4.67299896551724,3308.66666666667,-4.22389
1146,22.697625000000002,4.62788966666667,3320.0,-4.22389
1147,22.693375,4.70193551724138,3324.13793103448,-4.22389
1148,22.688750000000002,4.774375,3338.70967741935,-4.1886906666665995
1149,22.681375000000003,4.81243275862069,3340.0,-4.22389
1150,22.671187500000002,4.9045151724138,3341.33333333333,-4.22389
1151,22.6653125,4.92397965517241,3350.66666666667,-4.22389
1152,22.647375000000004,4.862366,3342.66666666667,-4.22389
1153,22.637125,4.9018824137931,1723.33333333333,-4.22389
1154,22.584749999999996,4.93102933333333,1648.66666666667,-4.1886906666665995
1155,22.494812500000002,4.84084517241379,1630.96774193548,-4.22389
1156,22.388687499999996,4.87504689655172,1603.33333333333,-4.22389
1157,22.264437499999996,4.827777,1611.03448275862,-4.22389
1158,22.1508125,4.73368333333333,1618.70967741935,-4.22389
1159,22.043375,4.64090310344828,1619.31034482759,-4.1874768965517
1160,21.933125,4.564311,1619.33333333333,-4.22389
1161,21.836312500000002,4.500734,1619.33333333333,-4.22389
1162,21.7514375,4.51357344827586,1621.33333333333,-4.1874768965517
1163,21.663625,4.46614466666667,1620.66666666667,-4.118292
1164,21.584812499999998,4.41324633333333,1636.66666666667,-4.22389
1165,21.504374999999996,4.47358172413793,94.0,-4.22389
1166,21.383250000000004,4.46512733333333,30.6666666666667,-4.1886906666665995
1167,21.230187500000003,4.51192466666667,33.3333333333333,-4.1886906666665995
1168,21.065375000000003,4.54251172413793,32.0,-4.22389
1169,20.8975625,4.56939766666667,34.1935483870968,-4.1534913333332995
1170,20.735875,4.54091533333333,33.1034482758621,-4.1886906666665995
1171,20.589187499999998,4.64563931034483,35.3333333333333,-4.1510637931034
1172,20.439687499999998,4.69960266666667,31.3333333333333,-4.118292
1173,20.305124999999997,4.80234633333333,30.0,-4.118292
1174,20.1721875,4.93239827586207,32.9032258064516,-4.114650689655099
1175,20.045312499999998,4.905601,32.6666666666667,-4.1886906666665995
1176,19.918375,4.92555862068965,32.4137931034483,-4.1874768965517
1177,19.806625,4.93764166666667,32.6666666666667,-4.0478933333333
1178,19.70075,4.908653,30.6666666666667,-3.9070959999999997
1179,19.6008125,4.78402,34.1935483870968,-4.0418244827586
1180,19.503999999999998,4.71333666666667,33.7931034482759,-4.012694
1181,19.404062500000002,4.65195551724138,31.3333333333333,-3.8961720689655
1182,19.311687499999998,4.57906233333333,32.6666666666667,-4.083092666666601
1183,19.216562500000002,4.53277833333333,31.3333333333333,-3.9774946666666002
1184,19.1284375,4.56618413793103,29.6774193548387,-3.9689982758620004
1185,19.0423125,4.55108633333333,32.4137931034483,-3.9422953333333
1186,18.95575,4.47989620689655,30.9677419354839,-4.0418244827586
1187,18.868000000000002,4.42850566666667,27.3333333333333,-3.801498
1188,18.7860625,4.36677172413793,30.6666666666667,-4.0418244827586
1189,18.702687500000003,4.34782827586207,1712.41379310345,-3.9325851724137
1190,18.6521875,4.338988,1755.33333333333,-3.7662986666666
1191,18.654999999999998,4.34046137931035,1749.67741935484,-3.9689982758620004
1192,18.6803125,4.31204931034483,1743.44827586207,-3.8233458620689
1193,18.723374999999997,4.358826,1744.0,-3.8366973333332997
1194,18.76475,4.26837931034483,1740.0,-4.0054113793103
1195,18.800625000000004,4.27337766666667,1740.66666666667,-3.8718966666666
1196,18.83175,4.28310896551724,1742.06896551724,-4.0054113793103
1197,18.8525,4.274905,1743.33333333333,-3.7662986666666
1198,18.8734375,4.24996344827586,1741.33333333333,-4.0782375862069005
1199,18.88375,4.21234,1740.0,-3.9070959999999997
1200,18.8911875,4.22417965517241,1748.38709677419,-3.7141065517241
1201,18.897250000000003,4.28914333333333,3386.0,-3.801498
1202,18.9300625,4.19945,3361.37931034483,-3.6048672413793
1203,19.00575,4.12282466666667,3356.0,-3.9070959999999997
1204,19.09825,4.07043333333333,3350.66666666667,-3.8366973333332997
1205,19.1978125,3.99214206896552,3354.83870967742,-3.8597589655172
1206,19.28575,3.957518,3346.89655172414,-3.484704
1207,19.3765,3.95215068965517,3345.16129032258,-3.7141065517241
1208,19.456937500000002,3.89699333333333,3346.89655172414,-3.590302
1209,19.53,3.89532724137931,3340.0,-3.6048672413793
1210,19.6031875,3.89190866666667,3344.13793103448,-3.6255013333333
1211,19.6685625,3.86165310344828,3350.0,-3.5320410344827002
1212,19.7179375,3.847656,3360.0,-3.6607006666666
1213,19.767,3.86954620689655,3348.38709677419,-3.6776934482757997
1214,19.816437500000003,3.82832666666667,3355.1724137931,-3.6255013333333
1215,19.862625000000005,3.82902827586207,3352.66666666667,-3.568454137931
1216,19.912000000000003,3.82069666666667,3352.25806451613,-3.5199033333333003
1217,19.9506875,3.76271666666667,3342.66666666667,-3.6607006666666
1218,19.990875000000003,3.73011137931034,3344.8275862069,-3.568454137931
1219,20.028187499999998,3.6615,3341.33333333333,-3.484704
1220,20.067062499999995,3.58774733333333,3342.0,-3.4495046666666
1221,20.104499999999998,3.52543620689655,3345.33333333333,-3.4228017241379
1222,20.132937499999997,3.52875066666667,3340.0,-3.5551026666666
1223,20.168875,3.492128,3340.0,-3.5199033333333003
1224,20.191125,3.48334034482759,3325.33333333333,-3.4228017241379
1225,20.2135,3.47330733333333,3320.0,-3.484704
1226,20.240375,3.45387275862069,3318.70967741935,-3.4592148275862002
1227,20.2555,3.45143466666667,3321.37931034483,-3.484704
1228,20.2734375,3.43650793103448,3322.0,-3.4592148275862002
1229,20.290125000000003,3.43363133333333,3320.0,-3.379106
1230,20.3019375,3.3986275862069,3317.33333333333,-3.3863886206896003
1231,20.3214375,3.33699466666667,3320.0,-3.273508
1232,20.336375,3.277996,3320.0,-3.3439066666666
1233,20.354374999999997,3.256635,3320.0,-3.2383086666666
1234,20.3736875,3.23446448275862,3320.0,-3.2407362068965
1235,20.397625,3.14728033333333,3320.0,-3.16791
1236,20.40825,3.12344482758621,3320.0,-3.3499755172413
1237,20.421687499999997,3.103028,1803.87096774194,-3.2383086666666
1238,20.39475,3.110658,1736.55172413793,-3.379106
1239,20.321250000000003,3.11870896551724,1720.0,-3.3499755172413
1240,20.226937500000002,3.09183733333333,1720.0,-3.3087073333332997
1241,20.122312500000003,3.11186827586207,1720.0,-3.3499755172413
1242,20.02675,3.10048466666667,1720.0,-3.379106
1243,19.938625,3.1071324137931,1716.12903225806,-3.2771493103447997
1244,19.855,3.107606,1703.44827586207,-3.3439066666666
1245,19.774437499999998,3.08725933333333,1703.33333333333,-3.2383086666666
1246,19.705999999999996,3.09713448275862,1700.0,-3.2771493103447997
1247,19.630000000000003,3.08827666666667,1700.0,-3.3439066666666
1248,19.5614375,3.09031133333333,1691.61290322581,-3.4495046666666
1249,19.4974375,3.1223924137931,3595.33333333333,-3.3135624137931
1250,19.451375,3.14028344827586,3604.13793103448,-3.4228017241379
1251,19.4335,3.14423,3599.33333333333,-3.16791
1252,19.423125,3.12449724137931,3588.0,-3.2407362068965
1253,19.415687499999997,3.14066766666667,3574.66666666667,-3.2031093333333
1254,19.406875,3.18237413793103,3580.0,-3.16791
1255,19.390625,3.20973275862069,3571.03448275862,-3.16791
1256,19.37725,3.23323666666667,3633.33333333333,-2.5343280000000004
1257,19.3593125,3.231202,3658.66666666667,-1.4783579999999998
1258,19.3399375,3.19710620689655,3649.67741935484,0.1820637931034
1259,19.3295625,3.1202875862069,3631.03448275862,1.3108593103447999
1260,19.322187500000002,3.09336333333333,3600.64516129032,2.46393
1261,19.31025,3.12186620689655,2326.89655172414,4.588015862068899
1262,19.2654375,3.12846133333333,1925.16129032258,7.708591
1263,19.1773125,3.11555172413793,1910.66666666667,11.2879786206897
1264,19.069750000000003,3.13433925925926,1910.0,14.1578555555556
1265,18.9503125,3.163556,1928.0,17.4939366666667
1266,18.832562499999998,3.15449034482759,1956.66666666667,22.0661689655172
1267,18.714875,3.18289965517241,1950.0,26.763410344827598
1268,18.597125,3.20026103448276,1953.33333333333,31.861206896551696
1269,18.491625,3.23018466666667,1946.89655172414,39.03574
1270,18.3963125,3.234254,1937.41935483871,43.7524333333333
1271,18.304000000000002,3.2270975862069,1931.33333333333,49.958368965517195
1272,18.217875,3.23069333333333,1933.10344827586,54.5937133333333
1273,18.137500000000003,3.23814793103448,1931.33333333333,60.4088620689655
1274,18.061625,3.24077896551724,1928.38709677419,66.59902758620689
1275,17.9904375,3.25714233333333,1930.66666666667,75.78353333333331
1276,17.9309375,3.287148,1918.62068965517,84.40733999999999
1277,17.872937499999995,3.28760448275862,1929.33333333333,84.6961724137931
1278,17.834187500000002,3.32936466666667,1933.33333333333,100.774813333333
1279,17.812,3.39283896551724,1932.90322580645,141.317931034483
1280,17.812,3.463134,1926.0,152.1656
1281,17.8268125,3.52017413793103,1921.37931034483,166.625
1282,17.8491875,3.556212,1921.93548387097,175.291
1283,17.8774375,3.60199,1921.33333333333,184.7598
1284,17.883562499999996,3.62540551724138,1941.37931034483,194.772379310345
1285,17.8909375,3.73728333333333,1952.66666666667,204.11933333333297
1286,17.9028125,3.8416575862069,1954.66666666667,213.961448275862
1287,17.914624999999997,3.933103,1948.0,225.0276
1288,17.9311875,3.96267482758621,1946.66666666667,232.969448275862
1289,17.9403125,4.087219,1952.66666666667,241.993366666667
1290,17.97,4.226074,1944.0,253.99620000000002
1291,17.99825,4.32310034482759,1934.0,263.84734482758597
1292,18.0296875,4.424949,1929.33333333333,271.7018
1293,18.067,4.61354310344828,1932.25806451613,283.145793103448
1294,18.1145,4.73826133333333,1932.41379310345,291.9056
1295,18.162062499999998,4.84558034482759,1925.33333333333,300.515034482759
1296,18.2158125,4.977824,1927.33333333333,307.6048
1297,18.26775,5.13854933333333,1928.0,317.565566666667
1298,18.330375,5.18969137931034,1930.32258064516,324.87486206896597
1299,18.3930625,5.27333566666667,1930.34482758621,335.2006
1300,18.46,5.33792933333333,1914.1935483871,341.3254
1301,18.532999999999998,5.43558766666667,1915.86206896552,350.371333333333
1302,18.6163125,5.55801034482759,1923.33333333333,356.18972413793097
1303,18.7086875,5.58054433333333,1910.66666666667,364.662
1304,18.801000000000002,5.61920166666667,1926.66666666667,371.174
1305,18.893375,5.71322586206897,1924.0,372.430275862069
1306,18.991625,5.72652266666667,1920.0,371.1388
1307,19.081,5.63325,1928.0,379.385310344828
1308,19.179375,5.57342366666667,1928.38709677419,385.3596
1309,19.2775625,5.55511533333333,1928.0,390.216766666667
1310,19.3775625,5.54169931034483,1928.27586206897,395.187896551724
1311,19.4849375,5.567832,1927.09677419355,396.72819999999996
1312,19.58925,5.42015344827586,1928.96551724138,405.310931034483
1313,19.687625,5.40862933333333,1930.0,408.13300000000004
1314,19.7875625,5.344034,1927.33333333333,408.69620000000003
1315,19.892125,5.30702655172414,1929.03225806452,409.280034482759
1316,20.002374999999997,5.21230033333333,1919.33333333333,415.8418
1317,20.1009375,5.24336172413793,1922.06896551724,416.417137931034
1318,20.2054375,5.116171,1926.45161290323,426.858766666667
1319,20.309875,5.042929,1949.65517241379,412.216133333333
1320,20.3938125,4.53303793103448,1961.33333333333,333.796172413793
1321,20.439937499999996,4.006347,94.0,354.1729
1322,20.4414375,3.71236133333333,32.6666666666667,364.6622
1323,20.4049375,3.53700896551724,32.6666666666667,367.25958620689704
1324,20.327062499999997,3.41125333333333,34.0,204.11933333333297
1325,20.210375,3.18132206896552,34.0,149.292551724138
1326,20.087874999999997,3.033855,32.6666666666667,184.72456666666702
1327,19.9623125,3.02419166666667,29.3333333333333,162.65463333333298
1328,19.841437499999998,2.88561586206897,27.0967741935484,139.752310344828
1329,19.708812499999997,2.63814366666667,34.0,151.426333333333
1330,19.588124999999998,2.68146172413793,28.2758620689655,109.784675862069
1331,19.4673125,2.70782433333333,30.6666666666667,98.1349866666667
1332,19.34675,2.60780206896552,32.258064516129,130.175896551724
1333,19.2425,2.53743566666667,1782.75862068966,113.587296666667
1334,19.168,2.56998533333333,1756.0,90.63757
1335,19.139625,2.57254655172414,1755.48387096774,61.9382034482759
1336,19.139499999999998,2.47487333333333,1753.10344827586,61.7743366666667
1337,19.151500000000002,2.42909566666667,1750.66666666667,88.1384333333333
1338,19.1678125,2.4004924137931,1750.0,83.78587586206899
1339,19.17225,2.411293,1754.83870967742,97.4309133333333
1340,19.182875000000003,2.42045066666667,1748.27586206897,97.1845833333333
1341,19.1829375,2.51782793103448,1750.0,64.4506827586207
1342,19.1904375,2.503867,1755.33333333333,75.5723633333333
1343,19.193562500000002,2.55255034482759,1752.66666666667,73.29898275862071
1344,19.195125,2.57252866666667,1760.0,73.49562
1345,19.196749999999998,2.63779275862069,1759.35483870968,66.3077310344828
1346,19.1924375,2.678322,1756.0,53.819346666666696
1347,19.1851875,2.796833,1755.1724137931,63.041506666666706
1348,19.176312499999998,2.80353103448276,1760.0,73.481048275862
1349,19.167625,2.851258,1758.0,67.58219
1350,19.158749999999994,2.88982620689655,1760.66666666667,69.22075862068961
1351,19.1454375,2.93416133333333,1759.33333333333,57.33925
1352,19.13375,2.95857666666667,1760.0,53.2561533333333
1353,19.1160625,2.98927206896552,1764.0,57.8963689655172
1354,19.108625,3.013004,1764.0,79.6554466666667
1355,19.0940625,3.08555793103448,1764.0,73.8815965517241
1356,19.08375,3.09743266666667,1732.66666666667,50.651436666666704
1357,19.0600625,3.06589533333333,3621.33333333333,58.9232
1358,19.055562499999997,3.07924344827586,3644.66666666667,65.8707793103448
1359,19.080812499999997,3.16304566666667,3654.66666666667,55.6145
1360,19.112125,3.20576866666667,3664.66666666667,43.75242
1361,19.1315,3.21657344827586,3670.0,45.6252482758621
1362,19.150937499999998,3.272909,3673.79310344828,42.34445
1363,19.170312499999998,3.302914,3697.41935483871,47.5539166666667
1364,19.183625,3.30233551724138,3706.66666666667,29.822089655172398
1365,19.200187500000002,3.301388,3695.33333333333,35.7974166666667
1366,19.2078125,3.29391586206897,3696.66666666667,36.4856275862069
1367,19.2226875,3.30494866666667,3700.0,28.8280166666667
1368,19.2361875,3.331908,3710.66666666667,31.186353333333297
1369,19.2465625,3.31812137931035,3720.0,30.513927586206897
1370,19.260062500000004,3.307492,3704.0,19.0074833333333
1371,19.2691875,3.302914,3708.66666666667,17.8811066666667
1372,19.2724375,3.31549034482759,3702.75862068966,17.0411827586207
1373,19.279874999999997,3.33653862068966,3709.67741935484,13.2907068965517
1374,19.282937499999996,3.35530666666667,3704.0,8.9757566666666
1375,19.283,3.417866,3705.33333333333,6.899014
1376,19.281625,3.47913068965517,3695.33333333333,5.7168131034482
1377,19.290625,3.537903,3700.0,5.420656
1378,19.29075,3.60962,3700.66666666667,3.8597589655172
1379,19.29225,3.65997366666667,3701.33333333333,3.1679120000000003
1380,19.29075,3.71134333333333,3697.33333333333,2.393532
1381,19.2985,3.74852862068966,5236.0,3.4228031034482
1382,19.32225,3.79679133333333,5279.33333333333,2.11194
1383,19.396687500000002,3.80798,5250.0,0.9103189655171999
1384,19.493375,3.81510133333333,5226.0,0.809577
1385,19.600562500000002,3.82481862068966,5219.33333333333,0.0
1386,19.7018125,3.84256933333333,5210.0,0.0
1387,19.803125,3.86037266666667,5192.0,-0.070398
1388,19.890874999999998,3.87954379310345,5176.0,-1.5293358620689
1389,19.978625,3.89241866666667,5163.33333333333,-2.11194
