index,seconds_of_day,day_of_year,timestamp,totalHeatingPower.y,thermalZone.TAir,weaBus.HDifHor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,weaBus.HDirNor,weaBus.TDryBul,u
871,2100,4,261300,50.14684639379533,291.71600542142903,0.0,0.0,22.0,0.0,267.8916770833333,0.007313075274240333
872,2400,4,261600,55.33445119315346,291.6890203262708,0.0,0.0,22.0,0.0,267.8861333333333,0.008069600302610022
873,2700,4,261900,52.7406487934744,291.664861660048,0.0,0.0,22.0,0.0,267.88205625,0.007691337788425178
874,3000,4,262200,51.01144719368827,291.6394498633227,0.0,0.0,22.0,0.0,267.8795833333333,0.007439162778968602
875,3300,4,262500,60.522055992511596,291.6139360622666,0.0,0.0,22.0,0.0,267.8788520833333,0.008826125330979711
876,3600,4,262800,57.92825359283253,291.5928085200282,0.0,0.0,22.0,0.0,267.88,0.008447862816794867
877,3900,4,263100,57.92825359283253,291.56934891101724,0.0,0.0,22.0,0.0,267.8822486111111,0.008447862816794867
878,4200,4,263400,6253.65758562623,291.54593249605335,0.0,0.0,22.0,0.0,267.8847222222222,0.9119909216996601
879,4500,4,263700,6727.458823967602,293.98069408281606,0.0,0.0,22.0,0.0,267.8874125,0.9810868742907578
880,4800,4,264000,6708.437606369964,295.3494244834563,0.0,0.0,22.0,0.0,267.8903111111111,0.9783129491867368
881,5100,4,264300,6701.520799970812,296.01211094788033,0.0,0.0,22.0,0.0,267.8934097222222,0.9773042491489095
882,5400,4,264600,6706.708404770169,296.33831051688315,0.0,0.0,22.0,0.0,267.89669999999995,0.978060774177279
883,5700,4,264900,6681.634981573276,296.5087546405931,0.0,0.0,22.0,0.0,267.9001736111111,0.9744042365401594
884,6000,4,265200,6672.988973574342,296.5917559704669,0.0,0.0,22.0,0.0,267.9038222222222,0.9731433614928761
885,6300,4,265500,6610.7377159820435,296.63929582580766,0.0,0.0,22.0,0.0,267.90763749999996,0.9640650611524397
886,6600,4,265800,6609.8731151821585,296.64871453223407,0.0,0.0,22.0,0.0,267.9116111111111,0.9639389736477126
887,6900,4,266100,6580.4766879857925,296.6631896402013,0.0,0.0,22.0,0.0,267.9157347222222,0.9596519984869506
888,7200,4,266400,6551.9448615893225,296.6685614401902,0.0,0.0,22.0,0.0,267.91999999999996,0.9554911108309172
889,7500,4,266700,6545.892655990067,296.66977973660374,0.0,0.0,22.0,0.0,267.92453150100397,0.9546084982978187
890,7800,4,267000,6551.080260789426,296.67724075457306,0.0,0.0,22.0,0.0,267.9294327309237,0.9553650233261883
891,8100,4,267300,6626.300530380119,296.69201977745706,0.0,0.0,22.0,0.0,267.93466378012045,0.966334636237549
892,8400,4,267600,6614.19611918162,296.7384953389408,0.0,0.0,22.0,0.0,267.9401847389558,0.9645694111713534
893,8700,4,267900,6616.7899215812995,296.76429322308053,0.0,0.0,22.0,0.0,267.94595569779113,0.9649476736855384
894,9000,4,268200,6604.685510382801,296.78697707572366,0.0,0.0,22.0,0.0,267.95193674698794,0.963182448619343
895,9300,4,268500,6578.74748638601,296.80193515441397,0.0,0.0,22.0,0.0,267.9580879769076,0.9593998234774944
896,9600,4,268800,6606.414711982583,296.80749188865053,0.0,0.0,22.0,0.0,267.96436947791165,0.963434623628799
897,9900,4,269100,6734.375630366754,296.82919740725396,0.0,0.0,22.0,0.0,267.9707413403614,0.9820955743285852
898,10200,4,269400,6764.636658363006,296.89813297213897,0.0,0.0,22.0,0.0,267.97716365461844,0.9865086369940744
899,10500,4,269700,6790.5746823597965,296.9518600545806,0.0,0.0,22.0,0.0,267.98359651104414,0.9902912621359229
900,10800,4,270000,6791.439283159693,296.99655630591445,0.0,0.0,22.0,0.0,267.98999999999995,0.9904173496406518
901,11100,4,270300,6781.928674360863,297.02687195641585,0.0,0.0,22.0,0.0,267.9979796107507,0.9890303870886396
902,11400,4,270600,6780.19947276108,297.0458738158016,0.0,0.0,22.0,0.0,268.0090222428174,0.9887782120791835
903,11700,4,270900,6796.626887959052,297.062779934512,0.0,0.0,22.0,0.0,268.0229101019462,0.9911738746690214
904,12000,4,271200,6665.207566375304,297.08546412729834,0.0,0.0,22.0,0.0,268.0394253938832,0.9720085739503215
905,12300,4,271500,6604.685510382801,297.05298570098165,0.0,0.0,22.0,0.0,268.0583503243744,0.963182448619343
906,12600,4,271800,6603.820909582904,297.0208362306776,0.0,0.0,22.0,0.0,268.07946709916587,0.9630563611146141
907,12900,4,272100,6591.716498384406,297.01184767796775,0.0,0.0,22.0,0.0,268.1025579240037,0.9612911360484188
908,13200,4,272400,6591.716498384406,297.0106845769143,0.0,0.0,22.0,0.0,268.1274050046339,0.9612911360484188
909,13500,4,272700,6612.466917581838,297.0165617683633,0.0,0.0,22.0,0.0,268.15379054680255,0.9643172361618975
910,13800,4,273000,6616.7899215812995,297.034919827761,0.0,0.0,22.0,0.0,268.1814967562558,0.9649476736855384
911,14100,4,273300,6620.248324780875,297.0526734576574,0.0,0.0,22.0,0.0,268.21030583873954,0.965452023704452
912,14400,4,273600,6642.72794557809,297.0695971739856,0.0,0.0,22.0,0.0,268.23999999999995,0.9687302988273868
913,14700,4,273900,6666.072167175201,297.0937684463288,0.0,0.0,22.0,0.0,268.2810777961584,0.9721346614550502
914,15000,4,274200,6665.207566375304,297.1224321712493,0.0,0.0,22.0,0.0,268.34191848175715,0.9720085739503215
915,15300,4,274500,6675.5827759740205,297.1441330121916,0.0,0.0,22.0,0.0,268.4191253101737,0.9735216240070609
916,15600,4,274800,6709.302207169848,297.1673458262226,0.0,0.0,22.0,0.0,268.5093015347854,0.9784390366914638
917,15900,4,275100,6723.135819968141,297.2007848342995,0.0,0.0,22.0,0.0,268.6090504089697,0.9804564367671169
918,16200,4,275400,6718.812815968679,297.2315299370548,0.0,0.0,22.0,0.0,268.7149751861042,0.979825999243476
919,16500,4,275700,6714.489811969207,297.2539530543669,0.0,0.0,22.0,0.0,268.8236791195662,0.9791955617198336
920,16800,4,276000,740.9628855083197,297.2724267766364,0.0,0.0,22.0,0.0,268.9317654627332,0.10805699155213719
921,17100,4,276300,51.87604799358133,294.9157844595633,0.0,0.0,22.0,0.0,269.0358374689826,0.00756525028369689
922,17400,4,276600,57.06365279293947,293.50219617160616,0.0,0.0,22.0,0.0,269.1324983916919,0.00832177531206658
923,17700,4,276900,56.1990519930464,292.8101437408568,0.0,0.0,22.0,0.0,269.21835148423855,0.008195687807338292
924,18000,4,277200,54.4698503932604,292.45903594294384,0.0,0.0,22.0,0.0,269.28999999999996,0.007943512797881734
925,18300,4,277500,52.7406487934744,292.27625830123935,0.0,0.0,22.0,0.0,269.3459576325705,0.007691337788425178
926,18600,4,277800,58.792854392725474,292.17224075677206,0.0,0.0,22.0,0.0,269.387615568422,0.008573950321523137
927,18900,4,278100,55.33445119315346,292.1085622165864,0.0,0.0,22.0,0.0,269.4158933002481,0.008069600302610022
928,19200,4,278400,59.657455192618535,292.06044402271823,0.0,0.0,22.0,0.0,269.4317103207426,0.008700037826251424
929,19500,4,278700,59.657455192618535,292.02271971057263,0.0,0.0,22.0,0.0,269.435986122599,0.008700037826251424
930,19800,4,279000,60.522055992511596,291.98775759919016,0.0,0.0,22.0,0.0,269.42964019851115,0.008826125330979711
931,20100,4,279300,57.92825359283253,291.9557281396558,0.20807948785506372,0.16818865141112227,22.0,0.03763471769264157,269.41359204117265,0.008447862816794867
932,20400,4,279600,56.1990519930464,291.92424502827686,0.7972839962406358,0.6527603367500066,22.0,0.14695452898334305,269.38876114327724,0.008195687807338292
933,20700,4,279900,54.4698503932604,291.89424207982205,1.7150625923872873,1.423723652674929,22.0,0.3225829211912697,269.3560669975186,0.007943512797881734
934,21000,4,280200,51.01144719368827,291.8654664435407,2.9088643435255905,2.4510871958441656,22.0,0.5591433816355866,269.31642909659035,0.007439162778968602
935,21300,4,280500,63.9804591920836,291.8380460177401,4.326138316886114,3.7048595629159924,22.0,0.8512593976354592,269.2707669331863,0.009330475349892824
936,21600,4,280800,52.7406487934744,291.8179267908402,5.914333579699433,5.155049350548686,22.0,1.1935544565100524,269.21999999999997,0.007691337788425178
937,21900,4,281100,55.33445119315346,291.7923473725163,7.620899199196116,6.771665155400521,22.0,1.5806520455785316,269.13076294497023,0.008069600302610022
938,22200,4,281400,60.522055992511596,291.7691857096217,9.393284242606736,8.524715574129775,22.0,2.007175652160062,268.97787147044346,0.008826125330979711
939,22500,4,281700,51.87604799358133,291.7503970465918,11.178937777161863,10.384209203394725,22.0,2.467748763573809,268.77451665072493,0.00756525028369689
940,22800,4,282000,55.33445119315346,291.7293412763015,12.925308870092067,12.320154639853643,22.0,2.956994867138937,268.5338895601199,0.008069600302610022
941,23100,4,282300,60.522055992511596,291.7127275447055,14.579846588627921,14.302560480164813,22.0,3.4695374501746126,268.2691812729337,0.008826125330979711
942,23400,4,282600,59.657455192618535,291.70011235115004,16.09,16.301435320986503,22.0,4.0,267.9935828634716,0.008700037826251424
943,23700,4,282900,52.7406487934744,291.68988109389045,17.54613584053677,18.497714231148773,22.0,7.123164435545051,267.72028540603884,0.007691337788425178
944,24000,4,283200,50.14684639379533,291.69395048705087,19.07043531676945,21.065207856386333,22.0,14.758916030427516,267.46247997494066,0.007313075274240333
945,24300,4,283500,58.792854392725474,291.71661353504993,20.658069201232713,23.963238158714436,22.0,25.919533303998264,267.23335764448245,0.008573950321523137
946,24600,4,283800,48.4176447940092,291.7560685635495,22.304208266461234,27.151127100148337,22.0,39.61729477560815,267.0461094889694,0.007060900264783758
947,24900,4,284100,56.1990519930464,291.8016352551364,24.004023284989692,30.588196642703288,22.0,54.86447896460804,266.91392658270684,0.008195687807338292
948,25200,4,284400,54.4698503932604,291.8688036601744,25.75268502935277,34.23376874839454,22.0,70.67336439034881,266.84999999999997,0.007943512797881734
949,25500,4,284700,54.4698503932604,291.9453789278161,27.54536427208513,38.047165379237356,22.0,86.0562295721813,266.835289696874,0.007943512797881734
950,25800,4,285000,59.657455192618535,291.99250967275697,29.377231785721463,41.98770849724699,22.0,100.02535302945638,266.8415204165771,0.008700037826251424
951,26100,4,285300,57.92825359283253,292.0464521912174,31.24345834279644,46.01472006443869,22.0,111.59301328152495,266.8680304142493,0.008447862816794867
952,26400,4,285600,52.7406487934744,292.1057810079921,33.139214715844744,50.0875220428277,22.0,119.77148884773784,266.9141579450305,0.007691337788425178
953,26700,4,285900,53.60524959336734,292.16060512185766,35.059671677401035,54.16543639442929,22.0,123.5730582474459,266.9792412640607,0.007817425293153447
954,27000,4,286200,53.60524959336734,292.2079493449658,37.0,58.20778508125872,22.0,122.01,267.0626186264799,0.007817425293153447
955,27300,4,286500,51.87604799358133,292.2511907322141,40.28713445389038,63.00464156531292,22.0,117.28505660202718,267.1636282874279,0.00756525028369689
956,27600,4,286800,56.1990519930464,292.4446416646502,45.92263081208362,69.16807952267138,22.0,112.29110050388138,267.2816085020448,0.008195687807338292
957,27900,4,287100,58.792854392725474,292.62132475269743,53.413591351258475,76.39042123647309,22.0,107.07560515550394,267.4158975254705,0.008573950321523137
958,28200,4,287400,51.87604799358133,292.7967442632334,62.26711834809371,84.36398898985706,22.0,101.68604400683617,267.5658336128449,0.00756525028369689
959,28500,4,287700,49.28224559390227,292.9809070276484,71.99031407926809,92.78110506596231,22.0,96.16989050781936,267.7307550193081,0.007186987769512046
960,28800,4,288000,53.60524959336734,293.28563655156836,82.09028082146034,101.33409174792787,22.0,90.57461810839487,267.90999999999997,0.007817425293153447
961,29100,4,288300,51.01144719368827,293.6439743097461,92.07412085134925,109.71527131889275,22.0,84.947700258504,268.10585196001267,0.007439162778968602
962,29400,4,288600,58.792854392725474,293.9500099038914,101.44893644561355,117.61696606199594,22.0,79.33661040808806,268.3183937867055,0.008573950321523137
963,29700,4,288900,57.92825359283253,294.223159540708,109.72182988093205,124.73149826037647,22.0,73.78882200708838,268.5436629586192,0.008447862816794867
964,30000,4,289200,51.01144719368827,294.46229533203757,116.39990343398343,130.75119019717334,22.0,68.35180850544626,268.7776969542945,0.007439162778968602
965,30300,4,289500,60.522055992511596,294.6559961393562,120.99025938144648,135.3683641555256,22.0,63.07304335310304,269.0165332522721,0.008826125330979711
966,30600,4,289800,54.4698503932604,294.8021655080836,123.0,138.27534241857222,22.0,58.0,269.25620933109275,0.007943512797881734
967,30900,4,290100,59.657455192618535,294.88380440422185,122.80608843630239,138.96702751280336,22.0,52.69575939080694,269.49276266929706,0.008700037826251424
968,31200,4,290400,57.06365279293947,294.91374915064154,121.27873509520444,137.41220912772314,22.0,46.82265096735766,269.72223074542586,0.00832177531206658
969,31500,4,290700,57.06365279293947,294.8036214084806,118.66491314067339,134.0140402909916,22.0,40.57702092533955,269.94065103801984,0.00832177531206658
970,31800,4,291000,61.38665679240453,294.5060227373539,115.2115957366765,129.1756740302687,22.0,34.155215460440026,270.14406102561975,0.00895221283570798
971,32100,4,291300,54.4698503932604,294.00271885643633,111.16575604718099,123.30026337321453,22.0,27.753580768346463,270.3284981867662,0.007943512797881734
972,32400,4,291600,58.792854392725474,293.50680990653746,106.77436723615412,116.79096134748906,22.0,21.568463044746274,270.48999999999995,0.008573950321523137
973,32700,4,291900,56.1990519930464,293.1206425151765,102.28440246756314,110.05092098075231,22.0,15.796208485326844,270.63750500425033,0.008195687807338292
974,33000,4,292200,56.1990519930464,292.8194575292795,97.94283490537529,103.4832953006643,22.0,10.633163285775574,270.7824909821171,0.008195687807338292
975,33300,4,292500,57.06365279293947,292.58528841028954,93.99663771355779,97.49123733488504,22.0,6.2756736417798535,270.9248042776473,0.00832177531206658
976,33600,4,292800,53.60524959336734,292.40843633743657,90.69278405607793,92.47790011107455,22.0,2.920085749027095,271.0642912348877,0.007817425293153447
977,33900,4,293100,55.33445119315346,292.27334932266564,88.2782470969029,88.84643665689288,22.0,0.7627458032046803,271.20079819788515,0.008069600302610022
978,34200,4,293400,59.657455192618535,292.175460459573,87.0,87.0,22.0,0.0,271.33417151068653,0.008700037826251424
979,34500,4,293700,56.1990519930464,292.1076311508768,86.5158950617284,86.36513074090001,22.0,0.0,271.4642575173386,0.008195687807338292
980,34800,4,294000,53.60524959336734,292.05766075428147,86.28338945005612,86.05475745266365,22.0,0.0,271.5909025618883,0.007817425293153447
981,35100,4,294300,59.28691199266436,292.01895515173766,86.24886363636364,86.00161512180094,22.0,0.0,271.7139529883824,0.008646000324225014
982,35400,4,294600,55.07151523561089,291.9909812607516,86.35869809203143,86.13843873482188,22.0,0.0,271.83325514086783,0.00803125550950552
983,35700,4,294900,55.07151523561089,291.96589944277343,86.55927328843995,86.39796327823643,22.0,0.0,271.9486553633914,0.00803125550950552
984,36000,4,295200,55.07151523561089,291.9444835617983,86.7969696969697,86.71292373855462,22.0,0.0,272.06,0.00803125550950552
985,36300,4,295500,55.07151523561089,291.92592330832326,87.01816778900113,87.01605510228644,22.0,0.0,272.169023259981,0.00803125550950552
986,36600,4,295800,55.07151523561089,291.9092750961039,87.1692480359147,87.2400923559419,22.0,0.0,272.2772681360419,0.00803125550950552
987,36900,4,296100,55.07151523561089,291.8937385900376,87.1965909090909,87.317770486031,22.0,0.0,272.38429414735987,0.00803125550950552
988,37200,4,296400,55.07151523561089,291.878775715964,87.0465768799102,87.1818244790637,22.0,0.0,272.4896608131119,0.00803125550950552
989,37500,4,296700,55.07151523561089,291.86379395839026,86.66558641975308,86.76498932155003,22.0,0.0,272.5929276524751,0.00803125550950552
990,37800,4,297000,55.07151523561089,291.84814173840033,86.0,86.0,22.0,0.0,272.69365418462644,0.00803125550950552
991,38100,4,297300,55.07151523561089,291.8311871664402,84.82111625514403,84.70791911986724,22.0,0.0,272.7913999287429,0.00803125550950552
992,38400,4,297600,55.07151523561089,291.8122020924281,83.01618032173587,82.8307718735648,22.0,0.0,272.8857244040017,0.00803125550950552
993,38700,4,297900,55.07151523561089,291.7905552804739,80.70549242424242,80.48273712804173,22.0,0.0,272.9761871295797,0.00803125550950552
994,39000,4,298200,55.07151523561089,291.76678622357736,78.00935278713057,77.7779937502471,22.0,0.0,273.0623476246541,0.00803125550950552
995,39300,4,298500,55.07151523561089,291.7406488666599,75.0480616348672,74.83072060712995,22.0,0.0,273.1437654084018,0.00803125550950552
996,39600,4,298800,55.07151523561089,291.7132527930248,71.9419191919192,71.75509656563932,22.0,0.0,273.21999999999997,0.00803125550950552
997,39900,4,299100,55.07151523561089,291.68489847228074,68.81122568275347,68.6653004927243,22.0,0.0,273.29062375242415,0.00803125550950552
998,40200,4,299400,55.07151523561089,291.65668990683025,65.7762813318369,65.67551125533392,22.0,0.0,273.3557594248143,0.00803125550950552
999,40500,4,299700,55.07151523561089,291.62917220533063,62.957386363636374,62.89990772041725,22.0,0.0,273.41579214559385,0.00803125550950552
1000,40800,4,300000,55.07151523561089,291.60291660996256,60.47484100261879,60.45266875492333,22.0,0.0,273.4711070431862,0.00803125550950552
1001,41100,4,300300,55.07151523561089,291.5785184245355,58.448945473251044,58.44797322580123,22.0,0.0,273.52208924601484,0.00803125550950552
1002,41400,4,300600,55.07151523561089,291.5564397472211,57.0,57.0,22.0,0.0,273.56912388250316,0.00803125550950552
1003,41700,4,300900,55.07151523561089,291.53939378687426,57.21430437899483,57.36685261754991,22.0,0.7384003948801745,273.6125960810747,0.00803125550950552
