index,seconds_of_day,day_of_year,timestamp,thermalZone.TAir,totalHeatingPower.y,weaBus.HDirNor,weaBus.HDifHor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,weaBus.TDryBul,u
3854,33000,14,1156200,294.7666673076779,16471.821337977104,11.791358024691363,125.83814536564437,130.44109622132586,23.0,283.4861617392246,0.8932038834951468
3855,33300,14,1156500,299.5442144293343,17618.152213135567,7.588671875000003,122.8232745024947,126.11934148637569,23.0,283.49262335526316,0.9553650233261883
3856,33600,14,1156800,301.75842785296066,17548.395770428153,4.201581790123463,119.74212137239034,121.84841402861316,23.0,283.4936928741607,0.9515823981843399
3857,33900,14,1157100,302.60708834511433,17576.298347511118,1.9115403163580424,116.7494438975019,117.84762199740805,23.0,283.4911358498484,0.9530954482410792
3858,34200,14,1157400,302.955618476883,17532.11926712978,1.0,114.0,114.33627354213013,23.0,283.4867178362573,0.9506997856512431
3859,34500,14,1157700,303.091356547753,17473.988898206924,0.8734552510178619,110.88339233447516,110.72327043189928,23.0,283.4822043873186,0.9475475980330355
3860,34800,14,1158000,303.13901551925244,17499.566260532967,0.7514323942737066,106.83940431964749,106.39855903529069,23.0,283.4793610569634,0.9489345605850461
3861,35100,14,1158300,303.1770658872093,17478.63932772074,0.6349318484042556,102.09806502388189,101.55301440085695,23.0,283.4799533991228,0.9477997730424913
3862,35400,14,1158600,303.19734063750315,17439.11067685322,0.5249540320462309,96.88940351554334,96.37751157715067,23.0,283.48574696772795,0.9456562854621113
3863,35700,14,1158900,303.2053168895193,17455.387180151625,0.42249936383635445,91.44344886299673,91.06292561272443,23.0,283.49850731670995,0.9465388979952098
3864,36000,14,1159200,303.22707548635043,17741.388595252018,0.32856826241134784,85.99023013460703,85.80013155613082,23.0,283.52,0.9620476610767884
3865,36300,14,1159500,303.33922878716544,17980.885715214114,0.24416114640793307,80.75977639873916,80.78000445592245,23.0,283.5493685927922,0.9750346740638002
3866,36600,14,1159800,303.47315666282515,1799.716221851252,0.17027843446283186,75.98211672375805,76.19341936065192,23.0,283.5839028041992,0.09759172865968987
3867,36900,14,1160100,298.62341982273404,141.83810017173963,0.10792054521276617,71.88728017802866,72.23125131887181,23.0,283.6225873890298,0.007691337788425178
3868,37200,14,1160400,296.1611291913093,139.51288541482575,0.058087897294457735,68.70529582991588,69.08437537913473,23.0,283.6644071020926,0.00756525028369689
3869,37500,14,1160700,295.1434161508557,148.8137444424809,0.02178090934462862,66.66619274778469,66.94366658999326,23.0,283.7083466981963,0.008069600302610022
3870,37800,14,1161000,294.70307175389456,134.86245590099833,0.0,66.0,66.0,23.0,283.7533909321496,0.007313075274240333
3871,38100,14,1161300,294.4915793978387,132.53724114408448,0.0,66.46694193831985,66.14113080836024,23.0,283.79852455876136,0.007186987769512047
3872,38400,14,1161600,294.3761233915157,139.51288541482575,0.0,67.59953737208043,67.0455350430147,23.0,283.8427323328401,0.00756525028369689
3873,38700,14,1161900,294.30408692078225,146.48852968556704,0.0,69.2862570560139,68.59016899561907,23.0,283.88499900919464,0.007943512797881734
3874,39000,14,1162200,294.2517904431303,16255.576365584124,0.0,71.4155717448524,70.65198895782909,23.0,283.92430934263365,0.8814777455554166
3875,39300,14,1162500,299.1094145136904,17727.437306710537,0.0,73.87595219332808,73.1079512213005,23.0,283.9596480879659,0.9612911360484189
3876,39600,14,1162800,301.5180654717415,17650.705219732383,0.0,76.5558691561731,75.83501207768902,23.0,283.98999999999995,0.9571302483923856
3877,39900,14,1163100,302.49520095268383,17615.826998378674,0.0,79.34379338811962,78.71012781865036,23.0,284.0147421022598,0.9552389358214611
3878,40200,14,1163400,302.91781166204186,1455.584437828014,0.0,82.1281956438998,81.61025473584026,23.0,284.03455902586376,0.07893077795990415
3879,40500,14,1163700,298.21531338879447,148.8137444424809,0.0,84.79754667824577,84.41234912091446,23.0,284.05039693701275,0.008069600302610022
3880,40800,14,1164000,295.94056540454005,132.53724114408448,0.0,87.24031724588968,86.99336726552866,23.0,284.06320200190737,0.007186987769512047
3881,41100,14,1164300,295.01349143657205,141.83810017173963,0.0,89.34497810156371,89.23026546133859,23.0,284.0739203867485,0.007691337788425178
3882,41400,14,1164600,294.62165045774003,16339.28409683302,0.0,91.0,91.0,23.0,284.0834982577368,0.8860168957256347
3883,41700,14,1164900,299.37207184943253,17653.030434489272,0.1960565476190476,92.49402416600998,92.59284654686073,23.0,284.09288178107306,0.9572563358971125
3884,42000,14,1165200,301.6883531516322,17571.647917997303,0.663690476190476,94.13383241397426,94.32810559025087,23.0,284.103017122958,0.9528432732316233
3885,42300,14,1165500,302.6250483223515,17539.09491140052,1.3470982142857142,95.83510638297872,96.12627065629955,23.0,284.11485044959244,0.9510780481654278
3886,42600,14,1165800,303.03025427805824,17504.216690046815,2.1904761904761902,97.51352771210927,97.9078352711359,23.0,284.1293279271771,0.9491867355945037
3887,42900,14,1166100,303.22485640204417,17480.964542477665,3.1380208333333326,99.0847780404518,99.59329296088902,23.0,284.1473957219127,0.9479258605472203
3888,43200,14,1166400,303.33841179540934,17522.818408102114,4.133928571428571,100.4645390070922,101.10313725168803,23.0,284.16999999999996,0.9501954356323293
3889,43500,14,1166700,303.43849453141985,17566.997488483485,5.122395833333334,101.56849225111637,102.35786166966203,23.0,284.201262474542,0.9525910982221673
3890,43800,14,1167000,303.5326957236524,17594.90006556645,6.047619047619046,102.31231941161019,103.27795974094016,23.0,284.243242282153,0.9541041482789067
3891,44100,14,1167300,303.6182873833379,17566.997488483485,6.853794642857142,102.61170212765957,103.78392499165153,23.0,284.29379172430106,0.9525910982221673
3892,44400,14,1167600,303.6814448961719,17501.89147528989,7.485119047619046,102.38232203835041,103.79625094792526,23.0,284.35076310245404,0.9490606480897749
3893,44700,14,1167900,303.7222617757249,17518.167978588295,7.88578869047619,101.53986078276859,103.23543113589045,23.0,284.41200871807973,0.9499432606228733
3894,45000,14,1168200,303.77638674962895,18001.812648026338,8.0,100.0,102.02195908167623,23.0,284.47538087264604,0.9761694616063548
3895,45300,14,1168500,303.9770724748775,17980.885715214114,7.831008184523809,97.53268348623853,99.81572881025393,23.0,284.538731867621,0.9750346740638002
3896,45600,14,1168800,304.07689608881645,17934.38142007585,7.447172619047619,94.07339449541284,96.45608237626256,23.0,284.59991400447234,0.9725129239692352
3897,45900,14,1169100,304.12661131437756,17948.332708617334,6.890345982142858,89.78612385321101,92.13268535033271,23.0,284.656779584668,0.973269448997605
3898,46200,14,1169400,304.17199720580453,17925.080561048184,6.2023809523809526,84.8348623853211,87.03520330309497,23.0,284.7071809096759,0.9720085739503215
3899,46500,14,1169700,304.2013297208956,17990.18657424178,5.425130208333333,79.3836009174312,81.35330180517995,23.0,284.74897028096393,0.975539024082714
3900,46800,14,1170000,304.24904769062755,17983.21092997104,4.600446428571429,73.59633027522935,75.27664642721824,23.0,284.78,0.9751607615685292
3901,47100,14,1170300,304.2806710454953,17983.21092997104,3.770182291666666,67.63704128440367,68.99490273984043,23.0,284.8023160766168,0.9751607615685292
3902,47400,14,1170600,304.3070575708377,17978.56050045722,2.9761904761904754,61.669724770642205,62.69773631367714,23.0,284.8192896835471,0.9749085865590731
3903,47700,14,1170900,304.3284630593555,17957.633567645,2.2603236607142856,55.85837155963303,56.57481271935894,23.0,284.8307608666086,0.9737737990165187
3904,48000,14,1171200,304.34308603653994,17973.910070943373,1.6644345238095228,50.36697247706422,50.815797527516445,23.0,284.83656967161915,0.9746564115496155
3905,48300,14,1171500,304.3663304734947,17927.40577580511,1.2303757440476186,45.35951834862385,45.610356308780254,23.0,284.83655614439647,0.9721346614550505
3906,48600,14,1171800,304.3747025280281,17939.031849589668,1.0,41.0,41.14815463378094,23.0,284.8305603307583,0.9727650989786912
3907,48900,14,1172100,304.39525525760746,17927.40577580511,0.8840422453703703,36.848236281005775,36.954425441240815,23.0,284.8184222765225,0.9721346614550505
3908,49200,14,1172400,304.4119006330805,17899.50319872214,0.7667824074074074,32.43395344886171,32.506587559629594,23.0,284.79998202750676,0.9706216113983108
3909,49500,14,1172700,304.4212562218281,17913.454487263625,0.650390625,27.876003440366972,27.922585394199064,23.0,284.7750796295289,0.9713781364266807
3910,49800,14,1173000,304.43926351868333,17934.38142007585,0.5370370370370371,23.29323819232076,23.320363350201017,23.0,284.74355512840657,0.9725129239692352
3911,50100,14,1173300,304.4618291243094,17946.00749386041,0.42889178240740744,18.80450964152226,18.81786583288723,23.0,284.7052485699577,0.9731433614928761
3912,50400,14,1173600,304.4830622938583,17925.080561048184,0.3281250000000001,14.528669724770644,14.533037247509487,23.0,284.65999999999997,0.9720085739503215
3913,50700,14,1173900,304.494019932818,17939.031849589668,0.23690682870370372,10.584570378865106,10.583821999319582,23.0,284.6104552999084,0.9727650989786912
3914,51000,14,1174200,304.51142202630086,17994.837003755598,0.15740740740740744,7.091063540604829,7.088164493569295,23.0,284.55935793373294,0.97579119909217
3915,51300,14,1174500,304.54500376909573,17997.16221851252,0.09179687500000011,4.167001146788998,4.164009135510405,23.0,284.50669432130366,0.9759172865968987
3916,51600,14,1174800,304.56973782149606,18027.39001035241,0.04224537037037057,1.9312351342167915,1.9293003303947032,23.0,284.4524508824509,0.977556424158367
3917,51900,14,1175100,304.60082804643775,17992.511788998705,0.010923032407407662,0.5026174396873984,0.5019824834739737,23.0,284.3966140370046,0.9756651115874428
3918,52200,14,1175400,304.6164889395677,18034.36565462315,0.0,0.0,0.0,23.0,284.3391702047952,0.9779346866725518
3919,52500,14,1175700,304.65040322737076,18011.113507054004,0.0,0.0,0.0,23.0,284.2801058056527,0.9766738116252686
3920,52800,14,1176000,304.6716230400149,18055.292587435375,0.0,0.0,0.0,23.0,284.21940725940726,0.9790694742151064
3921,53100,14,1176300,304.7081564398967,18004.137862783264,0.0,0.0,0.0,23.0,284.1570609858891,0.9762955491110837
3922,53400,14,1176600,304.72148608988175,18052.967372678453,0.0,0.0,0.0,23.0,284.09305340492836,0.9789433867103776
3923,53700,14,1176900,304.7556120966467,18059.943016949193,0.0,0.0,0.0,23.0,284.0273709363553,0.9793216492245624
3924,54000,14,1177200,304.7846202676311,18059.943016949193,0.0,0.0,0.0,23.0,283.96,0.9793216492245624
3925,54300,14,1177500,304.80977681233304,18062.26823170612,0.0,0.0,0.0,23.0,283.88932663690474,0.9794477367292914
3926,54600,14,1177800,304.83276456125327,18087.84559403216,0.0,0.0,0.0,23.0,283.8144832251082,0.9808346992813018
3927,54900,14,1178100,304.8617939956403,18134.349889170422,0.0,0.0,0.0,23.0,283.736575689935,0.9833564493758669
3928,55200,14,1178400,304.89948159490035,18122.723815385863,0.0,0.0,0.0,23.0,283.65670995670996,0.982726011852226
3929,55500,14,1178700,304.9226499481533,18134.349889170422,0.0,0.0,0.0,23.0,283.57599195075755,0.9833564493758669
3930,55800,14,1179000,304.9467893057787,18118.07338587205,0.0,0.0,0.0,23.0,283.4955275974026,0.9824738368427701
3931,56100,14,1179300,304.96277283726204,18080.869949761414,0.0,0.0,0.0,23.0,283.41642282196966,0.9804564367671168
3932,56400,14,1179600,304.9687298326422,18062.26823170612,0.0,0.0,0.0,23.0,283.33978354978353,0.9794477367292914
3933,56700,14,1179900,304.97603741960216,18104.122097330564,0.0,0.0,0.0,23.0,283.2667157061688,0.9817173118144004
3934,57000,14,1180200,305.001842216645,18111.097741601305,0.0,0.0,0.0,23.0,283.1983252164502,0.9820955743285851
3935,57300,14,1180500,305.024631304462,18120.398600628938,0.0,0.0,0.0,23.0,283.13571800595236,0.982599924347497
3936,57600,14,1180800,305.0470128507973,18127.37424489968,0.0,0.0,0.0,23.0,283.08,0.982978186861682
3937,57900,14,1181100,305.06868665353375,18071.569090733752,0.0,0.0,0.0,23.0,283.028713023088,0.9799520867482033
3938,58200,14,1181400,305.07069016187535,18029.715225109303,0.0,0.0,0.0,23.0,282.9785451921815,0.9776825116630942
3939,58500,14,1181700,305.06874009788015,18029.715225109303,0.0,0.0,0.0,23.0,282.9293218713105,0.9776825116630942
3940,58800,14,1182000,305.0771017675576,18069.24387597686,0.0,0.0,0.0,23.0,282.88086842450474,0.9798259992434761
3941,59100,14,1182300,305.1024351270037,18085.520379275233,0.0,0.0,0.0,23.0,282.8330102157943,0.9807086117765729
3942,59400,14,1182600,305.1268716782721,18076.2195202476,0.0,0.0,0.0,23.0,282.78557260920894,0.980204261757661
3943,59700,14,1182900,305.14263751817066,18120.398600628938,0.0,0.0,0.0,23.0,282.7383809687787,0.982599924347497
3944,60000,14,1183200,305.1713143460389,18136.675103927348,0.0,0.0,0.0,23.0,282.69126065853334,0.9834825368805957
3945,60300,14,1183500,305.1965591159473,18141.325533441162,0.0,0.0,0.0,23.0,282.64403704250293,0.9837347118900516
3946,60600,14,1183800,305.21696473083176,18185.504613822537,0.0,0.0,0.0,23.0,282.59653548471726,0.9861303744798897
3947,60900,14,1184100,305.2472085969019,18157.60203673957,0.0,0.0,0.0,23.0,282.5485813492063,0.9846173244231501
3948,61200,14,1184400,305.25953271932315,18190.15504333635,0.0,0.0,0.0,23.0,282.5,0.9863825494893456
3949,61500,14,1184700,305.28255945500626,18134.349889170422,0.0,0.0,0.0,23.0,282.4504519774011,0.9833564493758669
3950,61800,14,1185000,305.2830870628787,18139.000318684273,0.0,0.0,0.0,23.0,282.39987358173414,0.9836086243853247
3951,62100,14,1185300,305.2926015174031,18185.504613822537,0.0,0.0,0.0,23.0,282.3485038170612,0.9861303744798897
3952,62400,14,1185600,305.31787893305955,18164.577681010313,0.0,0.0,0.0,23.0,282.29658168744453,0.9849955869373351
3953,62700,14,1185900,305.32940468219385,18113.422956358198,0.0,0.0,0.0,23.0,282.2443461969463,0.9822216618333123
3954,63000,14,1186200,305.3258022425356,18106.447312087457,0.0,0.0,0.0,23.0,282.1920363496288,0.9818433993191275
3955,63300,14,1186500,305.32939393355326,18101.796882573643,0.0,0.0,0.0,23.0,282.13989114955405,0.9815912243096716
3956,63600,14,1186800,305.3359666147724,18118.07338587205,0.0,0.0,0.0,23.0,282.0881496007844,0.9824738368427701
3957,63900,14,1187100,305.35023113246643,18041.341298893894,0.0,0.0,0.0,23.0,282.037050707382,0.9783129491867368
3958,64200,14,1187400,305.3388798560623,18027.39001035241,0.0,0.0,0.0,23.0,281.986833473409,0.977556424158367
3959,64500,14,1187700,305.3370150502603,18011.113507054004,0.0,0.0,0.0,23.0,281.93773690292755,0.9766738116252686
3960,64800,14,1188000,305.33746317619295,17985.536144727965,0.0,0.0,0.0,23.0,281.89,0.975286849073258
3961,65100,14,1188300,305.3360427551908,18027.39001035241,0.0,0.0,0.0,23.0,281.85746806340234,0.977556424158367
3962,65400,14,1188600,305.3548979592223,17992.511788998705,0.0,0.0,0.0,23.0,281.8507552930434,0.9756651115874428
3963,65700,14,1188900,305.35957353797073,17971.58485618648,0.0,0.0,0.0,23.0,281.8652540446841,0.9745303240448883
3964,66000,14,1189200,305.36333877660974,17962.283997158815,0.0,0.0,0.0,23.0,281.89635667408544,0.9740259740259746
3965,66300,14,1189500,305.3708813215907,17994.837003755598,0.0,0.0,0.0,23.0,281.9394555370085,0.97579119909217
3966,66600,14,1189800,305.39279255057613,1829.9440136911319,0.0,0.0,0.0,23.0,281.98994298921417,0.0992308662211576
3967,66900,14,1190100,300.4929459260303,153.46417395630831,0.0,0.0,0.0,23.0,282.0432113864635,0.00832177531206658
3968,67200,14,1190400,297.9918082504073,144.16331492865316,0.0,0.0,0.0,23.0,282.09465308451746,0.007817425293153447
3969,67500,14,1190700,296.93917275502974,153.46417395630831,0.0,0.0,0.0,23.0,282.1396604391371,0.00832177531206658
3970,67800,14,1191000,296.46624321801823,144.16331492865316,0.0,0.0,0.0,23.0,282.1736258060834,0.007817425293153447
3971,68100,14,1191300,296.2182889009788,132.53724114408448,0.0,0.0,0.0,23.0,282.1919415411174,0.007186987769512047
3972,68400,14,1191600,296.06138247878073,144.16331492865316,0.0,0.0,0.0,23.0,282.19,0.007817425293153447
3973,68700,14,1191900,295.94587881247026,134.86245590099833,0.0,0.0,0.0,23.0,282.1761025326797,0.007313075274240333
3974,69000,14,1192200,295.8433239195761,146.48852968556704,0.0,0.0,0.0,23.0,282.1614839572192,0.007943512797881734
3975,69300,14,1192500,295.7533771119988,141.83810017173963,0.0,0.0,0.0,23.0,282.1459368315508,0.007691337788425178
3976,69600,14,1192800,295.66580205690866,130.21202638717057,0.0,0.0,0.0,23.0,282.12925371360666,0.007060900264783757
3977,69900,14,1193100,295.5783950611592,139.51288541482575,0.0,0.0,0.0,23.0,282.11122716131905,0.00756525028369689
3978,70200,14,1193400,295.4988646034225,130.21202638717057,0.0,0.0,0.0,23.0,282.0916497326203,0.007060900264783757
3979,70500,14,1193700,295.4177673397328,134.86245590099833,0.0,0.0,0.0,23.0,282.0703139854426,0.007313075274240333
3980,70800,14,1194000,295.3420939910658,137.18767065791187,0.0,0.0,0.0,23.0,282.04701247771834,0.007439162778968602
3981,71100,14,1194300,295.2688920870981,134.86245590099833,0.0,0.0,0.0,23.0,282.02153776737964,0.007313075274240333
3982,71400,14,1194600,295.19600547176475,144.16331492865316,0.0,0.0,0.0,23.0,281.99368241235885,0.007817425293153447
3983,71700,14,1194900,295.12789892366845,132.53724114408448,0.0,0.0,0.0,23.0,281.96323897058824,0.007186987769512047
3984,72000,14,1195200,295.05624193993845,146.48852968556704,0.0,0.0,0.0,23.0,281.92999999999995,0.007943512797881734
3985,72300,14,1195500,294.9920435405277,132.53724114408448,0.0,0.0,0.0,23.0,281.8952876497821,0.007186987769512047
3986,72600,14,1195800,294.9229363697839,148.8137444424809,0.0,0.0,0.0,23.0,281.8604800455536,0.008069600302610022
3987,72900,14,1196100,294.8617356481481,144.16331492865316,0.0,0.0,0.0,23.0,281.82545370989305,0.007817425293153447
3988,73200,14,1196400,294.7989808475133,146.48852968556704,0.0,0.0,0.0,23.0,281.79008516537925,0.007943512797881734
3989,73500,14,1196700,294.7381178730866,146.48852968556704,0.0,0.0,0.0,23.0,281.75425093459097,0.007943512797881734
3990,73800,14,1197000,294.6781477870452,132.53724114408448,0.0,0.0,0.0,23.0,281.71782754010695,0.007186987769512047
3991,74100,14,1197300,294.61430555443354,144.16331492865316,0.0,0.0,0.0,23.0,281.68069150450583,0.007817425293153447
3992,74400,14,1197600,294.55763531549053,148.8137444424809,0.0,0.0,0.0,23.0,281.6427193503664,0.008069600302610022
3993,74700,14,1197900,294.5022516822844,139.51288541482575,0.0,0.0,0.0,23.0,281.60378760026737,0.00756525028369689
3994,75000,14,1198200,294.4438308342634,139.51288541482575,0.0,0.0,0.0,23.0,281.56377277678746,0.00756525028369689
3995,75300,14,1198500,294.3871401451433,153.46417395630831,0.0,0.0,0.0,23.0,281.5225514025054,0.00832177531206658
3996,75600,14,1198800,294.3362810838744,165.090247740877,0.0,0.0,0.0,23.0,281.47999999999996,0.00895221283570798
3997,75900,14,1199100,294.2873302701924,169.74067725470476,0.0,0.0,0.0,23.0,281.436255787037,0.009204387845164556
3998,76200,14,1199400,294.2375733070666,153.46417395630831,0.0,0.0,0.0,23.0,281.3915867003367,0.00832177531206658
3999,76500,14,1199700,294.1818681243823,153.46417395630831,0.0,0.0,0.0,23.0,281.3460653409091,0.00832177531206658
4000,76800,14,1200000,294.12821859967204,174.39110676853215,0.0,0.0,0.0,23.0,281.29976430976427,0.009456562854621112
4001,77100,14,1200300,294.08317257459055,155.7893887132222,0.0,0.0,0.0,23.0,281.25275620791246,0.008447862816794867
4002,77400,14,1200600,294.0294585187536,153.46417395630831,0.0,0.0,0.0,23.0,281.2051136363636,0.00832177531206658
4003,77700,14,1200900,293.97800822763344,155.7893887132222,0.0,0.0,0.0,23.0,281.1569091961279,0.008447862816794867
4004,78000,14,1201200,293.9288431425582,151.13895919939446,0.0,0.0,0.0,23.0,281.1082154882155,0.008195687807338292
4005,78300,14,1201500,293.87868640141204,155.7893887132222,0.0,0.0,0.0,23.0,281.05910511363635,0.008447862816794867
4006,78600,14,1201800,293.8314890215403,155.7893887132222,0.0,0.0,0.0,23.0,281.00965067340064,0.008447862816794867
4007,78900,14,1202100,293.78444183733086,151.13895919939446,0.0,0.0,0.0,23.0,280.9599247685185,0.008195687807338292
4008,79200,14,1202400,293.7362740995154,16876.408705680096,0.0,0.0,0.0,23.0,280.90999999999997,0.9151431093178676
4009,79500,14,1202700,298.77796694138044,17859.974547854617,0.0,0.0,0.0,23.0,280.86049652777774,0.9684781238179306
4010,79800,14,1203000,301.10802850256187,17864.62497736844,0.0,0.0,0.0,23.0,280.81152777777777,0.9687302988273869
4011,80100,14,1203300,302.0723579339698,17927.40577580511,0.0,0.0,0.0,23.0,280.76240624999997,0.9721346614550505
4012,80400,14,1203600,302.51253360545826,17929.73099056203,0.0,0.0,0.0,23.0,280.71244444444443,0.9722607489597791
4013,80700,14,1203900,302.727001717473,17892.5275544514,0.0,0.0,0.0,23.0,280.66095486111107,0.9702433488841261
4014,81000,14,1204200,302.83880747914594,17906.478842992885,0.0,0.0,0.0,23.0,280.60724999999996,0.9709998739124959
4015,81300,14,1204500,302.9221036310457,17864.62497736844,0.0,0.0,0.0,23.0,280.5506423611111,0.9687302988273869
4016,81600,14,1204800,302.976569408608,17920.430131534366,0.0,0.0,0.0,23.0,280.49044444444445,0.9717563989408654
4017,81900,14,1205100,303.0473855360108,17969.259641429555,0.0,0.0,0.0,23.0,280.42596875,0.9744042365401594
4018,82200,14,1205400,303.1210475847186,18043.666513650784,0.0,0.0,0.0,23.0,280.3565277777777,0.9784390366914637
4019,82500,14,1205700,303.2022608942791,17997.16221851252,0.0,0.0,0.0,23.0,280.2814340277778,0.9759172865968987
4020,82800,14,1206000,303.24799133600993,18062.26823170612,0.0,0.0,0.0,23.0,280.2,0.9794477367292914
4021,83100,14,1206300,303.3129981285958,18113.422956358198,0.0,0.0,0.0,23.0,280.1130362654321,0.9822216618333123
4022,83400,14,1206600,303.3790263189061,18097.146453059824,0.0,0.0,0.0,23.0,280.0222530864197,0.9813390493002155
4023,83700,14,1206900,303.4242465430634,18122.723815385863,0.0,0.0,0.0,23.0,279.9283125,0.982726011852226
4024,84000,14,1207200,303.4728599543472,18152.951607225754,0.0,0.0,0.0,23.0,279.83187654320983,0.9843651494136942
4025,84300,14,1207500,303.5234329400672,18204.106331877836,0.0,0.0,0.0,23.0,279.7336072530864,0.9871390745177153
4026,84600,14,1207800,303.57986836029863,17955.308352888074,0.0,0.0,0.0,23.0,279.63416666666666,0.9736477115117897
4027,84900,14,1208100,303.54666628766785,18013.438721810926,0.0,0.0,0.0,23.0,279.53421682098764,0.9767998991299972
4028,85200,14,1208400,303.56973162618056,18006.463077540186,0.0,0.0,0.0,23.0,279.4344197530864,0.9764216366158125
4029,85500,14,1208700,303.59422969298976,18036.690869380043,0.0,0.0,0.0,23.0,279.33543749999995,0.978060774177279
4030,85800,14,1209000,303.62971605656844,18064.593446463008,0.0,0.0,0.0,23.0,279.2379320987654,0.9795738242340183
4031,86100,14,1209300,303.6683058534142,18062.26823170612,0.0,0.0,0.0,23.0,279.1425655864197,0.9794477367292914
4032,0,15,1209600,303.6984142297955,18073.894305490674,0.0,0.0,0.0,23.0,279.04999999999995,0.980078174252932
4033,300,15,1209900,303.72888650360494,18139.000318684273,0.0,0.0,0.0,23.0,278.9590666016894,0.9836086243853247
4034,600,15,1210200,303.7749762845327,18106.447312087457,0.0,0.0,0.0,23.0,278.8681546458739,0.9818433993191275
4035,900,15,1210500,303.7968837892972,18148.301177711906,0.0,0.0,0.0,23.0,278.7772631578947,0.9841129744042366
4036,1200,15,1210800,303.83127883389193,18157.60203673957,0.0,0.0,0.0,23.0,278.6863911630929,0.9846173244231501
4037,1500,15,1211100,303.8603205922614,18080.869949761414,0.0,0.0,0.0,23.0,278.5955376868096,0.9804564367671168
4038,1800,15,1211400,303.86080361999126,18006.463077540186,0.0,0.0,0.0,23.0,278.50470175438596,0.9764216366158125
4039,2100,15,1211700,303.84954168982506,18036.690869380043,0.0,0.0,0.0,23.0,278.41388239116304,0.978060774177279
4040,2400,15,1212000,303.86467524762077,18132.02467441353,0.0,0.0,0.0,23.0,278.3230786224821,0.9832303618711397
4041,2700,15,1212300,303.90962932323646,18139.000318684273,0.0,0.0,0.0,23.0,278.2322894736842,0.9836086243853247
4042,3000,15,1212600,303.9389487515182,18194.805472850203,0.0,0.0,0.0,23.0,278.14151397011045,0.9866347244988034
4043,3300,15,1212900,303.97693640785445,18206.43154663476,0.0,0.0,0.0,23.0,278.050751137102,0.9872651620224443
4044,3600,15,1213200,304.00447321603593,18206.43154663476,0.0,0.0,0.0,23.0,277.96,0.9872651620224443
4045,3900,15,1213500,304.02459127513475,18222.708049933168,0.0,0.0,0.0,23.0,277.86933930311886,0.9881477745555427
4046,4200,15,1213800,304.0453069963261,18259.911486043766,0.0,0.0,0.0,23.0,277.7788401559454,0.990165174631194
4047,4500,15,1214100,304.07260729296763,18218.057620419317,0.0,0.0,0.0,23.0,277.68849013157893,0.9878955995460849
4048,4800,15,1214400,304.0780032178527,18234.334123717723,0.0,0.0,0.0,23.0,277.5982768031189,0.9887782120791834
4049,5100,15,1214700,304.0921494910999,18139.000318684273,0.0,0.0,0.0,23.0,277.5081877436647,0.9836086243853247
4050,5400,15,1215000,304.0751759154588,17869.275406882254,0.0,0.0,0.0,23.0,277.41821052631576,0.9689824738368428
4051,5700,15,1215300,303.9920454989479,17722.786877196686,0.0,0.0,0.0,23.0,277.3283327241715,0.961038961038961
4052,6000,15,1215600,303.91911102262077,17715.811232925946,0.0,0.0,0.0,23.0,277.2385419103314,0.9606606985247762
4053,6300,15,1215900,303.8917699373868,17713.486018169053,0.0,0.0,0.0,23.0,277.1488256578947,0.960534611020049
4054,6600,15,1216200,303.88335909961546,17718.13644768287,0.0,0.0,0.0,23.0,277.05917153996097,0.9607867860295051
4055,6900,15,1216500,303.8840777348304,17736.73816573817,0.0,0.0,0.0,23.0,276.9695671296296,0.9617954860673308
4056,7200,15,1216800,303.8922864191761,17783.242460876467,0.0,0.0,0.0,23.0,276.88,0.9643172361618976
4057,7500,15,1217100,303.91247041066936,17776.266816605723,0.0,0.0,0.0,23.0,276.79495270520806,0.9639389736477125
4058,7800,15,1217400,303.92045217608796,17783.242460876467,0.0,0.0,0.0,23.0,276.718552101873,0.9643172361618976
4059,8100,15,1217700,303.92826319935295,17787.89289039028,0.0,0.0,0.0,23.0,276.6502522168192,0.9645694111713534
4060,8400,15,1218000,303.9353930039335,17815.795467473246,0.0,0.0,0.0,23.0,276.5895070768709,0.9660824612280928
4061,8700,15,1218300,303.94970896798526,17771.616387091875,0.0,0.0,0.0,23.0,276.5357707088524,0.9636867986382549
4062,9000,15,1218600,303.94482016716034,17729.762521467426,0.0,0.0,0.0,23.0,276.4884971395881,0.9614172235531457
4063,9300,15,1218900,303.9323335146983,17876.251051152994,0.0,0.0,0.0,23.0,276.4471403959022,0.9693607363510276
4064,9600,15,1219200,303.974841058632,17857.649333097695,0.0,0.0,0.0,23.0,276.411154504619,0.9683520363132019
4065,9900,15,1219500,303.98932007131805,17862.299762611514,0.0,0.0,0.0,23.0,276.3799934925629,0.968604211322658
4066,10200,15,1219800,303.99928146834213,17880.901480666846,0.0,0.0,0.0,23.0,276.35311138655817,0.9696129113604854
4067,10500,15,1220100,304.01198690353783,17920.430131534366,0.0,0.0,0.0,23.0,276.3299622134291,0.9717563989408654
4068,10800,15,1220400,304.03226601238714,17892.5275544514,0.0,0.0,0.0,23.0,276.31,0.9702433488841261
4069,11100,15,1220700,304.0352174299867,17897.17798396522,0.0,0.0,0.0,23.0,276.29473001323515,0.9704955238935822
4070,11400,15,1221000,304.0411767112732,17927.40577580511,0.0,0.0,0.0,23.0,276.286324993231,0.9721346614550505
