index,seconds_of_day,day_of_year,timestamp,weaBus.TDryBul,weaBus.HDirNor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,totalHeatingPower.y,thermalZone.TAir,weaBus.HDifHor,u
3157,83100,11,947100,275.9852714990317,0.0,0.0,22.5,10801.054882613475,290.8956792275561,0.0,0.9050020714375784
3158,83400,11,947400,275.9677311788913,0.0,0.0,22.5,11636.285537304762,293.14784955623304,0.0,0.974984631552196
3159,83700,11,947700,275.9479350490196,0.0,0.0,22.5,11636.285537304762,294.6074315910597,0.0,0.974984631552196
3160,84000,11,948000,275.9264391188574,0.0,0.0,22.5,11636.285537304762,295.4474447961447,0.0,0.974984631552196
3161,84300,11,948300,275.90379939784555,0.0,0.0,22.5,11636.285537304762,295.9398752100522,0.0,0.974984631552196
3162,84600,11,948600,275.8805718954248,0.0,0.0,22.5,11636.285537304762,296.2392335898993,0.0,0.974984631552196
3163,84900,11,948900,275.85731262103604,0.0,0.0,22.5,11636.285537304762,296.4258353110462,0.0,0.974984631552196
3164,85200,11,949200,275.83457758412004,0.0,0.0,22.5,11636.285537304762,296.5493646078769,0.0,0.974984631552196
3165,85500,11,949500,275.81292279411764,0.0,0.0,22.5,11636.285537304762,296.6375653849721,0.0,0.974984631552196
3166,85800,11,949800,275.7929042604696,0.0,0.0,22.5,11636.285537304762,296.7051157829429,0.0,0.974984631552196
3167,86100,11,950100,275.7750779926168,0.0,0.0,22.5,11636.285537304762,296.76048630200677,0.0,0.974984631552196
3168,0,12,950400,275.76,0.0,0.0,22.5,11636.285537304762,296.8086051505933,0.0,0.974984631552196
3169,300,12,950700,275.7476661522634,0.0,0.0,22.5,11636.285537304762,296.8517596573024,0.0,0.974984631552196
3170,600,12,951000,275.7374279835391,0.0,0.0,22.5,11636.285537304762,296.8921361764065,0.0,0.974984631552196
3171,900,12,951300,275.72887499999996,0.0,0.0,22.5,11636.285537304762,296.93030148322896,0.0,0.974984631552196
3172,1200,12,951600,275.7215967078189,0.0,0.0,22.5,11636.285537304762,296.96674374083744,0.0,0.974984631552196
3173,1500,12,951900,275.7151826131687,0.0,0.0,22.5,11636.285537304762,297.0018187450055,0.0,0.974984631552196
3174,1800,12,952200,275.7092222222222,0.0,0.0,22.5,11636.285537304762,297.0357278599667,0.0,0.974984631552196
3175,2100,12,952500,275.70330504115225,0.0,0.0,22.5,11636.285537304762,297.06859598642,0.0,0.974984631552196
3176,2400,12,952800,275.69702057613165,0.0,0.0,22.5,11636.285537304762,297.1005526713255,0.0,0.974984631552196
3177,2700,12,953100,275.6899583333333,0.0,0.0,22.5,11636.285537304762,297.1315060269443,0.0,0.974984631552196
3178,3000,12,953400,275.68170781893,0.0,0.0,22.5,11636.285537304762,297.1616316593836,0.0,0.974984631552196
3179,3300,12,953700,275.6718585390946,0.0,0.0,22.5,11636.285537304762,297.1910415751761,0.0,0.974984631552196
3180,3600,12,954000,275.65999999999997,0.0,0.0,22.5,11636.285537304762,297.21970448812186,0.0,0.974984631552196
3181,3900,12,954300,275.64652777777775,0.0,0.0,22.5,11636.285537304762,297.24752049471897,0.0,0.974984631552196
3182,4200,12,954600,275.6322222222222,0.0,0.0,22.5,11636.285537304762,297.2746518686082,0.0,0.974984631552196
3183,4500,12,954900,275.61724999999996,0.0,0.0,22.5,11636.285537304762,297.3011503138304,0.0,0.974984631552196
3184,4800,12,955200,275.6017777777777,0.0,0.0,22.5,11636.285537304762,297.32697720689157,0.0,0.974984631552196
3185,5100,12,955500,275.5859722222222,0.0,0.0,22.5,11636.285537304762,297.3521866336019,0.0,0.974984631552196
3186,5400,12,955800,275.57,0.0,0.0,22.5,11636.285537304762,297.3768226527234,0.0,0.974984631552196
3187,5700,12,956100,275.5540277777778,0.0,0.0,22.5,11636.285537304762,297.400918326929,0.0,0.974984631552196
3188,6000,12,956400,275.5382222222222,0.0,0.0,22.5,11636.285537304762,297.42450350888197,0.0,0.974984631552196
3189,6300,12,956700,275.52275,0.0,0.0,22.5,11636.285537304762,297.44761352407426,0.0,0.974984631552196
3190,6600,12,957000,275.50777777777773,0.0,0.0,22.5,11636.285537304762,297.4702816734562,0.0,0.974984631552196
3191,6900,12,957300,275.4934722222222,0.0,0.0,22.5,11636.285537304762,297.49251825514153,0.0,0.974984631552196
3192,7200,12,957600,275.47999999999996,0.0,0.0,22.5,11636.285537304762,297.51435108640965,0.0,0.974984631552196
3193,7500,12,957900,275.4673958333333,0.0,0.0,22.5,11636.285537304762,297.53581948046144,0.0,0.974984631552196
3194,7800,12,958200,275.4555303030303,0.0,0.0,22.5,11636.285537304762,297.55695436235004,0.0,0.974984631552196
3195,8100,12,958500,275.4443238636363,0.0,0.0,22.5,11636.285537304762,297.57778665712846,0.0,0.974984631552196
3196,8400,12,958800,275.43369696969694,0.0,0.0,22.5,11636.285537304762,297.59834544932005,0.0,0.974984631552196
3197,8700,12,959100,275.42357007575754,0.0,0.0,22.5,11636.285537304762,297.61849077291293,0.0,0.974984631552196
3198,9000,12,959400,275.4138636363636,0.0,0.0,22.5,11636.285537304762,297.6383415102413,0.0,0.974984631552196
3199,9300,12,959700,275.4044981060606,0.0,0.0,22.5,11636.285537304762,297.657915869468,0.0,0.974984631552196
3200,9600,12,960000,275.3953939393939,0.0,0.0,22.5,11636.285537304762,297.677232058756,0.0,0.974984631552196
3201,9900,12,960300,275.3864715909091,0.0,0.0,22.5,11636.285537304762,297.69630828626816,0.0,0.974984631552196
3202,10200,12,960600,275.3776515151515,0.0,0.0,22.5,11636.285537304762,297.71513819025824,0.0,0.974984631552196
3203,10500,12,960900,275.36885416666667,0.0,0.0,22.5,11636.285537304762,297.7336963466991,0.0,0.974984631552196
3204,10800,12,961200,275.35999999999996,0.0,0.0,22.5,11636.285537304762,297.75202831882564,0.0,0.974984631552196
3205,11100,12,961500,275.35349890350875,0.0,0.0,22.5,11636.285537304762,297.77014649077614,0.0,0.974984631552196
3206,11400,12,961800,275.3512081339713,0.0,0.0,22.5,11636.285537304762,297.7880632466891,0.0,0.974984631552196
3207,11700,12,962100,275.35221919856457,0.0,0.0,22.5,11636.285537304762,297.8057909707026,0.0,0.974984631552196
3208,12000,12,962400,275.3556236044657,0.0,0.0,22.5,11636.285537304762,297.82337280010785,0.0,0.974984631552196
3209,12300,12,962700,275.3605128588517,0.0,0.0,22.5,11636.285537304762,297.8408218543984,0.0,0.974984631552196
3210,12600,12,963000,275.36597846889947,0.0,0.0,22.5,11636.285537304762,297.85814413131413,0.0,0.974984631552196
3211,12900,12,963300,275.37111194178624,0.0,0.0,22.5,11636.285537304762,297.8753554252344,0.0,0.974984631552196
3212,13200,12,963600,275.375004784689,0.0,0.0,22.5,11636.285537304762,297.8924715305385,0.0,0.974984631552196
3213,13500,12,963900,275.37674850478464,0.0,0.0,22.5,11636.285537304762,297.909493310484,0.0,0.974984631552196
3214,13800,12,964200,275.37543460925036,0.0,0.0,22.5,11636.285537304762,297.9260694532194,0.0,0.974984631552196
3215,14100,12,964500,275.3701546052631,0.0,0.0,22.5,11636.285537304762,297.9423120885715,0.0,0.974984631552196
3216,14400,12,964800,275.35999999999996,0.0,0.0,22.5,11636.285537304762,297.95817157573555,0.0,0.974984631552196
3217,14700,12,965100,275.34184775494015,0.0,0.0,22.5,11636.285537304762,297.9735052318305,0.0,0.974984631552196
3218,15000,12,965400,275.3142456904789,0.0,0.0,22.5,11636.285537304762,297.9881714540686,0.0,0.974984631552196
3219,15300,12,965700,275.27879160216713,0.0,0.0,22.5,11636.285537304762,298.00213760265075,0.0,0.974984631552196
3220,15600,12,966000,275.2370832855559,0.0,0.0,22.5,11636.285537304762,298.0153319336898,0.0,0.974984631552196
3221,15900,12,966300,275.19071853619613,0.0,0.0,22.5,11636.285537304762,298.0280608901628,0.0,0.974984631552196
3222,16200,12,966600,275.1412951496388,0.0,0.0,22.5,11636.285537304762,298.04014387104246,0.0,0.974984631552196
3223,16500,12,966900,275.09041092143485,0.0,0.0,22.5,11636.285537304762,298.05156456791656,0.0,0.974984631552196
3224,16800,12,967200,275.0396636471352,0.0,0.0,22.5,11636.285537304762,298.0625549787044,0.0,0.974984631552196
3225,17100,12,967500,274.990651122291,0.0,0.0,22.5,11636.285537304762,298.0733635335161,0.0,0.974984631552196
3226,17400,12,967800,274.9449711424531,0.0,0.0,22.5,11636.285537304762,298.08392335361873,0.0,0.974984631552196
3227,17700,12,968100,274.9042215031724,0.0,0.0,22.5,11636.285537304762,298.0943130115057,0.0,0.974984631552196
3228,18000,12,968400,274.87,0.0,0.0,22.5,11636.285537304762,298.1047873672001,0.0,0.974984631552196
3229,18300,12,968700,274.8418774807177,0.0,0.0,22.5,11636.285537304762,298.11537680203895,0.0,0.974984631552196
3230,18600,12,969000,274.81786354644026,0.0,0.0,22.5,11636.285537304762,298.1261870951222,0.0,0.974984631552196
3231,18900,12,969300,274.797214122718,0.0,0.0,22.5,11636.285537304762,298.1371308306211,0.0,0.974984631552196
3232,19200,12,969600,274.7791851351013,0.0,0.0,22.5,11636.285537304762,298.1480919039973,0.0,0.974984631552196
3233,19500,12,969900,274.76303250914026,0.0,0.0,22.5,11636.285537304762,298.15921970761246,0.0,0.974984631552196
3234,19800,12,970200,274.7480121703854,0.0,0.0,22.5,11636.285537304762,298.17055009066115,0.0,0.974984631552196
3235,20100,12,970500,274.7333800443868,0.050709483092823235,0.1449975676170981,22.5,11636.285537304762,298.1827204299565,0.1935617400419287,0.974984631552196
3236,20400,12,970800,274.71839205669494,0.19449913043854913,0.5736381099160623,22.5,11636.285537304762,298.19561037622265,0.7496184486373164,0.974984631552196
3237,20700,12,971100,274.70230413286004,0.418860739138062,1.2763933860683978,22.5,11636.285537304762,298.20935302153123,1.6312273584905657,0.974984631552196
3238,21000,12,971400,274.68437219843236,0.711286106292246,2.2437351552456093,22.5,11636.285537304762,298.22421255188067,2.801445702306079,0.974984631552196
3239,21300,12,971700,274.66385217896226,1.0592670290019857,3.4661351766192015,22.5,11636.285537304762,298.24048406012565,4.223330712788259,0.974984631552196
3240,21600,12,972000,274.64,1.4502953043681648,4.934065209360679,22.5,11636.285537304762,298.2582679845519,5.859939622641508,0.974984631552196
3241,21900,12,972300,274.6060624294334,1.8718627294916685,6.637997012641549,22.5,11636.285537304762,298.2781455756896,7.674329664570229,0.974984631552196
3242,22200,12,972600,274.55761526644085,2.3114611014733804,8.568402345633315,22.5,11636.285537304762,298.29989457643075,9.629558071278822,0.974984631552196
3243,22500,12,972900,274.4974079835082,2.756582217414185,10.71575296750748,22.5,11636.285537304762,298.3252105694802,11.688682075471695,0.974984631552196
3244,22800,12,973200,274.42819005312157,3.194717874414967,13.070520637435552,22.5,11636.285537304762,298.35516771045894,13.814758909853246,0.974984631552196
3245,23100,12,973500,274.3527109477668,3.6133598695766094,15.623177114589033,22.5,11636.285537304762,298.39021093355063,15.970845807127878,0.974984631552196
3246,23400,12,973800,274.27372013993,4.0,18.36419415813943,22.5,11636.285537304762,298.43110441551784,18.12,0.974984631552196
3247,23700,12,974100,274.1939671020971,4.466160334138277,21.83311478810039,22.5,11636.285537304762,298.48144638454573,21.059389976438155,0.974984631552196
3248,24000,12,974400,274.116201306754,5.137375795659374,26.425707138042554,22.5,11636.285537304762,298.55198983245424,25.40933080816466,0.974984631552196
3249,24300,12,974700,274.0431722263868,6.022157464486357,31.916780637472932,22.5,11636.285537304762,298.6585195285431,30.867599603514574,0.974984631552196
3250,24600,12,975000,273.9776293334814,7.129016420542293,38.08114471589852,22.5,11636.285537304762,298.8139523823794,37.13197347082294,0.974984631552196
3251,24900,12,975300,273.9223221005238,8.466463743750246,44.69360880282633,22.5,11636.285537304762,299.0144081392804,43.9002295184248,0.974984631552196
3252,25200,12,975600,273.88,10.043010514033284,51.52898232776336,22.5,11636.285537304762,299.2261555129442,50.87014485465521,0.974984631552196
3253,25500,12,975900,273.8519503133487,11.867167811314474,58.362074720216626,22.5,11636.285537304762,299.4327514886626,57.73949658784922,0.974984631552196
3254,25800,12,976200,273.83800772706513,13.94744671551688,64.96769540969312,22.5,11636.285537304762,299.63669635687523,64.20606182634188,0.974984631552196
3255,26100,12,976500,273.83874282121997,16.292358306563568,71.12065382569985,22.5,11636.285537304762,299.8371657926223,69.96761767846823,0.974984631552196
3256,26400,12,976800,273.85472617588385,18.910413664377607,76.5957593977438,22.5,11636.285537304762,300.0301530502067,74.72194125256334,0.974984631552196
3257,26700,12,977100,273.88652837112744,21.810123868882062,81.167821555332,22.5,11636.285537304762,300.2094364012092,78.16680965696223,0.974984631552196
3258,27000,12,977400,273.93471998702137,25.0,84.61164972797144,22.5,11636.285537304762,300.3704983248233,80.0,0.974984631552196
3259,27300,12,977700,273.9998716036364,30.623916345937133,87.29936495103523,22.5,11636.285537304762,300.53135193922435,80.33675395180353,0.974984631552196
3260,27600,12,978000,274.08255380104305,40.36238408648006,89.78225255994175,22.5,11636.285537304762,300.7488026040861,79.61455267830212,0.974984631552196
3261,27900,12,978300,274.1833371593121,53.528869638923226,92.10386843426595,22.5,11636.285537304762,300.9139084277625,78.01453253153433,0.974984631552196
3262,28200,12,978600,274.30279225851416,69.43683942056103,94.30776845358278,22.5,11636.285537304762,301.04043186830114,75.71782986353874,0.974984631552196
3263,28500,12,978900,274.4414896787199,87.39975984868785,96.4375084974672,22.5,11636.285537304762,301.13725847825384,72.90558102635389,0.974984631552196
3264,28800,12,979200,274.59999999999997,106.73109734059815,98.53664444549418,22.5,11636.285537304762,301.09020483923945,69.75892237201835,0.974984631552196
3265,29100,12,979500,274.7773176669534,126.74431831358635,100.64873217723863,22.5,11636.285537304762,301.08599803345146,66.45899025257067,0.974984631552196
3266,29400,12,979800,274.97006778635875,146.75288918494684,102.81732757227552,22.5,11636.285537304762,301.1196406248417,63.18692102004943,0.974984631552196
3267,29700,12,980100,275.1752669315556,166.07027637197402,105.08598651017981,22.5,11636.285537304762,301.03832352823684,60.123851026493185,0.974984631552196
3268,30000,12,980400,275.3899316758837,184.00994629196236,107.49826487052644,22.5,11636.285537304762,300.9632359254759,57.450916623940486,0.974984631552196
3269,30300,12,980700,275.61107859268276,199.88536536220622,110.09771853289038,22.5,11636.285537304762,300.94019044173365,55.349254164429915,0.974984631552196
3270,30600,12,981000,275.8357242552926,213.01,112.92790337684656,22.5,11636.285537304762,300.9535739646391,54.0,0.974984631552196
3271,30900,12,981300,276.06088523705273,224.041267448856,115.89965248663623,22.5,11636.285537304762,300.9918123555612,53.185326624906075,0.974984631552196
3272,31200,12,981600,276.2835781113031,234.06445079876877,118.89213100149095,22.5,11636.285537304762,301.0346594367106,52.57382159990752,0.974984631552196
3273,31500,12,981900,276.5008194513832,243.0348152367565,121.90139288347119,22.5,11636.285537304762,301.09952786944933,52.17624387679903,0.974984631552196
3274,31800,12,982200,276.70962583063294,250.90762594983718,124.92349209463741,22.5,11636.285537304762,301.18662259960547,52.003352407375296,0.974984631552196
3275,32100,12,982500,276.90701382239195,257.6381481250289,127.95448259705006,22.5,11636.285537304762,301.2667583233946,52.065906143431015,0.974984631552196
3276,32400,12,982800,277.09,263.18164694934984,130.99041835276958,22.5,11636.285537304762,301.3405524136038,52.374664036760876,0.974984631552196
3277,32700,12,983100,277.26482844660774,267.49338760981794,134.02735332385646,22.5,11636.285537304762,301.4091488155398,52.94038503915959,0.974984631552196
3278,33000,12,983400,277.439371309164,270.52863529345143,137.06134147237117,22.5,11636.285537304762,301.47340118640557,53.773828102421824,0.974984631552196
3279,33300,12,983700,277.61308725670574,272.24265518726827,140.08843676037412,22.5,11636.285537304762,301.53387176626927,54.885752178342294,0.974984631552196
3280,33600,12,984000,277.78543495826966,272.5907124782866,143.1046931499258,22.5,11636.285537304762,301.5906380119372,56.28691621871568,0.974984631552196
3281,33900,12,984300,277.95587308289265,271.52807235352446,146.10616460308665,22.5,11636.285537304762,301.64373740716206,57.988079175336686,0.974984631552196
3282,34200,12,984600,278.12386029961147,269.01,149.08890508191712,22.5,11636.285537304762,301.6930234047644,60.0,0.974984631552196
3283,34500,12,984900,278.28885527746297,261.93274667965363,152.04787018857374,22.5,11636.285537304762,301.7383882967069,63.8889961839166,0.974984631552196
3284,34800,12,985200,278.45031668548404,248.1534526928661,154.97814992325863,22.5,11636.285537304762,301.7773975816095,70.7888123603872,0.974984631552196
3285,35100,12,985500,278.6077031927114,229.06871678431594,157.8759998451008,22.5,11636.285537304762,301.75853607428024,80.06134819434102,0.974984631552196
3286,35400,12,985800,278.760473468182,206.07513769868166,160.73767551322922,22.5,11636.285537304762,301.7602035459574,91.06850335070737,0.974984631552196
3287,35700,12,986100,278.90808618093257,180.56931418064175,163.5594324867729,22.5,11636.285537304762,301.7694069981375,103.1721774944155,0.974984631552196
3288,36000,12,986400,279.04999999999995,153.94784497487476,166.33752632486073,22.5,11636.285537304762,301.741852221518,115.73427029039465,0.974984631552196
3289,36300,12,986700,279.1864772169863,127.60732882605916,169.06821258662177,22.5,11636.285537304762,301.7340604791831,128.1166814035741,0.974984631552196
3290,36600,12,987000,279.3181914131393,102.94436447887347,171.74774683118497,22.5,11636.285537304762,301.7287427354802,139.68131049888308,0.974984631552196
3291,36900,12,987300,279.4452181919643,81.3555506779962,174.3723846176793,22.5,11636.285537304762,301.7037457694943,149.79005724125096,0.974984631552196
3292,37200,12,987600,279.56763315696645,64.23748616810587,176.93838150523374,22.5,11636.285537304762,301.6992494257565,157.80482129560687,0.974984631552196
3293,37500,12,987900,279.6855119116512,52.986769693881,179.44199305297727,22.5,11636.285537304762,301.70506394567514,163.08750232688016,0.974984631552196
3294,37800,12,988200,279.7989300595238,49.0,181.87947482003887,22.5,11636.285537304762,301.7147240381362,165.0,0.974984631552196
3295,38100,12,988500,279.90796320408947,49.69514953231957,183.8938084498024,22.5,11636.285537304762,301.7260578504406,164.85345717234262,0.974984631552196
3296,38400,12,988800,280.01268694885357,51.42153829080509,185.16712195175148,22.5,11636.285537304762,301.7389637509026,164.38957688338493,0.974984631552196
3297,38700,12,989100,280.1131768973214,53.97278635129844,185.75439043416478,22.5,11636.285537304762,301.7535294727538,163.61609907120743,0.974984631552196
3298,39000,12,989400,280.20950865299824,57.1425137896415,185.71058900532094,22.5,11636.285537304762,301.7692598077334,162.5407636738906,0.974984631552196
3299,39300,12,989700,280.3017578193893,60.724340681676125,185.09069277349855,22.5,11636.285537304762,301.7859364639239,161.17131062951495,0.974984631552196
3300,39600,12,990000,280.39,64.5118871032442,183.94967684697633,22.5,11636.285537304762,301.80237504598125,159.51547987616098,0.974984631552196
3301,39900,12,990300,280.47393025196266,68.29877313018761,182.34251633403287,22.5,11636.285537304762,301.8185456638556,157.58101135190918,0.974984631552196
3302,40200,12,990600,280.5533217074737,71.87861883834819,180.3241863429468,22.5,11636.285537304762,301.83326934841705,155.37564499484003,0.974984631552196
3303,40500,12,990900,280.6283670826342,75.04504430356786,177.9496619819968,22.5,11636.285537304762,301.8460959021246,152.90712074303406,0.974984631552196
3304,40800,12,991200,280.69925909354544,77.59166960168847,175.2739183594615,22.5,11636.285537304762,301.85642538490924,150.1831785345717,0.974984631552196
3305,41100,12,991500,280.7661904563085,79.31211480855188,172.35193058361955,22.5,11636.285537304762,301.86334060087523,147.21155830753355,0.974984631552196
3306,41400,12,991800,280.8293538870246,80.0,169.23867376274958,22.5,11636.285537304762,301.86679635657987,144.0,0.974984631552196
3307,41700,12,992100,280.88894210179484,80.15464774138128,166.00561097761744,22.5,11636.285537304762,301.8666439892132,140.690049454913,0.974984631552196
3308,42000,12,992400,280.9451478167205,80.3758507819069,162.6784529039262,22.5,11636.285537304762,301.86401543195063,137.40852646018337,0.974984631552196
3309,42300,12,992700,280.99816374790265,80.60793447321277,159.24354604236055,22.5,11636.285537304762,301.8599672286035,134.14108187134502,0.974984631552196
3310,42600,12,993000,281.04818261144254,80.79522416693476,155.68723689360505,22.5,11636.285537304762,301.85523216020835,130.87336654393184,0.974984631552196
3311,42900,12,993300,281.0953971234412,80.88204521470881,151.99587195834434,22.5,11636.285537304762,301.8510759282472,127.59103133347773,0.974984631552196
3312,43200,12,993600,281.14,80.81272296817079,148.15579773726301,22.5,11636.285537304762,301.84999518518435,124.27972709551658,0.974984631552196
3313,43500,12,993900,281.18231013216126,80.53158277895663,144.1533607310457,22.5,11636.285537304762,301.85467025085853,120.92510468558227,0.974984631552196
3314,43800,12,994200,281.22201548973834,79.98294999870221,139.97490744037697,22.5,11636.285537304762,301.8685115207377,117.51281495920873,0.974984631552196
3315,44100,12,994500,281.2583624069886,79.11114997904343,135.60678436594145,22.5,11636.285537304762,301.88440311948773,114.02850877192984,0.974984631552196
3316,44400,12,994800,281.2905972181694,77.86050807161621,131.0353380084238,22.5,11636.285537304762,301.8918354466735,110.45783697927948,0.974984631552196
3317,44700,12,995100,281.31796625753816,76.17534962805642,126.24691486850855,22.5,11636.285537304762,301.8902819353622,106.78645043679157,0.974984631552196
3318,45000,12,995400,281.33971585935217,74.0,121.22786144688038,22.5,11636.285537304762,301.883599204588,103.0,0.974984631552196
3319,45300,12,995700,281.35509235786884,70.71615057105316,116.02758174808744,22.5,11636.285537304762,301.87220316363147,99.13211003528917,0.974984631552196
3320,45600,12,996000,281.3633420873456,65.95454315746917,110.71788048711181,22.5,11636.285537304762,301.85639119548927,95.22834251515553,0.974984631552196
3321,45900,12,996300,281.36371138203964,60.033078759854455,105.318705230289,22.5,11636.285537304762,301.8215179731201,91.29225470430107,0.974984631552196
3322,46200,12,996600,281.3554465762085,53.26965837881544,99.85000354395444,22.5,11636.285537304762,301.76627575698114,87.32740386742776,0.974984631552196
3323,46500,12,996900,281.3377940041095,45.98218301495856,94.33172299444365,22.5,11636.285537304762,301.7163263805361,83.33734726923757,0.974984631552196
3324,46800,12,997200,281.31,38.488553668890226,88.78381114809207,22.5,11636.285537304762,301.6711704617487,79.32564217443249,0.974984631552196
3325,47100,12,997500,281.2740278751753,31.106671341216895,83.22621557123517,22.5,11636.285537304762,301.6273627523341,75.2958458477145,0.974984631552196
3326,47400,12,997800,281.2325420757363,24.154437032544976,77.67888383020843,22.5,11636.285537304762,301.58365491508823,71.25151555378557,0.974984631552196
3327,47700,12,998100,281.18584063814865,17.949751743480896,72.16176349134734,22.5,11636.285537304762,301.5399744598955,67.19620855734766,0.974984631552196
3328,48000,12,998400,281.13422159887796,12.81051647463108,66.69480212098736,22.5,11636.285537304762,301.49601169619564,63.133482123102795,0.974984631552196
3329,48300,12,998700,281.07798299438986,9.054632226601967,61.29794728546396,22.5,11636.285537304762,301.44943403868706,59.066893515752916,0.974984631552196
3330,48600,12,999000,281.01742286115007,7.0,55.99114655111259,22.5,11636.285537304762,301.40449030778456,55.0,0.974984631552196
3331,48900,12,999300,280.9528392356241,5.939610566448802,50.473704566472136,22.5,11636.285537304762,301.3665089009461,50.50137208781362,0.974984631552196
3332,49200,12,999600,280.8845301542777,4.956427015250545,44.5448701931781,22.5,11636.285537304762,301.33198921125125,45.27889784946237,0.974984631552196
3333,49500,12,999900,280.8127936535764,4.053308823529413,38.37450731721097,22.5,11636.285537304762,301.29810190510153,39.545110887096776,0.974984631552196
3334,49800,12,1000200,280.73792776998596,3.233115468409587,32.132479824551254,22.5,11636.285537304762,301.26343647925296,33.51254480286738,0.974984631552196
3335,50100,12,1000500,280.6602305399719,2.498706427015251,25.988651601179452,22.5,11636.285537304762,301.22795696139934,27.393733198924732,0.974984631552196
3336,50400,12,1000800,280.58,1.8529411764705896,20.11288653307605,22.5,11636.285537304762,301.1915065451325,21.40120967741936,0.974984631552196
3337,50700,12,1001100,280.49816116695234,1.2986791938997833,14.67504850622155,22.5,11636.285537304762,301.1553512120104,15.74750784050179,0.974984631552196
3338,51000,12,1001400,280.4153653056984,0.8387799564270164,9.845001406596452,22.5,11636.285537304762,301.12002297332674,10.645161290322577,0.974984631552196
3339,51300,12,1001700,280.3314998246844,0.476102941176471,5.792609120181254,22.5,11636.285537304762,301.0870451089437,6.306703629032256,0.974984631552196
3340,51600,12,1002000,280.24645213235675,0.21350762527233247,2.687735532956445,22.5,11636.285537304762,301.05759172048386,2.9446684587813508,0.974984631552196
3341,51900,12,1002300,280.16010963716167,0.05385348583878091,0.7002445309025305,22.5,11636.285537304762,301.03296704969847,0.7715893817204247,0.974984631552196
3342,52200,12,1002600,280.07235974754553,0.0,0.0,22.5,11636.285537304762,301.0142177804657,0.0,0.974984631552196
3343,52500,12,1002900,279.9830898719547,0.0,0.0,22.5,11636.285537304762,301.00160012579147,0.0,0.974984631552196
3344,52800,12,1003200,279.89218741883536,0.0,0.0,22.5,11636.285537304762,300.9932573938767,0.0,0.974984631552196
3345,53100,12,1003500,279.7995397966339,0.0,0.0,22.5,11636.285537304762,300.9880925717771,0.0,0.974984631552196
3346,53400,12,1003800,279.7050344137967,0.0,0.0,22.5,11636.285537304762,300.98435764184603,0.0,0.974984631552196
3347,53700,12,1004100,279.6085586787699,0.0,0.0,22.5,11636.285537304762,300.98142104484435,0.0,0.974984631552196
3348,54000,12,1004400,279.51,0.0,0.0,22.5,11636.285537304762,300.9783538185853,0.0,0.974984631552196
3349,54300,12,1004700,279.405879018576,0.0,0.0,22.5,11636.285537304762,300.97515338276673,0.0,0.974984631552196
3350,54600,12,1005000,279.2938804452391,0.0,0.0,22.5,11636.285537304762,300.97146584401656,0.0,0.974984631552196
3351,54900,12,1005300,279.17563779291356,0.0,0.0,22.5,11636.285537304762,300.9672916219545,0.0,0.974984631552196
3352,55200,12,1005600,279.0527845745237,0.0,0.0,22.5,11636.285537304762,300.96267991309054,0.0,0.974984631552196
3353,55500,12,1005900,278.9269543029937,0.0,0.0,22.5,11636.285537304762,300.95761321279514,0.0,0.974984631552196
3354,55800,12,1006200,278.7997804912479,0.0,0.0,22.5,11636.285537304762,300.95221482565313,0.0,0.974984631552196
3355,56100,12,1006500,278.6728966522105,0.0,0.0,22.5,11636.285537304762,300.94654543383035,0.0,0.974984631552196
3356,56400,12,1006800,278.54793629880584,0.0,0.0,22.5,11636.285537304762,300.94071253998777,0.0,0.974984631552196
3357,56700,12,1007100,278.4265329439582,0.0,0.0,22.5,11636.285537304762,300.9348314904407,0.0,0.974984631552196
3358,57000,12,1007400,278.3103201005918,0.0,0.0,22.5,11636.285537304762,300.92899657697126,0.0,0.974984631552196
3359,57300,12,1007700,278.200931281631,0.0,0.0,22.5,11636.285537304762,300.9232995889193,0.0,0.974984631552196
3360,57600,12,1008000,278.09999999999997,0.0,0.0,22.5,11636.285537304762,300.9178647368979,0.0,0.974984631552196
3361,57900,12,1008300,278.0090159431073,0.0,0.0,22.5,11636.285537304762,300.91279349512,0.0,0.974984631552196
3362,58200,12,1008600,277.927316272194,0.0,0.0,22.5,11636.285537304762,300.90818398472953,0.0,0.974984631552196
3363,58500,12,1008900,277.85330571093306,0.0,0.0,22.5,11636.285537304762,300.9039522445677,0.0,0.974984631552196
3364,58800,12,1009200,277.78538898299763,0.0,0.0,22.5,11636.285537304762,300.90011858667515,0.0,0.974984631552196
3365,59100,12,1009500,277.7219708120608,0.0,0.0,22.5,11636.285537304762,300.8967712796447,0.0,0.974984631552196
3366,59400,12,1009800,277.66145592179555,0.0,0.0,22.5,11636.285537304762,300.8936952544727,0.0,0.974984631552196
3367,59700,12,1010100,277.60224903587505,0.0,0.0,22.5,1238.7293435788592,300.89075360526505,0.0,0.1037910309754971
3368,60000,12,1010400,277.54275487797224,0.0,0.0,22.5,95.8517491530893,298.6862088581204,0.0,0.00803125550950552
3369,60300,12,1010700,277.4813781717603,0.0,0.0,22.5,95.8517491530893,297.17743094556505,0.0,0.00803125550950552
3370,60600,12,1011000,277.4165236409122,0.0,0.0,22.5,95.8517491530893,296.302053699408,0.0,0.00803125550950552
