index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,totalHeatingPower.y,weaBus.HDifHor,roomTempUpperSetpoint,thermalZone.TAir,weaBus.HDirNor,weaBus.TDryBul,u
3058,53400,11,917400,0.0,7029.812803107534,0.0,22.0,298.37819706697564,0.0,277.03466765873014,0.9749846315521958
3059,53700,11,917700,0.0,7029.812803107534,0.0,22.0,298.3864742906996,0.0,277.0107583085317,0.9749846315521958
3060,54000,11,918000,0.0,7029.812803107534,0.0,22.0,298.39434969580805,0.0,276.98999999999995,0.9749846315521958
3061,54300,11,918300,0.0,7029.812803107534,0.0,22.0,298.40224316648795,0.0,276.97107328869043,0.9749846315521958
3062,54600,11,918600,0.0,7029.812803107534,0.0,22.0,298.4100710594145,0.0,276.95206845238096,0.9749846315521958
3063,54900,11,918900,0.0,7029.812803107534,0.0,22.0,298.4181217418097,0.0,276.93304129464286,0.9749846315521958
3064,55200,11,919200,0.0,7029.812803107534,0.0,22.0,298.42630071313437,0.0,276.9140476190476,0.9749846315521958
3065,55500,11,919500,0.0,7029.812803107534,0.0,22.0,298.43462501347204,0.0,276.89514322916665,0.9749846315521958
3066,55800,11,919800,0.0,7029.812803107534,0.0,22.0,298.44299029751403,0.0,276.8763839285714,0.9749846315521958
3067,56100,11,920100,0.0,7029.812803107534,0.0,22.0,298.4512784269209,0.0,276.85782552083333,0.9749846315521958
3068,56400,11,920400,0.0,7029.812803107534,0.0,22.0,298.45952455698756,0.0,276.83952380952377,0.9749846315521958
3069,56700,11,920700,0.0,7029.812803107534,0.0,22.0,298.4676449231832,0.0,276.82153459821427,0.9749846315521958
3070,57000,11,921000,0.0,7029.812803107534,0.0,22.0,298.47570990307406,0.0,276.8039136904762,0.9749846315521958
3071,57300,11,921300,0.0,7029.812803107534,0.0,22.0,298.4837402442402,0.0,276.78671688988095,0.9749846315521958
3072,57600,11,921600,0.0,7029.812803107534,0.0,22.0,298.4917506699506,0.0,276.77,0.9749846315521958
3073,57900,11,921900,0.0,748.3518147744459,0.0,22.0,298.4997803659236,0.0,276.7545546875,0.1037910309754971
3074,58200,11,922200,0.0,57.906782300626794,0.0,22.0,296.01106278543233,0.0,276.7409375,0.00803125550950552
3075,58500,11,922500,0.0,57.906782300626794,0.0,22.0,294.5279848139936,0.0,276.7288515625,0.00803125550950552
3076,58800,11,922800,0.0,57.906782300626794,0.0,22.0,293.79468233190255,0.0,276.71799999999996,0.00803125550950552
3077,59100,11,923100,0.0,57.906782300626794,0.0,22.0,293.42002573052997,0.0,276.70808593749996,0.00803125550950552
3078,59400,11,923400,0.0,57.906782300626794,0.0,22.0,293.2223783448567,0.0,276.6988125,0.00803125550950552
3079,59700,11,923700,0.0,57.906782300626794,0.0,22.0,293.10779400276726,0.0,276.6898828125,0.00803125550950552
3080,60000,11,924000,0.0,57.906782300626794,0.0,22.0,293.0332512769239,0.0,276.681,0.00803125550950552
3081,60300,11,924300,0.0,57.906782300626794,0.0,22.0,292.97838961545466,0.0,276.67186718749997,0.00803125550950552
3082,60600,11,924600,0.0,57.906782300626794,0.0,22.0,292.93305462534846,0.0,276.66218749999996,0.00803125550950552
3083,60900,11,924900,0.0,57.906782300626794,0.0,22.0,292.8927227517486,0.0,276.6516640625,0.00803125550950552
3084,61200,11,925200,0.0,57.906782300626794,0.0,22.0,292.8554856062849,0.0,276.64,0.00803125550950552
3085,61500,11,925500,0.0,57.906782300626794,0.0,22.0,292.82015317423304,0.0,276.62613541666667,0.00803125550950552
3086,61800,11,925800,0.0,57.906782300626794,0.0,22.0,292.78582671687246,0.0,276.6095833333333,0.00803125550950552
3087,62100,11,926100,0.0,57.906782300626794,0.0,22.0,292.75205081435695,0.0,276.59090625,0.00803125550950552
3088,62400,11,926400,0.0,57.906782300626794,0.0,22.0,292.7186718009677,0.0,276.5706666666666,0.00803125550950552
3089,62700,11,926700,0.0,57.906782300626794,0.0,22.0,292.6857009659915,0.0,276.5494270833333,0.00803125550950552
3090,63000,11,927000,0.0,57.906782300626794,0.0,22.0,292.6530502685624,0.0,276.52774999999997,0.00803125550950552
3091,63300,11,927300,0.0,57.906782300626794,0.0,22.0,292.6208567704767,0.0,276.5061979166666,0.00803125550950552
3092,63600,11,927600,0.0,57.906782300626794,0.0,22.0,292.5893335132031,0.0,276.4853333333333,0.00803125550950552
3093,63900,11,927900,0.0,57.906782300626794,0.0,22.0,292.5581880386563,0.0,276.46571874999995,0.00803125550950552
3094,64200,11,928200,0.0,57.906782300626794,0.0,22.0,292.5278538133015,0.0,276.44791666666663,0.00803125550950552
3095,64500,11,928500,0.0,57.906782300626794,0.0,22.0,292.4980397355658,0.0,276.43248958333334,0.00803125550950552
3096,64800,11,928800,0.0,57.906782300626794,0.0,22.0,292.46886891444075,0.0,276.41999999999996,0.00803125550950552
3097,65100,11,929100,0.0,57.906782300626794,0.0,22.0,292.4404038504016,0.0,276.41443271396395,0.00803125550950552
3098,65400,11,929400,0.0,57.906782300626794,0.0,22.0,292.41269169468984,0.0,276.4181644144144,0.00803125550950552
3099,65700,11,929700,0.0,57.906782300626794,0.0,22.0,292.38575905498703,0.0,276.42934543918915,0.00803125550950552
3100,66000,11,930000,0.0,57.906782300626794,0.0,22.0,292.35964049452986,0.0,276.4461261261261,0.00803125550950552
3101,66300,11,930300,0.0,57.906782300626794,0.0,22.0,292.3343705765549,0.0,276.466656813063,0.00803125550950552
3102,66600,11,930600,0.0,57.906782300626794,0.0,22.0,292.30986903455334,0.0,276.4890878378378,0.00803125550950552
3103,66900,11,930900,0.0,57.906782300626794,0.0,22.0,292.28579056890607,0.0,276.51156953828826,0.00803125550950552
3104,67200,11,931200,0.0,57.906782300626794,0.0,22.0,292.26222108414765,0.0,276.53225225225225,0.00803125550950552
3105,67500,11,931500,0.0,57.906782300626794,0.0,22.0,292.2390366107366,0.0,276.5492863175675,0.00803125550950552
3106,67800,11,931800,0.0,57.906782300626794,0.0,22.0,292.21591693674776,0.0,276.560822072072,0.00803125550950552
3107,68100,11,932100,0.0,57.906782300626794,0.0,22.0,292.1928267351192,0.0,276.56500985360356,0.00803125550950552
3108,68400,11,932400,0.0,57.906782300626794,0.0,22.0,292.169668325623,0.0,276.56,0.00803125550950552
3109,68700,11,932700,0.0,57.906782300626794,0.0,22.0,292.14654882327324,0.0,276.5496239354589,0.00803125550950552
3110,69000,11,933000,0.0,57.906782300626794,0.0,22.0,292.12330031347375,0.0,276.5389826154279,0.00803125550950552
3111,69300,11,933300,0.0,57.906782300626794,0.0,22.0,292.09989356128136,0.0,276.5281306746199,0.00803125550950552
3112,69600,11,933600,0.0,57.906782300626794,0.0,22.0,292.0767891358976,0.0,276.51712274774775,0.00803125550950552
3113,69900,11,933900,0.0,57.906782300626794,0.0,22.0,292.0538289741965,0.0,276.5060134695242,0.00803125550950552
3114,70200,11,934200,0.0,57.906782300626794,0.0,22.0,292.03105758255555,0.0,276.4948574746621,0.00803125550950552
3115,70500,11,934500,0.0,57.906782300626794,0.0,22.0,292.00853729769324,0.0,276.4837093978744,0.00803125550950552
3116,70800,11,934800,0.0,57.906782300626794,0.0,22.0,291.98630903566686,0.0,276.47262387387383,0.00803125550950552
3117,71100,11,935100,0.0,57.906782300626794,0.0,22.0,291.96442057100495,0.0,276.4616555373733,0.00803125550950552
3118,71400,11,935400,0.0,57.906782300626794,0.0,22.0,291.9427468470443,0.0,276.45085902308557,0.00803125550950552
3119,71700,11,935700,0.0,57.906782300626794,0.0,22.0,291.921360552243,0.0,276.44028896572354,0.00803125550950552
3120,72000,11,936000,0.0,57.906782300626794,0.0,22.0,291.9002741931086,0.0,276.42999999999995,0.00803125550950552
3121,72300,11,936300,0.0,57.906782300626794,0.0,22.0,291.8794149028503,0.0,276.41997016059025,0.00803125550950552
3122,72600,11,936600,0.0,57.906782300626794,0.0,22.0,291.8587970503195,0.0,276.4101085069444,0.00803125550950552
3123,72900,11,936900,0.0,57.906782300626794,0.0,22.0,291.8384170039091,0.0,276.4003662109375,0.00803125550950552
3124,73200,11,937200,0.0,57.906782300626794,0.0,22.0,291.81820463367785,0.0,276.3906944444444,0.00803125550950552
3125,73500,11,937500,0.0,57.906782300626794,0.0,22.0,291.79819600244485,0.0,276.38104437934027,0.00803125550950552
3126,73800,11,937800,0.0,57.906782300626794,0.0,22.0,291.77839988768324,0.0,276.37136718749997,0.00803125550950552
3127,74100,11,938100,0.0,57.906782300626794,0.0,22.0,291.75881628939294,0.0,276.3616140407986,0.00803125550950552
3128,74400,11,938400,0.0,57.906782300626794,0.0,22.0,291.7394452075739,0.0,276.3517361111111,0.00803125550950552
3129,74700,11,938700,0.0,57.906782300626794,0.0,22.0,291.7202369858755,0.0,276.34168457031245,0.00803125550950552
3130,75000,11,939000,0.0,57.906782300626794,0.0,22.0,291.7011556191395,0.0,276.33141059027776,0.00803125550950552
3131,75300,11,939300,0.0,57.906782300626794,0.0,22.0,291.6822498107162,0.0,276.3208653428819,0.00803125550950552
3132,75600,11,939600,0.0,57.906782300626794,0.0,22.0,291.6635195606056,0.0,276.31,0.00803125550950552
3133,75900,11,939900,0.0,57.906782300626794,0.0,22.0,291.6449648688077,0.0,276.2983955439815,0.00803125550950552
3134,76200,11,940200,0.0,57.906782300626794,0.0,22.0,291.62657920046024,0.0,276.28577546296293,0.00803125550950552
3135,76500,11,940500,0.0,57.906782300626794,0.0,22.0,291.60822531419257,0.0,276.27230468749997,0.00803125550950552
3136,76800,11,940800,0.0,57.906782300626794,0.0,22.0,291.5900008081274,0.0,276.2581481481481,0.00803125550950552
3137,77100,11,941100,0.0,57.906782300626794,0.0,22.0,291.5719056822648,0.0,276.2434707754629,0.00803125550950552
3138,77400,11,941400,0.0,57.906782300626794,0.0,22.0,291.5539399366047,0.0,276.2284375,0.00803125550950552
3139,77700,11,941700,0.0,57.906782300626794,0.0,22.0,291.5361035711472,0.0,276.2132132523148,0.00803125550950552
3140,78000,11,942000,0.0,57.906782300626794,0.0,22.0,291.51841071871394,0.0,276.19796296296295,0.00803125550950552
3141,78300,11,942300,0.0,57.906782300626794,0.0,22.0,291.5008609610058,0.0,276.1828515625,0.00803125550950552
3142,78600,11,942600,0.0,57.906782300626794,0.0,22.0,291.4834478190604,0.0,276.16804398148145,0.00803125550950552
3143,78900,11,942900,0.0,57.906782300626794,0.0,22.0,291.46617129287773,0.0,276.15370515046294,0.00803125550950552
3144,79200,11,943200,0.0,57.906782300626794,0.0,22.0,291.4490313824578,0.0,276.14,0.00803125550950552
3145,79500,11,943500,0.0,57.906782300626794,0.0,22.0,291.43204525064226,0.0,276.1270452069717,0.00803125550950552
3146,79800,11,943800,0.0,57.906782300626794,0.0,22.0,291.4152581755185,0.0,276.11476034858384,0.00803125550950552
3147,80100,11,944100,0.0,57.906782300626794,0.0,22.0,291.39865025159776,0.0,276.10301470588234,0.00803125550950552
3148,80400,11,944400,0.0,57.906782300626794,0.0,22.0,291.38217893274765,0.0,276.09167755991285,0.00803125550950552
3149,80700,11,944700,0.0,57.906782300626794,0.0,22.0,291.36587062502355,0.0,276.0806181917211,0.00803125550950552
3150,81000,11,945000,0.0,57.906782300626794,0.0,22.0,291.3497253284254,0.0,276.06970588235293,0.00803125550950552
3151,81300,11,945300,0.0,57.906782300626794,0.0,22.0,291.3337430429532,0.0,276.05880991285403,0.00803125550950552
3152,81600,11,945600,0.0,57.906782300626794,0.0,22.0,291.3177685420824,0.0,276.0477995642701,0.00803125550950552
3153,81900,11,945900,0.0,57.906782300626794,0.0,22.0,291.30188423559116,0.0,276.03654411764705,0.00803125550950552
3154,82200,11,946200,0.0,57.906782300626794,0.0,22.0,291.28611289113513,0.0,276.0249128540305,0.00803125550950552
3155,82500,11,946500,0.0,57.906782300626794,0.0,22.0,291.27045450871424,0.0,276.0127750544662,0.00803125550950552
3156,82800,11,946800,0.0,57.906782300626794,0.0,22.0,291.2549090883285,0.0,276.0,0.00803125550950552
3157,83100,11,947100,0.0,6525.226083309948,0.0,22.0,291.23947662997784,0.0,275.9852714990317,0.9050020714375784
3158,83400,11,947400,0.0,7029.812803107534,0.0,22.0,293.789387281325,0.0,275.9677311788913,0.9749846315521958
3159,83700,11,947700,0.0,7029.812803107534,0.0,22.0,295.23024037359454,0.0,275.9479350490196,0.9749846315521958
3160,84000,11,948000,0.0,7029.812803107534,0.0,22.0,295.93895789845755,0.0,275.9264391188574,0.9749846315521958
3161,84300,11,948300,0.0,7029.812803107534,0.0,22.0,296.29609866686195,0.0,275.90379939784555,0.9749846315521958
3162,84600,11,948600,0.0,7029.812803107534,0.0,22.0,296.4849794393912,0.0,275.8805718954248,0.9749846315521958
3163,84900,11,948900,0.0,7029.812803107534,0.0,22.0,296.59202236070956,0.0,275.85731262103604,0.9749846315521958
3164,85200,11,949200,0.0,7029.812803107534,0.0,22.0,296.65819239770303,0.0,275.83457758412004,0.9749846315521958
3165,85500,11,949500,0.0,7029.812803107534,0.0,22.0,296.704925716637,0.0,275.81292279411764,0.9749846315521958
3166,85800,11,949800,0.0,7029.812803107534,0.0,22.0,296.7427851658446,0.0,275.7929042604696,0.9749846315521958
3167,86100,11,950100,0.0,7029.812803107534,0.0,22.0,296.7762305559767,0.0,275.7750779926168,0.9749846315521958
3168,0,12,950400,0.0,7029.812803107534,0.0,22.0,296.8066017174692,0.0,275.76,0.9749846315521958
3169,300,12,950700,0.0,7029.812803107534,0.0,22.0,296.83430785858,0.0,275.7476661522634,0.9749846315521958
3170,600,12,951000,0.0,7029.812803107534,0.0,22.0,296.8616313778567,0.0,275.7374279835391,0.9749846315521958
3171,900,12,951300,0.0,7029.812803107534,0.0,22.0,296.888665525387,0.0,275.72887499999996,0.9749846315521958
3172,1200,12,951600,0.0,7029.812803107534,0.0,22.0,296.91528395514894,0.0,275.7215967078189,0.9749846315521958
3173,1500,12,951900,0.0,7029.812803107534,0.0,22.0,296.9415457102767,0.0,275.7151826131687,0.9749846315521958
3174,1800,12,952200,0.0,7029.812803107534,0.0,22.0,296.96741908471074,0.0,275.7092222222222,0.9749846315521958
3175,2100,12,952500,0.0,7029.812803107534,0.0,22.0,296.9928605449586,0.0,275.70330504115225,0.9749846315521958
3176,2400,12,952800,0.0,7029.812803107534,0.0,22.0,297.01789786301106,0.0,275.69702057613165,0.9749846315521958
3177,2700,12,953100,0.0,7029.812803107534,0.0,22.0,297.0424652359461,0.0,275.6899583333333,0.9749846315521958
3178,3000,12,953400,0.0,7029.812803107534,0.0,22.0,297.0665687735719,0.0,275.68170781893,0.9749846315521958
3179,3300,12,953700,0.0,7029.812803107534,0.0,22.0,297.09021137500207,0.0,275.6718585390946,0.9749846315521958
3180,3600,12,954000,0.0,7029.812803107534,0.0,22.0,297.1133339091165,0.0,275.65999999999997,0.9749846315521958
3181,3900,12,954300,0.0,7029.812803107534,0.0,22.0,297.1359655715717,0.0,275.64652777777775,0.9749846315521958
3182,4200,12,954600,0.0,7029.812803107534,0.0,22.0,297.15814014659816,0.0,275.6322222222222,0.9749846315521958
3183,4500,12,954900,0.0,7029.812803107534,0.0,22.0,297.17989141088736,0.0,275.61724999999996,0.9749846315521958
3184,4800,12,955200,0.0,7029.812803107534,0.0,22.0,297.20120553664736,0.0,275.6017777777777,0.9749846315521958
3185,5100,12,955500,0.0,7029.812803107534,0.0,22.0,297.22208843632114,0.0,275.5859722222222,0.9749846315521958
3186,5400,12,955800,0.0,7029.812803107534,0.0,22.0,297.24254602235175,0.0,275.57,0.9749846315521958
3187,5700,12,956100,0.0,7029.812803107534,0.0,22.0,297.26267665656985,0.0,275.5540277777778,0.9749846315521958
3188,6000,12,956400,0.0,7029.812803107534,0.0,22.0,297.2824797906207,0.0,275.5382222222222,0.9749846315521958
3189,6300,12,956700,0.0,7029.812803107534,0.0,22.0,297.3019558435673,0.0,275.52275,0.9749846315521958
3190,6600,12,957000,0.0,7029.812803107534,0.0,22.0,297.32112306080217,0.0,275.50777777777773,0.9749846315521958
3191,6900,12,957300,0.0,7029.812803107534,0.0,22.0,297.3400005563806,0.0,275.4934722222222,0.9749846315521958
3192,7200,12,957600,0.0,7029.812803107534,0.0,22.0,297.3586246591368,0.0,275.47999999999996,0.9749846315521958
3193,7500,12,957900,0.0,7029.812803107534,0.0,22.0,297.37700579352196,0.0,275.4673958333333,0.9749846315521958
3194,7800,12,958200,0.0,7029.812803107534,0.0,22.0,297.39516412637295,0.0,275.4555303030303,0.9749846315521958
3195,8100,12,958500,0.0,7029.812803107534,0.0,22.0,297.41311982452675,0.0,275.4443238636363,0.9749846315521958
3196,8400,12,958800,0.0,7029.812803107534,0.0,22.0,297.4308482778016,0.0,275.43369696969694,0.9749846315521958
3197,8700,12,959100,0.0,7029.812803107534,0.0,22.0,297.44827749057305,0.0,275.42357007575754,0.9749846315521958
3198,9000,12,959400,0.0,7029.812803107534,0.0,22.0,297.4654930897918,0.0,275.4138636363636,0.9749846315521958
3199,9300,12,959700,0.0,7029.812803107534,0.0,22.0,297.4825091133717,0.0,275.4044981060606,0.9749846315521958
3200,9600,12,960000,0.0,7029.812803107534,0.0,22.0,297.4993395992265,0.0,275.3953939393939,0.9749846315521958
3201,9900,12,960300,0.0,7029.812803107534,0.0,22.0,297.5159985852701,0.0,275.3864715909091,0.9749846315521958
3202,10200,12,960600,0.0,7029.812803107534,0.0,22.0,297.5325001094163,0.0,275.3776515151515,0.9749846315521958
3203,10500,12,960900,0.0,7029.812803107534,0.0,22.0,297.54885820957884,0.0,275.36885416666667,0.9749846315521958
3204,10800,12,961200,0.0,7029.812803107534,0.0,22.0,297.5650632590599,0.0,275.35999999999996,0.9749846315521958
3205,11100,12,961500,0.0,7029.812803107534,0.0,22.0,297.5811392543942,0.0,275.35349890350875,0.9749846315521958
3206,11400,12,961800,0.0,7029.812803107534,0.0,22.0,297.59710220274985,0.0,275.3512081339713,0.9749846315521958
3207,11700,12,962100,0.0,7029.812803107534,0.0,22.0,297.6129648835017,0.0,275.35221919856457,0.9749846315521958
3208,12000,12,962400,0.0,7029.812803107534,0.0,22.0,297.62874007602454,0.0,275.3556236044657,0.9749846315521958
3209,12300,12,962700,0.0,7029.812803107534,0.0,22.0,297.64444055969307,0.0,275.3605128588517,0.9749846315521958
3210,12600,12,963000,0.0,7029.812803107534,0.0,22.0,297.6600791138822,0.0,275.36597846889947,0.9749846315521958
3211,12900,12,963300,0.0,7029.812803107534,0.0,22.0,297.6755870176042,0.0,275.37111194178624,0.9749846315521958
3212,13200,12,963600,0.0,7029.812803107534,0.0,22.0,297.6908393405394,0.0,275.375004784689,0.9749846315521958
3213,13500,12,963900,0.0,7029.812803107534,0.0,22.0,297.70591452281656,0.0,275.37674850478464,0.9749846315521958
3214,13800,12,964200,0.0,7029.812803107534,0.0,22.0,297.72079856496987,0.0,275.37543460925036,0.9749846315521958
3215,14100,12,964500,0.0,7029.812803107534,0.0,22.0,297.7354774675336,0.0,275.3701546052631,0.9749846315521958
3216,14400,12,964800,0.0,7029.812803107534,0.0,22.0,297.7496048015621,0.0,275.35999999999996,0.9749846315521958
3217,14700,12,965100,0.0,7029.812803107534,0.0,22.0,297.76318471518545,0.0,275.34184775494015,0.9749846315521958
3218,15000,12,965400,0.0,7029.812803107534,0.0,22.0,297.7762195243251,0.0,275.3142456904789,0.9749846315521958
3219,15300,12,965700,0.0,7029.812803107534,0.0,22.0,297.7886486017637,0.0,275.27879160216713,0.9749846315521958
3220,15600,12,966000,0.0,7029.812803107534,0.0,22.0,297.80046967375034,0.0,275.2370832855559,0.9749846315521958
3221,15900,12,966300,0.0,7029.812803107534,0.0,22.0,297.81191708097936,0.0,275.19071853619613,0.9749846315521958
3222,16200,12,966600,0.0,7029.812803107534,0.0,22.0,297.82280323590686,0.0,275.1412951496388,0.9749846315521958
3223,16500,12,966900,0.0,7029.812803107534,0.0,22.0,297.8331065747961,0.0,275.09041092143485,0.9749846315521958
3224,16800,12,967200,0.0,7029.812803107534,0.0,22.0,297.8428055339104,0.0,275.0396636471352,0.9749846315521958
3225,17100,12,967500,0.0,7029.812803107534,0.0,22.0,297.85221412712417,0.0,274.990651122291,0.9749846315521958
3226,17400,12,967800,0.0,7029.812803107534,0.0,22.0,297.8616207511912,0.0,274.9449711424531,0.9749846315521958
3227,17700,12,968100,0.0,7029.812803107534,0.0,22.0,297.87102122022515,0.0,274.9042215031724,0.9749846315521958
3228,18000,12,968400,0.0,7029.812803107534,0.0,22.0,297.88052934021107,0.0,274.87,0.9749846315521958
3229,18300,12,968700,0.0,7029.812803107534,0.0,22.0,297.89026663009946,0.0,274.8418774807177,0.9749846315521958
3230,18600,12,969000,0.0,7029.812803107534,0.0,22.0,297.9003626430345,0.0,274.81786354644026,0.9749846315521958
3231,18900,12,969300,0.0,7029.812803107534,0.0,22.0,297.91058610908385,0.0,274.797214122718,0.9749846315521958
3232,19200,12,969600,0.0,7029.812803107534,0.0,22.0,297.92096504127136,0.0,274.7791851351013,0.9749846315521958
3233,19500,12,969900,0.0,7029.812803107534,0.0,22.0,297.93156886842166,0.0,274.76303250914026,0.9749846315521958
3234,19800,12,970200,0.0,7029.812803107534,0.0,22.0,297.9426323840225,0.0,274.7480121703854,0.9749846315521958
3235,20100,12,970500,0.1449975676170981,7029.812803107534,0.1935617400419287,22.0,297.9541823871761,0.050709483092823235,274.7333800443868,0.9749846315521958
3236,20400,12,970800,0.5736381099160623,7029.812803107534,0.7496184486373164,22.0,297.9662880577854,0.19449913043854913,274.71839205669494,0.9749846315521958
3237,20700,12,971100,1.2763933860683978,7029.812803107534,1.6312273584905657,22.0,297.98025674188625,0.418860739138062,274.70230413286004,0.9749846315521958
3238,21000,12,971400,2.2437351552456093,7029.812803107534,2.801445702306079,22.0,297.99601760821406,0.711286106292246,274.68437219843236,0.9749846315521958
3239,21300,12,971700,3.4661351766192015,7029.812803107534,4.223330712788259,22.0,298.01386114944887,1.0592670290019857,274.66385217896226,0.9749846315521958
3240,21600,12,972000,4.934065209360679,7029.812803107534,5.859939622641508,22.0,298.0333621810595,1.4502953043681648,274.64,0.9749846315521958
3241,21900,12,972300,6.637997012641549,7029.812803107534,7.674329664570229,22.0,298.05531891158665,1.8718627294916685,274.6060624294334,0.9749846315521958
3242,22200,12,972600,8.568402345633315,7029.812803107534,9.629558071278822,22.0,298.0799404726629,2.3114611014733804,274.55761526644085,0.9749846315521958
3243,22500,12,972900,10.71575296750748,7029.812803107534,11.688682075471695,22.0,298.1105421345492,2.756582217414185,274.4974079835082,0.9749846315521958
3244,22800,12,973200,13.070520637435552,7029.812803107534,13.814758909853246,22.0,298.14837170180107,3.194717874414967,274.42819005312157,0.9749846315521958
3245,23100,12,973500,15.623177114589033,7029.812803107534,15.970845807127878,22.0,298.1937134450128,3.6133598695766094,274.3527109477668,0.9749846315521958
3246,23400,12,973800,18.36419415813943,7029.812803107534,18.12,22.0,298.24671509475036,4.0,274.27372013993,0.9749846315521958
3247,23700,12,974100,21.83311478810039,7029.812803107534,21.059389976438155,22.0,298.3130453825476,4.466160334138277,274.1939671020971,0.9749846315521958
3248,24000,12,974400,26.425707138042554,7029.812803107534,25.40933080816466,22.0,298.4121876523542,5.137375795659374,274.116201306754,0.9749846315521958
3249,24300,12,974700,31.916780637472932,7029.812803107534,30.867599603514574,22.0,298.563580074429,6.022157464486357,274.0431722263868,0.9749846315521958
3250,24600,12,975000,38.08114471589852,7029.812803107534,37.13197347082294,22.0,298.7842001335383,7.129016420542293,273.9776293334814,0.9749846315521958
3251,24900,12,975300,44.69360880282633,7029.812803107534,43.9002295184248,22.0,299.07106139509136,8.466463743750246,273.9223221005238,0.9749846315521958
3252,25200,12,975600,51.52898232776336,7029.812803107534,50.87014485465521,22.0,299.3482605202808,10.043010514033284,273.88,0.9749846315521958
3253,25500,12,975900,58.362074720216626,7029.812803107534,57.73949658784922,22.0,299.6102732698876,11.867167811314474,273.8519503133487,0.9749846315521958
3254,25800,12,976200,64.96769540969312,7029.812803107534,64.20606182634188,22.0,299.863476109624,13.94744671551688,273.83800772706513,0.9749846315521958
3255,26100,12,976500,71.12065382569985,7029.812803107534,69.96761767846823,22.0,300.10673027836435,16.292358306563568,273.83874282121997,0.9749846315521958
3256,26400,12,976800,76.5957593977438,7029.812803107534,74.72194125256334,22.0,300.3344617248051,18.910413664377607,273.85472617588385,0.9749846315521958
3257,26700,12,977100,81.167821555332,7029.812803107534,78.16680965696223,22.0,300.5392418925841,21.810123868882062,273.88652837112744,0.9749846315521958
3258,27000,12,977400,84.61164972797144,7029.812803107534,80.0,22.0,300.7122491633768,25.0,273.93471998702137,0.9749846315521958
3259,27300,12,977700,87.29936495103523,7029.812803107534,80.33675395180353,22.0,300.8943539119885,30.623916345937133,273.9998716036364,0.9749846315521958
3260,27600,12,978000,89.78225255994175,7029.812803107534,79.61455267830212,22.0,301.16148003392595,40.36238408648006,274.08255380104305,0.9749846315521958
3261,27900,12,978300,92.10386843426595,7029.812803107534,78.01453253153433,22.0,301.34213062096677,53.528869638923226,274.1833371593121,0.9749846315521958
3262,28200,12,978600,94.30776845358278,7029.812803107534,75.71782986353874,22.0,301.46554730096864,69.43683942056103,274.30279225851416,0.9749846315521958
3263,28500,12,978900,96.4375084974672,7029.812803107534,72.90558102635389,22.0,301.55287996979183,87.39975984868785,274.4414896787199,0.9749846315521958
3264,28800,12,979200,98.53664444549418,7029.812803107534,69.75892237201835,22.0,301.42002070021545,106.73109734059815,274.59999999999997,0.9749846315521958
3265,29100,12,979500,100.64873217723863,7029.812803107534,66.45899025257067,22.0,301.38460347587136,126.74431831358635,274.7773176669534,0.9749846315521958
3266,29400,12,979800,102.81732757227552,7029.812803107534,63.18692102004943,22.0,301.4060530196598,146.75288918494684,274.97006778635875,0.9749846315521958
3267,29700,12,980100,105.08598651017981,7029.812803107534,60.123851026493185,22.0,301.25136137017995,166.07027637197402,275.1752669315556,0.9749846315521958
3268,30000,12,980400,107.49826487052644,7029.812803107534,57.450916623940486,22.0,301.1289805821845,184.00994629196236,275.3899316758837,0.9749846315521958
3269,30300,12,980700,110.09771853289038,7029.812803107534,55.349254164429915,22.0,301.08264589852155,199.88536536220622,275.61107859268276,0.9749846315521958
3270,30600,12,981000,112.92790337684656,7029.812803107534,54.0,22.0,301.0860240316682,213.01,275.8357242552926,0.9749846315521958
3271,30900,12,981300,115.89965248663623,7029.812803107534,53.185326624906075,22.0,301.12087929121117,224.041267448856,276.06088523705273,0.9749846315521958
3272,31200,12,981600,118.89213100149095,7029.812803107534,52.57382159990752,22.0,301.1398812350997,234.06445079876877,276.2835781113031,0.9749846315521958
3273,31500,12,981900,121.90139288347119,7029.812803107534,52.17624387679903,22.0,301.21150595737595,243.0348152367565,276.5008194513832,0.9749846315521958
3274,31800,12,982200,124.92349209463741,7029.812803107534,52.003352407375296,22.0,301.30270364390816,250.90762594983718,276.70962583063294,0.9749846315521958
3275,32100,12,982500,127.95448259705006,7029.812803107534,52.065906143431015,22.0,301.3767377737392,257.6381481250289,276.90701382239195,0.9749846315521958
3276,32400,12,982800,130.99041835276958,7029.812803107534,52.374664036760876,22.0,301.4398451107317,263.18164694934984,277.09,0.9749846315521958
3277,32700,12,983100,134.02735332385646,7029.812803107534,52.94038503915959,22.0,301.4956969747946,267.49338760981794,277.26482844660774,0.9749846315521958
3278,33000,12,983400,137.06134147237117,7029.812803107534,53.773828102421824,22.0,301.54589478690514,270.52863529345143,277.439371309164,0.9749846315521958
3279,33300,12,983700,140.08843676037412,7029.812803107534,54.885752178342294,22.0,301.59102676362556,272.24265518726827,277.61308725670574,0.9749846315521958
3280,33600,12,984000,143.1046931499258,7029.812803107534,56.28691621871568,22.0,301.6313699586219,272.5907124782866,277.78543495826966,0.9749846315521958
