index,seconds_of_day,day_of_year,timestamp,weaBus.HDirNor,totalHeatingPower.y,thermalZone.TAir,weaBus.TDryBul,weaDat.weaBus.HGloHor,weaBus.HDifHor,roomTempUpperSetpoint,u
3290,36600,12,987000,0.0,21510.13399814137,299.23895915999213,277.1689531893004,59.718157181571826,59.718157181571826,21.0,0.9749846315521958
3291,36900,12,987300,0.0,21510.13399814137,299.267874747717,277.1826302083333,62.13414634146342,62.13414634146342,21.0,0.9749846315521958
3292,37200,12,987600,0.0,21510.13399814137,299.2957093325246,277.1935390946502,64.07859078590786,64.07859078590786,21.0,0.9749846315521958
3293,37500,12,987900,0.0,21510.13399814137,299.321667990019,277.2025035365226,65.41327913279133,65.41327913279133,21.0,0.9749846315521958
3294,37800,12,988200,0.0,21510.13399814137,299.345186829292,277.2103472222222,66.0,66.0,21.0,0.9749846315521958
3295,38100,12,988500,0.0,21510.13399814137,299.36592054623696,277.21789384002057,65.69106439838605,65.69156184486373,21.0,0.9749846315521958
3296,38400,12,988800,0.0,21510.13399814137,299.38327615877546,277.2259670781893,64.54326447897958,64.54507337526205,21.0,0.9749846315521958
3297,38700,12,989100,0.0,21510.13399814137,299.3980081863307,277.235390625,62.72511056993365,62.72877358490566,21.0,0.9749846315521958
3298,39000,12,989400,0.0,21510.13399814137,299.41016276621826,277.2469881687243,60.40511299940131,60.41090146750524,21.0,0.9749846315521958
3299,39300,12,989700,0.0,21510.13399814137,299.4203275699688,277.26158339763373,57.751782095535646,57.759696016771485,21.0,0.9749846315521958
3300,39600,12,990000,0.0,21510.13399814137,299.4291696792131,277.28,54.93362818648971,54.943396226415096,21.0,0.9749846315521958
3301,39900,12,990300,0.0,21510.13399814137,299.4371422011063,277.3008648807227,52.119161600416575,52.130241090146754,21.0,0.9749846315521958
3302,40200,12,990600,0.0,21510.13399814137,299.4449601108123,277.32226819701646,49.47689266546929,49.48846960167715,21.0,0.9749846315521958
3303,40500,12,990900,0.0,21510.13399814137,299.45314495402727,277.344228515625,47.17533170980093,47.18632075471699,21.0,0.9749846315521958
3304,40800,12,991200,0.0,21510.13399814137,299.46231027898534,277.36676440329217,45.38298906156455,45.39203354297695,21.0,0.9749846315521958
3305,41100,12,991500,0.0,21510.13399814137,299.4729285784653,277.3898944267618,44.268375048913214,44.27384696016772,21.0,0.9749846315521958
3306,41400,12,991800,0.0,21510.13399814137,299.4849895895109,277.41363715277777,44.0,44.0,21.0,0.9749846315521958
3307,41700,12,992100,0.0,21510.13399814137,299.4991952442531,277.43801114808383,44.257516219289286,44.25258826733584,21.0,0.9749846315521958
3308,42000,12,992400,0.0,21510.13399814137,299.51603943347277,277.46303497942387,44.59752464099002,44.59045819339963,21.0,0.9749846315521958
3309,42300,12,992700,0.0,21510.13399814137,299.5344695772323,277.48872721354167,45.00395853787207,44.996975011445556,21.0,0.9749846315521958
3310,42600,12,993000,0.0,21510.13399814137,299.5533911617177,277.5151064171811,45.46075118270533,45.45550395472785,21.0,0.9749846315521958
3311,42900,12,993300,0.0,21510.13399814137,299.5726031899177,277.5421911570859,45.95183584825966,45.94941025650071,21.0,0.9749846315521958
3312,43200,12,993600,0.0,21510.13399814137,299.5916344555836,277.57,46.46114580730496,46.46205915001835,21.0,0.9749846315521958
3313,43500,12,993900,0.0,21510.13399814137,299.6107000986861,277.5985158754006,46.97261433261109,46.976815868534956,21.0,0.9749846315521958
3314,43800,12,994200,0.0,21510.13399814137,299.62962788873625,277.6277423878205,47.47017469694793,47.47704564530476,21.0,0.9749846315521958
3315,44100,12,994500,0.0,21510.13399814137,299.6485650256739,277.6577291165865,47.937760173085366,47.94611371358196,21.0,0.9749846315521958
3316,44400,12,994800,0.0,21510.13399814137,299.667459120567,277.6885256410256,48.35930403379327,48.36738530662076,21.0,0.9749846315521958
3317,44700,12,995100,0.0,21510.13399814137,299.68631354240813,277.7201815404647,48.71873955184152,48.72422565767537,21.0,0.9749846315521958
3318,45000,12,995400,0.0,21510.13399814137,299.7051438182973,277.75274639423077,49.0,49.0,21.0,0.9749846315521958
3319,45300,12,995700,0.016493055555555552,21510.13399814137,299.72394989075786,277.7862697816506,49.247554205148305,49.24026743752854,21.0,0.9749846315521958
3320,45600,12,996000,0.06249999999999999,21510.13399814137,299.7427350763975,277.82080128205126,49.50592789426244,49.49087241331265,21.0,0.9749846315521958
3321,45900,12,996300,0.13281249999999997,21510.13399814137,299.76150269182386,277.85639047475956,49.75913969025691,49.735608169283196,21.0,0.9749846315521958
3322,46200,12,996600,0.2222222222222222,21510.13399814137,299.7802560536448,277.89308693910255,49.99120821604618,49.95826794737104,21.0,0.9749846315521958
3323,46500,12,996900,0.3255208333333333,21510.13399814137,299.798998478468,277.930940254407,50.186152094544774,50.14264498950704,21.0,0.9749846315521958
3324,46800,12,997200,0.4375,21510.13399814137,299.81763611068646,277.96999999999997,50.32798994866716,50.27253253762207,21.0,0.9749846315521958
3325,47100,12,997500,0.5529513888888888,21510.13399814137,299.83611503143214,278.0104006410256,50.40074040132783,50.331723833646976,21.0,0.9749846315521958
3326,47400,12,997800,0.6666666666666666,21510.13399814137,299.8544978902041,278.05224358974357,50.38842207544129,50.304012119512635,21.0,0.9749846315521958
3327,47700,12,998100,0.7734375,21510.13399814137,299.8727761198183,278.0955288461538,50.27505359392202,50.1731906371499,21.0,0.9749846315521958
3328,48000,12,998400,0.8680555555555555,21510.13399814137,299.8909411530908,278.14025641025637,50.04465357968451,49.92305262848964,21.0,0.9749846315521958
3329,48300,12,998700,0.9453125,21510.13399814137,299.90898442283753,278.1864262820513,49.68124065564324,49.53739133546272,21.0,0.9749846315521958
3330,48600,12,999000,1.0,21510.13399814137,299.9268625439767,278.23403846153843,49.16883344471273,49.0,21.0,0.9749846315521958
3331,48900,12,999300,1.0381944444444444,21510.13399814137,299.9432385855083,278.2830929487179,48.153385874155376,47.96393425761195,21.0,0.9749846315521958
3332,49200,12,999600,1.0694444444444444,21510.13399814137,299.95828413974834,278.3335897435897,46.37933075454658,46.179823265519275,21.0,0.9749846315521958
3333,49500,12,999900,1.09375,21510.13399814137,299.9717122397353,278.3855288461538,43.97840503377029,43.777820548218166,21.0,0.9749846315521958
3334,49800,12,1000200,1.1111111111111112,21510.13399814137,299.98352463450357,278.4389102564102,41.082345659710455,40.888079630204814,21.0,0.9749846315521958
3335,50100,12,1000500,1.1215277777777777,21510.13399814137,299.99338466113943,278.493733974359,37.822889580251044,37.640754035975405,21.0,0.9749846315521958
3336,50400,12,1000800,1.125,21510.13399814137,300.001091838442,278.54999999999995,34.331773743275996,34.16599729002613,21.0,0.9749846315521958
3337,50700,12,1001100,1.1215277777777777,21510.13399814137,300.0078433184689,278.6078561253561,30.740735096669276,30.593962916853176,21.0,0.9749846315521958
3338,51000,12,1001400,1.1111111111111112,21510.13399814137,300.01384163138215,278.6672507122507,27.181510588314833,27.054804440952744,21.0,0.9749846315521958
3339,51300,12,1001700,1.09375,21510.13399814137,300.0198324850339,278.7278846153846,23.785837166096613,23.67867538682102,21.0,0.9749846315521958
3340,51600,12,1002000,1.0694444444444444,21510.13399814137,300.0263019827488,278.7894586894587,20.68545177789859,20.595729278954188,21.0,0.9749846315521958
3341,51900,12,1002300,1.0381944444444444,21510.13399814137,300.03369114008376,278.8516737891738,18.012091371604697,17.936119641848453,21.0,0.9749846315521958
3342,52200,12,1002600,1.0,21510.13399814137,300.04233230422693,278.91423076923076,15.897492895098896,15.83,21.0,0.9749846315521958
3343,52500,12,1002900,0.9453125,21510.13399814137,300.05230838035,278.97683048433043,14.079501053364062,14.017802269935752,21.0,0.9749846315521958
3344,52800,12,1003200,0.8680555555555556,21510.13399814137,300.0632661738555,279.0391737891738,12.231976945947448,12.176865551776267,21.0,0.9749846315521958
3345,53100,12,1003500,0.7734375,21510.13399814137,300.07463786056616,279.1009615384615,10.390682112579585,10.342704145408163,21.0,0.9749846315521958
3346,53400,12,1003800,0.6666666666666667,21510.13399814137,300.08625867562694,279.16189458689456,8.591378092991,8.550832350718064,21.0,0.9749846315521958
3347,53700,12,1004100,0.5529513888888888,21510.13399814137,300.0978346081062,279.2216737891738,6.86982642691223,6.836764467592591,21.0,0.9749846315521958
3348,54000,12,1004400,0.4375000000000001,21510.13399814137,300.1096043061044,279.28,5.261788654073795,5.236014795918367,21.0,0.9749846315521958
3349,54300,12,1004700,0.3255208333333335,21510.13399814137,300.12146570596474,279.33729971819645,3.8030263142062335,3.7840976355820093,21.0,0.9749846315521958
3350,54600,12,1005000,0.2222222222222222,21510.13399814137,300.1337749798455,279.39417069243154,2.5293009470400687,2.516527286470142,21.0,0.9749846315521958
3351,54900,12,1005300,0.1328125000000001,21510.13399814137,300.1466172950692,279.4505706521739,1.476374092305834,1.4688180484693873,21.0,0.9749846315521958
3352,55200,12,1005600,0.06250000000000011,21510.13399814137,300.16023593266027,279.5064573268921,0.680007289734057,0.676484221466362,21.0,0.9749846315521958
3353,55500,12,1005900,0.016493055555555802,21510.13399814137,300.1747801180351,279.5617884460547,0.17596207905527095,0.17504010534769243,21.0,0.9749846315521958
3354,55800,12,1006200,0.0,21510.13399814137,300.1903997007088,279.6165217391304,0.0,0.0,21.0,0.9749846315521958
3355,56100,12,1006500,0.0,21510.13399814137,300.20671131562636,279.67061493558776,0.0,0.0,21.0,0.9749846315521958
3356,56400,12,1006800,0.0,21510.13399814137,300.2235061716173,279.7240257648953,0.0,0.0,21.0,0.9749846315521958
3357,56700,12,1007100,0.0,21510.13399814137,300.2409863627422,279.7767119565217,0.0,0.0,21.0,0.9749846315521958
3358,57000,12,1007400,0.0,21510.13399814137,300.259088999084,279.8286312399356,0.0,0.0,21.0,0.9749846315521958
3359,57300,12,1007700,0.0,21510.13399814137,300.2770921944669,279.87974134460546,0.0,0.0,21.0,0.9749846315521958
3360,57600,12,1008000,0.0,21510.13399814137,300.2952362356243,279.92999999999995,0.0,0.0,21.0,0.9749846315521958
3361,57900,12,1008300,0.0,21510.13399814137,300.3134226776764,279.978787000957,0.0,0.0,21.0,0.9749846315521958
3362,58200,12,1008600,0.0,21510.13399814137,300.3316390497874,280.0256385015039,0.0,0.0,21.0,0.9749846315521958
3363,58500,12,1008900,0.0,21510.13399814137,300.34982894764505,280.07074676989333,0.0,0.0,21.0,0.9749846315521958
3364,58800,12,1009200,0.0,21510.13399814137,300.3678900606605,280.11430407437786,0.0,0.0,21.0,0.9749846315521958
3365,59100,12,1009500,0.0,21510.13399814137,300.3857953199159,280.15650268321025,0.0,0.0,21.0,0.9749846315521958
3366,59400,12,1009800,0.0,21510.13399814137,300.4038030462818,280.1975348646431,0.0,0.0,21.0,0.9749846315521958
3367,59700,12,1010100,0.0,2289.8401798743266,300.42175685620884,280.2375928869292,0.0,0.0,21.0,0.1037910309754971
3368,60000,12,1010400,0.0,177.18574897713813,296.3524494389741,280.276869018321,0.0,0.0,21.0,0.00803125550950552
3369,60300,12,1010700,0.0,177.18574897713813,294.03573820383207,280.31555552707135,0.0,0.0,21.0,0.00803125550950552
3370,60600,12,1011000,0.0,177.18574897713813,292.9563699101425,280.35384468143286,0.0,0.0,21.0,0.00803125550950552
3371,60900,12,1011300,0.0,177.18574897713813,292.4309857078419,280.3919287496582,0.0,0.0,21.0,0.00803125550950552
3372,61200,12,1011600,0.0,177.18574897713813,292.1611882575037,280.42999999999995,0.0,0.0,21.0,0.00803125550950552
3373,61500,12,1011900,0.0,177.18574897713813,292.0091894908165,280.4689652532102,0.0,0.0,21.0,0.00803125550950552
3374,61800,12,1012200,0.0,177.18574897713813,291.90503759999825,280.5090274502096,0.0,0.0,21.0,0.00803125550950552
3375,62100,12,1012500,0.0,177.18574897713813,291.8262886557116,280.5493230395047,0.0,0.0,21.0,0.00803125550950552
3376,62400,12,1012800,0.0,177.18574897713813,291.7603563655627,280.58898846960165,0.0,0.0,21.0,0.00803125550950552
3377,62700,12,1013100,0.0,177.18574897713813,291.7009564691932,280.6271601890068,0.0,0.0,21.0,0.00803125550950552
3378,63000,12,1013400,0.0,177.18574897713813,291.645340473954,280.6629746462264,0.0,0.0,21.0,0.00803125550950552
3379,63300,12,1013700,0.0,177.18574897713813,291.5924237202688,280.69556828976675,0.0,0.0,21.0,0.00803125550950552
3380,63600,12,1014000,0.0,177.18574897713813,291.541536499265,280.72407756813413,0.0,0.0,21.0,0.00803125550950552
3381,63900,12,1014300,0.0,177.18574897713813,291.49224836748414,280.74763892983486,0.0,0.0,21.0,0.00803125550950552
3382,64200,12,1014600,0.0,20134.274009229022,291.4442539655571,280.76538882337525,0.0,0.0,21.0,0.9126213592233009
3383,64500,12,1014900,0.0,21850.610989568137,295.6421053407638,280.77646369726153,0.0,0.0,21.0,0.9904173496406518
3384,64800,12,1015200,0.0,21842.265753034884,297.9188139558521,280.78,0.0,0.0,21.0,0.990039087126467
3385,65100,12,1015500,0.0,21861.73797161245,298.965278861642,280.7792193051518,0.0,0.0,21.0,0.9909216996595638
3386,65400,12,1015800,0.0,2486.880486909472,299.46354916699227,280.7779534076227,0.0,0.0,21.0,0.11272222922708366
3387,65700,12,1016100,0.0,183.59520373157176,295.5901366842985,280.776254087936,0.0,0.0,21.0,0.00832177531206658
3388,66000,12,1016400,0.0,191.940440264825,293.3335174224019,280.774173126615,0.0,0.0,21.0,0.008700037826251424
3389,66300,12,1016700,0.0,183.59520373157176,292.292827177099,280.7717623041828,0.0,0.0,21.0,0.00832177531206658
3390,66600,12,1017000,0.0,20760.16674922302,291.7960164468851,280.76907340116276,0.0,0.0,21.0,0.9409910477871644
3391,66900,12,1017300,0.0,22017.5157202332,295.924180424082,280.76615819807813,0.0,0.0,21.0,0.9979825999243487
3392,67200,12,1017600,0.0,21936.845100411727,298.07146270418644,280.7630684754522,0.0,0.0,21.0,0.9943260622872273
3393,67500,12,1017900,0.0,21775.503860768855,299.0458924163451,280.75985601380813,0.0,0.0,21.0,0.9870129870129881
3394,67800,12,1018200,0.0,21775.503860768855,299.472770575842,280.7565725936692,0.0,0.0,21.0,0.9870129870129881
3395,68100,12,1018500,0.0,21761.595133213406,299.68738190161025,280.75326999555875,0.0,0.0,21.0,0.9863825494893455
3396,68400,12,1018800,0.0,21744.9046601469,299.80240053871347,280.75,0.0,0.0,21.0,0.9856260244609759
3397,68700,12,1019100,0.0,21664.234040325468,299.87158954149794,280.74690723245044,0.0,0.0,21.0,0.9819694868238563
3398,69000,12,1019400,0.0,1855.42425589331,299.9064032022998,280.74404661929367,0.0,0.0,21.0,0.08410036565376383
3399,69300,12,1019700,0.0,158.559494131812,295.72946841365814,280.74133539244184,0.0,0.0,21.0,0.007186987769512047
3400,69600,12,1020000,0.0,175.2499671983185,293.4607440125727,280.73869078380704,0.0,0.0,21.0,0.007943512797881734
3401,69900,12,1020300,0.0,166.90473066506522,292.414401498936,280.73603002530143,0.0,0.0,21.0,0.00756525028369689
3402,70200,12,1020600,0.0,19825.50025749865,291.9124761802083,280.7332703488372,0.0,0.0,21.0,0.8986256461984616
3403,70500,12,1020900,0.0,21516.801528238007,295.8402458092313,280.7303289863264,0.0,0.0,21.0,0.9752868490732581
3404,70800,12,1021200,0.0,21519.583273749064,297.987103926915,280.7271231696813,0.0,0.0,21.0,0.9754129365779851
3405,71100,12,1021500,0.0,21469.511854549546,298.97547846745334,280.7235701308139,0.0,0.0,21.0,0.9731433614928761
3406,71400,12,1021800,0.0,21447.25789046088,299.4297237042293,280.7195871016365,0.0,0.0,21.0,0.9721346614550503
3407,71700,12,1022100,0.0,21430.567417394377,299.6496641515811,280.7150913140611,0.0,0.0,21.0,0.9713781364266808
3408,72000,12,1022400,0.0,21391.622980239208,299.76444824271397,280.71,0.0,0.0,21.0,0.9696129113604854
3409,72300,12,1022700,0.0,21363.805525128348,299.8268479526237,280.7043142361111,0.0,0.0,21.0,0.9683520363132019
3410,72600,12,1023000,0.0,21347.115052061843,299.86716998252774,280.698125,0.0,0.0,21.0,0.9675955112848322
3411,72900,12,1023300,0.0,21436.13090841653,299.89989382256294,280.69148437499996,0.0,0.0,21.0,0.9716303114361365
3412,73200,12,1023600,0.0,21380.495998194856,299.9506822755635,280.6844444444444,0.0,0.0,21.0,0.9691085613415716
3413,73500,12,1023900,0.0,21436.13090841653,299.9789005397566,280.67705729166664,0.0,0.0,21.0,0.9716303114361365
3414,73800,12,1024200,0.0,2261.559100511634,300.01987238819123,280.669375,0.0,0.0,21.0,0.10250914134409286
3415,74100,12,1024500,0.0,178.03171270940305,295.9774051955627,280.6614496527778,0.0,0.0,21.0,0.008069600302610022
3416,74400,12,1024800,0.0,200.2856767980783,293.6855646653221,280.6533333333333,0.0,0.0,21.0,0.009078300340436269
3417,74700,12,1025100,0.0,197.5039312869937,292.62851974618144,280.645078125,0.0,0.0,21.0,0.00895221283570798
3418,75000,12,1025400,0.0,20331.77794051604,292.11892760106406,280.6367361111111,0.0,0.0,21.0,0.9215735720590099
3419,75300,12,1025700,0.0,21889.555426723306,296.1409983223546,280.628359375,0.0,0.0,21.0,0.9921825747068471
3420,75600,12,1026000,0.0,21828.357025479436,298.3017383408615,280.62,0.0,0.0,21.0,0.9894086496028244
3421,75900,12,1026300,0.0,21842.265753034884,299.2807631213364,280.6116666666666,0.0,0.0,21.0,0.990039087126467
3422,76200,12,1026600,0.0,21928.499863878475,299.74365041731704,280.6033333333333,0.0,0.0,21.0,0.9939477997730425
3423,76500,12,1026900,0.0,21961.880810011487,299.9895723226083,280.59499999999997,0.0,0.0,21.0,0.9954608498297819
3424,76800,12,1027200,0.0,22062.023648410526,300.1256206010519,280.58666666666664,0.0,0.0,21.0,1.0
3425,77100,12,1027500,0.0,22050.896666366214,300.2263489192663,280.5783333333333,0.0,0.0,21.0,0.9994956499810881
3426,77400,12,1027800,0.0,2080.745642291148,300.2876798041579,280.57,0.0,0.0,21.0,0.09431345353675463
3427,77700,12,1028100,0.0,178.03171270940305,296.0864029389462,280.56166666666667,0.0,0.0,21.0,0.008069600302610022
3428,78000,12,1028400,0.0,183.59520373157176,293.7604984919468,280.5533333333333,0.0,0.0,21.0,0.00832177531206658
3429,78300,12,1028700,0.0,186.3769492426563,292.68403858411097,280.54499999999996,0.0,0.0,21.0,0.008447862816794867
3430,78600,12,1029000,0.0,186.3769492426563,292.1676692758011,280.53666666666663,0.0,0.0,21.0,0.008447862816794867
3431,78900,12,1029300,0.0,183.59520373157176,291.90486703776617,280.5283333333333,0.0,0.0,21.0,0.00832177531206658
3432,79200,12,1029600,0.0,172.46822168723395,291.75678741534915,280.52,0.0,0.0,21.0,0.007817425293153447
3433,79500,12,1029900,0.0,169.6864761761498,291.6593983517659,280.5113483796296,0.0,0.0,21.0,0.007691337788425178
3434,79800,12,1030200,0.0,20120.365281673614,291.58636514244944,280.5021759259259,0.0,0.0,21.0,0.9119909216996601
3435,80100,12,1030500,0.0,21781.067351791015,295.7719396761109,280.49265625,0.0,0.0,21.0,0.9872651620224442
3436,80400,12,1030800,0.0,21822.79353445728,298.0281122541809,280.4829629629629,0.0,0.0,21.0,0.9891564745933684
3437,80700,12,1031100,0.0,21808.884806901868,299.07523238401507,280.4732696759259,0.0,0.0,21.0,0.9885260370697274
3438,81000,12,1031400,0.0,21772.72211525776,299.56480400309175,280.46375,0.0,0.0,21.0,0.9868868995082593
3439,81300,12,1031700,0.0,21806.10306139077,299.79940404793916,280.45457754629626,0.0,0.0,21.0,0.9883999495649987
3440,81600,12,1032000,0.0,21845.04749854594,299.93272051302614,280.4459259259259,0.0,0.0,21.0,0.990165174631194
3441,81900,12,1032300,0.0,21917.37288183416,300.0213405753741,280.43796875,0.0,0.0,21.0,0.9934434497541303
3442,82200,12,1032600,0.0,2269.904337044887,300.0972801579377,280.4308796296296,0.0,0.0,21.0,0.1028874038582777
3443,82500,12,1032900,0.0,183.59520373157176,295.9724717346108,280.4248321759259,0.0,0.0,21.0,0.00832177531206658
3444,82800,12,1033200,0.0,191.940440264825,293.64388071477885,280.41999999999996,0.0,0.0,21.0,0.008700037826251424
3445,83100,12,1033500,0.0,175.2499671983185,292.5678366120776,280.4158333333333,0.0,0.0,21.0,0.007943512797881734
3446,83400,12,1033800,0.0,20184.34542842854,292.05351535785354,280.41166666666663,0.0,0.0,21.0,0.9148909343084098
3447,83700,12,1034100,0.0,21700.396731969577,296.04716085271474,280.40749999999997,0.0,0.0,21.0,0.9836086243853246
3448,84000,12,1034400,0.0,21705.960222991733,298.186884953054,280.4033333333333,0.0,0.0,21.0,0.9838607993947805
3449,84300,12,1034700,0.0,21686.488004414132,299.1724497150449,280.39916666666664,0.0,0.0,21.0,0.9829781868616821
3450,84600,12,1035000,0.0,1822.043309760297,299.6319527883385,280.395,0.0,0.0,21.0,0.08258731559702445
3451,84900,12,1035300,0.0,166.90473066506522,295.63418004151526,280.3908333333333,0.0,0.0,21.0,0.00756525028369689
3452,85200,12,1035600,0.0,166.90473066506522,293.45493934030196,280.38666666666666,0.0,0.0,21.0,0.00756525028369689
3453,85500,12,1035900,0.0,175.2499671983185,292.44779825250356,280.3825,0.0,0.0,21.0,0.007943512797881734
3454,85800,12,1036200,0.0,19806.02803892109,291.9682120492172,280.37833333333333,0.0,0.0,21.0,0.897743033665365
3455,86100,12,1036500,0.0,21700.396731969577,295.8980834271347,280.37416666666667,0.0,0.0,21.0,0.9836086243853246
3456,0,13,1036800,0.0,21756.031642191254,298.08987658296013,280.37,0.0,0.0,21.0,0.9861303744798897
3457,300,13,1037100,0.0,21822.79353445728,299.1105163777236,280.3658333333333,0.0,0.0,21.0,0.9891564745933684
3458,600,13,1037400,0.0,2475.753504865133,299.6055472746922,280.3616666666666,0.0,0.0,21.0,0.11221787920817047
3459,900,13,1037700,0.0,172.46822168723395,295.73625411483124,280.35749999999996,0.0,0.0,21.0,0.007817425293153447
3460,1200,13,1038000,0.0,178.03171270940305,293.4775471206269,280.3533333333333,0.0,0.0,21.0,0.008069600302610022
3461,1500,13,1038300,0.0,180.8134582204872,292.4339622439303,280.34916666666663,0.0,0.0,21.0,0.008195687807338292
3462,1800,13,1038600,0.0,20395.758087270973,291.9407285868001,280.34499999999997,0.0,0.0,21.0,0.9244735846677601
3463,2100,13,1038900,0.0,21836.702262012688,295.9886827534862,280.3408333333333,0.0,0.0,21.0,0.9897869121170092
3464,2400,13,1039200,0.0,21814.448297924024,298.13926724272807,280.33666666666664,0.0,0.0,21.0,0.9887782120791835
3465,2700,13,1039500,0.0,21867.30146263464,299.1256252392886,280.3325,0.0,0.0,21.0,0.9911738746690214
3466,3000,13,1039800,0.0,21906.24589978981,299.6027035581994,280.3283333333333,0.0,0.0,21.0,0.9929390997352168
3467,3300,13,1040100,0.0,21925.718118367415,299.84774313345247,280.32416666666666,0.0,0.0,21.0,0.9938217122683154
3468,3600,13,1040400,0.0,21998.043501655597,299.9830478738834,280.32,0.0,0.0,21.0,0.99709998739125
3469,3900,13,1040700,0.0,22003.606992677753,300.0801884538342,280.3161959876543,0.0,0.0,21.0,0.997352162400706
3470,4200,13,1041000,0.0,21981.353028589092,300.14574884499905,280.31308641975306,0.0,0.0,21.0,0.9963434623628805
3471,4500,13,1041300,0.0,22023.079211255357,300.19031924903004,280.31062499999996,0.0,0.0,21.0,0.9982347749338046
3472,4800,13,1041600,0.0,22045.33317534402,300.23913283566753,280.30876543209877,0.0,0.0,21.0,0.9992434749716304
3473,5100,13,1041900,0.0,21942.408591433923,300.28493853319804,280.30746141975305,0.0,0.0,21.0,0.9945782372966852
3474,5400,13,1042200,0.0,21277.57141428472,300.3018862607381,280.3066666666666,0.0,0.0,21.0,0.9644433236666247
3475,5700,13,1042500,0.0,21160.738102819174,300.1851178230789,280.3063348765432,0.0,0.0,21.0,0.9591476484680368
3476,6000,13,1042800,0.0,21758.81338770235,300.12507886967376,280.3064197530864,0.0,0.0,21.0,0.9862564619846185
3477,6300,13,1043100,0.0,21769.940369746662,300.24078305851776,280.306875,0.0,0.0,21.0,0.9867608120035305
3478,6600,13,1043400,0.0,21811.666552412928,300.31153611894246,280.30765432098764,0.0,0.0,21.0,0.9886521245744546
3479,6900,13,1043700,0.0,21825.575279968376,300.36852488914514,280.3087114197531,0.0,0.0,21.0,0.9892825620980972
3480,7200,13,1044000,0.0,21856.174480590293,300.413151842565,280.31,0.0,0.0,21.0,0.9906695246501078
3481,7500,13,1044300,0.0,21864.519717123545,300.45526524801016,280.3115239197531,0.0,0.0,21.0,0.9910477871642925
3482,7800,13,1044600,0.0,21858.95622610139,300.4916437143608,280.3133024691358,0.0,0.0,21.0,0.9907956121548366
3483,8100,13,1044900,0.0,21870.0832081457,300.5220343518023,280.3153125,0.0,0.0,21.0,0.9912999621737486
3484,8400,13,1045200,0.0,21881.210190190053,300.5529602802586,280.3175308641975,0.0,0.0,21.0,0.9918043121926624
3485,8700,13,1045500,0.0,21947.972082456075,300.5839968186043,280.3199344135802,0.0,0.0,21.0,0.9948304123061409
3486,9000,13,1045800,0.0,2400.6463760658535,300.62665642725085,280.3225,0.0,0.0,21.0,0.10881351658050686
3487,9300,13,1046100,0.0,180.8134582204872,296.5035519374102,280.3252044753086,0.0,0.0,21.0,0.008195687807338292
3488,9600,13,1046400,0.0,172.46822168723395,294.1425085178158,280.328024691358,0.0,0.0,21.0,0.007817425293153447
3489,9900,13,1046700,0.0,178.03171270940305,293.0436969075846,280.3309375,0.0,0.0,21.0,0.008069600302610022
3490,10200,13,1047000,0.0,175.2499671983185,292.51697970529244,280.3339197530864,0.0,0.0,21.0,0.007943512797881734
3491,10500,13,1047300,0.0,172.46822168723395,292.2465736434653,280.3369483024691,0.0,0.0,21.0,0.007817425293153447
3492,10800,13,1047600,0.0,161.3412396428965,292.0943573694486,280.34,0.0,0.0,21.0,0.007313075274240332
3493,11100,13,1047900,0.0,166.90473066506522,291.991347481464,280.3431311728395,0.0,0.0,21.0,0.00756525028369689
3494,11400,13,1048200,0.0,169.6864761761498,291.9167936101984,280.3464197530864,0.0,0.0,21.0,0.007691337788425178
3495,11700,13,1048500,0.0,178.03171270940305,291.85493926379706,280.349875,0.0,0.0,21.0,0.008069600302610022
3496,12000,13,1048800,0.0,158.559494131812,291.8008825246281,280.3535061728395,0.0,0.0,21.0,0.007186987769512047
3497,12300,13,1049100,0.0,166.90473066506522,291.74530488350126,280.35732253086417,0.0,0.0,21.0,0.00756525028369689
3498,12600,13,1049400,0.0,166.90473066506522,291.69573598502313,280.36133333333333,0.0,0.0,21.0,0.00756525028369689
3499,12900,13,1049700,0.0,158.559494131812,291.6477792579641,280.3655478395062,0.0,0.0,21.0,0.007186987769512047
3500,13200,13,1050000,0.0,186.3769492426563,291.6000004812086,280.3699753086419,0.0,0.0,21.0,0.008447862816794867
3501,13500,13,1050300,0.0,164.12298515398066,291.55987016275895,280.374625,0.0,0.0,21.0,0.007439162778968602
3502,13800,13,1050600,0.0,178.03171270940305,291.5138592908569,280.37950617283946,0.0,0.0,21.0,0.008069600302610022
3503,14100,13,1050900,0.0,164.12298515398066,291.47314159688847,280.38462808641975,0.0,0.0,21.0,0.007439162778968602
3504,14400,13,1051200,0.0,172.46822168723395,291.4297506299523,280.39,0.0,0.0,21.0,0.007817425293153447
3505,14700,13,1051500,0.0,191.940440264825,291.390132590213,280.39617471819645,0.0,0.0,21.0,0.008700037826251424
3506,15000,13,1051800,0.0,19633.55981723383,291.3551643971266,280.403615136876,0.0,0.0,21.0,0.8899256083722104
3507,15300,13,1052100,0.0,21333.20632450643,295.4535300268087,280.41219565217386,0.0,0.0,21.0,0.9669650737611913
3508,15600,13,1052400,0.0,21377.71425268376,297.6857431873537,280.42179066022544,0.0,0.0,21.0,0.9689824738368428
3509,15900,13,1052700,0.0,21427.785671883277,298.72769709703414,280.43227455716584,0.0,0.0,21.0,0.9712520489219517
