index,seconds_of_day,day_of_year,timestamp,weaBus.HDirNor,totalHeatingPower.y,thermalZone.TAir,weaBus.TDryBul,weaDat.weaBus.HGloHor,weaBus.HDifHor,roomTempUpperSetpoint,u
3192,7200,12,957600,0.0,12934.761379856796,297.0247882386144,277.21999999999997,0.0,0.0,21.0,0.9749846315521958
3193,7500,12,957900,0.0,12934.761379856796,297.04819677778386,277.19259755291006,0.0,0.0,21.0,0.9749846315521958
3194,7800,12,958200,0.0,12934.761379856796,297.07067488917573,277.1542328042328,0.0,0.0,21.0,0.9749846315521958
3195,8100,12,958500,0.0,12934.761379856796,297.09240774658207,277.1070982142857,0.0,0.0,21.0,0.9749846315521958
3196,8400,12,958800,0.0,12934.761379856796,297.1133946168651,277.0533862433862,0.0,0.0,21.0,0.9749846315521958
3197,8700,12,959100,0.0,12934.761379856796,297.13362852389287,276.99528935185185,0.0,0.0,21.0,0.9749846315521958
3198,9000,12,959400,0.0,12934.761379856796,297.1531134118824,276.935,0.0,0.0,21.0,0.9749846315521958
3199,9300,12,959700,0.0,12934.761379856796,297.17184928083367,276.87471064814815,0.0,0.0,21.0,0.9749846315521958
3200,9600,12,960000,0.0,12934.761379856796,297.1904198944894,276.8166137566137,0.0,0.0,21.0,0.9749846315521958
3201,9900,12,960300,0.0,12934.761379856796,297.2086411704567,276.76290178571423,0.0,0.0,21.0,0.9749846315521958
3202,10200,12,960600,0.0,12934.761379856796,297.2264424616997,276.71576719576717,0.0,0.0,21.0,0.9749846315521958
3203,10500,12,960900,0.0,12934.761379856796,297.24430721947596,276.67740244708995,0.0,0.0,21.0,0.9749846315521958
3204,10800,12,961200,0.0,12934.761379856796,297.26239352262763,276.65,0.0,0.0,21.0,0.9749846315521958
3205,11100,12,961500,0.0,12934.761379856796,297.2804710998857,276.62896628256,0.0,0.0,21.0,0.9749846315521958
3206,11400,12,961800,0.0,12934.761379856796,297.29850607957445,276.6082504070004,0.0,0.0,21.0,0.9749846315521958
3207,11700,12,962100,0.0,12934.761379856796,297.3164350765286,276.5878588598901,0.0,0.0,21.0,0.9749846315521958
3208,12000,12,962400,0.0,12934.761379856796,297.3343025165045,276.5677981277981,0.0,0.0,21.0,0.9749846315521958
3209,12300,12,962700,0.0,12934.761379856796,297.35208723360523,276.54807469729343,0.0,0.0,21.0,0.9749846315521958
3210,12600,12,963000,0.0,12934.761379856796,297.36955562345867,276.52869505494505,0.0,0.0,21.0,0.9749846315521958
3211,12900,12,963300,0.0,12934.761379856796,297.38683864088677,276.5096656873219,0.0,0.0,21.0,0.9749846315521958
3212,13200,12,963600,0.0,12934.761379856796,297.40393628588964,276.49099308099306,0.0,0.0,21.0,0.9749846315521958
3213,13500,12,963900,0.0,12934.761379856796,297.4207720619408,276.47268372252745,0.0,0.0,21.0,0.9749846315521958
3214,13800,12,964200,0.0,12934.761379856796,297.4373681753643,276.4547440984941,0.0,0.0,21.0,0.9749846315521958
3215,14100,12,964500,0.0,12934.761379856796,297.4537349571518,276.4371806954619,0.0,0.0,21.0,0.9749846315521958
3216,14400,12,964800,0.0,12934.761379856796,297.46987554463436,276.41999999999996,0.0,0.0,21.0,0.9749846315521958
3217,14700,12,965100,0.0,12934.761379856796,297.48579112078033,276.4030794145184,0.0,0.0,21.0,0.9749846315521958
3218,15000,12,965400,0.0,12934.761379856796,297.5014801052943,276.38627751355574,0.0,0.0,21.0,0.9749846315521958
3219,15300,12,965700,0.0,12934.761379856796,297.516966903695,276.3695725418734,0.0,0.0,21.0,0.9749846315521958
3220,15600,12,966000,0.0,12934.761379856796,297.5322855130172,276.352942744233,0.0,0.0,21.0,0.9749846315521958
3221,15900,12,966300,0.0,12934.761379856796,297.54739447717077,276.3363663653961,0.0,0.0,21.0,0.9749846315521958
3222,16200,12,966600,0.0,12934.761379856796,297.56229379615564,276.319821650124,0.0,0.0,21.0,0.9749846315521958
3223,16500,12,966900,0.0,12934.761379856796,297.5769834699719,276.30328684317846,0.0,0.0,21.0,0.9749846315521958
3224,16800,12,967200,0.0,12934.761379856796,297.5914634986194,276.2867401893208,0.0,0.0,21.0,0.9749846315521958
3225,17100,12,967500,0.0,12934.761379856796,297.6057338820983,276.27015993331264,0.0,0.0,21.0,0.9749846315521958
3226,17400,12,967800,0.0,12934.761379856796,297.6197946204085,276.2535243199154,0.0,0.0,21.0,0.9749846315521958
3227,17700,12,968100,0.0,12934.761379856796,297.6336344552832,276.2368115938907,0.0,0.0,21.0,0.9749846315521958
3228,18000,12,968400,0.0,12934.761379856796,297.6472245146008,276.21999999999997,0.0,0.0,21.0,0.9749846315521958
3229,18300,12,968700,0.0,12934.761379856796,297.66059421561926,276.20177614649384,0.0,0.0,21.0,0.9749846315521958
3230,18600,12,969000,0.0,12934.761379856796,297.67374355833863,276.1812139279478,0.0,0.0,21.0,0.9749846315521958
3231,18900,12,969300,0.0,12934.761379856796,297.6866725427589,276.1588725186104,0.0,0.0,21.0,0.9749846315521958
3232,19200,12,969600,0.0,12934.761379856796,297.69938116888,276.13531109273043,0.0,0.0,21.0,0.9749846315521958
3233,19500,12,969900,0.0,12934.761379856796,297.71186943670205,276.11108882455653,0.0,0.0,21.0,0.9749846315521958
3234,19800,12,970200,0.0,12934.761379856796,297.7241373462249,276.0867648883374,0.0,0.0,21.0,0.9749846315521958
3235,20100,12,970500,0.0,12934.761379856796,297.7362045651637,276.0628984583218,0.0,0.0,21.0,0.9749846315521958
3236,20400,12,970800,0.0,12934.761379856796,297.74818859527466,276.0400487087584,0.0,0.0,21.0,0.9749846315521958
3237,20700,12,971100,0.0,12934.761379856796,297.7600136235533,276.01877481389573,0.0,0.0,21.0,0.9749846315521958
3238,21000,12,971400,0.0,12934.761379856796,297.7716796499995,275.9996359479827,0.0,0.0,21.0,0.9749846315521958
3239,21300,12,971700,0.0,12934.761379856796,297.7833691887992,275.9831912852679,0.0,0.0,21.0,0.9749846315521958
3240,21600,12,972000,0.0,12934.761379856796,297.795365377241,275.96999999999997,0.0,0.0,21.0,0.9749846315521958
3241,21900,12,972300,0.0,12934.761379856796,297.8068573523647,275.96601623041306,0.0,0.0,21.0,0.9749846315521958
3242,22200,12,972600,0.0,12934.761379856796,297.8188968622151,275.9753358262108,0.0,0.0,21.0,0.9749846315521958
3243,22500,12,972900,0.0,12934.761379856796,297.8315463544415,275.99573052884614,0.0,0.0,21.0,0.9749846315521958
3244,22800,12,973200,0.0,12934.761379856796,297.8447142029795,276.02497207977206,0.0,0.0,21.0,0.9749846315521958
3245,23100,12,973500,0.0,12934.761379856796,297.8584074505315,276.06083222044157,0.0,0.0,21.0,0.9749846315521958
3246,23400,12,973800,0.0,12934.761379856796,297.87259038411946,276.10108269230767,0.0,0.0,21.0,0.9749846315521958
3247,23700,12,974100,0.0,12934.761379856796,297.88717945266325,276.14349523682336,0.07616843033509699,0.07616843033509699,21.0,0.9749846315521958
3248,24000,12,974400,0.0,12934.761379856796,297.90222075308884,276.18584159544156,0.2971781305114638,0.2971781305114638,21.0,0.9749846315521958
3249,24300,12,974700,0.0,12934.761379856796,297.9176854935291,276.2258935096154,0.6517857142857143,0.6517857142857143,21.0,0.9749846315521958
3250,24600,12,975000,0.0,12934.761379856796,297.9335829967121,276.2614227207977,1.128747795414462,1.128747795414462,21.0,0.9749846315521958
3251,24900,12,975300,0.0,12934.761379856796,297.94975762611693,276.29020097044156,1.7168209876543208,1.7168209876543208,21.0,0.9749846315521958
3252,25200,12,975600,0.0,12934.761379856796,297.9660436006561,276.31,2.4047619047619047,2.4047619047619047,21.0,0.9749846315521958
3253,25500,12,975900,0.0,12934.761379856796,297.9825436433804,276.32330196759256,3.1813271604938267,3.1813271604938267,21.0,0.9749846315521958
3254,25800,12,976200,0.0,12934.761379856796,297.9991613929759,276.3344212962963,4.035273368606702,4.035273368606702,21.0,0.9749846315521958
3255,26100,12,976500,0.0,12934.761379856796,298.01593834486215,276.343878125,4.9553571428571415,4.9553571428571415,21.0,0.9749846315521958
3256,26400,12,976800,0.0,12934.761379856796,298.0329112313688,276.3521925925926,5.930335097001763,5.930335097001763,21.0,0.9749846315521958
3257,26700,12,977100,0.0,12934.761379856796,298.0500994285894,276.35988483796297,6.948963844797177,6.948963844797177,21.0,0.9749846315521958
3258,27000,12,977400,0.0,12934.761379856796,298.0676903803877,276.36747499999996,8.0,8.0,21.0,0.9749846315521958
3259,27300,12,977700,0.0,12934.761379856796,298.0882974338768,276.37548321759255,9.436920236399402,9.436920236399402,21.0,0.9749846315521958
3260,27600,12,978000,0.0,12934.761379856796,298.1149229147625,276.3844296296296,11.53601105684439,11.53601105684439,21.0,0.9749846315521958
3261,27900,12,978300,0.0,12934.761379856796,298.1504690832293,276.39483437499996,14.170243818681318,14.170243818681318,21.0,0.9749846315521958
3262,28200,12,978600,0.0,12934.761379856796,298.19747285584106,276.4072175925926,17.212589879256544,17.212589879256544,21.0,0.9749846315521958
3263,28500,12,978900,0.0,12934.761379856796,298.2583154637237,276.42209942129625,20.53602059591643,20.53602059591643,21.0,0.9749846315521958
3264,28800,12,979200,0.0,12934.761379856796,298.33463670122245,276.44,24.013507326007325,24.013507326007325,21.0,0.9749846315521958
3265,29100,12,979500,0.0,12934.761379856796,298.4273367981978,276.46004213245254,27.518021426875592,27.518021426875592,21.0,0.9749846315521958
3266,29400,12,979800,0.0,12934.761379856796,298.52777601173364,276.4809739159891,30.922534255867586,30.922534255867586,21.0,0.9749846315521958
3267,29700,12,980100,0.0,12934.761379856796,298.59182220043397,276.502753429878,34.100017170329664,34.100017170329664,21.0,0.9749846315521958
3268,30000,12,980400,0.0,12934.761379856796,298.62489865799597,276.52533875338753,36.92344152760819,36.92344152760819,21.0,0.9749846315521958
3269,30300,12,980700,0.0,12934.761379856796,298.6416326382565,276.54868796578586,39.26577868504951,39.26577868504951,21.0,0.9749846315521958
3270,30600,12,981000,0.0,12934.761379856796,298.64817406924,276.57275914634147,41.0,41.0,21.0,0.9749846315521958
3271,30900,12,981300,0.0,12934.761379856796,298.6473860267475,276.5975103743225,42.08157930737961,42.08157930737961,21.0,0.9749846315521958
3272,31200,12,981600,0.0,12934.761379856796,298.6418615222726,276.62289972899725,42.61745622263915,42.61745622263915,21.0,0.9749846315521958
3273,31500,12,981900,0.0,12934.761379856796,298.6326434011593,276.6488852896341,42.7078007739212,42.7078007739212,21.0,0.9749846315521958
3274,31800,12,982200,0.0,12934.761379856796,298.61922669301924,276.6754251355013,42.45278298936835,42.45278298936835,21.0,0.9749846315521958
3275,32100,12,982500,0.0,12934.761379856796,298.60482171898013,276.7024773458672,41.952572897123204,41.952572897123204,21.0,0.9749846315521958
3276,32400,12,982800,0.0,12934.761379856796,298.59151989281446,276.72999999999996,41.30734052532833,41.30734052532833,21.0,0.9749846315521958
3277,32700,12,983100,0.0,12934.761379856796,298.5824803390095,276.7593368902439,40.61725590212633,40.61725590212633,21.0,0.9749846315521958
3278,33000,12,983400,0.0,12934.761379856796,298.5781100482509,276.79144986449865,39.98248905565979,39.98248905565979,21.0,0.9749846315521958
3279,33300,12,983700,0.0,12934.761379856796,298.578927797205,276.82572408536583,39.50321001407129,39.50321001407129,21.0,0.9749846315521958
3280,33600,12,984000,0.0,12934.761379856796,298.5841373025643,276.8615447154471,39.27958880550344,39.27958880550344,21.0,0.9749846315521958
3281,33900,12,984300,0.0,12934.761379856796,298.5936835310866,276.89829691734417,39.41179545809881,39.41179545809881,21.0,0.9749846315521958
3282,34200,12,984600,0.0,12934.761379856796,298.6069004519116,276.93536585365854,40.0,40.0,21.0,0.9749846315521958
3283,34500,12,984900,0.0,12934.761379856796,298.6234151706544,276.97213668699186,41.21273712737128,41.21273712737128,21.0,0.9749846315521958
3284,34800,12,985200,0.0,12934.761379856796,298.64312255411903,277.0079945799458,43.05962059620596,43.05962059620596,21.0,0.9749846315521958
3285,35100,12,985500,0.0,12934.761379856796,298.66583438923624,277.0423246951219,45.40243902439025,45.40243902439025,21.0,0.9749846315521958
3286,35400,12,985800,0.0,12934.761379856796,298.6912029731333,277.07451219512194,48.1029810298103,48.1029810298103,21.0,0.9749846315521958
3287,35700,12,986100,0.0,12934.761379856796,298.718697790832,277.1039422425474,51.023035230352306,51.023035230352306,21.0,0.9749846315521958
3288,36000,12,986400,0.0,12934.761379856796,298.74774722565616,277.13,54.02439024390244,54.02439024390244,21.0,0.9749846315521958
3289,36300,12,986700,0.0,12934.761379856796,298.77771324979875,277.15168434927983,56.96883468834689,56.96883468834689,21.0,0.9749846315521958
3290,36600,12,987000,0.0,12934.761379856796,298.8078807113697,277.1689531893004,59.718157181571826,59.718157181571826,21.0,0.9749846315521958
3291,36900,12,987300,0.0,12934.761379856796,298.8374214836897,277.1826302083333,62.13414634146342,62.13414634146342,21.0,0.9749846315521958
3292,37200,12,987600,0.0,12934.761379856796,298.8654812227089,277.1935390946502,64.07859078590786,64.07859078590786,21.0,0.9749846315521958
3293,37500,12,987900,0.0,12934.761379856796,298.89114432340244,277.2025035365226,65.41327913279133,65.41327913279133,21.0,0.9749846315521958
3294,37800,12,988200,0.0,12934.761379856796,298.91347762703435,277.2103472222222,66.0,66.0,21.0,0.9749846315521958
3295,38100,12,988500,0.0,12934.761379856796,298.9320534562288,277.21789384002057,65.69106439838605,65.69156184486373,21.0,0.9749846315521958
3296,38400,12,988800,0.0,12934.761379856796,298.9459995608867,277.2259670781893,64.54326447897958,64.54507337526205,21.0,0.9749846315521958
3297,38700,12,989100,0.0,12934.761379856796,298.9560387727821,277.235390625,62.72511056993365,62.72877358490566,21.0,0.9749846315521958
3298,39000,12,989400,0.0,12934.761379856796,298.9625962126398,277.2469881687243,60.40511299940131,60.41090146750524,21.0,0.9749846315521958
3299,39300,12,989700,0.0,12934.761379856796,298.96621412793434,277.26158339763373,57.751782095535646,57.759696016771485,21.0,0.9749846315521958
3300,39600,12,990000,0.0,12934.761379856796,298.96781189554224,277.28,54.93362818648971,54.943396226415096,21.0,0.9749846315521958
3301,39900,12,990300,0.0,12934.761379856796,298.96861387000746,277.3008648807227,52.119161600416575,52.130241090146754,21.0,0.9749846315521958
3302,40200,12,990600,0.0,12934.761379856796,298.9688665978729,277.32226819701646,49.47689266546929,49.48846960167715,21.0,0.9749846315521958
3303,40500,12,990900,0.0,12934.761379856796,298.9698585748454,277.344228515625,47.17533170980093,47.18632075471699,21.0,0.9749846315521958
3304,40800,12,991200,0.0,12934.761379856796,298.972332148161,277.36676440329217,45.38298906156455,45.39203354297695,21.0,0.9749846315521958
3305,41100,12,991500,0.0,12934.761379856796,298.97692726133886,277.3898944267618,44.268375048913214,44.27384696016772,21.0,0.9749846315521958
3306,41400,12,991800,0.0,12934.761379856796,298.9843856247529,277.41363715277777,44.0,44.0,21.0,0.9749846315521958
3307,41700,12,992100,0.0,12934.761379856796,298.99445583784467,277.43801114808383,44.257516219289286,44.25258826733584,21.0,0.9749846315521958
3308,42000,12,992400,0.0,12934.761379856796,299.0074431240789,277.46303497942387,44.59752464099002,44.59045819339963,21.0,0.9749846315521958
3309,42300,12,992700,0.0,12934.761379856796,299.0223898814519,277.48872721354167,45.00395853787207,44.996975011445556,21.0,0.9749846315521958
3310,42600,12,993000,0.0,12934.761379856796,299.0383591474973,277.5151064171811,45.46075118270533,45.45550395472785,21.0,0.9749846315521958
3311,42900,12,993300,0.0,12934.761379856796,299.0547465814033,277.5421911570859,45.95183584825966,45.94941025650071,21.0,0.9749846315521958
3312,43200,12,993600,0.0,12934.761379856796,299.071628487593,277.57,46.46114580730496,46.46205915001835,21.0,0.9749846315521958
3313,43500,12,993900,0.0,12934.761379856796,299.0880059839037,277.5985158754006,46.97261433261109,46.976815868534956,21.0,0.9749846315521958
3314,43800,12,994200,0.0,12934.761379856796,299.10450888878995,277.6277423878205,47.47017469694793,47.47704564530476,21.0,0.9749846315521958
3315,44100,12,994500,0.0,12934.761379856796,299.12087128611796,277.6577291165865,47.937760173085366,47.94611371358196,21.0,0.9749846315521958
3316,44400,12,994800,0.0,12934.761379856796,299.1370946293448,277.6885256410256,48.35930403379327,48.36738530662076,21.0,0.9749846315521958
3317,44700,12,995100,0.0,12934.761379856796,299.1532343570554,277.7201815404647,48.71873955184152,48.72422565767537,21.0,0.9749846315521958
3318,45000,12,995400,0.0,12934.761379856796,299.1694711643235,277.75274639423077,49.0,49.0,21.0,0.9749846315521958
3319,45300,12,995700,0.016493055555555552,12934.761379856796,299.18556356815884,277.7862697816506,49.247554205148305,49.24026743752854,21.0,0.9749846315521958
3320,45600,12,996000,0.06249999999999999,12934.761379856796,299.2016692303068,277.82080128205126,49.50592789426244,49.49087241331265,21.0,0.9749846315521958
3321,45900,12,996300,0.13281249999999997,12934.761379856796,299.21778704902636,277.85639047475956,49.75913969025691,49.735608169283196,21.0,0.9749846315521958
3322,46200,12,996600,0.2222222222222222,12934.761379856796,299.2339366303929,277.89308693910255,49.99120821604618,49.95826794737104,21.0,0.9749846315521958
3323,46500,12,996900,0.3255208333333333,12934.761379856796,299.25010862086395,277.930940254407,50.186152094544774,50.14264498950704,21.0,0.9749846315521958
3324,46800,12,997200,0.4375,12934.761379856796,299.2662196514943,277.96999999999997,50.32798994866716,50.27253253762207,21.0,0.9749846315521958
3325,47100,12,997500,0.5529513888888888,12934.761379856796,299.2822318372499,278.0104006410256,50.40074040132783,50.331723833646976,21.0,0.9749846315521958
3326,47400,12,997800,0.6666666666666666,12934.761379856796,299.2980456702465,278.05224358974357,50.38842207544129,50.304012119512635,21.0,0.9749846315521958
3327,47700,12,998100,0.7734375,12934.761379856796,299.31355839079055,278.0955288461538,50.27505359392202,50.1731906371499,21.0,0.9749846315521958
3328,48000,12,998400,0.8680555555555555,12934.761379856796,299.3286314526273,278.14025641025637,50.04465357968451,49.92305262848964,21.0,0.9749846315521958
3329,48300,12,998700,0.9453125,12934.761379856796,299.34310440168997,278.1864262820513,49.68124065564324,49.53739133546272,21.0,0.9749846315521958
3330,48600,12,999000,1.0,12934.761379856796,299.3568027370093,278.23403846153843,49.16883344471273,49.0,21.0,0.9749846315521958
3331,48900,12,999300,1.0381944444444444,12934.761379856796,299.3695275946227,278.2830929487179,48.153385874155376,47.96393425761195,21.0,0.9749846315521958
3332,49200,12,999600,1.0694444444444444,12934.761379856796,299.3803808644294,278.3335897435897,46.37933075454658,46.179823265519275,21.0,0.9749846315521958
3333,49500,12,999900,1.09375,12934.761379856796,299.3889174395746,278.3855288461538,43.97840503377029,43.777820548218166,21.0,0.9749846315521958
3334,49800,12,1000200,1.1111111111111112,12934.761379856796,299.39468062259476,278.4389102564102,41.082345659710455,40.888079630204814,21.0,0.9749846315521958
3335,50100,12,1000500,1.1215277777777777,12934.761379856796,299.397052525291,278.493733974359,37.822889580251044,37.640754035975405,21.0,0.9749846315521958
3336,50400,12,1000800,1.125,12934.761379856796,299.3973465328702,278.54999999999995,34.331773743275996,34.16599729002613,21.0,0.9749846315521958
3337,50700,12,1001100,1.1215277777777777,12934.761379856796,299.39586861836466,278.6078561253561,30.740735096669276,30.593962916853176,21.0,0.9749846315521958
3338,51000,12,1001400,1.1111111111111112,12934.761379856796,299.39333167174624,278.6672507122507,27.181510588314833,27.054804440952744,21.0,0.9749846315521958
3339,51300,12,1001700,1.09375,12934.761379856796,299.39069615233166,278.7278846153846,23.785837166096613,23.67867538682102,21.0,0.9749846315521958
3340,51600,12,1002000,1.0694444444444444,12934.761379856796,299.38886018626755,278.7894586894587,20.68545177789859,20.595729278954188,21.0,0.9749846315521958
3341,51900,12,1002300,1.0381944444444444,12934.761379856796,299.38813985676705,278.8516737891738,18.012091371604697,17.936119641848453,21.0,0.9749846315521958
3342,52200,12,1002600,1.0,12934.761379856796,299.38940480406046,278.91423076923076,15.897492895098896,15.83,21.0,0.9749846315521958
3343,52500,12,1002900,0.9453125,12934.761379856796,299.3921352989868,278.97683048433043,14.079501053364062,14.017802269935752,21.0,0.9749846315521958
3344,52800,12,1003200,0.8680555555555556,12934.761379856796,299.3965028018212,279.0391737891738,12.231976945947448,12.176865551776267,21.0,0.9749846315521958
3345,53100,12,1003500,0.7734375,12934.761379856796,299.401815579977,279.1009615384615,10.390682112579585,10.342704145408163,21.0,0.9749846315521958
3346,53400,12,1003800,0.6666666666666667,12934.761379856796,299.40731028860597,279.16189458689456,8.591378092991,8.550832350718064,21.0,0.9749846315521958
3347,53700,12,1004100,0.5529513888888888,12934.761379856796,299.41283689369624,279.2216737891738,6.86982642691223,6.836764467592591,21.0,0.9749846315521958
3348,54000,12,1004400,0.4375000000000001,12934.761379856796,299.41850180017195,279.28,5.261788654073795,5.236014795918367,21.0,0.9749846315521958
3349,54300,12,1004700,0.3255208333333335,12934.761379856796,299.4240389821555,279.33729971819645,3.8030263142062335,3.7840976355820093,21.0,0.9749846315521958
3350,54600,12,1005000,0.2222222222222222,12934.761379856796,299.4301169132254,279.39417069243154,2.5293009470400687,2.516527286470142,21.0,0.9749846315521958
3351,54900,12,1005300,0.1328125000000001,12934.761379856796,299.43698256153965,279.4505706521739,1.476374092305834,1.4688180484693873,21.0,0.9749846315521958
3352,55200,12,1005600,0.06250000000000011,12934.761379856796,299.44476178737096,279.5064573268921,0.680007289734057,0.676484221466362,21.0,0.9749846315521958
3353,55500,12,1005900,0.016493055555555802,12934.761379856796,299.45401454687214,279.5617884460547,0.17596207905527095,0.17504010534769243,21.0,0.9749846315521958
3354,55800,12,1006200,0.0,12934.761379856796,299.4646294919368,279.6165217391304,0.0,0.0,21.0,0.9749846315521958
3355,56100,12,1006500,0.0,12934.761379856796,299.47669049422046,279.67061493558776,0.0,0.0,21.0,0.9749846315521958
3356,56400,12,1006800,0.0,12934.761379856796,299.4899695791523,279.7240257648953,0.0,0.0,21.0,0.9749846315521958
3357,56700,12,1007100,0.0,12934.761379856796,299.50380753700836,279.7767119565217,0.0,0.0,21.0,0.9749846315521958
3358,57000,12,1007400,0.0,12934.761379856796,299.51785134596713,279.8286312399356,0.0,0.0,21.0,0.9749846315521958
3359,57300,12,1007700,0.0,12934.761379856796,299.53210657037954,279.87974134460546,0.0,0.0,21.0,0.9749846315521958
3360,57600,12,1008000,0.0,12934.761379856796,299.5460498534014,279.92999999999995,0.0,0.0,21.0,0.9749846315521958
3361,57900,12,1008300,0.0,12934.761379856796,299.5599853799197,279.978787000957,0.0,0.0,21.0,0.9749846315521958
3362,58200,12,1008600,0.0,12934.761379856796,299.57379621152836,280.0256385015039,0.0,0.0,21.0,0.9749846315521958
3363,58500,12,1008900,0.0,12934.761379856796,299.58750776143074,280.07074676989333,0.0,0.0,21.0,0.9749846315521958
3364,58800,12,1009200,0.0,12934.761379856796,299.6012266502119,280.11430407437786,0.0,0.0,21.0,0.9749846315521958
3365,59100,12,1009500,0.0,12934.761379856796,299.61500798208726,280.15650268321025,0.0,0.0,21.0,0.9749846315521958
3366,59400,12,1009800,0.0,12934.761379856796,299.62876870587746,280.1975348646431,0.0,0.0,21.0,0.9749846315521958
3367,59700,12,1010100,0.0,1376.9573135733156,299.64258890924776,280.2375928869292,0.0,0.0,21.0,0.1037910309754971
3368,60000,12,1010400,0.0,106.54770366044768,296.77488679007416,280.276869018321,0.0,0.0,21.0,0.00803125550950552
3369,60300,12,1010700,0.0,106.54770366044768,295.0080063075621,280.31555552707135,0.0,0.0,21.0,0.00803125550950552
3370,60600,12,1011000,0.0,106.54770366044768,294.10813710397474,280.35384468143286,0.0,0.0,21.0,0.00803125550950552
3371,60900,12,1011300,0.0,106.54770366044768,293.6345011881692,280.3919287496582,0.0,0.0,21.0,0.00803125550950552
3372,61200,12,1011600,0.0,106.54770366044768,293.3760927522316,280.42999999999995,0.0,0.0,21.0,0.00803125550950552
3373,61500,12,1011900,0.0,106.54770366044768,293.22661983136913,280.4689652532102,0.0,0.0,21.0,0.00803125550950552
3374,61800,12,1012200,0.0,106.54770366044768,293.1308279630823,280.5090274502096,0.0,0.0,21.0,0.00803125550950552
3375,62100,12,1012500,0.0,106.54770366044768,293.06143326432635,280.5493230395047,0.0,0.0,21.0,0.00803125550950552
3376,62400,12,1012800,0.0,106.54770366044768,293.0060169994149,280.58898846960165,0.0,0.0,21.0,0.00803125550950552
3377,62700,12,1013100,0.0,106.54770366044768,292.95857260278643,280.6271601890068,0.0,0.0,21.0,0.00803125550950552
3378,63000,12,1013400,0.0,106.54770366044768,292.9157228757832,280.6629746462264,0.0,0.0,21.0,0.00803125550950552
3379,63300,12,1013700,0.0,106.54770366044768,292.8753723178801,280.69556828976675,0.0,0.0,21.0,0.00803125550950552
3380,63600,12,1014000,0.0,106.54770366044768,292.8364076739007,280.72407756813413,0.0,0.0,21.0,0.00803125550950552
3381,63900,12,1014300,0.0,106.54770366044768,292.79837632459993,280.74763892983486,0.0,0.0,21.0,0.00803125550950552
3382,64200,12,1014600,0.0,12107.410855205888,292.7610340325159,280.76538882337525,0.0,0.0,21.0,0.9126213592233009
3383,64500,12,1014900,0.0,13139.501556734233,295.71614947477866,280.77646369726153,0.0,0.0,21.0,0.9904173496406519
3384,64800,12,1015200,0.0,13134.483287520967,297.4570889335795,280.78,0.0,0.0,21.0,0.9900390871264669
3385,65100,12,1015500,0.0,13146.192582351905,298.3347451785739,280.7792193051518,0.0,0.0,21.0,0.9909216996595638
3386,65400,12,1015800,0.0,1495.4442255532012,298.78835481743477,280.7779534076227,0.0,0.0,21.0,0.11272222922708365
3387,65700,12,1016100,0.0,110.40192269184708,296.1194457867567,280.776254087936,0.0,0.0,21.0,0.00832177531206658
3388,66000,12,1016400,0.0,115.42019190511286,294.4300003041483,280.774173126615,0.0,0.0,21.0,0.008700037826251424
3389,66300,12,1016700,0.0,110.40192269184708,293.5741997537872,280.7717623041828,0.0,0.0,21.0,0.00832177531206658
3390,66600,12,1017000,0.0,12483.781046200822,293.1279746704277,280.76907340116276,0.0,0.0,21.0,0.9409910477871642
3391,66900,12,1017300,0.0,13239.866940999547,295.97383762021155,280.76615819807813,0.0,0.0,21.0,0.9979825999243487
3392,67200,12,1017600,0.0,13191.357005271297,297.5909915605058,280.7630684754522,0.0,0.0,21.0,0.9943260622872274
3393,67500,12,1017900,0.0,13094.337133814839,298.3972760609075,280.75985601380813,0.0,0.0,21.0,0.9870129870129881
3394,67800,12,1018200,0.0,13094.337133814839,298.7871365866526,280.7565725936692,0.0,0.0,21.0,0.9870129870129881
3395,68100,12,1018500,0.0,13085.973351792714,298.99525207895897,280.75326999555875,0.0,0.0,21.0,0.9863825494893456
3396,68400,12,1018800,0.0,13075.936813366183,299.10870460517276,280.75,0.0,0.0,21.0,0.9856260244609759
3397,68700,12,1019100,0.0,13027.426877637956,299.1752170425211,280.74690723245044,0.0,0.0,21.0,0.9819694868238564
3398,69000,12,1019400,0.0,1115.7285217494252,299.2090695118268,280.74404661929367,0.0,0.0,21.0,0.08410036565376383
3399,69300,12,1019700,0.0,95.34711505204976,296.26834668701224,280.74133539244184,0.0,0.0,21.0,0.007186987769512047
3400,69600,12,1020000,0.0,105.3836534785813,294.53174239082165,280.73869078380704,0.0,0.0,21.0,0.007943512797881734
3401,69900,12,1020300,0.0,100.36538426531553,293.65367893004094,280.73603002530143,0.0,0.0,21.0,0.0075652502836968906
3402,70200,12,1020600,0.0,11921.734894315054,293.1953123471884,280.7332703488372,0.0,0.0,21.0,0.8986256461984616
3403,70500,12,1020900,0.0,12938.770788203601,295.8971555469533,280.7303289863264,0.0,0.0,21.0,0.975286849073258
3404,70800,12,1021200,0.0,12940.443544608008,297.50650679379623,280.7271231696813,0.0,0.0,21.0,0.9754129365779851
3405,71100,12,1021500,0.0,12910.333929328413,298.31986085393135,280.7235701308139,0.0,0.0,21.0,0.9731433614928761
3406,71400,12,1021800,0.0,12896.951878093045,298.7296895131935,280.7195871016365,0.0,0.0,21.0,0.9721346614550503
