index,seconds_of_day,day_of_year,timestamp,weaBus.HDifHor,weaBus.TDryBul,totalHeatingPower.y,thermalZone.TAir,weaDat.weaBus.HGloHor,weaBus.HDirNor,roomTempUpperSetpoint,u
74,22200,1,22200,6.237155555555556,270.61739236799076,3321.9088800530176,294.2869393790059,6.5213910437805,2.0998389694041864,23.0,0.9861303744798896
75,22500,1,22500,8.046675,270.5914755935684,3332.1026932637674,294.7263024465401,8.345621505527243,2.55570652173913,23.0,0.9891564745933684
76,22800,1,22800,10.12277777777778,270.55848472930285,378.02057323196317,294.980030372201,10.416799347246656,3.0293880837359097,23.0,0.11221787920817047
77,23100,1,23100,12.476780555555557,270.5204206870206,26.33401746110305,293.79985443363256,12.741738344178929,3.51333534621578,23.0,0.007817425293153447
78,23400,1,23400,15.12,270.479284378548,27.18350189533222,293.0299774625827,15.327252271564248,4.0,23.0,0.008069600302610022
79,23700,1,23700,18.30241543434834,270.4370767157117,27.608244112446744,292.6427443367795,18.531738566503876,4.956661092530658,23.0,0.008195687807338292
80,24000,1,24000,22.188439963286903,270.3957986103381,3114.209935883995,292.47720085726775,22.610562894475724,6.732720178372352,23.0,0.92447358466776
81,24300,1,24300,26.66104092565598,270.35745097425365,3334.2264043493383,293.846504498598,27.41599137328496,9.143812709030101,23.0,0.9897869121170092
82,24600,1,24600,31.603185660295864,270.32403471928484,3330.828466612423,294.775418049674,32.80029012073675,12.005574136008919,23.0,0.9887782120791834
83,24900,1,24900,36.897841506046866,270.2975507572581,3338.898568737602,295.39951798093153,38.61572525463626,15.133639910813825,23.0,0.9911738746690214
84,25200,1,25200,42.42797580174928,270.28,3344.844959777204,295.9127025134986,44.71456289278865,18.343645484949835,23.0,0.9929390997352168
85,25500,1,25500,48.07655588624339,270.2694717078659,3347.818155297008,296.3374276733104,50.94906915299909,21.451226309921964,23.0,0.9938217122683154
86,25800,1,25800,53.72654909836952,270.26349646702477,3358.8614529419847,296.69780337034047,57.17151015307275,24.272017837235236,23.0,0.99709998739125
87,26100,1,26100,59.260922776967945,270.26323717802336,3359.7109373762123,297.0175161977942,63.234152010814796,26.621655518394654,23.0,0.9973521624007061
88,26400,1,26400,64.56264426087897,270.2698567414083,3356.3129996392972,297.30423426750184,68.98926084403038,28.31577480490525,23.0,0.9963434623628803
89,26700,1,26700,69.51468088894289,270.2845180577263,3362.684132896016,297.560101335436,74.28910277052469,29.17001114827203,23.0,0.9982347749338046
90,27000,1,27000,74.0,270.308384027524,3366.0820706329305,297.77908885873796,78.98594390810288,29.0,23.0,0.9992434749716302
91,27300,1,27300,78.20568361273081,270.3426175513482,3350.3666085996956,297.94478505007874,83.30118351320954,28.124149256093702,23.0,0.994578237296685
92,27600,1,27600,82.36777210884354,270.3883815297455,3248.8532187093106,298.0648908120991,87.52549366864017,27.01147515036404,23.0,0.9644433236666247
93,27900,1,27900,86.44267037172011,270.44683886326266,3231.014045590499,298.1368455398387,91.61504973172637,25.703525641025642,23.0,0.9591476484680369
94,28200,1,28200,90.38678328474248,270.51915245244635,3322.333622270134,298.2419277163754,95.52602705979969,24.24184868629313,23.0,0.9862564619846185
95,28500,1,28500,94.15651573129252,270.6064851978432,3324.032591138589,298.41477761192453,99.21460101019171,22.667992244381132,23.0,0.9867608120035306
96,28800,1,28800,97.70827259475219,270.71,3330.4037243953067,298.58134558572266,102.63694694023403,21.023504273504273,23.0,0.9886521245744545
97,29100,1,29100,100.9984587585034,270.82678694626,3332.5274354808835,298.743507263858,105.74924020725818,19.349932731877175,23.0,0.9892825620980972
98,29400,1,29400,103.98347910592808,270.9520896877269,3337.199599869142,298.89722503829984,108.50765616859576,17.68882557771446,23.0,0.9906695246501077
99,29700,1,29700,106.61973852040816,271.08430147058823,3338.4738265204855,299.0428537512776,110.86837018157834,16.081730769230766,23.0,0.9910477871642925
100,30000,1,30000,108.86364188532556,271.2218155410312,3337.6243420862584,299.17712734610217,112.7875576035375,14.570196264640703,23.0,0.9907956121548366
101,30300,1,30300,110.6715940840622,271.3630251452433,3339.323310954713,299.2982376842498,114.22139379180479,13.195770022158902,23.0,0.9912999621737486
102,30600,1,30600,112.0,271.50632352941176,3341.022279823173,299.4066426479795,115.12605410371178,12.0,23.0,0.9918043121926623
103,30900,1,30900,112.3257906138646,271.65010393972403,3351.2160930339223,299.4979841690259,115.01605322185121,10.86763300999412,23.0,0.9948304123061409
104,31200,1,31200,111.32381762228701,271.79275962236744,366.55253336986993,299.5412156370786,113.60500948437945,9.672986478542034,23.0,0.10881351658050688
105,31500,1,31500,109.24736698250729,271.9326838235294,27.608244112446744,298.04778359511386,111.14775373197354,8.441964285714285,23.0,0.008195687807338292
106,31800,1,31800,106.34972465176547,272.0682697893972,26.33401746110305,296.91372439520916,107.89911680531057,7.200470311581422,23.0,0.007817425293153447
107,32100,1,32100,102.8841765873016,272.1979107661583,27.18350189533222,296.0887688023337,104.11392954506758,5.9744084362139915,23.0,0.008069600302610022
108,32400,1,32400,99.10400874635569,272.32,26.758759678217633,295.45181805297796,100.04702279192165,4.7896825396825395,23.0,0.007943512797881734
109,32700,1,32700,95.2625070861678,272.4383438431247,26.33401746110305,294.9721487394233,95.95322738654986,3.672196502057613,23.0,0.007817425293153447
110,33000,1,33000,91.61295756397797,272.55752979991485,24.635048592644825,294.6053343663213,92.08737416962924,2.647854203409759,23.0,0.007313075274240333
111,33300,1,33300,88.40864613702625,272.6771228448276,25.484533026873937,294.32938187151547,88.70429398183688,1.7425595238095255,23.0,0.00756525028369689
112,33600,1,33600,85.90285876255265,272.7966879523201,25.909275243988525,294.1220031149426,86.05881766384985,0.9822163433274564,23.0,0.007691337788425178
113,33900,1,33900,84.34888139779723,272.9157900968497,27.18350189533222,293.96745741769877,84.40577605634522,0.39272854203409935,23.0,0.008069600302610022
114,34200,1,34200,84.0,273.0339942528735,24.21030637553024,293.8554265143574,84.0,0.0,23.0,0.007186987769512046
115,34500,1,34500,84.35256370091896,273.15086539484884,25.484533026873937,293.77379894267733,84.32078034772161,0.0,23.0,0.00756525028369689
116,34800,1,34800,84.73370927318295,273.26596849723285,25.484533026873937,293.71680129851535,84.67695828554389,0.0,23.0,0.00756525028369689
117,35100,1,35100,85.14290413533834,273.37886853448276,24.21030637553024,293.6724150411002,85.06769015383365,0.0,23.0,0.007186987769512046
118,35400,1,35400,85.5796157059315,273.4891304810557,28.457728546675916,293.6375710427808,85.49213229295768,0.0,23.0,0.008447862816794867
119,35700,1,35700,86.04331140350877,273.5963193114091,25.05979080975935,293.61090843655495,85.94944104328277,0.0,23.0,0.007439162778968602
120,36000,1,36000,86.53345864661654,273.7,27.18350189533222,293.5858533853143,86.43877274517574,0.0,23.0,0.008069600302610022
121,36300,1,36300,87.04952485380117,273.8012961325605,25.05979080975935,293.56537746088213,86.9592837390034,0.0,23.0,0.007439162778968602
122,36600,1,36600,87.59097744360902,273.90169335560137,26.33401746110305,293.54668522229326,87.51013036513254,0.0,23.0,0.007817425293153447
123,36900,1,36900,88.15728383458647,274.001299734748,29.307212980905028,293.53078280721707,88.09046896392996,0.0,23.0,0.008700037826251424
124,37200,1,37200,88.74791144527987,274.1002233356256,2997.8305683946023,293.51785512202196,88.69945587576248,0.0,23.0,0.8899256083722104
125,37500,1,37500,89.36232769423559,274.19857222385957,3257.3480630516055,294.8488476714573,89.3362474409969,0.0,23.0,0.9669650737611913
126,37800,1,37800,90.0,274.29645446507516,3264.143938525435,295.6800514551108,90.0,0.0,23.0,0.9689824738368428
127,38100,1,38100,90.74984161793373,274.3939781248976,3271.789298433497,296.1402330153983,90.79073225289866,0.15775462962962963,23.0,0.9712520489219518
128,38400,1,38400,91.67007797270955,274.4912512689524,330.44944491513223,296.4005102566001,91.7738526074009,0.3564814814814815,23.0,0.09809607867860307
129,38700,1,38700,92.7141447368421,274.5883819628647,27.608244112446744,295.2223466348296,92.89660196524518,0.584375,23.0,0.008195687807338292
130,39000,1,39000,93.83547758284601,274.68547827225984,28.882470763790444,294.45866350795467,94.10622122817003,0.8296296296296297,23.0,0.008573950321523137
131,39300,1,39300,94.98751218323586,274.7826482627632,26.33401746110305,294.05116332968106,95.3499512979139,1.0804398148148147,23.0,0.007817425293153447
132,39600,1,39600,96.12368421052632,274.88,28.882470763790444,293.8306810763572,96.57503307621532,1.3249999999999997,23.0,0.008573950321523137
133,39900,1,39900,97.19742933723197,274.97742389036785,27.18350189533222,293.71513052365185,97.72870746481277,1.5515046296296298,23.0,0.008069600302610022
134,40200,1,40200,98.16218323586745,275.0746325876107,25.909275243988525,293.6518018241864,98.75821536544476,1.748148148148148,23.0,0.007691337788425178
135,40500,1,40500,98.97138157894737,275.1714675283732,25.484533026873937,293.61595484584143,99.61079767984975,1.9031249999999995,23.0,0.00756525028369689
136,40800,1,40800,99.57846003898635,275.2677701493002,25.909275243988525,293.5939435459643,100.23369530976628,2.0046296296296293,23.0,0.007691337788425178
137,41100,1,41100,99.93685428849902,275.3633818870362,27.608244112446744,293.5800036923124,100.57414915693279,2.0408564814814816,23.0,0.008195687807338292
138,41400,1,41400,100.0,275.4581441782261,28.032986329561332,293.56926227148915,100.57940012308782,2.0,23.0,0.00832177531206658
139,41700,1,41700,99.5390625,275.5518984595146,28.457728546675916,293.558192336396,100.04599729364814,1.9166666666666667,23.0,0.008447862816794867
140,42000,1,42000,98.40972222222223,275.64448616754623,26.758759678217633,293.5452128572317,98.85792828909909,1.8333333333333333,23.0,0.007943512797881734
141,42300,1,42300,96.6921875,275.7357487389659,28.032986329561332,293.5283591894863,97.09359181378198,1.75,23.0,0.00832177531206658
142,42600,1,42600,94.46666666666667,275.8255276104183,22.511337507071953,293.5091599060351,94.83138657203811,1.6666666666666667,23.0,0.006682637750598912
143,42900,1,42900,91.81336805555556,275.9136642185481,25.484533026873937,293.48402179161906,92.14971126820879,1.5833333333333333,23.0,0.00756525028369689
144,43200,1,43200,88.8125,276.0,2996.981083960375,293.4582941421362,89.12696460663531,1.5,23.0,0.8896734333627543
145,43500,1,43500,85.54427083333334,276.0756494907109,3251.8264142291146,294.7749996537867,85.84154529165899,1.4166666666666667,23.0,0.9653259361997232
146,43800,1,43800,82.08888888888889,276.133163655574,3241.6326010183648,295.58684870602906,82.37185202762112,1.3333333333333335,23.0,0.9622998360862444
147,44100,1,44100,78.52656250000001,276.1745385746684,3246.7295076237397,296.0138965140002,78.79628351886304,1.25,23.0,0.9638128861429838
148,44400,1,44400,74.9375,276.2017703280735,3234.411983327419,296.24041112403177,75.193238469726,1.166666666666667,23.0,0.9601563485058642
149,44700,1,44700,71.40190972222223,276.21685499586835,3234.83672554453,296.35325982386433,71.64111558455136,1.0833333333333335,23.0,0.9602824360105914
150,45000,1,45000,68.0,276.22178865813225,3235.261467761646,296.41035787530694,68.21831356768038,1.0,23.0,0.9604085235153201
151,45300,1,45300,64.61273148148148,276.21856739494433,3241.207858801248,296.43926610083946,64.80814142157985,0.9134837962962963,23.0,0.9621737485815155
152,45600,1,45600,61.08796296296296,276.2091872863838,279.9051210784985,296.452798492822,61.26189822850634,0.8217592592592593,23.0,0.08309166561593744
153,45900,1,45900,57.45625,276.19564441252993,30.156697415134136,295.1172531739971,57.609967812485976,0.7265625,23.0,0.00895221283570798
154,46200,1,46200,53.74814814814815,276.1799348534618,27.608244112446744,294.2732255913643,53.88273399754485,0.6296296296296297,23.0,0.008195687807338292
155,46500,1,46500,49.99421296296296,276.1640546892588,26.758759678217633,293.80155711061946,50.110580607709046,0.5326967592592593,23.0,0.007943512797881734
156,46800,1,46800,46.224999999999994,276.15,27.608244112446744,293.52885195302036,46.323891467004685,0.4375000000000001,23.0,0.008195687807338292
157,47100,1,47100,42.47106481481481,276.13653587312734,28.457728546675916,293.36365679910784,42.553050399457845,0.345775462962963,23.0,0.008447862816794867
158,47400,1,47400,38.76296296296296,276.12082375723526,29.307212980905028,293.2562327148274,38.82844122909463,0.2592592592592594,23.0,0.008700037826251424
159,47700,1,47700,35.131249999999994,276.10245427413173,30.156697415134136,293.1785824003473,35.18044777994114,0.1796875000000001,23.0,0.00895221283570798
160,48000,1,48000,31.606481481481474,276.0810180456248,26.758759678217633,293.1170165821162,31.639453876023474,0.10879629629629639,23.0,0.007943512797881734
161,48300,1,48300,28.219212962962956,276.0561056935223,26.758759678217633,293.0623304009405,28.235843341367726,0.04832175925925941,23.0,0.007943512797881734
162,48600,1,48600,25.0,276.0273078396323,29.307212980905028,293.0127777374613,25.0,0.0,23.0,0.008700037826251424
163,48900,1,48900,21.882233796296298,275.99421510576263,25.909275243988525,292.9684710009581,21.86809040595474,0.0,23.0,0.007691337788425178
164,49200,1,49200,18.80787037037037,275.95641811372144,3076.407878560801,292.924304605883,18.78449286567358,0.0,23.0,0.9132517967469436
165,49500,1,49500,15.8203125,275.91350748531664,3314.6882623620722,294.26174176454384,15.7919088317934,0.0,23.0,0.9839868868995095
166,49800,1,49800,12.962962962962964,275.86507384235614,3299.3975425459475,295.0757325063552,12.933039756951073,0.0,23.0,0.9794477367292912
167,50100,1,50100,10.279224537037036,275.81070780664794,3302.3707380657456,295.4968954076423,10.25058709378347,0.0,23.0,0.980330349262388
168,50400,1,50400,7.8125,275.75,311.3360451449768,295.7210566890753,7.78725229492747,0.0,23.0,0.0924221409658304
169,50700,1,50700,5.60619212962963,275.6774245406824,27.18350189533222,294.48673011469185,5.585736813019938,0.0,23.0,0.008069600302610022
170,51000,1,51000,3.703703703703706,275.5897256024815,26.33401746110305,293.68300289874634,3.6887421006977625,0.0,23.0,0.007817425293153447
171,51300,1,51300,2.1484375,275.4898988904796,26.758759678217633,293.23826437426544,2.138969610597801,0.0,23.0,0.007943512797881734
172,51600,1,51600,0.9837962962962976,275.38094010975897,3079.381074080599,292.9846900287057,0.9791207953569412,0.0,23.0,0.9141344092800403
173,51900,1,51900,0.25318287037037024,275.26584496540204,3273.9130095190735,294.2160024853721,0.25189710761204864,0.0,23.0,0.9718824864455943
174,52200,1,52200,0.0,275.14760916249105,3244.181054321052,294.95881386195924,0.0,0.0,23.0,0.9630563611146141
175,52500,1,52500,0.0,275.0292284061083,3237.8099210643336,295.34056189800134,0.0,0.0,23.0,0.9611650485436899
176,52800,1,52800,0.0,274.91369840133615,591.6659084405901,295.5466596855139,0.0,0.0,23.0,0.1756398940864962
177,53100,1,53100,0.0,274.80401485325694,47.146386099716786,294.4624981691415,0.0,0.0,23.0,0.013995713024839247
178,53400,1,53400,0.0,274.703173466953,28.882470763790444,293.6277066054795,0.0,0.0,23.0,0.008573950321523137
179,53700,1,53700,0.0,274.6141699475065,31.430924066477832,293.16415141381725,0.0,0.0,23.0,0.009330475349892824
180,54000,1,54000,0.0,274.53999999999996,27.608244112446744,292.90674018780317,0.0,0.0,23.0,0.008195687807338292
181,54300,1,54300,0.0,274.47504130077874,26.758759678217633,292.75708818053516,0.0,0.0,23.0,0.007943512797881734
182,54600,1,54600,0.0,274.4119886480239,28.032986329561332,292.66651265244593,0.0,0.0,23.0,0.00832177531206658
183,54900,1,54900,0.0,274.3513134295713,28.882470763790444,292.60707070608134,0.0,0.0,23.0,0.008573950321523137
184,55200,1,55200,0.0,274.2934870332566,3043.2779856258644,292.56596516730326,0.0,0.0,23.0,0.9034169713781375
185,55500,1,55500,0.0,274.2389808469157,3295.999604809027,293.8983128511312,0.0,0.0,23.0,0.9784390366914638
186,55800,1,55800,0.0,274.1882662583844,3253.950125314685,294.72376224825774,0.0,0.0,23.0,0.965956373723364
187,56100,1,56100,0.0,274.1418146554983,3240.7831165841376,295.1506284568274,0.0,0.0,23.0,0.9620476610767884
188,56400,1,56400,0.0,274.1000974260933,3267.9666184794655,295.3757115701372,0.0,0.0,23.0,0.9701172613793971
189,56700,1,56700,0.0,274.0635859580052,3303.6449647170894,295.51278578866487,0.0,0.0,23.0,0.9807086117765729
190,57000,1,57000,0.0,274.0327516390698,3297.273831460371,295.6070521662328,0.0,0.0,23.0,0.9788172992056487
191,57300,1,57300,0.0,274.0080658571228,3290.053213769425,295.6601578385489,0.0,0.0,23.0,0.9766738116252685
192,57600,1,57600,0.0,273.98999999999995,3237.8099210643336,295.69097843521024,0.0,0.0,23.0,0.9611650485436899
193,57900,1,57900,0.0,273.97620481244263,3233.9872411103024,295.6902020937336,0.0,0.0,23.0,0.9600302610011353
194,58200,1,58200,0.0,273.96393968460245,3259.04703192006,295.6937044452739,0.0,0.0,23.0,0.9674694237801034
195,58500,1,58500,0.0,273.95308897243103,3254.3748675318016,295.7116346663298,0.0,0.0,23.0,0.9660824612280928
196,58800,1,58800,0.0,273.9435370318801,3255.6490941831453,295.7247223297081,0.0,0.0,23.0,0.9664607237422776
197,59100,1,59100,0.0,273.93516821890114,3253.5253830975744,295.7377697009419,0.0,0.0,23.0,0.9658302862186369
198,59400,1,59400,0.0,273.9278668894458,3264.143938525435,295.74899095466907,0.0,0.0,23.0,0.9689824738368428
199,59700,1,59700,0.0,273.9215173994657,3253.5253830975744,295.7647940807179,0.0,0.0,23.0,0.9658302862186369
200,60000,1,60000,0.0,273.9160041049125,748.8205287729771,295.77400628786137,0.0,0.0,23.0,0.22229227083595968
201,60300,1,60300,0.0,273.9112113617376,41.19999506011289,294.6528999053144,0.0,0.0,23.0,0.012230487958643314
202,60600,1,60600,0.0,273.9070235258929,29.307212980905028,293.7282944975964,0.0,0.0,23.0,0.008700037826251424
203,60900,1,60900,0.0,273.9033249533298,27.18350189533222,293.22101384440276,0.0,0.0,23.0,0.008069600302610022
204,61200,1,61200,0.0,273.9,2986.362528532509,292.93942995246175,0.0,0.0,23.0,0.8865212457445466
205,61500,1,61500,0.0,273.8993160635965,3217.847036859951,294.1188038109058,0.0,0.0,23.0,0.9552389358214612
206,61800,1,61800,0.0,273.9029589598997,3209.352192517656,294.85457917121187,0.0,0.0,23.0,0.9527171857268945
207,62100,1,62100,0.0,273.90994067199244,3201.282090392483,295.24715756168666,0.0,0.0,23.0,0.9503215231370583
208,62400,1,62400,0.0,273.9192731829574,563.208179893914,295.45858119652956,0.0,0.0,23.0,0.16719203126970128
209,62700,1,62700,0.0,273.92996847587716,33.97937736916523,294.38605310035445,0.0,0.0,23.0,0.010087000378262514
210,63000,1,63000,0.0,273.94103853383456,24.635048592644825,293.5665986363063,0.0,0.0,23.0,0.007313075274240333
211,63300,1,63300,0.0,273.95149533991224,22.936079724186545,293.11673545861584,0.0,0.0,23.0,0.006808725255327202
212,63600,1,63600,0.0,273.960350877193,22.936079724186545,292.86752087934997,0.0,0.0,23.0,0.006808725255327202
213,63900,1,63900,0.0,273.96661712875937,24.21030637553024,292.72391713043237,0.0,0.0,23.0,0.007186987769512046
214,64200,1,64200,0.0,273.9693060776942,26.33401746110305,292.6413720007694,0.0,0.0,23.0,0.007817425293153447
215,64500,1,64500,0.0,273.96742970708016,28.032986329561332,292.58913549799865,0.0,0.0,23.0,0.00832177531206658
216,64800,1,64800,0.0,273.96,28.032986329561332,292.5525924294383,0.0,0.0,23.0,0.00832177531206658
217,65100,1,65100,0.0,273.93815857200366,26.758759678217633,292.5229834486893,0.0,0.0,23.0,0.007943512797881734
218,65400,1,65400,0.0,273.896090694732,24.635048592644825,292.4974489997858,0.0,0.0,23.0,0.007313075274240333
219,65700,1,65700,0.0,273.8373738354037,28.457728546675916,292.47260231252415,0.0,0.0,23.0,0.008447862816794867
220,66000,1,66000,0.0,273.7655854612376,3048.3748922312393,292.4504379983827,0.0,0.0,23.0,0.9049300214348769
221,66300,1,66300,0.0,273.68430303945246,3294.7253781576833,293.79432055178825,0.0,0.0,23.0,0.978060774177279
222,66600,1,66600,0.0,273.59710403726706,3286.230533815394,294.6238011947506,0.0,0.0,23.0,0.975539024082714
223,66900,1,66900,0.0,273.50756592190015,3315.537746796299,295.06495430072476,0.0,0.0,23.0,0.9842390619089654
224,67200,1,67200,0.0,273.4192661605705,3333.376919915111,295.3171619184917,0.0,0.0,23.0,0.9895347371075532
225,67500,1,67500,0.0,273.33578222049687,3338.4738265204855,295.4640133792933,0.0,0.0,23.0,0.9910477871642925
226,67800,1,67800,0.0,273.2606915688981,3340.5975376060564,295.5488426423233,0.0,0.0,23.0,0.9916782246879334
227,68100,1,68100,0.0,273.19757167299286,3338.898568737602,295.5998149103666,0.0,0.0,23.0,0.9911738746690214
228,68400,1,68400,0.0,273.15,3340.5975376060564,295.6313555186284,0.0,0.0,23.0,0.9916782246879334
229,68700,1,68700,0.0,273.111719580314,3343.5707331258604,295.65446940633075,0.0,0.0,23.0,0.9925608372210319
230,69000,1,69000,0.0,273.07448369565213,3349.092381948352,295.67336016606225,0.0,0.0,23.0,0.9941999747825002
231,69300,1,69300,0.0,273.03888519021734,3361.409906244672,295.6911932781644,0.0,0.0,23.0,0.9978565124196197
232,69600,1,69600,0.0,273.00551690821254,335.1216093033923,295.7115807244566,0.0,0.0,23.0,0.0994830412306141
233,69900,1,69900,0.0,272.97497169384053,28.032986329561332,294.36061725307167,0.0,0.0,23.0,0.00832177531206658
234,70200,1,70200,0.0,272.94784239130433,27.608244112446744,293.49237866659286,0.0,0.0,23.0,0.008195687807338292
235,70500,1,70500,0.0,272.92472184480675,26.758759678217633,293.01957579765053,0.0,0.0,23.0,0.007943512797881734
236,70800,1,70800,0.0,272.9062028985507,26.758759678217633,292.7572192692685,0.0,0.0,23.0,0.007943512797881734
237,71100,1,71100,0.0,272.8928783967391,25.484533026873937,292.6051975449355,0.0,0.0,23.0,0.00756525028369689
238,71400,1,71400,0.0,272.88534118357484,25.909275243988525,292.51781775603575,0.0,0.0,23.0,0.007691337788425178
239,71700,1,71700,0.0,272.88418410326085,25.05979080975935,292.4607982537892,0.0,0.0,23.0,0.007439162778968602
240,72000,1,72000,0.0,272.89,3033.084172415115,292.42211414415067,0.0,0.0,23.0,0.9003908712646588
241,72300,1,72300,0.0,272.9024296775223,3285.8057915982777,293.753693559809,0.0,0.0,23.0,0.9754129365779851
242,72600,1,72600,0.0,272.91999680715196,3280.284142775792,294.58164585146415,0.0,0.0,23.0,0.9737737990165186
243,72900,1,72900,0.0,272.94161853448276,3271.3645562163865,295.02735917026814,0.0,0.0,23.0,0.9711259614172247
244,73200,1,73200,0.0,272.96621200510856,280.3298632956133,295.2654815139519,0.0,0.0,23.0,0.08321775312066579
245,73500,1,73500,0.0,272.9926943646232,27.18350189533222,294.048571902967,0.0,0.0,23.0,0.008069600302610022
246,73800,1,73800,0.0,273.01998275862064,25.909275243988525,293.2796053020877,0.0,0.0,23.0,0.007691337788425178
247,74100,1,74100,0.0,273.04699433269474,28.032986329561332,292.86226817841293,0.0,0.0,23.0,0.00832177531206658
248,74400,1,74400,0.0,273.0726462324393,27.18350189533222,292.6317137883652,0.0,0.0,23.0,0.008069600302610022
249,74700,1,74700,0.0,273.09585560344823,28.032986329561332,292.502310100846,0.0,0.0,23.0,0.00832177531206658
250,75000,1,75000,0.0,273.11553959131544,28.882470763790444,292.4258988764873,0.0,0.0,23.0,0.008573950321523137
251,75300,1,75300,0.0,273.1306153416347,27.18350189533222,292.3776100553948,0.0,0.0,23.0,0.008069600302610022
252,75600,1,75600,0.0,273.14,3078.9563318634882,292.34300301450486,0.0,0.0,23.0,0.9140083217753132
253,75900,1,75900,0.0,273.1454324978714,3321.9088800530176,293.69711084411654,0.0,0.0,23.0,0.9861303744798896
254,76200,1,76200,0.0,273.14958386547465,3318.0862000989864,294.5331743374046,0.0,0.0,23.0,0.984995586937335
255,76500,1,76500,0.0,273.1527693965517,3319.3604267503306,294.9838867166226,0.0,0.0,23.0,0.9853738494515201
256,76800,1,76800,0.0,273.1553043848446,309.6370762765183,295.23085371699034,0.0,0.0,23.0,0.09191779094691721
257,77100,1,77100,0.0,273.15750412409534,27.18350189533222,294.0086577567739,0.0,0.0,23.0,0.008069600302610022
258,77400,1,77400,0.0,273.15968390804596,31.006181849363312,293.22445078046417,0.0,0.0,23.0,0.009204387845164556
259,77700,1,77700,0.0,273.1621590304385,27.608244112446744,292.800914221445,0.0,0.0,23.0,0.008195687807338292
260,78000,1,78000,0.0,273.16524478501486,3112.086224798424,292.56545588734673,0.0,0.0,23.0,0.9238431471441191
261,78300,1,78300,0.0,273.1692564655172,3334.2264043493383,293.82648333038486,0.0,0.0,23.0,0.9897869121170092
262,78600,1,78600,0.0,273.1745093656875,3327.0057866583925,294.60505664779356,0.0,0.0,23.0,0.987643424536629
263,78900,1,78900,0.0,273.18131877926777,3328.280013309736,295.0234809515965,0.0,0.0,23.0,0.9880216870508138
264,79200,1,79200,0.0,273.19,3335.5006310006816,295.25252074714103,0.0,0.0,23.0,0.9901651746311939
265,79500,1,79500,0.0,273.1997403776325,3338.898568737602,295.38793181959426,0.0,0.0,23.0,0.9911738746690214
266,79800,1,79800,0.0,273.2095188816267,3348.242897514119,295.46791979654176,0.0,0.0,23.0,0.9939477997730425
267,80100,1,80100,0.0,273.2193382352941,3351.2160930339223,295.5222473816736,0.0,0.0,23.0,0.9948304123061409
268,80400,1,80400,0.0,273.22920116194626,358.48243124469354,295.559950185488,0.0,0.0,23.0,0.10641785399066964
269,80700,1,80700,0.0,273.2391103848947,27.18350189533222,294.23362336945456,0.0,0.0,23.0,0.008069600302610022
270,81000,1,81000,0.0,273.249068627451,27.18350189533222,293.37210801332674,0.0,0.0,23.0,0.008069600302610022
271,81300,1,81300,0.0,273.25907861292666,26.758759678217633,292.90280951886103,0.0,0.0,23.0,0.007943512797881734
272,81600,1,81600,0.0,273.2691430646332,3042.0037589745207,292.64629825555176,0.0,0.0,23.0,0.9030387088639527
273,81900,1,81900,0.0,273.2792647058823,3283.25733829559,293.86590106275685,0.0,0.0,23.0,0.9746564115496155
274,82200,1,82200,0.0,273.2894462599854,3277.7356894731047,294.62900095026686,0.0,0.0,23.0,0.9730172739881489
275,82500,1,82500,0.0,273.29969045025416,3256.498578617373,295.03921741383243,0.0,0.0,23.0,0.9667128987517338
276,82800,1,82800,0.0,273.31,3259.4717741371765,295.25539712841623,0.0,0.0,23.0,0.9675955112848322
277,83100,1,83100,0.0,273.3203879285632,3259.04703192006,295.37848349544157,0.0,0.0,23.0,0.9674694237801034
278,83400,1,83400,0.0,273.3308640064213,3252.6758986633413,295.4502860994864,0.0,0.0,23.0,0.9655781112091791
279,83700,1,83700,0.0,273.34142608359133,3248.4284764921995,295.49238402370077,0.0,0.0,23.0,0.9643172361618975
280,84000,1,84000,0.0,273.3520720100906,3251.401672011998,295.51955987190854,0.0,0.0,23.0,0.9651998486949943
281,84300,1,84300,0.0,273.3627996359362,3258.1975474858327,295.5419099878479,0.0,0.0,23.0,0.9672172487706474
282,84600,1,84600,0.0,273.37360681114546,3258.6222897029493,295.56327567544525,0.0,0.0,23.0,0.9673433362753763
283,84900,1,84900,0.0,273.38449138573554,3252.251156446231,295.5812055782595,0.0,0.0,23.0,0.9654520237044522
284,85200,1,85200,0.0,273.39545120972366,310.48656071074726,295.5943583156583,0.0,0.0,23.0,0.09216996595637371
285,85500,1,85500,0.0,273.4064841331269,27.18350189533222,294.2753464623298,0.0,0.0,23.0,0.008069600302610022
286,85800,1,85800,0.0,273.4175880059626,25.909275243988525,293.4384318324081,0.0,0.0,23.0,0.007691337788425178
287,86100,1,86100,0.0,273.4287606782479,27.608244112446744,292.98479133221025,0.0,0.0,23.0,0.008195687807338292
288,0,2,86400,0.0,273.44,3013.1212882107266,292.7344153881721,0.0,0.0,23.0,0.8944647585424284
289,300,2,86700,0.0,273.4528266981556,3267.9666184794655,293.94324189912624,0.0,0.0,23.0,0.9701172613793971
290,600,2,87000,0.0,273.468436797121,3262.020227439864,294.70620383025107,0.0,0.0,23.0,0.9683520363132019
291,900,2,87300,0.0,273.4863410931174,3262.869711874091,295.11600517615733,0.0,0.0,23.0,0.968604211322658
