index,seconds_of_day,day_of_year,timestamp,thermalZone.TAir,totalHeatingPower.y,weaBus.HDirNor,weaBus.HDifHor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,weaBus.TDryBul,u
3125,73500,11,937500,292.85143792345184,111.70827951319659,0.0,0.0,0.0,22.5,270.71995937371713,0.00803125550950552
3126,73800,11,937800,292.822065346225,111.70827951319659,0.0,0.0,0.0,22.5,270.7657496228931,0.00803125550950552
3127,74100,11,938100,292.79356257564945,111.70827951319659,0.0,0.0,0.0,22.5,270.8214982263528,0.00803125550950552
3128,74400,11,938400,292.7659004176991,111.70827951319659,0.0,0.0,0.0,22.5,270.8889304252988,0.00803125550950552
3129,74700,11,938700,292.7390409366696,111.70827951319659,0.0,0.0,0.0,22.5,270.9697714609339,0.00803125550950552
3130,75000,11,939000,292.7134279436708,111.70827951319659,0.0,0.0,0.0,22.5,271.06574657446066,0.00803125550950552
3131,75300,11,939300,292.68900949753595,111.70827951319659,0.0,0.0,0.0,22.5,271.1785810070818,0.00803125550950552
3132,75600,11,939600,292.66569356222885,111.70827951319659,0.0,0.0,0.0,22.5,271.31,0.00803125550950552
3133,75900,11,939900,292.6434583253277,111.70827951319659,0.0,0.0,0.0,22.5,271.45285020965514,0.00803125550950552
3134,76200,11,940200,292.62230565823586,111.70827951319659,0.0,0.0,0.0,22.5,271.5984730015525,0.00803125550950552
3135,76500,11,940500,292.60224044703295,111.70827951319659,0.0,0.0,0.0,22.5,271.7463356804929,0.00803125550950552
3136,76800,11,940800,292.5828229228281,111.70827951319659,0.0,0.0,0.0,22.5,271.8959055512769,0.00803125550950552
3137,77100,11,941100,292.5640765844147,111.70827951319659,0.0,0.0,0.0,22.5,272.0466499187051,0.00803125550950552
3138,77400,11,941400,292.54610750497335,111.70827951319659,0.0,0.0,0.0,22.5,272.1980360875784,0.00803125550950552
3139,77700,11,941700,292.52859180688097,111.70827951319659,0.0,0.0,0.0,22.5,272.34953136269723,0.00803125550950552
3140,78000,11,942000,292.51153593185603,111.70827951319659,0.0,0.0,0.0,22.5,272.50060304886244,0.00803125550950552
3141,78300,11,942300,292.49502376449493,111.70827951319659,0.0,0.0,0.0,22.5,272.65071845087465,0.00803125550950552
3142,78600,11,942600,292.47885937264033,111.70827951319659,0.0,0.0,0.0,22.5,272.79934487353455,0.00803125550950552
3143,78900,11,942900,292.46303983554157,111.70827951319659,0.0,0.0,0.0,22.5,272.94594962164274,0.00803125550950552
3144,79200,11,943200,292.4476195115567,111.70827951319659,0.0,0.0,0.0,22.5,273.09,0.00803125550950552
3145,79500,11,943500,292.43271247900935,111.70827951319659,0.0,0.0,0.0,22.5,273.2323915118397,0.00803125550950552
3146,79800,11,943800,292.4181509634397,111.70827951319659,0.0,0.0,0.0,22.5,273.3743198542805,0.00803125550950552
3147,80100,11,944100,292.4038463292289,111.70827951319659,0.0,0.0,0.0,22.5,273.5157026229508,0.00803125550950552
3148,80400,11,944400,292.38992839056397,111.70827951319659,0.0,0.0,0.0,22.5,273.656457413479,0.00803125550950552
3149,80700,11,944700,292.3763451802813,111.70827951319659,0.0,0.0,0.0,22.5,273.7965018214936,0.00803125550950552
3150,81000,11,945000,292.3631604465864,111.70827951319659,0.0,0.0,0.0,22.5,273.9357534426229,0.00803125550950552
3151,81300,11,945300,292.35034978032013,111.70827951319659,0.0,0.0,0.0,22.5,274.0741298724954,0.00803125550950552
3152,81600,11,945600,292.3379273682967,111.70827951319659,0.0,0.0,0.0,22.5,274.2115487067395,0.00803125550950552
3153,81900,11,945900,292.325886682586,111.70827951319659,0.0,0.0,0.0,22.5,274.34792754098356,0.00803125550950552
3154,82200,11,946200,292.3142265547956,111.70827951319659,0.0,0.0,0.0,22.5,274.4831839708561,0.00803125550950552
3155,82500,11,946500,292.3029469849257,111.70827951319659,0.0,0.0,0.0,22.5,274.6172355919854,0.00803125550950552
3156,82800,11,946800,292.2918853867771,111.70827951319659,0.0,0.0,0.0,22.5,274.75,0.00803125550950552
3157,83100,11,947100,292.2811353003367,12587.848093802628,0.0,0.0,0.0,22.5,274.87955045054196,0.9050020714375784
3158,83400,11,947400,294.9113504524725,13561.248999436883,0.0,0.0,0.0,22.5,275.00315921409214,0.9749846315521958
3159,83700,11,947700,296.62521719067706,13561.248999436883,0.0,0.0,0.0,22.5,275.1195424085366,0.9749846315521958
3160,84000,11,948000,297.6151750516626,13561.248999436883,0.0,0.0,0.0,22.5,275.2274161517615,0.9749846315521958
3161,84300,11,948300,298.2012219144194,13561.248999436883,0.0,0.0,0.0,22.5,275.3254965616531,0.9749846315521958
3162,84600,11,948600,298.5602890926864,13561.248999436883,0.0,0.0,0.0,22.5,275.41249975609753,0.9749846315521958
3163,84900,11,948900,298.79087817021303,13561.248999436883,0.0,0.0,0.0,22.5,275.487141852981,0.9749846315521958
3164,85200,11,949200,298.9473283866061,13561.248999436883,0.0,0.0,0.0,22.5,275.54813897018965,0.9749846315521958
3165,85500,11,949500,299.060378259338,13561.248999436883,0.0,0.0,0.0,22.5,275.59420722560975,0.9749846315521958
3166,85800,11,949800,299.1484354745758,13561.248999436883,0.0,0.0,0.0,22.5,275.62406273712736,0.9749846315521958
3167,86100,11,950100,299.2215369016497,13561.248999436883,0.0,0.0,0.0,22.5,275.6364216226287,0.9749846315521958
3168,0,12,950400,299.2850890409492,13561.248999436883,0.0,0.0,0.0,22.5,275.63,0.9749846315521958
3169,300,12,950700,299.3412926659851,13561.248999436883,0.0,0.0,0.0,22.5,275.61326232469975,0.9749846315521958
3170,600,12,951000,299.3938710293719,13561.248999436883,0.0,0.0,0.0,22.5,275.59557080871355,0.9749846315521958
3171,900,12,951300,299.4435048386184,13561.248999436883,0.0,0.0,0.0,22.5,275.5769882047181,0.9749846315521958
3172,1200,12,951600,299.4908504622766,13561.248999436883,0.0,0.0,0.0,22.5,275.55757726539014,0.9749846315521958
3173,1500,12,951900,299.53640261153225,13561.248999436883,0.0,0.0,0.0,22.5,275.5374007434063,0.9749846315521958
3174,1800,12,952200,299.5804674995003,13561.248999436883,0.0,0.0,0.0,22.5,275.5165213914434,0.9749846315521958
3175,2100,12,952500,299.6232472924162,13561.248999436883,0.0,0.0,0.0,22.5,275.4950019621781,0.9749846315521958
3176,2400,12,952800,299.6648876921663,13561.248999436883,0.0,0.0,0.0,22.5,275.47290520828705,0.9749846315521958
3177,2700,12,953100,299.7054910641581,13561.248999436883,0.0,0.0,0.0,22.5,275.450293882447,0.9749846315521958
3178,3000,12,953400,299.7451329351873,13561.248999436883,0.0,0.0,0.0,22.5,275.4272307373347,0.9749846315521958
3179,3300,12,953700,299.78389596274525,13561.248999436883,0.0,0.0,0.0,22.5,275.40377852562676,0.9749846315521958
3180,3600,12,954000,299.82177514665136,13561.248999436883,0.0,0.0,0.0,22.5,275.38,0.9749846315521958
3181,3900,12,954300,299.85886316081803,13561.248999436883,0.0,0.0,0.0,22.5,275.3560004475221,0.9749846315521958
3182,4200,12,954600,299.8952312584371,13561.248999436883,0.0,0.0,0.0,22.5,275.3318645185604,0.9749846315521958
3183,4500,12,954900,299.93086592206777,13561.248999436883,0.0,0.0,0.0,22.5,275.3076240107405,0.9749846315521958
3184,4800,12,955200,299.965786148386,13561.248999436883,0.0,0.0,0.0,22.5,275.28331072168834,0.9749846315521958
3185,5100,12,955500,300.000068109631,13561.248999436883,0.0,0.0,0.0,22.5,275.25895644902954,0.9749846315521958
3186,5400,12,955800,300.033736308727,13561.248999436883,0.0,0.0,0.0,22.5,275.23459299039,0.9749846315521958
3187,5700,12,956100,300.0667336010583,13561.248999436883,0.0,0.0,0.0,22.5,275.2102521433955,0.9749846315521958
3188,6000,12,956400,300.0991349590491,13561.248999436883,0.0,0.0,0.0,22.5,275.1859657056717,0.9749846315521958
3189,6300,12,956700,300.13097025454937,13561.248999436883,0.0,0.0,0.0,22.5,275.1617654748445,0.9749846315521958
3190,6600,12,957000,300.1622709469342,13561.248999436883,0.0,0.0,0.0,22.5,275.13768324853964,0.9749846315521958
3191,6900,12,957300,300.1930700831037,13561.248999436883,0.0,0.0,0.0,22.5,275.11375082438286,0.9749846315521958
3192,7200,12,957600,300.2233210200949,13561.248999436883,0.0,0.0,0.0,22.5,275.09,0.9749846315521958
3193,7500,12,957900,300.2530811275984,13561.248999436883,0.0,0.0,0.0,22.5,275.0667292692939,0.9749846315521958
3194,7800,12,958200,300.28237468235153,13561.248999436883,0.0,0.0,0.0,22.5,275.044289819376,0.9749846315521958
3195,8100,12,958500,300.3112234898868,13561.248999436883,0.0,0.0,0.0,22.5,275.0227924876847,0.9749846315521958
3196,8400,12,958800,300.33964934561783,13561.248999436883,0.0,0.0,0.0,22.5,275.0023481116584,0.9749846315521958
3197,8700,12,959100,300.3676698574737,13561.248999436883,0.0,0.0,0.0,22.5,274.9830675287356,0.9749846315521958
3198,9000,12,959400,300.3953056451428,13561.248999436883,0.0,0.0,0.0,22.5,274.9650615763547,0.9749846315521958
3199,9300,12,959700,300.42257856728594,13561.248999436883,0.0,0.0,0.0,22.5,274.948441091954,0.9749846315521958
3200,9600,12,960000,300.44950906708016,13561.248999436883,0.0,0.0,0.0,22.5,274.9333169129721,0.9749846315521958
3201,9900,12,960300,300.4761174475676,13561.248999436883,0.0,0.0,0.0,22.5,274.91979987684726,0.9749846315521958
3202,10200,12,960600,300.5024619960863,13561.248999436883,0.0,0.0,0.0,22.5,274.90800082101805,0.9749846315521958
3203,10500,12,960900,300.5286181836533,13561.248999436883,0.0,0.0,0.0,22.5,274.8980305829228,0.9749846315521958
3204,10800,12,961200,300.55458993118805,13561.248999436883,0.0,0.0,0.0,22.5,274.89,0.9749846315521958
3205,11100,12,961500,300.5804171412663,13561.248999436883,0.0,0.0,0.0,22.5,274.8906136434837,0.9749846315521958
3206,11400,12,961800,300.6061416272677,13561.248999436883,0.0,0.0,0.0,22.5,274.90479636591476,0.9749846315521958
3207,11700,12,962100,300.63181918407645,13561.248999436883,0.0,0.0,0.0,22.5,274.9299894266917,0.9749846315521958
3208,12000,12,962400,300.65756769164204,13561.248999436883,0.0,0.0,0.0,22.5,274.963634085213,0.9749846315521958
3209,12300,12,962700,300.6834115396217,13561.248999436883,0.0,0.0,0.0,22.5,275.0031716008772,0.9749846315521958
3210,12600,12,963000,300.7094166935724,13561.248999436883,0.0,0.0,0.0,22.5,275.0460432330827,0.9749846315521958
3211,12900,12,963300,300.7356527549087,13561.248999436883,0.0,0.0,0.0,22.5,275.089690241228,0.9749846315521958
3212,13200,12,963600,300.76219296090255,13561.248999436883,0.0,0.0,0.0,22.5,275.13155388471176,0.9749846315521958
3213,13500,12,963900,300.78843752468845,13561.248999436883,0.0,0.0,0.0,22.5,275.1690754229323,0.9749846315521958
3214,13800,12,964200,300.8143300206013,13561.248999436883,0.0,0.0,0.0,22.5,275.1996961152882,0.9749846315521958
3215,14100,12,964500,300.83965116861447,13561.248999436883,0.0,0.0,0.0,22.5,275.22085722117794,0.9749846315521958
3216,14400,12,964800,300.86426825170633,13561.248999436883,0.0,0.0,0.0,22.5,275.22999999999996,0.9749846315521958
3217,14700,12,965100,300.8880850425047,13561.248999436883,0.0,0.0,0.0,22.5,275.2321011812745,0.9749846315521958
3218,15000,12,965400,300.91104657078625,13561.248999436883,0.0,0.0,0.0,22.5,275.2338647421148,0.9749846315521958
3219,15300,12,965700,300.9334680706887,13561.248999436883,0.0,0.0,0.0,22.5,275.23532281330887,0.9749846315521958
3220,15600,12,966000,300.9554518725611,13561.248999436883,0.0,0.0,0.0,22.5,275.2365075256447,0.9749846315521958
3221,15900,12,966300,300.97703893013244,13561.248999436883,0.0,0.0,0.0,22.5,275.23745100991033,0.9749846315521958
3222,16200,12,966600,300.9984848504664,13561.248999436883,0.0,0.0,0.0,22.5,275.23818539689387,0.9749846315521958
3223,16500,12,966900,301.0197006453636,13561.248999436883,0.0,0.0,0.0,22.5,275.23874281738324,0.9749846315521958
3224,16800,12,967200,301.0407476597978,13561.248999436883,0.0,0.0,0.0,22.5,275.2391554021666,0.9749846315521958
3225,17100,12,967500,301.06162837073657,13561.248999436883,0.0,0.0,0.0,22.5,275.2394552820319,0.9749846315521958
3226,17400,12,967800,301.0822898167322,13561.248999436883,0.0,0.0,0.0,22.5,275.2396745877672,0.9749846315521958
3227,17700,12,968100,301.1027285125708,13561.248999436883,0.0,0.0,0.0,22.5,275.23984545016054,0.9749846315521958
3228,18000,12,968400,301.12301799922795,13561.248999436883,0.0,0.0,0.0,22.5,275.23999999999995,0.9749846315521958
3229,18300,12,968700,301.14305517668635,13561.248999436883,0.0,0.0,0.0,22.5,275.239665847999,0.9749846315521958
3230,18600,12,969000,301.1627541454173,13561.248999436883,0.0,0.0,0.0,22.5,275.23847255705556,0.9749846315521958
3231,18900,12,969300,301.1823268459161,13561.248999436883,0.0,0.0,0.0,22.5,275.2366051862343,0.9749846315521958
3232,19200,12,969600,301.2016518363597,13561.248999436883,0.0,0.0,0.0,22.5,275.2342487945998,0.9749846315521958
3233,19500,12,969900,301.2206879812739,13561.248999436883,0.0,0.0,0.0,22.5,275.2315884412166,0.9749846315521958
3234,19800,12,970200,301.23948194371434,13561.248999436883,0.0,0.0,0.0,22.5,275.22880918514943,0.9749846315521958
3235,20100,12,970500,301.2581120662597,13561.248999436883,0.0,0.0,0.0,22.5,275.22609608546287,0.9749846315521958
3236,20400,12,970800,301.2765481052734,13561.248999436883,0.0,0.0,0.0,22.5,275.22363420122144,0.9749846315521958
3237,20700,12,971100,301.2948100722165,13561.248999436883,0.0,0.0,0.0,22.5,275.2216085914898,0.9749846315521958
3238,21000,12,971400,301.312926024431,13561.248999436883,0.0,0.0,0.0,22.5,275.2202043153327,0.9749846315521958
3239,21300,12,971700,301.3309227607145,13561.248999436883,0.0,0.0,0.0,22.5,275.2196064318145,0.9749846315521958
3240,21600,12,972000,301.3488325485223,13561.248999436883,0.0,0.0,0.0,22.5,275.21999999999997,0.9749846315521958
3241,21900,12,972300,301.3668510389417,13561.248999436883,0.0,0.0,0.0,22.5,275.2369335738925,0.9749846315521958
3242,22200,12,972600,301.3855233197897,13561.248999436883,0.0,0.0,0.0,22.5,275.2821886347131,0.9749846315521958
3243,22500,12,972900,301.40522740059856,13561.248999436883,0.0,0.0,0.0,22.5,275.3502996323529,0.9749846315521958
3244,22800,12,973200,301.4259318072357,13561.248999436883,0.0,0.0,0.0,22.5,275.43580101670295,0.9749846315521958
3245,23100,12,973500,301.44758510902165,13561.248999436883,0.0,0.0,0.0,22.5,275.5332272376543,0.9749846315521958
3246,23400,12,973800,301.47010030800624,13561.248999436883,0.0,0.0,0.0,22.5,275.637112745098,0.9749846315521958
3247,23700,12,974100,301.4942425798257,13561.248999436883,0.13158619929453264,0.7525963463463462,0.7658288619934177,22.5,275.7419919889252,0.9749846315521958
3248,24000,12,974400,301.5214314238514,13561.248999436883,0.503747795414462,2.878128128128128,2.9298393827018554,22.5,275.84239941902683,0.9749846315521958
3249,24300,12,974700,301.5528516893651,13561.248999436883,1.0825892857142858,6.178209459459459,6.2918174642175915,22.5,275.9328694852941,0.9749846315521958
3250,24600,12,975000,301.5901926173942,13561.248999436883,1.834215167548501,10.454454454454453,10.6515490086329,22.5,276.007936637618,0.9749846315521958
3251,24900,12,975300,301.6407524599254,13561.248999436883,2.724729938271605,15.508477227227225,15.808819918040061,22.5,276.0621353258896,0.9749846315521958
3252,25200,12,975600,301.7118343795257,13561.248999436883,3.7202380952380945,21.141891891891888,21.56341609453135,22.5,276.09,0.9749846315521958
3253,25500,12,975900,301.80935676155354,13561.248999436883,4.786844135802469,27.156312562562558,27.715123440199044,22.5,276.1007223137642,0.9749846315521958
3254,25800,12,976200,301.93779498639867,13561.248999436883,5.890652557319223,33.35335335335335,34.063727857135426,22.5,276.10765679950714,0.9749846315521958
3255,26100,12,976500,302.1001166570683,13561.248999436883,6.997767857142857,39.53462837837837,40.40901524743277,22.5,276.11158222488433,0.9749846315521958
3256,26400,12,976800,302.27979407773876,13561.248999436883,8.074294532627865,45.50175175175175,46.55077151318334,22.5,276.1132773575514,0.9749846315521958
3257,26700,12,977100,302.44490364190125,13561.248999436883,9.086337081128747,51.05633758758758,52.28878255647943,22.5,276.113520965164,0.9749846315521958
3258,27000,12,977400,302.5963412653072,13561.248999436883,10.0,56.0,57.4228342794133,22.5,276.1130918153778,0.9749846315521958
3259,27300,12,977700,302.7375427783326,13561.248999436883,10.869886783865278,60.56252815315315,62.18607961364703,22.5,276.1127686758484,0.9749846315521958
3260,27600,12,978000,302.87269055004066,13561.248999436883,11.769044774421118,65.10472972972973,66.94484682084564,22.5,276.11333031423135,0.9749846315521958
3261,27900,12,978300,303.0049820871173,13561.248999436883,12.691244239631336,69.62474662162163,71.69868479810583,22.5,276.1155554981824,0.9749846315521958
3262,28200,12,978600,303.1367629944184,13561.248999436883,13.63025544745975,74.12072072072073,76.44714244252432,22.5,276.1202229953571,0.9749846315521958
3263,28500,12,978900,303.2691218951208,13561.248999436883,14.57984866587017,78.59079391891892,81.18976865119785,22.5,276.12811157341105,0.9749846315521958
3264,28800,12,979200,303.4024390039665,13561.248999436883,15.533794162826421,83.03310810810811,85.92611232122312,22.5,276.14,0.9749846315521958
3265,29100,12,979500,303.5370635950734,13561.248999436883,16.485862206292314,87.44580518018017,90.65572234969684,22.5,276.15460585653926,0.9749846315521958
3266,29400,12,979800,303.6727340489579,13561.248999436883,17.429823064231666,91.82702702702703,95.37814763371577,22.5,276.16998685092705,0.9749846315521958
3267,29700,12,980100,303.80923903878295,13561.248999436883,18.359447004608292,96.17491554054055,100.09293707037659,22.5,276.18593194054307,0.9749846315521958
3268,30000,12,980400,303.94661202047985,13561.248999436883,19.268504295386016,100.48761261261262,104.79963955677601,22.5,276.2022300827669,0.9749846315521958
3269,30300,12,980700,304.08450755828176,13561.248999436883,20.150765204528646,104.76326013513514,109.49780399001077,22.5,276.2186702349782,0.9749846315521958
3270,30600,12,981000,304.22301074829284,13561.248999436883,21.0,109.0,114.1869792671776,22.5,276.23504135455676,0.9749846315521958
3271,30900,12,981300,304.3519904785435,13561.248999436883,21.257640067911716,111.63130405854957,117.10131105110098,22.5,276.25113239888213,0.9749846315521958
3272,31200,12,981600,304.3843611744089,13561.248999436883,20.499434069043577,111.44211576846307,116.86541555706023,22.5,276.26673232533403,0.9749846315521958
3273,31500,12,981900,304.31370136625753,13561.248999436883,18.92062818336163,108.95778443113772,114.06454751083433,22.5,276.28163009129213,0.9749846315521958
3274,31800,12,982200,304.1489956389529,13561.248999436883,16.71646859083192,104.70365934797073,109.28396163820227,22.5,276.295614654136,0.9749846315521958
3275,32100,12,982500,303.926168264522,13561.248999436883,14.082201471420486,99.20508982035928,103.10891266494299,22.5,276.3084749712454,0.9749846315521958
3276,32400,12,982800,303.70236709620485,13561.248999436883,11.213073005093381,92.98742514970058,96.12465531683549,22.5,276.32,0.9749846315521958
3277,32700,12,983100,303.5036774906208,13561.248999436883,8.304329371816635,86.57601463739188,88.91644431965872,22.5,276.3305839281121,0.9749846315521958
3278,33000,12,983400,303.33846506688946,13561.248999436883,5.5512167515563124,80.49620758483032,82.06953439919167,22.5,276.3407863940329,0.9749846315521958
3279,33300,12,983700,303.20754648619857,13561.248999436883,3.148981324278438,75.27335329341315,76.1691802812133,22.5,276.35064453125,0.9749846315521958
3280,33600,12,984000,303.10917423651864,13561.248999436883,1.292869269949069,71.43280106453757,71.80063669150258,22.5,276.360195473251,0.9749846315521958
3281,33900,12,984300,303.0408218815164,13561.248999436883,0.17812676853424492,69.49990019960076,69.54915835583849,22.5,276.3694763535236,0.9749846315521958
3282,34200,12,984600,303.0005802955632,13561.248999436883,0.0,70.0,70.0,22.5,276.3785243055555,0.9749846315521958
3283,34500,12,984900,302.9864352536193,13561.248999436883,0.45104949874686706,72.95730144648974,73.0978553154544,22.5,276.38737646283437,0.9749846315521958
3284,34800,12,985200,302.9946580703459,13561.248999436883,1.0708020050125313,77.78530593134718,78.12863080029024,22.5,276.3960699588477,0.9749846315521958
3285,35100,12,985500,303.02094886804036,13561.248999436883,1.8249530075187967,84.0933133732535,84.6894003902184,22.5,276.40464192708333,0.9749846315521958
3286,35400,12,985800,303.0614266238817,13561.248999436883,2.679197994987468,91.49062369088982,92.3772380209497,22.5,276.4131295010288,0.9749846315521958
3287,35700,12,986100,303.1128018970604,13561.248999436883,3.5992324561403506,99.58653680293733,100.789217628195,22.5,276.4215698141718,0.9749846315521958
3288,36000,12,986400,303.17207662784915,13561.248999436883,4.550751879699247,107.99035262807718,109.52241314766516,22.5,276.42999999999995,0.9749846315521958
3289,36300,12,986700,303.23636429175275,13561.248999436883,5.499451754385964,116.3113710849905,118.17389851507102,22.5,276.43736328125,0.9749846315521958
3290,36600,12,987000,303.30271865422554,13561.248999436883,6.4110275689223055,124.15889209235849,126.34074766612346,22.5,276.4428645833333,0.9749846315521958
3291,36900,12,987300,303.36812726247757,13561.248999436883,7.251174812030074,131.14221556886227,133.62003453653327,22.5,276.44693359375,0.9749846315521958
3292,37200,12,987600,303.4295963113746,13561.248999436883,7.985588972431076,136.87064143318298,139.60883306201134,22.5,276.45,0.9749846315521958
3293,37500,12,987900,303.48421573809185,13561.248999436883,8.579965538847118,140.95346960400184,143.90421717826854,22.5,276.45249348958333,0.9749846315521958
3294,37800,12,988200,303.5293750194326,13561.248999436883,9.0,143.0,146.1032608210157,22.5,276.45484374999995,0.9749846315521958
3295,38100,12,988500,303.56425150158896,13561.248999436883,9.318700396825397,143.8528565457819,147.0836099687542,22.5,276.45748046874996,0.9749846315521958
3296,38400,12,988800,303.5912816464142,13561.248999436883,9.630772005772005,144.59933244481854,147.97104580276508,22.5,276.4608333333333,0.9749846315521958
3297,38700,12,989100,303.6136988489645,13561.248999436883,9.934456168831169,145.2157315340909,148.7348450629288,22.5,276.46533203125,0.9749846315521958
3298,39000,12,989400,303.63377417309005,13561.248999436883,10.227994227994229,145.67835765057987,149.3442844891258,22.5,276.47140625,0.9749846315521958
3299,39300,12,989700,303.6525683368565,13561.248999436883,10.509627525252526,145.96351463126638,149.76864082123652,22.5,276.4794856770833,0.9749846315521958
3300,39600,12,990000,303.6702740068763,13561.248999436883,10.777597402597403,146.04750631313132,149.9771907991413,22.5,276.48999999999995,0.9749846315521958
3301,39900,12,990300,303.6869890201198,13561.248999436883,11.030145202020202,145.90663653315562,149.9392111627207,22.5,276.5057752403846,0.9749846315521958
3302,40200,12,990600,303.70273664690995,13561.248999436883,11.265512265512266,145.51720912832025,149.62397865185505,22.5,276.5285576923077,0.9749846315521958
3303,40500,12,990900,303.71749827217593,13561.248999436883,11.481939935064934,144.85552793560606,149.00077000642483,22.5,276.55715745192305,0.9749846315521958
3304,40800,12,991200,303.73116016712464,13561.248999436883,11.677669552669553,143.89789679199401,148.0388619663104,22.5,276.5903846153846,0.9749846315521958
3305,41100,12,991500,303.7436467451936,13561.248999436883,11.85094246031746,142.62061953446502,146.7075312713923,22.5,276.62704927884613,0.9749846315521958
3306,41400,12,991800,303.75480669758537,13561.248999436883,12.0,141.0,144.97605466155085,22.5,276.6659615384615,0.9749846315521958
3307,41700,12,992100,303.7646575506305,13561.248999436883,12.076119724375538,139.1898335691015,143.02156902307885,22.5,276.7059314903846,0.9749846315521958
3308,42000,12,992400,303.7737942988061,13561.248999436883,12.044475765405998,137.35476095834892,141.03896177943844,22.5,276.7457692307692,0.9749846315521958
3309,42300,12,992700,303.78210890361885,13561.248999436883,11.924154334038056,135.4873540088384,139.02413547626395,22.5,276.7842848557692,0.9749846315521958
3310,42600,12,993000,303.7896500451909,13561.248999436883,11.734241641218386,133.58018456166604,136.97299265918983,22.5,276.82028846153844,0.9749846315521958
3311,42900,12,993300,303.79646640364456,13561.248999436883,11.493823897893666,131.62582445792805,134.8814358738505,22.5,276.85259014423076,0.9749846315521958
3312,43200,12,993600,303.8027728953133,13561.248999436883,11.221987315010571,129.61684553872055,132.74536766588037,22.5,276.88,0.9749846315521958
3313,43500,12,993900,303.80856509480884,13561.248999436883,10.937818103515777,127.54581964513967,130.56069058091384,22.5,276.9042322063127,0.9749846315521958
3314,43800,12,994200,303.8139118362763,13561.248999436883,10.660402474355962,125.40531861828158,128.32330716458534,22.5,276.92777766164994,0.9749846315521958
3315,44100,12,994500,303.81888384266307,13561.248999436883,10.408826638477802,123.18791429924244,126.02911996252926,22.5,276.9506115436873,0.9749846315521958
3316,44400,12,994800,303.82363635608357,13561.248999436883,10.20217680682797,120.88617852911835,123.67403152038004,22.5,276.9727090301003,0.9749846315521958
3317,44700,12,995100,303.8282214569689,13561.248999436883,10.059539190353144,118.49268314900549,121.25394438377208,22.5,276.99404529856463,0.9749846315521958
3318,45000,12,995400,303.832716984379,13561.248999436883,10.0,116.0,118.7647610983398,22.5,277.01459552675584,0.9749846315521958
3319,45300,12,995700,303.8372058585731,13561.248999436883,10.273331180017227,113.39105587147904,116.19128925032683,22.5,277.0343348923495,0.9749846315521958
3320,45600,12,996000,303.8417321984433,13561.248999436883,11.048664944013781,110.65822598981528,113.52339459550686,22.5,277.05323857302113,0.9749846315521958
3321,45900,12,996300,303.8463831030991,13561.248999436883,12.224127906976744,107.80825485159818,110.76456693380933,22.5,277.07128174644646,0.9749846315521958
3322,46200,12,996600,303.85123985181485,13561.248999436883,13.697846683893195,104.84788695341715,107.91829606516374,22.5,277.088439590301,0.9749846315521958
3323,46500,12,996900,303.85637924136637,13561.248999436883,15.367947889750216,101.78386679186163,104.98807178949956,22.5,277.1046872822603,0.9749846315521958
3324,46800,12,997200,303.862300435049,13561.248999436883,17.132558139534883,98.62293886352106,101.97738390674625,22.5,277.12,0.9749846315521958
3325,47100,12,997500,303.873289024494,13561.248999436883,18.88980404823428,95.37184766498487,98.88972221683328,22.5,277.1342354450838,0.9749846315521958
3326,47400,12,997800,303.8892098218701,13561.248999436883,20.537812230835485,92.03733769284251,95.72857651969014,22.5,277.147163256607,0.9749846315521958
3327,47700,12,998100,303.9023821363452,13561.248999436883,21.97470930232558,88.6261534436834,92.49743661524627,22.5,277.1586265185422,0.9749846315521958
3328,48000,12,998400,303.91013200173563,13561.248999436883,23.09862187769164,85.145039414097,89.19979230343117,22.5,277.16846831486214,0.9749846315521958
3329,48300,12,998700,303.9138732204698,13561.248999436883,23.807676571920755,81.60074010067271,85.83913338417429,22.5,277.17653172953965,0.9749846315521958
3330,48600,12,999000,303.91464876099246,13561.248999436883,24.0,78.0,82.4189496574051,22.5,277.18265984654727,0.9749846315521958
3331,48900,12,999300,303.9118650226051,13561.248999436883,23.44375,73.73814450152207,78.21382447957203,22.5,277.1866957498579,0.9749846315521958
3332,49200,12,999600,303.90408362047776,13561.248999436883,22.083333333333332,68.37262176560122,72.69015542615566,22.5,277.1884825234441,0.9749846315521958
3333,49500,12,999900,303.8899976464162,13561.248999436883,20.08125,62.15336044520548,66.13915362563365,22.5,277.18786325127877,0.9749846315521958
3334,49800,12,1000200,303.8692970292455,13561.248999436883,17.6,55.330289193302896,58.85203020648369,22.5,277.18468101733447,0.9749846315521958
3335,50100,12,1000500,303.84278012934294,13561.248999436883,14.802083333333334,48.15333666286149,51.11999629718348,22.5,277.17877890558395,0.9749846315521958
3336,50400,12,1000800,303.8118775895693,13561.248999436883,11.850000000000001,40.872431506849324,43.23426302621067,22.5,277.16999999999996,0.9749846315521958
3337,50700,12,1001100,303.7788370098827,13561.248999436883,8.906250000000002,33.7375023782344,35.486041522042974,22.5,277.15859841683766,0.9749846315521958
3338,51000,12,1001400,303.7448796557016,13561.248999436883,6.133333333333336,26.998477929984787,28.166542913158068,22.5,277.1449991450068,0.9749846315521958
3339,51300,12,1001700,303.71137069471797,13561.248999436883,3.6937500000000014,20.9052868150685,21.566978328033635,22.5,277.12930157746234,0.9749846315521958
