index,seconds_of_day,day_of_year,timestamp,totalHeatingPower.y,thermalZone.TAir,weaBus.HDifHor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,weaBus.HDirNor,weaBus.TDryBul,u
1950,66600,7,585000,35.78101037064925,294.8111209388878,0.0,0.0,22.0,0.0,273.79828028110785,0.008195687807338292
1951,66900,7,585300,4033.3455843961133,294.5504626382529,0.0,0.0,22.0,0.0,273.8358226539892,0.9238431471441191
1952,67200,7,585600,4321.245098609179,295.6437640892742,0.0,0.0,22.0,0.0,273.87220752377016,0.9897869121170093
1953,67500,7,585900,4311.88698820455,296.37845376170077,0.0,0.0,22.0,0.0,273.9056262918561,0.9876434245366291
1954,67800,7,586200,4313.538419452426,296.8106308432823,0.0,0.0,22.0,0.0,273.9342703596527,0.9880216870508138
1955,68100,7,586500,4322.896529857055,297.06916654538236,0.0,0.0,22.0,0.0,273.9563311285655,0.990165174631194
1956,68400,7,586800,4327.300346518063,297.22913708589937,0.0,0.0,22.0,0.0,273.96999999999997,0.9911738746690214
1957,68700,7,587100,4339.410842335816,297.3278375732059,0.0,0.0,22.0,0.0,273.9744899829021,0.9939477997730425
1958,69000,7,587400,4343.264181914195,297.39454860399405,0.0,0.0,22.0,0.0,273.9712912578055,0.9948304123061409
1959,69300,7,587700,464.60265773581534,297.43971473806806,0.0,0.0,22.0,0.0,273.96201098349684,0.10641785399066964
1960,69600,7,588000,35.23053328802392,296.253958677287,0.0,0.0,22.0,0.0,273.948256318763,0.008069600302610022
1961,69900,7,588300,35.23053328802392,295.42213797554416,0.0,0.0,22.0,0.0,273.9316344223907,0.008069600302610022
1962,70200,7,588600,34.68005620539852,294.93063419632404,0.0,0.0,22.0,0.0,273.9137524531668,0.007943512797881734
1963,70500,7,588900,3942.5168657629265,294.6339343694479,0.0,0.0,22.0,0.0,273.89621756987805,0.9030387088639527
1964,70800,7,589200,4255.187848694134,295.67691879540894,0.0,0.0,22.0,0.0,273.8806369313113,0.9746564115496155
1965,71100,7,589500,4248.031646620008,296.387912532662,0.0,0.0,22.0,0.0,273.8686176962533,0.9730172739881487
1966,71400,7,589800,4220.5077924887355,296.8045952714425,0.0,0.0,22.0,0.0,273.8617670234909,0.9667128987517337
1967,71700,7,590100,4224.361132067115,297.0444448322935,0.0,0.0,22.0,0.0,273.86169207181086,0.9675955112848322
1968,72000,7,590400,4223.810654984488,297.18961488634545,0.0,0.0,22.0,0.0,273.87,0.9674694237801035
1969,72300,7,590700,4215.5534987451065,297.27935786017247,0.0,0.0,22.0,0.0,273.89013745300747,0.965578111209179
1970,72600,7,591000,4210.048727918858,297.3344803887975,0.0,0.0,22.0,0.0,273.92271407685877,0.9643172361618975
1971,72900,7,591300,4213.902067497231,297.37068426471797,0.0,0.0,22.0,0.0,273.96508153195487,0.9651998486949943
1972,73200,7,591600,4222.7097008192395,297.3990127458667,0.0,0.0,22.0,0.0,274.01459147869673,0.9672172487706474
1973,73500,7,591900,4223.260177901867,297.4243109363169,0.0,0.0,22.0,0.0,274.0685955774854,0.9673433362753762
1974,73800,7,592200,4215.003021662486,297.4453233660789,0.0,0.0,22.0,0.0,274.1244454887218,0.9654520237044519
1975,74100,7,592500,402.3987473991476,297.46107505851353,0.0,0.0,22.0,0.0,274.179492872807,0.09216996595637371
1976,74400,7,592800,35.23053328802392,296.2800237729675,0.0,0.0,22.0,0.0,274.231089390142,0.008069600302610022
1977,74700,7,593100,33.5791020401478,295.47108556426326,0.0,0.0,22.0,0.0,274.27658670112777,0.007691337788425177
1978,75000,7,593400,35.78101037064925,294.9943322746633,0.0,0.0,22.0,0.0,274.31333646616537,0.008195687807338292
1979,75300,7,593700,3905.084424144396,294.70742360169834,0.0,0.0,22.0,0.0,274.3386903456558,0.8944647585424284
1980,75600,7,594000,4235.37067371962,295.7463942640135,0.0,0.0,22.0,0.0,274.34999999999997,0.9701172613793971
1981,75900,7,594300,4227.663994562868,296.45890169711294,0.0,0.0,22.0,0.0,274.351600052521,0.9683520363132019
1982,76200,7,594600,4228.764948728116,296.8762969197967,0.0,0.0,22.0,0.0,274.3500175070028,0.968604211322658
1983,76500,7,594900,4229.865902893372,297.1254120730098,0.0,0.0,22.0,0.0,274.3458925945378,0.9688563863321157
1984,76800,7,595200,4227.663994562868,297.2756043718094,0.0,0.0,22.0,0.0,274.33986554621845,0.9683520363132019
1985,77100,7,595500,4229.865902893372,297.36665478530625,0.0,0.0,22.0,0.0,274.3325765931372,0.9688563863321157
1986,77400,7,595800,4264.54595909877,297.42381139742974,0.0,0.0,22.0,0.0,274.32466596638653,0.9767998991299974
1987,77700,7,596100,428.27117028254077,297.47218423017966,0.0,0.0,22.0,0.0,274.3167738970588,0.09809607867860307
1988,78000,7,596400,35.78101037064925,296.30186198186993,0.0,0.0,22.0,0.0,274.30954061624647,0.008195687807338292
1989,78300,7,596700,37.982918701150766,295.4895965334282,0.0,0.0,22.0,0.0,274.303606355042,0.008700037826251424
1990,78600,7,597000,36.33148745327465,295.01095524125236,0.0,0.0,22.0,0.0,274.29961134453777,0.00832177531206658
1991,78900,7,597300,35.23053328802392,294.7210823107543,0.0,0.0,22.0,0.0,274.2981958158263,0.008069600302610022
1992,79200,7,597600,33.5791020401478,294.5445018745131,0.0,0.0,22.0,0.0,274.29999999999995,0.007691337788425177
1993,79500,7,597900,36.33148745327465,294.433211548356,0.0,0.0,22.0,0.0,274.30353907428355,0.00832177531206658
1994,79800,7,598200,38.533395783776164,294.36080306733925,0.0,0.0,22.0,0.0,274.3070003770739,0.008826125330979711
1995,80100,7,598500,3943.617819928175,294.3124754858625,0.0,0.0,22.0,0.0,274.3105323812217,0.9032908838734086
1996,80400,7,598800,4208.397296670982,295.50141195382014,0.0,0.0,22.0,0.0,274.31428355957763,0.9639389736477125
1997,80700,7,599100,4188.029644613841,296.28136660522006,0.0,0.0,22.0,0.0,274.31840238499245,0.9592737359727657
1998,81000,7,599400,4246.930692454754,296.7337072388901,0.0,0.0,22.0,0.0,274.3230373303167,0.9727650989786913
1999,81300,7,599700,4251.884986198382,297.0222913433047,0.0,0.0,22.0,0.0,274.3283368684012,0.9738998865212458
2000,81600,7,600000,4282.16122574278,297.1962673121709,0.0,0.0,22.0,0.0,274.3344494720965,0.9808346992813018
2001,81900,7,600300,4283.812656990656,297.3136944300475,0.0,0.0,22.0,0.0,274.3415236142534,0.9812129617954868
2002,82200,7,600600,4285.464088238532,297.3875945045125,0.0,0.0,22.0,0.0,274.34970776772246,0.9815912243096715
2003,82500,7,600900,382.0310953420094,297.4355770309055,0.0,0.0,22.0,0.0,274.3591504053544,0.08750472828142743
2004,82800,7,601200,33.5791020401478,296.2449998939682,0.0,0.0,22.0,0.0,274.37,0.007691337788425177
2005,83100,7,601500,35.78101037064925,295.4363534049809,0.0,0.0,22.0,0.0,274.3830203881766,0.008195687807338292
2006,83400,7,601800,34.68005620539852,294.958652749929,0.0,0.0,22.0,0.0,274.3985648148148,0.007943512797881734
2007,83700,7,602100,3986.004555290326,294.67127767196297,0.0,0.0,22.0,0.0,274.4161658653846,0.9129996217374857
2008,84000,7,602400,4292.069813230037,295.73655999943713,0.0,0.0,22.0,0.0,274.4353561253561,0.983104274366411
2009,84300,7,602700,4286.56504240378,296.4573146193595,0.0,0.0,22.0,0.0,274.4556681801994,0.9818433993191276
2010,84600,7,603000,4301.978400717293,296.88125540765566,0.0,0.0,22.0,0.0,274.47663461538457,0.98537384945152
2011,84900,7,603300,351.2043787149879,297.1400811575298,0.0,0.0,22.0,0.0,274.4977880163817,0.08044382801664353
2012,85200,7,603600,35.23053328802392,296.0571291117232,0.0,0.0,22.0,0.0,274.5186609686609,0.008069600302610022
2013,85500,7,603900,35.23053328802392,295.32160474193483,0.0,0.0,22.0,0.0,274.5387860576923,0.008069600302610022
2014,85800,7,604200,37.982918701150766,294.8839304988714,0.0,0.0,22.0,0.0,274.55769586894587,0.008700037826251424
2015,86100,7,604500,3939.2140032671746,294.62429408665105,0.0,0.0,22.0,0.0,274.57492298789174,0.902282183835583
2016,0,8,604800,4260.69261952039,295.68937473269216,0.0,0.0,22.0,0.0,274.59,0.9759172865968987
2017,300,8,605100,4260.142142437762,296.41457811337153,0.0,0.0,22.0,0.0,274.6038251611936,0.9757911990921699
2018,600,8,605400,4260.69261952039,296.84281384911566,0.0,0.0,22.0,0.0,274.6173984105563,0.9759172865968987
2019,900,8,605700,461.850272322688,297.0987506620942,0.0,0.0,22.0,0.0,274.6304048582996,0.10578741646702812
2020,1200,8,606000,36.881964535900046,296.0620846329135,0.0,0.0,22.0,0.0,274.64252961463484,0.008447862816794867
2021,1500,8,606300,34.12957912277312,295.3197305168112,0.0,0.0,22.0,0.0,274.65345778977354,0.007817425293153447
2022,1800,8,606600,34.68005620539852,294.8792963824415,0.0,0.0,22.0,0.0,274.6628744939271,0.007943512797881734
2023,2100,8,606900,3955.728315745936,294.61507782084703,0.0,0.0,22.0,0.0,274.6704648373069,0.9060648089774315
2024,2400,8,607200,4292.620290312664,295.68373331403774,0.0,0.0,22.0,0.0,274.6759139301244,0.9832303618711397
2025,2700,8,607500,4295.372675725788,296.4158739262391,0.0,0.0,22.0,0.0,274.6789068825911,0.9838607993947804
2026,3000,8,607800,4308.033648626169,296.8487521875516,0.0,0.0,22.0,0.0,274.67912880491826,0.9867608120035304
2027,3300,8,608100,4316.841281948178,297.1109565936787,0.0,0.0,22.0,0.0,274.6762648073174,0.9887782120791836
2028,3600,8,608400,4331.153686096435,297.2718869701829,0.0,0.0,22.0,0.0,274.66999999999996,0.9920564872021183
2029,3900,8,608700,4329.5022548485595,297.375013855437,0.0,0.0,22.0,0.0,274.6613013726446,0.9916782246879335
2030,4200,8,609000,4348.2184756578245,297.43993067739774,0.0,0.0,22.0,0.0,274.65141487979207,0.9959651998486956
2031,4500,8,609300,4344.915613162072,297.48895440983813,0.0,0.0,22.0,0.0,274.6404440789473,0.9952086748203258
2032,4800,8,609600,4330.052731931187,297.52151777921193,0.0,0.0,22.0,0.0,274.6284925276153,0.9918043121926622
2033,5100,8,609900,4327.300346518063,297.54032272830995,0.0,0.0,22.0,0.0,274.6156637833008,0.9911738746690214
2034,5400,8,610200,4332.805117344311,297.55521247575996,0.0,0.0,22.0,0.0,274.60206140350874,0.992434749716303
2035,5700,8,610500,4336.107979840064,297.570166795306,0.0,0.0,22.0,0.0,274.58778894574397,0.993191274744673
2036,6000,8,610800,4334.456548592188,297.5842662175498,0.0,0.0,22.0,0.0,274.57294996751136,0.992813012230488
2037,6300,8,611100,4338.309888170567,297.5964541961955,0.0,0.0,22.0,0.0,274.55764802631575,0.9936956247635864
2038,6600,8,611400,4351.521338153577,297.60901053002385,0.0,0.0,22.0,0.0,274.5419866796621,0.9967217248770653
2039,6900,8,611700,4347.667998575196,297.62454133354663,0.0,0.0,22.0,0.0,274.5260694850552,0.9958391123439666
2040,7200,8,612000,4361.429925640833,297.636556479392,0.0,0.0,22.0,0.0,274.51,0.9989912999621743
2041,7500,8,612300,4314.639373617674,297.65197626864966,0.0,0.0,22.0,0.0,274.4935665407732,0.9882738620602699
2042,7800,8,612600,4245.829738289504,297.6508470839511,0.0,0.0,22.0,0.0,274.4765635152696,0.972512923969235
2043,8100,8,612900,4250.233554950505,297.63199901717485,0.0,0.0,22.0,0.0,274.459103618421,0.9735216240070608
2044,8400,8,613200,4279.4088403296555,297.6263559566071,0.0,0.0,22.0,0.0,274.44129954515915,0.9802042617576611
2045,8700,8,613500,4273.904069503399,297.6350565194626,0.0,0.0,22.0,0.0,274.4232639904158,0.9789433867103776
2046,9000,8,613800,4268.949775759771,297.6420219717139,0.0,0.0,22.0,0.0,274.4051096491228,0.9778085991678231
2047,9300,8,614100,391.38920574664047,297.648048907012,0.0,0.0,22.0,0.0,274.3869492162118,0.08964821586180814
2048,9600,8,614400,33.0286249575224,296.43836566796097,0.0,0.0,22.0,0.0,274.36889538661467,0.00756525028369689
2049,9900,8,614700,34.68005620539852,295.6128326041895,0.0,0.0,22.0,0.0,274.35106085526314,0.007943512797881734
2050,10200,8,615000,31.927670792271684,295.1240489639309,0.0,0.0,22.0,0.0,274.333558317089,0.007313075274240333
2051,10500,8,615300,35.78101037064925,294.8279796039604,0.0,0.0,22.0,0.0,274.316500467024,0.008195687807338292
2052,10800,8,615600,37.43244161852537,294.6470122689977,0.0,0.0,22.0,0.0,274.29999999999995,0.008573950321523137
2053,11100,8,615900,34.68005620539852,294.53460078870404,0.0,0.0,22.0,0.0,274.28590308235863,0.007943512797881734
2054,11400,8,616200,34.12957912277312,294.457886737633,0.0,0.0,22.0,0.0,274.2754848927875,0.007817425293153447
2055,11700,8,616500,36.881964535900046,294.4059636391967,0.0,0.0,22.0,0.0,274.26800164473684,0.008447862816794867
2056,12000,8,616800,39.08387286640148,294.3684320549042,0.0,0.0,22.0,0.0,274.2627095516569,0.00895221283570798
2057,12300,8,617100,35.23053328802392,294.33914375645446,0.0,0.0,22.0,0.0,274.25886482699804,0.008069600302610022
2058,12600,8,617400,31.377193709646285,294.31299779955975,0.0,0.0,22.0,0.0,274.2557236842105,0.007186987769512046
2059,12900,8,617700,33.0286249575224,294.28876746135523,0.0,0.0,22.0,0.0,274.2525423367446,0.00756525028369689
2060,13200,8,618000,33.0286249575224,294.2674323534245,0.0,0.0,22.0,0.0,274.2485769980507,0.00756525028369689
2061,13500,8,618300,34.68005620539852,294.2472894882986,0.0,0.0,22.0,0.0,274.2430838815789,0.007943512797881734
2062,13800,8,618600,30.826716627020883,294.2287137520776,0.0,0.0,22.0,0.0,274.2353192007797,0.007060900264783758
2063,14100,8,618900,35.23053328802392,294.2094324141158,0.0,0.0,22.0,0.0,274.2245391691033,0.008069600302610022
2064,14400,8,619200,31.927670792271684,294.1919991076504,0.0,0.0,22.0,0.0,274.21,0.007313075274240333
2065,14700,8,619500,32.478147874897004,294.1735255626373,0.0,0.0,22.0,0.0,274.19003438180823,0.007439162778968602
2066,15000,8,619800,33.5791020401478,294.15543483101806,0.0,0.0,22.0,0.0,274.16411492374726,0.007691337788425177
2067,15300,8,620100,3903.4329928965203,294.13768793616055,0.0,0.0,22.0,0.0,274.1332077205882,0.8940864960282435
2068,15600,8,620400,4249.683077867885,295.3337371353876,0.0,0.0,22.0,0.0,274.09827886710235,0.9733955365023338
2069,15900,8,620700,4254.637371611513,296.14341817291034,0.0,0.0,22.0,0.0,274.060294458061,0.9745303240448883
2070,16200,8,621000,4277.757409081779,296.62133720017334,0.0,0.0,22.0,0.0,274.02022058823525,0.979825999243476
2071,16500,8,621300,403.49970156439895,296.91221386785946,0.0,0.0,22.0,0.0,273.9790233523965,0.0924221409658304
2072,16800,8,621600,32.478147874897004,295.872443275082,0.0,0.0,22.0,0.0,273.9376688453159,0.007439162778968602
2073,17100,8,621900,36.33148745327465,295.1426806894757,0.0,0.0,22.0,0.0,273.8971231617647,0.00832177531206658
2074,17400,8,622200,34.12957912277312,294.7100474663831,0.0,0.0,22.0,0.0,273.85835239651414,0.007817425293153447
2075,17700,8,622500,37.43244161852537,294.4490645248994,0.0,0.0,22.0,0.0,273.8223226443355,0.008573950321523137
2076,18000,8,622800,39.08387286640148,294.2900876360956,0.0,0.0,22.0,0.0,273.78999999999996,0.00895221283570798
2077,18300,8,623100,36.33148745327465,294.19178348923214,0.0,0.0,22.0,0.0,273.7592460878582,0.00832177531206658
2078,18600,8,623400,35.78101037064925,294.12498668299725,0.0,0.0,22.0,0.0,273.72795814479633,0.008195687807338292
2079,18900,8,623700,34.68005620539852,294.0795688317266,0.0,0.0,22.0,0.0,273.69715568438914,0.007943512797881734
2080,19200,8,624000,34.12957912277312,294.04560910107523,0.0,0.0,22.0,0.0,273.66785822021114,0.007817425293153447
2081,19500,8,624300,34.12957912277312,294.0184381123156,0.0,0.0,22.0,0.0,273.6410852658371,0.007817425293153447
2082,19800,8,624600,34.12957912277312,293.99509709551353,0.0,0.0,22.0,0.0,273.61785633484163,0.007817425293153447
2083,20100,8,624900,31.377193709646285,293.97475448980686,0.04343885582010584,0.04453249029798158,22.0,0.017554012345679014,273.59919094079936,0.007186987769512046
2084,20400,8,625200,36.33148745327465,293.9561535875192,0.19285846560846567,0.19697672170207767,22.0,0.06635802469135801,273.58610859728503,0.00832177531206658
2085,20700,8,625500,37.982918701150766,293.9416456468558,0.476913392857143,0.4856028349775154,22.0,0.14062499999999997,273.5796288178733,0.008700037826251424
2086,21000,8,625800,39.08387286640148,293.9287363541313,0.9242582010582013,0.9386809708895213,22.0,0.2345679012345679,273.58077111613875,0.00895221283570798
2087,21300,8,626100,4033.3455843961133,293.91758709570945,1.563547453703704,1.5844812702033233,22.0,0.3423996913580246,273.5905550056561,0.9238431471441191
2088,21600,8,626400,4239.2240132980005,295.160428626021,2.4234357142857155,2.4512738736841477,22.0,0.4583333333333333,273.60999999999996,0.9709998739124959
2089,21900,8,626700,4232.067811223868,295.9580597019465,3.532577546296298,3.567328922097221,22.0,0.5765817901234568,273.6431100724121,0.9693607363510277
2090,22200,8,627000,4227.113517480239,296.43341619804465,4.919627513227515,4.960916556207771,22.0,0.6913580246913581,273.6915210869377,0.968225948808473
2091,22500,8,627300,4217.204929992983,296.72155105221776,6.613240178571431,6.660306916781025,22.0,0.7968749999999999,273.75270039335663,0.9659563737233641
2092,22800,8,627600,4223.260177901867,296.89966041292496,8.642070105820109,8.69377014458221,22.0,0.8873456790123455,273.82411534144865,0.9673433362753762
2093,23100,8,627900,4227.113517480239,297.02349902236864,11.034771858465612,11.089576380376553,22.0,0.9569830246913578,273.9032332809937,0.968225948808473
2094,23400,8,628200,4243.07735287638,297.1218149706943,13.82,13.87599576492928,22.0,1.0,273.98752156177153,0.9718824864455943
2095,23700,8,628500,417.8121057126584,297.21483114727914,16.815340662996253,16.869834222007427,22.0,1.0036651234567902,274.0744475335621,0.09570041608876566
2096,24000,8,628800,36.33148745327465,296.10519405510735,19.81844007323312,19.86865439766713,22.0,0.9645061728395061,274.1614785461452,0.00832177531206658
2097,24300,8,629100,36.33148745327465,295.36948812407616,22.828042934011354,22.87186151610724,22.0,0.890625,274.2460819493007,0.00832177531206658
2098,24600,8,629400,33.5791020401478,294.97335010389105,25.842893948631698,25.878860801526642,22.0,0.7901234567901235,274.3257250928084,0.007691337788425177
2099,24900,8,629700,39.634349949026884,294.78079561727446,28.8617378203949,28.88905747812419,22.0,0.6711033950617284,274.39787532644823,0.009078300340436269
2100,25200,8,630000,34.68005620539852,294.7147454176395,31.8833192526017,31.901856770098753,22.0,0.5416666666666667,274.46,0.007943512797881734
2101,25500,8,630300,34.12957912277312,294.7256982184744,34.90638294855286,34.9166639016492,22.0,0.40991512345679026,274.513762191358,0.007817425293153447
2102,25800,8,630600,33.0286249575224,294.7872721454754,37.929673611549106,37.9328840969744,22.0,0.28395061728395077,274.56315881032543,0.00756525028369689
2103,26100,8,630900,38.533395783776164,294.8845592708905,40.951935944891204,40.94992258027322,22.0,0.17187500000000022,274.6091579545454,0.008826125330979711
2104,26400,8,631200,36.33148745327465,294.9906174131645,43.971914651879885,43.96718457574451,22.0,0.08179012345679049,274.65272772166105,0.00832177531206658
2105,26700,8,631500,35.78101037064925,295.08931640305485,46.9883544358159,46.984075307587155,22.0,0.02179783950617309,274.6948362093153,0.008195687807338292
2106,27000,8,631800,34.12957912277312,295.1843320422835,50.0,50.0,22.0,0.0,274.7364515151515,0.007817425293153447
2107,27300,8,632100,3948.021636589175,295.2776689029694,53.009553935975774,53.01817101446836,22.0,0.02179783950617284,274.77854173681254,0.9042995839112343
2108,27600,8,632400,4262.894527850894,296.5986575364006,56.02002488190802,56.041350241035666,22.0,0.08179012345679013,274.8220749719416,0.9764216366158124
2109,27900,8,632700,4255.7383257767615,297.5186948082071,59.0306166110293,59.068267196738056,22.0,0.171875,274.8680193181818,0.9747824990543442
2110,28200,8,633000,4244.728784124257,298.10501720239006,62.04053289657219,62.09765139861165,22.0,0.28395061728395066,274.9173428731762,0.9722607489597793
2111,28500,8,633300,451.94168483543126,298.49692437801826,65.04897751176922,65.12823236369258,22.0,0.4099151234567902,274.97101373456786,0.10351784138191905
2112,28800,8,633600,34.68005620539852,297.5883277209091,68.05515422985297,68.15873960901696,22.0,0.5416666666666667,275.03,0.007943512797881734
2113,29100,8,633900,32.478147874897004,296.97251943741105,71.058266824056,71.18790265162092,22.0,0.6711033950617284,275.1023484375,0.007439162778968602
2114,29400,8,634200,31.927670792271684,296.65417936210395,74.05751906761088,74.21445100854058,22.0,0.7901234567901236,275.1928125,0.007313075274240333
2115,29700,8,634500,3899.5796533181474,296.51109889011144,77.05211473375016,77.23711419681207,22.0,0.8906250000000002,275.2974203125,0.8932038834951467
2116,30000,8,634800,4256.83927994201,297.6845950989816,80.0412575957064,80.25462173347151,22.0,0.9645061728395063,275.4122,0.9750346740638003
2117,30300,8,635100,4248.031646620008,298.53690439619385,83.02415142671217,83.26570313555504,22.0,1.0036651234567904,275.53317968749997,0.9730172739881487
2118,30600,8,635400,4265.09643618139,299.05389715412156,86.0,86.26908792009876,22.0,1.0,275.6563875,0.9769259866347244
2119,30900,8,635700,450.2902535875552,299.31351058217984,88.63113118533158,88.91843109593437,22.0,0.956983024691358,275.77785156249996,0.10313957886773421
2120,31200,8,636000,32.478147874897004,298.22322367195216,90.62441654909912,90.91396296435256,22.0,0.8873456790123457,275.8936,0.007439162778968602
2121,31500,8,636300,33.5791020401478,297.40429589150625,92.04587540948101,92.324275981078,22.0,0.796875,275.9996609375,0.007691337788425177
2122,31800,8,636600,34.12957912277312,296.87167930318014,92.96152708465566,93.21796260183534,22.0,0.691358024691358,276.0920625,0.007817425293153447
2123,32100,8,636900,34.12957912277312,296.4678782365905,93.43739089280146,93.6636152823492,22.0,0.5765817901234568,276.1668328125,0.007817425293153447
2124,32400,8,637200,33.5791020401478,296.155985819369,93.53948615209681,93.72982647834426,22.0,0.45833333333333326,276.21999999999997,0.007691337788425177
2125,32700,8,637500,36.881964535900046,295.91733151502547,93.33383218072012,93.48518864554516,22.0,0.34239969135802484,276.26063306051583,0.008447862816794867
2126,33000,8,637800,34.68005620539852,295.7315432959087,92.88644829684979,92.99829423967655,22.0,0.23456790123456783,276.30054067460316,0.007943512797881734
2127,33300,8,638100,3904.533947061776,295.5836420953368,92.26335381866421,92.33773571646307,22.0,0.1406250000000001,276.3398604910714,0.8943386710377013
2128,33600,8,638400,4266.747867429267,296.6766556320233,91.5305680643418,91.57210553162939,22.0,0.0663580246913581,276.37873015873015,0.9773042491489095
2129,33900,8,638700,4261.793573685638,297.41289148763286,90.75411035206092,90.76999614090015,22.0,0.017554012345678993,276.4172873263889,0.9761694616063548
2130,34200,8,639000,4246.380215372133,297.8307653976456,90.0,90.0,22.0,0.0,276.4556696428571,0.972639011473964
2131,34500,8,639300,4281.060271577531,298.06304140630044,89.28383822929416,89.27520761112697,22.0,0.0,276.4940147569444,0.9805825242718458
2132,34800,8,639600,4275.555500751275,298.20618068186565,88.56449748402012,88.5500219704897,22.0,0.0,276.5324603174603,0.9793216492245623
2133,35100,8,639900,4290.41838198216,298.28553351346955,87.82290391676867,87.8050042748287,22.0,0.0,276.57114397321425,0.982726011852226
2134,35400,8,640200,4284.363134073284,298.33434521906145,87.03998368013056,87.02071572088451,22.0,0.0,276.61020337301585,0.9813390493002155
2135,35700,8,640500,4292.620290312664,298.3615118600954,86.19666292669659,86.17771750539767,22.0,0.0,276.64977616567455,0.9832303618711397
2136,36000,8,640800,4286.56504240378,298.38074445477207,85.27386780905752,85.2565708251087,22.0,0.0,276.69,0.9818433993191276
2137,36300,8,641100,4279.4088403296555,298.39076389439583,84.25252447980417,84.23783687675814,22.0,0.0,276.73066509589944,0.9802042617576611
2138,36600,8,641400,4276.105977833903,298.3957920828028,83.11355909152726,83.10207685708652,22.0,0.0,276.7714517195767,0.9794477367292913
2139,36900,8,641700,4273.904069503399,298.3988447864604,81.83789779681763,81.82985196283435,22.0,0.0,276.8123325892857,0.9789433867103776
2140,37200,8,642000,4266.197390346646,298.40110561869017,80.40646674826601,80.40172339074219,22.0,0.0,276.8532804232804,0.9771781616441821
2141,37500,8,642300,4277.2069319991515,298.4010099786124,78.80019209846321,78.79825233755057,22.0,0.0,276.89426793981477,0.9796999117387473
2142,37800,8,642600,4275.555500751275,298.4048633679501,77.0,77.0,22.0,0.0,276.93526785714283,0.9793216492245623
2143,38100,8,642900,401.2977932338972,298.40680562070344,75.08519844341245,75.08636322900071,22.0,0.0,276.9762528935185,0.09191779094691721
2144,38400,8,643200,35.78101037064925,297.1930909703673,73.14899380804954,73.15091907348467,22.0,0.0,277.01719576719574,0.008195687807338292
2145,38700,8,643500,33.5791020401478,296.361387105021,71.19315982972137,71.19549902722505,22.0,0.0,277.05806919642856,0.007691337788425177
2146,39000,8,643800,36.33148745327465,295.863298072037,69.21947024423804,69.22193458399502,22.0,0.0,277.09884589947086,0.00832177531206658
2147,39300,8,644100,3943.067342845547,295.56232894773314,67.2296987874097,67.23205723756774,22.0,0.0,277.1394985945767,0.9031647963686799
2148,39600,8,644400,4260.69261952039,296.5997637262773,65.22561919504645,65.22769848171639,22.0,0.0,277.17999999999995,0.9759172865968987
2149,39900,8,644700,4254.086894528886,297.3040005577516,63.20900520295838,63.21068981021412,22.0,0.0,277.2201409556878,0.9744042365401595
2150,40200,8,645000,4238.123059132752,297.7136014580358,61.181630546955624,61.182862716834116,22.0,0.0,277.2595403439153,0.9707476989030398
2151,40500,8,645300,430.47307861304176,297.94970256576437,59.1452689628483,59.14604869534953,22.0,0.0,277.29791294642854,0.09860042869751608
2152,40800,8,645600,31.377193709646285,296.893212707417,57.10169418644651,57.10207923953354,22.0,0.0,277.33497354497354,0.007186987769512046
2153,41100,8,645900,33.0286249575224,296.1441422271799,55.05267995356037,55.052785843159306,22.0,0.0,277.3704369212963,0.00756525028369689
2154,41400,8,646200,35.78101037064925,295.6964471815731,53.0,53.0,22.0,0.0,277.40401785714283,0.008195687807338292
2155,41700,8,646500,33.5791020401478,295.4246250546309,50.91533905228758,50.91533905228758,22.0,0.0,277.43543113425926,0.007691337788425177
2156,42000,8,646800,32.478147874897004,295.25357516950606,48.77696078431372,48.77696078431372,22.0,0.0,277.4643915343915,0.007439162778968602
2157,42300,8,647100,31.927670792271684,295.14022514385505,46.596507352941174,46.596507352941174,22.0,0.0,277.4906138392857,0.007313075274240333
2158,42600,8,647400,34.12957912277312,295.06361041169595,44.385620915032675,44.385620915032675,22.0,0.0,277.5138128306878,0.007817425293153447
2159,42900,8,647700,34.68005620539852,295.0070274855038,42.15594362745098,42.15594362745098,22.0,0.0,277.5337032903439,0.007943512797881734
2160,43200,8,648000,31.377193709646285,294.96250298863856,39.919117647058826,39.919117647058826,22.0,0.0,277.54999999999995,0.007186987769512046
2161,43500,8,648300,33.5791020401478,294.92312439309836,37.68678513071895,37.68678513071895,22.0,0.0,277.5614638447972,0.007691337788425177
2162,43800,8,648600,33.0286249575224,294.8885967139077,35.470588235294116,35.470588235294116,22.0,0.0,277.56745149911814,0.00756525028369689
2163,44100,8,648900,3899.5796533181474,294.85610608130634,33.28216911764706,33.28216911764706,22.0,0.0,277.56857142857143,0.8932038834951467
2164,44400,8,649200,4170.964855052452,296.0358051521425,31.13316993464052,31.13316993464052,22.0,0.0,277.5654320987654,0.9553650233261883
2165,44700,8,649500,4154.450542573691,296.8095741486457,29.03523284313725,29.03523284313725,22.0,0.0,277.5586419753086,0.95158239818434
2166,45000,8,649800,4161.0562675651945,297.2554376190195,27.0,27.0,22.0,0.0,277.5488095238095,0.9530954482410792
2167,45300,8,650100,4150.597202995318,297.5176583866808,25.344932033096928,25.344932033096928,22.0,0.0,277.5365432098765,0.9506997856512431
