index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,totalHeatingPower.y,weaBus.HDifHor,roomTempUpperSetpoint,thermalZone.TAir,weaBus.HDirNor,weaBus.TDryBul,u
3857,33900,14,1157100,158.80236118200548,5557.18908600482,148.33778561827958,22.0,305.4339851893262,33.49389851591433,282.1804774233637,0.9530954482410794
3858,34200,14,1157400,157.62334915246527,5543.220757835215,148.0,22.0,305.588108220872,30.0,282.23392709196355,0.9506997856512432
3859,34500,14,1157700,155.5407216663233,5524.84137866467,146.5369623655914,22.0,305.62362790889006,27.058742626602506,282.2879919221209,0.9475475980330353
3860,34800,14,1158000,153.01843911356377,5532.928305499705,144.75940860215053,22.0,305.59536597080955,23.984248947161323,282.34217067108534,0.948934560585046
3861,35100,14,1158300,150.1280270508197,5526.31172899831,142.70967741935485,22.0,305.5436462176189,20.84510389203851,282.395962096106,0.9477997730424914
3862,35400,14,1158600,146.94101103472403,5513.813751162345,140.43010752688173,22.0,305.4758551199719,17.70989239159613,282.44886495443245,0.9456562854621112
3863,35700,14,1158900,143.52891662190973,5518.9599773301,137.9630376344086,22.0,305.401399362576,14.647199376196244,282.500378003314,0.9465388979952096
3864,36000,14,1159200,139.96326936900985,5609.386522849163,135.3508064516129,22.0,305.33103701859005,11.725609776200912,282.54999999999995,0.9620476610767885
3865,36300,14,1159500,136.31559483265733,5685.109565031786,132.63575268817203,22.0,305.29214214507743,9.013708521972198,282.5970298686166,0.9750346740638003
3866,36600,14,1159800,132.65741856948512,569.025579119954,129.86021505376345,22.0,305.2701639744419,6.58008054387216,282.6414313475374,0.09759172865968987
3867,36900,14,1160100,129.06026613612627,44.84568517612045,127.06653225806451,22.0,303.63786926833785,4.493310772262863,282.6837004153829,0.007691337788425178
3868,37200,14,1160400,125.59566308921372,44.110510009298764,124.29704301075269,22.0,302.4924807254527,2.8219841375063552,282.72433305077374,0.00756525028369689
3869,37500,14,1160700,122.33513498538045,47.051210676585384,121.59408602150538,22.0,301.7957554515241,1.63468556996472,282.7638252323305,0.008069600302610022
3870,37800,14,1161000,119.35020738125947,42.64015967565551,119.0,22.0,301.3642049194885,1.0,282.8026729386737,0.007313075274240334
3871,38100,14,1161300,116.53178084893906,41.90498450883383,116.45625645724387,22.0,301.0870768931494,0.6837924773319817,282.8413721484239,0.007186987769512046
3872,38400,14,1161600,113.72769227376682,44.110510009298764,113.88097004328496,22.0,300.9032143549685,0.4068249233705309,282.8804188402017,0.00756525028369689
3873,38700,14,1161900,110.94487168226459,46.3160355097637,111.28144417636172,22.0,300.77487571666245,0.17002757601284213,282.9203089926276,0.007943512797881734
3874,39000,14,1162200,108.1902491009542,5139.609591250131,108.66498227471257,22.0,300.6786083961727,0.0,282.9615385843223,0.8814777455554166
3875,39300,14,1162500,105.47075455635752,5604.975471848234,106.03888775657599,22.0,302.1961431049748,0.0,283.0046035939062,0.9612911360484189
3876,39600,14,1162800,102.79331807499639,5580.714691343119,103.41046404019038,22.0,303.21949247409066,0.0,283.04999999999995,0.9571302483923855
3877,39900,14,1163100,100.16486968339268,5569.6870638407945,100.78701454379419,22.0,303.8040735556574,0.0,283.10385590185035,0.9552389358214614
3878,40200,14,1163400,97.59233940806823,460.21965443035003,98.17584268562587,22.0,304.1395686591038,0.0,283.1705616022673,0.07893077795990415
3879,40500,14,1163700,95.08265727554488,47.051210676585384,95.58425188392386,22.0,302.7344250853366,0.0,283.24800638521634,0.008069600302610022
3880,40800,14,1164000,92.6427533123445,41.90498450883383,93.01954555692657,22.0,301.77315806367596,0.0,283.33407953466286,0.007186987769512046
3881,41100,14,1164300,90.2795575449889,44.84568517612045,90.48902712287247,22.0,301.1970618306839,0.0,283.42667033457235,0.007691337788425178
3882,41400,14,1164600,88.0,5166.0758972557105,88.0,22.0,300.8473761859136,0.0,283.52366806891024,0.8860168957256347
3883,41700,14,1164900,86.63386463336795,5581.449866509934,86.4241817113818,22.0,302.2320115633288,0.22239729225023344,283.622962021642,0.9572563358971126
3884,42000,14,1165200,86.79039485774733,5555.718735671179,86.40979969894758,22.0,303.1747395170371,0.4976657329598506,283.72244147673314,0.9528432732316233
3885,42300,14,1165500,88.14570988465655,5545.42628333568,87.62892225922131,22.0,303.72917894298985,0.8114495798319328,283.819995718149,0.951078048165428
3886,42600,14,1165800,90.37592892561402,5534.398655833355,89.75361768872698,22.0,304.06616875897635,1.149393090569561,283.91351402985515,0.9491867355945037
3887,42900,14,1166100,93.15717119213812,5527.046904165135,92.45595428398856,22.0,304.2799805622185,1.497140522875817,284.000885695817,0.9479258605472203
3888,43200,14,1166400,96.16555589574727,5540.2800571679245,95.40800034153006,22.0,304.42415417955453,1.8403361344537814,284.08,0.9501954356323293
3889,43500,14,1166700,99.07720224795989,5554.248385337539,98.28182415787543,22.0,304.5342564077988,2.164624183006536,284.1480198375013,0.9525910982221673
3890,43800,14,1167000,101.56822946029436,5563.070487339399,100.74949402954869,22.0,304.6244949712161,2.4556489262371617,284.20399599029224,0.9541041482789067
3891,44100,14,1167300,103.31475674426912,5554.248385337539,102.48307825307378,22.0,304.69669802453353,2.6990546218487395,284.2486495726495,0.9525910982221673
3892,44400,14,1167600,103.99290331140253,5533.66348066653,103.1546451249747,22.0,304.7501440399655,2.8804855275443506,284.28270169884985,0.9490606480897749
3893,44700,14,1167900,103.278788373213,5538.809706834285,102.43626294177545,22.0,304.78403135013696,2.985585901027077,284.30687348316974,0.9499432606228734
3894,45000,14,1168200,100.84853114121896,5691.72614153318,100.0,22.0,304.808560036585,3.0,284.321886039886,0.9761694616063548
3895,45300,14,1168500,97.3331886397345,5685.109565031786,96.49281844778807,22.0,304.86746542469496,2.9109623015873014,284.32846048327525,0.9750346740638003
3896,45600,14,1168800,93.60511894490249,5670.406061695356,92.8021154835391,22.0,304.8942815116752,2.7281746031746033,284.3273179276142,0.9725129239692352
3897,45900,14,1169100,89.70239284598442,5674.817112696286,88.96061197916667,22.0,304.89874309958753,2.470982142857143,284.31917948717944,0.9732694489976049
3898,46200,14,1169400,85.66308113224183,5667.465361028066,85.00102880658436,22.0,304.8949933292986,2.158730158730159,284.30476627624773,0.9720085739503214
3899,46500,14,1169700,81.52525459293622,5688.050265699076,80.95608683770575,22.0,304.8819140294509,1.8107638888888888,284.2847994090957,0.975539024082714
3900,46800,14,1170000,77.32698401732912,5685.844740198611,76.85850694444444,22.0,304.87116034467397,1.4464285714285716,284.26,0.9751607615685293
3901,47100,14,1170300,73.10634019468205,5685.844740198611,72.74100999871399,22.0,304.85402620029635,1.0850694444444446,284.19204356740505,0.9751607615685293
3902,47400,14,1170600,68.9013939142565,5684.374389864971,68.63631687242798,22.0,304.83178553804703,0.746031746031746,284.05143040597727,0.9749085865590732
3903,47700,14,1170900,64.750215965314,5677.757813363576,64.5771484375,22.0,304.80345384810164,0.4486607142857144,283.8521187943262,0.9737737990165186
3904,48000,14,1171200,60.69087713711608,5682.904039531321,60.59622556584362,22.0,304.7690151221225,0.21230158730158744,283.60806701106145,0.9746564115496155
3905,48300,14,1171500,56.761448218924244,5668.200536194891,56.72626912937243,22.0,304.73389655369016,0.056299603174603696,283.3332333347926,0.9721346614550503
3906,48600,14,1171800,53.0,5671.876412028996,53.0,22.0,304.69165554342226,0.0,283.0415760441292,0.9727650989786912
3907,48900,14,1172100,49.29304868001098,5668.200536194891,49.31773646476337,22.0,304.6505155422477,0.0,282.74705341768083,0.9721346614550503
3908,49200,14,1172400,45.522062422499914,5659.378434193031,45.57642103909465,22.0,304.6080709068865,0.0,282.46362373405714,0.9706216113983109
3909,49500,14,1172700,41.717539962541004,5663.789485193962,41.8037109375,22.0,304.5634637606136,0.0,282.20524527186757,0.9713781364266808
3910,49800,14,1173000,37.90998003520844,5670.406061695356,38.02726337448559,22.0,304.5220175646202,0.0,281.98587630972185,0.9725129239692352
3911,50100,14,1173300,34.12988137557642,5674.081937529461,34.274735564557616,22.0,304.48472834360393,0.0,281.81947512622946,0.9731433614928761
3912,50400,14,1173600,30.407742718719142,5667.465361028066,30.57378472222222,22.0,304.4508314115705,0.0,281.71999999999997,0.9720085739503214
3913,50700,14,1173900,26.774062799710798,5671.876412028996,26.952068061985596,22.0,304.4185908297091,0.0,281.7019686323439,0.9727650989786912
3914,51000,14,1174200,23.25934035362559,5689.520616032715,23.437242798353907,22.0,304.39338854985715,0.0,281.7597272568076,0.9757911990921699
3915,51300,14,1174500,19.894074115537705,5690.255791199541,20.05696614583333,22.0,304.37827613104173,0.0,281.87697695035456,0.9759172865968989
3916,51600,14,1174800,16.70876282052135,5699.813068368226,16.838895318930042,22.0,304.36650076740307,0.0,282.03741878994833,0.9775564241583671
3917,51900,14,1175100,13.733905203650714,5688.7854408659005,13.810687532150205,22.0,304.3602921851817,0.0,282.2247538525523,0.9756651115874427
3918,52200,14,1175400,11.0,5702.01859386869,11.0,22.0,304.353063710595,0.0,282.42268321513,0.9779346866725518
3919,52500,14,1175700,8.596100974579127,5694.6668422004705,8.520941840277779,22.0,304.353286639364,0.0,282.61490795464493,0.9766738116252685
3920,52800,14,1176000,6.569542474051816,5708.635170370085,6.4453125,22.0,304.35241465166854,0.0,282.78512914806055,0.9790694742151064
3921,53100,14,1176300,4.888244105972956,5692.461316700005,4.7373046875,22.0,304.3574436449115,0.0,282.9170478723404,0.9762955491110836
3922,53400,14,1176600,3.5201254778974347,5707.89999520326,3.3611111111111107,22.0,304.35682600322923,0.0,282.99436520444794,0.9789433867103775
3923,53700,14,1176900,2.433106197380141,5710.105520703725,2.280924479166668,22.0,304.36081902115626,0.0,283.00078222134664,0.9793216492245624
3924,54000,14,1177200,1.59510587197596,5710.105520703725,1.4609375000000018,22.0,304.36243045921333,0.0,282.91999999999996,0.9793216492245624
3925,54300,14,1177500,0.9740441092397845,5710.84069587055,0.8653428819444446,22.0,304.3609545665912,0.0,282.7866939409324,0.9794477367292913
3926,54600,14,1177800,0.5378405167264955,5718.927622705584,0.4583333333333339,22.0,304.35699934202637,0.0,282.64726528464763,0.9808346992813017
3927,54900,14,1178100,0.25441470199098504,5733.631126042014,0.2041015625,22.0,304.3547360841579,0.0,282.50300386807817,0.9833564493758669
3928,55200,14,1178400,0.09168627258814332,5729.95525020791,0.06684027777777679,22.0,304.3553676327252,0.0,282.35519952815645,0.9827260118522261
3929,55500,14,1178700,0.017574836072853373,5733.631126042014,0.0107421875,22.0,304.3524212588034,0.0,282.20514210181494,0.9833564493758669
3930,55800,14,1179000,0.0,5728.484899874269,0.0,22.0,304.3498780386098,0.0,282.05412142598624,0.9824738368427699
3931,56100,14,1179300,0.0,5716.72209720512,0.0,22.0,304.3447861996692,0.0,281.9034273376027,0.980456436767117
3932,56400,14,1179600,0.0,5710.84069587055,0.0,22.0,304.33633543019994,0.0,281.75434967359683,0.9794477367292913
3933,56700,14,1179900,0.0,5724.07384887334,0.0,22.0,304.3272913371442,0.0,281.6081782709012,0.9817173118144004
3934,57000,14,1180200,0.0,5726.279374373805,0.0,22.0,304.3242210057833,0.0,281.4662029664481,0.9820955743285852
3935,57300,14,1180500,0.0,5729.220075041084,0.0,22.0,304.3213056749063,0.0,281.32971359717027,0.9825999243474971
3936,57600,14,1180800,0.0,5731.42560054155,0.0,22.0,304.3187942638448,0.0,281.2,0.9829781868616821
3937,57900,14,1181100,0.0,5713.78139653783,0.0,22.0,304.3165387351608,0.0,281.07449157497535,0.9799520867482032
3938,58200,14,1181400,0.0,5700.5482435350405,0.0,22.0,304.30865746830693,0.0,280.9496441241825,0.9776825116630942
3939,58500,14,1181700,0.0,5700.5482435350405,0.0,22.0,304.29847475186995,0.0,280.8252870876259,0.9776825116630942
3940,58800,14,1182000,0.0,5713.046221371015,0.0,22.0,304.2905582613609,0.0,280.7012499053102,0.9798259992434761
3941,59100,14,1182300,0.0,5718.1924475387605,0.0,22.0,304.2883591172019,0.0,280.5773620172398,0.9807086117765731
3942,59400,14,1182600,0.0,5715.25174687148,0.0,22.0,304.2870203477687,0.0,280.45345286341944,0.9802042617576608
3943,59700,14,1182900,0.0,5729.220075041084,0.0,22.0,304.28387636115434,0.0,280.32935188385346,0.9825999243474971
3944,60000,14,1183200,0.0,5734.366301208839,0.0,22.0,304.2848190283266,0.0,280.20488851854657,0.9834825368805956
3945,60300,14,1183500,0.0,5735.83665154248,0.0,22.0,304.28514454761074,0.0,280.0798922075032,0.9837347118900517
3946,60600,14,1183800,0.0,5749.804979712094,0.0,22.0,304.28425135074923,0.0,279.95419239072794,0.9861303744798896
3947,60900,14,1184100,0.0,5740.982877710234,0.0,22.0,304.2862538589033,0.0,279.8276185082254,0.9846173244231502
3948,61200,14,1184400,0.0,5751.275330045733,0.0,22.0,304.28310777957444,0.0,279.7,0.9863825494893456
3949,61500,14,1184700,0.0,5733.631126042014,0.0,22.0,304.2825572697411,0.0,279.5689276485788,0.9833564493758669
3950,61800,14,1185000,0.0,5735.101476375665,0.0,22.0,304.2749543920123,0.0,279.4328693915903,0.9836086243853246
3951,62100,14,1185300,0.0,5749.804979712094,0.0,22.0,304.26876311409245,0.0,279.2929704016913,0.9861303744798896
3952,62400,14,1185600,0.0,5743.188403210699,0.0,22.0,304.26724966729404,0.0,279.1503758515386,0.9849955869373351
3953,62700,14,1185900,0.0,5727.01454954062,0.0,22.0,304.26198144550875,0.0,279.006230913789,0.9822216618333123
3954,63000,14,1186200,0.0,5724.809024040154,0.0,22.0,304.25159478004394,0.0,278.86168076109936,0.9818433993191275
3955,63300,14,1186500,0.0,5723.338673706515,0.0,22.0,304.2422985995349,0.0,278.71787056612635,0.9815912243096715
3956,63600,14,1186800,0.0,5728.484899874269,0.0,22.0,304.23393548973064,0.0,278.57594550152686,0.9824738368427699
3957,63900,14,1187100,0.0,5704.224119369155,0.0,22.0,304.2280271578029,0.0,278.43705073995767,0.9783129491867367
3958,64200,14,1187400,0.0,5699.813068368226,0.0,22.0,304.21459985017265,0.0,278.3023314540756,0.9775564241583671
3959,64500,14,1187700,0.0,5694.6668422004705,0.0,22.0,304.20319159471956,0.0,278.17293281653747,0.9766738116252685
3960,64800,14,1188000,0.0,5686.579915365436,0.0,22.0,304.19275812878845,0.0,278.04999999999995,0.975286849073258
3961,65100,14,1188300,0.0,5699.813068368226,0.0,22.0,304.18217492930705,0.0,277.93465534979424,0.9775564241583671
3962,65400,14,1188600,0.0,5688.7854408659005,0.0,22.0,304.17819597276963,0.0,277.8268780396558,0.9756651115874427
3963,65700,14,1188900,0.0,5682.168864364506,0.0,22.0,304.17099475274733,0.0,277.7260984848485,0.9745303240448883
3964,66000,14,1189200,0.0,5679.228163697216,0.0,22.0,304.16347330403687,0.0,277.63174710063595,0.9740259740259746
3965,66300,14,1189500,0.0,5689.520616032715,0.0,22.0,304.15667071728586,0.0,277.54325430228204,0.9757911990921699
3966,66600,14,1189800,0.0,578.5828562886358,0.0,22.0,304.15487851999393,0.0,277.4600505050505,0.0992308662211576
3967,66900,14,1190100,0.0,48.521561010228645,0.0,22.0,302.5546610811308,0.0,277.381566124205,0.00832177531206658
3968,67200,14,1190400,0.0,45.580860342942024,0.0,22.0,301.44192204008624,0.0,277.3072315750093,0.007817425293153447
3969,67500,14,1190700,0.0,48.521561010228645,0.0,22.0,300.7773479902266,0.0,277.23647727272726,0.00832177531206658
3970,67800,14,1191000,0.0,45.580860342942024,0.0,22.0,300.3748523140745,0.0,277.1687336326225,0.007817425293153447
3971,68100,14,1191300,0.0,41.90498450883383,0.0,22.0,300.12243031473554,0.0,277.10343106995884,0.007186987769512046
3972,68400,14,1191600,0.0,45.580860342942024,0.0,22.0,299.9588395630467,0.0,277.03999999999996,0.007817425293153447
3973,68700,14,1191900,0.0,42.64015967565551,0.0,22.0,299.8488630079568,0.0,276.97739206716636,0.007313075274240334
3974,69000,14,1192200,0.0,46.3160355097637,0.0,22.0,299.76794844567985,0.0,276.9149919165197,0.007943512797881734
3975,69300,14,1192500,0.0,44.84568517612045,0.0,22.0,299.70611729578286,0.0,276.8528794642857,0.007691337788425178
3976,69600,14,1192800,0.0,41.169809342012144,0.0,22.0,299.6542366740588,0.0,276.79113462669017,0.007060900264783758
3977,69900,14,1193100,0.0,44.110510009298764,0.0,22.0,299.6078508920941,0.0,276.72983731995885,0.00756525028369689
3978,70200,14,1193400,0.0,41.169809342012144,0.0,22.0,299.5673205236299,0.0,276.6690674603174,0.007060900264783758
3979,70500,14,1193700,0.0,42.64015967565551,0.0,22.0,299.5281344312695,0.0,276.60890496399173,0.007313075274240334
3980,70800,14,1194000,0.0,43.37533484247708,0.0,22.0,299.4914750264414,0.0,276.5494297472075,0.007439162778968602
3981,71100,14,1194300,0.0,42.64015967565551,0.0,22.0,299.45606937326824,0.0,276.49072172619043,0.007313075274240334
3982,71400,14,1194600,0.0,45.580860342942024,0.0,22.0,299.4214902150898,0.0,276.43286081716633,0.007817425293153447
3983,71700,14,1194900,0.0,41.90498450883383,0.0,22.0,299.3887111812491,0.0,276.37592693636094,0.007186987769512046
3984,72000,14,1195200,0.0,46.3160355097637,0.0,22.0,299.3551238481944,0.0,276.32,0.007943512797881734
3985,72300,14,1195500,0.0,41.90498450883383,0.0,22.0,299.3235869849152,0.0,276.265007146325,0.007186987769512046
3986,72600,14,1195800,0.0,47.051210676585384,0.0,22.0,299.29095039424755,0.0,276.2107378673483,0.008069600302610022
3987,72900,14,1196100,0.0,45.580860342942024,0.0,22.0,299.26072940298815,0.0,276.1570656099518,0.007817425293153447
3988,73200,14,1196400,0.0,46.3160355097637,0.0,22.0,299.23022258986106,0.0,276.10386382101734,0.007943512797881734
3989,73500,14,1196700,0.0,46.3160355097637,0.0,22.0,299.20026983312584,0.0,276.0510059474268,0.007943512797881734
3990,73800,14,1197000,0.0,41.90498450883383,0.0,22.0,299.17052601834837,0.0,275.99836543606204,0.007186987769512046
3991,74100,14,1197300,0.0,45.580860342942024,0.0,22.0,299.1397376366307,0.0,275.9458157338049,0.007817425293153447
3992,74400,14,1197600,0.0,47.051210676585384,0.0,22.0,299.1108703767119,0.0,275.8932302875374,0.008069600302610022
3993,74700,14,1197900,0.0,44.110510009298764,0.0,22.0,299.0828871596309,0.0,275.84048254414125,0.00756525028369689
3994,75000,14,1198200,0.0,44.110510009298764,0.0,22.0,299.0539616131113,0.0,275.78744595049835,0.00756525028369689
3995,75300,14,1198500,0.0,48.521561010228645,0.0,22.0,299.0254558837696,0.0,275.73399395349065,0.00832177531206658
3996,75600,14,1198800,0.0,52.19743684433683,0.0,22.0,298.99864579910616,0.0,275.67999999999995,0.00895221283570798
3997,75900,14,1199100,0.0,53.6677871779802,0.0,22.0,298.9726012411611,0.0,275.62318710498596,0.009204387845164556
3998,76200,14,1199400,0.0,48.521561010228645,0.0,22.0,298.94649739704573,0.0,275.5619750702247,0.00832177531206658
3999,76500,14,1199700,0.0,48.521561010228645,0.0,22.0,298.91845687305994,0.0,275.497282522823,0.00832177531206658
4000,76800,14,1200000,0.0,55.13813751162345,0.0,22.0,298.8906569777213,0.0,275.4300280898876,0.009456562854621112
4001,77100,14,1200300,0.0,49.25673617705032,0.0,22.0,298.8651486121217,0.0,275.36113039852523,0.008447862816794867
4002,77400,14,1200600,0.0,48.521561010228645,0.0,22.0,298.83728432275376,0.0,275.29150807584267,0.00832177531206658
4003,77700,14,1200900,0.0,49.25673617705032,0.0,22.0,298.80968346819566,0.0,275.2220797489466,0.008447862816794867
4004,78000,14,1201200,0.0,47.78638584340696,0.0,22.0,298.782628699895,0.0,275.1537640449438,0.008195687807338292
4005,78300,14,1201500,0.0,49.25673617705032,0.0,22.0,298.7556204917653,0.0,275.087479590941,0.008447862816794867
4006,78600,14,1201800,0.0,49.25673617705032,0.0,22.0,298.7294654809851,0.0,275.0241450140449,0.008447862816794867
4007,78900,14,1202100,0.0,47.78638584340696,0.0,22.0,298.70369603396375,0.0,274.96467894136237,0.008195687807338292
4008,79200,14,1202400,0.0,5335.90136079151,0.0,22.0,298.6780893150306,0.0,274.90999999999997,0.9151431093178677
4009,79500,14,1202700,0.0,5646.880456357067,0.0,22.0,300.3074665289245,0.0,274.86496591129657,0.9684781238179307
4010,79800,14,1203000,0.0,5648.350806690707,0.0,22.0,301.3579470104489,0.0,274.83297263198756,0.9687302988273868
4011,80100,14,1203300,0.0,5668.200536194891,0.0,22.0,301.9762860950416,0.0,274.8127461422748,0.9721346614550503
4012,80400,14,1203600,0.0,5668.935711361716,0.0,22.0,302.35015799109004,0.0,274.8030124223602,0.9722607489597792
4013,80700,14,1203900,0.0,5657.172908692566,0.0,22.0,302.57618888806485,0.0,274.8024974524456,0.9702433488841261
4014,81000,14,1204200,0.0,5661.583959693497,0.0,22.0,302.71224838711777,0.0,274.8099272127329,0.9709998739124959
4015,81300,14,1204500,0.0,5648.350806690707,0.0,22.0,302.7996837742073,0.0,274.8240276834239,0.9687302988273868
4016,81600,14,1204800,0.0,5665.995010694426,0.0,22.0,302.8546938547838,0.0,274.8435248447205,0.9717563989408655
4017,81900,14,1205100,0.0,5681.433689197681,0.0,22.0,302.90034623955984,0.0,274.8671446768245,0.9744042365401594
4018,82200,14,1205400,0.0,5704.95929453597,0.0,22.0,302.93992081193505,0.0,274.89361315993784,0.9784390366914638
4019,82500,14,1205700,0.0,5690.255791199541,0.0,22.0,302.97842233573937,0.0,274.9216562742624,0.9759172865968989
4020,82800,14,1206000,0.0,5710.84069587055,0.0,22.0,303.0044488202895,0.0,274.95,0.9794477367292913
4021,83100,14,1206300,0.0,5727.01454954062,0.0,22.0,303.0339044537067,0.0,274.9770458522365,0.9822216618333123
4022,83400,14,1206600,0.0,5721.868323372875,0.0,22.0,303.0638659477129,0.0,275.00315719904813,0.9813390493002155
4023,83700,14,1206900,0.0,5729.95525020791,0.0,22.0,303.08745535212734,0.0,275.0300028001222,0.9827260118522261
4024,84000,14,1207200,0.0,5739.512527376594,0.0,22.0,303.1113112987163,0.0,275.0592514151459,0.9843651494136942
4025,84300,14,1207500,0.0,5755.686381046664,0.0,22.0,303.1357953909963,0.0,275.09257180380666,0.9871390745177153
4026,84600,14,1207800,0.0,5677.022638196751,0.0,22.0,303.1627693603853,0.0,275.13163272579163,0.9736477115117899
4027,84900,14,1208100,0.0,5695.402017367295,0.0,22.0,303.16225536215563,0.0,275.1781029407882,0.9767998991299973
4028,85200,14,1208400,0.0,5693.19649186683,0.0,22.0,303.17543507407765,0.0,275.2336512084837,0.9764216366158124
4029,85500,14,1208700,0.0,5702.753769035505,0.0,22.0,303.1902433695299,0.0,275.2999462885653,0.978060774177279
4030,85800,14,1209000,0.0,5711.575871037365,0.0,22.0,303.2101992546058,0.0,275.37865694072036,0.9795738242340184
4031,86100,14,1209300,0.0,5710.84069587055,0.0,22.0,303.23312998508896,0.0,275.47145192463614,0.9794477367292913
4032,0,15,1209600,0.0,5714.516571704655,0.0,22.0,303.2555536332488,0.0,275.58,0.9800781742529321
4033,300,15,1209900,0.0,5735.101476375665,0.0,22.0,303.2791317675743,0.0,275.6973957048005,0.9836086243853246
4034,600,15,1210200,0.0,5724.809024040154,0.0,22.0,303.30896388700637,0.0,275.8155364592514,0.9818433993191275
4035,900,15,1210500,0.0,5738.042177042944,0.0,22.0,303.33256187690677,0.0,275.93429534637755,0.9841129744042365
4036,1200,15,1210800,0.0,5740.982877710234,0.0,22.0,303.35988642450013,0.0,276.0535454492038,0.9846173244231502
4037,1500,15,1211100,0.0,5716.72209720512,0.0,22.0,303.3861362702014,0.0,276.17315985075504,0.980456436767117
4038,1800,15,1211400,0.0,5693.19649186683,0.0,22.0,303.40381519713566,0.0,276.29301163405603,0.9764216366158124
4039,2100,15,1211700,0.0,5702.753769035505,0.0,22.0,303.4158546794985,0.0,276.4129738821317,0.978060774177279
4040,2400,15,1212000,0.0,5732.895950875199,0.0,22.0,303.43531177957806,0.0,276.5329196780069,0.9832303618711395
4041,2700,15,1212300,0.0,5735.101476375665,0.0,22.0,303.4647951839851,0.0,276.65272210470647,0.9836086243853246
4042,3000,15,1212600,0.0,5752.745680379384,0.0,22.0,303.49224564506125,0.0,276.7722542452553,0.9866347244988033
4043,3300,15,1212900,0.0,5756.421556213489,0.0,22.0,303.52260156572385,0.0,276.89138918267815,0.9872651620224441
4044,3600,15,1213200,0.0,5756.421556213489,0.0,22.0,303.5506369677667,0.0,277.01,0.9872651620224441
4045,3900,15,1213500,0.0,5761.567782381244,0.0,22.0,303.5764819852299,0.0,277.12829268687653,0.9881477745555427
4046,4200,15,1213800,0.0,5773.330585050383,0.0,22.0,303.6019751958796,0.0,277.24653841171136,0.990165174631194
4047,4500,15,1214100,0.0,5760.097432047593,0.0,22.0,303.62955033378455,0.0,277.36470802565094,0.987895599546085
4048,4800,15,1214400,0.0,5765.243658215349,0.0,22.0,303.6508890262662,0.0,277.48277237984195,0.9887782120791836
4049,5100,15,1214700,0.0,5735.101476375665,0.0,22.0,303.6737800440422,0.0,277.60070232543075,0.9836086243853246
4050,5400,15,1215000,0.0,5649.821157024347,0.0,22.0,303.6870133960896,0.0,277.71846871356394,0.9689824738368428
4051,5700,15,1215300,0.0,5603.505121514583,0.0,22.0,303.6767607715473,0.0,277.836042395388,0.961038961038961
4052,6000,15,1215600,0.0,5601.299596014118,0.0,22.0,303.66517398280575,0.0,277.95339422204944,0.9606606985247762
4053,6300,15,1215900,0.0,5600.564420847303,0.0,22.0,303.66609934317137,0.0,278.0704950446949,0.960534611020049
4054,6600,15,1216200,0.0,5602.034771180944,0.0,22.0,303.6747781525264,0.0,278.18731571447074,0.9607867860295051
4055,6900,15,1216500,0.0,5607.916172515513,0.0,22.0,303.6883137436111,0.0,278.30382708252364,0.9617954860673307
4056,7200,15,1216800,0.0,5622.619675851953,0.0,22.0,303.7065031865164,0.0,278.41999999999996,0.9643172361618976
4057,7500,15,1217100,0.0,5620.4141503514875,0.0,22.0,303.7295727935785,0.0,278.53069692563355,0.9639389736477126
4058,7800,15,1217400,0.0,5622.619675851953,0.0,22.0,303.7502275338449,0.0,278.6308776485251,0.9643172361618976
4059,8100,15,1217700,0.0,5624.090026185592,0.0,22.0,303.77053478718835,0.0,278.72065901537184,0.9645694111713534
4060,8400,15,1218000,0.0,5632.912128187452,0.0,22.0,303.79007900984243,0.0,278.8001578728708,0.9660824612280928
4061,8700,15,1218300,0.0,5618.943800017837,0.0,22.0,303.8110502785608,0.0,278.86949106771914,0.9636867986382548
4062,9000,15,1218600,0.0,5605.7106470150475,0.0,22.0,303.8257476836228,0.0,278.928775446614,0.9614172235531457
4063,9300,15,1218900,0.0,5652.026682524812,0.0,22.0,303.8362554803501,0.0,278.97812785625257,0.9693607363510276
4064,9600,15,1219200,0.0,5646.145281190242,0.0,22.0,303.8623884381488,0.0,279.0176651433319,0.9683520363132019
4065,9900,15,1219500,0.0,5647.615631523882,0.0,22.0,303.8812831416346,0.0,279.0475041545492,0.968604211322658
4066,10200,15,1219800,0.0,5653.497032858461,0.0,22.0,303.8979577212056,0.0,279.06776173660154,0.9696129113604852
4067,10500,15,1220100,0.0,5665.995010694426,0.0,22.0,303.9143636857017,0.0,279.0785547361861,0.9717563989408655
4068,10800,15,1220400,0.0,5657.172908692566,0.0,22.0,303.9323213237705,0.0,279.08,0.9702433488841261
4069,11100,15,1220700,0.0,5658.643259026207,0.0,22.0,303.94460684157707,0.0,279.07586131934033,0.9704955238935822
4070,11400,15,1221000,0.0,5668.200536194891,0.0,22.0,303.9562337926438,0.0,279.0698875562219,0.9721346614550503
4071,11700,15,1221300,0.0,5670.406061695356,0.0,22.0,303.9701564106278,0.0,279.06217316341827,0.9725129239692352
4072,12000,15,1221600,0.0,5662.319134860321,0.0,22.0,303.98264976324833,0.0,279.05281259370315,0.9711259614172246
4073,12300,15,1221900,0.0,5690.255791199541,0.0,22.0,303.99147712436866,0.0,279.04190029985006,0.9759172865968989
