index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,totalHeatingPower.y,weaBus.HDifHor,roomTempUpperSetpoint,thermalZone.TAir,weaBus.HDirNor,weaBus.TDryBul,u
3755,3300,14,1126500,0.0,206.6597131254351,0.0,22.0,294.69446093823365,0.0,280.6746122685185,0.007313075274240333
3756,3600,14,1126800,0.0,210.22281162759742,0.0,22.0,294.6289575580394,0.0,280.66999999999996,0.007439162778968602
3757,3900,14,1127100,0.0,217.3490086319231,0.0,22.0,294.5673891495488,0.0,280.66499999999996,0.007691337788425178
3758,4200,14,1127400,0.0,25265.931478835486,0.0,22.0,294.5092204031957,0.0,280.65999999999997,0.8940864960282435
3759,4500,14,1127700,0.0,27507.120436695837,0.0,22.0,299.7622024490808,0.0,280.655,0.9733955365023338
3760,4800,14,1128000,0.0,27539.1883232153,0.0,22.0,302.6349204128509,0.0,280.65,0.9745303240448883
3761,5100,14,1128300,0.0,27688.838460306135,0.0,22.0,303.9777599682346,0.0,280.645,0.9798259992434761
3762,5400,14,1128600,0.0,2611.7512020852396,0.0,22.0,304.65575714015534,0.0,280.64,0.0924221409658304
3763,5700,14,1128900,0.0,210.22281162759742,0.0,22.0,299.67976916162974,0.0,280.635,0.007439162778968602
3764,6000,14,1129200,0.0,235.1645011427363,0.0,22.0,296.91275826288376,0.0,280.63,0.00832177531206658
3765,6300,14,1129500,0.0,220.91210713408543,0.0,22.0,295.6390623263938,0.0,280.625,0.007817425293153447
3766,6600,14,1129800,0.0,242.29069814706148,0.0,22.0,295.03061196205977,0.0,280.62,0.008573950321523137
3767,6900,14,1130100,0.0,252.97999365354946,0.0,22.0,294.7272043304821,0.0,280.61499999999995,0.00895221283570798
3768,7200,14,1130400,0.0,235.1645011427363,0.0,22.0,294.5603880553318,0.0,280.60999999999996,0.00832177531206658
3769,7500,14,1130700,0.0,231.60140264057347,0.0,22.0,294.44929869441995,0.0,280.60499999999996,0.008195687807338292
3770,7800,14,1131000,0.0,224.4752056362483,0.0,22.0,294.3670784632445,0.0,280.59999999999997,0.007943512797881734
3771,8100,14,1131300,0.0,220.91210713408543,0.0,22.0,294.2976796214364,0.0,280.59499999999997,0.007817425293153447
3772,8400,14,1131600,0.0,220.91210713408543,0.0,22.0,294.23557415065113,0.0,280.59,0.007817425293153447
3773,8700,14,1131900,0.0,220.91210713408543,0.0,22.0,294.1777590431779,0.0,280.585,0.007817425293153447
3774,9000,14,1132200,0.0,203.09661462327227,0.0,22.0,294.1232535066194,0.0,280.58,0.007186987769512046
3775,9300,14,1132500,0.0,235.1645011427363,0.0,22.0,294.06744308470024,0.0,280.575,0.00832177531206658
3776,9600,14,1132800,0.0,245.85379664922434,0.0,22.0,294.0213463521501,0.0,280.57,0.008700037826251424
3777,9900,14,1133100,0.0,252.97999365354946,0.0,22.0,293.9761797686653,0.0,280.565,0.00895221283570798
3778,10200,14,1133400,0.0,26106.822725345908,0.0,22.0,293.9315092003031,0.0,280.56,0.9238431471441191
3779,10500,14,1133700,0.0,27439.42156515473,0.0,22.0,299.3673272681098,0.0,280.55499999999995,0.9709998739124959
3780,10800,14,1134000,0.0,27393.1012846266,0.0,22.0,302.1377117304497,0.0,280.54999999999995,0.9693607363510276
3781,11100,14,1134300,0.0,27361.033398107134,0.0,22.0,303.42332373130324,0.0,280.5437836371527,0.968225948808473
3782,11400,14,1134600,0.0,27296.897625068206,0.0,22.0,304.0423643243857,0.0,280.5354253472222,0.965956373723364
3783,11700,14,1134900,0.0,27336.09170859203,0.0,22.0,304.3531896782656,0.0,280.525361328125,0.9673433362753763
3784,12000,14,1135200,0.0,27361.033398107134,0.0,22.0,304.5460217414506,0.0,280.51402777777776,0.968225948808473
3785,12300,14,1135500,0.0,27464.363254669886,0.0,22.0,304.68045502171265,0.0,280.5018608940972,0.9718824864455944
3786,12600,14,1135800,0.0,2704.3917631414674,0.0,22.0,304.80343725937564,0.0,280.489296875,0.09570041608876566
3787,12900,14,1136100,0.0,235.1645011427363,0.0,22.0,299.6445496783304,0.0,280.47677191840273,0.00832177531206658
3788,13200,14,1136400,0.0,235.1645011427363,0.0,22.0,296.7797689292382,0.0,280.4647222222222,0.00832177531206658
3789,13500,14,1136700,0.0,217.3490086319231,0.0,22.0,295.45898612245344,0.0,280.453583984375,0.007691337788425178
3790,13800,14,1137000,0.0,256.5430921557123,0.0,22.0,294.8227490995751,0.0,280.44379340277777,0.009078300340436267
3791,14100,14,1137300,0.0,224.4752056362483,0.0,22.0,294.5091776213025,0.0,280.4357866753472,0.007943512797881734
3792,14400,14,1137600,0.0,220.91210713408543,0.0,22.0,294.3268264694558,0.0,280.42999999999995,0.007817425293153447
3793,14700,14,1137900,0.0,213.78591012976025,0.0,22.0,294.2119697843385,0.0,280.4299047130215,0.00756525028369689
3794,15000,14,1138200,0.0,249.41689515138717,0.0,22.0,294.1270928343474,0.0,280.43778639331043,0.008826125330979711
3795,15300,14,1138500,0.0,235.1645011427363,0.0,22.0,294.0649375043514,0.0,280.45230260270364,0.00832177531206658
3796,15600,14,1138800,0.0,231.60140264057347,0.0,22.0,294.0041822996133,0.0,280.47211090303784,0.008195687807338292
3797,15900,14,1139100,0.0,220.91210713408543,0.0,22.0,293.9473194437254,0.0,280.49586885614985,0.007817425293153447
3798,16200,14,1139400,0.0,25554.542457510663,0.0,22.0,293.8916191680912,0.0,280.52223402387636,0.9042995839112344
3799,16500,14,1139700,0.0,27592.634800747743,0.0,22.0,299.21002380651254,0.0,280.54986396805424,0.9764216366158125
3800,16800,14,1140000,0.0,27546.31452021961,0.0,22.0,302.07456687559164,0.0,280.5774162505202,0.9747824990543442
3801,17100,14,1140300,0.0,27475.052550176373,0.0,22.0,303.4017144926918,0.0,280.6035484331109,0.9722607489597792
3802,17400,14,1140600,0.0,2925.303870275551,0.0,22.0,304.0307512731423,0.0,280.62691807766333,0.10351784138191905
3803,17700,14,1140900,0.0,224.4752056362483,0.0,22.0,299.14661736422045,0.0,280.64618274601406,0.007943512797881734
3804,18000,14,1141200,0.0,210.22281162759742,0.0,22.0,296.36293627211467,0.0,280.65999999999997,0.007439162778968602
3805,18300,14,1141500,0.0,206.6597131254351,0.0,22.0,295.0772280529232,0.0,280.6663119733146,0.007313075274240333
3806,18600,14,1141800,0.0,25240.989789320378,0.0,22.0,294.46832531797054,0.0,280.6651334269663,0.8932038834951467
3807,18900,14,1142100,0.0,27553.44071722392,0.0,22.0,299.47284091825645,0.0,280.658230863764,0.9750346740638002
3808,19200,14,1142400,0.0,27496.431141189347,0.0,22.0,302.2487960878757,0.0,280.64737078651683,0.9730172739881489
3809,19500,14,1142700,0.0,27606.88719475636,0.0,22.0,303.5296365116166,0.0,280.63431969803366,0.9769259866347245
3810,19800,14,1143000,0.0,2914.6145747690634,0.0,22.0,304.1724524009052,0.0,280.62084410112357,0.10313957886773421
3811,20100,14,1143300,0.0,210.22281162759742,0.0,22.0,299.2610790677032,0.0,280.6087104985955,0.007439162778968602
3812,20400,14,1143600,0.0,217.3490086319231,0.0,22.0,296.4607321839144,0.0,280.5996853932584,0.007691337788425178
3813,20700,14,1143900,0.0,220.91210713408543,0.0,22.0,295.16920647882233,0.0,280.59553528792134,0.007817425293153447
3814,21000,14,1144200,0.0,220.91210713408543,0.0,22.0,294.55769872610415,0.0,280.5980266853932,0.007817425293153447
3815,21300,14,1144500,0.0,217.3490086319231,0.0,22.0,294.24999620501444,0.0,280.60892608848314,0.007691337788425178
3816,21600,14,1144800,0.0,238.72759964489913,0.0,22.0,294.08039946340836,0.0,280.63,0.008447862816794867
3817,21900,14,1145100,0.0,224.4752056362483,0.0,22.0,293.97796158266533,0.0,280.6600677083333,0.007943512797881734
3818,22200,14,1145400,0.0,25273.057675839842,0.0,22.0,293.89873057446835,0.0,280.69604166666664,0.8943386710377013
3819,22500,14,1145700,0.0,27617.576490262847,0.0,22.0,299.145894305193,0.0,280.736828125,0.9773042491489093
3820,22800,14,1146000,0.0,27585.508603743383,0.0,22.0,302.04166408185216,0.0,280.7813333333333,0.9761694616063548
3821,23100,14,1146300,0.0,27485.74184568286,0.0,22.0,303.3853174906249,0.0,280.8284635416666,0.972639011473964
3822,23400,14,1146600,0.0,27710.21705131911,0.0,22.0,304.01547407833607,0.0,280.877125,0.9805825242718458
3823,23700,14,1146900,0.686725595272579,27674.586066297466,0.783203125,22.0,304.3924365544052,0.04960330879347077,280.9262239583333,0.9793216492245624
3824,24000,14,1147200,2.6353899217707957,27770.78972585586,2.9843749999999996,22.0,304.60129490501174,0.19300193096615634,280.9746666666666,0.982726011852226
3825,24300,14,1147500,5.678724290515369,27731.595642332086,6.380859375,22.0,304.7636119650857,0.4220789102064666,281.021359375,0.9813390493002155
3826,24600,14,1147800,9.649460012527017,27785.042119864524,10.749999999999998,22.0,304.87839095500055,0.7287172902028114,281.0652083333333,0.9832303618711397
3827,24900,14,1148100,14.380328398826455,27745.848036340703,15.869140624999998,22.0,304.99964761520124,1.1048001146436004,281.10511979166665,0.9818433993191275
3828,25200,14,1148400,19.70406076043441,27699.52775581262,21.515624999999996,22.0,305.11396055156314,1.542210427217244,281.14,0.980204261757661
3829,25500,14,1148700,25.45338840837159,27678.149164799648,27.466796875,22.0,305.23417203815336,2.0328312716121517,281.1716465567129,0.9794477367292913
3830,25800,14,1149000,31.46104265365873,27663.89677079098,33.49999999999999,22.0,305.37364554937005,2.568545691516734,281.2026793981481,0.9789433867103776
3831,26100,14,1149300,37.55975480731653,27614.013391760716,39.39257812499999,22.0,305.53365759836345,3.1412367306193993,281.23323828124995,0.9771781616441821
3832,26400,14,1149600,43.58225618036572,27685.275361803957,44.921875,22.0,305.69094487891846,3.7427874326085586,281.26346296296293,0.9796999117387474
3833,26700,14,1149900,49.361278083827024,27674.586066297466,49.86523437499999,22.0,305.8537364280525,4.365080841172622,281.29349320023147,0.9793216492245624
3834,27000,14,1150200,54.72955182872113,2597.498808076587,54.0,22.0,305.9943993903924,5.0,281.32346874999996,0.09191779094691721
3835,27300,14,1150500,59.89635799032859,231.60140264057347,57.62307954375747,22.0,300.8032060198898,7.371032819817092,281.35352936921294,0.008195687807338292
3836,27600,14,1150800,65.16862214405603,217.3490086319231,61.18714531063321,22.0,297.9713161846475,12.777449112404547,281.3838148148148,0.007691337788425178
3837,27900,14,1151100,70.52554310111339,235.1645011427363,64.70318800403226,22.0,296.6936558683959,20.574804773032138,281.41446484374995,0.00832177531206658
3838,28200,14,1151400,75.94631967271056,25522.4745709912,68.18219832735961,22.0,296.17345239556664,30.118655696969647,281.4456192129629,0.9031647963686799
3839,28500,14,1151700,81.41015067005745,27578.382406739074,71.63516698402032,22.0,301.3250067187191,40.76455777948685,281.4774176793981,0.9759172865968988
3840,28800,14,1152000,86.896234904364,27535.625224713123,75.07308467741936,22.0,304.1563746434658,51.86806691585352,281.51,0.9744042365401594
3841,29100,14,1152300,92.38377118684011,27432.29536815042,78.50694211096177,22.0,305.5093963259659,62.784739001339446,281.5430656403186,0.9707476989030397
3842,29400,14,1152600,97.85195832869567,2786.343028691207,81.94772998805257,22.0,306.18442704519134,72.8701299312144,281.57628982843136,0.09860042869751608
3843,29700,14,1152900,103.27999514114065,203.09661462327227,85.40643901209678,22.0,301.34409271462056,81.47979560074815,281.6097759650735,0.007186987769512046
3844,30000,14,1153200,108.64708043538492,213.78591012976025,88.8940598864994,22.0,298.64521340194466,87.96929190521048,281.6436274509804,0.00756525028369689
3845,30300,14,1153500,113.9324130226384,231.60140264057347,92.42158331466547,22.0,297.44290761910594,91.69417473987117,281.67794768688725,0.008195687807338292
3846,30600,14,1153800,119.11519171411103,217.3490086319231,96.0,22.0,296.89700539163385,92.01,281.7128400735294,0.007691337788425178
3847,30900,14,1154100,124.31941195629454,210.22281162759742,100.15314180107526,22.0,296.59058441943444,89.6603392199428,281.74840801164214,0.007439162778968602
3848,31200,14,1154400,129.59592509025293,206.6597131254351,105.22110215053763,22.0,296.4085968455163,85.98171845370901,281.78475490196075,0.007313075274240333
3849,31500,14,1154700,134.8142137690544,220.91210713408543,110.93926411290323,22.0,296.2969248803133,81.2191253760638,281.82198414522054,0.007817425293153447
3850,31800,14,1155000,139.8437606457672,224.4752056362483,117.04301075268818,22.0,296.18432954922076,75.61754766177239,281.86019914215683,0.007943512797881734
3851,32100,14,1155300,144.55404837345955,203.09661462327227,123.26772513440861,22.0,296.06879294360255,69.42197298559995,281.8995032935049,0.007186987769512046
3852,32400,14,1155600,148.8145596051997,217.3490086319231,129.34879032258064,22.0,295.9563222082656,62.87738902231169,281.94,0.007691337788425178
3853,32700,14,1155900,152.49477699405588,213.78591012976025,135.02158938172045,22.0,295.8599490846811,56.22878344667276,281.98285521955256,0.00756525028369689
3854,33000,14,1156200,155.4641831930963,25240.989789320378,140.0215053763441,22.0,295.76953810832924,49.72114393344837,282.02883181441587,0.8932038834951467
3855,33300,14,1156500,157.5922608553892,26997.597350886543,144.08392137096774,22.0,300.9892937864539,43.59945815740371,282.07742854183925,0.9553650233261883
3856,33600,14,1156800,158.74849263400287,26890.704395821664,146.94422043010752,22.0,303.721470419256,38.10871379330398,282.12814415907206,0.9515823981843399
3857,33900,14,1157100,158.80236118200548,26933.461577847615,148.33778561827958,22.0,304.92286821483043,33.49389851591433,282.1804774233637,0.9530954482410793
3858,34200,14,1157400,157.62334915246527,26865.76270630656,148.0,22.0,305.4843605938713,30.0,282.23392709196355,0.9506997856512431
3859,34500,14,1157700,155.5407216663233,26776.685243752472,146.5369623655914,22.0,305.74538662279605,27.058742626602506,282.2879919221209,0.9475475980330355
3860,34800,14,1158000,153.01843911356377,26815.87932727625,144.75940860215053,22.0,305.8692193249806,23.984248947161323,282.34217067108534,0.9489345605850461
3861,35100,14,1158300,150.1280270508197,26783.81144075678,142.70967741935485,22.0,305.9568186079044,20.84510389203851,282.395962096106,0.9477997730424914
3862,35400,14,1158600,146.94101103472403,26723.238766220034,140.43010752688173,22.0,306.01482230572174,17.70989239159613,282.44886495443245,0.9456562854621112
3863,35700,14,1158900,143.52891662190973,26748.180455735186,137.9630376344086,22.0,306.05400581165827,14.647199376196244,282.500378003314,0.9465388979952097
3864,36000,14,1159200,139.96326936900985,27186.441571501196,135.3508064516129,22.0,306.1019011564786,11.725609776200912,282.54999999999995,0.9620476610767884
3865,36300,14,1159500,136.31559483265733,27553.44071722392,132.63575268817203,22.0,306.2426784844772,9.013708521972198,282.5970298686166,0.9750346740638002
3866,36600,14,1159800,132.65741856948512,2757.8382406739074,129.86021505376345,22.0,306.410156066587,6.58008054387216,282.6414313475374,0.09759172865968987
3867,36900,14,1160100,129.06026613612627,217.3490086319231,127.06653225806451,22.0,301.25198997933563,4.493310772262863,282.6837004153829,0.007691337788425178
3868,37200,14,1160400,125.59566308921372,213.78591012976025,124.29704301075269,22.0,298.3605591461115,2.8219841375063552,282.72433305077374,0.00756525028369689
3869,37500,14,1160700,122.33513498538045,228.03830413841112,121.59408602150538,22.0,297.0138652096554,1.63468556996472,282.7638252323305,0.008069600302610022
3870,37800,14,1161000,119.35020738125947,206.6597131254351,119.0,22.0,296.368347076379,1.0,282.8026729386737,0.007313075274240333
3871,38100,14,1161300,116.53178084893906,203.09661462327227,116.45625645724387,22.0,296.03213054929716,0.6837924773319817,282.8413721484239,0.007186987769512046
3872,38400,14,1161600,113.72769227376682,213.78591012976025,113.88097004328496,22.0,295.83939106822356,0.4068249233705309,282.8804188402017,0.00756525028369689
3873,38700,14,1161900,110.94487168226459,224.4752056362483,111.28144417636172,22.0,295.7189419991483,0.17002757601284213,282.9203089926276,0.007943512797881734
3874,39000,14,1162200,108.1902491009542,24909.62162861925,108.66498227471257,22.0,295.6302851441227,0.0,282.9615385843223,0.8814777455554166
3875,39300,14,1162500,105.47075455635752,27165.062980488223,106.03888775657599,22.0,300.78840376017655,0.0,283.0046035939062,0.9612911360484188
3876,39600,14,1162800,102.79331807499639,27047.480729916853,103.41046404019038,22.0,303.6174567949623,0.0,283.04999999999995,0.9571302483923855
3877,39900,14,1163100,100.16486968339268,26994.034252384412,100.78701454379419,22.0,304.9054139803167,0.0,283.10385590185035,0.9552389358214611
3878,40200,14,1163400,97.59233940806823,2230.49966235383,98.17584268562587,22.0,305.51331565150065,0.0,283.1705616022673,0.07893077795990414
3879,40500,14,1163700,95.08265727554488,228.03830413841112,95.58425188392386,22.0,300.56948411407905,0.0,283.24800638521634,0.008069600302610022
3880,40800,14,1164000,92.6427533123445,203.09661462327227,93.01954555692657,22.0,297.89997426686284,0.0,283.33407953466286,0.007186987769512046
3881,41100,14,1164300,90.2795575449889,217.3490086319231,90.48902712287247,22.0,296.66019094822155,0.0,283.42667033457235,0.007691337788425178
3882,41400,14,1164600,88.0,25037.893174697107,88.0,22.0,296.07326604806696,0.0,283.52366806891024,0.8860168957256347
3883,41700,14,1164900,86.63386463336795,27051.043828418984,86.4241817113818,22.0,301.0411412532651,0.22239729225023344,283.622962021642,0.9572563358971126
3884,42000,14,1165200,86.79039485774733,26926.335380843306,86.40979969894758,22.0,303.7388868357328,0.4976657329598506,283.72244147673314,0.9528432732316233
3885,42300,14,1165500,88.14570988465655,26876.452001813046,87.62892225922131,22.0,304.97344877355505,0.8114495798319328,283.819995718149,0.951078048165428
3886,42600,14,1165800,90.37592892561402,26823.005524280605,89.75361768872698,22.0,305.5656310057507,1.149393090569561,283.91351402985515,0.9491867355945037
3887,42900,14,1166100,93.15717119213812,26787.37453925896,92.45595428398856,22.0,305.8695031954156,1.497140522875817,284.000885695817,0.9479258605472202
3888,43200,14,1166400,96.16555589574727,26851.510312297887,95.40800034153006,22.0,306.0458286665117,1.8403361344537814,284.08,0.9501954356323293
3889,43500,14,1166700,99.07720224795989,26919.209183838997,98.28182415787543,22.0,306.1854766024886,2.164624183006536,284.1480198375013,0.9525910982221674
3890,43800,14,1167000,101.56822946029436,26961.966365864948,100.74949402954869,22.0,306.3079421282653,2.4556489262371617,284.20399599029224,0.9541041482789067
3891,44100,14,1167300,103.31475674426912,26919.209183838997,102.48307825307378,22.0,306.41536341392805,2.6990546218487395,284.2486495726495,0.9525910982221674
3892,44400,14,1167600,103.99290331140253,26819.442425778427,103.1546451249747,22.0,306.49516834623273,2.8804855275443506,284.28270169884985,0.9490606480897749
3893,44700,14,1167900,103.278788373213,26844.384115293582,102.43626294177545,22.0,306.54751640647925,2.985585901027077,284.30687348316974,0.9499432606228735
3894,45000,14,1168200,100.84853114121896,27585.508603743383,100.0,22.0,306.6101666237852,3.0,284.321886039886,0.9761694616063548
3895,45300,14,1168500,97.3331886397345,27553.44071722392,96.49281844778807,22.0,306.8267095891724,2.9109623015873014,284.32846048327525,0.9750346740638002
3896,45600,14,1168800,93.60511894490249,27482.178747180682,92.8021154835391,22.0,306.9465740850991,2.7281746031746033,284.3273179276142,0.9725129239692352
3897,45900,14,1169100,89.70239284598442,27503.55733819366,88.96061197916667,22.0,307.0136472979454,2.470982142857143,284.31917948717944,0.9732694489976049
3898,46200,14,1169400,85.66308113224183,27467.926353172013,85.00102880658436,22.0,307.0754311489357,2.158730158730159,284.30476627624773,0.9720085739503215
3899,46500,14,1169700,81.52525459293622,27567.693111232587,80.95608683770575,22.0,307.121476735733,1.8107638888888888,284.2847994090957,0.975539024082714
3900,46800,14,1170000,77.32698401732912,27557.0038157261,76.85850694444444,22.0,307.1879673041527,1.4464285714285716,284.26,0.9751607615685292
3901,47100,14,1170300,73.10634019468205,27557.0038157261,72.74100999871399,22.0,307.23867734033985,1.0850694444444446,284.19204356740505,0.9751607615685292
3902,47400,14,1170600,68.9013939142565,27549.877618721788,68.63631687242798,22.0,307.2826265291161,0.746031746031746,284.05143040597727,0.9749085865590731
3903,47700,14,1170900,64.750215965314,27517.809732202328,64.5771484375,22.0,307.3182933885163,0.4486607142857144,283.8521187943262,0.9737737990165187
3904,48000,14,1171200,60.69087713711608,27542.751421717432,60.59622556584362,22.0,307.34368232829206,0.21230158730158744,283.60806701106145,0.9746564115496155
3905,48300,14,1171500,56.761448218924244,27471.489451674195,56.72626912937243,22.0,307.37425568048576,0.056299603174603696,283.3332333347926,0.9721346614550503
3906,48600,14,1171800,53.0,27489.304944184994,53.0,22.0,307.38526578864185,0.0,283.0415760441292,0.9727650989786913
3907,48900,14,1172100,49.29304868001098,27471.489451674195,49.31773646476337,22.0,307.40541984854906,0.0,282.74705341768083,0.9721346614550503
3908,49200,14,1172400,45.522062422499914,27428.73226964824,45.57642103909465,22.0,307.4213147865454,0.0,282.46362373405714,0.9706216113983109
3909,49500,14,1172700,41.717539962541004,27450.110860661218,41.8037109375,22.0,307.4294492344733,0.0,282.20524527186757,0.9713781364266807
3910,49800,14,1173000,37.90998003520844,27482.178747180682,38.02726337448559,22.0,307.44729195554555,0.0,281.98587630972185,0.9725129239692352
3911,50100,14,1173300,34.12988137557642,27499.99423969148,34.274735564557616,22.0,307.4725850685665,0.0,281.81947512622946,0.9731433614928761
3912,50400,14,1173600,30.407742718719142,27467.926353172013,30.57378472222222,22.0,307.49888576910615,0.0,281.71999999999997,0.9720085739503215
3913,50700,14,1173900,26.774062799710798,27489.304944184994,26.952068061985596,22.0,307.51728276215937,0.0,281.7019686323439,0.9727650989786913
3914,51000,14,1174200,23.25934035362559,27574.819308236896,23.437242798353907,22.0,307.544540877284,0.0,281.7597272568076,0.9757911990921699
3915,51300,14,1174500,19.894074115537705,27578.382406739074,20.05696614583333,22.0,307.5910258052386,0.0,281.87697695035456,0.9759172865968988
3916,51600,14,1174800,16.70876282052135,27624.702687267207,16.838895318930042,22.0,307.6305624830468,0.0,282.03741878994833,0.9775564241583671
3917,51900,14,1175100,13.733905203650714,27571.256209734765,13.810687532150205,22.0,307.6764426922371,0.0,282.2247538525523,0.9756651115874428
3918,52200,14,1175400,11.0,27635.391982773694,11.0,22.0,307.70473977124817,0.0,282.42268321513,0.9779346866725519
3919,52500,14,1175700,8.596100974579127,27599.760997752048,8.520941840277779,22.0,307.7502297864443,0.0,282.61490795464493,0.9766738116252683
3920,52800,14,1176000,6.569542474051816,27667.459869293158,6.4453125,22.0,307.7822031077811,0.0,282.78512914806055,0.9790694742151064
3921,53100,14,1176300,4.888244105972956,27589.07170224556,4.7373046875,22.0,307.8290165374125,0.0,282.9170478723404,0.9762955491110836
3922,53400,14,1176600,3.5201254778974347,27663.89677079098,3.3611111111111107,22.0,307.8509593244435,0.0,282.99436520444794,0.9789433867103776
3923,53700,14,1176900,2.433106197380141,27674.586066297466,2.280924479166668,22.0,307.8922441740047,0.0,283.00078222134664,0.9793216492245624
3924,54000,14,1177200,1.59510587197596,27674.586066297466,1.4609375000000018,22.0,307.92670841966435,0.0,282.91999999999996,0.9793216492245624
3925,54300,14,1177500,0.9740441092397845,27678.149164799648,0.8653428819444446,22.0,307.95429750352196,0.0,282.7866939409324,0.9794477367292913
3926,54600,14,1177800,0.5378405167264955,27717.343248323417,0.4583333333333339,22.0,307.97798395225686,0.0,282.64726528464763,0.9808346992813017
3927,54900,14,1178100,0.25441470199098504,27788.605218366658,0.2041015625,22.0,308.0076940400476,0.0,282.50300386807817,0.9833564493758669
3928,55200,14,1178400,0.09168627258814332,27770.78972585586,0.06684027777777679,22.0,308.04689535674635,0.0,282.35519952815645,0.982726011852226
3929,55500,14,1178700,0.017574836072853373,27788.605218366658,0.0107421875,22.0,308.0713858731926,0.0,282.20514210181494,0.9833564493758669
3930,55800,14,1179000,0.0,27763.66352885155,0.0,22.0,308.0964957235242,0.0,282.05412142598624,0.98247383684277
3931,56100,14,1179300,0.0,27706.65395281693,0.0,22.0,308.1128160707536,0.0,281.9034273376027,0.9804564367671169
3932,56400,14,1179600,0.0,27678.149164799648,0.0,22.0,308.1177457775549,0.0,281.75434967359683,0.9794477367292913
3933,56700,14,1179900,0.0,27742.284937838576,0.0,22.0,308.1232044138927,0.0,281.6081782709012,0.9817173118144005
3934,57000,14,1180200,0.0,27752.974233345063,0.0,22.0,308.14791280950953,0.0,281.4662029664481,0.9820955743285852
3935,57300,14,1180500,0.0,27767.226627353677,0.0,22.0,308.17014771126304,0.0,281.32971359717027,0.9825999243474971
3936,57600,14,1180800,0.0,27777.915922860167,0.0,22.0,308.19195670032684,0.0,281.2,0.9829781868616819
3937,57900,14,1181100,0.0,27692.401558808262,0.0,22.0,308.21272536723717,0.0,281.07449157497535,0.9799520867482032
3938,58200,14,1181400,0.0,27628.265785769334,0.0,22.0,308.21250806539217,0.0,280.9496441241825,0.9776825116630941
3939,58500,14,1181700,0.0,27628.265785769334,0.0,22.0,308.2060389059833,0.0,280.8252870876259,0.9776825116630941
3940,58800,14,1182000,0.0,27688.838460306135,0.0,22.0,308.2102482535937,0.0,280.7012499053102,0.9798259992434761
3941,59100,14,1182300,0.0,27713.780149821243,0.0,22.0,308.2323592471225,0.0,280.5773620172398,0.980708611776573
3942,59400,14,1182600,0.0,27699.52775581262,0.0,22.0,308.25475766881164,0.0,280.45345286341944,0.980204261757661
3943,59700,14,1182900,0.0,27767.226627353677,0.0,22.0,308.2680029401269,0.0,280.32935188385346,0.9825999243474971
3944,60000,14,1183200,0.0,27792.168316868836,0.0,22.0,308.294515790456,0.0,280.20488851854657,0.9834825368805957
3945,60300,14,1183500,0.0,27799.294513873145,0.0,22.0,308.3176794028074,0.0,280.0798922075032,0.9837347118900517
3946,60600,14,1183800,0.0,27866.99338541425,0.0,22.0,308.33544291721665,0.0,279.95419239072794,0.9861303744798896
3947,60900,14,1184100,0.0,27824.236203388296,0.0,22.0,308.36380477500984,0.0,279.8276185082254,0.9846173244231501
3948,61200,14,1184400,0.0,27874.11958241856,0.0,22.0,308.37242584989224,0.0,279.7,0.9863825494893456
3949,61500,14,1184700,0.0,27788.605218366658,0.0,22.0,308.3918417208027,0.0,279.5689276485788,0.9833564493758669
3950,61800,14,1185000,0.0,27795.731415371014,0.0,22.0,308.38683376030735,0.0,279.4328693915903,0.9836086243853246
3951,62100,14,1185300,0.0,27866.99338541425,0.0,22.0,308.38996487758067,0.0,279.2929704016913,0.9861303744798896
3952,62400,14,1185600,0.0,27834.925498894787,0.0,22.0,308.4096977452539,0.0,279.1503758515386,0.984995586937335
3953,62700,14,1185900,0.0,27756.53733184719,0.0,22.0,308.41502489228753,0.0,279.006230913789,0.9822216618333123
3954,63000,14,1186200,0.0,27745.848036340703,0.0,22.0,308.40361313516377,0.0,278.86168076109936,0.9818433993191275
3955,63300,14,1186500,0.0,27738.721839336395,0.0,22.0,308.3988321567665,0.0,278.71787056612635,0.9815912243096715
3956,63600,14,1186800,0.0,27763.66352885155,0.0,22.0,308.3972132396392,0.0,278.57594550152686,0.98247383684277
3957,63900,14,1187100,0.0,27646.08127828018,0.0,22.0,308.40333127689985,0.0,278.43705073995767,0.9783129491867367
3958,64200,14,1187400,0.0,27624.702687267207,0.0,22.0,308.38308320906674,0.0,278.3023314540756,0.9775564241583671
3959,64500,14,1187700,0.0,27599.760997752048,0.0,22.0,308.3707587014609,0.0,278.17293281653747,0.9766738116252683
3960,64800,14,1188000,0.0,27560.56691422828,0.0,22.0,308.3610711504512,0.0,278.04999999999995,0.975286849073258
3961,65100,14,1188300,0.0,27624.702687267207,0.0,22.0,308.34939405325713,0.0,277.93465534979424,0.9775564241583671
3962,65400,14,1188600,0.0,27571.256209734765,0.0,22.0,308.35826958281086,0.0,277.8268780396558,0.9756651115874428
3963,65700,14,1188900,0.0,27539.1883232153,0.0,22.0,308.3523020477025,0.0,277.7260984848485,0.9745303240448883
3964,66000,14,1189200,0.0,27524.935929206633,0.0,22.0,308.3436960777454,0.0,277.63174710063595,0.9740259740259746
3965,66300,14,1189500,0.0,27574.819308236896,0.0,22.0,308.3372153523966,0.0,277.54325430228204,0.9757911990921699
