index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,totalHeatingPower.y,weaBus.HDifHor,roomTempUpperSetpoint,thermalZone.TAir,weaBus.HDirNor,weaBus.TDryBul,u
217,65100,1,65100,0.0,138.2924664045118,0.0,23.0,289.7791639166438,0.0,275.5686473359324,0.007943512797881734
218,65400,1,65400,0.0,127.31687383272525,0.0,23.0,289.6737315585431,0.0,275.52816202965323,0.007313075274240333
219,65700,1,65700,0.0,147.07294046194122,0.0,23.0,289.5720794858318,0.0,275.48035765550236,0.008447862816794867
220,66000,1,66000,0.0,15754.365577542569,0.0,23.0,289.48425415355086,0.0,275.4270477878197,0.9049300214348769
221,66300,1,66300,0.0,17027.534315869798,0.0,23.0,294.1725965476954,0.0,275.3700460009451,0.9780607741772789
222,66600,1,66600,0.0,16983.631945582663,0.0,23.0,296.5048246210828,0.0,275.3111658692185,0.975539024082714
223,66900,1,66900,0.0,17135.09512307332,0.0,23.0,297.5155432632822,0.0,275.25222096697973,0.9842390619089654
224,67200,1,67200,0.0,17227.290100676328,0.0,23.0,298.0505122567038,0.0,275.1950248685687,0.9895347371075532
225,67500,1,67500,0.0,17253.631522848613,0.0,23.0,298.36992375779397,0.0,275.14139114832534,0.9910477871642924
226,67800,1,67800,0.0,17264.607115420393,0.0,23.0,298.57315266468777,0.0,275.0931333805895,0.9916782246879335
227,68100,1,68100,0.0,17255.826641362983,0.0,23.0,298.71811075377246,0.0,275.0520651397011,0.9911738746690215
228,68400,1,68400,0.0,17264.607115420393,0.0,23.0,298.8274671993289,0.0,275.02,0.9916782246879335
229,68700,1,68700,0.0,17279.9729450209,0.0,23.0,298.922944447831,0.0,274.99459184936626,0.9925608372210318
230,69000,1,69000,0.0,17308.50948570756,0.0,23.0,299.0112082199087,0.0,274.9721597109686,0.9941999747825003
231,69300,1,69300,0.0,17372.16792262391,0.0,23.0,299.0958208391345,0.0,274.95251486207985,0.9978565124196198
232,69600,1,69600,0.0,1731.9485078279336,0.0,23.0,299.18842051510495,0.0,274.9354685799729,0.0994830412306141
233,69900,1,69900,0.0,144.87782194758378,0.0,23.0,294.47699826849276,0.0,274.92083214192047,0.00832177531206658
234,70200,1,70200,0.0,142.68270343322635,0.0,23.0,292.0217674787468,0.0,274.9084168251955,0.008195687807338292
235,70500,1,70500,0.0,138.2924664045118,0.0,23.0,290.93158475329346,0.0,274.8980339070708,0.007943512797881734
236,70800,1,70800,0.0,138.2924664045118,0.0,23.0,290.3907045860137,0.0,274.8894946648191,0.007943512797881734
237,71100,1,71100,0.0,131.70711086143982,0.0,23.0,290.08065560007236,0.0,274.88261037571334,0.0075652502836968906
238,71400,1,71400,0.0,133.90222937579725,0.0,23.0,289.87122346575956,0.0,274.87719231702636,0.007691337788425178
239,71700,1,71700,0.0,129.51199234708238,0.0,23.0,289.7109185339895,0.0,274.873051766031,0.007439162778968603
240,72000,1,72000,0.0,15675.341311025704,0.0,23.0,289.5776915654634,0.0,274.87,0.9003908712646588
241,72300,1,72300,0.0,16981.436827068297,0.0,23.0,294.2163213578076,0.0,274.8699508649678,0.9754129365779852
242,72600,1,72600,0.0,16952.90028638167,0.0,23.0,296.5281372769301,0.0,274.8743071492318,0.9737737990165186
243,72900,1,72900,0.0,16906.802797580167,0.0,23.0,297.5287867071335,0.0,274.8821135434595,0.9711259614172247
244,73200,1,73200,0.0,1448.778219475838,0.0,23.0,297.99258503939024,0.0,274.89241473831834,0.08321775312066579
245,73500,1,73500,0.0,140.48758491886923,0.0,23.0,293.51634012861484,0.0,274.90425542447565,0.008069600302610022
246,73800,1,73800,0.0,133.90222937579725,0.0,23.0,291.2724206952968,0.0,274.9166802925989,0.007691337788425178
247,74100,1,74100,0.0,144.87782194758378,0.0,23.0,290.2922131354158,0.0,274.9287340333556,0.00832177531206658
248,74400,1,74400,0.0,140.48758491886923,0.0,23.0,289.82218309613063,0.0,274.93946133741315,0.008069600302610022
249,74700,1,74700,0.0,144.87782194758378,0.0,23.0,289.5585339656094,0.0,274.94790689543885,0.00832177531206658
250,75000,1,75000,0.0,149.26805897629836,0.0,23.0,289.3875484170592,0.0,274.9531153981003,0.008573950321523137
251,75300,1,75300,0.0,140.48758491886923,0.0,23.0,289.26071366105793,0.0,274.9541315360649,0.008069600302610022
252,75600,1,75600,0.0,15912.414110576297,0.0,23.0,289.1512835085587,0.0,274.95,0.9140083217753132
253,75900,1,75900,0.0,17168.021900788677,0.0,23.0,293.8800701591236,0.0,274.9386717372134,0.9861303744798895
254,76200,1,76200,0.0,17148.26583415946,0.0,23.0,296.22529258052657,0.0,274.9197045855379,0.984995586937335
255,76500,1,76500,0.0,17154.851189702535,0.0,23.0,297.2503809437687,0.0,274.89455357142856,0.9853738494515198
256,76800,1,76800,0.0,1600.2413969664935,0.0,23.0,297.75074307794387,0.0,274.86467372134035,0.09191779094691721
257,77100,1,77100,0.0,140.48758491886923,0.0,23.0,293.26735545970496,0.0,274.8315200617284,0.008069600302610022
258,77400,1,77400,0.0,160.2436515480852,0.0,23.0,290.9818877328856,0.0,274.7965476190476,0.009204387845164556
259,77700,1,77700,0.0,142.68270343322635,0.0,23.0,289.9977995339173,0.0,274.76121141975307,0.008195687807338292
260,78000,1,78000,0.0,16083.633354696167,0.0,23.0,289.5218241057553,0.0,274.7269664902998,0.9238431471441191
261,78300,1,78300,0.0,17231.68033770503,0.0,23.0,294.1442570134157,0.0,274.6952678571428,0.9897869121170092
262,78600,1,78600,0.0,17194.363322960966,0.0,23.0,296.39362799049746,0.0,274.6675705467372,0.9876434245366289
263,78900,1,78900,0.0,17200.94867850404,0.0,23.0,297.3667872845238,0.0,274.6453295855379,0.9880216870508138
264,79200,1,79200,0.0,17238.265693248104,0.0,23.0,297.8361305760855,0.0,274.63,0.990165174631194
265,79500,1,79500,0.0,17255.826641362983,0.0,23.0,298.10754348064677,0.0,274.6220570987654,0.9911738746690215
266,79800,1,79800,0.0,17304.119248678824,0.0,23.0,298.2858100458447,0.0,274.6201234567901,0.9939477997730425
267,80100,1,80100,0.0,17319.485078279333,0.0,23.0,298.4293802171409,0.0,274.62287499999996,0.9948304123061409
268,80400,1,80400,0.0,1852.6800261175874,0.0,23.0,298.5448076262903,0.0,274.62898765432095,0.10641785399066964
269,80700,1,80700,0.0,140.48758491886923,0.0,23.0,293.9097338963401,0.0,274.637137345679,0.008069600302610022
270,81000,1,81000,0.0,140.48758491886923,0.0,23.0,291.45861664802237,0.0,274.64599999999996,0.008069600302610022
271,81300,1,81300,0.0,138.2924664045118,0.0,23.0,290.3854320148087,0.0,274.65425154320985,0.007943512797881734
272,81600,1,81600,0.0,15721.438799827209,0.0,23.0,289.8566047574146,0.0,274.6605679012346,0.9030387088639527
273,81900,1,81900,0.0,16968.266115982155,0.0,23.0,294.3294482224615,0.0,274.66362499999997,0.9746564115496156
274,82200,1,82200,0.0,16939.729575295525,0.0,23.0,296.5416723736862,0.0,274.66209876543206,0.9730172739881489
275,82500,1,82500,0.0,16829.97364957764,0.0,23.0,297.48555308012715,0.0,274.65466512345677,0.9667128987517337
276,82800,1,82800,0.0,16845.33947917815,0.0,23.0,297.8978771718066,0.0,274.64,0.9675955112848321
277,83100,1,83100,0.0,16843.144360663784,0.0,23.0,298.1269234747775,0.0,274.6197976873587,0.9674694237801034
278,83400,1,83400,0.0,16810.217582948422,0.0,23.0,298.27263226939743,0.0,274.59695792036166,0.965578111209179
279,83700,1,83700,0.0,16788.26639780487,0.0,23.0,298.3681833078819,0.0,274.5719647887324,0.9643172361618974
280,84000,1,84000,0.0,16803.632227405353,0.0,23.0,298.442629073528,0.0,274.5453023821944,0.9651998486949943
281,84300,1,84300,0.0,16838.75412363508,0.0,23.0,298.5164281484173,0.0,274.5174547904712,0.9672172487706474
282,84600,1,84600,0.0,16840.949242149447,0.0,23.0,298.59283524086686,0.0,274.48890610328635,0.9673433362753763
283,84900,1,84900,0.0,16808.02246443409,0.0,23.0,298.65773002897384,0.0,274.4601404103634,0.9654520237044522
284,85200,1,85200,0.0,1604.6316339952073,0.0,23.0,298.70545016360154,0.0,274.4316418014258,0.09216996595637371
285,85500,1,85500,0.0,140.48758491886923,0.0,23.0,294.09596359020475,0.0,274.40389436619716,0.008069600302610022
286,85800,1,85800,0.0,133.90222937579725,0.0,23.0,291.7227005168137,0.0,274.3773821944009,0.007691337788425178
287,86100,1,86100,0.0,142.68270343322635,0.0,23.0,290.66075090423965,0.0,274.3525893757607,0.008195687807338292
288,0,2,86400,0.0,15572.17074085089,0.0,23.0,290.13560422548926,0.0,274.33,0.8944647585424284
289,300,2,86700,0.0,16889.24184946529,0.0,23.0,294.5511389785873,0.0,274.3086482785602,0.9701172613793974
290,600,2,87000,0.0,16858.510190264296,0.0,23.0,296.7521964742711,0.0,274.28742139706924,0.968352036313202
291,900,2,87300,0.0,16862.900427293,0.0,23.0,297.68306132281936,0.0,274.26658290653006,0.9686042113226578
292,1200,2,87600,0.0,16867.290664321736,0.0,23.0,298.1138566133451,0.0,274.2463963579456,0.9688563863321157
293,1500,2,87900,0.0,16858.510190264296,0.0,23.0,298.3403804805566,0.0,274.22712530231894,0.968352036313202
294,1800,2,88200,0.0,16867.290664321736,0.0,23.0,298.47590868251854,0.0,274.209033290653,0.9688563863321157
295,2100,2,88500,0.0,17005.583130726245,0.0,23.0,298.5755725485053,0.0,274.19238387395075,0.9767998991299973
296,2400,2,88800,0.0,1707.802204170004,0.0,23.0,298.6941810471771,0.0,274.17744060321525,0.09809607867860307
297,2700,2,89100,0.0,142.68270343322635,0.0,23.0,294.09855333837106,0.0,274.1644670294494,0.008195687807338292
298,3000,2,89400,0.0,151.4631774906558,0.0,23.0,291.69530632857567,0.0,274.1537267036563,0.008700037826251424
299,3300,2,89700,0.0,144.87782194758378,0.0,23.0,290.6288316589327,0.0,274.1454831768388,0.00832177531206658
300,3600,2,90000,0.0,140.48758491886923,0.0,23.0,290.09779810821584,0.0,274.14,0.008069600302610022
301,3900,2,90300,0.0,133.90222937579725,0.0,23.0,289.7921682817334,0.0,274.1403104575163,0.007691337788425178
302,4200,2,90600,0.0,144.87782194758378,0.0,23.0,289.58267904039354,0.0,274.14832590612,0.00832177531206658
303,4500,2,90900,0.0,153.65829600501323,0.0,23.0,289.427534784473,0.0,274.1626270053476,0.008826125330979711
304,4800,2,91200,0.0,15725.829036855912,0.0,23.0,289.2992247871486,0.0,274.1817944147356,0.9032908838734086
305,5100,2,91500,0.0,16781.6810422618,0.0,23.0,293.94826779461533,0.0,274.20440879382056,0.9639389736477127
306,5400,2,91800,0.0,16700.461657230568,0.0,23.0,296.1894543316907,0.0,274.229050802139,0.9592737359727657
307,5700,2,92100,0.0,16935.339338266793,0.0,23.0,297.1413000774299,0.0,274.2543010992276,0.9727650989786912
308,6000,2,92400,0.0,16955.09540489601,0.0,23.0,297.67001074937735,0.0,274.2787403446227,0.9738998865212457
309,6300,2,92700,0.0,17075.826923185672,0.0,23.0,297.9583594854693,0.0,274.3009491978609,0.9808346992813018
310,6600,2,93000,0.0,17082.412278728745,0.0,23.0,298.1728277650393,0.0,274.3195083184789,0.9812129617954868
311,6900,2,93300,0.0,17088.997634271815,0.0,23.0,298.31804244860325,0.0,274.33299836601304,0.9815912243096715
312,7200,2,93600,0.0,1523.4122489639883,0.0,23.0,298.4280715099874,0.0,274.34,0.08750472828142743
313,7500,2,93900,0.0,133.90222937579725,0.0,23.0,293.75764389207336,0.0,274.3432950367647,0.007691337788425178
314,7800,2,94200,0.0,142.68270343322635,0.0,23.0,291.38787118271705,0.0,274.3464828431372,0.008195687807338292
315,8100,2,94500,0.0,138.2924664045118,0.0,23.0,290.343402946064,0.0,274.34937040441173,0.007943512797881734
316,8400,2,94800,0.0,15894.853162461417,0.0,23.0,289.8297315096179,0.0,274.3517647058823,0.9129996217374857
317,8700,2,95100,0.0,17115.339056444103,0.0,23.0,294.3605231991857,0.0,274.3534727328431,0.9831042743664109
318,9000,2,95400,0.0,17093.387871300518,0.0,23.0,296.5888152189925,0.0,274.3543014705882,0.9818433993191273
319,9300,2,95700,0.0,17154.851189702535,0.0,23.0,297.54150248578384,0.0,274.3540579044117,0.9853738494515198
320,9600,2,96000,0.0,1400.4856121599755,0.0,23.0,298.01010450174095,0.0,274.3525490196078,0.08044382801664353
321,9900,2,96300,0.0,140.48758491886923,0.0,23.0,293.44099766108536,0.0,274.34958180147055,0.008069600302610022
322,10200,2,96600,0.0,140.48758491886923,0.0,23.0,291.1619063037915,0.0,274.3449632352941,0.008069600302610022
323,10500,2,96900,0.0,151.4631774906558,0.0,23.0,290.1657054323132,0.0,274.3385003063725,0.008700037826251424
324,10800,2,97200,0.0,15708.268088741064,0.0,23.0,289.6808106003255,0.0,274.33,0.902282183835583
325,11100,2,97500,0.0,16990.217301125736,0.0,23.0,294.16939626505837,0.0,274.3201711805555,0.9759172865968989
326,11400,2,97800,0.0,16988.022182611367,0.0,23.0,296.40171899452287,0.0,274.3099027777778,0.9757911990921698
327,11700,2,98100,0.0,16990.217301125736,0.0,23.0,297.3651308825083,0.0,274.299271875,0.9759172865968989
328,12000,2,98400,0.0,1841.704433545799,0.0,23.0,297.82137041228714,0.0,274.28835555555554,0.10578741646702812
329,12300,2,98700,0.0,147.07294046194122,0.0,23.0,293.433107362246,0.0,274.2772309027778,0.008447862816794867
330,12600,2,99000,0.0,136.09734789015437,0.0,23.0,291.1022203591173,0.0,274.26597499999997,0.007817425293153447
331,12900,2,99300,0.0,138.2924664045118,0.0,23.0,290.0828215005147,0.0,274.2546649305555,0.007943512797881734
332,13200,2,99600,0.0,15774.121644171784,0.0,23.0,289.5882768567607,0.0,274.24337777777777,0.9060648089774315
333,13500,2,99900,0.0,17117.53417495847,0.0,23.0,294.09814234574594,0.0,274.232190625,0.9832303618711397
334,13800,2,100200,0.0,17128.509767530246,0.0,23.0,296.3600258240373,0.0,274.2211805555555,0.9838607993947804
335,14100,2,100500,0.0,17178.997493360457,0.0,23.0,297.3430602103648,0.0,274.21042465277776,0.9867608120035305
336,14400,2,100800,0.0,17214.11938959018,0.0,23.0,297.82340148731316,0.0,274.2,0.9887782120791835
337,14700,2,101100,0.0,17271.192470963462,0.0,23.0,298.09379699061674,0.0,274.18968819444444,0.9920564872021181
338,15000,2,101400,0.0,17264.607115420393,0.0,23.0,298.27811800222185,0.0,274.1793055555555,0.9916782246879335
339,15300,2,101700,0.0,17339.241144908552,0.0,23.0,298.4027948657745,0.0,274.16898125,0.9959651998486957
340,15600,2,102000,0.0,17326.070433822406,0.0,23.0,298.52514411184745,0.0,274.1588444444444,0.9952086748203258
341,15900,2,102300,0.0,17266.80223393476,0.0,23.0,298.61368418143644,0.0,274.14902430555554,0.9918043121926623
342,16200,2,102600,0.0,17255.826641362983,0.0,23.0,298.6720805414927,0.0,274.13964999999996,0.9911738746690215
343,16500,2,102900,0.0,17277.777826506535,0.0,23.0,298.7304715096418,0.0,274.1308506944444,0.9924347497163031
344,16800,2,103200,0.0,17290.94853759268,0.0,23.0,298.7952974498961,0.0,274.12275555555556,0.993191274744673
345,17100,2,103500,0.0,17284.363182049605,0.0,23.0,298.8589517323246,0.0,274.11549375,0.9928130122304878
346,17400,2,103800,0.0,17299.72901165012,0.0,23.0,298.9132689739004,0.0,274.1091944444444,0.9936956247635866
347,17700,2,104100,0.0,17352.411855994695,0.0,23.0,298.9699963118466,0.0,274.1039868055555,0.9967217248770652
348,18000,2,104400,0.0,17337.046026394182,0.0,23.0,299.03724575763675,0.0,274.09999999999997,0.9958391123439666
349,18300,2,104700,0.0,17391.923989253126,0.0,23.0,299.08752621494597,0.0,274.1013376674547,0.9989912999621743
350,18600,2,105000,0.0,17205.338915532742,0.0,23.0,299.1510777562621,0.0,274.11112687155236,0.9882738620602698
351,18900,2,105300,0.0,16930.949101238086,0.0,23.0,299.14582961068265,0.0,274.1280319148936,0.9725129239692352
352,19200,2,105600,0.0,16948.510049352935,0.0,23.0,299.08378941444965,0.0,274.1507171000788,0.9735216240070609
353,19500,2,105900,0.0,17064.851330613896,0.0,23.0,299.08506611592884,0.0,274.1778467297084,0.9802042617576611
354,19800,2,106200,0.0,17042.900145470314,0.0,23.0,299.14232997653914,0.0,274.20808510638295,0.9789433867103777
355,20100,2,106500,0.0,17023.144078841095,0.0,23.0,299.1794807802001,0.0,274.24009653270286,0.977808599167823
356,20400,2,106800,0.0,1560.7292637080616,0.0,23.0,299.20902000477923,0.0,274.2725453112687,0.08964821586180814
357,20700,2,107100,0.0,131.70711086143982,0.0,23.0,294.51069759357847,0.0,274.3040957446808,0.0075652502836968906
358,21000,2,107400,0.0,138.2924664045118,0.0,23.0,292.0970507319862,0.0,274.3334121355398,0.007943512797881734
359,21300,2,107700,0.0,127.31687383272525,0.0,23.0,291.01266911454206,0.0,274.359158786446,0.007313075274240333
360,21600,2,108000,0.0,142.68270343322635,0.0,23.0,290.4640532394605,0.0,274.38,0.008195687807338292
361,21900,2,108300,0.0,149.26805897629836,0.0,23.0,290.1492458726808,0.0,274.39735355923295,0.008573950321523137
362,22200,2,108600,0.0,138.2924664045118,0.0,23.0,289.9341065201048,0.0,274.4135014447071,0.007943512797881734
363,22500,2,108900,0.0,136.09734789015437,0.0,23.0,289.76210916762085,0.0,274.42840425531915,0.007817425293153447
364,22800,2,109200,0.0,147.07294046194122,0.0,23.0,289.6175659471187,0.0,274.4420225899658,0.008447862816794867
365,23100,2,109500,0.0,155.85341451937032,0.0,23.0,289.49407419498795,0.0,274.45431704754395,0.00895221283570798
366,23400,2,109800,0.0,140.48758491886923,0.0,23.0,289.3828933788387,0.0,274.46524822695034,0.008069600302610022
367,23700,2,110100,0.018334977873863463,125.12175531836782,0.050896248812915476,23.0,289.2744737491491,0.0,274.4747767270817,0.007186987769512046
368,24000,2,110400,0.08434941449081662,131.70711086143982,0.2027540360873694,23.0,289.1703559950576,0.0,274.48286314683475,0.0075652502836968906
369,24300,2,110700,0.2145575643439037,131.70711086143982,0.45432692307692296,23.0,289.0781731919882,0.0,274.48946808510635,0.0075652502836968906
370,24600,2,111000,0.42547368192616875,138.2924664045118,0.8043684710351375,23.0,288.99091608940523,0.0,274.49455214079325,0.007943512797881734
371,24900,2,111300,0.733612021730656,122.92663680401037,1.2516322412155743,23.0,288.91101137621405,0.0,274.4980759127922,0.007060900264783758
372,25200,2,111600,1.1554868382504095,140.48758491886923,1.7948717948717947,23.0,288.82922856921994,0.0,274.5,0.008069600302610022
373,25500,2,111900,1.7076123859784738,127.31687383272525,2.432840693257359,23.0,288.7594855426429,0.0,274.4935429363963,0.007313075274240333
374,25800,2,112200,2.4065029194078926,129.51199234708238,3.1642924976258304,23.0,288.6868181679944,0.0,274.4735568057509,0.007439162778968603
375,26100,2,112500,3.2686726930317107,133.90222937579725,3.9879807692307683,23.0,288.61879602092796,0.0,274.44245253164553,0.007691337788425178
376,26400,2,112800,4.310635961342972,15565.585385307817,4.902659069325735,23.0,288.5547656991583,0.0,274.40264103766214,0.8940864960282435
