index,seconds_of_day,day_of_year,timestamp,weaBus.HDifHor,weaBus.TDryBul,totalHeatingPower.y,thermalZone.TAir,weaDat.weaBus.HGloHor,weaBus.HDirNor,roomTempUpperSetpoint,u
3562,31800,13,1068600,129.53741949811237,277.2185634793447,27.608244112446744,300.10115378540274,132.8545178869876,12.911025968497233,23.0,0.008195687807338292
3563,32100,13,1068900,132.891794359316,277.2548442730591,26.758759678217633,299.73064575625847,136.48745488709477,14.467186834823329,23.0,0.007943512797881734
3564,32400,13,1069200,136.14423717521652,277.28999999999996,28.032986329561332,299.4196054047677,140.0658332070325,16.07902298850575,23.0,0.00832177531206658
3565,32700,13,1069500,139.24977792582723,277.32472122204035,28.882470763790444,299.17039041140794,143.55304142652795,17.658691198382293,23.0,0.008573950321523137
3566,33000,13,1069800,142.16344659116146,277.3602100381887,3043.2779856258644,298.9707716870261,146.91246812530818,19.11834823329076,23.0,0.9034169713781375
3567,33300,13,1070100,144.8402731512325,277.3965695581015,3295.999604809027,300.1748078139111,150.1075018831003,20.370150862068968,23.0,0.9784390366914638
3568,33600,13,1070400,147.23528758605374,277.4339028914348,3253.950125314685,300.8986332295386,153.1015312796314,21.326255853554706,23.0,0.965956373723364
3569,33900,13,1070700,149.30351987563847,277.47231314784506,3240.7831165841376,301.24126670343264,155.8579448946285,21.898819976585784,23.0,0.9620476610767884
3570,34200,13,1071000,151.0,277.5119034369885,3267.9666184794655,301.3966305701804,158.3401313078188,22.0,23.0,0.9701172613793971
3571,34500,13,1071300,152.0715460526316,277.5527768685215,3303.6449647170894,301.4721020115289,160.01133296620077,21.53572409567275,23.0,0.9807086117765729
3572,34800,13,1071600,152.35586124401914,277.59503655210034,3297.273831460371,301.50737203037403,160.46610546230025,20.539257944557132,23.0,0.9788172992056487
3573,35100,13,1071900,151.94430322966508,277.63878559738134,3290.053213769425,301.5009480096059,159.8648070941352,19.113764579107507,23.0,0.9766738116252685
3574,35400,13,1072200,150.92822966507177,277.6841271140207,3237.8099210643336,301.4711939321983,158.36779615972358,17.36240703177823,23.0,0.9611650485436899
3575,35700,13,1072500,149.39899820574163,277.7311642116748,3233.9872411103024,301.40913437269705,156.13543095708346,15.388348335023665,23.0,0.9600302610011353
3576,36000,13,1072800,147.44796650717703,277.78,3259.04703192006,301.3511410303962,153.32806978423275,13.294751521298174,23.0,0.9674694237801034
3577,36300,13,1073100,145.1664922248804,277.83167953832515,3254.3748675318016,301.3092398423027,150.1060709391895,11.18477962305612,23.0,0.9660824612280928
3578,36600,13,1073400,142.64593301435406,277.88712288597924,3255.6490941831453,301.26434746163073,146.62979271997168,9.161595672751863,23.0,0.9664607237422776
3579,36900,13,1073700,139.97764653110048,277.94624565261864,3253.5253830975744,301.22197378532013,143.05959342459727,7.328362702839756,23.0,0.9658302862186369
3580,37200,13,1074000,137.252990430622,278.0089634478996,3264.143938525435,301.182110652778,139.5558313510843,5.788243745774171,23.0,0.9689824738368428
3581,37500,13,1074300,134.56332236842104,278.0751918814784,3253.5253830975744,301.15158359021274,136.2788647974507,4.644401834009468,23.0,0.9658302862186369
3582,37800,13,1074600,132.0,278.1448465630114,748.8205287729771,301.11920856642206,133.38905206171447,4.0,23.0,0.22229227083595968
3583,38100,13,1074900,129.47270955165692,278.2178431021549,41.19999506011289,299.95973536119874,130.70802402366806,3.639418658088235,23.0,0.012230487958643314
3584,38400,13,1075200,126.8452064504696,278.29409710856515,29.307212980905028,299.00458415621415,127.96098604222578,3.2817095588235294,23.0,0.008700037826251424
3585,38700,13,1075500,124.13995215311004,278.3735241918985,27.18350189533222,298.46980923421046,125.1636581340885,2.9320427389705883,23.0,0.008069600302610022
3586,39000,13,1075800,121.37940811625022,278.4560399618112,2986.362528532509,298.1632868301734,122.33176031595706,2.5955882352941178,23.0,0.8865212457445466
3587,39300,13,1076100,118.58603579656211,278.54156002795963,3217.847036859951,299.32004690239813,119.48101260453234,2.2775160845588234,23.0,0.9552389358214612
3588,39600,13,1076400,115.78229665071771,278.63,3209.352192517656,300.03378979236925,116.62713501651518,1.9829963235294117,23.0,0.9527171857268945
3589,39900,13,1076700,112.99065213538898,278.7215627967711,3201.282090392483,300.40523830913384,113.78584756860647,1.7171989889705883,23.0,0.9503215231370583
3590,40200,13,1077000,110.23356370724792,278.81614909781575,563.208179893914,300.59639167531645,110.97287027750704,1.4852941176470593,23.0,0.16719203126970128
3591,40500,13,1077300,107.53349282296651,278.9132211538461,33.97937736916523,299.5014221457217,108.20392315991776,1.2924517463235294,23.0,0.010087000378262514
3592,40800,13,1077600,104.91290093921674,279.01224121557453,24.635048592644825,298.6656540098833,105.4947262325395,1.143841911764706,23.0,0.007313075274240333
3593,41100,13,1077900,102.39424951267057,279.1126715337132,22.936079724186545,298.20084629734134,102.86099951207312,1.0446346507352944,23.0,0.006808725255327202
3594,41400,13,1078200,100.0,279.2139743589743,22.936079724186545,297.9379025677723,100.31846301521946,1.0,23.0,0.006808725255327202
3595,41700,13,1078500,97.8673245614035,279.31561194207023,24.21030637553024,297.7816292403931,98.04725372459183,0.9916449652777778,23.0,0.007186987769512046
3596,42000,13,1078800,96.06858054226475,279.4170465337132,26.33401746110305,297.6895082384615,96.16167666163014,0.9956597222222222,23.0,0.007817425293153447
3597,42300,13,1079100,94.52900717703349,279.51774038461537,28.032986329561332,297.62895525596633,94.57870390127525,1.0087890625,23.0,0.00832177531206658
3598,42600,13,1079400,93.1738437001595,279.6171557454891,28.032986329561332,297.58792670497536,93.215307518468,1.0277777777777777,23.0,0.00832177531206658
3599,42900,13,1079700,91.92832934609251,279.7147548670465,26.758759678217633,297.55614318852264,91.98845958814923,1.0493706597222223,23.0,0.007943512797881734
3600,43200,13,1080000,90.71770334928229,279.81,24.635048592644825,297.53005368522196,90.81513218525976,1.0703125,23.0,0.007313075274240333
3601,43500,13,1080300,89.46720494417863,279.9041927825261,28.457728546675916,297.50604624979957,89.61229738474043,1.0873480902777777,23.0,0.008447862816794867
3602,43800,13,1080600,88.10207336523126,279.99861348528015,3048.3748922312393,297.4857519689871,88.29692726153212,1.0972222222222223,23.0,0.9049300214348769
3603,44100,13,1080900,86.54754784688996,280.0926923076923,3294.7253781576833,298.83180730921333,86.78599389057563,1.0966796875,23.0,0.978060774177279
3604,44400,13,1081200,84.72886762360446,280.1858594491928,3286.230533815394,299.66288332221933,84.9964693468118,1.0824652777777777,23.0,0.975539024082714
3605,44700,13,1081500,82.57127192982456,280.27754510921176,3315.537746796299,300.1039878201068,82.8453257051815,1.0513237847222223,23.0,0.9842390619089654
3606,45000,13,1081800,80.0,280.36717948717944,3333.376919915111,300.3553105414517,80.24953504062555,1.0,23.0,0.9895347371075532
3607,45300,13,1082100,77.0191936728395,280.4541927825261,3338.4738265204855,300.4981727023453,77.22870111950463,0.927806712962963,23.0,0.9910477871642925
3608,45600,13,1082400,73.71878507295173,280.53801519468186,3340.5975376060564,300.57490340865877,73.893401500804,0.8391203703703703,23.0,0.9916782246879334
3609,45900,13,1082700,70.15269886363636,280.6180769230769,3338.898568737602,300.6155102295543,70.29706894840135,0.73828125,23.0,0.9911738746690214
3610,46200,13,1083000,66.37485970819304,280.69380816714147,3340.5975376060564,300.6325418498982,66.49313622617429,0.6296296296296298,23.0,0.9916782246879334
3611,46500,13,1083300,62.439192269921435,280.7646391263058,3343.5707331258604,300.63912878226256,62.535036098000525,0.5175057870370371,23.0,0.9925608372210319
3612,46800,13,1083600,58.399621212121204,280.83,3349.092381948352,300.63887639163227,58.47620132775771,0.4062500000000001,23.0,0.9941999747825002
3613,47100,13,1083900,54.31007119809203,280.88825136943046,3361.409906244672,300.63612593054086,54.370064679323505,0.3002025462962964,23.0,0.9978565124196197
3614,47400,13,1084200,50.22446689113356,280.9386724234147,335.1216093033923,300.63447508047926,50.270058916575586,0.20370370370370394,23.0,0.0994830412306141
3615,47700,13,1084500,46.19673295454545,280.9820712727993,28.032986329561332,299.2586070090086,46.229616803391615,0.12109375000000022,23.0,0.00832177531206658
3616,48000,13,1084800,42.28079405162738,281.01925602843124,27.608244112446744,298.3680810953321,42.30217110364925,0.05671296296296324,23.0,0.008195687807338292
3617,48300,13,1085100,38.530574845679006,281.0510348011572,26.758759678217633,297.8741265092948,38.54115458122616,0.014901620370370572,23.0,0.007943512797881734
3618,48600,13,1085400,35.0,281.0782157018239,26.758759678217633,297.5896670287107,35.0,0.0,23.0,0.007943512797881734
3619,48900,13,1085700,31.452064043209877,281.1016068412782,25.484533026873937,297.415723422403,31.443127763359605,0.0,23.0,0.00756525028369689
3620,49200,13,1086000,27.681327160493826,281.1220163303668,25.909275243988525,297.30536372280324,27.66655644999751,0.0,23.0,0.007691337788425178
3621,49500,13,1086300,23.7890625,281.14025227993653,25.05979080975935,297.2255153374416,23.771116086746975,0.0,23.0,0.007439162778968602
3622,49800,13,1086600,19.876543209876544,281.15712280083414,3033.084172415115,297.1612796035463,19.857636700441258,0.0,23.0,0.9003908712646588
3623,50100,13,1086900,16.045042438271604,281.1734360039063,3285.8057915982777,298.4663806893489,16.026948317913618,0.0,23.0,0.9754129365779851
3624,50400,13,1087200,12.395833333333332,281.19,3280.284142775792,299.2679528768867,12.379880965997312,0.0,23.0,0.9737737990165186
3625,50700,13,1087500,9.030189043209873,281.20749332004897,3271.3645562163865,299.6858557262788,9.017264671525599,0.0,23.0,0.9711259614172247
3626,51000,13,1087800,6.049382716049383,281.22567575092273,280.3298632956133,299.90050885740504,6.039929461331745,0.0,23.0,0.08321775312066579
3627,51300,13,1088100,3.5546875,281.24397728737114,27.18350189533222,298.6568538049005,3.5487053622489952,0.0,23.0,0.008069600302610022
3628,51600,13,1088400,1.647376543209873,281.26182792414403,25.909275243988525,297.86814085708147,1.64442240111061,0.0,23.0,0.007691337788425178
3629,51900,13,1088700,0.42872299382715795,281.2786576559914,28.032986329561332,297.43376003321805,0.42791060474986153,0.0,23.0,0.00832177531206658
3630,52200,13,1089000,0.0,281.2938964776632,27.18350189533222,297.191250346348,0.0,0.0,23.0,0.008069600302610022
3631,52500,13,1089300,0.0,281.3069743839092,28.032986329561332,297.05260094999005,0.0,0.0,23.0,0.00832177531206658
3632,52800,13,1089600,0.0,281.31732136947943,28.882470763790444,296.97063082102966,0.0,0.0,23.0,0.008573950321523137
3633,53100,13,1089900,0.0,281.3243674291237,27.18350189533222,296.91778408402706,0.0,0.0,23.0,0.008069600302610022
3634,53400,13,1090200,0.0,281.3275425575919,3078.9563318634882,296.88041618342925,0.0,0.0,23.0,0.9140083217753132
3635,53700,13,1090500,0.0,281.3262767496341,3321.9088800530176,298.232805841524,0.0,0.0,23.0,0.9861303744798896
3636,54000,13,1090800,0.0,281.32,3318.0862000989864,299.0661391563292,0.0,0.0,23.0,0.984995586937335
3637,54300,13,1091100,0.0,281.3097772231867,3319.3604267503306,299.5130129343643,0.0,0.0,23.0,0.9853738494515201
3638,54600,13,1091400,0.0,281.2973254243827,309.6370762765183,299.757735225083,0.0,0.0,23.0,0.09191779094691721
3639,54900,13,1091700,0.0,281.28305273437496,27.18350189533222,298.5320545705771,0.0,0.0,23.0,0.008069600302610022
3640,55200,13,1092000,0.0,281.2673672839506,31.006181849363312,297.74401084186746,0.0,0.0,23.0,0.009204387845164556
3641,55500,13,1092300,0.0,281.2506772038966,27.608244112446744,297.31650166961674,0.0,0.0,23.0,0.008195687807338292
3642,55800,13,1092600,0.0,281.23339062499997,3112.086224798424,297.07797720685767,0.0,0.0,23.0,0.9238431471441191
3643,56100,13,1092900,0.0,281.2159156780478,3334.2264043493383,298.33828492383816,0.0,0.0,23.0,0.9897869121170092
3644,56400,13,1093200,0.0,281.19866049382716,3327.0057866583925,299.11382486964277,0.0,0.0,23.0,0.987643424536629
3645,56700,13,1093500,0.0,281.182033203125,3328.280013309736,299.53032806669114,0.0,0.0,23.0,0.9880216870508138
3646,57000,13,1093800,0.0,281.16644193672835,3335.5006310006816,299.75784980572035,0.0,0.0,23.0,0.9901651746311939
3647,57300,13,1094100,0.0,281.15229482542435,3338.898568737602,299.88714061697664,0.0,0.0,23.0,0.9911738746690214
3648,57600,13,1094400,0.0,281.14,3348.242897514119,299.96287053534024,0.0,0.0,23.0,0.9939477997730425
3649,57900,13,1094700,0.0,281.1290412299597,3351.2160930339223,300.0142803021699,0.0,0.0,23.0,0.9948304123061409
3650,58200,13,1095000,0.0,281.11859321416324,358.48243124469354,300.0477659221304,0.0,0.0,23.0,0.10641785399066964
3651,58500,13,1095300,0.0,281.1086004774305,27.18350189533222,298.7176782273352,0.0,0.0,23.0,0.008069600302610022
3652,58800,13,1095600,0.0,281.0990075445816,27.18350189533222,297.85325957827405,0.0,0.0,23.0,0.008069600302610022
3653,59100,13,1095900,0.0,281.08975894043635,26.758759678217633,297.3838116737082,0.0,0.0,23.0,0.007943512797881734
3654,59400,13,1096200,0.0,281.0807991898148,3042.0037589745207,297.123669720253,0.0,0.0,23.0,0.9030387088639527
3655,59700,13,1096500,0.0,281.0720728175368,3283.25733829559,298.3405340865055,0.0,0.0,23.0,0.9746564115496155
3656,60000,13,1096800,0.0,281.06352434842245,3277.7356894731047,299.100904118432,0.0,0.0,23.0,0.9730172739881489
3657,60300,13,1097100,0.0,281.05509830729164,3256.498578617373,299.5085805785459,0.0,0.0,23.0,0.9667128987517338
3658,60600,13,1097400,0.0,281.0467392189643,3259.4717741371765,299.7219810906424,0.0,0.0,23.0,0.9675955112848322
3659,60900,13,1097700,0.0,281.03839160826044,3259.04703192006,299.8422256842251,0.0,0.0,23.0,0.9674694237801034
3660,61200,13,1098000,0.0,281.03,3252.6758986633413,299.9116490930026,0.0,0.0,23.0,0.9655781112091791
3661,61500,13,1098300,0.0,281.02483039072524,3248.4284764921995,299.95127893687305,0.0,0.0,23.0,0.9643172361618975
3662,61800,13,1098600,0.0,281.02540643391296,3251.401672011998,299.97543212757716,0.0,0.0,23.0,0.9651998486949943
3663,62100,13,1098900,0.0,281.03055913978494,3258.1975474858327,299.99507720614804,0.0,0.0,23.0,0.9672172487706474
3664,62400,13,1099200,0.0,281.03911951856276,3258.6222897029493,300.0141695750551,0.0,0.0,23.0,0.9673433362753763
3665,62700,13,1099500,0.0,281.04991858046816,3252.251156446231,300.0301572487391,0.0,0.0,23.0,0.9654520237044522
3666,63000,13,1099800,0.0,281.0617873357228,310.48656071074726,300.0415047989156,0.0,0.0,23.0,0.09216996595637371
3667,63300,13,1100100,0.0,281.0735567945484,27.18350189533222,298.7220020280815,0.0,0.0,23.0,0.008069600302610022
3668,63600,13,1100400,0.0,281.08405796716664,25.909275243988525,297.88396140470303,0.0,0.0,23.0,0.007691337788425178
3669,63900,13,1100700,0.0,281.09212186379926,27.608244112446744,297.4291087579143,0.0,0.0,23.0,0.008195687807338292
3670,64200,13,1101000,0.0,281.0965794946679,3013.1212882107266,297.17783891788605,0.0,0.0,23.0,0.8944647585424284
3671,64500,13,1101300,0.0,281.09626186999424,3267.9666184794655,298.38664713821174,0.0,0.0,23.0,0.9701172613793971
3672,64800,13,1101600,0.0,281.09,3262.020227439864,299.14816433704624,0.0,0.0,23.0,0.9683520363132019
3673,65100,13,1101900,0.0,281.0603588600402,3262.869711874091,299.55591984847314,0.0,0.0,23.0,0.968604211322658
3674,65400,13,1102200,0.0,280.99517265495234,3263.7191963083237,299.77751516494664,0.0,0.0,23.0,0.9688563863321155
3675,65700,13,1102500,0.0,280.9011762391817,3262.020227439864,299.89825063791164,0.0,0.0,23.0,0.9683520363132019
3676,66000,13,1102800,0.0,280.7851044671737,3263.7191963083237,299.9636757429354,0.0,0.0,23.0,0.9688563863321155
3677,66300,13,1103100,0.0,280.6536921933735,3290.4779559865415,300.0006798883477,0.0,0.0,23.0,0.9767998991299973
3678,66600,13,1103400,0.0,280.5136742722266,330.44944491513223,300.0335278130466,0.0,0.0,23.0,0.09809607867860307
3679,66900,13,1103700,0.0,280.37178555817815,27.608244112446744,298.7130344365819,0.0,0.0,23.0,0.008195687807338292
3680,67200,13,1104000,0.0,280.23476090567357,29.307212980905028,297.8617451489452,0.0,0.0,23.0,0.008700037826251424
3681,67500,13,1104300,0.0,280.1093351691581,28.032986329561332,297.3951986699801,0.0,0.0,23.0,0.00832177531206658
3682,67800,13,1104600,0.0,280.00224320307717,27.18350189533222,297.13344053300943,0.0,0.0,23.0,0.008069600302610022
3683,68100,13,1104900,0.0,279.92021986187603,25.909275243988525,296.98196211215037,0.0,0.0,23.0,0.007691337788425178
3684,68400,13,1105200,0.0,279.87,28.032986329561332,296.88956650120855,0.0,0.0,23.0,0.00832177531206658
3685,68700,13,1105500,0.0,279.83910700170986,29.731955198019612,296.8311229303126,0.0,0.0,23.0,0.008826125330979711
3686,69000,13,1105800,0.0,279.81073832107364,3042.853243408748,296.790203483633,0.0,0.0,23.0,0.9032908838734086
3687,69300,13,1106100,0.0,279.78513991724736,3247.154249840856,298.12309892108664,0.0,0.0,23.0,0.9639389736477126
3688,69600,13,1106400,0.0,279.762557749387,3231.4387878076154,298.92697589910813,0.0,0.0,23.0,0.9592737359727658
3689,69900,13,1106700,0.0,279.7432377766486,3276.886205038872,299.35274491576337,0.0,0.0,23.0,0.9727650989786912
3690,70200,13,1107000,0.0,279.7274259581881,3280.7088849929028,299.6057411789412,0.0,0.0,23.0,0.9738998865212457
3691,70500,13,1107300,0.0,279.71536825316167,3304.069706934206,299.7478326553757,0.0,0.0,23.0,0.9808346992813017
3692,70800,13,1107600,0.0,279.70731062072525,3305.3439335855496,299.83943118990476,0.0,0.0,23.0,0.9812129617954867
3693,71100,13,1107900,0.0,279.7034990200348,3306.6181602368933,299.89414089630765,0.0,0.0,23.0,0.9815912243096715
3694,71400,13,1108200,0.0,279.70417941024647,294.77109867750875,299.92904027704975,0.0,0.0,23.0,0.08750472828142743
3695,71700,13,1108500,0.0,279.7095977505162,25.909275243988525,298.59114797507164,0.0,0.0,23.0,0.007691337788425178
3696,72000,13,1108800,0.0,279.71999999999997,27.608244112446744,297.75005155439993,0.0,0.0,23.0,0.008195687807338292
3697,72300,13,1109100,0.0,279.7331405168905,26.758759678217633,297.2950446697671,0.0,0.0,23.0,0.007943512797881734
3698,72600,13,1109400,0.0,279.746687016687,3075.5583941265677,297.04340359214706,0.0,0.0,23.0,0.9129996217374857
3699,72900,13,1109700,0.0,279.7607554945055,3311.7150668422682,298.28045953542374,0.0,0.0,23.0,0.9831042743664109
3700,73200,13,1110000,0.0,279.7754619454619,3307.4676446711205,299.05024069905886,0.0,0.0,23.0,0.9818433993191275
3701,73500,13,1110300,0.0,279.7909223646723,3319.3604267503306,299.4641308015745,0.0,0.0,23.0,0.9853738494515201
3702,73800,13,1110600,0.0,279.80725274725273,270.98553451909265,299.6965921250939,0.0,0.0,23.0,0.08044382801664353
3703,74100,13,1110900,0.0,279.8245690883191,27.18350189533222,298.44753973340016,0.0,0.0,23.0,0.008069600302610022
3704,74400,13,1111200,0.0,279.84298738298736,27.18350189533222,297.6660386721822,0.0,0.0,23.0,0.008069600302610022
3705,74700,13,1111500,0.0,279.8626236263736,29.307212980905028,297.23979787187034,0.0,0.0,23.0,0.008700037826251424
3706,75000,13,1111800,0.0,279.8835938135938,3039.4553056718337,297.00762246263287,0.0,0.0,23.0,0.902282183835583
3707,75300,13,1112100,0.0,279.9060139397639,3287.504760466738,298.23795606447845,0.0,0.0,23.0,0.9759172865968988
3708,75600,13,1112400,0.0,279.92999999999995,3287.0800182496214,299.0099253458552,0.0,0.0,23.0,0.9757911990921699
3709,75900,13,1112700,0.0,279.9547964912027,3287.504760466738,299.4269825287876,0.0,0.0,23.0,0.9759172865968988
3710,76200,13,1113000,0.0,279.97983300608297,356.35872015912037,299.6566511928621,0.0,0.0,23.0,0.10578741646702812
3711,76500,13,1113300,0.0,280.0055031834719,28.457728546675916,298.4606231554457,0.0,0.0,23.0,0.008447862816794867
3712,76800,13,1113600,0.0,280.03220066220064,26.33401746110305,297.66868889150714,0.0,0.0,23.0,0.007817425293153447
3713,77100,13,1113900,0.0,280.0603190811003,26.758759678217633,297.23751775464024,0.0,0.0,23.0,0.007943512797881734
3714,77400,13,1114200,0.0,280.0902520790021,3052.1975721852705,297.00074377954235,0.0,0.0,23.0,0.9060648089774315
3715,77700,13,1114500,0.0,280.12239329473704,3312.1398090593843,298.23715492474713,0.0,0.0,23.0,0.9832303618711397
3716,78000,13,1114800,0.0,280.15713636713633,3314.2635201449557,299.0183358478495,0.0,0.0,23.0,0.9838607993947807
3717,78300,13,1115100,0.0,280.1948749350312,3324.032591138589,299.44324950231777,0.0,0.0,23.0,0.9867608120035306
3718,78600,13,1115400,0.0,280.2360026372526,3330.828466612423,299.6809114059015,0.0,0.0,23.0,0.9887782120791834
3719,78900,13,1115700,0.0,280.2809131126318,3341.8717642574,299.81906057434855,0.0,0.0,23.0,0.9920564872021183
3720,79200,13,1116000,0.0,280.33,3340.5975376060564,299.90409062817207,0.0,0.0,23.0,0.9916782246879334
3721,79500,13,1116300,0.0,280.3835446509009,3355.038772987954,299.9574731647312,0.0,0.0,23.0,0.9959651998486956
3722,79800,13,1116600,0.0,280.441268018018,3352.490319685266,299.9998198861142,0.0,0.0,23.0,0.9952086748203258
3723,80100,13,1116900,0.0,280.50272314189186,3341.022279823173,300.02936119794435,0.0,0.0,23.0,0.9918043121926623
3724,80400,13,1117200,0.0,280.56746306306303,3338.898568737602,300.04823362857485,0.0,0.0,23.0,0.9911738746690214
3725,80700,13,1117500,0.0,280.635040822072,3343.145990908744,300.0654786345217,0.0,0.0,23.0,0.9924347497163031
3726,81000,13,1117800,0.0,280.70500945945946,3345.6944442114313,300.0846229829843,0.0,0.0,23.0,0.9931912747446728
3727,81300,13,1118100,0.0,280.77692201576576,3344.4202175600876,300.1038935746984,0.0,0.0,23.0,0.9928130122304879
3728,81600,13,1118400,0.0,280.8503315315315,3347.3934130798916,300.12182697700655,0.0,0.0,23.0,0.9936956247635865
3729,81900,13,1118700,0.0,280.9247910472973,3357.587226290641,300.1406426584123,0.0,0.0,23.0,0.9967217248770652
3730,82200,13,1119000,0.0,280.9998536036036,3354.6140307708374,300.1632161539457,0.0,0.0,23.0,0.9958391123439667
3731,82500,13,1119300,0.0,281.07507224099095,3365.2325861987033,300.1819274944392,0.0,0.0,23.0,0.9989912999621743
3732,82800,13,1119600,0.0,281.15,3329.1294977439634,300.20456976713757,0.0,0.0,23.0,0.9882738620602698
3733,83100,13,1119900,0.0,281.22727684748423,3276.0367206046444,300.2083425472315,0.0,0.0,23.0,0.9725129239692352
3734,83400,13,1120200,0.0,281.30914308176096,3279.434658341559,300.1946872093621,0.0,0.0,23.0,0.9735216240070609
3735,83700,13,1120500,0.0,281.394552240566,3301.945995848635,300.19653725030975,0.0,0.0,23.0,0.980204261757661
3736,84000,13,1120800,0.0,281.4824578616352,3297.6985736774877,300.2149510646975,0.0,0.0,23.0,0.9789433867103776
3737,84300,13,1121100,0.0,281.5718134827044,3293.875893723456,300.23078536920536,0.0,0.0,23.0,0.9778085991678229
3738,84600,13,1121400,0.0,281.6615726415094,301.99171636845614,300.2452983601288,0.0,0.0,23.0,0.08964821586180814
3739,84900,13,1121700,0.0,281.7506888757861,25.484533026873937,298.9071109936856,0.0,0.0,23.0,0.00756525028369689
3740,85200,13,1122000,0.0,281.8381157232704,26.758759678217633,298.0642713346257,0.0,0.0,23.0,0.007943512797881734
3741,85500,13,1122300,0.0,281.92280672169807,24.635048592644825,297.61017771048586,0.0,0.0,23.0,0.007313075274240333
3742,85800,13,1122600,0.0,282.003715408805,27.608244112446744,297.3597662724337,0.0,0.0,23.0,0.008195687807338292
3743,86100,13,1122900,0.0,282.079795322327,28.882470763790444,297.22143622916474,0.0,0.0,23.0,0.008573950321523137
3744,0,14,1123200,0.0,282.15,26.758759678217633,297.1415831535601,0.0,0.0,23.0,0.007943512797881734
3745,300,14,1123500,0.0,282.213415551587,26.33401746110305,297.0908904234153,0.0,0.0,23.0,0.007817425293153447
3746,600,14,1123800,0.0,282.27013221350865,28.457728546675916,297.05680779718926,0.0,0.0,23.0,0.008447862816794867
3747,900,14,1124100,0.0,282.32060971348704,30.156697415134136,297.03250607505555,0.0,0.0,23.0,0.00895221283570798
3748,1200,14,1124400,0.0,282.3653077792444,27.18350189533222,297.0132599272766,0.0,0.0,23.0,0.008069600302610022
3749,1500,14,1124700,0.0,282.40468613850277,24.21030637553024,296.9943680927908,0.0,0.0,23.0,0.007186987769512046
3750,1800,14,1125000,0.0,282.43920451898435,25.484533026873937,296.976220365513,0.0,0.0,23.0,0.00756525028369689
3751,2100,14,1125300,0.0,282.46932264841126,25.484533026873937,296.9600829249116,0.0,0.0,23.0,0.00756525028369689
3752,2400,14,1125600,0.0,282.4955002545056,26.758759678217633,296.94442502603783,0.0,0.0,23.0,0.007943512797881734
3753,2700,14,1125900,0.0,282.5181970649895,23.785564158415653,296.92982280748095,0.0,0.0,23.0,0.007060900264783758
3754,3000,14,1126200,0.0,282.53787280758513,27.18350189533222,296.91385552936487,0.0,0.0,23.0,0.008069600302610022
3755,3300,14,1126500,0.0,282.55498721001453,24.635048592644825,296.8999994073007,0.0,0.0,23.0,0.007313075274240333
3756,3600,14,1126800,0.0,282.57,25.05979080975935,296.88491354629133,0.0,0.0,23.0,0.007439162778968602
3757,3900,14,1127100,0.0,282.58404228283536,25.909275243988525,296.870266791524,0.0,0.0,23.0,0.007691337788425178
3758,4200,14,1127400,0.0,282.59771423712175,3011.847061559383,296.8564199951674,0.0,0.0,23.0,0.8940864960282435
3759,4500,14,1127700,0.0,282.610679200542,3279.0099161244484,298.1933566579862,0.0,0.0,23.0,0.9733955365023338
3760,4800,14,1128000,0.0,282.62260051077874,3282.8325960784796,299.03257047983357,0.0,0.0,23.0,0.9745303240448883
3761,5100,14,1128300,0.0,282.6331415055148,3300.6717691972913,299.48896019772394,0.0,0.0,23.0,0.9798259992434761
3762,5400,14,1128600,0.0,282.641965522433,311.3360451449768,299.74812393349976,0.0,0.0,23.0,0.0924221409658304
3763,5700,14,1128900,0.0,282.648735899216,25.05979080975935,298.5422478255595,0.0,0.0,23.0,0.007439162778968602
3764,6000,14,1129200,0.0,282.65311597354656,28.032986329561332,297.7649775950032,0.0,0.0,23.0,0.00832177531206658
3765,6300,14,1129500,0.0,282.65476908310745,26.33401746110305,297.34617205244353,0.0,0.0,23.0,0.007817425293153447
3766,6600,14,1129800,0.0,282.6533585655815,28.882470763790444,297.11525892269134,0.0,0.0,23.0,0.008573950321523137
3767,6900,14,1130100,0.0,282.64854775865143,30.156697415134136,296.9853765975378,0.0,0.0,23.0,0.00895221283570798
3768,7200,14,1130400,0.0,282.64,28.032986329561332,296.9114103677167,0.0,0.0,23.0,0.00832177531206658
3769,7500,14,1130700,0.0,282.6292187594098,27.608244112446744,296.86388077369816,0.0,0.0,23.0,0.008195687807338292
3770,7800,14,1131000,0.0,282.61793887383317,26.758759678217633,296.8312435538112,0.0,0.0,23.0,0.007943512797881734
3771,8100,14,1131300,0.0,282.60617073170727,26.33401746110305,296.80650679991857,0.0,0.0,23.0,0.007817425293153447
3772,8400,14,1131600,0.0,282.5939247214694,26.33401746110305,296.7861669781691,0.0,0.0,23.0,0.007817425293153447
3773,8700,14,1131900,0.0,282.5812112315567,26.33401746110305,296.7681338104142,0.0,0.0,23.0,0.007817425293153447
3774,9000,14,1132200,0.0,282.5680406504065,24.21030637553024,296.7518654440643,0.0,0.0,23.0,0.007186987769512046
3775,9300,14,1132500,0.0,282.55442336645586,28.032986329561332,296.7361583874823,0.0,0.0,23.0,0.00832177531206658
3776,9600,14,1132800,0.0,282.5403697681421,29.307212980905028,296.7227984422241,0.0,0.0,23.0,0.008700037826251424
3777,9900,14,1133100,0.0,282.52589024390244,30.156697415134136,296.70981493209314,0.0,0.0,23.0,0.00895221283570798
