index,seconds_of_day,day_of_year,timestamp,weaBus.HDirNor,totalHeatingPower.y,thermalZone.TAir,weaBus.TDryBul,weaDat.weaBus.HGloHor,weaBus.HDifHor,roomTempUpperSetpoint,u
2861,80700,10,858300,0.0,53.971373744579935,295.26108059054775,273.2951255063657,0.0,0.0,22.5,0.00803125550950552
2862,81000,10,858600,0.0,53.971373744579935,295.24879289503934,273.343671875,0.0,0.0,22.5,0.00803125550950552
2863,81300,10,858900,0.0,53.971373744579935,295.2370413431,273.39201425057865,0.0,0.0,22.5,0.00803125550950552
2864,81600,10,859200,0.0,53.971373744579935,295.2256316728037,273.4369907407407,0.0,0.0,22.5,0.00803125550950552
2865,81900,10,859500,0.0,53.971373744579935,295.21443099129357,273.475439453125,0.0,0.0,22.5,0.00803125550950552
2866,82200,10,859800,0.0,53.971373744579935,295.2031839711454,273.50419849537036,0.0,0.0,22.5,0.00803125550950552
2867,82500,10,860100,0.0,53.971373744579935,295.1916507936314,273.5201059751157,0.0,0.0,22.5,0.00803125550950552
2868,82800,10,860400,0.0,53.971373744579935,295.179692439364,273.52,0.0,0.0,22.5,0.00803125550950552
2869,83100,10,860700,0.0,53.971373744579935,295.16714427118217,273.5108333333333,0.0,0.0,22.5,0.00803125550950552
2870,83400,10,861000,0.0,53.971373744579935,295.154077940072,273.50166666666667,0.0,0.0,22.5,0.00803125550950552
2871,83700,10,861300,0.0,53.971373744579935,295.1406882423945,273.49249999999995,0.0,0.0,22.5,0.00803125550950552
2872,84000,10,861600,0.0,53.971373744579935,295.12729358660266,273.4833333333333,0.0,0.0,22.5,0.00803125550950552
2873,84300,10,861900,0.0,53.971373744579935,295.1138989308108,273.47416666666663,0.0,0.0,22.5,0.00803125550950552
2874,84600,10,862200,0.0,53.971373744579935,295.1005314738507,273.465,0.0,0.0,22.5,0.00803125550950552
2875,84900,10,862500,0.0,53.971373744579935,295.08739508633766,273.4558333333333,0.0,0.0,22.5,0.00803125550950552
2876,85200,10,862800,0.0,53.971373744579935,295.0742586988247,273.44666666666666,0.0,0.0,22.5,0.00803125550950552
2877,85500,10,863100,0.0,53.971373744579935,295.06112231131164,273.4375,0.0,0.0,22.5,0.00803125550950552
2878,85800,10,863400,0.0,53.971373744579935,295.04823521503073,273.4283333333333,0.0,0.0,22.5,0.00803125550950552
2879,86100,10,863700,0.0,53.971373744579935,295.03538270093674,273.4191666666666,0.0,0.0,22.5,0.00803125550950552
2880,0,11,864000,0.0,53.971373744579935,295.0225301868428,273.40999999999997,0.0,0.0,22.5,0.00803125550950552
2881,300,11,864300,0.0,53.971373744579935,295.0098409032801,273.4008333333333,0.0,0.0,22.5,0.00803125550950552
2882,600,11,864600,0.0,53.971373744579935,294.9971529035648,273.39166666666665,0.0,0.0,22.5,0.00803125550950552
2883,900,11,864900,0.0,53.971373744579935,294.9846154007538,273.3825,0.0,0.0,22.5,0.00803125550950552
2884,1200,11,865200,0.0,53.971373744579935,294.972118457788,273.37333333333333,0.0,0.0,22.5,0.00803125550950552
2885,1500,11,865500,0.0,53.971373744579935,294.95972910854107,273.3641666666666,0.0,0.0,22.5,0.00803125550950552
2886,1800,11,865800,0.0,53.971373744579935,294.9474170307352,273.35499999999996,0.0,0.0,22.5,0.00803125550950552
2887,2100,11,866100,0.0,53.971373744579935,294.9351973632398,273.3458333333333,0.0,0.0,22.5,0.00803125550950552
2888,2400,11,866400,0.0,53.971373744579935,294.9231703823464,273.33666666666664,0.0,0.0,22.5,0.00803125550950552
2889,2700,11,866700,0.0,53.971373744579935,294.9112008462864,273.3275,0.0,0.0,22.5,0.00803125550950552
2890,3000,11,867000,0.0,53.971373744579935,294.8992887550598,273.3183333333333,0.0,0.0,22.5,0.00803125550950552
2891,3300,11,867300,0.0,53.971373744579935,294.8874341086666,273.30916666666667,0.0,0.0,22.5,0.00803125550950552
2892,3600,11,867600,0.0,53.971373744579935,294.87563690710675,273.29999999999995,0.0,0.0,22.5,0.00803125550950552
2893,3900,11,867900,0.0,53.971373744579935,294.8638971503803,273.2920726495726,0.0,0.0,22.5,0.00803125550950552
2894,4200,11,868200,0.0,53.971373744579935,294.85221483848727,273.28632478632477,0.0,0.0,22.5,0.00803125550950552
2895,4500,11,868500,0.0,53.971373744579935,294.8406237564665,273.28230769230765,0.0,0.0,22.5,0.00803125550950552
2896,4800,11,868800,0.0,53.971373744579935,294.829246656024,273.27957264957263,0.0,0.0,22.5,0.00803125550950552
2897,5100,11,869100,0.0,53.971373744579935,294.8179667363592,273.27767094017094,0.0,0.0,22.5,0.00803125550950552
2898,5400,11,869400,0.0,53.971373744579935,294.80678399747205,273.2761538461538,0.0,0.0,22.5,0.00803125550950552
2899,5700,11,869700,0.0,53.971373744579935,294.79569843936264,273.27457264957263,0.0,0.0,22.5,0.00803125550950552
2900,6000,11,870000,0.0,53.971373744579935,294.78471006203085,273.2724786324786,0.0,0.0,22.5,0.00803125550950552
2901,6300,11,870300,0.0,53.971373744579935,294.7738188654768,273.26942307692303,0.0,0.0,22.5,0.00803125550950552
2902,6600,11,870600,0.0,53.971373744579935,294.76302484970046,273.2649572649572,0.0,0.0,22.5,0.00803125550950552
2903,6900,11,870900,0.0,53.971373744579935,294.75232101066,273.2586324786325,0.0,0.0,22.5,0.00803125550950552
2904,7200,11,871200,0.0,53.971373744579935,294.7414232508417,273.25,0.0,0.0,22.5,0.00803125550950552
2905,7500,11,871500,0.0,6081.764548440307,294.73050163728783,273.2387414925609,0.0,0.0,22.5,0.9050020714375784
2906,7800,11,871800,0.0,6552.059000295084,296.1642956233336,273.2251147515036,0.0,0.0,22.5,0.9749846315521958
2907,8100,11,872100,0.0,6552.059000295084,297.16301546767346,273.2095352564102,0.0,0.0,22.5,0.9749846315521958
2908,8400,11,872400,0.0,6552.059000295084,297.782442499602,273.1924184868629,0.0,0.0,22.5,0.9749846315521958
2909,8700,11,872700,0.0,6552.059000295084,298.16842462938115,273.1741799224438,0.0,0.0,22.5,0.9749846315521958
2910,9000,11,873000,0.0,6552.059000295084,298.41453252523314,273.155235042735,0.0,0.0,22.5,0.9749846315521958
2911,9300,11,873300,0.0,6552.059000295084,298.57545474782194,273.13599932731876,0.0,0.0,22.5,0.9749846315521958
2912,9600,11,873600,0.0,6552.059000295084,298.6838529465376,273.1168882557771,0.0,0.0,22.5,0.9749846315521958
2913,9900,11,873900,0.0,6552.059000295084,298.7598338382468,273.0983173076923,0.0,0.0,22.5,0.9749846315521958
2914,10200,11,874200,0.0,6552.059000295084,298.8158126478136,273.0807019626464,0.0,0.0,22.5,0.9749846315521958
2915,10500,11,874500,0.0,6552.059000295084,298.8593353024865,273.06445770022157,0.0,0.0,22.5,0.9749846315521958
2916,10800,11,874800,0.0,6552.059000295084,298.89514635945943,273.04999999999995,0.0,0.0,22.5,0.9749846315521958
2917,11100,11,875100,0.0,6552.059000295084,298.9262140426706,273.0373994935106,0.0,0.0,22.5,0.9749846315521958
2918,11400,11,875400,0.0,6552.059000295084,298.95431070569134,273.02622823678377,0.0,0.0,22.5,0.9749846315521958
2919,11700,11,875700,0.0,6552.059000295084,298.9803712257487,273.0161538461538,0.0,0.0,22.5,0.9749846315521958
2920,12000,11,876000,0.0,6552.059000295084,299.0048620854067,273.006843937955,0.0,0.0,22.5,0.9749846315521958
2921,12300,11,876300,0.0,6552.059000295084,299.028240220499,272.9979661285217,0.0,0.0,22.5,0.9749846315521958
2922,12600,11,876600,0.0,6552.059000295084,299.0507926130311,272.98918803418803,0.0,0.0,22.5,0.9749846315521958
2923,12900,11,876900,0.0,6552.059000295084,299.07268783701323,272.98017727128837,0.0,0.0,22.5,0.9749846315521958
2924,13200,11,877200,0.0,6552.059000295084,299.0940869783149,272.970601456157,0.0,0.0,22.5,0.9749846315521958
2925,13500,11,877500,0.0,6552.059000295084,299.1150451339021,272.96012820512817,0.0,0.0,22.5,0.9749846315521958
2926,13800,11,877800,0.0,6552.059000295084,299.13556017557016,272.94842513453625,0.0,0.0,22.5,0.9749846315521958
2927,14100,11,878100,0.0,6552.059000295084,299.15588206864595,272.9351598607154,0.0,0.0,22.5,0.9749846315521958
2928,14400,11,878400,0.0,6552.059000295084,299.17590056866624,272.91999999999996,0.0,0.0,22.5,0.9749846315521958
2929,14700,11,878700,0.0,6552.059000295084,299.1954866739125,272.90297844667407,0.0,0.0,22.5,0.9749846315521958
2930,15000,11,879000,0.0,6552.059000295084,299.2144297075217,272.88450204384986,0.0,0.0,22.5,0.9749846315521958
2931,15300,11,879300,0.0,6552.059000295084,299.2324872448584,272.86479933110365,0.0,0.0,22.5,0.9749846315521958
2932,15600,11,879600,0.0,6552.059000295084,299.25034472290434,272.84409884801187,0.0,0.0,22.5,0.9749846315521958
2933,15900,11,879900,0.0,6552.059000295084,299.26766187397817,272.8226291341509,0.0,0.0,22.5,0.9749846315521958
2934,16200,11,880200,0.0,6552.059000295084,299.28445470268724,272.800618729097,0.0,0.0,22.5,0.9749846315521958
2935,16500,11,880500,0.0,6552.059000295084,299.30089305527065,272.77829617242656,0.0,0.0,22.5,0.9749846315521958
2936,16800,11,880800,0.0,6552.059000295084,299.31703553009527,272.75589000371605,0.0,0.0,22.5,0.9749846315521958
2937,17100,11,881100,0.0,6552.059000295084,299.3330082044615,272.7336287625418,0.0,0.0,22.5,0.9749846315521958
2938,17400,11,881400,0.0,6552.059000295084,299.3486689433868,272.7117409884801,0.0,0.0,22.5,0.9749846315521958
2939,17700,11,881700,0.0,6552.059000295084,299.3641470396422,272.69045522110736,0.0,0.0,22.5,0.9749846315521958
2940,18000,11,882000,0.0,6552.059000295084,299.3794975842048,272.66999999999996,0.0,0.0,22.5,0.9749846315521958
2941,18300,11,882300,0.0,6552.059000295084,299.3944134894259,272.64988962694576,0.0,0.0,22.5,0.9749846315521958
2942,18600,11,882600,0.0,6552.059000295084,299.40907265939046,272.62966451959204,0.0,0.0,22.5,0.9749846315521958
2943,18900,11,882900,0.0,6552.059000295084,299.42353427223316,272.6095923913043,0.0,0.0,22.5,0.9749846315521958
2944,19200,11,883200,0.0,6552.059000295084,299.43783807759763,272.5899409554482,0.0,0.0,22.5,0.9749846315521958
2945,19500,11,883500,0.0,6552.059000295084,299.4520238251274,272.5709779253891,0.0,0.0,22.5,0.9749846315521958
2946,19800,11,883800,0.0,6552.059000295084,299.4661312644662,272.55297101449275,0.0,0.0,22.5,0.9749846315521958
2947,20100,11,884100,0.0,697.4930031156141,299.48020014525747,272.5361879361245,0.0,0.0,22.5,0.10379103097549709
2948,20400,11,884400,0.0,53.971373744579935,298.0887421421601,272.52089640365,0.0,0.0,22.5,0.00803125550950552
2949,20700,11,884700,0.0,53.971373744579935,297.0780328460102,272.5073641304348,0.0,0.0,22.5,0.00803125550950552
2950,21000,11,885000,0.0,53.971373744579935,296.45215388424884,272.49585882984434,0.0,0.0,22.5,0.00803125550950552
2951,21300,11,885300,0.0,53.971373744579935,296.06286647623097,272.4866482152442,0.0,0.0,22.5,0.00803125550950552
2952,21600,11,885600,0.0,53.971373744579935,295.8154462612697,272.47999999999996,0.0,0.0,22.5,0.00803125550950552
2953,21900,11,885900,0.0,53.971373744579935,295.6538319284176,272.4813487654321,0.0,0.0,22.5,0.00803125550950552
2954,22200,11,886200,0.0,53.971373744579935,295.5472671070605,272.49466049382715,0.0,0.0,22.5,0.00803125550950552
2955,22500,11,886500,0.0,53.971373744579935,295.4722011485408,272.518,0.0,0.0,22.5,0.00803125550950552
2956,22800,11,886800,0.0,53.971373744579935,295.418680912312,272.5494320987654,0.0,0.0,22.5,0.00803125550950552
2957,23100,11,887100,0.0,53.971373744579935,295.3795482547192,272.58702160493823,0.0,0.0,22.5,0.00803125550950552
2958,23400,11,887400,0.0,53.971373744579935,295.348658075077,272.6288333333333,0.0,0.0,22.5,0.00803125550950552
2959,23700,11,887700,0.060879629629629624,53.971373744579935,295.32315101009243,272.6729320987654,0.6960315972054926,0.6892114854215918,22.5,0.00803125550950552
2960,24000,11,888000,0.23148148148148145,53.971373744579935,295.30345640112745,272.71738271604937,2.658708115475199,2.632486209613869,22.5,0.00803125550950552
2961,24300,11,888300,0.49374999999999986,53.971373744579935,295.2907386211537,272.76025,5.699902144788964,5.643284574468085,22.5,0.00803125550950552
2962,24600,11,888600,0.8296296296296296,53.971373744579935,295.2867104444026,272.79959876543205,9.63148627512663,9.535066981875493,22.5,0.00803125550950552
2963,24900,11,888900,1.2210648148148147,53.971373744579935,295.2966271688601,272.83349382716045,14.265333096468042,14.121293833727343,22.5,0.00803125550950552
2964,25200,11,889200,1.6499999999999997,53.971373744579935,295.32844659371773,272.85999999999996,19.41331519879304,19.215425531914892,22.5,0.00803125550950552
2965,25500,11,889500,2.098379629629629,53.971373744579935,295.3890014246542,272.87976315789473,24.887305172081472,24.630922478329396,22.5,0.00803125550950552
2966,25800,11,889800,2.548148148148148,53.971373744579935,295.4828344478753,272.895350877193,30.499175606313184,30.181245074862098,22.5,0.00803125550950552
2967,26100,11,890100,2.9812499999999997,53.971373744579935,295.6118659314261,272.9077105263158,36.06079909146801,35.67985372340426,22.5,0.00803125550950552
2968,26400,11,890400,3.3796296296296293,53.971373744579935,295.7755919489215,272.9177894736842,41.38404821752581,40.940208825847115,22.5,0.00803125550950552
2969,26700,11,890700,3.725231481481481,53.971373744579935,295.9407008044013,272.9265350877193,46.28079557446641,45.775770784081956,22.5,0.00803125550950552
2970,27000,11,891000,4.0,53.971373744579935,296.0881979722621,272.93489473684207,50.56291375226966,50.0,22.5,0.00803125550950552
2971,27300,11,891300,4.223697916666667,53.971373744579935,296.22014167470456,272.94381578947366,54.53670491659325,53.92169577970405,22.5,0.00803125550950552
2972,27600,11,891600,4.427083333333333,53.971373744579935,296.3424766234518,272.9542456140351,58.6031634232209,57.941992820243414,22.5,0.00803125550950552
2973,27900,11,891900,4.60859375,53.971373744579935,296.4600099480861,272.9671315789474,62.716200147321494,62.01285460992908,22.5,0.00803125550950552
2974,28200,11,892200,4.766666666666667,53.971373744579935,296.57574132051303,272.98342105263157,66.82972596406393,66.08624463707206,22.5,0.00803125550950552
2975,28500,11,892500,4.899739583333333,53.971373744579935,296.69115443853997,273.00406140350873,70.89765174861708,70.11412638998337,22.5,0.00803125550950552
2976,28800,11,892800,5.00625,53.971373744579935,296.8066587829398,273.03,74.87388837614984,74.048463356974,22.5,0.00803125550950552
2977,29100,11,893100,5.084635416666666,53.971373744579935,296.92153284271797,273.0620369571469,78.71234672183111,77.84121902635496,22.5,0.00803125550950552
2978,29400,11,893400,5.133333333333333,53.971373744579935,297.034797815468,273.0999669255105,82.36693766082976,81.44435688643726,22.5,0.00803125550950552
2979,29700,11,893700,5.15078125,53.971373744579935,297.1470208088829,273.1432290767903,85.79157206831471,84.80984042553192,22.5,0.00803125550950552
2980,30000,11,894000,5.135416666666666,53.971373744579935,297.2562332502362,273.1912625826862,88.94016081945482,87.88963313194992,22.5,0.00803125550950552
2981,30300,11,894300,5.085677083333334,53.971373744579935,297.3607307353368,273.24350661489785,91.76661478941898,90.63569849400227,22.5,0.00803125550950552
2982,30600,11,894600,5.0,53.971373744579935,297.44747818950225,273.2994003451251,94.22484485337608,93.0,22.5,0.00803125550950552
2983,30900,11,894900,4.814091435185185,53.971373744579935,297.44453475576375,273.35838294506755,96.02815373600947,94.74137889199473,22.5,0.00803125550950552
2984,31200,11,895200,4.484953703703704,53.971373744579935,297.3715284969279,273.4198935864251,97.01212162199269,95.73408261510987,22.5,0.00803125550950552
2985,31500,11,895500,4.04296875,53.971373744579935,297.2624681480239,273.4833714408973,97.31407557647998,96.10318396226415,22.5,0.00803125550950552
2986,31800,11,895800,3.5185185185185186,53.971373744579935,297.1159598154521,273.54825568018407,97.07134266462562,95.97375572637627,22.5,0.00803125550950552
2987,32100,11,896100,2.9419849537037037,53.971373744579935,296.93018779255954,273.61398547598503,96.42124995158382,95.47087070036494,22.5,0.00803125550950552
2988,32400,11,896400,2.34375,53.971373744579935,296.7442105189351,273.67999999999995,95.50112450250884,94.71960167714884,22.5,0.00803125550950552
2989,32700,11,896700,1.7541956018518516,6081.764548440307,296.57549031725546,273.7511077257693,94.44829338255494,93.84502144964671,22.5,0.9050020714375784
2990,33000,11,897000,1.2037037037037033,6552.059000295084,297.8780911117015,273.8311741443773,93.40008365687633,92.97220281077723,22.5,0.9749846315521958
2991,33300,11,897300,0.72265625,6552.059000295084,298.7643037338886,273.9182239538395,92.4938223906273,92.22621855345912,22.5,0.9749846315521958
2992,33600,11,897600,0.341435185185186,6552.059000295084,299.29421456791613,274.0102818521714,91.86683664896206,91.73214147061107,22.5,0.9749846315521958
2993,33900,11,897900,0.09042245370370328,6552.059000295084,299.6106531334649,274.1053725373885,91.65645349703487,91.6150443551518,22.5,0.9749846315521958
2994,34200,11,898200,0.0,6552.059000295084,299.80510079866946,274.20152070750646,92.0,92.0,22.5,0.9749846315521958
2995,34500,11,898500,0.0,6552.059000295084,299.92993841312085,274.29675106054066,92.7384341402706,92.74454926624738,22.5,0.9749846315521958
2996,34800,11,898800,0.0,6552.059000295084,300.01435365281543,274.38908829450673,93.59998921612197,93.60324947589099,22.5,0.9749846315521958
2997,35100,11,899100,0.0,6552.059000295084,300.0751157717708,274.47655710742015,94.55290526650148,94.54669811320754,22.5,0.9749846315521958
2998,35400,11,899400,0.0,6552.059000295084,300.1221520255732,274.55718219729647,95.56542233035651,95.54549266247379,22.5,0.9749846315521958
2999,35700,11,899700,0.0,6552.059000295084,300.16122073270975,274.62898826215127,96.60578044663443,96.57023060796645,22.5,0.9749846315521958
