index,seconds_of_day,day_of_year,timestamp,weaBus.TDryBul,weaBus.HDirNor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,totalHeatingPower.y,thermalZone.TAir,weaBus.HDifHor,u
3928,55200,14,1178400,282.3643389450056,0.0,0.010582222234720717,22.5,10345.557813475145,301.747596182495,0.024492234169653848,0.982726011852226
3929,55500,14,1178700,282.3392452300785,0.0,0.00013233333677131753,22.5,10352.194686591303,301.7635586062502,0.003957586618877684,0.983356449375867
3930,55800,14,1179000,282.3140303030303,0.0,0.0,22.5,10342.903064228685,301.78025003811086,0.0,0.9824738368427699
3931,56100,14,1179300,282.2888692480359,0.0,0.0,22.5,10321.665070256957,301.7916044516706,0.0,0.9804564367671168
3932,56400,14,1179600,282.2639371492705,0.0,0.0,22.5,10311.046073271104,301.7963770591598,0.0,0.9794477367292913
3933,56700,14,1179900,282.2394090909091,0.0,0.0,22.5,10334.93881648929,301.8016837288528,0.0,0.9817173118144003
3934,57000,14,1180200,282.2154601571268,0.0,0.0,22.5,10338.920940358988,301.8190063706957,0.0,0.9820955743285852
3935,57300,14,1180500,282.19226543209874,0.0,0.0,22.5,10344.230438851906,301.83536172057774,0.0,0.9825999243474971
3936,57600,14,1180800,282.16999999999996,0.0,0.0,22.5,10348.212562721605,301.85116934548176,0.0,0.982978186861682
3937,57900,14,1181100,282.1487980769231,0.0,0.0,22.5,10316.355571764021,301.8663882076899,0.0,0.9799520867482032
3938,58200,14,1181400,282.12860916860916,0.0,0.0,22.5,10292.462828545833,301.86900488059,0.0,0.9776825116630941
3939,58500,14,1181700,282.10933129370625,0.0,0.0,22.5,10292.462828545833,301.86799877804276,0.0,0.9776825116630941
3940,58800,14,1182000,282.0908624708625,0.0,0.0,22.5,10315.0281971408,301.87403521570775,0.0,0.979825999243476
3941,59100,14,1182300,282.0731007187257,0.0,0.0,22.5,10324.319819503418,301.8917312576314,0.0,0.9807086117765731
3942,59400,14,1182600,282.05594405594405,0.0,0.0,22.5,10319.010321010499,301.90916761454247,0.0,0.980204261757661
3943,59700,14,1182900,282.03929050116545,0.0,0.0,22.5,10344.230438851906,301.9217136755044,0.0,0.9825999243474971
3944,60000,14,1183200,282.02303807303804,0.0,0.0,22.5,10353.522061214542,301.9427200654614,0.0,0.9834825368805958
3945,60300,14,1183500,282.0070847902098,0.0,0.0,22.5,10356.176810461,301.9622937455371,0.0,0.9837347118900517
3946,60600,14,1183800,281.99132867132863,0.0,0.0,22.5,10381.396928302427,301.9785113191317,0.0,0.9861303744798897
3947,60900,14,1184100,281.9756677350427,0.0,0.0,22.5,10365.468432823634,302.0008935002648,0.0,0.9846173244231502
3948,61200,14,1184400,281.96,0.0,0.0,22.5,10384.051677548885,302.0120076751764,0.0,0.9863825494893456
3949,61500,14,1184700,281.9455568910256,0.0,0.0,22.5,10352.194686591303,302.0297632332018,0.0,0.983356449375867
3950,61800,14,1185000,281.9333012820513,0.0,0.0,22.5,10354.84943583778,302.0332478579117,0.0,0.9836086243853245
3951,62100,14,1185300,281.9227283653846,0.0,0.0,22.5,10381.396928302427,302.04217807130954,0.0,0.9861303744798897
3952,62400,14,1185600,281.9133333333333,0.0,0.0,22.5,10369.450556693331,302.0617310461036,0.0,0.9849955869373349
3953,62700,14,1185900,281.9046113782051,0.0,0.0,22.5,10340.24831498221,302.07296669373204,0.0,0.9822216618333124
3954,63000,14,1186200,281.8960576923077,0.0,0.0,22.5,10336.26619111251,302.0742019251045,0.0,0.9818433993191275
3955,63300,14,1186500,281.8871674679487,0.0,0.0,22.5,10333.611441866053,302.07967604329815,0.0,0.9815912243096716
3956,63600,14,1186800,281.8774358974359,0.0,0.0,22.5,10342.903064228685,302.08742103823056,0.0,0.9824738368427699
3957,63900,14,1187100,281.8663581730769,0.0,0.0,22.5,10299.09970166201,302.10019075646665,0.0,0.9783129491867367
3958,64200,14,1187400,281.8534294871795,0.0,0.0,22.5,10291.135453922614,302.0965399714404,0.0,0.9775564241583671
3959,64500,14,1187700,281.8381450320513,0.0,0.0,22.5,10281.843831559978,302.09798964278525,0.0,0.9766738116252685
3960,64800,14,1188000,281.82,0.0,0.0,22.5,10267.242710704426,302.1010249738326,0.0,0.975286849073258
3961,65100,14,1188300,281.7987887989203,0.0,0.0,22.5,10291.135453922614,302.10236170390624,0.0,0.9775564241583671
3962,65400,14,1188600,281.77496626180834,0.0,0.0,22.5,10271.224834574125,302.1167816786273,0.0,0.9756651115874428
3963,65700,14,1188900,281.74901821862346,0.0,0.0,22.5,10259.27846296503,302.12178228716004,0.0,0.9745303240448883
3964,66000,14,1189200,281.7214304993252,0.0,0.0,22.5,10253.968964472093,302.12489735778996,0.0,0.9740259740259746
3965,66300,14,1189500,281.6926889338731,0.0,0.0,22.5,10272.552209197343,302.12938996489345,0.0,0.9757911990921698
3966,66600,14,1189800,281.6632793522267,0.0,0.0,22.5,1044.643828484083,302.142568693902,0.0,0.0992308662211576
3967,66900,14,1190100,281.63368758434547,0.0,0.0,22.5,87.6067251333538,298.8560519438634,0.0,0.00832177531206658
3968,67200,14,1190400,281.6043994601889,0.0,0.0,22.5,82.29722664042322,297.0291296623856,0.0,0.007817425293153447
3969,67500,14,1190700,281.5759008097166,0.0,0.0,22.5,87.6067251333538,296.18964058541076,0.0,0.00832177531206658
3970,67800,14,1191000,281.54867746288795,0.0,0.0,22.5,82.29722664042322,295.79324677671116,0.0,0.007817425293153447
3971,68100,14,1191300,281.5232152496626,0.0,0.0,22.5,75.66035352426012,295.59064570571206,0.0,0.007186987769512047
3972,68400,14,1191600,281.5,0.0,0.0,22.5,82.29722664042322,295.47230961839034,0.0,0.007817425293153447
3973,68700,14,1191900,281.47809903710424,0.0,0.0,22.5,76.9877281474928,295.3977314535533,0.0,0.007313075274240333
3974,69000,14,1192200,281.4562532768703,0.0,0.0,22.5,83.6246012636559,295.33855971962953,0.0,0.007943512797881734
3975,69300,14,1192500,281.434458938294,0.0,0.0,22.5,80.9698520171907,295.2909065785702,0.0,0.007691337788425177
3976,69600,14,1192800,281.41271224037104,0.0,0.0,22.5,74.3329789010274,295.24546129623707,0.0,0.007060900264783758
3977,69900,14,1193100,281.39100940209715,0.0,0.0,22.5,79.642477393958,295.20004025661467,0.0,0.00756525028369689
3978,70200,14,1193400,281.3693466424682,0.0,0.0,22.5,74.3329789010274,295.159216387764,0.0,0.007060900264783758
3979,70500,14,1193700,281.34772018047994,0.0,0.0,22.5,76.9877281474928,295.1172357733488,0.0,0.007313075274240333
3980,70800,14,1194000,281.326126235128,0.0,0.0,22.5,78.3151027707253,295.07773544430574,0.0,0.0074391627789686015
3981,71100,14,1194300,281.3045610254083,0.0,0.0,22.5,76.9877281474928,295.0396993198906,0.0,0.007313075274240333
3982,71400,14,1194600,281.28302077031657,0.0,0.0,22.5,82.29722664042322,295.001483573818,0.0,0.007817425293153447
3983,71700,14,1194900,281.2615016888485,0.0,0.0,22.5,75.66035352426012,294.96561052905656,0.0,0.007186987769512047
3984,72000,14,1195200,281.23999999999995,0.0,0.0,22.5,83.6246012636559,294.92735852018143,0.0,0.007943512797881734
3985,72300,14,1195500,281.21855274584925,0.0,0.0,22.5,75.66035352426012,294.892979849211,0.0,0.007186987769512047
3986,72600,14,1195800,281.19720242656444,0.0,0.0,22.5,84.9519758868886,294.8555766693372,0.0,0.008069600302610022
3987,72900,14,1196100,281.17595344827583,0.0,0.0,22.5,82.29722664042322,294.8226235409644,0.0,0.007817425293153447
3988,73200,14,1196400,281.15481021711366,0.0,0.0,22.5,83.6246012636559,294.7883094482905,0.0,0.007943512797881734
3989,73500,14,1196700,281.1337771392082,0.0,0.0,22.5,83.6246012636559,294.7548976031043,0.0,0.007943512797881734
3990,73800,14,1197000,281.1128586206896,0.0,0.0,22.5,75.66035352426012,294.7217933426956,0.0,0.007186987769512047
3991,74100,14,1197300,281.09205906768835,0.0,0.0,22.5,82.29722664042322,294.6861200214572,0.0,0.007817425293153447
3992,74400,14,1197600,281.07138288633456,0.0,0.0,22.5,84.9519758868886,294.6545840050136,0.0,0.008069600302610022
3993,74700,14,1197900,281.0508344827586,0.0,0.0,22.5,79.642477393958,294.6238213983759,0.0,0.00756525028369689
3994,75000,14,1198200,281.03041826309067,0.0,0.0,22.5,79.642477393958,294.5911905802415,0.0,0.00756525028369689
3995,75300,14,1198500,281.010138633461,0.0,0.0,22.5,87.6067251333538,294.5593364229504,0.0,0.00832177531206658
3996,75600,14,1198800,280.98999999999995,0.0,0.0,22.5,94.24359824951691,294.5310502451782,0.0,0.00895221283570798
3997,75900,14,1199100,280.9742237179487,0.0,0.0,22.5,96.8983474959823,294.5041545880202,0.0,0.009204387845164556
3998,76200,14,1199400,280.9660256410256,0.0,0.0,22.5,87.6067251333538,294.477114264233,0.0,0.00832177531206658
3999,76500,14,1199700,280.9639019230769,0.0,0.0,22.5,87.6067251333538,294.4462091114499,0.0,0.00832177531206658
4000,76800,14,1200000,280.9663487179487,0.0,0.0,22.5,99.55309674244751,294.4171258852894,0.0,0.009456562854621112
4001,77100,14,1200300,280.9718621794872,0.0,0.0,22.5,88.9340997565865,294.3938042596796,0.0,0.008447862816794867
4002,77400,14,1200600,280.97893846153846,0.0,0.0,22.5,87.6067251333538,294.3649386925714,0.0,0.00832177531206658
4003,77700,14,1200900,280.98607371794867,0.0,0.0,22.5,88.9340997565865,294.3373015927344,0.0,0.008447862816794867
4004,78000,14,1201200,280.9917641025641,0.0,0.0,22.5,86.27935051012112,294.3113565064409,0.0,0.008195687807338292
4005,78300,14,1201500,280.9945057692307,0.0,0.0,22.5,88.9340997565865,294.2848851321792,0.0,0.008447862816794867
4006,78600,14,1201800,280.99279487179484,0.0,0.0,22.5,88.9340997565865,294.2599032650934,0.0,0.008447862816794867
4007,78900,14,1202100,280.9851275641025,0.0,0.0,22.5,86.27935051012112,294.23483077963397,0.0,0.008195687807338292
4008,79200,14,1202400,280.96999999999997,0.0,0.0,22.5,9634.085015422459,294.2089009842842,0.0,0.9151431093178676
4009,79500,14,1202700,280.9504634081196,0.0,0.0,22.5,10195.564481049863,297.5966417806201,0.0,0.9684781238179307
4010,79800,14,1203000,280.9305662393162,0.0,0.0,22.5,10198.219230296323,299.31764238698764,0.0,0.9687302988273868
4011,80100,14,1203300,280.9103004807692,0.0,0.0,22.5,10234.058345123603,300.0993793843371,0.0,0.9721346614550503
4012,80400,14,1203600,280.8896581196581,0.0,0.0,22.5,10235.385719746842,300.4762467986322,0.0,0.9722607489597792
4013,80700,14,1203900,280.86863114316236,0.0,0.0,22.5,10214.147725775114,300.66024519156014,0.0,0.9702433488841261
4014,81000,14,1204200,280.8472115384615,0.0,0.0,22.5,10222.111973514511,300.750599958728,0.0,0.9709998739124959
4015,81300,14,1204500,280.82539129273505,0.0,0.0,22.5,10198.219230296323,300.8094994300772,0.0,0.9687302988273868
4016,81600,14,1204800,280.8031623931624,0.0,0.0,22.5,10230.076221253907,300.8428336136954,0.0,0.9717563989408655
4017,81900,14,1205100,280.7805168269231,0.0,0.0,22.5,10257.951088341792,300.88432047737325,0.0,0.9744042365401594
4018,82200,14,1205400,280.7574465811966,0.0,0.0,22.5,10300.427076285228,300.9277419406518,0.0,0.9784390366914637
4019,82500,14,1205700,280.7339436431624,0.0,0.0,22.5,10273.879583820582,300.9769895574425,0.0,0.9759172865968987
4020,82800,14,1206000,280.71,0.0,0.0,22.5,10311.046073271104,301.00392057958913,0.0,0.9794477367292913
4021,83100,14,1206300,280.68583333333333,0.0,0.0,22.5,10340.24831498221,301.0431719045376,0.0,0.9822216618333124
4022,83400,14,1206600,280.66166666666663,0.0,0.0,22.5,10330.956692619593,301.08499765476154,0.0,0.9813390493002155
4023,83700,14,1206900,280.6375,0.0,0.0,22.5,10345.557813475145,301.11402063423395,0.0,0.982726011852226
4024,84000,14,1207200,280.6133333333333,0.0,0.0,22.5,10362.813683577175,301.1455738840657,0.0,0.9843651494136941
4025,84300,14,1207500,280.58916666666664,0.0,0.0,22.5,10392.015925288282,301.1790367183435,0.0,0.9871390745177153
4026,84600,14,1207800,280.565,0.0,0.0,22.5,10249.986840602396,301.2173146532222,0.0,0.9736477115117897
4027,84900,14,1208100,280.5408333333333,0.0,0.0,22.5,10283.171206183217,301.1968642425424,0.0,0.9767998991299973
4028,85200,14,1208400,280.51666666666665,0.0,0.0,22.5,10279.18908231352,301.21172167934725,0.0,0.9764216366158125
4029,85500,14,1208700,280.49249999999995,0.0,0.0,22.5,10296.444952415532,301.22896363450866,0.0,0.978060774177279
4030,85800,14,1209000,280.4683333333333,0.0,0.0,22.5,10312.373447894324,301.25432799464716,0.0,0.9795738242340185
4031,86100,14,1209300,280.44416666666666,0.0,0.0,22.5,10311.046073271104,301.28282235681195,0.0,0.9794477367292913
4032,0,15,1209600,280.41999999999996,0.0,0.0,22.5,10317.68294638726,301.30654233757093,0.0,0.9800781742529321
4033,300,15,1209900,280.3958333333333,0.0,0.0,22.5,10354.84943583778,301.3306977954418,0.0,0.9836086243853245
4034,600,15,1210200,280.37166666666667,0.0,0.0,22.5,10336.26619111251,301.36572168881804,0.0,0.9818433993191275
4035,900,15,1210500,280.34749999999997,0.0,0.0,22.5,10360.158934330699,301.38561518296854,0.0,0.9841129744042366
4036,1200,15,1210800,280.3233333333333,0.0,0.0,22.5,10365.468432823634,301.4135903076643,0.0,0.9846173244231502
4037,1500,15,1211100,280.2991666666666,0.0,0.0,22.5,10321.665070256957,301.4385486551176,0.0,0.9804564367671168
4038,1800,15,1211400,280.275,0.0,0.0,22.5,10279.18908231352,301.4448125609158,0.0,0.9764216366158125
4039,2100,15,1211700,280.25083333333333,0.0,0.0,22.5,10296.444952415532,301.44251225877224,0.0,0.978060774177279
4040,2400,15,1212000,280.22666666666663,0.0,0.0,22.5,10350.86731196808,301.45753210066334,0.0,0.9832303618711395
4041,2700,15,1212300,280.2025,0.0,0.0,22.5,10354.84943583778,301.49299911687626,0.0,0.9836086243853245
4042,3000,15,1212600,280.1783333333333,0.0,0.0,22.5,10386.706426795363,301.51979555679344,0.0,0.9866347244988033
4043,3300,15,1212900,280.15416666666664,0.0,0.0,22.5,10393.343299911521,301.5526660407903,0.0,0.9872651620224443
4044,3600,15,1213200,280.13,0.0,0.0,22.5,10393.343299911521,301.57925963216957,0.0,0.9872651620224443
4045,3900,15,1213500,280.10713867187496,0.0,0.0,22.5,10402.634922274156,301.60080257665123,0.0,0.9881477745555428
4046,4200,15,1213800,280.086640625,0.0,0.0,22.5,10423.872916245864,301.62253544094096,0.0,0.990165174631194
4047,4500,15,1214100,280.06813476562496,0.0,0.0,22.5,10399.980173027678,301.64902014625574,0.0,0.987895599546085
4048,4800,15,1214400,280.05125,0.0,0.0,22.5,10409.271795390312,301.66193396775856,0.0,0.9887782120791836
4049,5100,15,1214700,280.035615234375,0.0,0.0,22.5,10354.84943583778,301.67974619613,0.0,0.9836086243853245
4050,5400,15,1215000,280.020859375,0.0,0.0,22.5,10200.873979542783,301.67744229608314,0.0,0.9689824738368428
4051,5700,15,1215300,280.00661132812496,0.0,0.0,22.5,10117.249378279126,301.6302139348695,0.0,0.961038961038961
4052,6000,15,1215600,279.99249999999995,0.0,0.0,22.5,10113.26725440943,301.58755948552243,0.0,0.9606606985247763
4053,6300,15,1215900,279.978154296875,0.0,0.0,22.5,10111.939879786207,301.57506947129923,0.0,0.9605346110200489
4054,6600,15,1216200,279.96320312499995,0.0,0.0,22.5,10114.594629032668,301.5767412027044,0.0,0.9607867860295052
4055,6900,15,1216500,279.94727539062495,0.0,0.0,22.5,10125.213626018522,301.58590718345766,0.0,0.9617954860673307
4056,7200,15,1216800,279.92999999999995,0.0,0.0,22.5,10151.761118483186,301.6009830173033,0.0,0.9643172361618974
4057,7500,15,1217100,279.91184150752315,0.0,0.0,22.5,10147.778994613489,301.62446594567183,0.0,0.9639389736477126
4058,7800,15,1217400,279.89350983796294,0.0,0.0,22.5,10151.761118483186,301.64056120881264,0.0,0.9643172361618974
4059,8100,15,1217700,279.875001953125,0.0,0.0,22.5,10154.415867729645,301.656258016347,0.0,0.9645694111713534
4060,8400,15,1218000,279.85631481481477,0.0,0.0,22.5,10170.344363208438,301.6712226386147,0.0,0.9660824612280929
4061,8700,15,1218300,279.83744538483796,0.0,0.0,22.5,10145.124245367011,301.6904700770615,0.0,0.9636867986382549
4062,9000,15,1218600,279.81839062499995,0.0,0.0,22.5,10121.231502148825,301.6971799816828,0.0,0.961417223553146
4063,9300,15,1218900,279.79914749710645,0.0,0.0,22.5,10204.85610341248,301.6984006646419,0.0,0.9693607363510276
4064,9600,15,1219200,279.77971296296295,0.0,0.0,22.5,10194.237106426624,301.7349161928748,0.0,0.9683520363132019
4065,9900,15,1219500,279.760083984375,0.0,0.0,22.5,10196.891855673084,301.75417590403356,0.0,0.9686042113226578
4066,10200,15,1219800,279.7402575231481,0.0,0.0,22.5,10207.510852658957,301.77036115416183,0.0,0.9696129113604853
4067,10500,15,1220100,279.7202305410879,0.0,0.0,22.5,10230.076221253907,301.78787729630824,0.0,0.9717563989408655
4068,10800,15,1220400,279.7,0.0,0.0,22.5,10214.147725775114,301.8101330207634,0.0,0.9702433488841261
4069,11100,15,1220700,279.67862422839505,0.0,0.0,22.5,10216.802475021574,301.82101643147706,0.0,0.9704955238935821
4070,11400,15,1221000,279.6554012345679,0.0,0.0,22.5,10234.058345123603,301.83293178458445,0.0,0.9721346614550503
4071,11700,15,1221300,279.63068749999996,0.0,0.0,22.5,10238.040468993302,301.8503300380016,0.0,0.9725129239692352
4072,12000,15,1221600,279.6048395061728,0.0,0.0,22.5,10223.43934813775,301.8655390600712,0.0,0.9711259614172247
4073,12300,15,1221900,279.5782137345679,0.0,0.0,22.5,10273.879583820582,301.87337936051244,0.0,0.9759172865968987
4074,12600,15,1222200,279.55116666666663,0.0,0.0,22.5,10251.314215225635,301.90041642491315,0.0,0.9737737990165186
4075,12900,15,1222500,279.5240547839506,0.0,0.0,22.5,10256.623713718553,301.91039420139873,0.0,0.9742781490354305
4076,13200,15,1222800,279.4972345679012,0.0,0.0,22.5,10296.444952415532,301.9223644212414,0.0,0.978060774177279
4077,13500,15,1223100,279.47106249999996,0.0,0.0,22.5,10307.063949401405,301.9474321274303,0.0,0.9790694742151064
4078,13800,15,1223400,279.4458950617284,0.0,0.0,22.5,10214.147725775114,301.96812106939865,0.0,0.9702433488841261
4079,14100,15,1223700,279.42208873456786,0.0,0.0,22.5,10216.802475021574,301.95034978735777,0.0,0.9704955238935821
4080,14400,15,1224000,279.4,0.0,0.0,22.5,10159.725366222583,301.9489355286725,0.0,0.9650737611902672
4081,14700,15,1224300,279.3798049492945,0.0,0.0,22.5,10155.743242352884,301.9327241005564,0.0,0.9646954986760823
4082,15000,15,1224600,279.36129409171076,0.0,0.0,22.5,10155.743242352884,301.9301043535286,0.0,0.9646954986760823
4083,15300,15,1224900,279.34424553571426,0.0,0.0,22.5,10191.582357180167,301.9335742363989,0.0,0.968099861303746
4084,15600,15,1225200,279.3284373897707,0.0,0.0,22.5,10202.201354166022,301.9533963115848,0.0,0.9691085613415716
4085,15900,15,1225500,279.3136477623457,0.0,0.0,22.5,10222.111973514511,301.9713742957682,0.0,0.9709998739124959
4086,16200,15,1225800,279.2996547619047,0.0,0.0,22.5,10236.713094370063,301.9918621539009,0.0,0.9723868364645063
4087,16500,15,1226100,279.28623649691355,0.0,0.0,22.5,10242.022592863,302.01160377127775,0.0,0.9728911864834201
4088,16800,15,1226400,279.2731710758377,0.0,0.0,22.5,10259.27846296503,302.0277362744717,0.0,0.9745303240448883
4089,17100,15,1226700,279.2602366071428,0.0,0.0,22.5,10244.677342109459,302.0464626091598,0.0,0.973143361492876
4090,17400,15,1227000,279.2472111992945,0.0,0.0,22.5,10261.933212211488,302.05530911504167,0.0,0.9747824990543442
4091,17700,15,1227300,279.23387296075833,0.0,0.0,22.5,10249.986840602396,302.0704861901335,0.0,0.9736477115117897
4092,18000,15,1227600,279.21999999999997,0.0,0.0,22.5,10248.659465979157,302.0784979231886,0.0,0.9735216240070609
4093,18300,15,1227900,279.20604446356856,0.0,0.0,22.5,10236.713094370063,302.0866996873508,0.0,0.9723868364645063
4094,18600,15,1228200,279.1927663033085,0.0,0.0,22.5,10235.385719746842,302.091356261278,0.0,0.9722607489597792
4095,18900,15,1228500,279.1804053356282,0.0,0.0,22.5,10238.040468993302,302.0980122573402,0.0,0.9725129239692352
4096,19200,15,1228800,279.1692013769363,0.0,0.0,22.5,10273.879583820582,302.1068522847154,0.0,0.9759172865968987
4097,19500,15,1229100,279.1593942436412,0.0,0.0,22.5,10264.587961457948,302.12865659013636,0.0,0.9750346740638002
4098,19800,15,1229400,279.15122375215145,0.0,0.0,22.5,10235.385719746842,302.1401336833223,0.0,0.9722607489597792
4099,20100,15,1229700,279.14492971887546,0.0,0.0,22.5,10240.695218239762,302.140286067779,0.0,0.9727650989786912
4100,20400,15,1230000,279.1407519602218,0.0,0.0,22.5,10273.879583820582,302.1474538090522,0.0,0.9759172865968987
4101,20700,15,1230300,279.13893029259896,0.0,0.0,22.5,10273.879583820582,302.16762824070884,0.0,0.9759172865968987
4102,21000,15,1230600,279.13970453241535,0.0,0.0,22.5,10273.879583820582,302.18215272342127,0.0,0.9759172865968987
4103,21300,15,1230900,279.14331449607954,0.0,0.0,22.5,10275.206958443821,302.19397997694387,0.0,0.9760433741016277
4104,21600,15,1231200,279.15,0.0,0.0,22.5,10267.242710704426,302.2050045077586,0.0,0.975286849073258
4105,21900,15,1231500,279.1772728055077,0.0,0.0,22.5,10252.641589848854,302.2132805024718,0.0,0.9738998865212456
4106,22200,15,1231800,279.2383907056798,0.0,0.0,22.5,10257.951088341792,302.218615845426,0.0,0.9744042365401594
4107,22500,15,1232100,279.32721256454386,0.0,0.0,22.5,10273.879583820582,302.2308049300128,0.0,0.9759172865968987
4108,22800,15,1232400,279.4375972461273,0.0,0.0,22.5,10273.879583820582,302.2509743568598,0.0,0.9759172865968987
4109,23100,15,1232700,279.5634036144578,0.0,0.0,22.5,10361.486308953938,302.26977246880836,0.0,0.9842390619089655
4110,23400,15,1233000,279.6984905335628,0.0,0.0,22.5,10348.212562721605,302.31914575591554,0.0,0.982978186861682
4111,23700,15,1233300,279.8367168674699,0.03935185185185185,0.11680276894015078,22.5,10350.86731196808,302.3471852663699,0.11552745796783627,0.9832303618711395
4112,24000,15,1233600,279.9719414802065,0.14814814814814814,0.45185422282169857,22.5,10352.194686591303,302.37222534135935,0.4469937865497076,0.983356449375867
4113,24300,15,1233900,280.0980232358003,0.31249999999999994,0.9821190822362867,22.5,10356.176810461,302.39603352878,0.971724917763158,0.9837347118900517
4114,24600,15,1234200,280.2088209982788,0.5185185185185184,1.6845620677755588,22.5,10338.920940358988,302.42024754617654,1.6670467836257314,0.9820955743285852
4115,24900,15,1234500,280.2981936316695,0.7523148148148147,2.5361479000311573,22.5,10348.212562721605,302.43744814755917,2.5102853161549707,0.982978186861682
4116,25200,15,1234800,280.35999999999996,0.9999999999999998,3.5138412995947266,22.5,10360.158934330699,302.46020122257806,3.478766447368421,0.9841129744042366
4117,25500,15,1235100,280.405693977591,1.247685185185185,4.594606987057909,22.5,10357.504185084239,302.48600451218243,4.5498161092836265,0.9838607993947805
4118,25800,15,1235400,280.45077030812325,1.481481481481481,5.755409683012348,22.5,10365.468432823634,302.5083210967511,5.700760233918128,0.9846173244231502
4119,26100,15,1235700,280.49514915966387,1.6874999999999998,6.973214108049688,22.5,10341.575689605446,302.53294846111675,6.908924753289474,0.982347749338041
4120,26400,15,1236000,280.5387507002801,1.8518518518518512,8.224984982761567,22.5,10349.539937344844,302.54804139366263,8.151635599415206,0.9831042743664109
4121,26700,15,1236300,280.58149509803917,1.9606481481481475,9.487687027739637,22.5,10345.557813475145,302.57239598210487,9.406218704312867,0.982726011852226
4122,27000,15,1236600,280.6233025210084,2.0,10.738284963575534,22.5,10330.956692619593,302.59830844921896,10.65,0.9813390493002155
4123,27300,15,1236900,280.6640931372549,1.9631944444444445,12.152139864701144,22.5,10317.68294638726,302.6224649357631,12.06060043360359,0.9800781742529321
4124,27600,15,1237200,280.7037871148459,1.8611111111111112,13.88192196481888,22.5,10303.081825531706,302.65049796000716,13.792100659674936,0.9786912117009215
4125,27900,15,1237500,280.7423046218487,1.70625,15.87055972342618,22.5,10288.480704676136,302.68395732935556,15.78651617136806,0.9773042491489093
4126,28200,15,1237800,280.7795658263305,1.511111111111111,18.060981600020483,22.5,10287.153330052915,302.7249459538614,17.985862461836987,0.9771781616441821
4127,28500,15,1238100,280.81549089635854,1.2881944444444444,20.396116054099238,22.5,10272.552209197343,302.779413166148,20.33215502423574,0.9757911990921698
4128,28800,15,1238400,280.84999999999997,1.0499999999999998,22.81889154515987,22.5,10261.933212211488,302.8403222442668,22.767409351718335,0.9747824990543442
4129,29100,15,1238700,280.884941643324,0.8090277777777779,25.27223653269984,22.5,10264.587961457948,302.9112277497757,25.233640937438807,0.9750346740638002
4130,29400,15,1239000,280.9217040149393,0.577777777777778,27.69907947621657,22.5,10240.695218239762,302.97384014367833,27.67286527455117,0.9727650989786912
4131,29700,15,1239300,280.95951680672266,0.36875000000000013,30.042348835207513,22.5,10243.349967486238,302.9930216249155,30.027097856209444,0.9730172739881489
4132,30000,15,1239600,280.9976097105509,0.19444444444444464,32.24497306917011,22.5,10206.183478035719,303.00163070972644,32.23835417556766,0.9694868238557565
4133,30300,15,1239900,281.0352124183006,0.06736111111111143,34.249880637601784,22.5,10159.725366222583,302.99324795948985,34.24864972577984,0.9650737611902672
4134,30600,15,1240200,281.0715546218487,0.0,36.0,22.5,1031.3700822517562,302.97426281015737,36.0,0.09796999117387473
4135,30900,15,1240500,281.1058660130719,0.0,37.224015295971,22.5,79.642477393958,299.7044235475198,37.22276596835352,0.00756525028369689
4136,31200,15,1240800,281.13737628384683,0.0,37.77307851999249,22.5,76.9877281474928,297.87964460978066,37.77045541926073,0.007313075274240333
4137,31500,15,1241100,281.1653151260504,0.0,37.77381991386909,22.5,82.29722664042322,297.03250404834495,37.769804073318035,0.007817425293153447
4138,31800,15,1241400,281.18891223155924,0.0,37.35286971940542,22.5,79.642477393958,296.6190168176317,37.34754765112189,0.00756525028369689
4139,32100,15,1241700,281.2073972922502,0.0,36.63685817840608,22.5,79.642477393958,296.396445892941,36.630421873268716,0.00756525028369689
4140,32400,15,1242000,281.21999999999997,0.0,35.752415532675705,22.5,83.6246012636559,296.26256180274765,35.745162460354955,0.007943512797881734
4141,32700,15,1242300,281.2289231496862,0.0,34.8261720240189,22.5,76.9877281474928,296.17616503225275,34.818505132977016,0.007313075274240333
4142,33000,15,1242600,281.236949981543,0.0,33.98475789424028,22.5,88.9340997565865,296.1090071382969,33.97718561173136,0.008447862816794867
4143,33300,15,1242900,281.2441808554817,0.0,33.354803385144464,22.5,74.3329789010274,296.05942684404465,33.347939617214394,0.007060900264783758
4144,33600,15,1243200,281.2507161314138,0.0,33.06293873853607,22.5,76.9877281474928,296.00943336335746,33.05750287002256,0.007313075274240333
4145,33900,15,1243500,281.2566561692506,0.0,33.23579419621971,22.5,79.642477393958,295.96713247986713,33.232611090752286,0.00756525028369689
4146,34200,15,1243800,281.2621013289036,0.0,34.0,22.5,74.3329789010274,295.9304779130649,34.0,0.007060900264783758
4147,34500,15,1244100,281.2671519702842,0.05468749999999999,35.958186164045834,22.5,79.642477393958,295.89617136223916,35.952388554400045,0.00756525028369689
4148,34800,15,1244400,281.2719084533038,0.13194444444444442,39.40829238243822,22.5,82.29722664042322,295.8725464838993,39.38037462750106,0.007817425293153447
4149,35100,15,1244700,281.2764711378737,0.2265625,44.01991341684993,22.5,88.9340997565865,295.85697324761554,43.95751231527093,0.008447862816794867
