index,seconds_of_day,day_of_year,timestamp,weaBus.TDryBul,weaBus.HDirNor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,totalHeatingPower.y,thermalZone.TAir,weaBus.HDifHor,u
3245,23100,12,973500,274.3527109477668,3.6133598695766094,15.623177114589033,21.5,16462.790960624574,297.9562089151569,15.970845807127878,0.9749846315521957
3246,23400,12,973800,274.27372013993,4.0,18.36419415813943,21.5,16462.790960624574,297.9858684407552,18.12,0.9749846315521957
3247,23700,12,974100,274.1939671020971,4.466160334138277,21.83311478810039,21.5,16462.790960624574,298.02121403103564,21.059389976438155,0.9749846315521957
3248,24000,12,974400,274.116201306754,5.137375795659374,26.425707138042554,21.5,16462.790960624574,298.06926878037075,25.40933080816466,0.9749846315521957
3249,24300,12,974700,274.0431722263868,6.022157464486357,31.916780637472932,21.5,16462.790960624574,298.14023677499245,30.867599603514574,0.9749846315521957
3250,24600,12,975000,273.9776293334814,7.129016420542293,38.08114471589852,21.5,16462.790960624574,298.2420275362714,37.13197347082294,0.9749846315521957
3251,24900,12,975300,273.9223221005238,8.466463743750246,44.69360880282633,21.5,16462.790960624574,298.37533204510345,43.9002295184248,0.9749846315521957
3252,25200,12,975600,273.88,10.043010514033284,51.52898232776336,21.5,16462.790960624574,298.51000452258006,50.87014485465521,0.9749846315521957
3253,25500,12,975900,273.8519503133487,11.867167811314474,58.362074720216626,21.5,16462.790960624574,298.6411315300309,57.73949658784922,0.9749846315521957
3254,25800,12,976200,273.83800772706513,13.94744671551688,64.96769540969312,21.5,16462.790960624574,298.77103371162326,64.20606182634188,0.9749846315521957
3255,26100,12,976500,273.83874282121997,16.292358306563568,71.12065382569985,21.5,16462.790960624574,298.8997388220146,69.96761767846823,0.9749846315521957
3256,26400,12,976800,273.85472617588385,18.910413664377607,76.5957593977438,21.5,16462.790960624574,299.02499139653,74.72194125256334,0.9749846315521957
3257,26700,12,977100,273.88652837112744,21.810123868882062,81.167821555332,21.5,16462.790960624574,299.1423779991622,78.16680965696223,0.9749846315521957
3258,27000,12,977400,273.93471998702137,25.0,84.61164972797144,21.5,16462.790960624574,299.247956395232,80.0,0.9749846315521957
3259,27300,12,977700,273.9998716036364,30.623916345937133,87.29936495103523,21.5,16462.790960624574,299.35739736570065,80.33675395180353,0.9749846315521957
3260,27600,12,978000,274.08255380104305,40.36238408648006,89.78225255994175,21.5,16462.790960624574,299.5024351580576,79.61455267830212,0.9749846315521957
3261,27900,12,978300,274.1833371593121,53.528869638923226,92.10386843426595,21.5,16462.790960624574,299.61462543805726,78.01453253153433,0.9749846315521957
3262,28200,12,978600,274.30279225851416,69.43683942056103,94.30776845358278,21.5,16462.790960624574,299.7020006684336,75.71782986353874,0.9749846315521957
3263,28500,12,978900,274.4414896787199,87.39975984868785,96.4375084974672,21.5,16462.790960624574,299.7733894398373,72.90558102635389,0.9749846315521957
3264,28800,12,979200,274.59999999999997,106.73109734059815,98.53664444549418,21.5,16462.790960624574,299.75046874933867,69.75892237201835,0.9749846315521957
3265,29100,12,979500,274.7773176669534,126.74431831358635,100.64873217723863,21.5,16462.790960624574,299.76544890507387,66.45899025257067,0.9749846315521957
3266,29400,12,979800,274.97006778635875,146.75288918494684,102.81732757227552,21.5,16462.790960624574,299.8019166254104,63.18692102004943,0.9749846315521957
3267,29700,12,980100,275.1752669315556,166.07027637197402,105.08598651017981,21.5,16462.790960624574,299.7634981139644,60.123851026493185,0.9749846315521957
3268,30000,12,980400,275.3899316758837,184.00994629196236,107.49826487052644,21.5,16462.790960624574,299.7332548203356,57.450916623940486,0.9749846315521957
3269,30300,12,980700,275.61107859268276,199.88536536220622,110.09771853289038,21.5,16462.790960624574,299.7357882029729,55.349254164429915,0.9749846315521957
3270,30600,12,981000,275.8357242552926,213.01,112.92790337684656,21.5,16462.790960624574,299.76151592715144,54.0,0.9749846315521957
3271,30900,12,981300,276.06088523705273,224.041267448856,115.89965248663623,21.5,16462.790960624574,299.8036114145328,53.185326624906075,0.9749846315521957
3272,31200,12,981600,276.2835781113031,234.06445079876877,118.89213100149095,21.5,16462.790960624574,299.8468683217487,52.57382159990752,0.9749846315521957
3273,31500,12,981900,276.5008194513832,243.0348152367565,121.90139288347119,21.5,16462.790960624574,299.9042432127261,52.17624387679903,0.9749846315521957
3274,31800,12,982200,276.70962583063294,250.90762594983718,124.92349209463741,21.5,16462.790960624574,299.97516123426607,52.003352407375296,0.9749846315521957
3275,32100,12,982500,276.90701382239195,257.6381481250289,127.95448259705006,21.5,16462.790960624574,300.0411640018145,52.065906143431015,0.9749846315521957
3276,32400,12,982800,277.09,263.18164694934984,130.99041835276958,21.5,16462.790960624574,300.10338948341206,52.374664036760876,0.9749846315521957
3277,32700,12,983100,277.26482844660774,267.49338760981794,134.02735332385646,21.5,16462.790960624574,300.1626626877942,52.94038503915959,0.9749846315521957
3278,33000,12,983400,277.439371309164,270.52863529345143,137.06134147237117,21.5,16462.790960624574,300.2194495424599,53.773828102421824,0.9749846315521957
3279,33300,12,983700,277.61308725670574,272.24265518726827,140.08843676037412,21.5,16462.790960624574,300.27410666469564,54.885752178342294,0.9749846315521957
3280,33600,12,984000,277.78543495826966,272.5907124782866,143.1046931499258,21.5,16462.790960624574,300.3267950801064,56.28691621871568,0.9749846315521957
3281,33900,12,984300,277.95587308289265,271.52807235352446,146.10616460308665,21.5,16462.790960624574,300.37751499840476,57.988079175336686,0.9749846315521957
3282,34200,12,984600,278.12386029961147,269.01,149.08890508191712,21.5,16462.790960624574,300.42606959132934,60.0,0.9749846315521957
3283,34500,12,984900,278.28885527746297,261.93274667965363,152.04787018857374,21.5,16462.790960624574,300.47251985449947,63.8889961839166,0.9749846315521957
3284,34800,12,985200,278.45031668548404,248.1534526928661,154.97814992325863,21.5,16462.790960624574,300.5142421040456,70.7888123603872,0.9749846315521957
3285,35100,12,985500,278.6077031927114,229.06871678431594,157.8759998451008,21.5,16462.790960624574,300.52149049488133,80.06134819434102,0.9749846315521957
3286,35400,12,985800,278.760473468182,206.07513769868166,160.73767551322922,21.5,16462.790960624574,300.54141535296543,91.06850335070737,0.9749846315521957
3287,35700,12,986100,278.90808618093257,180.56931418064175,163.5594324867729,21.5,16462.790960624574,300.56765257802084,103.1721774944155,0.9749846315521957
3288,36000,12,986400,279.04999999999995,153.94784497487476,166.33752632486073,21.5,16462.790960624574,300.5696679885417,115.73427029039465,0.9749846315521957
3289,36300,12,986700,279.1864772169863,127.60732882605916,169.06821258662177,21.5,16462.790960624574,300.58496180010206,128.1166814035741,0.9749846315521957
3290,36600,12,987000,279.3181914131393,102.94436447887347,171.74774683118497,21.5,16462.790960624574,300.59857597685266,139.68131049888308,0.9749846315521957
3291,36900,12,987300,279.4452181919643,81.3555506779962,174.3723846176793,21.5,16462.790960624574,300.6038042925148,149.79005724125096,0.9749846315521957
3292,37200,12,987600,279.56763315696645,64.23748616810587,176.93838150523374,21.5,16462.790960624574,300.6222215958576,157.80482129560687,0.9749846315521957
3293,37500,12,987900,279.6855119116512,52.986769693881,179.44199305297727,21.5,16462.790960624574,300.6470180223647,163.08750232688016,0.9749846315521957
3294,37800,12,988200,279.7989300595238,49.0,181.87947482003887,21.5,16462.790960624574,300.67499734582253,165.0,0.9749846315521957
3295,38100,12,988500,279.90796320408947,49.69514953231957,183.8938084498024,21.5,16462.790960624574,300.70161908538734,164.85345717234262,0.9749846315521957
3296,38400,12,988800,280.01268694885357,51.42153829080509,185.16712195175148,21.5,16462.790960624574,300.72828198013957,164.38957688338493,0.9749846315521957
3297,38700,12,989100,280.1131768973214,53.97278635129844,185.75439043416478,21.5,16462.790960624574,300.75637900980985,163.61609907120743,0.9749846315521957
3298,39000,12,989400,280.20950865299824,57.1425137896415,185.71058900532094,21.5,16462.790960624574,300.7858052525663,162.5407636738906,0.9749846315521957
3299,39300,12,989700,280.3017578193893,60.724340681676125,185.09069277349855,21.5,16462.790960624574,300.8156436235706,161.17131062951495,0.9749846315521957
3300,39600,12,990000,280.39,64.5118871032442,183.94967684697633,21.5,16462.790960624574,300.8455288476564,159.51547987616098,0.9749846315521957
3301,39900,12,990300,280.47393025196266,68.29877313018761,182.34251633403287,21.5,16462.790960624574,300.8751445760473,157.58101135190918,0.9749846315521957
3302,40200,12,990600,280.5533217074737,71.87861883834819,180.3241863429468,21.5,16462.790960624574,300.90359951023277,155.37564499484003,0.9749846315521957
3303,40500,12,990900,280.6283670826342,75.04504430356786,177.9496619819968,21.5,16462.790960624574,300.9301047458714,152.90712074303406,0.9749846315521957
3304,40800,12,991200,280.69925909354544,77.59166960168847,175.2739183594615,21.5,16462.790960624574,300.95490684224836,150.1831785345717,0.9749846315521957
3305,41100,12,991500,280.7661904563085,79.31211480855188,172.35193058361955,21.5,16462.790960624574,300.9773222017851,147.21155830753355,0.9749846315521957
3306,41400,12,991800,280.8293538870246,80.0,169.23867376274958,21.5,16462.790960624574,300.99747771943044,144.0,0.9749846315521957
3307,41700,12,992100,280.88894210179484,80.15464774138128,166.00561097761744,21.5,16462.790960624574,301.0151611437658,140.690049454913,0.9749846315521957
3308,42000,12,992400,280.9451478167205,80.3758507819069,162.6784529039262,21.5,16462.790960624574,301.03120762978193,137.40852646018337,0.9749846315521957
3309,42300,12,992700,280.99816374790265,80.60793447321277,159.24354604236055,21.5,16462.790960624574,301.0463196754165,134.14108187134502,0.9749846315521957
3310,42600,12,993000,281.04818261144254,80.79522416693476,155.68723689360505,21.5,16462.790960624574,301.0607252435623,130.87336654393184,0.9749846315521957
3311,42900,12,993300,281.0953971234412,80.88204521470881,151.99587195834434,21.5,16462.790960624574,301.07487209890445,127.59103133347773,0.9749846315521957
3312,43200,12,993600,281.14,80.81272296817079,148.15579773726301,21.5,16462.790960624574,301.0896606031804,124.27972709551658,0.9749846315521957
3313,43500,12,993900,281.18231013216126,80.53158277895663,144.1533607310457,21.5,16462.790960624574,301.1103329821696,120.92510468558227,0.9749846315521957
3314,43800,12,994200,281.22201548973834,79.98294999870221,139.97490744037697,21.5,16462.790960624574,301.13702739717905,117.51281495920873,0.9749846315521957
3315,44100,12,994500,281.2583624069886,79.11114997904343,135.60678436594145,21.5,16462.790960624574,301.16321382618656,114.02850877192984,0.9749846315521957
3316,44400,12,994800,281.2905972181694,77.86050807161621,131.0353380084238,21.5,16462.790960624574,301.18291041287625,110.45783697927948,0.9749846315521957
3317,44700,12,995100,281.31796625753816,76.17534962805642,126.24691486850855,21.5,16462.790960624574,301.1967711654085,106.78645043679157,0.9749846315521957
3318,45000,12,995400,281.33971585935217,74.0,121.22786144688038,21.5,16462.790960624574,301.20742360770817,103.0,0.9749846315521957
3319,45300,12,995700,281.35509235786884,70.71615057105316,116.02758174808744,21.5,16462.790960624574,301.21484669351133,99.13211003528917,0.9749846315521957
3320,45600,12,996000,281.3633420873456,65.95454315746917,110.71788048711181,21.5,16462.790960624574,301.2173700822654,95.22834251515553,0.9749846315521957
3321,45900,12,996300,281.36371138203964,60.033078759854455,105.318705230289,21.5,16462.790960624574,301.2090307485542,91.29225470430107,0.9749846315521957
3322,46200,12,996600,281.3554465762085,53.26965837881544,99.85000354395444,21.5,16462.790960624574,301.1901452346153,87.32740386742776,0.9749846315521957
3323,46500,12,996900,281.3377940041095,45.98218301495856,94.33172299444365,21.5,16462.790960624574,301.1724770548302,83.33734726923757,0.9749846315521957
3324,46800,12,997200,281.31,38.488553668890226,88.78381114809207,21.5,16462.790960624574,301.15637380164696,79.32564217443249,0.9749846315521957
3325,47100,12,997500,281.2740278751753,31.106671341216895,83.22621557123517,21.5,16462.790960624574,301.14074120912807,75.2958458477145,0.9749846315521957
3326,47400,12,997800,281.2325420757363,24.154437032544976,77.67888383020843,21.5,16462.790960624574,301.124996795254,71.25151555378557,0.9749846315521957
3327,47700,12,998100,281.18584063814865,17.949751743480896,72.16176349134734,21.5,16462.790960624574,301.1090959846049,67.19620855734766,0.9749846315521957
3328,48000,12,998400,281.13422159887796,12.81051647463108,66.69480212098736,21.5,16462.790960624574,301.0907704354795,63.133482123102795,0.9749846315521957
3329,48300,12,998700,281.07798299438986,9.054632226601967,61.29794728546396,21.5,16462.790960624574,301.0708965146928,59.066893515752916,0.9749846315521957
3330,48600,12,999000,281.01742286115007,7.0,55.99114655111259,21.5,16462.790960624574,301.0532328713694,55.0,0.9749846315521957
3331,48900,12,999300,280.9528392356241,5.939610566448802,50.473704566472136,21.5,16462.790960624574,301.0385560473013,50.50137208781362,0.9749846315521957
3332,49200,12,999600,280.8845301542777,4.956427015250545,44.5448701931781,21.5,16462.790960624574,301.0251391628297,45.27889784946237,0.9749846315521957
3333,49500,12,999900,280.8127936535764,4.053308823529413,38.37450731721097,21.5,16462.790960624574,301.01140193008325,39.545110887096776,0.9749846315521957
3334,49800,12,1000200,280.73792776998596,3.233115468409587,32.132479824551254,21.5,16462.790960624574,300.99654621003384,33.51254480286738,0.9749846315521957
3335,50100,12,1000500,280.6602305399719,2.498706427015251,25.988651601179452,21.5,16462.790960624574,300.98042165271033,27.393733198924732,0.9749846315521957
3336,50400,12,1000800,280.58,1.8529411764705896,20.11288653307605,21.5,16462.790960624574,300.96364662411014,21.40120967741936,0.9749846315521957
3337,50700,12,1001100,280.49816116695234,1.2986791938997833,14.67504850622155,21.5,16462.790960624574,300.9463482812133,15.74750784050179,0.9749846315521957
3338,51000,12,1001400,280.4153653056984,0.8387799564270164,9.845001406596452,21.5,16462.790960624574,300.9288975900016,10.645161290322577,0.9749846315521957
3339,51300,12,1001700,280.3314998246844,0.476102941176471,5.792609120181254,21.5,16462.790960624574,300.9123829479571,6.306703629032256,0.9749846315521957
3340,51600,12,1002000,280.24645213235675,0.21350762527233247,2.687735532956445,21.5,16462.790960624574,300.89761444499254,2.9446684587813508,0.9749846315521957
3341,51900,12,1002300,280.16010963716167,0.05385348583878091,0.7002445309025305,21.5,16462.790960624574,300.8853942585782,0.7715893817204247,0.9749846315521957
3342,52200,12,1002600,280.07235974754553,0.0,0.0,21.5,16462.790960624574,300.8762829158225,0.0,0.9749846315521957
3343,52500,12,1002900,279.9830898719547,0.0,0.0,21.5,16462.790960624574,300.8704749963111,0.0,0.9749846315521957
3344,52800,12,1003200,279.89218741883536,0.0,0.0,21.5,16462.790960624574,300.8665459945599,0.0,0.9749846315521957
3345,53100,12,1003500,279.7995397966339,0.0,0.0,21.5,16462.790960624574,300.8640864711251,0.0,0.9749846315521957
3346,53400,12,1003800,279.7050344137967,0.0,0.0,21.5,16462.790960624574,300.8622933467017,0.0,0.9749846315521957
3347,53700,12,1004100,279.6085586787699,0.0,0.0,21.5,16462.790960624574,300.8604317358873,0.0,0.9749846315521957
3348,54000,12,1004400,279.51,0.0,0.0,21.5,16462.790960624574,300.8583302681819,0.0,0.9749846315521957
3349,54300,12,1004700,279.405879018576,0.0,0.0,21.5,16462.790960624574,300.85567799759986,0.0,0.9749846315521957
3350,54600,12,1005000,279.2938804452391,0.0,0.0,21.5,16462.790960624574,300.852358887472,0.0,0.9749846315521957
3351,54900,12,1005300,279.17563779291356,0.0,0.0,21.5,16462.790960624574,300.84837457069443,0.0,0.9749846315521957
3352,55200,12,1005600,279.0527845745237,0.0,0.0,21.5,16462.790960624574,300.84368172250777,0.0,0.9749846315521957
3353,55500,12,1005900,278.9269543029937,0.0,0.0,21.5,16462.790960624574,300.8384237338907,0.0,0.9749846315521957
3354,55800,12,1006200,278.7997804912479,0.0,0.0,21.5,16462.790960624574,300.83261220898464,0.0,0.9749846315521957
3355,56100,12,1006500,278.6728966522105,0.0,0.0,21.5,16462.790960624574,300.8263944673654,0.0,0.9749846315521957
3356,56400,12,1006800,278.54793629880584,0.0,0.0,21.5,16462.790960624574,300.81982901738496,0.0,0.9749846315521957
3357,56700,12,1007100,278.4265329439582,0.0,0.0,21.5,16462.790960624574,300.81302842995495,0.0,0.9749846315521957
3358,57000,12,1007400,278.3103201005918,0.0,0.0,21.5,16462.790960624574,300.80608155273455,0.0,0.9749846315521957
3359,57300,12,1007700,278.200931281631,0.0,0.0,21.5,16462.790960624574,300.79909140620913,0.0,0.9749846315521957
3360,57600,12,1008000,278.09999999999997,0.0,0.0,21.5,16462.790960624574,300.79214979307807,0.0,0.9749846315521957
3361,57900,12,1008300,278.0090159431073,0.0,0.0,21.5,16462.790960624574,300.7853519610328,0.0,0.9749846315521957
3362,58200,12,1008600,277.927316272194,0.0,0.0,21.5,16462.790960624574,300.77865959978266,0.0,0.9749846315521957
3363,58500,12,1008900,277.85330571093306,0.0,0.0,21.5,16462.790960624574,300.7721862940618,0.0,0.9749846315521957
3364,58800,12,1009200,277.78538898299763,0.0,0.0,21.5,16462.790960624574,300.7660082361977,0.0,0.9749846315521957
3365,59100,12,1009500,277.7219708120608,0.0,0.0,21.5,16462.790960624574,300.7600021066007,0.0,0.9749846315521957
3366,59400,12,1009800,277.66145592179555,0.0,0.0,21.5,16462.790960624574,300.7539919700611,0.0,0.9749846315521957
3367,59700,12,1010100,277.60224903587505,0.0,0.0,21.5,1752.530236109516,300.74809298499065,0.0,0.1037910309754971
3368,60000,12,1010400,277.54275487797224,0.0,0.0,21.5,135.60919457146906,297.9254014521538,0.0,0.00803125550950552
3369,60300,12,1010700,277.4813781717603,0.0,0.0,21.5,135.60919457146906,296.0773974029962,0.0,0.00803125550950552
3370,60600,12,1011000,277.4165236409122,0.0,0.0,21.5,135.60919457146906,295.0512075661825,0.0,0.00803125550950552
3371,60900,12,1011300,277.34659600910106,0.0,0.0,21.5,135.60919457146906,294.45684049226776,0.0,0.00803125550950552
3372,61200,12,1011600,277.27,0.0,0.0,21.5,135.60919457146906,294.08766310335074,0.0,0.00803125550950552
3373,61500,12,1011900,277.1821349763486,0.0,0.0,21.5,135.60919457146906,293.8439804856297,0.0,0.00803125550950552
3374,61800,12,1012200,277.0814122657737,0.0,0.0,21.5,135.60919457146906,293.66816485121933,0.0,0.00803125550950552
3375,62100,12,1012500,276.97075453927863,0.0,0.0,21.5,135.60919457146906,293.52898311493965,0.0,0.00803125550950552
3376,62400,12,1012800,276.85308446786706,0.0,0.0,21.5,135.60919457146906,293.40983973367116,0.0,0.00803125550950552
3377,62700,12,1013100,276.7313247225424,0.0,0.0,21.5,135.60919457146906,293.30376626979967,0.0,0.00803125550950552
3378,63000,12,1013400,276.6083979743083,0.0,0.0,21.5,135.60919457146906,293.2065434102334,0.0,0.00803125550950552
3379,63300,12,1013700,276.4872268941681,0.0,0.0,21.5,135.60919457146906,293.11535231637936,0.0,0.00803125550950552
3380,63600,12,1014000,276.37073415312545,0.0,0.0,21.5,135.60919457146906,293.02848640394143,0.0,0.00803125550950552
3381,63900,12,1014300,276.26184242218375,0.0,0.0,21.5,135.60919457146906,292.94487034961946,0.0,0.00803125550950552
3382,64200,12,1014600,276.1634743723466,0.0,0.0,21.5,15409.775884544233,292.8641280908592,0.0,0.9126213592233009
3383,64500,12,1014900,276.0785526746175,0.0,0.0,21.5,16723.375182798438,295.70984502781556,0.0,0.9904173496406518
3384,64800,12,1015200,276.01,0.0,0.0,21.5,16716.988152174836,297.477637386964,0.0,0.9900390871264668
3385,65100,12,1015500,275.9634197530864,0.0,0.0,21.5,16731.89122362989,298.42754836112744,0.0,0.9909216996595638
3386,65400,12,1015800,275.9396071829405,0.0,0.0,21.5,1903.335125833456,298.95047611547153,0.0,0.11272222922708366
3387,65700,12,1016100,275.9342727272727,0.0,0.0,21.5,140.5146737192484,296.40532878324393,0.0,0.00832177531206658
3388,66000,12,1016400,275.9431268237935,0.0,0.0,21.5,146.90170434285062,294.69836129157477,0.0,0.008700037826251424
3389,66300,12,1016700,275.9618799102132,0.0,0.0,21.5,140.5146737192484,293.7633210698788,0.0,0.00832177531206658
3390,66600,12,1017000,275.9862424242424,0.0,0.0,21.5,15888.803181314399,293.2335647133143,0.0,0.9409910477871642
3391,66900,12,1017300,276.01192480359146,0.0,0.0,21.5,16851.11579527048,295.93133809375746,0.0,0.9979825999243486
3392,67200,12,1017600,276.0346374859708,0.0,0.0,21.5,16789.37449924231,297.5552461035826,0.0,0.9943260622872273
3393,67500,12,1017900,276.0500909090909,0.0,0.0,21.5,16665.89190718602,298.417732660481,0.0,0.9870129870129881
3394,67800,12,1018200,276.05399551066216,0.0,0.0,21.5,16665.89190718602,298.8669963263713,0.0,0.9870129870129881
3395,68100,12,1018500,276.042061728395,0.0,0.0,21.5,16655.246856146663,299.12345631382254,0.0,0.9863825494893457
3396,68400,12,1018800,276.01,0.0,0.0,21.5,16642.47279489946,299.2703949491552,0.0,0.9856260244609759
3397,68700,12,1019100,275.9655744688487,0.0,0.0,21.5,16580.73149887131,299.36012887092875,0.0,0.9819694868238562
3398,69000,12,1019400,275.9196310651737,0.0,0.0,21.5,1420.0498086475573,299.4072614996769,0.0,0.08410036565376383
3399,69300,12,1019700,275.8725029069767,0.0,0.0,21.5,121.35358184844182,296.54008955341106,0.0,0.007186987769512046
3400,69600,12,1020000,275.8245231122595,0.0,0.0,21.5,134.12764309564622,294.74144923758524,0.0,0.007943512797881734
3401,69900,12,1020300,275.7760247990238,0.0,0.0,21.5,127.740612472044,293.75456028172556,0.0,0.00756525028369689
3402,70200,12,1020600,275.7273410852713,0.0,0.0,21.5,15173.45575147095,293.1914751206919,0.0,0.8986256461984616
3403,70500,12,1020900,275.67880508900373,0.0,0.0,21.5,16467.89395785435,295.7321075693811,0.0,0.9752868490732579
3404,70800,12,1021200,275.63074992822277,0.0,0.0,21.5,16470.0229680622,297.3286616841106,0.0,0.9754129365779851
3405,71100,12,1021500,275.5835087209302,0.0,0.0,21.5,16431.700784320587,298.1841095370281,0.0,0.9731433614928761
3406,71400,12,1021800,275.53741458512775,0.0,0.0,21.5,16414.668702657655,298.64261416686475,0.0,0.9721346614550502
3407,71700,12,1022100,275.4928006388171,0.0,0.0,21.5,16401.89464141045,298.8949537970241,0.0,0.9713781364266806
3408,72000,12,1022400,275.45,0.0,0.0,21.5,16372.088498500318,299.0396450013187,0.0,0.9696129113604853
3409,72300,12,1022700,275.40762390275876,0.0,0.0,21.5,16350.798396421633,299.12114100099916,0.0,0.9683520363132019
3410,72600,12,1023000,275.36435647514816,0.0,0.0,21.5,16338.02433517443,299.1719570117739,0.0,0.9675955112848322
3411,72900,12,1023300,275.32064017612856,0.0,0.0,21.5,16406.152661826178,299.2057641642182,0.0,0.9716303114361368
3412,73200,12,1023600,275.27691746466024,0.0,0.0,21.5,16363.572457668839,299.2456976202977,0.0,0.9691085613415716
3413,73500,12,1023900,275.2336307997036,0.0,0.0,21.5,16406.152661826178,299.2672065273443,0.0,0.9716303114361368
3414,73800,12,1024200,275.1912226402189,0.0,0.0,21.5,1730.8852989961965,299.29459658080583,0.0,0.10250914134409286
3415,74100,12,1024500,275.1501354451664,0.0,0.0,21.5,136.2566533035137,296.50577527280234,0.0,0.008069600302610022
3416,74400,12,1024800,275.1108116735066,0.0,0.0,21.5,153.28873496645284,294.69053635773497,0.0,0.009078300340436269
3417,74700,12,1025100,275.0736937841997,0.0,0.0,21.5,151.1597247585853,293.69302705759776,0.0,0.00895221283570798
3418,75000,12,1025400,275.0392242362061,0.0,0.0,21.5,15560.935609302838,293.12240437354114,0.0,0.92157357205901
3419,75300,12,1025700,275.00784548848605,0.0,0.0,21.5,16753.181325708574,295.7285750005896,0.0,0.9921825747068472
3420,75600,12,1026000,274.97999999999996,0.0,0.0,21.5,16706.34310113548,297.3409500673416,0.0,0.9894086496028244
3421,75900,12,1026300,274.9556594524602,0.0,0.0,21.5,16716.988152174836,298.195430448204,0.0,0.9900390871264668
3422,76200,12,1026600,274.93427857935626,0.0,0.0,21.5,16782.987468618707,298.66315402724445,0.0,0.9939477997730425
3423,76500,12,1026900,274.9155244173141,0.0,0.0,21.5,16808.535591113116,298.936675337268,0.0,0.9954608498297819
3424,76800,12,1027200,274.8990640029597,0.0,0.0,21.5,16885.17995859634,299.100653486649,0.0,1.0
3425,77100,12,1027500,274.88456437291893,0.0,0.0,21.5,16876.66391776489,299.21484361449905,0.0,0.999495649981088
3426,77400,12,1027800,274.87169256381793,0.0,0.0,21.5,1592.4996354848165,299.2849495008041,0.0,0.09431345353675463
3427,77700,12,1028100,274.86011561228264,0.0,0.0,21.5,136.2566533035137,296.407098795988,0.0,0.008069600302610022
3428,78000,12,1028400,274.8495005549389,0.0,0.0,21.5,140.5146737192484,294.5738439004689,0.0,0.00832177531206658
3429,78300,12,1028700,274.8395144284128,0.0,0.0,21.5,142.64368392711592,293.56701881637593,0.0,0.008447862816794867
3430,78600,12,1029000,274.82982426933035,0.0,0.0,21.5,142.64368392711592,292.99370287300763,0.0,0.008447862816794867
3431,78900,12,1029300,274.8200971143174,0.0,0.0,21.5,140.5146737192484,292.648983174211,0.0,0.00832177531206658
3432,79200,12,1029600,274.81,0.0,0.0,21.5,131.9986328877787,292.4293763723206,0.0,0.007817425293153447
3433,79500,12,1029900,274.79980871962107,0.0,0.0,21.5,129.86962267991152,292.2753321405519,0.0,0.007691337788425177
3434,79800,12,1030200,274.79003532882984,0.0,0.0,21.5,15399.130833504907,292.1585300143157,0.0,0.9119909216996601
3435,80100,12,1030500,274.7807012578616,0.0,0.0,21.5,16670.149927601746,294.98401967965924,0.0,0.9872651620224443
3436,80400,12,1030800,274.7718279369516,0.0,0.0,21.5,16702.085080719757,296.7361718762679,0.0,0.9891564745933684
3437,80700,12,1031100,274.7634367963351,0.0,0.0,21.5,16691.440029680427,297.6869509979693,0.0,0.9885260370697275
3438,81000,12,1031400,274.75554926624733,0.0,0.0,21.5,16663.76289697814,298.2095788210923,0.0,0.9868868995082591
3439,81300,12,1031700,274.74818677692366,0.0,0.0,21.5,16689.31101947255,298.5005272297116,0.0,0.9883999495649985
3440,81600,12,1032000,274.74137075859926,0.0,0.0,21.5,16719.117162382685,298.6780481680407,0.0,0.990165174631194
3441,81900,12,1032300,274.7351226415094,0.0,0.0,21.5,16774.471427787255,298.79563738346184,0.0,0.9934434497541305
3442,82200,12,1032600,274.72946385588943,0.0,0.0,21.5,1737.2723296197985,298.88521309280543,0.0,0.1028874038582777
3443,82500,12,1032900,274.7244158319745,0.0,0.0,21.5,140.5146737192484,296.069042717785,0.0,0.00832177531206658
3444,82800,12,1033200,274.71999999999997,0.0,0.0,21.5,146.90170434285062,294.24742236494626,0.0,0.008700037826251424
3445,83100,12,1033500,274.7171346909906,0.0,0.0,21.5,134.12764309564622,293.25173124318786,0.0,0.007943512797881734
3446,83400,12,1033800,274.7167552175191,0.0,0.0,21.5,15448.098068285846,292.68350733009146,0.0,0.91489093430841
3447,83700,12,1034100,274.7189084821428,0.0,0.0,21.5,16608.4086315736,295.2761485903209,0.0,0.9836086243853245
3448,84000,12,1034400,274.72364138741915,0.0,0.0,21.5,16612.666651989326,296.88132350645003,0.0,0.9838607993947807
3449,84300,12,1034700,274.7310008359053,0.0,0.0,21.5,16597.763580534243,297.7457042536619,0.0,0.982978186861682
3450,84600,12,1035000,274.74103373015873,0.0,0.0,21.5,1394.5016861531483,298.2176579275624,0.0,0.08258731559702445
3451,84900,12,1035300,274.7537869727366,0.0,0.0,21.5,127.740612472044,295.57426766075446,0.0,0.00756525028369689
3452,85200,12,1035600,274.7693074661963,0.0,0.0,21.5,127.740612472044,293.9105895769153,0.0,0.00756525028369689
3453,85500,12,1035900,274.7876421130952,0.0,0.0,21.5,134.12764309564622,292.9975201225559,0.0,0.007943512797881734
3454,85800,12,1036200,274.80883781599056,0.0,0.0,21.5,15158.5526800159,292.48226740444744,0.0,0.8977430336653649
3455,86100,12,1036500,274.8329414774397,0.0,0.0,21.5,16608.4086315736,295.0515188864674,0.0,0.9836086243853245
3456,0,13,1036800,274.85999999999996,0.0,0.0,21.5,16650.988835730936,296.7018358741971,0.0,0.9861303744798895
