index,seconds_of_day,day_of_year,timestamp,weaBus.HDifHor,totalHeatingPower.y,roomTempUpperSetpoint,weaBus.HDirNor,weaBus.TDryBul,weaDat.weaBus.HGloHor,thermalZone.TAir,u
859,84900,3,257700,0.0,238.13633216277063,23.5,0.0,268.08002611986984,0.0,287.075792312797,0.007943512797881734
860,85200,3,258000,0.0,234.35639038240902,23.5,0.0,268.0495175175175,0.0,287.0058862715735,0.007817425293153447
861,85500,3,258300,0.0,215.45668148060201,23.5,0.0,268.021147804054,0.0,286.936955108561,0.007186987769512046
862,85800,3,258600,0.0,226.7965068216863,23.5,0.0,267.99602977977975,0.0,286.8673333379354,0.00756525028369689
863,86100,3,258900,0.0,238.13633216277063,23.5,0.0,267.975276244995,0.0,286.8031301162076,0.007943512797881734
864,0,4,259200,0.0,223.0165650413247,23.5,0.0,267.96,0.0,286.7423568259896,0.007439162778968602
865,300,4,259500,0.0,226.7965068216863,23.5,0.0,267.9480395833333,0.0,286.6799497862433,0.00756525028369689
866,600,4,259800,0.0,245.69621572349334,23.5,0.0,267.9365833333333,0.0,286.6208655028746,0.008195687807338292
867,900,4,260100,0.0,230.57644860204795,23.5,0.0,267.92576875,0.0,286.5659648429366,0.007691337788425178
868,1200,4,260400,0.0,234.35639038240902,23.5,0.0,267.9157333333333,0.0,286.50892067662005,0.007817425293153447
869,1500,4,260700,0.0,230.57644860204795,23.5,0.0,267.9066145833333,0.0,286.45393075517546,0.007691337788425178
870,1800,4,261000,0.0,238.13633216277063,23.5,0.0,267.89855,0.0,286.399834693887,0.007943512797881734
871,2100,4,261300,0.0,219.23662326096363,23.5,0.0,267.8916770833333,0.0,286.3482753289613,0.007313075274240333
872,2400,4,261600,0.0,241.91627394313224,23.5,0.0,267.8861333333333,0.0,286.29453276587356,0.008069600302610022
873,2700,4,261900,0.0,230.57644860204795,23.5,0.0,267.88205625,0.0,286.24687168304956,0.007691337788425178
874,3000,4,262200,0.0,223.0165650413247,23.5,0.0,267.8795833333333,0.0,286.19777292573735,0.007439162778968602
875,3300,4,262500,0.0,264.5959246253009,23.5,0.0,267.8788520833333,0.0,286.1483681478548,0.008826125330979711
876,3600,4,262800,0.0,253.25609928421656,23.5,0.0,267.88,0.0,286.1075769455732,0.008447862816794867
877,3900,4,263100,0.0,253.25609928421656,23.5,0.0,267.8822486111111,0.0,286.063443891414,0.008447862816794867
878,4200,4,263400,0.0,27340.318897354286,23.5,0.0,267.8847222222222,0.0,286.0198771434501,0.9119909216996601
879,4500,4,263700,0.0,29411.72699299234,23.5,0.0,267.8874125,0.0,290.4244214859676,0.9810868742907578
880,4800,4,264000,0.0,29328.56827382442,23.5,0.0,267.8903111111111,0.0,292.976999218861,0.9783129491867367
881,5100,4,264300,0.0,29298.328739581495,23.5,0.0,267.8934097222222,0.0,294.2884634432395,0.9773042491489093
882,5400,4,264600,0.0,29321.00839026366,23.5,0.0,267.89669999999995,0.0,295.00875091063915,0.978060774177279
883,5700,4,264900,0.0,29211.390078633198,23.5,0.0,267.9001736111111,0.0,295.44005699810725,0.9744042365401594
884,6000,4,265200,0.0,29173.590660829566,23.5,0.0,267.9038222222222,0.0,295.7012341712136,0.9731433614928761
885,6300,4,265500,0.0,28901.434852643542,23.5,0.0,267.90763749999996,0.0,295.8852525499724,0.9640650611524397
886,6600,4,265800,0.0,28897.654910863217,23.5,0.0,267.9116111111111,0.0,295.98811104954825,0.9639389736477126
887,6900,4,266100,0.0,28769.13689033091,23.5,0.0,267.9157347222222,0.0,296.0883563359085,0.9596519984869505
888,7200,4,266400,0.0,28644.398811578983,23.5,0.0,267.91999999999996,0.0,296.1641694672941,0.9554911108309172
889,7500,4,266700,0.0,28617.939219116437,23.5,0.0,267.92453150100397,0.0,296.2243030381101,0.9546084982978187
890,7800,4,267000,0.0,28640.618869798604,23.5,0.0,267.9294327309237,0.0,296.28934200829536,0.9553650233261883
891,8100,4,267300,0.0,28969.47380469005,23.5,0.0,267.93466378012045,0.0,296.3620993017327,0.9663346362375489
892,8400,4,267600,0.0,28916.554619765004,23.5,0.0,267.9401847389558,0.0,296.48692281343875,0.9645694111713534
893,8700,4,267900,0.0,28927.894445106092,23.5,0.0,267.94595569779113,0.0,296.57388993769376,0.9649476736855384
894,9000,4,268200,0.0,28874.975260181047,23.5,0.0,267.95193674698794,0.0,296.6512167160782,0.963182448619343
895,9300,4,268500,0.0,28761.577006770203,23.5,0.0,267.9580879769076,0.0,296.71147246914796,0.9593998234774945
896,9600,4,268800,0.0,28882.535143741752,23.5,0.0,267.96436947791165,0.0,296.7523911337807,0.963434623628799
897,9900,4,269100,0.0,29441.966527235265,23.5,0.0,267.9707413403614,0.0,296.8196834190739,0.9820955743285852
898,10200,4,269400,0.0,29574.264489547895,23.5,0.0,267.97716365461844,0.0,296.9716795400129,0.9865086369940744
899,10500,4,269700,0.0,29687.66274295874,23.5,0.0,267.98359651104414,0.0,297.0951430173215,0.9902912621359229
900,10800,4,270000,0.0,29691.44268473912,23.5,0.0,267.98999999999995,0.0,297.20126840089495,0.9904173496406518
901,11100,4,270300,0.0,29649.863325155107,23.5,0.0,267.9979796107507,0.0,297.28017355817354,0.9890303870886394
902,11400,4,270600,0.0,29642.303441594402,23.5,0.0,268.0090222428174,0.0,297.33727591016225,0.9887782120791835
903,11700,4,270900,0.0,29714.122335421285,23.5,0.0,268.0229101019462,0.0,297.38833901614237,0.9911738746690214
904,12000,4,271200,0.0,29139.57118480631,23.5,0.0,268.0394253938832,0.0,297.44899973170817,0.9720085739503215
905,12300,4,271500,0.0,28874.975260181047,23.5,0.0,268.0583503243744,0.0,297.40629104956747,0.963182448619343
906,12600,4,271800,0.0,28871.19531840067,23.5,0.0,268.07946709916587,0.0,297.3625442537028,0.9630563611146141
907,12900,4,272100,0.0,28818.276133475625,23.5,0.0,268.1025579240037,0.0,297.35934828727,0.9612911360484188
908,13200,4,272400,0.0,28818.276133475625,23.5,0.0,268.1274050046339,0.0,297.3678822880548,0.9612911360484188
909,13500,4,272700,0.0,28908.9947362043,23.5,0.0,268.15379054680255,0.0,297.3883579185969,0.9643172361618975
910,13800,4,273000,0.0,28927.894445106092,23.5,0.0,268.1814967562558,0.0,297.4302339053039,0.9649476736855384
911,14100,4,273300,0.0,28943.014212227554,23.5,0.0,268.21030583873954,0.0,297.4704544213557,0.965452023704452
912,14400,4,273600,0.0,29041.292698516936,23.5,0.0,268.23999999999995,0.0,297.5090538701313,0.9687302988273868
913,14700,4,273900,0.0,29143.35112658669,23.5,0.0,268.2810777961584,0.0,297.56077321286625,0.9721346614550503
914,15000,4,274200,0.0,29139.57118480631,23.5,0.0,268.34191848175715,0.0,297.6195054193884,0.9720085739503215
915,15300,4,274500,0.0,29184.93048617065,23.5,0.0,268.4191253101737,0.0,297.6650578543246,0.9735216240070609
916,15600,4,274800,0.0,29332.348215604747,23.5,0.0,268.5093015347854,0.0,297.7123639683439,0.9784390366914638
917,15900,4,275100,0.0,29392.827284090545,23.5,0.0,268.6090504089697,0.0,297.77782752522796,0.9804564367671168
918,16200,4,275400,0.0,29373.927575188758,23.5,0.0,268.7149751861042,0.0,297.8383309824064,0.9798259992434761
919,16500,4,275700,0.0,29355.027866286917,23.5,0.0,268.8236791195662,0.0,297.88361091620027,0.9791955617198336
920,16800,4,276000,0.0,3239.410105769751,23.5,0.0,268.9317654627332,0.0,297.92152851456666,0.10805699155213719
921,17100,4,276300,0.0,226.7965068216863,23.5,0.0,269.0358374689826,0.0,293.67105571629486,0.00756525028369689
922,17400,4,276600,0.0,249.47615750385495,23.5,0.0,269.1324983916919,0.0,291.0380168113282,0.00832177531206658
923,17700,4,276900,0.0,245.69621572349334,23.5,0.0,269.21835148423855,0.0,289.67218367028875,0.008195687807338292
924,18000,4,277200,0.0,238.13633216277063,23.5,0.0,269.28999999999996,0.0,288.9212089729355,0.007943512797881734
925,18300,4,277500,0.0,230.57644860204795,23.5,0.0,269.3459576325705,0.0,288.47399893409636,0.007691337788425178
926,18600,4,277800,0.0,257.03604106457766,23.5,0.0,269.387615568422,0.0,288.18074810507414,0.008573950321523137
927,18900,4,278100,0.0,241.91627394313224,23.5,0.0,269.4158933002481,0.0,287.9771951534942,0.008069600302610022
928,19200,4,278400,0.0,260.8159828449393,23.5,0.0,269.4317103207426,0.0,287.8143218468258,0.008700037826251424
929,19500,4,278700,0.0,260.8159828449393,23.5,0.0,269.435986122599,0.0,287.6817090516273,0.008700037826251424
930,19800,4,279000,0.0,264.5959246253009,23.5,0.0,269.42964019851115,0.0,287.56354202880436,0.008826125330979711
931,20100,4,279300,0.20807948785506372,253.25609928421656,23.5,0.03763471769264157,269.41359204117265,0.16818865141112227,287.4587808957097,0.008447862816794867
932,20400,4,279600,0.7972839962406358,245.69621572349334,23.5,0.14695452898334305,269.38876114327724,0.6527603367500066,287.35953497533546,0.008195687807338292
933,20700,4,279900,1.7150625923872873,238.13633216277063,23.5,0.3225829211912697,269.3560669975186,1.423723652674929,287.26744768201235,0.007943512797881734
934,21000,4,280200,2.9088643435255905,223.0165650413247,23.5,0.5591433816355866,269.31642909659035,2.4510871958441656,287.18102951106135,0.007439162778968602
935,21300,4,280500,4.326138316886114,279.71569174674624,23.5,0.8512593976354592,269.2707669331863,3.7048595629159924,287.09792115028745,0.009330475349892824
936,21600,4,280800,5.914333579699433,230.57644860204795,23.5,1.1935544565100524,269.21999999999997,5.155049350548686,287.02993182984846,0.007691337788425178
937,21900,4,281100,7.620899199196116,241.91627394313224,23.5,1.5806520455785316,269.13076294497023,6.771665155400521,286.9536216463572,0.008069600302610022
938,22200,4,281400,9.393284242606736,264.5959246253009,23.5,2.007175652160062,268.97787147044346,8.524715574129775,286.8836245135517,0.008826125330979711
939,22500,4,281700,11.178937777161863,226.7965068216863,23.5,2.467748763573809,268.77451665072493,10.384209203394725,286.8190814015848,0.00756525028369689
940,22800,4,282000,12.925308870092067,241.91627394313224,23.5,2.956994867138937,268.5338895601199,12.320154639853643,286.7481539992797,0.008069600302610022
941,23100,4,282300,14.579846588627921,264.5959246253009,23.5,3.4695374501746126,268.2691812729337,14.302560480164813,286.6837384488794,0.008826125330979711
942,23400,4,282600,16.09,260.8159828449393,23.5,4.0,267.9935828634716,16.301435320986503,286.62397680843327,0.008700037826251424
943,23700,4,282900,17.54613584053677,230.57644860204795,23.5,7.123164435545051,267.72028540603884,18.497714231148773,286.56367358012614,0.007691337788425178
944,24000,4,283200,19.07043531676945,219.23662326096363,23.5,14.758916030427516,267.46247997494066,21.065207856386333,286.50590599035706,0.007313075274240333
945,24300,4,283500,20.658069201232713,257.03604106457766,23.5,25.919533303998264,267.23335764448245,23.963238158714436,286.45672713414916,0.008573950321523137
946,24600,4,283800,22.304208266461234,211.67673970024038,23.5,39.61729477560815,267.0461094889694,27.151127100148337,286.42300026595655,0.007060900264783758
947,24900,4,284100,24.004023284989692,245.69621572349334,23.5,54.86447896460804,266.91392658270684,30.588196642703288,286.3863035799775,0.008195687807338292
948,25200,4,284400,25.75268502935277,238.13633216277063,23.5,70.67336439034881,266.84999999999997,34.23376874839454,286.3670131574687,0.007943512797881734
949,25500,4,284700,27.54536427208513,238.13633216277063,23.5,86.0562295721813,266.835289696874,38.047165379237356,286.35418198323725,0.007943512797881734
950,25800,4,285000,29.377231785721463,260.8159828449393,23.5,100.02535302945638,266.8415204165771,41.98770849724699,286.33200604853994,0.008700037826251424
951,26100,4,285300,31.24345834279644,253.25609928421656,23.5,111.59301328152495,266.8680304142493,46.01472006443869,286.31725802555104,0.008447862816794867
952,26400,4,285600,33.139214715844744,230.57644860204795,23.5,119.77148884773784,266.9141579450305,50.0875220428277,286.30566650973174,0.007691337788425178
953,26700,4,285900,35.059671677401035,234.35639038240902,23.5,123.5730582474459,266.9792412640607,54.16543639442929,286.2917045405296,0.007817425293153447
954,27000,4,286200,37.0,234.35639038240902,23.5,122.01,267.0626186264799,58.20778508125872,286.27990121001176,0.007817425293153447
955,27300,4,286500,40.28713445389038,226.7965068216863,23.5,117.28505660202718,267.1636282874279,63.00464156531292,286.2697772019407,0.00756525028369689
956,27600,4,286800,45.92263081208362,245.69621572349334,23.5,112.29110050388138,267.2816085020448,69.16807952267138,286.3282547406508,0.008195687807338292
957,27900,4,287100,53.413591351258475,257.03604106457766,23.5,107.07560515550394,267.4158975254705,76.39042123647309,286.3900288395839,0.008573950321523137
958,28200,4,287400,62.26711834809371,226.7965068216863,23.5,101.68604400683617,267.5658336128449,84.36398898985706,286.4577480186471,0.00756525028369689
959,28500,4,287700,71.99031407926809,215.45668148060201,23.5,96.16989050781936,267.7307550193081,92.78110506596231,286.5306173279688,0.007186987769512046
960,28800,4,288000,82.09028082146034,234.35639038240902,23.5,90.57461810839487,267.90999999999997,101.33409174792787,286.66492263565794,0.007817425293153447
961,29100,4,288300,92.07412085134925,223.0165650413247,23.5,84.947700258504,268.10585196001267,109.71527131889275,286.8362495496608,0.007439162778968602
962,29400,4,288600,101.44893644561355,257.03604106457766,23.5,79.33661040808806,268.3183937867055,117.61696606199594,286.9908739471274,0.008573950321523137
963,29700,4,288900,109.72182988093205,253.25609928421656,23.5,73.78882200708838,268.5436629586192,124.73149826037647,287.1435328194674,0.008447862816794867
964,30000,4,289200,116.39990343398343,223.0165650413247,23.5,68.35180850544626,268.7776969542945,130.75119019717334,287.28450805233194,0.007439162778968602
965,30300,4,289500,120.99025938144648,264.5959246253009,23.5,63.07304335310304,269.0165332522721,135.3683641555256,287.40628628192326,0.008826125330979711
966,30600,4,289800,123.0,238.13633216277063,23.5,58.0,269.25620933109275,138.27534241857222,287.518762068277,0.007943512797881734
967,30900,4,290100,122.80608843630239,260.8159828449393,23.5,52.69575939080694,269.49276266929706,138.96702751280336,287.59975461886063,0.008700037826251424
968,31200,4,290400,121.27873509520444,249.47615750385495,23.5,46.82265096735766,269.72223074542586,137.41220912772314,287.66062777126166,0.00832177531206658
969,31500,4,290700,118.66491314067339,249.47615750385495,23.5,40.57702092533955,269.94065103801984,134.0140402909916,287.6488997153924,0.00832177531206658
970,31800,4,291000,115.2115957366765,268.37586640566195,23.5,34.155215460440026,270.14406102561975,129.1756740302687,287.54763464589263,0.00895221283570798
971,32100,4,291300,111.16575604718099,238.13633216277063,23.5,27.753580768346463,270.3284981867662,123.30026337321453,287.3479910752963,0.007943512797881734
972,32400,4,291600,106.77436723615412,257.03604106457766,23.5,21.568463044746274,270.48999999999995,116.79096134748906,287.1353364993748,0.008573950321523137
973,32700,4,291900,102.28440246756314,245.69621572349334,23.5,15.796208485326844,270.63750500425033,110.05092098075231,286.96470600072314,0.008195687807338292
974,33000,4,292200,97.94283490537529,245.69621572349334,23.5,10.633163285775574,270.7824909821171,103.4832953006643,286.8267910870446,0.008195687807338292
975,33300,4,292500,93.99663771355779,249.47615750385495,23.5,6.2756736417798535,270.9248042776473,97.49123733488504,286.7149866836551,0.00832177531206658
976,33600,4,292800,90.69278405607793,234.35639038240902,23.5,2.920085749027095,271.0642912348877,92.47790011107455,286.62846125482434,0.007817425293153447
977,33900,4,293100,88.2782470969029,241.91627394313224,23.5,0.7627458032046803,271.20079819788515,88.84643665689288,286.55593638888206,0.008069600302610022
978,34200,4,293400,87.0,260.8159828449393,23.5,0.0,271.33417151068653,87.0,286.50092773240164,0.008700037826251424
979,34500,4,293700,86.5158950617284,245.69621572349334,23.5,0.0,271.4642575173386,86.36513074090001,286.4614818249622,0.008195687807338292
980,34800,4,294000,86.28338945005612,234.35639038240902,23.5,0.0,271.5909025618883,86.05475745266365,286.4266266159992,0.007817425293153447
981,35100,4,294300,86.24886363636364,259.1960077962128,23.5,0.0,271.7139529883824,86.00161512180094,286.3961085264651,0.008646000324225014
982,35400,4,294600,86.35869809203143,240.76674619391264,23.5,0.0,271.83325514086783,86.13843873482188,286.37512532822797,0.00803125550950552
983,35700,4,294900,86.55927328843995,240.76674619391264,23.5,0.0,271.9486553633914,86.39796327823643,286.35289300176646,0.00803125550950552
984,36000,4,295200,86.7969696969697,240.76674619391264,23.5,0.0,272.06,86.71292373855462,286.3335201081265,0.00803125550950552
985,36300,4,295500,87.01816778900113,240.76674619391264,23.5,0.0,272.169023259981,87.01605510228644,286.3165358357895,0.00803125550950552
986,36600,4,295800,87.1692480359147,240.76674619391264,23.5,0.0,272.2772681360419,87.2400923559419,286.30170169377527,0.00803125550950552
987,36900,4,296100,87.1965909090909,240.76674619391264,23.5,0.0,272.38429414735987,87.317770486031,286.2885458391471,0.00803125550950552
988,37200,4,296400,87.0465768799102,240.76674619391264,23.5,0.0,272.4896608131119,87.1818244790637,286.2766512650635,0.00803125550950552
989,37500,4,296700,86.66558641975308,240.76674619391264,23.5,0.0,272.5929276524751,86.76498932155003,286.2657874997348,0.00803125550950552
990,37800,4,297000,86.0,240.76674619391264,23.5,0.0,272.69365418462644,86.0,286.25537197899604,0.00803125550950552
