index,seconds_of_day,day_of_year,timestamp,weaBus.TDryBul,weaBus.HDirNor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,totalHeatingPower.y,thermalZone.TAir,weaBus.HDifHor,u
3035,46500,11,910500,276.00394265928225,2.5833333333333335,89.0827537559973,21.5,3850.693213520869,301.3508617649863,88.10760281229733,0.9749846315521958
3036,46800,11,910800,276.03,2.5,85.5404075545234,21.5,3850.693213520869,301.34594589868834,84.64494626506989,0.9749846315521958
3037,47100,11,911100,276.0538093819608,2.416666666666667,81.77866190775285,21.5,3850.693213520869,301.33849189061925,80.97979270311635,0.9749846315521958
3038,47400,11,911400,276.0740914078878,2.3333333333333335,77.87417756540421,21.5,3850.693213520869,301.3283101428427,77.18024013579507,0.9749846315521958
3039,47700,11,911700,276.0909237728479,2.25,73.90361527719602,21.5,3850.693213520869,301.3161475654089,73.31438657246443,0.9749846315521958
3040,48000,11,912000,276.1043841719077,2.166666666666667,69.94363579284679,21.5,3850.693213520869,301.3027185633194,69.45033002248279,0.9749846315521958
3041,48300,11,912300,276.1145503001343,2.0833333333333335,66.07089986207507,21.5,3850.693213520869,301.28836889192667,65.65616849520853,0.9749846315521958
3042,48600,11,912600,276.1214998525943,2.0,62.36206823459937,21.5,3850.693213520869,301.2736388499906,62.0,0.9749846315521958
3043,48900,11,912900,276.1253105243547,1.9166666666666667,58.625275178209506,21.5,3850.693213520869,301.2590235081808,58.29781739839876,0.9749846315521958
3044,49200,11,913200,276.12606001048215,1.8333333333333333,54.65600361201036,21.5,3850.693213520869,301.2436472865651,54.35913888356392,0.9749846315521958
3045,49500,11,913500,276.1238260060436,1.75,50.5119372626931,21.5,3850.693213520869,301.2272871761402,50.242350462280164,0.9749846315521958
3046,49800,11,913800,276.11868620610585,1.6666666666666667,46.2507598569489,21.5,3850.693213520869,301.2097020741703,46.00583814133219,0.9749846315521958
3047,50100,11,914100,276.1107183057357,1.5833333333333333,41.93015512146893,21.5,3850.693213520869,301.19063372787076,41.70798792750469,0.9749846315521958
3048,50400,11,914400,276.09999999999997,1.5,37.607806782944365,21.5,3850.693213520869,301.17056776924727,37.40718582758237,0.9749846315521958
3049,50700,11,914700,276.0826871445279,1.4166666666666667,33.341398568066374,21.5,3850.693213520869,301.1494377367292,33.16181784834991,0.9749846315521958
3050,51000,11,915000,276.05559118879216,1.3333333333333335,29.188614203526136,21.5,3850.693213520869,301.12776782400596,29.030269996592025,0.9749846315521958
3051,51300,11,915300,276.0197732186249,1.25,25.207137416014817,21.5,3850.693213520869,301.10575155960504,25.070928279093387,0.9749846315521958
3052,51600,11,915600,275.97629431985825,1.166666666666667,21.454651932223584,21.5,3850.693213520869,301.08390316705754,21.342178702638712,0.9749846315521958
3053,51900,11,915900,275.9262155783243,1.0833333333333335,17.988841478843625,21.5,3850.693213520869,301.0625659182708,17.90240727401268,0.9749846315521958
3054,52200,11,916200,275.87059807985514,1.0,14.8673897825661,21.5,3850.693213520869,301.0422407660006,14.81,0.9749846315521958
3055,52500,11,916500,275.81050291028293,0.9134837962962963,12.112808917851218,21.5,3850.693213520869,301.0232633423562,12.082413102816357,0.9749846315521958
3056,52800,11,916800,275.7469911554398,0.8217592592592593,9.69659552715021,21.5,3850.693213520869,301.00585039887534,9.68620852623457,0.9749846315521958
3057,53100,11,917100,275.6811239011578,0.7265625,7.5999101891407905,21.5,3850.693213520869,300.9902090224421,7.603430859375,0.9749846315521958
3058,53400,11,917400,275.6139622332691,0.6296296296296297,5.80391348250067,21.5,3850.693213520869,300.97628407696834,5.816124691358025,0.9749846315521958
3059,53700,11,917700,275.54656723760576,0.5326967592592593,4.289765985907561,21.5,3850.693213520869,300.96414730636917,4.306334611304013,0.9749846315521958
3060,54000,11,918000,275.47999999999996,0.4375000000000001,3.0386282780391767,21.5,3850.693213520869,300.95369261448434,3.056105208333335,0.9749846315521958
3061,54300,11,918300,275.40301057243664,0.345775462962963,2.03166093757323,21.5,3850.693213520869,300.9446041498898,2.0474810715663594,0.9749846315521958
3062,54600,11,918600,275.30629545981463,0.2592592592592594,1.2500245431874344,21.5,3850.693213520869,300.93660546036324,1.2625067901234566,0.9749846315521958
3063,54900,11,918900,275.19383542733675,0.1796875000000001,0.6748796735595004,21.5,3850.693213520869,300.9292607825618,0.6832269531250006,0.9749846315521958
3064,55200,11,919200,275.0696112402059,0.10879629629629639,0.2873869073671411,21.5,3850.693213520869,300.92255067088047,0.2916861496913601,0.9749846315521958
3065,55500,11,919500,274.937603663625,0.04832175925925941,0.06870682328806765,21.5,3850.693213520869,300.9163028246791,0.0699289689429019,0.9749846315521958
3066,55800,11,919800,274.801793462797,0.0,0.0,21.5,3850.693213520869,300.9106517931292,0.0,0.9749846315521958
3067,56100,11,920100,274.6661614029246,0.0,0.0,21.5,3850.693213520869,300.90555508879913,0.0,0.9749846315521958
3068,56400,11,920400,274.53468824921094,0.0,0.0,21.5,3850.693213520869,300.900962039171,0.0,0.9749846315521958
3069,56700,11,920700,274.4113547668587,0.0,0.0,21.5,3850.693213520869,300.8968679239821,0.0,0.9749846315521958
3070,57000,11,921000,274.3001417210709,0.0,0.0,21.5,3850.693213520869,300.89332413266703,0.0,0.9749846315521958
3071,57300,11,921300,274.2050298770503,0.0,0.0,21.5,3850.693213520869,300.89048671426355,0.0,0.9749846315521958
3072,57600,11,921600,274.13,0.0,0.0,21.5,3850.693213520869,300.88868872532356,0.0,0.9749846315521958
3073,57900,11,921900,274.09702949411894,0.0,0.0,21.5,409.92176252604327,300.88822478786705,0.0,0.1037910309754971
3074,58200,11,922200,274.11855902257514,0.0,0.0,21.5,31.719372886186235,299.3330258272843,0.0,0.00803125550950552
3075,58500,11,922500,274.18426423902457,0.0,0.0,21.5,31.719372886186235,298.32240749625413,0.0,0.00803125550950552
3076,58800,11,922800,274.28382079712316,0.0,0.0,21.5,31.719372886186235,297.7737768382439,0.0,0.00803125550950552
3077,59100,11,923100,274.4069043505269,0.0,0.0,21.5,31.719372886186235,297.4730343258792,0.0,0.00803125550950552
3078,59400,11,923400,274.5431905528918,0.0,0.0,21.5,31.719372886186235,297.30144347624883,0.0,0.00803125550950552
3079,59700,11,923700,274.6823550578738,0.0,0.0,21.5,31.719372886186235,297.1990197112908,0.0,0.00803125550950552
3080,60000,11,924000,274.81407351912895,0.0,0.0,21.5,31.719372886186235,297.1342925827588,0.0,0.00803125550950552
3081,60300,11,924300,274.9280215903131,0.0,0.0,21.5,31.719372886186235,297.0898480827086,0.0,0.00803125550950552
3082,60600,11,924600,275.0138749250824,0.0,0.0,21.5,31.719372886186235,297.0558935907633,0.0,0.00803125550950552
3083,60900,11,924900,275.06130917709265,0.0,0.0,21.5,31.719372886186235,297.02687653962056,0.0,0.00803125550950552
3084,61200,11,925200,275.06,0.0,0.0,21.5,31.719372886186235,296.99936417223785,0.0,0.00803125550950552
3085,61500,11,925500,275.0246364274826,0.0,0.0,21.5,31.719372886186235,296.97155921822684,0.0,0.00803125550950552
3086,61800,11,925800,274.97696262690874,0.0,0.0,21.5,31.719372886186235,296.9431839274141,0.0,0.00803125550950552
3087,62100,11,926100,274.91723695246895,0.0,0.0,21.5,31.719372886186235,296.9143553689156,0.0,0.00803125550950552
3088,62400,11,926400,274.8457177583539,0.0,0.0,21.5,31.719372886186235,296.8852692692539,0.0,0.00803125550950552
3089,62700,11,926700,274.76266339875417,0.0,0.0,21.5,31.719372886186235,296.856053097203,0.0,0.00803125550950552
3090,63000,11,927000,274.66833222786045,0.0,0.0,21.5,31.719372886186235,296.8265322268932,0.0,0.00803125550950552
3091,63300,11,927300,274.5629825998634,0.0,0.0,21.5,31.719372886186235,296.79662978843083,0.0,0.00803125550950552
3092,63600,11,927600,274.4468728689536,0.0,0.0,21.5,31.719372886186235,296.7664231446355,0.0,0.00803125550950552
3093,63900,11,927900,274.32026138932173,0.0,0.0,21.5,31.719372886186235,296.7357859935198,0.0,0.00803125550950552
3094,64200,11,928200,274.1834065151584,0.0,0.0,21.5,31.719372886186235,296.705026887769,0.0,0.00803125550950552
3095,64500,11,928500,274.0365666006543,0.0,0.0,21.5,31.719372886186235,296.67427984453803,0.0,0.00803125550950552
3096,64800,11,928800,273.88,0.0,0.0,21.5,31.719372886186235,296.6430397281432,0.0,0.00803125550950552
3097,65100,11,929100,273.70234372576135,0.0,0.0,21.5,31.719372886186235,296.61057818085857,0.0,0.00803125550950552
3098,65400,11,929400,273.4961663889793,0.0,0.0,21.5,31.719372886186235,296.57746318275684,0.0,0.00803125550950552
3099,65700,11,929700,273.26762374155726,0.0,0.0,21.5,31.719372886186235,296.5428189694298,0.0,0.00803125550950552
3100,66000,11,930000,273.02287153539845,0.0,0.0,21.5,31.719372886186235,296.5069287915284,0.0,0.00803125550950552
3101,66300,11,930300,272.7680655224061,0.0,0.0,21.5,31.719372886186235,296.4701155364997,0.0,0.00803125550950552
3102,66600,11,930600,272.50936145448367,0.0,0.0,21.5,31.719372886186235,296.4327126686291,0.0,0.00803125550950552
3103,66900,11,930900,272.2529150835343,0.0,0.0,21.5,31.719372886186235,296.3950255037964,0.0,0.00803125550950552
3104,67200,11,931200,272.0048821614614,0.0,0.0,21.5,31.719372886186235,296.3578812164744,0.0,0.00803125550950552
3105,67500,11,931500,271.7714184401682,0.0,0.0,21.5,31.719372886186235,296.3212731672049,0.0,0.00803125550950552
3106,67800,11,931800,271.558679671558,0.0,0.0,21.5,31.719372886186235,296.28572191790835,0.0,0.00803125550950552
3107,68100,11,932100,271.3728216075342,0.0,0.0,21.5,31.719372886186235,296.2515773931757,0.0,0.00803125550950552
3108,68400,11,932400,271.21999999999997,0.0,0.0,21.5,31.719372886186235,296.21904137581834,0.0,0.00803125550950552
3109,68700,11,932700,271.0929346711346,0.0,0.0,21.5,31.719372886186235,296.18818310230944,0.0,0.00803125550950552
3110,69000,11,933000,270.98008053370245,0.0,0.0,21.5,31.719372886186235,296.1589876862324,0.0,0.00803125550950552
3111,69300,11,933300,270.8811959754843,0.0,0.0,21.5,31.719372886186235,296.1312293121792,0.0,0.00803125550950552
3112,69600,11,933600,270.79603938426106,0.0,0.0,21.5,31.719372886186235,296.10488681133285,0.0,0.00803125550950552
3113,69900,11,933900,270.7243691478137,0.0,0.0,21.5,31.719372886186235,296.07961976002196,0.0,0.00803125550950552
3114,70200,11,934200,270.6659436539231,0.0,0.0,21.5,31.719372886186235,296.05539439609703,0.0,0.00803125550950552
3115,70500,11,934500,270.62052129037,0.0,0.0,21.5,31.719372886186235,296.0322149879243,0.0,0.00803125550950552
3116,70800,11,934800,270.5878604449355,0.0,0.0,21.5,31.719372886186235,296.01005691877276,0.0,0.00803125550950552
3117,71100,11,935100,270.5677195054003,0.0,0.0,21.5,31.719372886186235,295.98890770236267,0.0,0.00803125550950552
3118,71400,11,935400,270.5598568595454,0.0,0.0,21.5,31.719372886186235,295.9689524269471,0.0,0.00803125550950552
3119,71700,11,935700,270.56403089515163,0.0,0.0,21.5,31.719372886186235,295.950016117339,0.0,0.00803125550950552
3120,72000,11,936000,270.58,0.0,0.0,21.5,31.719372886186235,295.9321733016874,0.0,0.00803125550950552
3121,72300,11,936300,270.60187709579725,0.0,0.0,21.5,31.719372886186235,295.9152862517974,0.0,0.00803125550950552
3122,72600,11,936600,270.625086339865,0.0,0.0,21.5,31.719372886186235,295.8991188572238,0.0,0.00803125550950552
3123,72900,11,936900,270.6513529734057,0.0,0.0,21.5,31.719372886186235,295.88347460899587,0.0,0.00803125550950552
3124,73200,11,937200,270.6824022376222,0.0,0.0,21.5,31.719372886186235,295.86838006965695,0.0,0.00803125550950552
3125,73500,11,937500,270.71995937371713,0.0,0.0,21.5,31.719372886186235,295.85363353683124,0.0,0.00803125550950552
3126,73800,11,937800,270.7657496228931,0.0,0.0,21.5,31.719372886186235,295.839414051339,0.0,0.00803125550950552
3127,74100,11,938100,270.8214982263528,0.0,0.0,21.5,31.719372886186235,295.8258689180702,0.0,0.00803125550950552
3128,74400,11,938400,270.8889304252988,0.0,0.0,21.5,31.719372886186235,295.81310577162634,0.0,0.00803125550950552
3129,74700,11,938700,270.9697714609339,0.0,0.0,21.5,31.719372886186235,295.80128072711227,0.0,0.00803125550950552
3130,75000,11,939000,271.06574657446066,0.0,0.0,21.5,31.719372886186235,295.7906336947726,0.0,0.00803125550950552
3131,75300,11,939300,271.1785810070818,0.0,0.0,21.5,31.719372886186235,295.78115173594034,0.0,0.00803125550950552
3132,75600,11,939600,271.31,0.0,0.0,21.5,31.719372886186235,295.77293136337073,0.0,0.00803125550950552
3133,75900,11,939900,271.45285020965514,0.0,0.0,21.5,31.719372886186235,295.7658842912829,0.0,0.00803125550950552
3134,76200,11,940200,271.5984730015525,0.0,0.0,21.5,31.719372886186235,295.7598184089963,0.0,0.00803125550950552
3135,76500,11,940500,271.7463356804929,0.0,0.0,21.5,31.719372886186235,295.7545503672577,0.0,0.00803125550950552
3136,76800,11,940800,271.8959055512769,0.0,0.0,21.5,31.719372886186235,295.7498413247439,0.0,0.00803125550950552
3137,77100,11,941100,272.0466499187051,0.0,0.0,21.5,31.719372886186235,295.7453911268316,0.0,0.00803125550950552
3138,77400,11,941400,272.1980360875784,0.0,0.0,21.5,31.719372886186235,295.74127199081386,0.0,0.00803125550950552
3139,77700,11,941700,272.34953136269723,0.0,0.0,21.5,31.719372886186235,295.73738113855535,0.0,0.00803125550950552
3140,78000,11,942000,272.50060304886244,0.0,0.0,21.5,31.719372886186235,295.73364007311096,0.0,0.00803125550950552
3141,78300,11,942300,272.65071845087465,0.0,0.0,21.5,31.719372886186235,295.73018214410547,0.0,0.00803125550950552
3142,78600,11,942600,272.79934487353455,0.0,0.0,21.5,31.719372886186235,295.7269878190527,0.0,0.00803125550950552
3143,78900,11,942900,272.94594962164274,0.0,0.0,21.5,31.719372886186235,295.7239574677043,0.0,0.00803125550950552
3144,79200,11,943200,273.09,0.0,0.0,21.5,31.719372886186235,295.7211124227479,0.0,0.00803125550950552
3145,79500,11,943500,273.2323915118397,0.0,0.0,21.5,31.719372886186235,295.718340683001,0.0,0.00803125550950552
3146,79800,11,943800,273.3743198542805,0.0,0.0,21.5,31.719372886186235,295.71568680032766,0.0,0.00803125550950552
3147,80100,11,944100,273.5157026229508,0.0,0.0,21.5,31.719372886186235,295.7131017168277,0.0,0.00803125550950552
3148,80400,11,944400,273.656457413479,0.0,0.0,21.5,31.719372886186235,295.71062409669867,0.0,0.00803125550950552
3149,80700,11,944700,273.7965018214936,0.0,0.0,21.5,31.719372886186235,295.7082560929644,0.0,0.00803125550950552
3150,81000,11,945000,273.9357534426229,0.0,0.0,21.5,31.719372886186235,295.705992868977,0.0,0.00803125550950552
3151,81300,11,945300,274.0741298724954,0.0,0.0,21.5,31.719372886186235,295.703838972369,0.0,0.00803125550950552
3152,81600,11,945600,274.2115487067395,0.0,0.0,21.5,31.719372886186235,295.7017903430378,0.0,0.00803125550950552
3153,81900,11,945900,274.34792754098356,0.0,0.0,21.5,31.719372886186235,295.6998469809835,0.0,0.00803125550950552
3154,82200,11,946200,274.4831839708561,0.0,0.0,21.5,31.719372886186235,295.69789151439585,0.0,0.00803125550950552
3155,82500,11,946500,274.6172355919854,0.0,0.0,21.5,31.719372886186235,295.69578422134134,0.0,0.00803125550950552
3156,82800,11,946800,274.75,0.0,0.0,21.5,31.719372886186235,295.6936983159802,0.0,0.00803125550950552
3157,83100,11,947100,274.87955045054196,0.0,0.0,21.5,3574.2977088356783,295.6916337983125,0.0,0.9050020714375784
3158,83400,11,947400,275.00315921409214,0.0,0.0,21.5,3850.693213520869,297.29315107438345,0.0,0.9749846315521958
3159,83700,11,947700,275.1195424085366,0.0,0.0,21.5,3850.693213520869,298.2853162514987,0.0,0.9749846315521958
3160,84000,11,948000,275.2274161517615,0.0,0.0,21.5,3850.693213520869,298.8287087481425,0.0,0.9749846315521958
3161,84300,11,948300,275.3254965616531,0.0,0.0,21.5,3850.693213520869,299.1310405492171,0.0,0.9749846315521958
3162,84600,11,948600,275.41249975609753,0.0,0.0,21.5,3850.693213520869,299.3078219460272,0.0,0.9749846315521958
3163,84900,11,948900,275.487141852981,0.0,0.0,21.5,3850.693213520869,299.41706606120084,0.0,0.9749846315521958
3164,85200,11,949200,275.54813897018965,0.0,0.0,21.5,3850.693213520869,299.4893034708714,0.0,0.9749846315521958
3165,85500,11,949500,275.59420722560975,0.0,0.0,21.5,3850.693213520869,299.54100753822803,0.0,0.9749846315521958
3166,85800,11,949800,275.62406273712736,0.0,0.0,21.5,3850.693213520869,299.58110034806884,0.0,0.9749846315521958
3167,86100,11,950100,275.6364216226287,0.0,0.0,21.5,3850.693213520869,299.6145017368682,0.0,0.9749846315521958
3168,0,12,950400,275.63,0.0,0.0,21.5,3850.693213520869,299.6434910953897,0.0,0.9749846315521958
3169,300,12,950700,275.61326232469975,0.0,0.0,21.5,3850.693213520869,299.66839115449045,0.0,0.9749846315521958
3170,600,12,951000,275.59557080871355,0.0,0.0,21.5,3850.693213520869,299.6917623929191,0.0,0.9749846315521958
3171,900,12,951300,275.5769882047181,0.0,0.0,21.5,3850.693213520869,299.71409872598457,0.0,0.9749846315521958
3172,1200,12,951600,275.55757726539014,0.0,0.0,21.5,3850.693213520869,299.7352979521465,0.0,0.9749846315521958
3173,1500,12,951900,275.5374007434063,0.0,0.0,21.5,3850.693213520869,299.755895535262,0.0,0.9749846315521958
3174,1800,12,952200,275.5165213914434,0.0,0.0,21.5,3850.693213520869,299.7757202287186,0.0,0.9749846315521958
3175,2100,12,952500,275.4950019621781,0.0,0.0,21.5,3850.693213520869,299.79510630129266,0.0,0.9749846315521958
3176,2400,12,952800,275.47290520828705,0.0,0.0,21.5,3850.693213520869,299.81394207022794,0.0,0.9749846315521958
3177,2700,12,953100,275.450293882447,0.0,0.0,21.5,3850.693213520869,299.8323925958805,0.0,0.9749846315521958
3178,3000,12,953400,275.4272307373347,0.0,0.0,21.5,3850.693213520869,299.85040199380154,0.0,0.9749846315521958
3179,3300,12,953700,275.40377852562676,0.0,0.0,21.5,3850.693213520869,299.8680487362369,0.0,0.9749846315521958
3180,3600,12,954000,275.38,0.0,0.0,21.5,3850.693213520869,299.8853069548319,0.0,0.9749846315521958
3181,3900,12,954300,275.3560004475221,0.0,0.0,21.5,3850.693213520869,299.9022525790754,0.0,0.9749846315521958
3182,4200,12,954600,275.3318645185604,0.0,0.0,21.5,3850.693213520869,299.9188438803265,0.0,0.9749846315521958
3183,4500,12,954900,275.3076240107405,0.0,0.0,21.5,3850.693213520869,299.93508085858514,0.0,0.9749846315521958
3184,4800,12,955200,275.28331072168834,0.0,0.0,21.5,3850.693213520869,299.9510129027044,0.0,0.9749846315521958
3185,5100,12,955500,275.25895644902954,0.0,0.0,21.5,3850.693213520869,299.9666469487727,0.0,0.9749846315521958
3186,5400,12,955800,275.23459299039,0.0,0.0,21.5,3850.693213520869,299.98196385279084,0.0,0.9749846315521958
3187,5700,12,956100,275.2102521433955,0.0,0.0,21.5,3850.693213520869,299.9969882726921,0.0,0.9749846315521958
3188,6000,12,956400,275.1859657056717,0.0,0.0,21.5,3850.693213520869,300.0117880202076,0.0,0.9749846315521958
3189,6300,12,956700,275.1617654748445,0.0,0.0,21.5,3850.693213520869,300.02632398895895,0.0,0.9749846315521958
3190,6600,12,957000,275.13768324853964,0.0,0.0,21.5,3850.693213520869,300.0405993503997,0.0,0.9749846315521958
3191,6900,12,957300,275.11375082438286,0.0,0.0,21.5,3850.693213520869,300.0546172759835,0.0,0.9749846315521958
3192,7200,12,957600,275.09,0.0,0.0,21.5,3850.693213520869,300.06838093716374,0.0,0.9749846315521958
3193,7500,12,957900,275.0667292692939,0.0,0.0,21.5,3850.693213520869,300.08189350539396,0.0,0.9749846315521958
3194,7800,12,958200,275.044289819376,0.0,0.0,21.5,3850.693213520869,300.0951581521278,0.0,0.9749846315521958
3195,8100,12,958500,275.0227924876847,0.0,0.0,21.5,3850.693213520869,300.108321946213,0.0,0.9749846315521958
3196,8400,12,958800,275.0023481116584,0.0,0.0,21.5,3850.693213520869,300.12131950184255,0.0,0.9749846315521958
3197,8700,12,959100,274.9830675287356,0.0,0.0,21.5,3850.693213520869,300.1341475308982,0.0,0.9749846315521958
3198,9000,12,959400,274.9650615763547,0.0,0.0,21.5,3850.693213520869,300.14681661704185,0.0,0.9749846315521958
3199,9300,12,959700,274.948441091954,0.0,0.0,21.5,3850.693213520869,300.15933734393525,0.0,0.9749846315521958
3200,9600,12,960000,274.9333169129721,0.0,0.0,21.5,3850.693213520869,300.1717202952403,0.0,0.9749846315521958
3201,9900,12,960300,274.91979987684726,0.0,0.0,21.5,3850.693213520869,300.1839760546188,0.0,0.9749846315521958
3202,10200,12,960600,274.90800082101805,0.0,0.0,21.5,3850.693213520869,300.196288493024,0.0,0.9749846315521958
3203,10500,12,960900,274.8980305829228,0.0,0.0,21.5,3850.693213520869,300.20877440610246,0.0,0.9749846315521958
3204,10800,12,961200,274.89,0.0,0.0,21.5,3850.693213520869,300.2213188371453,0.0,0.9749846315521958
3205,11100,12,961500,274.8906136434837,0.0,0.0,21.5,3850.693213520869,300.23394967792126,0.0,0.9749846315521958
3206,11400,12,961800,274.90479636591476,0.0,0.0,21.5,3850.693213520869,300.24669482019914,0.0,0.9749846315521958
3207,11700,12,962100,274.9299894266917,0.0,0.0,21.5,3850.693213520869,300.2595821557476,0.0,0.9749846315521958
3208,12000,12,962400,274.963634085213,0.0,0.0,21.5,3850.693213520869,300.2726395763354,0.0,0.9749846315521958
3209,12300,12,962700,275.0031716008772,0.0,0.0,21.5,3850.693213520869,300.2858914035291,0.0,0.9749846315521958
3210,12600,12,963000,275.0460432330827,0.0,0.0,21.5,3850.693213520869,300.29932275877644,0.0,0.9749846315521958
3211,12900,12,963300,275.089690241228,0.0,0.0,21.5,3850.693213520869,300.3129781184429,0.0,0.9749846315521958
3212,13200,12,963600,275.13155388471176,0.0,0.0,21.5,3850.693213520869,300.3268796504226,0.0,0.9749846315521958
3213,13500,12,963900,275.1690754229323,0.0,0.0,21.5,3850.693213520869,300.34104952260986,0.0,0.9749846315521958
3214,13800,12,964200,275.1996961152882,0.0,0.0,21.5,3850.693213520869,300.35497524600027,0.0,0.9749846315521958
3215,14100,12,964500,275.22085722117794,0.0,0.0,21.5,3850.693213520869,300.36847672558906,0.0,0.9749846315521958
3216,14400,12,964800,275.22999999999996,0.0,0.0,21.5,3850.693213520869,300.38147519876986,0.0,0.9749846315521958
3217,14700,12,965100,275.2321011812745,0.0,0.0,21.5,3850.693213520869,300.39392381840906,0.0,0.9749846315521958
3218,15000,12,965400,275.2338647421148,0.0,0.0,21.5,3850.693213520869,300.40564153148694,0.0,0.9749846315521958
3219,15300,12,965700,275.23532281330887,0.0,0.0,21.5,3850.693213520869,300.41695759814456,0.0,0.9749846315521958
3220,15600,12,966000,275.2365075256447,0.0,0.0,21.5,3850.693213520869,300.42795042922546,0.0,0.9749846315521958
3221,15900,12,966300,275.23745100991033,0.0,0.0,21.5,3850.693213520869,300.43862143059044,0.0,0.9749846315521958
3222,16200,12,966600,275.23818539689387,0.0,0.0,21.5,3850.693213520869,300.4491389908209,0.0,0.9749846315521958
3223,16500,12,966900,275.23874281738324,0.0,0.0,21.5,3850.693213520869,300.4595527812726,0.0,0.9749846315521958
3224,16800,12,967200,275.2391554021666,0.0,0.0,21.5,3850.693213520869,300.4698468946542,0.0,0.9749846315521958
3225,17100,12,967500,275.2394552820319,0.0,0.0,21.5,3850.693213520869,300.48005250770086,0.0,0.9749846315521958
3226,17400,12,967800,275.2396745877672,0.0,0.0,21.5,3850.693213520869,300.4902099824659,0.0,0.9749846315521958
3227,17700,12,968100,275.23984545016054,0.0,0.0,21.5,3850.693213520869,300.5002485965267,0.0,0.9749846315521958
3228,18000,12,968400,275.23999999999995,0.0,0.0,21.5,3850.693213520869,300.51021038845647,0.0,0.9749846315521958
3229,18300,12,968700,275.239665847999,0.0,0.0,21.5,3850.693213520869,300.5200649385421,0.0,0.9749846315521958
3230,18600,12,969000,275.23847255705556,0.0,0.0,21.5,3850.693213520869,300.5297958962584,0.0,0.9749846315521958
3231,18900,12,969300,275.2366051862343,0.0,0.0,21.5,3850.693213520869,300.5394038040383,0.0,0.9749846315521958
3232,19200,12,969600,275.2342487945998,0.0,0.0,21.5,3850.693213520869,300.5488943254019,0.0,0.9749846315521958
3233,19500,12,969900,275.2315884412166,0.0,0.0,21.5,3850.693213520869,300.55826403695744,0.0,0.9749846315521958
3234,19800,12,970200,275.22880918514943,0.0,0.0,21.5,3850.693213520869,300.5675129387049,0.0,0.9749846315521958
3235,20100,12,970500,275.22609608546287,0.0,0.0,21.5,3850.693213520869,300.5766410306443,0.0,0.9749846315521958
3236,20400,12,970800,275.22363420122144,0.0,0.0,21.5,3850.693213520869,300.5857436135925,0.0,0.9749846315521958
3237,20700,12,971100,275.2216085914898,0.0,0.0,21.5,3850.693213520869,300.59476399533384,0.0,0.9749846315521958
3238,21000,12,971400,275.2202043153327,0.0,0.0,21.5,3850.693213520869,300.6037007505809,0.0,0.9749846315521958
3239,21300,12,971700,275.2196064318145,0.0,0.0,21.5,3850.693213520869,300.61255387933363,0.0,0.9749846315521958
3240,21600,12,972000,275.21999999999997,0.0,0.0,21.5,3850.693213520869,300.62152954834386,0.0,0.9749846315521958
3241,21900,12,972300,275.2369335738925,0.0,0.0,21.5,3850.693213520869,300.63051961400237,0.0,0.9749846315521958
3242,22200,12,972600,275.2821886347131,0.0,0.0,21.5,3850.693213520869,300.6403566640165,0.0,0.9749846315521958
3243,22500,12,972900,275.3502996323529,0.0,0.0,21.5,3850.693213520869,300.651340259688,0.0,0.9749846315521958
3244,22800,12,973200,275.43580101670295,0.0,0.0,21.5,3850.693213520869,300.6635362720173,0.0,0.9749846315521958
3245,23100,12,973500,275.5332272376543,0.0,0.0,21.5,3850.693213520869,300.6767671764838,0.0,0.9749846315521958
3246,23400,12,973800,275.637112745098,0.0,0.0,21.5,3850.693213520869,300.6911818314085,0.0,0.9749846315521958
3247,23700,12,974100,275.7419919889252,0.13158619929453264,0.7658288619934177,21.5,3850.693213520869,300.70771552663047,0.7525963463463462,0.9749846315521958
3248,24000,12,974400,275.84239941902683,0.503747795414462,2.9298393827018554,21.5,3850.693213520869,300.72906843971464,2.878128128128128,0.9749846315521958
3249,24300,12,974700,275.9328694852941,1.0825892857142858,6.2918174642175915,21.5,3850.693213520869,300.7572938217692,6.178209459459459,0.9749846315521958
3250,24600,12,975000,276.007936637618,1.834215167548501,10.6515490086329,21.5,3850.693213520869,300.79547823744446,10.454454454454453,0.9749846315521958
3251,24900,12,975300,276.0621353258896,2.724729938271605,15.808819918040061,21.5,3850.693213520869,300.8588203482611,15.508477227227225,0.9749846315521958
3252,25200,12,975600,276.09,3.7202380952380945,21.56341609453135,21.5,3850.693213520869,300.95988739542514,21.141891891891888,0.9749846315521958
3253,25500,12,975900,276.1007223137642,4.786844135802469,27.715123440199044,21.5,3850.693213520869,301.1084941837964,27.156312562562558,0.9749846315521958
3254,25800,12,976200,276.10765679950714,5.890652557319223,34.063727857135426,21.5,3850.693213520869,301.3118985407563,33.35335335335335,0.9749846315521958
3255,26100,12,976500,276.11158222488433,6.997767857142857,40.40901524743277,21.5,3850.693213520869,301.5738849863511,39.53462837837837,0.9749846315521958
3256,26400,12,976800,276.1132773575514,8.074294532627865,46.55077151318334,21.5,3850.693213520869,301.8617103310993,45.50175175175175,0.9749846315521958
3257,26700,12,977100,276.113520965164,9.086337081128747,52.28878255647943,21.5,3850.693213520869,302.115541804845,51.05633758758758,0.9749846315521958
3258,27000,12,977400,276.1130918153778,10.0,57.4228342794133,21.5,3850.693213520869,302.3415130616349,56.0,0.9749846315521958
